# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_04; PME miniDOT Logger real time clock
# Battery; volts; Minidot_04; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-30 17:08:00,SSS006,S56N,3.51,27.2,7.767,97.82
 2022-07-30 17:09:00,SSS006,S56N,3.51,27.2,7.754,97.65
 2022-07-30 17:10:00,SSS006,S56N,3.51,27.16,7.751,97.55
 2022-07-30 17:11:00,SSS006,S56N,3.51,27.18,7.72,97.2
 2022-07-30 17:12:00,SSS006,S56N,3.51,27.16,7.718,97.15
 2022-07-30 17:13:00,SSS006,S56N,3.51,27.17,7.7,96.93
 2022-07-30 17:14:00,SSS006,S56N,3.51,27.17,7.694,96.86
 2022-07-30 17:15:00,SSS006,S56N,3.51,27.16,7.682,96.67
 2022-07-30 17:16:00,SSS006,S56N,3.51,27.14,7.677,96.58
 2022-07-30 17:17:00,SSS006,S56N,3.51,27.14,7.66,96.37
 2022-07-30 17:18:00,SSS006,S56N,3.51,27.14,7.644,96.16
 2022-07-30 17:19:00,SSS006,S56N,3.51,27.13,7.638,96.08
 2022-07-30 17:20:00,SSS006,S56N,3.51,27.13,7.622,95.87
 2022-07-30 17:21:00,SSS006,S56N,3.51,27.11,7.606,95.65
 2022-07-30 17:22:00,SSS006,S56N,3.51,27.1,7.594,95.48
 2022-07-30 17:23:00,SSS006,S56N,3.51,27.1,7.592,95.45
 2022-07-30 17:24:00,SSS006,S56N,3.51,27.1,7.582,95.32
 2022-07-30 17:25:00,SSS006,S56N,3.51,27.1,7.553,94.95
 2022-07-30 17:26:00,SSS006,S56N,3.51,27.08,7.556,94.96
 2022-07-30 17:27:00,SSS006,S56N,3.51,27.08,7.534,94.68
 2022-07-30 17:28:00,SSS006,S56N,3.51,27.07,7.529,94.61
 2022-07-30 17:29:00,SSS006,S56N,3.51,27.05,7.524,94.5
 2022-07-30 17:30:00,SSS006,S56N,3.51,27.07,7.505,94.31
 2022-07-30 17:31:00,SSS006,S56N,3.51,27.06,7.496,94.18
 2022-07-30 17:32:00,SSS006,S56N,3.51,27.04,7.482,93.95
 2022-07-30 17:33:00,SSS006,S56N,3.51,27.05,7.472,93.85
 2022-07-30 17:34:00,SSS006,S56N,3.51,27.05,7.45,93.57
 2022-07-30 17:35:00,SSS006,S56N,3.51,27.03,7.452,93.57
 2022-07-30 17:36:00,SSS006,S56N,3.51,27.05,7.432,93.34
 2022-07-30 17:37:00,SSS006,S56N,3.51,27.01,7.43,93.26
 2022-07-30 17:38:00,SSS006,S56N,3.51,27.01,7.416,93.09
 2022-07-30 17:39:00,SSS006,S56N,3.51,27.02,7.407,92.98
 2022-07-30 17:40:00,SSS006,S56N,3.51,26.99,7.407,92.94
 2022-07-30 17:41:00,SSS006,S56N,3.51,26.98,7.41,92.95
 2022-07-30 17:42:00,SSS006,S56N,3.51,26.97,7.389,92.68
 2022-07-30 17:43:00,SSS006,S56N,3.51,26.97,7.378,92.53
 2022-07-30 17:44:00,SSS006,S56N,3.51,26.98,7.362,92.35
 2022-07-30 17:45:00,SSS006,S56N,3.51,26.97,7.363,92.35
 2022-07-30 17:46:00,SSS006,S56N,3.51,26.96,7.362,92.33
 2022-07-30 17:47:00,SSS006,S56N,3.51,26.93,7.348,92.1
 2022-07-30 17:48:00,SSS006,S56N,3.51,26.94,7.341,92.04
 2022-07-30 17:49:00,SSS006,S56N,3.51,26.93,7.326,91.83
 2022-07-30 17:50:00,SSS006,S56N,3.51,26.93,7.324,91.79
 2022-07-30 17:51:00,SSS006,S56N,3.51,26.92,7.323,91.76
 2022-07-30 17:52:00,SSS006,S56N,3.51,26.93,7.308,91.59
 2022-07-30 17:53:00,SSS006,S56N,3.51,26.92,7.299,91.46
 2022-07-30 17:54:00,SSS006,S56N,3.51,26.93,7.294,91.41
 2022-07-30 17:55:00,SSS006,S56N,3.51,26.91,7.294,91.38
 2022-07-30 17:56:00,SSS006,S56N,3.51,26.9,7.278,91.17
 2022-07-30 17:57:00,SSS006,S56N,3.51,26.9,7.268,91.04
 2022-07-30 17:58:00,SSS006,S56N,3.51,26.89,7.276,91.13
 2022-07-30 17:59:00,SSS006,S56N,3.51,26.88,7.267,90.99
 2022-07-30 18:00:00,SSS006,S56N,3.51,26.88,7.251,90.79
 2022-07-30 18:01:00,SSS006,S56N,3.51,26.88,7.247,90.76
 2022-07-30 18:02:00,SSS006,S56N,3.51,26.87,7.241,90.65
 2022-07-30 18:03:00,SSS006,S56N,3.51,26.87,7.23,90.52
 2022-07-30 18:04:00,SSS006,S56N,3.51,26.87,7.235,90.58
 2022-07-30 18:05:00,SSS006,S56N,3.51,26.84,7.219,90.34
 2022-07-30 18:06:00,SSS006,S56N,3.51,26.82,7.214,90.23
 2022-07-30 18:07:00,SSS006,S56N,3.51,26.82,7.215,90.26
 2022-07-30 18:08:00,SSS006,S56N,3.51,26.82,7.205,90.14
 2022-07-30 18:09:00,SSS006,S56N,3.51,26.82,7.2,90.06
 2022-07-30 18:10:00,SSS006,S56N,3.51,26.82,7.184,89.85
 2022-07-30 18:11:00,SSS006,S56N,3.51,26.79,7.177,89.73
 2022-07-30 18:12:00,SSS006,S56N,3.51,26.78,7.179,89.75
 2022-07-30 18:13:00,SSS006,S56N,3.51,26.77,7.165,89.55
 2022-07-30 18:14:00,SSS006,S56N,3.51,26.77,7.162,89.51
 2022-07-30 18:15:00,SSS006,S56N,3.51,26.76,7.16,89.46
 2022-07-30 18:16:00,SSS006,S56N,3.51,26.76,7.15,89.34
 2022-07-30 18:17:00,SSS006,S56N,3.51,26.75,7.148,89.3
 2022-07-30 18:18:00,SSS006,S56N,3.51,26.73,7.145,89.24
 2022-07-30 18:19:00,SSS006,S56N,3.51,26.73,7.134,89.09
 2022-07-30 18:20:00,SSS006,S56N,3.51,26.73,7.136,89.12
 2022-07-30 18:21:00,SSS006,S56N,3.51,26.7,7.133,89.03
 2022-07-30 18:22:00,SSS006,S56N,3.51,26.72,7.116,88.85
 2022-07-30 18:23:00,SSS006,S56N,3.51,26.7,7.118,88.84
 2022-07-30 18:24:00,SSS006,S56N,3.51,26.71,7.114,88.81
 2022-07-30 18:25:00,SSS006,S56N,3.51,26.69,7.107,88.69
 2022-07-30 18:26:00,SSS006,S56N,3.51,26.69,7.105,88.66
 2022-07-30 18:27:00,SSS006,S56N,3.51,26.66,7.107,88.65
 2022-07-30 18:28:00,SSS006,S56N,3.51,26.67,7.096,88.53
 2022-07-30 18:29:00,SSS006,S56N,3.51,26.65,7.1,88.54
 2022-07-30 18:30:00,SSS006,S56N,3.51,26.66,7.096,88.5
 2022-07-30 18:31:00,SSS006,S56N,3.51,26.66,7.078,88.27
 2022-07-30 18:32:00,SSS006,S56N,3.51,26.65,7.08,88.28
 2022-07-30 18:33:00,SSS006,S56N,3.51,26.61,7.081,88.24
 2022-07-30 18:34:00,SSS006,S56N,3.52,26.62,7.074,88.18
 2022-07-30 18:35:00,SSS006,S56N,3.51,26.6,7.076,88.15
 2022-07-30 18:36:00,SSS006,S56N,3.51,26.6,7.068,88.06
 2022-07-30 18:37:00,SSS006,S56N,3.51,26.6,7.074,88.14
 2022-07-30 18:38:00,SSS006,S56N,3.51,26.58,7.064,87.98
 2022-07-30 18:39:00,SSS006,S56N,3.51,26.59,7.059,87.93
 2022-07-30 18:40:00,SSS006,S56N,3.51,26.58,7.052,87.83
 2022-07-30 18:41:00,SSS006,S56N,3.51,26.57,7.058,87.89
 2022-07-30 18:42:00,SSS006,S56N,3.52,26.55,7.058,87.86
 2022-07-30 18:43:00,SSS006,S56N,3.52,26.54,7.047,87.71
 2022-07-30 18:44:00,SSS006,S56N,3.51,26.55,7.036,87.58
 2022-07-30 18:45:00,SSS006,S56N,3.51,26.53,7.042,87.63
 2022-07-30 18:46:00,SSS006,S56N,3.51,26.52,7.039,87.58
 2022-07-30 18:47:00,SSS006,S56N,3.51,26.53,7.026,87.42
 2022-07-30 18:48:00,SSS006,S56N,3.51,26.51,7.028,87.42
 2022-07-30 18:49:00,SSS006,S56N,3.51,26.51,7.02,87.33
 2022-07-30 18:50:00,SSS006,S56N,3.51,26.49,7.024,87.33
 2022-07-30 18:51:00,SSS006,S56N,3.51,26.46,7.02,87.25
 2022-07-30 18:52:00,SSS006,S56N,3.51,26.46,7.02,87.25
 2022-07-30 18:53:00,SSS006,S56N,3.51,26.47,7.017,87.23
 2022-07-30 18:54:00,SSS006,S56N,3.51,26.44,7.011,87.11
 2022-07-30 18:55:00,SSS006,S56N,3.51,26.43,7.011,87.08
 2022-07-30 18:56:00,SSS006,S56N,3.51,26.44,6.999,86.95
 2022-07-30 18:57:00,SSS006,S56N,3.51,26.44,6.998,86.94
 2022-07-30 18:58:00,SSS006,S56N,3.51,26.43,6.99,86.82
 2022-07-30 18:59:00,SSS006,S56N,3.51,26.4,6.998,86.87
 2022-07-30 19:00:00,SSS006,S56N,3.51,26.4,6.991,86.8
 2022-07-30 19:01:00,SSS006,S56N,3.51,26.41,6.985,86.73
 2022-07-30 19:02:00,SSS006,S56N,3.51,26.4,6.984,86.71
 2022-07-30 19:03:00,SSS006,S56N,3.51,26.39,6.965,86.46
 2022-07-30 19:04:00,SSS006,S56N,3.51,26.37,6.981,86.61
 2022-07-30 19:05:00,SSS006,S56N,3.51,26.36,6.973,86.5
 2022-07-30 19:06:00,SSS006,S56N,3.51,26.35,6.968,86.42
 2022-07-30 19:07:00,SSS006,S56N,3.51,26.34,6.964,86.37
 2022-07-30 19:08:00,SSS006,S56N,3.51,26.32,6.959,86.28
 2022-07-30 19:09:00,SSS006,S56N,3.51,26.33,6.968,86.39
 2022-07-30 19:10:00,SSS006,S56N,3.51,26.29,6.964,86.29
 2022-07-30 19:11:00,SSS006,S56N,3.51,26.32,6.953,86.19
 2022-07-30 19:12:00,SSS006,S56N,3.51,26.3,6.95,86.12
 2022-07-30 19:13:00,SSS006,S56N,3.51,26.28,6.951,86.11
 2022-07-30 19:14:00,SSS006,S56N,3.51,26.27,6.937,85.93
 2022-07-30 19:15:00,SSS006,S56N,3.51,26.27,6.936,85.9
 2022-07-30 19:16:00,SSS006,S56N,3.51,26.26,6.933,85.85
 2022-07-30 19:17:00,SSS006,S56N,3.51,26.26,6.935,85.88
 2022-07-30 19:18:00,SSS006,S56N,3.51,26.25,6.927,85.76
 2022-07-30 19:19:00,SSS006,S56N,3.51,26.24,6.922,85.68
 2022-07-30 19:20:00,SSS006,S56N,3.51,26.23,6.918,85.62
 2022-07-30 19:21:00,SSS006,S56N,3.51,26.21,6.916,85.55
 2022-07-30 19:22:00,SSS006,S56N,3.51,26.22,6.918,85.59
 2022-07-30 19:23:00,SSS006,S56N,3.51,26.18,6.912,85.48
 2022-07-30 19:24:00,SSS006,S56N,3.51,26.19,6.907,85.43
 2022-07-30 19:25:00,SSS006,S56N,3.51,26.17,6.897,85.27
 2022-07-30 19:26:00,SSS006,S56N,3.51,26.16,6.899,85.28
 2022-07-30 19:27:00,SSS006,S56N,3.51,26.16,6.899,85.27
 2022-07-30 19:28:00,SSS006,S56N,3.51,26.15,6.89,85.14
 2022-07-30 19:29:00,SSS006,S56N,3.51,26.14,6.891,85.14
 2022-07-30 19:30:00,SSS006,S56N,3.51,26.12,6.885,85.05
 2022-07-30 19:31:00,SSS006,S56N,3.51,26.1,6.889,85.05
 2022-07-30 19:32:00,SSS006,S56N,3.51,26.11,6.876,84.92
 2022-07-30 19:33:00,SSS006,S56N,3.51,26.1,6.872,84.86
 2022-07-30 19:34:00,SSS006,S56N,3.51,26.09,6.873,84.84
 2022-07-30 19:35:00,SSS006,S56N,3.51,26.08,6.871,84.81
 2022-07-30 19:36:00,SSS006,S56N,3.51,26.09,6.862,84.7
 2022-07-30 19:37:00,SSS006,S56N,3.51,26.06,6.856,84.6
 2022-07-30 19:38:00,SSS006,S56N,3.51,26.08,6.856,84.63
 2022-07-30 19:39:00,SSS006,S56N,3.51,26.05,6.856,84.59
 2022-07-30 19:40:00,SSS006,S56N,3.51,26.04,6.853,84.52
 2022-07-30 19:41:00,SSS006,S56N,3.51,26.03,6.847,84.43
 2022-07-30 19:42:00,SSS006,S56N,3.51,26.02,6.852,84.49
 2022-07-30 19:43:00,SSS006,S56N,3.51,26,6.846,84.38
 2022-07-30 19:44:00,SSS006,S56N,3.51,26,6.842,84.32
 2022-07-30 19:45:00,SSS006,S56N,3.51,26.02,6.832,84.24
 2022-07-30 19:46:00,SSS006,S56N,3.51,26,6.836,84.24
 2022-07-30 19:47:00,SSS006,S56N,3.51,25.96,6.837,84.2
 2022-07-30 19:48:00,SSS006,S56N,3.51,25.98,6.828,84.13
 2022-07-30 19:49:00,SSS006,S56N,3.51,25.97,6.819,84
 2022-07-30 19:50:00,SSS006,S56N,3.51,25.94,6.826,84.05
 2022-07-30 19:51:00,SSS006,S56N,3.51,25.93,6.831,84.09
 2022-07-30 19:52:00,SSS006,S56N,3.51,25.94,6.821,83.97
 2022-07-30 19:53:00,SSS006,S56N,3.51,25.93,6.821,83.96
 2022-07-30 19:54:00,SSS006,S56N,3.51,25.9,6.817,83.87
 2022-07-30 19:55:00,SSS006,S56N,3.51,25.9,6.815,83.84
 2022-07-30 19:56:00,SSS006,S56N,3.51,25.88,6.816,83.82
 2022-07-30 19:57:00,SSS006,S56N,3.51,25.88,6.811,83.75
 2022-07-30 19:58:00,SSS006,S56N,3.51,25.88,6.807,83.7
 2022-07-30 19:59:00,SSS006,S56N,3.51,25.86,6.805,83.66
 2022-07-30 20:00:00,SSS006,S56N,3.51,25.87,6.8,83.61
 2022-07-30 20:01:00,SSS006,S56N,3.51,25.85,6.807,83.66
 2022-07-30 20:02:00,SSS006,S56N,3.51,25.84,6.811,83.69
 2022-07-30 20:03:00,SSS006,S56N,3.51,25.82,6.804,83.59
 2022-07-30 20:04:00,SSS006,S56N,3.51,25.82,6.81,83.65
 2022-07-30 20:05:00,SSS006,S56N,3.51,25.8,6.804,83.56
 2022-07-30 20:06:00,SSS006,S56N,3.51,25.79,6.803,83.54
 2022-07-30 20:07:00,SSS006,S56N,3.52,25.78,6.801,83.5
 2022-07-30 20:08:00,SSS006,S56N,3.51,25.78,6.799,83.46
 2022-07-30 20:09:00,SSS006,S56N,3.52,25.78,6.798,83.45
 2022-07-30 20:10:00,SSS006,S56N,3.52,25.75,6.798,83.41
 2022-07-30 20:11:00,SSS006,S56N,3.51,25.78,6.789,83.33
 2022-07-30 20:12:00,SSS006,S56N,3.52,25.75,6.784,83.23
 2022-07-30 20:13:00,SSS006,S56N,3.52,25.74,6.797,83.38
 2022-07-30 20:14:00,SSS006,S56N,3.52,25.72,6.789,83.24
 2022-07-30 20:15:00,SSS006,S56N,3.52,25.73,6.78,83.15
 2022-07-30 20:16:00,SSS006,S56N,3.52,25.71,6.788,83.22
 2022-07-30 20:17:00,SSS006,S56N,3.52,25.71,6.787,83.2
 2022-07-30 20:18:00,SSS006,S56N,3.52,25.69,6.783,83.13
 2022-07-30 20:19:00,SSS006,S56N,3.51,25.71,6.773,83.04
 2022-07-30 20:20:00,SSS006,S56N,3.52,25.68,6.775,83.03
 2022-07-30 20:21:00,SSS006,S56N,3.52,25.67,6.777,83.04
 2022-07-30 20:22:00,SSS006,S56N,3.52,25.66,6.786,83.11
 2022-07-30 20:23:00,SSS006,S56N,3.52,25.66,6.781,83.05
 2022-07-30 20:24:00,SSS006,S56N,3.52,25.63,6.777,82.97
 2022-07-30 20:25:00,SSS006,S56N,3.52,25.62,6.781,83
 2022-07-30 20:26:00,SSS006,S56N,3.52,25.6,6.775,82.9
 2022-07-30 20:27:00,SSS006,S56N,3.52,25.61,6.77,82.85
 2022-07-30 20:28:00,SSS006,S56N,3.52,25.6,6.767,82.79
 2022-07-30 20:29:00,SSS006,S56N,3.52,25.58,6.774,82.86
 2022-07-30 20:30:00,SSS006,S56N,3.52,25.57,6.776,82.87
 2022-07-30 20:31:00,SSS006,S56N,3.52,25.57,6.765,82.72
 2022-07-30 20:32:00,SSS006,S56N,3.52,25.57,6.767,82.76
 2022-07-30 20:33:00,SSS006,S56N,3.52,25.54,6.768,82.72
 2022-07-30 20:34:00,SSS006,S56N,3.52,25.55,6.766,82.71
 2022-07-30 20:35:00,SSS006,S56N,3.52,25.53,6.766,82.68
 2022-07-30 20:36:00,SSS006,S56N,3.52,25.52,6.773,82.76
 2022-07-30 20:37:00,SSS006,S56N,3.52,25.5,6.768,82.65
 2022-07-30 20:38:00,SSS006,S56N,3.52,25.5,6.768,82.65
 2022-07-30 20:39:00,SSS006,S56N,3.52,25.49,6.767,82.63
 2022-07-30 20:40:00,SSS006,S56N,3.52,25.5,6.764,82.6
 2022-07-30 20:41:00,SSS006,S56N,3.52,25.48,6.765,82.59
 2022-07-30 20:42:00,SSS006,S56N,3.52,25.45,6.773,82.64
 2022-07-30 20:43:00,SSS006,S56N,3.52,25.44,6.773,82.63
 2022-07-30 20:44:00,SSS006,S56N,3.52,25.43,6.766,82.53
 2022-07-30 20:45:00,SSS006,S56N,3.52,25.44,6.765,82.53
 2022-07-30 20:46:00,SSS006,S56N,3.51,25.43,6.768,82.55
 2022-07-30 20:47:00,SSS006,S56N,3.51,25.43,6.759,82.44
 2022-07-30 20:48:00,SSS006,S56N,3.51,25.41,6.763,82.45
 2022-07-30 20:49:00,SSS006,S56N,3.51,25.39,6.774,82.57
 2022-07-30 20:50:00,SSS006,S56N,3.51,25.38,6.771,82.51
 2022-07-30 20:51:00,SSS006,S56N,3.51,25.36,6.777,82.56
 2022-07-30 20:52:00,SSS006,S56N,3.51,25.34,6.78,82.55
 2022-07-30 20:53:00,SSS006,S56N,3.51,25.36,6.76,82.35
 2022-07-30 20:54:00,SSS006,S56N,3.51,25.35,6.768,82.44
 2022-07-30 20:55:00,SSS006,S56N,3.51,25.34,6.77,82.44
 2022-07-30 20:56:00,SSS006,S56N,3.51,25.35,6.765,82.39
 2022-07-30 20:57:00,SSS006,S56N,3.51,25.33,6.774,82.48
 2022-07-30 20:58:00,SSS006,S56N,3.51,25.31,6.776,82.48
 2022-07-30 20:59:00,SSS006,S56N,3.51,25.32,6.774,82.46
 2022-07-30 21:00:00,SSS006,S56N,3.51,25.3,6.773,82.41
 2022-07-30 21:01:00,SSS006,S56N,3.51,25.29,6.781,82.49
 2022-07-30 21:02:00,SSS006,S56N,3.51,25.3,6.776,82.45
 2022-07-30 21:03:00,SSS006,S56N,3.51,25.27,6.781,82.46
 2022-07-30 21:04:00,SSS006,S56N,3.51,25.28,6.78,82.46
 2022-07-30 21:05:00,SSS006,S56N,3.51,25.27,6.782,82.48
 2022-07-30 21:06:00,SSS006,S56N,3.51,25.27,6.78,82.45
 2022-07-30 21:07:00,SSS006,S56N,3.51,25.25,6.78,82.42
 2022-07-30 21:08:00,SSS006,S56N,3.51,25.24,6.785,82.46
 2022-07-30 21:09:00,SSS006,S56N,3.51,25.23,6.78,82.39
 2022-07-30 21:10:00,SSS006,S56N,3.51,25.23,6.778,82.37
 2022-07-30 21:11:00,SSS006,S56N,3.51,25.22,6.786,82.45
 2022-07-30 21:12:00,SSS006,S56N,3.51,25.2,6.784,82.4
 2022-07-30 21:13:00,SSS006,S56N,3.51,25.18,6.784,82.37
 2022-07-30 21:14:00,SSS006,S56N,3.51,25.2,6.778,82.34
 2022-07-30 21:15:00,SSS006,S56N,3.51,25.18,6.785,82.39
 2022-07-30 21:16:00,SSS006,S56N,3.51,25.18,6.785,82.37
 2022-07-30 21:17:00,SSS006,S56N,3.51,25.17,6.774,82.23
 2022-07-30 21:18:00,SSS006,S56N,3.51,25.14,6.786,82.33
 2022-07-30 21:19:00,SSS006,S56N,3.51,25.17,6.782,82.32
 2022-07-30 21:20:00,SSS006,S56N,3.51,25.14,6.795,82.44
 2022-07-30 21:21:00,SSS006,S56N,3.51,25.16,6.775,82.23
 2022-07-30 21:22:00,SSS006,S56N,3.51,25.14,6.786,82.32
 2022-07-30 21:23:00,SSS006,S56N,3.51,25.14,6.784,82.31
 2022-07-30 21:24:00,SSS006,S56N,3.51,25.11,6.781,82.22
 2022-07-30 21:25:00,SSS006,S56N,3.51,25.11,6.789,82.32
 2022-07-30 21:26:00,SSS006,S56N,3.51,25.1,6.782,82.22
 2022-07-30 21:27:00,SSS006,S56N,3.51,25.09,6.787,82.27
 2022-07-30 21:28:00,SSS006,S56N,3.51,25.09,6.785,82.25
 2022-07-30 21:29:00,SSS006,S56N,3.51,25.08,6.792,82.31
 2022-07-30 21:30:00,SSS006,S56N,3.51,25.08,6.792,82.31
 2022-07-30 21:31:00,SSS006,S56N,3.51,25.07,6.784,82.2
 2022-07-30 21:32:00,SSS006,S56N,3.51,25.06,6.791,82.27
 2022-07-30 21:33:00,SSS006,S56N,3.51,25.04,6.795,82.29
 2022-07-30 21:34:00,SSS006,S56N,3.51,25.07,6.79,82.27
 2022-07-30 21:35:00,SSS006,S56N,3.51,25.05,6.784,82.17
 2022-07-30 21:36:00,SSS006,S56N,3.51,25.01,6.792,82.21
 2022-07-30 21:37:00,SSS006,S56N,3.51,25.02,6.789,82.19
 2022-07-30 21:38:00,SSS006,S56N,3.51,25.02,6.794,82.26
 2022-07-30 21:39:00,SSS006,S56N,3.51,25,6.797,82.26
 2022-07-30 21:40:00,SSS006,S56N,3.51,24.99,6.796,82.23
 2022-07-30 21:41:00,SSS006,S56N,3.51,24.99,6.799,82.27
 2022-07-30 21:42:00,SSS006,S56N,3.51,24.98,6.798,82.24
 2022-07-30 21:43:00,SSS006,S56N,3.51,24.98,6.802,82.28
 2022-07-30 21:44:00,SSS006,S56N,3.51,24.97,6.803,82.28
 2022-07-30 21:45:00,SSS006,S56N,3.51,24.97,6.801,82.26
 2022-07-30 21:46:00,SSS006,S56N,3.51,24.95,6.805,82.28
 2022-07-30 21:47:00,SSS006,S56N,3.51,24.94,6.804,82.25
 2022-07-30 21:48:00,SSS006,S56N,3.51,24.94,6.808,82.29
 2022-07-30 21:49:00,SSS006,S56N,3.51,24.93,6.81,82.31
 2022-07-30 21:50:00,SSS006,S56N,3.51,24.92,6.809,82.28
 2022-07-30 21:51:00,SSS006,S56N,3.51,24.92,6.8,82.17
 2022-07-30 21:52:00,SSS006,S56N,3.51,24.91,6.808,82.24
 2022-07-30 21:53:00,SSS006,S56N,3.51,24.91,6.808,82.24
 2022-07-30 21:54:00,SSS006,S56N,3.51,24.89,6.81,82.24
 2022-07-30 21:55:00,SSS006,S56N,3.51,24.89,6.801,82.14
 2022-07-30 21:56:00,SSS006,S56N,3.51,24.87,6.816,82.28
 2022-07-30 21:57:00,SSS006,S56N,3.51,24.87,6.812,82.23
 2022-07-30 21:58:00,SSS006,S56N,3.51,24.86,6.816,82.26
 2022-07-30 21:59:00,SSS006,S56N,3.51,24.83,6.818,82.25
 2022-07-30 22:00:00,SSS006,S56N,3.51,24.84,6.813,82.2
 2022-07-30 22:01:00,SSS006,S56N,3.51,24.8,6.829,82.34
 2022-07-30 22:02:00,SSS006,S56N,3.51,24.8,6.824,82.28
 2022-07-30 22:03:00,SSS006,S56N,3.51,24.79,6.825,82.28
 2022-07-30 22:04:00,SSS006,S56N,3.51,24.79,6.818,82.19
 2022-07-30 22:05:00,SSS006,S56N,3.51,24.77,6.828,82.29
 2022-07-30 22:06:00,SSS006,S56N,3.51,24.78,6.823,82.24
 2022-07-30 22:07:00,SSS006,S56N,3.52,24.75,6.829,82.26
 2022-07-30 22:08:00,SSS006,S56N,3.51,24.74,6.835,82.31
 2022-07-30 22:09:00,SSS006,S56N,3.51,24.73,6.842,82.39
 2022-07-30 22:10:00,SSS006,S56N,3.51,24.74,6.824,82.19
 2022-07-30 22:11:00,SSS006,S56N,3.51,24.72,6.836,82.3
 2022-07-30 22:12:00,SSS006,S56N,3.52,24.7,6.845,82.37
 2022-07-30 22:13:00,SSS006,S56N,3.52,24.7,6.84,82.31
 2022-07-30 22:14:00,SSS006,S56N,3.51,24.67,6.845,82.33
 2022-07-30 22:15:00,SSS006,S56N,3.51,24.66,6.852,82.41
 2022-07-30 22:16:00,SSS006,S56N,3.52,24.66,6.851,82.38
 2022-07-30 22:17:00,SSS006,S56N,3.52,24.66,6.847,82.35
 2022-07-30 22:18:00,SSS006,S56N,3.51,24.62,6.851,82.33
 2022-07-30 22:19:00,SSS006,S56N,3.52,24.63,6.851,82.34
 2022-07-30 22:20:00,SSS006,S56N,3.52,24.63,6.853,82.37
 2022-07-30 22:21:00,SSS006,S56N,3.52,24.6,6.853,82.32
 2022-07-30 22:22:00,SSS006,S56N,3.52,24.6,6.858,82.39
 2022-07-30 22:23:00,SSS006,S56N,3.52,24.6,6.858,82.39
 2022-07-30 22:24:00,SSS006,S56N,3.52,24.58,6.857,82.34
 2022-07-30 22:25:00,SSS006,S56N,3.52,24.59,6.854,82.32
 2022-07-30 22:26:00,SSS006,S56N,3.52,24.58,6.853,82.29
 2022-07-30 22:27:00,SSS006,S56N,3.52,24.56,6.855,82.29
 2022-07-30 22:28:00,SSS006,S56N,3.52,24.55,6.864,82.37
 2022-07-30 22:29:00,SSS006,S56N,3.52,24.55,6.862,82.34
 2022-07-30 22:30:00,SSS006,S56N,3.52,24.53,6.87,82.41
 2022-07-30 22:31:00,SSS006,S56N,3.52,24.51,6.869,82.38
 2022-07-30 22:32:00,SSS006,S56N,3.52,24.53,6.868,82.39
 2022-07-30 22:33:00,SSS006,S56N,3.52,24.53,6.864,82.34
 2022-07-30 22:34:00,SSS006,S56N,3.52,24.5,6.871,82.38
 2022-07-30 22:35:00,SSS006,S56N,3.52,24.5,6.879,82.48
 2022-07-30 22:36:00,SSS006,S56N,3.52,24.5,6.882,82.51
 2022-07-30 22:37:00,SSS006,S56N,3.52,24.48,6.881,82.48
 2022-07-30 22:38:00,SSS006,S56N,3.52,24.46,6.881,82.45
 2022-07-30 22:39:00,SSS006,S56N,3.52,24.46,6.877,82.4
 2022-07-30 22:40:00,SSS006,S56N,3.52,24.46,6.886,82.51
 2022-07-30 22:41:00,SSS006,S56N,3.52,24.47,6.885,82.51
 2022-07-30 22:42:00,SSS006,S56N,3.52,24.44,6.881,82.42
 2022-07-30 22:43:00,SSS006,S56N,3.52,24.44,6.893,82.55
 2022-07-30 22:44:00,SSS006,S56N,3.52,24.43,6.889,82.48
 2022-07-30 22:45:00,SSS006,S56N,3.52,24.43,6.893,82.53
 2022-07-30 22:46:00,SSS006,S56N,3.52,24.41,6.894,82.52
 2022-07-30 22:47:00,SSS006,S56N,3.52,24.4,6.899,82.56
 2022-07-30 22:48:00,SSS006,S56N,3.52,24.38,6.896,82.49
 2022-07-30 22:49:00,SSS006,S56N,3.52,24.37,6.9,82.53
 2022-07-30 22:50:00,SSS006,S56N,3.52,24.37,6.903,82.57
 2022-07-30 22:51:00,SSS006,S56N,3.51,24.34,6.905,82.55
 2022-07-30 22:52:00,SSS006,S56N,3.51,24.35,6.908,82.61
 2022-07-30 22:53:00,SSS006,S56N,3.51,24.34,6.898,82.47
 2022-07-30 22:54:00,SSS006,S56N,3.51,24.34,6.904,82.53
 2022-07-30 22:55:00,SSS006,S56N,3.51,24.32,6.912,82.6
 2022-07-30 22:56:00,SSS006,S56N,3.51,24.3,6.919,82.65
 2022-07-30 22:57:00,SSS006,S56N,3.51,24.33,6.91,82.59
