# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-28 03:39:00,SSS038,S38,3.46,17.36,4.398,45.85
 2022-07-28 03:40:00,SSS038,S38,3.46,17.36,4.403,45.9
 2022-07-28 03:41:00,SSS038,S38,3.46,17.36,4.389,45.75
 2022-07-28 03:42:00,SSS038,S38,3.46,17.36,4.392,45.78
 2022-07-28 03:43:00,SSS038,S38,3.46,17.35,4.4,45.86
 2022-07-28 03:44:00,SSS038,S38,3.46,17.35,4.409,45.95
 2022-07-28 03:45:00,SSS038,S38,3.46,17.36,4.416,46.04
 2022-07-28 03:46:00,SSS038,S38,3.46,17.36,4.43,46.19
 2022-07-28 03:47:00,SSS038,S38,3.46,17.36,4.44,46.28
 2022-07-28 03:48:00,SSS038,S38,3.46,17.36,4.446,46.35
 2022-07-28 03:49:00,SSS038,S38,3.46,17.36,4.447,46.35
 2022-07-28 03:50:00,SSS038,S38,3.46,17.34,4.447,46.33
 2022-07-28 03:51:00,SSS038,S38,3.46,17.36,4.461,46.51
 2022-07-28 03:52:00,SSS038,S38,3.46,17.36,4.483,46.73
 2022-07-28 03:53:00,SSS038,S38,3.46,17.36,4.489,46.8
 2022-07-28 03:54:00,SSS038,S38,3.46,17.36,4.504,46.95
 2022-07-28 03:55:00,SSS038,S38,3.46,17.36,4.511,47.03
 2022-07-28 03:56:00,SSS038,S38,3.46,17.38,4.532,47.27
 2022-07-28 03:57:00,SSS038,S38,3.46,17.39,4.556,47.53
 2022-07-28 03:58:00,SSS038,S38,3.46,17.38,4.589,47.86
 2022-07-28 03:59:00,SSS038,S38,3.46,17.42,4.604,48.05
 2022-07-28 04:00:00,SSS038,S38,3.46,17.37,4.618,48.16
 2022-07-28 04:01:00,SSS038,S38,3.46,17.39,4.627,48.27
 2022-07-28 04:02:00,SSS038,S38,3.46,17.4,4.647,48.48
 2022-07-28 04:03:00,SSS038,S38,3.46,17.39,4.639,48.38
 2022-07-28 04:04:00,SSS038,S38,3.46,17.39,4.626,48.26
 2022-07-28 04:05:00,SSS038,S38,3.46,17.37,4.616,48.13
 2022-07-28 04:06:00,SSS038,S38,3.46,17.36,4.612,48.08
 2022-07-28 04:07:00,SSS038,S38,3.46,17.36,4.608,48.04
 2022-07-28 04:08:00,SSS038,S38,3.46,17.37,4.608,48.05
 2022-07-28 04:09:00,SSS038,S38,3.46,17.35,4.617,48.12
 2022-07-28 04:10:00,SSS038,S38,3.46,17.37,4.619,48.17
 2022-07-28 04:11:00,SSS038,S38,3.46,17.36,4.63,48.27
 2022-07-28 04:12:00,SSS038,S38,3.46,17.36,4.624,48.2
 2022-07-28 04:13:00,SSS038,S38,3.46,17.36,4.62,48.16
 2022-07-28 04:14:00,SSS038,S38,3.46,17.36,4.607,48.03
 2022-07-28 04:15:00,SSS038,S38,3.46,17.36,4.585,47.79
 2022-07-28 04:16:00,SSS038,S38,3.46,17.33,4.573,47.64
 2022-07-28 04:17:00,SSS038,S38,3.46,17.34,4.558,47.5
 2022-07-28 04:18:00,SSS038,S38,3.46,17.33,4.551,47.42
 2022-07-28 04:19:00,SSS038,S38,3.46,17.32,4.551,47.41
 2022-07-28 04:20:00,SSS038,S38,3.46,17.33,4.551,47.42
 2022-07-28 04:21:00,SSS038,S38,3.46,17.32,4.546,47.36
 2022-07-28 04:22:00,SSS038,S38,3.46,17.33,4.544,47.34
 2022-07-28 04:23:00,SSS038,S38,3.46,17.35,4.544,47.36
 2022-07-28 04:24:00,SSS038,S38,3.46,17.35,4.545,47.37
 2022-07-28 04:25:00,SSS038,S38,3.46,17.32,4.541,47.3
 2022-07-28 04:26:00,SSS038,S38,3.46,17.31,4.538,47.26
 2022-07-28 04:27:00,SSS038,S38,3.46,17.29,4.541,47.27
 2022-07-28 04:28:00,SSS038,S38,3.46,17.31,4.538,47.26
 2022-07-28 04:29:00,SSS038,S38,3.46,17.31,4.541,47.29
 2022-07-28 04:30:00,SSS038,S38,3.46,17.31,4.54,47.28
 2022-07-28 04:31:00,SSS038,S38,3.46,17.31,4.55,47.38
 2022-07-28 04:32:00,SSS038,S38,3.46,17.32,4.544,47.33
 2022-07-28 04:33:00,SSS038,S38,3.46,17.33,4.539,47.29
 2022-07-28 04:34:00,SSS038,S38,3.46,17.29,4.544,47.3
 2022-07-28 04:35:00,SSS038,S38,3.46,17.31,4.544,47.32
 2022-07-28 04:36:00,SSS038,S38,3.46,17.3,4.544,47.31
 2022-07-28 04:37:00,SSS038,S38,3.46,17.28,4.547,47.32
 2022-07-28 04:38:00,SSS038,S38,3.46,17.31,4.549,47.37
 2022-07-28 04:39:00,SSS038,S38,3.46,17.29,4.547,47.33
 2022-07-28 04:40:00,SSS038,S38,3.46,17.29,4.549,47.35
 2022-07-28 04:41:00,SSS038,S38,3.46,17.28,4.552,47.38
 2022-07-28 04:42:00,SSS038,S38,3.46,17.25,4.555,47.38
 2022-07-28 04:43:00,SSS038,S38,3.46,17.25,4.555,47.38
 2022-07-28 04:44:00,SSS038,S38,3.46,17.25,4.559,47.42
 2022-07-28 04:45:00,SSS038,S38,3.46,17.25,4.565,47.49
 2022-07-28 04:46:00,SSS038,S38,3.46,17.25,4.566,47.49
 2022-07-28 04:47:00,SSS038,S38,3.46,17.2,4.579,47.57
 2022-07-28 04:48:00,SSS038,S38,3.46,17.23,4.57,47.51
 2022-07-28 04:49:00,SSS038,S38,3.46,17.22,4.571,47.51
 2022-07-28 04:50:00,SSS038,S38,3.46,17.21,4.576,47.55
 2022-07-28 04:51:00,SSS038,S38,3.46,17.25,4.571,47.53
 2022-07-28 04:52:00,SSS038,S38,3.46,17.22,4.572,47.52
 2022-07-28 04:53:00,SSS038,S38,3.46,17.24,4.567,47.49
 2022-07-28 04:54:00,SSS038,S38,3.46,17.19,4.564,47.41
 2022-07-28 04:55:00,SSS038,S38,3.46,17.19,4.56,47.37
 2022-07-28 04:56:00,SSS038,S38,3.46,17.17,4.559,47.34
 2022-07-28 04:57:00,SSS038,S38,3.46,17.16,4.553,47.27
 2022-07-28 04:58:00,SSS038,S38,3.46,17.17,4.549,47.24
 2022-07-28 04:59:00,SSS038,S38,3.46,17.17,4.548,47.23
 2022-07-28 05:00:00,SSS038,S38,3.46,17.16,4.553,47.27
 2022-07-28 05:01:00,SSS038,S38,3.46,17.18,4.541,47.16
 2022-07-28 05:02:00,SSS038,S38,3.46,17.17,4.535,47.09
 2022-07-28 05:03:00,SSS038,S38,3.46,17.14,4.533,47.04
 2022-07-28 05:04:00,SSS038,S38,3.46,17.15,4.525,46.97
 2022-07-28 05:05:00,SSS038,S38,3.46,17.16,4.511,46.83
 2022-07-28 05:06:00,SSS038,S38,3.46,17.15,4.504,46.75
 2022-07-28 05:07:00,SSS038,S38,3.46,17.16,4.492,46.64
 2022-07-28 05:08:00,SSS038,S38,3.46,17.17,4.486,46.58
 2022-07-28 05:09:00,SSS038,S38,3.46,17.15,4.485,46.56
 2022-07-28 05:10:00,SSS038,S38,3.46,17.16,4.478,46.49
 2022-07-28 05:11:00,SSS038,S38,3.46,17.16,4.479,46.5
 2022-07-28 05:12:00,SSS038,S38,3.46,17.17,4.473,46.45
 2022-07-28 05:13:00,SSS038,S38,3.46,17.15,4.471,46.41
 2022-07-28 05:14:00,SSS038,S38,3.46,17.14,4.476,46.45
 2022-07-28 05:15:00,SSS038,S38,3.46,17.16,4.475,46.46
 2022-07-28 05:16:00,SSS038,S38,3.46,17.16,4.48,46.51
 2022-07-28 05:17:00,SSS038,S38,3.46,17.16,4.481,46.52
 2022-07-28 05:18:00,SSS038,S38,3.46,17.17,4.485,46.57
 2022-07-28 05:19:00,SSS038,S38,3.46,17.16,4.49,46.62
 2022-07-28 05:20:00,SSS038,S38,3.46,17.15,4.496,46.67
 2022-07-28 05:21:00,SSS038,S38,3.46,17.15,4.507,46.78
 2022-07-28 05:22:00,SSS038,S38,3.46,17.13,4.531,47.01
 2022-07-28 05:23:00,SSS038,S38,3.46,17.14,4.538,47.09
 2022-07-28 05:24:00,SSS038,S38,3.46,17.13,4.544,47.14
 2022-07-28 05:25:00,SSS038,S38,3.46,17.11,4.546,47.15
 2022-07-28 05:26:00,SSS038,S38,3.46,17.14,4.546,47.17
 2022-07-28 05:27:00,SSS038,S38,3.46,17.12,4.541,47.1
 2022-07-28 05:28:00,SSS038,S38,3.46,17.14,4.531,47.01
 2022-07-28 05:29:00,SSS038,S38,3.46,17.13,4.527,46.96
 2022-07-28 05:30:00,SSS038,S38,3.46,17.13,4.517,46.86
 2022-07-28 05:31:00,SSS038,S38,3.46,17.12,4.511,46.79
 2022-07-28 05:32:00,SSS038,S38,3.46,17.11,4.504,46.7
 2022-07-28 05:33:00,SSS038,S38,3.46,17.13,4.505,46.73
 2022-07-28 05:34:00,SSS038,S38,3.46,17.14,4.503,46.72
 2022-07-28 05:35:00,SSS038,S38,3.46,17.14,4.494,46.64
 2022-07-28 05:36:00,SSS038,S38,3.46,17.12,4.495,46.63
 2022-07-28 05:37:00,SSS038,S38,3.46,17.13,4.503,46.71
 2022-07-28 05:38:00,SSS038,S38,3.46,17.14,4.516,46.86
 2022-07-28 05:39:00,SSS038,S38,3.46,17.14,4.522,46.93
 2022-07-28 05:40:00,SSS038,S38,3.46,17.13,4.536,47.06
 2022-07-28 05:41:00,SSS038,S38,3.46,17.13,4.547,47.17
 2022-07-28 05:42:00,SSS038,S38,3.46,17.1,4.559,47.27
 2022-07-28 05:43:00,SSS038,S38,3.46,17.11,4.573,47.42
 2022-07-28 05:44:00,SSS038,S38,3.46,17.11,4.582,47.52
 2022-07-28 05:45:00,SSS038,S38,3.46,17.13,4.583,47.54
 2022-07-28 05:46:00,SSS038,S38,3.46,17.14,4.587,47.59
 2022-07-28 05:47:00,SSS038,S38,3.46,17.13,4.585,47.56
 2022-07-28 05:48:00,SSS038,S38,3.46,17.13,4.577,47.48
 2022-07-28 05:49:00,SSS038,S38,3.46,17.15,4.574,47.47
 2022-07-28 05:50:00,SSS038,S38,3.46,17.14,4.572,47.44
 2022-07-28 05:51:00,SSS038,S38,3.46,17.15,4.572,47.45
 2022-07-28 05:52:00,SSS038,S38,3.46,17.15,4.573,47.46
 2022-07-28 05:53:00,SSS038,S38,3.46,17.12,4.581,47.51
 2022-07-28 05:54:00,SSS038,S38,3.46,17.16,4.583,47.58
 2022-07-28 05:55:00,SSS038,S38,3.46,17.14,4.596,47.7
 2022-07-28 05:56:00,SSS038,S38,3.46,17.15,4.603,47.78
 2022-07-28 05:57:00,SSS038,S38,3.46,17.16,4.61,47.86
 2022-07-28 05:58:00,SSS038,S38,3.46,17.16,4.62,47.97
 2022-07-28 05:59:00,SSS038,S38,3.46,17.17,4.635,48.13
 2022-07-28 06:00:00,SSS038,S38,3.46,17.17,4.647,48.25
 2022-07-28 06:01:00,SSS038,S38,3.46,17.16,4.646,48.23
 2022-07-28 06:02:00,SSS038,S38,3.46,17.13,4.653,48.27
 2022-07-28 06:03:00,SSS038,S38,3.46,17.13,4.654,48.28
 2022-07-28 06:04:00,SSS038,S38,3.46,17.14,4.658,48.33
 2022-07-28 06:05:00,SSS038,S38,3.46,17.13,4.665,48.4
 2022-07-28 06:06:00,SSS038,S38,3.46,17.14,4.674,48.51
 2022-07-28 06:07:00,SSS038,S38,3.46,17.16,4.676,48.55
 2022-07-28 06:08:00,SSS038,S38,3.46,17.14,4.672,48.49
 2022-07-28 06:09:00,SSS038,S38,3.46,17.15,4.677,48.55
 2022-07-28 06:10:00,SSS038,S38,3.46,17.18,4.683,48.64
 2022-07-28 06:11:00,SSS038,S38,3.46,17.15,4.684,48.62
 2022-07-28 06:12:00,SSS038,S38,3.46,17.16,4.67,48.48
 2022-07-28 06:13:00,SSS038,S38,3.46,17.13,4.671,48.46
 2022-07-28 06:14:00,SSS038,S38,3.46,17.14,4.654,48.3
 2022-07-28 06:15:00,SSS038,S38,3.46,17.14,4.642,48.16
 2022-07-28 06:16:00,SSS038,S38,3.46,17.13,4.634,48.08
 2022-07-28 06:17:00,SSS038,S38,3.46,17.13,4.65,48.24
 2022-07-28 06:18:00,SSS038,S38,3.46,17.13,4.664,48.38
 2022-07-28 06:19:00,SSS038,S38,3.46,17.17,4.661,48.4
 2022-07-28 06:20:00,SSS038,S38,3.46,17.14,4.665,48.4
 2022-07-28 06:21:00,SSS038,S38,3.46,17.15,4.659,48.36
 2022-07-28 06:22:00,SSS038,S38,3.46,17.15,4.665,48.42
 2022-07-28 06:23:00,SSS038,S38,3.46,17.14,4.68,48.56
 2022-07-28 06:24:00,SSS038,S38,3.46,17.15,4.703,48.82
 2022-07-28 06:25:00,SSS038,S38,3.46,17.14,4.722,49
 2022-07-28 06:26:00,SSS038,S38,3.46,17.14,4.735,49.13
 2022-07-28 06:27:00,SSS038,S38,3.46,17.16,4.748,49.29
 2022-07-28 06:28:00,SSS038,S38,3.46,17.16,4.772,49.55
 2022-07-28 06:29:00,SSS038,S38,3.46,17.15,4.787,49.68
 2022-07-28 06:30:00,SSS038,S38,3.46,17.14,4.808,49.9
 2022-07-28 06:31:00,SSS038,S38,3.46,17.14,4.83,50.12
 2022-07-28 06:32:00,SSS038,S38,3.46,17.16,4.836,50.21
 2022-07-28 06:33:00,SSS038,S38,3.46,17.16,4.858,50.43
 2022-07-28 06:34:00,SSS038,S38,3.46,17.16,4.868,50.54
 2022-07-28 06:35:00,SSS038,S38,3.46,17.14,4.888,50.72
 2022-07-28 06:36:00,SSS038,S38,3.46,17.15,4.892,50.78
 2022-07-28 06:37:00,SSS038,S38,3.46,17.16,4.899,50.86
 2022-07-28 06:38:00,SSS038,S38,3.46,17.16,4.908,50.96
 2022-07-28 06:39:00,SSS038,S38,3.46,17.15,4.921,51.07
 2022-07-28 06:40:00,SSS038,S38,3.46,17.15,4.932,51.19
 2022-07-28 06:41:00,SSS038,S38,3.46,17.14,4.942,51.28
 2022-07-28 06:42:00,SSS038,S38,3.46,17.14,4.952,51.39
 2022-07-28 06:43:00,SSS038,S38,3.46,17.12,4.965,51.5
 2022-07-28 06:44:00,SSS038,S38,3.46,17.1,4.973,51.57
 2022-07-28 06:45:00,SSS038,S38,3.46,17.11,4.985,51.69
 2022-07-28 06:46:00,SSS038,S38,3.46,17.13,4.988,51.74
 2022-07-28 06:47:00,SSS038,S38,3.46,17.12,5,51.86
 2022-07-28 06:48:00,SSS038,S38,3.47,17.11,5.01,51.96
 2022-07-28 06:49:00,SSS038,S38,3.47,17.12,5.007,51.93
 2022-07-28 06:50:00,SSS038,S38,3.46,17.12,5.002,51.88
 2022-07-28 06:51:00,SSS038,S38,3.46,17.09,5.01,51.94
 2022-07-28 06:52:00,SSS038,S38,3.46,17.1,5.009,51.94
 2022-07-28 06:53:00,SSS038,S38,3.46,17.12,5.005,51.91
 2022-07-28 06:54:00,SSS038,S38,3.46,17.14,5.007,51.95
 2022-07-28 06:55:00,SSS038,S38,3.46,17.11,5.018,52.04
 2022-07-28 06:56:00,SSS038,S38,3.46,17.12,5.024,52.11
 2022-07-28 06:57:00,SSS038,S38,3.46,17.12,5.03,52.18
 2022-07-28 06:58:00,SSS038,S38,3.46,17.13,5.036,52.25
 2022-07-28 06:59:00,SSS038,S38,3.46,17.13,5.043,52.32
 2022-07-28 07:00:00,SSS038,S38,3.46,17.13,5.048,52.37
 2022-07-28 07:01:00,SSS038,S38,3.46,17.1,5.054,52.4
 2022-07-28 07:02:00,SSS038,S38,3.46,17.12,5.052,52.4
 2022-07-28 07:03:00,SSS038,S38,3.46,17.12,5.048,52.37
 2022-07-28 07:04:00,SSS038,S38,3.47,17.1,5.048,52.35
 2022-07-28 07:05:00,SSS038,S38,3.46,17.07,5.058,52.41
 2022-07-28 07:06:00,SSS038,S38,3.46,17.1,5.053,52.39
 2022-07-28 07:07:00,SSS038,S38,3.46,17.09,5.064,52.49
 2022-07-28 07:08:00,SSS038,S38,3.46,17.08,5.065,52.49
 2022-07-28 07:09:00,SSS038,S38,3.46,17.1,5.062,52.48
 2022-07-28 07:10:00,SSS038,S38,3.46,17.09,5.065,52.51
 2022-07-28 07:11:00,SSS038,S38,3.46,17.09,5.071,52.56
 2022-07-28 07:12:00,SSS038,S38,3.46,17.09,5.073,52.59
 2022-07-28 07:13:00,SSS038,S38,3.46,17.1,5.075,52.62
 2022-07-28 07:14:00,SSS038,S38,3.46,17.1,5.07,52.57
 2022-07-28 07:15:00,SSS038,S38,3.46,17.09,5.071,52.57
 2022-07-28 07:16:00,SSS038,S38,3.46,17.09,5.069,52.55
 2022-07-28 07:17:00,SSS038,S38,3.46,17.09,5.064,52.5
 2022-07-28 07:18:00,SSS038,S38,3.46,17.1,5.06,52.46
 2022-07-28 07:19:00,SSS038,S38,3.46,17.09,5.066,52.52
 2022-07-28 07:20:00,SSS038,S38,3.46,17.09,5.073,52.59
 2022-07-28 07:21:00,SSS038,S38,3.46,17.09,5.072,52.58
 2022-07-28 07:22:00,SSS038,S38,3.46,17.1,5.075,52.62
 2022-07-28 07:23:00,SSS038,S38,3.47,17.09,5.08,52.66
 2022-07-28 07:24:00,SSS038,S38,3.46,17.09,5.073,52.59
 2022-07-28 07:25:00,SSS038,S38,3.46,17.09,5.082,52.68
 2022-07-28 07:26:00,SSS038,S38,3.46,17.09,5.082,52.68
 2022-07-28 07:27:00,SSS038,S38,3.46,17.1,5.083,52.7
 2022-07-28 07:28:00,SSS038,S38,3.46,17.11,5.081,52.69
 2022-07-28 07:29:00,SSS038,S38,3.46,17.1,5.087,52.75
 2022-07-28 07:30:00,SSS038,S38,3.46,17.12,5.087,52.77
 2022-07-28 07:31:00,SSS038,S38,3.46,17.09,5.093,52.79
 2022-07-28 07:32:00,SSS038,S38,3.46,17.09,5.095,52.81
 2022-07-28 07:33:00,SSS038,S38,3.46,17.09,5.095,52.82
 2022-07-28 07:34:00,SSS038,S38,3.46,17.08,5.108,52.94
 2022-07-28 07:35:00,SSS038,S38,3.46,17.09,5.109,52.96
 2022-07-28 07:36:00,SSS038,S38,3.46,17.09,5.108,52.95
 2022-07-28 07:37:00,SSS038,S38,3.46,17.08,5.111,52.97
 2022-07-28 07:38:00,SSS038,S38,3.46,17.09,5.115,53.02
 2022-07-28 07:39:00,SSS038,S38,3.46,17.09,5.122,53.09
 2022-07-28 07:40:00,SSS038,S38,3.46,17.1,5.126,53.15
 2022-07-28 07:41:00,SSS038,S38,3.46,17.09,5.134,53.21
 2022-07-28 07:42:00,SSS038,S38,3.46,17.09,5.138,53.25
 2022-07-28 07:43:00,SSS038,S38,3.46,17.05,5.142,53.26
 2022-07-28 07:44:00,SSS038,S38,3.46,17.06,5.137,53.22
 2022-07-28 07:45:00,SSS038,S38,3.46,17.05,5.146,53.3
 2022-07-28 07:46:00,SSS038,S38,3.46,17.05,5.151,53.35
 2022-07-28 07:47:00,SSS038,S38,3.46,17.06,5.145,53.3
 2022-07-28 07:48:00,SSS038,S38,3.46,17.05,5.151,53.35
 2022-07-28 07:49:00,SSS038,S38,3.46,17.05,5.158,53.43
 2022-07-28 07:50:00,SSS038,S38,3.46,17.07,5.169,53.56
 2022-07-28 07:51:00,SSS038,S38,3.46,17.09,5.179,53.68
 2022-07-28 07:52:00,SSS038,S38,3.46,17.05,5.194,53.8
 2022-07-28 07:53:00,SSS038,S38,3.46,17.06,5.206,53.93
 2022-07-28 07:54:00,SSS038,S38,3.46,17.07,5.219,54.08
 2022-07-28 07:55:00,SSS038,S38,3.46,17.07,5.228,54.17
 2022-07-28 07:56:00,SSS038,S38,3.46,17.09,5.233,54.24
 2022-07-28 07:57:00,SSS038,S38,3.46,17.08,5.239,54.3
 2022-07-28 07:58:00,SSS038,S38,3.46,17.06,5.243,54.32
 2022-07-28 07:59:00,SSS038,S38,3.46,17.06,5.251,54.4
 2022-07-28 08:00:00,SSS038,S38,3.46,17.05,5.249,54.37
 2022-07-28 08:01:00,SSS038,S38,3.46,17.07,5.25,54.4
 2022-07-28 08:02:00,SSS038,S38,3.46,17.06,5.253,54.42
 2022-07-28 08:03:00,SSS038,S38,3.46,17.05,5.259,54.47
 2022-07-28 08:04:00,SSS038,S38,3.46,17.05,5.259,54.47
 2022-07-28 08:05:00,SSS038,S38,3.46,17.06,5.251,54.4
 2022-07-28 08:06:00,SSS038,S38,3.46,17.04,5.257,54.44
 2022-07-28 08:07:00,SSS038,S38,3.46,17.07,5.244,54.34
 2022-07-28 08:08:00,SSS038,S38,3.46,17.06,5.249,54.38
 2022-07-28 08:09:00,SSS038,S38,3.46,17.06,5.243,54.32
 2022-07-28 08:10:00,SSS038,S38,3.46,17.04,5.24,54.27
 2022-07-28 08:11:00,SSS038,S38,3.46,17.05,5.24,54.28
 2022-07-28 08:12:00,SSS038,S38,3.46,17.04,5.247,54.34
 2022-07-28 08:13:00,SSS038,S38,3.46,17.06,5.247,54.36
 2022-07-28 08:14:00,SSS038,S38,3.46,17.06,5.248,54.37
 2022-07-28 08:15:00,SSS038,S38,3.46,17.05,5.259,54.47
 2022-07-28 08:16:00,SSS038,S38,3.46,17.08,5.254,54.45
 2022-07-28 08:17:00,SSS038,S38,3.46,17.07,5.257,54.47
 2022-07-28 08:18:00,SSS038,S38,3.46,17.06,5.266,54.55
 2022-07-28 08:19:00,SSS038,S38,3.46,17.05,5.266,54.54
 2022-07-28 08:20:00,SSS038,S38,3.46,17.05,5.269,54.57
 2022-07-28 08:21:00,SSS038,S38,3.46,17.07,5.271,54.61
 2022-07-28 08:22:00,SSS038,S38,3.46,17.08,5.27,54.61
 2022-07-28 08:23:00,SSS038,S38,3.46,17.06,5.287,54.77
 2022-07-28 08:24:00,SSS038,S38,3.46,17.05,5.302,54.92
 2022-07-28 08:25:00,SSS038,S38,3.46,17.06,5.316,55.08
 2022-07-28 08:26:00,SSS038,S38,3.46,17.07,5.339,55.32
 2022-07-28 08:27:00,SSS038,S38,3.46,17.05,5.367,55.59
 2022-07-28 08:28:00,SSS038,S38,3.46,17.04,5.381,55.73
 2022-07-28 08:29:00,SSS038,S38,3.46,17.05,5.398,55.91
 2022-07-28 08:30:00,SSS038,S38,3.46,17.06,5.409,56.03
 2022-07-28 08:31:00,SSS038,S38,3.46,17.04,5.422,56.14
 2022-07-28 08:32:00,SSS038,S38,3.46,17.04,5.431,56.23
 2022-07-28 08:33:00,SSS038,S38,3.46,17.04,5.433,56.26
 2022-07-28 08:34:00,SSS038,S38,3.46,17.04,5.43,56.23
 2022-07-28 08:35:00,SSS038,S38,3.46,17.04,5.436,56.3
 2022-07-28 08:36:00,SSS038,S38,3.46,17.04,5.441,56.34
 2022-07-28 08:37:00,SSS038,S38,3.46,17.04,5.446,56.4
 2022-07-28 08:38:00,SSS038,S38,3.46,17.04,5.444,56.38
 2022-07-28 08:39:00,SSS038,S38,3.46,17.05,5.452,56.48
 2022-07-28 08:40:00,SSS038,S38,3.46,17.04,5.461,56.55
 2022-07-28 08:41:00,SSS038,S38,3.46,17.04,5.464,56.57
 2022-07-28 08:42:00,SSS038,S38,3.46,17.04,5.463,56.57
 2022-07-28 08:43:00,SSS038,S38,3.46,17.05,5.46,56.56
 2022-07-28 08:44:00,SSS038,S38,3.46,17.04,5.455,56.5
 2022-07-28 08:45:00,SSS038,S38,3.46,17.04,5.45,56.44
 2022-07-28 08:46:00,SSS038,S38,3.46,17.05,5.447,56.42
 2022-07-28 08:47:00,SSS038,S38,3.46,17.06,5.449,56.45
 2022-07-28 08:48:00,SSS038,S38,3.46,17.05,5.446,56.41
 2022-07-28 08:49:00,SSS038,S38,3.46,17.04,5.448,56.42
 2022-07-28 08:50:00,SSS038,S38,3.46,17.04,5.444,56.38
 2022-07-28 08:51:00,SSS038,S38,3.46,17.05,5.429,56.23
 2022-07-28 08:52:00,SSS038,S38,3.46,17.05,5.419,56.13
 2022-07-28 08:53:00,SSS038,S38,3.46,17.04,5.415,56.08
 2022-07-28 08:54:00,SSS038,S38,3.46,17.04,5.41,56.02
 2022-07-28 08:55:00,SSS038,S38,3.46,17.05,5.407,56
 2022-07-28 08:56:00,SSS038,S38,3.46,17.05,5.408,56.01
 2022-07-28 08:57:00,SSS038,S38,3.46,17.06,5.403,55.97
 2022-07-28 08:58:00,SSS038,S38,3.46,17.04,5.415,56.08
 2022-07-28 08:59:00,SSS038,S38,3.46,17.05,5.417,56.11
 2022-07-28 09:00:00,SSS038,S38,3.46,17.06,5.426,56.21
 2022-07-28 09:01:00,SSS038,S38,3.46,17.07,5.439,56.36
 2022-07-28 09:02:00,SSS038,S38,3.46,17.06,5.457,56.54
 2022-07-28 09:03:00,SSS038,S38,3.46,17.06,5.469,56.65
 2022-07-28 09:04:00,SSS038,S38,3.46,17.05,5.489,56.85
 2022-07-28 09:05:00,SSS038,S38,3.46,17.07,5.504,57.03
 2022-07-28 09:06:00,SSS038,S38,3.46,17.09,5.51,57.11
 2022-07-28 09:07:00,SSS038,S38,3.46,17.1,5.518,57.22
 2022-07-28 09:08:00,SSS038,S38,3.46,17.09,5.531,57.33
 2022-07-28 09:09:00,SSS038,S38,3.46,17.11,5.539,57.44
 2022-07-28 09:10:00,SSS038,S38,3.46,17.14,5.543,57.52
 2022-07-28 09:11:00,SSS038,S38,3.46,17.15,5.55,57.61
 2022-07-28 09:12:00,SSS038,S38,3.46,17.19,5.554,57.69
 2022-07-28 09:13:00,SSS038,S38,3.46,17.2,5.559,57.75
 2022-07-28 09:14:00,SSS038,S38,3.46,17.22,5.568,57.88
 2022-07-28 09:15:00,SSS038,S38,3.46,17.22,5.573,57.93
 2022-07-28 09:16:00,SSS038,S38,3.46,17.25,5.572,57.95
 2022-07-28 09:17:00,SSS038,S38,3.46,17.27,5.581,58.08
 2022-07-28 09:18:00,SSS038,S38,3.46,17.26,5.594,58.2
 2022-07-28 09:19:00,SSS038,S38,3.46,17.28,5.601,58.29
 2022-07-28 09:20:00,SSS038,S38,3.46,17.27,5.611,58.38
 2022-07-28 09:21:00,SSS038,S38,3.46,17.28,5.611,58.39
 2022-07-28 09:22:00,SSS038,S38,3.46,17.29,5.61,58.39
 2022-07-28 09:23:00,SSS038,S38,3.46,17.28,5.635,58.64
 2022-07-28 09:24:00,SSS038,S38,3.46,17.3,5.645,58.77
 2022-07-28 09:25:00,SSS038,S38,3.46,17.27,5.659,58.89
 2022-07-28 09:26:00,SSS038,S38,3.46,17.28,5.676,59.07
 2022-07-28 09:27:00,SSS038,S38,3.46,17.3,5.688,59.21
 2022-07-28 09:28:00,SSS038,S38,3.46,17.31,5.694,59.29
 2022-07-28 09:29:00,SSS038,S38,3.46,17.32,5.702,59.39
 2022-07-28 09:30:00,SSS038,S38,3.46,17.31,5.717,59.54
 2022-07-28 09:31:00,SSS038,S38,3.46,17.31,5.727,59.64
 2022-07-28 09:32:00,SSS038,S38,3.46,17.33,5.729,59.69
 2022-07-28 09:33:00,SSS038,S38,3.46,17.31,5.727,59.65
 2022-07-28 09:34:00,SSS038,S38,3.46,17.31,5.73,59.68
 2022-07-28 09:35:00,SSS038,S38,3.46,17.31,5.732,59.7
 2022-07-28 09:36:00,SSS038,S38,3.46,17.3,5.734,59.7
 2022-07-28 09:37:00,SSS038,S38,3.46,17.29,5.731,59.66
