# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-06 08:39:00,SSS011,S04,3.44,10.84,9.877,89.24
 2022-08-06 08:40:00,SSS011,S04,3.44,10.85,9.877,89.26
 2022-08-06 08:41:00,SSS011,S04,3.44,10.87,9.864,89.18
 2022-08-06 08:42:00,SSS011,S04,3.44,10.88,9.875,89.3
 2022-08-06 08:43:00,SSS011,S04,3.44,10.92,9.861,89.25
 2022-08-06 08:44:00,SSS011,S04,3.44,10.92,9.855,89.2
 2022-08-06 08:45:00,SSS011,S04,3.44,10.94,9.848,89.19
 2022-08-06 08:46:00,SSS011,S04,3.44,10.93,9.858,89.25
 2022-08-06 08:47:00,SSS011,S04,3.44,10.94,9.856,89.27
 2022-08-06 08:48:00,SSS011,S04,3.44,10.99,9.845,89.26
 2022-08-06 08:49:00,SSS011,S04,3.44,10.99,9.853,89.33
 2022-08-06 08:50:00,SSS011,S04,3.44,11,9.84,89.23
 2022-08-06 08:51:00,SSS011,S04,3.44,11.02,9.84,89.27
 2022-08-06 08:52:00,SSS011,S04,3.44,11.04,9.834,89.27
 2022-08-06 08:53:00,SSS011,S04,3.44,11.04,9.834,89.27
 2022-08-06 08:54:00,SSS011,S04,3.44,11.05,9.841,89.35
 2022-08-06 08:55:00,SSS011,S04,3.44,11.07,9.833,89.32
 2022-08-06 08:56:00,SSS011,S04,3.44,11.1,9.819,89.24
 2022-08-06 08:57:00,SSS011,S04,3.44,11.1,9.831,89.35
 2022-08-06 08:58:00,SSS011,S04,3.44,11.11,9.823,89.3
 2022-08-06 08:59:00,SSS011,S04,3.44,11.13,9.821,89.34
 2022-08-06 09:00:00,SSS011,S04,3.44,11.15,9.815,89.32
 2022-08-06 09:01:00,SSS011,S04,3.44,11.2,9.801,89.28
 2022-08-06 09:02:00,SSS011,S04,3.44,11.2,9.799,89.27
 2022-08-06 09:03:00,SSS011,S04,3.44,11.2,9.8,89.29
 2022-08-06 09:04:00,SSS011,S04,3.44,11.23,9.803,89.38
 2022-08-06 09:05:00,SSS011,S04,3.44,11.22,9.809,89.41
 2022-08-06 09:06:00,SSS011,S04,3.44,11.25,9.798,89.37
 2022-08-06 09:07:00,SSS011,S04,3.44,11.27,9.796,89.39
 2022-08-06 09:08:00,SSS011,S04,3.44,11.29,9.788,89.37
 2022-08-06 09:09:00,SSS011,S04,3.44,11.32,9.794,89.48
 2022-08-06 09:10:00,SSS011,S04,3.44,11.31,9.794,89.46
 2022-08-06 09:11:00,SSS011,S04,3.44,11.36,9.776,89.39
 2022-08-06 09:12:00,SSS011,S04,3.44,11.37,9.771,89.36
 2022-08-06 09:13:00,SSS011,S04,3.44,11.38,9.768,89.37
 2022-08-06 09:14:00,SSS011,S04,3.44,11.41,9.771,89.45
 2022-08-06 09:15:00,SSS011,S04,3.44,11.4,9.77,89.42
 2022-08-06 09:16:00,SSS011,S04,3.44,11.44,9.767,89.47
 2022-08-06 09:17:00,SSS011,S04,3.44,11.46,9.752,89.37
 2022-08-06 09:18:00,SSS011,S04,3.44,11.46,9.751,89.36
 2022-08-06 09:19:00,SSS011,S04,3.44,11.49,9.749,89.42
 2022-08-06 09:20:00,SSS011,S04,3.44,11.48,9.755,89.45
 2022-08-06 09:21:00,SSS011,S04,3.44,11.53,9.738,89.39
 2022-08-06 09:22:00,SSS011,S04,3.44,11.54,9.739,89.42
 2022-08-06 09:23:00,SSS011,S04,3.44,11.57,9.736,89.46
 2022-08-06 09:24:00,SSS011,S04,3.44,11.57,9.735,89.45
 2022-08-06 09:25:00,SSS011,S04,3.44,11.6,9.73,89.46
 2022-08-06 09:26:00,SSS011,S04,3.44,11.62,9.725,89.45
 2022-08-06 09:27:00,SSS011,S04,3.44,11.63,9.723,89.47
 2022-08-06 09:28:00,SSS011,S04,3.44,11.66,9.718,89.48
 2022-08-06 09:29:00,SSS011,S04,3.44,11.66,9.717,89.47
 2022-08-06 09:30:00,SSS011,S04,3.44,11.69,9.71,89.46
 2022-08-06 09:31:00,SSS011,S04,3.44,11.7,9.713,89.51
 2022-08-06 09:32:00,SSS011,S04,3.44,11.71,9.711,89.52
 2022-08-06 09:33:00,SSS011,S04,3.44,11.73,9.702,89.48
 2022-08-06 09:34:00,SSS011,S04,3.44,11.76,9.707,89.58
 2022-08-06 09:35:00,SSS011,S04,3.44,11.8,9.688,89.48
 2022-08-06 09:36:00,SSS011,S04,3.44,11.8,9.692,89.53
 2022-08-06 09:37:00,SSS011,S04,3.44,11.83,9.683,89.5
 2022-08-06 09:38:00,SSS011,S04,3.44,11.83,9.687,89.54
 2022-08-06 09:39:00,SSS011,S04,3.44,11.88,9.674,89.51
 2022-08-06 09:40:00,SSS011,S04,3.44,11.88,9.68,89.56
 2022-08-06 09:41:00,SSS011,S04,3.44,11.91,9.658,89.43
 2022-08-06 09:42:00,SSS011,S04,3.44,11.93,9.664,89.52
 2022-08-06 09:43:00,SSS011,S04,3.44,11.94,9.659,89.5
 2022-08-06 09:44:00,SSS011,S04,3.44,11.96,9.662,89.56
 2022-08-06 09:45:00,SSS011,S04,3.44,11.96,9.66,89.56
 2022-08-06 09:46:00,SSS011,S04,3.44,12.02,9.65,89.57
 2022-08-06 09:47:00,SSS011,S04,3.44,12.02,9.642,89.5
 2022-08-06 09:48:00,SSS011,S04,3.44,12.05,9.64,89.55
 2022-08-06 09:49:00,SSS011,S04,3.44,12.06,9.638,89.55
 2022-08-06 09:50:00,SSS011,S04,3.44,12.07,9.638,89.57
 2022-08-06 09:51:00,SSS011,S04,3.44,12.11,9.625,89.52
 2022-08-06 09:52:00,SSS011,S04,3.44,12.12,9.625,89.54
 2022-08-06 09:53:00,SSS011,S04,3.44,12.15,9.614,89.51
 2022-08-06 09:54:00,SSS011,S04,3.44,12.15,9.609,89.46
 2022-08-06 09:55:00,SSS011,S04,3.44,12.19,9.612,89.56
 2022-08-06 09:56:00,SSS011,S04,3.44,12.2,9.608,89.54
 2022-08-06 09:57:00,SSS011,S04,3.44,12.23,9.605,89.59
 2022-08-06 09:58:00,SSS011,S04,3.44,12.27,9.591,89.54
 2022-08-06 09:59:00,SSS011,S04,3.44,12.26,9.594,89.54
 2022-08-06 10:00:00,SSS011,S04,3.44,12.28,9.585,89.52
 2022-08-06 10:01:00,SSS011,S04,3.44,12.3,9.598,89.67
 2022-08-06 10:02:00,SSS011,S04,3.44,12.34,9.577,89.55
 2022-08-06 10:03:00,SSS011,S04,3.44,12.35,9.577,89.59
 2022-08-06 10:04:00,SSS011,S04,3.44,12.35,9.579,89.6
 2022-08-06 10:05:00,SSS011,S04,3.44,12.4,9.574,89.65
 2022-08-06 10:06:00,SSS011,S04,3.44,12.42,9.565,89.6
 2022-08-06 10:07:00,SSS011,S04,3.44,12.45,9.56,89.62
 2022-08-06 10:08:00,SSS011,S04,3.44,12.47,9.561,89.67
 2022-08-06 10:09:00,SSS011,S04,3.44,12.46,9.568,89.72
 2022-08-06 10:10:00,SSS011,S04,3.44,12.5,9.548,89.62
 2022-08-06 10:11:00,SSS011,S04,3.44,12.51,9.551,89.66
 2022-08-06 10:12:00,SSS011,S04,3.44,12.54,9.535,89.57
 2022-08-06 10:13:00,SSS011,S04,3.44,12.56,9.526,89.52
 2022-08-06 10:14:00,SSS011,S04,3.44,12.59,9.533,89.65
 2022-08-06 10:15:00,SSS011,S04,3.44,12.6,9.528,89.63
 2022-08-06 10:16:00,SSS011,S04,3.44,12.64,9.519,89.61
 2022-08-06 10:17:00,SSS011,S04,3.44,12.67,9.509,89.59
 2022-08-06 10:18:00,SSS011,S04,3.44,12.67,9.512,89.62
 2022-08-06 10:19:00,SSS011,S04,3.44,12.7,9.503,89.59
 2022-08-06 10:20:00,SSS011,S04,3.44,12.72,9.504,89.65
 2022-08-06 10:21:00,SSS011,S04,3.44,12.73,9.5,89.63
 2022-08-06 10:22:00,SSS011,S04,3.44,12.77,9.493,89.63
 2022-08-06 10:23:00,SSS011,S04,3.44,12.8,9.477,89.53
 2022-08-06 10:24:00,SSS011,S04,3.44,12.8,9.486,89.64
 2022-08-06 10:25:00,SSS011,S04,3.44,12.82,9.481,89.62
 2022-08-06 10:26:00,SSS011,S04,3.44,12.86,9.473,89.62
 2022-08-06 10:27:00,SSS011,S04,3.44,12.88,9.474,89.66
 2022-08-06 10:28:00,SSS011,S04,3.44,12.89,9.467,89.63
 2022-08-06 10:29:00,SSS011,S04,3.44,12.91,9.464,89.64
 2022-08-06 10:30:00,SSS011,S04,3.44,12.94,9.456,89.62
 2022-08-06 10:31:00,SSS011,S04,3.44,12.97,9.453,89.66
 2022-08-06 10:32:00,SSS011,S04,3.44,12.99,9.447,89.64
 2022-08-06 10:33:00,SSS011,S04,3.44,13,9.445,89.63
 2022-08-06 10:34:00,SSS011,S04,3.44,13.04,9.437,89.64
 2022-08-06 10:35:00,SSS011,S04,3.44,13.07,9.433,89.66
 2022-08-06 10:36:00,SSS011,S04,3.44,13.06,9.433,89.64
 2022-08-06 10:37:00,SSS011,S04,3.44,13.11,9.418,89.61
 2022-08-06 10:38:00,SSS011,S04,3.44,13.14,9.419,89.67
 2022-08-06 10:39:00,SSS011,S04,3.44,13.16,9.41,89.62
 2022-08-06 10:40:00,SSS011,S04,3.44,13.18,9.406,89.63
 2022-08-06 10:41:00,SSS011,S04,3.44,13.22,9.399,89.63
 2022-08-06 10:42:00,SSS011,S04,3.44,13.23,9.401,89.67
 2022-08-06 10:43:00,SSS011,S04,3.44,13.25,9.397,89.68
 2022-08-06 10:44:00,SSS011,S04,3.44,13.27,9.384,89.59
 2022-08-06 10:45:00,SSS011,S04,3.44,13.29,9.391,89.7
 2022-08-06 10:46:00,SSS011,S04,3.44,13.34,9.377,89.67
 2022-08-06 10:47:00,SSS011,S04,3.44,13.35,9.378,89.69
 2022-08-06 10:48:00,SSS011,S04,3.44,13.37,9.373,89.68
 2022-08-06 10:49:00,SSS011,S04,3.44,13.41,9.36,89.64
 2022-08-06 10:50:00,SSS011,S04,3.44,13.43,9.363,89.71
 2022-08-06 10:51:00,SSS011,S04,3.44,13.45,9.348,89.61
 2022-08-06 10:52:00,SSS011,S04,3.44,13.49,9.344,89.65
 2022-08-06 10:53:00,SSS011,S04,3.44,13.51,9.332,89.56
 2022-08-06 10:54:00,SSS011,S04,3.44,13.51,9.342,89.68
 2022-08-06 10:55:00,SSS011,S04,3.44,13.56,9.322,89.58
 2022-08-06 10:56:00,SSS011,S04,3.44,13.57,9.326,89.63
 2022-08-06 10:57:00,SSS011,S04,3.44,13.63,9.317,89.67
 2022-08-06 10:58:00,SSS011,S04,3.44,13.64,9.314,89.66
 2022-08-06 10:59:00,SSS011,S04,3.44,13.65,9.311,89.67
 2022-08-06 11:00:00,SSS011,S04,3.44,13.69,9.308,89.71
 2022-08-06 11:01:00,SSS011,S04,3.44,13.71,9.3,89.66
 2022-08-06 11:02:00,SSS011,S04,3.44,13.71,9.297,89.65
 2022-08-06 11:03:00,SSS011,S04,3.44,13.73,9.303,89.74
 2022-08-06 11:04:00,SSS011,S04,3.44,13.77,9.29,89.69
 2022-08-06 11:05:00,SSS011,S04,3.44,13.8,9.277,89.63
 2022-08-06 11:06:00,SSS011,S04,3.44,13.83,9.275,89.66
 2022-08-06 11:07:00,SSS011,S04,3.44,13.84,9.28,89.73
 2022-08-06 11:08:00,SSS011,S04,3.44,13.88,9.265,89.67
 2022-08-06 11:09:00,SSS011,S04,3.44,13.88,9.26,89.62
 2022-08-06 11:10:00,SSS011,S04,3.44,13.93,9.252,89.64
 2022-08-06 11:11:00,SSS011,S04,3.44,13.92,9.263,89.73
 2022-08-06 11:12:00,SSS011,S04,3.44,13.95,9.254,89.7
 2022-08-06 11:13:00,SSS011,S04,3.44,13.99,9.245,89.7
 2022-08-06 11:14:00,SSS011,S04,3.44,14.01,9.235,89.63
 2022-08-06 11:15:00,SSS011,S04,3.44,14.04,9.233,89.66
 2022-08-06 11:16:00,SSS011,S04,3.44,14.06,9.234,89.73
 2022-08-06 11:17:00,SSS011,S04,3.44,14.06,9.231,89.7
 2022-08-06 11:18:00,SSS011,S04,3.44,14.12,9.215,89.64
 2022-08-06 11:19:00,SSS011,S04,3.44,14.12,9.219,89.7
 2022-08-06 11:20:00,SSS011,S04,3.44,14.16,9.216,89.74
 2022-08-06 11:21:00,SSS011,S04,3.44,14.18,9.209,89.7
 2022-08-06 11:22:00,SSS011,S04,3.44,14.22,9.195,89.65
 2022-08-06 11:23:00,SSS011,S04,3.44,14.24,9.191,89.65
 2022-08-06 11:24:00,SSS011,S04,3.44,14.25,9.191,89.68
 2022-08-06 11:25:00,SSS011,S04,3.44,14.27,9.195,89.75
 2022-08-06 11:26:00,SSS011,S04,3.44,14.27,9.186,89.66
 2022-08-06 11:27:00,SSS011,S04,3.44,14.31,9.189,89.78
 2022-08-06 11:28:00,SSS011,S04,3.44,14.34,9.174,89.68
 2022-08-06 11:29:00,SSS011,S04,3.44,14.38,9.166,89.67
 2022-08-06 11:30:00,SSS011,S04,3.44,14.4,9.162,89.68
 2022-08-06 11:31:00,SSS011,S04,3.44,14.4,9.165,89.71
 2022-08-06 11:32:00,SSS011,S04,3.44,14.41,9.158,89.66
 2022-08-06 11:33:00,SSS011,S04,3.44,14.45,9.15,89.67
 2022-08-06 11:34:00,SSS011,S04,3.44,14.46,9.157,89.75
 2022-08-06 11:35:00,SSS011,S04,3.44,14.49,9.146,89.69
 2022-08-06 11:36:00,SSS011,S04,3.44,14.51,9.142,89.71
 2022-08-06 11:37:00,SSS011,S04,3.44,14.53,9.136,89.68
 2022-08-06 11:38:00,SSS011,S04,3.44,14.55,9.138,89.74
 2022-08-06 11:39:00,SSS011,S04,3.44,14.56,9.133,89.7
 2022-08-06 11:40:00,SSS011,S04,3.44,14.6,9.123,89.69
 2022-08-06 11:41:00,SSS011,S04,3.44,14.62,9.124,89.73
 2022-08-06 11:42:00,SSS011,S04,3.44,14.62,9.12,89.71
 2022-08-06 11:43:00,SSS011,S04,3.44,14.63,9.116,89.69
 2022-08-06 11:44:00,SSS011,S04,3.44,14.67,9.112,89.71
 2022-08-06 11:45:00,SSS011,S04,3.44,14.67,9.112,89.71
 2022-08-06 11:46:00,SSS011,S04,3.44,14.69,9.105,89.68
 2022-08-06 11:47:00,SSS011,S04,3.44,14.72,9.1,89.69
 2022-08-06 11:48:00,SSS011,S04,3.44,14.76,9.089,89.67
 2022-08-06 11:49:00,SSS011,S04,3.44,14.76,9.099,89.75
 2022-08-06 11:50:00,SSS011,S04,3.44,14.8,9.086,89.71
 2022-08-06 11:51:00,SSS011,S04,3.44,14.81,9.076,89.63
 2022-08-06 11:52:00,SSS011,S04,3.44,14.83,9.079,89.7
 2022-08-06 11:53:00,SSS011,S04,3.44,14.84,9.08,89.73
 2022-08-06 11:54:00,SSS011,S04,3.44,14.85,9.069,89.64
 2022-08-06 11:55:00,SSS011,S04,3.44,14.85,9.075,89.7
 2022-08-06 11:56:00,SSS011,S04,3.44,14.88,9.076,89.76
 2022-08-06 11:57:00,SSS011,S04,3.44,14.9,9.075,89.8
 2022-08-06 11:58:00,SSS011,S04,3.44,14.92,9.062,89.7
 2022-08-06 11:59:00,SSS011,S04,3.44,14.95,9.049,89.65
 2022-08-06 12:00:00,SSS011,S04,3.44,14.97,9.053,89.71
 2022-08-06 12:01:00,SSS011,S04,3.44,14.99,9.053,89.75
 2022-08-06 12:02:00,SSS011,S04,3.44,15.01,9.053,89.8
 2022-08-06 12:03:00,SSS011,S04,3.44,15.02,9.034,89.64
 2022-08-06 12:04:00,SSS011,S04,3.44,15.02,9.048,89.77
 2022-08-06 12:05:00,SSS011,S04,3.44,15.04,9.04,89.73
 2022-08-06 12:06:00,SSS011,S04,3.44,15.06,9.033,89.69
 2022-08-06 12:07:00,SSS011,S04,3.44,15.09,9.023,89.66
 2022-08-06 12:08:00,SSS011,S04,3.44,15.1,9.027,89.71
 2022-08-06 12:09:00,SSS011,S04,3.44,15.1,9.025,89.69
 2022-08-06 12:10:00,SSS011,S04,3.44,15.13,9.019,89.7
 2022-08-06 12:11:00,SSS011,S04,3.44,15.15,9.01,89.65
 2022-08-06 12:12:00,SSS011,S04,3.44,15.13,9.027,89.78
 2022-08-06 12:13:00,SSS011,S04,3.44,15.16,9.014,89.7
 2022-08-06 12:14:00,SSS011,S04,3.44,15.2,9.008,89.72
 2022-08-06 12:15:00,SSS011,S04,3.44,15.2,9.007,89.71
 2022-08-06 12:16:00,SSS011,S04,3.44,15.23,9.006,89.75
 2022-08-06 12:17:00,SSS011,S04,3.44,15.23,8.999,89.68
 2022-08-06 12:18:00,SSS011,S04,3.44,15.24,8.996,89.69
 2022-08-06 12:19:00,SSS011,S04,3.44,15.28,8.984,89.63
 2022-08-06 12:20:00,SSS011,S04,3.44,15.29,8.991,89.72
 2022-08-06 12:21:00,SSS011,S04,3.44,15.3,8.986,89.69
 2022-08-06 12:22:00,SSS011,S04,3.44,15.3,8.996,89.79
 2022-08-06 12:23:00,SSS011,S04,3.44,15.33,8.981,89.7
 2022-08-06 12:24:00,SSS011,S04,3.44,15.35,8.981,89.73
 2022-08-06 12:25:00,SSS011,S04,3.44,15.37,8.977,89.73
 2022-08-06 12:26:00,SSS011,S04,3.44,15.39,8.956,89.57
 2022-08-06 12:27:00,SSS011,S04,3.44,15.39,8.969,89.7
 2022-08-06 12:28:00,SSS011,S04,3.44,15.4,8.961,89.63
 2022-08-06 12:29:00,SSS011,S04,3.44,15.43,8.966,89.73
 2022-08-06 12:30:00,SSS011,S04,3.44,15.44,8.959,89.7
 2022-08-06 12:31:00,SSS011,S04,3.44,15.45,8.96,89.72
 2022-08-06 12:32:00,SSS011,S04,3.44,15.46,8.959,89.73
 2022-08-06 12:33:00,SSS011,S04,3.44,15.48,8.945,89.62
 2022-08-06 12:34:00,SSS011,S04,3.44,15.5,8.941,89.63
 2022-08-06 12:35:00,SSS011,S04,3.44,15.51,8.939,89.63
 2022-08-06 12:36:00,SSS011,S04,3.44,15.54,8.945,89.74
 2022-08-06 12:37:00,SSS011,S04,3.44,15.55,8.934,89.64
 2022-08-06 12:38:00,SSS011,S04,3.44,15.56,8.935,89.69
 2022-08-06 12:39:00,SSS011,S04,3.44,15.58,8.928,89.65
 2022-08-06 12:40:00,SSS011,S04,3.44,15.58,8.925,89.62
 2022-08-06 12:41:00,SSS011,S04,3.44,15.62,8.925,89.7
 2022-08-06 12:42:00,SSS011,S04,3.44,15.62,8.932,89.77
 2022-08-06 12:43:00,SSS011,S04,3.44,15.63,8.917,89.63
 2022-08-06 12:44:00,SSS011,S04,3.44,15.66,8.914,89.65
 2022-08-06 12:45:00,SSS011,S04,3.44,15.66,8.911,89.62
 2022-08-06 12:46:00,SSS011,S04,3.44,15.68,8.912,89.68
 2022-08-06 12:47:00,SSS011,S04,3.44,15.67,8.912,89.67
 2022-08-06 12:48:00,SSS011,S04,3.44,15.71,8.912,89.73
 2022-08-06 12:49:00,SSS011,S04,3.44,15.72,8.909,89.73
 2022-08-06 12:50:00,SSS011,S04,3.44,15.72,8.909,89.73
 2022-08-06 12:51:00,SSS011,S04,3.44,15.72,8.908,89.72
 2022-08-06 12:52:00,SSS011,S04,3.44,15.73,8.901,89.67
 2022-08-06 12:53:00,SSS011,S04,3.45,15.75,8.898,89.67
 2022-08-06 12:54:00,SSS011,S04,3.45,15.8,8.884,89.63
 2022-08-06 12:55:00,SSS011,S04,3.44,15.79,8.888,89.64
 2022-08-06 12:56:00,SSS011,S04,3.45,15.81,8.888,89.69
 2022-08-06 12:57:00,SSS011,S04,3.45,15.82,8.884,89.66
 2022-08-06 12:58:00,SSS011,S04,3.45,15.85,8.879,89.66
 2022-08-06 12:59:00,SSS011,S04,3.45,15.85,8.878,89.65
 2022-08-06 13:00:00,SSS011,S04,3.44,15.85,8.882,89.71
 2022-08-06 13:01:00,SSS011,S04,3.45,15.86,8.877,89.67
 2022-08-06 13:02:00,SSS011,S04,3.45,15.9,8.867,89.63
 2022-08-06 13:03:00,SSS011,S04,3.45,15.9,8.867,89.65
 2022-08-06 13:04:00,SSS011,S04,3.45,15.92,8.865,89.66
 2022-08-06 13:05:00,SSS011,S04,3.45,15.94,8.86,89.65
 2022-08-06 13:06:00,SSS011,S04,3.45,15.94,8.863,89.68
 2022-08-06 13:07:00,SSS011,S04,3.44,15.93,8.857,89.6
 2022-08-06 13:08:00,SSS011,S04,3.45,15.95,8.862,89.68
 2022-08-06 13:09:00,SSS011,S04,3.44,15.98,8.857,89.7
 2022-08-06 13:10:00,SSS011,S04,3.45,15.99,8.848,89.62
 2022-08-06 13:11:00,SSS011,S04,3.45,15.99,8.853,89.67
 2022-08-06 13:12:00,SSS011,S04,3.45,16.01,8.845,89.62
 2022-08-06 13:13:00,SSS011,S04,3.44,16.03,8.832,89.54
 2022-08-06 13:14:00,SSS011,S04,3.44,16.03,8.843,89.65
 2022-08-06 13:15:00,SSS011,S04,3.45,16.05,8.839,89.64
 2022-08-06 13:16:00,SSS011,S04,3.44,16.08,8.832,89.62
 2022-08-06 13:17:00,SSS011,S04,3.44,16.08,8.832,89.62
 2022-08-06 13:18:00,SSS011,S04,3.44,16.07,8.837,89.65
 2022-08-06 13:19:00,SSS011,S04,3.45,16.08,8.837,89.69
 2022-08-06 13:20:00,SSS011,S04,3.45,16.12,8.823,89.61
 2022-08-06 13:21:00,SSS011,S04,3.45,16.11,8.826,89.62
 2022-08-06 13:22:00,SSS011,S04,3.45,16.12,8.835,89.73
 2022-08-06 13:23:00,SSS011,S04,3.45,16.13,8.82,89.6
 2022-08-06 13:24:00,SSS011,S04,3.45,16.15,8.816,89.6
 2022-08-06 13:25:00,SSS011,S04,3.44,16.17,8.821,89.69
 2022-08-06 13:26:00,SSS011,S04,3.45,16.16,8.819,89.65
 2022-08-06 13:27:00,SSS011,S04,3.44,16.19,8.811,89.62
 2022-08-06 13:28:00,SSS011,S04,3.44,16.19,8.809,89.6
 2022-08-06 13:29:00,SSS011,S04,3.44,16.23,8.796,89.54
 2022-08-06 13:30:00,SSS011,S04,3.44,16.2,8.808,89.62
 2022-08-06 13:31:00,SSS011,S04,3.44,16.22,8.801,89.58
 2022-08-06 13:32:00,SSS011,S04,3.44,16.25,8.793,89.55
 2022-08-06 13:33:00,SSS011,S04,3.44,16.24,8.798,89.58
 2022-08-06 13:34:00,SSS011,S04,3.44,16.25,8.798,89.6
 2022-08-06 13:35:00,SSS011,S04,3.44,16.26,8.803,89.68
 2022-08-06 13:36:00,SSS011,S04,3.44,16.27,8.796,89.63
 2022-08-06 13:37:00,SSS011,S04,3.44,16.26,8.793,89.58
 2022-08-06 13:38:00,SSS011,S04,3.44,16.29,8.794,89.64
 2022-08-06 13:39:00,SSS011,S04,3.44,16.29,8.791,89.61
 2022-08-06 13:40:00,SSS011,S04,3.44,16.31,8.781,89.56
 2022-08-06 13:41:00,SSS011,S04,3.44,16.31,8.786,89.6
 2022-08-06 13:42:00,SSS011,S04,3.44,16.34,8.773,89.53
 2022-08-06 13:43:00,SSS011,S04,3.44,16.33,8.776,89.54
 2022-08-06 13:44:00,SSS011,S04,3.44,16.34,8.773,89.53
 2022-08-06 13:45:00,SSS011,S04,3.44,16.36,8.776,89.59
 2022-08-06 13:46:00,SSS011,S04,3.44,16.37,8.778,89.64
 2022-08-06 13:47:00,SSS011,S04,3.44,16.36,8.768,89.52
 2022-08-06 13:48:00,SSS011,S04,3.44,16.38,8.761,89.48
 2022-08-06 13:49:00,SSS011,S04,3.44,16.38,8.767,89.55
 2022-08-06 13:50:00,SSS011,S04,3.44,16.41,8.758,89.5
 2022-08-06 13:51:00,SSS011,S04,3.44,16.41,8.757,89.49
 2022-08-06 13:52:00,SSS011,S04,3.44,16.41,8.762,89.54
 2022-08-06 13:53:00,SSS011,S04,3.44,16.42,8.753,89.47
 2022-08-06 13:54:00,SSS011,S04,3.44,16.41,8.761,89.53
 2022-08-06 13:55:00,SSS011,S04,3.44,16.43,8.759,89.56
 2022-08-06 13:56:00,SSS011,S04,3.44,16.42,8.77,89.64
 2022-08-06 13:57:00,SSS011,S04,3.44,16.44,8.755,89.54
 2022-08-06 13:58:00,SSS011,S04,3.44,16.44,8.753,89.52
 2022-08-06 13:59:00,SSS011,S04,3.44,16.46,8.749,89.51
 2022-08-06 14:00:00,SSS011,S04,3.44,16.47,8.746,89.49
 2022-08-06 14:01:00,SSS011,S04,3.44,16.48,8.741,89.46
 2022-08-06 14:02:00,SSS011,S04,3.44,16.48,8.736,89.41
 2022-08-06 14:03:00,SSS011,S04,3.44,16.48,8.733,89.37
 2022-08-06 14:04:00,SSS011,S04,3.44,16.48,8.734,89.38
 2022-08-06 14:05:00,SSS011,S04,3.44,16.47,8.735,89.38
 2022-08-06 14:06:00,SSS011,S04,3.44,16.48,8.734,89.38
 2022-08-06 14:07:00,SSS011,S04,3.44,16.48,8.73,89.36
 2022-08-06 14:08:00,SSS011,S04,3.44,16.48,8.737,89.43
 2022-08-06 14:09:00,SSS011,S04,3.44,16.49,8.729,89.37
 2022-08-06 14:10:00,SSS011,S04,3.44,16.49,8.733,89.41
 2022-08-06 14:11:00,SSS011,S04,3.44,16.5,8.724,89.33
 2022-08-06 14:12:00,SSS011,S04,3.44,16.51,8.728,89.39
 2022-08-06 14:13:00,SSS011,S04,3.44,16.52,8.714,89.26
 2022-08-06 14:14:00,SSS011,S04,3.44,16.53,8.717,89.31
 2022-08-06 14:15:00,SSS011,S04,3.44,16.5,8.729,89.38
 2022-08-06 14:16:00,SSS011,S04,3.44,16.51,8.722,89.33
 2022-08-06 14:17:00,SSS011,S04,3.44,16.52,8.727,89.39
 2022-08-06 14:18:00,SSS011,S04,3.44,16.52,8.729,89.41
 2022-08-06 14:19:00,SSS011,S04,3.44,16.51,8.724,89.35
 2022-08-06 14:20:00,SSS011,S04,3.44,16.54,8.721,89.36
 2022-08-06 14:21:00,SSS011,S04,3.44,16.53,8.714,89.28
 2022-08-06 14:22:00,SSS011,S04,3.45,16.53,8.726,89.4
 2022-08-06 14:23:00,SSS011,S04,3.45,16.53,8.718,89.32
 2022-08-06 14:24:00,SSS011,S04,3.44,16.53,8.718,89.32
 2022-08-06 14:25:00,SSS011,S04,3.44,16.54,8.719,89.34
 2022-08-06 14:26:00,SSS011,S04,3.44,16.55,8.715,89.33
 2022-08-06 14:27:00,SSS011,S04,3.45,16.54,8.714,89.31
 2022-08-06 14:28:00,SSS011,S04,3.45,16.55,8.717,89.35
 2022-08-06 14:29:00,SSS011,S04,3.44,16.57,8.707,89.28
 2022-08-06 14:30:00,SSS011,S04,3.44,16.55,8.713,89.31
 2022-08-06 14:31:00,SSS011,S04,3.45,16.54,8.717,89.34
 2022-08-06 14:32:00,SSS011,S04,3.45,16.55,8.718,89.37
 2022-08-06 14:33:00,SSS011,S04,3.44,16.57,8.709,89.3
 2022-08-06 14:34:00,SSS011,S04,3.45,16.57,8.706,89.27
 2022-08-06 14:35:00,SSS011,S04,3.44,16.58,8.711,89.34
 2022-08-06 14:36:00,SSS011,S04,3.45,16.57,8.709,89.3
 2022-08-06 14:37:00,SSS011,S04,3.44,16.58,8.711,89.34
