# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching)
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-07-29 16:43:00,SSS008,S52,3.46,19.03,7.835,84.51
 2022-07-29 16:44:00,SSS008,S52,3.46,19.06,7.836,84.56
 2022-07-29 16:45:00,SSS008,S52,3.46,19.05,7.834,84.53
 2022-07-29 16:46:00,SSS008,S52,3.46,19.06,7.827,84.47
 2022-07-29 16:47:00,SSS008,S52,3.46,19.04,7.84,84.58
 2022-07-29 16:48:00,SSS008,S52,3.46,19.06,7.822,84.41
 2022-07-29 16:49:00,SSS008,S52,3.46,19.05,7.823,84.41
 2022-07-29 16:50:00,SSS008,S52,3.46,19.06,7.81,84.31
 2022-07-29 16:51:00,SSS008,S52,3.46,19.06,7.81,84.31
 2022-07-29 16:52:00,SSS008,S52,3.46,19.06,7.807,84.26
 2022-07-29 16:53:00,SSS008,S52,3.46,19.06,7.781,83.99
 2022-07-29 16:54:00,SSS008,S52,3.46,19.06,7.76,83.76
 2022-07-29 16:55:00,SSS008,S52,3.46,19.07,7.753,83.7
 2022-07-29 16:56:00,SSS008,S52,3.46,19.06,7.733,83.46
 2022-07-29 16:57:00,SSS008,S52,3.46,19.06,7.732,83.46
 2022-07-29 16:58:00,SSS008,S52,3.46,19.06,7.724,83.38
 2022-07-29 16:59:00,SSS008,S52,3.46,19.08,7.712,83.27
 2022-07-29 17:00:00,SSS008,S52,3.46,19.08,7.71,83.25
 2022-07-29 17:01:00,SSS008,S52,3.46,19.07,7.712,83.26
 2022-07-29 17:02:00,SSS008,S52,3.46,19.07,7.709,83.23
 2022-07-29 17:03:00,SSS008,S52,3.46,19.07,7.71,83.24
 2022-07-29 17:04:00,SSS008,S52,3.46,19.07,7.7,83.13
 2022-07-29 17:05:00,SSS008,S52,3.46,19.06,7.709,83.21
 2022-07-29 17:06:00,SSS008,S52,3.46,19.06,7.705,83.17
 2022-07-29 17:07:00,SSS008,S52,3.46,19.05,7.712,83.22
 2022-07-29 17:08:00,SSS008,S52,3.46,19.06,7.709,83.21
 2022-07-29 17:09:00,SSS008,S52,3.46,19.08,7.705,83.2
 2022-07-29 17:10:00,SSS008,S52,3.46,19.07,7.704,83.17
 2022-07-29 17:11:00,SSS008,S52,3.46,19.08,7.707,83.22
 2022-07-29 17:12:00,SSS008,S52,3.46,19.06,7.711,83.22
 2022-07-29 17:13:00,SSS008,S52,3.46,19.07,7.7,83.13
 2022-07-29 17:14:00,SSS008,S52,3.46,19.06,7.7,83.1
 2022-07-29 17:15:00,SSS008,S52,3.46,19.06,7.701,83.11
 2022-07-29 17:16:00,SSS008,S52,3.46,19.06,7.697,83.07
 2022-07-29 17:17:00,SSS008,S52,3.46,19.06,7.703,83.13
 2022-07-29 17:18:00,SSS008,S52,3.46,19.05,7.696,83.04
 2022-07-29 17:19:00,SSS008,S52,3.46,19.05,7.696,83.04
 2022-07-29 17:20:00,SSS008,S52,3.46,19.04,7.702,83.09
 2022-07-29 17:21:00,SSS008,S52,3.46,19.06,7.697,83.07
 2022-07-29 17:22:00,SSS008,S52,3.46,19.05,7.697,83.05
 2022-07-29 17:23:00,SSS008,S52,3.46,19.03,7.694,82.99
 2022-07-29 17:24:00,SSS008,S52,3.46,19.04,7.696,83.03
 2022-07-29 17:25:00,SSS008,S52,3.47,19.05,7.695,83.03
 2022-07-29 17:26:00,SSS008,S52,3.47,19.05,7.689,82.96
 2022-07-29 17:27:00,SSS008,S52,3.47,19.03,7.698,83.03
 2022-07-29 17:28:00,SSS008,S52,3.47,19.05,7.682,82.89
 2022-07-29 17:29:00,SSS008,S52,3.47,19.05,7.68,82.87
 2022-07-29 17:30:00,SSS008,S52,3.47,19.02,7.685,82.88
 2022-07-29 17:31:00,SSS008,S52,3.47,19.04,7.669,82.73
 2022-07-29 17:32:00,SSS008,S52,3.47,19.01,7.665,82.66
 2022-07-29 17:33:00,SSS008,S52,3.47,19.04,7.66,82.64
 2022-07-29 17:34:00,SSS008,S52,3.47,19.01,7.65,82.49
 2022-07-29 17:35:00,SSS008,S52,3.47,19,7.647,82.45
 2022-07-29 17:36:00,SSS008,S52,3.47,19,7.648,82.44
 2022-07-29 17:37:00,SSS008,S52,3.47,19.01,7.637,82.35
 2022-07-29 17:38:00,SSS008,S52,3.47,19.01,7.626,82.23
 2022-07-29 17:39:00,SSS008,S52,3.47,19,7.615,82.1
 2022-07-29 17:40:00,SSS008,S52,3.47,19,7.616,82.11
 2022-07-29 17:41:00,SSS008,S52,3.46,19,7.611,82.05
 2022-07-29 17:42:00,SSS008,S52,3.47,18.99,7.611,82.03
 2022-07-29 17:43:00,SSS008,S52,3.47,19.01,7.595,81.89
 2022-07-29 17:44:00,SSS008,S52,3.47,19,7.599,81.91
 2022-07-29 17:45:00,SSS008,S52,3.47,18.99,7.599,81.89
 2022-07-29 17:46:00,SSS008,S52,3.46,18.98,7.591,81.8
 2022-07-29 17:47:00,SSS008,S52,3.47,18.99,7.59,81.81
 2022-07-29 17:48:00,SSS008,S52,3.47,18.97,7.594,81.81
 2022-07-29 17:49:00,SSS008,S52,3.47,18.98,7.587,81.76
 2022-07-29 17:50:00,SSS008,S52,3.47,18.99,7.581,81.71
 2022-07-29 17:51:00,SSS008,S52,3.47,18.99,7.582,81.72
 2022-07-29 17:52:00,SSS008,S52,3.47,18.95,7.6,81.84
 2022-07-29 17:53:00,SSS008,S52,3.47,18.97,7.585,81.72
 2022-07-29 17:54:00,SSS008,S52,3.47,18.95,7.59,81.74
 2022-07-29 17:55:00,SSS008,S52,3.47,18.95,7.592,81.76
 2022-07-29 17:56:00,SSS008,S52,3.47,18.96,7.587,81.73
 2022-07-29 17:57:00,SSS008,S52,3.47,18.96,7.586,81.72
 2022-07-29 17:58:00,SSS008,S52,3.46,18.94,7.601,81.83
 2022-07-29 17:59:00,SSS008,S52,3.47,18.95,7.591,81.76
 2022-07-29 18:00:00,SSS008,S52,3.46,18.95,7.603,81.87
 2022-07-29 18:01:00,SSS008,S52,3.46,18.95,7.604,81.88
 2022-07-29 18:02:00,SSS008,S52,3.46,18.95,7.598,81.83
 2022-07-29 18:03:00,SSS008,S52,3.46,18.92,7.607,81.87
 2022-07-29 18:04:00,SSS008,S52,3.46,18.93,7.605,81.86
 2022-07-29 18:05:00,SSS008,S52,3.46,18.95,7.596,81.79
 2022-07-29 18:06:00,SSS008,S52,3.46,18.93,7.604,81.85
 2022-07-29 18:07:00,SSS008,S52,3.46,18.91,7.614,81.93
 2022-07-29 18:08:00,SSS008,S52,3.46,18.91,7.608,81.87
 2022-07-29 18:09:00,SSS008,S52,3.46,18.93,7.607,81.88
 2022-07-29 18:10:00,SSS008,S52,3.46,18.93,7.605,81.86
 2022-07-29 18:11:00,SSS008,S52,3.46,18.92,7.606,81.86
 2022-07-29 18:12:00,SSS008,S52,3.46,18.9,7.617,81.95
 2022-07-29 18:13:00,SSS008,S52,3.46,18.9,7.624,82.01
 2022-07-29 18:14:00,SSS008,S52,3.46,18.91,7.61,81.89
 2022-07-29 18:15:00,SSS008,S52,3.46,18.91,7.607,81.86
 2022-07-29 18:16:00,SSS008,S52,3.46,18.9,7.613,81.91
 2022-07-29 18:17:00,SSS008,S52,3.46,18.89,7.611,81.86
 2022-07-29 18:18:00,SSS008,S52,3.46,18.91,7.609,81.88
 2022-07-29 18:19:00,SSS008,S52,3.46,18.89,7.622,81.98
 2022-07-29 18:20:00,SSS008,S52,3.46,18.87,7.616,81.89
 2022-07-29 18:21:00,SSS008,S52,3.46,18.86,7.621,81.93
 2022-07-29 18:22:00,SSS008,S52,3.46,18.88,7.617,81.91
 2022-07-29 18:23:00,SSS008,S52,3.46,18.88,7.617,81.91
 2022-07-29 18:24:00,SSS008,S52,3.46,18.88,7.611,81.84
 2022-07-29 18:25:00,SSS008,S52,3.46,18.88,7.61,81.83
 2022-07-29 18:26:00,SSS008,S52,3.46,18.87,7.615,81.87
 2022-07-29 18:27:00,SSS008,S52,3.46,18.87,7.611,81.83
 2022-07-29 18:28:00,SSS008,S52,3.46,18.86,7.621,81.93
 2022-07-29 18:29:00,SSS008,S52,3.46,18.84,7.617,81.85
 2022-07-29 18:30:00,SSS008,S52,3.46,18.84,7.618,81.86
 2022-07-29 18:31:00,SSS008,S52,3.46,18.86,7.61,81.81
 2022-07-29 18:32:00,SSS008,S52,3.46,18.84,7.613,81.81
 2022-07-29 18:33:00,SSS008,S52,3.46,18.85,7.605,81.74
 2022-07-29 18:34:00,SSS008,S52,3.46,18.83,7.626,81.93
 2022-07-29 18:35:00,SSS008,S52,3.46,18.84,7.605,81.72
 2022-07-29 18:36:00,SSS008,S52,3.46,18.84,7.606,81.72
 2022-07-29 18:37:00,SSS008,S52,3.46,18.81,7.615,81.78
 2022-07-29 18:38:00,SSS008,S52,3.46,18.84,7.601,81.67
 2022-07-29 18:39:00,SSS008,S52,3.46,18.82,7.609,81.73
 2022-07-29 18:40:00,SSS008,S52,3.46,18.81,7.611,81.73
 2022-07-29 18:41:00,SSS008,S52,3.46,18.81,7.608,81.7
 2022-07-29 18:42:00,SSS008,S52,3.46,18.82,7.61,81.74
 2022-07-29 18:43:00,SSS008,S52,3.46,18.8,7.616,81.76
 2022-07-29 18:44:00,SSS008,S52,3.46,18.82,7.606,81.69
 2022-07-29 18:45:00,SSS008,S52,3.46,18.8,7.604,81.64
 2022-07-29 18:46:00,SSS008,S52,3.46,18.8,7.605,81.65
 2022-07-29 18:47:00,SSS008,S52,3.46,18.8,7.608,81.69
 2022-07-29 18:48:00,SSS008,S52,3.46,18.76,7.618,81.73
 2022-07-29 18:49:00,SSS008,S52,3.46,18.8,7.615,81.75
 2022-07-29 18:50:00,SSS008,S52,3.46,18.76,7.607,81.61
 2022-07-29 18:51:00,SSS008,S52,3.46,18.76,7.612,81.66
 2022-07-29 18:52:00,SSS008,S52,3.46,18.76,7.604,81.57
 2022-07-29 18:53:00,SSS008,S52,3.46,18.76,7.614,81.68
 2022-07-29 18:54:00,SSS008,S52,3.46,18.75,7.599,81.49
 2022-07-29 18:55:00,SSS008,S52,3.46,18.75,7.605,81.56
 2022-07-29 18:56:00,SSS008,S52,3.46,18.76,7.599,81.52
 2022-07-29 18:57:00,SSS008,S52,3.46,18.72,7.609,81.56
 2022-07-29 18:58:00,SSS008,S52,3.46,18.74,7.606,81.55
 2022-07-29 18:59:00,SSS008,S52,3.46,18.72,7.605,81.51
 2022-07-29 19:00:00,SSS008,S52,3.46,18.72,7.607,81.54
 2022-07-29 19:01:00,SSS008,S52,3.46,18.7,7.612,81.56
 2022-07-29 19:02:00,SSS008,S52,3.46,18.7,7.609,81.53
 2022-07-29 19:03:00,SSS008,S52,3.46,18.7,7.605,81.49
 2022-07-29 19:04:00,SSS008,S52,3.46,18.69,7.612,81.55
 2022-07-29 19:05:00,SSS008,S52,3.46,18.68,7.613,81.53
 2022-07-29 19:06:00,SSS008,S52,3.46,18.69,7.606,81.47
 2022-07-29 19:07:00,SSS008,S52,3.46,18.67,7.612,81.51
 2022-07-29 19:08:00,SSS008,S52,3.46,18.66,7.612,81.49
 2022-07-29 19:09:00,SSS008,S52,3.46,18.67,7.609,81.48
 2022-07-29 19:10:00,SSS008,S52,3.46,18.67,7.603,81.41
 2022-07-29 19:11:00,SSS008,S52,3.46,18.64,7.604,81.38
 2022-07-29 19:12:00,SSS008,S52,3.46,18.65,7.599,81.34
 2022-07-29 19:13:00,SSS008,S52,3.46,18.63,7.614,81.46
 2022-07-29 19:14:00,SSS008,S52,3.46,18.63,7.611,81.43
 2022-07-29 19:15:00,SSS008,S52,3.46,18.63,7.609,81.41
 2022-07-29 19:16:00,SSS008,S52,3.46,18.6,7.617,81.45
 2022-07-29 19:17:00,SSS008,S52,3.46,18.61,7.609,81.38
 2022-07-29 19:18:00,SSS008,S52,3.46,18.6,7.62,81.48
 2022-07-29 19:19:00,SSS008,S52,3.46,18.59,7.618,81.43
 2022-07-29 19:20:00,SSS008,S52,3.46,18.59,7.604,81.28
 2022-07-29 19:21:00,SSS008,S52,3.46,18.58,7.612,81.36
 2022-07-29 19:22:00,SSS008,S52,3.46,18.59,7.614,81.39
 2022-07-29 19:23:00,SSS008,S52,3.46,18.57,7.615,81.37
 2022-07-29 19:24:00,SSS008,S52,3.46,18.55,7.615,81.35
 2022-07-29 19:25:00,SSS008,S52,3.46,18.55,7.62,81.4
 2022-07-29 19:26:00,SSS008,S52,3.47,18.54,7.613,81.3
 2022-07-29 19:27:00,SSS008,S52,3.47,18.52,7.62,81.34
 2022-07-29 19:28:00,SSS008,S52,3.47,18.5,7.626,81.38
 2022-07-29 19:29:00,SSS008,S52,3.46,18.53,7.612,81.27
 2022-07-29 19:30:00,SSS008,S52,3.47,18.5,7.624,81.36
 2022-07-29 19:31:00,SSS008,S52,3.47,18.48,7.621,81.3
 2022-07-29 19:32:00,SSS008,S52,3.47,18.48,7.625,81.34
 2022-07-29 19:33:00,SSS008,S52,3.47,18.48,7.623,81.32
 2022-07-29 19:34:00,SSS008,S52,3.47,18.45,7.632,81.36
 2022-07-29 19:35:00,SSS008,S52,3.47,18.46,7.622,81.27
 2022-07-29 19:36:00,SSS008,S52,3.47,18.46,7.626,81.31
 2022-07-29 19:37:00,SSS008,S52,3.47,18.44,7.626,81.28
 2022-07-29 19:38:00,SSS008,S52,3.47,18.42,7.627,81.27
 2022-07-29 19:39:00,SSS008,S52,3.47,18.42,7.628,81.26
 2022-07-29 19:40:00,SSS008,S52,3.47,18.4,7.633,81.29
 2022-07-29 19:41:00,SSS008,S52,3.47,18.4,7.632,81.28
 2022-07-29 19:42:00,SSS008,S52,3.47,18.37,7.641,81.32
 2022-07-29 19:43:00,SSS008,S52,3.47,18.37,7.636,81.27
 2022-07-29 19:44:00,SSS008,S52,3.47,18.38,7.636,81.28
 2022-07-29 19:45:00,SSS008,S52,3.47,18.37,7.631,81.21
 2022-07-29 19:46:00,SSS008,S52,3.47,18.35,7.636,81.24
 2022-07-29 19:47:00,SSS008,S52,3.47,18.35,7.642,81.3
 2022-07-29 19:48:00,SSS008,S52,3.47,18.31,7.637,81.18
 2022-07-29 19:49:00,SSS008,S52,3.47,18.31,7.647,81.29
 2022-07-29 19:50:00,SSS008,S52,3.47,18.3,7.642,81.22
 2022-07-29 19:51:00,SSS008,S52,3.47,18.29,7.637,81.15
 2022-07-29 19:52:00,SSS008,S52,3.47,18.27,7.646,81.22
 2022-07-29 19:53:00,SSS008,S52,3.47,18.28,7.645,81.22
 2022-07-29 19:54:00,SSS008,S52,3.47,18.26,7.648,81.23
 2022-07-29 19:55:00,SSS008,S52,3.47,18.24,7.646,81.16
 2022-07-29 19:56:00,SSS008,S52,3.47,18.23,7.653,81.23
 2022-07-29 19:57:00,SSS008,S52,3.47,18.23,7.646,81.15
 2022-07-29 19:58:00,SSS008,S52,3.47,18.21,7.648,81.13
 2022-07-29 19:59:00,SSS008,S52,3.47,18.22,7.638,81.04
 2022-07-29 20:00:00,SSS008,S52,3.47,18.19,7.645,81.07
 2022-07-29 20:01:00,SSS008,S52,3.47,18.18,7.648,81.09
 2022-07-29 20:02:00,SSS008,S52,3.47,18.18,7.649,81.1
 2022-07-29 20:03:00,SSS008,S52,3.47,18.16,7.652,81.09
 2022-07-29 20:04:00,SSS008,S52,3.47,18.16,7.651,81.08
 2022-07-29 20:05:00,SSS008,S52,3.47,18.15,7.644,80.99
 2022-07-29 20:06:00,SSS008,S52,3.47,18.13,7.649,81.02
 2022-07-29 20:07:00,SSS008,S52,3.47,18.11,7.657,81.07
 2022-07-29 20:08:00,SSS008,S52,3.47,18.12,7.658,81.1
 2022-07-29 20:09:00,SSS008,S52,3.47,18.11,7.655,81.05
 2022-07-29 20:10:00,SSS008,S52,3.47,18.08,7.667,81.12
 2022-07-29 20:11:00,SSS008,S52,3.47,18.08,7.657,81.02
 2022-07-29 20:12:00,SSS008,S52,3.47,18.08,7.661,81.06
 2022-07-29 20:13:00,SSS008,S52,3.47,18.08,7.656,81.01
 2022-07-29 20:14:00,SSS008,S52,3.47,18.06,7.661,81.03
 2022-07-29 20:15:00,SSS008,S52,3.47,18.06,7.662,81.03
 2022-07-29 20:16:00,SSS008,S52,3.47,18.03,7.664,81.01
 2022-07-29 20:17:00,SSS008,S52,3.47,18.02,7.666,81.02
 2022-07-29 20:18:00,SSS008,S52,3.47,18.02,7.659,80.94
 2022-07-29 20:19:00,SSS008,S52,3.47,18.01,7.653,80.86
 2022-07-29 20:20:00,SSS008,S52,3.47,18,7.644,80.74
 2022-07-29 20:21:00,SSS008,S52,3.47,18,7.631,80.61
 2022-07-29 20:22:00,SSS008,S52,3.47,17.98,7.637,80.64
 2022-07-29 20:23:00,SSS008,S52,3.47,17.98,7.633,80.59
 2022-07-29 20:24:00,SSS008,S52,3.47,17.96,7.638,80.62
 2022-07-29 20:25:00,SSS008,S52,3.47,17.95,7.632,80.54
 2022-07-29 20:26:00,SSS008,S52,3.47,17.94,7.625,80.45
 2022-07-29 20:27:00,SSS008,S52,3.47,17.94,7.623,80.42
 2022-07-29 20:28:00,SSS008,S52,3.47,17.93,7.626,80.44
 2022-07-29 20:29:00,SSS008,S52,3.47,17.91,7.632,80.47
 2022-07-29 20:30:00,SSS008,S52,3.47,17.9,7.631,80.43
 2022-07-29 20:31:00,SSS008,S52,3.47,17.89,7.633,80.44
 2022-07-29 20:32:00,SSS008,S52,3.47,17.92,7.619,80.35
 2022-07-29 20:33:00,SSS008,S52,3.47,17.9,7.623,80.35
 2022-07-29 20:34:00,SSS008,S52,3.47,17.88,7.639,80.49
 2022-07-29 20:35:00,SSS008,S52,3.47,17.87,7.632,80.4
 2022-07-29 20:36:00,SSS008,S52,3.47,17.85,7.637,80.43
 2022-07-29 20:37:00,SSS008,S52,3.47,17.85,7.638,80.44
 2022-07-29 20:38:00,SSS008,S52,3.47,17.84,7.642,80.45
 2022-07-29 20:39:00,SSS008,S52,3.47,17.83,7.648,80.5
 2022-07-29 20:40:00,SSS008,S52,3.47,17.84,7.647,80.51
 2022-07-29 20:41:00,SSS008,S52,3.47,17.82,7.659,80.61
 2022-07-29 20:42:00,SSS008,S52,3.47,17.79,7.665,80.63
 2022-07-29 20:43:00,SSS008,S52,3.47,17.83,7.658,80.61
 2022-07-29 20:44:00,SSS008,S52,3.47,17.8,7.665,80.64
 2022-07-29 20:45:00,SSS008,S52,3.47,17.79,7.67,80.67
 2022-07-29 20:46:00,SSS008,S52,3.47,17.78,7.675,80.71
 2022-07-29 20:47:00,SSS008,S52,3.46,17.78,7.676,80.71
 2022-07-29 20:48:00,SSS008,S52,3.46,17.78,7.681,80.76
 2022-07-29 20:49:00,SSS008,S52,3.47,17.75,7.679,80.7
 2022-07-29 20:50:00,SSS008,S52,3.47,17.75,7.693,80.85
 2022-07-29 20:51:00,SSS008,S52,3.46,17.74,7.694,80.84
 2022-07-29 20:52:00,SSS008,S52,3.47,17.74,7.695,80.84
 2022-07-29 20:53:00,SSS008,S52,3.47,17.74,7.689,80.79
 2022-07-29 20:54:00,SSS008,S52,3.47,17.72,7.693,80.79
 2022-07-29 20:55:00,SSS008,S52,3.47,17.72,7.697,80.83
 2022-07-29 20:56:00,SSS008,S52,3.47,17.71,7.704,80.89
 2022-07-29 20:57:00,SSS008,S52,3.46,17.7,7.703,80.87
 2022-07-29 20:58:00,SSS008,S52,3.47,17.7,7.698,80.81
 2022-07-29 20:59:00,SSS008,S52,3.47,17.68,7.714,80.94
 2022-07-29 21:00:00,SSS008,S52,3.47,17.69,7.704,80.86
 2022-07-29 21:01:00,SSS008,S52,3.46,17.67,7.707,80.85
 2022-07-29 21:02:00,SSS008,S52,3.47,17.67,7.705,80.83
 2022-07-29 21:03:00,SSS008,S52,3.47,17.66,7.711,80.88
 2022-07-29 21:04:00,SSS008,S52,3.46,17.67,7.708,80.86
 2022-07-29 21:05:00,SSS008,S52,3.47,17.65,7.717,80.93
 2022-07-29 21:06:00,SSS008,S52,3.47,17.64,7.714,80.89
 2022-07-29 21:07:00,SSS008,S52,3.47,17.64,7.722,80.97
 2022-07-29 21:08:00,SSS008,S52,3.47,17.63,7.717,80.9
 2022-07-29 21:09:00,SSS008,S52,3.47,17.63,7.726,81
 2022-07-29 21:10:00,SSS008,S52,3.47,17.62,7.717,80.88
 2022-07-29 21:11:00,SSS008,S52,3.47,17.6,7.733,81.02
 2022-07-29 21:12:00,SSS008,S52,3.47,17.59,7.727,80.94
 2022-07-29 21:13:00,SSS008,S52,3.47,17.61,7.718,80.87
 2022-07-29 21:14:00,SSS008,S52,3.47,17.58,7.729,80.95
 2022-07-29 21:15:00,SSS008,S52,3.47,17.59,7.724,80.91
 2022-07-29 21:16:00,SSS008,S52,3.47,17.56,7.731,80.92
 2022-07-29 21:17:00,SSS008,S52,3.47,17.56,7.742,81.04
 2022-07-29 21:18:00,SSS008,S52,3.47,17.55,7.739,81
 2022-07-29 21:19:00,SSS008,S52,3.47,17.55,7.737,80.97
 2022-07-29 21:20:00,SSS008,S52,3.47,17.55,7.733,80.93
 2022-07-29 21:21:00,SSS008,S52,3.47,17.56,7.738,81
 2022-07-29 21:22:00,SSS008,S52,3.47,17.52,7.739,80.95
 2022-07-29 21:23:00,SSS008,S52,3.47,17.53,7.739,80.97
 2022-07-29 21:24:00,SSS008,S52,3.47,17.51,7.748,81.01
 2022-07-29 21:25:00,SSS008,S52,3.47,17.52,7.746,81
 2022-07-29 21:26:00,SSS008,S52,3.47,17.5,7.754,81.06
 2022-07-29 21:27:00,SSS008,S52,3.47,17.51,7.742,80.96
 2022-07-29 21:28:00,SSS008,S52,3.47,17.47,7.76,81.08
 2022-07-29 21:29:00,SSS008,S52,3.47,17.47,7.755,81.03
 2022-07-29 21:30:00,SSS008,S52,3.47,17.48,7.755,81.04
 2022-07-29 21:31:00,SSS008,S52,3.47,17.49,7.74,80.91
 2022-07-29 21:32:00,SSS008,S52,3.47,17.45,7.756,81
 2022-07-29 21:33:00,SSS008,S52,3.47,17.46,7.762,81.07
 2022-07-29 21:34:00,SSS008,S52,3.47,17.43,7.764,81.05
 2022-07-29 21:35:00,SSS008,S52,3.47,17.45,7.754,80.98
 2022-07-29 21:36:00,SSS008,S52,3.47,17.44,7.761,81.03
 2022-07-29 21:37:00,SSS008,S52,3.47,17.43,7.766,81.07
 2022-07-29 21:38:00,SSS008,S52,3.47,17.41,7.765,81.03
 2022-07-29 21:39:00,SSS008,S52,3.47,17.41,7.769,81.08
 2022-07-29 21:40:00,SSS008,S52,3.47,17.4,7.776,81.12
 2022-07-29 21:41:00,SSS008,S52,3.47,17.39,7.772,81.06
 2022-07-29 21:42:00,SSS008,S52,3.47,17.38,7.769,81.02
 2022-07-29 21:43:00,SSS008,S52,3.47,17.37,7.778,81.1
 2022-07-29 21:44:00,SSS008,S52,3.47,17.36,7.78,81.11
 2022-07-29 21:45:00,SSS008,S52,3.47,17.36,7.782,81.12
 2022-07-29 21:46:00,SSS008,S52,3.47,17.36,7.777,81.06
 2022-07-29 21:47:00,SSS008,S52,3.47,17.34,7.788,81.15
 2022-07-29 21:48:00,SSS008,S52,3.47,17.36,7.779,81.1
 2022-07-29 21:49:00,SSS008,S52,3.47,17.33,7.781,81.06
 2022-07-29 21:50:00,SSS008,S52,3.47,17.34,7.778,81.04
 2022-07-29 21:51:00,SSS008,S52,3.47,17.31,7.78,81.02
 2022-07-29 21:52:00,SSS008,S52,3.47,17.31,7.79,81.13
 2022-07-29 21:53:00,SSS008,S52,3.47,17.3,7.794,81.14
 2022-07-29 21:54:00,SSS008,S52,3.47,17.29,7.79,81.09
 2022-07-29 21:55:00,SSS008,S52,3.47,17.27,7.802,81.18
 2022-07-29 21:56:00,SSS008,S52,3.47,17.27,7.802,81.18
 2022-07-29 21:57:00,SSS008,S52,3.47,17.26,7.795,81.1
 2022-07-29 21:58:00,SSS008,S52,3.47,17.27,7.793,81.09
 2022-07-29 21:59:00,SSS008,S52,3.47,17.25,7.8,81.13
 2022-07-29 22:00:00,SSS008,S52,3.47,17.27,7.798,81.14
 2022-07-29 22:01:00,SSS008,S52,3.47,17.24,7.802,81.13
 2022-07-29 22:02:00,SSS008,S52,3.47,17.24,7.802,81.13
 2022-07-29 22:03:00,SSS008,S52,3.47,17.22,7.802,81.1
 2022-07-29 22:04:00,SSS008,S52,3.47,17.23,7.804,81.13
 2022-07-29 22:05:00,SSS008,S52,3.47,17.19,7.81,81.14
 2022-07-29 22:06:00,SSS008,S52,3.47,17.21,7.809,81.16
 2022-07-29 22:07:00,SSS008,S52,3.47,17.18,7.817,81.18
 2022-07-29 22:08:00,SSS008,S52,3.47,17.2,7.812,81.17
 2022-07-29 22:09:00,SSS008,S52,3.47,17.17,7.826,81.25
 2022-07-29 22:10:00,SSS008,S52,3.47,17.18,7.816,81.17
 2022-07-29 22:11:00,SSS008,S52,3.47,17.17,7.819,81.18
 2022-07-29 22:12:00,SSS008,S52,3.47,17.17,7.812,81.12
 2022-07-29 22:13:00,SSS008,S52,3.47,17.15,7.825,81.22
 2022-07-29 22:14:00,SSS008,S52,3.47,17.15,7.82,81.16
 2022-07-29 22:15:00,SSS008,S52,3.47,17.14,7.823,81.17
 2022-07-29 22:16:00,SSS008,S52,3.47,17.14,7.819,81.14
 2022-07-29 22:17:00,SSS008,S52,3.47,17.12,7.83,81.21
 2022-07-29 22:18:00,SSS008,S52,3.47,17.12,7.829,81.2
 2022-07-29 22:19:00,SSS008,S52,3.47,17.1,7.837,81.26
 2022-07-29 22:20:00,SSS008,S52,3.47,17.11,7.828,81.17
 2022-07-29 22:21:00,SSS008,S52,3.47,17.09,7.826,81.12
 2022-07-29 22:22:00,SSS008,S52,3.47,17.07,7.837,81.2
 2022-07-29 22:23:00,SSS008,S52,3.47,17.08,7.835,81.19
 2022-07-29 22:24:00,SSS008,S52,3.47,17.05,7.846,81.26
 2022-07-29 22:25:00,SSS008,S52,3.47,17.08,7.84,81.24
 2022-07-29 22:26:00,SSS008,S52,3.47,17.05,7.847,81.27
 2022-07-29 22:27:00,SSS008,S52,3.47,17.05,7.845,81.25
 2022-07-29 22:28:00,SSS008,S52,3.47,17.03,7.855,81.33
 2022-07-29 22:29:00,SSS008,S52,3.47,17.02,7.858,81.33
 2022-07-29 22:30:00,SSS008,S52,3.47,17.03,7.846,81.24
 2022-07-29 22:31:00,SSS008,S52,3.47,17.01,7.854,81.28
 2022-07-29 22:32:00,SSS008,S52,3.47,17.01,7.856,81.3
 2022-07-29 22:33:00,SSS008,S52,3.47,17,7.863,81.36
 2022-07-29 22:34:00,SSS008,S52,3.47,17,7.858,81.3
 2022-07-29 22:35:00,SSS008,S52,3.47,17,7.857,81.29
 2022-07-29 22:36:00,SSS008,S52,3.47,17.01,7.849,81.22
 2022-07-29 22:37:00,SSS008,S52,3.47,16.98,7.862,81.32
 2022-07-29 22:38:00,SSS008,S52,3.47,16.97,7.866,81.34
 2022-07-29 22:39:00,SSS008,S52,3.47,16.96,7.864,81.29
 2022-07-29 22:40:00,SSS008,S52,3.47,16.94,7.856,81.18
 2022-07-29 22:41:00,SSS008,S52,3.47,16.94,7.866,81.29
