# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-04 04:45:00,SSS025,S34R,986.9,13.6
 2022-08-04 05:00:00,SSS025,S34R,987.2,13.18
 2022-08-04 05:15:00,SSS025,S34R,987.4,12.8
 2022-08-04 05:30:00,SSS025,S34R,987.5,12.91
 2022-08-04 05:45:00,SSS025,S34R,987.5,13.02
 2022-08-04 06:00:00,SSS025,S34R,987.6,13.82
 2022-08-04 06:15:00,SSS025,S34R,987.9,14.67
 2022-08-04 06:30:00,SSS025,S34R,987.9,16.14
 2022-08-04 06:45:00,SSS025,S34R,988.3,17.39
 2022-08-04 07:00:00,SSS025,S34R,988.4,18.63
 2022-08-04 07:15:00,SSS025,S34R,988.5,19.6
 2022-08-04 07:30:00,SSS025,S34R,988.8,20.51
 2022-08-04 07:45:00,SSS025,S34R,988.9,21.47
 2022-08-04 08:00:00,SSS025,S34R,989.2,21.88
 2022-08-04 08:15:00,SSS025,S34R,989.1,21.78
 2022-08-04 08:30:00,SSS025,S34R,989.5,22.48
 2022-08-04 08:45:00,SSS025,S34R,989.2,23.28
 2022-08-04 09:00:00,SSS025,S34R,989.5,24.57
 2022-08-04 09:15:00,SSS025,S34R,989.2,25.26
 2022-08-04 09:30:00,SSS025,S34R,989.1,25.8
 2022-08-04 09:45:00,SSS025,S34R,989,25.55
 2022-08-04 10:00:00,SSS025,S34R,989.2,26.09
 2022-08-04 10:15:00,SSS025,S34R,989.5,26.39
 2022-08-04 10:30:00,SSS025,S34R,989.5,26.58
 2022-08-04 10:45:00,SSS025,S34R,988.9,26.87
 2022-08-04 11:00:00,SSS025,S34R,989.1,27.02
 2022-08-04 11:15:00,SSS025,S34R,988.9,27.21
 2022-08-04 11:30:00,SSS025,S34R,989.1,27.46
 2022-08-04 11:45:00,SSS025,S34R,988.9,27.75
 2022-08-04 12:00:00,SSS025,S34R,989.2,28.71
 2022-08-04 12:15:00,SSS025,S34R,988.7,29.1
 2022-08-04 12:30:00,SSS025,S34R,988.7,29.29
 2022-08-04 12:45:00,SSS025,S34R,988.7,28.86
 2022-08-04 13:00:00,SSS025,S34R,988.3,28.76
 2022-08-04 13:15:00,SSS025,S34R,988.8,28.71
 2022-08-04 13:30:00,SSS025,S34R,988.2,28.96
 2022-08-04 13:45:00,SSS025,S34R,988.4,29
 2022-08-04 14:00:00,SSS025,S34R,988,29.24
 2022-08-04 14:15:00,SSS025,S34R,988.1,29.39
 2022-08-04 14:30:00,SSS025,S34R,987.7,29.58
 2022-08-04 14:45:00,SSS025,S34R,987.6,29.63
 2022-08-04 15:00:00,SSS025,S34R,987.8,29.87
 2022-08-04 15:15:00,SSS025,S34R,986.9,29.96
 2022-08-04 15:30:00,SSS025,S34R,987.3,30.01
 2022-08-04 15:45:00,SSS025,S34R,987,30.01
 2022-08-04 16:00:00,SSS025,S34R,986.9,29.77
 2022-08-04 16:15:00,SSS025,S34R,986.7,29.44
 2022-08-04 16:30:00,SSS025,S34R,986.9,29.34
 2022-08-04 16:45:00,SSS025,S34R,986.7,28.91
 2022-08-04 17:00:00,SSS025,S34R,986.7,28.76
 2022-08-04 17:15:00,SSS025,S34R,986.9,28.76
 2022-08-04 17:30:00,SSS025,S34R,986.9,28.28
 2022-08-04 17:45:00,SSS025,S34R,987,27.89
 2022-08-04 18:00:00,SSS025,S34R,986.9,27.41
 2022-08-04 18:15:00,SSS025,S34R,987.2,26.92
 2022-08-04 18:30:00,SSS025,S34R,987.4,26.34
 2022-08-04 18:45:00,SSS025,S34R,987.2,25.4
 2022-08-04 19:00:00,SSS025,S34R,987.9,24.42
 2022-08-04 19:15:00,SSS025,S34R,988.1,23.58
 2022-08-04 19:30:00,SSS025,S34R,988.4,22.83
 2022-08-04 19:45:00,SSS025,S34R,988.2,21.93
 2022-08-04 20:00:00,SSS025,S34R,988.5,21.42
 2022-08-04 20:15:00,SSS025,S34R,988.4,20.92
 2022-08-04 20:30:00,SSS025,S34R,988.9,20.56
 2022-08-04 20:45:00,SSS025,S34R,988.8,20.31
 2022-08-04 21:00:00,SSS025,S34R,988.9,20.11
 2022-08-04 21:15:00,SSS025,S34R,989.3,19.9
 2022-08-04 21:30:00,SSS025,S34R,989.4,19.65
 2022-08-04 21:45:00,SSS025,S34R,989.5,19.45
 2022-08-04 22:00:00,SSS025,S34R,990.1,19.29
 2022-08-04 22:15:00,SSS025,S34R,990.1,18.83
 2022-08-04 22:30:00,SSS025,S34R,990,18.52
 2022-08-04 22:45:00,SSS025,S34R,990.5,18.06
 2022-08-04 23:00:00,SSS025,S34R,990.3,17.65
 2022-08-04 23:15:00,SSS025,S34R,990.2,17.39
 2022-08-04 23:30:00,SSS025,S34R,990.2,17.18
 2022-08-04 23:45:00,SSS025,S34R,990.2,16.76
 2022-08-05 00:00:00,SSS025,S34R,990.6,16.76
 2022-08-05 00:15:00,SSS025,S34R,990.4,16.76
 2022-08-05 00:30:00,SSS025,S34R,990.7,16.92
 2022-08-05 00:45:00,SSS025,S34R,990.9,16.97
 2022-08-05 01:00:00,SSS025,S34R,990.5,16.5
 2022-08-05 01:15:00,SSS025,S34R,991.1,16.14
 2022-08-05 01:30:00,SSS025,S34R,991,15.93
 2022-08-05 01:45:00,SSS025,S34R,991.1,15.51
 2022-08-05 02:00:00,SSS025,S34R,990.8,15.14
 2022-08-05 02:15:00,SSS025,S34R,991.3,14.45
 2022-08-05 02:30:00,SSS025,S34R,990.9,12.96
 2022-08-05 02:45:00,SSS025,S34R,990.9,12.48
 2022-08-05 03:00:00,SSS025,S34R,991.2,12.1
 2022-08-05 03:15:00,SSS025,S34R,991.5,11.83
 2022-08-05 03:30:00,SSS025,S34R,991.6,11.45
 2022-08-05 03:45:00,SSS025,S34R,991.3,10.64
 2022-08-05 04:00:00,SSS025,S34R,991.4,9.98
 2022-08-05 04:15:00,SSS025,S34R,991.6,9.38
 2022-08-05 04:30:00,SSS025,S34R,991.4,9.21
 2022-08-05 04:45:00,SSS025,S34R,991.9,8.5
 2022-08-05 05:00:00,SSS025,S34R,992.4,8.16
 2022-08-05 05:15:00,SSS025,S34R,992.5,8.11
 2022-08-05 05:30:00,SSS025,S34R,992.3,8.16
 2022-08-05 05:45:00,SSS025,S34R,992.8,8.44
 2022-08-05 06:00:00,SSS025,S34R,992.3,9.38
 2022-08-05 06:15:00,SSS025,S34R,993.1,10.64
 2022-08-05 06:30:00,SSS025,S34R,992.9,11.99
 2022-08-05 06:45:00,SSS025,S34R,992.8,13.18
 2022-08-05 07:00:00,SSS025,S34R,993.2,14.03
 2022-08-05 07:15:00,SSS025,S34R,993.1,14.82
 2022-08-05 07:30:00,SSS025,S34R,992.9,15.77
 2022-08-05 07:45:00,SSS025,S34R,993,16.97
 2022-08-05 08:00:00,SSS025,S34R,992.8,18.32
 2022-08-05 08:15:00,SSS025,S34R,992.8,19.24
 2022-08-05 08:30:00,SSS025,S34R,992.7,20.01
 2022-08-05 08:45:00,SSS025,S34R,992.9,20.77
 2022-08-05 09:00:00,SSS025,S34R,992.9,21.78
 2022-08-05 09:15:00,SSS025,S34R,993.4,22.58
 2022-08-05 09:30:00,SSS025,S34R,993.1,23.18
 2022-08-05 09:45:00,SSS025,S34R,993.1,23.33
 2022-08-05 10:00:00,SSS025,S34R,993.1,24.86
 2022-08-05 10:15:00,SSS025,S34R,992.8,24.52
 2022-08-05 10:30:00,SSS025,S34R,992.9,24.67
 2022-08-05 10:45:00,SSS025,S34R,993.1,25.31
 2022-08-05 11:00:00,SSS025,S34R,992.6,25.7
 2022-08-05 11:15:00,SSS025,S34R,992.2,25.94
 2022-08-05 11:30:00,SSS025,S34R,992.5,26.24
 2022-08-05 11:45:00,SSS025,S34R,992.4,26.43
 2022-08-05 12:00:00,SSS025,S34R,992.4,27.41
 2022-08-05 12:15:00,SSS025,S34R,992.2,27.51
 2022-08-05 12:30:00,SSS025,S34R,992.1,26.92
 2022-08-05 12:45:00,SSS025,S34R,991.8,27.02
 2022-08-05 13:00:00,SSS025,S34R,992,27.21
 2022-08-05 13:15:00,SSS025,S34R,991.4,27.31
 2022-08-05 13:30:00,SSS025,S34R,991.5,27.26
 2022-08-05 13:45:00,SSS025,S34R,991.3,27.21
 2022-08-05 14:00:00,SSS025,S34R,990.9,27.31
 2022-08-05 14:15:00,SSS025,S34R,991,27.21
 2022-08-05 14:30:00,SSS025,S34R,990.9,27.46
 2022-08-05 14:45:00,SSS025,S34R,990.8,27.65
 2022-08-05 15:00:00,SSS025,S34R,990.4,27.7
 2022-08-05 15:15:00,SSS025,S34R,990.4,27.84
 2022-08-05 15:30:00,SSS025,S34R,990.4,28.33
 2022-08-05 15:45:00,SSS025,S34R,990.2,28.86
 2022-08-05 16:00:00,SSS025,S34R,989.7,28.28
 2022-08-05 16:15:00,SSS025,S34R,989.9,27.94
 2022-08-05 16:30:00,SSS025,S34R,989.6,27.8
 2022-08-05 16:45:00,SSS025,S34R,989.6,27.7
 2022-08-05 17:00:00,SSS025,S34R,989,27.55
 2022-08-05 17:15:00,SSS025,S34R,989.4,27.26
 2022-08-05 17:30:00,SSS025,S34R,989.2,27.07
 2022-08-05 17:45:00,SSS025,S34R,989.5,27.02
 2022-08-05 18:00:00,SSS025,S34R,989.6,26.68
 2022-08-05 18:15:00,SSS025,S34R,989.3,26.34
 2022-08-05 18:30:00,SSS025,S34R,989.5,25.85
 2022-08-05 18:45:00,SSS025,S34R,989.2,25.4
 2022-08-05 19:00:00,SSS025,S34R,990.1,24.62
 2022-08-05 19:15:00,SSS025,S34R,989.6,23.48
 2022-08-05 19:30:00,SSS025,S34R,989.6,22.43
 2022-08-05 19:45:00,SSS025,S34R,989.9,21.32
 2022-08-05 20:00:00,SSS025,S34R,989.6,20.16
 2022-08-05 20:15:00,SSS025,S34R,990.2,19.14
 2022-08-05 20:30:00,SSS025,S34R,989.7,18.21
 2022-08-05 20:45:00,SSS025,S34R,989.7,17.54
 2022-08-05 21:00:00,SSS025,S34R,990.1,16.76
 2022-08-05 21:15:00,SSS025,S34R,990.6,15.88
 2022-08-05 21:30:00,SSS025,S34R,990,15.09
 2022-08-05 21:45:00,SSS025,S34R,990.1,14.08
 2022-08-05 22:00:00,SSS025,S34R,990.5,14.08
 2022-08-05 22:15:00,SSS025,S34R,990.7,13.92
 2022-08-05 22:30:00,SSS025,S34R,990.6,13.92
 2022-08-05 22:45:00,SSS025,S34R,990.4,13.92
 2022-08-05 23:00:00,SSS025,S34R,990.6,13.87
 2022-08-05 23:15:00,SSS025,S34R,990.5,13.55
 2022-08-05 23:30:00,SSS025,S34R,990.7,13.02
 2022-08-05 23:45:00,SSS025,S34R,990.8,12.64
 2022-08-06 00:00:00,SSS025,S34R,990.8,12.16
 2022-08-06 00:15:00,SSS025,S34R,991,11.99
 2022-08-06 00:30:00,SSS025,S34R,991.5,11.62
 2022-08-06 00:45:00,SSS025,S34R,991.2,11.02
 2022-08-06 01:00:00,SSS025,S34R,991.5,10.53
 2022-08-06 01:15:00,SSS025,S34R,991.5,10.04
 2022-08-06 01:30:00,SSS025,S34R,991.8,9.93
 2022-08-06 01:45:00,SSS025,S34R,991.9,9.82
 2022-08-06 02:00:00,SSS025,S34R,991.5,9.87
 2022-08-06 02:15:00,SSS025,S34R,991.4,9.65
 2022-08-06 02:30:00,SSS025,S34R,991.7,9.21
 2022-08-06 02:45:00,SSS025,S34R,992,8.77
 2022-08-06 03:00:00,SSS025,S34R,992.1,8.66
 2022-08-06 03:15:00,SSS025,S34R,991.9,8.94
 2022-08-06 03:30:00,SSS025,S34R,991.8,8.88
 2022-08-06 03:45:00,SSS025,S34R,992.2,8.99
 2022-08-06 04:00:00,SSS025,S34R,992.4,9.32
 2022-08-06 04:15:00,SSS025,S34R,992.1,9.87
 2022-08-06 04:30:00,SSS025,S34R,992.4,10.04
 2022-08-06 04:45:00,SSS025,S34R,992.5,10.09
 2022-08-06 05:00:00,SSS025,S34R,992.8,10.04
 2022-08-06 05:15:00,SSS025,S34R,993,10.37
 2022-08-06 05:30:00,SSS025,S34R,992.7,10.53
 2022-08-06 05:45:00,SSS025,S34R,992.9,10.97
 2022-08-06 06:00:00,SSS025,S34R,993.1,11.67
 2022-08-06 06:15:00,SSS025,S34R,993.2,12.75
 2022-08-06 06:30:00,SSS025,S34R,993.3,13.76
 2022-08-06 06:45:00,SSS025,S34R,993.9,14.67
 2022-08-06 07:00:00,SSS025,S34R,993.9,15.61
 2022-08-06 07:15:00,SSS025,S34R,993.6,16.87
 2022-08-06 07:30:00,SSS025,S34R,993.8,18.42
 2022-08-06 07:45:00,SSS025,S34R,994,19.5
 2022-08-06 08:00:00,SSS025,S34R,994,20.56
 2022-08-06 08:15:00,SSS025,S34R,993.7,21.53
 2022-08-06 08:30:00,SSS025,S34R,994.1,22.38
 2022-08-06 08:45:00,SSS025,S34R,994.2,23.13
 2022-08-06 09:00:00,SSS025,S34R,994.1,24.67
 2022-08-06 09:15:00,SSS025,S34R,994.1,25.5
 2022-08-06 09:30:00,SSS025,S34R,994.3,25.94
 2022-08-06 09:45:00,SSS025,S34R,994.2,26.24
 2022-08-06 10:00:00,SSS025,S34R,994.5,27.51
 2022-08-06 10:15:00,SSS025,S34R,994.5,27.94
 2022-08-06 10:30:00,SSS025,S34R,994.4,27.94
 2022-08-06 10:45:00,SSS025,S34R,993.8,28.38
 2022-08-06 11:00:00,SSS025,S34R,994.2,28.67
 2022-08-06 11:15:00,SSS025,S34R,993.7,28.96
 2022-08-06 11:30:00,SSS025,S34R,993.9,29.2
 2022-08-06 11:45:00,SSS025,S34R,993.8,29.39
 2022-08-06 12:00:00,SSS025,S34R,993.6,30.4
 2022-08-06 12:15:00,SSS025,S34R,993.7,30.54
 2022-08-06 12:30:00,SSS025,S34R,993.4,30.35
 2022-08-06 12:45:00,SSS025,S34R,993.4,30.06
 2022-08-06 13:00:00,SSS025,S34R,993.1,30.01
 2022-08-06 13:15:00,SSS025,S34R,993.3,29.92
 2022-08-06 13:30:00,SSS025,S34R,992.7,30.16
 2022-08-06 13:45:00,SSS025,S34R,992.7,30.3
 2022-08-06 14:00:00,SSS025,S34R,992.7,30.49
 2022-08-06 14:15:00,SSS025,S34R,993,30.63
 2022-08-06 14:30:00,SSS025,S34R,992.7,30.73
 2022-08-06 14:45:00,SSS025,S34R,992.4,30.73
 2022-08-06 15:00:00,SSS025,S34R,992.1,30.73
 2022-08-06 15:15:00,SSS025,S34R,992,30.92
 2022-08-06 15:30:00,SSS025,S34R,992.1,31.35
 2022-08-06 15:45:00,SSS025,S34R,991.8,31.78
 2022-08-06 16:00:00,SSS025,S34R,991.7,31.3
 2022-08-06 16:15:00,SSS025,S34R,991.4,30.78
 2022-08-06 16:30:00,SSS025,S34R,991.4,30.63
 2022-08-06 16:45:00,SSS025,S34R,991.2,30.54
 2022-08-06 17:00:00,SSS025,S34R,991,30.11
 2022-08-06 17:15:00,SSS025,S34R,991.1,29.72
 2022-08-06 17:30:00,SSS025,S34R,990.9,29.39
 2022-08-06 17:45:00,SSS025,S34R,990.6,29.15
 2022-08-06 18:00:00,SSS025,S34R,990.7,28.81
 2022-08-06 18:15:00,SSS025,S34R,991.1,28.47
 2022-08-06 18:30:00,SSS025,S34R,991.1,27.99
 2022-08-06 18:45:00,SSS025,S34R,991.2,27.51
 2022-08-06 19:00:00,SSS025,S34R,991,26.58
 2022-08-06 19:15:00,SSS025,S34R,990.9,25.4
 2022-08-06 19:30:00,SSS025,S34R,991.1,24.12
 2022-08-06 19:45:00,SSS025,S34R,991.3,22.68
 2022-08-06 20:00:00,SSS025,S34R,991.3,21.37
 2022-08-06 20:15:00,SSS025,S34R,991.4,20.41
 2022-08-06 20:30:00,SSS025,S34R,991.4,19.24
 2022-08-06 20:45:00,SSS025,S34R,991.2,18.57
 2022-08-06 21:00:00,SSS025,S34R,991.3,18.11
 2022-08-06 21:15:00,SSS025,S34R,991.5,17.8
 2022-08-06 21:30:00,SSS025,S34R,991.7,17.23
 2022-08-06 21:45:00,SSS025,S34R,991.7,16.56
 2022-08-06 22:00:00,SSS025,S34R,991.8,15.98
 2022-08-06 22:15:00,SSS025,S34R,991.8,15.46
 2022-08-06 22:30:00,SSS025,S34R,991.6,15.03
 2022-08-06 22:45:00,SSS025,S34R,992.2,14.61
 2022-08-06 23:00:00,SSS025,S34R,992.1,14.08
 2022-08-06 23:15:00,SSS025,S34R,992.2,13.76
 2022-08-06 23:30:00,SSS025,S34R,992.2,13.5
 2022-08-06 23:45:00,SSS025,S34R,992.1,12.8
 2022-08-07 00:00:00,SSS025,S34R,992.1,12.43
 2022-08-07 00:15:00,SSS025,S34R,992.2,12.05
 2022-08-07 00:30:00,SSS025,S34R,992.4,11.56
 2022-08-07 00:45:00,SSS025,S34R,992.2,11.4
 2022-08-07 01:00:00,SSS025,S34R,992.4,11.07
 2022-08-07 01:15:00,SSS025,S34R,992.6,10.91
 2022-08-07 01:30:00,SSS025,S34R,992.4,10.64
 2022-08-07 01:45:00,SSS025,S34R,992.4,10.64
 2022-08-07 02:00:00,SSS025,S34R,992.6,10.2
 2022-08-07 02:15:00,SSS025,S34R,992.7,9.43
 2022-08-07 02:30:00,SSS025,S34R,992.5,9.32
 2022-08-07 02:45:00,SSS025,S34R,992.5,9.21
 2022-08-07 03:00:00,SSS025,S34R,992.8,8.94
 2022-08-07 03:15:00,SSS025,S34R,993.1,8.99
 2022-08-07 03:30:00,SSS025,S34R,992.9,8.77
 2022-08-07 03:45:00,SSS025,S34R,992.9,8.72
 2022-08-07 04:00:00,SSS025,S34R,993.1,8.55
 2022-08-07 04:15:00,SSS025,S34R,993.3,8.38
 2022-08-07 04:30:00,SSS025,S34R,993.4,8.33
 2022-08-07 04:45:00,SSS025,S34R,993.1,8.38
 2022-08-07 05:00:00,SSS025,S34R,993.8,8.11
 2022-08-07 05:15:00,SSS025,S34R,994.1,8
 2022-08-07 05:30:00,SSS025,S34R,993.6,8.22
 2022-08-07 05:45:00,SSS025,S34R,993.9,8.83
 2022-08-07 06:00:00,SSS025,S34R,994.2,9.43
 2022-08-07 06:15:00,SSS025,S34R,994.2,10.42
 2022-08-07 06:30:00,SSS025,S34R,994.3,11.67
 2022-08-07 06:45:00,SSS025,S34R,994,12.96
 2022-08-07 07:00:00,SSS025,S34R,994.3,13.98
 2022-08-07 07:15:00,SSS025,S34R,994.4,15.14
 2022-08-07 07:30:00,SSS025,S34R,994.4,16.56
 2022-08-07 07:45:00,SSS025,S34R,994.7,17.8
 2022-08-07 08:00:00,SSS025,S34R,995,18.93
 2022-08-07 08:15:00,SSS025,S34R,994.7,19.96
 2022-08-07 08:30:00,SSS025,S34R,994.7,21.02
 2022-08-07 08:45:00,SSS025,S34R,994.5,22.08
 2022-08-07 09:00:00,SSS025,S34R,994.9,24.07
 2022-08-07 09:15:00,SSS025,S34R,995,24.76
 2022-08-07 09:30:00,SSS025,S34R,994.7,25.31
 2022-08-07 09:45:00,SSS025,S34R,994.9,25.94
 2022-08-07 10:00:00,SSS025,S34R,994.5,27.41
 2022-08-07 10:15:00,SSS025,S34R,994.4,27.8
 2022-08-07 10:30:00,SSS025,S34R,994.9,28.18
 2022-08-07 10:45:00,SSS025,S34R,994.4,28.81
 2022-08-07 11:00:00,SSS025,S34R,994.1,29.48
 2022-08-07 11:15:00,SSS025,S34R,994.1,30.06
 2022-08-07 11:30:00,SSS025,S34R,994,30.49
 2022-08-07 11:45:00,SSS025,S34R,993.4,30.82
 2022-08-07 12:00:00,SSS025,S34R,993.6,32.16
 2022-08-07 12:15:00,SSS025,S34R,993.7,32.53
 2022-08-07 12:30:00,SSS025,S34R,993.2,32.3
 2022-08-07 12:45:00,SSS025,S34R,993,32.49
 2022-08-07 13:00:00,SSS025,S34R,992.9,32.72
 2022-08-07 13:15:00,SSS025,S34R,993.1,32.82
 2022-08-07 13:30:00,SSS025,S34R,993,33.01
 2022-08-07 13:45:00,SSS025,S34R,992.6,33.1
 2022-08-07 14:00:00,SSS025,S34R,992.8,33.29
 2022-08-07 14:15:00,SSS025,S34R,992.2,33.43
 2022-08-07 14:30:00,SSS025,S34R,992.1,33.38
 2022-08-07 14:45:00,SSS025,S34R,991.8,33.24
 2022-08-07 15:00:00,SSS025,S34R,991.7,33.05
 2022-08-07 15:15:00,SSS025,S34R,991.3,33.2
 2022-08-07 15:30:00,SSS025,S34R,991.5,33.71
 2022-08-07 15:45:00,SSS025,S34R,991.4,34.09
 2022-08-07 16:00:00,SSS025,S34R,991,33.34
 2022-08-07 16:15:00,SSS025,S34R,990.4,33.1
 2022-08-07 16:30:00,SSS025,S34R,990.6,32.72
 2022-08-07 16:45:00,SSS025,S34R,990.4,32.77
 2022-08-07 17:00:00,SSS025,S34R,990.4,32.77
 2022-08-07 17:15:00,SSS025,S34R,990.4,32.53
 2022-08-07 17:30:00,SSS025,S34R,989.9,32.01
 2022-08-07 17:45:00,SSS025,S34R,989.7,31.49
 2022-08-07 18:00:00,SSS025,S34R,989.8,30.87
 2022-08-07 18:15:00,SSS025,S34R,989.6,30.35
 2022-08-07 18:30:00,SSS025,S34R,990.2,29.77
 2022-08-07 18:45:00,SSS025,S34R,989.7,29.2
 2022-08-07 19:00:00,SSS025,S34R,989.6,28.33
 2022-08-07 19:15:00,SSS025,S34R,989.4,27.21
 2022-08-07 19:30:00,SSS025,S34R,989.6,25.9
 2022-08-07 19:45:00,SSS025,S34R,989.4,24.27
 2022-08-07 20:00:00,SSS025,S34R,989.1,22.73
 2022-08-07 20:15:00,SSS025,S34R,989.6,21.73
 2022-08-07 20:30:00,SSS025,S34R,989.4,20.87
 2022-08-07 20:45:00,SSS025,S34R,989.9,19.75
 2022-08-07 21:00:00,SSS025,S34R,989.9,18.98
 2022-08-07 21:15:00,SSS025,S34R,989.9,18.32
 2022-08-07 21:30:00,SSS025,S34R,989.2,17.75
 2022-08-07 21:45:00,SSS025,S34R,989.5,17.13
 2022-08-07 22:00:00,SSS025,S34R,989.5,16.45
 2022-08-07 22:15:00,SSS025,S34R,989.9,16.09
 2022-08-07 22:30:00,SSS025,S34R,989.6,15.98
 2022-08-07 22:45:00,SSS025,S34R,989.3,15.67
 2022-08-07 23:00:00,SSS025,S34R,989.9,15.35
 2022-08-07 23:15:00,SSS025,S34R,989.7,14.88
 2022-08-07 23:30:00,SSS025,S34R,989.7,14.29
 2022-08-07 23:45:00,SSS025,S34R,989.7,13.98
 2022-08-08 00:00:00,SSS025,S34R,989.7,12.8
 2022-08-08 00:15:00,SSS025,S34R,989.7,12.75
 2022-08-08 00:30:00,SSS025,S34R,989.6,12.32
 2022-08-08 00:45:00,SSS025,S34R,990.1,12.05
 2022-08-08 01:00:00,SSS025,S34R,989.5,11.78
 2022-08-08 01:15:00,SSS025,S34R,989.6,11.67
 2022-08-08 01:30:00,SSS025,S34R,989.3,11.62
 2022-08-08 01:45:00,SSS025,S34R,989.6,11.45
 2022-08-08 02:00:00,SSS025,S34R,989.6,11.4
 2022-08-08 02:15:00,SSS025,S34R,989.7,11.02
 2022-08-08 02:30:00,SSS025,S34R,989.6,11.02
 2022-08-08 02:45:00,SSS025,S34R,989.6,10.64
 2022-08-08 03:00:00,SSS025,S34R,989.7,10.69
 2022-08-08 03:15:00,SSS025,S34R,989.9,10.53
 2022-08-08 03:30:00,SSS025,S34R,990.1,9.87
 2022-08-08 03:45:00,SSS025,S34R,989.6,9.76
 2022-08-08 04:00:00,SSS025,S34R,989.7,9.71
 2022-08-08 04:15:00,SSS025,S34R,990.1,9.54
 2022-08-08 04:30:00,SSS025,S34R,989.3,9.82
 2022-08-08 04:45:00,SSS025,S34R,990,9.65
 2022-08-08 05:00:00,SSS025,S34R,990,9.27
 2022-08-08 05:15:00,SSS025,S34R,990.3,9.32
 2022-08-08 05:30:00,SSS025,S34R,990.1,9.49
 2022-08-08 05:45:00,SSS025,S34R,990.2,9.98
 2022-08-08 06:00:00,SSS025,S34R,990.3,10.37
 2022-08-08 06:15:00,SSS025,S34R,990.8,11.24
 2022-08-08 06:30:00,SSS025,S34R,990.4,12.37
 2022-08-08 06:45:00,SSS025,S34R,990.5,13.44
 2022-08-08 07:00:00,SSS025,S34R,990.5,14.51
 2022-08-08 07:15:00,SSS025,S34R,990.6,15.72
 2022-08-08 07:30:00,SSS025,S34R,990.8,17.34
 2022-08-08 07:45:00,SSS025,S34R,990.6,18.73
 2022-08-08 08:00:00,SSS025,S34R,990.7,19.8
 2022-08-08 08:15:00,SSS025,S34R,990.6,21.02
 2022-08-08 10:15:00,SSS025,S34R,990,29
 2022-08-08 10:30:00,SSS025,S34R,989.9,29.44
 2022-08-08 10:45:00,SSS025,S34R,989.6,29.96
 2022-08-08 11:00:00,SSS025,S34R,989.3,30.82
 2022-08-08 11:15:00,SSS025,S34R,989.3,31.54
 2022-08-08 11:30:00,SSS025,S34R,989.2,32.16
 2022-08-08 11:45:00,SSS025,S34R,988.8,32.77
 2022-08-08 12:00:00,SSS025,S34R,988.8,34.33
 2022-08-08 12:15:00,SSS025,S34R,988.6,34.75
 2022-08-08 12:30:00,SSS025,S34R,988.1,34.51
 2022-08-08 12:45:00,SSS025,S34R,988,34.7
 2022-08-08 13:00:00,SSS025,S34R,988.1,34.89
 2022-08-08 13:15:00,SSS025,S34R,987.8,35.54
 2022-08-08 13:30:00,SSS025,S34R,987.8,35.78
 2022-08-08 13:45:00,SSS025,S34R,987.5,36.01
 2022-08-08 14:00:00,SSS025,S34R,987.5,36.38
 2022-08-08 14:15:00,SSS025,S34R,986.6,36.71
 2022-08-08 14:30:00,SSS025,S34R,987.1,37.13
 2022-08-08 14:45:00,SSS025,S34R,986.7,37.03
 2022-08-08 15:00:00,SSS025,S34R,986.1,37.22
 2022-08-08 15:15:00,SSS025,S34R,985.8,37.03
 2022-08-08 15:30:00,SSS025,S34R,986,36.48
 2022-08-08 15:45:00,SSS025,S34R,985.8,35.82
 2022-08-08 16:00:00,SSS025,S34R,985.8,35.68
 2022-08-08 16:15:00,SSS025,S34R,985.4,35.96
 2022-08-08 16:30:00,SSS025,S34R,985.5,35.73
 2022-08-08 16:45:00,SSS025,S34R,985.1,35.31
 2022-08-08 17:00:00,SSS025,S34R,984.9,34.14
 2022-08-08 17:15:00,SSS025,S34R,984.9,33.62
 2022-08-08 17:30:00,SSS025,S34R,984.8,33.67
 2022-08-08 17:45:00,SSS025,S34R,984.8,33.57
 2022-08-08 18:00:00,SSS025,S34R,984.8,33.62
 2022-08-08 18:15:00,SSS025,S34R,984.5,33.24
 2022-08-08 18:30:00,SSS025,S34R,984.8,32.77
 2022-08-08 18:45:00,SSS025,S34R,985,31.97
 2022-08-08 19:00:00,SSS025,S34R,984.9,30.97
 2022-08-08 19:15:00,SSS025,S34R,985.4,30.01
 2022-08-08 19:30:00,SSS025,S34R,985,28.91
 2022-08-08 19:45:00,SSS025,S34R,985.3,28.18
 2022-08-08 20:00:00,SSS025,S34R,985.6,27.21
 2022-08-08 20:15:00,SSS025,S34R,985.9,26.53
 2022-08-08 20:30:00,SSS025,S34R,985.7,25.85
 2022-08-08 20:45:00,SSS025,S34R,986.2,24.72
 2022-08-08 21:00:00,SSS025,S34R,985.5,23.48
 2022-08-08 21:15:00,SSS025,S34R,985.9,23.33
 2022-08-08 21:30:00,SSS025,S34R,986.1,22.83
