# HeaderRows_8
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DDhh:mm:ss; Minidot_03; PME miniDOT Logger real time clock.
# Battery; volts; Minidot_03; PME miniDOT Logger internal batteries.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Dissolved_Oxygen_Saturation; percent_saturation; Minidot_03; PME MiniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching). Calculated using Garcia & Gordon (1992) equation.
DateTime,Parent_ID,Site_ID,Battery,Temperature,Dissolved_Oxygen,Dissolved_Oxygen_Saturation
 2022-08-04 22:02:00,SSS009,S45,3.46,12.496,9.513,99.292
 2022-08-04 22:03:00,SSS009,S45,3.46,12.496,9.511,99.272
 2022-08-04 22:04:00,SSS009,S45,3.46,12.479,9.512,99.247
 2022-08-04 22:05:00,SSS009,S45,3.46,12.479,9.501,99.126
 2022-08-04 22:06:00,SSS009,S45,3.46,12.452,9.521,99.279
 2022-08-04 22:07:00,SSS009,S45,3.46,12.452,9.527,99.347
 2022-08-04 22:08:00,SSS009,S45,3.46,12.452,9.523,99.305
 2022-08-04 22:09:00,SSS009,S45,3.46,12.426,9.531,99.326
 2022-08-04 22:10:00,SSS009,S45,3.46,12.417,9.528,99.285
 2022-08-04 22:11:00,SSS009,S45,3.46,12.39,9.537,99.315
 2022-08-04 22:12:00,SSS009,S45,3.46,12.417,9.526,99.267
 2022-08-04 22:13:00,SSS009,S45,3.46,12.381,9.54,99.332
 2022-08-04 22:14:00,SSS009,S45,3.46,12.39,9.539,99.343
 2022-08-04 22:15:00,SSS009,S45,3.46,12.381,9.532,99.247
 2022-08-04 22:16:00,SSS009,S45,3.46,12.364,9.544,99.34
 2022-08-04 22:17:00,SSS009,S45,3.46,12.364,9.54,99.293
 2022-08-04 22:18:00,SSS009,S45,3.46,12.346,9.545,99.307
 2022-08-04 22:19:00,SSS009,S45,3.46,12.346,9.543,99.283
 2022-08-04 22:20:00,SSS009,S45,3.46,12.319,9.565,99.441
 2022-08-04 22:21:00,SSS009,S45,3.46,12.319,9.548,99.263
 2022-08-04 22:22:00,SSS009,S45,3.46,12.337,9.543,99.257
 2022-08-04 22:23:00,SSS009,S45,3.46,12.31,9.551,99.272
 2022-08-04 22:24:00,SSS009,S45,3.46,12.302,9.554,99.285
 2022-08-04 22:25:00,SSS009,S45,3.46,12.302,9.55,99.239
 2022-08-04 22:26:00,SSS009,S45,3.46,12.284,9.556,99.263
 2022-08-04 22:27:00,SSS009,S45,3.46,12.275,9.568,99.363
 2022-08-04 22:28:00,SSS009,S45,3.46,12.266,9.559,99.252
 2022-08-04 22:29:00,SSS009,S45,3.46,12.257,9.57,99.341
 2022-08-04 22:30:00,SSS009,S45,3.46,12.257,9.564,99.273
 2022-08-04 22:31:00,SSS009,S45,3.46,12.24,9.584,99.444
 2022-08-04 22:32:00,SSS009,S45,3.46,12.24,9.56,99.201
 2022-08-04 22:33:00,SSS009,S45,3.46,12.222,9.572,99.282
 2022-08-04 22:34:00,SSS009,S45,3.46,12.213,9.57,99.24
 2022-08-04 22:35:00,SSS009,S45,3.46,12.222,9.575,99.315
 2022-08-04 22:36:00,SSS009,S45,3.46,12.204,9.582,99.341
 2022-08-04 22:37:00,SSS009,S45,3.46,12.195,9.58,99.298
 2022-08-04 22:38:00,SSS009,S45,3.46,12.195,9.591,99.42
 2022-08-04 22:39:00,SSS009,S45,3.46,12.16,9.585,99.274
 2022-08-04 22:40:00,SSS009,S45,3.46,12.151,9.585,99.254
 2022-08-04 22:41:00,SSS009,S45,3.46,12.16,9.585,99.274
 2022-08-04 22:42:00,SSS009,S45,3.46,12.151,9.599,99.398
 2022-08-04 22:43:00,SSS009,S45,3.46,12.16,9.592,99.352
 2022-08-04 22:44:00,SSS009,S45,3.46,12.115,9.602,99.349
 2022-08-04 22:45:00,SSS009,S45,3.46,12.115,9.6,99.327
 2022-08-04 22:46:00,SSS009,S45,3.46,12.124,9.591,99.258
 2022-08-04 22:47:00,SSS009,S45,3.46,12.124,9.589,99.234
 2022-08-04 22:48:00,SSS009,S45,3.46,12.089,9.609,99.363
 2022-08-04 22:49:00,SSS009,S45,3.46,12.08,9.623,99.484
 2022-08-04 22:50:00,SSS009,S45,3.46,12.071,9.604,99.264
 2022-08-04 22:51:00,SSS009,S45,3.46,12.071,9.603,99.252
 2022-08-04 22:52:00,SSS009,S45,3.46,12.053,9.618,99.363
 2022-08-04 22:53:00,SSS009,S45,3.46,12.053,9.608,99.263
 2022-08-04 22:54:00,SSS009,S45,3.46,12.026,9.622,99.343
 2022-08-04 22:55:00,SSS009,S45,3.46,12.026,9.613,99.243
 2022-08-04 22:56:00,SSS009,S45,3.46,12.026,9.614,99.252
 2022-08-04 22:57:00,SSS009,S45,3.46,12.009,9.636,99.443
 2022-08-04 22:58:00,SSS009,S45,3.46,12.018,9.615,99.242
 2022-08-04 22:59:00,SSS009,S45,3.46,12.018,9.619,99.285
 2022-08-04 23:00:00,SSS009,S45,3.46,11.991,9.619,99.222
 2022-08-04 23:01:00,SSS009,S45,3.46,11.973,9.634,99.336
 2022-08-04 23:02:00,SSS009,S45,3.46,11.973,9.634,99.338
 2022-08-04 23:03:00,SSS009,S45,3.46,11.964,9.633,99.308
 2022-08-04 23:04:00,SSS009,S45,3.46,11.946,9.632,99.257
 2022-08-04 23:05:00,SSS009,S45,3.46,11.955,9.633,99.29
 2022-08-04 23:06:00,SSS009,S45,3.46,11.929,9.64,99.309
 2022-08-04 23:07:00,SSS009,S45,3.46,11.911,9.647,99.335
 2022-08-04 23:08:00,SSS009,S45,3.46,11.92,9.644,99.335
 2022-08-04 23:09:00,SSS009,S45,3.46,11.911,9.65,99.371
 2022-08-04 23:10:00,SSS009,S45,3.46,11.902,9.641,99.264
 2022-08-04 23:11:00,SSS009,S45,3.46,11.893,9.653,99.365
 2022-08-04 23:12:00,SSS009,S45,3.46,11.857,9.663,99.383
 2022-08-04 23:13:00,SSS009,S45,3.46,11.866,9.65,99.274
 2022-08-04 23:14:00,SSS009,S45,3.46,11.866,9.652,99.297
 2022-08-04 23:15:00,SSS009,S45,3.46,11.857,9.665,99.409
 2022-08-04 23:16:00,SSS009,S45,3.46,11.848,9.664,99.376
 2022-08-04 23:17:00,SSS009,S45,3.46,11.84,9.672,99.445
 2022-08-04 23:18:00,SSS009,S45,3.46,11.831,9.668,99.379
 2022-08-04 23:19:00,SSS009,S45,3.46,11.813,9.672,99.38
 2022-08-04 23:20:00,SSS009,S45,3.46,11.804,9.668,99.315
 2022-08-04 23:21:00,SSS009,S45,3.46,11.795,9.676,99.381
 2022-08-04 23:22:00,SSS009,S45,3.46,11.786,9.671,99.304
 2022-08-04 23:23:00,SSS009,S45,3.46,11.804,9.672,99.355
 2022-08-04 23:24:00,SSS009,S45,3.46,11.759,9.684,99.371
 2022-08-04 23:25:00,SSS009,S45,3.46,11.759,9.682,99.348
 2022-08-04 23:26:00,SSS009,S45,3.46,11.768,9.676,99.312
 2022-08-04 23:27:00,SSS009,S45,3.46,11.741,9.676,99.25
 2022-08-04 23:28:00,SSS009,S45,3.46,11.741,9.678,99.259
 2022-08-04 23:29:00,SSS009,S45,3.46,11.741,9.684,99.323
 2022-08-04 23:30:00,SSS009,S45,3.46,11.732,9.689,99.356
 2022-08-04 23:31:00,SSS009,S45,3.46,11.706,9.69,99.308
 2022-08-04 23:32:00,SSS009,S45,3.46,11.697,9.699,99.376
 2022-08-04 23:33:00,SSS009,S45,3.46,11.706,9.697,99.375
 2022-08-04 23:34:00,SSS009,S45,3.46,11.688,9.699,99.356
 2022-08-04 23:35:00,SSS009,S45,3.46,11.679,9.703,99.38
 2022-08-04 23:36:00,SSS009,S45,3.46,11.688,9.703,99.401
 2022-08-04 23:37:00,SSS009,S45,3.46,11.679,9.687,99.217
 2022-08-04 23:38:00,SSS009,S45,3.46,11.661,9.708,99.395
 2022-08-04 23:39:00,SSS009,S45,3.46,11.652,9.707,99.364
 2022-08-04 23:40:00,SSS009,S45,3.46,11.634,9.715,99.399
 2022-08-04 23:41:00,SSS009,S45,3.46,11.625,9.714,99.368
 2022-08-04 23:42:00,SSS009,S45,3.46,11.625,9.72,99.434
 2022-08-04 23:43:00,SSS009,S45,3.46,11.598,9.723,99.406
 2022-08-04 23:44:00,SSS009,S45,3.46,11.625,9.699,99.217
 2022-08-04 23:45:00,SSS009,S45,3.46,11.59,9.723,99.388
 2022-08-04 23:46:00,SSS009,S45,3.46,11.598,9.707,99.243
 2022-08-04 23:47:00,SSS009,S45,3.46,11.563,9.723,99.326
 2022-08-04 23:48:00,SSS009,S45,3.46,11.563,9.731,99.402
 2022-08-04 23:49:00,SSS009,S45,3.46,11.563,9.714,99.228
 2022-08-04 23:50:00,SSS009,S45,3.46,11.563,9.723,99.326
 2022-08-04 23:51:00,SSS009,S45,3.46,11.554,9.727,99.338
 2022-08-04 23:52:00,SSS009,S45,3.46,11.536,9.732,99.351
 2022-08-04 23:53:00,SSS009,S45,3.46,11.518,9.744,99.429
 2022-08-04 23:54:00,SSS009,S45,3.46,11.536,9.729,99.318
 2022-08-04 23:55:00,SSS009,S45,3.46,11.5,9.743,99.377
 2022-08-04 23:56:00,SSS009,S45,3.46,11.482,9.746,99.368
 2022-08-04 23:57:00,SSS009,S45,3.46,11.491,9.738,99.312
 2022-08-04 23:58:00,SSS009,S45,3.46,11.482,9.735,99.259
 2022-08-04 23:59:00,SSS009,S45,3.46,11.473,9.752,99.412
 2022-08-05 00:00:00,SSS009,S45,3.46,11.464,9.747,99.337
 2022-08-05 00:01:00,SSS009,S45,3.46,11.464,9.744,99.306
 2022-08-05 00:02:00,SSS009,S45,3.46,11.464,9.753,99.405
 2022-08-05 00:03:00,SSS009,S45,3.46,11.437,9.751,99.323
 2022-08-05 00:04:00,SSS009,S45,3.46,11.419,9.768,99.457
 2022-08-05 00:05:00,SSS009,S45,3.46,11.446,9.744,99.271
 2022-08-05 00:06:00,SSS009,S45,3.46,11.402,9.774,99.487
 2022-08-05 00:07:00,SSS009,S45,3.46,11.419,9.77,99.484
 2022-08-05 00:08:00,SSS009,S45,3.46,11.402,9.76,99.338
 2022-08-05 00:09:00,SSS009,S45,3.46,11.393,9.762,99.341
 2022-08-05 00:10:00,SSS009,S45,3.46,11.393,9.772,99.451
 2022-08-05 00:11:00,SSS009,S45,3.46,11.375,9.765,99.335
 2022-08-05 00:12:00,SSS009,S45,3.46,11.375,9.762,99.305
 2022-08-05 00:13:00,SSS009,S45,3.46,11.348,9.78,99.428
 2022-08-05 00:14:00,SSS009,S45,3.46,11.366,9.777,99.439
 2022-08-05 00:15:00,SSS009,S45,3.46,11.348,9.78,99.432
 2022-08-05 00:16:00,SSS009,S45,3.46,11.339,9.773,99.346
 2022-08-05 00:17:00,SSS009,S45,3.46,11.33,9.782,99.412
 2022-08-05 00:18:00,SSS009,S45,3.46,11.321,9.787,99.445
 2022-08-05 00:19:00,SSS009,S45,3.46,11.312,9.789,99.446
 2022-08-05 00:20:00,SSS009,S45,3.46,11.312,9.792,99.467
 2022-08-05 00:21:00,SSS009,S45,3.46,11.294,9.789,99.404
 2022-08-05 00:22:00,SSS009,S45,3.46,11.285,9.798,99.47
 2022-08-05 00:23:00,SSS009,S45,3.46,11.267,9.793,99.374
 2022-08-05 00:24:00,SSS009,S45,3.46,11.276,9.801,99.481
 2022-08-05 00:25:00,SSS009,S45,3.46,11.258,9.798,99.407
 2022-08-05 00:26:00,SSS009,S45,3.46,11.258,9.809,99.515
 2022-08-05 00:27:00,SSS009,S45,3.46,11.222,9.81,99.442
 2022-08-05 00:28:00,SSS009,S45,3.46,11.258,9.796,99.385
 2022-08-05 00:29:00,SSS009,S45,3.46,11.231,9.803,99.398
 2022-08-05 00:30:00,SSS009,S45,3.46,11.249,9.792,99.32
 2022-08-05 00:31:00,SSS009,S45,3.46,11.222,9.805,99.4
 2022-08-05 00:32:00,SSS009,S45,3.46,11.195,9.814,99.425
 2022-08-05 00:33:00,SSS009,S45,3.46,11.195,9.809,99.372
 2022-08-05 00:34:00,SSS009,S45,3.46,11.186,9.817,99.439
 2022-08-05 00:35:00,SSS009,S45,3.46,11.195,9.814,99.429
 2022-08-05 00:36:00,SSS009,S45,3.46,11.159,9.833,99.541
 2022-08-05 00:37:00,SSS009,S45,3.46,11.177,9.817,99.422
 2022-08-05 00:38:00,SSS009,S45,3.46,11.15,9.83,99.49
 2022-08-05 00:39:00,SSS009,S45,3.46,11.15,9.812,99.308
 2022-08-05 00:40:00,SSS009,S45,3.46,11.15,9.816,99.352
 2022-08-05 00:41:00,SSS009,S45,3.46,11.159,9.812,99.331
 2022-08-05 00:42:00,SSS009,S45,3.46,11.123,9.832,99.454
 2022-08-05 00:43:00,SSS009,S45,3.46,11.105,9.82,99.295
 2022-08-05 00:44:00,SSS009,S45,3.46,11.105,9.837,99.469
 2022-08-05 00:45:00,SSS009,S45,3.46,11.087,9.841,99.461
 2022-08-05 00:46:00,SSS009,S45,3.46,11.105,9.835,99.446
 2022-08-05 00:47:00,SSS009,S45,3.46,11.087,9.839,99.445
 2022-08-05 00:48:00,SSS009,S45,3.46,11.105,9.826,99.344
 2022-08-05 00:49:00,SSS009,S45,3.46,11.069,9.841,99.409
 2022-08-05 00:50:00,SSS009,S45,3.46,11.078,9.837,99.396
 2022-08-05 00:51:00,SSS009,S45,3.46,11.051,9.847,99.428
 2022-08-05 00:52:00,SSS009,S45,3.46,11.051,9.849,99.447
 2022-08-05 00:53:00,SSS009,S45,3.46,11.042,9.839,99.327
 2022-08-05 00:54:00,SSS009,S45,3.46,11.015,9.858,99.445
 2022-08-05 00:55:00,SSS009,S45,3.46,11.024,9.859,99.474
 2022-08-05 00:56:00,SSS009,S45,3.46,11.024,9.852,99.407
 2022-08-05 00:57:00,SSS009,S45,3.46,11.006,9.864,99.481
 2022-08-05 00:58:00,SSS009,S45,3.46,11.006,9.858,99.414
 2022-08-05 00:59:00,SSS009,S45,3.46,11.006,9.849,99.326
 2022-08-05 01:00:00,SSS009,S45,3.46,10.997,9.85,99.313
 2022-08-05 01:01:00,SSS009,S45,3.46,10.988,9.856,99.358
 2022-08-05 01:02:00,SSS009,S45,3.46,10.988,9.859,99.381
 2022-08-05 01:03:00,SSS009,S45,3.46,10.961,9.869,99.428
 2022-08-05 01:04:00,SSS009,S45,3.46,10.961,9.863,99.365
 2022-08-05 01:05:00,SSS009,S45,3.46,10.961,9.86,99.334
 2022-08-05 01:06:00,SSS009,S45,3.46,10.961,9.866,99.4
 2022-08-05 01:07:00,SSS009,S45,3.46,10.934,9.872,99.403
 2022-08-05 01:08:00,SSS009,S45,3.46,10.943,9.869,99.393
 2022-08-05 01:09:00,SSS009,S45,3.46,10.934,9.872,99.406
 2022-08-05 01:10:00,SSS009,S45,3.46,10.925,9.874,99.397
 2022-08-05 01:11:00,SSS009,S45,3.46,10.907,9.879,99.411
 2022-08-05 01:12:00,SSS009,S45,3.46,10.898,9.875,99.348
 2022-08-05 01:13:00,SSS009,S45,3.46,10.898,9.885,99.457
 2022-08-05 01:14:00,SSS009,S45,3.46,10.907,9.872,99.35
 2022-08-05 01:15:00,SSS009,S45,3.46,10.88,9.88,99.364
 2022-08-05 01:16:00,SSS009,S45,3.46,10.889,9.888,99.473
 2022-08-05 01:17:00,SSS009,S45,3.46,10.844,9.904,99.531
 2022-08-05 01:18:00,SSS009,S45,3.46,10.871,9.874,99.285
 2022-08-05 01:19:00,SSS009,S45,3.46,10.862,9.886,99.395
 2022-08-05 01:20:00,SSS009,S45,3.46,10.853,9.891,99.419
 2022-08-05 01:21:00,SSS009,S45,3.46,10.835,9.89,99.368
 2022-08-05 01:22:00,SSS009,S45,3.46,10.853,9.896,99.476
 2022-08-05 01:23:00,SSS009,S45,3.46,10.844,9.885,99.35
 2022-08-05 01:24:00,SSS009,S45,3.46,10.844,9.895,99.449
 2022-08-05 01:25:00,SSS009,S45,3.46,10.807,9.894,99.354
 2022-08-05 01:26:00,SSS009,S45,3.46,10.816,9.897,99.409
 2022-08-05 01:27:00,SSS009,S45,3.46,10.78,9.903,99.392
 2022-08-05 01:28:00,SSS009,S45,3.46,10.789,9.908,99.458
 2022-08-05 01:29:00,SSS009,S45,3.46,10.78,9.911,99.471
 2022-08-05 01:30:00,SSS009,S45,3.46,10.771,9.91,99.441
 2022-08-05 01:31:00,SSS009,S45,3.46,10.78,9.902,99.386
 2022-08-05 01:32:00,SSS009,S45,3.46,10.762,9.923,99.546
 2022-08-05 01:33:00,SSS009,S45,3.46,10.753,9.912,99.417
 2022-08-05 01:34:00,SSS009,S45,3.46,10.753,9.91,99.395
 2022-08-05 01:35:00,SSS009,S45,3.46,10.744,9.915,99.426
 2022-08-05 01:36:00,SSS009,S45,3.46,10.771,9.894,99.274
 2022-08-05 01:37:00,SSS009,S45,3.46,10.726,9.918,99.414
 2022-08-05 01:38:00,SSS009,S45,3.46,10.708,9.919,99.381
 2022-08-05 01:39:00,SSS009,S45,3.46,10.708,9.92,99.391
 2022-08-05 01:40:00,SSS009,S45,3.46,10.69,9.934,99.487
 2022-08-05 01:41:00,SSS009,S45,3.46,10.708,9.923,99.41
 2022-08-05 01:42:00,SSS009,S45,3.46,10.681,9.936,99.485
 2022-08-05 01:43:00,SSS009,S45,3.46,10.681,9.928,99.398
 2022-08-05 01:44:00,SSS009,S45,3.46,10.663,9.932,99.398
 2022-08-05 01:45:00,SSS009,S45,3.46,10.663,9.926,99.332
 2022-08-05 01:46:00,SSS009,S45,3.46,10.681,9.92,99.322
 2022-08-05 01:47:00,SSS009,S45,3.46,10.645,9.943,99.463
 2022-08-05 01:48:00,SSS009,S45,3.46,10.645,9.941,99.442
 2022-08-05 01:49:00,SSS009,S45,3.46,10.626,9.951,99.505
 2022-08-05 01:50:00,SSS009,S45,3.46,10.626,9.939,99.378
 2022-08-05 01:51:00,SSS009,S45,3.46,10.617,9.949,99.465
 2022-08-05 01:52:00,SSS009,S45,3.46,10.626,9.94,99.391
 2022-08-05 01:53:00,SSS009,S45,3.46,10.617,9.937,99.349
 2022-08-05 01:54:00,SSS009,S45,3.46,10.59,9.962,99.532
 2022-08-05 01:55:00,SSS009,S45,3.46,10.608,9.946,99.415
 2022-08-05 01:56:00,SSS009,S45,3.46,10.59,9.95,99.417
 2022-08-05 01:57:00,SSS009,S45,3.46,10.572,9.95,99.376
 2022-08-05 01:58:00,SSS009,S45,3.46,10.554,9.962,99.451
 2022-08-05 01:59:00,SSS009,S45,3.46,10.554,9.961,99.442
 2022-08-05 02:00:00,SSS009,S45,3.46,10.563,9.942,99.272
 2022-08-05 02:01:00,SSS009,S45,3.46,10.554,9.962,99.453
 2022-08-05 02:02:00,SSS009,S45,3.46,10.536,9.961,99.401
 2022-08-05 02:03:00,SSS009,S45,3.46,10.518,9.978,99.529
 2022-08-05 02:04:00,SSS009,S45,3.46,10.536,9.959,99.38
 2022-08-05 02:05:00,SSS009,S45,3.46,10.499,9.973,99.432
 2022-08-05 02:06:00,SSS009,S45,3.46,10.518,9.975,99.498
 2022-08-05 02:07:00,SSS009,S45,3.46,10.499,9.98,99.507
 2022-08-05 02:08:00,SSS009,S45,3.46,10.49,9.983,99.518
 2022-08-05 02:09:00,SSS009,S45,3.46,10.481,9.974,99.402
 2022-08-05 02:10:00,SSS009,S45,3.46,10.499,9.975,99.454
 2022-08-05 02:11:00,SSS009,S45,3.46,10.472,9.978,99.424
 2022-08-05 02:12:00,SSS009,S45,3.46,10.472,9.975,99.392
 2022-08-05 02:13:00,SSS009,S45,3.46,10.463,9.982,99.445
 2022-08-05 02:14:00,SSS009,S45,3.46,10.472,9.982,99.467
 2022-08-05 02:15:00,SSS009,S45,3.46,10.445,9.989,99.468
 2022-08-05 02:16:00,SSS009,S45,3.46,10.427,9.991,99.446
 2022-08-05 02:17:00,SSS009,S45,3.46,10.436,9.984,99.402
 2022-08-05 02:18:00,SSS009,S45,3.46,10.418,9.991,99.423
 2022-08-05 02:19:00,SSS009,S45,3.46,10.418,9.997,99.486
 2022-08-05 02:20:00,SSS009,S45,3.46,10.409,9.995,99.443
 2022-08-05 02:21:00,SSS009,S45,3.46,10.409,9.999,99.484
 2022-08-05 02:22:00,SSS009,S45,3.46,10.4,9.998,99.452
 2022-08-05 02:23:00,SSS009,S45,3.46,10.39,10.002,99.47
 2022-08-05 02:24:00,SSS009,S45,3.46,10.39,9.997,99.416
 2022-08-05 02:25:00,SSS009,S45,3.46,10.4,9.983,99.301
 2022-08-05 02:26:00,SSS009,S45,3.46,10.363,10,99.383
 2022-08-05 02:27:00,SSS009,S45,3.46,10.372,10.011,99.509
 2022-08-05 02:28:00,SSS009,S45,3.46,10.354,10,99.36
 2022-08-05 02:29:00,SSS009,S45,3.46,10.372,10.005,99.443
 2022-08-05 02:30:00,SSS009,S45,3.46,10.345,10.013,99.464
 2022-08-05 02:31:00,SSS009,S45,3.46,10.336,10.007,99.379
 2022-08-05 02:32:00,SSS009,S45,3.46,10.345,10.004,99.367
 2022-08-05 02:33:00,SSS009,S45,3.46,10.318,10.011,99.378
 2022-08-05 02:34:00,SSS009,S45,3.46,10.327,10.005,99.335
 2022-08-05 02:35:00,SSS009,S45,3.46,10.327,10.005,99.334
 2022-08-05 02:36:00,SSS009,S45,3.46,10.299,10.002,99.247
 2022-08-05 02:37:00,SSS009,S45,3.46,10.299,10.013,99.352
 2022-08-05 02:38:00,SSS009,S45,3.46,10.309,10.002,99.269
 2022-08-05 02:39:00,SSS009,S45,3.46,10.29,10.019,99.393
 2022-08-05 02:40:00,SSS009,S45,3.46,10.281,10.031,99.487
 2022-08-05 02:41:00,SSS009,S45,3.46,10.272,10.031,99.465
 2022-08-05 02:42:00,SSS009,S45,3.46,10.263,10.029,99.423
 2022-08-05 02:43:00,SSS009,S45,3.46,10.263,10.034,99.475
 2022-08-05 02:44:00,SSS009,S45,3.46,10.254,10.027,99.379
 2022-08-05 02:45:00,SSS009,S45,3.46,10.227,10.047,99.516
 2022-08-05 02:46:00,SSS009,S45,3.46,10.236,10.044,99.505
 2022-08-05 02:47:00,SSS009,S45,3.46,10.227,10.03,99.347
 2022-08-05 02:48:00,SSS009,S45,3.46,10.236,10.027,99.337
 2022-08-05 02:49:00,SSS009,S45,3.46,10.199,10.05,99.483
 2022-08-05 02:50:00,SSS009,S45,3.46,10.208,10.034,99.346
 2022-08-05 02:51:00,SSS009,S45,3.46,10.199,10.042,99.399
 2022-08-05 02:52:00,SSS009,S45,3.46,10.217,10.035,99.378
 2022-08-05 02:53:00,SSS009,S45,3.46,10.181,10.051,99.452
 2022-08-05 02:54:00,SSS009,S45,3.46,10.19,10.047,99.431
 2022-08-05 02:55:00,SSS009,S45,3.46,10.181,10.05,99.442
 2022-08-05 02:56:00,SSS009,S45,3.46,10.181,10.049,99.432
 2022-08-05 02:57:00,SSS009,S45,3.46,10.163,10.049,99.39
 2022-08-05 02:58:00,SSS009,S45,3.46,10.154,10.065,99.527
 2022-08-05 02:59:00,SSS009,S45,3.46,10.154,10.062,99.496
 2022-08-05 03:00:00,SSS009,S45,3.46,10.144,10.055,99.399
 2022-08-05 03:01:00,SSS009,S45,3.46,10.135,10.051,99.347
 2022-08-05 03:02:00,SSS009,S45,3.46,10.135,10.06,99.432
 2022-08-05 03:03:00,SSS009,S45,3.46,10.117,10.077,99.559
 2022-08-05 03:04:00,SSS009,S45,3.46,10.126,10.059,99.402
 2022-08-05 03:05:00,SSS009,S45,3.46,10.126,10.066,99.476
 2022-08-05 03:06:00,SSS009,S45,3.46,10.099,10.073,99.477
 2022-08-05 03:07:00,SSS009,S45,3.46,10.099,10.067,99.425
 2022-08-05 03:08:00,SSS009,S45,3.46,10.09,10.073,99.457
 2022-08-05 03:09:00,SSS009,S45,3.46,10.071,10.081,99.498
 2022-08-05 03:10:00,SSS009,S45,3.45,10.062,10.086,99.519
 2022-08-05 03:11:00,SSS009,S45,3.46,10.062,10.084,99.51
 2022-08-05 03:12:00,SSS009,S45,3.45,10.062,10.088,99.542
 2022-08-05 03:13:00,SSS009,S45,3.45,10.053,10.076,99.406
 2022-08-05 03:14:00,SSS009,S45,3.45,10.044,10.084,99.47
 2022-08-05 03:15:00,SSS009,S45,3.46,10.053,10.07,99.345
 2022-08-05 03:16:00,SSS009,S45,3.45,10.044,10.074,99.364
 2022-08-05 03:17:00,SSS009,S45,3.45,10.035,10.084,99.447
 2022-08-05 03:18:00,SSS009,S45,3.45,10.026,10.082,99.403
 2022-08-05 03:19:00,SSS009,S45,3.45,10.026,10.086,99.433
 2022-08-05 03:20:00,SSS009,S45,3.45,9.989,10.096,99.45
 2022-08-05 03:21:00,SSS009,S45,3.45,9.998,10.09,99.407
 2022-08-05 03:22:00,SSS009,S45,3.45,9.98,10.104,99.5
 2022-08-05 03:23:00,SSS009,S45,3.45,9.98,10.11,99.561
 2022-08-05 03:24:00,SSS009,S45,3.45,9.998,10.093,99.434
 2022-08-05 03:25:00,SSS009,S45,3.45,9.989,10.093,99.412
 2022-08-05 03:26:00,SSS009,S45,3.45,9.971,10.107,99.505
 2022-08-05 03:27:00,SSS009,S45,3.45,9.952,10.106,99.448
 2022-08-05 03:28:00,SSS009,S45,3.45,9.943,10.116,99.53
 2022-08-05 03:29:00,SSS009,S45,3.45,9.943,10.112,99.487
 2022-08-05 03:30:00,SSS009,S45,3.45,9.943,10.109,99.454
 2022-08-05 03:31:00,SSS009,S45,3.45,9.925,10.118,99.496
 2022-08-05 03:32:00,SSS009,S45,3.45,9.925,10.109,99.412
 2022-08-05 03:33:00,SSS009,S45,3.45,9.925,10.115,99.475
 2022-08-05 03:34:00,SSS009,S45,3.45,9.925,10.108,99.401
 2022-08-05 03:35:00,SSS009,S45,3.45,9.898,10.124,99.495
 2022-08-05 03:36:00,SSS009,S45,3.45,9.888,10.119,99.419
 2022-08-05 03:37:00,SSS009,S45,3.45,9.888,10.126,99.492
 2022-08-05 03:38:00,SSS009,S45,3.45,9.87,10.126,99.449
 2022-08-05 03:39:00,SSS009,S45,3.45,9.87,10.127,99.46
 2022-08-05 03:40:00,SSS009,S45,3.45,9.861,10.136,99.522
 2022-08-05 03:41:00,SSS009,S45,3.45,9.87,10.114,99.334
 2022-08-05 03:42:00,SSS009,S45,3.45,9.861,10.127,99.438
 2022-08-05 03:43:00,SSS009,S45,3.45,9.833,10.139,99.487
 2022-08-05 03:44:00,SSS009,S45,3.45,9.843,10.133,99.459
 2022-08-05 03:45:00,SSS009,S45,3.45,9.833,10.136,99.456
 2022-08-05 03:46:00,SSS009,S45,3.45,9.815,10.139,99.444
 2022-08-05 03:47:00,SSS009,S45,3.45,9.815,10.144,99.496
 2022-08-05 03:48:00,SSS009,S45,3.45,9.806,10.136,99.391
 2022-08-05 03:49:00,SSS009,S45,3.45,9.806,10.142,99.453
 2022-08-05 03:50:00,SSS009,S45,3.45,9.806,10.154,99.567
 2022-08-05 03:51:00,SSS009,S45,3.45,9.797,10.144,99.451
 2022-08-05 03:52:00,SSS009,S45,3.45,9.778,10.149,99.458
 2022-08-05 03:53:00,SSS009,S45,3.45,9.788,10.146,99.45
 2022-08-05 03:54:00,SSS009,S45,3.45,9.76,10.153,99.446
 2022-08-05 03:55:00,SSS009,S45,3.45,9.769,10.148,99.425
 2022-08-05 03:56:00,SSS009,S45,3.45,9.742,10.156,99.433
 2022-08-05 03:57:00,SSS009,S45,3.45,9.732,10.161,99.461
 2022-08-05 03:58:00,SSS009,S45,3.45,9.732,10.162,99.471
 2022-08-05 03:59:00,SSS009,S45,3.45,9.742,10.156,99.432
