# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-15 13:42:00,SSS034,S18R,932.258,31.16
 2022-08-15 13:43:00,SSS034,S18R,932.488,31.11
 2022-08-15 13:44:00,SSS034,S18R,932.177,31.06
 2022-08-15 13:45:00,SSS034,S18R,932.707,31.02
 2022-08-15 13:46:00,SSS034,S18R,932.637,30.97
 2022-08-15 13:47:00,SSS034,S18R,932.457,30.97
 2022-08-15 13:48:00,SSS034,S18R,932.637,30.97
 2022-08-15 13:49:00,SSS034,S18R,932.987,30.92
 2022-08-15 13:50:00,SSS034,S18R,932.496,30.87
 2022-08-15 13:51:00,SSS034,S18R,933.047,30.92
 2022-08-15 13:52:00,SSS034,S18R,932.136,30.87
 2022-08-15 13:53:00,SSS034,S18R,932.616,30.87
 2022-08-15 13:54:00,SSS034,S18R,932.267,30.92
 2022-08-15 13:55:00,SSS034,S18R,932.567,30.92
 2022-08-15 13:56:00,SSS034,S18R,932.637,30.97
 2022-08-15 13:57:00,SSS034,S18R,932.637,30.97
 2022-08-15 13:58:00,SSS034,S18R,932.587,31.02
 2022-08-15 13:59:00,SSS034,S18R,932.778,31.06
 2022-08-15 14:00:00,SSS034,S18R,932.598,31.06
 2022-08-15 14:01:00,SSS034,S18R,932.548,31.11
 2022-08-15 14:02:00,SSS034,S18R,932.838,31.06
 2022-08-15 14:03:00,SSS034,S18R,932.647,31.02
 2022-08-15 14:04:00,SSS034,S18R,932.407,31.02
 2022-08-15 14:05:00,SSS034,S18R,932.647,31.02
 2022-08-15 14:06:00,SSS034,S18R,932.528,31.02
 2022-08-15 14:07:00,SSS034,S18R,932.347,31.02
 2022-08-15 14:08:00,SSS034,S18R,932.167,31.02
 2022-08-15 14:09:00,SSS034,S18R,932.287,31.02
 2022-08-15 14:10:00,SSS034,S18R,932.167,31.02
 2022-08-15 14:11:00,SSS034,S18R,932.287,31.02
 2022-08-15 14:12:00,SSS034,S18R,932.287,31.02
 2022-08-15 14:13:00,SSS034,S18R,932.528,31.02
 2022-08-15 14:14:00,SSS034,S18R,931.998,31.06
 2022-08-15 14:15:00,SSS034,S18R,932.428,31.11
 2022-08-15 14:16:00,SSS034,S18R,932.248,31.11
 2022-08-15 14:17:00,SSS034,S18R,932.368,31.11
 2022-08-15 14:18:00,SSS034,S18R,932.188,31.11
 2022-08-15 14:19:00,SSS034,S18R,932.188,31.11
 2022-08-15 14:20:00,SSS034,S18R,932.498,31.16
 2022-08-15 14:21:00,SSS034,S18R,932.389,31.21
 2022-08-15 14:22:00,SSS034,S18R,932.389,31.21
 2022-08-15 14:23:00,SSS034,S18R,932.699,31.26
 2022-08-15 14:24:00,SSS034,S18R,932.459,31.26
 2022-08-15 14:25:00,SSS034,S18R,932.749,31.21
 2022-08-15 14:26:00,SSS034,S18R,932.268,31.21
 2022-08-15 14:27:00,SSS034,S18R,932.328,31.21
 2022-08-15 14:28:00,SSS034,S18R,932.749,31.21
 2022-08-15 14:29:00,SSS034,S18R,932.208,31.21
 2022-08-15 14:30:00,SSS034,S18R,932.268,31.21
 2022-08-15 14:31:00,SSS034,S18R,932.629,31.21
 2022-08-15 14:32:00,SSS034,S18R,932.699,31.26
 2022-08-15 14:33:00,SSS034,S18R,932.169,31.3
 2022-08-15 14:34:00,SSS034,S18R,932.179,31.35
 2022-08-15 14:35:00,SSS034,S18R,932.31,31.4
 2022-08-15 14:36:00,SSS034,S18R,932.32,31.45
 2022-08-15 14:37:00,SSS034,S18R,931.96,31.45
 2022-08-15 14:38:00,SSS034,S18R,931.97,31.5
 2022-08-15 14:39:00,SSS034,S18R,932.4,31.55
 2022-08-15 14:40:00,SSS034,S18R,931.8,31.55
 2022-08-15 14:41:00,SSS034,S18R,932.28,31.55
 2022-08-15 14:42:00,SSS034,S18R,932.041,31.55
 2022-08-15 14:43:00,SSS034,S18R,932.32,31.45
 2022-08-15 14:44:00,SSS034,S18R,932.56,31.45
 2022-08-15 14:45:00,SSS034,S18R,932.21,31.5
 2022-08-15 14:46:00,SSS034,S18R,932.16,31.55
 2022-08-15 14:47:00,SSS034,S18R,932.231,31.59
 2022-08-15 14:48:00,SSS034,S18R,932.051,31.59
 2022-08-15 14:49:00,SSS034,S18R,931.881,31.64
 2022-08-15 14:50:00,SSS034,S18R,931.951,31.69
 2022-08-15 14:51:00,SSS034,S18R,931.972,31.79
 2022-08-15 14:52:00,SSS034,S18R,931.882,31.93
 2022-08-15 14:53:00,SSS034,S18R,932.093,32.07
 2022-08-15 14:54:00,SSS034,S18R,932.063,32.22
 2022-08-15 14:55:00,SSS034,S18R,931.924,32.41
 2022-08-15 14:56:00,SSS034,S18R,931.663,32.6
 2022-08-15 14:57:00,SSS034,S18R,932.074,32.84
 2022-08-15 14:58:00,SSS034,S18R,932.414,33.03
 2022-08-15 14:59:00,SSS034,S18R,932.124,33.08
 2022-08-15 15:00:00,SSS034,S18R,931.763,33.08
 2022-08-15 15:01:00,SSS034,S18R,932.414,33.03
 2022-08-15 15:02:00,SSS034,S18R,932.244,33.08
 2022-08-15 15:03:00,SSS034,S18R,932.304,33.08
 2022-08-15 15:04:00,SSS034,S18R,932.254,33.13
 2022-08-15 15:05:00,SSS034,S18R,931.993,33.32
 2022-08-15 15:06:00,SSS034,S18R,932.573,33.51
 2022-08-15 15:07:00,SSS034,S18R,932.092,33.79
 2022-08-15 15:08:00,SSS034,S18R,931.791,34.08
 2022-08-15 15:09:00,SSS034,S18R,932,34.22
 2022-08-15 15:10:00,SSS034,S18R,932.099,34.41
 2022-08-15 15:11:00,SSS034,S18R,931.736,34.7
 2022-08-15 15:12:00,SSS034,S18R,931.775,34.89
 2022-08-15 15:13:00,SSS034,S18R,931.674,34.98
 2022-08-15 15:14:00,SSS034,S18R,931.895,34.89
 2022-08-15 15:15:00,SSS034,S18R,932.337,34.7
 2022-08-15 15:16:00,SSS034,S18R,932.378,34.6
 2022-08-15 15:17:00,SSS034,S18R,931.979,34.41
 2022-08-15 15:18:00,SSS034,S18R,932.5,34.32
 2022-08-15 15:19:00,SSS034,S18R,932.221,34.13
 2022-08-15 15:20:00,SSS034,S18R,931.67,34.08
 2022-08-15 15:21:00,SSS034,S18R,932.151,34.08
 2022-08-15 15:22:00,SSS034,S18R,932.091,34.08
 2022-08-15 15:23:00,SSS034,S18R,932.612,33.98
 2022-08-15 15:24:00,SSS034,S18R,931.772,33.7
 2022-08-15 15:25:00,SSS034,S18R,932.083,33.46
 2022-08-15 15:26:00,SSS034,S18R,932.164,33.27
 2022-08-15 15:27:00,SSS034,S18R,932.074,33.13
 2022-08-15 15:28:00,SSS034,S18R,932.174,33.03
 2022-08-15 15:29:00,SSS034,S18R,932.334,32.93
 2022-08-15 15:30:00,SSS034,S18R,931.964,32.89
 2022-08-15 15:31:00,SSS034,S18R,931.694,32.74
 2022-08-15 15:32:00,SSS034,S18R,931.673,32.65
 2022-08-15 15:33:00,SSS034,S18R,931.954,32.55
 2022-08-15 15:34:00,SSS034,S18R,932.063,32.5
 2022-08-15 15:35:00,SSS034,S18R,931.924,32.41
 2022-08-15 15:36:00,SSS034,S18R,931.903,32.31
 2022-08-15 15:37:00,SSS034,S18R,931.873,32.17
 2022-08-15 15:38:00,SSS034,S18R,931.962,32.03
 2022-08-15 15:39:00,SSS034,S18R,931.992,31.88
 2022-08-15 15:40:00,SSS034,S18R,931.922,31.83
 2022-08-15 15:41:00,SSS034,S18R,931.732,31.79
 2022-08-15 15:42:00,SSS034,S18R,931.851,31.79
 2022-08-15 15:43:00,SSS034,S18R,931.901,31.74
 2022-08-15 15:44:00,SSS034,S18R,931.661,31.74
 2022-08-15 15:45:00,SSS034,S18R,931.891,31.69
 2022-08-15 15:46:00,SSS034,S18R,931.612,31.79
 2022-08-15 15:47:00,SSS034,S18R,931.612,31.79
 2022-08-15 15:48:00,SSS034,S18R,932.042,31.83
 2022-08-15 15:49:00,SSS034,S18R,931.692,31.88
 2022-08-15 15:50:00,SSS034,S18R,932.242,31.93
 2022-08-15 15:51:00,SSS034,S18R,932.012,31.98
 2022-08-15 15:52:00,SSS034,S18R,932.012,31.98
 2022-08-15 15:53:00,SSS034,S18R,932.002,31.93
 2022-08-15 15:54:00,SSS034,S18R,931.832,31.98
 2022-08-15 15:55:00,SSS034,S18R,932.192,31.98
 2022-08-15 15:56:00,SSS034,S18R,931.892,31.98
 2022-08-15 15:57:00,SSS034,S18R,932.022,32.03
 2022-08-15 15:58:00,SSS034,S18R,931.993,32.17
 2022-08-15 15:59:00,SSS034,S18R,931.944,32.5
 2022-08-15 16:00:00,SSS034,S18R,931.994,33.03
 2022-08-15 16:01:00,SSS034,S18R,932.013,33.7
 2022-08-15 16:02:00,SSS034,S18R,931.969,34.36
 2022-08-15 16:03:00,SSS034,S18R,931.512,35.08
 2022-08-15 16:04:00,SSS034,S18R,931.737,35.6
 2022-08-15 16:05:00,SSS034,S18R,932.177,36.3
 2022-08-15 16:06:00,SSS034,S18R,932.241,36.63
 2022-08-15 16:07:00,SSS034,S18R,931.457,37.25
 2022-08-15 16:08:00,SSS034,S18R,931.873,37.86
 2022-08-15 16:09:00,SSS034,S18R,931.702,38.56
 2022-08-15 16:10:00,SSS034,S18R,931.615,39.07
 2022-08-15 16:11:00,SSS034,S18R,931.637,39.54
 2022-08-15 16:12:00,SSS034,S18R,931.923,40.14
 2022-08-15 16:13:00,SSS034,S18R,931.906,40.75
 2022-08-15 16:14:00,SSS034,S18R,931.517,41.31
 2022-08-15 16:15:00,SSS034,S18R,931.892,41.77
 2022-08-15 16:16:00,SSS034,S18R,931.643,42.09
 2022-08-15 16:17:00,SSS034,S18R,931.686,42.37
 2022-08-15 16:18:00,SSS034,S18R,931.541,42.6
 2022-08-15 16:19:00,SSS034,S18R,931.856,42.69
 2022-08-15 16:20:00,SSS034,S18R,931.416,42.97
 2022-08-15 16:21:00,SSS034,S18R,931.578,43.24
 2022-08-15 16:22:00,SSS034,S18R,931.732,43.47
 2022-08-15 16:23:00,SSS034,S18R,931.765,43.29
 2022-08-15 16:24:00,SSS034,S18R,931.617,43.11
 2022-08-15 16:25:00,SSS034,S18R,931.824,42.88
 2022-08-15 16:26:00,SSS034,S18R,931.558,42.32
 2022-08-15 16:27:00,SSS034,S18R,931.411,41.77
 2022-08-15 16:28:00,SSS034,S18R,931.389,41.26
 2022-08-15 16:29:00,SSS034,S18R,931.861,40.84
 2022-08-15 16:30:00,SSS034,S18R,931.814,40.56
 2022-08-15 16:31:00,SSS034,S18R,931.586,40.28
 2022-08-15 16:32:00,SSS034,S18R,931.711,39.96
 2022-08-15 16:33:00,SSS034,S18R,932.042,39.45
 2022-08-15 16:34:00,SSS034,S18R,931.701,38.89
 2022-08-15 16:35:00,SSS034,S18R,931.522,38.23
 2022-08-15 16:36:00,SSS034,S18R,932.017,37.67
 2022-08-15 16:37:00,SSS034,S18R,931.998,37.25
 2022-08-15 16:38:00,SSS034,S18R,932.046,36.87
 2022-08-15 16:39:00,SSS034,S18R,932.093,36.49
 2022-08-15 16:40:00,SSS034,S18R,932.02,36.12
 2022-08-15 16:41:00,SSS034,S18R,931.774,35.79
 2022-08-15 16:42:00,SSS034,S18R,931.768,35.45
 2022-08-15 16:43:00,SSS034,S18R,931.222,35.12
 2022-08-15 16:44:00,SSS034,S18R,931.835,34.89
 2022-08-15 16:45:00,SSS034,S18R,931.616,34.7
 2022-08-15 16:46:00,SSS034,S18R,932.159,34.41
 2022-08-15 16:47:00,SSS034,S18R,931.63,34.17
 2022-08-15 16:48:00,SSS034,S18R,931.821,33.94
 2022-08-15 16:49:00,SSS034,S18R,931.792,33.79
 2022-08-15 16:50:00,SSS034,S18R,931.683,33.55
 2022-08-15 16:51:00,SSS034,S18R,931.713,33.41
 2022-08-15 16:52:00,SSS034,S18R,931.733,33.22
 2022-08-15 16:53:00,SSS034,S18R,932.364,33.08
 2022-08-15 16:54:00,SSS034,S18R,932.034,32.93
 2022-08-15 16:55:00,SSS034,S18R,931.824,32.79
 2022-08-15 16:56:00,SSS034,S18R,932.034,32.65
 2022-08-15 16:57:00,SSS034,S18R,932.004,32.5
 2022-08-15 16:58:00,SSS034,S18R,931.993,32.46
 2022-08-15 16:59:00,SSS034,S18R,931.853,32.36
 2022-08-15 17:00:00,SSS034,S18R,932.083,32.31
 2022-08-15 17:01:00,SSS034,S18R,932.083,32.31
 2022-08-15 17:02:00,SSS034,S18R,932.023,32.31
 2022-08-15 17:03:00,SSS034,S18R,931.593,32.26
 2022-08-15 17:04:00,SSS034,S18R,931.523,32.22
 2022-08-15 17:05:00,SSS034,S18R,931.883,32.22
 2022-08-15 17:06:00,SSS034,S18R,931.923,32.12
 2022-08-15 17:07:00,SSS034,S18R,931.842,32.03
 2022-08-15 17:08:00,SSS034,S18R,932.122,31.93
 2022-08-15 17:09:00,SSS034,S18R,931.911,31.79
 2022-08-15 17:10:00,SSS034,S18R,931.951,31.69
 2022-08-15 17:11:00,SSS034,S18R,931.63,31.59
 2022-08-15 17:12:00,SSS034,S18R,931.67,31.5
 2022-08-15 17:13:00,SSS034,S18R,931.6,31.45
 2022-08-15 17:14:00,SSS034,S18R,931.639,31.35
 2022-08-15 17:15:00,SSS034,S18R,932.149,31.21
 2022-08-15 17:16:00,SSS034,S18R,931.538,31.16
 2022-08-15 17:17:00,SSS034,S18R,931.687,31.02
 2022-08-15 17:18:00,SSS034,S18R,931.857,30.97
 2022-08-15 17:19:00,SSS034,S18R,931.847,30.92
 2022-08-15 17:20:00,SSS034,S18R,931.886,30.82
 2022-08-15 17:21:00,SSS034,S18R,931.766,30.82
 2022-08-15 17:22:00,SSS034,S18R,931.815,30.78
 2022-08-15 17:23:00,SSS034,S18R,931.975,30.68
 2022-08-15 17:24:00,SSS034,S18R,932.074,30.58
 2022-08-15 17:25:00,SSS034,S18R,931.683,30.44
 2022-08-15 17:26:00,SSS034,S18R,931.662,30.34
 2022-08-15 17:27:00,SSS034,S18R,931.511,30.2
 2022-08-15 17:28:00,SSS034,S18R,931.73,30.1
 2022-08-15 17:29:00,SSS034,S18R,931.518,29.95
 2022-08-15 17:30:00,SSS034,S18R,931.858,29.86
 2022-08-15 17:31:00,SSS034,S18R,931.787,29.81
 2022-08-15 17:32:00,SSS034,S18R,932.006,29.71
 2022-08-15 17:33:00,SSS034,S18R,931.455,29.66
 2022-08-15 17:34:00,SSS034,S18R,931.974,29.57
 2022-08-15 17:35:00,SSS034,S18R,931.893,29.47
 2022-08-15 17:36:00,SSS034,S18R,931.692,29.37
 2022-08-15 17:37:00,SSS034,S18R,931.661,29.23
 2022-08-15 17:38:00,SSS034,S18R,931.929,29.08
 2022-08-15 17:39:00,SSS034,S18R,931.717,28.94
 2022-08-15 17:40:00,SSS034,S18R,931.975,28.74
 2022-08-15 17:41:00,SSS034,S18R,931.724,28.69
 2022-08-15 17:42:00,SSS034,S18R,931.763,28.6
 2022-08-15 17:43:00,SSS034,S18R,931.911,28.45
 2022-08-15 17:44:00,SSS034,S18R,932.238,28.31
 2022-08-15 17:45:00,SSS034,S18R,931.787,28.16
 2022-08-15 17:46:00,SSS034,S18R,931.945,28.06
 2022-08-15 17:47:00,SSS034,S18R,931.695,28.01
 2022-08-15 17:48:00,SSS034,S18R,931.384,27.97
 2022-08-15 17:49:00,SSS034,S18R,932.012,27.82
 2022-08-15 17:50:00,SSS034,S18R,931.87,27.72
 2022-08-15 17:51:00,SSS034,S18R,931.729,27.62
 2022-08-15 17:52:00,SSS034,S18R,931.708,27.53
 2022-08-15 17:53:00,SSS034,S18R,931.697,27.48
 2022-08-15 17:54:00,SSS034,S18R,931.904,27.33
 2022-08-15 17:55:00,SSS034,S18R,931.883,27.23
 2022-08-15 17:56:00,SSS034,S18R,931.622,27.14
 2022-08-15 17:57:00,SSS034,S18R,931.72,27.04
 2022-08-15 17:58:00,SSS034,S18R,931.709,26.99
 2022-08-15 17:59:00,SSS034,S18R,931.818,26.94
 2022-08-15 18:00:00,SSS034,S18R,931.867,26.89
 2022-08-15 18:01:00,SSS034,S18R,932.216,26.84
 2022-08-15 18:02:00,SSS034,S18R,932.135,26.74
 2022-08-15 18:03:00,SSS034,S18R,932.102,26.6
 2022-08-15 18:04:00,SSS034,S18R,931.912,26.55
 2022-08-15 18:05:00,SSS034,S18R,931.999,26.4
 2022-08-15 18:06:00,SSS034,S18R,931.999,26.4
 2022-08-15 18:07:00,SSS034,S18R,932.337,26.3
 2022-08-15 18:08:00,SSS034,S18R,931.967,26.25
 2022-08-15 18:09:00,SSS034,S18R,932.196,26.2
 2022-08-15 18:10:00,SSS034,S18R,931.825,26.16
 2022-08-15 18:11:00,SSS034,S18R,932.114,26.11
 2022-08-15 18:12:00,SSS034,S18R,931.635,26.11
 2022-08-15 18:13:00,SSS034,S18R,932.054,26.11
 2022-08-15 18:14:00,SSS034,S18R,932.223,26.06
 2022-08-15 18:15:00,SSS034,S18R,932.441,25.96
 2022-08-15 18:16:00,SSS034,S18R,932.071,25.91
 2022-08-15 18:17:00,SSS034,S18R,932.06,25.86
 2022-08-15 18:18:00,SSS034,S18R,932.098,25.76
 2022-08-15 18:19:00,SSS034,S18R,931.908,25.71
 2022-08-15 18:20:00,SSS034,S18R,932.066,25.62
 2022-08-15 18:21:00,SSS034,S18R,932.125,25.62
 2022-08-15 18:22:00,SSS034,S18R,931.755,25.57
 2022-08-15 18:23:00,SSS034,S18R,931.984,25.52
 2022-08-15 18:24:00,SSS034,S18R,931.673,25.47
 2022-08-15 18:25:00,SSS034,S18R,931.673,25.47
 2022-08-15 18:26:00,SSS034,S18R,932.382,25.42
 2022-08-15 18:27:00,SSS034,S18R,931.962,25.42
 2022-08-15 18:28:00,SSS034,S18R,931.951,25.37
 2022-08-15 18:29:00,SSS034,S18R,932.06,25.32
 2022-08-15 18:30:00,SSS034,S18R,931.941,25.32
 2022-08-15 18:31:00,SSS034,S18R,931.859,25.22
 2022-08-15 18:32:00,SSS034,S18R,932.039,25.22
 2022-08-15 18:33:00,SSS034,S18R,932.028,25.17
 2022-08-15 18:34:00,SSS034,S18R,931.886,25.07
 2022-08-15 18:35:00,SSS034,S18R,931.875,25.02
 2022-08-15 18:36:00,SSS034,S18R,932.093,24.93
 2022-08-15 18:37:00,SSS034,S18R,932.142,24.88
 2022-08-15 18:38:00,SSS034,S18R,931.761,24.78
 2022-08-15 18:39:00,SSS034,S18R,932.349,24.73
 2022-08-15 18:40:00,SSS034,S18R,932.137,24.58
 2022-08-15 18:41:00,SSS034,S18R,931.995,24.48
 2022-08-15 18:42:00,SSS034,S18R,931.865,24.43
 2022-08-15 18:43:00,SSS034,S18R,931.805,24.43
 2022-08-15 18:44:00,SSS034,S18R,932.093,24.38
 2022-08-15 18:45:00,SSS034,S18R,931.963,24.33
 2022-08-15 18:46:00,SSS034,S18R,932.311,24.28
 2022-08-15 18:47:00,SSS034,S18R,932.251,24.28
 2022-08-15 18:48:00,SSS034,S18R,932.192,24.28
 2022-08-15 18:49:00,SSS034,S18R,932.17,24.18
 2022-08-15 18:50:00,SSS034,S18R,932.208,24.09
 2022-08-15 18:51:00,SSS034,S18R,932.377,24.04
 2022-08-15 18:52:00,SSS034,S18R,931.865,23.89
 2022-08-15 18:53:00,SSS034,S18R,931.783,23.79
 2022-08-15 18:54:00,SSS034,S18R,931.952,23.74
 2022-08-15 18:55:00,SSS034,S18R,931.941,23.69
 2022-08-15 18:56:00,SSS034,S18R,932.072,23.74
 2022-08-15 18:57:00,SSS034,S18R,932.061,23.69
 2022-08-15 18:58:00,SSS034,S18R,932.028,23.54
 2022-08-15 18:59:00,SSS034,S18R,932.137,23.49
 2022-08-15 19:00:00,SSS034,S18R,932.425,23.44
 2022-08-15 19:01:00,SSS034,S18R,932.654,23.39
 2022-08-15 19:02:00,SSS034,S18R,932.453,23.29
 2022-08-15 19:03:00,SSS034,S18R,932.142,23.24
 2022-08-15 19:04:00,SSS034,S18R,932.262,23.24
 2022-08-15 19:05:00,SSS034,S18R,932.85,23.19
 2022-08-15 19:06:00,SSS034,S18R,932.012,23.19
 2022-08-15 19:07:00,SSS034,S18R,932.17,23.09
 2022-08-15 19:08:00,SSS034,S18R,932.327,22.99
 2022-08-15 19:09:00,SSS034,S18R,932.676,22.94
 2022-08-15 19:10:00,SSS034,S18R,932.305,22.89
 2022-08-15 19:11:00,SSS034,S18R,932.115,22.84
 2022-08-15 19:12:00,SSS034,S18R,932.393,22.74
 2022-08-15 19:13:00,SSS034,S18R,932.512,22.74
 2022-08-15 19:14:00,SSS034,S18R,932.621,22.7
 2022-08-15 19:15:00,SSS034,S18R,932.67,22.65
 2022-08-15 19:16:00,SSS034,S18R,932.36,22.6
 2022-08-15 19:17:00,SSS034,S18R,932.11,22.55
 2022-08-15 19:18:00,SSS034,S18R,932.11,22.55
 2022-08-15 19:19:00,SSS034,S18R,932.48,22.6
 2022-08-15 19:20:00,SSS034,S18R,932.708,22.55
 2022-08-15 19:21:00,SSS034,S18R,932.507,22.45
 2022-08-15 19:22:00,SSS034,S18R,933.046,22.45
 2022-08-15 19:23:00,SSS034,S18R,932.735,22.4
 2022-08-15 19:24:00,SSS034,S18R,932.665,22.35
 2022-08-15 19:25:00,SSS034,S18R,932.725,22.35
 2022-08-15 19:26:00,SSS034,S18R,933.144,22.35
 2022-08-15 19:27:00,SSS034,S18R,932.735,22.4
 2022-08-15 19:28:00,SSS034,S18R,932.904,22.35
 2022-08-15 19:29:00,SSS034,S18R,933.144,22.35
 2022-08-15 19:30:00,SSS034,S18R,932.643,22.25
 2022-08-15 19:31:00,SSS034,S18R,933.781,22.25
 2022-08-15 19:32:00,SSS034,S18R,933.351,22.2
 2022-08-15 19:33:00,SSS034,S18R,933.1,22.15
 2022-08-15 19:34:00,SSS034,S18R,932.382,22.15
 2022-08-15 19:35:00,SSS034,S18R,932.431,22.1
 2022-08-15 19:36:00,SSS034,S18R,931.283,22.05
 2022-08-15 19:37:00,SSS034,S18R,931.342,22.05
 2022-08-15 19:38:00,SSS034,S18R,934.025,22
 2022-08-15 19:39:00,SSS034,S18R,932.398,21.95
 2022-08-15 19:40:00,SSS034,S18R,932.866,21.9
 2022-08-15 19:41:00,SSS034,S18R,931.898,21.85
 2022-08-15 19:42:00,SSS034,S18R,933.367,22
 2022-08-15 19:43:00,SSS034,S18R,932.893,21.75
 2022-08-15 19:44:00,SSS034,S18R,932.088,21.9
 2022-08-15 19:45:00,SSS034,S18R,933.742,21.8
 2022-08-15 19:46:00,SSS034,S18R,931.838,21.85
 2022-08-15 19:47:00,SSS034,S18R,933.96,21.7
 2022-08-15 19:48:00,SSS034,S18R,931.713,21.55
 2022-08-15 19:49:00,SSS034,S18R,931.773,21.55
 2022-08-15 19:50:00,SSS034,S18R,931.756,21.75
 2022-08-15 19:51:00,SSS034,S18R,934.39,21.75
 2022-08-15 19:52:00,SSS034,S18R,934.02,21.7
 2022-08-15 19:53:00,SSS034,S18R,931.833,21.55
 2022-08-15 19:54:00,SSS034,S18R,931.925,21.7
 2022-08-15 19:55:00,SSS034,S18R,933.965,21.45
 2022-08-15 19:56:00,SSS034,S18R,933.416,21.4
 2022-08-15 19:57:00,SSS034,S18R,931.653,21.55
 2022-08-15 19:58:00,SSS034,S18R,933.443,21.25
 2022-08-15 19:59:00,SSS034,S18R,932.747,21.35
 2022-08-15 20:00:00,SSS034,S18R,932.159,21.4
 2022-08-15 20:01:00,SSS034,S18R,932.208,21.35
 2022-08-15 20:02:00,SSS034,S18R,933.253,21.2
 2022-08-15 20:03:00,SSS034,S18R,933.694,21.3
 2022-08-15 20:04:00,SSS034,S18R,932.676,21.3
 2022-08-15 20:05:00,SSS034,S18R,932.866,21.35
 2022-08-15 20:06:00,SSS034,S18R,933.002,21.15
 2022-08-15 20:07:00,SSS034,S18R,932.774,21.2
 2022-08-15 20:08:00,SSS034,S18R,932.741,21.05
 2022-08-15 20:09:00,SSS034,S18R,933.748,21
 2022-08-15 20:10:00,SSS034,S18R,932.491,21
 2022-08-15 20:11:00,SSS034,S18R,932.791,21
 2022-08-15 20:12:00,SSS034,S18R,933.101,21.05
 2022-08-15 20:13:00,SSS034,S18R,933.438,20.95
 2022-08-15 20:14:00,SSS034,S18R,933.008,20.9
 2022-08-15 20:15:00,SSS034,S18R,933.737,20.95
 2022-08-15 20:16:00,SSS034,S18R,933.046,20.8
 2022-08-15 20:17:00,SSS034,S18R,933.036,20.75
 2022-08-15 20:18:00,SSS034,S18R,933.057,20.85
 2022-08-15 20:19:00,SSS034,S18R,933.188,20.9
 2022-08-15 20:20:00,SSS034,S18R,932.937,20.85
 2022-08-15 20:21:00,SSS034,S18R,932.916,20.75
 2022-08-15 20:22:00,SSS034,S18R,932.987,20.8
 2022-08-15 20:23:00,SSS034,S18R,933.324,20.7
 2022-08-15 20:24:00,SSS034,S18R,933.134,20.64
 2022-08-15 20:25:00,SSS034,S18R,933.134,20.64
 2022-08-15 20:26:00,SSS034,S18R,932.954,20.64
 2022-08-15 20:27:00,SSS034,S18R,932.894,20.64
 2022-08-15 20:28:00,SSS034,S18R,932.992,20.54
 2022-08-15 20:29:00,SSS034,S18R,933.074,20.64
 2022-08-15 20:30:00,SSS034,S18R,933.182,20.59
 2022-08-15 20:31:00,SSS034,S18R,932.943,20.59
 2022-08-15 20:32:00,SSS034,S18R,933.204,20.7
 2022-08-15 20:33:00,SSS034,S18R,932.785,20.7
 2022-08-15 20:34:00,SSS034,S18R,933.025,20.7
 2022-08-15 20:35:00,SSS034,S18R,933.085,20.7
 2022-08-15 20:36:00,SSS034,S18R,933.123,20.59
 2022-08-15 20:37:00,SSS034,S18R,933.281,20.49
 2022-08-15 20:38:00,SSS034,S18R,932.573,20.54
 2022-08-15 20:39:00,SSS034,S18R,933.449,20.44
 2022-08-15 20:40:00,SSS034,S18R,932.911,20.44
 2022-08-15 20:41:00,SSS034,S18R,932.71,20.34
 2022-08-15 20:42:00,SSS034,S18R,932.949,20.34
 2022-08-15 20:43:00,SSS034,S18R,932.889,20.34
 2022-08-15 20:44:00,SSS034,S18R,932.878,20.29
 2022-08-15 20:45:00,SSS034,S18R,933.368,20.34
 2022-08-15 20:46:00,SSS034,S18R,932.938,20.29
 2022-08-15 20:47:00,SSS034,S18R,933.417,20.29
 2022-08-15 20:48:00,SSS034,S18R,933.335,20.19
 2022-08-15 20:49:00,SSS034,S18R,932.737,20.19
 2022-08-15 20:50:00,SSS034,S18R,933.107,20.24
 2022-08-15 20:51:00,SSS034,S18R,932.568,20.24
 2022-08-15 20:52:00,SSS034,S18R,933.036,20.19
 2022-08-15 20:53:00,SSS034,S18R,933.085,20.14
 2022-08-15 20:54:00,SSS034,S18R,933.564,20.14
 2022-08-15 20:55:00,SSS034,S18R,933.216,20.19
 2022-08-15 20:56:00,SSS034,S18R,933.276,20.19
 2022-08-15 20:57:00,SSS034,S18R,933.335,20.19
 2022-08-15 20:58:00,SSS034,S18R,933.085,20.14
 2022-08-15 20:59:00,SSS034,S18R,933.553,20.09
 2022-08-15 21:00:00,SSS034,S18R,933.303,20.04
 2022-08-15 21:01:00,SSS034,S18R,933.542,20.04
 2022-08-15 21:02:00,SSS034,S18R,933.482,20.04
 2022-08-15 21:03:00,SSS034,S18R,933.162,19.94
 2022-08-15 21:04:00,SSS034,S18R,933.651,19.99
