# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS032,C21,909.371
 2022-07-31 10:30:00,SSS032,C21,909.266
 2022-07-31 10:45:00,SSS032,C21,909.181
 2022-07-31 11:00:00,SSS032,C21,908.873
 2022-07-31 11:15:00,SSS032,C21,908.992
 2022-07-31 11:30:00,SSS032,C21,908.439
 2022-07-31 11:45:00,SSS032,C21,908.331
 2022-07-31 12:00:00,SSS032,C21,908.14
 2022-07-31 12:15:00,SSS032,C21,908.269
 2022-07-31 12:30:00,SSS032,C21,908.465
 2022-07-31 12:45:00,SSS032,C21,908.105
 2022-07-31 13:00:00,SSS032,C21,908.164
 2022-07-31 13:15:00,SSS032,C21,908.003
 2022-07-31 13:30:00,SSS032,C21,908.179
 2022-07-31 13:45:00,SSS032,C21,908.121
 2022-07-31 14:00:00,SSS032,C21,907.799
 2022-07-31 14:15:00,SSS032,C21,907.719
 2022-07-31 14:30:00,SSS032,C21,907.829
 2022-07-31 14:45:00,SSS032,C21,907.596
 2022-07-31 15:00:00,SSS032,C21,907.765
 2022-07-31 15:15:00,SSS032,C21,907.713
 2022-07-31 15:30:00,SSS032,C21,907.572
 2022-07-31 15:45:00,SSS032,C21,907.466
 2022-07-31 16:00:00,SSS032,C21,907.254
 2022-07-31 16:15:00,SSS032,C21,907.407
 2022-07-31 16:30:00,SSS032,C21,907.355
 2022-07-31 16:45:00,SSS032,C21,907.623
 2022-07-31 17:00:00,SSS032,C21,907.688
 2022-07-31 17:15:00,SSS032,C21,907.636
 2022-07-31 17:30:00,SSS032,C21,907.88
 2022-07-31 17:45:00,SSS032,C21,907.818
 2022-07-31 18:00:00,SSS032,C21,907.785
 2022-07-31 18:15:00,SSS032,C21,907.978
 2022-07-31 18:30:00,SSS032,C21,908.074
 2022-07-31 18:45:00,SSS032,C21,908.258
 2022-07-31 19:00:00,SSS032,C21,908.557
 2022-07-31 19:15:00,SSS032,C21,908.333
 2022-07-31 19:30:00,SSS032,C21,908.629
 2022-07-31 19:45:00,SSS032,C21,908.543
 2022-07-31 20:00:00,SSS032,C21,908.615
 2022-07-31 20:15:00,SSS032,C21,908.932
 2022-07-31 20:30:00,SSS032,C21,908.898
 2022-07-31 20:45:00,SSS032,C21,909.699
 2022-07-31 21:00:00,SSS032,C21,909.518
 2022-07-31 21:15:00,SSS032,C21,909.832
 2022-07-31 21:30:00,SSS032,C21,909.846
 2022-07-31 21:45:00,SSS032,C21,909.754
 2022-07-31 22:00:00,SSS032,C21,909.549
 2022-07-31 22:15:00,SSS032,C21,909.285
 2022-07-31 22:30:00,SSS032,C21,909.858
 2022-07-31 22:45:00,SSS032,C21,909.64
 2022-07-31 23:00:00,SSS032,C21,909.721
 2022-07-31 23:15:00,SSS032,C21,909.922
 2022-07-31 23:30:00,SSS032,C21,909.859
 2022-07-31 23:45:00,SSS032,C21,909.81
 2022-08-01 00:00:00,SSS032,C21,909.813
 2022-08-01 00:15:00,SSS032,C21,909.776
 2022-08-01 00:30:00,SSS032,C21,910.06
 2022-08-01 00:45:00,SSS032,C21,909.994
 2022-08-01 01:00:00,SSS032,C21,909.894
 2022-08-01 01:15:00,SSS032,C21,910.06
 2022-08-01 01:30:00,SSS032,C21,910.019
 2022-08-01 01:45:00,SSS032,C21,909.848
 2022-08-01 02:00:00,SSS032,C21,909.879
 2022-08-01 02:15:00,SSS032,C21,909.775
 2022-08-01 02:30:00,SSS032,C21,909.488
 2022-08-01 02:45:00,SSS032,C21,909.526
 2022-08-01 03:00:00,SSS032,C21,909.446
 2022-08-01 03:15:00,SSS032,C21,909.547
 2022-08-01 03:30:00,SSS032,C21,909.778
 2022-08-01 03:45:00,SSS032,C21,909.588
 2022-08-01 04:00:00,SSS032,C21,909.587
 2022-08-01 04:15:00,SSS032,C21,909.615
 2022-08-01 04:30:00,SSS032,C21,909.673
 2022-08-01 04:45:00,SSS032,C21,910.108
 2022-08-01 05:00:00,SSS032,C21,909.75
 2022-08-01 05:15:00,SSS032,C21,910.011
 2022-08-01 05:30:00,SSS032,C21,910.191
 2022-08-01 05:45:00,SSS032,C21,909.905
 2022-08-01 06:00:00,SSS032,C21,909.85
 2022-08-01 06:15:00,SSS032,C21,910.074
 2022-08-01 06:30:00,SSS032,C21,910.198
 2022-08-01 06:45:00,SSS032,C21,909.9
 2022-08-01 07:00:00,SSS032,C21,909.789
 2022-08-01 07:15:00,SSS032,C21,909.991
 2022-08-01 07:30:00,SSS032,C21,909.998
 2022-08-01 07:45:00,SSS032,C21,909.899
 2022-08-01 08:00:00,SSS032,C21,909.929
 2022-08-01 08:15:00,SSS032,C21,909.594
 2022-08-01 08:30:00,SSS032,C21,909.719
 2022-08-01 08:45:00,SSS032,C21,909.834
 2022-08-01 09:00:00,SSS032,C21,909.517
 2022-08-01 09:15:00,SSS032,C21,909.39
 2022-08-01 09:30:00,SSS032,C21,909.717
 2022-08-01 09:45:00,SSS032,C21,909.47
 2022-08-01 10:00:00,SSS032,C21,908.996
 2022-08-01 10:15:00,SSS032,C21,908.958
 2022-08-01 10:30:00,SSS032,C21,909.336
 2022-08-01 10:45:00,SSS032,C21,909.492
 2022-08-01 11:00:00,SSS032,C21,909.234
 2022-08-01 11:15:00,SSS032,C21,909.432
 2022-08-01 11:30:00,SSS032,C21,909.111
 2022-08-01 11:45:00,SSS032,C21,909.31
 2022-08-01 12:00:00,SSS032,C21,909.385
 2022-08-01 12:15:00,SSS032,C21,909.438
 2022-08-01 12:30:00,SSS032,C21,909.255
 2022-08-01 12:45:00,SSS032,C21,909.342
 2022-08-01 13:00:00,SSS032,C21,909.368
 2022-08-01 13:15:00,SSS032,C21,909.386
 2022-08-01 13:30:00,SSS032,C21,909.146
 2022-08-01 13:45:00,SSS032,C21,908.984
 2022-08-01 14:00:00,SSS032,C21,908.991
 2022-08-01 14:15:00,SSS032,C21,908.786
 2022-08-01 14:30:00,SSS032,C21,908.828
 2022-08-01 14:45:00,SSS032,C21,908.66
 2022-08-01 15:00:00,SSS032,C21,908.759
 2022-08-01 15:15:00,SSS032,C21,908.394
 2022-08-01 15:30:00,SSS032,C21,908.569
 2022-08-01 15:45:00,SSS032,C21,908.318
 2022-08-01 16:00:00,SSS032,C21,908.373
 2022-08-01 16:15:00,SSS032,C21,908.476
 2022-08-01 16:30:00,SSS032,C21,908.645
 2022-08-01 16:45:00,SSS032,C21,908.46
 2022-08-01 17:00:00,SSS032,C21,908.745
 2022-08-01 17:15:00,SSS032,C21,908.428
 2022-08-01 17:30:00,SSS032,C21,908.87
 2022-08-01 17:45:00,SSS032,C21,908.912
 2022-08-01 18:00:00,SSS032,C21,908.862
 2022-08-01 18:15:00,SSS032,C21,908.832
 2022-08-01 18:30:00,SSS032,C21,908.556
 2022-08-01 18:45:00,SSS032,C21,908.971
 2022-08-01 19:00:00,SSS032,C21,909.522
 2022-08-01 19:15:00,SSS032,C21,908.972
 2022-08-01 19:30:00,SSS032,C21,909.041
 2022-08-01 19:45:00,SSS032,C21,909.171
 2022-08-01 20:00:00,SSS032,C21,909.306
 2022-08-01 20:15:00,SSS032,C21,909.2
 2022-08-01 20:30:00,SSS032,C21,909.631
 2022-08-01 20:45:00,SSS032,C21,909.313
 2022-08-01 21:00:00,SSS032,C21,909.353
 2022-08-01 21:15:00,SSS032,C21,909.756
 2022-08-01 21:30:00,SSS032,C21,909.812
 2022-08-01 21:45:00,SSS032,C21,909.957
 2022-08-01 22:00:00,SSS032,C21,909.98
 2022-08-01 22:15:00,SSS032,C21,910.079
 2022-08-01 22:30:00,SSS032,C21,910.07
 2022-08-01 22:45:00,SSS032,C21,910.465
 2022-08-01 23:00:00,SSS032,C21,910.138
 2022-08-01 23:15:00,SSS032,C21,910.148
 2022-08-01 23:30:00,SSS032,C21,910.201
 2022-08-01 23:45:00,SSS032,C21,910.466
 2022-08-02 00:00:00,SSS032,C21,910.166
 2022-08-02 00:15:00,SSS032,C21,910.108
 2022-08-02 00:30:00,SSS032,C21,910.131
 2022-08-02 00:45:00,SSS032,C21,910.243
 2022-08-02 01:00:00,SSS032,C21,910.598
 2022-08-02 01:15:00,SSS032,C21,910.132
 2022-08-02 01:30:00,SSS032,C21,910.367
 2022-08-02 01:45:00,SSS032,C21,910.198
 2022-08-02 02:00:00,SSS032,C21,910.118
 2022-08-02 02:15:00,SSS032,C21,910.168
 2022-08-02 02:30:00,SSS032,C21,910.367
 2022-08-02 02:45:00,SSS032,C21,910.568
 2022-08-02 03:00:00,SSS032,C21,910.47
 2022-08-02 03:15:00,SSS032,C21,910.64
 2022-08-02 03:30:00,SSS032,C21,910.798
 2022-08-02 03:45:00,SSS032,C21,911.071
 2022-08-02 04:00:00,SSS032,C21,911.175
 2022-08-02 04:15:00,SSS032,C21,911.076
 2022-08-02 04:30:00,SSS032,C21,911.068
 2022-08-02 04:45:00,SSS032,C21,911.183
 2022-08-02 05:00:00,SSS032,C21,911.293
 2022-08-02 05:15:00,SSS032,C21,911.405
 2022-08-02 05:30:00,SSS032,C21,911.482
 2022-08-02 05:45:00,SSS032,C21,911.424
 2022-08-02 06:00:00,SSS032,C21,911.602
 2022-08-02 06:15:00,SSS032,C21,911.481
 2022-08-02 06:30:00,SSS032,C21,911.456
 2022-08-02 06:45:00,SSS032,C21,911.389
 2022-08-02 07:00:00,SSS032,C21,911.453
 2022-08-02 07:15:00,SSS032,C21,911.187
 2022-08-02 07:30:00,SSS032,C21,911.109
 2022-08-02 07:45:00,SSS032,C21,910.996
 2022-08-02 08:00:00,SSS032,C21,910.788
 2022-08-02 08:15:00,SSS032,C21,910.848
 2022-08-02 08:30:00,SSS032,C21,910.718
 2022-08-02 08:45:00,SSS032,C21,910.486
 2022-08-02 09:00:00,SSS032,C21,910.683
 2022-08-02 09:15:00,SSS032,C21,910.624
 2022-08-02 09:30:00,SSS032,C21,910.663
 2022-08-02 09:45:00,SSS032,C21,910.495
 2022-08-02 10:00:00,SSS032,C21,910.34
 2022-08-02 10:15:00,SSS032,C21,910.583
 2022-08-02 10:30:00,SSS032,C21,910.816
 2022-08-02 10:45:00,SSS032,C21,911.151
 2022-08-02 11:00:00,SSS032,C21,910.683
 2022-08-02 11:15:00,SSS032,C21,910.52
 2022-08-02 11:30:00,SSS032,C21,910.549
 2022-08-02 11:45:00,SSS032,C21,910.703
 2022-08-02 12:00:00,SSS032,C21,910.688
 2022-08-02 12:15:00,SSS032,C21,910.462
 2022-08-02 12:30:00,SSS032,C21,910.977
 2022-08-02 12:45:00,SSS032,C21,910.621
 2022-08-02 13:00:00,SSS032,C21,910.601
 2022-08-02 13:15:00,SSS032,C21,910.787
 2022-08-02 13:30:00,SSS032,C21,910.649
 2022-08-02 13:45:00,SSS032,C21,910.392
 2022-08-02 14:00:00,SSS032,C21,910.32
 2022-08-02 14:15:00,SSS032,C21,910.297
 2022-08-02 14:30:00,SSS032,C21,910.607
 2022-08-02 14:45:00,SSS032,C21,910.51
 2022-08-02 15:00:00,SSS032,C21,910.352
 2022-08-02 15:15:00,SSS032,C21,910.662
 2022-08-02 15:30:00,SSS032,C21,910.021
 2022-08-02 15:45:00,SSS032,C21,910.157
 2022-08-02 16:00:00,SSS032,C21,910.203
 2022-08-02 16:15:00,SSS032,C21,910.205
 2022-08-02 16:30:00,SSS032,C21,910.367
 2022-08-02 16:45:00,SSS032,C21,910.354
 2022-08-02 17:00:00,SSS032,C21,910.176
 2022-08-02 17:15:00,SSS032,C21,910.473
 2022-08-02 17:30:00,SSS032,C21,909.818
 2022-08-02 17:45:00,SSS032,C21,909.838
 2022-08-02 18:00:00,SSS032,C21,910.202
 2022-08-02 18:15:00,SSS032,C21,910.172
 2022-08-02 18:30:00,SSS032,C21,910.251
 2022-08-02 18:45:00,SSS032,C21,910.308
 2022-08-02 19:00:00,SSS032,C21,910.483
 2022-08-02 19:15:00,SSS032,C21,910.498
 2022-08-02 19:30:00,SSS032,C21,910.565
 2022-08-02 19:45:00,SSS032,C21,910.391
 2022-08-02 20:00:00,SSS032,C21,910.668
 2022-08-02 20:15:00,SSS032,C21,910.91
 2022-08-02 20:30:00,SSS032,C21,910.887
 2022-08-02 20:45:00,SSS032,C21,910.803
 2022-08-02 21:00:00,SSS032,C21,910.927
 2022-08-02 21:15:00,SSS032,C21,910.964
 2022-08-02 21:30:00,SSS032,C21,910.979
 2022-08-02 21:45:00,SSS032,C21,910.936
 2022-08-02 22:00:00,SSS032,C21,911.036
 2022-08-02 22:15:00,SSS032,C21,910.83
 2022-08-02 22:30:00,SSS032,C21,910.822
 2022-08-02 22:45:00,SSS032,C21,910.678
 2022-08-02 23:00:00,SSS032,C21,910.858
 2022-08-02 23:15:00,SSS032,C21,910.868
 2022-08-02 23:30:00,SSS032,C21,910.899
 2022-08-02 23:45:00,SSS032,C21,911.029
 2022-08-03 00:00:00,SSS032,C21,910.974
 2022-08-03 00:15:00,SSS032,C21,910.99
 2022-08-03 00:30:00,SSS032,C21,910.92
 2022-08-03 00:45:00,SSS032,C21,910.757
 2022-08-03 01:00:00,SSS032,C21,910.79
 2022-08-03 01:15:00,SSS032,C21,910.683
 2022-08-03 01:30:00,SSS032,C21,910.693
 2022-08-03 01:45:00,SSS032,C21,910.772
 2022-08-03 02:00:00,SSS032,C21,910.544
 2022-08-03 02:15:00,SSS032,C21,910.504
 2022-08-03 02:30:00,SSS032,C21,910.71
 2022-08-03 02:45:00,SSS032,C21,910.558
 2022-08-03 03:00:00,SSS032,C21,910.328
 2022-08-03 03:15:00,SSS032,C21,910.273
 2022-08-03 03:30:00,SSS032,C21,910.333
 2022-08-03 03:45:00,SSS032,C21,910.248
 2022-08-03 04:00:00,SSS032,C21,910.269
 2022-08-03 04:15:00,SSS032,C21,910.138
 2022-08-03 04:30:00,SSS032,C21,909.981
 2022-08-03 04:45:00,SSS032,C21,909.89
 2022-08-03 05:00:00,SSS032,C21,909.877
 2022-08-03 05:15:00,SSS032,C21,909.946
 2022-08-03 05:30:00,SSS032,C21,910.031
 2022-08-03 05:45:00,SSS032,C21,909.937
 2022-08-03 06:00:00,SSS032,C21,910.078
 2022-08-03 06:15:00,SSS032,C21,910.028
 2022-08-03 06:30:00,SSS032,C21,909.929
 2022-08-03 06:45:00,SSS032,C21,909.76
 2022-08-03 07:00:00,SSS032,C21,909.838
 2022-08-03 07:15:00,SSS032,C21,909.616
 2022-08-03 07:30:00,SSS032,C21,909.731
 2022-08-03 07:45:00,SSS032,C21,909.355
 2022-08-03 08:00:00,SSS032,C21,909.496
 2022-08-03 08:15:00,SSS032,C21,909.098
 2022-08-03 08:30:00,SSS032,C21,908.965
 2022-08-03 08:45:00,SSS032,C21,908.869
 2022-08-03 09:00:00,SSS032,C21,908.669
 2022-08-03 09:15:00,SSS032,C21,908.919
 2022-08-03 09:30:00,SSS032,C21,908.544
 2022-08-03 09:45:00,SSS032,C21,908.728
 2022-08-03 10:00:00,SSS032,C21,908.454
 2022-08-03 10:15:00,SSS032,C21,907.991
 2022-08-03 10:30:00,SSS032,C21,907.889
 2022-08-03 10:45:00,SSS032,C21,907.572
 2022-08-03 11:00:00,SSS032,C21,907.621
 2022-08-03 11:15:00,SSS032,C21,907.342
 2022-08-03 11:30:00,SSS032,C21,907.277
 2022-08-03 11:45:00,SSS032,C21,907.282
 2022-08-03 12:00:00,SSS032,C21,907.239
 2022-08-03 12:15:00,SSS032,C21,906.97
 2022-08-03 12:30:00,SSS032,C21,907.058
 2022-08-03 12:45:00,SSS032,C21,906.7
 2022-08-03 13:00:00,SSS032,C21,906.909
 2022-08-03 13:15:00,SSS032,C21,906.717
 2022-08-03 13:30:00,SSS032,C21,906.589
 2022-08-03 13:45:00,SSS032,C21,907.071
 2022-08-03 14:00:00,SSS032,C21,906.601
 2022-08-03 14:15:00,SSS032,C21,906.689
 2022-08-03 14:30:00,SSS032,C21,906.552
 2022-08-03 14:45:00,SSS032,C21,906.379
 2022-08-03 15:00:00,SSS032,C21,906.525
 2022-08-03 15:15:00,SSS032,C21,906.561
 2022-08-03 15:30:00,SSS032,C21,906.239
 2022-08-03 15:45:00,SSS032,C21,906.095
 2022-08-03 16:00:00,SSS032,C21,906.013
 2022-08-03 16:15:00,SSS032,C21,906.213
 2022-08-03 16:30:00,SSS032,C21,905.963
 2022-08-03 16:45:00,SSS032,C21,906.035
 2022-08-03 17:00:00,SSS032,C21,906.011
 2022-08-03 17:15:00,SSS032,C21,905.934
 2022-08-03 17:30:00,SSS032,C21,906.017
 2022-08-03 17:45:00,SSS032,C21,906.601
 2022-08-03 18:00:00,SSS032,C21,906.599
 2022-08-03 18:15:00,SSS032,C21,906.622
 2022-08-03 18:30:00,SSS032,C21,906.465
 2022-08-03 18:45:00,SSS032,C21,906.391
 2022-08-03 19:00:00,SSS032,C21,906.315
 2022-08-03 19:15:00,SSS032,C21,906.008
 2022-08-03 19:30:00,SSS032,C21,905.938
 2022-08-03 19:45:00,SSS032,C21,906.336
 2022-08-03 20:00:00,SSS032,C21,906.583
 2022-08-03 20:15:00,SSS032,C21,906.851
 2022-08-03 20:30:00,SSS032,C21,906.805
 2022-08-03 20:45:00,SSS032,C21,906.933
 2022-08-03 21:00:00,SSS032,C21,906.903
 2022-08-03 21:15:00,SSS032,C21,906.971
 2022-08-03 21:30:00,SSS032,C21,906.853
 2022-08-03 21:45:00,SSS032,C21,906.594
 2022-08-03 22:00:00,SSS032,C21,906.524
 2022-08-03 22:15:00,SSS032,C21,906.649
 2022-08-03 22:30:00,SSS032,C21,906.564
 2022-08-03 22:45:00,SSS032,C21,906.594
 2022-08-03 23:00:00,SSS032,C21,906.888
 2022-08-03 23:15:00,SSS032,C21,906.714
 2022-08-03 23:30:00,SSS032,C21,906.654
 2022-08-03 23:45:00,SSS032,C21,906.777
 2022-08-04 00:00:00,SSS032,C21,907.164
 2022-08-04 00:15:00,SSS032,C21,907.094
 2022-08-04 00:30:00,SSS032,C21,907.227
 2022-08-04 00:45:00,SSS032,C21,907.522
 2022-08-04 01:00:00,SSS032,C21,907.427
 2022-08-04 01:15:00,SSS032,C21,907.374
 2022-08-04 01:30:00,SSS032,C21,907.366
 2022-08-04 01:45:00,SSS032,C21,907.509
 2022-08-04 02:00:00,SSS032,C21,907.73
 2022-08-04 02:15:00,SSS032,C21,907.837
 2022-08-04 02:30:00,SSS032,C21,907.68
 2022-08-04 02:45:00,SSS032,C21,907.841
 2022-08-04 03:00:00,SSS032,C21,907.711
 2022-08-04 03:15:00,SSS032,C21,907.674
 2022-08-04 03:30:00,SSS032,C21,907.577
 2022-08-04 03:45:00,SSS032,C21,907.672
 2022-08-04 04:00:00,SSS032,C21,907.881
 2022-08-04 04:15:00,SSS032,C21,907.571
 2022-08-04 04:30:00,SSS032,C21,907.424
 2022-08-04 04:45:00,SSS032,C21,907.51
 2022-08-04 05:00:00,SSS032,C21,907.803
 2022-08-04 05:15:00,SSS032,C21,907.934
 2022-08-04 05:30:00,SSS032,C21,908.084
 2022-08-04 05:45:00,SSS032,C21,908.161
 2022-08-04 06:00:00,SSS032,C21,908.234
 2022-08-04 06:15:00,SSS032,C21,908.417
 2022-08-04 06:30:00,SSS032,C21,908.542
 2022-08-04 06:45:00,SSS032,C21,908.588
 2022-08-04 07:00:00,SSS032,C21,908.814
 2022-08-04 07:15:00,SSS032,C21,908.914
 2022-08-04 07:30:00,SSS032,C21,909.129
 2022-08-04 07:45:00,SSS032,C21,909.19
 2022-08-04 08:00:00,SSS032,C21,909.02
 2022-08-04 08:15:00,SSS032,C21,909.304
 2022-08-04 08:30:00,SSS032,C21,909.274
 2022-08-04 08:45:00,SSS032,C21,909.383
 2022-08-04 09:00:00,SSS032,C21,909.341
 2022-08-04 09:15:00,SSS032,C21,909.42
 2022-08-04 09:30:00,SSS032,C21,909.552
 2022-08-04 09:45:00,SSS032,C21,909.689
 2022-08-04 10:00:00,SSS032,C21,909.681
 2022-08-04 10:15:00,SSS032,C21,909.925
 2022-08-04 10:30:00,SSS032,C21,909.806
 2022-08-04 10:45:00,SSS032,C21,910.126
 2022-08-04 11:00:00,SSS032,C21,910.559
 2022-08-04 11:15:00,SSS032,C21,910.004
 2022-08-04 11:30:00,SSS032,C21,910.096
 2022-08-04 11:45:00,SSS032,C21,910.151
 2022-08-04 12:00:00,SSS032,C21,910.194
 2022-08-04 12:15:00,SSS032,C21,910.309
 2022-08-04 12:30:00,SSS032,C21,910.43
 2022-08-04 12:45:00,SSS032,C21,910.295
 2022-08-04 13:00:00,SSS032,C21,910.6
 2022-08-04 13:15:00,SSS032,C21,910.491
 2022-08-04 13:30:00,SSS032,C21,910.707
 2022-08-04 13:45:00,SSS032,C21,910.518
 2022-08-04 14:00:00,SSS032,C21,910.497
 2022-08-04 14:15:00,SSS032,C21,910.522
 2022-08-04 14:30:00,SSS032,C21,910.278
 2022-08-04 14:45:00,SSS032,C21,910.457
 2022-08-04 15:00:00,SSS032,C21,910.155
 2022-08-04 15:15:00,SSS032,C21,910.248
 2022-08-04 15:30:00,SSS032,C21,910.263
 2022-08-04 15:45:00,SSS032,C21,910.108
 2022-08-04 16:00:00,SSS032,C21,910.563
 2022-08-04 16:15:00,SSS032,C21,910.656
 2022-08-04 16:30:00,SSS032,C21,910.427
 2022-08-04 16:45:00,SSS032,C21,910.519
 2022-08-04 17:00:00,SSS032,C21,910.542
 2022-08-04 17:15:00,SSS032,C21,910.367
 2022-08-04 17:30:00,SSS032,C21,910.48
 2022-08-04 17:45:00,SSS032,C21,910.501
 2022-08-04 18:00:00,SSS032,C21,910.602
 2022-08-04 18:15:00,SSS032,C21,910.614
 2022-08-04 18:30:00,SSS032,C21,910.61
 2022-08-04 18:45:00,SSS032,C21,910.821
 2022-08-04 19:00:00,SSS032,C21,910.699
 2022-08-04 19:15:00,SSS032,C21,910.834
 2022-08-04 19:30:00,SSS032,C21,910.873
 2022-08-04 19:45:00,SSS032,C21,911.128
 2022-08-04 20:00:00,SSS032,C21,911.058
 2022-08-04 20:15:00,SSS032,C21,911.485
 2022-08-04 20:30:00,SSS032,C21,911.386
 2022-08-04 20:45:00,SSS032,C21,911.581
 2022-08-04 21:00:00,SSS032,C21,911.726
 2022-08-04 21:15:00,SSS032,C21,911.795
 2022-08-04 21:30:00,SSS032,C21,911.624
 2022-08-04 21:45:00,SSS032,C21,911.696
 2022-08-04 22:00:00,SSS032,C21,911.87
 2022-08-04 22:15:00,SSS032,C21,911.611
 2022-08-04 22:30:00,SSS032,C21,911.851
 2022-08-04 22:45:00,SSS032,C21,911.852
 2022-08-04 23:00:00,SSS032,C21,912.054
 2022-08-04 23:15:00,SSS032,C21,911.873
 2022-08-04 23:30:00,SSS032,C21,912.054
 2022-08-04 23:45:00,SSS032,C21,911.985
 2022-08-05 00:00:00,SSS032,C21,912.005
 2022-08-05 00:15:00,SSS032,C21,911.776
 2022-08-05 00:30:00,SSS032,C21,911.803
 2022-08-05 00:45:00,SSS032,C21,911.641
 2022-08-05 01:00:00,SSS032,C21,911.979
 2022-08-05 01:15:00,SSS032,C21,911.78
 2022-08-05 01:30:00,SSS032,C21,911.507
 2022-08-05 01:45:00,SSS032,C21,911.673
 2022-08-05 02:00:00,SSS032,C21,911.56
 2022-08-05 02:15:00,SSS032,C21,911.526
 2022-08-05 02:30:00,SSS032,C21,911.65
 2022-08-05 02:45:00,SSS032,C21,911.743
 2022-08-05 03:00:00,SSS032,C21,911.704
 2022-08-05 03:15:00,SSS032,C21,911.592
 2022-08-05 03:30:00,SSS032,C21,911.771
 2022-08-05 03:45:00,SSS032,C21,911.78
 2022-08-05 04:00:00,SSS032,C21,911.851
 2022-08-05 04:15:00,SSS032,C21,911.85
 2022-08-05 04:30:00,SSS032,C21,911.79
 2022-08-05 04:45:00,SSS032,C21,912.208
 2022-08-05 05:00:00,SSS032,C21,912.248
 2022-08-05 05:15:00,SSS032,C21,912.403
 2022-08-05 05:30:00,SSS032,C21,912.396
 2022-08-05 05:45:00,SSS032,C21,912.509
 2022-08-05 06:00:00,SSS032,C21,912.601
 2022-08-05 06:15:00,SSS032,C21,912.839
 2022-08-05 06:30:00,SSS032,C21,912.7
 2022-08-05 06:45:00,SSS032,C21,912.787
 2022-08-05 07:00:00,SSS032,C21,912.683
 2022-08-05 07:15:00,SSS032,C21,912.768
 2022-08-05 07:30:00,SSS032,C21,912.626
 2022-08-05 07:45:00,SSS032,C21,912.28
 2022-08-05 08:00:00,SSS032,C21,912.335
 2022-08-05 08:15:00,SSS032,C21,912.348
 2022-08-05 08:30:00,SSS032,C21,912.131
 2022-08-05 08:45:00,SSS032,C21,912.019
 2022-08-05 09:00:00,SSS032,C21,911.909
 2022-08-05 09:15:00,SSS032,C21,911.736
 2022-08-05 09:30:00,SSS032,C21,911.801
 2022-08-05 09:45:00,SSS032,C21,911.984
 2022-08-05 10:00:00,SSS032,C21,911.757
 2022-08-05 10:15:00,SSS032,C21,911.675
 2022-08-05 10:30:00,SSS032,C21,911.873
 2022-08-05 10:45:00,SSS032,C21,911.362
 2022-08-05 11:00:00,SSS032,C21,911.451
 2022-08-05 11:15:00,SSS032,C21,911.072
 2022-08-05 11:30:00,SSS032,C21,911.379
 2022-08-05 11:45:00,SSS032,C21,911.16
 2022-08-05 12:00:00,SSS032,C21,911.046
 2022-08-05 12:15:00,SSS032,C21,910.723
 2022-08-05 12:30:00,SSS032,C21,910.297
 2022-08-05 12:45:00,SSS032,C21,910.465
 2022-08-05 13:00:00,SSS032,C21,910.019
 2022-08-05 13:15:00,SSS032,C21,910.45
 2022-08-05 13:30:00,SSS032,C21,910.478
 2022-08-05 13:45:00,SSS032,C21,910.017
 2022-08-05 14:00:00,SSS032,C21,909.932
 2022-08-05 14:15:00,SSS032,C21,909.947
 2022-08-05 14:30:00,SSS032,C21,909.648
 2022-08-05 14:45:00,SSS032,C21,909.354
 2022-08-05 15:00:00,SSS032,C21,909.423
 2022-08-05 15:15:00,SSS032,C21,909.265
 2022-08-05 15:30:00,SSS032,C21,909.01
 2022-08-05 15:45:00,SSS032,C21,908.918
 2022-08-05 16:00:00,SSS032,C21,909.162
 2022-08-05 16:15:00,SSS032,C21,909.659
 2022-08-05 16:30:00,SSS032,C21,909.485
 2022-08-05 16:45:00,SSS032,C21,909.693
 2022-08-05 17:00:00,SSS032,C21,909.581
 2022-08-05 17:15:00,SSS032,C21,909.296
 2022-08-05 17:30:00,SSS032,C21,909.626
 2022-08-05 17:45:00,SSS032,C21,909.678
 2022-08-05 18:00:00,SSS032,C21,909.374
 2022-08-05 18:15:00,SSS032,C21,909.777
 2022-08-05 18:30:00,SSS032,C21,909.862
 2022-08-05 18:45:00,SSS032,C21,909.949
 2022-08-05 19:00:00,SSS032,C21,909.786
 2022-08-05 19:15:00,SSS032,C21,910.401
 2022-08-05 19:30:00,SSS032,C21,910.799
 2022-08-05 19:45:00,SSS032,C21,910.769
 2022-08-05 20:00:00,SSS032,C21,911.08
 2022-08-05 20:15:00,SSS032,C21,911.075
 2022-08-05 20:30:00,SSS032,C21,911.47
 2022-08-05 20:45:00,SSS032,C21,911.565
 2022-08-05 21:00:00,SSS032,C21,911.801
 2022-08-05 21:15:00,SSS032,C21,911.893
 2022-08-05 21:30:00,SSS032,C21,911.936
 2022-08-05 21:45:00,SSS032,C21,912.058
 2022-08-05 22:00:00,SSS032,C21,912.13
 2022-08-05 22:15:00,SSS032,C21,912.374
