# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS013,T07,993.265
 2022-07-31 10:30:00,SSS013,T07,993.152
 2022-07-31 10:45:00,SSS013,T07,992.882
 2022-07-31 11:00:00,SSS013,T07,993.024
 2022-07-31 11:15:00,SSS013,T07,992.929
 2022-07-31 11:30:00,SSS013,T07,993.059
 2022-07-31 11:45:00,SSS013,T07,993.269
 2022-07-31 12:00:00,SSS013,T07,993.078
 2022-07-31 12:15:00,SSS013,T07,992.721
 2022-07-31 12:30:00,SSS013,T07,992.066
 2022-07-31 12:45:00,SSS013,T07,992.013
 2022-07-31 13:00:00,SSS013,T07,991.724
 2022-07-31 13:15:00,SSS013,T07,991.917
 2022-07-31 13:30:00,SSS013,T07,991.51
 2022-07-31 13:45:00,SSS013,T07,991.309
 2022-07-31 14:00:00,SSS013,T07,991.387
 2022-07-31 14:15:00,SSS013,T07,991.419
 2022-07-31 14:30:00,SSS013,T07,990.989
 2022-07-31 14:45:00,SSS013,T07,990.687
 2022-07-31 15:00:00,SSS013,T07,990.435
 2022-07-31 15:15:00,SSS013,T07,990.334
 2022-07-31 15:30:00,SSS013,T07,989.932
 2022-07-31 15:45:00,SSS013,T07,989.903
 2022-07-31 16:00:00,SSS013,T07,989.744
 2022-07-31 16:15:00,SSS013,T07,989.751
 2022-07-31 16:30:00,SSS013,T07,989.525
 2022-07-31 16:45:00,SSS013,T07,989.332
 2022-07-31 17:00:00,SSS013,T07,989.2
 2022-07-31 17:15:00,SSS013,T07,989.376
 2022-07-31 17:30:00,SSS013,T07,988.948
 2022-07-31 17:45:00,SSS013,T07,989.208
 2022-07-31 18:00:00,SSS013,T07,989.28
 2022-07-31 18:15:00,SSS013,T07,988.97
 2022-07-31 18:30:00,SSS013,T07,989.067
 2022-07-31 18:45:00,SSS013,T07,989.136
 2022-07-31 19:00:00,SSS013,T07,989.217
 2022-07-31 19:15:00,SSS013,T07,989.655
 2022-07-31 19:30:00,SSS013,T07,989.599
 2022-07-31 19:45:00,SSS013,T07,990.041
 2022-07-31 20:00:00,SSS013,T07,990.272
 2022-07-31 20:15:00,SSS013,T07,990.2
 2022-07-31 20:30:00,SSS013,T07,990.511
 2022-07-31 20:45:00,SSS013,T07,990.17
 2022-07-31 21:00:00,SSS013,T07,990.03
 2022-07-31 21:15:00,SSS013,T07,990.12
 2022-07-31 21:30:00,SSS013,T07,990.578
 2022-07-31 21:45:00,SSS013,T07,990.277
 2022-07-31 22:00:00,SSS013,T07,990.692
 2022-07-31 22:15:00,SSS013,T07,990.749
 2022-07-31 22:30:00,SSS013,T07,990.472
 2022-07-31 22:45:00,SSS013,T07,990.751
 2022-07-31 23:00:00,SSS013,T07,990.713
 2022-07-31 23:15:00,SSS013,T07,990.516
 2022-07-31 23:30:00,SSS013,T07,990.489
 2022-07-31 23:45:00,SSS013,T07,990.615
 2022-08-01 00:00:00,SSS013,T07,991.101
 2022-08-01 00:15:00,SSS013,T07,991.148
 2022-08-01 00:30:00,SSS013,T07,990.614
 2022-08-01 00:45:00,SSS013,T07,990.862
 2022-08-01 01:00:00,SSS013,T07,991.054
 2022-08-01 01:15:00,SSS013,T07,990.649
 2022-08-01 01:30:00,SSS013,T07,990.711
 2022-08-01 01:45:00,SSS013,T07,990.804
 2022-08-01 02:00:00,SSS013,T07,990.599
 2022-08-01 02:15:00,SSS013,T07,990.868
 2022-08-01 02:30:00,SSS013,T07,991.181
 2022-08-01 02:45:00,SSS013,T07,990.979
 2022-08-01 03:00:00,SSS013,T07,991.197
 2022-08-01 03:15:00,SSS013,T07,991.083
 2022-08-01 03:30:00,SSS013,T07,991.033
 2022-08-01 03:45:00,SSS013,T07,991.317
 2022-08-01 04:00:00,SSS013,T07,991.125
 2022-08-01 04:15:00,SSS013,T07,991.223
 2022-08-01 04:30:00,SSS013,T07,991.442
 2022-08-01 04:45:00,SSS013,T07,991.246
 2022-08-01 05:00:00,SSS013,T07,991.848
 2022-08-01 05:15:00,SSS013,T07,991.62
 2022-08-01 05:30:00,SSS013,T07,991.719
 2022-08-01 05:45:00,SSS013,T07,991.961
 2022-08-01 06:00:00,SSS013,T07,992.143
 2022-08-01 06:15:00,SSS013,T07,992.025
 2022-08-01 06:30:00,SSS013,T07,992.11
 2022-08-01 06:45:00,SSS013,T07,992.239
 2022-08-01 07:00:00,SSS013,T07,992.259
 2022-08-01 07:15:00,SSS013,T07,992.511
 2022-08-01 07:30:00,SSS013,T07,992.635
 2022-08-01 07:45:00,SSS013,T07,992.711
 2022-08-01 08:00:00,SSS013,T07,992.769
 2022-08-01 08:15:00,SSS013,T07,992.826
 2022-08-01 08:30:00,SSS013,T07,992.923
 2022-08-01 08:45:00,SSS013,T07,992.708
 2022-08-01 09:00:00,SSS013,T07,993.108
 2022-08-01 09:15:00,SSS013,T07,993.086
 2022-08-01 09:30:00,SSS013,T07,993.195
 2022-08-01 09:45:00,SSS013,T07,993.05
 2022-08-01 10:00:00,SSS013,T07,993.248
 2022-08-01 10:15:00,SSS013,T07,993.533
 2022-08-01 10:30:00,SSS013,T07,993.06
 2022-08-01 10:45:00,SSS013,T07,992.93
 2022-08-01 11:00:00,SSS013,T07,993.278
 2022-08-01 11:15:00,SSS013,T07,992.808
 2022-08-01 11:30:00,SSS013,T07,993.294
 2022-08-01 11:45:00,SSS013,T07,992.758
 2022-08-01 12:00:00,SSS013,T07,992.381
 2022-08-01 12:15:00,SSS013,T07,991.827
 2022-08-01 12:30:00,SSS013,T07,991.908
 2022-08-01 12:45:00,SSS013,T07,991.577
 2022-08-01 13:00:00,SSS013,T07,991.406
 2022-08-01 13:15:00,SSS013,T07,991.122
 2022-08-01 13:30:00,SSS013,T07,991.714
 2022-08-01 13:45:00,SSS013,T07,991.907
 2022-08-01 14:00:00,SSS013,T07,991.883
 2022-08-01 14:15:00,SSS013,T07,991.971
 2022-08-01 14:30:00,SSS013,T07,991.755
 2022-08-01 14:45:00,SSS013,T07,991.049
 2022-08-01 15:00:00,SSS013,T07,990.946
 2022-08-01 15:15:00,SSS013,T07,991.387
 2022-08-01 15:30:00,SSS013,T07,990.983
 2022-08-01 15:45:00,SSS013,T07,990.961
 2022-08-01 16:00:00,SSS013,T07,990.432
 2022-08-01 16:15:00,SSS013,T07,990.146
 2022-08-01 16:30:00,SSS013,T07,990.321
 2022-08-01 16:45:00,SSS013,T07,990.422
 2022-08-01 17:00:00,SSS013,T07,990.116
 2022-08-01 17:15:00,SSS013,T07,990.24
 2022-08-01 17:30:00,SSS013,T07,990.141
 2022-08-01 17:45:00,SSS013,T07,989.915
 2022-08-01 18:00:00,SSS013,T07,989.908
 2022-08-01 18:15:00,SSS013,T07,990.014
 2022-08-01 18:30:00,SSS013,T07,990.102
 2022-08-01 18:45:00,SSS013,T07,990.047
 2022-08-01 19:00:00,SSS013,T07,989.848
 2022-08-01 19:15:00,SSS013,T07,990.074
 2022-08-01 19:30:00,SSS013,T07,990.189
 2022-08-01 19:45:00,SSS013,T07,990.264
 2022-08-01 20:00:00,SSS013,T07,990.414
 2022-08-01 20:15:00,SSS013,T07,990.913
 2022-08-01 20:30:00,SSS013,T07,990.887
 2022-08-01 20:45:00,SSS013,T07,991.262
 2022-08-01 21:00:00,SSS013,T07,991.652
 2022-08-01 21:15:00,SSS013,T07,991.425
 2022-08-01 21:30:00,SSS013,T07,991.427
 2022-08-01 21:45:00,SSS013,T07,991.569
 2022-08-01 22:00:00,SSS013,T07,991.74
 2022-08-01 22:15:00,SSS013,T07,992.227
 2022-08-01 22:30:00,SSS013,T07,992.363
 2022-08-01 22:45:00,SSS013,T07,992.267
 2022-08-01 23:00:00,SSS013,T07,992.823
 2022-08-01 23:15:00,SSS013,T07,992.792
 2022-08-01 23:30:00,SSS013,T07,992.858
 2022-08-01 23:45:00,SSS013,T07,993.004
 2022-08-02 00:00:00,SSS013,T07,993.58
 2022-08-02 00:15:00,SSS013,T07,993.926
 2022-08-02 00:30:00,SSS013,T07,993.824
 2022-08-02 00:45:00,SSS013,T07,993.86
 2022-08-02 01:00:00,SSS013,T07,994.056
 2022-08-02 01:15:00,SSS013,T07,994.411
 2022-08-02 01:30:00,SSS013,T07,994.211
 2022-08-02 01:45:00,SSS013,T07,994.465
 2022-08-02 02:00:00,SSS013,T07,994.679
 2022-08-02 02:15:00,SSS013,T07,994.694
 2022-08-02 02:30:00,SSS013,T07,994.844
 2022-08-02 02:45:00,SSS013,T07,994.719
 2022-08-02 03:00:00,SSS013,T07,995.526
 2022-08-02 03:15:00,SSS013,T07,995.122
 2022-08-02 03:30:00,SSS013,T07,995.307
 2022-08-02 03:45:00,SSS013,T07,995.101
 2022-08-02 04:00:00,SSS013,T07,995.144
 2022-08-02 04:15:00,SSS013,T07,995.136
 2022-08-02 04:30:00,SSS013,T07,995.151
 2022-08-02 04:45:00,SSS013,T07,995.32
 2022-08-02 05:00:00,SSS013,T07,995.188
 2022-08-02 05:15:00,SSS013,T07,995.056
 2022-08-02 05:30:00,SSS013,T07,994.977
 2022-08-02 05:45:00,SSS013,T07,995.152
 2022-08-02 06:00:00,SSS013,T07,995.324
 2022-08-02 06:15:00,SSS013,T07,995.58
 2022-08-02 06:30:00,SSS013,T07,995.597
 2022-08-02 06:45:00,SSS013,T07,995.813
 2022-08-02 07:00:00,SSS013,T07,995.483
 2022-08-02 07:15:00,SSS013,T07,995.28
 2022-08-02 07:30:00,SSS013,T07,995.696
 2022-08-02 07:45:00,SSS013,T07,995.612
 2022-08-02 08:00:00,SSS013,T07,995.602
 2022-08-02 08:15:00,SSS013,T07,995.874
 2022-08-02 08:30:00,SSS013,T07,995.957
 2022-08-02 08:45:00,SSS013,T07,995.354
 2022-08-02 09:00:00,SSS013,T07,995.834
 2022-08-02 09:15:00,SSS013,T07,995.637
 2022-08-02 09:30:00,SSS013,T07,995.536
 2022-08-02 09:45:00,SSS013,T07,995.619
 2022-08-02 10:00:00,SSS013,T07,995.558
 2022-08-02 10:15:00,SSS013,T07,995.929
 2022-08-02 10:30:00,SSS013,T07,995.421
 2022-08-02 10:45:00,SSS013,T07,995.256
 2022-08-02 11:00:00,SSS013,T07,995.53
 2022-08-02 11:15:00,SSS013,T07,995.357
 2022-08-02 11:30:00,SSS013,T07,995.296
 2022-08-02 11:45:00,SSS013,T07,994.964
 2022-08-02 12:00:00,SSS013,T07,994.461
 2022-08-02 12:15:00,SSS013,T07,994.663
 2022-08-02 12:30:00,SSS013,T07,994.234
 2022-08-02 12:45:00,SSS013,T07,994.383
 2022-08-02 13:00:00,SSS013,T07,993.951
 2022-08-02 13:15:00,SSS013,T07,993.441
 2022-08-02 13:30:00,SSS013,T07,993.512
 2022-08-02 13:45:00,SSS013,T07,993.588
 2022-08-02 14:00:00,SSS013,T07,993.48
 2022-08-02 14:15:00,SSS013,T07,993.611
 2022-08-02 14:30:00,SSS013,T07,993.401
 2022-08-02 14:45:00,SSS013,T07,993.291
 2022-08-02 15:00:00,SSS013,T07,993.171
 2022-08-02 15:15:00,SSS013,T07,992.743
 2022-08-02 15:30:00,SSS013,T07,993.171
 2022-08-02 15:45:00,SSS013,T07,992.764
 2022-08-02 16:00:00,SSS013,T07,992.677
 2022-08-02 16:15:00,SSS013,T07,992.591
 2022-08-02 16:30:00,SSS013,T07,992.55
 2022-08-02 16:45:00,SSS013,T07,992.797
 2022-08-02 17:00:00,SSS013,T07,992.723
 2022-08-02 17:15:00,SSS013,T07,992.394
 2022-08-02 17:30:00,SSS013,T07,992.872
 2022-08-02 17:45:00,SSS013,T07,992.742
 2022-08-02 18:00:00,SSS013,T07,992.78
 2022-08-02 18:15:00,SSS013,T07,992.847
 2022-08-02 18:30:00,SSS013,T07,992.963
 2022-08-02 18:45:00,SSS013,T07,993.13
 2022-08-02 19:00:00,SSS013,T07,992.929
 2022-08-02 19:15:00,SSS013,T07,993.106
 2022-08-02 19:30:00,SSS013,T07,993.136
 2022-08-02 19:45:00,SSS013,T07,993.451
 2022-08-02 20:00:00,SSS013,T07,993.094
 2022-08-02 20:15:00,SSS013,T07,993.564
 2022-08-02 20:30:00,SSS013,T07,993.835
 2022-08-02 20:45:00,SSS013,T07,993.944
 2022-08-02 21:00:00,SSS013,T07,994.06
 2022-08-02 21:15:00,SSS013,T07,993.684
 2022-08-02 21:30:00,SSS013,T07,994.13
 2022-08-02 21:45:00,SSS013,T07,994.406
 2022-08-02 22:00:00,SSS013,T07,994.183
 2022-08-02 22:15:00,SSS013,T07,994.434
 2022-08-02 22:30:00,SSS013,T07,994.673
 2022-08-02 22:45:00,SSS013,T07,994.791
 2022-08-02 23:00:00,SSS013,T07,994.687
 2022-08-02 23:15:00,SSS013,T07,994.65
 2022-08-02 23:30:00,SSS013,T07,994.667
 2022-08-02 23:45:00,SSS013,T07,994.588
 2022-08-03 00:00:00,SSS013,T07,994.526
 2022-08-03 00:15:00,SSS013,T07,994.667
 2022-08-03 00:30:00,SSS013,T07,994.779
 2022-08-03 00:45:00,SSS013,T07,994.859
 2022-08-03 01:00:00,SSS013,T07,994.508
 2022-08-03 01:15:00,SSS013,T07,994.804
 2022-08-03 01:30:00,SSS013,T07,994.63
 2022-08-03 01:45:00,SSS013,T07,994.212
 2022-08-03 02:00:00,SSS013,T07,994.791
 2022-08-03 02:15:00,SSS013,T07,994.762
 2022-08-03 02:30:00,SSS013,T07,994.491
 2022-08-03 02:45:00,SSS013,T07,994.643
 2022-08-03 03:00:00,SSS013,T07,994.614
 2022-08-03 03:15:00,SSS013,T07,994.839
 2022-08-03 03:30:00,SSS013,T07,994.257
 2022-08-03 03:45:00,SSS013,T07,994.377
 2022-08-03 04:00:00,SSS013,T07,994.305
 2022-08-03 04:15:00,SSS013,T07,994.29
 2022-08-03 04:30:00,SSS013,T07,994.625
 2022-08-03 04:45:00,SSS013,T07,994.909
 2022-08-03 05:00:00,SSS013,T07,994.645
 2022-08-03 05:15:00,SSS013,T07,994.986
 2022-08-03 05:30:00,SSS013,T07,994.792
 2022-08-03 05:45:00,SSS013,T07,994.918
 2022-08-03 06:00:00,SSS013,T07,994.855
 2022-08-03 06:15:00,SSS013,T07,995.138
 2022-08-03 06:30:00,SSS013,T07,994.969
 2022-08-03 06:45:00,SSS013,T07,995.474
 2022-08-03 07:00:00,SSS013,T07,995.262
 2022-08-03 07:15:00,SSS013,T07,995.066
 2022-08-03 07:30:00,SSS013,T07,995.027
 2022-08-03 07:45:00,SSS013,T07,994.841
 2022-08-03 08:00:00,SSS013,T07,995.22
 2022-08-03 08:15:00,SSS013,T07,995.302
 2022-08-03 08:30:00,SSS013,T07,994.952
 2022-08-03 08:45:00,SSS013,T07,994.58
 2022-08-03 09:00:00,SSS013,T07,994.837
 2022-08-03 09:15:00,SSS013,T07,994.081
 2022-08-03 09:30:00,SSS013,T07,994.067
 2022-08-03 09:45:00,SSS013,T07,993.833
 2022-08-03 10:00:00,SSS013,T07,993.73
 2022-08-03 10:15:00,SSS013,T07,993.386
 2022-08-03 10:30:00,SSS013,T07,993.254
 2022-08-03 10:45:00,SSS013,T07,993.342
 2022-08-03 11:00:00,SSS013,T07,992.738
 2022-08-03 11:15:00,SSS013,T07,992.671
 2022-08-03 11:30:00,SSS013,T07,992.404
 2022-08-03 11:45:00,SSS013,T07,991.915
 2022-08-03 12:00:00,SSS013,T07,991.791
 2022-08-03 12:15:00,SSS013,T07,991.54
 2022-08-03 12:30:00,SSS013,T07,991.23
 2022-08-03 12:45:00,SSS013,T07,991.122
 2022-08-03 13:00:00,SSS013,T07,990.43
 2022-08-03 13:15:00,SSS013,T07,990.538
 2022-08-03 13:30:00,SSS013,T07,990.367
 2022-08-03 13:45:00,SSS013,T07,989.724
 2022-08-03 14:00:00,SSS013,T07,989.94
 2022-08-03 14:15:00,SSS013,T07,989.981
 2022-08-03 14:30:00,SSS013,T07,989.822
 2022-08-03 14:45:00,SSS013,T07,989.565
 2022-08-03 15:00:00,SSS013,T07,989.335
 2022-08-03 15:15:00,SSS013,T07,989.348
 2022-08-03 15:30:00,SSS013,T07,989.486
 2022-08-03 15:45:00,SSS013,T07,989.207
 2022-08-03 16:00:00,SSS013,T07,989.075
 2022-08-03 16:15:00,SSS013,T07,988.96
 2022-08-03 16:30:00,SSS013,T07,988.861
 2022-08-03 16:45:00,SSS013,T07,988.627
 2022-08-03 17:00:00,SSS013,T07,988.873
 2022-08-03 17:15:00,SSS013,T07,988.788
 2022-08-03 17:30:00,SSS013,T07,988.863
 2022-08-03 17:45:00,SSS013,T07,988.62
 2022-08-03 18:00:00,SSS013,T07,988.74
 2022-08-03 18:15:00,SSS013,T07,988.68
 2022-08-03 18:30:00,SSS013,T07,988.899
 2022-08-03 18:45:00,SSS013,T07,989.005
 2022-08-03 19:00:00,SSS013,T07,989.4
 2022-08-03 19:15:00,SSS013,T07,989.473
 2022-08-03 19:30:00,SSS013,T07,989.504
 2022-08-03 19:45:00,SSS013,T07,989.628
 2022-08-03 20:00:00,SSS013,T07,989.517
 2022-08-03 20:15:00,SSS013,T07,989.874
 2022-08-03 20:30:00,SSS013,T07,990.044
 2022-08-03 20:45:00,SSS013,T07,990.306
 2022-08-03 21:00:00,SSS013,T07,990.589
 2022-08-03 21:15:00,SSS013,T07,990.386
 2022-08-03 21:30:00,SSS013,T07,990.582
 2022-08-03 21:45:00,SSS013,T07,990.8
 2022-08-03 22:00:00,SSS013,T07,990.75
 2022-08-03 22:15:00,SSS013,T07,990.952
 2022-08-03 22:30:00,SSS013,T07,991.159
 2022-08-03 22:45:00,SSS013,T07,991.045
 2022-08-03 23:00:00,SSS013,T07,990.477
 2022-08-03 23:15:00,SSS013,T07,991.095
 2022-08-03 23:30:00,SSS013,T07,991.436
 2022-08-03 23:45:00,SSS013,T07,991.167
 2022-08-04 00:00:00,SSS013,T07,991.049
 2022-08-04 00:15:00,SSS013,T07,991.756
 2022-08-04 00:30:00,SSS013,T07,991.526
 2022-08-04 00:45:00,SSS013,T07,991.179
 2022-08-04 01:00:00,SSS013,T07,991.918
 2022-08-04 01:15:00,SSS013,T07,991.766
 2022-08-04 01:30:00,SSS013,T07,992.02
 2022-08-04 01:45:00,SSS013,T07,992.147
 2022-08-04 02:00:00,SSS013,T07,992.012
 2022-08-04 02:15:00,SSS013,T07,991.794
 2022-08-04 02:30:00,SSS013,T07,992.555
 2022-08-04 02:45:00,SSS013,T07,992.202
 2022-08-04 03:00:00,SSS013,T07,992.337
 2022-08-04 03:15:00,SSS013,T07,992.461
 2022-08-04 03:30:00,SSS013,T07,992.602
 2022-08-04 03:45:00,SSS013,T07,992.762
 2022-08-04 04:00:00,SSS013,T07,992.402
 2022-08-04 04:15:00,SSS013,T07,993.05
 2022-08-04 04:30:00,SSS013,T07,993.509
 2022-08-04 04:45:00,SSS013,T07,993.382
 2022-08-04 05:00:00,SSS013,T07,993.355
 2022-08-04 05:15:00,SSS013,T07,993.535
 2022-08-04 05:30:00,SSS013,T07,993.693
 2022-08-04 05:45:00,SSS013,T07,993.842
 2022-08-04 06:00:00,SSS013,T07,993.741
 2022-08-04 06:15:00,SSS013,T07,993.698
 2022-08-04 06:30:00,SSS013,T07,993.921
 2022-08-04 06:45:00,SSS013,T07,994.245
 2022-08-04 07:00:00,SSS013,T07,994.44
 2022-08-04 07:15:00,SSS013,T07,994.778
 2022-08-04 07:30:00,SSS013,T07,994.814
 2022-08-04 07:45:00,SSS013,T07,995.197
 2022-08-04 08:00:00,SSS013,T07,995.081
 2022-08-04 08:15:00,SSS013,T07,994.99
 2022-08-04 08:30:00,SSS013,T07,995.438
 2022-08-04 08:45:00,SSS013,T07,994.783
 2022-08-04 09:00:00,SSS013,T07,995.127
 2022-08-04 09:15:00,SSS013,T07,994.954
 2022-08-04 09:30:00,SSS013,T07,995
 2022-08-04 09:45:00,SSS013,T07,994.674
 2022-08-04 10:00:00,SSS013,T07,994.878
 2022-08-04 10:15:00,SSS013,T07,994.933
 2022-08-04 10:30:00,SSS013,T07,995.267
 2022-08-04 10:45:00,SSS013,T07,994.873
 2022-08-04 11:00:00,SSS013,T07,994.609
 2022-08-04 11:15:00,SSS013,T07,994.96
 2022-08-04 11:30:00,SSS013,T07,994.939
 2022-08-04 11:45:00,SSS013,T07,994.772
 2022-08-04 12:00:00,SSS013,T07,995.081
 2022-08-04 12:15:00,SSS013,T07,994.726
 2022-08-04 12:30:00,SSS013,T07,994.687
 2022-08-04 12:45:00,SSS013,T07,994.821
 2022-08-04 13:00:00,SSS013,T07,994.425
 2022-08-04 13:15:00,SSS013,T07,994.562
 2022-08-04 13:30:00,SSS013,T07,993.978
 2022-08-04 13:45:00,SSS013,T07,994.458
 2022-08-04 14:00:00,SSS013,T07,994.218
 2022-08-04 14:15:00,SSS013,T07,994.198
 2022-08-04 14:30:00,SSS013,T07,994.011
 2022-08-04 14:45:00,SSS013,T07,993.692
 2022-08-04 15:00:00,SSS013,T07,994.098
 2022-08-04 15:15:00,SSS013,T07,993.291
 2022-08-04 15:30:00,SSS013,T07,993.466
 2022-08-04 15:45:00,SSS013,T07,993.33
 2022-08-04 16:00:00,SSS013,T07,993.347
 2022-08-04 16:15:00,SSS013,T07,993.115
 2022-08-04 16:30:00,SSS013,T07,993.269
 2022-08-04 16:45:00,SSS013,T07,992.989
 2022-08-04 17:00:00,SSS013,T07,993.103
 2022-08-04 17:15:00,SSS013,T07,993.095
 2022-08-04 17:30:00,SSS013,T07,993.328
 2022-08-04 17:45:00,SSS013,T07,993.184
 2022-08-04 18:00:00,SSS013,T07,993.33
 2022-08-04 18:15:00,SSS013,T07,993.546
 2022-08-04 18:30:00,SSS013,T07,993.774
 2022-08-04 18:45:00,SSS013,T07,993.564
 2022-08-04 19:00:00,SSS013,T07,994.032
 2022-08-04 19:15:00,SSS013,T07,994.361
 2022-08-04 19:30:00,SSS013,T07,994.719
 2022-08-04 19:45:00,SSS013,T07,994.649
 2022-08-04 20:00:00,SSS013,T07,994.917
 2022-08-04 20:15:00,SSS013,T07,994.679
 2022-08-04 20:30:00,SSS013,T07,995.618
 2022-08-04 20:45:00,SSS013,T07,995.345
 2022-08-04 21:00:00,SSS013,T07,995.482
 2022-08-04 21:15:00,SSS013,T07,995.562
 2022-08-04 21:30:00,SSS013,T07,995.876
 2022-08-04 21:45:00,SSS013,T07,996.267
 2022-08-04 22:00:00,SSS013,T07,996.145
 2022-08-04 22:15:00,SSS013,T07,996.509
 2022-08-04 22:30:00,SSS013,T07,996.585
 2022-08-04 22:45:00,SSS013,T07,996.538
 2022-08-04 23:00:00,SSS013,T07,996.357
 2022-08-04 23:15:00,SSS013,T07,996.293
 2022-08-04 23:30:00,SSS013,T07,996.249
 2022-08-04 23:45:00,SSS013,T07,996.236
 2022-08-05 00:00:00,SSS013,T07,996.542
 2022-08-05 00:15:00,SSS013,T07,996.635
 2022-08-05 00:30:00,SSS013,T07,996.673
 2022-08-05 00:45:00,SSS013,T07,997.099
 2022-08-05 01:00:00,SSS013,T07,996.28
 2022-08-05 01:15:00,SSS013,T07,996.903
 2022-08-05 01:30:00,SSS013,T07,997.005
 2022-08-05 01:45:00,SSS013,T07,996.937
 2022-08-05 02:00:00,SSS013,T07,997.06
 2022-08-05 02:15:00,SSS013,T07,997.603
 2022-08-05 02:30:00,SSS013,T07,997.478
 2022-08-05 02:45:00,SSS013,T07,997.327
 2022-08-05 03:00:00,SSS013,T07,997.469
 2022-08-05 03:15:00,SSS013,T07,997.863
 2022-08-05 03:30:00,SSS013,T07,997.847
 2022-08-05 03:45:00,SSS013,T07,997.929
 2022-08-05 04:00:00,SSS013,T07,998.093
 2022-08-05 04:15:00,SSS013,T07,998.275
 2022-08-05 04:30:00,SSS013,T07,998.444
 2022-08-05 04:45:00,SSS013,T07,998.486
 2022-08-05 05:00:00,SSS013,T07,998.924
 2022-08-05 05:15:00,SSS013,T07,998.938
 2022-08-05 05:30:00,SSS013,T07,999.283
 2022-08-05 05:45:00,SSS013,T07,999.521
 2022-08-05 06:00:00,SSS013,T07,999.44
 2022-08-05 06:15:00,SSS013,T07,999.657
 2022-08-05 06:30:00,SSS013,T07,999.642
 2022-08-05 06:45:00,SSS013,T07,999.995
 2022-08-05 07:00:00,SSS013,T07,1000.025
 2022-08-05 07:15:00,SSS013,T07,999.647
 2022-08-05 07:30:00,SSS013,T07,999.482
 2022-08-05 07:45:00,SSS013,T07,1000.02
 2022-08-05 08:00:00,SSS013,T07,999.766
 2022-08-05 08:15:00,SSS013,T07,999.709
 2022-08-05 08:30:00,SSS013,T07,999.616
 2022-08-05 08:45:00,SSS013,T07,999.825
 2022-08-05 09:00:00,SSS013,T07,999.931
 2022-08-05 09:15:00,SSS013,T07,1000.226
 2022-08-05 09:30:00,SSS013,T07,999.964
 2022-08-05 09:45:00,SSS013,T07,1000.003
 2022-08-05 10:00:00,SSS013,T07,999.848
 2022-08-05 10:15:00,SSS013,T07,999.771
 2022-08-05 10:30:00,SSS013,T07,999.638
 2022-08-05 10:45:00,SSS013,T07,999.77
 2022-08-05 11:00:00,SSS013,T07,999.505
 2022-08-05 11:15:00,SSS013,T07,999.6
 2022-08-05 11:30:00,SSS013,T07,999.245
 2022-08-05 11:45:00,SSS013,T07,999.051
 2022-08-05 12:00:00,SSS013,T07,999.075
 2022-08-05 12:15:00,SSS013,T07,998.972
 2022-08-05 12:30:00,SSS013,T07,998.825
 2022-08-05 12:45:00,SSS013,T07,998.626
 2022-08-05 13:00:00,SSS013,T07,998.834
 2022-08-05 13:15:00,SSS013,T07,998.351
 2022-08-05 13:30:00,SSS013,T07,998.314
 2022-08-05 13:45:00,SSS013,T07,998.205
 2022-08-05 14:00:00,SSS013,T07,997.839
 2022-08-05 14:15:00,SSS013,T07,997.873
 2022-08-05 14:30:00,SSS013,T07,997.598
 2022-08-05 14:45:00,SSS013,T07,997.558
 2022-08-05 15:00:00,SSS013,T07,997.365
 2022-08-05 15:15:00,SSS013,T07,997.117
 2022-08-05 15:30:00,SSS013,T07,997.153
 2022-08-05 15:45:00,SSS013,T07,996.726
 2022-08-05 16:00:00,SSS013,T07,996.687
 2022-08-05 16:15:00,SSS013,T07,996.248
 2022-08-05 16:30:00,SSS013,T07,996.171
 2022-08-05 16:45:00,SSS013,T07,995.957
 2022-08-05 17:00:00,SSS013,T07,995.832
 2022-08-05 17:15:00,SSS013,T07,996.081
 2022-08-05 17:30:00,SSS013,T07,995.79
 2022-08-05 17:45:00,SSS013,T07,995.876
 2022-08-05 18:00:00,SSS013,T07,996.037
 2022-08-05 18:15:00,SSS013,T07,995.897
 2022-08-05 18:30:00,SSS013,T07,995.973
 2022-08-05 18:45:00,SSS013,T07,995.617
 2022-08-05 19:00:00,SSS013,T07,996.505
 2022-08-05 19:15:00,SSS013,T07,996.16
 2022-08-05 19:30:00,SSS013,T07,996.086
 2022-08-05 19:45:00,SSS013,T07,995.969
 2022-08-05 20:00:00,SSS013,T07,996.066
 2022-08-05 20:15:00,SSS013,T07,996.86
 2022-08-05 20:30:00,SSS013,T07,996.56
 2022-08-05 20:45:00,SSS013,T07,996.724
 2022-08-05 21:00:00,SSS013,T07,996.67
 2022-08-05 21:15:00,SSS013,T07,996.943
 2022-08-05 21:30:00,SSS013,T07,996.606
 2022-08-05 21:45:00,SSS013,T07,996.717
 2022-08-05 22:00:00,SSS013,T07,997.366
 2022-08-05 22:15:00,SSS013,T07,997.227
