# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-08-15 02:50:00,SSS006,S56N,970.354,13.58
 2022-08-15 02:51:00,SSS006,S56N,970.2,13.58
 2022-08-15 02:52:00,SSS006,S56N,970.188,13.53
 2022-08-15 02:53:00,SSS006,S56N,970.033,13.53
 2022-08-15 02:54:00,SSS006,S56N,970.33,13.48
 2022-08-15 02:55:00,SSS006,S56N,970.278,13.48
 2022-08-15 02:56:00,SSS006,S56N,970.009,13.43
 2022-08-15 02:57:00,SSS006,S56N,970.318,13.43
 2022-08-15 02:58:00,SSS006,S56N,969.997,13.38
 2022-08-15 02:59:00,SSS006,S56N,970.318,13.43
 2022-08-15 03:00:00,SSS006,S56N,970.524,13.43
 2022-08-15 03:01:00,SSS006,S56N,969.997,13.38
 2022-08-15 03:02:00,SSS006,S56N,970.306,13.38
 2022-08-15 03:03:00,SSS006,S56N,970.358,13.38
 2022-08-15 03:04:00,SSS006,S56N,970.306,13.38
 2022-08-15 03:05:00,SSS006,S56N,970.397,13.33
 2022-08-15 03:06:00,SSS006,S56N,970.448,13.33
 2022-08-15 03:07:00,SSS006,S56N,970.591,13.27
 2022-08-15 03:08:00,SSS006,S56N,970.179,13.27
 2022-08-15 03:09:00,SSS006,S56N,970.115,13.22
 2022-08-15 03:10:00,SSS006,S56N,970.218,13.22
 2022-08-15 03:11:00,SSS006,S56N,970.27,13.22
 2022-08-15 03:12:00,SSS006,S56N,970.206,13.17
 2022-08-15 03:13:00,SSS006,S56N,970.567,13.17
 2022-08-15 03:14:00,SSS006,S56N,970.297,13.12
 2022-08-15 03:15:00,SSS006,S56N,970.246,13.12
 2022-08-15 03:16:00,SSS006,S56N,970.349,13.12
 2022-08-15 03:17:00,SSS006,S56N,970.44,13.07
 2022-08-15 03:18:00,SSS006,S56N,970.234,13.07
 2022-08-15 03:19:00,SSS006,S56N,970.337,13.07
 2022-08-15 03:20:00,SSS006,S56N,970.325,13.01
 2022-08-15 03:21:00,SSS006,S56N,970.067,13.01
 2022-08-15 03:22:00,SSS006,S56N,970.067,13.01
 2022-08-15 03:23:00,SSS006,S56N,969.964,13.01
 2022-08-15 03:24:00,SSS006,S56N,970.21,12.96
 2022-08-15 03:25:00,SSS006,S56N,970.249,12.91
 2022-08-15 03:26:00,SSS006,S56N,970.043,12.91
 2022-08-15 03:27:00,SSS006,S56N,970.289,12.86
 2022-08-15 03:28:00,SSS006,S56N,970.495,12.86
 2022-08-15 03:29:00,SSS006,S56N,970.289,12.86
 2022-08-15 03:30:00,SSS006,S56N,970.122,12.81
 2022-08-15 03:31:00,SSS006,S56N,970.431,12.81
 2022-08-15 03:32:00,SSS006,S56N,970.265,12.76
 2022-08-15 03:33:00,SSS006,S56N,970.059,12.76
 2022-08-15 03:34:00,SSS006,S56N,970.253,12.7
 2022-08-15 03:35:00,SSS006,S56N,970.098,12.7
 2022-08-15 03:36:00,SSS006,S56N,970.189,12.65
 2022-08-15 03:37:00,SSS006,S56N,970.138,12.65
 2022-08-15 03:38:00,SSS006,S56N,970.435,12.6
 2022-08-15 03:39:00,SSS006,S56N,970.332,12.6
 2022-08-15 03:40:00,SSS006,S56N,970.074,12.6
 2022-08-15 03:41:00,SSS006,S56N,970.165,12.55
 2022-08-15 03:42:00,SSS006,S56N,970.153,12.5
 2022-08-15 03:43:00,SSS006,S56N,970.153,12.5
 2022-08-15 03:44:00,SSS006,S56N,969.987,12.44
 2022-08-15 03:45:00,SSS006,S56N,970.399,12.44
 2022-08-15 03:46:00,SSS006,S56N,970.193,12.44
 2022-08-15 03:47:00,SSS006,S56N,970.078,12.39
 2022-08-15 03:48:00,SSS006,S56N,970.026,12.39
 2022-08-15 03:49:00,SSS006,S56N,970.335,12.39
 2022-08-15 03:50:00,SSS006,S56N,970.284,12.39
 2022-08-15 03:51:00,SSS006,S56N,970.323,12.34
 2022-08-15 03:52:00,SSS006,S56N,970.272,12.34
 2022-08-15 03:53:00,SSS006,S56N,970.054,12.29
 2022-08-15 03:54:00,SSS006,S56N,970.351,12.24
 2022-08-15 03:55:00,SSS006,S56N,970.391,12.18
 2022-08-15 03:56:00,SSS006,S56N,970.133,12.18
 2022-08-15 03:57:00,SSS006,S56N,970.379,12.13
 2022-08-15 03:58:00,SSS006,S56N,970.482,12.13
 2022-08-15 03:59:00,SSS006,S56N,970.276,12.13
 2022-08-15 04:00:00,SSS006,S56N,970.16,12.08
 2022-08-15 04:01:00,SSS006,S56N,970.573,12.08
 2022-08-15 04:02:00,SSS006,S56N,970.16,12.08
 2022-08-15 04:03:00,SSS006,S56N,970.355,12.03
 2022-08-15 04:04:00,SSS006,S56N,970.252,12.03
 2022-08-15 04:05:00,SSS006,S56N,970.137,11.98
 2022-08-15 04:06:00,SSS006,S56N,970.446,11.98
 2022-08-15 04:07:00,SSS006,S56N,970.303,12.03
 2022-08-15 04:08:00,SSS006,S56N,970.446,11.98
 2022-08-15 04:09:00,SSS006,S56N,970.434,11.92
 2022-08-15 04:10:00,SSS006,S56N,970.228,11.92
 2022-08-15 04:11:00,SSS006,S56N,970.176,11.92
 2022-08-15 04:12:00,SSS006,S56N,970.486,11.92
 2022-08-15 04:13:00,SSS006,S56N,970.486,11.92
 2022-08-15 04:14:00,SSS006,S56N,970.525,11.87
 2022-08-15 04:15:00,SSS006,S56N,970.525,11.87
 2022-08-15 04:16:00,SSS006,S56N,970.616,11.82
 2022-08-15 04:17:00,SSS006,S56N,970.41,11.82
 2022-08-15 04:18:00,SSS006,S56N,970.307,11.82
 2022-08-15 04:19:00,SSS006,S56N,970.553,11.77
 2022-08-15 04:20:00,SSS006,S56N,970.398,11.77
 2022-08-15 04:21:00,SSS006,S56N,970.077,11.72
 2022-08-15 04:22:00,SSS006,S56N,970.335,11.72
 2022-08-15 04:23:00,SSS006,S56N,970.438,11.72
 2022-08-15 04:24:00,SSS006,S56N,970.438,11.72
 2022-08-15 04:25:00,SSS006,S56N,970.335,11.72
 2022-08-15 04:26:00,SSS006,S56N,970.065,11.66
 2022-08-15 04:27:00,SSS006,S56N,970.363,11.61
 2022-08-15 04:28:00,SSS006,S56N,970.208,11.61
 2022-08-15 04:29:00,SSS006,S56N,970.117,11.66
 2022-08-15 04:30:00,SSS006,S56N,970.363,11.61
 2022-08-15 04:31:00,SSS006,S56N,970.105,11.61
 2022-08-15 04:32:00,SSS006,S56N,970.299,11.56
 2022-08-15 04:33:00,SSS006,S56N,970.002,11.61
 2022-08-15 04:34:00,SSS006,S56N,970.557,11.56
 2022-08-15 04:35:00,SSS006,S56N,970.093,11.56
 2022-08-15 04:36:00,SSS006,S56N,970.351,11.56
 2022-08-15 04:37:00,SSS006,S56N,970.133,11.51
 2022-08-15 04:38:00,SSS006,S56N,970.03,11.51
 2022-08-15 04:39:00,SSS006,S56N,970.133,11.51
 2022-08-15 04:40:00,SSS006,S56N,969.966,11.45
 2022-08-15 04:41:00,SSS006,S56N,970.276,11.45
 2022-08-15 04:42:00,SSS006,S56N,970.276,11.45
 2022-08-15 04:43:00,SSS006,S56N,970.224,11.45
 2022-08-15 04:44:00,SSS006,S56N,970.276,11.45
 2022-08-15 04:45:00,SSS006,S56N,970.156,11.61
 2022-08-15 04:46:00,SSS006,S56N,970.18,11.72
 2022-08-15 04:47:00,SSS006,S56N,970.628,11.87
 2022-08-15 04:48:00,SSS006,S56N,970.434,11.92
 2022-08-15 04:49:00,SSS006,S56N,970.291,11.98
 2022-08-15 04:50:00,SSS006,S56N,970.034,11.98
 2022-08-15 04:51:00,SSS006,S56N,970.291,11.98
 2022-08-15 04:52:00,SSS006,S56N,970.291,11.98
 2022-08-15 04:53:00,SSS006,S56N,970.228,11.92
 2022-08-15 04:54:00,SSS006,S56N,969.982,11.98
 2022-08-15 04:55:00,SSS006,S56N,970.382,11.92
 2022-08-15 04:56:00,SSS006,S56N,970.176,11.92
 2022-08-15 04:57:00,SSS006,S56N,970.628,11.87
 2022-08-15 04:58:00,SSS006,S56N,970.577,11.87
 2022-08-15 04:59:00,SSS006,S56N,970.462,11.82
 2022-08-15 05:00:00,SSS006,S56N,970.307,11.82
 2022-08-15 05:01:00,SSS006,S56N,970.553,11.77
 2022-08-15 05:02:00,SSS006,S56N,970.089,11.77
 2022-08-15 05:03:00,SSS006,S56N,970.347,11.77
 2022-08-15 05:04:00,SSS006,S56N,970.335,11.72
 2022-08-15 05:05:00,SSS006,S56N,970.656,11.77
 2022-08-15 05:06:00,SSS006,S56N,970.477,11.66
 2022-08-15 05:07:00,SSS006,S56N,970.644,11.72
 2022-08-15 05:08:00,SSS006,S56N,970.323,11.66
 2022-08-15 05:09:00,SSS006,S56N,970.466,11.61
 2022-08-15 05:10:00,SSS006,S56N,970.311,11.61
 2022-08-15 05:11:00,SSS006,S56N,970.299,11.56
 2022-08-15 05:12:00,SSS006,S56N,970.454,11.56
 2022-08-15 05:13:00,SSS006,S56N,970.247,11.56
 2022-08-15 05:14:00,SSS006,S56N,970.505,11.56
 2022-08-15 05:15:00,SSS006,S56N,970.39,11.51
 2022-08-15 05:16:00,SSS006,S56N,970.442,11.51
 2022-08-15 05:17:00,SSS006,S56N,970.339,11.51
 2022-08-15 05:18:00,SSS006,S56N,970.533,11.45
 2022-08-15 05:19:00,SSS006,S56N,970.327,11.45
 2022-08-15 05:20:00,SSS006,S56N,970.379,11.45
 2022-08-15 05:21:00,SSS006,S56N,970.212,11.4
 2022-08-15 05:22:00,SSS006,S56N,970.47,11.4
 2022-08-15 05:23:00,SSS006,S56N,970.264,11.4
 2022-08-15 05:24:00,SSS006,S56N,970.561,11.35
 2022-08-15 05:25:00,SSS006,S56N,970.509,11.35
 2022-08-15 05:26:00,SSS006,S56N,970.034,11.3
 2022-08-15 05:27:00,SSS006,S56N,970.355,11.35
 2022-08-15 05:28:00,SSS006,S56N,970.343,11.3
 2022-08-15 05:29:00,SSS006,S56N,970.497,11.3
 2022-08-15 05:30:00,SSS006,S56N,970.343,11.3
 2022-08-15 05:31:00,SSS006,S56N,970.6,11.3
 2022-08-15 05:32:00,SSS006,S56N,970.64,11.25
 2022-08-15 05:33:00,SSS006,S56N,970.795,11.25
 2022-08-15 05:34:00,SSS006,S56N,970.652,11.3
 2022-08-15 05:35:00,SSS006,S56N,970.703,11.3
 2022-08-15 05:36:00,SSS006,S56N,970.497,11.3
 2022-08-15 05:37:00,SSS006,S56N,970.755,11.3
 2022-08-15 05:38:00,SSS006,S56N,970.497,11.3
 2022-08-15 05:39:00,SSS006,S56N,970.458,11.35
 2022-08-15 05:40:00,SSS006,S56N,970.537,11.25
 2022-08-15 05:41:00,SSS006,S56N,970.446,11.3
 2022-08-15 05:42:00,SSS006,S56N,970.446,11.3
 2022-08-15 05:43:00,SSS006,S56N,970.367,11.4
 2022-08-15 05:44:00,SSS006,S56N,970.584,11.45
 2022-08-15 05:45:00,SSS006,S56N,970.426,11.66
 2022-08-15 05:46:00,SSS006,S56N,970.759,11.77
 2022-08-15 05:47:00,SSS006,S56N,970.577,11.87
 2022-08-15 05:48:00,SSS006,S56N,970.434,11.92
 2022-08-15 05:49:00,SSS006,S56N,970.537,11.92
 2022-08-15 05:50:00,SSS006,S56N,970.601,11.98
 2022-08-15 05:51:00,SSS006,S56N,970.188,11.98
 2022-08-15 05:52:00,SSS006,S56N,970.652,11.98
 2022-08-15 05:53:00,SSS006,S56N,970.703,11.98
 2022-08-15 05:54:00,SSS006,S56N,970.446,11.98
 2022-08-15 05:55:00,SSS006,S56N,970.561,12.03
 2022-08-15 05:56:00,SSS006,S56N,970.561,12.03
 2022-08-15 05:57:00,SSS006,S56N,970.573,12.08
 2022-08-15 05:58:00,SSS006,S56N,970.727,12.08
 2022-08-15 05:59:00,SSS006,S56N,970.482,12.13
 2022-08-15 06:00:00,SSS006,S56N,970.585,12.13
 2022-08-15 06:01:00,SSS006,S56N,970.688,12.13
 2022-08-15 06:02:00,SSS006,S56N,970.648,12.18
 2022-08-15 06:03:00,SSS006,S56N,970.609,12.24
 2022-08-15 06:04:00,SSS006,S56N,970.66,12.24
 2022-08-15 06:05:00,SSS006,S56N,970.981,12.29
 2022-08-15 06:06:00,SSS006,S56N,970.89,12.34
 2022-08-15 06:07:00,SSS006,S56N,970.633,12.34
 2022-08-15 06:08:00,SSS006,S56N,970.696,12.39
 2022-08-15 06:09:00,SSS006,S56N,970.759,12.44
 2022-08-15 06:10:00,SSS006,S56N,970.578,12.55
 2022-08-15 06:11:00,SSS006,S56N,970.704,12.65
 2022-08-15 06:12:00,SSS006,S56N,970.728,12.76
 2022-08-15 06:13:00,SSS006,S56N,970.816,12.91
 2022-08-15 06:14:00,SSS006,S56N,970.967,13.12
 2022-08-15 06:15:00,SSS006,S56N,971.13,13.38
 2022-08-15 06:16:00,SSS006,S56N,970.406,13.58
 2022-08-15 06:17:00,SSS006,S56N,970.775,13.84
 2022-08-15 06:18:00,SSS006,S56N,970.463,14.05
 2022-08-15 06:19:00,SSS006,S56N,970.69,14.36
 2022-08-15 06:20:00,SSS006,S56N,970.957,14.62
 2022-08-15 06:21:00,SSS006,S56N,970.863,14.87
 2022-08-15 06:22:00,SSS006,S56N,970.935,15.18
 2022-08-15 06:23:00,SSS006,S56N,970.635,15.44
 2022-08-15 06:24:00,SSS006,S56N,970.541,15.7
 2022-08-15 06:25:00,SSS006,S56N,970.692,15.9
 2022-08-15 06:26:00,SSS006,S56N,971.101,16.1
 2022-08-15 06:27:00,SSS006,S56N,970.686,16.31
 2022-08-15 06:28:00,SSS006,S56N,970.579,16.51
 2022-08-15 06:29:00,SSS006,S56N,970.976,16.67
 2022-08-15 06:30:00,SSS006,S56N,970.715,16.87
 2022-08-15 06:31:00,SSS006,S56N,970.763,17.08
 2022-08-15 06:32:00,SSS006,S56N,970.45,17.28
 2022-08-15 06:33:00,SSS006,S56N,970.962,17.48
 2022-08-15 06:34:00,SSS006,S56N,971.062,17.69
 2022-08-15 06:35:00,SSS006,S56N,971.82,17.84
 2022-08-15 06:36:00,SSS006,S56N,970.938,18.04
 2022-08-15 06:37:00,SSS006,S56N,971.657,18.24
 2022-08-15 06:38:00,SSS006,S56N,970.311,18.45
 2022-08-15 06:39:00,SSS006,S56N,970.565,18.65
 2022-08-15 06:40:00,SSS006,S56N,970.044,18.85
 2022-08-15 06:41:00,SSS006,S56N,971.123,19.05
 2022-08-15 06:42:00,SSS006,S56N,971.027,19.31
 2022-08-15 06:43:00,SSS006,S56N,970.701,19.46
 2022-08-15 06:44:00,SSS006,S56N,970.696,19.66
 2022-08-15 06:45:00,SSS006,S56N,970.329,19.86
 2022-08-15 06:46:00,SSS006,S56N,970.559,19.96
 2022-08-15 06:47:00,SSS006,S56N,970.892,20.06
 2022-08-15 06:48:00,SSS006,S56N,970.553,20.16
 2022-08-15 06:49:00,SSS006,S56N,970.536,20.31
 2022-08-15 06:50:00,SSS006,S56N,970.903,20.57
 2022-08-15 06:51:00,SSS006,S56N,970.524,20.72
 2022-08-15 06:52:00,SSS006,S56N,970.529,20.97
 2022-08-15 06:53:00,SSS006,S56N,970.74,21.22
 2022-08-15 06:54:00,SSS006,S56N,970.579,21.42
 2022-08-15 06:55:00,SSS006,S56N,970.727,21.62
 2022-08-15 06:56:00,SSS006,S56N,970.863,21.77
 2022-08-15 06:57:00,SSS006,S56N,970.682,22.12
 2022-08-15 06:58:00,SSS006,S56N,970.756,22.22
 2022-08-15 06:59:00,SSS006,S56N,970.636,22.62
 2022-08-15 07:00:00,SSS006,S56N,970.821,22.52
 2022-08-15 07:01:00,SSS006,S56N,970.867,22.96
 2022-08-15 07:02:00,SSS006,S56N,970.795,23.11
 2022-08-15 07:03:00,SSS006,S56N,970.815,22.96
 2022-08-15 07:04:00,SSS006,S56N,970.569,23.26
 2022-08-15 07:05:00,SSS006,S56N,970.714,23.46
 2022-08-15 07:06:00,SSS006,S56N,970.715,23.71
 2022-08-15 07:07:00,SSS006,S56N,970.911,23.66
 2022-08-15 07:08:00,SSS006,S56N,970.86,23.91
 2022-08-15 07:09:00,SSS006,S56N,970.818,23.96
 2022-08-15 07:10:00,SSS006,S56N,970.787,24.06
 2022-08-15 07:11:00,SSS006,S56N,970.859,24.16
 2022-08-15 07:12:00,SSS006,S56N,970.735,24.3
 2022-08-15 07:13:00,SSS006,S56N,970.57,24.25
 2022-08-15 07:14:00,SSS006,S56N,970.373,24.3
 2022-08-15 07:15:00,SSS006,S56N,970.549,24.4
 2022-08-15 07:16:00,SSS006,S56N,970.704,24.4
 2022-08-15 07:17:00,SSS006,S56N,970.517,24.5
 2022-08-15 07:18:00,SSS006,S56N,970.837,24.55
 2022-08-15 07:19:00,SSS006,S56N,970.754,24.65
 2022-08-15 07:20:00,SSS006,S56N,970.754,24.65
 2022-08-15 07:21:00,SSS006,S56N,971.012,24.65
 2022-08-15 07:22:00,SSS006,S56N,970.816,24.7
 2022-08-15 07:23:00,SSS006,S56N,970.836,24.8
 2022-08-15 07:24:00,SSS006,S56N,970.577,24.8
 2022-08-15 07:25:00,SSS006,S56N,970.494,24.9
 2022-08-15 07:26:00,SSS006,S56N,970.39,24.9
 2022-08-15 07:27:00,SSS006,S56N,970.607,24.95
 2022-08-15 07:28:00,SSS006,S56N,970.762,24.95
 2022-08-15 07:29:00,SSS006,S56N,970.504,24.95
 2022-08-15 07:30:00,SSS006,S56N,971.124,24.95
 2022-08-15 07:31:00,SSS006,S56N,970.627,25.04
 2022-08-15 07:32:00,SSS006,S56N,970.772,25
 2022-08-15 07:33:00,SSS006,S56N,970.678,25.04
 2022-08-15 07:34:00,SSS006,S56N,970.74,25.09
 2022-08-15 07:35:00,SSS006,S56N,970.088,25.19
 2022-08-15 07:36:00,SSS006,S56N,970.676,25.29
 2022-08-15 07:37:00,SSS006,S56N,970.779,25.29
 2022-08-15 07:38:00,SSS006,S56N,970.282,25.39
 2022-08-15 07:39:00,SSS006,S56N,970.456,25.49
 2022-08-15 07:40:00,SSS006,S56N,970.362,25.54
 2022-08-15 07:41:00,SSS006,S56N,970.475,25.59
 2022-08-15 07:42:00,SSS006,S56N,970.236,25.68
 2022-08-15 07:43:00,SSS006,S56N,970.556,25.73
 2022-08-15 07:44:00,SSS006,S56N,970.462,25.78
 2022-08-15 07:45:00,SSS006,S56N,970.782,25.83
 2022-08-15 07:46:00,SSS006,S56N,970.335,25.93
 2022-08-15 07:47:00,SSS006,S56N,970.283,25.93
 2022-08-15 07:48:00,SSS006,S56N,970.438,25.93
 2022-08-15 07:49:00,SSS006,S56N,970.396,25.98
 2022-08-15 07:50:00,SSS006,S56N,970.354,26.03
 2022-08-15 07:51:00,SSS006,S56N,970.466,26.08
 2022-08-15 07:52:00,SSS006,S56N,970.466,26.08
 2022-08-15 07:53:00,SSS006,S56N,970.424,26.13
 2022-08-15 07:54:00,SSS006,S56N,970.278,26.18
 2022-08-15 07:55:00,SSS006,S56N,970.65,26.23
 2022-08-15 07:56:00,SSS006,S56N,970.485,26.18
 2022-08-15 07:57:00,SSS006,S56N,970.391,26.23
 2022-08-15 07:58:00,SSS006,S56N,970.504,26.27
 2022-08-15 07:59:00,SSS006,S56N,970.72,26.32
 2022-08-15 08:00:00,SSS006,S56N,970.419,26.37
 2022-08-15 08:01:00,SSS006,S56N,970.583,26.42
 2022-08-15 08:02:00,SSS006,S56N,970.24,26.52
 2022-08-15 08:03:00,SSS006,S56N,970.498,26.52
 2022-08-15 08:04:00,SSS006,S56N,970.568,26.62
 2022-08-15 08:05:00,SSS006,S56N,970.879,26.62
 2022-08-15 08:06:00,SSS006,S56N,970.37,26.67
 2022-08-15 08:07:00,SSS006,S56N,970.422,26.67
 2022-08-15 08:08:00,SSS006,S56N,970.586,26.72
 2022-08-15 08:09:00,SSS006,S56N,970.699,26.76
 2022-08-15 08:10:00,SSS006,S56N,970.388,26.76
 2022-08-15 08:11:00,SSS006,S56N,970.294,26.81
 2022-08-15 08:12:00,SSS006,S56N,970.208,26.91
 2022-08-15 08:13:00,SSS006,S56N,970.458,26.86
 2022-08-15 08:14:00,SSS006,S56N,970.381,27.01
 2022-08-15 08:15:00,SSS006,S56N,970.433,27.01
 2022-08-15 08:16:00,SSS006,S56N,970.451,27.11
 2022-08-15 08:17:00,SSS006,S56N,970.158,27.2
 2022-08-15 08:18:00,SSS006,S56N,970.339,27.35
 2022-08-15 08:19:00,SSS006,S56N,970.141,27.4
 2022-08-15 08:20:00,SSS006,S56N,970.115,27.55
 2022-08-15 08:21:00,SSS006,S56N,970.089,27.69
 2022-08-15 08:22:00,SSS006,S56N,970.52,27.79
 2022-08-15 08:23:00,SSS006,S56N,970.226,27.89
 2022-08-15 08:24:00,SSS006,S56N,970.243,27.99
 2022-08-15 08:25:00,SSS006,S56N,969.941,28.03
 2022-08-15 08:26:00,SSS006,S56N,970.224,28.18
 2022-08-15 08:27:00,SSS006,S56N,970.129,28.23
 2022-08-15 08:28:00,SSS006,S56N,969.93,28.28
 2022-08-15 08:29:00,SSS006,S56N,969.946,28.38
 2022-08-15 08:30:00,SSS006,S56N,970.066,28.47
 2022-08-15 08:31:00,SSS006,S56N,970.4,28.62
 2022-08-15 08:32:00,SSS006,S56N,969.795,28.72
 2022-08-15 08:33:00,SSS006,S56N,969.914,28.81
 2022-08-15 08:34:00,SSS006,S56N,970.018,28.81
 2022-08-15 08:35:00,SSS006,S56N,970.026,28.86
 2022-08-15 08:36:00,SSS006,S56N,970.196,28.96
 2022-08-15 08:37:00,SSS006,S56N,969.842,29.01
 2022-08-15 08:38:00,SSS006,S56N,970.064,29.1
 2022-08-15 08:39:00,SSS006,S56N,969.916,29.15
 2022-08-15 08:40:00,SSS006,S56N,970.397,29.25
 2022-08-15 08:41:00,SSS006,S56N,969.946,29.35
 2022-08-15 08:42:00,SSS006,S56N,970.154,29.35
 2022-08-15 08:43:00,SSS006,S56N,970.05,29.35
 2022-08-15 08:44:00,SSS006,S56N,970.013,29.44
 2022-08-15 08:45:00,SSS006,S56N,969.717,29.54
 2022-08-15 08:46:00,SSS006,S56N,969.983,29.59
 2022-08-15 08:47:00,SSS006,S56N,970.057,29.73
 2022-08-15 08:48:00,SSS006,S56N,969.968,29.83
 2022-08-15 08:49:00,SSS006,S56N,970.085,29.93
 2022-08-15 08:50:00,SSS006,S56N,970.1,30.02
 2022-08-15 08:51:00,SSS006,S56N,970.062,30.12
 2022-08-15 08:52:00,SSS006,S56N,969.979,30.27
 2022-08-15 08:53:00,SSS006,S56N,970.103,30.41
 2022-08-15 08:54:00,SSS006,S56N,970.071,30.56
 2022-08-15 08:55:00,SSS006,S56N,970.201,30.75
 2022-08-15 08:56:00,SSS006,S56N,969.87,30.99
 2022-08-15 08:57:00,SSS006,S56N,969.734,31.13
 2022-08-15 08:58:00,SSS006,S56N,970.017,31.33
 2022-08-15 08:59:00,SSS006,S56N,969.845,31.61
 2022-08-15 09:00:00,SSS006,S56N,969.915,31.76
 2022-08-15 09:01:00,SSS006,S56N,969.58,32
 2022-08-15 09:02:00,SSS006,S56N,969.607,32.24
 2022-08-15 09:03:00,SSS006,S56N,969.789,32.48
 2022-08-15 09:04:00,SSS006,S56N,969.758,32.67
 2022-08-15 09:05:00,SSS006,S56N,969.829,32.86
 2022-08-15 09:06:00,SSS006,S56N,969.532,33
 2022-08-15 09:07:00,SSS006,S56N,969.132,33.15
 2022-08-15 09:08:00,SSS006,S56N,969.612,33.29
 2022-08-15 09:09:00,SSS006,S56N,969.677,33.43
 2022-08-15 09:10:00,SSS006,S56N,969.733,33.48
 2022-08-15 09:11:00,SSS006,S56N,969.634,33.53
 2022-08-15 09:12:00,SSS006,S56N,969.435,33.62
 2022-08-15 09:13:00,SSS006,S56N,969.551,33.77
 2022-08-15 09:14:00,SSS006,S56N,969.455,33.86
 2022-08-15 09:15:00,SSS006,S56N,969.567,33.96
 2022-08-15 09:16:00,SSS006,S56N,969.311,34.01
 2022-08-15 09:17:00,SSS006,S56N,969.108,34.05
 2022-08-15 09:18:00,SSS006,S56N,969.411,33.96
 2022-08-15 09:19:00,SSS006,S56N,969.208,34.01
 2022-08-15 09:20:00,SSS006,S56N,969.467,34.01
 2022-08-15 09:21:00,SSS006,S56N,969.419,34.05
 2022-08-15 09:22:00,SSS006,S56N,969.152,33.96
 2022-08-15 09:23:00,SSS006,S56N,969.667,33.91
 2022-08-15 09:24:00,SSS006,S56N,969.658,33.82
 2022-08-15 09:25:00,SSS006,S56N,969.655,33.77
 2022-08-15 09:26:00,SSS006,S56N,969.698,33.67
 2022-08-15 09:27:00,SSS006,S56N,969.228,33.62
 2022-08-15 09:28:00,SSS006,S56N,969.486,33.62
 2022-08-15 09:29:00,SSS006,S56N,969.323,33.53
 2022-08-15 09:30:00,SSS006,S56N,969.267,33.48
 2022-08-15 09:31:00,SSS006,S56N,969.573,33.43
 2022-08-15 09:32:00,SSS006,S56N,968.951,33.43
 2022-08-15 09:33:00,SSS006,S56N,969.526,33.48
 2022-08-15 09:34:00,SSS006,S56N,969.314,33.43
 2022-08-15 09:35:00,SSS006,S56N,969.31,33.39
 2022-08-15 09:36:00,SSS006,S56N,969.513,33.34
 2022-08-15 09:37:00,SSS006,S56N,969.555,33.24
 2022-08-15 09:38:00,SSS006,S56N,969.551,33.2
 2022-08-15 09:39:00,SSS006,S56N,969.334,33.1
 2022-08-15 09:40:00,SSS006,S56N,969.071,33.05
 2022-08-15 09:41:00,SSS006,S56N,969.532,33
 2022-08-15 09:42:00,SSS006,S56N,969.528,32.96
 2022-08-15 09:43:00,SSS006,S56N,969.782,32.91
 2022-08-15 09:44:00,SSS006,S56N,969.881,32.86
 2022-08-15 09:45:00,SSS006,S56N,969.462,32.81
 2022-08-15 09:46:00,SSS006,S56N,969.4,32.72
 2022-08-15 09:47:00,SSS006,S56N,969.447,32.67
 2022-08-15 09:48:00,SSS006,S56N,969.442,32.62
 2022-08-15 09:49:00,SSS006,S56N,969.442,32.62
 2022-08-15 09:50:00,SSS006,S56N,969.385,32.57
 2022-08-15 09:51:00,SSS006,S56N,969.488,32.57
 2022-08-15 09:52:00,SSS006,S56N,969.53,32.48
 2022-08-15 09:53:00,SSS006,S56N,969.473,32.43
 2022-08-15 09:54:00,SSS006,S56N,969.261,32.38
 2022-08-15 09:55:00,SSS006,S56N,969.354,32.29
 2022-08-15 09:56:00,SSS006,S56N,969.4,32.24
 2022-08-15 09:57:00,SSS006,S56N,969.648,32.14
 2022-08-15 09:58:00,SSS006,S56N,969.55,32.19
 2022-08-15 09:59:00,SSS006,S56N,969.395,32.19
 2022-08-15 10:00:00,SSS006,S56N,969.705,32.19
 2022-08-15 10:01:00,SSS006,S56N,969.556,32.24
 2022-08-15 10:02:00,SSS006,S56N,969.509,32.29
 2022-08-15 10:03:00,SSS006,S56N,969.416,32.38
 2022-08-15 10:04:00,SSS006,S56N,969.566,32.33
 2022-08-15 10:05:00,SSS006,S56N,969.204,32.33
 2022-08-15 10:06:00,SSS006,S56N,969.318,32.43
 2022-08-15 10:07:00,SSS006,S56N,969.115,32.48
 2022-08-15 10:08:00,SSS006,S56N,969.069,32.53
 2022-08-15 10:09:00,SSS006,S56N,969.131,32.62
 2022-08-15 10:10:00,SSS006,S56N,969.503,32.72
 2022-08-15 10:11:00,SSS006,S56N,969.509,32.76
 2022-08-15 10:12:00,SSS006,S56N,968.943,32.81
