# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 01:00:00,SSS046,S22RR,948.545
 2022-07-31 01:15:00,SSS046,S22RR,948.65
 2022-07-31 01:30:00,SSS046,S22RR,948.702
 2022-07-31 01:45:00,SSS046,S22RR,948.565
 2022-07-31 02:00:00,SSS046,S22RR,948.795
 2022-07-31 02:15:00,SSS046,S22RR,948.754
 2022-07-31 02:30:00,SSS046,S22RR,948.919
 2022-07-31 02:45:00,SSS046,S22RR,948.882
 2022-07-31 03:00:00,SSS046,S22RR,949.05
 2022-07-31 03:15:00,SSS046,S22RR,949.147
 2022-07-31 03:30:00,SSS046,S22RR,949.25
 2022-07-31 03:45:00,SSS046,S22RR,949.121
 2022-07-31 04:00:00,SSS046,S22RR,949.091
 2022-07-31 04:15:00,SSS046,S22RR,949.179
 2022-07-31 04:30:00,SSS046,S22RR,949.227
 2022-07-31 04:45:00,SSS046,S22RR,949.187
 2022-07-31 05:00:00,SSS046,S22RR,949.449
 2022-07-31 05:15:00,SSS046,S22RR,949.339
 2022-07-31 05:30:00,SSS046,S22RR,949.333
 2022-07-31 05:45:00,SSS046,S22RR,949.668
 2022-07-31 06:00:00,SSS046,S22RR,949.674
 2022-07-31 06:15:00,SSS046,S22RR,949.636
 2022-07-31 06:30:00,SSS046,S22RR,949.657
 2022-07-31 06:45:00,SSS046,S22RR,949.62
 2022-07-31 07:00:00,SSS046,S22RR,949.553
 2022-07-31 07:15:00,SSS046,S22RR,949.567
 2022-07-31 07:30:00,SSS046,S22RR,949.559
 2022-07-31 07:45:00,SSS046,S22RR,949.637
 2022-07-31 08:00:00,SSS046,S22RR,949.692
 2022-07-31 08:15:00,SSS046,S22RR,949.495
 2022-07-31 08:30:00,SSS046,S22RR,949.465
 2022-07-31 08:45:00,SSS046,S22RR,949.154
 2022-07-31 09:00:00,SSS046,S22RR,949.177
 2022-07-31 09:15:00,SSS046,S22RR,948.926
 2022-07-31 09:30:00,SSS046,S22RR,949.065
 2022-07-31 09:45:00,SSS046,S22RR,948.756
 2022-07-31 10:00:00,SSS046,S22RR,948.988
 2022-07-31 10:15:00,SSS046,S22RR,948.825
 2022-07-31 10:30:00,SSS046,S22RR,948.717
 2022-07-31 10:45:00,SSS046,S22RR,948.545
 2022-07-31 11:00:00,SSS046,S22RR,948.448
 2022-07-31 11:15:00,SSS046,S22RR,948.467
 2022-07-31 11:30:00,SSS046,S22RR,948.235
 2022-07-31 11:45:00,SSS046,S22RR,948.276
 2022-07-31 12:00:00,SSS046,S22RR,948.085
 2022-07-31 12:15:00,SSS046,S22RR,947.986
 2022-07-31 12:30:00,SSS046,S22RR,947.782
 2022-07-31 12:45:00,SSS046,S22RR,947.566
 2022-07-31 13:00:00,SSS046,S22RR,947.462
 2022-07-31 13:15:00,SSS046,S22RR,947.467
 2022-07-31 13:30:00,SSS046,S22RR,947.369
 2022-07-31 13:45:00,SSS046,S22RR,947.243
 2022-07-31 14:00:00,SSS046,S22RR,947.11
 2022-07-31 14:15:00,SSS046,S22RR,947.082
 2022-07-31 14:30:00,SSS046,S22RR,946.938
 2022-07-31 14:45:00,SSS046,S22RR,946.673
 2022-07-31 15:00:00,SSS046,S22RR,946.644
 2022-07-31 15:15:00,SSS046,S22RR,946.569
 2022-07-31 15:30:00,SSS046,S22RR,946.305
 2022-07-31 15:45:00,SSS046,S22RR,946.235
 2022-07-31 16:00:00,SSS046,S22RR,946.048
 2022-07-31 16:15:00,SSS046,S22RR,946.132
 2022-07-31 16:30:00,SSS046,S22RR,945.998
 2022-07-31 16:45:00,SSS046,S22RR,946.05
 2022-07-31 17:00:00,SSS046,S22RR,946.022
 2022-07-31 17:15:00,SSS046,S22RR,946.077
 2022-07-31 17:30:00,SSS046,S22RR,946.006
 2022-07-31 17:45:00,SSS046,S22RR,946.095
 2022-07-31 18:00:00,SSS046,S22RR,946.111
 2022-07-31 18:15:00,SSS046,S22RR,946.068
 2022-07-31 18:30:00,SSS046,S22RR,946.164
 2022-07-31 18:45:00,SSS046,S22RR,946.294
 2022-07-31 19:00:00,SSS046,S22RR,946.491
 2022-07-31 19:15:00,SSS046,S22RR,946.578
 2022-07-31 19:30:00,SSS046,S22RR,946.708
 2022-07-31 19:45:00,SSS046,S22RR,946.87
 2022-07-31 20:00:00,SSS046,S22RR,947.017
 2022-07-31 20:15:00,SSS046,S22RR,947.151
 2022-07-31 20:30:00,SSS046,S22RR,947.279
 2022-07-31 20:45:00,SSS046,S22RR,947.543
 2022-07-31 21:00:00,SSS046,S22RR,947.382
 2022-07-31 21:15:00,SSS046,S22RR,947.591
 2022-07-31 21:30:00,SSS046,S22RR,947.813
 2022-07-31 21:45:00,SSS046,S22RR,947.623
 2022-07-31 22:00:00,SSS046,S22RR,947.71
 2022-07-31 22:15:00,SSS046,S22RR,947.597
 2022-07-31 22:30:00,SSS046,S22RR,947.77
 2022-07-31 22:45:00,SSS046,S22RR,947.786
 2022-07-31 23:00:00,SSS046,S22RR,947.81
 2022-07-31 23:15:00,SSS046,S22RR,947.824
 2022-07-31 23:30:00,SSS046,S22RR,947.778
 2022-07-31 23:45:00,SSS046,S22RR,947.812
 2022-08-01 00:00:00,SSS046,S22RR,948.042
 2022-08-01 00:15:00,SSS046,S22RR,948.044
 2022-08-01 00:30:00,SSS046,S22RR,947.944
 2022-08-01 00:45:00,SSS046,S22RR,948.025
 2022-08-01 01:00:00,SSS046,S22RR,948.063
 2022-08-01 01:15:00,SSS046,S22RR,947.96
 2022-08-01 01:30:00,SSS046,S22RR,947.968
 2022-08-01 01:45:00,SSS046,S22RR,947.921
 2022-08-01 02:00:00,SSS046,S22RR,947.841
 2022-08-01 02:15:00,SSS046,S22RR,947.912
 2022-08-01 02:30:00,SSS046,S22RR,947.907
 2022-08-01 02:45:00,SSS046,S22RR,947.833
 2022-08-01 03:00:00,SSS046,S22RR,947.893
 2022-08-01 03:15:00,SSS046,S22RR,947.892
 2022-08-01 03:30:00,SSS046,S22RR,947.991
 2022-08-01 03:45:00,SSS046,S22RR,948.024
 2022-08-01 04:00:00,SSS046,S22RR,947.933
 2022-08-01 04:15:00,SSS046,S22RR,947.995
 2022-08-01 04:30:00,SSS046,S22RR,948.128
 2022-08-01 04:45:00,SSS046,S22RR,948.266
 2022-08-01 05:00:00,SSS046,S22RR,948.36
 2022-08-01 05:15:00,SSS046,S22RR,948.391
 2022-08-01 05:30:00,SSS046,S22RR,948.533
 2022-08-01 05:45:00,SSS046,S22RR,948.495
 2022-08-01 06:00:00,SSS046,S22RR,948.552
 2022-08-01 06:15:00,SSS046,S22RR,948.615
 2022-08-01 06:30:00,SSS046,S22RR,948.72
 2022-08-01 06:45:00,SSS046,S22RR,948.623
 2022-08-01 07:00:00,SSS046,S22RR,948.574
 2022-08-01 07:15:00,SSS046,S22RR,948.8
 2022-08-01 07:30:00,SSS046,S22RR,948.861
 2022-08-01 07:45:00,SSS046,S22RR,948.845
 2022-08-01 08:00:00,SSS046,S22RR,948.888
 2022-08-01 08:15:00,SSS046,S22RR,948.737
 2022-08-01 08:30:00,SSS046,S22RR,948.849
 2022-08-01 08:45:00,SSS046,S22RR,948.809
 2022-08-01 09:00:00,SSS046,S22RR,948.829
 2022-08-01 09:15:00,SSS046,S22RR,948.751
 2022-08-01 09:30:00,SSS046,S22RR,948.976
 2022-08-01 09:45:00,SSS046,S22RR,948.777
 2022-08-01 10:00:00,SSS046,S22RR,948.619
 2022-08-01 10:15:00,SSS046,S22RR,948.733
 2022-08-01 10:30:00,SSS046,S22RR,948.71
 2022-08-01 10:45:00,SSS046,S22RR,948.732
 2022-08-01 11:00:00,SSS046,S22RR,948.759
 2022-08-01 11:15:00,SSS046,S22RR,948.643
 2022-08-01 11:30:00,SSS046,S22RR,948.701
 2022-08-01 11:45:00,SSS046,S22RR,948.555
 2022-08-01 12:00:00,SSS046,S22RR,948.417
 2022-08-01 12:15:00,SSS046,S22RR,948.185
 2022-08-01 12:30:00,SSS046,S22RR,948.125
 2022-08-01 12:45:00,SSS046,S22RR,948.016
 2022-08-01 13:00:00,SSS046,S22RR,947.949
 2022-08-01 13:15:00,SSS046,S22RR,947.826
 2022-08-01 13:30:00,SSS046,S22RR,947.977
 2022-08-01 13:45:00,SSS046,S22RR,947.982
 2022-08-01 14:00:00,SSS046,S22RR,947.974
 2022-08-01 14:15:00,SSS046,S22RR,947.907
 2022-08-01 14:30:00,SSS046,S22RR,947.828
 2022-08-01 14:45:00,SSS046,S22RR,947.406
 2022-08-01 15:00:00,SSS046,S22RR,947.411
 2022-08-01 15:15:00,SSS046,S22RR,947.425
 2022-08-01 15:30:00,SSS046,S22RR,947.328
 2022-08-01 15:45:00,SSS046,S22RR,947.184
 2022-08-01 16:00:00,SSS046,S22RR,946.965
 2022-08-01 16:15:00,SSS046,S22RR,946.885
 2022-08-01 16:30:00,SSS046,S22RR,947.057
 2022-08-01 16:45:00,SSS046,S22RR,947.006
 2022-08-01 17:00:00,SSS046,S22RR,947.013
 2022-08-01 17:15:00,SSS046,S22RR,946.903
 2022-08-01 17:30:00,SSS046,S22RR,947.091
 2022-08-01 17:45:00,SSS046,S22RR,947.006
 2022-08-01 18:00:00,SSS046,S22RR,946.977
 2022-08-01 18:15:00,SSS046,S22RR,947.011
 2022-08-01 18:30:00,SSS046,S22RR,946.906
 2022-08-01 18:45:00,SSS046,S22RR,947.1
 2022-08-01 19:00:00,SSS046,S22RR,947.298
 2022-08-01 19:15:00,SSS046,S22RR,947.114
 2022-08-01 19:30:00,SSS046,S22RR,947.204
 2022-08-01 19:45:00,SSS046,S22RR,947.308
 2022-08-01 20:00:00,SSS046,S22RR,947.45
 2022-08-01 20:15:00,SSS046,S22RR,947.629
 2022-08-01 20:30:00,SSS046,S22RR,947.845
 2022-08-01 20:45:00,SSS046,S22RR,947.853
 2022-08-01 21:00:00,SSS046,S22RR,948.057
 2022-08-01 21:15:00,SSS046,S22RR,948.164
 2022-08-01 21:30:00,SSS046,S22RR,948.195
 2022-08-01 21:45:00,SSS046,S22RR,948.338
 2022-08-01 22:00:00,SSS046,S22RR,948.431
 2022-08-01 22:15:00,SSS046,S22RR,948.712
 2022-08-01 22:30:00,SSS046,S22RR,948.772
 2022-08-01 22:45:00,SSS046,S22RR,948.936
 2022-08-01 23:00:00,SSS046,S22RR,949.024
 2022-08-01 23:15:00,SSS046,S22RR,949.014
 2022-08-01 23:30:00,SSS046,S22RR,949.074
 2022-08-01 23:45:00,SSS046,S22RR,949.283
 2022-08-02 00:00:00,SSS046,S22RR,949.395
 2022-08-02 00:15:00,SSS046,S22RR,949.526
 2022-08-02 00:30:00,SSS046,S22RR,949.491
 2022-08-02 00:45:00,SSS046,S22RR,949.567
 2022-08-02 01:00:00,SSS046,S22RR,949.848
 2022-08-02 01:15:00,SSS046,S22RR,949.768
 2022-08-02 01:30:00,SSS046,S22RR,949.798
 2022-08-02 01:45:00,SSS046,S22RR,949.828
 2022-08-02 02:00:00,SSS046,S22RR,949.886
 2022-08-02 02:15:00,SSS046,S22RR,949.92
 2022-08-02 02:30:00,SSS046,S22RR,950.096
 2022-08-02 02:45:00,SSS046,S22RR,950.143
 2022-08-02 03:00:00,SSS046,S22RR,950.471
 2022-08-02 03:15:00,SSS046,S22RR,950.371
 2022-08-02 03:30:00,SSS046,S22RR,950.542
 2022-08-02 03:45:00,SSS046,S22RR,950.59
 2022-08-02 04:00:00,SSS046,S22RR,950.665
 2022-08-02 04:15:00,SSS046,S22RR,950.608
 2022-08-02 04:30:00,SSS046,S22RR,950.611
 2022-08-02 04:45:00,SSS046,S22RR,950.752
 2022-08-02 05:00:00,SSS046,S22RR,950.748
 2022-08-02 05:15:00,SSS046,S22RR,950.745
 2022-08-02 05:30:00,SSS046,S22RR,950.749
 2022-08-02 05:45:00,SSS046,S22RR,950.8
 2022-08-02 06:00:00,SSS046,S22RR,950.975
 2022-08-02 06:15:00,SSS046,S22RR,951.032
 2022-08-02 06:30:00,SSS046,S22RR,951.026
 2022-08-02 06:45:00,SSS046,S22RR,951.093
 2022-08-02 07:00:00,SSS046,S22RR,950.972
 2022-08-02 07:15:00,SSS046,S22RR,950.735
 2022-08-02 07:30:00,SSS046,S22RR,950.89
 2022-08-02 07:45:00,SSS046,S22RR,950.79
 2022-08-02 08:00:00,SSS046,S22RR,950.675
 2022-08-02 08:15:00,SSS046,S22RR,950.835
 2022-08-02 08:30:00,SSS046,S22RR,950.805
 2022-08-02 08:45:00,SSS046,S22RR,950.398
 2022-08-02 09:00:00,SSS046,S22RR,950.729
 2022-08-02 09:15:00,SSS046,S22RR,950.604
 2022-08-02 09:30:00,SSS046,S22RR,950.578
 2022-08-02 09:45:00,SSS046,S22RR,950.528
 2022-08-02 10:00:00,SSS046,S22RR,950.417
 2022-08-02 10:15:00,SSS046,S22RR,950.72
 2022-08-02 10:30:00,SSS046,S22RR,950.605
 2022-08-02 10:45:00,SSS046,S22RR,950.704
 2022-08-02 11:00:00,SSS046,S22RR,950.585
 2022-08-02 11:15:00,SSS046,S22RR,950.418
 2022-08-02 11:30:00,SSS046,S22RR,950.405
 2022-08-02 11:45:00,SSS046,S22RR,950.33
 2022-08-02 12:00:00,SSS046,S22RR,950.085
 2022-08-02 12:15:00,SSS046,S22RR,950.061
 2022-08-02 12:30:00,SSS046,S22RR,950.132
 2022-08-02 12:45:00,SSS046,S22RR,950.013
 2022-08-02 13:00:00,SSS046,S22RR,949.8
 2022-08-02 13:15:00,SSS046,S22RR,949.659
 2022-08-02 13:30:00,SSS046,S22RR,949.619
 2022-08-02 13:45:00,SSS046,S22RR,949.518
 2022-08-02 14:00:00,SSS046,S22RR,949.429
 2022-08-02 14:15:00,SSS046,S22RR,949.479
 2022-08-02 14:30:00,SSS046,S22RR,949.544
 2022-08-02 14:45:00,SSS046,S22RR,949.441
 2022-08-02 15:00:00,SSS046,S22RR,949.301
 2022-08-02 15:15:00,SSS046,S22RR,949.264
 2022-08-02 15:30:00,SSS046,S22RR,949.125
 2022-08-02 15:45:00,SSS046,S22RR,949.006
 2022-08-02 16:00:00,SSS046,S22RR,948.99
 2022-08-02 16:15:00,SSS046,S22RR,948.95
 2022-08-02 16:30:00,SSS046,S22RR,949.017
 2022-08-02 16:45:00,SSS046,S22RR,949.126
 2022-08-02 17:00:00,SSS046,S22RR,948.997
 2022-08-02 17:15:00,SSS046,S22RR,948.999
 2022-08-02 17:30:00,SSS046,S22RR,948.877
 2022-08-02 17:45:00,SSS046,S22RR,948.827
 2022-08-02 18:00:00,SSS046,S22RR,949.037
 2022-08-02 18:15:00,SSS046,S22RR,949.053
 2022-08-02 18:30:00,SSS046,S22RR,949.149
 2022-08-02 18:45:00,SSS046,S22RR,949.258
 2022-08-02 19:00:00,SSS046,S22RR,949.256
 2022-08-02 19:15:00,SSS046,S22RR,949.348
 2022-08-02 19:30:00,SSS046,S22RR,949.397
 2022-08-02 19:45:00,SSS046,S22RR,949.453
 2022-08-02 20:00:00,SSS046,S22RR,949.432
 2022-08-02 20:15:00,SSS046,S22RR,949.781
 2022-08-02 20:30:00,SSS046,S22RR,949.897
 2022-08-02 20:45:00,SSS046,S22RR,949.903
 2022-08-02 21:00:00,SSS046,S22RR,950.024
 2022-08-02 21:15:00,SSS046,S22RR,949.866
 2022-08-02 21:30:00,SSS046,S22RR,950.084
 2022-08-02 21:45:00,SSS046,S22RR,950.191
 2022-08-02 22:00:00,SSS046,S22RR,950.139
 2022-08-02 22:15:00,SSS046,S22RR,950.148
 2022-08-02 22:30:00,SSS046,S22RR,950.256
 2022-08-02 22:45:00,SSS046,S22RR,950.236
 2022-08-02 23:00:00,SSS046,S22RR,950.282
 2022-08-02 23:15:00,SSS046,S22RR,950.27
 2022-08-02 23:30:00,SSS046,S22RR,950.294
 2022-08-02 23:45:00,SSS046,S22RR,950.326
 2022-08-03 00:00:00,SSS046,S22RR,950.268
 2022-08-03 00:15:00,SSS046,S22RR,950.342
 2022-08-03 00:30:00,SSS046,S22RR,950.358
 2022-08-03 00:45:00,SSS046,S22RR,950.31
 2022-08-03 01:00:00,SSS046,S22RR,950.162
 2022-08-03 01:15:00,SSS046,S22RR,950.244
 2022-08-03 01:30:00,SSS046,S22RR,950.168
 2022-08-03 01:45:00,SSS046,S22RR,950.013
 2022-08-03 02:00:00,SSS046,S22RR,950.164
 2022-08-03 02:15:00,SSS046,S22RR,950.13
 2022-08-03 02:30:00,SSS046,S22RR,950.112
 2022-08-03 02:45:00,SSS046,S22RR,950.102
 2022-08-03 03:00:00,SSS046,S22RR,949.967
 2022-08-03 03:15:00,SSS046,S22RR,950.043
 2022-08-03 03:30:00,SSS046,S22RR,949.802
 2022-08-03 03:45:00,SSS046,S22RR,949.813
 2022-08-03 04:00:00,SSS046,S22RR,949.79
 2022-08-03 04:15:00,SSS046,S22RR,949.714
 2022-08-03 04:30:00,SSS046,S22RR,949.788
 2022-08-03 04:45:00,SSS046,S22RR,949.873
 2022-08-03 05:00:00,SSS046,S22RR,949.742
 2022-08-03 05:15:00,SSS046,S22RR,949.939
 2022-08-03 05:30:00,SSS046,S22RR,949.893
 2022-08-03 05:45:00,SSS046,S22RR,949.903
 2022-08-03 06:00:00,SSS046,S22RR,949.948
 2022-08-03 06:15:00,SSS046,S22RR,950.054
 2022-08-03 06:30:00,SSS046,S22RR,949.923
 2022-08-03 06:45:00,SSS046,S22RR,950.071
 2022-08-03 07:00:00,SSS046,S22RR,950.012
 2022-08-03 07:15:00,SSS046,S22RR,949.802
 2022-08-03 07:30:00,SSS046,S22RR,949.845
 2022-08-03 07:45:00,SSS046,S22RR,949.558
 2022-08-03 08:00:00,SSS046,S22RR,949.811
 2022-08-03 08:15:00,SSS046,S22RR,949.639
 2022-08-03 08:30:00,SSS046,S22RR,949.404
 2022-08-03 08:45:00,SSS046,S22RR,949.178
 2022-08-03 09:00:00,SSS046,S22RR,949.193
 2022-08-03 09:15:00,SSS046,S22RR,948.97
 2022-08-03 09:30:00,SSS046,S22RR,948.765
 2022-08-03 09:45:00,SSS046,S22RR,948.752
 2022-08-03 10:00:00,SSS046,S22RR,948.558
 2022-08-03 10:15:00,SSS046,S22RR,948.152
 2022-08-03 10:30:00,SSS046,S22RR,948.035
 2022-08-03 10:45:00,SSS046,S22RR,947.908
 2022-08-03 11:00:00,SSS046,S22RR,947.651
 2022-08-03 11:15:00,SSS046,S22RR,947.471
 2022-08-03 11:30:00,SSS046,S22RR,947.311
 2022-08-03 11:45:00,SSS046,S22RR,947.084
 2022-08-03 12:00:00,SSS046,S22RR,947.003
 2022-08-03 12:15:00,SSS046,S22RR,946.742
 2022-08-03 12:30:00,SSS046,S22RR,946.643
 2022-08-03 12:45:00,SSS046,S22RR,946.403
 2022-08-03 13:00:00,SSS046,S22RR,946.188
 2022-08-03 13:15:00,SSS046,S22RR,946.137
 2022-08-03 13:30:00,SSS046,S22RR,945.989
 2022-08-03 13:45:00,SSS046,S22RR,945.942
 2022-08-03 14:00:00,SSS046,S22RR,945.794
 2022-08-03 14:15:00,SSS046,S22RR,945.861
 2022-08-03 14:30:00,SSS046,S22RR,945.713
 2022-08-03 14:45:00,SSS046,S22RR,945.5
 2022-08-03 15:00:00,SSS046,S22RR,945.469
 2022-08-03 15:15:00,SSS046,S22RR,945.495
 2022-08-03 15:30:00,SSS046,S22RR,945.389
 2022-08-03 15:45:00,SSS046,S22RR,945.181
 2022-08-03 16:00:00,SSS046,S22RR,945.076
 2022-08-03 16:15:00,SSS046,S22RR,945.128
 2022-08-03 16:30:00,SSS046,S22RR,944.949
 2022-08-03 16:45:00,SSS046,S22RR,944.877
 2022-08-03 17:00:00,SSS046,S22RR,944.98
 2022-08-03 17:15:00,SSS046,S22RR,944.899
 2022-08-03 17:30:00,SSS046,S22RR,944.978
 2022-08-03 17:45:00,SSS046,S22RR,945.174
 2022-08-03 18:00:00,SSS046,S22RR,945.229
 2022-08-03 18:15:00,SSS046,S22RR,945.213
 2022-08-03 18:30:00,SSS046,S22RR,945.233
 2022-08-03 18:45:00,SSS046,S22RR,945.243
 2022-08-03 19:00:00,SSS046,S22RR,945.389
 2022-08-03 19:15:00,SSS046,S22RR,945.261
 2022-08-03 19:30:00,SSS046,S22RR,945.238
 2022-08-03 19:45:00,SSS046,S22RR,945.507
 2022-08-03 20:00:00,SSS046,S22RR,945.586
 2022-08-03 20:15:00,SSS046,S22RR,945.896
 2022-08-03 20:30:00,SSS046,S22RR,945.951
 2022-08-03 20:45:00,SSS046,S22RR,946.142
 2022-08-03 21:00:00,SSS046,S22RR,946.26
 2022-08-03 21:15:00,SSS046,S22RR,946.2
 2022-08-03 21:30:00,SSS046,S22RR,946.23
 2022-08-03 21:45:00,SSS046,S22RR,946.195
 2022-08-03 22:00:00,SSS046,S22RR,946.135
 2022-08-03 22:15:00,SSS046,S22RR,946.296
 2022-08-03 22:30:00,SSS046,S22RR,946.348
 2022-08-03 22:45:00,SSS046,S22RR,946.31
 2022-08-03 23:00:00,SSS046,S22RR,946.199
 2022-08-03 23:15:00,SSS046,S22RR,946.398
 2022-08-03 23:30:00,SSS046,S22RR,946.526
 2022-08-03 23:45:00,SSS046,S22RR,946.465
 2022-08-04 00:00:00,SSS046,S22RR,946.614
 2022-08-04 00:15:00,SSS046,S22RR,946.909
 2022-08-04 00:30:00,SSS046,S22RR,946.872
 2022-08-04 00:45:00,SSS046,S22RR,946.865
 2022-08-04 01:00:00,SSS046,S22RR,947.162
 2022-08-04 01:15:00,SSS046,S22RR,947.063
 2022-08-04 01:30:00,SSS046,S22RR,947.178
 2022-08-04 01:45:00,SSS046,S22RR,947.313
 2022-08-04 02:00:00,SSS046,S22RR,947.367
 2022-08-04 02:15:00,SSS046,S22RR,947.321
 2022-08-04 02:30:00,SSS046,S22RR,947.595
 2022-08-04 02:45:00,SSS046,S22RR,947.515
 2022-08-04 03:00:00,SSS046,S22RR,947.51
 2022-08-04 03:15:00,SSS046,S22RR,947.549
 2022-08-04 03:30:00,SSS046,S22RR,947.563
 2022-08-04 03:45:00,SSS046,S22RR,947.689
 2022-08-04 04:00:00,SSS046,S22RR,947.63
 2022-08-04 04:15:00,SSS046,S22RR,947.771
 2022-08-04 04:30:00,SSS046,S22RR,947.909
 2022-08-04 04:45:00,SSS046,S22RR,947.895
 2022-08-04 05:00:00,SSS046,S22RR,948.037
 2022-08-04 05:15:00,SSS046,S22RR,948.191
 2022-08-04 05:30:00,SSS046,S22RR,948.345
 2022-08-04 05:45:00,SSS046,S22RR,948.456
 2022-08-04 06:00:00,SSS046,S22RR,948.447
 2022-08-04 06:15:00,SSS046,S22RR,948.524
 2022-08-04 06:30:00,SSS046,S22RR,948.695
 2022-08-04 06:45:00,SSS046,S22RR,948.871
 2022-08-04 07:00:00,SSS046,S22RR,949.083
 2022-08-04 07:15:00,SSS046,S22RR,949.295
 2022-08-04 07:30:00,SSS046,S22RR,949.426
 2022-08-04 07:45:00,SSS046,S22RR,949.638
 2022-08-04 08:00:00,SSS046,S22RR,949.493
 2022-08-04 08:15:00,SSS046,S22RR,949.601
 2022-08-04 08:30:00,SSS046,S22RR,949.796
 2022-08-04 08:45:00,SSS046,S22RR,949.546
 2022-08-04 09:00:00,SSS046,S22RR,949.685
 2022-08-04 09:15:00,SSS046,S22RR,949.646
 2022-08-04 09:30:00,SSS046,S22RR,949.737
 2022-08-04 09:45:00,SSS046,S22RR,949.656
 2022-08-04 10:00:00,SSS046,S22RR,949.748
 2022-08-04 10:15:00,SSS046,S22RR,949.903
 2022-08-04 10:30:00,SSS046,S22RR,949.997
 2022-08-04 10:45:00,SSS046,S22RR,949.982
 2022-08-04 11:00:00,SSS046,S22RR,950.086
 2022-08-04 11:15:00,SSS046,S22RR,949.958
 2022-08-04 11:30:00,SSS046,S22RR,949.996
 2022-08-04 11:45:00,SSS046,S22RR,949.947
 2022-08-04 12:00:00,SSS046,S22RR,950.115
 2022-08-04 12:15:00,SSS046,S22RR,950.01
 2022-08-04 12:30:00,SSS046,S22RR,950.055
 2022-08-04 12:45:00,SSS046,S22RR,950.047
 2022-08-04 13:00:00,SSS046,S22RR,950.022
 2022-08-04 13:15:00,SSS046,S22RR,950.029
 2022-08-04 13:30:00,SSS046,S22RR,949.868
 2022-08-04 13:45:00,SSS046,S22RR,949.994
 2022-08-04 14:00:00,SSS046,S22RR,949.87
 2022-08-04 14:15:00,SSS046,S22RR,949.874
 2022-08-04 14:30:00,SSS046,S22RR,949.657
 2022-08-04 14:45:00,SSS046,S22RR,949.601
 2022-08-04 15:00:00,SSS046,S22RR,949.632
 2022-08-04 15:15:00,SSS046,S22RR,949.302
 2022-08-04 15:30:00,SSS046,S22RR,949.393
 2022-08-04 15:45:00,SSS046,S22RR,949.246
 2022-08-04 16:00:00,SSS046,S22RR,949.496
 2022-08-04 16:15:00,SSS046,S22RR,949.436
 2022-08-04 16:30:00,SSS046,S22RR,949.387
 2022-08-04 16:45:00,SSS046,S22RR,949.304
 2022-08-04 17:00:00,SSS046,S22RR,949.37
 2022-08-04 17:15:00,SSS046,S22RR,949.273
 2022-08-04 17:30:00,SSS046,S22RR,949.442
 2022-08-04 17:45:00,SSS046,S22RR,949.386
 2022-08-04 18:00:00,SSS046,S22RR,949.508
 2022-08-04 18:15:00,SSS046,S22RR,949.616
 2022-08-04 18:30:00,SSS046,S22RR,949.721
 2022-08-04 18:45:00,SSS046,S22RR,949.734
 2022-08-04 19:00:00,SSS046,S22RR,949.89
 2022-08-04 19:15:00,SSS046,S22RR,950.116
 2022-08-04 19:30:00,SSS046,S22RR,950.305
 2022-08-04 19:45:00,SSS046,S22RR,950.407
 2022-08-04 20:00:00,SSS046,S22RR,950.496
 2022-08-04 20:15:00,SSS046,S22RR,950.61
 2022-08-04 20:30:00,SSS046,S22RR,951
 2022-08-04 20:45:00,SSS046,S22RR,950.974
 2022-08-04 21:00:00,SSS046,S22RR,951.115
 2022-08-04 21:15:00,SSS046,S22RR,951.19
 2022-08-04 21:30:00,SSS046,S22RR,951.247
 2022-08-04 21:45:00,SSS046,S22RR,951.469
 2022-08-04 22:00:00,SSS046,S22RR,951.504
 2022-08-04 22:15:00,SSS046,S22RR,951.537
 2022-08-04 22:30:00,SSS046,S22RR,951.7
 2022-08-04 22:45:00,SSS046,S22RR,951.679
 2022-08-04 23:00:00,SSS046,S22RR,951.701
 2022-08-04 23:15:00,SSS046,S22RR,951.575
 2022-08-04 23:30:00,SSS046,S22RR,951.65
 2022-08-04 23:45:00,SSS046,S22RR,951.608
 2022-08-05 00:00:00,SSS046,S22RR,951.762
 2022-08-05 00:15:00,SSS046,S22RR,951.685
 2022-08-05 00:30:00,SSS046,S22RR,951.717
 2022-08-05 00:45:00,SSS046,S22RR,951.831
 2022-08-05 01:00:00,SSS046,S22RR,951.625
 2022-08-05 01:15:00,SSS046,S22RR,951.812
 2022-08-05 01:30:00,SSS046,S22RR,951.716
 2022-08-05 01:45:00,SSS046,S22RR,951.772
 2022-08-05 02:00:00,SSS046,S22RR,951.77
 2022-08-05 02:15:00,SSS046,S22RR,952.007
 2022-08-05 02:30:00,SSS046,S22RR,952.014
 2022-08-05 02:45:00,SSS046,S22RR,951.993
 2022-08-05 03:00:00,SSS046,S22RR,952.038
 2022-08-05 03:15:00,SSS046,S22RR,952.164
 2022-08-05 03:30:00,SSS046,S22RR,952.252
 2022-08-05 03:45:00,SSS046,S22RR,952.294
