Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1439,427.043338,427.043359970007,427.0435719092791,1351782.9,-9999,484737.8,13.73,-1,-0.49629425671494337,0.9562917247411084,0,0.573775034844665,10,1,0.6470588235294118,P1 O11,de-protonated,0,-9999,C17 H17 O11 P1,17,17,11,-9999,1,-9999,-9999,N/A,-9999,-9999
1440,427.05569,427.0557119706486,427.0556746784391,12009067,-9999,363507.9,135.41,-1,0.08732399937754469,0.6584180434046963,0.9250325945226194,0.7650638638518656,9,1.2352941176470589,0.29411764705882354,N2 S2 P1 O5,de-protonated,0,-9999,C17 H21 O5 N2 P1 S2,17,21,5,2,1,2,-9999,N/A,-9999,-9999
1441,427.070915,427.0709369714394,427.07093081972914,2727536.3,-9999,427819.2,29.44,-1,0.0144044227648382,0.9999623523934058,0,0.5999774114360434,13,1,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H21 O2 N2 P1 S2,21,21,2,2,1,2,-9999,N/A,-9999,-9999
1442,427.074017,427.07403897160054,427.0740841918591,1560689.3,-9999,358157.5,16.12,-1,-0.10588387402036548,0.9979677749172116,0,0.5987806649503269,18,0.68,0.2,P1 O5,de-protonated,0,-9999,C25 H17 O5 P1,25,17,5,-9999,1,-9999,-9999,N/A,-9999,-9999
1442,427.074017,427.07403897160054,427.07381286569904,1560689.3,-9999,358157.5,16.12,-1,0.5294304981775435,0.95041223269439,0,0.5702473396166339,4,1.6,0.6666666666666666,S2 O10,de-protonated,0,-9999,C15 H24 O10 S2,15,24,10,-9999,-9999,2,-9999,N/A,-9999,-9999
1442,427.074017,427.07403897160054,427.0742808963491,1560689.3,-9999,358157.5,16.12,-1,-0.566469954661268,0.9434378915343732,0,0.566062734920624,10,1.0666666666666669,0.7333333333333333,N4 O11,de-protonated,0,-9999,C15 H16 O11 N4,15,16,11,4,-9999,-9999,-9999,N/A,-9999,-9999
1444,427.09206,427.0920819725377,427.09206018778906,16430711,-9999,360285.9,185.89,-1,0.05100714967657408,0.6634815225895933,0.9303181296970192,0.7702161654325637,8,1.3888888888888888,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H25 O4 N2 P1 S2,18,25,4,2,1,2,-9999,N/A,-9999,-9999
1445,427.107305,427.1073269733296,427.1073163290791,1692284.4,-9999,303698.6,17.62,-1,0.02492172362168191,0.999887309966584,0,0.5999323859799505,12,1.1363636363636365,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H25 O1 N2 P1 S2,22,25,1,2,1,2,-9999,N/A,-9999,-9999
1446,427.1105,427.1105219734955,427.110469701209,1622909.5,-9999,311295.2,16.83,-1,0.12238587004308338,0.9972858967826684,0,0.598371538069601,17,0.8076923076923077,0.15384615384615383,P1 O4,de-protonated,0,-9999,C26 H21 O4 P1,26,21,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1446,427.1105,427.1105219734955,427.1101983750491,1622909.5,-9999,311295.2,16.83,-1,0.7576462645667265,0.9010841752339456,0,0.5406505051403674,3,1.75,0.5625,S2 O9,de-protonated,0,-9999,C16 H28 O9 S2,16,28,9,-9999,-9999,2,-9999,N/A,-9999,-9999
1446,427.1105,427.1105219734955,427.1106664056991,1622909.5,-9999,311295.2,16.83,-1,-0.33816107845063886,0.979464597002872,0,0.5876787582017231,9,1.25,0.625,N4 O10,de-protonated,0,-9999,C16 H20 O10 N4,16,20,10,4,-9999,-9999,-9999,N/A,-9999,-9999
1447,427.120392,427.12041397400935,427.1205623844691,3532416.8,-9999,360009,38.63,-1,-0.34746737298123026,0.9783312658810408,0,0.5869987595286246,4,1.7142857142857142,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H24 O13 N2,14,24,13,2,-9999,-9999,-9999,N/A,-9999,-9999
1447,427.120392,427.12041397400935,427.1200493202191,3532416.8,-9999,360009,38.63,-1,0.8537501127311058,0.9015185763725936,0.9030710895007188,0.9021395816238436,22,0.5925925925925926,0.07407407407407407,N4 O2,de-protonated,0,-9999,C27 H16 O2 N4,27,16,2,4,-9999,-9999,-9999,N/A,-9999,-9999
1448,427.128441,427.12846297442746,427.1284456971392,16754308,-9999,361712.5,189.58,-1,0.04044986576619171,0.663185912729184,0.9309001147828632,0.7702715935506557,7,1.5263157894736843,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H29 O3 N2 P1 S2,19,29,3,2,1,2,-9999,N/A,-9999,-9999
1450,427.147063,427.1470849753947,427.14685521055907,1252745.8,-9999,306686.5,12.6,-1,0.5379059516293614,0.9488534924445262,0,0.5693120954667157,16,0.925925925925926,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H25 O3 P1,27,25,3,-9999,1,-9999,-9999,N/A,-9999,-9999
1450,427.147063,427.1470849753947,427.1470519150491,1252745.8,-9999,306686.5,12.6,-1,0.0773980423858459,0.9989136299809016,0,0.5993481779885409,8,1.411764705882353,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H24 O9 N4,17,24,9,4,-9999,-9999,-9999,N/A,-9999,-9999
1451,427.156794,427.15681597590014,427.1569478938191,3133069,-9999,378783.1,34.07,-1,-0.30882774964578225,0.9828432896342942,0,0.5897059737805765,3,1.8666666666666667,0.8,N2 O12,de-protonated,0,-9999,C15 H28 O12 N2,15,28,12,2,-9999,-9999,-9999,N/A,-9999,-9999
1451,427.156794,427.15681597590014,427.1564348295691,3133069,-9999,378783.1,34.07,-1,0.8922874618599956,0.8507593812513399,0.9092665457769448,0.8741622470615817,21,0.7142857142857143,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H20 O1 N4,28,20,1,4,-9999,-9999,-9999,N/A,-9999,-9999
1452,427.164848,427.1648699763185,427.1648312064891,10722960,-9999,378250.2,120.72,-1,0.0907608178011624,0.6622015717750961,0.931472458876528,0.7699099266156689,6,1.65,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H33 O2 N2 P1 S2,20,33,2,2,1,2,-9999,N/A,-9999,-9999
1454,427.193184,427.19320597779034,427.1933334031691,1482649.3,-9999,481737,15.22,-1,-0.2982850358386602,0.9839854106345964,0,0.5903912463807578,2,2,0.6875,N2 O11,de-protonated,0,-9999,C16 H32 O11 N2,16,32,11,2,-9999,-9999,-9999,N/A,-9999,-9999
1455,427.201295,427.2013169782117,427.20121671583905,3553436,-9999,369925.9,38.87,-1,0.2346958966289006,0.4950275968091994,0.8149093904448103,0.6229803142634438,5,1.761904761904762,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H37 O1 N2 P1 S2,21,37,1,2,1,2,-9999,N/A,-9999,-9999
1456,428.059162,428.05918402277143,428.05902951350913,1950141.3,-9999,403095.9,20.56,-1,0.36095316685054446,0.651091204613646,0.9250325945226194,0.7606677605772354,9,1.3125,0.3125,13C1 N2 S2 P1 O5,de-protonated,1,1440,C16 H21 O5 N2 P1 S2 13C1,16,21,5,2,1,2,1,N/A,-9999,-9999
1456,428.059162,428.05918402277143,428.05943718528914,1950141.3,-9999,403095.9,20.56,-1,-0.5914190780914313,0.9385055670322812,0,0.5631033402193687,23,0.4615384615384616,0.07692307692307693,N3 P1 O2,de-protonated,0,-9999,C26 H12 O2 N3 P1,26,12,2,3,1,-9999,-9999,N/A,-9999,-9999
1456,428.059162,428.05918402277143,428.0591658591291,1950141.3,-9999,403095.9,20.56,-1,0.0424325508533105,0.9996733511237544,0,0.5998040106742526,9,1.1875,0.4375,N3 S2 O7,de-protonated,0,-9999,C16 H19 O7 N3 S2,16,19,7,3,-9999,2,-9999,N/A,-9999,-9999
1457,428.087443,428.0874650242404,428.08730915998905,1596102.8,-9999,387727.6,16.52,-1,0.3640945387721314,0.9762332701466948,0,0.5857399620880169,8,1.411764705882353,0.2352941176470588,N3 S2 P1 O4,de-protonated,0,-9999,C17 H24 O4 N3 P1 S2,17,24,4,3,1,2,-9999,N/A,-9999,-9999
1458,428.095489,428.0955110246583,428.09541502285913,3036617.5,-9999,374248.7,32.96,-1,0.22425327584450896,0.6606110244821922,0.9303181296970192,0.7684938665681231,8,1.4705882352941178,0.2352941176470588,13C1 N2 S2 P1 O4,de-protonated,1,1444,C17 H25 O4 N2 P1 S2 13C1,17,25,4,2,1,2,1,N/A,-9999,-9999
1458,428.095489,428.0955110246583,428.0958226946391,3036617.5,-9999,374248.7,32.96,-1,-0.7280378930090905,0.4541525644652404,0.7739790330151772,0.5820831518852152,22,0.5925925925925926,0.03703703703703703,N3 P1 O1,de-protonated,0,-9999,C27 H16 O1 N3 P1,27,16,1,3,1,-9999,-9999,N/A,-9999,-9999
1458,428.095489,428.0955110246583,428.09555136847905,3036617.5,-9999,374248.7,32.96,-1,-0.09424022417338528,0.9983898120708128,0,0.5990338872424876,8,1.3529411764705883,0.35294117647058826,N3 S2 O6,de-protonated,0,-9999,C17 H23 O6 N3 S2,17,23,6,3,-9999,2,-9999,N/A,-9999,-9999
1459,428.123659,428.1236810261215,428.1236946693392,1684947,-9999,365701,17.53,-1,-0.03186746683664386,0.9998157494042664,0,0.5998894496425599,7,1.5555555555555556,0.16666666666666666,N3 S2 P1 O3,de-protonated,0,-9999,C18 H28 O3 N3 P1 S2,18,28,3,3,1,2,-9999,N/A,-9999,-9999
1459,428.123659,428.1236810261215,428.1234041552891,1684947,-9999,365701,17.53,-1,0.6467080045638486,0.9269204703057784,0.9030710895007188,0.9173807179837544,22,0.6153846153846154,0.07692307692307693,13C1 N4 O2,de-protonated,1,1447,C26 H16 O2 N4 13C1,26,16,2,4,-9999,-9999,1,N/A,-9999,-9999
1460,428.130851,428.1308730264951,428.13106749795907,1214933.4,-9999,523996,12.16,-1,-0.45423347826320354,0.9632541818150604,0,0.5779525090890362,8,1.3529411764705883,0.5882352941176471,N3 O10,de-protonated,0,-9999,C17 H23 O10 N3,17,23,10,3,-9999,-9999,-9999,N/A,-9999,-9999
1461,428.13188,428.1319020265486,428.1318005322092,3252181.8,-9999,397624.1,35.42,-1,0.23706330448615717,0.6599030526302245,0.9309001147828632,0.76830187749128,7,1.6111111111111112,0.16666666666666666,13C1 N2 S2 P1 O3,de-protonated,1,1448,C18 H29 O3 N2 P1 S2 13C1,18,29,3,2,1,2,1,N/A,-9999,-9999
1461,428.13188,428.1319020265486,428.1319368778291,3252181.8,-9999,397624.1,35.42,-1,-0.08140313190804188,0.9987983582948688,0,0.5992790149769213,7,1.5,0.2777777777777778,N3 S2 O5,de-protonated,0,-9999,C18 H27 O5 N3 S2,18,27,5,3,-9999,2,-9999,N/A,-9999,-9999
1462,428.160193,428.1602150280192,428.1600801786891,1496031.4,-9999,356456.4,15.37,-1,0.3149507306681723,0.9821623934078176,0,0.5892974360446905,6,1.6842105263157894,0.10526315789473684,N3 S2 P1 O2,de-protonated,0,-9999,C19 H32 O2 N3 P1 S2,19,32,2,3,1,2,-9999,N/A,-9999,-9999
1462,428.160193,428.1602150280192,428.1597896646391,1496031.4,-9999,356456.4,15.37,-1,0.9934687711374164,0.8360337795404301,0.9092665457769448,0.8653268860350359,21,0.7407407407407407,0.03703703703703703,13C1 N4 O1,de-protonated,1,1451,C27 H20 O1 N4 13C1,27,20,1,4,-9999,-9999,1,N/A,-9999,-9999
1463,428.168274,428.168296028439,428.1681860415592,2179042,-9999,411087.9,23.17,-1,0.2568777489595657,0.658732191409969,0.931472458876528,0.7678282983965926,6,1.736842105263158,0.10526315789473684,13C1 N2 S2 P1 O2,de-protonated,1,1452,C19 H33 O2 N2 P1 S2 13C1,19,33,2,2,1,2,1,N/A,-9999,-9999
1463,428.168274,428.168296028439,428.16832238717905,2179042,-9999,411087.9,23.17,-1,-0.06156163050836379,0.9993125759199702,0,0.5995875455519821,6,1.631578947368421,0.21052631578947367,N3 S2 O4,de-protonated,0,-9999,C19 H31 O4 N3 S2,19,31,4,3,-9999,2,-9999,N/A,-9999,-9999
1465,429.014031,429.0140530723697,429.0144613141691,2447617,-9999,322636.5,26.24,-1,-0.9515805089592272,0.848485081150871,0,0.5090910486905226,23,0.4074074074074074,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H11 O2 P1 S1,27,11,2,-9999,1,1,-9999,N/A,-9999,-9999
1465,429.014031,429.0140530723697,429.013809865489,2447617,-9999,322636.5,26.24,-1,0.5668975568516578,0.9433549334473568,0,0.566012960068414,14,0.7894736842105263,0.21052631578947367,N2 S2 P1 O4,de-protonated,0,-9999,C19 H15 O4 N2 P1 S2,19,15,4,2,1,2,-9999,N/A,-9999,-9999
1466,429.035085,429.0351070734633,429.0349392335491,3397896,-9999,368971.1,37.08,-1,0.3912033702514424,0.9726130913878276,0,0.5835678548326965,9,1.1875,0.375,N2 S2 P1 O6,de-protonated,0,-9999,C16 H19 O6 N2 P1 S2,16,19,6,2,1,2,-9999,N/A,-9999,-9999
1467,429.050347,429.050369074256,429.0501953748391,4619533.5,-9999,357185.6,51.03,-1,0.4048463764322154,0.4853491612154961,0.8221557383861046,0.6200717920837395,13,0.95,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H19 O3 N2 P1 S2,20,19,3,2,1,2,-9999,N/A,-9999,-9999
1468,429.05361,429.05363207442554,429.0533487469691,1225230.4,-9999,303216.8,12.28,-1,0.6603548422521482,0.9239252954620992,0,0.5543551772772595,18,0.625,0.25,P1 O6,de-protonated,0,-9999,C24 H15 O6 P1,24,15,6,-9999,1,-9999,-9999,N/A,-9999,-9999
1468,429.05361,429.05363207442554,429.0535454514591,1225230.4,-9999,303216.8,12.28,-1,0.2018931374404551,0.9926312824300002,0,0.5955787694580001,10,1,0.8571428571428571,N4 O12,de-protonated,0,-9999,C14 H14 O12 N4,14,14,12,4,-9999,-9999,-9999,N/A,-9999,-9999
1469,429.059226,429.0592480747173,429.0590890320091,1449488.3,-9999,344791.8,14.84,-1,0.37067786751976983,0.9753767940734512,0,0.5852260764440708,22,0.5,0.10714285714285714,S1 O3,de-protonated,0,-9999,C28 H14 O3 S1,28,14,3,-9999,-9999,1,-9999,N/A,-9999,-9999
1469,429.059226,429.0592480747173,429.05922197373906,1449488.3,-9999,344791.8,14.84,-1,0.06083304330812712,0.9993287456493418,0,0.5995972473896051,9,1.1176470588235294,0.6470588235294118,P1 O11,de-protonated,0,-9999,C17 H19 O11 P1,17,19,11,-9999,1,-9999,-9999,N/A,-9999,-9999
1470,429.071426,429.071448075351,429.0713247428991,11516180,-9999,388636.8,129.77,-1,0.28744044340219804,0.6526522143957613,0.9234062142851904,0.760953814351533,8,1.3529411764705883,0.29411764705882354,N2 S2 P1 O5,de-protonated,0,-9999,C17 H23 O5 N2 P1 S2,17,23,5,2,1,2,-9999,N/A,-9999,-9999
1471,429.085656,429.08567807609006,429.08609162683905,1489945.4,-9999,496989.2,15.3,-1,-0.9637943458381678,0.8448910444292764,0,0.5069346266575658,8,1.2222222222222223,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H22 O10 S1,18,22,10,-9999,-9999,1,-9999,N/A,-9999,-9999
1471,429.085656,429.08567807609006,429.0857115043191,1489945.4,-9999,496989.2,15.3,-1,-0.07790571468732434,0.99889933959055,0,0.5993396037543299,13,0.95,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H19 O7 N2 P1,20,19,7,2,1,-9999,-9999,N/A,-9999,-9999
1472,429.086633,429.08665507614086,429.08658088418906,3868441.8,-9999,363777.9,42.46,-1,0.1729067165034221,0.4972949821907593,0.8149093904448103,0.6243407454923797,12,1.0952380952380951,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H23 O2 N2 P1 S2,21,23,2,2,1,2,-9999,N/A,-9999,-9999
1473,429.089871,429.08989307630907,429.08973425631905,1971226.8,-9999,351911.6,20.8,-1,0.37013234608146817,0.9754483195819484,0,0.585268991749169,17,0.76,0.2,P1 O5,de-protonated,0,-9999,C25 H19 O5 P1,25,19,5,-9999,1,-9999,-9999,N/A,-9999,-9999
1473,429.089871,429.08989307630907,429.0899309608091,1971226.8,-9999,351911.6,20.8,-1,-0.08829034967253338,0.9985865735981476,0,0.5991519441588886,9,1.2,0.7333333333333333,N4 O11,de-protonated,0,-9999,C15 H18 O11 N4,15,18,11,4,-9999,-9999,-9999,N/A,-9999,-9999
1474,429.095621,429.0956430766077,429.0954745413591,1363484.8,-9999,438413.5,13.86,-1,0.3927686460843188,0.9723965519371974,0,0.5834379311623185,21,0.6206896551724138,0.06896551724137931,S1 O2,de-protonated,0,-9999,C29 H18 O2 S1,29,18,2,-9999,-9999,1,-9999,N/A,-9999,-9999
1474,429.095621,429.0956430766077,429.09560748308905,1363484.8,-9999,438413.5,13.86,-1,0.08295008857120557,0.9987522819525252,0,0.599251369171515,8,1.2777777777777777,0.5555555555555556,P1 O10,de-protonated,0,-9999,C18 H23 O10 P1,18,23,10,-9999,1,-9999,-9999,N/A,-9999,-9999
1475,429.098686,429.0987080767669,429.09884584467915,1235741.8,-9999,441947.2,12.4,-1,-0.32106334838639733,0.9814698006853348,0,0.5888818804112009,16,0.8461538461538461,0.07692307692307693,S2 O2,de-protonated,0,-9999,C26 H22 O2 S2,26,22,2,-9999,-9999,2,-9999,N/A,-9999,-9999
1475,429.098686,429.0987080767669,429.0989787864091,1235741.8,-9999,441947.2,12.4,-1,-0.6308792505904838,0.9303279292965568,0,0.5581967575779342,3,1.8,0.6666666666666666,S1 P1 O10,de-protonated,0,-9999,C15 H27 O10 P1 S1,15,27,10,-9999,1,1,-9999,N/A,-9999,-9999
1477,429.107779,429.1078010772392,429.1077102522491,11376929,-9999,391479,128.18,-1,0.2116601216165063,0.6549690300378445,0.9303181296970192,0.7651086699015144,7,1.5,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H27 O4 N2 P1 S2,18,27,4,2,1,2,-9999,N/A,-9999,-9999
1478,429.123084,429.1231060780342,429.1229663935391,3532070,-9999,387931.3,38.62,-1,0.3255115806450129,0.4904788686233117,0.8077896627745539,0.6174031862838085,11,1.2272727272727273,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H27 O1 N2 P1 S2,22,27,1,2,1,2,-9999,N/A,-9999,-9999
1479,429.126335,429.12635707820306,429.12611976566905,1766695.1,-9999,351571.8,18.46,-1,0.5530134920264661,0.9460202076979912,0,0.5676121246187947,16,0.8846153846153846,0.15384615384615383,P1 O4,de-protonated,0,-9999,C26 H23 O4 P1,26,23,4,-9999,1,-9999,-9999,N/A,-9999,-9999
1479,429.126335,429.12635707820306,429.12631647015905,1766695.1,-9999,351571.8,18.46,-1,0.0946295821169693,0.9983764902788947,0,0.5990258941673369,8,1.375,0.625,N4 O10,de-protonated,0,-9999,C16 H22 O10 N4,16,22,10,4,-9999,-9999,-9999,N/A,-9999,-9999
1480,429.136166,429.1361880787137,429.1362124489291,4859178.5,-9999,396590.5,53.77,-1,-0.05678899770818392,0.999415000932546,0,0.5996490005595275,3,1.8571428571428572,0.9285714285714286,N2 O13,de-protonated,0,-9999,C14 H26 O13 N2,14,26,13,2,-9999,-9999,-9999,N/A,-9999,-9999
1481,429.144202,429.1442240791311,429.1440957615991,8325421.5,-9999,357686.8,93.34,-1,0.2990080331621111,0.9854517552854112,0.9971858490775138,0.9901453928022524,6,1.631578947368421,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H31 O3 N2 P1 S2,19,31,3,2,1,2,-9999,N/A,-9999,-9999
1483,429.162739,429.1627610800939,429.1625052750191,1327155.6,-9999,398325.8,13.44,-1,0.5960564394916921,0.9375682870654188,0,0.5625409722392513,15,1,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H27 O3 P1,27,27,3,-9999,1,-9999,-9999,N/A,-9999,-9999
1483,429.162739,429.1627610800939,429.1627019795091,1327155.6,-9999,398325.8,13.44,-1,0.13771137281163248,0.9965648441993972,0,0.5979389065196382,7,1.5294117647058822,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H26 O9 N4,17,26,9,4,-9999,-9999,-9999,N/A,-9999,-9999
1484,429.172441,429.17246308059794,429.17259795827914,2292534.8,-9999,345004.9,24.46,-1,-0.31427374871272035,0.982238309984546,0,0.5893429859907277,2,2,0.8,N2 O12,de-protonated,0,-9999,C15 H30 O12 N2,15,30,12,2,-9999,-9999,-9999,N/A,-9999,-9999
1484,429.172441,429.17246308059794,429.1720848940291,2292534.8,-9999,345004.9,24.46,-1,0.881200297319211,0.8685783896848824,0,0.5211470338109294,20,0.7857142857142857,0.03571428571428571,N4 O1,de-protonated,0,-9999,C28 H22 O1 N4,28,22,1,4,-9999,-9999,-9999,N/A,-9999,-9999
1485,429.179612,429.1796340809704,429.1799920135991,1578809.3,-9999,504048.5,16.32,-1,-0.833991880643554,0.8814339006016907,0,0.5288603403610144,1,2,0.5882352941176471,S1 O10,de-protonated,0,-9999,C17 H34 O10 S1,17,34,10,-9999,-9999,1,-9999,N/A,-9999,-9999
1485,429.179612,429.1796340809704,429.1796118910791,1578809.3,-9999,504048.5,16.32,-1,0.05170304152869911,0.9995150681720956,0,0.5997090409032573,6,1.631578947368421,0.3684210526315789,N2 P1 O7,de-protonated,0,-9999,C19 H31 O7 N2 P1,19,31,7,2,1,-9999,-9999,N/A,-9999,-9999
1486,429.180609,429.18063108102217,429.18048127094914,3795257.8,-9999,382383.2,41.62,-1,0.3490607787714579,0.489067134103645,0.8221557383861046,0.6223025758166288,5,1.75,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H35 O2 N2 P1 S2,20,35,2,2,1,2,-9999,N/A,-9999,-9999
1488,430.074825,430.07484712747,430.0746795779691,1844843,-9999,456686.7,19.35,-1,0.38958234192495594,0.6485576551303706,0.9234062142851904,0.7584970787922986,8,1.4375,0.3125,13C1 N2 S2 P1 O5,de-protonated,1,1470,C16 H23 O5 N2 P1 S2 13C1,16,23,5,2,1,2,1,N/A,-9999,-9999
1488,430.074825,430.07484712747,430.0750872497491,1844843,-9999,456686.7,19.35,-1,-0.5583264091702217,0.945007226065314,0,0.5670043356391884,22,0.5384615384615384,0.07692307692307693,N3 P1 O2,de-protonated,0,-9999,C26 H14 O2 N3 P1,26,14,2,3,1,-9999,-9999,N/A,-9999,-9999
1488,430.074825,430.07484712747,430.07481592358914,1844843,-9999,456686.7,19.35,-1,0.07255454093592438,0.9990452808621428,0,0.5994271685172857,8,1.3125,0.4375,N3 S2 O7,de-protonated,0,-9999,C16 H21 O7 N3 S2,16,21,7,3,-9999,2,-9999,N/A,-9999,-9999
1489,430.081873,430.0818951278361,430.0818298563891,1265517.4,-9999,340346.3,12.73,-1,0.15176518144060172,0.9958294731350208,0,0.5974976838810124,12,1.1,0.1,N3 S2 P1 O2,de-protonated,0,-9999,C20 H22 O2 N3 P1 S2,20,22,2,3,1,2,-9999,N/A,-9999,-9999
1490,430.103146,430.10316812894104,430.1029592244491,1538164.8,-9999,354605.9,15.85,-1,0.48570810192158415,0.95809725453893,0,0.5748583527233581,7,1.5294117647058822,0.2352941176470588,N3 S2 P1 O4,de-protonated,0,-9999,C17 H26 O4 N3 P1 S2,17,26,4,3,1,2,-9999,N/A,-9999,-9999
1491,430.11121,430.11123212936,430.1110650873191,2314871.5,-9999,421864.7,24.72,-1,0.3883695501378373,0.6486686949076376,0.9303181296970192,0.7613284688233903,7,1.588235294117647,0.2352941176470588,13C1 N2 S2 P1 O4,de-protonated,1,1477,C17 H27 O4 N2 P1 S2 13C1,17,27,4,2,1,2,1,N/A,-9999,-9999
1491,430.11121,430.11123212936,430.1114727590991,2314871.5,-9999,421864.7,24.72,-1,-0.5594590109616502,0.9447901685829272,0,0.5668741011497562,21,0.6666666666666666,0.03703703703703703,N3 P1 O1,de-protonated,0,-9999,C27 H18 O1 N3 P1,27,18,1,3,1,-9999,-9999,N/A,-9999,-9999
1491,430.11121,430.11123212936,430.1112014329391,2314871.5,-9999,421864.7,24.72,-1,0.07136856881818637,0.999076223030116,0,0.5994457338180696,7,1.4705882352941178,0.35294117647058826,N3 S2 O6,de-protonated,0,-9999,C17 H25 O6 N3 S2,17,25,6,3,-9999,2,-9999,N/A,-9999,-9999
1492,430.139501,430.13952313082945,430.1393447337991,1835137.1,-9999,398908.9,19.24,-1,0.41474241441017207,0.9692708230114824,0,0.5815624938068894,6,1.6666666666666667,0.16666666666666666,N3 S2 P1 O3,de-protonated,0,-9999,C18 H30 O3 N3 P1 S2,18,30,3,3,1,2,-9999,N/A,-9999,-9999
1493,430.147544,430.1475661312472,430.1474505966691,1676931.9,-9999,335684.7,17.43,-1,0.26859296250951437,0.986995199094622,0.9971858490775138,0.9910714590877788,6,1.7222222222222223,0.16666666666666666,13C1 N2 S2 P1 O3,de-protonated,1,1481,C18 H31 O3 N2 P1 S2 13C1,18,31,3,2,1,2,1,N/A,-9999,-9999
1493,430.147544,430.1475661312472,430.147586942289,1676931.9,-9999,335684.7,17.43,-1,-0.04838116596422884,0.99957536648876,0,0.5997452198932559,6,1.6111111111111112,0.2777777777777778,N3 S2 O5,de-protonated,0,-9999,C18 H29 O5 N3 S2,18,29,5,3,-9999,2,-9999,N/A,-9999,-9999
1494,431.02961,431.02963217706395,431.02945992994904,5916595,-9999,365850.5,65.83,-1,0.3996179633097597,0.48571971439108025,0.8295321147073604,0.6232446745175924,13,0.8947368421052632,0.21052631578947367,N2 S2 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S2,19,17,4,2,1,2,-9999,N/A,-9999,-9999
1495,431.038696,431.0387181775359,431.0383535871191,2084790.1,-9999,441727.1,22.08,-1,0.8458421709937949,0.8782558936158026,0,0.5269535361694815,22,0.4444444444444444,0.14814814814814814,S1 O4,de-protonated,0,-9999,C27 H12 O4 S1,27,12,4,-9999,-9999,1,-9999,N/A,-9999,-9999
1495,431.038696,431.0387181775359,431.0384865288491,2084790.1,-9999,441727.1,22.08,-1,0.5374199614008062,0.9489434714582724,0,0.5693660828749634,9,1.0625,0.75,P1 O12,de-protonated,0,-9999,C16 H17 O12 P1,16,17,12,-9999,1,-9999,-9999,N/A,-9999,-9999
1496,431.050758,431.0507801781624,431.05058929800913,4545466.5,-9999,460891.3,50.18,-1,0.4428254085177604,0.48252225187695547,0.8524773804394657,0.6305043033019596,8,1.3125,0.375,N2 S2 P1 O6,de-protonated,0,-9999,C16 H21 O6 N2 P1 S2,16,21,6,2,1,2,-9999,N/A,-9999,-9999
1497,431.057297,431.0573191785021,431.05698103172904,1903548.5,-9999,398775,20.02,-1,0.7844595678538692,0.894348897382551,0,0.5366093384295305,21,0.5714285714285714,0.03571428571428571,S2 O1,de-protonated,0,-9999,C28 H16 O1 S2,28,16,1,-9999,-9999,2,-9999,N/A,-9999,-9999
1497,431.057297,431.0573191785021,431.05711397345914,1903548.5,-9999,398775,20.02,-1,0.47605070490117873,0.9597133078882852,0,0.5758279847329711,8,1.2352941176470589,0.5294117647058824,S1 P1 O9,de-protonated,0,-9999,C17 H21 O9 P1 S1,17,21,9,-9999,1,1,-9999,N/A,-9999,-9999
1498,431.06597,431.06599217895257,431.0658454392991,7242687.5,-9999,384321.2,80.97,-1,0.340411227122794,0.9776171550042704,0.9773952522552138,0.9775283939046476,12,1.05,0.15,N2 S2 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S2,20,21,3,2,1,2,-9999,N/A,-9999,-9999
