Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
1347,477.075354,477.0743844258019,477.0744781150291,3752050.8,-9999,264427.6,36.71,-1,-0.1963828111253309,0.4965133198177423,0.787157861234881,0.6127711363845978,17,0.76,0.32,P1 O8,de-protonated,0,-9999,C25 H19 O8 P1,25,19,8,-9999,1,-9999,-9999,N/A,N/A,N/A
1347,477.075354,477.0743844258019,477.07420678886905,3752050.8,-9999,264427.6,36.71,-1,0.372346545622908,0.9751573857766368,0,0.5850944314659821,3,1.7333333333333334,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H26 O13 S2,15,26,13,-9999,-9999,2,-9999,N/A,N/A,N/A
1347,477.075354,477.0743844258019,477.0746748195191,3752050.8,-9999,264427.6,36.71,-1,-0.6086965677787286,0.93498122786217,0,0.560988736717302,9,1.2,0.9333333333333332,N4 O14,de-protonated,0,-9999,C15 H18 O14 N4,15,18,14,4,-9999,-9999,-9999,N/A,N/A,N/A
1348,477.084317,477.0833473755844,477.0835897033891,1620599,-9999,325923.4,14.89,-1,-0.5079357369002684,0.954265325230602,0,0.5725591951383612,16,0.8461538461538461,0.19230769230769232,S2 O5,de-protonated,0,-9999,C26 H22 O5 S2,26,22,5,-9999,-9999,2,-9999,N/A,N/A,N/A
1348,477.084317,477.0833473755844,477.08372264511905,1620599,-9999,325923.4,14.89,-1,-0.7865905224111841,0.8938057807250149,0,0.536283468435009,3,1.8,0.8666666666666667,S1 P1 O13,de-protonated,0,-9999,C15 H27 O13 P1 S1,15,27,13,-9999,1,1,-9999,N/A,N/A,N/A
1348,477.084317,477.0833473755844,477.0832095808691,1620599,-9999,325923.4,14.89,-1,0.2888274258273857,0.9849773017216202,0,0.5909863810329721,21,0.6785714285714286,0.07142857142857142,N2 S1 P1 O2,de-protonated,0,-9999,C28 H19 O2 N2 P1 S1,28,19,2,2,1,1,-9999,N/A,N/A,N/A
1349,477.103265,477.1022952694233,477.10235008972904,1542528.3,-9999,262303.4,14.09,-1,-0.11490261104981862,0.9976072709056032,0,0.5985643625433619,2,1.9375,0.625,S2 P1 O10,de-protonated,0,-9999,C16 H31 O10 P1 S2,16,31,10,-9999,1,2,-9999,N/A,N/A,N/A
1349,477.103265,477.1022952694233,477.1026851786491,1542528.3,-9999,262303.4,14.09,-1,-0.8172438301633314,0.8858680161217548,0,0.5315208096730528,21,0.6666666666666666,0.1111111111111111,N4 S1 O3,de-protonated,0,-9999,C27 H18 O3 N4 S1,27,18,3,4,-9999,1,-9999,N/A,N/A,N/A
1350,477.111748,477.110778221895,477.1108636243791,5353092.5,-9999,271409.9,53.1,-1,-0.1789992444408173,0.49710155942674167,0.7805128205128198,0.610466063861173,16,0.8846153846153846,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H23 O7 P1,26,23,7,-9999,1,-9999,-9999,N/A,N/A,N/A
1350,477.111748,477.110778221895,477.1105922982191,5353092.5,-9999,271409.9,53.1,-1,0.38968674951504473,0.486411060429269,0.8524773804394659,0.6328375884333477,2,1.875,0.75,S2 O12,de-protonated,0,-9999,C16 H30 O12 S2,16,30,12,-9999,-9999,2,-9999,N/A,N/A,N/A
1350,477.111748,477.110778221895,477.1110603288691,5353092.5,-9999,271409.9,53.1,-1,-0.5912815643326947,0.4692666315488144,0.8524773804394659,0.622550931105075,8,1.375,0.8125,N4 O13,de-protonated,0,-9999,C16 H22 O13 N4,16,22,13,4,-9999,-9999,-9999,N/A,N/A,N/A
1351,477.11362,477.1126502114066,477.11258115741913,1405189.4,-9999,2708229,12.68,-1,0.14473310957471616,0.9962062866340976,0,0.5977237719804585,16,0.88,0.24,N2 S1 O6,de-protonated,0,-9999,C25 H22 O6 N2 S1,25,22,6,2,-9999,1,-9999,N/A,N/A,N/A
1351,477.11362,477.1126502114066,477.1122010348991,1405189.4,-9999,2708229,12.68,-1,0.9414483774289448,0.8514431756729779,0,0.5108659054037867,21,0.7037037037037037,0.1111111111111111,N4 P1 O3,de-protonated,0,-9999,C27 H19 O3 N4 P1,27,19,3,4,1,-9999,-9999,N/A,N/A,N/A
1352,477.114844,477.1138742045488,477.1142349276991,1981062,-9999,261900.8,18.58,-1,-0.7560519553985813,0.901478837972336,0,0.5408873027834016,11,1.173913043478261,0.30434782608695654,S1 P1 O7,de-protonated,0,-9999,C23 H27 O7 P1 S1,23,27,7,-9999,1,1,-9999,N/A,N/A,N/A
1352,477.114844,477.1138742045488,477.11358347901904,1981062,-9999,261900.8,18.58,-1,0.6093423869306569,0.9348477842394314,0,0.5609086705436588,2,2.066666666666667,0.6,N2 S2 P1 O9,de-protonated,0,-9999,C15 H31 O9 N2 P1 S2,15,31,9,2,1,2,-9999,N/A,N/A,N/A
1353,477.123013,477.1220431587799,477.12247713618905,1992330,-9999,247931.9,18.69,-1,-0.909572342439017,0.8606077423715514,0,0.5163646454229308,11,1.1304347826086956,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H26 O9 S1,23,26,9,-9999,-9999,1,-9999,N/A,N/A,N/A
1353,477.123013,477.1220431587799,477.1220970136691,1992330,-9999,247931.9,18.69,-1,-0.11287443932122992,0.9976908978686854,0,0.5986145387212112,16,0.92,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H23 O6 N2 P1,25,23,6,2,1,-9999,-9999,N/A,N/A,N/A
1353,477.123013,477.1220431587799,477.1218256875091,1992330,-9999,247931.9,18.69,-1,0.45579820305559826,0.9630053344175774,0,0.5778032006505465,2,2,0.7333333333333333,N2 S2 O11,de-protonated,0,-9999,C15 H30 O11 N2 S2,15,30,11,2,-9999,2,-9999,N/A,N/A,N/A
1354,477.148181,477.1472110177695,477.1472491337291,6509718.5,-9999,251282.4,64.94,-1,-0.07988301229492761,0.987337620664016,0.9976340338772164,0.991456185949296,15,1,0.2222222222222222,P1 O6,de-protonated,0,-9999,C27 H27 O6 P1,27,27,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1354,477.148181,477.1472110177695,477.1469778075691,6509718.5,-9999,251282.4,64.94,-1,0.48875967207775606,0.9751650151872886,0.92692385924212,0.9558685528092212,1,2,0.6470588235294118,S2 O11,de-protonated,0,-9999,C17 H34 O11 S2,17,34,11,-9999,-9999,2,-9999,N/A,N/A,N/A
1354,477.148181,477.1472110177695,477.1474458382191,6509718.5,-9999,251282.4,64.94,-1,-0.4921339339141577,0.926424115067636,0.92692385924212,0.9266240127374296,7,1.5294117647058822,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H26 O12 N4,17,26,12,4,-9999,-9999,-9999,N/A,N/A,N/A
1355,477.151162,477.1501920010677,477.1506204370491,2279063.8,-9999,166132.5,21.63,-1,-0.8979051123720386,0.8639071113967135,0,0.518344266838028,10,1.2916666666666667,0.25,S1 P1 O6,de-protonated,0,-9999,C24 H31 O6 P1 S1,24,31,6,-9999,1,1,-9999,N/A,N/A,N/A
1355,477.151162,477.1501920010677,477.1499689883691,2279063.8,-9999,166132.5,21.63,-1,0.4673849166477938,0.9611380552322096,0,0.5766828331393258,1,2.1875,0.5,N2 S2 P1 O8,de-protonated,0,-9999,C16 H35 O8 N2 P1 S2,16,35,8,2,1,2,-9999,N/A,N/A,N/A
1356,477.159206,477.15823595599903,477.1584825230191,1918363.8,-9999,270537.6,17.94,-1,-0.5167403055238069,0.9527044714696876,0,0.5716226828818126,15,1.0384615384615383,0.19230769230769232,N2 P1 O5,de-protonated,0,-9999,C26 H27 O5 N2 P1,26,27,5,2,1,-9999,-9999,N/A,N/A,N/A
1356,477.159206,477.15823595599903,477.1582111968591,1918363.8,-9999,270537.6,17.94,-1,0.05188874329718841,0.9995115793102568,0,0.5997069475861541,1,2.125,0.625,N2 S2 O10,de-protonated,0,-9999,C16 H34 O10 N2 S2,16,34,10,2,-9999,2,-9999,N/A,N/A,N/A
1356,477.159206,477.15823595599903,477.15783107433913,1918363.8,-9999,270537.6,17.94,-1,0.8485277481294088,0.8775310547240511,0,0.5265186328344307,6,1.7222222222222223,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H31 O7 N4 P1 S1,18,31,7,4,1,1,-9999,N/A,N/A,N/A
1357,477.184747,477.1837768128988,477.1836346430791,6592680.5,-9999,240112.5,65.79,-1,0.2979352379919198,0.98393156504802,0.9801850732756732,0.9824329683390812,14,1.1071428571428572,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H31 O5 P1,28,31,5,-9999,1,-9999,-9999,N/A,N/A,N/A
1357,477.184747,477.1837768128988,477.18336331691904,6592680.5,-9999,240112.5,65.79,-1,0.866534777975102,0.9298511290471358,0.9503266037744948,0.9380413189380794,0,2.111111111111111,0.5555555555555556,S2 O10,de-protonated,0,-9999,C18 H38 O10 S2,18,38,10,-9999,-9999,2,-9999,N/A,N/A,N/A
1357,477.184747,477.1837768128988,477.1838313475691,6592680.5,-9999,240112.5,65.79,-1,-0.1142844050293438,0.9549942880521258,0.9503266037744948,0.9531272143410734,6,1.6666666666666667,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H30 O11 N4,18,30,11,4,-9999,-9999,-9999,N/A,N/A,N/A
1358,477.220994,477.2200236098155,477.2200201524291,5307066,-9999,267962.3,52.63,-1,0.00724484779916676,0.499995238099716,0.7612342259156646,0.6044908332260954,13,1.206896551724138,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H35 O4 P1,29,35,4,-9999,1,-9999,-9999,N/A,N/A,N/A
1358,477.220994,477.2200236098155,477.2202168569191,5307066,-9999,267962.3,52.63,-1,-0.4049432458424844,0.9464918132671398,0.9619470993413326,0.9526739276968168,5,1.7894736842105263,0.5263157894736842,N4 O10,de-protonated,0,-9999,C19 H34 O10 N4,19,34,10,4,-9999,-9999,-9999,N/A,N/A,N/A
1359,477.257306,477.2563354063679,477.256405661779,2353355.8,-9999,273232.8,22.39,-1,-0.14720684789917274,0.9960757531440874,0,0.5976454518864524,12,1.3,0.1,P1 O3,de-protonated,0,-9999,C30 H39 O3 P1,30,39,3,-9999,1,-9999,-9999,N/A,N/A,N/A
1359,477.257306,477.2563354063679,477.2566023662691,2353355.8,-9999,273232.8,22.39,-1,-0.5593634531234764,0.9448084968286982,0,0.5668850980972189,4,1.9,0.45,N4 O9,de-protonated,0,-9999,C20 H38 O9 N4,20,38,9,4,-9999,-9999,-9999,N/A,N/A,N/A
1360,478.070529,478.0695538500716,478.069727087229,1407835.9,-9999,362043.9,12.7,-1,-0.36236797197862736,0.9764554749512816,0,0.585873284970769,17,0.75,0.3333333333333333,N1 P1 O8,de-protonated,0,-9999,C24 H18 O8 N1 P1,24,18,8,1,1,-9999,-9999,N/A,N/A,N/A
1360,478.070529,478.0695538500716,478.06945576106904,1407835.9,-9999,362043.9,12.7,-1,0.2051773050568033,0.9923905226177944,0,0.5954343135706767,3,1.7857142857142858,0.9285714285714286,N1 S2 O13,de-protonated,0,-9999,C14 H25 O13 N1 S2,14,25,13,1,-9999,2,-9999,N/A,N/A,N/A
1361,478.107313,478.1063376439795,478.1061125965791,2540398,-9999,266115.3,24.3,-1,0.4707059676373608,0.9605948833071992,0,0.5763569299843195,16,0.88,0.28,N1 P1 O7,de-protonated,0,-9999,C25 H22 O7 N1 P1,25,22,7,1,1,-9999,-9999,N/A,N/A,N/A
1362,478.143655,478.1426794403639,478.14249810592906,2289600,-9999,231455.5,21.73,-1,0.37924768360969946,0.9742400499842734,0,0.584544029990564,15,1,0.2307692307692308,N1 P1 O6,de-protonated,0,-9999,C26 H26 O6 N1 P1,26,26,6,1,1,-9999,-9999,N/A,N/A,N/A
1362,478.143655,478.1426794403639,478.1422267797691,2289600,-9999,231455.5,21.73,-1,0.9467070036164852,0.8499105772688662,0,0.5099463463613197,1,2.0625,0.6875,N1 S2 O11,de-protonated,0,-9999,C16 H33 O11 N1 S2,16,33,11,1,-9999,2,-9999,N/A,N/A,N/A
1363,478.151404,478.1504283969481,478.1506039687991,1926787.8,-9999,295558,18.02,-1,-0.3671894368537572,0.97583244895954,0.9976340338772164,0.9845530829266108,15,1.0384615384615383,0.2307692307692308,13C1 P1 O6,de-protonated,1,1354,C26 H27 O6 P1 13C1,26,27,6,-9999,1,-9999,1,N/A,N/A,N/A
1363,478.151404,478.1504283969481,478.1503326426391,1926787.8,-9999,295558,18.02,-1,0.20025983971057537,0.9927495932087084,0.92692385924212,0.9664192996220732,1,2.125,0.6875,13C1 S2 O11,de-protonated,1,1354,C16 H34 O11 S2 13C1,16,34,11,-9999,-9999,2,1,N/A,N/A,N/A
1363,478.151404,478.1504283969481,478.1507403144191,1926787.8,-9999,295558,18.02,-1,-0.6523412905993844,0.9256904977115056,0,0.5554142986269034,15,0.9615384615384616,0.3076923076923077,N1 O8,de-protonated,0,-9999,C26 H25 O8 N1,26,25,8,1,-9999,-9999,-9999,N/A,N/A,N/A
1363,478.151404,478.1504283969481,478.15008886573906,1926787.8,-9999,295558,18.02,-1,0.7100933722032795,0.9125683042394074,0,0.5475409825436444,6,1.6111111111111112,0.5555555555555556,N3 S1 O10,de-protonated,0,-9999,C18 H29 O10 N3 S1,18,29,10,3,-9999,1,-9999,N/A,N/A,N/A
1363,478.151404,478.1504283969481,478.1508006732891,1926787.8,-9999,295558,18.02,-1,-0.7785751701906507,0.8958427023223765,0.92692385924212,0.9082751650902738,7,1.625,0.75,13C1 N4 O12,de-protonated,1,1354,C16 H26 O12 N4 13C1,16,26,12,4,-9999,-9999,1,N/A,N/A,N/A
1364,478.154871,478.1538953775233,478.15411161773915,2190469.5,-9999,302441.8,20.72,-1,-0.4522395825248822,0.9635701354050852,0,0.578142081243051,10,1.2608695652173914,0.34782608695652173,N1 S1 O8,de-protonated,0,-9999,C23 H29 O8 N1 S1,23,29,8,1,-9999,1,-9999,N/A,N/A,N/A
1364,478.154871,478.1538953775233,478.15373149521906,2190469.5,-9999,302441.8,20.72,-1,0.342739779006923,0.9789106785138372,0,0.5873464071083022,15,1.04,0.2,N3 P1 O5,de-protonated,0,-9999,C25 H26 O5 N3 P1,25,26,5,3,1,-9999,-9999,N/A,N/A,N/A
1364,478.154871,478.1538953775233,478.1534601690591,2190469.5,-9999,302441.8,20.72,-1,0.9101857468213076,0.8604334511035704,0,0.5162600706621422,1,2.2,0.6666666666666666,N3 S2 O10,de-protonated,0,-9999,C15 H33 O10 N3 S2,15,33,10,3,-9999,2,-9999,N/A,N/A,N/A
1365,478.179816,478.1788402377624,478.17888361527906,1945233.8,-9999,353044.9,18.21,-1,-0.09071399467905522,0.9985079677176364,0,0.5991047806305817,14,1.1111111111111112,0.18518518518518515,N1 P1 O5,de-protonated,0,-9999,C27 H30 O5 N1 P1,27,30,5,1,1,-9999,-9999,N/A,N/A,N/A
1365,478.179816,478.1788402377624,478.17861228911903,1945233.8,-9999,353044.9,18.21,-1,0.47670187973666056,0.9596052768263196,0,0.5757631660957917,0,2.176470588235294,0.5882352941176471,N1 S2 O10,de-protonated,0,-9999,C17 H37 O10 N1 S2,17,37,10,1,-9999,2,-9999,N/A,N/A,N/A
1366,478.187822,478.1868461929066,478.1869894781491,1780373.8,-9999,286321.3,16.52,-1,-0.2996427038492325,0.9838404824707412,0.9801850732756732,0.982378318792714,14,1.148148148148148,0.18518518518518515,13C1 P1 O5,de-protonated,1,1357,C27 H31 O5 P1 13C1,27,31,5,-9999,1,-9999,1,N/A,N/A,N/A
1366,478.187822,478.1868461929066,478.1867181519891,1780373.8,-9999,286321.3,16.52,-1,0.26776343349148857,0.9870748831531444,0.9503266037744948,0.9723755714016844,0,2.235294117647059,0.5882352941176471,13C1 S2 O10,de-protonated,1,1357,C17 H38 O10 S2 13C1,17,38,10,-9999,-9999,2,1,N/A,N/A,N/A
1366,478.187822,478.1868461929066,478.1871258237691,1780373.8,-9999,286321.3,16.52,-1,-0.584772879500282,0.9398377081815328,0,0.5639026249089196,14,1.0740740740740742,0.25925925925925924,N1 O7,de-protonated,0,-9999,C27 H29 O7 N1,27,29,7,1,-9999,-9999,-9999,N/A,N/A,N/A
1366,478.187822,478.1868461929066,478.18647437508906,1780373.8,-9999,286321.3,16.52,-1,0.7775582068432721,0.8960999787885989,0,0.5376599872731593,5,1.736842105263158,0.47368421052631576,N3 S1 O9,de-protonated,0,-9999,C19 H33 O9 N3 S1,19,33,9,3,-9999,1,-9999,N/A,N/A,N/A
1366,478.187822,478.1868461929066,478.1871861826391,1780373.8,-9999,286321.3,16.52,-1,-0.710997162419396,0.9123556578629068,0.9503266037744948,0.927544036227542,6,1.7647058823529411,0.6470588235294118,13C1 N4 O11,de-protonated,1,1357,C17 H30 O11 N4 13C1,17,30,11,4,-9999,-9999,1,N/A,N/A,N/A
1367,478.224867,478.2238909853523,478.22351133311906,1398184,-9999,357085.7,12.6,-1,0.7938803179345117,0.8919392078575682,0,0.5351635247145409,13,1.1785714285714286,0.21428571428571427,N1 O6,de-protonated,0,-9999,C28 H33 O6 N1,28,33,6,1,-9999,-9999,-9999,N/A,N/A,N/A
1367,478.224867,478.2238909853523,478.2235716919891,1398184,-9999,357085.7,12.6,-1,0.6676654646301234,0.9222991204708746,0.9619470993413326,0.9381583120190576,5,1.8888888888888888,0.5555555555555556,13C1 N4 O10,de-protonated,1,1358,C18 H34 O10 N4 13C1,18,34,10,4,-9999,-9999,1,N/A,N/A,N/A
1368,479.019732,479.01875153191145,479.0190746938292,2137137,-9999,281573.1,20.17,-1,-0.6746326707898317,0.920735379404208,0,0.5524412276425247,18,0.5454545454545454,0.4090909090909091,N2 S1 O9,de-protonated,0,-9999,C22 H12 O9 N2 S1,22,12,9,2,-9999,1,-9999,N/A,N/A,N/A
1368,479.019732,479.01875153191145,479.0186945713091,2137137,-9999,281573.1,20.17,-1,0.11891102165766936,0.9974376347040538,0,0.5984625808224322,23,0.375,0.25,N4 P1 O6,de-protonated,0,-9999,C24 H9 O6 N4 P1,24,9,6,4,1,-9999,-9999,N/A,N/A,N/A
1368,479.019732,479.01875153191145,479.01842324514905,2137137,-9999,281573.1,20.17,-1,0.6853322262066582,0.9183076018555832,0,0.5509845611133499,9,1.1428571428571428,0.7857142857142857,N4 S2 O11,de-protonated,0,-9999,C14 H16 O11 N4 S2,14,16,11,4,-9999,2,-9999,N/A,N/A,N/A
1369,479.054796,479.05381533545614,479.05360972840913,2458946.3,-9999,315111.3,23.46,-1,0.42919423386482,0.4835640873855259,0.725399618712417,0.5802982999162823,30,0.34285714285714286,0.02857142857142857,S1 O1,de-protonated,0,-9999,C35 H12 O1 S1,35,12,1,-9999,-9999,1,-9999,N/A,N/A,N/A
1369,479.054796,479.05381533545614,479.0537426701391,2458946.3,-9999,315111.3,23.46,-1,0.15168510450501207,0.9958338638450616,0,0.5975003183070369,17,0.7083333333333334,0.375,P1 O9,de-protonated,0,-9999,C24 H17 O9 P1,24,17,9,-9999,1,-9999,-9999,N/A,N/A,N/A
1370,479.091286,479.09030513101135,479.0901281794891,5147732.5,-9999,253719.2,50.99,-1,0.36934913041803297,0.487775417546069,0.787157861234881,0.6075283950215938,16,0.84,0.32,P1 O8,de-protonated,0,-9999,C25 H21 O8 P1,25,21,8,-9999,1,-9999,-9999,N/A,N/A,N/A
1370,479.091286,479.09030513101135,479.0898568533291,5147732.5,-9999,253719.2,50.99,-1,0.935686021848298,0.42655796310817856,0.8604105061749866,0.6000989803349018,2,1.8666666666666667,0.8666666666666667,S2 O13,de-protonated,0,-9999,C15 H28 O13 S2,15,28,13,-9999,-9999,2,-9999,N/A,N/A,N/A
1370,479.091286,479.09030513101135,479.0903248839791,5147732.5,-9999,253719.2,50.99,-1,-0.04123015378830711,0.49984579915100485,0.8604105061749866,0.6440716819605976,8,1.3333333333333333,0.9333333333333332,N4 O14,de-protonated,0,-9999,C15 H20 O14 N4,15,20,14,4,-9999,-9999,-9999,N/A,N/A,N/A
1371,479.092981,479.0920001215146,479.0918457125291,1390165.3,-9999,280397.7,12.52,-1,0.32229516509331474,0.9813286773972296,0,0.5887972064383378,16,0.8333333333333334,0.2916666666666667,N2 S1 O7,de-protonated,0,-9999,C24 H20 O7 N2 S1,24,20,7,2,-9999,1,-9999,N/A,N/A,N/A
1372,479.102617,479.1016360675264,479.1017416912991,1530970,-9999,233417.1,13.96,-1,-0.2204620929245734,0.991219726262953,0,0.5947318357577718,11,1.0909090909090908,0.4545454545454546,S1 O10,de-protonated,0,-9999,C22 H24 O10 S1,22,24,10,-9999,-9999,1,-9999,N/A,N/A,N/A
1372,479.102617,479.1016360675264,479.1013615687791,1530970,-9999,233417.1,13.96,-1,0.572945036881102,0.9421757626706176,0,0.5653054576023706,16,0.875,0.2916666666666667,N2 P1 O7,de-protonated,0,-9999,C24 H21 O7 N2 P1,24,21,7,2,1,-9999,-9999,N/A,N/A,N/A
1373,479.127505,479.1265239280848,479.1265136888391,8538726,-9999,263667.3,85.71,-1,0.0213706513622236,0.9795294068308964,0.94178288560208,0.9644307983393698,15,0.9615384615384616,0.2692307692307692,P1 O7,de-protonated,0,-9999,C26 H25 O7 P1,26,25,7,-9999,1,-9999,-9999,N/A,N/A,N/A
1373,479.127505,479.1265239280848,479.1262423626791,8538726,-9999,263667.3,85.71,-1,0.587664337327848,0.9689652026480008,0.9862525544712738,0.97588014337731,1,2,0.75,S2 O12,de-protonated,0,-9999,C16 H32 O12 S2,16,32,12,-9999,-9999,2,-9999,N/A,N/A,N/A
1373,479.127505,479.1265239280848,479.1267103933291,8538726,-9999,263667.3,85.71,-1,-0.3891773100541569,0.9106300052818648,0.9763732710329104,0.9369273115822832,7,1.5,0.8125,N4 O13,de-protonated,0,-9999,C16 H24 O13 N4,16,24,13,4,-9999,-9999,-9999,N/A,N/A,N/A
1374,479.138784,479.1378028648912,479.1381272006491,2888300,-9999,280211,27.86,-1,-0.6769149425606044,0.9202201912873398,0,0.5521321147724039,10,1.2173913043478262,0.391304347826087,S1 O9,de-protonated,0,-9999,C23 H28 O9 S1,23,28,9,-9999,-9999,1,-9999,N/A,N/A,N/A
1374,479.138784,479.1378028648912,479.1377470781291,2888300,-9999,280211,27.86,-1,0.11643157413177636,0.9975432478626368,0,0.598525948717582,15,1,0.24,N2 P1 O6,de-protonated,0,-9999,C25 H25 O6 N2 P1,25,25,6,2,1,-9999,-9999,N/A,N/A,N/A
1374,479.138784,479.1378028648912,479.1374757519691,2888300,-9999,280211,27.86,-1,0.6827120371598673,0.9189050717490408,0,0.5513430430494244,1,2.1333333333333333,0.7333333333333333,N2 S2 O11,de-protonated,0,-9999,C15 H32 O11 N2 S2,15,32,11,2,-9999,2,-9999,N/A,N/A,N/A
1375,479.163951,479.1629697238865,479.1628991981891,10836600,-9999,261222.3,109.23,-1,0.1471852213212756,0.9975307096914674,0.9653259993126444,0.9846488255399384,14,1.0740740740740742,0.2222222222222222,P1 O6,de-protonated,0,-9999,C27 H29 O6 P1,27,29,6,-9999,1,-9999,-9999,N/A,N/A,N/A
1375,479.163951,479.1629697238865,479.1626278720291,10836600,-9999,261222.3,109.23,-1,0.7134359766695587,0.6230365612465821,0.929726257949748,0.7457124399278485,0,2.1176470588235294,0.6470588235294118,S2 O11,de-protonated,0,-9999,C17 H36 O11 S2,17,36,11,-9999,-9999,2,-9999,N/A,N/A,N/A
1375,479.163951,479.1629697238865,479.1630959026791,10836600,-9999,261222.3,109.23,-1,-0.2633316165621671,0.9728998024968434,0.9639638260522592,0.9693254119190096,6,1.6470588235294117,0.7058823529411765,N4 O12,de-protonated,0,-9999,C17 H28 O12 N4,17,28,12,4,-9999,-9999,-9999,N/A,N/A,N/A
1376,479.166519,479.16553770949855,479.1652681799091,1857145.8,-9999,290941.4,17.3,-1,0.5624981761914439,0.9442058018999536,0,0.5665234811399722,23,0.7058823529411765,0.08823529411764706,O3,de-protonated,0,-9999,C34 H24 O3,34,24,3,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1376,479.166519,479.16553770949855,479.1656190528291,1857145.8,-9999,290941.4,17.3,-1,-0.1697603652822881,0.9947845541353112,0,0.5968707324811867,0,2.3125,0.5,N2 S2 P1 O8,de-protonated,0,-9999,C16 H37 O8 N2 P1 S2,16,37,8,2,1,2,-9999,N/A,N/A,N/A
1377,479.175011,479.1740296619199,479.1741325874791,1467773.9,-9999,352466,13.31,-1,-0.21479782022965377,0.991663246798852,0,0.5949979480793112,14,1.1153846153846154,0.19230769230769232,N2 P1 O5,de-protonated,0,-9999,C26 H29 O5 N2 P1,26,29,5,2,1,-9999,-9999,N/A,N/A,N/A
1377,479.175011,479.1740296619199,479.173861261319,1467773.9,-9999,352466,13.31,-1,0.3514394555148404,0.9778385824791168,0,0.58670314948747,0,2.25,0.625,N2 S2 O10,de-protonated,0,-9999,C16 H36 O10 N2 S2,16,36,10,2,-9999,2,-9999,N/A,N/A,N/A
1378,479.200287,479.1993055203045,479.19928470753905,9936522,-9999,265347.4,100.02,-1,0.04343237993732903,0.9224168125756886,0.9380065008135148,0.928652687870819,13,1.1785714285714286,0.17857142857142858,P1 O5,de-protonated,0,-9999,C28 H33 O5 P1,28,33,5,-9999,1,-9999,-9999,N/A,N/A,N/A
1378,479.200287,479.1993055203045,479.1994814120291,9936522,-9999,265347.4,100.02,-1,-0.36705324502408504,0.9609172900114676,0.9925051762366532,0.973552444501542,5,1.7777777777777777,0.6111111111111112,N4 O11,de-protonated,0,-9999,C18 H32 O11 N4,18,32,11,4,-9999,-9999,-9999,N/A,N/A,N/A
1379,479.202653,479.20167150704833,479.2016536892591,1486731.6,-9999,370988.9,13.51,-1,0.03718223651957882,0.9997491752575848,0,0.5998495051545508,22,0.8,0.05714285714285714,O2,de-protonated,0,-9999,C35 H28 O2,35,28,2,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1380,479.236588,479.2356063169185,479.23567021688905,5324444.5,-9999,309875.8,52.8,-1,-0.13333725870749674,0.4983896267036311,0.7612342259156646,0.6035274663884445,12,1.2758620689655171,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H37 O4 P1,29,37,4,-9999,1,-9999,-9999,N/A,N/A,N/A
1380,479.236588,479.2356063169185,479.2358669213791,5324444.5,-9999,309875.8,52.8,-1,-0.5437916453978212,0.47387900466068617,0.8295321147073604,0.6161402486793559,4,1.894736842105263,0.5263157894736842,N4 O10,de-protonated,0,-9999,C19 H36 O10 N4,19,36,10,4,-9999,-9999,-9999,N/A,N/A,N/A
1381,479.273167,479.27218511197503,479.2720557262391,1456814.6,-9999,265204.3,13.2,-1,0.26996302910964964,0.9868630657776184,0,0.592117839466571,11,1.3666666666666667,0.1,P1 O3,de-protonated,0,-9999,C30 H41 O3 P1,30,41,3,-9999,1,-9999,-9999,N/A,N/A,N/A
1381,479.273167,479.27218511197503,479.2722524307291,1456814.6,-9999,265204.3,13.2,-1,-0.14046036200829348,0.9964265782329668,0,0.5978559469397801,3,2,0.45,N4 O9,de-protonated,0,-9999,C20 H40 O9 N4,20,40,9,4,-9999,-9999,-9999,N/A,N/A,N/A
1382,480.086265,480.0852785563791,480.0853771516891,2033218.8,-9999,268338.5,19.1,-1,-0.2053703668421827,0.9923762503421362,0,0.5954257502052817,16,0.8333333333333334,0.3333333333333333,N1 P1 O8,de-protonated,0,-9999,C24 H20 O8 N1 P1,24,20,8,1,1,-9999,-9999,N/A,N/A,N/A
