Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
379,393.047258,393.04726142956946,393.04720419403907,1727101.4,-9999,693747.8,22.63,-1,0.14561999113814425,0.9961597403457758,0,0.5976958442074655,10,1,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H18 O6 S2,18,18,6,-9999,-9999,2,-9999
380,393.082741,393.0827444286767,393.0827203235191,5467269.5,-9999,534571.7,75.67,-1,0.0613233712558475,0.49965894241270375,0.8370420509349343,0.6346121858215961,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999
380,393.082741,393.0827444286767,393.08255813218904,5467269.5,-9999,534571.7,75.67,-1,0.47393730346654817,0.960062990932733,0,0.5760377945596398,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999
381,393.119094,393.119097427762,393.1191058328691,7432334.5,-9999,496819.3,103.54,-1,-0.02138056122217319,0.9981778160283667,0.974225691610689,0.9885969662612956,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999
381,393.119094,393.119097427762,393.11894364153903,7432334.5,-9999,496819.3,103.54,-1,0.391195146979758,0.9796737949240242,0.9868137534451932,0.9825297783324918,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999
382,393.155492,393.1554954268462,393.155491342219,5485719,-9999,488265.7,75.93,-1,0.01038934263315035,0.9996318824968476,0.9660626070956232,0.986204172336358,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999
382,393.155492,393.1554954268462,393.1553291508891,5485719,-9999,488265.7,75.93,-1,0.4229268808369674,0.9731266950071276,0.9278078393067412,0.954999152726973,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999
383,393.191885,393.1918884259305,393.1918768515691,2114719.5,-9999,515004,28.13,-1,0.02943692908238786,0.999842781123102,0,0.5999056686738612,7,1.4285714285714286,0.3333333333333333,O7,de-protonated,0,-9999,C21 H30 O7,21,30,7,-9999,-9999,-9999,-9999
383,393.191885,393.1918884259305,393.19171466023914,2114719.5,-9999,515004,28.13,-1,0.4419362993936969,0.965182260713954,0,0.5791093564283722,2,2.1875,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H35 O1 N4 P1 S2,16,35,1,4,1,2,-9999
384,394.077958,394.0779614036357,394.0779692957191,991345.6,-9999,514504.4,12.19,-1,-0.02002670534583989,0.9999272292179956,0,0.5999563375307974,10,1,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H17 O10 N1,17,17,10,1,-9999,-9999,-9999
385,394.122402,394.1224054025175,394.1224606679391,1257340.1,-9999,502653,15.97,-1,-0.14022398415288226,0.996438573964188,0.974225691610689,0.9875534210227884,9,1.2222222222222223,0.5,13C1 O9,de-protonated,1,381,C18 H22 O9 13C1,18,22,9,-9999,-9999,-9999,1
385,394.122402,394.1224054025175,394.12229847660905,1257340.1,-9999,502653,15.97,-1,0.27130134184081967,0.9867333630132652,0.9868137534451932,0.9867655191860364,4,2.076923076923077,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,381,C13 H27 O3 N4 P1 S2 13C1,13,27,3,4,1,2,1
386,394.158818,394.15882140160113,394.15884617728904,1473924.9,-9999,535072,19.04,-1,-0.06285711495531733,0.9992833500901086,0.9660626070956232,0.9859950528923144,8,1.368421052631579,0.42105263157894735,13C1 O8,de-protonated,1,382,C19 H26 O8 13C1,19,26,8,-9999,-9999,-9999,1
386,394.158818,394.15882140160113,394.1586839859591,1473924.9,-9999,535072,19.04,-1,0.34863025378538115,0.978187580288885,0.9278078393067412,0.9580356838960274,3,2.2142857142857144,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,382,C14 H31 O2 N4 P1 S2 13C1,14,31,2,4,1,2,1
387,394.995907,394.995910380539,394.99622779272903,2287180.8,-9999,516183.3,30.57,-1,-0.8035828389386293,0.8894342871977441,0,0.5336605723186464,16,0.47368421052631576,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H9 O8 P1,19,9,8,-9999,1,-9999,-9999
387,394.995907,394.995910380539,394.9955763440491,2287180.8,-9999,516183.3,30.57,-1,0.8456714703947967,0.87830190834045,0,0.52698114500427,7,1.181818181818182,0.9090909090909092,N2 S1 P1 O10,de-protonated,0,-9999,C11 H13 O10 N2 P1 S1,11,13,10,2,1,1,-9999
388,395.007286,395.00728938025264,395.0074611820191,1463375.4,-9999,564607.4,18.89,-1,-0.43493296538628606,0.9662583413880832,0,0.5797550048328498,16,0.5,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H9 O7 N2 P1,18,9,7,2,1,-9999,-9999
389,395.025668,395.0256713797901,395.02559936927906,1104723.9,-9999,578789,13.8,-1,0.18229327702810225,0.9939884500567416,0,0.596393070034045,11,0.75,0.75,O12,de-protonated,0,-9999,C16 H12 O12,16,12,12,-9999,-9999,-9999,-9999
389,395.025668,395.0256713797901,395.0254371779491,1104723.9,-9999,578789,13.8,-1,0.5928778730897659,0.9382114111829166,0,0.5629268467097499,6,1.5454545454545454,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H17 O6 N4 P1 S2,11,17,6,4,1,2,-9999
390,395.061997,395.062000378876,395.06198487862906,4509276.5,-9999,513536.4,62.08,-1,0.03923497460856224,0.9972213088682644,0.9450272411084152,0.9763436817643248,10,0.9411764705882352,0.6470588235294118,O11,de-protonated,0,-9999,C17 H16 O11,17,16,11,-9999,-9999,-9999,-9999
390,395.061997,395.062000378876,395.061822687299,4509276.5,-9999,513536.4,62.08,-1,0.4497816967689375,0.963957841825345,0,0.578374705095207,5,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H21 O5 N4 P1 S2,12,21,5,4,1,2,-9999
391,395.062896,395.0628993788534,395.0631255846591,2063964.8,-9999,732575.7,27.4,-1,-0.5725814206369826,0.9422469742419528,0,0.5653481845451716,23,0.4642857142857143,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H13 O1 P1,28,13,1,-9999,1,-9999,-9999
391,395.062896,395.0628993788534,395.0628542584991,2063964.8,-9999,732575.7,27.4,-1,0.11421057130591764,0.9976359721545534,0,0.598581583292732,9,1.1111111111111112,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H20 O6 S2,18,20,6,-9999,-9999,2,-9999
392,395.098375,395.0983783779606,395.09837038797906,7772773.5,-9999,505989.5,105.37,-1,0.02022276529158753,0.9997728751831644,0.9951093460543132,0.997907463531624,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999
392,395.098375,395.0983783779606,395.09820819664907,7772773.5,-9999,505989.5,105.37,-1,0.4307316714484899,0.964995255043723,0.9652045942815436,0.9650789907388512,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999
393,395.134729,395.1347323770459,395.13475589732906,8620654,-9999,479152.8,117.06,-1,-0.05952471338591807,0.9991453251152008,0.9892432014695623,0.9951844756569456,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999
393,395.134729,395.1347323770459,395.13459370599907,8620654,-9999,479152.8,117.06,-1,0.3509463588019242,0.9790056433148592,0.9502826465254444,0.9675164445990933,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999
394,395.171138,395.17114137612987,395.17114140667906,4174454.8,-9999,472365.7,55.75,-1,-7.730622220884457e-5,0.4999999994578085,0.8221557383861047,0.6288622950291269,7,1.4,0.4,O8,de-protonated,0,-9999,C20 H28 O8,20,28,8,-9999,-9999,-9999,-9999
394,395.171138,395.17114137612987,395.1709792153491,4174454.8,-9999,472365.7,55.75,-1,0.4103559959500972,0.9699075560549612,0,0.5819445336329767,2,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 N4 P1 S2,15,33,2,4,1,2,-9999
395,396.065404,396.065407353629,396.0653397136991,1200717.9,-9999,569393.4,14.74,-1,0.17077972528078542,0.994721897795864,0.9450272411084152,0.9748440351208844,10,1,0.6875,13C1 O11,de-protonated,1,390,C16 H16 O11 13C1,16,16,11,-9999,-9999,-9999,1
395,396.065404,396.065407353629,396.0651171634991,1200717.9,-9999,569393.4,14.74,-1,0.7326828778874699,0.9071875716448716,0,0.544312542986923,13,0.9523809523809524,0.04761904761904761,N1 S2 P1 O1,de-protonated,0,-9999,C21 H20 O1 N1 P1 S2,21,20,1,1,1,2,-9999
396,396.10174,396.1017433527147,396.1017252230491,1459286.8,-9999,515451.7,18.3,-1,0.04577022641756737,0.9996199529107668,0.9951093460543132,0.9978157101681852,9,1.1764705882352942,0.5882352941176471,13C1 O10,de-protonated,1,392,C17 H20 O10 13C1,17,20,10,-9999,-9999,-9999,1
396,396.10174,396.1017433527147,396.1015630317191,1459286.8,-9999,515451.7,18.3,-1,0.455239293324398,0.963094311980632,0.9652045942815436,0.9639384249009963,4,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,392,C12 H25 O4 N4 P1 S2 13C1,12,25,4,4,1,2,1
397,396.138077,396.13808035180045,396.1381107323991,1908063.5,-9999,492988.8,24.49,-1,-0.0766919360953419,0.9989333510533852,0.9892432014695623,0.995057291219856,8,1.3333333333333333,0.5,13C1 O9,de-protonated,1,393,C18 H24 O9 13C1,18,24,9,-9999,-9999,-9999,1
397,396.138077,396.13808035180045,396.1379485410691,1908063.5,-9999,492988.8,24.49,-1,0.33273947083451605,0.980111251236346,0.9502826465254444,0.9681798093519854,3,2.230769230769231,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,393,C13 H29 O3 N4 P1 S2 13C1,13,29,3,4,1,2,1
398,397.004346,397.004349330004,397.00470173305905,1690673.5,-9999,536010.5,21.49,-1,-0.8876546134295682,0.8667809449881517,0,0.5200685669928911,6,1.5,0.7,N4 S2 P1 O7,de-protonated,0,-9999,C10 H15 O7 N4 P1 S2,10,15,7,4,1,2,-9999
399,397.041278,397.0412813290747,397.0412494337391,2161722.5,-9999,490803,27.99,-1,0.08033254896179536,0.9988297391397892,0,0.5992978434838736,10,0.875,0.75,O12,de-protonated,0,-9999,C16 H14 O12,16,14,12,-9999,-9999,-9999,-9999
399,397.041278,397.0412813290747,397.0410872424091,2161722.5,-9999,490803,27.99,-1,0.48883269726412987,0.9575680333086732,0,0.5745408199852039,5,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H19 O6 N4 P1 S2,11,19,6,4,1,2,-9999
400,397.056489,397.056492328692,397.0565055750291,1077822.1,-9999,542793.6,13.04,-1,-0.03336134009329574,0.9997980718104732,0,0.5998788430862839,14,0.7,0.45,O9,de-protonated,0,-9999,C20 H14 O9,20,14,9,-9999,-9999,-9999,-9999
400,397.056489,397.056492328692,397.05634338369913,1077822.1,-9999,542793.6,13.04,-1,0.37512306591894135,0.9747902377763076,0,0.5848741426657845,9,1.2666666666666666,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H19 O3 N4 P1 S2,15,19,3,4,1,2,-9999
401,397.077633,397.07763632816,397.0776349430891,5751875.5,-9999,499222.1,77.49,-1,0.00348816145893983,0.9999669058655152,0.996141231240536,0.9984366360155236,9,1.0588235294117647,0.6470588235294118,O11,de-protonated,0,-9999,C17 H18 O11,17,18,11,-9999,-9999,-9999,-9999
401,397.077633,397.07763632816,397.07747275175905,5751875.5,-9999,499222.1,77.49,-1,0.4119508463098415,0.9696767823386614,0,0.5818060694031968,4,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H23 O5 N4 P1 S2,12,23,5,4,1,2,-9999
402,397.114011,397.11401432724466,397.1140204524391,8313932,-9999,494067.3,112.82,-1,-0.01542427140870621,0.99935600504615,0.9930974794020632,0.9968525947885152,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999
402,397.114011,397.11401432724466,397.11385826110904,8313932,-9999,494067.3,112.82,-1,0.3930009803736632,0.9767171260297453,0.9672164609337934,0.9729168599913646,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999
403,397.15041,397.1504133263289,397.1504059617891,5753941,-9999,502207.8,77.52,-1,0.01854345273928135,0.9999172032315058,0.9995278681669144,0.9997614692056692,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999
403,397.15041,397.1504133263289,397.1502437704591,5753941,-9999,502207.8,77.52,-1,0.4269312997645756,0.9705669139044336,0.9605673132227964,0.9665670736317789,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999
404,397.18674,397.1867433254147,397.1867914711391,2382430,-9999,462098.8,31.03,-1,-0.12121683157700396,0.9973374309933152,0,0.5984024585959891,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999
404,397.18674,397.1867433254147,397.1866292798091,2382430,-9999,462098.8,31.03,-1,0.2871335466024654,0.9851516806438704,0,0.5910910083863222,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999
405,398.080979,398.0809823029145,398.0809897781591,1026616.3,-9999,552057,12.33,-1,-0.01877820043472257,0.9999360194638168,0.996141231240536,0.9984181041745044,9,1.125,0.6875,13C1 O11,de-protonated,1,401,C16 H18 O11 13C1,16,18,11,-9999,-9999,-9999,1
405,398.080979,398.0809823029145,398.08076722795914,1026616.3,-9999,552057,12.33,-1,0.5402796946132674,0.9484129584856632,0,0.5690477750913979,12,1.0476190476190477,0.04761904761904761,N1 S2 P1 O1,de-protonated,0,-9999,C21 H22 O1 N1 P1 S2,21,22,1,1,1,2,-9999
406,398.117339,398.11734230199966,398.1173752875091,1537345.3,-9999,554534.5,19.37,-1,-0.0828537298211846,0.998755177281576,0.9930974794020632,0.9964920981297708,8,1.2941176470588236,0.5882352941176471,13C1 O10,de-protonated,1,402,C17 H22 O10 13C1,17,22,10,-9999,-9999,-9999,1
406,398.117339,398.11734230199966,398.11721309617906,1537345.3,-9999,554534.5,19.37,-1,0.32454216082297377,0.981069910705862,0.9672164609337934,0.9755285307970344,3,2.25,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,402,C12 H27 O4 N4 P1 S2 13C1,12,27,4,4,1,2,1
407,398.153748,398.1537513010835,398.1537607968591,1186378.3,-9999,491269.9,14.53,-1,-0.02384951864990706,0.999896797396478,0.9995278681669144,0.9997492257046524,7,1.4444444444444444,0.5,13C1 O9,de-protonated,1,403,C18 H26 O9 13C1,18,26,9,-9999,-9999,-9999,1
407,398.153748,398.1537513010835,398.15359860552906,1186378.3,-9999,491269.9,14.53,-1,0.3835091659082871,0.9736656180885558,0.9605673132227964,0.968426296142252,2,2.3846153846153846,0.2307692307692308,13C1 N4 S2 P1 O3,de-protonated,1,403,C13 H31 O3 N4 P1 S2 13C1,13,31,3,4,1,2,1
408,399.03575,399.0357532788912,399.03577013013904,1175843.3,-9999,505272.6,14.39,-1,-0.04222991795911426,0.9996764629367868,0,0.5998058777620722,14,0.631578947368421,0.5263157894736842,O10,de-protonated,0,-9999,C19 H12 O10,19,12,10,-9999,-9999,-9999,-9999
408,399.03575,399.0357532788912,399.03560793880905,1175843.3,-9999,505272.6,14.39,-1,0.3642283527196926,0.9762160066432578,0,0.5857296039859546,9,1.2142857142857142,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H17 O4 N4 P1 S2,14,17,4,4,1,2,-9999
409,399.056905,399.0569082783589,399.05689949819913,2831912.5,-9999,510632.7,37.22,-1,0.02200227529251176,0.999912164527298,0,0.5999472987163788,9,1,0.75,O12,de-protonated,0,-9999,C16 H16 O12,16,16,12,-9999,-9999,-9999,-9999
409,399.056905,399.0569082783589,399.0567373068691,2831912.5,-9999,510632.7,37.22,-1,0.428439050953563,0.9672418372606943,0,0.5803451023564167,4,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H21 O6 N4 P1 S2,11,21,6,4,1,2,-9999
410,399.07216,399.0721632779751,399.07215563948904,1483308.3,-9999,468796.9,18.63,-1,0.01914061394592259,0.9999335261058752,0,0.599960115663525,13,0.8,0.45,O9,de-protonated,0,-9999,C20 H16 O9,20,16,9,-9999,-9999,-9999,-9999
410,399.07216,399.0721632779751,399.0719934481592,1483308.3,-9999,468796.9,18.63,-1,0.4255618503267344,0.9676731717585164,0,0.5806039030551099,8,1.4,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H21 O3 N4 P1 S2,15,21,3,4,1,2,-9999
411,399.093293,399.0932962774434,399.093285007549,5335601.5,-9999,479627.7,71.75,-1,0.02823874709832568,0.4999276592076315,0.8446892076502734,0.6378322785846883,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999
411,399.093293,399.0932962774434,399.0931228162191,5335601.5,-9999,479627.7,71.75,-1,0.4346384701177819,0.9663032408112106,0,0.5797819444867263,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999
412,399.108563,399.10856627705914,399.10854114883904,1164341.3,-9999,457003.2,14.23,-1,0.06296086781230284,0.9992809831637416,0,0.599568589898245,12,0.9523809523809524,0.380952380952381,O8,de-protonated,0,-9999,C21 H20 O8,21,20,8,-9999,-9999,-9999,-9999
412,399.108563,399.10856627705914,399.1083789575091,1164341.3,-9999,457003.2,14.23,-1,0.4693450699428534,0.9608178918069166,0,0.5764907350841499,7,1.5625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N4 P1 S2,16,25,2,4,1,2,-9999
413,399.129645,399.1296482765287,399.12967051689907,5605946.5,-9999,488682.2,75.48,-1,-0.05572216750317657,0.4997183838853254,0.8370420509349343,0.6346478507051689,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999
413,399.129645,399.1296482765287,399.129508325569,5605946.5,-9999,488682.2,75.48,-1,0.3506404732622693,0.9779381154093404,0,0.5867628692456042,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999
414,399.166042,399.166045275613,399.1660560262491,2751555.5,-9999,491074.1,36.11,-1,-0.02693274147568674,0.999868390762541,0,0.5999210344575245,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999
414,399.166042,399.166045275613,399.16589383491913,2751555.5,-9999,491074.1,36.11,-1,0.37939286932467065,0.9742205795602696,0,0.5845323477361617,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999
415,401.051388,401.05139122817513,401.0514201945991,1843224.5,-9999,487855.5,23.58,-1,-0.07222620961245138,0.9990538980193268,0,0.5994323388115961,13,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,-9999,C19 H14 O10,19,14,10,-9999,-9999,-9999,-9999
415,401.051388,401.05139122817513,401.0512580032691,1843224.5,-9999,487855.5,23.58,-1,0.3321892236776599,0.9801763205912508,0,0.5881057923547506,8,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1 S2,14,19,4,4,1,2,-9999
416,401.07257,401.0725732276422,401.0725495626591,2949661.8,-9999,517963.5,38.84,-1,0.05900424524486317,0.9993684857141132,0,0.5996210914284679,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999
416,401.07257,401.0725732276422,401.07238737132906,2949661.8,-9999,517963.5,38.84,-1,0.4633984262585225,0.9617853843364828,0,0.5770712306018896,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999
417,401.087781,401.0877842272595,401.0878057039491,2192929.5,-9999,475480.8,28.4,-1,-0.05354610459626801,0.9994798882957502,0,0.59968793297745,12,0.9,0.45,O9,de-protonated,0,-9999,C20 H18 O9,20,18,9,-9999,-9999,-9999,-9999
417,401.087781,401.0877842272595,401.0876435126191,2192929.5,-9999,475480.8,28.4,-1,0.35083264885088095,0.9779141949703826,0,0.5867485169822295,7,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1 S2,15,23,3,4,1,2,-9999
418,401.108908,401.10891122672786,401.10893507200905,3063335,-9999,483299.8,40.41,-1,-0.05944839196137449,0.9993589457092616,0,0.599615367425557,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999
418,401.108908,401.10891122672786,401.10877288067906,3063335,-9999,483299.8,40.41,-1,0.3449090574769998,0.9786457552240616,0,0.587187453134437,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999
419,401.124175,401.1241782263437,401.124191213299,1859626.8,-9999,481707,23.81,-1,-0.03237639527450456,0.9998098179542648,0,0.5998858907725588,11,1.0476190476190477,0.380952380952381,O8,de-protonated,0,-9999,C21 H22 O8,21,22,8,-9999,-9999,-9999,-9999
419,401.124175,401.1241782263437,401.12402902196914,1859626.8,-9999,481707,23.81,-1,0.371965685848998,0.975207546059082,0,0.5851245276354492,6,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1 S2,16,27,2,4,1,2,-9999
420,401.145309,401.145312225812,401.14532058135904,2288688,-9999,514258.4,29.72,-1,-0.02082922723903199,0.999921280368952,0,0.5999527682213712,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999
420,401.145309,401.145312225812,401.14515839002905,2288688,-9999,514258.4,29.72,-1,0.38349156093656495,0.9736680036757904,0,0.5842008022054742,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999
421,401.160605,401.1606082254271,401.16057672264907,1256243.9,-9999,454806.8,15.49,-1,0.07852909746577677,0.9988816645704138,0,0.5993289987422483,10,1.181818181818182,0.3181818181818182,O7,de-protonated,0,-9999,C22 H26 O7,22,26,7,-9999,-9999,-9999,-9999
421,401.160605,401.1606082254271,401.1604145313191,1256243.9,-9999,454806.8,15.49,-1,0.4828345494820988,0.9585812162074476,0,0.5751487297244686,5,1.8235294117647056,0.0588235294117647,N4 S2 P1 O1,de-protonated,0,-9999,C17 H31 O1 N4 P1 S2,17,31,1,4,1,2,-9999
422,401.200281,401.20028422442886,401.2003335353191,1212733.8,-9999,492108.2,14.89,-1,-0.12290839790381078,0.9972627033351992,0,0.5983576220011195,4,1.7,0.3,S1 O6,de-protonated,0,-9999,C20 H34 O6 S1,20,34,6,-9999,-9999,1,-9999
422,401.200281,401.20028422442886,401.19995341279906,1212733.8,-9999,492108.2,14.89,-1,0.8245555040083703,0.8839405496190766,0,0.530364329771446,9,1.4090909090909092,0.13636363636363635,N2 P1 O3,de-protonated,0,-9999,C22 H31 O3 N2 P1,22,31,3,2,1,-9999,-9999
423,403.030673,403.03067617837377,403.0306847497091,1479692,-9999,544554.3,18.56,-1,-0.02126720288839751,0.9999179352301232,0,0.599950761138074,13,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,-9999,C18 H12 O11,18,12,11,-9999,-9999,-9999,-9999
423,403.030673,403.03067617837377,403.03052255837906,1479692,-9999,544554.3,18.56,-1,0.38116218526146733,0.9739827344899143,0,0.5843896406939486,8,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H17 O5 N4 P1 S2,13,17,5,4,1,2,-9999
424,403.067084,403.06708717745767,403.0670702590591,3078677.3,-9999,463701.3,40.61,-1,0.04197415220943245,0.999680369452852,0,0.5998082216717111,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999
424,403.067084,403.06708717745767,403.06690806772906,3078677.3,-9999,463701.3,40.61,-1,0.4443672378477964,0.9648050059636916,0,0.578883003578215,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999
425,403.088221,403.0882241769258,403.0881996271191,1340186.6,-9999,516541.5,16.64,-1,0.06090430514436674,0.9993271725986664,0,0.5995963035591998,7,1.25,0.75,O12,de-protonated,0,-9999,C16 H20 O12,16,20,12,-9999,-9999,-9999,-9999
425,403.088221,403.0882241769258,403.0880374357891,1340186.6,-9999,516541.5,16.64,-1,0.4632763053191132,0.961805133737008,0,0.5770830802422048,2,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1 S2,11,25,6,4,1,2,-9999
426,403.10345,403.10345317654264,403.1034557684091,3314206.5,-9999,501603.8,43.86,-1,-0.00642977981163113,0.9999924985641306,0,0.5999954991384784,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999
426,403.10345,403.10345317654264,403.1032935770791,3314206.5,-9999,501603.8,43.86,-1,0.3959269648065654,0.9719571474630818,0,0.583174288477849,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999
427,403.124568,403.1245711760113,403.1245851364691,1283619.9,-9999,471439.1,15.86,-1,-0.03463062864780372,0.9997824158144176,0,0.5998694494886506,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999
427,403.124568,403.1245711760113,403.12442294513903,1283619.9,-9999,471439.1,15.86,-1,0.3677050156342335,0.9757653626102872,0,0.5854592175661724,1,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H29 O5 N4 P1 S2,12,29,5,4,1,2,-9999
428,403.139844,403.13984717562687,403.1398412777591,3173927.8,-9999,491378.8,41.92,-1,0.01462983104580211,0.999961164936778,0,0.5999766989620667,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999
