Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
344,399.057576,399.0575417535573,399.0577688780691,2641437,-9999,400162.5,33.61,-1,-0.5691519613937082,0.9429166478906814,0,0.5657499887344088,8,1.1764705882352942,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H20 O7 S2,17,20,7,-9999,-9999,2,-9999
344,399.057576,399.0575417535573,399.0573887555491,2641437,-9999,400162.5,33.61,-1,0.3833985097694755,0.97368061098713,0,0.5842083665922779,13,0.8947368421052632,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S1,19,17,4,2,1,1,-9999
345,399.092216,399.0921816947736,399.0921204946191,2118695.5,-9999,377691,26.59,-1,0.15334844088719768,0.9957421893730324,0,0.5974453136238195,17,0.7272727272727273,0.09090909090909093,N4 S1 O2,de-protonated,0,-9999,C22 H16 O2 N4 S1,22,16,2,4,-9999,1,-9999
345,399.092216,399.0921816947736,399.09225343634904,2118695.5,-9999,377691,26.59,-1,-0.17976188428700474,0.9941537625025724,0,0.5964922575015434,4,1.9090909090909092,0.9090909090909092,N4 P1 O10,de-protonated,0,-9999,C11 H21 O10 N4 P1,11,21,10,4,1,-9999,-9999
346,399.09349,399.09345569261154,399.093285007549,6561832,-9999,250256.9,86.18,-1,0.42768212065555566,0.9567143684301112,0.9776322303648278,0.9650815132039978,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999
346,399.09349,399.09345569261154,399.0937742648991,6561832,-9999,250256.9,86.18,-1,-0.7982391810717935,0.9062840942375257,0.9998343003710032,0.9437041766909168,12,1.05,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S1,20,21,3,2,1,1,-9999
346,399.09349,399.09345569261154,399.0931228162191,6561832,-9999,250256.9,86.18,-1,0.8340820060086837,0.8639879109661965,0.9372002069155216,0.8932728293459266,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999
347,399.129874,399.1298396308682,399.12967051689907,6196786.5,-9999,256573.3,81.29,-1,0.4237068342506068,0.9818999078295124,0.9992385409243488,0.9888353610674468,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999
347,399.129874,399.1298396308682,399.13015977424914,6196786.5,-9999,256573.3,81.29,-1,-0.8021027052909274,0.4449089631074161,0.8149093904448103,0.5929091340423738,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999
347,399.129874,399.1298396308682,399.129508325569,6196786.5,-9999,256573.3,81.29,-1,0.8300696698380987,0.9138950255640428,0.9595524812602052,0.9321580078425078,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999
348,399.166607,399.16657256853273,399.16692540611905,2499901.5,-9999,256703.7,31.71,-1,-0.8839349251213198,0.8678179778290694,0,0.5206907866974416,5,1.6,0.2,S2 O4,de-protonated,0,-9999,C20 H32 O4 S2,20,32,4,-9999,-9999,2,-9999
348,399.166607,399.16657256853273,399.16654528359913,2499901.5,-9999,256703.7,31.71,-1,0.06835476047945953,0.9991525632838348,0,0.5994915379703009,10,1.318181818181818,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S1,22,29,1,2,1,1,-9999
349,400.096897,400.09686098983946,400.0966398426191,1417811.6,-9999,337661.6,17.19,-1,0.5527345104912054,0.9460731616063676,0.9776322303648278,0.9586967891097516,8,1.25,0.6875,13C1 O11,de-protonated,1,346,C16 H20 O11 13C1,16,20,11,-9999,-9999,-9999,1
349,400.096897,400.09686098983946,400.0971290999691,1417811.6,-9999,337661.6,17.19,-1,-0.6701126055116188,0.9217514243244012,0.9998343003710032,0.952984574743042,12,1.105263157894737,0.15789473684210523,13C1 N2 S1 P1 O3,de-protonated,1,346,C19 H21 O3 N2 P1 S1 13C1,19,21,3,2,1,1,1
349,400.096897,400.09686098983946,400.0964776512891,1417811.6,-9999,337661.6,17.19,-1,0.9581152841292764,0.8465659649573458,0.9372002069155216,0.8828196617406161,3,2.272727272727273,0.4545454545454546,13C1 N4 S2 P1 O5,de-protonated,1,346,C11 H25 O5 N4 P1 S2 13C1,11,25,5,4,1,2,1
350,400.133122,400.133085928366,400.1330253519691,1213150.5,-9999,311329.5,14.45,-1,0.15139064524185553,0.9958499896218608,0.9992385409243488,0.997205410142856,7,1.411764705882353,0.5882352941176471,13C1 O10,de-protonated,1,347,C17 H24 O10 13C1,17,24,10,-9999,-9999,-9999,1
350,400.133122,400.133085928366,400.1328631606391,1213150.5,-9999,311329.5,14.45,-1,0.5567343934771444,0.9453116682277104,0.9595524812602052,0.9510079934407084,2,2.4166666666666665,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,347,C12 H29 O4 N4 P1 S2 13C1,12,29,4,4,1,2,1
351,401.072979,401.0729413334376,401.0725495626591,3213177.5,-9999,260373.6,41.27,-1,0.97680775939258635,0.8410283743515486,0,0.5046170246109292,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999
351,401.072979,401.0729413334376,401.07303882000906,3213177.5,-9999,260373.6,41.27,-1,-0.24306438485439508,0.9893372129273408,0,0.5936023277564044,12,1,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H19 O4 N2 P1 S1,19,19,4,2,1,1,-9999
352,401.109098,401.109060272144,401.10893507200905,4467844.5,-9999,255487.9,58.09,-1,0.31213499379511966,0.4912385571901088,0.8446892076502734,0.6326188173741747,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999
352,401.109098,401.109060272144,401.1094243293591,4467844.5,-9999,255487.9,58.09,-1,-0.9076256827352054,0.4305801583851037,0.8221557383861046,0.587210390385504,11,1.15,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H23 O3 N2 P1 S1,20,23,3,2,1,1,-9999
352,401.109098,401.109060272144,401.10877288067906,4467844.5,-9999,255487.9,58.09,-1,0.7164925934860129,0.9110579297562328,0,0.5466347578537397,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999
353,401.144398,401.14436021224026,401.14415606842914,1195151,-9999,536028.1,14.2,-1,0.5089038641833041,0.9540948861843144,0,0.5724569317105885,15,0.9565217391304348,0.04347826086956521,N4 S1 O1,de-protonated,0,-9999,C23 H22 O1 N4 S1,23,22,1,4,-9999,1,-9999
353,401.144398,401.14436021224026,401.144289010159,1195151,-9999,536028.1,14.2,-1,0.17749743206662075,0.9942997064164626,0,0.5965798238498775,2,2.25,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H27 O9 N4 P1,12,27,9,4,1,-9999,-9999
354,401.145405,401.14536721053133,401.14532058135904,2796431.3,-9999,424641,35.68,-1,0.11624010027370212,0.9975513116732668,0,0.5985307870039601,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999
354,401.145405,401.14536721053133,401.14515839002905,2796431.3,-9999,424641,35.68,-1,0.5205609438692788,0.9520196194832646,0,0.5712117716899587,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999
355,401.146022,401.1459842094844,401.146189961229,2596751.5,-9999,334348.8,33,-1,-0.5129096319689371,0.9533865465611348,0,0.5720319279366808,5,1.5789473684210529,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H30 O5 S2,19,30,5,-9999,-9999,2,-9999
355,401.146022,401.1459842094844,401.1458098387091,2596751.5,-9999,334348.8,33,-1,0.434681781483381,0.9662966392378308,0,0.5797779835426985,10,1.2857142857142858,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H27 O2 N2 P1 S1,21,27,2,2,1,1,-9999
356,403.067095,403.06705394944174,403.0670702590591,1476567.9,-9999,470717.5,17.97,-1,-0.04046378027014985,0.9997029550146552,0,0.5998217730087931,12,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,-9999,C19 H16 O10,19,16,10,-9999,-9999,-9999,-9999
356,403.067095,403.06705394944174,403.06690806772906,1476567.9,-9999,470717.5,17.97,-1,0.3619292721957615,0.9765117742577611,0,0.5859070645546567,7,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H21 O4 N4 P1 S2,14,21,4,4,1,2,-9999
357,403.067961,403.0679199479722,403.0679396389291,1226456.1,-9999,411634.1,14.61,-1,-0.04885269939245621,0.9995670508119184,0,0.5997402304871511,11,1,0.25,S2 O5,de-protonated,0,-9999,C20 H20 O5 S2,20,20,5,-9999,-9999,2,-9999
357,403.067961,403.0679199479722,403.0675595164091,1226456.1,-9999,411634.1,14.61,-1,0.8942212157024058,0.8649426280547433,0,0.5189655768328459,16,0.7727272727272727,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H17 O2 N2 P1 S1,22,17,2,2,1,1,-9999
358,403.088323,403.088281913418,403.0881996271191,1512798.4,-9999,458967.1,18.45,-1,0.2041396871060472,0.9924670030654292,0,0.5954802018392574,7,1.25,0.75,O12,de-protonated,0,-9999,C16 H20 O12,16,20,12,-9999,-9999,-9999,-9999
358,403.088323,403.088281913418,403.0880374357891,1512798.4,-9999,458967.1,18.45,-1,0.6065117449146973,0.93543176261633465,0,0.5612590575698008,2,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1 S2,11,25,6,4,1,2,-9999
359,403.088854,403.08881291251697,403.08906900698906,1886430.5,-9999,340261.5,23.46,-1,-0.6353297367341582,0.9293771478104256,0,0.5576262886862553,6,1.411764705882353,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H24 O7 S2,17,24,7,-9999,-9999,2,-9999
359,403.088854,403.08881291251697,403.0886888844691,1886430.5,-9999,340261.5,23.46,-1,0.3076941906296045,0.9829679298849,0,0.5897807579309401,11,1.105263157894737,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H21 O4 N2 P1 S1,19,21,4,2,1,1,-9999
360,403.103818,403.1037768871232,403.1034557684091,1671907.1,-9999,414216.7,20.59,-1,0.7966161278446977,0.8912352668423361,0,0.5347411601054016,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999
360,403.103818,403.1037768871232,403.1039450257591,1671907.1,-9999,414216.7,20.59,-1,-0.41710987459002447,0.9689245247799,0,0.58135471486794,15,0.9130434782608696,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H21 O1 N2 P1 S1,23,21,1,2,1,1,-9999
361,403.124923,403.1248818513082,403.1245851364691,1934313.5,-9999,320857.8,24.11,-1,0.7360375676990223,0.9063768937861748,0,0.5438261362717048,6,1.411764705882353,0.6470588235294118,O11,de-protonated,0,-9999,C17 H24 O11,17,24,11,-9999,-9999,-9999,-9999
361,403.124923,403.1248818513082,403.12507439381915,1934313.5,-9999,320857.8,24.11,-1,-0.47762474520924114,0.9594519397446564,0,0.5756711638467937,10,1.25,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H25 O3 N2 P1 S1,20,25,3,2,1,1,-9999
362,403.140045,403.1400038256463,403.1398412777591,1197806.3,-9999,336901.8,14.23,-1,0.40320472096992666,0.9709319968739104,0,0.5825591981243463,10,1.1428571428571428,0.380952380952381,O8,de-protonated,0,-9999,C21 H24 O8,21,24,8,-9999,-9999,-9999,-9999
362,403.140045,403.1400038256463,403.13967908642906,1197806.3,-9999,336901.8,14.23,-1,0.8055253156881224,0.888929991094769,0,0.5333579946568614,5,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 N4 P1 S2,16,29,2,4,1,2,-9999
363,405.046357,405.04631259065303,405.0463348141691,1343289.9,-9999,467174.3,15.73,-1,-0.05486660202754415,0.9994539261851862,0,0.5996723557111118,12,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,-9999,C18 H14 O11,18,14,11,-9999,-9999,-9999,-9999
363,405.046357,405.04631259065303,405.0461726228391,1343289.9,-9999,467174.3,15.73,-1,0.345560144489425,0.978565929112203,0,0.5871395574673217,7,1.4615384615384617,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H19 O5 N4 P1 S2,13,19,5,4,1,2,-9999
364,405.04707,405.0470255894431,405.04720419403907,1412666.1,-9999,405045.4,16.63,-1,-0.44094760842231895,0.9653351446032808,0,0.5792010867619685,11,0.9473684210526316,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H18 O6 S2,19,18,6,-9999,-9999,2,-9999
364,405.04707,405.0470255894431,405.0468240715191,1412666.1,-9999,405045.4,16.63,-1,0.49751760045350263,0.9560807895690928,0,0.5736484737414557,16,0.7142857142857143,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H15 O3 N2 P1 S1,21,15,3,2,1,1,-9999
365,405.083471,405.0834265276709,405.0835897033891,2024261.4,-9999,261648.3,24.61,-1,-0.40281986823407057,0.970986647826103,0,0.5825919886956618,10,1.1,0.25,S2 O5,de-protonated,0,-9999,C20 H22 O5 S2,20,22,5,-9999,-9999,2,-9999
365,405.083471,405.0834265276709,405.0832095808691,2024261.4,-9999,261648.3,24.61,-1,0.5355610814481611,0.9492869630834714,0,0.5695721778500829,15,0.8636363636363636,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H19 O2 N2 P1 S1,22,19,2,2,1,1,-9999
366,405.119412,405.11936746667936,405.11910583286914,2545744.5,-9999,364068.7,31.42,-1,0.6458194798979429,0.9271136452642436,0,0.5562681871585462,10,1.1,0.45,O9,de-protonated,0,-9999,C20 H22 O9,20,22,9,-9999,-9999,-9999,-9999
366,405.119412,405.11936746667936,405.1195950902191,2545744.5,-9999,364068.7,31.42,-1,-0.5618675139084476,0.9443272953530264,0,0.5665963772118158,14,1,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H23 O1 N2 P1 S1,23,23,1,2,1,1,-9999
367,405.155752,405.15570740501073,405.155491342219,2218331.8,-9999,283398.6,27.14,-1,0.5332836314078919,0.9497063459966611,0,0.5698238075979968,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999
367,405.155752,405.15570740501073,405.1553291508891,2218331.8,-9999,283398.6,27.14,-1,0.9336027306739798,0.8537189600681102,0,0.5122313760408661,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999
368,405.192251,405.19220634307226,405.1918768515691,1164391.1,-9999,530409.7,13.4,-1,0.8131740096578478,0.8869352472818904,0,0.5321611483691342,8,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,-9999,C22 H30 O7,22,30,7,-9999,-9999,-9999,-9999
369,407.062138,407.06209016989186,407.06198487862906,2497455,-9999,399873.3,30.78,-1,0.2586614980264983,0.9879334278974858,0,0.5927600567384915,11,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,-9999,C18 H16 O11,18,16,11,-9999,-9999,-9999,-9999
369,407.062138,407.06209016989186,407.06247413597913,2497455,-9999,399873.3,30.78,-1,-0.9432608301341936,0.8509155985597266,0,0.510549359135836,15,0.8095238095238095,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H17 O3 N2 P1 S1,21,17,3,2,1,1,-9999
369,407.062138,407.06209016989186,407.061822687299,2497455,-9999,399873.3,30.78,-1,0.6571055743422659,0.9246432260566398,0,0.5547859356339839,6,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H21 O5 N4 P1 S2,13,21,5,4,1,2,-9999
370,407.062893,407.06284516861064,407.0631255846591,2023343.3,-9999,441301.4,24.59,-1,-0.688876075516406,0.917496495221334,0,0.5504978971328005,24,0.4482758620689655,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H13 O1 P1,29,13,1,-9999,1,-9999,-9999
370,407.062893,407.06284516861064,407.0628542584991,2023343.3,-9999,441301.4,24.59,-1,-0.02233042973572097,0.9999095250518468,0,0.599945715031108,10,1.0526315789473684,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H20 O6 S2,19,20,6,-9999,-9999,2,-9999
370,407.062893,407.06284516861064,407.06247413597913,2023343.3,-9999,441301.4,24.59,-1,0.9114881746183698,0.860063109986262,0,0.5160378659917572,15,0.8095238095238095,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H17 O3 N2 P1 S1,21,17,3,2,1,1,-9999
371,407.097441,407.097393109983,407.0972058750491,1588666.1,-9999,576661.2,18.92,-1,0.4599268459412643,0.9623449360676596,0,0.5774069616405958,19,0.6666666666666666,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H16 O1 N4 S1,24,16,1,4,-9999,1,-9999
371,407.097441,407.097393109983,407.0973388167791,1588666.1,-9999,576661.2,18.92,-1,0.13336663919319944,0.9967778361756084,0,0.598066701705365,6,1.6153846153846154,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H21 O9 N4 P1,13,21,9,4,1,-9999,-9999
372,407.098572,407.0985241080637,407.09837038797906,3701178.5,-9999,493370.4,46.48,-1,0.37759936132315086,0.974460606154683,0,0.5846763636928097,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999
372,407.098572,407.0985241080637,407.0988596453291,3701178.5,-9999,493370.4,46.48,-1,-0.8242156848743258,0.9365892862024584,0.9436245102840868,0.9394033758351096,14,0.9545454545454546,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N2 P1 S1,22,21,2,2,1,1,-9999
372,407.098572,407.0985241080637,407.09820819664907,3701178.5,-9999,493370.4,46.48,-1,0.7760078730019772,0.8964916847269118,0,0.537895010836147,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999
373,407.099159,407.0991111070676,407.09923976784904,3502522.8,-9999,270238,43.89,-1,-0.31604279469968155,0.9820395977569856,0,0.5892237586541914,9,1.2,0.25,S2 O5,de-protonated,0,-9999,C20 H24 O5 S2,20,24,5,-9999,-9999,2,-9999
373,407.099159,407.0991111070676,407.0988596453291,3502522.8,-9999,270238,43.89,-1,0.6176920728217457,0.9611298327919204,0.9331774202229928,0.9499488677643496,14,0.9545454545454546,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N2 P1 S1,22,21,2,2,1,1,-9999
374,407.133792,407.13374404829574,407.1341044486491,1398469.6,-9999,452602.6,16.44,-1,-0.8852128805579498,0.8674620407595786,0,0.5204772244557471,0,2.3333333333333335,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H28 O11 N2 S1,12,28,11,2,-9999,1,-9999
374,407.133792,407.13374404829574,407.1337243261291,1398469.6,-9999,452602.6,16.44,-1,0.04844149594337657,0.9995743070415136,0,0.5997445842249082,5,1.7857142857142858,0.5714285714285714,N4 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1,14,25,8,4,1,-9999,-9999
375,407.134975,407.13492704628817,407.13475589732906,4466118,-9999,420897.5,56.46,-1,0.42037422900538,0.4842220032344699,0.8221557383861046,0.6193954972951238,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999
375,407.134975,407.13492704628817,407.1352451546791,4466118,-9999,420897.5,56.46,-1,-0.7813334628787519,0.4475717880603242,0.8007932653391621,0.5888603789718594,13,1.0869565217391304,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H25 O1 N2 P1 S1,23,25,1,2,1,1,-9999
375,407.134975,407.13492704628817,407.13459370599907,4466118,-9999,420897.5,56.46,-1,0.8187471520628066,0.8854727779884513,0,0.5312836667930707,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999
376,407.171422,407.171373984438,407.17114140667906,2413777.5,-9999,354450.1,29.69,-1,0.5712039368329449,0.9425163829896916,0,0.5655098297938149,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999
376,407.171422,407.171373984438,407.1709792153491,2413777.5,-9999,354450.1,29.69,-1,0.969541320532146,0.8431894213100781,0,0.5059136527860468,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999
377,408.093898,408.093848419005,408.09361936017905,1242356.1,-9999,266300.5,14.4,-1,0.5612898978821826,0.9444384638656104,0,0.5666630783193661,10,1.0555555555555556,0.5555555555555556,N1 O10,de-protonated,0,-9999,C18 H19 O10 N1,18,19,10,1,-9999,-9999,-9999
377,408.093898,408.093848419005,408.0941086175291,1242356.1,-9999,266300.5,14.4,-1,-0.6375944142216091,0.9288911423731572,0,0.5573346854238943,14,0.9523809523809524,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H20 O2 N3 P1 S1,21,20,2,3,1,1,-9999
378,408.102164,408.10211440497767,408.10221448039914,1224438.6,-9999,428951.5,14.17,-1,-0.24522146148831583,0.9891481543505962,0.9331774202229928,0.9667598606995548,14,1,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,373,C21 H21 O2 N2 P1 S1 13C1,21,21,2,2,1,1,1
378,408.102164,408.10211440497767,408.10221448039914,1224438.6,-9999,428951.5,14.17,-1,-0.24522146148831583,0.9891481543505962,0.9436245102840868,0.9709386967239926,14,1,0.09523809523809525,13C1 N2 S1 P1 O2,de-protonated,1,372,C21 H21 O2 N2 P1 S1 13C1,21,21,2,2,1,1,1
378,408.102164,408.10211440497767,408.10235082601906,1224438.6,-9999,428951.5,14.17,-1,-0.5793180091083991,0.940921206495259,0,0.5645527238971554,14,0.9047619047619048,0.1904761904761905,N3 S1 O4,de-protonated,0,-9999,C21 H19 O4 N3 S1,21,19,4,3,-9999,1,-9999
379,408.130563,408.1305133567848,408.1308742493991,1144319.6,-9999,439309.6,13.12,-1,-0.8842570778724854,0.8677282863276924,0,0.5206369717966154,8,1.35,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H27 O4 N1 S2,20,27,4,1,-9999,2,-9999
379,408.130563,408.1305133567848,408.1304941268791,1144319.6,-9999,439309.6,13.12,-1,0.04711705200736074,0.9995972620268978,0,0.5997583572161387,13,1.0909090909090908,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H24 O1 N3 P1 S1,22,24,1,3,1,1,-9999
380,409.011834,409.01178286127634,409.01187785718906,1345302.9,-9999,393502.9,15.74,-1,-0.2322571002485674,0.9902597941765966,0,0.5941558765059579,16,0.55,0.4,P1 O8,de-protonated,0,-9999,C20 H11 O8 P1,20,11,8,-9999,1,-9999,-9999
381,409.041457,409.0414058110064,409.0412494337391,1755936.4,-9999,429206.4,21.1,-1,0.3823019499632206,0.973828963417013,0,0.5842973780502078,11,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,-9999,C17 H14 O12,17,14,12,-9999,-9999,-9999,-9999
381,409.041457,409.0414058110064,409.04173869108905,1755936.4,-9999,429206.4,21.1,-1,-0.8138046834680706,0.8867701302108955,0,0.5320620781265373,15,0.75,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H15 O4 N2 P1 S1,20,15,4,2,1,1,-9999
381,409.041457,409.0414058110064,409.0410872424091,1755936.4,-9999,429206.4,21.1,-1,0.7788180874761836,0.895781209080107,0,0.5374687254480642,6,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H19 O6 N4 P1 S2,12,19,6,4,1,2,-9999
382,409.078251,409.0781997485674,409.0785043229591,4677420,-9999,255876.5,59.21,-1,-0.7445377562732839,0.45215474347895573,0.8295321147073605,0.6031056919703177,9,1.1578947368421053,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H22 O6 S2,19,22,6,-9999,-9999,2,-9999
382,409.078251,409.0781997485674,409.07812420043905,4677420,-9999,255876.5,59.21,-1,0.1846789740398392,0.4969152810173339,0.8149093904448101,0.6241129247883244,14,0.9047619047619048,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H19 O3 N2 P1 S1,21,19,3,2,1,1,-9999
383,409.113125,409.1130736893865,409.11285593950913,2454583,-9999,500971.2,30.21,-1,0.5322489240259619,0.9498963535562726,0,0.5699378121337635,18,0.75,0.04166666666666666,N4 S1 O1,de-protonated,0,-9999,C24 H18 O1 N4 S1,24,18,1,4,-9999,1,-9999
383,409.113125,409.1130736893865,409.1129888812391,2454583,-9999,500971.2,30.21,-1,0.20729761629857985,0.9922330521411848,0,0.5953398312847108,5,1.7692307692307692,0.6923076923076923,N4 P1 O9,de-protonated,0,-9999,C13 H23 O9 N4 P1,13,23,9,4,1,-9999,-9999
384,409.114307,409.11425568738065,409.1140204524391,6933047.5,-9999,422800.4,88.63,-1,0.574986262499209,0.9680450795432884,0.98790400486024,0.9759886496700692,9,1.1578947368421053,0.5263157894736842,O10,de-protonated,0,-9999,C19 H22 O10,19,22,10,-9999,-9999,-9999,-9999
384,409.114307,409.11425568738065,409.1145097097891,6933047.5,-9999,422800.4,88.63,-1,-0.6209078446904909,0.4662186882322537,0.8077896627745538,0.6028470780491737,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999
384,409.114307,409.11425568738065,409.11385826110904,6933047.5,-9999,422800.4,88.63,-1,0.9714319463374615,0.8924224607052125,0.948943449916122,0.9150308563895764,4,1.9285714285714288,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H27 O4 N4 P1 S2,14,27,4,4,1,2,-9999
385,409.114825,409.1147736865016,409.1148898323091,7168055.5,-9999,397006,91.7,-1,-0.28389533208605405,0.49274113675500386,0.8221557383861047,0.6245069774074442,8,1.3,0.25,S2 O5,de-protonated,0,-9999,C20 H26 O5 S2,20,26,5,-9999,-9999,2,-9999
385,409.114825,409.1147736865016,409.1145097097891,7168055.5,-9999,397006,91.7,-1,0.6452391841292675,0.4636198431119444,0.8077896627745538,0.6012877709769882,13,1.0454545454545454,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H23 O2 N2 P1 S1,22,23,2,2,1,1,-9999
386,409.125362,409.1253106686204,409.12525384172903,1126971,-9999,394575.9,12.89,-1,0.13889851779851445,0.99650546724465,0,0.59790328034679,9,1.2222222222222223,0.5,N2 O9,de-protonated,0,-9999,C18 H22 O9 N2,18,22,9,2,-9999,-9999,-9999
