Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1598,433.150022,433.150016491373,433.1497545131091,2530050.5,-9999,459771.4,26.99,-1,0.6048214530042899,0.9357793563589836,0,0.56146761381539,1,2.142857142857143,0.7857142857142857,N2 S1 O11,de-protonated,0,-9999,C14 H30 O11 N2 S1,14,30,11,2,-9999,1,-9999,-9999
1598,433.150022,433.150016491373,433.1502437704591,2530050.5,-9999,459771.4,26.99,-1,-0.5247118970544956,0.951270404794672,0,0.5707622428768031,5,1.8235294117647056,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S2,17,31,3,4,1,2,-9999,-9999
1599,433.151206,433.15120049084976,433.151275341659,7849731,-9999,427533.2,87.29,-1,-0.17280523806972906,0.9929613136332324,0.9939287049649984,0.9933482701659389,9,1.3043478260869563,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H30 O4 S2,23,30,4,-9999,-9999,2,-9999,-9999
1599,433.151206,433.15120049084976,433.1508952191391,7849731,-9999,427533.2,87.29,-1,0.7047698943435733,0.9193038749903286,0.9924358909307204,0.9485566813664852,14,1.08,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H27 O1 N2 P1 S1,25,27,1,2,1,1,-9999,-9999
1600,433.164253,433.16424748508433,433.1641625012291,1555719.3,-9999,412886.2,15.94,-1,0.1961931816808979,0.9930400532916908,0,0.5958240319750144,4,1.75,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H35 O4 P1 S2,20,35,4,-9999,1,2,-9999,-9999
1600,433.164253,433.16424748508433,433.1646305318791,1555719.3,-9999,412886.2,15.94,-1,-0.8842984116269551,0.8677167767802124,0,0.5206300660681275,10,1.35,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H27 O5 N4 P1,20,27,5,4,1,-9999,-9999,-9999
1601,433.186499,433.1864934752539,433.1867914711391,1662734.6,-9999,670576.2,17.16,-1,-0.6879154468056679,0.917716703732234,0,0.5506300222393404,9,1.3043478260869563,0.34782608695652173,O8,de-protonated,0,-9999,C23 H30 O8,23,30,8,-9999,-9999,-9999,-9999,-9999
1601,433.186499,433.1864934752539,433.1861400224591,1662734.6,-9999,670576.2,17.16,-1,0.8159374507674201,0.8862110291636551,0,0.531726617498193,0,2.2666666666666666,0.6666666666666666,N2 S1 O10,de-protonated,0,-9999,C15 H34 O10 N2 S1,15,34,10,2,-9999,1,-9999,-9999
1601,433.186499,433.1864934752539,433.1866292798091,1662734.6,-9999,670576.2,17.16,-1,-0.31350126271534545,0.9823247439513756,0,0.5893948463708253,4,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N4 P1 S2,18,35,2,4,1,2,-9999,-9999
1602,433.187596,433.1875904747691,433.187660851009,5136143,-9999,457097.8,56.53,-1,-0.16246132184638937,0.9956650246401566,0.997840151050357,0.9965350752042368,8,1.4166666666666667,0.125,S2 O3,de-protonated,0,-9999,C24 H34 O3 S2,24,34,3,-9999,-9999,2,-9999,-9999
1603,433.224038,433.2240324586654,433.22404636035907,1955611,-9999,450895.3,20.48,-1,-0.03208892434634929,0.9998131799102782,0,0.5998879079461669,7,1.52,0.08,S2 O2,de-protonated,0,-9999,C25 H38 O2 S2,25,38,2,-9999,-9999,2,-9999,-9999
1604,434.03739,434.0373840992461,434.0376391119691,1293863.9,-9999,499301.9,12.58,-1,-0.5875359647109972,0.9392854840352004,0,0.5635712904211203,26,0.3448275862068966,0.06896551724137931,N1 P1 O2,de-protonated,0,-9999,C29 H10 O2 N1 P1,29,10,2,1,1,-9999,-9999,-9999
1604,434.03739,434.0373840992461,434.03736778580907,1293863.9,-9999,499301.9,12.58,-1,0.0375853284215838,0.9997437081073872,0,0.5998462248644323,12,0.8947368421052632,0.3684210526315789,N1 S2 O7,de-protonated,0,-9999,C19 H17 O7 N1 S2,19,17,7,1,-9999,2,-9999,-9999
1604,434.03739,434.0373840992461,434.0369876632891,1293863.9,-9999,499301.9,12.58,-1,0.9133690635920944,0.8595276328007707,0,0.5157165796804624,17,0.6666666666666666,0.1904761904761905,N3 S1 P1 O4,de-protonated,0,-9999,C21 H14 O4 N3 P1 S1,21,14,4,3,1,1,-9999,-9999
1605,434.045412,434.04540609570114,434.0457449748391,1550890.6,-9999,486765,15.4,-1,-0.7807452138586191,0.8952928372935217,0.9074743530019588,0.9001654435768965,26,0.3793103448275862,0.06896551724137931,13C1 P1 O2,de-protonated,1,1587,C29 H11 O2 P1 13C1,29,11,2,-9999,1,-9999,1,-9999
1605,434.045412,434.04540609570114,434.0454736486791,1550890.6,-9999,486765,15.4,-1,-0.15563571586584973,0.9956145080184324,0.974612156563982,0.9872135674366522,12,0.9473684210526316,0.3684210526315789,13C1 S2 O7,de-protonated,1,1587,C19 H18 O7 S2 13C1,19,18,7,-9999,-9999,2,1,-9999
1605,434.045412,434.04540609570114,434.0450935261591,1550890.6,-9999,486765,15.4,-1,0.7201314948149364,0.9101941415255146,0.9602460809524314,0.9302149172962813,17,0.7142857142857143,0.1904761904761905,13C1 N2 S1 P1 O4,de-protonated,1,1587,C21 H15 O4 N2 P1 S1 13C1,21,15,4,2,1,1,1,-9999
1605,434.045412,434.04540609570114,434.0452298717791,1550890.6,-9999,486765,15.4,-1,0.40600359112761447,0.9705330670611294,0,0.5823198402366776,17,0.6190476190476191,0.2857142857142857,N3 S1 O6,de-protonated,0,-9999,C21 H13 O6 N3 S1,21,13,6,3,-9999,1,-9999,-9999
1606,434.073697,434.0736910832021,434.0740246213191,2376244,-9999,443240,24.47,-1,-0.7683899476322211,0.8984075264548719,0,0.5390445158729231,25,0.4666666666666667,0.03333333333333333,N1 P1 O1,de-protonated,0,-9999,C30 H14 O1 N1 P1,30,14,1,1,1,-9999,-9999,-9999
1606,434.073697,434.0736910832021,434.0737532951591,2376244,-9999,443240,24.47,-1,-0.14332116742801518,0.9962798074573798,0,0.5977678844744279,11,1.05,0.3,N1 S2 O6,de-protonated,0,-9999,C20 H21 O6 N1 S2,20,21,6,1,-9999,2,-9999,-9999
1606,434.073697,434.0736910832021,434.0733731726391,2376244,-9999,443240,24.47,-1,0.732388998143687,0.9072584471992048,0,0.5443550683195229,16,0.8181818181818182,0.13636363636363635,N3 S1 P1 O3,de-protonated,0,-9999,C22 H18 O3 N3 P1 S1,22,18,3,3,1,1,-9999,-9999
1607,434.081728,434.0817220796531,434.0821304841891,2096182.6,-9999,461497.7,21.39,-1,-0.9408462299632652,0.8516182992489301,0.9318255036130882,0.8837011809945934,25,0.5,0.03333333333333333,13C1 P1 O1,de-protonated,1,1590,C30 H15 O1 P1 13C1,30,15,1,-9999,1,-9999,1,-9999
1607,434.081728,434.0817220796531,434.08185915802915,2096182.6,-9999,461497.7,21.39,-1,-0.31578922982682683,0.6547120973543289,0.932035399574757,0.7656414182425002,11,1.1,0.3,13C1 S2 O6,de-protonated,1,1590,C20 H22 O6 S2 13C1,20,22,6,-9999,-9999,2,1,-9999
1607,434.081728,434.0817220796531,434.08147903550906,2096182.6,-9999,461497.7,21.39,-1,0.5599044323182847,0.9447046989764027,0.9837164222452152,0.9603093882839278,16,0.8636363636363636,0.13636363636363635,13C1 N2 S1 P1 O3,de-protonated,1,1590,C22 H19 O3 N2 P1 S1 13C1,22,19,3,2,1,1,1,-9999
1607,434.081728,434.0817220796531,434.0816153811291,2096182.6,-9999,461497.7,21.39,-1,0.24580290959893208,0.9890969133105876,0,0.5934581479863524,16,0.7727272727272727,0.2272727272727273,N3 S1 O5,de-protonated,0,-9999,C22 H17 O5 N3 S1,22,17,5,3,-9999,1,-9999,-9999
1608,434.110061,434.1100550671328,434.11013880450906,1873984,-9999,445294.5,18.95,-1,-0.19289431131115656,0.9932713575824592,0,0.5959628145494755,10,1.1904761904761905,0.23809523809523808,N1 S2 O5,de-protonated,0,-9999,C21 H25 O5 N1 S2,21,25,5,1,-9999,2,-9999,-9999
1608,434.110061,434.1100550671328,434.1097586819891,1873984,-9999,445294.5,18.95,-1,0.6827424118637981,0.9188981564317245,0,0.5513388938590347,15,0.9565217391304348,0.08695652173913043,N3 S1 P1 O2,de-protonated,0,-9999,C23 H22 O2 N3 P1 S1,23,22,2,3,1,1,-9999,-9999
1609,434.118129,434.1181230635676,434.1182446673791,1861698.8,-9999,423121.5,18.82,-1,-0.2801167952709247,0.9858634259613416,0.98733736045118,0.9864529997572772,10,1.238095238095238,0.23809523809523808,13C1 S2 O5,de-protonated,1,1594,C21 H26 O5 S2 13C1,21,26,5,-9999,-9999,2,1,-9999
1609,434.118129,434.1181230635676,434.1178645448591,1861698.8,-9999,423121.5,18.82,-1,0.5955035017438294,0.9376803791203484,0.9734647187824752,0.9519941149851991,15,1,0.08695652173913043,13C1 N2 S1 P1 O2,de-protonated,1,1594,C23 H23 O2 N2 P1 S1 13C1,23,23,2,2,1,1,1,-9999
1609,434.118129,434.1181230635676,434.1180008904791,1861698.8,-9999,423121.5,18.82,-1,0.2814282943279992,0.9857316930824848,0,0.5914390158494909,15,0.9130434782608696,0.17391304347826086,N3 S1 O4,de-protonated,0,-9999,C23 H21 O4 N3 S1,23,21,4,3,-9999,1,-9999,-9999
1610,434.154541,434.1545350474772,434.1546301767291,2027598.8,-9999,453518.7,20.64,-1,-0.21911375649465195,0.9913263316644892,0.9939287049649984,0.9923672809846928,9,1.3636363636363635,0.18181818181818185,13C1 S2 O4,de-protonated,1,1599,C22 H30 O4 S2 13C1,22,30,4,-9999,-9999,2,1,-9999
1610,434.154541,434.1545350474772,434.1542500542091,2027598.8,-9999,453518.7,20.64,-1,0.6564332101268806,0.9247914131266424,0.9924358909307204,0.9518492042482736,14,1.125,0.04166666666666666,13C1 N2 S1 P1 O1,de-protonated,1,1599,C24 H27 O1 N2 P1 S1 13C1,24,27,1,2,1,1,1,-9999
1610,434.154541,434.1545350474772,434.1543863998291,2027598.8,-9999,453518.7,20.64,-1,0.3423843055177361,0.9789539381579302,0,0.5873723628947581,14,1.0416666666666667,0.125,N3 S1 O3,de-protonated,0,-9999,C24 H25 O3 N3 S1,24,25,3,3,-9999,1,-9999,-9999
1610,434.154541,434.1545350474772,434.1545193415591,2027598.8,-9999,453518.7,20.64,-1,0.03617587146548688,0.9997625674432254,0,0.5998575404659352,1,2.3076923076923075,0.8461538461538461,N3 P1 O11,de-protonated,0,-9999,C13 H30 O11 N3 P1,13,30,11,3,1,-9999,-9999,-9999
1611,434.190958,434.19095203138454,434.1910156860791,1315674.9,-9999,469257,12.82,-1,-0.14660527796127804,0.9961076985934516,0.997840151050357,0.9968006795762137,8,1.4782608695652173,0.13043478260869565,13C1 S2 O3,de-protonated,1,1602,C23 H34 O3 S2 13C1,23,34,3,-9999,-9999,2,1,-9999
1611,434.190958,434.19095203138454,434.19077190917915,1315674.9,-9999,469257,12.82,-1,0.4148457706752915,0.9692557432332328,0,0.5815534459399397,13,1.16,0.08,N3 S1 O2,de-protonated,0,-9999,C25 H29 O2 N3 S1,25,29,2,3,-9999,1,-9999,-9999
1611,434.190958,434.19095203138454,434.1909048509091,1315674.9,-9999,469257,12.82,-1,0.1086629750539878,0.9978598123184356,0,0.5987158873910614,0,2.4285714285714284,0.7142857142857143,N3 P1 O10,de-protonated,0,-9999,C14 H34 O10 N3 P1,14,34,10,3,1,-9999,-9999,-9999
1612,434.978882,434.9788756832018,434.9791246325991,1840992.9,-9999,431384.1,18.59,-1,-0.5723249305660238,0.9422971819819032,0,0.5653783091891419,22,0.32,0.16,S2 O4,de-protonated,0,-9999,C25 H8 O4 S2,25,8,4,-9999,-9999,2,-9999,-9999
1612,434.978882,434.9788756832018,434.9792575743291,1840992.9,-9999,431384.1,18.59,-1,-0.8779525015049449,0.8694792973082465,0,0.5216875783849478,9,0.9285714285714286,0.8571428571428571,S1 P1 O12,de-protonated,0,-9999,C14 H13 O12 P1 S1,14,13,12,-9999,1,1,-9999,-9999
1613,435.020146,435.0201396649673,435.0205139888491,1684846.5,-9999,497934.1,16.87,-1,-0.860474091990839,0.8742862416178919,0,0.5245717449707351,13,0.6666666666666666,0.7222222222222222,O13,de-protonated,0,-9999,C18 H12 O13,18,12,13,-9999,-9999,-9999,-9999,-9999
1613,435.020146,435.0201396649673,435.0203517975191,1684846.5,-9999,497934.1,16.87,-1,-0.48763822406009893,0.957770710627786,0,0.5746624263766715,8,1.3076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,-9999,C13 H17 O7 N4 P1 S2,13,17,7,4,1,2,-9999,-9999
1614,435.021343,435.0213366644384,435.02165469487903,4452719,-9999,417145.4,47.29,-1,-0.7310680680711877,0.453788367807128,0.7612342259156646,0.5767667110505426,26,0.3103448275862069,0.10344827586206896,P1 O3,de-protonated,0,-9999,C29 H9 O3 P1,29,9,3,-9999,1,-9999,-9999,-9999
1614,435.021343,435.0213366644384,435.0213833687191,4452719,-9999,417145.4,47.29,-1,-0.10736088508323637,0.4989553713634599,0.8295321147073604,0.6311860687010201,12,0.8421052631578947,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H16 O8 S2,19,16,8,-9999,-9999,2,-9999,-9999
1614,435.021343,435.0213366644384,435.0210032461991,4452719,-9999,417145.4,47.29,-1,0.7664417046328887,0.44944755492356186,0.8149093904448101,0.5956322891320611,17,0.6190476190476191,0.23809523809523808,N2 S1 P1 O5,de-protonated,0,-9999,C21 H13 O5 N2 P1 S1,21,13,5,2,1,1,-9999,-9999
1615,435.056532,435.0565256488884,435.05689949819913,3648890.8,-9999,479577.7,38.46,-1,-0.8593113019576964,0.8746035355916192,0,0.5247621213549715,12,0.8421052631578947,0.631578947368421,O12,de-protonated,0,-9999,C19 H16 O12,19,16,12,-9999,-9999,-9999,-9999,-9999
1615,435.056532,435.0565256488884,435.0567373068691,3648890.8,-9999,479577.7,38.46,-1,-0.486506615195658,0.9579623032094964,0,0.5747773819256978,7,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H21 O6 N4 P1 S2,14,21,6,4,1,2,-9999,-9999
1616,435.057736,435.0577296483563,435.0580402042291,11864443,-9999,428226.5,128.75,-1,-0.7138263037886323,0.9051143566602476,0.8974078748496388,0.902031763936004,25,0.43333333333333335,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H13 O2 P1,30,13,2,-9999,1,-9999,-9999,-9999
1616,435.057736,435.0577296483563,435.0577688780691,11864443,-9999,428226.5,128.75,-1,-0.09017127288294746,0.6648948051989271,0.9082053672395098,0.7622190300151601,11,1,0.35,S2 O7,de-protonated,0,-9999,C20 H20 O7 S2,20,20,7,-9999,-9999,2,-9999,-9999
1616,435.057736,435.0577296483563,435.0573887555491,11864443,-9999,428226.5,128.75,-1,0.7835582524077456,0.9016765393085312,0.9501796028001114,0.9210777647051632,16,0.7727272727272727,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H17 O4 N2 P1 S1,22,17,4,2,1,1,-9999,-9999
1617,435.092903,435.09289663281606,435.093285007549,3153286.8,-9999,455252.5,33.01,-1,-0.8926240564703717,0.8653906391234951,0,0.519234383474097,11,1,0.55,O11,de-protonated,0,-9999,C20 H20 O11,20,20,11,-9999,-9999,-9999,-9999,-9999
1617,435.092903,435.09289663281606,435.0931228162191,3153286.8,-9999,455252.5,33.01,-1,-0.5198505587747367,0.952147300941372,0,0.5712883805648232,6,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H25 O5 N4 P1 S2,15,25,5,4,1,2,-9999,-9999
1618,435.094084,435.0940776322942,435.0944257135791,12867975,-9999,440207.2,139.78,-1,-0.8000132024178941,0.8982634898929873,0.9077842216599804,0.9020717825997846,24,0.5483870967741935,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H17 O1 P1,31,17,1,-9999,1,-9999,-9999,-9999
1618,435.094084,435.0940776322942,435.09415438741905,12867975,-9999,440207.2,139.78,-1,-0.17641037937031517,0.6639945171702565,0.9184062742933956,0.7657592200195121,10,1.1428571428571428,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H24 O6 S2,21,24,6,-9999,-9999,2,-9999,-9999
1618,435.094084,435.0940776322942,435.0937742648991,12867975,-9999,440207.2,139.78,-1,0.6972460032234143,0.9084160474040092,0.9596751402921072,0.9289196845592484,15,0.9130434782608696,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H21 O3 N2 P1 S1,23,21,3,2,1,1,-9999,-9999
1619,435.097788,435.0977816306574,435.0977970168991,1363592.4,-9999,298724.1,13.34,-1,-0.03536272036609038,0.9997731201685266,0,0.5998638721011159,19,0.75,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H21 O1 P1 S1,28,21,1,-9999,1,1,-9999,-9999
1619,435.097788,435.0977816306574,435.0979937213891,1363592.4,-9999,298724.1,13.34,-1,-0.48745509011019617,0.9578017446064544,0,0.5746810467638725,11,1.1111111111111112,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H20 O7 N4 S1,18,20,7,4,-9999,1,-9999,-9999
1620,435.10519,435.10518362738645,435.10538777670905,1689994.9,-9999,541878.5,16.93,-1,-0.4691951153305194,0.9608424283375948,0,0.576505457002557,10,1.2,0.25,N2 S2 O5,de-protonated,0,-9999,C20 H24 O5 N2 S2,20,24,5,2,-9999,2,-9999,-9999
1620,435.10519,435.10518362738645,435.10500765418914,1689994.9,-9999,541878.5,16.93,-1,0.4044384555901845,0.9707564695779856,0,0.5824538817467914,15,0.9545454545454546,0.09090909090909093,N4 S1 P1 O2,de-protonated,0,-9999,C22 H21 O2 N4 P1 S1,22,21,2,4,1,1,-9999,-9999
1621,435.107179,435.10717262650746,435.1070415469891,1449099.5,-9999,404222.1,14.28,-1,0.30125809482789695,0.9836672135358626,0,0.5902003281215176,5,1.6111111111111112,0.3333333333333333,S2 P1 O6,de-protonated,0,-9999,C18 H29 O6 P1 S2,18,29,6,-9999,1,2,-9999,-9999
1621,435.107179,435.10717262650746,435.1075095776391,1449099.5,-9999,404222.1,14.28,-1,-0.7744089086967266,0.8968950374605518,0,0.538137022476331,11,1.1666666666666667,0.3888888888888889,N4 P1 O7,de-protonated,0,-9999,C18 H21 O7 N4 P1,18,21,7,4,1,-9999,-9999,-9999
1622,435.129318,435.1293116167243,435.12967051689907,3414419,-9999,418979.3,35.88,-1,-0.8248120021118003,0.8838726977510021,0,0.5303236186506012,10,1.1428571428571428,0.47619047619047616,O10,de-protonated,0,-9999,C21 H24 O10,21,24,10,-9999,-9999,-9999,-9999,-9999
1622,435.129318,435.1293116167243,435.1290190682191,3414419,-9999,418979.3,35.88,-1,0.6723258905030323,0.9212546234872172,0,0.5527527740923304,1,2.1538461538461537,0.9230769230769232,N2 S1 O12,de-protonated,0,-9999,C13 H28 O12 N2 S1,13,28,12,2,-9999,1,-9999,-9999
1622,435.129318,435.1293116167243,435.129508325569,3414419,-9999,418979.3,35.88,-1,-0.4520696503117112,0.9635970034393072,0,0.5781582020635844,5,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H29 O4 N4 P1 S2,16,29,4,4,1,2,-9999,-9999
1623,435.130464,435.13045761621794,435.1305398967691,14260627,-9999,432039.1,155.09,-1,-0.18909394681512995,0.6638516657250986,0.9325891667306584,0.7713466661273225,9,1.2727272727272727,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H28 O5 S2,22,28,5,-9999,-9999,2,-9999,-9999
1623,435.130464,435.13045761621794,435.13015977424914,14260627,-9999,432039.1,155.09,-1,0.684489369701535,0.908613662748629,0.9748674903155932,0.9351151937754146,14,1.0416666666666667,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H25 O2 N2 P1 S1,24,25,2,2,1,1,-9999,-9999
1624,435.134081,435.1340746146195,435.1343792307391,1281684.5,-9999,319803.4,12.44,-1,-0.700050683494739,0.914916264782018,0,0.5489497588692107,10,1.263157894736842,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H24 O6 N4 S1,19,24,6,4,-9999,1,-9999,-9999
1625,435.143506,435.1434996104547,435.1434270563391,1468823.6,-9999,443041.9,14.5,-1,0.16673609456812066,0.9949682604659154,0,0.5969809562795492,4,1.736842105263158,0.2631578947368421,S2 P1 O5,de-protonated,0,-9999,C19 H33 O5 P1 S2,19,33,5,-9999,1,2,-9999,-9999
1625,435.143506,435.1434996104547,435.1438950869891,1468823.6,-9999,443041.9,14.5,-1,-0.9088408200165544,0.8608154879067207,0,0.5164892927440324,10,1.3157894736842106,0.3157894736842105,N4 P1 O6,de-protonated,0,-9999,C19 H25 O6 N4 P1,19,25,6,4,1,-9999,-9999,-9999
1626,435.165696,435.16568960064893,435.1660560262491,3068319,-9999,449305.1,32.08,-1,-0.8420362643566928,0.879280193985749,0,0.5275681163914494,9,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,-9999,C22 H28 O9,22,28,9,-9999,-9999,-9999,-9999,-9999
1626,435.165696,435.16568960064893,435.1654045775691,3068319,-9999,449305.1,32.08,-1,0.654976422329322,0.9251120456382224,0,0.5550672273829335,0,2.2857142857142856,0.7857142857142857,N2 S1 O11,de-protonated,0,-9999,C14 H32 O11 N2 S1,14,32,11,2,-9999,1,-9999,-9999
1626,435.165696,435.16568960064893,435.16589383491913,3068319,-9999,449305.1,32.08,-1,-0.46932508519901006,0.9608211622548908,0,0.5764926973529344,4,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H33 O3 N4 P1 S2,17,33,3,4,1,2,-9999,-9999
1627,435.166873,435.1668666001288,435.16692540611905,11860383,-9999,442087.5,128.71,-1,-0.13513432849908238,0.6628790390104972,0.9292889453860472,0.7694430015607172,8,1.391304347826087,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H32 O4 S2,23,32,4,-9999,-9999,2,-9999,-9999
1627,435.166873,435.1668666001288,435.16654528359913,11860383,-9999,442087.5,128.71,-1,0.7383759922419358,0.914864829259501,0.9691993975623052,0.9365986565806228,13,1.16,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H29 O1 N2 P1 S1,25,29,1,2,1,1,-9999,-9999
1628,435.202066,435.20205958457706,435.2024415355991,1428907.3,-9999,496140.8,14.06,-1,-0.8776398880392954,0.869565886975137,0,0.5217395321850822,8,1.391304347826087,0.34782608695652173,O8,de-protonated,0,-9999,C23 H32 O8,23,32,8,-9999,-9999,-9999,-9999,-9999
1628,435.202066,435.20205958457706,435.2022793442691,1428907.3,-9999,496140.8,14.06,-1,-0.5049598828999801,0.9547873823879056,0,0.5728724294327433,3,2.0555555555555554,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H37 O2 N4 P1 S2,18,37,2,4,1,2,-9999,-9999
1629,435.203284,435.2032775840388,435.2033109154691,4089259.5,-9999,433981.5,43.3,-1,-0.07658818181306443,0.4994681168215217,0.7939170211058494,0.6172476785352528,7,1.5,0.125,S2 O3,de-protonated,0,-9999,C24 H36 O3 S2,24,36,3,-9999,-9999,2,-9999,-9999
1630,435.239581,435.2395745679992,435.2396964248191,1429943.8,-9999,471604.7,14.07,-1,-0.2799763460794634,0.985877497875621,0,0.5915264987253726,6,1.6,0.08,S2 O2,de-protonated,0,-9999,C25 H40 O2 S2,25,40,2,-9999,-9999,2,-9999,-9999
1631,436.052963,436.0529562085666,436.05328917642913,1865415.8,-9999,392172.6,18.85,-1,-0.7635944293274415,0.8996059396931038,0,0.5397635638158622,25,0.41379310344827586,0.06896551724137931,N1 P1 O2,de-protonated,0,-9999,C29 H12 O2 N1 P1,29,12,2,1,1,-9999,-9999,-9999
1631,436.052963,436.0529562085666,436.0530178502691,1865415.8,-9999,392172.6,18.85,-1,-0.1413628617385048,0.9963805935740846,0,0.5978283561444507,11,1,0.3684210526315789,N1 S2 O7,de-protonated,0,-9999,C19 H19 O7 N1 S2,19,19,7,1,-9999,2,-9999,-9999
1631,436.052963,436.0529562085666,436.0526377277491,1865415.8,-9999,392172.6,18.85,-1,0.7303724137853858,0.9077441727705028,0,0.5446465036623017,16,0.7619047619047619,0.1904761904761905,N3 S1 P1 O4,de-protonated,0,-9999,C21 H16 O4 N3 P1 S1,21,16,4,3,1,1,-9999,-9999
1632,436.061067,436.06106020498544,436.0613950392991,1969866.5,-9999,448486.2,20,-1,-0.7678604835725877,0.8985401308020194,0.8974078748496388,0.8980872284210673,25,0.4482758620689655,0.06896551724137931,13C1 P1 O2,de-protonated,1,1616,C29 H13 O2 P1 13C1,29,13,2,-9999,1,-9999,1,-9999
1632,436.061067,436.06106020498544,436.0611237131391,1969866.5,-9999,448486.2,20,-1,-0.14564048532065782,0.6641057742747575,0.9082053672395098,0.7617456114606584,11,1.0526315789473684,0.3684210526315789,13C1 S2 O7,de-protonated,1,1616,C19 H20 O7 S2 13C1,19,20,7,-9999,-9999,2,1,-9999
1632,436.061067,436.06106020498544,436.0607435906191,1969866.5,-9999,448486.2,20,-1,0.7260785819278324,0.908774807176588,0.9501796028001114,0.9253367254259972,16,0.8095238095238095,0.1904761904761905,13C1 N2 S1 P1 O4,de-protonated,1,1616,C21 H17 O4 N2 P1 S1 13C1,21,17,4,2,1,1,1,-9999
1632,436.061067,436.06106020498544,436.06087993623913,1969866.5,-9999,448486.2,20,-1,0.4134027026956872,0.969465969384419,0,0.5816795816306514,16,0.7142857142857143,0.2857142857142857,N3 S1 O6,de-protonated,0,-9999,C21 H15 O6 N3 S1,21,15,6,3,-9999,1,-9999,-9999
1633,436.089345,436.08933819248944,436.0896746857791,2275540,-9999,452103.5,23.36,-1,-0.7716148975091682,0.8975982878404617,0,0.538558972704277,24,0.5333333333333333,0.03333333333333333,N1 P1 O1,de-protonated,0,-9999,C30 H16 O1 N1 P1,30,16,1,1,1,-9999,-9999,-9999
1633,436.089345,436.08933819248944,436.08940335961904,2275540,-9999,452103.5,23.36,-1,-0.14943525135769087,0.995956286473358,0,0.5975737718840147,10,1.15,0.3,N1 S2 O6,de-protonated,0,-9999,C20 H23 O6 N1 S2,20,23,6,1,-9999,2,-9999,-9999
1633,436.089345,436.08933819248944,436.089023237099,2275540,-9999,452103.5,23.36,-1,0.7222272829237733,0.9096950393778844,0,0.5458170236267307,15,0.9090909090909092,0.13636363636363635,N3 S1 P1 O3,de-protonated,0,-9999,C22 H20 O3 N3 P1 S1,22,20,3,3,1,1,-9999,-9999
1634,436.097466,436.0974591889008,436.0977805486491,2430678.8,-9999,397549.7,25.06,-1,-0.7368983806332797,0.9061683941301512,0.9077842216599804,0.9068147251420828,24,0.5666666666666667,0.03333333333333333,13C1 P1 O1,de-protonated,1,1618,C30 H17 O1 P1 13C1,30,17,1,-9999,1,-9999,1,-9999
1634,436.097466,436.0974591889008,436.0975092224891,2430678.8,-9999,397549.7,25.06,-1,-0.114730277634721,0.6650762895301873,0.9184062742933956,0.7664082834354706,10,1.2,0.3,13C1 S2 O6,de-protonated,1,1618,C20 H24 O6 S2 13C1,20,24,6,-9999,-9999,2,1,-9999
1634,436.097466,436.0974591889008,436.0971290999691,2430678.8,-9999,397549.7,25.06,-1,0.756916085185122,0.9012650089835106,0.9596751402921072,0.9246290615069492,15,0.9545454545454546,0.13636363636363635,13C1 N2 S1 P1 O3,de-protonated,1,1618,C22 H21 O3 N2 P1 S1 13C1,22,21,3,2,1,1,1,-9999
