Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
894,421.085772,421.0858251158934,421.08598628640914,3418179.8,-9999,211372.9,39.87,-1,-0.3827496544691602,0.4868842212698093,0.7939170211058494,0.6096973412042253,20,0.625,0.08333333333333333,N4 P1 O2,de-protonated,0,-9999,C24 H15 O2 N4 P1,24,15,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
894,421.085772,421.0858251158934,421.08571496024905,3418179.8,-9999,211372.9,39.87,-1,0.2615991006636676,0.9876595006216382,0,0.5925957003729829,6,1.5714285714285714,0.5,N4 S2 O7,de-protonated,0,-9999,C14 H22 O7 N4 S2,14,22,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
895,421.121744,421.12179712061624,421.1221004695991,7065680,-9999,354959.4,84.29,-1,-0.7203349872396453,0.8913340909757301,0.9630630830116558,0.9200256877901004,5,1.7333333333333334,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H26 O6 N4 S2,15,26,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
896,421.122243,421.12229612068177,421.1223717957591,7250000,-9999,383541.4,86.54,-1,-0.17969854460451282,0.9925411632682566,0.9599719360007825,0.979513472361267,19,0.76,0.04,N4 P1 O1,de-protonated,0,-9999,C25 H19 O1 N4 P1,25,19,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999
896,421.122243,421.12229612068177,421.1221004695991,7250000,-9999,383541.4,86.54,-1,0.4645946684937426,0.9170570619489236,0.966775419059112,0.9369444047929988,5,1.7333333333333334,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H26 O6 N4 S2,15,26,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
897,421.12311,421.1231631207956,421.1234033669591,5131600.5,-9999,357371.3,60.73,-1,-0.5704887488879623,0.4713280170371119,0.7489023467070351,0.5823577489050813,23,0.5806451612903226,0.06451612903225806,O2,de-protonated,0,-9999,C31 H18 O2,31,18,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
897,421.12311,421.1231631207956,421.1227519182791,5131600.5,-9999,357371.3,60.73,-1,0.9764433638779624,0.8807435177632018,0.971310636640906,0.9169703653142832,14,0.9565217391304348,0.17391304347826086,N2 S1 O4,de-protonated,0,-9999,C23 H22 O4 N2 S1,23,22,4,2,-9999,1,-9999,N/A,-9999,N/A,-9999
898,421.156968,421.157021125241,421.15741989458905,1277019.6,-9999,570000.9,13.79,-1,-0.9468415592045332,0.8498712860763812,0,0.5099227716458287,13,1.08,0.16,P1 O4,de-protonated,0,-9999,C25 H27 O4 P1,25,27,4,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
898,421.156968,421.157021125241,421.1567684459091,1277019.6,-9999,570000.9,13.79,-1,0.5999650266927729,0.9367733525758954,0,0.5620640115455372,4,1.8235294117647056,0.35294117647058826,N2 S1 P1 O6,de-protonated,0,-9999,C17 H31 O6 N2 P1 S1,17,31,6,2,1,1,-9999,N/A,-9999,N/A,-9999
899,421.15804,421.1580931253817,421.15848597894905,5904988,-9999,235375.2,70.15,-1,-0.9327927144455542,0.8477780331835334,0.964579548508635,0.894498639313574,4,1.875,0.3125,N4 S2 O5,de-protonated,0,-9999,C16 H30 O5 N4 S2,16,30,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
900,421.159454,421.1595071255673,421.1597888763091,3766876.5,-9999,187865.6,44.11,-1,-0.6689877553541945,0.4610016930896339,0.7428850341668536,0.5737550295205218,22,0.6875,0.03125,O1,de-protonated,0,-9999,C32 H22 O1,32,22,1,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
900,421.159454,421.1595071255673,421.1591374276291,3766876.5,-9999,187865.6,44.11,-1,0.877810559816254,0.9268675740634552,0.9710203687366108,0.9445286919327174,13,1.0833333333333333,0.125,N2 S1 O3,de-protonated,0,-9999,C24 H26 O3 N2 S1,24,26,3,2,-9999,1,-9999,N/A,-9999,N/A,-9999
900,421.159454,421.1595071255673,421.1592703693591,3766876.5,-9999,187865.6,44.11,-1,0.5621536194663777,0.9442721937198028,0,0.5665633162318817,0,2.3846153846153846,0.8461538461538461,N2 P1 O11,de-protonated,0,-9999,C13 H31 O11 N2 P1,13,31,11,2,1,-9999,-9999,N/A,-9999,N/A,-9999
901,421.1608,421.160853125744,421.1607911979091,2249821,-9999,465373.1,25.64,-1,0.14704083632056486,0.9960845819008978,0,0.5976507491405386,8,1.4090909090909092,0.18181818181818185,S1 P1 O4,de-protonated,0,-9999,C22 H31 O4 P1 S1,22,31,4,-9999,1,1,-9999,N/A,-9999,N/A,-9999
901,421.1608,421.160853125744,421.1609879023991,2249821,-9999,465373.1,25.64,-1,-0.3200122017865455,0.9815898141087296,0,0.5889538884652378,0,2.5,0.8333333333333334,N4 S1 O10,de-protonated,0,-9999,C12 H30 O10 N4 S1,12,30,10,4,-9999,1,-9999,N/A,-9999,N/A,-9999
902,421.162873,421.1629261260162,421.1631601796291,10808926,-9999,441977.6,129.88,-1,-0.555731448048532,0.9599268808255804,0.963608243925576,0.9613994260655788,17,0.896551724137931,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H26 O1 S1,29,26,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
902,421.162873,421.1629261260162,421.1632931213591,10808926,-9999,441977.6,129.88,-1,-0.8713849210252468,0.8938835484881337,0.9605839310551544,0.920563701514942,4,1.7222222222222223,0.5,P1 O9,de-protonated,0,-9999,C18 H31 O9 P1,18,31,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
902,421.162873,421.1629261260162,421.162508730949,10808926,-9999,441977.6,129.88,-1,0.9910546606964316,0.2789202851736657,0.7595243993404504,0.4711619308403796,8,1.4285714285714286,0.14285714285714285,N2 S2 O3,de-protonated,0,-9999,C21 H30 O3 N2 S2,21,30,3,2,-9999,2,-9999,N/A,-9999,N/A,-9999
903,421.16349,421.1635431260973,421.1631601796291,11032158,-9999,340892.3,132.6,-1,0.9092591764224152,0.9175236943025123,0.9603285591935696,0.9346456402589354,17,0.896551724137931,0.03448275862068965,S1 O1,de-protonated,0,-9999,C29 H26 O1 S1,29,26,1,-9999,-9999,1,-9999,N/A,-9999,N/A,-9999
903,421.16349,421.1635431260973,421.1632931213591,11032158,-9999,340892.3,132.6,-1,0.593605241016065,0.927268928371522,0.9638636157871604,0.9419068033377772,4,1.7222222222222223,0.5,P1 O9,de-protonated,0,-9999,C18 H31 O9 P1,18,31,9,-9999,1,-9999,-9999,N/A,-9999,N/A,-9999
904,421.194277,421.19433013013935,421.19400210842906,2433896,-9999,475022.1,27.88,-1,0.7787900792658874,0.8957882999753487,0,0.5374729799852092,4,1.875,0.5625,N4 O9,de-protonated,0,-9999,C16 H30 O9 N4,16,30,9,4,-9999,-9999,-9999,N/A,-9999,N/A,-9999
905,421.19482,421.1948731302107,421.1948714882991,2245480.3,-9999,692988.5,25.58,-1,0.00389822310779048,0.9999972426835448,0,0.5999983456101269,3,2,0.2352941176470588,N4 S2 O4,de-protonated,0,-9999,C17 H34 O4 N4 S2,17,34,4,4,-9999,2,-9999,N/A,-9999,N/A,-9999
906,421.195572,421.19562513030945,421.1955229369791,2311272.5,-9999,388706.1,26.38,-1,0.24262682004908245,0.9893753642122288,0,0.5936252185273372,12,1.2,0.08,N2 S1 O2,de-protonated,0,-9999,C25 H30 O2 N2 S1,25,30,2,2,-9999,1,-9999,N/A,-9999,N/A,-9999
907,421.234172,421.23422513537736,421.2344103697791,6596213.5,-9999,212347.5,78.57,-1,-0.439741856711012,0.9827418797744216,0.9825692743855644,0.9826728376188788,7,1.5454545454545454,0.2727272727272727,N2 O6,de-protonated,0,-9999,C22 H34 O6 N2,22,34,6,2,-9999,-9999,-9999,N/A,-9999,N/A,-9999
908,422.125073,422.12512625234694,422.1253949457991,1471967.6,-9999,407262.4,16.16,-1,-0.6365252016562243,0.9291207818681784,0,0.557472469120907,13,1.0416666666666667,0.08333333333333333,N1 S2 O2,de-protonated,0,-9999,C24 H25 O2 N1 S2,24,25,2,1,-9999,2,-9999,N/A,-9999,N/A,-9999
908,422.125073,422.12512625234694,422.1255278875291,1471967.6,-9999,407262.4,16.16,-1,-0.9514591172420716,0.8485206478881832,0,0.5091123887329099,0,2.3076923076923075,0.7692307692307693,N1 S1 P1 O10,de-protonated,0,-9999,C13 H30 O10 N1 P1 S1,13,30,10,1,1,1,-9999,N/A,-9999,N/A,-9999
908,422.125073,422.12512625234694,422.12545530466906,1471967.6,-9999,407262.4,16.16,-1,0.8669170847838905,0.8725224496050964,0.9630630830116558,0.90873870296772,5,1.8571428571428572,0.42857142857142855,13C1 N4 S2 O6,de-protonated,1,895,C14 H26 O6 N4 S2 13C1,14,26,6,4,-9999,2,1,N/A,-9999,N/A,-9999
908,422.125073,422.12512625234694,422.12545530466906,1471967.6,-9999,407262.4,16.16,-1,0.8669170847838905,0.8725224496050964,0.966775419059112,0.9102236373867024,5,1.8571428571428572,0.42857142857142855,13C1 N4 S2 O6,de-protonated,1,896,C14 H26 O6 N4 S2 13C1,14,26,6,4,-9999,2,1,N/A,-9999,N/A,-9999
909,422.125768,422.1258212524382,422.1255278875291,1514655.9,-9999,302455.3,16.68,-1,0.6949707841172758,0.9160934652489492,0,0.5496560791493695,0,2.3076923076923075,0.7692307692307693,N1 S1 P1 O10,de-protonated,0,-9999,C13 H30 O10 N1 P1 S1,13,30,10,1,1,1,-9999,N/A,-9999,N/A,-9999
909,422.125768,422.1258212524382,422.1261067533491,1514655.9,-9999,302455.3,16.68,-1,-0.6763403313994825,0.9203500377164504,0.971310636640906,0.9407342772862326,14,1,0.18181818181818185,13C1 N2 S1 O4,de-protonated,1,897,C22 H22 O4 N2 S1 13C1,22,22,4,2,-9999,1,1,N/A,-9999,N/A,-9999
909,422.125768,422.1258212524382,422.1257266308291,1514655.9,-9999,302455.3,16.68,-1,0.22415503989536245,0.9909244569341412,0.9599719360007825,0.9785434485607978,19,0.7916666666666666,0.04166666666666666,13C1 N4 P1 O1,de-protonated,1,896,C24 H19 O1 N4 P1 13C1,24,19,1,4,1,-9999,1,N/A,-9999,N/A,-9999
909,422.125768,422.1258212524382,422.12545530466906,1514655.9,-9999,302455.3,16.68,-1,0.8669170847838905,0.8725224496050964,0.9630630830116558,0.90873870296772,5,1.8571428571428572,0.42857142857142855,13C1 N4 S2 O6,de-protonated,1,895,C14 H26 O6 N4 S2 13C1,14,26,6,4,-9999,2,1,N/A,-9999,N/A,-9999
909,422.125768,422.1258212524382,422.12545530466906,1514655.9,-9999,302455.3,16.68,-1,0.8669170847838905,0.8725224496050964,0.966775419059112,0.9102236373867024,5,1.8571428571428572,0.42857142857142855,13C1 N4 S2 O6,de-protonated,1,896,C14 H26 O6 N4 S2 13C1,14,26,6,4,-9999,2,1,N/A,-9999,N/A,-9999
910,422.161376,422.16142925711335,422.16178045514914,1322155.9,-9999,338284,14.33,-1,-0.8319039099381573,0.8819903848394903,0,0.5291942309036942,12,1.16,0.04,N1 S2 O1,de-protonated,0,-9999,C25 H29 O1 N1 S2,25,29,1,1,-9999,2,-9999,N/A,-9999,N/A,-9999
910,422.161376,422.16142925711335,422.16184081401906,1322155.9,-9999,338284,14.33,-1,-0.974879455968643,0.8416028853646181,0.964579548508635,0.8907935506222249,4,2,0.3333333333333333,13C1 N4 S2 O5,de-protonated,1,899,C15 H30 O5 N4 S2 13C1,15,30,5,4,-9999,2,1,N/A,-9999,N/A,-9999
911,422.162314,422.1623672572365,422.1624922626991,1157548.1,-9999,368292.9,12.33,-1,-0.2961074585475756,0.9842165321531798,0.9710203687366108,0.9789380667865522,13,1.1304347826086956,0.13043478260869565,13C1 N2 S1 O3,de-protonated,1,900,C23 H26 O3 N2 S1 13C1,23,26,3,2,-9999,1,1,N/A,-9999,N/A,-9999
912,422.166302,422.1663552577601,422.1665150146991,2742445.5,-9999,258943.8,31.63,-1,-0.3784216259010035,0.9743506956871548,0.963608243925576,0.9700537149825232,17,0.9285714285714286,0.03571428571428571,13C1 S1 O1,de-protonated,1,902,C28 H26 O1 S1 13C1,28,26,1,-9999,-9999,1,1,N/A,-9999,N/A,-9999
912,422.166302,422.1663552577601,422.1665150146991,2742445.5,-9999,258943.8,31.63,-1,-0.3784216259010035,0.9743506956871548,0.9603285591935696,0.9687418410897208,17,0.9285714285714286,0.03571428571428571,13C1 S1 O1,de-protonated,1,903,C28 H26 O1 S1 13C1,28,26,1,-9999,-9999,1,1,N/A,-9999,N/A,-9999
912,422.166302,422.1663552577601,422.1666479564291,2742445.5,-9999,258943.8,31.63,-1,-0.6933249474272906,0.9164733504474692,0.9605839310551544,0.9341175826905432,4,1.8235294117647056,0.5294117647058824,13C1 P1 O9,de-protonated,1,902,C17 H31 O9 P1 13C1,17,31,9,-9999,1,-9999,1,N/A,-9999,N/A,-9999
912,422.166302,422.1663552577601,422.1666479564291,2742445.5,-9999,258943.8,31.63,-1,-0.6933249474272906,0.9164733504474692,0.9638636157871604,0.9354294565833456,4,1.8235294117647056,0.5294117647058824,13C1 P1 O9,de-protonated,1,903,C17 H31 O9 P1 13C1,17,31,9,-9999,1,-9999,1,N/A,-9999,N/A,-9999
913,422.167589,422.16764225792906,422.16792500807907,1884845.9,-9999,385486.4,21.19,-1,-0.6697575378353032,0.9218309963178728,0,0.5530985977907236,17,0.9285714285714286,0.03571428571428571,N1 P1 O1,de-protonated,0,-9999,C28 H26 O1 N1 P1,28,26,1,1,1,-9999,-9999,N/A,-9999,N/A,-9999
913,422.167589,422.16764225792906,422.1676536819191,1884845.9,-9999,385486.4,21.19,-1,-0.02706031580500231,0.9998671410860231,0,0.5999202846516138,3,1.8333333333333333,0.3333333333333333,N1 S2 O6,de-protonated,0,-9999,C18 H33 O6 N1 S2,18,33,6,1,-9999,2,-9999,N/A,-9999,N/A,-9999
913,422.167589,422.16764225792906,422.1672735593991,1884845.9,-9999,385486.4,21.19,-1,0.8733470191353353,0.8707527020367163,0,0.5224516212220297,8,1.5,0.15,N3 S1 P1 O3,de-protonated,0,-9999,C20 H30 O3 N3 P1 S1,20,30,3,3,1,1,-9999,N/A,-9999,N/A,-9999
914,422.237718,422.2377712671365,422.2377652048491,1397061.5,-9999,287147.1,15.25,-1,0.01435752059904512,0.9999625971580332,0.9825692743855644,0.9930052680490458,7,1.619047619047619,0.2857142857142857,13C1 N2 O6,de-protonated,1,907,C21 H34 O6 N2 13C1,21,34,6,2,-9999,-9999,1,N/A,-9999,N/A,-9999
917,422.94410800000003,422.9441613598811,422.9442094754991,1263539.4,-9999,429368.8,13.62,-1,-0.11376351053062422,0.99765442154349,0,0.598592652926094,14,0.38461538461538464,0.6923076923076923,N4 S1 P1 O9,de-protonated,0,-9999,C13 H5 O9 N4 P1 S1,13,5,9,4,1,1,-9999,N/A,-9999,N/A,-9999
919,423.065186,423.0652393757778,423.0656309640391,1693532.3,-9999,241036.1,18.85,-1,-0.9255969584994176,0.8560277510140814,0,0.5136166506084487,15,0.7619047619047619,0.2857142857142857,N2 S1 O6,de-protonated,0,-9999,C21 H16 O6 N2 S1,21,16,6,2,-9999,1,-9999,N/A,-9999,N/A,-9999
919,423.065186,423.0652393757778,423.0652508415191,1693532.3,-9999,241036.1,18.85,-1,-0.02710159076469329,0.9998667355059232,0,0.5999200413035539,20,0.5652173913043478,0.13043478260869565,N4 P1 O3,de-protonated,0,-9999,C23 H13 O3 N4 P1,23,13,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
919,423.065186,423.0652393757778,423.0649795153591,1693532.3,-9999,241036.1,18.85,-1,0.6142328751356755,0.9338333079875286,0,0.5602999847925172,6,1.5384615384615383,0.6153846153846154,N4 S2 O8,de-protonated,0,-9999,C13 H20 O8 N4 S2,13,20,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
920,423.101528,423.1015813805493,423.1011683202191,6569192.5,-9999,187986.9,78.24,-1,0.9762684699533946,0.8772966897515515,0.972114317280294,0.9152237407630486,13,1.0416666666666667,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H25 O1 P1 S2,24,25,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
920,423.101528,423.1015813805493,423.1016363508691,6569192.5,-9999,187986.9,78.24,-1,-0.12992225764723567,0.9945512612719736,0.9546435650679188,0.9785881827903516,19,0.7083333333333334,0.08333333333333333,N4 P1 O2,de-protonated,0,-9999,C24 H17 O2 N4 P1,24,17,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
920,423.101528,423.1015813805493,423.1013650247091,6569192.5,-9999,187986.9,78.24,-1,0.5113569893834402,0.915663930406281,0.970780786386452,0.9377106727983494,5,1.7142857142857142,0.5,N4 S2 O7,de-protonated,0,-9999,C14 H24 O7 N4 S2,14,24,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
921,423.137404,423.1374573852596,423.13775053405914,9759477,-9999,188427.5,117.09,-1,-0.6927975562529186,0.6380864736470567,0.9285118293388496,0.7542566159237739,4,1.8666666666666667,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H28 O6 N4 S2,15,28,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
922,423.160151,423.16020438824614,423.16018279947906,4181756.3,-9999,249074.2,49.16,-1,0.05101795480977064,0.4997639155559111,0.7675537279851021,0.6068798405275875,17,0.8571428571428571,0.14285714285714285,O4,de-protonated,0,-9999,C28 H24 O4,28,24,4,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
923,423.173804,423.1738573900387,423.1741360434091,4904449,-9999,315956.2,57.96,-1,-0.6584839352576408,0.9525705602352088,0.9530108492095628,0.9527466758249504,3,2,0.3125,N4 S2 O5,de-protonated,0,-9999,C16 H32 O5 N4 S2,16,32,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
924,423.210316,423.21036939483247,423.210521552759,1720589.4,-9999,266623.4,19.18,-1,-0.35953247568543945,0.9768182131754098,0,0.5860909279052459,2,2.1176470588235294,0.2352941176470588,N4 S2 O4,de-protonated,0,-9999,C17 H36 O4 N4 S2,17,36,4,4,-9999,2,-9999,N/A,-9999,N/A,-9999
926,424.10417,424.10422351218983,424.10452315528914,1424444.5,-9999,450270.7,15.07,-1,-0.7065312510261197,0.9134042565930476,0.972114317280294,0.9368882808679462,13,1.0869565217391304,0.04347826086956521,13C1 S2 P1 O1,de-protonated,1,920,C23 H25 O1 P1 S2 13C1,23,25,1,-9999,1,2,1,N/A,-9999,N/A,-9999
927,424.105026,424.1050795123022,424.104659500909,1258044.8,-9999,401341.4,13.11,-1,0.9903484524248958,0.8369733344941916,0,0.5021840006965149,13,1,0.13043478260869565,N1 S2 O3,de-protonated,0,-9999,C23 H23 O3 N1 S2,23,23,3,1,-9999,2,-9999,N/A,-9999,N/A,-9999
927,424.105026,424.1050795123022,424.1047924426391,1258044.8,-9999,401341.4,13.11,-1,0.676883799045795,0.9202272312276778,0,0.5521363387366066,0,2.3333333333333335,0.9166666666666666,N1 S1 P1 O11,de-protonated,0,-9999,C12 H28 O11 N1 P1 S1,12,28,11,1,1,1,-9999,N/A,-9999,N/A,-9999
927,424.105026,424.1050795123022,424.1049911859391,1258044.8,-9999,401341.4,13.11,-1,0.2082653232563692,0.9921606531780562,0.9546435650679188,0.9771538179340012,19,0.7391304347826086,0.08695652173913043,13C1 N4 P1 O2,de-protonated,1,920,C23 H17 O2 N4 P1 13C1,23,17,2,4,1,-9999,1,N/A,-9999,N/A,-9999
927,424.105026,424.1050795123022,424.1047198597791,1258044.8,-9999,401341.4,13.11,-1,0.848027636275527,0.8776661639307893,0.970780786386452,0.9149120129130544,5,1.8461538461538465,0.5384615384615384,13C1 N4 S2 O7,de-protonated,1,920,C13 H24 O7 N4 S2 13C1,13,24,7,4,-9999,2,1,N/A,-9999,N/A,-9999
928,424.1411,424.1411535170385,424.1410450102591,2084681,-9999,207292.4,22.85,-1,0.2558271137874982,0.9881948687539146,0,0.5929169212523487,12,1.125,0.08333333333333333,N1 S2 O2,de-protonated,0,-9999,C24 H27 O2 N1 S2,24,27,2,1,-9999,2,-9999,N/A,-9999,N/A,-9999
928,424.1411,424.1411535170385,424.1411053691291,2084681,-9999,207292.4,22.85,-1,0.11351861161544868,0.6651096650310243,0.9285118293388496,0.7704705307541544,4,2,0.42857142857142855,13C1 N4 S2 O6,de-protonated,1,921,C14 H28 O6 N4 S2 13C1,14,28,6,4,-9999,2,1,N/A,-9999,N/A,-9999
929,424.177576,424.1776295218275,424.17743051960906,1184341.4,-9999,315586.9,12.24,-1,0.4691485311944616,0.9608500492625668,0,0.5765100295575399,11,1.24,0.04,N1 S2 O1,de-protonated,0,-9999,C25 H31 O1 N1 S2,25,31,1,1,-9999,2,-9999,N/A,-9999,N/A,-9999
929,424.177576,424.1776295218275,424.1774908784791,1184341.4,-9999,315586.9,12.24,-1,0.32685220561066647,0.9808020809068408,0.9530108492095628,0.9696855882279296,3,2.1333333333333333,0.3333333333333333,13C1 N4 S2 O5,de-protonated,1,923,C15 H32 O5 N4 S2 13C1,15,32,5,4,-9999,2,1,N/A,-9999,N/A,-9999
933,425.080171,425.0802246403326,425.08043287532905,3062153.5,-9999,526983.6,34.36,-1,-0.48987198744834576,0.9573913189316972,0,0.5744347913590183,13,1,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H23 O2 P1 S2,23,23,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
933,425.080171,425.0802246403326,425.080629579819,3062153.5,-9999,526983.6,34.36,-1,-0.9526180640832396,0.8481809621108835,0,0.50890857726653,5,1.6923076923076923,0.6153846153846154,N4 S2 O8,de-protonated,0,-9999,C13 H22 O8 N4 S2,13,22,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
934,425.080802,425.0808556404154,425.08043287532905,3207049.8,-9999,337750.8,36.07,-1,0.9945531566382556,0.4178534086545519,0.8007932653391622,0.571029351328396,13,1,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H23 O2 P1 S2,23,23,2,-9999,1,2,-9999,N/A,-9999,N/A,-9999
934,425.080802,425.0808556404154,425.0809009059791,3207049.8,-9999,337750.8,36.07,-1,-0.10648693850858136,0.498972291840908,0.8007932653391622,0.6197006812402097,19,0.6521739130434783,0.13043478260869565,N4 P1 O3,de-protonated,0,-9999,C23 H15 O3 N4 P1,23,15,3,4,1,-9999,-9999,N/A,-9999,N/A,-9999
934,425.080802,425.0808556404154,425.080629579819,3207049.8,-9999,337750.8,36.07,-1,0.5318063930911137,0.9499775162483002,0,0.5699865097489801,5,1.6923076923076923,0.6153846153846154,N4 S2 O8,de-protonated,0,-9999,C13 H22 O8 N4 S2,13,22,8,4,-9999,2,-9999,N/A,-9999,N/A,-9999
935,425.116615,425.11666864511744,425.1168183846791,7577494,-9999,441873.9,87.57,-1,-0.35223156362721936,0.931398481413002,0.9872683186344482,0.9537464163015804,12,1.125,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H27 O1 P1 S2,24,27,1,-9999,1,2,-9999,N/A,-9999,N/A,-9999
935,425.116615,425.11666864511744,425.1170150891691,7577494,-9999,441873.9,87.57,-1,-0.8149380979249009,0.931698177434471,0.9381560328199228,0.9342813195886516,4,1.8571428571428572,0.5,N4 S2 O7,de-protonated,0,-9999,C14 H26 O7 N4 S2,14,26,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
936,425.117248,425.11730164520054,425.1176665378491,7788438,-9999,337721.8,90.06,-1,-0.8583332975745793,0.8753011716397764,0.9429186189775508,0.902348150574886,13,1,0.2272727272727273,N2 S1 O5,de-protonated,0,-9999,C22 H22 O5 N2 S1,22,22,5,2,-9999,1,-9999,N/A,-9999,N/A,-9999
936,425.117248,425.11730164520054,425.1172864153291,7788438,-9999,337721.8,90.06,-1,0.03582510506572119,0.9929195727882668,0.9830218431745512,0.9889604809427806,18,0.7916666666666666,0.08333333333333333,N4 P1 O2,de-protonated,0,-9999,C24 H19 O2 N4 P1,24,19,2,4,1,-9999,-9999,N/A,-9999,N/A,-9999
936,425.117248,425.11730164520054,425.1170150891691,7788438,-9999,337721.8,90.06,-1,0.6740638959514198,0.9488933772513156,0.9424025082798198,0.9462970296627172,4,1.8571428571428572,0.5,N4 S2 O7,de-protonated,0,-9999,C14 H26 O7 N4 S2,14,26,7,4,-9999,2,-9999,N/A,-9999,N/A,-9999
937,425.145796,425.14584964894874,425.146189961229,1359775.9,-9999,371610.9,14.3,-1,-0.8004594380054543,0.890243212945087,0,0.5341459277670522,7,1.4285714285714286,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H30 O5 S2,21,30,5,-9999,-9999,2,-9999,N/A,-9999,N/A,-9999
937,425.145796,425.14584964894874,425.1458098387091,1359775.9,-9999,371610.9,14.3,-1,0.09363902620283764,0.998410274384776,0,0.5990461646308656,12,1.173913043478261,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1 S1,23,27,2,2,1,1,-9999,N/A,-9999,N/A,-9999
938,425.152942,425.1529956498869,425.15340059851906,6679458.5,-9999,462703.2,76.99,-1,-0.9524765215748652,0.9110682609088055,0.9225432853270678,0.9156582706761104,3,2,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H30 O6 N4 S2,15,30,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
939,425.153598,425.153651649973,425.15405204719906,6667170.5,-9999,379904.6,76.85,-1,-0.9417697516998856,0.4256748393681483,0.8007932653391622,0.5757222097565539,12,1.1304347826086956,0.17391304347826086,N2 S1 O4,de-protonated,0,-9999,C23 H26 O4 N2 S1,23,26,4,2,-9999,1,-9999,N/A,-9999,N/A,-9999
939,425.153598,425.153651649973,425.1536719246791,6667170.5,-9999,379904.6,76.85,-1,-0.047687947673189623,0.49979372267224703,0.7871578612348809,0.6147393780973005,17,0.92,0.04,N4 P1 O1,de-protonated,0,-9999,C25 H23 O1 N4 P1,25,23,1,4,1,-9999,-9999,N/A,-9999,N/A,-9999
939,425.153598,425.153651649973,425.15340059851906,6667170.5,-9999,379904.6,76.85,-1,0.5904961682507351,0.9563026987621182,0.922230206080046,0.9426737016892892,3,2,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H30 O6 N4 S2,15,30,6,4,-9999,2,-9999,N/A,-9999,N/A,-9999
940,425.154285,425.15433865006327,425.1547034958791,5058979,-9999,268883.1,57.89,-1,-0.8581483701163228,0.43746027703039553,0.7489023467070351,0.5620371049010514,21,0.7096774193548387,0.06451612903225806,O2,de-protonated,0,-9999,C31 H22 O2,31,22,2,-9999,-9999,-9999,-9999,N/A,-9999,N/A,-9999
940,425.154285,425.15433865006327,425.15405204719906,5058979,-9999,268883.1,57.89,-1,0.6741153302606532,0.46042597962405074,0.8007932653391622,0.5965728939100954,12,1.1304347826086956,0.17391304347826086,N2 S1 O4,de-protonated,0,-9999,C23 H26 O4 N2 S1,23,26,4,2,-9999,1,-9999,N/A,-9999,N/A,-9999
941,425.189475,425.1895286546835,425.1897861078691,2111807,-9999,307261.5,23.16,-1,-0.6055018112450535,0.9356395477629136,0,0.5613837286577482,2,2.125,0.3125,N4 S2 O5,de-protonated,0,-9999,C16 H34 O5 N4 S2,16,34,5,4,-9999,2,-9999,N/A,-9999,N/A,-9999
