Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
652,419.110554,419.1105096938962,419.11047315713904,1131991.8,-9999,301244.8,12.17,-1,0.08717691271465701,0.9986219740643576,0,0.5991731844386146,10,1.2,0.2,N2 S2 O4,de-protonated,0,-9999,C20 H24 O4 N2 S2,20,24,4,2,-9999,2,-9999,N/A
652,419.110554,419.1105096938962,419.1100930346191,1131991.8,-9999,301244.8,12.17,-1,0.9941523336586428,0.8358276994841726,0,0.5014966196905035,15,0.9545454545454546,0.04545454545454545,N4 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N4 P1 S1,22,21,1,4,1,1,-9999,N/A
653,419.135825,419.13578067880457,419.1356252771991,4548704.5,-9999,266780,54.22,-1,0.37076687376685136,0.9362281251641172,0.9833875692381008,0.9550919027937108,9,1.2727272727272727,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H28 O4 S2,22,28,4,-9999,-9999,2,-9999,N/A
653,419.135825,419.13578067880457,419.1360933078491,4548704.5,-9999,266780,54.22,-1,-0.7458891026252236,0.45198953249914625,0.8077896627745539,0.5943095846093094,15,0.9090909090909092,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H20 O5 N4,22,20,5,4,-9999,-9999,-9999,N/A
654,419.172292,419.1722476570268,419.17201078654904,4038765.8,-9999,260297.6,47.94,-1,0.5650913506965558,0.4718524872594048,0.8007932653391622,0.6034287984913078,8,1.391304347826087,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H32 O3 S2,23,32,3,-9999,-9999,2,-9999,N/A
654,419.172292,419.1722476570268,419.1724788171991,4038765.8,-9999,260297.6,47.94,-1,-0.551467913502177,0.473156638721616,0.8007932653391622,0.6042112893686344,14,1.0434782608695652,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H24 O4 N4,23,24,4,4,-9999,-9999,-9999,N/A
655,419.208536,419.2084916353822,419.2083962958991,1800826.5,-9999,325400.9,20.4,-1,0.22742741754349496,0.9906587905332672,0,0.5943952743199602,7,1.5,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H36 O2 S2,24,36,2,-9999,-9999,2,-9999,N/A
655,419.208536,419.2084916353822,419.2088643265491,1800826.5,-9999,325400.9,20.4,-1,-0.8890345568988063,0.8663954317135345,0,0.5198372590281207,13,1.1666666666666667,0.125,N4 O3,de-protonated,0,-9999,C24 H28 O3 N4,24,28,3,4,-9999,-9999,-9999,N/A
656,420.058187,420.0581421279773,420.0583745568591,1569705.1,-9999,381237.4,17.55,-1,-0.5533251946658455,0.9459610148503892,0,0.5675766089102335,25,0.41379310344827586,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H12 O1 N1 P1,29,12,1,1,1,-9999,-9999,N/A
656,420.058187,420.0581421279773,420.0581032306991,1569705.1,-9999,381237.4,17.55,-1,0.0925997567006782,0.998445338977888,0,0.5990672033867327,11,1,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H19 O6 N1 S2,19,19,6,1,-9999,2,-9999,N/A
656,420.058187,420.0581421279773,420.0577231081791,1569705.1,-9999,381237.4,17.55,-1,0.9975290896443814,0.8348083451425988,0,0.5008850070855593,16,0.7619047619047619,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H16 O3 N3 P1 S1,21,16,3,3,1,1,-9999,N/A
657,420.066264,420.06621912315376,420.0664804197291,1164204,-9999,520573.1,12.56,-1,-0.622036243097484,0.9322001122180108,0.9547229241209804,0.9412092369791988,25,0.4482758620689655,0.03448275862068965,13C1 P1 O1,de-protonated,1,650,C29 H13 O1 P1 13C1,29,13,1,-9999,1,-9999,1,N/A
657,420.066264,420.06621912315376,420.0662090935691,1164204,-9999,520573.1,12.56,-1,0.02387619957656539,0.9998965663696914,0.9781392723169964,0.9911936487486132,11,1.0526315789473684,0.3157894736842105,13C1 S2 O6,de-protonated,1,650,C19 H20 O6 S2 13C1,19,20,6,-9999,-9999,2,1,N/A
657,420.066264,420.06621912315376,420.0666167653491,1164204,-9999,520573.1,12.56,-1,-0.9466169876307206,0.8499368604759839,0,0.5099621162855903,25,0.3793103448275862,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H11 O3 N1,29,11,3,1,-9999,-9999,-9999,N/A
657,420.066264,420.06621912315376,420.0658289710491,1164204,-9999,520573.1,12.56,-1,0.9287880083630996,0.8551091180441704,0.9925053479285468,0.910067609997921,16,0.8095238095238095,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,650,C21 H17 O3 N2 P1 S1 13C1,21,17,3,2,1,1,1,N/A
657,420.066264,420.06621912315376,420.0659653166691,1164204,-9999,520573.1,12.56,-1,0.6042062570932393,0.9359056572137896,0,0.5615433943282737,16,0.7142857142857143,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H15 O5 N3 S1,21,15,5,3,-9999,1,-9999,N/A
658,420.094447,420.0944021063231,420.09448874004903,1439286,-9999,255820.9,15.94,-1,-0.20622438102873192,0.992312957987898,0,0.5953877747927387,10,1.15,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H23 O5 N1 S2,20,23,5,1,-9999,2,-9999,N/A
658,420.094447,420.0944021063231,420.0941086175291,1439286,-9999,255820.9,15.94,-1,0.6986263029630939,0.9152470584089916,0,0.5491482350453949,15,0.9090909090909092,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H20 O2 N3 P1 S1,22,20,2,3,1,1,-9999,N/A
659,420.130961,420.13091608451725,420.1308742493991,1269571.1,-9999,287732.8,13.86,-1,0.0995763956711158,0.9982024705620772,0,0.5989214823372464,9,1.2857142857142858,0.1904761904761905,N1 S2 O4,de-protonated,0,-9999,C21 H27 O4 N1 S2,21,27,4,1,-9999,2,-9999,N/A
660,420.1387,420.1386550798955,420.1389801122691,1200581.9,-9999,411542.8,13.01,-1,-0.7736306055744858,0.89709113571914,0.9833875692381008,0.9316097091267244,9,1.3333333333333333,0.1904761904761905,13C1 S2 O4,de-protonated,1,653,C21 H28 O4 S2 13C1,21,28,4,-9999,-9999,2,1,N/A
660,420.1387,420.1386550798955,420.13873633536906,1200581.9,-9999,411542.8,13.01,-1,-0.19340152795490748,0.993236045157132,0,0.5959416270942791,14,1,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H23 O3 N3 S1,23,23,3,3,-9999,1,-9999,N/A
660,420.1387,420.1386550798955,420.1388692770991,1200581.9,-9999,411542.8,13.01,-1,-0.5098247728728942,0.9539324871217216,0,0.5723594922730328,1,2.3333333333333335,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H28 O11 N3 P1,12,28,11,3,1,-9999,-9999,N/A
662,421.042203,421.04215754033066,421.0423901397691,4510986,-9999,285340.2,53.75,-1,-0.5524371034720861,0.4730647933596625,0.7612342259156645,0.5883325663820633,25,0.3793103448275862,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H11 O2 P1,29,11,2,-9999,1,-9999,-9999,N/A
662,421.042203,421.04215754033066,421.0421188136091,4510986,-9999,285340.2,53.75,-1,0.09197826025896866,0.4992330608220932,0.8295321147073605,0.6313526823762001,11,0.9473684210526316,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H18 O7 S2,19,18,7,-9999,-9999,2,-9999,N/A
662,421.042203,421.04215754033066,421.0417386910891,4510986,-9999,285340.2,53.75,-1,0.994792684585626,0.4178172821880159,0.8149093904448103,0.5766541254907337,16,0.7142857142857143,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H15 O4 N2 P1 S1,21,15,4,2,1,1,-9999,N/A
663,421.078651,421.0786055185642,421.0787756491191,6323991,-9999,295415.1,76.06,-1,-0.4040349805286829,0.4854069643791245,0.7550179348240813,0.5932513525571073,24,0.5,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H15 O1 P1,30,15,1,-9999,1,-9999,-9999,N/A
663,421.078651,421.0786055185642,421.07850432295913,6323991,-9999,295415.1,76.06,-1,0.24032479458298783,0.4947874848487902,0.8221557383861046,0.6257347862637159,10,1.1,0.3,S2 O6,de-protonated,0,-9999,C20 H22 O6 S2,20,22,6,-9999,-9999,2,-9999,N/A
663,421.078651,421.0786055185642,421.0789723536091,6323991,-9999,295415.1,76.06,-1,-0.8711787313397152,0.4356752758693757,0.8221557383861047,0.5902674608760673,16,0.7,0.35,N4 O7,de-protonated,0,-9999,C20 H14 O7 N4,20,14,7,4,-9999,-9999,-9999,N/A
664,421.089946,421.08990051181894,421.089737712249,1526555.3,-9999,345256.4,17.01,-1,0.3866149073245377,0.9732431485316588,0,0.5839458891189953,10,1.1578947368421053,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H22 O5 N2 S2,19,22,5,2,-9999,2,-9999,N/A
665,421.113388,421.11334249781953,421.1129888812391,1637667.6,-9999,502511.8,18.38,-1,0.8397190059407882,0.8799021675723835,0,0.52794130054343,6,1.6428571428571428,0.6428571428571429,N4 P1 O9,de-protonated,0,-9999,C14 H23 O9 N4 P1,14,23,9,4,1,-9999,-9999,N/A
666,421.115092,421.11504649680194,421.1148898323091,6359844.5,-9999,278935.4,76.5,-1,0.3720231619579781,0.9406348390402776,0.9803423724317104,0.9565178523968508,9,1.238095238095238,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H26 O5 S2,21,26,5,-9999,-9999,2,-9999,N/A
666,421.115092,421.11504649680194,421.1153578629591,6359844.5,-9999,278935.4,76.5,-1,-0.7393844735502219,0.9404195556887692,0.9803423724317104,0.9563886823859458,15,0.8571428571428571,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H18 O6 N4,21,18,6,4,-9999,-9999,-9999,N/A
667,421.12616,421.12611449019226,421.1261232215991,1151016.3,-9999,324844.6,12.39,-1,-0.02073347229433992,0.9999220024480168,0,0.5999532014688099,9,1.3,0.2,N2 S2 O4,de-protonated,0,-9999,C20 H26 O4 N2 S2,20,26,4,2,-9999,2,-9999,N/A
667,421.12616,421.12611449019226,421.1257430990791,1151016.3,-9999,324844.6,12.39,-1,0.8819007606363942,0.8683837744692767,0,0.521030264681566,14,1.0454545454545454,0.04545454545454545,N4 S1 P1 O1,de-protonated,0,-9999,C22 H23 O1 N4 P1 S1,22,23,1,4,1,1,-9999,N/A
668,421.151487,421.15144147506714,421.151275341659,6727473.5,-9999,252758.4,81.03,-1,0.394474427257339,0.9838872857156192,0.992420350652388,0.9873005116903268,8,1.3636363636363635,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H30 O4 S2,22,30,4,-9999,-9999,2,-9999,N/A
668,421.151487,421.15144147506714,421.1517433723091,6727473.5,-9999,252758.4,81.03,-1,-0.7168372129977819,0.8795164894718104,0.992420350652388,0.9246780339440414,14,1,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H22 O5 N4,22,22,5,4,-9999,-9999,-9999,N/A
669,421.186185,421.1861394543458,421.1857598999391,1174845.9,-9999,454377.9,12.69,-1,0.9011567882863474,0.8629905875626277,0,0.5177943525375766,4,1.9375,0.4375,N4 P1 O7,de-protonated,0,-9999,C16 H31 O7 N4 P1,16,31,7,4,1,-9999,-9999,N/A
670,421.187795,421.1877494533843,421.187660851009,4046014.5,-9999,235787.5,48.02,-1,0.2103631788491944,0.98628657048361,0.9702298058142356,0.9798638646158604,7,1.4782608695652173,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H34 O3 S2,23,34,3,-9999,-9999,2,-9999,N/A
670,421.187795,421.1877494533843,421.18812888165905,4046014.5,-9999,235787.5,48.02,-1,-0.9008522527981984,0.4315382619049368,0.8007932653391622,0.579240263278627,13,1.1304347826086956,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H26 O4 N4,23,26,4,4,-9999,-9999,-9999,N/A
671,421.224115,421.22406943169426,421.22404636035907,1469259.5,-9999,262478.6,16.31,-1,0.05477212279753941,0.9994558047117283,0,0.599673482827037,6,1.5833333333333333,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H38 O2 S2,24,38,2,-9999,-9999,2,-9999,N/A
672,421.227706,421.22766042954976,421.22788569432913,1978188.9,-9999,306623.6,22.57,-1,-0.5347812597985704,0.9494307443239716,0,0.569658446594383,7,1.619047619047619,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H34 O3 N4 S1,21,34,3,4,-9999,1,-9999,N/A
673,422.073946,422.0738999241819,422.0740246213191,1619071,-9999,308189.4,18.15,-1,-0.29543902238861447,0.9842871490897894,0,0.5905722894538736,24,0.4827586206896552,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H14 O1 N1 P1,29,14,1,1,1,-9999,-9999,N/A
673,422.073946,422.0738999241819,422.0737532951591,1619071,-9999,308189.4,18.15,-1,0.3474014236153443,0.9783394008331576,0,0.5870036404998945,10,1.105263157894737,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H21 O6 N1 S2,19,21,6,1,-9999,2,-9999,N/A
674,422.110296,422.110249902474,422.11013880450906,1735820.3,-9999,424708.5,19.59,-1,0.26319662738502575,0.9875092672327896,0,0.5925055603396737,9,1.25,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H25 O5 N1 S2,20,25,5,1,-9999,2,-9999,N/A
675,422.118602,422.1185558975137,422.1182446673791,1260687.3,-9999,299268.1,13.74,-1,0.7373055738753778,0.9060696986599026,0.9803423724317104,0.9357787681686258,9,1.3,0.25,13C1 S2 O5,de-protonated,1,666,C20 H26 O5 S2 13C1,20,26,5,-9999,-9999,2,1,N/A
675,422.118602,422.1185558975137,422.1186523391591,1260687.3,-9999,299268.1,13.74,-1,-0.228470466415437,0.9905733170458636,0,0.594343990227518,23,0.5666666666666667,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H17 O2 N1,30,17,2,1,-9999,-9999,-9999,N/A
675,422.118602,422.1185558975137,422.1187126980291,1260687.3,-9999,299268.1,13.74,-1,-0.3714607068955974,0.9752739779977077,0.9803423724317104,0.9773013357713088,15,0.9,0.3,13C1 N4 O6,de-protonated,1,666,C20 H18 O6 N4 13C1,20,18,6,4,-9999,-9999,1,N/A
676,422.154742,422.1546958759312,422.1546301767291,1523356.4,-9999,284344.3,16.97,-1,0.15562828732853273,0.9956149257308096,0.992420350652388,0.9943370956994408,8,1.4285714285714286,0.1904761904761905,13C1 S2 O4,de-protonated,1,668,C21 H30 O4 S2 13C1,21,30,4,-9999,-9999,2,1,N/A
676,422.154742,422.1546958759312,422.1550378485091,1523356.4,-9999,284344.3,16.97,-1,-0.8100639510805394,0.8877480692415534,0,0.532648841544932,22,0.6774193548387096,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H21 O1 N1,31,21,1,1,-9999,-9999,-9999,N/A
676,422.154742,422.1546958759312,422.1543863998291,1523356.4,-9999,284344.3,16.97,-1,0.7330874960556695,0.907089951629546,0,0.5442539709777277,13,1.0869565217391304,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H25 O3 N3 S1,23,25,3,3,-9999,1,-9999,N/A
676,422.154742,422.1546958759312,422.1545193415591,1523356.4,-9999,284344.3,16.97,-1,0.41817477724267366,0.9687681548863624,0,0.5812608929318174,0,2.5,0.9166666666666666,N3 P1 O11,de-protonated,0,-9999,C12 H30 O11 N3 P1,12,30,11,3,1,-9999,-9999,N/A
676,422.154742,422.1546958759312,422.1550982073791,1523356.4,-9999,284344.3,16.97,-1,-0.9530417840898918,0.8480567010984205,0.992420350652388,0.9058021609200074,14,1.0476190476190477,0.23809523809523808,13C1 N4 O5,de-protonated,1,668,C21 H22 O5 N4 13C1,21,22,5,4,-9999,-9999,1,N/A
677,422.190923,422.1908768543242,422.1910156860791,1201577.5,-9999,311373.9,13.01,-1,-0.32883635543549095,0.980570578229608,0.9702298058142356,0.976434269263459,7,1.5454545454545454,0.13636363636363635,13C1 S2 O3,de-protonated,1,670,C22 H34 O3 S2 13C1,22,34,3,-9999,-9999,2,1,N/A
677,422.190923,422.1908768543242,422.19077190917915,1201577.5,-9999,311373.9,13.01,-1,0.24857280647163824,0.9888511825917388,0,0.5933107095550433,12,1.2083333333333333,0.08333333333333333,N3 S1 O2,de-protonated,0,-9999,C24 H29 O2 N3 S1,24,29,2,3,-9999,1,-9999,N/A
681,423.021191,423.02114435849467,423.0213833687191,1368024.3,-9999,470651.3,15.05,-1,-0.5650074295163515,0.9437212143607624,0,0.5662327286164575,11,0.8888888888888888,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H16 O8 S2,18,16,8,-9999,-9999,2,-9999,N/A
681,423.021191,423.02114435849467,423.0210032461991,1368024.3,-9999,470651.3,15.05,-1,0.3335822441373841,0.9800113888790098,0,0.5880068333274059,16,0.65,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H13 O5 N2 P1 S1,20,13,5,2,1,1,-9999,N/A
682,423.021759,423.0217123581554,423.02165469487903,1229144.4,-9999,294043.7,13.35,-1,0.13631282416973853,0.9966341454353898,0,0.5979804872612339,25,0.32142857142857145,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H9 O3 P1,28,9,3,-9999,1,-9999,-9999,N/A
682,423.021759,423.0217123581554,423.0213833687191,1229144.4,-9999,294043.7,13.35,-1,0.7777134898827894,0.8960607114857707,0,0.5376364268914624,11,0.8888888888888888,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H16 O8 S2,18,16,8,-9999,-9999,2,-9999,N/A
682,423.021759,423.0217123581554,423.02185139936904,1229144.4,-9999,294043.7,13.35,-1,-0.3286856532636489,0.9805882088013432,0,0.588352925280806,17,0.4444444444444444,0.5,N4 O9,de-protonated,0,-9999,C18 H8 O9 N4,18,8,9,4,-9999,-9999,-9999,N/A
683,423.058007,423.0579603365084,423.0580402042291,6460389.5,-9999,256233.3,77.73,-1,-0.1887866748334212,0.4967769800553075,0.7612342259156645,0.6025598783994504,24,0.4482758620689655,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H13 O2 P1,29,13,2,-9999,1,-9999,-9999,N/A
683,423.058007,423.0579603365084,423.0577688780691,6460389.5,-9999,256233.3,77.73,-1,0.45255861820289855,0.9264135755480888,0.9903281719440618,0.951979414106478,10,1.0526315789473684,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H20 O7 S2,19,20,7,-9999,-9999,2,-9999,N/A
683,423.058007,423.0579603365084,423.05823690871904,6460389.5,-9999,256233.3,77.73,-1,-0.6537450083567242,0.4626913026211837,0.8295321147073604,0.6094276274556544,16,0.631578947368421,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H12 O8 N4,19,12,8,4,-9999,-9999,-9999,N/A
684,423.094385,423.0943383147838,423.0944257135791,7196147,-9999,276692.7,86.79,-1,-0.20657042492108535,0.987453244019166,0.9407640071842724,0.9687775492852088,23,0.5666666666666667,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H17 O1 P1,30,17,1,-9999,1,-9999,-9999,N/A
684,423.094385,423.0943383147838,423.09415438741905,7196147,-9999,276692.7,86.79,-1,0.4347197020410462,0.9734259658674108,0.9920981892537044,0.980894855221928,9,1.2,0.3,S2 O6,de-protonated,0,-9999,C20 H24 O6 S2,20,24,6,-9999,-9999,2,-9999,N/A
684,423.094385,423.0943383147838,423.0946224180691,7196147,-9999,276692.7,86.79,-1,-0.6714887645843974,0.9091354947768024,0.9920981892537044,0.9423205725675632,15,0.8,0.35,N4 O7,de-protonated,0,-9999,C20 H16 O7 N4,20,16,7,4,-9999,-9999,-9999,N/A
685,423.105448,423.1054013081771,423.10538777670905,1657591,-9999,376696.2,18.62,-1,0.03198131817454167,0.999814430648744,0,0.5998886583892463,9,1.263157894736842,0.2631578947368421,N2 S2 O5,de-protonated,0,-9999,C19 H24 O5 N2 S2,19,24,5,2,-9999,2,-9999,N/A
685,423.105448,423.1054013081771,423.10500765418914,1657591,-9999,376696.2,18.62,-1,0.9303931194868504,0.8546462207977967,0,0.512787732478678,14,1,0.09523809523809525,N4 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N4 P1 S1,21,21,2,4,1,1,-9999,N/A
686,423.130725,423.1306782930818,423.1305398967691,9505280,-9999,266772.4,115.21,-1,0.327077106607833,0.6448016612041876,0.932035399574757,0.7596951565524154,8,1.3333333333333333,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H28 O5 S2,21,28,5,-9999,-9999,2,-9999,N/A
686,423.130725,423.1306782930818,423.1310079274191,9505280,-9999,266772.4,115.21,-1,-0.7790361167132256,0.9170617435292828,0.989402795748966,0.945998164417156,14,0.9523809523809524,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H20 O6 N4,21,20,6,4,-9999,-9999,-9999,N/A
687,423.167125,423.16707827134405,423.16692540611905,7303693.5,-9999,255419.2,88.11,-1,0.3612409567637042,0.9792699312993705,0.9621427290952412,0.9724190504177188,7,1.4545454545454546,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H32 O4 S2,22,32,4,-9999,-9999,2,-9999,N/A
687,423.167125,423.16707827134405,423.1673934367691,7303693.5,-9999,255419.2,88.11,-1,-0.7447771967408211,0.8990431171464247,0.962142729095241,0.9242829619259512,13,1.0909090909090908,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H24 O5 N4,22,24,5,4,-9999,-9999,-9999,N/A
688,423.203456,423.2034092496475,423.2033109154691,3241242.8,-9999,219367.2,38.11,-1,0.23235682677158623,0.9902514687968812,0,0.5941508812781288,6,1.565217391304348,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H36 O3 S2,23,36,3,-9999,-9999,2,-9999,N/A
688,423.203456,423.2034092496475,423.2037789461191,3241242.8,-9999,219367.2,38.11,-1,-0.8735660926768243,0.8706922383236273,0,0.5224153429941764,12,1.2173913043478262,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H28 O4 N4,23,28,4,4,-9999,-9999,-9999,N/A
689,423.239979,423.2399322278362,423.2396964248191,1251624.3,-9999,403320,13.62,-1,0.5571382342235885,0.9452345145218648,0,0.5671407087131188,5,1.6666666666666667,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H40 O2 S2,24,40,2,-9999,-9999,2,-9999,N/A
689,423.239979,423.2399322278362,423.24016445546914,1251624.3,-9999,403320,13.62,-1,-0.5486899694875267,0.9468381908775576,0,0.5681029145265345,11,1.3333333333333333,0.125,N4 O3,de-protonated,0,-9999,C24 H32 O3 N4,24,32,3,4,-9999,-9999,-9999,N/A
691,424.06083,424.0607827376305,424.0611237131391,1237845.9,-9999,250935,13.01,-1,-0.8040716055769489,0.8893074837692987,0.9903281719440618,0.929715759039204,10,1.1111111111111112,0.3888888888888889,13C1 S2 O7,de-protonated,1,683,C18 H20 O7 S2 13C1,18,20,7,-9999,-9999,2,1,N/A
691,424.06083,424.0607827376305,424.0608799362391,1237845.9,-9999,250935,13.01,-1,-0.22920909038345225,0.9905125578462344,0,0.5943075347077407,15,0.75,0.3,N3 S1 O6,de-protonated,0,-9999,C20 H15 O6 N3 S1,20,15,6,3,-9999,1,-9999,N/A
692,424.089463,424.0894157205311,424.0896746857791,1832288.5,-9999,327293.2,20.08,-1,-0.6106379461921875,0.9345797177233852,0,0.5607478306340312,23,0.5517241379310345,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H16 O1 N1 P1,29,16,1,1,1,-9999,-9999,N/A
692,424.089463,424.0894157205311,424.08940335961904,1832288.5,-9999,327293.2,20.08,-1,0.02914694869205439,0.9998458631253994,0,0.5999075178752395,9,1.2105263157894737,0.3157894736842105,N1 S2 O6,de-protonated,0,-9999,C19 H23 O6 N1 S2,19,23,6,1,-9999,2,-9999,N/A
692,424.089463,424.0894157205311,424.089023237099,1832288.5,-9999,327293.2,20.08,-1,0.9254741588348544,0.8560630588348697,0,0.5136378353009218,14,0.9523809523809524,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H20 O3 N3 P1 S1,21,20,3,3,1,1,-9999,N/A
693,424.097696,424.0976487156144,424.0977805486491,1641571.5,-9999,294197.7,17.81,-1,-0.3108552808639402,0.9826192495358432,0.9407640071842724,0.965877152595215,23,0.5862068965517241,0.03448275862068965,13C1 P1 O1,de-protonated,1,684,C29 H17 O1 P1 13C1,29,17,1,-9999,1,-9999,1,N/A
693,424.097696,424.0976487156144,424.0975092224891,1641571.5,-9999,294197.7,17.81,-1,0.32891757733893184,0.9805610728996312,0.9920981892537044,0.9851759194412606,9,1.263157894736842,0.3157894736842105,13C1 S2 O6,de-protonated,1,684,C19 H24 O6 S2 13C1,19,24,6,-9999,-9999,2,1,N/A
693,424.097696,424.0976487156144,424.0979168942691,1641571.5,-9999,294197.7,17.81,-1,-0.6323507944308333,0.9300141875582568,0,0.5580085125349541,23,0.5172413793103449,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H15 O3 N1,29,15,3,1,-9999,-9999,-9999,N/A
693,424.097696,424.0976487156144,424.0972654455891,1641571.5,-9999,294197.7,17.81,-1,0.9037314233461062,0.8622632386508087,0,0.5173579431904852,14,0.9047619047619048,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H19 O5 N3 S1,21,19,5,3,-9999,1,-9999,N/A
693,424.097696,424.0976487156144,424.0979772531391,1641571.5,-9999,294197.7,17.81,-1,-0.7746736422148472,0.8968283010591875,0.9920981892537044,0.9349362563369944,15,0.8421052631578947,0.3684210526315789,13C1 N4 O7,de-protonated,1,684,C19 H16 O7 N4 13C1,19,16,7,4,-9999,-9999,1,N/A
694,424.125806,424.1257586988273,424.1257888689691,1750893.9,-9999,342631.8,19.11,-1,-0.0711348910195119,0.9990822596888532,0,0.5994493558133119,8,1.35,0.25,N1 S2 O5,de-protonated,0,-9999,C20 H27 O5 N1 S2,20,27,5,1,-9999,2,-9999,N/A
694,424.125806,424.1257586988273,424.1254087464491,1750893.9,-9999,342631.8,19.11,-1,0.8251153337769784,0.8837924364130052,0,0.530275461847803,13,1.0909090909090908,0.09090909090909093,N3 S1 P1 O2,de-protonated,0,-9999,C22 H24 O2 N3 P1 S1,22,24,2,3,1,1,-9999,N/A
695,424.134159,424.134111693839,424.1338947318391,2009201,-9999,234278,22.19,-1,0.5115412904954655,0.6357527170605287,0.932035399574757,0.7542657900662201,8,1.4,0.25,13C1 S2 O5,de-protonated,1,686,C20 H28 O5 S2 13C1,20,28,5,-9999,-9999,2,1,N/A
695,424.134159,424.134111693839,424.1343024036191,2009201,-9999,234278,22.19,-1,-0.4496447917999589,0.9639793796385192,0,0.5783876277831115,22,0.6333333333333333,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H19 O2 N1,30,19,2,1,-9999,-9999,-9999,N/A
695,424.134159,424.134111693839,424.1343627624891,2009201,-9999,234278,22.19,-1,-0.5919554560359405,0.9383974836807556,0.989402795748966,0.9587996085080396,14,1,0.3,13C1 N4 O6,de-protonated,1,686,C20 H20 O6 N4 13C1,20,20,6,4,-9999,-9999,1,N/A
696,424.170462,424.1704146721591,424.1702802411891,1333118.4,-9999,219868.6,14.14,-1,0.31692689526115403,0.9819398862317468,0.9621427290952412,0.9740210233771444,7,1.5238095238095235,0.1904761904761905,13C1 S2 O4,de-protonated,1,687,C21 H32 O4 S2 13C1,21,32,4,-9999,-9999,2,1,N/A
