Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
2279,451.181866,451.18193748331294,451.1821000138791,2013498.6,-9999,346357.3,18.05,-1,-0.3602327445323773,0.976728881931552,0,0.5860373291589311,4,1.6842105263157894,0.631578947368421,O12,de-protonated,0,-9999,C19 H32 O12,19,32,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2279,451.181866,451.18193748331294,451.1815869496291,2013498.6,-9999,346357.3,18.05,-1,0.7769237353254463,0.8962603575918395,0,0.5377562145551037,22,0.75,0.03125,N2 O1,de-protonated,0,-9999,C32 H24 O1 N2,32,24,1,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2280,451.197113,451.1971844746207,451.1973561551691,2403649.3,-9999,403222.3,21.86,-1,-0.3804998988146378,0.974071886916104,0,0.5844431321496624,8,1.391304347826087,0.391304347826087,O9,de-protonated,0,-9999,C23 H32 O9,23,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2280,451.197113,451.1971844746207,451.1971939638391,2403649.3,-9999,403222.3,21.86,-1,-0.02103119987894505,0.9999197464037648,0,0.5999518478422589,3,2.0555555555555554,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 N4 P1 S2,18,37,3,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2281,451.203697,451.2037684708672,451.2037186392891,2343236.3,-9999,400132.5,21.27,-1,0.11044141715053755,0.9977892620255968,0,0.5986735572153581,3,1.9473684210526316,0.3157894736842105,N2 S1 P1 O6,de-protonated,0,-9999,C19 H37 O6 N2 P1 S1,19,37,6,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2282,451.205115,451.2051864700588,451.20543617232903,5611333,-9999,303638.6,53.22,-1,-0.5534114845137063,0.4729723115126596,0.8370420509349343,0.6186002072815695,3,2,0.2777777777777778,N4 S2 O5,de-protonated,0,-9999,C18 H36 O5 N4 S2,18,36,5,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2283,451.218198,451.21826946260023,451.2184855232291,1611082.9,-9999,336659.1,14.12,-1,-0.4788381589066347,0.9592499132400596,0,0.5755499479440358,3,1.8,0.55,O11,de-protonated,0,-9999,C20 H36 O11,20,36,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2284,451.241765,451.2418364491649,451.2418216816791,2073173.5,-9999,305834.8,18.63,-1,0.03272632335086405,0.9998056851175994,0,0.5998834110705596,2,2.1052631578947367,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H40 O4 N4 S2,19,40,4,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2285,452.13572,452.13579093952706,452.1358232842091,2756841,-9999,311063.9,25.31,-1,-0.07153753458899643,0.6660478971890269,0.906666912607377,0.762295503356367,13,1.16,0.04,13C1 S2 P1 O1,de-protonated,1,2274,C25 H29 O1 P1 S2 13C1,25,29,1,-9999,1,2,1,-9999,-9999,-9999,N/A,-9999
2285,452.13572,452.13579093952706,452.1359596298291,2756841,-9999,311063.9,25.31,-1,-0.37309640701153945,0.9750584844940826,0,0.5850350906964495,13,1.08,0.12,N1 S2 O3,de-protonated,0,-9999,C25 H27 O3 N1 S2,25,27,3,1,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2285,452.13572,452.13579093952706,452.1360925715591,2756841,-9999,311063.9,25.31,-1,-0.6671266395633565,0.9224194896729052,0,0.55345169380374315,0,2.2857142857142856,0.7857142857142857,N1 S1 P1 O11,de-protonated,0,-9999,C14 H32 O11 N1 P1 S1,14,32,11,1,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2285,452.13572,452.13579093952706,452.1360199886991,2756841,-9999,311063.9,25.31,-1,-0.5065935070919914,0.6363340922741176,0.9291242454535252,0.7534501535458806,5,1.8666666666666667,0.4666666666666667,13C1 N4 S2 O7,de-protonated,1,2274,C15 H28 O7 N4 S2 13C1,15,28,7,4,-9999,2,1,-9999,-9999,-9999,N/A,-9999
2286,452.172163,452.17223391875115,452.1723451391791,2590713.5,-9999,282880.8,23.69,-1,-0.2459691069585083,0.9890822450915492,0,0.5934493470549296,12,1.1923076923076923,0.07692307692307693,N1 S2 O2,de-protonated,0,-9999,C26 H31 O2 N1 S2,26,31,2,1,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2286,452.172163,452.17223391875115,452.17267682420913,2590713.5,-9999,282880.8,23.69,-1,-0.979505133078831,0.8402234853172411,0.9449615722889992,0.8821187201059444,18,0.9615384615384616,0.03846153846153846,13C1 N4 P1 O1,de-protonated,1,2278,C26 H25 O1 N4 P1 13C1,26,25,1,4,1,-9999,1,-9999,-9999,-9999,N/A,-9999
2286,452.172163,452.17223391875115,452.1724054980491,2590713.5,-9999,282880.8,23.69,-1,-0.3794554818601995,0.6494747870664772,0.929726257949748,0.7615753754197856,4,2,0.375,13C1 N4 S2 O6,de-protonated,1,2278,C16 H32 O6 N4 S2 13C1,16,32,6,4,-9999,2,1,-9999,-9999,-9999,N/A,-9999
2287,453.073759,453.0738294047573,453.0736937246191,1716370.3,-9999,451444.3,15.14,-1,0.2994659368593469,0.9838593880260978,0,0.5903156328156587,19,0.6923076923076923,0.07692307692307693,N2 S2 O2,de-protonated,0,-9999,C26 H18 O2 N2 S2,26,18,2,2,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2287,453.073759,453.0738294047573,453.0738266663491,1716370.3,-9999,451444.3,15.14,-1,0.00604406613066312,0.9999933715680211,0,0.5999960229408128,6,1.5333333333333334,0.6666666666666666,N2 S1 P1 O10,de-protonated,0,-9999,C15 H23 O10 N2 P1 S1,15,23,10,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2288,453.075179,453.0752494039477,453.07534749489906,2837906.8,-9999,245060.6,26.1,-1,-0.2165003060200828,0.9915311323911628,0,0.5949186794346977,14,0.9583333333333334,0.125,S2 P1 O3,de-protonated,0,-9999,C24 H23 O3 P1 S2,24,23,3,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2288,453.075179,453.0752494039477,453.075544199389,2837906.8,-9999,245060.6,26.1,-1,-0.6506540579499528,0.9260598357977552,0,0.555635901478653,6,1.5714285714285714,0.6428571428571429,N4 S2 O9,de-protonated,0,-9999,C14 H22 O9 N4 S2,14,22,9,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2289,453.11036,453.1104303838912,453.1108636243791,4026531,-9999,415442.9,37.72,-1,-0.956146768081094,0.4235724990777082,0.7939170211058494,0.5717103078889647,14,0.9583333333333334,0.2916666666666667,P1 O7,de-protonated,0,-9999,C24 H23 O7 P1,24,23,7,-9999,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2289,453.11036,453.1104303838912,453.1105922982191,4026531,-9999,415442.9,37.72,-1,-0.35733953391042667,0.9770968883254288,0,0.5862581329952572,0,2.142857142857143,0.8571428571428571,S2 O12,de-protonated,0,-9999,C14 H30 O12 S2,14,30,12,-9999,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2289,453.11036,453.1104303838912,453.11007923396915,4026531,-9999,415442.9,37.72,-1,0.7749770711124758,0.4483758940176447,0.7739790330151771,0.5786171496166577,18,0.8148148148148148,0.03703703703703703,N2 S2 O1,de-protonated,0,-9999,C27 H22 O1 N2 S2,27,22,1,2,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2289,453.11036,453.1104303838912,453.11021217569913,4026531,-9999,415442.9,37.72,-1,0.48157862313760097,0.9587919129258524,0,0.5752751477555115,5,1.6875,0.5625,N2 S1 P1 O9,de-protonated,0,-9999,C16 H27 O9 N2 P1 S1,16,27,9,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2290,453.111625,453.11169538317006,453.1117330042491,9949859,-9999,299176.6,95.61,-1,-0.08302826062282305,0.6581672062190663,0.90068718950854,0.7551751995348558,13,1.08,0.08,S2 P1 O2,de-protonated,0,-9999,C25 H27 O2 P1 S2,25,27,2,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2290,453.111625,453.11169538317006,453.111929708739,9949859,-9999,299176.6,95.61,-1,-0.5171472072283153,0.6142476611027781,0.9285118293388496,0.7399533283972066,5,1.7333333333333334,0.5333333333333333,N4 S2 O8,de-protonated,0,-9999,C15 H26 O8 N4 S2,15,26,8,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2291,453.13863,453.1387003677747,453.1390706879991,1924271.8,-9999,421563.9,17.17,-1,-0.8172330492584029,0.8858708485410376,0,0.5315225091246225,18,0.8461538461538461,0.07692307692307693,N4 S1 O2,de-protonated,0,-9999,C26 H22 O2 N4 S1,26,22,2,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2292,453.14,453.14007036699365,453.14023520092906,3625648.3,-9999,311956.3,33.8,-1,-0.3637592131439749,0.9623700289249486,0.857545792588965,0.9204403343905552,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2292,453.14,453.14007036699365,453.14007300959906,3625648.3,-9999,311956.3,33.8,-1,-0.00583176277395446,0.9999938290477364,0,0.5999962974286417,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2293,453.146609,453.1466793632259,453.14659768504913,6104755.5,-9999,449326.5,58.03,-1,0.1802466954740747,0.49706113939294594,0.8446892076502734,0.636112366695877,4,1.8235294117647056,0.4705882352941176,N2 S1 P1 O8,de-protonated,0,-9999,C17 H31 O8 N2 P1 S1,17,31,8,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2294,453.147985,453.1480553624415,453.14811851359906,13563572,-9999,309928.1,130.93,-1,-0.13936096167254125,0.6648890799621717,0.9145301569518896,0.7647455107580589,12,1.1923076923076923,0.03846153846153846,S2 P1 O1,de-protonated,0,-9999,C26 H31 O1 P1 S2,26,31,1,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2294,453.147985,453.1480553624415,453.14831521808907,13563572,-9999,309928.1,130.93,-1,-0.5734450264026922,0.6407167624606561,0.9291242454535252,0.7560797556578038,4,1.875,0.4375,N4 S2 O7,de-protonated,0,-9999,C16 H30 O7 N4 S2,16,30,7,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2295,453.174989,453.1750593470466,453.1754561973491,2283200.3,-9999,430016.5,20.68,-1,-0.875710052244566,0.8700999329056626,0,0.5220599597433975,17,0.9629629629629628,0.03703703703703703,N4 S1 O1,de-protonated,0,-9999,C27 H26 O1 N4 S1,27,26,1,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2296,453.176335,453.17640534627935,453.17662071027905,4949697,-9999,325078.2,46.74,-1,-0.47523192913815854,0.965446167203347,0.9501894400090032,0.9593434763256096,8,1.3636363636363635,0.4545454545454546,O10,de-protonated,0,-9999,C22 H30 O10,22,30,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2296,453.176335,453.17640534627935,453.1764585189491,4949697,-9999,325078.2,46.74,-1,-0.11733325676200426,0.9985663103363728,0.9132898951332836,0.964455744255137,3,2.0588235294117645,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H35 O4 N4 P1 S2,17,35,4,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2297,453.183014,453.1830843424717,453.1829831943991,3633860,-9999,547293.4,33.88,-1,0.22319477195481244,0.9910016984859368,0,0.5946010190915619,3,1.9444444444444444,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H35 O7 N2 P1 S1,18,35,7,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2298,453.184315,453.1843853417301,453.1847007274391,9221828,-9999,323568.4,88.5,-1,-0.6959319424955542,0.6377123232390184,0.929726257949748,0.7545178971233102,3,2,0.35294117647058826,N4 S2 O6,de-protonated,0,-9999,C17 H34 O6 N4 S2,17,34,6,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2299,453.197213,453.1972833343769,453.197237014089,1845962.4,-9999,269154.7,16.4,-1,0.10220778954310925,0.9981063039021402,0,0.5988637823412841,21,0.8125,0.03125,N2 O1,de-protonated,0,-9999,C32 H26 O1 N2,32,26,1,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2301,453.212623,453.2126933255918,453.2130062196291,6500049.5,-9999,305032.2,61.89,-1,-0.6903906839429477,0.9387816349990274,0.983129869580797,0.9565209288317352,7,1.4782608695652173,0.391304347826087,O9,de-protonated,0,-9999,C23 H34 O9,23,34,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2301,453.212623,453.2126933255918,453.2128440282991,6500049.5,-9999,305032.2,61.89,-1,-0.33252082179515147,0.9888758918951326,0.9468810839850248,0.9720779687310894,2,2.1666666666666665,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H39 O3 N4 P1 S2,18,39,3,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2302,453.220647,453.22071732101733,453.22108623678906,2766549,-9999,300943.6,25.4,-1,-0.8139863367646324,0.8867225534177443,0,0.5320335320506465,2,2.111111111111111,0.2777777777777778,N4 S2 O5,de-protonated,0,-9999,C18 H38 O5 N4 S2,18,38,5,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2303,453.233917,453.23398731345225,453.2341355876891,1496539,-9999,317081.2,12.99,-1,-0.32714710828878024,0.9807677580351348,0,0.5884606548210808,2,1.9,0.55,O11,de-protonated,0,-9999,C20 H38 O11,20,38,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2305,454.114851,454.11492081123754,454.11508783931913,1970796.6,-9999,331413.6,17.62,-1,-0.36781002451657113,0.6505011253581371,0.90068718950854,0.7505755510182983,13,1.125,0.08333333333333333,13C1 S2 P1 O2,de-protonated,1,2290,C24 H27 O2 P1 S2 13C1,24,27,2,-9999,1,2,1,-9999,-9999,-9999,N/A,-9999
2305,454.114851,454.11492081123754,454.11522418493905,1970796.6,-9999,331413.6,17.62,-1,-0.6680544614145344,0.9222121710754698,0,0.5533273026452818,13,1.0416666666666667,0.16666666666666666,N1 S2 O4,de-protonated,0,-9999,C24 H25 O4 N1 S2,24,25,4,1,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2305,454.114851,454.11492081123754,454.1153571266691,1970796.6,-9999,331413.6,17.62,-1,-0.960803075054943,0.845774077594067,0,0.5074644465564402,0,2.3076923076923075,0.9230769230769232,N1 S1 P1 O12,de-protonated,0,-9999,C13 H30 O12 N1 P1 S1,13,30,12,1,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2305,454.114851,454.11492081123754,454.11484406241914,1970796.6,-9999,331413.6,17.62,-1,0.1690075085730509,0.9948305911818623,0,0.5968983547091173,18,0.8461538461538461,0.03846153846153846,N3 S1 P1 O1,de-protonated,0,-9999,C26 H22 O1 N3 P1 S1,26,22,1,3,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2305,454.114851,454.11492081123754,454.1152845438091,1970796.6,-9999,331413.6,17.62,-1,-0.8009696742722308,0.5934074883819421,0.9285118293388496,0.7274492247647051,5,1.8571428571428572,0.5714285714285714,13C1 N4 S2 O8,de-protonated,1,2290,C14 H26 O8 N4 S2 13C1,14,26,8,4,-9999,2,1,-9999,-9999,-9999,N/A,-9999
2306,454.143275,454.1433447950333,454.1435900359991,1766009.6,-9999,434363.4,15.62,-1,-0.5400075465860034,0.948463553454044,0.857545792588965,0.9120964491080124,9,1.3,0.55,13C1 O11,de-protonated,1,2292,C20 H26 O11 13C1,20,26,11,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2306,454.143275,454.1433447950333,454.14336748579905,1766009.6,-9999,434363.4,15.62,-1,-0.04996388233166994,0.9995471359717544,0,0.5997282815830526,12,1.2,0.04,N1 S2 P1 O1,de-protonated,0,-9999,C25 H30 O1 N1 P1 S2,25,30,1,1,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2307,454.151449,454.1515187903733,454.15147334866913,3078269.3,-9999,327257.1,28.44,-1,0.10005847572989587,0.6654566929893287,0.9145301569518896,0.7650860785743531,12,1.24,0.04,13C1 S2 P1 O1,de-protonated,1,2294,C25 H31 O1 P1 S2 13C1,25,31,1,-9999,1,2,1,-9999,-9999,-9999,N/A,-9999
2307,454.151449,454.1515187903733,454.1516096942891,3078269.3,-9999,327257.1,28.44,-1,-0.20016204691152825,0.4963783234769987,0.7871578612348809,0.6126901385801515,12,1.16,0.12,N1 S2 O3,de-protonated,0,-9999,C25 H29 O3 N1 S2,25,29,3,1,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2307,454.151449,454.1515187903733,454.1516700531591,3078269.3,-9999,327257.1,28.44,-1,-0.3330666729907908,0.6533816726732952,0.9291242454535252,0.7636787017853872,4,2,0.4666666666666667,13C1 N4 S2 O7,de-protonated,1,2294,C15 H30 O7 N4 S2 13C1,15,30,7,4,-9999,2,1,-9999,-9999,-9999,N/A,-9999
2308,454.179723,454.1797927742545,454.17997554534907,1580426.3,-9999,314187.2,13.8,-1,-0.4024199753373233,0.9710433825204436,0.9501894400090032,0.9627018055158674,8,1.4285714285714286,0.47619047619047616,13C1 O10,de-protonated,1,2296,C21 H30 O10 13C1,21,30,10,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2308,454.179723,454.1797927742545,454.17981335401913,1580426.3,-9999,314187.2,13.8,-1,-0.04531193156985674,0.9996275241797528,0.9132898951332836,0.965092472561165,3,2.1875,0.25,13C1 N4 S2 P1 O4,de-protonated,1,2296,C16 H35 O4 N4 P1 S2 13C1,16,35,4,4,1,2,1,-9999,-9999,-9999,N/A,-9999
2309,454.18793,454.1879997695757,454.1879952036391,1953934,-9999,353194.6,17.45,-1,0.01005296626196376,0.9999816625772876,0,0.5999889975463726,11,1.2692307692307692,0.07692307692307693,N1 S2 O2,de-protonated,0,-9999,C26 H33 O2 N1 S2,26,33,2,1,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2309,454.18793,454.1879997695757,454.18805556250913,1953934,-9999,353194.6,17.45,-1,-0.12284104074162797,0.6648437990903501,0.929726257949748,0.7707967826341093,3,2.125,0.375,13C1 N4 S2 O6,de-protonated,1,2298,C16 H34 O6 N4 S2 13C1,16,34,6,4,-9999,2,1,-9999,-9999,-9999,N/A,-9999
2310,454.216077,454.2161467535293,454.2163610546991,1791642.9,-9999,321478.3,15.87,-1,-0.4718041624961564,0.9604144906946288,0.983129869580797,0.9695006422490962,7,1.5454545454545454,0.4090909090909091,13C1 O9,de-protonated,1,2301,C22 H34 O9 13C1,22,34,9,-9999,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
2310,454.216077,454.2161467535293,454.2161988633692,1791642.9,-9999,321478.3,15.87,-1,-0.11472475005362193,0.997614663883344,0.9468810839850248,0.9773212319240164,2,2.2941176470588234,0.17647058823529413,13C1 N4 S2 P1 O3,de-protonated,1,2301,C17 H39 O3 N4 P1 S2 13C1,17,39,3,4,1,2,1,-9999,-9999,-9999,N/A,-9999
2312,454.970396,454.970465323497,454.9704242239891,1618164.4,-9999,269479.6,14.17,-1,0.09033446077133504,0.9985204172625564,0,0.5991122503575339,13,0.6428571428571429,0.7142857142857143,N4 S1 P1 O10,de-protonated,0,-9999,C14 H9 O10 N4 P1 S1,14,9,10,4,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2313,455.089574,455.0896432555545,455.0893437890791,1994795,-9999,407361.9,17.85,-1,0.6580388651437319,0.924437319536662,0,0.5546623917219973,18,0.7692307692307693,0.07692307692307693,N2 S2 O2,de-protonated,0,-9999,C26 H20 O2 N2 S2,26,20,2,2,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2313,455.089574,455.0896432555545,455.0894767308091,1994795,-9999,407361.9,17.85,-1,0.3659164930270379,0.9759976990953412,0,0.5855986194572047,5,1.6666666666666667,0.6666666666666666,N2 S1 P1 O10,de-protonated,0,-9999,C15 H25 O10 N2 P1 S1,15,25,10,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2314,455.091067,455.0911362547033,455.0909975593591,4961836,-9999,311136,46.85,-1,0.30476398118860987,0.4916440345907468,0.7939170211058493,0.6125532291967879,13,1.0416666666666667,0.125,S2 P1 O3,de-protonated,0,-9999,C24 H25 O3 P1 S2,24,25,3,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2314,455.091067,455.0911362547033,455.0914655900091,4961836,-9999,311136,46.85,-1,-0.7236683846341042,0.45467558276513487,0.7939170211058493,0.5903721581014207,19,0.7083333333333334,0.16666666666666666,N4 P1 O4,de-protonated,0,-9999,C24 H17 O4 N4 P1,24,17,4,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2314,455.091067,455.0911362547033,455.0911942638491,4961836,-9999,311136,46.85,-1,-0.12746708026940298,0.997056189306416,0,0.5982337135838496,5,1.7142857142857142,0.6428571428571429,N4 S2 O9,de-protonated,0,-9999,C14 H24 O9 N4 S2,14,24,9,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2315,455.11949,455.1195592384995,455.1194997560391,3971128.8,-9999,277089.2,37.17,-1,0.1306963565544177,0.9224102291773362,0.9168647066185536,0.9201920201538232,9,1.2,0.6,O12,de-protonated,0,-9999,C20 H24 O12,20,24,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2315,455.11949,455.1195592384995,455.1199890133891,3971128.8,-9999,277089.2,37.17,-1,-0.944311170617158,0.4253047730653832,0.8007932653391622,0.5755001699748947,13,1.0869565217391304,0.17391304347826086,N2 S1 P1 O4,de-protonated,0,-9999,C23 H25 O4 N2 P1 S1,23,25,4,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2315,455.11949,455.1195592384995,455.11933756470904,3971128.8,-9999,277089.2,37.17,-1,0.4870673956623752,0.9578674083720348,0,0.5747204450232208,4,1.9333333333333331,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1 S2,15,29,6,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2316,455.12593,455.1259992348281,455.12572929842906,3553851.8,-9999,385977.5,33.09,-1,0.5931029200481487,0.46908298786684866,0.7739790330151771,0.59104140592618,17,0.8888888888888888,0.03703703703703703,N2 S2 O1,de-protonated,0,-9999,C27 H24 O1 N2 S2,27,24,1,2,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2316,455.12593,455.1259992348281,455.12586224015905,3553851.8,-9999,385977.5,33.09,-1,0.30100392092534817,0.9836945362907726,0,0.5902167217744636,4,1.8125,0.5625,N2 S1 P1 O9,de-protonated,0,-9999,C16 H29 O9 N2 P1 S1,16,29,9,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2317,455.127481,455.1275502339439,455.1273830687091,9199165,-9999,302333.5,88.27,-1,0.3672932918904548,0.657499381288363,0.923733143482302,0.7639928861659386,12,1.16,0.08,S2 P1 O2,de-protonated,0,-9999,C25 H29 O2 P1 S2,25,29,2,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2317,455.127481,455.1275502339439,455.12785109935913,9199165,-9999,302333.5,88.27,-1,-0.6610569195008434,0.8948507993067654,0.9755300075029664,0.9271224825852458,18,0.84,0.12,N4 P1 O3,de-protonated,0,-9999,C25 H21 O3 N4 P1,25,21,3,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2317,455.127481,455.1275502339439,455.1275797731991,9199165,-9999,302333.5,88.27,-1,-0.0649032414372629,0.6611599056233071,0.9285118293388496,0.7681006751095241,4,1.8666666666666667,0.5333333333333333,N4 S2 O8,de-protonated,0,-9999,C15 H28 O8 N4 S2,15,28,8,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2318,455.15425,455.1543192186831,455.1547207524591,2840136.8,-9999,438323.5,26.11,-1,-0.8821918299871849,0.434151435872106,0.7805128205128199,0.5726959897283915,17,0.9230769230769232,0.07692307692307693,N4 S1 O2,de-protonated,0,-9999,C26 H24 O2 N4 S1,26,24,2,4,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
2319,455.155774,455.15584321781427,455.1558852653891,5861961.5,-9999,300024.8,55.65,-1,-0.0923806023036013,0.984137838285184,0.9459984218919204,0.9688820717278784,8,1.3333333333333333,0.5238095238095238,O11,de-protonated,0,-9999,C21 H28 O11,21,28,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2319,455.155774,455.15584321781427,455.1557230740591,5861961.5,-9999,300024.8,55.65,-1,0.2639618686042689,0.993440299177278,0.9084304318972648,0.9594363522652728,3,2.0625,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H33 O5 N4 P1 S2,16,33,5,4,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2320,455.162234,455.1623032141315,455.16224774950905,3393100.5,-9999,422636.8,31.52,-1,0.1218568163833686,0.9973092797642792,0,0.5983855678585676,3,1.9411764705882353,0.4705882352941176,N2 S1 P1 O8,de-protonated,0,-9999,C17 H33 O8 N2 P1 S1,17,33,8,2,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2321,455.163739,455.1638082132735,455.1637685780591,8607309,-9999,298922.4,82.48,-1,0.08707901893105963,0.6586878997115856,0.9096704728026028,0.7590809289479925,11,1.2692307692307692,0.03846153846153846,S2 P1 O1,de-protonated,0,-9999,C26 H33 O1 P1 S2,26,33,1,-9999,1,2,-9999,-9999,-9999,-9999,N/A,-9999
2321,455.163739,455.1638082132735,455.16423660870913,8607309,-9999,298922.4,82.48,-1,-0.9411886988563116,0.4257593538797925,0.7805128205128199,0.5676607405330034,17,0.9615384615384616,0.07692307692307693,N4 P1 O2,de-protonated,0,-9999,C26 H25 O2 N4 P1,26,25,2,4,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2321,455.163739,455.1638082132735,455.1639652825491,8607309,-9999,298922.4,82.48,-1,-0.3450828439157538,0.6242069011314388,0.9291242454535252,0.7461738388602734,3,2,0.4375,N4 S2 O7,de-protonated,0,-9999,C16 H32 O7 N4 S2,16,32,7,4,-9999,2,-9999,-9999,-9999,-9999,N/A,-9999
2322,455.173358,455.17342720778976,455.1734811387991,1466193.5,-9999,373140.5,12.68,-1,-0.11848451542546416,0.9974559595992756,0,0.5984735757595653,3,2.0625,0.4375,N4 S1 P1 O7,de-protonated,0,-9999,C16 H33 O7 N4 P1 S1,16,33,7,4,1,1,-9999,-9999,-9999,-9999,N/A,-9999
2323,455.176581,455.17665020595234,455.1770146334491,2573395,-9999,286470.2,23.51,-1,-0.8006280744873921,0.8901995996936647,0,0.5341197598161987,3,1.7777777777777777,0.7222222222222222,O13,de-protonated,0,-9999,C18 H32 O13,18,32,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
2323,455.176581,455.17665020595234,455.1765015691991,2573395,-9999,286470.2,23.51,-1,0.32654751008791916,0.49041875614330616,0.7489023467070351,0.5938121923687978,21,0.7741935483870968,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H24 O2 N2,31,24,2,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
