Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
472,378.12819,378.1282341003703,378.12841542823907,1055094.8,-9999,425956.5,12.72,-1,-0.4795404453793066,0.9591327718183228,0.9823100942357862,0.968403700785308,8,1.368421052631579,0.15789473684210523,13C1 S2 O3,de-protonated,1,466,C19 H26 O3 S2 13C1,19,26,3,-9999,-9999,2,1
472,378.12819,378.1282341003703,378.12817165133913,1055094.8,-9999,425956.5,12.72,-1,0.1651530773757411,0.9950631159557906,0,0.5970378695734743,13,1,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H21 O2 N3 S1,21,21,2,3,-9999,1,-9999
474,379.030317,379.0303618556712,379.0306847497091,1883731.3,-9999,456370.2,23.69,-1,-0.8518941892322441,0.8766200544326556,0,0.5259720326595934,11,0.75,0.6875,O11,de-protonated,0,-9999,C16 H12 O11,16,12,11,-9999,-9999,-9999,-9999
474,379.030317,379.0303618556712,379.03052255837906,1883731.3,-9999,456370.2,23.69,-1,-0.4239835534775415,0.9679086282370354,0,0.5807451769422212,6,1.5454545454545454,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H17 O5 N4 P1 S2,11,17,5,4,1,2,-9999
475,379.031402,379.0314468565796,379.03182545573907,3900499.5,-9999,388409.5,50.97,-1,-0.9988584968491904,0.4172032128884922,0.7739790330151771,0.5599135409391662,24,0.3333333333333333,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H9 O1 P1,27,9,1,-9999,1,-9999,-9999
475,379.031402,379.0314468565796,379.0315541295791,3900499.5,-9999,388409.5,50.97,-1,-0.2830186518478896,0.985571148714764,0,0.5913426892288584,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999
475,379.031402,379.0314468565796,379.03117400705906,3900499.5,-9999,388409.5,50.97,-1,0.7198603684378754,0.9102586230142882,0,0.5461551738085729,15,0.6842105263157895,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N2 P1 S1,19,13,3,2,1,1,-9999
476,379.067825,379.0678698870746,379.0679396389291,5332060.5,-9999,317245.4,70.33,-1,-0.1840088469338433,0.965399988166742,0.9766711904023342,0.9699084690609788,9,1.1111111111111112,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H20 O5 S2,18,20,5,-9999,-9999,2,-9999
476,379.067825,379.0678698870746,379.0675595164091,5332060.5,-9999,317245.4,70.33,-1,0.8187740092670737,0.9283611827607292,0.991557502951164,0.953639710836903,14,0.85,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N2 P1 S1,20,17,2,2,1,1,-9999
477,379.079023,379.07906789645006,379.0791730282191,1281119.1,-9999,383970.8,15.54,-1,-0.277334595284584,0.9861409029936682,0,0.5916845417962009,9,1.1764705882352942,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H20 O4 N2 S2,17,20,4,2,-9999,2,-9999
477,379.079023,379.07906789645006,379.0787929056991,1281119.1,-9999,383970.8,15.54,-1,0.7254184514792789,0.9089328205259488,0,0.5453596923155692,14,0.8947368421052632,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H17 O1 N4 P1 S1,19,17,1,4,1,1,-9999
478,379.103113,379.1031579166193,379.1034557684091,2338405,-9999,487036.2,29.84,-1,-0.7856741617042019,0.8940394738167724,0,0.5364236842900634,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999
478,379.103113,379.1031579166193,379.1032935770791,2338405,-9999,487036.2,29.84,-1,-0.35784563763233856,0.9770327178540504,0,0.5862196307124302,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999
479,379.1041,379.1041449174456,379.10432514827903,5896805.5,-9999,450440.3,77.97,-1,-0.47541223203688365,0.9546366988554088,0.9746360905368812,0.9626364555279976,8,1.263157894736842,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H24 O4 S2,19,24,4,-9999,-9999,2,-9999
479,379.1041,379.1041449174456,379.1039450257591,5896805.5,-9999,450440.3,77.97,-1,0.5272740870762426,0.9561342705720696,0.9892588147994312,0.9693840882630144,13,1,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H21 O1 N2 P1 S1,21,21,1,2,1,1,-9999
481,379.139523,379.1395679471034,379.1398412777591,2566254,-9999,534902.4,32.92,-1,-0.7209230632470225,0.9100057714942412,0,0.5460034628965448,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999
481,379.139523,379.1395679471034,379.13967908642906,2566254,-9999,534902.4,32.92,-1,-0.2931355694358012,0.9845293132779276,0,0.5907175879667564,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999
482,379.140469,379.1405139478954,379.1407106576291,6879854,-9999,445753.9,91.27,-1,-0.5188304188144814,0.9480460165630038,0.993659159530637,0.9662912737500572,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999
483,379.176945,379.17698997843473,379.1770961669791,3449463.3,-9999,339666.8,44.87,-1,-0.2800499962259157,0.9858701195600218,0,0.591522071736013,6,1.5238095238095235,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H32 O2 S2,21,32,2,-9999,-9999,2,-9999
484,380.063067,380.06311272033554,380.0631886111291,1449296.8,-9999,446509.9,17.81,-1,-0.19967941072254491,0.9927914095291208,0,0.5956748457174724,9,1.1176470588235294,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H19 O5 N1 S2,17,19,5,1,-9999,2,-9999
484,380.063067,380.06311272033554,380.0628084886091,1449296.8,-9999,446509.9,17.81,-1,0.8004774990784158,0.890238542275642,0,0.5341431253653852,14,0.8421052631578947,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H16 O2 N3 P1 S1,19,16,2,3,1,1,-9999
485,380.071021,380.07106672699496,380.0712944739991,1220690.8,-9999,538352.5,14.71,-1,-0.5992217972196138,0.9369248597666684,0.9766711904023342,0.9528233920209348,9,1.1764705882352942,0.29411764705882354,13C1 S2 O5,de-protonated,1,476,C17 H20 O5 S2 13C1,17,20,5,-9999,-9999,2,1
485,380.071021,380.07106672699496,380.07091435147913,1220690.8,-9999,538352.5,14.71,-1,0.40091338240019847,0.9712566535557828,0.991557502951164,0.9793769933139352,14,0.8947368421052632,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,476,C19 H17 O2 N2 P1 S1 13C1,19,17,2,2,1,1,1
485,380.071021,380.07106672699496,380.07105069709905,1220690.8,-9999,538352.5,14.71,-1,0.04217605069815645,0.99967728766628,0,0.599806372599768,14,0.7894736842105263,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H15 O4 N3 S1,19,15,4,3,-9999,1,-9999
486,380.099346,380.09939175071,380.0995741204791,1856857.8,-9999,509208.5,23.32,-1,-0.47979472097163295,0.9590903198348364,0,0.5754541919009017,8,1.2777777777777777,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H23 O4 N1 S2,18,23,4,1,-9999,2,-9999
486,380.099346,380.09939175071,380.0991939979591,1856857.8,-9999,509208.5,23.32,-1,0.520266167324134,0.9520726203944676,0,0.5712435722366807,13,1,0.05,N3 S1 P1 O1,de-protonated,0,-9999,C20 H20 O1 N3 P1 S1,20,20,1,3,1,1,-9999
487,380.107431,380.10747675747905,380.1076799833491,1435995.6,-9999,460443.6,17.63,-1,-0.5346534173192581,0.949454297634226,0.9746360905368812,0.959527014795288,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,479,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1
487,380.107431,380.10747675747905,380.10729986082913,1435995.6,-9999,460443.6,17.63,-1,0.4653860896206362,0.961463264801327,0.9892588147994312,0.9725814848005688,13,1.05,0.05,13C1 N2 S1 P1 O1,de-protonated,1,479,C20 H21 O1 N2 P1 S1 13C1,20,21,1,2,1,1,1
487,380.107431,380.10747675747905,380.1074362064491,1435995.6,-9999,460443.6,17.63,-1,0.10668307451406084,0.9979370128770966,0,0.5987622077262579,13,0.95,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H19 O3 N3 S1,20,19,3,3,-9999,1,-9999
488,380.143805,380.14385078793293,380.1440654926991,1553252.6,-9999,442562.4,19.21,-1,-0.5647984163237316,0.9437616518671924,0.993659159530637,0.9637206549325704,7,1.4736842105263157,0.15789473684210523,13C1 S2 O3,de-protonated,1,482,C19 H28 O3 S2 13C1,19,28,3,-9999,-9999,2,1
488,380.143805,380.14385078793293,380.1438217157991,1553252.6,-9999,442562.4,19.21,-1,0.07647667058271228,0.9989393274011312,0,0.5993635964406788,12,1.0952380952380951,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H23 O2 N3 S1,21,23,2,3,-9999,1,-9999
491,381.046049,381.04609554333183,381.0463348141691,2400835.3,-9999,492712.4,30.68,-1,-0.6279310818514466,0.9309546135119778,0,0.5585727681071867,10,0.875,0.6875,O11,de-protonated,0,-9999,C16 H14 O11,16,14,11,-9999,-9999,-9999,-9999
491,381.046049,381.04609554333183,381.0461726228391,2400835.3,-9999,492712.4,30.68,-1,-0.202283903636744,0.9926028362344852,0,0.595561701740691,5,1.7272727272727273,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H19 O5 N4 P1 S2,11,19,5,4,1,2,-9999
492,381.047025,381.047071544149,381.04720419403907,6000707.5,-9999,386907.6,79.37,-1,-0.3481193107222353,0.48912538447932336,0.8446892076502734,0.6313509137477034,9,1.0588235294117647,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H18 O6 S2,17,18,6,-9999,-9999,2,-9999
492,381.047025,381.047071544149,381.0468240715191,6000707.5,-9999,386907.6,79.37,-1,0.6494546451009661,0.4631609484857244,0.8295321147073604,0.6097094149743788,14,0.7894736842105263,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H15 O3 N2 P1 S1,19,15,3,2,1,1,-9999
493,381.082404,381.08245057376985,381.0827203235191,2739276.3,-9999,510929.4,35.25,-1,-0.7078509070348877,0.913094963068038,0,0.5478569778408228,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999
493,381.082404,381.08245057376985,381.08255813218904,2739276.3,-9999,510929.4,35.25,-1,-0.28224440319509747,0.9856494177739944,0,0.5913896506643965,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999
494,381.083418,381.0834645746188,381.08358970338907,8290380.5,-9999,363961,110.35,-1,-0.32834993068521884,0.970336887138202,0.9844030940838562,0.9759633699164636,8,1.2222222222222223,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H22 O5 S2,18,22,5,-9999,-9999,2,-9999
494,381.083418,381.0834645746188,381.0832095808691,8290380.5,-9999,363961,110.35,-1,0.6691287973221198,0.9369723307731944,0.999289406632686,0.961899161116991,13,0.95,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H19 O2 N2 P1 S1,20,19,2,2,1,1,-9999
495,381.094688,381.0947345840546,381.09482309267906,1631311.3,-9999,481337.7,20.27,-1,-0.2322482990970673,0.9902605287469544,0,0.5941563172481726,8,1.2941176470588236,0.2352941176470588,N2 S2 O4,de-protonated,0,-9999,C17 H22 O4 N2 S2,17,22,4,2,-9999,2,-9999
495,381.094688,381.0947345840546,381.0944429701591,1631311.3,-9999,481337.7,20.27,-1,0.7652011224308097,0.8992050806320223,0,0.5395230483792134,13,1,0.05263157894736842,N4 S1 P1 O1,de-protonated,0,-9999,C19 H19 O1 N4 P1 S1,19,19,1,4,1,1,-9999
496,381.118765,381.1188116042129,381.1191058328691,3418197.3,-9999,514079.7,44.44,-1,-0.7720123490801127,0.8974983710846925,0,0.5384990226508155,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999
496,381.118765,381.1188116042129,381.11894364153903,3418197.3,-9999,514079.7,44.44,-1,-0.34644650529176585,0.9784570259321506,0,0.5870742155592903,3,2.076923076923077,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H27 O3 N4 P1 S2,13,27,3,4,1,2,-9999
497,381.119817,381.1198636050937,381.11997521273906,8006741.5,-9999,336142.4,106.51,-1,-0.2928412379567424,0.9726343644422296,0.9969981815115534,0.9823798912699592,7,1.368421052631579,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H26 O4 S2,19,26,4,-9999,-9999,2,-9999
497,381.119817,381.1198636050937,381.1195950902191,8006741.5,-9999,336142.4,106.51,-1,0.7045422961156793,0.9325663275834382,0.9823754572490032,0.9524899794496642,12,1.0952380952380951,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S1,21,23,1,2,1,1,-9999
498,381.155153,381.1551996346785,381.1554913422191,2877534.3,-9999,473072.4,37.12,-1,-0.7653242500262037,0.8991743337496196,0,0.5395046002497718,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999
498,381.155153,381.1551996346785,381.1553291508891,2877534.3,-9999,473072.4,37.12,-1,-0.33979902852723803,0.9792672622306906,0,0.5875603573384144,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999
499,381.156171,381.1562176355309,381.156360722089,5239902.5,-9999,433252.6,69.08,-1,-0.37540120766838886,0.9589432610066436,0.966007469485807,0.9617689443983092,6,1.5,0.15,S2 O3,de-protonated,0,-9999,C20 H30 O3 S2,20,30,3,-9999,-9999,2,-9999
500,381.191578,381.1916246651752,381.1918768515691,1279591.1,-9999,588077.3,15.51,-1,-0.6615733681486113,0.9236552916760712,0,0.5541931750056426,6,1.5,0.35,O7,de-protonated,0,-9999,C20 H30 O7,20,30,7,-9999,-9999,-9999,-9999
500,381.191578,381.1916246651752,381.19171466023914,1279591.1,-9999,588077.3,15.51,-1,-0.23608871988531815,0.9899374043642568,0,0.593962442618554,1,2.3333333333333335,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H35 O1 N4 P1 S2,15,35,1,4,1,2,-9999
501,381.192491,381.1925376659396,381.1927462314391,2537063.5,-9999,447723.2,32.52,-1,-0.5471392139063276,0.9471301908218844,0,0.5682781144931306,5,1.619047619047619,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H34 O2 S2,21,34,2,-9999,-9999,2,-9999
503,382.078615,382.0786624078421,382.0788386755891,1858371,-9999,502260.6,23.33,-1,-0.46133867978477494,0.9621178441096324,0,0.5772707064657794,8,1.2352941176470589,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H21 O5 N1 S2,17,21,5,1,-9999,2,-9999
503,382.078615,382.0786624078421,382.07845855306914,1858371,-9999,502260.6,23.33,-1,0.5335416545978122,0.9496589125848997,0,0.5697953475509397,13,0.9473684210526316,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H18 O2 N3 P1 S1,19,18,2,3,1,1,-9999
505,382.086716,382.0867634146246,382.08694453845914,1802053,-9999,541215.6,22.57,-1,-0.4740382709003862,0.9600463173760044,0.9844030940838562,0.969789028059145,8,1.2941176470588236,0.29411764705882354,13C1 S2 O5,de-protonated,1,494,C17 H22 O5 S2 13C1,17,22,5,-9999,-9999,2,1
505,382.086716,382.0867634146246,382.0865644159391,1802053,-9999,541215.6,22.57,-1,0.5208209448801061,0.9519728487568292,0.999289406632686,0.970899471907172,13,1,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,494,C19 H19 O2 N2 P1 S1 13C1,19,19,2,2,1,1,1
505,382.086716,382.0867634146246,382.0867007615591,1802053,-9999,541215.6,22.57,-1,0.1639760436620716,0.9951330638964836,0,0.5970798383378901,13,0.8947368421052632,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H17 O4 N3 S1,19,17,4,3,-9999,1,-9999
506,382.115236,382.1152834385028,382.11522418493905,1225676.1,-9999,383520,14.78,-1,0.15506726762904569,0.995646415193191,0,0.5973878491159146,7,1.3888888888888888,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H25 O4 N1 S2,18,25,4,1,-9999,2,-9999
507,382.123103,382.12315044508944,382.12333004780913,1610574,-9999,496426.3,19.98,-1,-0.47001244251415586,0.9607086045624584,0.9969981815115534,0.9752244353420964,7,1.4444444444444444,0.2222222222222222,13C1 S2 O4,de-protonated,1,497,C18 H26 O4 S2 13C1,18,26,4,-9999,-9999,2,1
507,382.123103,382.12315044508944,382.1229499252891,1610574,-9999,496426.3,19.98,-1,0.5247520473960458,0.9512631318058496,0.9823754572490032,0.963708061983111,12,1.15,0.05,13C1 N2 S1 P1 O1,de-protonated,1,497,C20 H23 O1 N2 P1 S1 13C1,20,23,1,2,1,1,1
507,382.123103,382.12315044508944,382.12308627090914,1610574,-9999,496426.3,19.98,-1,0.1679411231637633,0.9948954538797442,0,0.5969372723278465,12,1.05,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H21 O3 N3 S1,20,21,3,3,-9999,1,-9999
508,382.159451,382.1594984755216,382.1597155571591,1408343,-9999,522082.2,17.25,-1,-0.5680390388585571,0.9431332064479258,0.966007469485807,0.9522829116630782,6,1.5789473684210529,0.15789473684210523,13C1 S2 O3,de-protonated,1,499,C19 H30 O3 S2 13C1,19,30,3,-9999,-9999,2,1
508,382.159451,382.1594984755216,382.15947178025914,1408343,-9999,522082.2,17.25,-1,0.0698537244041197,0.999115005205851,0,0.5994690031235106,11,1.1904761904761905,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H25 O2 N3 S1,21,25,2,3,-9999,1,-9999
509,383.026253,383.0263012012469,383.0264687491491,2250798.8,-9999,465435.3,28.64,-1,-0.4374316553430456,0.9658762461570084,0,0.5795257476942051,9,1,0.4375,S2 O7,de-protonated,0,-9999,C16 H16 O7 S2,16,16,7,-9999,-9999,2,-9999
509,383.026253,383.0263012012469,383.0260886266291,2250798.8,-9999,465435.3,28.64,-1,0.5549873078483705,0.9456448764053428,0,0.5673869258432057,14,0.7222222222222222,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H13 O4 N2 P1 S1,18,13,4,2,1,1,-9999
510,383.041581,383.0416292140801,383.041724890439,1442866.5,-9999,635595.4,17.71,-1,-0.24978051395715323,0.9887431984039788,0,0.5932459190423873,13,0.8,0.2,S2 O4,de-protonated,0,-9999,C20 H16 O4 S2,20,16,4,-9999,-9999,2,-9999
510,383.041581,383.0416292140801,383.0413447679191,1442866.5,-9999,635595.4,17.71,-1,0.7425991081359995,0.9047826757468423,0,0.5428696054481055,18,0.5909090909090909,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H13 O1 N2 P1 S1,22,13,1,2,1,1,-9999
511,383.062725,383.0627732317828,383.0631255846591,7785016,-9999,369715.2,103.5,-1,-0.9198297950329196,0.4288412271977895,0.7739790330151771,0.5668963495247445,22,0.48148148148148145,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H13 O1 P1,27,13,1,-9999,1,-9999,-9999
511,383.062725,383.0627732317828,383.0628542584991,7785016,-9999,369715.2,103.5,-1,-0.21152329288855423,0.9735591683811056,0.9970598691631888,0.9829594486939388,8,1.1764705882352942,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H20 O6 S2,17,20,6,-9999,-9999,2,-9999
511,383.062725,383.0627732317828,383.06247413597913,7785016,-9999,369715.2,103.5,-1,0.7808016285841238,0.9265653074601272,0.9877830378938984,0.9510523996336356,13,0.8947368421052632,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H17 O3 N2 P1 S1,19,17,3,2,1,1,-9999
512,383.098036,383.09808426134674,383.09837038797906,3422784.5,-9999,536860.9,44.49,-1,-0.7468750964098373,0.9037376748186984,0,0.5422426048912191,8,1.1764705882352942,0.5882352941176471,O10,de-protonated,0,-9999,C17 H20 O10,17,20,10,-9999,-9999,-9999,-9999
512,383.098036,383.09808426134674,383.09820819664907,3422784.5,-9999,536860.9,44.49,-1,-0.32350791435431253,0.9811892305850728,0,0.5887135383510437,3,2.0833333333333335,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H25 O4 N4 P1 S2,12,25,4,4,1,2,-9999
513,383.09909,383.0991382622292,383.09923976784904,9400897,-9999,345104,125.36,-1,-0.26495907408761865,0.6528038882198252,0.9223292614045896,0.7606140374937309,7,1.3333333333333333,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H24 O5 S2,18,24,5,-9999,-9999,2,-9999
513,383.09909,383.0991382622292,383.0988596453291,9400897,-9999,345104,125.36,-1,0.727271546356001,0.9239007821155154,0.9657696044871488,0.9406483110641688,12,1.05,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H21 O2 N2 P1 S1,20,21,2,2,1,1,-9999
514,383.135444,383.1354922926664,383.1356252771991,6732362,-9999,407469.3,89.26,-1,-0.3470951900842101,0.987397613260345,0.9780292410902792,0.9836502643923188,6,1.4736842105263157,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H28 O4 S2,19,28,4,-9999,-9999,2,-9999
514,383.135444,383.1354922926664,383.1352451546791,6732362,-9999,407469.3,89.26,-1,0.6450411190635461,0.4636413420923192,0.8149093904448103,0.6041485614333155,11,1.1904761904761905,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H25 O1 N2 P1 S1,21,25,1,2,1,1,-9999
515,383.171837,383.1718853231362,383.17201078654904,3619411,-9999,381886.6,47.15,-1,-0.3274336571634095,0.9807343789395668,0,0.58844062736374,5,1.6,0.15,S2 O3,de-protonated,0,-9999,C20 H32 O3 S2,20,32,3,-9999,-9999,2,-9999
516,383.208283,383.20833135365046,383.2083962958991,1147228.1,-9999,405383.2,13.71,-1,-0.1694697958400896,0.9948023463964356,0,0.5968814078378613,4,1.7142857142857142,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H36 O2 S2,21,36,2,-9999,-9999,2,-9999
517,384.058051,384.0581000651141,384.0583745568591,1051440.4,-9999,501099.3,12.41,-1,-0.714713604125467,0.9114789235588632,0,0.5468873541353179,22,0.4615384615384616,0.03846153846153846,N1 P1 O1,de-protonated,0,-9999,C26 H12 O1 N1 P1,26,12,1,1,1,-9999,-9999
517,384.058051,384.0581000651141,384.0581032306991,1051440.4,-9999,501099.3,12.41,-1,-0.00824246387582659,0.9999876727768908,0,0.5999926036661345,8,1.1875,0.375,N1 S2 O6,de-protonated,0,-9999,C16 H19 O6 N1 S2,16,19,6,1,-9999,2,-9999
517,384.058051,384.0581000651141,384.0577231081791,1051440.4,-9999,501099.3,12.41,-1,0.9815111433720756,0.8396239593303032,0,0.503774375598182,13,0.8888888888888888,0.16666666666666666,N3 S1 P1 O3,de-protonated,0,-9999,C18 H16 O3 N3 P1 S1,18,16,3,3,1,1,-9999
518,384.065967,384.06601607174167,384.0662090935691,1463602.4,-9999,458705.7,17.99,-1,-0.5025743553382547,0.9552038674749244,0.9970598691631888,0.97194626815023,8,1.25,0.375,13C1 S2 O6,de-protonated,1,511,C16 H20 O6 S2 13C1,16,20,6,-9999,-9999,2,1
518,384.065967,384.06601607174167,384.0658289710491,1463602.4,-9999,458705.7,17.99,-1,0.4871578736556167,0.957852088395454,0.9877830378938984,0.9698244681948318,13,0.9444444444444444,0.16666666666666666,13C1 N2 S1 P1 O3,de-protonated,1,511,C18 H17 O3 N2 P1 S1 13C1,18,17,3,2,1,1,1
518,384.065967,384.06601607174167,384.06596531666906,1463602.4,-9999,458705.7,17.99,-1,0.13215196656423583,0.9968361698204063,0,0.5981017018922439,13,0.8333333333333334,0.2777777777777778,N3 S1 O5,de-protonated,0,-9999,C18 H15 O5 N3 S1,18,15,5,3,-9999,1,-9999
519,384.094437,384.0944860955781,384.0944887400491,1385785.5,-9999,409120.5,16.93,-1,-0.00688494911459442,0.9999913989112256,0,0.5999948393467354,7,1.3529411764705883,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H23 O5 N1 S2,17,23,5,1,-9999,2,-9999
519,384.094437,384.0944860955781,384.0941086175291,1385785.5,-9999,409120.5,16.93,-1,0.9827748994103782,0.8392458574640078,0,0.5035475144784046,12,1.0526315789473684,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H20 O2 N3 P1 S1,19,20,2,3,1,1,-9999
520,384.102391,384.1024401022375,384.1025946029191,1576507.5,-9999,372390.7,19.51,-1,-0.4022380577173282,0.6473794496535926,0.9223292614045896,0.7573593743539914,7,1.411764705882353,0.29411764705882354,13C1 S2 O5,de-protonated,1,513,C17 H24 O5 S2 13C1,17,24,5,-9999,-9999,2,1
520,384.102391,384.1024401022375,384.10221448039914,1576507.5,-9999,372390.7,19.51,-1,0.5874005143626463,0.9393126079407624,0.9657696044871488,0.9498954065593168,12,1.105263157894737,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,513,C19 H21 O2 N2 P1 S1 13C1,19,21,2,2,1,1,1
520,384.102391,384.1024401022375,384.10235082601906,1576507.5,-9999,372390.7,19.51,-1,0.23242820107750609,0.9902455081685316,0,0.5941473049011189,12,1,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H19 O4 N3 S1,19,19,4,3,-9999,1,-9999
521,384.138985,384.1390341328756,384.1389801122691,1174084.6,-9999,325729.1,14.07,-1,0.14062776575474506,0.996418070674284,0.9780292410902792,0.9890625388406822,6,1.5555555555555556,0.2222222222222222,13C1 S2 O4,de-protonated,1,514,C18 H28 O4 S2 13C1,18,28,4,-9999,-9999,2,1
521,384.138985,384.1390341328756,384.13938778404906,1174084.6,-9999,325729.1,14.07,-1,-0.9206324180424988,0.8574525958452359,0,0.5144715575071416,20,0.6785714285714286,0.03571428571428571,N1 O1,de-protonated,0,-9999,C28 H19 O1 N1,28,19,1,1,-9999,-9999,-9999
521,384.138985,384.1390341328756,384.13873633536906,1174084.6,-9999,325729.1,14.07,-1,0.775234253652312,0.8966869182056967,0,0.538012150923418,11,1.15,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H23 O3 N3 S1,20,23,3,3,-9999,1,-9999
522,385.02064,385.0206898710365,385.0209894455491,1247265.8,-9999,481265.1,15.06,-1,-0.7780731982903736,0.8959697264742885,0,0.5375818358845731,13,0.7368421052631579,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H14 O5 S2,19,14,5,-9999,-9999,2,-9999
522,385.02064,385.0206898710365,385.02060932302913,1247265.8,-9999,481265.1,15.06,-1,0.20920440452703337,0.9920900785579314,0,0.5952540471347588,18,0.5238095238095238,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H11 O2 N2 P1 S1,21,11,2,2,1,1,-9999
