Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1073,433.192199,433.1921416594771,433.1921516336591,2615837.8,-9999,329783.2,28.51,-1,-0.02302484461112279,0.4999519053952028,0.7612342259156645,0.6044648336033875,18,0.896551724137931,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H26 O2 N2,29,26,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1074,433.228618,433.2285606388327,433.2285371430091,1334570.8,-9999,371873.2,13.69,-1,0.05423424724693307,0.9994664376529824,0,0.5996798625917894,17,1,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H30 O1 N2,30,30,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1075,434.159295,434.15923711127,434.1596340236291,1429367.9,-9999,394734.5,14.32,-1,-0.9142083418567384,0.8592884472204412,0.931371816714487,0.8881217950180595,1,2.142857142857143,1,13C1 O14,de-protonated,1,1071,C14 H30 O14 13C1,14,30,14,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1075,434.159295,434.15923711127,434.1594114734291,1429367.9,-9999,394734.5,14.32,-1,-0.4016086130867028,0.9711583313236598,0,0.5826949987941958,4,1.7894736842105263,0.21052631578947367,N1 S2 P1 O4,de-protonated,0,-9999,C19 H34 O4 N1 P1 S2,19,34,4,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1075,434.159295,434.15923711127,434.1591209593791,1429367.9,-9999,394734.5,14.32,-1,0.26753299720230156,0.9870969761184272,0.9757714050956284,0.982566747709308,19,0.8148148148148148,0.1111111111111111,13C1 N2 O3,de-protonated,1,1071,C27 H22 O3 N2 13C1,27,22,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1076,435.017588,435.01752962473887,435.01763194287906,1363116.5,-9999,424702.3,13.57,-1,-0.2352045817921747,0.9900122539412728,0,0.5940073523647635,22,0.375,0.20833333333333337,N2 P1 O5,de-protonated,0,-9999,C24 H9 O5 N2 P1,24,9,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1076,435.017588,435.01752962473887,435.0173606167191,1363116.5,-9999,424702.3,13.57,-1,0.3885086782334678,0.9729839600245548,0,0.5837903760147329,8,1.1428571428571428,0.7142857142857143,N2 S2 O10,de-protonated,0,-9999,C14 H16 O10 N2 S2,14,16,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1077,435.05634,435.05628160277195,435.05586792699904,233787072,-9999,340893.6,2616.84,-1,0.9508566678468794,0.28821636940750783,0.8430516429882158,0.510150478839791,8,1.3076923076923077,0.8461538461538461,N4 P1 O11,de-protonated,0,-9999,C13 H17 O11 N4 P1,13,17,11,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1078,435.058167,435.0581086017363,435.0580402042291,60837564,-9999,338215.4,679.72,-1,0.15721467242712672,0.3318417578622344,0.7270833474793111,0.4899383937090651,25,0.43333333333333335,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H13 O2 P1,30,13,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1078,435.058167,435.0581086017363,435.0577688780691,60837564,-9999,338215.4,679.72,-1,0.7808702465622864,0.12789444558025928,0.7259230619275483,0.3671058921191749,11,1,0.35,S2 O7,de-protonated,0,-9999,C20 H20 O7 S2,20,20,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1078,435.058167,435.0581086017363,435.05823690871904,60837564,-9999,338215.4,679.72,-1,-0.2949190976954108,0.1968683939363919,0.7876534360657851,0.4331824107881492,17,0.6,0.4,N4 O8,de-protonated,0,-9999,C20 H12 O8 N4,20,12,8,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1079,435.098833,435.09877457868447,435.09864517006906,5725898,-9999,275263.4,62.44,-1,0.29742362299697167,0.49203851718156577,0.7805128205128198,0.6074282385140674,20,0.6153846153846154,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H16 O5 N2,26,16,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1080,435.135285,435.1352265580213,435.13503067941906,8797911,-9999,296057,96.85,-1,0.450155902064968,0.9635098597587642,0.9801610411351566,0.9701703323093211,19,0.7407407407407407,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H20 O4 N2,27,20,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1081,435.148482,435.1484235505404,435.1482979615091,1223771.8,-9999,386176.2,12.01,-1,0.28861202468570896,0.9849995317186064,0,0.5909997190311638,9,1.2727272727272727,0.3181818181818182,S1 O7,de-protonated,0,-9999,C22 H28 O7 S1,22,28,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1082,435.171644,435.17158553741086,435.1719292530191,7493348,-9999,345604.1,82.24,-1,-0.7898386479109509,0.890424842336469,0.9362670910782928,0.9087617418331984,0,2.1333333333333333,0.9333333333333332,O14,de-protonated,0,-9999,C15 H32 O14,15,32,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1082,435.171644,435.17158553741086,435.1714161887691,7493348,-9999,345604.1,82.24,-1,0.38915387235484566,0.9743957872753748,0.9708761307318228,0.972987924657954,18,0.8571428571428571,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H24 O3 N2,28,24,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1083,435.208087,435.2080285167528,435.2078016981191,2487025.3,-9999,356432.4,26.16,-1,0.5211731793244062,0.47595472643936704,0.7612342259156645,0.5900665262298861,17,0.9655172413793104,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H28 O2 N2,29,28,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1084,436.059779,436.0597200339635,436.0600317830691,27783206,-9999,274473.7,309.49,-1,-0.7149224484784459,0.22785738629227456,0.7310792368555044,0.4291461265175665,15,0.8695652173913043,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,-9999,C23 H20 O2 N1 P1 S2,23,20,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1084,436.059779,436.0597200339635,436.060085063929,27783206,-9999,274473.7,309.49,-1,-0.8371093296793857,0.2935337003725059,0.8430516429882158,0.5133408774187899,8,1.3076923076923077,0.7692307692307693,N4 P1 O10 17O1,de-protonated,1,1077,C13 H17 O10 N4 P1 17O1,13,17,10,4,1,-9999,-9999,-9999,1,-9999,-9999,-9999
1085,436.06547,436.0654110307375,436.0650356299691,1806887.4,-9999,354342.1,18.54,-1,0.8608825239098958,0.8741747171141413,0,0.5245048302684847,7,1.3333333333333333,0.8,N1 P1 O12,de-protonated,0,-9999,C15 H20 O12 N1 P1,15,20,12,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1086,436.138643,436.1385839892588,436.13867602853907,2285122,-9999,349604.6,23.9,-1,-0.21103214489841543,0.9919518228729406,0,0.5951710937237643,4,1.7777777777777777,0.2777777777777778,N1 S2 P1 O5,de-protonated,0,-9999,C18 H32 O5 N1 P1 S2,18,32,5,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1086,436.138643,436.1385839892588,436.1383855144891,2285122,-9999,349604.6,23.9,-1,0.45507292251695414,0.9631207784559952,0.9801610411351566,0.9699368835276598,19,0.7692307692307693,0.15384615384615383,13C1 N2 O4,de-protonated,1,1080,C26 H20 O4 N2 13C1,26,20,4,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1087,436.17499,436.17493096865513,436.17528408808914,1912399.1,-9999,425958.1,19.72,-1,-0.8095814845357574,0.8878739506256192,0.9362670910782928,0.9072312068066888,0,2.2857142857142856,1,13C1 O14,de-protonated,1,1082,C14 H32 O14 13C1,14,32,14,-9999,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1087,436.17499,436.17493096865513,436.1750615378891,1912399.1,-9999,425958.1,19.72,-1,-0.299350525745295,0.9838717256336028,0,0.5903230353801617,3,1.894736842105263,0.21052631578947367,N1 S2 P1 O4,de-protonated,0,-9999,C19 H36 O4 N1 P1 S2,19,36,4,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1087,436.17499,436.17493096865513,436.174771023839,1912399.1,-9999,425958.1,19.72,-1,0.3666989167814807,0.9758961915996136,0.9708761307318228,0.9738881672524974,18,0.8888888888888888,0.1111111111111111,13C1 N2 O3,de-protonated,1,1082,C27 H24 O3 N2 13C1,27,24,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1088,437.028396,437.0283364848942,437.02792184481905,1418117.3,-9999,345064.1,14.18,-1,0.9487725027443832,0.8493070221729291,0,0.5095842133037575,12,0.8333333333333334,0.6111111111111112,P1 O11,de-protonated,0,-9999,C18 H15 O11 P1,18,15,11,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1089,437.032853,437.03279348236777,437.03301068117906,1718663,-9999,325937.6,17.55,-1,-0.49698490958515307,0.9561726969582688,0,0.5737036181749612,7,1.2857142857142858,0.7142857142857143,N2 S2 O10,de-protonated,0,-9999,C14 H18 O10 N2 S2,14,18,10,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1089,437.032853,437.03279348236777,437.0326305586591,1718663,-9999,325937.6,17.55,-1,0.372795295544646,0.9750982216164658,0,0.5850589329698794,12,0.9375,0.4375,N4 S1 P1 O7,de-protonated,0,-9999,C16 H15 O7 N4 P1 S1,16,15,7,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1090,437.038855,437.0387954789655,437.0390222923791,4587913,-9999,221719.7,49.69,-1,-0.5189774872807934,0.47615200375115513,0.7675537279851021,0.592712693444734,25,0.35714285714285715,0.07142857142857142,N2 S1 O2,de-protonated,0,-9999,C28 H10 O2 N2 S1,28,10,2,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1090,437.038855,437.0387954789655,437.03915523410905,4587913,-9999,221719.7,49.69,-1,-0.8231645591812563,0.442154110795716,0.8446892076502734,0.60316814953753894,12,0.8823529411764706,0.5882352941176471,N2 P1 O10,de-protonated,0,-9999,C17 H15 O10 N2 P1,17,15,10,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1090,437.038855,437.0387954789655,437.0383708436991,4587913,-9999,221719.7,49.69,-1,0.9716201018006214,0.42128613586305264,0.8221557383861046,0.5816339768722734,16,0.7,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H14 O4 N4 S2,20,14,4,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1091,437.054397,437.05433747015536,437.0544113753991,230117776,-9999,321826.3,2575.74,-1,-0.16909849630398494,0.4963824794921827,0.9017841043105272,0.6585431294195205,16,0.7142857142857143,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H15 O7 N2 P1,21,15,7,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1092,437.078301,437.0782414566051,437.0779097251791,5424535.5,-9999,302914.1,59.06,-1,0.758975502255537,0.4503773132323058,0.787157861234881,0.5850895324333358,20,0.56,0.24,N2 O6,de-protonated,0,-9999,C25 H14 O6 N2,25,14,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1093,437.114658,437.1145984359959,437.1142952345291,8657317,-9999,291757.3,95.26,-1,0.6936434477482222,0.9062107883364684,0.957953672081675,0.926907941834551,19,0.6923076923076923,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H18 O5 N2,26,18,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1094,437.151077,437.1510174153514,437.1506807438791,9603506,-9999,308621.4,105.86,-1,0.7701497153172342,0.8891356217678699,0.9261893729280786,0.9039571222319532,18,0.8148148148148148,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H22 O4 N2,27,22,4,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1095,437.187447,437.1873873947348,437.18706625322903,5466559.5,-9999,329775.3,59.53,-1,0.7345631436838675,0.8896709491235526,0.9606840495179516,0.918076189281312,17,0.9285714285714286,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H26 O3 N2,28,26,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1096,437.223738,437.2236783741629,437.2234517625791,1244876.5,-9999,434866.6,12.24,-1,0.5182969552177298,0.9524259905620596,0,0.5714555943372357,16,1.0344827586206895,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H30 O2 N2,29,30,2,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1097,438.057821,438.0577609013554,438.05776621046914,28144382,-9999,282242.8,313.53,-1,-0.01211966587444548,0.4972405311542136,0.9017841043105272,0.659057960416739,16,0.75,0.35,13C1 N2 P1 O7,de-protonated,1,1091,C20 H15 O7 N2 P1 13C1,20,15,7,2,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1097,438.057821,438.0577609013554,438.0579025560891,28144382,-9999,282242.8,313.53,-1,-0.3233698853780361,0.490602563563006,0.8221557383861046,0.6232238334922454,16,0.65,0.45,N3 O9,de-protonated,0,-9999,C20 H13 O9 N3,20,13,9,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1098,438.118051,438.11799086721345,438.1179405836491,1867539.5,-9999,319226.2,19.21,-1,0.11477175365562024,0.9976127112376804,0,0.5985676267426082,4,1.7647058823529411,0.35294117647058826,N1 S2 P1 O6,de-protonated,0,-9999,C17 H30 O6 N1 P1 S2,17,30,6,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1098,438.118051,438.11799086721345,438.1176500695991,1867539.5,-9999,319226.2,19.21,-1,0.7778678039745662,0.8960216831434973,0.957953672081675,0.9207944787187684,19,0.72,0.2,13C1 N2 O5,de-protonated,1,1093,C25 H18 O5 N2 13C1,25,18,5,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1099,438.154463,438.154402846573,438.1543260929991,1724192.9,-9999,283540,17.61,-1,0.17517474860024498,0.9944475030856648,0,0.5966685018513987,3,1.8888888888888888,0.2777777777777778,N1 S2 P1 O5,de-protonated,0,-9999,C18 H34 O5 N1 P1 S2,18,34,5,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1099,438.154463,438.154402846573,438.1540355789491,1724192.9,-9999,283540,17.61,-1,0.8382157736594367,0.8803049669320673,0.9261893729280786,0.8986587293304718,18,0.8461538461538461,0.15384615384615383,13C1 N2 O4,de-protonated,1,1094,C26 H22 O4 N2 13C1,26,22,4,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1100,438.190861,438.19080082594047,438.19071160234904,1308462.1,-9999,444192.6,12.95,-1,0.203618171422306,0.9925052985877147,0,0.5955031791526288,2,2,0.21052631578947367,N1 S2 P1 O4,de-protonated,0,-9999,C19 H38 O4 N1 P1 S2,19,38,4,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1100,438.190861,438.19080082594047,438.19042108829905,1308462.1,-9999,444192.6,12.95,-1,0.8666041591711365,0.8726083355487187,0.9606840495179516,0.9078386211364118,17,0.9629629629629628,0.1111111111111111,13C1 N2 O3,de-protonated,1,1095,C27 H26 O3 N2 13C1,27,26,3,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1102,439.05751,439.0574493346727,439.05717428028913,2721900.5,-9999,453469.8,28.78,-1,0.6264659813734741,0.9312651103553884,0,0.5587590662132331,20,0.5,0.2916666666666667,N2 O7,de-protonated,0,-9999,C24 H12 O7 N2,24,12,7,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1103,439.05885,439.0587893339131,439.05882805056905,4231277,-9999,311045.3,45.68,-1,-0.08818102142268028,0.49929503470063846,0.8077896627745538,0.6226928859302046,15,0.7727272727272727,0.3636363636363637,P1 O8,de-protonated,0,-9999,C22 H17 O8 P1,22,17,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1103,439.05885,439.0587893339131,439.0586563686891,4231277,-9999,311045.3,45.68,-1,0.3028415954650082,0.4944943882940107,0.9017841043105272,0.6574102747006174,16,0.7142857142857143,0.2857142857142857,N2 P1 O6 18O1,de-protonated,1,1091,C21 H15 O6 N2 P1 18O1,21,15,6,2,1,-9999,-9999,-9999,-9999,1,-9999,-9999
1104,439.060635,439.0605743329013,439.0605455836091,2044013.8,-9999,294504.3,21.18,-1,0.0654791063117937,0.9992223388679444,0,0.5995334033207667,15,0.7619047619047619,0.3333333333333333,N2 S1 O7,de-protonated,0,-9999,C21 H16 O7 N2 S1,21,16,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1104,439.060635,439.0605743329013,439.060165461089,2044013.8,-9999,294504.3,21.18,-1,0.9312432425745638,0.8544008321240308,0,0.5126404992744185,20,0.5652173913043478,0.17391304347826086,N4 P1 O4,de-protonated,0,-9999,C23 H13 O4 N4 P1,23,13,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1105,439.094021,439.0939603139761,439.0935597896391,6717562,-9999,318769.2,73.53,-1,0.9121617206184802,0.4299357221253981,0.787157861234881,0.5728245777691913,19,0.64,0.24,N2 O6,de-protonated,0,-9999,C25 H16 O6 N2,25,16,6,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1107,439.151638,439.1515772813154,439.15194404691914,2683023.3,-9999,255144.6,28.34,-1,-0.8351678928663181,0.8811200116835513,0,0.5286720070101307,12,1.1666666666666667,0.08333333333333333,N2 S2 O2,de-protonated,0,-9999,C24 H28 O2 N2 S2,24,28,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1108,439.158695,439.1586342773151,439.1584687223691,1410449.9,-9999,419149.1,14.09,-1,0.3769822463041267,0.9745429457625678,0,0.5847257674575407,12,1.12,0.2,S1 O5,de-protonated,0,-9999,C25 H28 O5 S1,25,28,5,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1109,439.15945,439.15938927688705,439.1598061328891,1236626.1,-9999,378343.5,12.14,-1,-0.9492125559767408,0.8491783206636555,0,0.5095069923981933,17,0.9230769230769232,0.03846153846153846,N4 S1 O1,de-protonated,0,-9999,C26 H24 O1 N4 S1,26,24,1,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1112,439.291231,439.2911702021858,439.29125654192904,1307586.8,-9999,323344.8,12.93,-1,-0.19654327726365717,0.9930152788983972,0,0.5958091673390383,0,2.0952380952380953,0.42857142857142855,O9,de-protonated,0,-9999,C21 H44 O9,21,44,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1115,440.097593,440.0975317450923,440.09720513875914,1421036.8,-9999,422325.4,14.2,-1,0.7421231703656289,0.9048986926701555,0,0.5429392156020934,4,1.75,0.4375,N1 S2 P1 O7,de-protonated,0,-9999,C16 H28 O7 N1 P1 S2,16,28,7,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1116,440.133827,440.1337657245527,440.1335906481091,2223866.3,-9999,274148.7,23.19,-1,0.39778023611701174,0.9716977639826986,0,0.5830186583896191,3,1.8823529411764703,0.35294117647058826,N1 S2 P1 O6,de-protonated,0,-9999,C17 H32 O6 N1 P1 S2,17,32,6,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1117,440.170254,440.17019270390375,440.169976157459,1811975.6,-9999,390763.1,18.58,-1,0.4919609615889582,0.9570350867343952,0,0.574221052040637,2,2,0.2777777777777778,N1 S2 P1 O5,de-protonated,0,-9999,C18 H36 O5 N1 P1 S2,18,36,5,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1120,441.061486,441.0614241987008,441.06159095545905,1776466.6,-9999,411230.4,18.18,-1,-0.37808043514248696,0.974396329491148,0,0.5846377976946887,19,0.56,0.32,O8,de-protonated,0,-9999,C25 H14 O8,25,14,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1120,441.061486,441.0614241987008,441.0614287641291,1776466.6,-9999,411230.4,18.18,-1,-0.01035100328612319,0.9999805591835628,0,0.5999883355101375,14,0.95,0.1,N4 S2 P1 O2,de-protonated,0,-9999,C20 H19 O2 N4 P1 S2,20,19,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1121,441.073434,441.073372191928,441.0736937246191,3805015,-9999,333218.4,40.9,-1,-0.7289772563261935,0.45403979297038904,0.7871578612348809,0.5872870202761857,18,0.72,0.08,N2 S2 O2,de-protonated,0,-9999,C25 H18 O2 N2 S2,25,18,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1122,441.097756,441.0976941781408,441.0979764648091,1408864.1,-9999,357760,14.06,-1,-0.6399636437436084,0.9283811224093336,0,0.5570286734456001,18,0.6923076923076923,0.2692307692307692,O7,de-protonated,0,-9999,C26 H18 O7,26,18,7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1122,441.097756,441.0976941781408,441.0973250161291,1408864.1,-9999,357760,14.06,-1,0.8369173667580865,0.8806524493435275,0,0.5283914696061165,9,1.2222222222222223,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H22 O9 N2 S1,18,22,9,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1122,441.097756,441.0976941781408,441.09781427347906,1408864.1,-9999,357760,14.06,-1,-0.2722646413832562,0.9866396183325156,0,0.5919837709995094,13,1.0952380952380951,0.04761904761904761,N4 S2 P1 O1,de-protonated,0,-9999,C21 H23 O1 N4 P1 S2,21,23,1,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1123,441.102352,441.1022901755356,441.1026851786491,1255521.9,-9999,317055.9,12.34,-1,-0.8954901586021975,0.8645862780822519,0,0.5187517668493511,18,0.75,0.125,N4 S1 O3,de-protonated,0,-9999,C24 H18 O3 N4 S1,24,18,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1124,441.10975,441.109688171342,441.11007923396915,7004004.5,-9999,295431.4,76.73,-1,-0.8865420346734381,0.4335457267388526,0.7805128205128199,0.5723325642484396,17,0.8461538461538461,0.03846153846153846,N2 S2 O1,de-protonated,0,-9999,C26 H22 O1 N2 S2,26,22,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1125,441.138089,441.1380271552777,441.13773327747907,1880431.1,-9999,399837.2,19.34,-1,0.6661815040320865,0.9226304285225492,0,0.5535782571135295,12,1.0833333333333333,0.25,S1 O6,de-protonated,0,-9999,C24 H26 O6 S1,24,26,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1126,441.146225,441.14616315066576,441.14659768504913,6903666,-9999,274539.7,75.61,-1,-0.985011299313262,0.8614492438042289,0.9541738979631108,0.8985391054677816,3,1.9375,0.5,N2 S1 P1 O8,de-protonated,0,-9999,C16 H31 O8 N2 P1 S1,16,31,8,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1128,441.182631,441.1825691300287,441.1829831943991,3126143.8,-9999,390979.1,33.3,-1,-0.938532051788902,0.8522906272286326,0,0.5113743763371795,2,2.0588235294117645,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H35 O7 N2 P1 S1,17,35,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1129,441.209001,441.2089391150806,441.2089834676291,185751440,-9999,329854.6,2078.79,-1,-0.1005250348903682,0.5683884661682852,0.962368159902247,0.7259803436618699,2,2,0.6470588235294118,N2 O11,de-protonated,0,-9999,C17 H34 O11 N2,17,34,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1130,441.210987,441.2109251139548,441.21050429617907,40335244,-9999,341485.9,450.06,-1,0.95378004753797,0.21196002698484184,0.7331545030674123,0.42043781741787,10,1.3076923076923077,0.15384615384615383,S1 O4,de-protonated,0,-9999,C26 H34 O4 S1,26,34,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1134,442.113044,442.1129816026157,442.1128552032191,1335771.1,-9999,392469.3,13.24,-1,0.28589848749863334,0.985278198393525,0,0.591166919036115,3,1.875,0.4375,N1 S2 P1 O7,de-protonated,0,-9999,C16 H30 O7 N1 P1 S2,16,30,7,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1135,442.149651,442.1495885818647,442.1492407125691,1654760.9,-9999,321711,16.81,-1,0.7867689538951191,0.893760252012039,0,0.5362561512072234,2,2,0.35294117647058826,N1 S2 P1 O6,de-protonated,0,-9999,C17 H34 O6 N1 P1 S2,17,34,6,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1135,442.149651,442.1495885818647,442.1499525201191,1654760.9,-9999,321711,16.81,-1,-0.8231104681134608,0.8843225101672879,0.9541738979631108,0.912263065285617,3,2.066666666666667,0.5333333333333333,13C1 N2 S1 P1 O8,de-protonated,1,1126,C15 H31 O8 N2 P1 S1 13C1,15,31,8,2,1,1,1,-9999,-9999,-9999,-9999,-9999
1136,442.212474,442.2124115462529,442.2123383026991,42318080,-9999,315984.1,472.26,-1,0.16562982860430372,0.5679408309144075,0.962368159902247,0.7257117625095433,2,2.125,0.6875,13C1 N2 O11,de-protonated,1,1129,C16 H34 O11 N2 13C1,16,34,11,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1136,442.212474,442.2124115462529,442.2121157524991,42318080,-9999,315984.1,472.26,-1,0.6688956346614984,0.1844048010269152,0.7344821278166702,0.4044357317428172,5,1.8095238095238095,0.04761904761904761,N3 S2 P1 O1,de-protonated,0,-9999,C21 H38 O1 N3 P1 S2,21,38,1,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1137,442.214698,442.21463554499223,442.2146176759491,9287937,-9999,353856.7,102.31,-1,0.04040807880516286,0.4998518860703243,0.8446892076502734,0.637786814702304,1,2.235294117647059,0.35294117647058826,N3 S1 P1 O6,de-protonated,0,-9999,C17 H38 O6 N3 P1 S1,17,38,6,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1139,442.949823,442.94976012828,442.9496749784491,1845781.1,-9999,415232.1,18.95,-1,0.19223364575907328,0.9933172159377114,0,0.5959903295626268,12,0.5714285714285714,0.7857142857142857,N2 S2 O11,de-protonated,0,-9999,C14 H8 O11 N2 S2,14,8,11,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1140,443.040714,443.0406510767576,443.0408555105691,1321783.3,-9999,384234.7,13.08,-1,-0.461433316985547,0.962102598845629,0,0.5772615593073773,19,0.5,0.375,O9,de-protonated,0,-9999,C24 H12 O9,24,12,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1140,443.040714,443.0406510767576,443.0406933192391,1321783.3,-9999,384234.7,13.08,-1,-0.09534673036572892,0.9983518099352896,0,0.5990110859611738,14,0.8947368421052632,0.15789473684210523,N4 S2 P1 O3,de-protonated,0,-9999,C19 H17 O3 N4 P1 S2,19,17,3,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1141,443.059378,443.0593150661777,443.0594829551791,1479998.3,-9999,361964.2,14.85,-1,-0.3789310641884442,0.974282486373404,0,0.5845694918240423,18,0.64,0.24,S1 O6,de-protonated,0,-9999,C25 H16 O6 S1,25,16,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1141,443.059378,443.0593150661777,443.0591028326591,1479998.3,-9999,361964.2,14.85,-1,0.4790185265103422,0.9592198429332056,0,0.5755319057599233,23,0.48148148148148145,0.1111111111111111,N2 P1 O3,de-protonated,0,-9999,C27 H13 O3 N2 P1,27,13,3,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
