Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1052,428.164991,428.1645687437123,428.1641632895591,1620667.5,-9999,332719.5,17.35,-1,0.9469595729568956,0.8498368221169866,0.9809477632632364,0.9022811985754866,2,2.357142857142857,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,1046,C14 H33 O4 N4 P1 S2 13C1,14,33,4,4,1,2,1,N/A
1054,429.010327,429.0099014643332,429.0099493048191,1182234.3,-9999,354587.3,12.18,-1,-0.11151369788585706,0.9977461739658572,0,0.5986477043795143,15,0.5263157894736842,0.631578947368421,O12,de-protonated,0,-9999,C19 H10 O12,19,10,12,-9999,-9999,-9999,-9999,N/A
1054,429.010327,429.0099014643332,429.00978711348904,1182234.3,-9999,354587.3,12.18,-1,0.266546003392669,0.98719139402143,0,0.592314836412858,10,1.0714285714285714,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H15 O6 N4 P1 S2,14,15,6,4,1,2,-9999,N/A
1055,429.047025,429.04659932196773,429.0463348141691,2589737.5,-9999,336687,28.76,-1,0.6165017089861364,0.9333602871529332,0,0.5600161722917599,14,0.7,0.55,O11,de-protonated,0,-9999,C20 H14 O11,20,14,11,-9999,-9999,-9999,-9999,N/A
1055,429.047025,429.04659932196773,429.0468240715191,2589737.5,-9999,336687,28.76,-1,-0.5238345531415645,0.9514292051984312,0,0.5708575231190588,18,0.6521739130434783,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H15 O3 N2 P1 S1,23,15,3,2,1,1,-9999,N/A
1055,429.047025,429.04659932196773,429.0461726228391,2589737.5,-9999,336687,28.76,-1,0.9945296237700558,0.8357139153310484,0,0.501428349198629,9,1.2666666666666666,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N4 P1 S2,15,19,5,4,1,2,-9999,N/A
1056,429.06801,429.067584240559,429.0674641822291,6231602.5,-9999,327904.8,71.68,-1,0.279812243709349,0.9730735865776704,0.9896040637214978,0.9796857774352016,9,1.0588235294117647,0.7647058823529411,O13,de-protonated,0,-9999,C17 H18 O13,17,18,13,-9999,-9999,-9999,-9999,N/A
1056,429.06801,429.067584240559,429.067953439579,6231602.5,-9999,327904.8,71.68,-1,-0.8604674787279856,0.8986091856768368,0.9878624670143334,0.9343104982118354,13,0.95,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H19 O5 N2 P1 S1,20,19,5,2,1,1,-9999,N/A
1056,429.06801,429.067584240559,429.06730199089907,6231602.5,-9999,327904.8,71.68,-1,0.657821415414549,0.9008211602927996,0.9491720402721914,0.9201615122845562,4,1.9166666666666667,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H23 O7 N4 P1 S2,12,23,7,4,1,2,-9999,N/A
1057,429.083209,429.08278318159626,429.0827203235191,2719800.5,-9999,338166.1,30.29,-1,0.146494077236143,0.9961135895238472,0,0.5976681537143084,13,0.8571428571428571,0.47619047619047616,O10,de-protonated,0,-9999,C21 H18 O10,21,18,10,-9999,-9999,-9999,-9999,N/A
1057,429.083209,429.08278318159626,429.0832095808691,2719800.5,-9999,338166.1,30.29,-1,-0.9937449504403266,0.8359505281039871,0,0.5015703168623922,17,0.7916666666666666,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H19 O2 N2 P1 S1,24,19,2,2,1,1,-9999,N/A
1057,429.083209,429.08278318159626,429.08255813218904,2719800.5,-9999,338166.1,30.29,-1,0.5244897583338283,0.9513106348130016,0,0.570786380887801,8,1.4375,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1 S2,16,23,4,4,1,2,-9999,N/A
1058,429.086548,429.086122168643,429.08609162683905,1541050,-9999,266287.6,16.4,-1,0.07117873203876372,0.99908112863848,0,0.5994486771830879,8,1.2222222222222223,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H22 O10 S1,18,22,10,-9999,-9999,1,-9999,N/A
1058,429.086548,429.086122168643,429.0857115043191,1541050,-9999,266287.6,16.4,-1,0.957068280061374,0.8468740370915626,0,0.5081244222549376,13,0.95,0.35,N2 P1 O7,de-protonated,0,-9999,C20 H19 O7 N2 P1,20,19,7,2,1,-9999,-9999,N/A
1059,429.10443,429.1040040992719,429.1038496915791,8419905,-9999,323407.9,97.46,-1,0.35983758450717734,0.9844050003036924,0.986926186003715,0.9854134745837012,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999,N/A
1059,429.10443,429.1040040992719,429.104338948929,8419905,-9999,323407.9,97.46,-1,-0.7803455401991305,0.4476970998835685,0.8149093904448101,0.5945820161080652,12,1.0952380952380951,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H23 O4 N2 P1 S1,21,23,4,2,1,1,-9999,N/A
1059,429.10443,429.1040040992719,429.10368750024907,8419905,-9999,323407.9,97.46,-1,0.7378147334700069,0.9504461650426076,0.9733877543321416,0.9596228007584212,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999,N/A
1060,429.119668,429.11924204015793,429.11910583286914,2860615.8,-9999,331505.6,31.95,-1,0.31741138285065307,0.9818851304232,0,0.5891310782539201,12,1,0.4090909090909091,O9,de-protonated,0,-9999,C22 H22 O9,22,22,9,-9999,-9999,-9999,-9999,N/A
1060,429.119668,429.11924204015793,429.1195950902191,2860615.8,-9999,331505.6,31.95,-1,-0.8227311574769004,0.8844226881239965,0,0.5306536128743978,16,0.92,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H23 O1 N2 P1 S1,25,23,1,2,1,1,-9999,N/A
1060,429.119668,429.11924204015793,429.11894364153915,2860615.8,-9999,331505.6,31.95,-1,0.6953750777097194,0.9160000342111329,0,0.5496000205266797,7,1.588235294117647,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1 S2,17,27,3,4,1,2,-9999,N/A
1061,429.123021,429.1225950271504,429.12247713618905,2335817.3,-9999,327102.2,25.77,-1,0.27472567304184015,0.9863986521061544,0,0.5918391912636927,7,1.368421052631579,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H26 O9 S1,19,26,9,-9999,-9999,1,-9999,N/A
1061,429.123021,429.1225950271504,429.1229663935391,2335817.3,-9999,327102.2,25.77,-1,-0.8654078616224314,0.8729364647956966,0,0.523761878877418,11,1.2272727272727273,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H27 O1 N2 P1 S2,22,27,1,2,1,2,-9999,N/A
1062,429.140796,429.1403699581944,429.1402352009291,6730320.5,-9999,341711.1,77.55,-1,0.3140168510119483,0.9320696688621496,0.987737333101179,0.9543367345577616,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999,N/A
1062,429.140796,429.1403699581944,429.14072445827907,6730320.5,-9999,341711.1,77.55,-1,-0.8260695488684233,0.9333967365549898,0.9659948811683724,0.9464359944003428,11,1.2272727272727273,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H27 O3 N2 P1 S1,22,27,3,2,1,1,-9999,N/A
1062,429.140796,429.1403699581944,429.14007300959906,6730320.5,-9999,341711.1,77.55,-1,0.6919619350997435,0.4583936961651721,0.8684926696514785,0.6224332855596947,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999,N/A
1063,429.156042,429.1556158990494,429.155491342219,2203991,-9999,270007.6,24.21,-1,0.2902370653164451,0.9848314260458588,0,0.5908988556275152,11,1.1304347826086956,0.34782608695652173,O8,de-protonated,0,-9999,C23 H26 O8,23,26,8,-9999,-9999,-9999,-9999,N/A
1063,429.156042,429.1556158990494,429.1553291508891,2203991,-9999,270007.6,24.21,-1,0.6681687044956658,0.922186627154174,0,0.5533119762925044,6,1.7222222222222223,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1 S2,18,31,2,4,1,2,-9999,N/A
1064,429.159372,429.15894588613105,429.15886264553905,1943896.3,-9999,309642,21.15,-1,0.1939621880156593,0.9931969055644968,0,0.5959181433386981,6,1.5,0.4,S1 O8,de-protonated,0,-9999,C20 H30 O8 S1,20,30,8,-9999,-9999,1,-9999,N/A
1065,429.177151,429.17672481715954,429.17662071027905,4143199.8,-9999,316072.5,47.07,-1,0.2425735127718236,0.4946900037389354,0.8221557383861046,0.6256762975978031,6,1.5,0.5,O10,de-protonated,0,-9999,C20 H30 O10,20,30,10,-9999,-9999,-9999,-9999,N/A
1065,429.177151,429.17672481715954,429.1771099676291,4143199.8,-9999,316072.5,47.07,-1,-0.8974161497386139,0.4320223643925139,0.8007932653391622,0.5795307247711732,10,1.3478260869565215,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H31 O2 N2 P1 S1,23,31,2,2,1,1,-9999,N/A
1065,429.177151,429.17672481715954,429.1764585189491,4143199.8,-9999,316072.5,47.07,-1,0.6204865274734849,0.9325258703142824,0,0.5595155221885694,1,2.3333333333333335,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H35 O4 N4 P1 S2,15,35,4,4,1,2,-9999,N/A
1066,429.192457,429.19203075778177,429.1918768515691,1253542,-9999,245579.8,13.01,-1,0.3585953532417331,0.9769374999206836,0,0.5861624999524101,10,1.25,0.2916666666666667,O7,de-protonated,0,-9999,C24 H30 O7,24,30,7,-9999,-9999,-9999,-9999,N/A
1066,429.192457,429.19203075778177,429.19171466023914,1253542,-9999,245579.8,13.01,-1,0.7364949784104309,0.9062661275628574,0,0.5437596765377144,5,1.8421052631578947,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H35 O1 N4 P1 S2,19,35,1,4,1,2,-9999,N/A
1067,429.213548,429.2131216759618,429.2130062196291,1815918.8,-9999,334016,19.64,-1,0.26899541960438467,0.9869564528330256,0,0.5921738716998154,5,1.619047619047619,0.42857142857142855,O9,de-protonated,0,-9999,C21 H34 O9,21,34,9,-9999,-9999,-9999,-9999,N/A
1067,429.213548,429.2131216759618,429.2134954769791,1815918.8,-9999,334016,19.64,-1,-0.8708976330960342,0.871427978546513,0,0.5228567871279077,9,1.4583333333333333,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H35 O1 N2 P1 S1,24,35,1,2,1,1,-9999,N/A
1067,429.213548,429.2131216759618,429.2128440282991,1815918.8,-9999,334016,19.64,-1,0.6468764077358407,0.926883832221318,0,0.5561302993327908,0,2.4375,0.1875,N4 S2 P1 O3,de-protonated,0,-9999,C16 H39 O3 N4 P1 S2,16,39,3,4,1,2,-9999,N/A
1068,430.071452,430.0710223478266,430.0708190172991,1237716.4,-9999,355621.9,12.82,-1,0.4727838266381498,0.96025324218731,0.9896040637214978,0.9719935708009853,9,1.125,0.8125,13C1 O13,de-protonated,1,1056,C16 H18 O13 13C1,16,18,13,-9999,-9999,-9999,1,N/A
1068,430.071452,430.0710223478266,430.0705964670992,1237716.4,-9999,355621.9,12.82,-1,0.9902577180274232,0.8370006269501516,0,0.502200376170091,12,1.0476190476190477,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,-9999,C21 H22 O3 N1 P1 S2,21,22,3,1,1,2,-9999,N/A
1068,430.071452,430.0710223478266,430.0713082746491,1237716.4,-9999,355621.9,12.82,-1,-0.6648358469160808,0.922930324267634,0.9878624670143334,0.9489031813663138,13,1,0.2631578947368421,13C1 N2 S1 P1 O5,de-protonated,1,1056,C19 H19 O5 N2 P1 S1 13C1,19,19,5,2,1,1,1,N/A
1068,430.071452,430.0710223478266,430.0714446202691,1237716.4,-9999,355621.9,12.82,-1,-0.981865798783967,0.8395178822656635,0,0.5037107293593981,13,0.8947368421052632,0.3684210526315789,N3 S1 O7,de-protonated,0,-9999,C19 H17 O7 N3 S1,19,17,7,3,-9999,1,-9999,N/A
1068,430.071452,430.0710223478266,430.0706568259691,1237716.4,-9999,355621.9,12.82,-1,0.8499111755948371,0.8771570043663656,0.9491720402721914,0.905963018728696,4,2.090909090909091,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,1056,C11 H23 O7 N4 P1 S2 13C1,11,23,7,4,1,2,1,N/A
1069,430.078503,430.0780733204731,430.0779692957191,1502679.4,-9999,420289.7,15.95,-1,0.2418741750327387,0.9894408299628716,0,0.5936644979777229,13,0.85,0.5,N1 O10,de-protonated,0,-9999,C20 H17 O10 N1,20,17,10,1,-9999,-9999,-9999,N/A
1069,430.078503,430.0780733204731,430.07845855306914,1502679.4,-9999,420289.7,15.95,-1,-0.8957263224510822,0.8645199179880135,0,0.5187119507928081,17,0.782608695652174,0.08695652173913043,N3 S1 P1 O2,de-protonated,0,-9999,C23 H18 O2 N3 P1 S1,23,18,2,3,1,1,-9999,N/A
1070,430.107544,430.107114207812,430.1072045266491,1484515.5,-9999,277349.4,15.73,-1,-0.2099914536966639,0.992030688905536,0.986926186003715,0.9899888877448076,8,1.2941176470588236,0.7058823529411765,13C1 O12,de-protonated,1,1059,C17 H22 O12 13C1,17,22,12,-9999,-9999,-9999,1,N/A
1070,430.107544,430.107114207812,430.1069819764491,1484515.5,-9999,277349.4,15.73,-1,0.30743830823180746,0.9829960041542974,0,0.5897976024925784,11,1.181818181818182,0.09090909090909093,N1 S2 P1 O2,de-protonated,0,-9999,C22 H26 O2 N1 P1 S2,22,26,2,1,1,2,-9999,N/A
1070,430.107544,430.107114207812,430.1070423353191,1484515.5,-9999,277349.4,15.73,-1,0.16710373430308137,0.9949461030651554,0.9733877543321416,0.98632276357195,3,2.25,0.5,13C1 N4 S2 P1 O6,de-protonated,1,1059,C12 H27 O6 N4 P1 S2 13C1,12,27,6,4,1,2,1,N/A
1071,430.136195,430.1357650966639,430.1354841731291,1189615.5,-9999,489523.6,12.26,-1,0.6531047660810411,0.9255231058304424,0,0.5553138634982655,7,1.3888888888888888,0.6111111111111112,N1 O11,de-protonated,0,-9999,C18 H25 O11 N1,18,25,11,1,-9999,-9999,-9999,N/A
1071,430.136195,430.1357650966639,430.13597343047905,1189615.5,-9999,489523.6,12.26,-1,-0.4843440866362849,0.9583273085957348,0,0.5749963851574408,11,1.238095238095238,0.14285714285714285,N3 S1 P1 O3,de-protonated,0,-9999,C21 H26 O3 N3 P1 S1,21,26,3,3,1,1,-9999,N/A
1072,430.144378,430.14394806491896,430.1435900359991,1264882.9,-9999,341967.5,13.14,-1,0.8323474489157858,0.8818722605236385,0.987737333101179,0.9242182895546548,7,1.4444444444444444,0.6111111111111112,13C1 O11,de-protonated,1,1062,C18 H26 O11 13C1,18,26,11,-9999,-9999,-9999,1,N/A
1072,430.144378,430.14394806491896,430.1440792933491,1264882.9,-9999,341967.5,13.14,-1,-0.30508017298828166,0.9832536661694172,0.9659948811683724,0.9763501521689992,11,1.2857142857142858,0.14285714285714285,13C1 N2 S1 P1 O3,de-protonated,1,1062,C21 H27 O3 N2 P1 S1 13C1,21,27,3,2,1,1,1,N/A
1072,430.144378,430.14394806491896,430.1442156389691,1264882.9,-9999,341967.5,13.14,-1,-0.6220566043376804,0.9321958275320008,0,0.5593174965192005,11,1.1904761904761905,0.23809523809523808,N3 S1 O5,de-protonated,0,-9999,C21 H25 O5 N3 S1,21,25,5,3,-9999,1,-9999,N/A
1074,430.984555,430.98412180555346,430.9842100130291,20904274,-9999,304878,244.56,-1,-0.20466521415993277,0.248107078848023,0.7098690449222407,0.4328118652777101,23,0.3076923076923077,0.1153846153846154,S2 O3,de-protonated,0,-9999,C26 H8 O3 S2,26,8,3,-9999,-9999,2,-9999,N/A
1074,430.984555,430.98412180555346,430.9843429547591,20904274,-9999,304878,244.56,-1,-0.5131258460871841,0.6214028001736858,0.9352298504342031,0.7469336202778927,10,0.8666666666666667,0.7333333333333333,S1 P1 O11,de-protonated,0,-9999,C15 H13 O11 P1 S1,15,13,11,-9999,1,1,-9999,N/A
1075,431.026195,431.0257616440161,431.02559936927906,2795364,-9999,369642.8,31.17,-1,0.3764851490479309,0.9746091789106937,0,0.5847655073464162,14,0.631578947368421,0.631578947368421,O12,de-protonated,0,-9999,C19 H12 O12,19,12,12,-9999,-9999,-9999,-9999,N/A
1075,431.026195,431.0257616440161,431.0260886266291,2795364,-9999,369642.8,31.17,-1,-0.7586144356860792,0.9008441884346292,0,0.5405065130607775,18,0.5909090909090909,0.18181818181818185,N2 S1 P1 O4,de-protonated,0,-9999,C22 H13 O4 N2 P1 S1,22,13,4,2,1,1,-9999,N/A
1075,431.026195,431.0257616440161,431.0254371779491,2795364,-9999,369642.8,31.17,-1,0.7527770730604516,0.9022874492628544,0,0.5413724695577126,9,1.2142857142857142,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H17 O6 N4 P1 S2,14,17,6,4,1,2,-9999,N/A
1076,431.047102,431.04666856290993,431.0467287373391,1665132.8,-9999,370905.9,17.86,-1,-0.13960070951470913,0.9964701077943272,0,0.5978820646765963,9,1,0.875,O14,de-protonated,0,-9999,C16 H16 O14,16,16,14,-9999,-9999,-9999,-9999,N/A
1076,431.047102,431.04666856290993,431.04656654600905,1665132.8,-9999,370905.9,17.86,-1,0.23667257507694064,0.9898878253661014,0,0.5939326952196609,4,1.9090909090909092,0.7272727272727273,N4 S2 P1 O8,de-protonated,0,-9999,C11 H21 O8 N4 P1 S2,11,21,8,4,1,2,-9999,N/A
1077,431.061615,431.06118150660853,431.0608203656992,1684850.9,-9999,530760.9,18.09,-1,0.8377957177134862,0.880417427131284,0,0.5282504562787704,22,0.48,0.08,N4 S1 O2,de-protonated,0,-9999,C25 H12 O2 N4 S1,25,12,2,4,-9999,1,-9999,N/A
1077,431.061615,431.06118150660853,431.06095330742903,1684850.9,-9999,530760.9,18.09,-1,0.5293895857467247,0.9504197031141778,0,0.5702518218685066,9,1.2142857142857142,0.7142857142857143,N4 P1 O10,de-protonated,0,-9999,C14 H17 O10 N4 P1,14,17,10,4,1,-9999,-9999,N/A
1078,431.062523,431.062089503086,431.06198487862906,4579699,-9999,387730.8,52.2,-1,0.2427132537639292,0.4946839166932444,0.8221557383861047,0.6256726453703885,13,0.8,0.55,O11,de-protonated,0,-9999,C20 H16 O11,20,16,11,-9999,-9999,-9999,-9999,N/A
1078,431.062523,431.062089503086,431.06247413597913,4579699,-9999,387730.8,52.2,-1,-0.89229036676286,0.4327420844287686,0.8007932653391622,0.5799625567929261,17,0.7391304347826086,0.13043478260869565,N2 S1 P1 O3,de-protonated,0,-9999,C23 H17 O3 N2 P1 S1,23,17,3,2,1,1,-9999,N/A
1078,431.062523,431.062089503086,431.0618226872991,4579699,-9999,387730.8,52.2,-1,0.6189733648761122,0.9328432701458628,0,0.5597059620875177,8,1.4,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,-9999,C15 H21 O5 N4 P1 S2,15,21,5,4,1,2,-9999,N/A
1079,431.083651,431.08321742112247,431.08311424668904,4521340,-9999,390489.2,51.51,-1,0.23933768228059987,0.49482999508325975,0.8446892076502734,0.6347736801100652,8,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,-9999,C17 H20 O13,17,20,13,-9999,-9999,-9999,-9999,N/A
1079,431.083651,431.08321742112247,431.0836035040391,4521340,-9999,390489.2,51.51,-1,-0.8956103027254325,0.4322762600622127,0.8221557383861047,0.5882280513917695,12,1.05,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H21 O5 N2 P1 S1,20,21,5,2,1,1,-9999,N/A
1079,431.083651,431.08321742112247,431.0829520553591,4521340,-9999,390489.2,51.51,-1,0.6155793498755329,0.9335527678783144,0,0.5601316607269886,3,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,-9999,C12 H25 O7 N4 P1 S2,12,25,7,4,1,2,-9999,N/A
1080,431.098886,431.0984523620201,431.09837038797906,4650370.5,-9999,292958.9,53.03,-1,0.1901515911049733,0.4967303603646968,0.8149093904448103,0.6240019723967423,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999,N/A
1080,431.098886,431.0984523620201,431.0988596453291,4650370.5,-9999,292958.9,53.03,-1,-0.944756173447943,0.42523990496540215,0.7939170211058493,0.572710751421581,16,0.875,0.08333333333333333,N2 S1 P1 O2,de-protonated,0,-9999,C24 H21 O2 N2 P1 S1,24,21,2,2,1,1,-9999,N/A
1080,431.098886,431.0984523620201,431.09820819664907,4650370.5,-9999,292958.9,53.03,-1,0.5663799255042566,0.4717276754147937,0.8524773804394657,0.6240275574246625,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999,N/A
1081,431.102498,431.10206434800784,431.1017416912991,1863172,-9999,291095.5,20.19,-1,0.748446776148509,0.9033523718455,0,0.5420114231072999,7,1.3333333333333333,0.5555555555555556,S1 O10,de-protonated,0,-9999,C18 H24 O10 S1,18,24,10,-9999,-9999,1,-9999,N/A
1081,431.102498,431.10206434800784,431.1022309486491,1863172,-9999,291095.5,20.19,-1,-0.3864527466814933,0.9732652867712268,0,0.5839591720627362,11,1.1904761904761905,0.09523809523809525,N2 S2 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S2,21,25,2,2,1,2,-9999,N/A
1082,431.120059,431.119625279882,431.1194997560391,4241803.5,-9999,337876,48.22,-1,0.2911578878024129,0.4923678817640905,0.8370420509349343,0.630237549432428,7,1.3333333333333333,0.6666666666666666,O12,de-protonated,0,-9999,C18 H24 O12,18,24,12,-9999,-9999,-9999,-9999,N/A
1082,431.120059,431.119625279882,431.1199890133891,4241803.5,-9999,337876,48.22,-1,-0.8436943689493076,0.4394171810663121,0.8149093904448103,0.5896140648177114,11,1.1904761904761905,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H25 O4 N2 P1 S1,21,25,4,2,1,1,-9999,N/A
1082,431.120059,431.119625279882,431.11933756470904,4241803.5,-9999,337876,48.22,-1,0.6673678211997651,0.9223656217003294,0,0.5534193730201976,2,2.230769230769231,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H29 O6 N4 P1 S2,13,29,6,4,1,2,-9999,N/A
1083,431.135367,431.13493322049646,431.13475589732906,4346770,-9999,310148,49.45,-1,0.4112940675298109,0.4848859597619616,0.8077896627745539,0.6140474409669985,11,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,-9999,C22 H24 O9,22,24,9,-9999,-9999,-9999,-9999,N/A
1083,431.135367,431.13493322049646,431.1352451546791,4346770,-9999,310148,49.45,-1,-0.7235181678313742,0.45469351799958846,0.7871578612348809,0.5876792552937053,15,1,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H25 O1 N2 P1 S1,25,25,1,2,1,1,-9999,N/A
1083,431.135367,431.13493322049646,431.13459370599907,4346770,-9999,310148,49.45,-1,0.787490733414468,0.44678800025765675,0.8446892076502734,0.6059484832147035,6,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,-9999,C17 H29 O3 N4 P1 S2,17,29,3,4,1,2,-9999,N/A
1084,431.138644,431.13821020778374,431.1381272006491,1931411.1,-9999,257864.9,20.99,-1,0.192530257534061,0.9932966466144316,0,0.595977987968659,6,1.4736842105263157,0.47368421052631576,S1 O9,de-protonated,0,-9999,C19 H28 O9 S1,19,28,9,-9999,-9999,1,-9999,N/A
1084,431.138644,431.13821020778374,431.1386164579991,1931411.1,-9999,257864.9,20.99,-1,-0.9422728558698034,0.8512032679425044,0,0.5107219607655027,10,1.318181818181818,0.04545454545454545,N2 S2 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S2,22,29,1,2,1,2,-9999,N/A
1085,431.148356,431.1479221701072,431.1475101151691,2014103.3,-9999,394883.6,21.97,-1,0.9557168450632126,0.8472713529048579,0,0.5083628117429148,19,0.8,0.03333333333333333,S1 O1,de-protonated,0,-9999,C30 H24 O1 S1,30,24,1,-9999,-9999,1,-9999,N/A
1085,431.148356,431.1479221701072,431.1476430568991,2014103.3,-9999,394883.6,21.97,-1,0.6473726869015267,0.9267758138211188,0,0.5560654882926713,6,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,-9999,C19 H29 O9 P1,19,29,9,-9999,1,-9999,-9999,N/A
1086,431.156479,431.156045138595,431.1558852653891,3042714.8,-9999,347995.2,34.09,-1,0.3708014000970356,0.9753605833217974,0,0.5852163499930785,6,1.4736842105263157,0.5789473684210527,O11,de-protonated,0,-9999,C19 H28 O11,19,28,11,-9999,-9999,-9999,-9999,N/A
1086,431.156479,431.156045138595,431.1563745227391,3042714.8,-9999,347995.2,34.09,-1,-0.7639551762619948,0.899515993579697,0,0.5397095961478182,10,1.318181818181818,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H29 O3 N2 P1 S1,22,29,3,2,1,1,-9999,N/A
1086,431.156479,431.156045138595,431.1557230740591,3042714.8,-9999,347995.2,34.09,-1,0.7469796147239446,0.9037120718207892,0,0.5422272430924735,1,2.357142857142857,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H33 O5 N4 P1 S2,14,33,5,4,1,2,-9999,N/A
1087,431.171815,431.17138107910085,431.17114140667906,3768737,-9999,351174.5,42.64,-1,0.5558637830372058,0.47273891463874135,0.8007932653391621,0.6039606549189096,10,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,-9999,C23 H28 O8,23,28,8,-9999,-9999,-9999,-9999,N/A
1087,431.171815,431.17138107910085,431.1709792153491,3768737,-9999,351174.5,42.64,-1,0.9320287568162908,0.8541739563392182,0,0.5125043738035309,5,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N4 P1 S2,18,33,2,4,1,2,-9999,N/A
1088,431.175192,431.1747580660002,431.1745127099991,1751714.5,-9999,263496.2,18.88,-1,0.5690410585456518,0.9429382447561312,0,0.5657629468536787,5,1.6,0.4,S1 O8,de-protonated,0,-9999,C20 H32 O8 S1,20,32,8,-9999,-9999,1,-9999,N/A
1089,431.19269,431.19225599811887,431.1922707747391,1374121.9,-9999,367339.3,14.43,-1,-0.03426921403862761,0.9997869331695868,0,0.599872159901752,5,1.6,0.5,O10,de-protonated,0,-9999,C20 H32 O10,20,32,10,-9999,-9999,-9999,-9999,N/A
1089,431.19269,431.19225599811887,431.19210858340904,1374121.9,-9999,367339.3,14.43,-1,0.34187710511113784,0.9790155879195964,0,0.5874093527517578,0,2.466666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H37 O4 N4 P1 S2,15,37,4,4,1,2,-9999,N/A
1090,431.208151,431.2077169381397,431.2075269160291,1962160.3,-9999,334355.7,21.35,-1,0.4406743823468908,0.9653773381463584,0,0.5792264028878149,9,1.3333333333333333,0.2916666666666667,O7,de-protonated,0,-9999,C24 H32 O7,24,32,7,-9999,-9999,-9999,-9999,N/A
1090,431.208151,431.2077169381397,431.20736472469906,1962160.3,-9999,334355.7,21.35,-1,0.8168075720602872,0.8859826096678535,0,0.531589565800712,4,1.9473684210526316,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,-9999,C19 H37 O1 N4 P1 S2,19,37,1,4,1,2,-9999,N/A
