Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
589,342.055248,342.05523868383744,342.05526428701916,1453101,-9999,456443.8,19,-1,-0.07485100913443982,0.9989839188016156,0.9834727744876808,0.9927794610760418,12,0.9375,0.125,13C1 N2 S1 P1 O2,de-protonated,1,581,C16 H15 O2 N2 P1 S1 13C1,16,15,2,2,1,1,1,-9999
589,342.055248,342.05523868383744,342.0554006326391,1453101,-9999,456443.8,19,-1,-0.47345781219529987,0.9601421286105876,0,0.5760852771663525,12,0.8125,0.25,N3 S1 O4,de-protonated,0,-9999,C16 H13 O4 N3 S1,16,13,4,3,-9999,1,-9999,-9999
590,342.082725,342.0827156733213,342.08305467614906,1027379.1,-9999,502307.2,12.9,-1,-0.99099567532584,0.8367786063557863,0,0.5020671638134717,7,1.2142857142857142,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H17 O9 N1,14,17,9,1,-9999,-9999,-9999,-9999
591,342.083442,342.0834326730469,342.08354393349913,1318707.3,-9999,416158.2,17.08,-1,-0.32524350908478195,0.9809887885128163,0,0.5885932731076898,11,1.0588235294117647,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H18 O1 N3 P1 S1,17,18,1,3,1,1,-9999,-9999
592,342.090775,342.0907656702404,342.09099834768904,1376052.9,-9999,614782.4,17.9,-1,-0.6801624414976131,0.9194846186189644,0.9569423540536944,0.9344677127928565,2,2.5555555555555554,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,584,C9 H23 O3 N4 P1 S2 13C1,9,23,3,4,1,2,1,-9999
593,342.091535,342.09152566994953,342.09164979636915,2293301,-9999,351733.3,31.04,-1,-0.3628455114145386,0.9763941174394256,0.9603016805993806,0.9699571427034076,11,1.1176470588235294,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,585,C17 H19 O1 N2 P1 S1 13C1,17,19,1,2,1,1,1,-9999
593,342.091535,342.09152566994953,342.0917861419891,2293301,-9999,351733.3,31.04,-1,-0.7614098031409036,0.9001499230346548,0,0.5400899538207928,11,1,0.17647058823529413,N3 S1 O3,de-protonated,0,-9999,C17 H17 O3 N3 S1,17,17,3,3,-9999,1,-9999,-9999
594,342.127206,342.1271966562974,342.1273838570391,1035325.1,-9999,441197.3,13.02,-1,-0.5471667880251886,0.9471250051773392,0.9712254569808032,0.9567651858987248,1,2.7,0.2,13C1 N4 S2 P1 O2,de-protonated,1,586,C10 H27 O2 N4 P1 S2 13C1,10,27,2,4,1,2,1,-9999
595,342.128093,342.1280836559579,342.12817165133913,1892157.3,-9999,422788,25.29,-1,-0.25720004530850066,0.9880685819699252,0,0.5928411491819551,10,1.1666666666666667,0.1111111111111111,N3 S1 O2,de-protonated,0,-9999,C18 H21 O2 N3 S1,18,21,2,3,-9999,1,-9999,-9999
599,343.010021,343.0100113184227,343.0100446389991,1419779.5,-9999,456180.2,18.52,-1,-0.0971416928251732,0.998289222982197,0,0.5989735337893182,17,0.47368421052631576,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H9 O1 N2 P1 S1,19,9,1,2,1,1,-9999,-9999
600,343.030539,343.03052931057,343.0306847497091,1236104.1,-9999,389838.3,15.89,-1,-0.4531347953154321,0.9634284387156832,0,0.5780570632294099,8,0.9230769230769232,0.8461538461538461,O11,de-protonated,0,-9999,C13 H12 O11,13,12,11,-9999,-9999,-9999,-9999,-9999
600,343.030539,343.03052931057,343.03052255837906,1236104.1,-9999,389838.3,15.89,-1,0.01968393621918475,0.9999296988449752,0,0.5999578193069851,3,2.125,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H17 O5 N4 P1 S2,8,17,5,4,1,2,-9999,-9999
601,343.03115,343.0311403103362,343.03117400705906,2437384.3,-9999,469240,33.1,-1,-0.09823224661137137,0.998250629360154,0,0.5989503776160923,12,0.8125,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H13 O3 N2 P1 S1,16,13,3,2,1,1,-9999,-9999
603,343.049568,343.04955830328714,343.04931219431904,984524.4,-9999,278728.7,12.28,-1,0.7174157164896792,0.9108391391746332,0,0.54650348350478,7,1.1428571428571428,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H16 O8 S1,14,16,8,-9999,-9999,1,-9999,-9999
604,343.066747,343.06673729671235,343.0670702590591,5557008.5,-9999,519770.9,77.81,-1,-0.970545924181224,0.4214456413583923,0.8684926696514785,0.6002644526756268,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999,-9999
604,343.066747,343.06673729671235,343.06690806772906,5557008.5,-9999,519770.9,77.81,-1,-0.4977775841870611,0.9560359009439394,0,0.5736215405663636,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999,-9999
605,343.067513,343.06750329641915,343.0675595164091,9521424,-9999,403421.2,134.62,-1,-0.16387439853275226,0.9962475665630578,0.9692909426213816,0.9854649169863872,11,1,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1 S1,17,17,2,2,1,1,-9999,-9999
607,343.085348,343.08533828959327,343.08531758114907,1134740.5,-9999,424789.2,14.44,-1,0.06035945910705653,0.9993391529338802,0,0.5996034917603281,11,1,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1,17,17,4,2,1,-9999,-9999,-9999
609,343.095964,343.09595428553024,343.0960829397891,1141526.9,-9999,639455.3,14.53,-1,-0.37498026133729023,0.9748091844272112,0,0.5848855106563267,5,1.5625,0.125,S2 P1 O2,de-protonated,0,-9999,C16 H25 O2 P1 S2,16,25,2,-9999,1,2,-9999,-9999
610,343.103975,343.10396528246423,343.1039450257591,10478873,-9999,402526.8,148.34,-1,0.05903955756549681,0.996559051258688,0.9671076600084624,0.9847784947585978,10,1.1666666666666667,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H21 O1 N2 P1 S1,18,21,1,2,1,1,-9999,-9999
611,343.118853,343.11884327677006,343.1187119096991,1109660.1,-9999,515224.6,14.08,-1,0.3828618680129013,0.9737532629553326,0,0.5842519577731995,10,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,-9999,C19 H20 O6,19,20,6,-9999,-9999,-9999,-9999,-9999
612,343.119318,343.11930827659216,343.11958128956906,1219868.1,-9999,450720.2,15.66,-1,-0.7956788005643924,0.8914766571166135,0,0.5348859942699681,9,1.2,0.05,S2 O1,de-protonated,0,-9999,C20 H24 O1 S2,20,24,1,-9999,-9999,2,-9999,-9999
615,344.070966,344.07095591237345,344.07091435147913,1355252.8,-9999,406984.7,17.59,-1,0.1207916524868364,0.99735605197148,0.9692909426213816,0.9861300082314408,11,1.0625,0.125,13C1 N2 S1 P1 O2,de-protonated,1,605,C16 H17 O2 N2 P1 S1 13C1,16,17,2,2,1,1,1,-9999
615,344.070966,344.07095591237345,344.07105069709905,1355252.8,-9999,406984.7,17.59,-1,-0.275480094626608,0.9863243623063868,0,0.591794617383832,11,0.9375,0.25,N3 S1 O4,de-protonated,0,-9999,C16 H15 O4 N3 S1,16,15,4,3,-9999,1,-9999,-9999
617,344.107246,344.10723589848817,344.10729986082913,1566717,-9999,416946.5,20.62,-1,-0.18587905861224788,0.9937503726761456,0.9671076600084624,0.9830932876090726,10,1.2352941176470589,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,610,C17 H21 O1 N2 P1 S1 13C1,17,21,1,2,1,1,1,-9999
617,344.107246,344.10723589848817,344.1074362064491,1566717,-9999,416946.5,20.62,-1,-0.5821087830775217,0.9403679890266712,0,0.5642207934160026,10,1.1176470588235294,0.17647058823529413,N3 S1 O3,de-protonated,0,-9999,C17 H19 O3 N3 S1,17,19,3,3,-9999,1,-9999,-9999
620,345.024892,345.0248815472829,345.02520544610906,1842384.3,-9999,519285.6,24.57,-1,-0.9387685914711912,0.852221958045268,0,0.5113331748271608,12,0.625,0.5625,O9,de-protonated,0,-9999,C16 H10 O9,16,10,9,-9999,-9999,-9999,-9999,-9999
620,345.024892,345.0248815472829,345.02504325477906,1842384.3,-9999,519285.6,24.57,-1,-0.468683358813146,0.9609261108792058,0,0.5765556665275234,7,1.3636363636363635,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H15 O3 N4 P1 S2,11,15,3,4,1,2,-9999,-9999
621,345.025643,345.0256325469955,345.0256947034591,2745808.5,-9999,355234.8,37.52,-1,-0.18015024556660364,0.994128548935682,0,0.5964771293614092,16,0.5789473684210527,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H11 O1 N2 P1 S1,19,11,1,2,1,1,-9999,-9999
622,345.045931,345.0459205392308,345.04617262283904,1220309.1,-9999,515822.9,15.66,-1,-0.7305793492191638,0.9076943788725744,0,0.5446166273235447,2,2.375,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H19 O5 N4 P1 S2,8,19,5,4,1,2,-9999,-9999
623,345.046855,345.0468445388771,345.0468240715191,2294805.3,-9999,320487.9,31.06,-1,0.0593176246961289,0.9993617619331412,0,0.5996170571598847,11,0.9375,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H15 O3 N2 P1 S1,16,15,3,2,1,1,-9999,-9999
624,345.06126,345.061249533364,345.06159095545905,1958360.6,-9999,477437.3,26.23,-1,-0.9894526195057958,0.837242726004448,0,0.5023456356026688,11,0.8235294117647058,0.4705882352941176,O8,de-protonated,0,-9999,C17 H14 O8,17,14,8,-9999,-9999,-9999,-9999,-9999
624,345.06126,345.061249533364,345.0614287641291,1958360.6,-9999,477437.3,26.23,-1,-0.5194169796638554,0.952225153239324,0,0.5713350919435943,6,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N4 P1 S2,12,19,2,4,1,2,-9999,-9999
625,345.062153,345.06214253302227,345.06246033532904,3543768.8,-9999,424559,48.95,-1,-0.9209993647490708,0.8573474618624585,0,0.5144084771174751,10,1,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H18 O3 S2,18,18,3,-9999,-9999,2,-9999,-9999
627,345.075407,345.0753965279496,345.07534749489906,1107547.9,-9999,487879.1,14.04,-1,0.14209375103670713,0.9963431386327116,0,0.5978058831796269,5,1.5333333333333334,0.2,S2 P1 O3,de-protonated,0,-9999,C15 H23 O3 P1 S2,15,23,3,-9999,1,2,-9999,-9999
628,345.083255,345.083244524946,345.0832095808691,4697821.5,-9999,360577.5,65.49,-1,0.10126275614467951,0.49907056428207663,0.8446892076502736,0.6373180216293555,10,1.1176470588235294,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H19 O2 N2 P1 S1,17,19,2,2,1,1,-9999,-9999
629,345.097437,345.0974265195182,345.0973250161291,1577697,-9999,594736.8,20.78,-1,0.29412974755653665,0.9844250195888424,0,0.5906550117533054,1,2.2,0.9,N2 S1 O9,de-protonated,0,-9999,C10 H22 O9 N2 S1,10,22,9,2,-9999,1,-9999,-9999
632,345.111533,345.1115225141233,345.1117330042491,1326052.3,-9999,477682.9,17.17,-1,-0.6099187761342623,0.934728583316056,0,0.5608371499896335,4,1.6875,0.125,S2 P1 O2,de-protonated,0,-9999,C16 H27 O2 P1 S2,16,27,2,-9999,1,2,-9999,-9999
633,345.119506,345.1194955110719,345.1195950902191,3990758.3,-9999,324604,55.36,-1,-0.2885351879013952,0.49250372879830256,0.8370420509349343,0.6303190576529553,9,1.2777777777777777,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H23 O1 N2 P1 S1,18,23,1,2,1,1,-9999,-9999
636,345.156345,345.15633449697265,345.1563607220891,1005806.7,-9999,506958.5,12.58,-1,-0.07598039455642307,0.9989530414840808,0,0.5993718248904485,3,1.7647058823529411,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H30 O3 S2,17,30,3,-9999,-9999,2,-9999,-9999
641,347.004961,347.00494978946267,347.0049592585691,1070431.6,-9999,367716.3,13.5,-1,-0.02728810115782633,0.9998648950933776,0,0.5999189370560266,16,0.5,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H9 O2 N2 P1 S1,18,9,2,2,1,1,-9999,-9999
642,347.041385,347.0413737755223,347.0413447679191,5734568,-9999,389097.4,80.34,-1,0.08358543910150132,0.49936655364480104,0.8295321147073604,0.6314327780698248,15,0.6842105263157895,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H13 O1 N2 P1 S1,19,13,1,2,1,1,-9999,-9999
643,347.062486,347.0624747674464,347.06247413597913,1045997.2,-9999,332280.8,13.15,-1,0.00181946287601589,0.9999993993242556,0,0.5999996395945533,10,1.0625,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H17 O3 N2 P1 S1,16,17,3,2,1,1,-9999,-9999
644,347.077781,347.0777697615927,347.07811039978907,5628081,-9999,337386.9,78.81,-1,-0.9814453465713888,0.4198218181720568,0.8370420509349343,0.5867099112772078,9,1.1111111111111112,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H20 O3 S2,18,20,3,-9999,-9999,2,-9999,-9999
646,347.089895,347.0898837569564,347.0901281794891,988595.7,-9999,533920.6,12.33,-1,-0.704204795448198,0.9139483665940532,0,0.5483690199564318,5,1.5,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H21 O8 P1,14,21,8,-9999,1,-9999,-9999,-9999
648,347.098117,347.0981057538096,347.09837038797906,1215797.6,-9999,503613.5,15.59,-1,-0.7624183575760779,0.8998989405219009,0,0.5399393643131405,5,1.4285714285714286,0.7142857142857143,O10,de-protonated,0,-9999,C14 H20 O10,14,20,10,-9999,-9999,-9999,-9999,-9999
649,347.09878,347.0987687535558,347.0988596453291,1485493.8,-9999,416675.7,19.45,-1,-0.26186134233980435,0.9876349002739232,0,0.5925809401643539,9,1.2352941176470589,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H21 O2 N2 P1 S1,17,21,2,2,1,1,-9999,-9999
650,347.11326,347.11324874801403,347.11297508058914,3092665.3,-9999,505788.9,42.48,-1,0.7884102425980264,0.8933410841748227,0,0.5360046505048937,0,2.4,0.9,N2 S1 O9,de-protonated,0,-9999,C10 H24 O9 N2 S1,10,24,9,2,-9999,1,-9999,-9999
650,347.11326,347.11324874801403,347.1134643379391,3092665.3,-9999,505788.9,42.48,-1,-0.6210935247747688,0.9323983596494684,0,0.5594390157896809,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999,-9999
653,347.127108,347.12709674271406,347.1273830687091,1053244.5,-9999,470479.2,13.26,-1,-0.8248441609628263,0.8838641895955798,0,0.5303185137573478,3,1.8125,0.125,S2 P1 O2,de-protonated,0,-9999,C16 H29 O2 P1 S2,16,29,2,-9999,1,2,-9999,-9999
654,347.135304,347.13529273957727,347.1356252771991,1198526.5,-9999,518927.4,15.34,-1,-0.957947262152654,0.8466154191468372,0,0.5079692514881023,3,1.75,0.25,S2 O4,de-protonated,0,-9999,C16 H28 O4 S2,16,28,4,-9999,-9999,2,-9999,-9999
654,347.135304,347.13529273957727,347.1352451546791,1198526.5,-9999,518927.4,15.34,-1,0.13707884406763904,0.996596274444802,0,0.5979577646668812,8,1.3888888888888888,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H25 O1 N2 P1 S1,18,25,1,2,1,1,-9999,-9999
655,347.150569,347.15055773373496,347.1508814184891,3310786,-9999,401628.6,45.61,-1,-0.932403665062662,0.8540656274592413,0,0.5124393764755447,7,1.4,0.05,S2 O1,de-protonated,0,-9999,C20 H28 O1 S2,20,28,1,-9999,-9999,2,-9999,-9999
657,348.036566,348.0365543946425,348.0365937401191,1124693,-9999,349003.6,14.28,-1,-0.11304982662050216,0.9976837247288436,0,0.5986102348373062,15,0.6666666666666666,0.05555555555555555,N3 S1 P1 O1,de-protonated,0,-9999,C18 H12 O1 N3 P1 S1,18,12,1,3,1,1,-9999,-9999
658,348.072329,348.07231738095516,348.0724899921191,1115933.5,-9999,397955.5,14.15,-1,-0.495905792274919,0.9563586068450356,0,0.5738151641070214,10,0.9375,0.5,N1 O8,de-protonated,0,-9999,C16 H15 O8 N1,16,15,8,1,-9999,-9999,-9999,-9999
660,348.081042,348.0810303776205,348.0812214579591,1052319.6,-9999,508523.3,13.24,-1,-0.5489533097908373,0.9467885320158548,0,0.5680731192095129,14,0.7894736842105263,0.10526315789473684,N3 S1 O2,de-protonated,0,-9999,C19 H15 O2 N3 S1,19,15,2,3,-9999,1,-9999,-9999
663,349.019776,349.0197640183443,349.019957874349,2651777.5,-9999,507049,35.44,-1,-0.5554295688662804,0.9455606152775636,0,0.5673363691665382,6,1.5,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H15 O4 N4 P1 S2,10,15,4,4,1,2,-9999,-9999
664,349.020532,349.0205200180549,349.02060932302913,3496065.5,-9999,344889.4,47.29,-1,-0.25587306830835693,0.9881906523781336,0,0.5929143914268802,15,0.6111111111111112,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H11 O2 N2 P1 S1,18,11,2,2,1,1,-9999,-9999
665,349.057098,349.05708600406024,349.05737495489905,8368778.5,-9999,367658.7,115.72,-1,-0.8278032768833842,0.8874129397562001,0.9895322756090608,0.9282606740973444,9,1.0588235294117647,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H18 O4 S2,17,18,4,-9999,-9999,2,-9999,-9999
665,349.057098,349.05708600406024,349.0569948323791,8368778.5,-9999,367658.7,115.72,-1,0.26119425341035346,0.986212173049986,0.9743751826661478,0.9814773768964508,14,0.7894736842105263,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H15 O1 N2 P1 S1,19,15,1,2,1,1,-9999,-9999
666,349.09261,349.0925979904689,349.0928910843791,5578387,-9999,454866.7,76.54,-1,-0.8395871634775255,0.8662233131009442,0.9923762965094044,0.9166845064643284,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999,-9999
666,349.09261,349.0925979904689,349.09272889304907,5578387,-9999,454866.7,76.54,-1,-0.3749793946798655,0.9748092993904074,0,0.5848855796342444,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999,-9999
669,349.105639,349.10562698548244,349.1057782439491,1728918.3,-9999,408681,22.47,-1,-0.4332740277321476,0.9665108970908092,0,0.5799065382544856,4,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,-9999,C14 H23 O8 P1,14,23,8,-9999,1,-9999,-9999,-9999
670,349.106411,349.10639898518696,349.10664762381913,3013782.3,-9999,475665.2,40.52,-1,-0.712213972046678,0.9120690146020574,0,0.5472414087612344,3,1.8,0.2,S2 P1 O3,de-protonated,0,-9999,C15 H27 O3 P1 S2,15,27,3,-9999,1,2,-9999,-9999
671,349.128939,349.12892697656497,349.12911440239907,5491356,-9999,549252,75.31,-1,-0.5368381677931555,0.9202447972647716,0.9456645722788416,0.9304127072703996,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999,-9999
673,349.165415,349.16540296260473,349.1656621030791,2592932.8,-9999,435784.5,34.61,-1,-0.7421705583048135,0.9048871438214332,0,0.5429322862928598,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999,-9999
674,349.166207,349.1661949623016,349.16653148294904,3730084.8,-9999,382865.9,50.58,-1,-0.9637826570497362,0.4224472492715984,0.8221557383861046,0.5823306449174008,6,1.5,0.05,S2 O1,de-protonated,0,-9999,C20 H30 O1 S2,20,30,1,-9999,-9999,2,-9999,-9999
675,350.052163,350.05215062322486,350.0522438045791,1636092.3,-9999,313038.6,21.17,-1,-0.266192706684394,0.9872251085002686,0,0.5923350651001611,14,0.7777777777777778,0.05555555555555555,N3 S1 P1 O1,de-protonated,0,-9999,C18 H14 O1 N3 P1 S1,18,14,1,3,1,1,-9999,-9999
677,350.060464,350.06045162004784,350.0607297899691,1417470.3,-9999,450366.6,18.1,-1,-0.7946333238811798,0.8917456408621522,0.9895322756090608,0.9308602947609156,9,1.125,0.25,13C1 S2 O4,de-protonated,1,665,C16 H18 O4 S2 13C1,16,18,4,-9999,-9999,2,1,-9999
677,350.060464,350.06045162004784,350.06034966744915,1417470.3,-9999,450366.6,18.1,-1,0.291242920811971,0.9847269147948466,0.9743751826661478,0.9805862219433672,14,0.8333333333333334,0.05555555555555555,13C1 N2 S1 P1 O1,de-protonated,1,665,C18 H15 O1 N2 P1 S1 13C1,18,15,1,2,1,1,1,-9999
677,350.060464,350.06045162004784,350.0604860130691,1417470.3,-9999,450366.6,18.1,-1,-0.09824879600789,0.9982500403861742,0,0.5989500242317045,14,0.7222222222222222,0.16666666666666666,N3 S1 O3,de-protonated,0,-9999,C18 H13 O3 N3 S1,18,13,3,3,-9999,1,-9999,-9999
678,350.087865,350.08785260956085,350.0881400565791,1336709,-9999,531465.3,16.96,-1,-0.8210704258802963,0.8848608858426374,0,0.5309165315055825,9,1.0625,0.5,N1 O8,de-protonated,0,-9999,C16 H17 O8 N1,16,17,8,1,-9999,-9999,-9999,-9999
679,350.088678,350.0886656092497,350.0890094364491,1833093.1,-9999,455246.5,23.93,-1,-0.9821136629078248,0.8394437315730199,0,0.5036662389438119,8,1.2352941176470589,0.17647058823529413,N1 S2 O3,de-protonated,0,-9999,C17 H21 O3 N1 S2,17,21,3,1,-9999,2,-9999,-9999
680,350.09593,350.09591760647413,350.0962459194491,1085831,-9999,547101.9,13.44,-1,-0.9377791929221088,0.8525091092226138,0.9923762965094044,0.90845598413733,9,1.125,0.5,13C1 O8,de-protonated,1,666,C16 H18 O8 13C1,16,18,8,-9999,-9999,-9999,1,-9999
681,350.096939,350.096926606088,350.0968715224191,1191687.3,-9999,251101.3,14.93,-1,0.1573383636464286,0.9955182454963316,0,0.597310947297799,13,0.8947368421052632,0.10526315789473684,N3 S1 O2,de-protonated,0,-9999,C19 H17 O2 N3 S1,19,17,2,3,-9999,1,-9999,-9999
683,350.132203,350.1321905925916,350.1324692374691,1185935.9,-9999,488201.1,14.84,-1,-0.7958270139572898,0.8914385022280896,0.9456645722788416,0.9131289302483904,3,2.25,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,671,C12 H27 O1 N4 P1 S2 13C1,12,27,1,4,1,2,1,-9999
684,350.133081,350.13306859225554,350.1332570317691,1464976,-9999,402177.3,18.76,-1,-0.5381937013822252,0.9488001824989726,0,0.5692801094993836,12,1.05,0.05,N3 S1 O1,de-protonated,0,-9999,C20 H21 O1 N3 S1,20,21,1,3,-9999,1,-9999,-9999
685,351.02767,351.0276572498747,351.0275279216491,1084011.6,-9999,664580.5,13.41,-1,0.368427588546503,0.9756711918669468,0,0.5854027151201681,10,0.8666666666666667,0.5333333333333333,P1 O8,de-protonated,0,-9999,C15 H13 O8 P1,15,13,8,-9999,1,-9999,-9999,-9999
686,351.035463,351.03545024689214,351.03577013013904,5209197.5,-9999,557665.2,71.34,-1,-0.9112554164604758,0.4300646605852873,0.8604105061749866,0.602202998821167,10,0.8,0.6666666666666666,O10,de-protonated,0,-9999,C15 H12 O10,15,12,10,-9999,-9999,-9999,-9999,-9999
686,351.035463,351.03545024689214,351.03560793880905,5209197.5,-9999,557665.2,71.34,-1,-0.44921914855586553,0.9640463027847164,0,0.5784277816708299,5,1.7,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H17 O4 N4 P1 S2,10,17,4,4,1,2,-9999,-9999
687,351.036284,351.036271246578,351.0362593874891,7586926,-9999,306458.6,104.74,-1,0.03378308812515585,0.9997795214449284,0.9653523498510138,0.9860086528073624,14,0.7222222222222222,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H13 O2 N2 P1 S1,18,13,2,2,1,1,-9999,-9999
688,351.07189,351.07187723295067,351.0721556394891,8135798.5,-9999,456614.3,112.45,-1,-0.7930179991644816,0.44608035041218935,0.8524773804394659,0.6086391624231,9,1,0.5625,O9,de-protonated,0,-9999,C16 H16 O9,16,16,9,-9999,-9999,-9999,-9999,-9999
688,351.07189,351.07187723295067,351.07199344815905,8135798.5,-9999,456614.3,112.45,-1,-0.3310295624492909,0.49015655875189446,0.89367660343270094,0.6515645766242171,4,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H21 O3 N4 P1 S2,11,21,3,4,1,2,-9999,-9999
689,351.072653,351.07264023265867,351.0726448968391,12390519,-9999,362157.8,172.2,-1,-0.01328551371127442,0.9960046674807036,0.9814188942130804,0.9901703581736544,13,0.8947368421052632,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H17 O1 N2 P1 S1,19,17,1,2,1,1,-9999,-9999
691,351.108339,351.1083262190008,351.10854114883904,7138943.5,-9999,474577.5,98.45,-1,-0.6121464249980851,0.9383857917114145,0.9799777095874334,0.955022558861822,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999,-9999
691,351.108339,351.1083262190008,351.1083789575091,7138943.5,-9999,474577.5,98.45,-1,-0.15020578111119187,0.9968479413581764,0.9395456861381272,0.9739270392701568,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999,-9999
692,351.10915,351.10913721869036,351.109410528709,12866688,-9999,337647.6,178.89,-1,-0.7784183803119687,0.2986274616385217,0.7787153953035453,0.4906626351045311,7,1.3333333333333333,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H24 O3 S2,18,24,3,-9999,-9999,2,-9999,-9999
693,351.145497,351.14548420477945,351.14579603805913,8358024.5,-9999,323996.5,115.57,-1,-0.8880450320067397,0.4333359587695549,0.8295321147073604,0.5918144211446771,6,1.4736842105263157,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H28 O2 S2,19,28,2,-9999,-9999,2,-9999,-9999
695,351.181538,351.1815251909857,351.1813121675391,2975377.5,-9999,363336.9,39.97,-1,0.6065910663603723,0.9354154302023656,0,0.5612492581214193,6,1.4736842105263157,0.3157894736842105,O6,de-protonated,0,-9999,C19 H28 O6,19,28,6,-9999,-9999,-9999,-9999,-9999
696,352.03964,352.0396268625694,352.0396142225591,1116774.4,-9999,412000.6,13.87,-1,0.03590507926895165,0.999766108298048,0.9653523498510138,0.9860006049192344,14,0.7647058823529411,0.1176470588235294,13C1 N2 S1 P1 O2,de-protonated,1,687,C17 H13 O2 N2 P1 S1 13C1,17,13,2,2,1,1,1,-9999
696,352.03964,352.0396268625694,352.0397505681791,1116774.4,-9999,412000.6,13.87,-1,-0.35139670882109253,0.9778439131124532,0,0.5867063478674719,14,0.6470588235294118,0.2352941176470588,N3 S1 O4,de-protonated,0,-9999,C17 H11 O4 N3 S1,17,11,4,3,-9999,1,-9999,-9999
