Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
2108,495.23062,495.230616088175,495.2307815409491,3276297.8,-9999,258724.9,27.32,-1,-0.33409226625975735,0.9799508373178634,0,0.587970502390718,4,1.894736842105263,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H36 O11 N4,19,36,11,4,-9999,-9999,-9999,N/A
2109,496.051981,496.0519767568167,496.0520121247791,1814515.8,-9999,270365.2,14.42,-1,-0.07129889911561425,0.9990780248930567,0.950974866568992,0.9798367615634308,17,0.7391304347826086,0.43478260869565216,13C1 P1 O10,de-protonated,1,2093,C23 H17 O10 P1 13C1,23,17,10,-9999,1,-9999,1,N/A
2109,496.051981,496.0519767568167,496.0521484703991,1814515.8,-9999,270365.2,14.42,-1,-0.3461603440953563,0.9784922144454568,0,0.587095328667274,17,0.6521739130434783,0.5217391304347826,N1 O12,de-protonated,0,-9999,C23 H15 O12 N1,23,15,12,1,-9999,-9999,-9999,N/A
2109,496.051981,496.0519767568167,496.05149702171906,1814515.8,-9999,270365.2,14.42,-1,0.9671074485941342,0.8439108830377555,0,0.5063465298226533,8,1.2666666666666666,0.9333333333333332,N3 S1 O14,de-protonated,0,-9999,C15 H19 O14 N3 S1,15,19,14,3,-9999,1,-9999,N/A
2110,496.088295,496.0882907421667,496.0882646923991,3236361.5,-9999,268870.2,26.96,-1,0.05251034836366547,0.6663332066783184,0.8475523105834881,0.7388208482403863,29,0.45714285714285713,0.02857142857142857,13C1 S1 O1,de-protonated,1,2098,C35 H16 O1 S1 13C1,35,16,1,-9999,-9999,1,1,N/A
2110,496.088295,496.0882907421667,496.0883976341291,3236361.5,-9999,268870.2,26.96,-1,-0.21546958747427455,0.9916112395439204,0.9512128880460868,0.9754518989447868,16,0.875,0.375,13C1 P1 O9,de-protonated,1,2098,C24 H21 O9 P1 13C1,24,21,9,-9999,1,-9999,1,N/A
2110,496.088295,496.0882907421667,496.0881263079691,3236361.5,-9999,268870.2,26.96,-1,0.3314616675265491,0.6535081325703548,0.9285118293388496,0.7635096112777527,2,2,1,13C1 S2 O14,de-protonated,1,2098,C14 H28 O14 S2 13C1,14,28,14,-9999,-9999,2,1,N/A
2110,496.088295,496.0882907421667,496.08853397974906,3236361.5,-9999,268870.2,26.96,-1,-0.49031083306041007,0.47865829874764226,0.7939170211058494,0.604761787690925,16,0.7916666666666666,0.4583333333333333,N1 O11,de-protonated,0,-9999,C24 H19 O11 N1,24,19,11,1,-9999,-9999,-9999,N/A
2110,496.088295,496.0882907421667,496.08788253106906,3236361.5,-9999,268870.2,26.96,-1,0.8228604487431568,0.8843885455253677,0,0.5306331273152206,7,1.4375,0.8125,N3 S1 O13,de-protonated,0,-9999,C16 H23 O13 N3 S1,16,23,13,3,-9999,1,-9999,N/A
2111,496.116561,496.1165567307634,496.11667728060905,1882138.3,-9999,331574.7,15.01,-1,-0.2429868842420269,0.989343975109614,0,0.5936063850657683,15,0.96,0.32,N1 P1 O8,de-protonated,0,-9999,C25 H24 O8 N1 P1,25,24,8,1,1,-9999,-9999,N/A
2111,496.116561,496.1165567307634,496.116405954449,1882138.3,-9999,331574.7,15.01,-1,0.30391317962769604,0.9833804688230806,0,0.5900282812938483,1,2.066666666666667,0.8666666666666667,N1 S2 O13,de-protonated,0,-9999,C15 H31 O13 N1 S2,15,31,13,1,-9999,2,-9999,N/A
2112,496.12478,496.1247757274477,496.12478314347914,3528223.3,-9999,302146.3,29.54,-1,-0.01494791573234632,0.9999594578938628,0.9613428169246888,0.9845128015061934,15,1,0.32,13C1 P1 O8,de-protonated,1,2101,C25 H25 O8 P1 13C1,25,25,8,-9999,1,-9999,1,N/A
2112,496.12478,496.1247757274477,496.1245118173191,3528223.3,-9999,302146.3,29.54,-1,0.5319433373975733,0.633301604236978,0.9291242454535252,0.7516306607235969,1,2.1333333333333333,0.8666666666666667,13C1 S2 O13,de-protonated,1,2101,C15 H32 O13 S2 13C1,15,32,13,-9999,-9999,2,1,N/A
2112,496.12478,496.1247757274477,496.12491948909906,3528223.3,-9999,302146.3,29.54,-1,-0.2897690596164486,0.4924399668428517,0.787157861234881,0.6103271245996634,15,0.92,0.4,N1 O10,de-protonated,0,-9999,C25 H23 O10 N1,25,23,10,1,-9999,-9999,-9999,N/A
2112,496.12478,496.1247757274477,496.1249798479691,3528223.3,-9999,302146.3,29.54,-1,-0.4114296390906958,0.9697522930787216,0.9666926231486652,0.968528425106699,7,1.6,0.9333333333333332,13C1 N4 O14,de-protonated,1,2101,C15 H24 O14 N4 13C1,15,24,14,4,-9999,-9999,1,N/A
2113,496.161112,496.1611077127904,496.16116865282913,3376181,-9999,311742.6,28.2,-1,-0.12282307158699744,0.9972664974285192,0.96811146483111,0.9856044843895556,14,1.1153846153846154,0.2692307692307692,13C1 P1 O7,de-protonated,1,2105,C26 H29 O7 P1 13C1,26,29,7,-9999,1,-9999,1,N/A
2113,496.161112,496.1611077127904,496.1608973266691,3376181,-9999,311742.6,28.2,-1,0.42402801666272544,0.6452680041592835,0.929726257949748,0.7590513056754693,0,2.25,0.75,13C1 S2 O12,de-protonated,1,2105,C16 H36 O12 S2 13C1,16,36,12,-9999,-9999,2,1,N/A
2113,496.161112,496.1611077127904,496.1613049984491,3376181,-9999,311742.6,28.2,-1,-0.39762403219872217,0.48585983515993714,0.7805128205128198,0.6037210293010902,14,1.0384615384615383,0.34615384615384615,N1 O9,de-protonated,0,-9999,C26 H27 O9 N1,26,27,9,1,-9999,-9999,-9999,N/A
2113,496.161112,496.1611077127904,496.1606535497691,3376181,-9999,311742.6,28.2,-1,0.9153547707564572,0.8589614796484009,0,0.5153768877890404,5,1.7222222222222223,0.6111111111111112,N3 S1 O11,de-protonated,0,-9999,C18 H31 O11 N3 S1,18,31,11,3,-9999,1,-9999,N/A
2113,496.161112,496.1611077127904,496.1613653573191,3376181,-9999,311742.6,28.2,-1,-0.5192756765778386,0.9522505125806034,0.9611783605337938,0.9558216517618796,6,1.75,0.8125,13C1 N4 O13,de-protonated,1,2105,C16 H28 O13 N4 13C1,16,28,13,4,-9999,-9999,1,N/A
2114,496.197327,496.1973226981803,496.1975541621791,1774666.6,-9999,260467.4,14.06,-1,-0.4664754931407804,0.9612861777904066,0.939118581058458,0.9524191390976272,13,1.2222222222222223,0.2222222222222222,13C1 P1 O6,de-protonated,1,2107,C27 H33 O6 P1 13C1,27,33,6,-9999,1,-9999,1,N/A
2114,496.197327,496.1973226981803,496.1976905077991,1774666.6,-9999,260467.4,14.06,-1,-0.7412562086530762,0.9051098745331484,0,0.543065924719889,13,1.148148148148148,0.2962962962962963,N1 O8,de-protonated,0,-9999,C27 H31 O8 N1,27,31,8,1,-9999,-9999,-9999,N/A
2114,496.197327,496.1973226981803,496.1970390591191,1774666.6,-9999,260467.4,14.06,-1,0.5716258640569369,0.9424339230823569,0,0.5654603538494141,4,1.8421052631578947,0.5263157894736842,N3 S1 O10,de-protonated,0,-9999,C19 H35 O10 N3 S1,19,35,10,3,-9999,1,-9999,N/A
2114,496.197327,496.1973226981803,496.19775086666914,1774666.6,-9999,260467.4,14.06,-1,-0.8628988907959818,0.873623570836804,0.9913930959917095,0.9207313808987664,5,1.8823529411764703,0.7058823529411765,13C1 N4 O12,de-protonated,1,2107,C17 H32 O12 N4 13C1,17,32,12,4,-9999,-9999,1,N/A
2115,497.006964,497.0069593715518,497.00679247675913,1637679.5,-9999,241915.3,12.85,-1,0.33579982239311923,0.9797474645096276,0,0.5878484787057765,22,0.4230769230769231,0.34615384615384615,P1 O9,de-protonated,0,-9999,C26 H11 O9 P1,26,11,9,-9999,1,-9999,-9999,N/A
2115,497.006964,497.0069593715518,497.0065211505991,1637679.5,-9999,241915.3,12.85,-1,0.8817207300607773,0.8684338043757419,0,0.5210602826254451,8,1.125,0.875,S2 O14,de-protonated,0,-9999,C16 H18 O14 S2,16,18,14,-9999,-9999,2,-9999,N/A
2115,497.006964,497.0069593715518,497.0069891812491,1637679.5,-9999,241915.3,12.85,-1,-0.05997842677989122,0.999347467368804,0,0.5996084804212825,14,0.625,0.9375,N4 O15,de-protonated,0,-9999,C16 H10 O15 N4,16,10,15,4,-9999,-9999,-9999,N/A
2116,497.027794,497.0277893631484,497.0279218448191,1574460,-9999,274855.1,12.29,-1,-0.26654774279854515,0.9871912279252392,0,0.5923147367551435,17,0.6521739130434783,0.4782608695652174,P1 O11,de-protonated,0,-9999,C23 H15 O11 P1,23,15,11,-9999,1,-9999,-9999,N/A
2117,497.041407,497.0414023576566,497.0415242158291,2705988.3,-9999,389750.6,22.28,-1,-0.24516698622314056,0.4945764744942235,0.7612342259156646,0.6012395750627999,26,0.3448275862068966,0.2413793103448276,N2 O7,de-protonated,0,-9999,C29 H10 O7 N2,29,10,7,2,-9999,-9999,-9999,N/A
2118,497.043135,497.04313035695947,497.04317798610913,6276677.5,-9999,305193.9,53.79,-1,-0.0958249741108592,0.4991676240826939,0.7739790330151772,0.6090921876556872,21,0.5555555555555556,0.2962962962962963,P1 O8,de-protonated,0,-9999,C27 H15 O8 P1,27,15,8,-9999,1,-9999,-9999,N/A
2118,497.043135,497.04313035695947,497.0429066599491,6276677.5,-9999,305193.9,53.79,-1,0.45005573436851715,0.48195735606638135,0.8446892076502736,0.6270500966999383,7,1.2941176470588236,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H22 O13 S2,17,22,13,-9999,-9999,2,-9999,N/A
2118,497.043135,497.04313035695947,497.04337469059914,6276677.5,-9999,305193.9,53.79,-1,-0.4915740800750161,0.4785505829459664,0.8446892076502734,0.6250060328276892,13,0.8235294117647058,0.8235294117647058,N4 O14,de-protonated,0,-9999,C17 H14 O14 N4,17,14,14,4,-9999,-9999,-9999,N/A
2119,497.062548,497.0625433491278,497.06265358388913,4824657,-9999,423376.1,40.98,-1,-0.22177236720977064,0.49555775737119906,0.7805128205128198,0.6095397826278474,21,0.5384615384615384,0.34615384615384615,N2 O9,de-protonated,0,-9999,C26 H14 O9 N2,26,14,9,2,-9999,-9999,-9999,N/A
2120,497.064264,497.0642593484355,497.0641744124391,10008146,-9999,277566.2,86.73,-1,0.17087531297119685,0.49735800166797967,0.7253996187124169,0.5885746484857546,29,0.4,0.05714285714285714,S1 O2,de-protonated,0,-9999,C35 H14 O2 S1,35,14,2,-9999,-9999,1,-9999,N/A
2120,497.064264,497.0642593484355,497.06430735416905,10008146,-9999,277566.2,86.73,-1,-0.0965785168046278,0.9903055635130936,0.94553431901398,0.972397065713448,16,0.7916666666666666,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H19 O10 P1,24,19,10,-9999,1,-9999,-9999,N/A
2121,497.077781,497.0777763429824,497.0779097251791,2564186,-9999,473237,21.03,-1,-0.26833257738876415,0.49351011869052114,0.7550179348240813,0.5981132451439453,25,0.4666666666666667,0.2,N2 O6,de-protonated,0,-9999,C30 H14 O6 N2,30,14,6,2,-9999,-9999,-9999,N/A
2121,497.077781,497.0777763429824,497.07826059809906,2564186,-9999,473237,21.03,-1,-0.9742029676846294,0.8418042594037998,0,0.5050825556422799,2,2.25,0.9166666666666666,N4 S2 P1 O11,de-protonated,0,-9999,C12 H27 O11 N4 P1 S2,12,27,11,4,1,2,-9999,N/A
2122,497.079416,497.0794113423228,497.079563495459,6037083,-9999,301461.8,51.68,-1,-0.30609412953592213,0.49157155545404735,0.7675537279851021,0.60196442446646925,20,0.6785714285714286,0.25,P1 O7,de-protonated,0,-9999,C28 H19 O7 P1,28,19,7,-9999,1,-9999,-9999,N/A
2122,497.079416,497.0794113423228,497.0792921692991,6037083,-9999,301461.8,51.68,-1,0.2397465063508074,0.49481240975724455,0.8370420509349343,0.6317042662283205,6,1.4444444444444444,0.6666666666666666,S2 O12,de-protonated,0,-9999,C18 H26 O12 S2,18,26,12,-9999,-9999,2,-9999,N/A
2122,497.079416,497.0794113423228,497.07976019994913,6037083,-9999,301461.8,51.68,-1,-0.7018141841525989,0.4572529738719094,0.8370420509349343,0.6091686046971194,12,1,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H18 O13 N4,18,18,13,4,-9999,-9999,-9999,N/A
2123,497.098977,497.0989723344314,497.0990390932391,6278759,-9999,448438.8,53.81,-1,-0.13429679499968802,0.4983664038554966,0.7739790330151771,0.6086114555193688,20,0.6666666666666666,0.2962962962962963,N2 O8,de-protonated,0,-9999,C27 H18 O8 N2,27,18,8,2,-9999,-9999,-9999,N/A
2124,497.100582,497.10057733378386,497.1005599217891,14087784,-9999,300780.9,122.73,-1,0.03502710749330531,0.666465458105462,0.8521615992438023,0.7407439145607981,28,0.5,0.02777777777777777,S1 O1,de-protonated,0,-9999,C36 H18 O1 S1,36,18,1,-9999,-9999,1,-9999,N/A
2124,497.100582,497.10057733378386,497.1006928635191,14087784,-9999,300780.9,122.73,-1,-0.23240710966275036,0.9863293340242724,0.9558221767064008,0.9741264710971236,15,0.92,0.36,P1 O9,de-protonated,0,-9999,C25 H23 O9 P1,25,23,9,-9999,1,-9999,-9999,N/A
2124,497.100582,497.10057733378386,497.10042153735907,14087784,-9999,300780.9,122.73,-1,0.3134103654758902,0.6575389085163117,0.9285118293388496,0.7659280768453269,1,2,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H30 O14 S2,15,30,14,-9999,-9999,2,-9999,N/A
2125,497.115749,497.1157443276651,497.11594900480907,3432560.8,-9999,277470.8,28.69,-1,-0.4117291838923976,0.4848544535023429,0.7612342259156646,0.5954063624676715,19,0.7931034482758621,0.20689655172413793,P1 O6,de-protonated,0,-9999,C29 H23 O6 P1,29,23,6,-9999,1,-9999,-9999,N/A
2125,497.115749,497.1157443276651,497.11567767864904,3432560.8,-9999,277470.8,28.69,-1,0.1340714426058456,0.9967437454675876,0,0.5980462472805524,5,1.5789473684210529,0.5789473684210527,S2 O11,de-protonated,0,-9999,C19 H30 O11 S2,19,30,11,-9999,-9999,2,-9999,N/A
2125,497.115749,497.1157443276651,497.11529755612906,3432560.8,-9999,277470.8,28.69,-1,0.8987281989019794,0.8636753358816476,0,0.5182052015289885,10,1.2857142857142858,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H27 O8 N2 P1 S1,21,27,8,2,1,1,-9999,N/A
2125,497.115749,497.1157443276651,497.1161457092991,3432560.8,-9999,277470.8,28.69,-1,-0.8074202325884168,0.8884371455412515,0,0.5330622873247509,11,1.1578947368421053,0.631578947368421,N4 O12,de-protonated,0,-9999,C19 H22 O12 N4,19,22,12,4,-9999,-9999,-9999,N/A
2126,497.13529,497.13528531978176,497.1354246025891,6110844.5,-9999,387633.2,52.33,-1,-0.2801707552403421,0.984933482689894,0.9723302576066354,0.9798921926565908,19,0.7857142857142857,0.25,N2 O7,de-protonated,0,-9999,C28 H22 O7 N2,28,22,7,2,-9999,-9999,-9999,N/A
2127,497.136897,497.13689231913344,497.1370783728691,12760702,-9999,290164.4,111.02,-1,-0.3742503702792833,0.974923938670696,0.9498949353383837,0.964912337337771,14,1.0384615384615383,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H27 O8 P1,26,27,8,-9999,1,-9999,-9999,N/A
2127,497.136897,497.13689231913344,497.13680704670907,12760702,-9999,290164.4,111.02,-1,0.17152707899052144,0.6631341767981822,0.9291242454535252,0.7695302042603194,0,2.125,0.8125,S2 O13,de-protonated,0,-9999,C16 H34 O13 S2,16,34,13,-9999,-9999,2,-9999,N/A
2127,497.136897,497.13689231913344,497.1364269241891,12760702,-9999,290164.4,111.02,-1,0.9361513643683356,0.8533237741346892,0.9935758342395018,0.9094245981766144,5,1.7222222222222223,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H31 O10 N2 P1 S1,18,31,10,2,1,1,-9999,N/A
2127,497.136897,497.13689231913344,497.1372750773591,12760702,-9999,290164.4,111.02,-1,-0.7699246161122426,0.89815683831718,0.9781405047349704,0.930150304884296,6,1.625,0.875,N4 O14,de-protonated,0,-9999,C16 H26 O14 N4,16,26,14,4,-9999,-9999,-9999,N/A
2128,497.151932,497.1519273130679,497.15233451415907,2187910.5,-9999,231403.5,17.7,-1,-0.8190670401818317,0.8853886053113426,0,0.5312331631868055,18,0.9,0.16666666666666666,P1 O5,de-protonated,0,-9999,C30 H27 O5 P1,30,27,5,-9999,1,-9999,-9999,N/A
2128,497.151932,497.1519273130679,497.1520631879991,2187910.5,-9999,231403.5,17.7,-1,-0.27330658210194,0.9865378566106612,0,0.5919227139663967,4,1.7,0.5,S2 O10,de-protonated,0,-9999,C20 H34 O10 S2,20,34,10,-9999,-9999,2,-9999,N/A
2128,497.151932,497.1519273130679,497.1516830654791,2187910.5,-9999,231403.5,17.7,-1,0.4912938990571077,0.957148991050546,0,0.5742893946303276,9,1.4090909090909092,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H31 O7 N2 P1 S1,22,31,7,2,1,1,-9999,N/A
2129,497.163537,497.1635323083862,497.1639480259691,1603213.5,-9999,363843.4,12.54,-1,-0.8361780546093929,0.8808501261274464,0,0.5285100756764678,13,1.1111111111111112,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H30 O7 S1,27,30,7,-9999,-9999,1,-9999,N/A
2129,497.163537,497.1635323083862,497.16356790344906,1603213.5,-9999,363843.4,12.54,-1,-0.07159628169187764,0.999070321453802,0,0.5994421928722812,18,0.9310344827586208,0.13793103448275862,N2 P1 O4,de-protonated,0,-9999,C29 H27 O4 N2 P1,29,27,4,2,1,-9999,-9999,N/A
2129,497.163537,497.1635323083862,497.16329657728915,1603213.5,-9999,363843.4,12.54,-1,0.47415225276412953,0.9600274907228968,0,0.576016494433738,4,1.7894736842105263,0.47368421052631576,N2 S2 O9,de-protonated,0,-9999,C19 H34 O9 N2 S2,19,34,9,2,-9999,2,-9999,N/A
2130,497.165576,497.1655713075636,497.1659368851691,3491726.8,-9999,229152.9,29.21,-1,-0.7353231152792692,0.4532748971993589,0.719752637322661,0.5598659932486798,27,0.6111111111111112,0.02777777777777777,N2 O1,de-protonated,0,-9999,C36 H22 O1 N2,36,22,1,2,-9999,-9999,-9999,N/A
2130,497.165576,497.1655713075636,497.1657985007391,3491726.8,-9999,229152.9,29.21,-1,-0.4569766789296173,0.9628173921271574,0,0.5776904352762945,0,2.2666666666666666,0.9333333333333332,N2 S1 O14,de-protonated,0,-9999,C15 H34 O14 N2 S1,15,34,14,2,-9999,1,-9999,N/A
2130,497.165576,497.1655713075636,497.1652854364891,3491726.8,-9999,229152.9,29.21,-1,0.5750020825182214,0.9683357333222932,0.9249687781294356,0.9509889512451504,18,0.9285714285714286,0.10714285714285714,N4 S1 O3,de-protonated,0,-9999,C28 H26 O3 N4 S1,28,26,3,4,-9999,1,-9999,N/A
2130,497.165576,497.1655713075636,497.1654183782191,3491726.8,-9999,229152.9,29.21,-1,0.3076025379912531,0.98297798819397,0,0.5897867929163819,5,1.8235294117647056,0.6470588235294118,N4 P1 O11,de-protonated,0,-9999,C17 H31 O11 N4 P1,17,31,11,4,1,-9999,-9999,N/A
2131,497.171741,497.1717363050765,497.17181011193907,4542098.5,-9999,410282.8,38.48,-1,-0.14845343417847112,0.4980045709914658,0.7612342259156646,0.6032964329611452,18,0.896551724137931,0.20689655172413793,N2 O6,de-protonated,0,-9999,C29 H26 O6 N2,29,26,6,2,-9999,-9999,-9999,N/A
2132,497.173212,497.173207304483,497.1734638822191,9719443,-9999,264444.2,84.18,-1,-0.5160728693722824,0.9749082177534484,0.9549308961543675,0.966917289113816,13,1.148148148148148,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H31 O7 P1,27,31,7,-9999,1,-9999,-9999,N/A
2132,497.173212,497.173207304483,497.1728124335391,9719443,-9999,264444.2,84.18,-1,0.7942327777977091,0.44592431123735415,0.8295321147073604,0.5993674326253566,4,1.8421052631578947,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H35 O9 N2 P1 S1,19,35,9,2,1,1,-9999,N/A
2132,497.173212,497.173207304483,497.1736605867091,9719443,-9999,264444.2,84.18,-1,-0.9117181017895336,0.9236199052427156,0.974358929210536,0.9439155148298436,5,1.7647058823529411,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H30 O13 N4,17,30,13,4,-9999,-9999,-9999,N/A
2133,497.188431,497.1884262983433,497.18872002350906,1743516.4,-9999,329332,13.78,-1,-0.5907719824122871,0.9386358468055498,0,0.5631815080833299,17,1,0.12903225806451613,P1 O4,de-protonated,0,-9999,C31 H31 O4 P1,31,31,4,-9999,1,-9999,-9999,N/A
2133,497.188431,497.1884262983433,497.1884486973491,1743516.4,-9999,329332,13.78,-1,-0.04505133987895692,0.999631795336118,0,0.5997790772016709,3,1.8095238095238095,0.42857142857142855,S2 O9,de-protonated,0,-9999,C21 H38 O9 S2,21,38,9,-9999,-9999,2,-9999,N/A
2133,497.188431,497.1884262983433,497.1880685748291,1743516.4,-9999,329332,13.78,-1,0.7194933603497924,0.9103458764660002,0,0.5462075258796001,8,1.5217391304347827,0.2608695652173913,N2 S1 P1 O6,de-protonated,0,-9999,C23 H35 O6 N2 P1 S1,23,35,6,2,1,1,-9999,N/A
2133,497.188431,497.1884262983433,497.188916727999,1743516.4,-9999,329332,13.78,-1,-0.9864050449821952,0.8381580028583627,0,0.5028948017150177,9,1.4285714285714286,0.47619047619047616,N4 O10,de-protonated,0,-9999,C21 H30 O10 N4,21,30,10,4,-9999,-9999,-9999,N/A
2134,497.20801,497.20800529044465,497.20819562128906,2590376.3,-9999,365447.8,21.26,-1,-0.38279908918357936,0.4868808779115572,0.7550179348240813,0.5941357006765668,17,1,0.16666666666666666,N2 O5,de-protonated,0,-9999,C30 H30 O5 N2,30,30,5,2,-9999,-9999,-9999,N/A
2134,497.20801,497.20800529044465,497.2075441726091,2590376.3,-9999,365447.8,21.26,-1,0.927415203031437,0.8555045850433364,0,0.5133027510260018,8,1.5454545454545454,0.3181818181818182,N4 S1 O7,de-protonated,0,-9999,C22 H34 O7 N4 S1,22,34,7,4,-9999,1,-9999,N/A
2135,497.209666,497.2096612897766,497.2098493915691,4886185,-9999,317556.3,41.52,-1,-0.37831469495853026,0.48718250087765846,0.7675537279851021,0.599330991720636,12,1.25,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H35 O6 P1,28,35,6,-9999,1,-9999,-9999,N/A
2135,497.209666,497.2096612897766,497.20919794288915,4886185,-9999,317556.3,41.52,-1,0.931895245220938,0.4271062635029429,0.8221557383861046,0.5851260534562075,3,1.95,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H39 O8 N2 P1 S1,20,39,8,2,1,1,-9999,N/A
2135,497.209666,497.2096612897766,497.2100460960591,4886185,-9999,317556.3,41.52,-1,-0.7739310288131624,0.4485077302616517,0.8370420509349343,0.6039214585309647,4,1.8888888888888888,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H34 O12 N4,18,34,12,4,-9999,-9999,-9999,N/A
2136,498.067511,498.0675059436997,498.0676621892391,1788589.1,-9999,270859,14.18,-1,-0.3137034408704545,0.9823021419211444,0.94553431901398,0.9675950127582784,16,0.8260869565217391,0.43478260869565216,13C1 P1 O10,de-protonated,1,2120,C23 H19 O10 P1 13C1,23,19,10,-9999,1,-9999,1,N/A
2136,498.067511,498.0675059436997,498.0677985348591,1788589.1,-9999,270859,14.18,-1,-0.5874524718403734,0.9393022041128491,0,0.5635813224677095,16,0.7391304347826086,0.5217391304347826,N1 O12,de-protonated,0,-9999,C23 H17 O12 N1,23,17,12,1,-9999,-9999,-9999,N/A
2136,498.067511,498.0675059436997,498.0671470861791,1788589.1,-9999,270859,14.18,-1,0.720500283363195,0.9101064015824823,0,0.5460638409494893,7,1.4,0.9333333333333332,N3 S1 O14,de-protonated,0,-9999,C15 H21 O14 N3 S1,15,21,14,3,-9999,1,-9999,N/A
2137,498.074549,498.07454394086034,498.0748124676591,1747633.5,-9999,269194.9,13.81,-1,-0.5391294481381512,0.948626645057438,0,0.5691759870344628,20,0.6666666666666666,0.25925925925925924,N1 P1 O7,de-protonated,0,-9999,C27 H18 O7 N1 P1,27,18,7,1,1,-9999,-9999,N/A
2137,498.074549,498.07454394086034,498.0745411414991,1747633.5,-9999,269194.9,13.81,-1,0.00562036607690483,0.9999942683219062,0,0.5999965609931437,6,1.4705882352941178,0.7058823529411765,N1 S2 O12,de-protonated,0,-9999,C17 H25 O12 N1 S2,17,25,12,1,-9999,2,-9999,N/A
2137,498.074549,498.07454394086034,498.07416101897905,1747633.5,-9999,269194.9,13.81,-1,0.7688049516544511,0.898303538433412,0,0.5389821230600472,11,1.1578947368421053,0.47368421052631576,N3 S1 P1 O9,de-protonated,0,-9999,C19 H22 O9 N3 P1 S1,19,22,9,3,1,1,-9999,N/A
2138,498.103897,498.1038919290206,498.1039147568591,2858179.3,-9999,304521.4,23.62,-1,-0.04582947017740976,0.6664126457439962,0.8521615992438023,0.7407122271439186,28,0.5142857142857142,0.02857142857142857,13C1 S1 O1,de-protonated,1,2124,C35 H18 O1 S1 13C1,35,18,1,-9999,-9999,1,1,N/A
2138,498.103897,498.1038919290206,498.10404769858906,2858179.3,-9999,304521.4,23.62,-1,-0.312724960089342,0.982411398301846,0.9558221767064008,0.971775709663668,15,0.9583333333333334,0.375,13C1 P1 O9,de-protonated,1,2124,C24 H23 O9 P1 13C1,24,23,9,-9999,1,-9999,1,N/A
2138,498.103897,498.1038919290206,498.1037763724291,2858179.3,-9999,304521.4,23.62,-1,0.23199300430896255,0.6601878830225673,0.9285118293388496,0.7675174615490803,1,2.142857142857143,1,13C1 S2 O14,de-protonated,1,2124,C14 H30 O14 S2 13C1,14,30,14,-9999,-9999,2,1,N/A
2138,498.103897,498.1038919290206,498.1041840442091,2858179.3,-9999,304521.4,23.62,-1,-0.5864539946248,0.9395019956127412,0,0.5637011973676446,15,0.875,0.4583333333333333,N1 O11,de-protonated,0,-9999,C24 H21 O11 N1,24,21,11,1,-9999,-9999,-9999,N/A
2138,498.103897,498.1038919290206,498.1035325955291,2858179.3,-9999,304521.4,23.62,-1,0.721403218440171,0.9098914268477956,0,0.5459348561086774,6,1.5625,0.8125,N3 S1 O13,de-protonated,0,-9999,C16 H25 O13 N3 S1,16,25,13,3,-9999,1,-9999,N/A
2139,498.138933,498.1389279148862,498.13906995170913,1573592.3,-9999,368863.4,12.28,-1,-0.2851348779682725,0.9853561567558016,0,0.5912136940534809,4,1.7894736842105263,0.42105263157894735,N1 S2 P1 O8,de-protonated,0,-9999,C19 H34 O8 N1 P1 S2,19,34,8,1,1,2,-9999,N/A
2139,498.138933,498.1389279148862,498.13877943765914,1573592.3,-9999,368863.4,12.28,-1,0.2980639797589469,0.984008947609928,0.9723302576066354,0.979337471608611,19,0.8148148148148148,0.25925925925925924,13C1 N2 O7,de-protonated,1,2126,C27 H22 O7 N2 13C1,27,22,7,2,-9999,-9999,1,N/A
2140,498.140252,498.140246914354,498.1404332079391,2602201,-9999,249132.4,21.36,-1,-0.37397804450955663,0.9749419612731774,0.9498949353383837,0.96492315089926,14,1.08,0.32,13C1 P1 O8,de-protonated,1,2127,C25 H27 O8 P1 13C1,25,27,8,-9999,1,-9999,1,N/A
2140,498.140252,498.140246914354,498.1401618817791,2602201,-9999,249132.4,21.36,-1,0.17070009896117486,0.6631512036658912,0.9291242454535252,0.7695404203809448,0,2.2666666666666666,0.8666666666666667,13C1 S2 O13,de-protonated,1,2127,C15 H34 O13 S2 13C1,15,34,13,-9999,-9999,2,1,N/A
