Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
777,423.090602,423.0905316933727,423.09040296157906,1194015.9,-9999,526050.9,12.78,-1,0.3042654542969696,0.9833422410024324,0,0.5900053446014595,19,0.68,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H17 O3 N2 P1,25,17,3,2,1,-9999,-9999
777,423.090602,423.0905316933727,423.090131635419,1194015.9,-9999,526050.9,12.78,-1,0.9455620062595328,0.8502447721506259,0,0.5101468632903755,5,1.6,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H24 O8 N2 S2,15,24,8,2,-9999,2,-9999
778,423.095147,423.0950766907313,423.09549179793913,16808738,-9999,303243.9,203.22,-1,-0.9811194302569796,0.5599603937191501,0.9287477905172616,0.7074753524383948,14,0.9523809523809524,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H20 O2 N4 S2,21,20,2,4,-9999,2,-9999
779,423.106121,423.1060506843534,423.1060392253891,1517604.5,-9999,329233.8,16.73,-1,0.02708296088130648,0.999866918645248,0,0.5999201511871488,18,0.7407407407407407,0.1111111111111111,S1 O3,de-protonated,0,-9999,C27 H20 O3 S1,27,20,3,-9999,-9999,1,-9999
779,423.106121,423.1060506843534,423.1061721671191,1517604.5,-9999,329233.8,16.73,-1,-0.28712123261145583,0.9851529446834126,0,0.5910917668100476,5,1.5625,0.6875,P1 O11,de-protonated,0,-9999,C16 H25 O11 P1,16,25,11,-9999,1,-9999,-9999
780,423.131485,423.1314146696124,423.1310079274191,18115372,-9999,323019.4,219.15,-1,0.9612677532482136,0.8985015766361155,0.9805120246414668,0.931305755838256,14,0.9523809523809524,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H20 O6 N4,21,20,6,4,-9999,-9999,-9999
781,423.133846,423.1337756682403,423.1335310775691,1586476.9,-9999,666306.4,17.57,-1,0.5780460614715287,0.9411725712122976,0,0.5647035427273784,8,1.45,0.1,N2 S2 P1 O2,de-protonated,0,-9999,C20 H29 O2 N2 P1 S2,20,29,2,2,1,2,-9999
782,423.167881,423.16781064845986,423.1673934367691,7939895,-9999,314857,95.05,-1,0.9859258942082264,0.4191508699897052,0.8077896627745539,0.5746063871036446,13,1.0909090909090908,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H24 O5 N4,22,24,5,4,-9999,-9999,-9999
786,424.062065,424.06199412877953,424.06188225783904,2352963.5,-9999,326211.5,26.13,-1,0.2638080553025262,0.9874515318498244,0,0.5924709191098947,1,2.4,0.9,N3 S2 P1 O9,de-protonated,0,-9999,C10 H24 O9 N3 P1 S2,10,24,9,3,1,2,-9999
788,424.098502,424.0984311076031,424.09884663300915,3423822.5,-9999,294766.8,38.82,-1,-0.9797843340660858,0.5600933932079545,0.9287477905172616,0.7075551521316774,14,1,0.1,13C1 N4 S2 O2,de-protonated,1,778,C20 H20 O2 N4 S2 13C1,20,20,2,4,-9999,2,1
790,424.134656,424.1345850865912,424.1343024036191,3595353.3,-9999,281806.8,40.85,-1,0.6664940102957532,0.4612803549869684,0.7550179348240813,0.5787753869218135,22,0.6333333333333333,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H19 O2 N1,30,19,2,1,-9999,-9999,-9999
790,424.134656,424.1345850865912,424.1343627624891,3595353.3,-9999,281806.8,40.85,-1,0.5241831872212459,0.951366130616172,0.9805120246414668,0.96302448822629,14,1,0.3,13C1 N4 O6,de-protonated,1,780,C20 H20 O6 N4 13C1,20,20,6,4,-9999,-9999,1
795,425.053205,425.05313355275047,425.0527576051191,1306222.1,-9999,412207.6,13.73,-1,0.8844728675262616,0.8676681945998331,0,0.5206009167598998,20,0.4545454545454546,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H10 O6 N4,22,10,6,4,-9999,-9999,-9999
796,425.0729,425.07282854130415,425.0725495626591,3734900.3,-9999,440919.4,42.5,-1,0.656308306262417,0.9248189274712958,0,0.5548913564827774,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999
796,425.0729,425.07282854130415,425.07303882000906,3734900.3,-9999,440919.4,42.5,-1,-0.4946884081292318,0.4782839477139836,0.8149093904448103,0.6129341248063143,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999
797,425.074489,425.0744175403807,425.07475635304905,14480757,-9999,305637.3,169.77,-1,-0.7970660767230546,0.297039771205498,0.7658154272139523,0.4845500336088797,14,0.9,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H18 O3 N4 S2,20,18,3,4,-9999,2,-9999
798,425.110888,425.1108165192263,425.1111418623992,18535808,-9999,293929.2,217.8,-1,-0.7653132106145141,0.6069381621699369,0.932035399574757,0.736977057131865,13,1.0476190476190477,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H22 O2 N4 S2,21,22,2,4,-9999,2,-9999
799,425.145638,425.1455664990304,425.14532058135904,3417482,-9999,464717.4,38.74,-1,0.5784320312259214,0.941096346431016,0,0.5646578078586096,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999
799,425.145638,425.1455664990304,425.1458098387091,3417482,-9999,464717.4,38.74,-1,-0.5723675809261182,0.4711444172898378,0.8007932653391622,0.6030039565095675,12,1.173913043478261,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1 S1,23,27,2,2,1,1,-9999
799,425.145638,425.1455664990304,425.14515839002905,3417482,-9999,464717.4,38.74,-1,0.9599286109406244,0.8460318776880936,0,0.5076191266128561,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999
800,425.147279,425.1472074980767,425.1475273717491,12809611,-9999,320025.1,149.98,-1,-0.7523827655821385,0.5801962613841743,0.912103989449878,0.7129593526104558,12,1.181818181818182,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H26 O1 N4 S2,22,26,1,4,-9999,2,-9999
801,425.183485,425.18341347703455,425.18304350122906,4268437.5,-9999,324708.6,48.82,-1,0.8701565387861513,0.43581601082730514,0.8077896627745539,0.5846054716062047,12,1.181818181818182,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H26 O5 N4,22,26,5,4,-9999,-9999,-9999
804,426.041207,426.04113497854513,426.04079594002906,1408665.3,-9999,334536.1,14.94,-1,0.7957888523941292,0.8914483267635589,0,0.5348689960581353,24,0.3333333333333333,0.18518518518518515,N1 O5,de-protonated,0,-9999,C27 H9 O5 N1,27,9,5,1,-9999,-9999,-9999
806,426.077563,426.0774909574158,426.07718144937905,2509476.3,-9999,289547.1,27.98,-1,0.7264130778172156,0.9086946955782046,0,0.5452168173469227,23,0.4642857142857143,0.14285714285714285,N1 O4,de-protonated,0,-9999,C28 H13 O4 N1,28,13,4,1,-9999,-9999,-9999
808,426.114283,426.1142109360749,426.1145692803291,4055215.5,-9999,327918.1,46.29,-1,-0.8409575264178621,0.9271776649230192,0.922795668757977,0.9254248664570024,8,1.368421052631579,0.3157894736842105,N1 S1 P1 O6,de-protonated,0,-9999,C19 H26 O6 N1 P1 S1,19,26,6,1,1,1,-9999
808,426.114283,426.1142109360749,426.1144966974692,4055215.5,-9999,327918.1,46.29,-1,-0.6706211510454373,0.6144249305918693,0.932035399574757,0.7414691181850244,13,1.1,0.1,13C1 N4 S2 O2,de-protonated,1,798,C20 H22 O2 N4 S2 13C1,20,22,2,4,-9999,2,1
809,426.150534,426.15046191500664,426.1508822068192,2417594.5,-9999,259452.9,26.89,-1,-0.9862511849208924,0.5588027754651244,0.912103989449878,0.7001232610590258,12,1.238095238095238,0.04761904761904761,13C1 N4 S2 O1,de-protonated,1,800,C21 H26 O1 N4 S2 13C1,21,26,1,4,-9999,2,1
811,427.017235,427.0171624112989,427.01676601893905,1817282,-9999,417544.7,19.78,-1,0.928282895036977,0.8552546738850402,0,0.5131528043310241,16,0.4705882352941176,0.5882352941176471,N4 O10,de-protonated,0,-9999,C17 H8 O10 N4,17,8,10,4,-9999,-9999,-9999
812,427.032646,427.0325734023423,427.0328915400991,2180038.8,-9999,281756.6,24.07,-1,-0.7449959081323811,0.9041975164100668,0,0.5425185098460401,19,0.5454545454545454,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H12 O2 N4 S2,22,12,2,4,-9999,2,-9999
813,427.053701,427.0536283901056,427.05402090815903,10128333,-9999,307443.8,118.21,-1,-0.919129745249758,0.5751118394217943,0.9309001147828634,0.7174271495662219,14,0.8421052631578947,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H16 O4 N4 S2,19,16,4,4,-9999,2,-9999
814,427.068903,427.06883038127046,427.06840766957913,1901009.8,-9999,300276.4,20.77,-1,0.9897985515601732,0.8371387172367688,0,0.5022832303420612,19,0.5454545454545454,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H12 O6 N4,22,12,6,4,-9999,-9999,-9999
815,427.088576,427.088503369837,427.0881996271191,3944407.8,-9999,480926.2,44.97,-1,0.7111943579077542,0.9123092317837806,0,0.5473855390702683,9,1.1111111111111112,0.6666666666666666,O12,de-protonated,0,-9999,C18 H20 O12,18,20,12,-9999,-9999,-9999,-9999
815,427.088576,427.088503369837,427.0886888844691,3944407.8,-9999,480926.2,44.97,-1,-0.4343702770313368,0.48317205274894937,0.8149093904448103,0.6158669878272938,13,1,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H21 O4 N2 P1 S1,21,21,4,2,1,1,-9999
817,427.105135,427.10506236021325,427.104793178929,1224924.8,-9999,399228.4,12.76,-1,0.6302464605424634,0.930462651553925,0,0.558277590932355,18,0.6956521739130435,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H16 O5 N4,23,16,5,4,-9999,-9999,-9999
818,427.105736,427.105663359864,427.10579550052904,1452509,-9999,373745.6,15.46,-1,-0.30938626088721,0.9827817159326732,0,0.589669029559604,4,1.9230769230769231,0.6153846153846154,N4 S1 P1 O8,de-protonated,0,-9999,C13 H25 O8 N4 P1 S1,13,25,8,4,1,1,-9999
819,427.118157,427.1180843526451,427.11792411539915,1335008.8,-9999,442061.7,14.07,-1,0.3751592638938445,0.97478543410899,0.922795668757977,0.9539895279685848,8,1.4444444444444444,0.3333333333333333,13C1 N1 S1 P1 O6,de-protonated,1,808,C18 H26 O6 N1 P1 S1 13C1,18,26,6,1,1,1,1
819,427.118157,427.1180843526451,427.118060461019,1335008.8,-9999,442061.7,14.07,-1,0.05593682004391697,0.9994324212882514,0,0.5996594527729509,8,1.3333333333333333,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H24 O8 N2 S1,18,24,8,2,-9999,1,-9999
819,427.118157,427.1180843526451,427.1176803384991,1335008.8,-9999,442061.7,14.07,-1,0.9459082699086776,0.8501437356221954,0,0.5100862413733172,13,1.05,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H21 O5 N4 P1,20,21,5,4,1,-9999,-9999
820,427.126422,427.1263493478417,427.1259225469891,13746147,-9999,309564.7,161.06,-1,0.99923893652536,0.41714567234135014,0.8221557383861046,0.5791496987592519,13,1,0.35,N4 O7,de-protonated,0,-9999,C20 H20 O7 N4,20,20,7,4,-9999,-9999,-9999
824,428.05707,428.05699680696927,428.0573757432291,2005759.6,-9999,343586.1,22.01,-1,-0.8852464209441233,0.5783017960731317,0.9309001147828634,0.7193411235570244,14,0.8888888888888888,0.2222222222222222,13C1 N4 S2 O4,de-protonated,1,813,C18 H16 O4 N4 S2 13C1,18,16,4,4,-9999,2,1
827,428.129917,428.12984376463214,428.1302193447891,2709782,-9999,319543.5,30.34,-1,-0.8772568251416092,0.8696719598793017,0,0.521803175927581,7,1.4736842105263157,0.3157894736842105,N1 S1 P1 O6,de-protonated,0,-9999,C19 H28 O6 N1 P1 S1,19,28,6,1,1,1,-9999
830,429.011779,429.01170525211313,429.01128671533905,1708580.8,-9999,271724.7,18.48,-1,0.9755845289803504,0.8413929049026252,0,0.5048357429415751,20,0.3,0.4,N4 O8,de-protonated,0,-9999,C20 H6 O8 N4,20,6,8,4,-9999,-9999,-9999
831,429.033022,429.0329482397672,429.0332854632691,2594347.3,-9999,320570.6,28.97,-1,-0.7860077839745527,0.8939544169147459,0,0.5363726501488475,14,0.7777777777777778,0.2777777777777778,N4 S2 O5,de-protonated,0,-9999,C18 H14 O5 N4 S2,18,14,5,4,-9999,2,-9999
832,429.048324,429.0482502308739,429.04854160455915,3802160,-9999,303153,43.28,-1,-0.6791158970953829,0.4598609928264604,0.8077896627745539,0.5990324608056978,18,0.6363636363636364,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H14 O2 N4 S2,22,14,2,4,-9999,2,-9999
832,429.048324,429.0482502308739,429.0486745462891,3802160,-9999,303153,43.28,-1,-0.9889680130307636,0.8373883895353317,0,0.502433033721199,5,1.7272727272727273,0.9090909090909092,N4 S1 P1 O10,de-protonated,0,-9999,C11 H19 O10 N4 P1 S1,11,19,10,4,1,1,-9999
833,429.069415,429.06934121861633,429.06967097261906,8849974,-9999,318898.7,103.07,-1,-0.7685325368890031,0.2994572675599753,0.7722115407971533,0.4885589768548465,13,0.9473684210526316,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H18 O4 N4 S2,19,18,4,4,-9999,2,-9999
834,429.084666,429.0845922097528,429.0849271139091,2983995.3,-9999,312875.5,33.59,-1,-0.7805078554357282,0.8953530393729341,0,0.5372118236237604,17,0.782608695652174,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H18 O1 N4 S2,23,18,1,4,-9999,2,-9999
835,429.08824,429.0881662076756,429.0880804860391,1288252.3,-9999,270574.3,13.5,-1,0.19977631734824436,0.9927844363240308,0,0.5956706617944184,22,0.5185185185185185,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H14 O4 N2,27,14,4,2,-9999,-9999,-9999
836,429.097811,429.09773720211314,429.0979764648091,1401919.1,-9999,353080.1,14.85,-1,-0.5575945567061711,0.9451472744528984,0,0.5670883646717391,17,0.72,0.28,O7,de-protonated,0,-9999,C25 H18 O7,25,18,7,-9999,-9999,-9999,-9999
836,429.097811,429.09773720211314,429.0973250161291,1401919.1,-9999,353080.1,14.85,-1,0.9605885658154186,0.8458373313528555,0,0.5075023988117133,8,1.2941176470588236,0.5294117647058824,N2 S1 O9,de-protonated,0,-9999,C17 H22 O9 N2 S1,17,22,9,2,-9999,1,-9999
836,429.097811,429.09773720211314,429.09781427347906,1401919.1,-9999,353080.1,14.85,-1,-0.1796125809977799,0.9941634414046092,0,0.5964980648427655,12,1.15,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H23 O1 N4 P1 S2,20,23,1,4,1,2,-9999
837,429.105738,429.10566419750614,429.1060564819691,9871938,-9999,320186.1,115.17,-1,-0.9141899934755428,0.5954809460071047,0.931472458876528,0.7298775511548741,12,1.1,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H22 O3 N4 S2,20,22,3,4,-9999,2,-9999
838,429.121172,429.1210981885363,429.1214455649891,2644038.5,-9999,331691.1,29.56,-1,-0.809506158184571,0.8878935990276995,0,0.5327361594166197,3,2.076923076923077,0.6153846153846154,N4 S1 P1 O8,de-protonated,0,-9999,C13 H27 O8 N4 P1 S1,13,27,8,4,1,1,-9999
839,429.124532,429.1244581865835,429.12446599538913,1189319.4,-9999,295721.8,12.33,-1,-0.01819706454531355,0.9999399181284626,0,0.5999639508770775,21,0.6428571428571429,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H18 O3 N2,28,18,3,2,-9999,-9999,-9999
840,429.134214,429.13414018095654,429.1343619741591,1529290.4,-9999,274479.2,16.36,-1,-0.5168385993369906,0.9526869093129392,0,0.5716121455877635,16,0.8461538461538461,0.2307692307692308,O6,de-protonated,0,-9999,C26 H22 O6,26,22,6,-9999,-9999,-9999,-9999
841,429.142131,429.14205717635537,429.1424419913191,5405773,-9999,311075.3,62.27,-1,-0.8967068415940143,0.4321221337919942,0.8149093904448101,0.5852370364531205,11,1.238095238095238,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H26 O2 N4 S2,21,26,2,4,-9999,2,-9999
843,429.17823,429.1781561553754,429.1779581207991,1780055.9,-9999,510529.8,19.33,-1,0.4614276492570234,0.9621035119506678,0,0.5772621071704006,11,1.238095238095238,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H26 O6 N4,21,26,6,4,-9999,-9999,-9999
844,429.178771,429.178697155061,429.17882750066906,1712088.1,-9999,306193.7,18.52,-1,-0.3037093158006635,0.9834025719798544,0,0.5900415431879126,10,1.3636363636363635,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H30 O1 N4 S2,22,30,1,4,-9999,2,-9999
846,430.109208,430.1091336143112,430.1094838998991,2038135.4,-9999,340990.3,22.38,-1,-0.8144102862440084,0.8866114854867622,0,0.5319668912920573,7,1.4444444444444444,0.3888888888888889,N1 S1 P1 O7,de-protonated,0,-9999,C18 H26 O7 N1 P1 S1,18,26,7,1,1,1,-9999
846,430.109208,430.1091336143112,430.10941131703913,2038135.4,-9999,340990.3,22.38,-1,-0.6456560136449644,0.618099440044107,0.931472458876528,0.7434486475770754,12,1.1578947368421053,0.15789473684210523,13C1 N4 S2 O3,de-protonated,1,837,C19 H22 O3 N4 S2 13C1,19,22,3,4,-9999,2,1
848,431.02753,431.0274550806023,431.027806159669,4188820.3,-9999,291136,47.85,-1,-0.8145160514024398,0.44329188493770416,0.8149093904448103,0.5919388871405467,18,0.5714285714285714,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H12 O3 N4 S2,21,12,3,4,-9999,2,-9999
850,431.063973,431.06389805942246,431.06419166901907,5349023.5,-9999,311916.9,61.59,-1,-0.6811273176595991,0.4596327526695234,0.8077896627745538,0.5988955167115355,17,0.7272727272727273,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H16 O2 N4 S2,22,16,2,4,-9999,2,-9999
850,431.063973,431.06389805942246,431.06432461074905,5349023.5,-9999,311916.9,61.59,-1,-0.989530569440934,0.8372192914340535,0,0.5023315748604321,4,1.9090909090909092,0.9090909090909092,N4 S1 P1 O10,de-protonated,0,-9999,C11 H21 O10 N4 P1 S1,11,21,10,4,1,1,-9999
851,431.085166,431.0850910471056,431.0853210370791,4916390,-9999,309359.3,56.47,-1,-0.5335138133153733,0.4748320158734827,0.8295321147073604,0.6167120554070338,12,1.0526315789473684,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H20 O4 N4 S2,19,20,4,4,-9999,2,-9999
852,431.100349,431.1002740382815,431.1005771783691,5358763,-9999,334631.3,61.71,-1,-0.7031771786323059,0.4570941182213132,0.8007932653391621,0.5945737770684527,16,0.8695652173913043,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H20 O1 N4 S2,23,20,1,4,-9999,2,-9999
853,431.103638,431.10356303637,431.10373055049905,1610668,-9999,320889.4,17.32,-1,-0.3885703536319088,0.9729754987697252,0,0.5837852992618351,21,0.5925925925925926,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H16 O4 N2,27,16,4,2,-9999,-9999,-9999
854,431.113583,431.11350803059025,431.1136265292691,1437615,-9999,347918,15.27,-1,-0.2748664656793146,0.9863848029374308,0,0.5918308817624586,16,0.8,0.28,O7,de-protonated,0,-9999,C25 H20 O7,25,20,7,-9999,-9999,-9999,-9999
854,431.113583,431.11350803059025,431.1134643379391,1437615,-9999,347918,15.27,-1,0.1013483798939286,0.9981379865897108,0,0.5988827919538264,11,1.25,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H25 O1 N4 P1 S2,20,25,1,4,1,2,-9999
855,431.121305,431.1212300261023,431.12083716655906,3367089.5,-9999,311795.1,38.12,-1,0.9112515782783456,0.860130412894026,0,0.5160782477364156,12,1.0526315789473684,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H20 O8 N4,19,20,8,4,-9999,-9999,-9999
857,431.149779,431.14970400955394,431.1500120386191,1247674.3,-9999,327715,13.02,-1,-0.7144359423343359,0.9115445546902514,0,0.5469267328141508,15,0.9230769230769232,0.2307692307692308,O6,de-protonated,0,-9999,C26 H24 O6,26,24,6,-9999,-9999,-9999,-9999
857,431.149779,431.14970400955394,431.14936058993914,1247674.3,-9999,327715,13.02,-1,0.796521220251545,0.891259718388595,0,0.5347558310331569,6,1.5555555555555556,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H28 O8 N2 S1,18,28,8,2,-9999,1,-9999
858,431.15774,431.15766500492714,431.1580920557791,1779388.8,-9999,433580.8,19.31,-1,-0.9904739349192868,0.8369355873295297,0,0.5021613523977178,10,1.3333333333333333,0.09523809523809525,N4 S2 O2,de-protonated,0,-9999,C21 H28 O2 N4 S2,21,28,2,4,-9999,2,-9999
859,431.173235,431.17315999592176,431.1734811387991,2652609.5,-9999,298018.3,29.66,-1,-0.74481129148194,0.9042426426253526,0,0.5425455855752115,1,2.357142857142857,0.5,N4 S1 P1 O7,de-protonated,0,-9999,C14 H33 O7 N4 P1 S1,14,33,7,4,1,1,-9999
860,431.209523,431.209447974832,431.2098666481491,1295564.9,-9999,356003.8,13.58,-1,-0.9709270346634123,0.8427781264848005,0,0.5056668758908803,0,2.466666666666667,0.4,N4 S1 P1 O6,de-protonated,0,-9999,C15 H37 O6 N4 P1 S1,15,37,6,4,1,1,-9999
862,432.140158,432.1400824339671,432.1403901056491,1219055.4,-9999,425790.2,12.67,-1,-0.7119715930864917,0.9121261436029336,0,0.5472756861617601,10,1.2727272727272727,0.18181818181818185,N1 S1 P1 O4,de-protonated,0,-9999,C22 H28 O4 N1 P1 S1,22,28,4,1,1,1,-9999
862,432.140158,432.1400824339671,432.1397386569691,1219055.4,-9999,425790.2,12.67,-1,0.7955227609725525,0.891516820805011,0,0.5349100924830066,1,2.2857142857142856,0.42857142857142855,N3 S2 P1 O6,de-protonated,0,-9999,C14 H32 O6 N3 P1 S2,14,32,6,3,1,2,-9999
863,433.006902,433.0068259302343,433.00707071477905,1816831.3,-9999,338928.5,19.75,-1,-0.5653130429109873,0.9436620639296944,0,0.5661972383578167,18,0.5,0.2,N4 S2 O4,de-protonated,0,-9999,C20 H10 O4 N4 S2,20,10,4,4,-9999,2,-9999
864,433.034701,433.0346249140781,433.0347247582891,1244680,-9999,416775,12.97,-1,-0.23056860170902704,0.9904002215989436,0,0.5942401329593661,13,0.7777777777777778,0.5,N2 S1 O9,de-protonated,0,-9999,C18 H14 O9 N2 S1,18,14,9,2,-9999,1,-9999
864,433.034701,433.0346249140781,433.0343446357691,1244680,-9999,416775,12.97,-1,0.647242678239889,0.9268041178459122,0,0.5560824707075473,18,0.55,0.3,N4 P1 O6,de-protonated,0,-9999,C20 H11 O6 N4 P1,20,11,6,4,1,-9999,-9999
865,433.043292,433.0432159090852,433.0434562241291,6899466.5,-9999,307990.2,79.95,-1,-0.5549444066503642,0.935523571506626,0.9681198582894924,0.9485620862197724,17,0.6666666666666666,0.14285714285714285,N4 S2 O3,de-protonated,0,-9999,C21 H14 O3 N4 S2,21,14,3,4,-9999,2,-9999
866,433.06442,433.06434389680607,433.0645855921891,1612561.4,-9999,300403.8,17.33,-1,-0.5581047055144476,0.9450496688134364,0,0.5670298012880618,12,1,0.2777777777777778,N4 S2 O5,de-protonated,0,-9999,C18 H18 O5 N4 S2,18,18,5,4,-9999,2,-9999
867,433.079686,433.07960988793377,433.0798417334791,7695126,-9999,317817.7,89.37,-1,-0.535341345838624,0.904497946580738,0.9578924969910588,0.9258557667448664,16,0.8181818181818182,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H18 O2 N4 S2,22,18,2,4,-9999,2,-9999
867,433.079686,433.07960988793377,433.0799746752091,7695126,-9999,317817.7,89.37,-1,-0.8423092653726999,0.43960341706633127,0.89367660343270094,0.6212326916128792,3,2.090909090909091,0.9090909090909092,N4 S1 P1 O10,de-protonated,0,-9999,C11 H23 O10 N4 P1 S1,11,23,10,4,1,1,-9999
868,433.083137,433.0830608859282,433.0829951056091,1307799.3,-9999,270928.5,13.72,-1,0.15188848295190377,0.9958227078787116,0,0.597493624727227,21,0.5384615384615384,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H14 O5 N2,26,14,5,2,-9999,-9999,-9999
869,433.100846,433.1007698756361,433.100971101539,1620508.9,-9999,328352.6,17.43,-1,-0.464616605356456,0.9615881177117248,0,0.5769528706270349,11,1.1578947368421053,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H22 O4 N4 S2,19,22,4,4,-9999,2,-9999
870,433.116006,433.11592986682547,433.1162272428291,8453922,-9999,312637.7,98.36,-1,-0.6865963106016271,0.4590093397195284,0.8007932653391622,0.595722909967382,15,0.9565217391304348,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H22 O1 N4 S2,23,22,1,4,-9999,2,-9999
870,433.116006,433.11592986682547,433.116360184559,8453922,-9999,312637.7,98.36,-1,-0.9935383954942106,0.4180063966937771,0.8851212310995797,0.6048523304560982,2,2.25,0.75,N4 S1 P1 O9,de-protonated,0,-9999,C12 H27 O9 N4 P1 S1,12,27,9,4,1,1,-9999
871,433.15249,433.1524138456217,433.152745693909,6760237,-9999,289446.8,78.3,-1,-0.7661230146083832,0.4494873875907519,0.8767281105990777,0.6203836767940822,1,2.3846153846153846,0.6153846153846154,N4 S1 P1 O8,de-protonated,0,-9999,C13 H31 O8 N4 P1 S1,13,31,8,4,1,1,-9999
874,434.046604,434.046527325982,434.04688364205913,1248327.3,-9999,361638.4,12.63,-1,-0.8209161049895514,0.8849015707303809,0,0.5309409424382285,12,0.9473684210526316,0.3684210526315789,N1 S1 P1 O7,de-protonated,0,-9999,C19 H18 O7 N1 P1 S1,19,18,7,1,1,1,-9999
874,434.046604,434.046527325982,434.046232193379,1248327.3,-9999,361638.4,12.63,-1,0.6799566062879485,0.9195313281940491,0,0.5517187969164296,3,2,0.8181818181818182,N3 S2 P1 O9,de-protonated,0,-9999,C11 H22 O9 N3 P1 S2,11,22,9,3,1,2,-9999
874,434.046604,434.046527325982,434.0468110591991,1248327.3,-9999,361638.4,12.63,-1,-0.6536926659961406,0.9253940960923932,0.9681198582894924,0.9424844009712328,17,0.7,0.15,13C1 N4 S2 O3,de-protonated,1,865,C20 H14 O3 N4 S2 13C1,20,14,3,4,-9999,2,1
876,434.082877,434.08280030490096,434.0826177027291,1359058.8,-9999,307080.9,13.9,-1,0.420662252728164,0.96840144056176,0,0.5810408643370559,2,2.1666666666666665,0.6666666666666666,N3 S2 P1 O8,de-protonated,0,-9999,C12 H26 O8 N3 P1 S2,12,26,8,3,1,2,-9999
876,434.082877,434.08280030490096,434.0831965685492,1359058.8,-9999,307080.9,13.9,-1,-0.9128748851495874,0.8596683968714113,0.9578924969910588,0.8989580369192703,16,0.8571428571428571,0.09523809523809525,13C1 N4 S2 O2,de-protonated,1,867,C21 H18 O2 N4 S2 13C1,21,18,2,4,-9999,2,1
878,434.119172,434.1190952838071,434.11900321207906,1645406.3,-9999,267980.3,17.19,-1,0.2120886838688704,0.9918713634859296,0,0.5951228180915578,1,2.3076923076923075,0.5384615384615384,N3 S2 P1 O7,de-protonated,0,-9999,C13 H30 O7 N3 P1 S2,13,30,7,3,1,2,-9999
