Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
733,399.057495,399.0575067882179,399.0573887555491,7009709.5,-9999,527036.5,86.1,-1,0.29577868280221997,0.4921256424883011,0.8295321147073605,0.627088231375925,13,0.8947368421052632,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S1,19,17,4,2,1,1,-9999
734,399.072757,399.072768785819,399.0730250193591,1578930.5,-9999,511998.1,18.05,-1,-0.6420718114757932,0.9279259469489785,0,0.5567555681693871,12,0.9523809523809524,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H20 O4 S2,21,20,4,-9999,-9999,2,-9999
734,399.072757,399.072768785819,399.0726448968391,1578930.5,-9999,511998.1,18.05,-1,0.3104421750521224,0.9826650120724154,0,0.5895990072434493,17,0.7391304347826086,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H17 O1 N2 P1 S1,23,17,1,2,1,1,-9999
735,399.076142,399.0761537852869,399.07601620015913,1223603.5,-9999,561707.2,13.59,-1,0.34475919925864684,0.9786641081038276,0,0.5871984648622965,12,1.05,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H21 O1 N2 P1 S2,20,21,1,2,1,2,-9999
736,399.092932,399.0929437826479,399.093285007549,3374520.8,-9999,444634.6,40.55,-1,-0.8550003569779623,0.875777131358005,0,0.5254662788148029,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999
736,399.092932,399.0929437826479,399.0931228162191,3374520.8,-9999,444634.6,40.55,-1,-0.44860099290662325,0.9641433897163528,0,0.5784860338298118,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999
737,399.0939,399.09391178249575,399.09415438741905,12561849,-9999,514147.6,155.67,-1,-0.6078889420799485,0.6179329578752933,0.9303181296970192,0.7428870266039838,7,1.3333333333333333,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H24 O6 S2,18,24,6,-9999,-9999,2,-9999
737,399.0939,399.09391178249575,399.0937742648991,12561849,-9999,514147.6,155.67,-1,0.3445746477085987,0.982953295204494,0.9755226231556408,0.9799810263849528,12,1.05,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S1,20,21,3,2,1,1,-9999
738,399.109167,399.1091787800961,399.109410528709,1232061.8,-9999,525169.8,13.7,-1,-0.580664366223873,0.9406546082955352,0,0.5643927649773212,11,1.0909090909090908,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H24 O3 S2,22,24,3,-9999,-9999,2,-9999
740,399.119594,399.1196057784572,399.1197745381291,2867649,-9999,546437.1,34.2,-1,-0.4228296433151796,0.968080255511769,0,0.5808481533070614,12,1,0.35,N2 O7,de-protonated,0,-9999,C20 H20 O7 N2,20,20,7,2,-9999,-9999,-9999
741,399.129327,399.12933877692734,399.12967051689907,3067844,-9999,390771.4,36.7,-1,-0.8311583834343971,0.8821888289141376,0,0.5293132973484825,7,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,-9999,C18 H24 O10,18,24,10,-9999,-9999,-9999,-9999
741,399.129327,399.12933877692734,399.129508325569,3067844,-9999,390771.4,36.7,-1,-0.42479605777727714,0.9677875177852936,0,0.5806725106711762,2,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H29 O4 N4 P1 S2,13,29,4,4,1,2,-9999
742,399.130266,399.13027777677974,399.1305398967691,12987844,-9999,522278.4,161.01,-1,-0.6567274692641084,0.6234502418688826,0.9275884235983702,0.7451055145606778,6,1.4736842105263157,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H28 O5 S2,19,28,5,-9999,-9999,2,-9999
742,399.130266,399.13027777677974,399.13015977424914,12987844,-9999,522278.4,161.01,-1,0.2956492455122987,0.9781831913590004,0.9702862732460272,0.9750244241138112,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999
743,399.145527,399.14553877438107,399.14579603805913,1114569,-9999,568267.9,12.23,-1,-0.6445356073373881,0.9273923749545326,0,0.5564354249727196,10,1.2173913043478262,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H28 O2 S2,23,28,2,-9999,-9999,2,-9999
745,399.165726,399.1657377712062,399.1660560262491,1550287.3,-9999,569481,17.69,-1,-0.7972998658997819,0.8910590455292059,0,0.5346354273175236,6,1.4736842105263157,0.47368421052631576,O9,de-protonated,0,-9999,C19 H28 O9,19,28,9,-9999,-9999,-9999,-9999
745,399.165726,399.1657377712062,399.16589383491913,1550287.3,-9999,569481,17.69,-1,-0.3909745681193253,0.9726446753506686,0,0.5835868052104011,1,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H33 O3 N4 P1 S2,14,33,3,4,1,2,-9999
746,399.166645,399.16665677106175,399.16692540611905,6737359.5,-9999,529579.2,82.69,-1,-0.6729892688941663,0.9259376089881336,0.9714608599046096,0.944146909354724,5,1.6,0.2,S2 O4,de-protonated,0,-9999,C20 H32 O4 S2,20,32,4,-9999,-9999,2,-9999
746,399.166645,399.16665677106175,399.16654528359913,6737359.5,-9999,529579.2,82.69,-1,0.2793006175881631,0.9837053386863016,0.957094784293059,0.9730611169290044,10,1.318181818181818,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S1,22,29,1,2,1,1,-9999
747,399.203036,399.2030477653418,399.2033109154691,2561498.8,-9999,544903,30.36,-1,-0.6591882384250869,0.9241834015873156,0,0.5545100409523893,4,1.7142857142857142,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H36 O3 S2,21,36,3,-9999,-9999,2,-9999
748,400.068032,400.068043629382,400.06827399155907,1268711.5,-9999,503815.6,14.16,-1,-0.5758071609548927,0.9416138471487888,0,0.5649683082892732,12,0.95,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H19 O4 N1 S2,20,19,4,1,-9999,2,-9999
748,400.068032,400.068043629382,400.0678938690391,1268711.5,-9999,503815.6,14.16,-1,0.3743373193168612,0.9748944021953496,0,0.5849366413172097,17,0.7272727272727273,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H16 O1 N3 P1 S1,22,16,1,3,1,1,-9999
749,400.089153,400.08916462606226,400.0894033596191,1686254.1,-9999,553949.2,19.39,-1,-0.5967005245246846,0.937437603300872,0,0.5624625619805231,7,1.3529411764705883,0.35294117647058826,N1 S2 O6,de-protonated,0,-9999,C17 H23 O6 N1 S2,17,23,6,1,-9999,2,-9999
749,400.089153,400.08916462606226,400.089023237099,1686254.1,-9999,553949.2,19.39,-1,0.3533937573250634,0.9775942142620996,0,0.5865565285572598,12,1.0526315789473684,0.15789473684210523,N3 S1 P1 O3,de-protonated,0,-9999,C19 H20 O3 N3 P1 S1,19,20,3,3,1,1,-9999
750,400.097224,400.0972356247936,400.0975092224891,2275568.5,-9999,553549.2,26.77,-1,-0.6838275400832264,0.6124339606173794,0.9303181296970192,0.7395876282492353,7,1.411764705882353,0.35294117647058826,13C1 S2 O6,de-protonated,1,737,C17 H24 O6 S2 13C1,17,24,6,-9999,-9999,2,1
750,400.097224,400.0972356247936,400.0971290999691,2275568.5,-9999,553549.2,26.77,-1,0.26624741032837695,0.9872198910790472,0.9755226231556408,0.9825409839096848,12,1.105263157894737,0.15789473684210523,13C1 N2 S1 P1 O3,de-protonated,1,737,C19 H21 O3 N2 P1 S1 13C1,19,21,3,2,1,1,1
750,400.097224,400.0972356247936,400.0972654455891,2275568.5,-9999,553549.2,26.77,-1,-0.0745338647651892,0.9989925065205504,0,0.5993955039123302,12,1,0.2631578947368421,N3 S1 O5,de-protonated,0,-9999,C19 H19 O5 N3 S1,19,19,5,3,-9999,1,-9999
751,400.125528,400.1255396203448,400.1257888689691,1372665.4,-9999,537443.8,15.46,-1,-0.6229256679618889,0.9320128351153122,0,0.5592077010691873,6,1.5,0.2777777777777778,N1 S2 O5,de-protonated,0,-9999,C18 H27 O5 N1 S2,18,27,5,1,-9999,2,-9999
751,400.125528,400.1255396203448,400.1254087464491,1372665.4,-9999,537443.8,15.46,-1,0.3270821917581198,0.9807753160366396,0,0.5884651896219837,11,1.2,0.1,N3 S1 P1 O2,de-protonated,0,-9999,C20 H24 O2 N3 P1 S1,20,24,2,3,1,1,-9999
752,400.133661,400.1336726190665,400.1338947318391,2389244,-9999,533953.9,28.2,-1,-0.5550961204668983,0.6304161003806301,0.9275884235983702,0.7492850296677263,6,1.5555555555555556,0.2777777777777778,13C1 S2 O5,de-protonated,1,742,C18 H28 O5 S2 13C1,18,28,5,-9999,-9999,2,1
752,400.133661,400.1336726190665,400.1335146093191,2389244,-9999,533953.9,28.2,-1,0.39489255853063254,0.9721014259924416,0.9702862732460272,0.971375364893876,11,1.25,0.1,13C1 N2 S1 P1 O2,de-protonated,1,742,C20 H25 O2 N2 P1 S1 13C1,20,25,2,2,1,1,1
752,400.133661,400.1336726190665,400.133650954939,2389244,-9999,533953.9,28.2,-1,0.05414222813987414,0.9994682462236112,0,0.5996809477341666,11,1.15,0.2,N3 S1 O4,de-protonated,0,-9999,C20 H23 O4 N3 S1,20,23,4,3,-9999,1,-9999
753,400.170017,400.170028613352,400.1702802411891,1182471.3,-9999,615451.2,13.08,-1,-0.6288019113663146,0.9307697652490088,0.9714608599046096,0.9470462031112492,5,1.6842105263157894,0.21052631578947367,13C1 S2 O4,de-protonated,1,746,C19 H32 O4 S2 13C1,19,32,4,-9999,-9999,2,1
753,400.170017,400.170028613352,400.16990011866915,1182471.3,-9999,615451.2,13.08,-1,0.321100319751996,0.9814655726261604,0.957094784293059,0.9717172572929198,10,1.380952380952381,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,746,C21 H29 O1 N2 P1 S1 13C1,21,29,1,2,1,1,1
753,400.170017,400.170028613352,400.1700364642891,1182471.3,-9999,615451.2,13.08,-1,-0.0196190028730456,0.9999301618825216,0,0.599958097129513,10,1.2857142857142858,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H27 O3 N3 S1,21,27,3,3,-9999,1,-9999
754,401.015652,401.0156634804354,401.0159040651191,1585678.9,-9999,585827.9,18.12,-1,-0.5999380105781683,0.9367788626656908,0,0.5620673175994145,13,0.7368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H14 O6 S2,19,14,6,-9999,-9999,2,-9999
754,401.015652,401.0156634804354,401.01552394259915,1585678.9,-9999,585827.9,18.12,-1,0.34796118340750953,0.9782703067165084,0,0.5869621840299051,18,0.5238095238095238,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H11 O3 N2 P1 S1,21,11,3,2,1,1,-9999
755,401.036848,401.0368594771039,401.03703343317903,1645589.4,-9999,586204.1,18.88,-1,-0.43376561418024456,0.9664361520048383,0,0.579861691202903,8,1.125,0.5,S2 O8,de-protonated,0,-9999,C16 H18 O8 S2,16,18,8,-9999,-9999,2,-9999
755,401.036848,401.0368594771039,401.03665331065906,1645589.4,-9999,586204.1,18.88,-1,0.514083795465477,0.9531779670837628,0,0.5719067802502575,13,0.8333333333333334,0.2777777777777778,N2 S1 P1 O5,de-protonated,0,-9999,C18 H15 O5 N2 P1 S1,18,15,5,2,1,1,-9999
756,401.052054,401.0520654747138,401.05228957446906,2346522.3,-9999,537994.2,27.66,-1,-0.5587793938176734,0.9449204606179034,0,0.566952276370742,12,0.9,0.25,S2 O5,de-protonated,0,-9999,C20 H18 O5 S2,20,18,5,-9999,-9999,2,-9999
756,401.052054,401.0520654747138,401.05190945194914,2346522.3,-9999,537994.2,27.66,-1,0.389033840705652,0.9729118723109008,0,0.5837471233865404,17,0.6818181818181818,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H15 O2 N2 P1 S1,22,15,2,2,1,1,-9999
757,401.063302,401.0633134729459,401.06352296375906,1233437.8,-9999,644837.9,13.71,-1,-0.5223382361691405,0.9516994883715484,0,0.571019693022929,12,0.9473684210526316,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H18 O4 N2 S2,19,18,4,2,-9999,2,-9999
757,401.063302,401.0633134729459,401.06314284123914,1233437.8,-9999,644837.9,13.71,-1,0.4254484855640601,0.9676901112062848,0,0.5806140667237709,17,0.7142857142857143,0.04761904761904761,N4 S1 P1 O1,de-protonated,0,-9999,C21 H15 O1 N4 P1 S1,21,15,1,4,1,1,-9999
758,401.072229,401.0722404715426,401.0725495626591,1713696.5,-9999,514837.4,19.73,-1,-0.770661359826291,0.8978378365427484,0,0.5387027019256491,8,1.125,0.75,O12,de-protonated,0,-9999,C16 H18 O12,16,18,12,-9999,-9999,-9999,-9999
758,401.072229,401.0722404715426,401.0720364984091,1713696.5,-9999,514837.4,19.73,-1,0.5085698204260182,0.954153727900876,0,0.5724922367405256,26,0.3448275862068966,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H10 O1 N2,29,10,1,2,-9999,-9999,-9999
758,401.072229,401.0722404715426,401.07238737132906,1713696.5,-9999,514837.4,19.73,-1,-0.36626751432455473,0.975952184969977,0,0.5855713109819862,3,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,-9999,C11 H23 O6 N4 P1 S2,11,23,6,4,1,2,-9999
759,401.073163,401.07317447139593,401.0734189425291,6387745,-9999,534215.8,78.3,-1,-0.6095420978091841,0.4674032469044535,0.8446892076502734,0.6183176312027815,7,1.2941176470588236,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H22 O7 S2,17,22,7,-9999,-9999,2,-9999
759,401.073163,401.07317447139593,401.07303882000906,6387745,-9999,534215.8,78.3,-1,0.3382211560993798,0.4897286875961757,0.8295321147073605,0.6256500584406497,12,1,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H19 O4 N2 P1 S1,19,19,4,2,1,1,-9999
760,401.08843,401.0884414689962,401.0886750838191,2424869.5,-9999,527070.7,28.64,-1,-0.5824518053030885,0.9402998304873756,0,0.5641798982924253,11,1.0476190476190477,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H22 O4 S2,21,22,4,-9999,-9999,2,-9999
760,401.08843,401.0884414689962,401.0882949612991,2424869.5,-9999,527070.7,28.64,-1,0.36527542433684834,0.9760807141847008,0,0.5856484285108204,16,0.8260869565217391,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H19 O1 N2 P1 S1,23,19,1,2,1,1,-9999
761,401.091795,401.0918064684673,401.09166626461905,1688102.6,-9999,515587.3,19.41,-1,0.3495556254780887,0.9780729134638,0,0.5868437480782799,11,1.15,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S2,20,23,1,2,1,2,-9999
762,401.108636,401.10864746582024,401.10893507200905,2169899.8,-9999,433760,25.44,-1,-0.7170276293005894,0.9109311481413958,0,0.5465586888848374,7,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,-9999,C17 H22 O11,17,22,11,-9999,-9999,-9999,-9999
762,401.108636,401.10864746582024,401.10877288067906,2169899.8,-9999,433760,25.44,-1,-0.3126704457592941,0.9824174756473896,0,0.5894504853884338,2,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H27 O5 N4 P1 S2,12,27,5,4,1,2,-9999
763,401.109539,401.1095504656783,401.1098044518791,8157228,-9999,530599.7,100.47,-1,-0.6332086575056133,0.9384882858125478,0.9882264870332552,0.9583835663008308,6,1.4444444444444444,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H26 O6 S2,18,26,6,-9999,-9999,2,-9999
763,401.109539,401.1095504656783,401.1094243293591,8157228,-9999,530599.7,100.47,-1,0.314468600164318,0.976923784397165,0.9733401744844254,0.9754903404320692,11,1.15,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H23 O3 N2 P1 S1,20,23,3,2,1,1,-9999
764,401.124802,401.1248134632793,401.12506059316905,2118705,-9999,549206,24.8,-1,-0.6160918727098893,0.9334458437198732,0,0.5600675062319239,10,1.181818181818182,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H26 O3 S2,22,26,3,-9999,-9999,2,-9999
766,401.144975,401.1449864601085,401.14532058135904,1508919.3,-9999,438246.2,17.16,-1,-0.8329182303856365,0.8817201793494739,0,0.5290321076096843,6,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,-9999,C18 H26 O10,18,26,10,-9999,-9999,-9999,-9999
766,401.144975,401.1449864601085,401.14515839002905,1508919.3,-9999,438246.2,17.16,-1,-0.4285977705545122,0.9672179638985507,0,0.5803307783391304,1,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H31 O4 N4 P1 S2,13,31,4,4,1,2,-9999
767,401.145921,401.1459324599598,401.146189961229,5658679.5,-9999,528867.9,69.16,-1,-0.6419137852380948,0.9211577703460184,0.9961560329834782,0.9511570754010024,5,1.5789473684210529,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H30 O5 S2,19,30,5,-9999,-9999,2,-9999
767,401.145921,401.1459324599598,401.1458098387091,5658679.5,-9999,528867.9,69.16,-1,0.3056775059709328,0.9862758719261068,0.9892212427539716,0.9874540202572526,10,1.2857142857142858,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H27 O2 N2 P1 S1,21,27,2,2,1,1,-9999
768,401.161231,401.1612424575534,401.16144610251905,1692220.3,-9999,549800.6,19.46,-1,-0.5076384274815737,0.9543176075902542,0,0.5725905645541525,9,1.3043478260869563,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H30 O2 S2,23,30,2,-9999,-9999,2,-9999
769,401.18234,401.1823514542355,401.1825754705791,2877507,-9999,522287.6,34.31,-1,-0.5583900130833682,0.9449950470297742,0,0.5669970282178645,4,1.7,0.2,S2 O4,de-protonated,0,-9999,C20 H34 O4 S2,20,34,4,-9999,-9999,2,-9999
769,401.18234,401.1823514542355,401.1821953480591,2877507,-9999,522287.6,34.31,-1,0.38911541492914775,0.972900666567199,0,0.5837403999403193,9,1.4090909090909092,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H31 O1 N2 P1 S1,22,31,1,2,1,1,-9999
770,401.218698,401.2187094485208,401.218960979929,1340238.3,-9999,546383.7,15.05,-1,-0.6269180490339322,0.9311693705737192,0,0.5587016223442315,3,1.8095238095238095,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H38 O3 S2,21,38,3,-9999,-9999,2,-9999
771,402.047404,402.047415318265,402.04753854666905,1134417.6,-9999,491107,12.47,-1,-0.30650207310115074,0.98309853141667,0,0.5898591188500021,12,0.8947368421052632,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H17 O5 N1 S2,19,17,5,1,-9999,2,-9999
771,402.047404,402.047415318265,402.04715842414913,1134417.6,-9999,491107,12.47,-1,0.6389651325262038,0.928596266664406,0,0.5571577599986436,17,0.6666666666666666,0.09523809523809525,N3 S1 P1 O2,de-protonated,0,-9999,C21 H14 O2 N3 P1 S1,21,14,2,3,1,1,-9999
772,402.083743,402.0837543125533,402.0839240560191,1364573,-9999,541316.9,15.35,-1,-0.4221592947005204,0.9681797592160936,0,0.5809078555296561,11,1.05,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H21 O4 N1 S2,20,21,4,1,-9999,2,-9999
772,402.083743,402.0837543125533,402.08354393349913,1364573,-9999,541316.9,15.35,-1,0.5232222441209147,0.9515398921600003,0,0.5709239352960003,16,0.8181818181818182,0.04545454545454545,N3 S1 P1 O1,de-protonated,0,-9999,C22 H18 O1 N3 P1 S1,22,18,1,3,1,1,-9999
773,402.112928,402.112939307966,402.1131592869491,1452902.1,-9999,505794.9,16.46,-1,-0.5470574092011355,0.9471455738094684,0.9882264870332552,0.9635779390989831,6,1.5294117647058822,0.35294117647058826,13C1 S2 O6,de-protonated,1,763,C17 H26 O6 S2 13C1,17,26,6,-9999,-9999,2,1
773,402.112928,402.112939307966,402.112779164429,1452902.1,-9999,505794.9,16.46,-1,0.3982552787606946,0.9716310932583764,0.9733401744844254,0.972314725748796,11,1.2105263157894737,0.15789473684210523,13C1 N2 S1 P1 O3,de-protonated,1,763,C19 H23 O3 N2 P1 S1 13C1,19,23,3,2,1,1,1
773,402.112928,402.112939307966,402.1129155100491,1452902.1,-9999,505794.9,16.46,-1,0.0591821749719466,0.9993646724688376,0,0.5996188034813025,11,1.105263157894737,0.2631578947368421,N3 S1 O5,de-protonated,0,-9999,C19 H21 O5 N3 S1,19,21,5,3,-9999,1,-9999
774,402.149251,402.1492623022568,402.1495447962991,1194609.5,-9999,534228,13.22,-1,-0.7024601817389222,0.9143554300749488,0.9961560329834782,0.9470756712383606,5,1.6666666666666667,0.2777777777777778,13C1 S2 O5,de-protonated,1,767,C18 H30 O5 S2 13C1,18,30,5,-9999,-9999,2,1
774,402.149251,402.1492623022568,402.1491646737791,1194609.5,-9999,534228,13.22,-1,0.24276682938343264,0.9893631641141094,0.9892212427539716,0.9893063955700544,10,1.35,0.1,13C1 N2 S1 P1 O2,de-protonated,1,767,C20 H27 O2 N2 P1 S1 13C1,20,27,2,2,1,1,1
774,402.149251,402.1492623022568,402.1493010193991,1194609.5,-9999,534228,13.22,-1,-0.09627554302130108,0.9983195692297006,0,0.5989917415378203,10,1.25,0.2,N3 S1 O4,de-protonated,0,-9999,C20 H25 O4 N3 S1,20,25,4,3,-9999,1,-9999
776,403.031358,403.0313691636075,403.0315541295791,2263686.8,-9999,519297.1,26.61,-1,-0.4589367003383371,0.9625038165417312,0,0.5775022899250386,12,0.8421052631578947,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H16 O6 S2,19,16,6,-9999,-9999,2,-9999
776,403.031358,403.0313691636075,403.03117400705906,2263686.8,-9999,519297.1,26.61,-1,0.4842219684967763,0.958347876108533,0,0.5750087256651197,17,0.6190476190476191,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H13 O3 N2 P1 S1,21,13,3,2,1,1,-9999
777,403.05247,403.0524811602892,403.05268349763907,1884301.3,-9999,550231.8,21.86,-1,-0.5020121641027194,0.955301758656358,0,0.5731810551938147,7,1.25,0.5,S2 O8,de-protonated,0,-9999,C16 H20 O8 S2,16,20,8,-9999,-9999,2,-9999
777,403.05247,403.0524811602892,403.0523033751191,1884301.3,-9999,550231.8,21.86,-1,0.4410970203918181,0.9653120610477453,0,0.5791872366286471,12,0.9444444444444444,0.2777777777777778,N2 S1 P1 O5,de-protonated,0,-9999,C18 H17 O5 N2 P1 S1,18,17,5,2,1,1,-9999
778,403.067724,403.0677351578915,403.0679396389291,3712658,-9999,539597.4,44.77,-1,-0.5073115906523242,0.4771875251870995,0.8221557383861046,0.6151748104667016,11,1,0.25,S2 O5,de-protonated,0,-9999,C20 H20 O5 S2,20,20,5,-9999,-9999,2,-9999
778,403.067724,403.0677351578915,403.0675595164091,3712658,-9999,539597.4,44.77,-1,0.4357618920818951,0.4830659046386441,0.8077896627745539,0.612955407893008,16,0.7727272727272727,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H17 O2 N2 P1 S1,22,17,2,2,1,1,-9999
779,403.07115,403.071161157353,403.07093081972914,1304467.1,-9999,541091.4,14.59,-1,0.5714567989138973,0.9424669709975249,0,0.5654801825985148,11,1.105263157894737,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S2,19,21,2,2,1,2,-9999
780,403.078924,403.0789351561311,403.0791730282191,1418389.6,-9999,511836.3,16.02,-1,-0.590137382242654,0.93876348987596,0,0.5632580939255759,11,1.0526315789473684,0.21052631578947367,N2 S2 O4,de-protonated,0,-9999,C19 H20 O4 N2 S2,19,20,4,2,-9999,2,-9999
780,403.078924,403.0789351561311,403.0787929056991,1418389.6,-9999,511836.3,16.02,-1,0.3529097398997995,0.9776548569265298,0,0.5865929141559179,16,0.8095238095238095,0.04761904761904761,N4 S1 P1 O1,de-protonated,0,-9999,C21 H17 O1 N4 P1 S1,21,17,1,4,1,1,-9999
781,403.088828,403.0888391545744,403.08906900698906,3699352.8,-9999,529876.1,44.6,-1,-0.5702273575840436,0.9427070361130292,0,0.5656242216678175,6,1.411764705882353,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H24 O7 S2,17,24,7,-9999,-9999,2,-9999
781,403.088828,403.0888391545744,403.0886888844691,3699352.8,-9999,529876.1,44.6,-1,0.37279663117285927,0.9750980454233504,0,0.5850588272540103,11,1.105263157894737,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H21 O4 N2 P1 S1,19,21,4,2,1,1,-9999
782,403.103141,403.1031521523247,403.1034557684091,1115293.3,-9999,522673.3,12.22,-1,-0.7531964314972774,0.9021840597289796,0,0.5413104358373877,11,1,0.45,O9,de-protonated,0,-9999,C20 H20 O9,20,20,9,-9999,-9999,-9999,-9999
782,403.103141,403.1031521523247,403.1028043197291,1115293.3,-9999,522673.3,12.22,-1,0.8628880570079326,0.8736265346199421,0,0.5241759207719653,2,2,0.9166666666666666,N2 S1 O11,de-protonated,0,-9999,C12 H24 O11 N2 S1,12,24,11,2,-9999,1,-9999
782,403.103141,403.1031521523247,403.1032935770791,1115293.3,-9999,522673.3,12.22,-1,-0.3508399873456817,0.9779132812866206,0,0.5867479687719723,6,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1 S2,15,25,3,4,1,2,-9999
783,403.104092,403.1041031521752,403.10432514827903,3842717.5,-9999,511717.6,46.4,-1,-0.5507162538250188,0.4732277710181659,0.8149093904448103,0.6099004187888236,10,1.1428571428571428,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H24 O4 S2,21,24,4,-9999,-9999,2,-9999
783,403.104092,403.1041031521752,403.1039450257591,3842717.5,-9999,511717.6,46.4,-1,0.3922720628735398,0.4862326687114961,0.8007932653391622,0.6120569073625626,15,0.9130434782608696,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H21 O1 N2 P1 S1,23,21,1,2,1,1,-9999
784,403.10755,403.10756115163167,403.1073163290791,1357982.6,-9999,542872.5,15.26,-1,0.607338400150279,0.9352614621253934,0,0.561156877275236,10,1.25,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S2,20,25,1,2,1,2,-9999
785,403.115263,403.1152741504194,403.11555853756903,1228705,-9999,567606.3,13.64,-1,-0.7054730178749823,0.9136519378295928,0,0.5481911626977557,10,1.2,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H24 O3 N2 S2,20,24,3,2,-9999,2,-9999
786,403.125226,403.1252371488534,403.1254545163391,3232420.3,-9999,528150.8,38.75,-1,-0.5392055582115227,0.9486125183237464,0,0.5691675109942478,5,1.5555555555555556,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H28 O6 S2,18,28,6,-9999,-9999,2,-9999
786,403.125226,403.1252371488534,403.12507439381915,3232420.3,-9999,528150.8,38.75,-1,0.4037333437615147,0.9708568498266076,0,0.5825141098959644,10,1.25,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H25 O3 N2 P1 S1,20,25,3,2,1,1,-9999
