Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1917,454.112746,454.1127766514254,454.1125646891691,3604310,-9999,319490.8,36.09,-1,0.46676148772136056,0.9612396249962044,0.9414915549250408,0.953340396967739,19,0.72,0.24,13C1 N2 O6,de-protonated,1,1902,C25 H18 O6 N2 13C1,25,18,6,2,-9999,-9999,1,-9999
1919,454.149204,454.1492346740546,454.1492407125691,3573095,-9999,303172.3,35.76,-1,-0.01329632197126024,0.9999679218060746,0,0.5999807530836447,3,1.8888888888888888,0.3333333333333333,N1 S2 P1 O6,de-protonated,0,-9999,C18 H34 O6 N1 P1 S2,18,34,6,1,1,2,-9999,-9999
1919,454.149204,454.1492346740546,454.1489501985191,3573095,-9999,303172.3,35.76,-1,0.6263925862682138,0.9312806485275384,0.9398641229698136,0.9347140383044484,18,0.8461538461538461,0.19230769230769232,13C1 N2 O5,de-protonated,1,1906,C26 H22 O5 N2 13C1,26,22,5,2,-9999,-9999,1,-9999
1920,454.184347,454.1843776958676,454.18462390031914,1377399.4,-9999,735339.8,12.74,-1,-0.5420801115121192,0.9480776695163998,0,0.5688466017098399,16,1,0.06896551724137931,N1 S1 O2,de-protonated,0,-9999,C29 H29 O2 N1 S1,29,29,2,1,-9999,1,-9999,-9999
1920,454.184347,454.1843776958676,454.184756842049,1377399.4,-9999,735339.8,12.74,-1,-0.8347840296038606,0.881222504792984,0,0.5287335028757904,3,1.8888888888888888,0.5555555555555556,N1 P1 O10,de-protonated,0,-9999,C18 H34 O10 N1 P1,18,34,10,1,1,-9999,-9999,-9999
1920,454.184347,454.1843776958676,454.1839724516391,1377399.4,-9999,735339.8,12.74,-1,0.8922468714633136,0.8654963583032032,0,0.5192978149819218,7,1.5714285714285714,0.1904761904761905,N3 S2 O4,de-protonated,0,-9999,C21 H33 O4 N3 S2,21,33,4,3,-9999,2,-9999,-9999
1920,454.184347,454.1843776958676,454.1846842591891,1377399.4,-9999,735339.8,12.74,-1,-0.6749750314549828,0.920658189257935,0.9905419318473988,0.9486116862937206,8,1.5789473684210529,0.3157894736842105,13C1 N4 S1 O6,de-protonated,1,1907,C19 H30 O6 N4 S1 13C1,19,30,6,4,-9999,1,1,-9999
1921,454.185591,454.18562169663966,454.18562622191905,2905976,-9999,328587.8,28.77,-1,-0.00996350199700789,0.9999819875021811,0,0.5999891925013087,2,2,0.2631578947368421,N1 S2 P1 O5,de-protonated,0,-9999,C19 H38 O5 N1 P1 S2,19,38,5,1,1,2,-9999,-9999
1921,454.185591,454.18562169663966,454.1853357078691,2905976,-9999,328587.8,28.77,-1,0.6296741617536321,0.9305843954498358,0.9623113405507044,0.9432751734901832,17,0.9629629629629628,0.14814814814814814,13C1 N2 O4,de-protonated,1,1908,C27 H26 O4 N2 13C1,27,26,4,2,-9999,-9999,1,-9999
1922,454.967096,454.96712718171347,454.96743304318903,1984229.8,-9999,431038.6,19.1,-1,-0.6722711415221041,0.9212669291383148,0,0.5527601574829889,13,0.5333333333333333,0.8666666666666667,N2 S1 O13,de-protonated,0,-9999,C15 H8 O13 N2 S1,15,8,13,2,-9999,1,-9999,-9999
1923,454.968283,454.96831418245023,454.96792230053904,2949350.3,-9999,294403.4,29.22,-1,0.8613396505032916,0.8740498503910128,0,0.5244299102346076,17,0.5,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H9 O5 N4 P1 S2,18,9,5,4,1,2,-9999,-9999
1924,455.015967,455.0159982120473,455.01570339050915,1332988.6,-9999,372620.7,12.27,-1,0.6479370622840811,0.9266528884827248,0,0.5559917330896349,21,0.34782608695652173,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H8 O9 N2,23,8,9,2,-9999,-9999,-9999,-9999
1924,455.015967,455.0159982120473,455.0161926478591,1332988.6,-9999,372620.7,12.27,-1,-0.4273162470882565,0.96741048489599,0,0.5804462909375939,25,0.34615384615384615,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H9 O1 N4 P1 S1,26,9,1,4,1,1,-9999,-9999
1925,455.029986,455.0300172207488,455.0301113786291,2387715.3,-9999,440170.7,23.33,-1,-0.2069267021185048,0.9922607140789786,0,0.5953564284473871,24,0.4482758620689655,0.06896551724137931,S1 P1 O2,de-protonated,0,-9999,C29 H13 O2 P1 S1,29,13,2,-9999,1,1,-9999,-9999
1925,455.029986,455.0300172207488,455.0303080831191,2387715.3,-9999,440170.7,23.33,-1,-0.6392153778633122,0.9285423744109144,0,0.5571254246465486,16,0.631578947368421,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H12 O8 N4 S1,19,12,8,4,-9999,1,-9999,-9999
1927,455.034502,455.0345332235518,455.03433083511914,1326853.3,-9999,433795.6,12.21,-1,0.4447761827370778,0.964741353436064,0,0.5788448120616384,20,0.5,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H12 O6 N2 S1,24,12,6,2,-9999,1,-9999,-9999
1928,455.051134,455.0511652338752,455.0512407466891,4926733,-9999,431306.9,49.94,-1,-0.1659435403004276,0.49750793142307426,0.7805128205128199,0.6107098870589724,19,0.6538461538461539,0.15384615384615383,S1 P1 O4,de-protonated,0,-9999,C26 H17 O4 P1 S1,26,17,4,-9999,1,1,-9999,-9999
1928,455.051134,455.0511652338752,455.0514374511791,4926733,-9999,431306.9,49.94,-1,-0.5982121613344596,0.4685652060887592,0.8524773804394659,0.6221300758290419,11,1,0.625,N4 S1 O10,de-protonated,0,-9999,C16 H16 O10 N4 S1,16,16,10,4,-9999,1,-9999,-9999
1929,455.052397,455.0524282346591,455.05208889985914,11055374,-9999,358863,114.18,-1,0.7457053999393373,0.9023926918009282,0.9457201250454752,0.919723665098747,20,0.5,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H12 O8 N2,24,12,8,2,-9999,-9999,-9999,-9999
1930,455.067638,455.06766924411903,455.0673450411491,4052244.8,-9999,283010.4,40.78,-1,0.7124285525069827,0.4560092122496589,0.7675537279851021,0.5806270185438362,24,0.42857142857142855,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H12 O5 N2,28,12,5,2,-9999,-9999,-9999,-9999
1931,455.070964,455.0709952461835,455.07136779314914,1550102.4,-9999,342026.4,14.55,-1,-0.8186561317992748,0.8854967237503791,0,0.5312980342502275,28,0.3636363636363637,0.09090909090909093,O3,de-protonated,0,-9999,C33 H12 O3,33,12,3,-9999,-9999,-9999,-9999,-9999
1931,455.070964,455.0709952461835,455.0707163444691,1550102.4,-9999,342026.4,14.55,-1,0.6128755474533071,0.934115572616686,0,0.5604693435700117,19,0.64,0.2,N2 S1 O5,de-protonated,0,-9999,C25 H16 O5 N2 S1,25,16,5,2,-9999,1,-9999,-9999
1931,455.070964,455.0709952461835,455.0708492861991,1550102.4,-9999,342026.4,14.55,-1,0.3207412309414308,0.9815066183274752,0,0.5889039709964851,6,1.5,0.9285714285714286,N2 P1 O13,de-protonated,0,-9999,C14 H21 O13 N2 P1,14,21,13,2,1,-9999,-9999,-9999
1932,455.083349,455.0833802538707,455.08311424668904,1560860.1,-9999,443974.3,14.66,-1,0.5845243943231995,0.9398872581709624,0,0.5639323549025773,10,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,-9999,C19 H20 O13,19,20,13,-9999,-9999,-9999,-9999,-9999
1932,455.083349,455.0833802538707,455.0836035040391,1560860.1,-9999,443974.3,14.66,-1,-0.4905695714536672,0.9572725139663866,0,0.574363508379832,14,0.9545454545454546,0.2272727272727273,N2 S1 P1 O5,de-protonated,0,-9999,C22 H21 O5 N2 P1 S1,22,21,5,2,1,1,-9999,-9999
1932,455.083349,455.0833802538707,455.0829520553591,1560860.1,-9999,443974.3,14.66,-1,0.9409240880643458,0.8515956599245782,0,0.5109573959547469,5,1.7857142857142858,0.5,N4 S2 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1 S2,14,25,7,4,1,2,-9999,-9999
1933,455.087512,455.0875432564547,455.0876262560391,6810910,-9999,357440.3,69.69,-1,-0.1823815449819401,0.952928184710134,0.9449028812122128,0.9497180633109654,18,0.7777777777777778,0.1111111111111111,S1 P1 O3,de-protonated,0,-9999,C27 H21 O3 P1 S1,27,21,3,-9999,1,1,-9999,-9999
1933,455.087512,455.0875432564547,455.0878229605291,6810910,-9999,357440.3,69.69,-1,-0.6146155978588209,0.46687681051549546,0.8446892076502734,0.6180017693694067,10,1.1764705882352942,0.5294117647058824,N4 S1 O9,de-protonated,0,-9999,C17 H20 O9 N4 S1,17,20,9,4,-9999,1,-9999,-9999
1934,455.088822,455.0888532572678,455.0884744092091,15292703,-9999,331484,158.6,-1,0.8324712226112185,0.9276452496549904,0.9585928425163326,0.9400242867995272,19,0.64,0.28,N2 O7,de-protonated,0,-9999,C25 H16 O7 N2,25,16,7,2,-9999,-9999,-9999,-9999
1935,455.104099,455.10413026675013,455.10424361474907,2493222,-9999,308603.2,24.43,-1,-0.2490594199544044,0.9888077347848392,0,0.5932846408709035,5,1.5,0.9375,O15,de-protonated,0,-9999,C16 H24 O15,16,24,15,-9999,-9999,-9999,-9999,-9999
1935,455.104099,455.10413026675013,455.10373055049905,2493222,-9999,308603.2,24.43,-1,0.8782970216435506,0.8693838442018208,0,0.5216303065210924,23,0.5517241379310345,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H16 O4 N2,29,16,4,2,-9999,-9999,-9999,-9999
1936,455.107424,455.1074552688139,455.1077533024991,1597991.5,-9999,273463,15.05,-1,-0.6548640030993589,0.9251367636173976,0,0.5550820581704385,27,0.4705882352941176,0.0588235294117647,O2,de-protonated,0,-9999,C34 H16 O2,34,16,2,-9999,-9999,-9999,-9999,-9999
1936,455.107424,455.1074552688139,455.1071018538191,1597991.5,-9999,273463,15.05,-1,0.7765534604801082,0.8963539067258871,0,0.5378123440355322,18,0.7692307692307693,0.15384615384615383,N2 S1 O4,de-protonated,0,-9999,C26 H20 O4 N2 S1,26,20,4,2,-9999,1,-9999,-9999
1936,455.107424,455.1074552688139,455.1072347955491,1597991.5,-9999,273463,15.05,-1,0.48444245209315046,0.958310738132609,0,0.5749864428795654,5,1.6666666666666667,0.8,N2 P1 O12,de-protonated,0,-9999,C15 H25 O12 N2 P1,15,25,12,2,1,-9999,-9999,-9999
1937,455.119476,455.1195072762945,455.1194997560391,1338669.1,-9999,499805.3,12.33,-1,0.01652369410328948,0.9999504598447292,0,0.5999702759068376,9,1.2,0.6,O12,de-protonated,0,-9999,C20 H24 O12,20,24,12,-9999,-9999,-9999,-9999,-9999
1937,455.119476,455.1195072762945,455.11933756470904,1338669.1,-9999,499805.3,12.33,-1,0.3728946925234219,0.9750851077496594,0,0.5850510646497956,4,1.9333333333333331,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1 S2,15,29,6,4,1,2,-9999,-9999
1938,455.123878,455.12390927902675,455.1240117653891,7164207,-9999,436327.3,73.39,-1,-0.22518337800331337,0.9850930627757072,0.9779087692810506,0.9822193453778444,17,0.8928571428571429,0.07142857142857142,S1 P1 O2,de-protonated,0,-9999,C28 H25 O2 P1 S1,28,25,2,-9999,1,1,-9999,-9999
1938,455.123878,455.12390927902675,455.1242084698791,7164207,-9999,436327.3,73.39,-1,-0.6573828567309057,0.9112420761538538,0.9526029077691172,0.9277864087999592,9,1.3333333333333333,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H24 O8 N4 S1,18,24,8,4,-9999,1,-9999,-9999
1939,455.125146,455.1251772798138,455.1248599185591,16251184,-9999,352951.1,168.64,-1,0.6973059102031877,0.9422560160989925,0.9472537785611812,0.944255121083868,18,0.7692307692307693,0.2307692307692308,N2 O6,de-protonated,0,-9999,C26 H20 O6 N2,26,20,6,2,-9999,-9999,-9999,-9999
1940,455.140343,455.1403742892464,455.1406291240991,1808695,-9999,308091.6,17.26,-1,-0.5599035471154957,0.9447048688931846,0,0.5668229213359107,4,1.6470588235294117,0.8235294117647058,O14,de-protonated,0,-9999,C17 H28 O14,17,28,14,-9999,-9999,-9999,-9999,-9999
1940,455.140343,455.1403742892464,455.14011605984905,1808695,-9999,308091.6,17.26,-1,0.5673624193451137,0.9432646838457764,0,0.5659588103074659,22,0.6666666666666666,0.1,N2 O3,de-protonated,0,-9999,C30 H20 O3 N2,30,20,3,2,-9999,-9999,-9999,-9999
1941,455.153633,455.1536642974955,455.1533833419391,1327293.3,-9999,298190.3,12.21,-1,0.6172766514758009,0.9331983777400076,0,0.5599190266440046,12,1.12,0.24,S1 O6,de-protonated,0,-9999,C25 H28 O6 S1,25,28,6,-9999,-9999,1,-9999,-9999
1942,455.160251,455.1602823016032,455.1603972747391,5759296.5,-9999,439716.2,58.67,-1,-0.25259916415444283,0.4942445930392241,0.7612342259156645,0.6010404461898002,16,1,0.03448275862068965,S1 P1 O1,de-protonated,0,-9999,C29 H29 O1 P1 S1,29,29,1,-9999,1,1,-9999,-9999
1942,455.160251,455.1602823016032,455.16059397922913,5759296.5,-9999,439716.2,58.67,-1,-0.6847640811595415,0.4592186573524444,0.8295321147073605,0.6073440402944108,8,1.4736842105263157,0.3684210526315789,N4 S1 O7,de-protonated,0,-9999,C19 H28 O7 N4 S1,19,28,7,4,-9999,1,-9999,-9999
1943,455.161517,455.161548302389,455.1612454279091,12056897,-9999,345306.6,124.68,-1,0.6654223815635051,0.9444853327699374,0.9489612445504642,0.946275697482148,17,0.8888888888888888,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H24 O5 N2,27,24,5,2,-9999,-9999,-9999,-9999
1944,455.176986,455.1770173119905,455.1770146334491,1335112.1,-9999,361541,12.29,-1,0.00588461472725693,0.9999937166893424,0,0.5999962300136054,3,1.7777777777777777,0.7222222222222222,O13,de-protonated,0,-9999,C18 H32 O13,18,32,13,-9999,-9999,-9999,-9999,-9999
1945,455.19652,455.1965513241151,455.19613133540906,3069265.3,-9999,467379.9,30.47,-1,0.9226543837180384,0.8568729218765807,0,0.5141237531259484,6,1.681818181818182,0.09090909090909093,N2 S2 P1 O2,de-protonated,0,-9999,C22 H37 O2 N2 P1 S2,22,37,2,2,1,2,-9999,-9999
1945,455.19652,455.1965513241151,455.19697948857913,3069265.3,-9999,467379.9,30.47,-1,-0.9406135878166124,0.8516859385954965,0,0.5110115631572979,7,1.6,0.3,N4 S1 O6,de-protonated,0,-9999,C20 H32 O6 N4 S1,20,32,6,4,-9999,1,-9999,-9999
1946,455.197833,455.1978643249301,455.1976309372591,6584658,-9999,342629.6,67.32,-1,0.5127172355431183,0.9002891540925857,0.936908861414348,0.9149370370212906,16,1,0.14285714285714285,N2 O4,de-protonated,0,-9999,C28 H28 O4 N2,28,28,4,2,-9999,-9999,-9999,-9999
1947,455.234227,455.2342583475194,455.23401644660913,2068323,-9999,252787.6,19.98,-1,0.5313770535588375,0.9500562016607016,0,0.5700337209964209,15,1.103448275862069,0.10344827586206896,N2 O3,de-protonated,0,-9999,C29 H32 O3 N2,29,32,3,2,-9999,-9999,-9999,-9999
1948,456.055758,456.0557898574371,456.05573424897904,1978597.3,-9999,307859.4,19.04,-1,0.1219334697347356,0.9973058980999496,0,0.5983835388599696,5,1.6,0.6,N1 S2 P1 O9,de-protonated,0,-9999,C15 H24 O9 N1 P1 S2,15,24,9,1,1,2,-9999,-9999
1948,456.055758,456.0557898574371,456.0554437349291,1978597.3,-9999,307859.4,19.04,-1,0.7589483093794501,0.9007613727867264,0.9457201250454752,0.918744873690226,20,0.5217391304347826,0.34782608695652173,13C1 N2 O8,de-protonated,1,1929,C23 H12 O8 N2 13C1,23,12,8,2,-9999,-9999,1,-9999
1949,456.06283,456.06286186182666,456.0625940133491,1525992.5,-9999,367745.4,14.29,-1,0.5873063940759261,0.939331452288105,0,0.563598871372863,24,0.4074074074074074,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H11 O5 N3,27,11,5,3,-9999,-9999,-9999,-9999
1950,456.090624,456.09065587907816,456.0909810911091,1404149.6,-9999,479496.9,13.01,-1,-0.7130420122577886,0.9118737249050656,0.9449028812122128,0.9250853874279245,18,0.8076923076923077,0.1153846153846154,13C1 S1 P1 O3,de-protonated,1,1933,C26 H21 O3 P1 S1 13C1,26,21,3,-9999,1,1,1,-9999
1950,456.090624,456.09065587907816,456.0907373142091,1404149.6,-9999,479496.9,13.01,-1,-0.17855028457018957,0.9942320775499508,0,0.5965392465299704,23,0.5714285714285714,0.07142857142857142,N3 P1 O2,de-protonated,0,-9999,C28 H16 O2 N3 P1,28,16,2,3,1,-9999,-9999,-9999
1950,456.090624,456.09065587907816,456.09046598804906,1404149.6,-9999,479496.9,13.01,-1,0.41634509654428936,0.969036594024668,0,0.5814219564148008,9,1.2777777777777777,0.3888888888888889,N3 S2 O7,de-protonated,0,-9999,C18 H23 O7 N3 S2,18,23,7,3,-9999,2,-9999,-9999
1951,456.091973,456.09200487991546,456.09211975832915,3164150.3,-9999,307066,31.46,-1,-0.2518754626673745,0.9885546706406776,0,0.5931328023844065,4,1.75,0.5,N1 S2 P1 O8,de-protonated,0,-9999,C16 H28 O8 N1 P1 S2,16,28,8,1,1,2,-9999,-9999
1951,456.091973,456.09200487991546,456.0918292442791,3164150.3,-9999,307066,31.46,-1,0.3850883201704189,0.9734512108923032,0.9585928425163326,0.9675078635419148,19,0.6666666666666666,0.2916666666666667,13C1 N2 O7,de-protonated,1,1934,C24 H16 O7 N2 13C1,24,16,7,2,-9999,-9999,1,-9999
1952,456.120471,456.120502897604,456.120108890759,1513987.8,-9999,309071.2,14.17,-1,0.8638225704272062,0.8733707813640242,0,0.5240224688184145,18,0.76,0.24,N3 O6,de-protonated,0,-9999,C25 H19 O6 N3,25,19,6,3,-9999,-9999,-9999,-9999
1953,456.12718,456.12721190176813,456.12736660045914,1908486.9,-9999,464944.7,18.3,-1,-0.33915678455928466,0.9793447465443214,0.9779087692810506,0.978770355639013,17,0.925925925925926,0.07407407407407407,13C1 S1 P1 O2,de-protonated,1,1938,C27 H25 O2 P1 S1 13C1,27,25,2,-9999,1,1,1,-9999
1953,456.12718,456.12721190176813,456.12750294607906,1908486.9,-9999,464944.7,18.3,-1,-0.6380766541095784,0.9287874620726924,0,0.5572724772436154,17,0.8518518518518519,0.14814814814814814,N1 S1 O4,de-protonated,0,-9999,C27 H23 O4 N1 S1,27,23,4,1,-9999,1,-9999,-9999
1953,456.12718,456.12721190176813,456.1276358878091,1908486.9,-9999,464944.7,18.3,-1,-0.929533769963115,0.8548941164420717,0,0.512936469865243,4,1.75,0.75,N1 P1 O12,de-protonated,0,-9999,C16 H28 O12 N1 P1,16,28,12,1,1,-9999,-9999,-9999
1953,456.12718,456.12721190176813,456.1271228235591,1908486.9,-9999,464944.7,18.3,-1,0.1952925063790803,0.9931035891103804,0,0.5958621534662283,22,0.6896551724137931,0.03448275862068965,N3 P1 O1,de-protonated,0,-9999,C29 H20 O1 N3 P1,29,20,1,3,1,-9999,-9999,-9999
1953,456.12718,456.12721190176813,456.1268514973991,1908486.9,-9999,464944.7,18.3,-1,0.790140654591362,0.892898422808475,0,0.535739053685085,8,1.4210526315789471,0.3157894736842105,N3 S2 O6,de-protonated,0,-9999,C19 H27 O6 N3 S2,19,27,6,3,-9999,2,-9999,-9999
1953,456.12718,456.12721190176813,456.1275633049491,1908486.9,-9999,464944.7,18.3,-1,-0.7704054946120105,0.897902075723487,0.9526029077691172,0.9197824085417392,9,1.411764705882353,0.4705882352941176,13C1 N4 S1 O8,de-protonated,1,1938,C17 H24 O8 N4 S1 13C1,17,24,8,4,-9999,1,1,-9999
1954,456.128373,456.12840490250863,456.1285052676791,3251975.5,-9999,349734.2,32.38,-1,-0.22003704941602595,0.9912534014174388,0,0.5947520408504632,3,1.8823529411764703,0.4117647058823529,N1 S2 P1 O7,de-protonated,0,-9999,C17 H32 O7 N1 P1 S2,17,32,7,1,1,2,-9999,-9999
1954,456.128373,456.12840490250863,456.1282147536291,3251975.5,-9999,349734.2,32.38,-1,0.41687594274874235,0.9689588252022932,0.9472537785611812,0.9602768065458483,18,0.8,0.24,13C1 N2 O6,de-protonated,1,1939,C25 H20 O6 N2 13C1,25,20,6,2,-9999,-9999,1,-9999
1955,456.164767,456.16479892509807,456.16489077702903,2557208.5,-9999,277773.7,25.1,-1,-0.20135686199845185,0.9926702328900504,0,0.5956021397340302,2,2,0.3333333333333333,N1 S2 P1 O6,de-protonated,0,-9999,C18 H36 O6 N1 P1 S2,18,36,6,1,1,2,-9999,-9999
1955,456.164767,456.16479892509807,456.1646002629791,2557208.5,-9999,277773.7,25.1,-1,0.4355053392158466,0.9661709949464706,0.9489612445504642,0.959287094788068,17,0.9230769230769232,0.19230769230769232,13C1 N2 O5,de-protonated,1,1943,C26 H24 O5 N2 13C1,26,24,5,2,-9999,-9999,1,-9999
1956,456.20139,456.2014219478297,456.2012762863791,1342505.9,-9999,349212.7,12.37,-1,0.31929207172922847,0.98167181537461,0,0.5890030892247661,1,2.1052631578947367,0.2631578947368421,N1 S2 P1 O5,de-protonated,0,-9999,C19 H40 O5 N1 P1 S2,19,40,5,1,1,2,-9999,-9999
1956,456.20139,456.2014219478297,456.2009857723291,1342505.9,-9999,349212.7,12.37,-1,0.9561038100036798,0.8471576252796419,0.936908861414348,0.8830581197335243,16,1.037037037037037,0.14814814814814814,13C1 N2 O4,de-protonated,1,1946,C27 H28 O4 N2 13C1,27,28,4,2,-9999,-9999,1,-9999
1957,457.009166,457.0091984492097,457.00937593373914,1449127.1,-9999,563060.4,12.92,-1,-0.3883608056886243,0.97300424150461,0,0.583802544902766,24,0.3928571428571429,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H11 O3 P1 S1,28,11,3,-9999,1,1,-9999,-9999
1957,457.009166,457.0091984492097,457.00957263822914,1449127.1,-9999,563060.4,12.92,-1,-0.8187772026156371,0.8854648717968031,0,0.5312789230780819,16,0.5555555555555556,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H10 O9 N4 S1,18,10,9,4,-9999,1,-9999,-9999
1959,457.030357,457.03038946236273,457.0305053017991,1378993.1,-9999,443050.7,12.22,-1,-0.25346106010826225,0.9884109574689416,0,0.593046574481365,19,0.6,0.2,S1 P1 O5,de-protonated,0,-9999,C25 H15 O5 P1 S1,25,15,5,-9999,1,1,-9999,-9999
1959,457.030357,457.03038946236273,457.03070200628906,1378993.1,-9999,443050.7,12.22,-1,-0.6838576160314045,0.9186440843358792,0,0.5511864506015275,11,0.9333333333333332,0.7333333333333333,N4 S1 O11,de-protonated,0,-9999,C15 H14 O11 N4 S1,15,14,11,4,-9999,1,-9999,-9999
1960,457.031485,457.03151746306287,457.03135345496906,2365617.8,-9999,360472.5,22.13,-1,0.35885523512716305,0.9769044491746324,0,0.5861426695047793,20,0.43478260869565216,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H10 O9 N2,23,10,9,2,-9999,-9999,-9999,-9999
1960,457.031485,457.03151746306287,457.03184271231913,2365617.8,-9999,360472.5,22.13,-1,-0.7116555694096124,0.9122006069144312,0,0.5473203641486587,24,0.4230769230769231,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H11 O1 N4 P1 S1,26,11,1,4,1,1,-9999,-9999
1961,457.045575,457.0456074718084,457.04576144308913,3599544.3,-9999,388803.3,34.53,-1,-0.3368837296252566,0.4898089267085796,0.7612342259156645,0.5983790463914136,23,0.5172413793103449,0.06896551724137931,S1 P1 O2,de-protonated,0,-9999,C29 H15 O2 P1 S1,29,15,2,-9999,1,1,-9999,-9999
1961,457.045575,457.0456074718084,457.04595814757914,3599544.3,-9999,388803.3,34.53,-1,-0.7672658831818079,0.8986889628964227,0,0.5392133777378536,15,0.7368421052631579,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H14 O8 N4 S1,19,14,8,4,-9999,1,-9999,-9999
1962,457.046875,457.0469074726153,457.0466095962591,6401209,-9999,283758.3,62.69,-1,0.6517417479398406,0.4629109156448173,0.7739790330151772,0.5873381625929612,24,0.3703703703703703,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H10 O6 N2,27,10,6,2,-9999,-9999,-9999,-9999
1963,457.048497,457.0485294736221,457.0482633665391,1485113.8,-9999,385306.7,13.29,-1,0.5822297213146124,0.9403439626096722,0,0.5642063775658033,19,0.6,0.28,P1 O7,de-protonated,0,-9999,C25 H15 O7 P1,25,15,7,-9999,1,-9999,-9999,-9999
1963,457.048497,457.0485294736221,457.048460071029,1485113.8,-9999,385306.7,13.29,-1,0.15184952826418144,0.9958248458171322,0,0.5974949074902792,11,0.9333333333333332,0.8666666666666667,N4 O13,de-protonated,0,-9999,C15 H14 O13 N4,15,14,13,4,-9999,-9999,-9999,-9999
1964,457.050254,457.05028647471266,457.05063234825906,1505978.6,-9999,325411.1,13.5,-1,-0.7567510510086314,0.9013058616542228,0,0.5407835169925337,28,0.3125,0.125,O4,de-protonated,0,-9999,C32 H10 O4,32,10,4,-9999,-9999,-9999,-9999,-9999
1964,457.050254,457.05028647471266,457.0499808995791,1505978.6,-9999,325411.1,13.5,-1,0.668581438185155,0.9220943124103244,0,0.5532565874461947,19,0.5833333333333334,0.25,N2 S1 O6,de-protonated,0,-9999,C24 H14 O6 N2 S1,24,14,6,2,-9999,1,-9999,-9999
1965,457.066825,457.06685748499814,457.06689081114905,4942018.5,-9999,395094,48.02,-1,-0.07291307154961076,0.4995179132797391,0.7805128205128199,0.6119158761729715,18,0.7307692307692307,0.15384615384615383,S1 P1 O4,de-protonated,0,-9999,C26 H19 O4 P1 S1,26,19,4,-9999,1,1,-9999,-9999
1965,457.066825,457.06685748499814,457.0670875156391,4942018.5,-9999,395094,48.02,-1,-0.5032754430607712,0.47754082580149654,0.8524773804394659,0.6275154476566842,10,1.125,0.625,N4 S1 O10,de-protonated,0,-9999,C16 H18 O10 N4 S1,16,18,10,4,-9999,1,-9999,-9999
1966,457.067945,457.06797748569335,457.06773896431906,10540227,-9999,307109.5,104.28,-1,0.5218512573780736,0.9321685918484532,0.9563808072847572,0.9418534780229748,19,0.5833333333333334,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H14 O8 N2,24,14,8,2,-9999,-9999,-9999,-9999
1967,457.081961,457.0819934943929,457.0821469524391,2629833.5,-9999,540682.7,24.79,-1,-0.33573406264016065,0.48987765750936185,0.7550179348240813,0.5959337684352497,22,0.6333333333333333,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H19 O1 P1 S1,30,19,1,-9999,1,1,-9999,-9999
1967,457.081961,457.0819934943929,457.08234365692914,2629833.5,-9999,540682.7,24.79,-1,-0.7660819567441174,0.8989850368276441,0,0.5393910220965864,14,0.9,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H18 O7 N4 S1,20,18,7,4,-9999,1,-9999,-9999
1968,457.083156,457.08318849513466,457.0829951056091,5753034,-9999,322943.3,56.17,-1,0.42309499073089785,0.4840204138406199,0.7675537279851021,0.5974337394984128,23,0.5,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H14 O5 N2,28,14,5,2,-9999,-9999,-9999,-9999
1969,457.10313,457.1031625075324,457.1032763204991,5527763.5,-9999,545309.5,53.91,-1,-0.24898742281443365,0.4944070841811345,0.7739790330151771,0.6062358637147516,17,0.8518518518518519,0.1111111111111111,S1 P1 O3,de-protonated,0,-9999,C27 H23 O3 P1 S1,27,23,3,-9999,1,1,-9999,-9999
