Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1258,407.037474,407.0374929913879,407.0377021384391,1864196.6,-9999,393604,19.71,-1,-0.5138272206265835,0.9532235820964556,0,0.5719341492578733,11,0.9411764705882352,0.35294117647058826,N2 S2 O6,de-protonated,0,-9999,C17 H16 O6 N2 S2,17,16,6,2,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1258,407.037474,407.0374929913879,407.0373220159191,1864196.6,-9999,393604,19.71,-1,0.42004862846708135,0.9684920928502238,0,0.5810952557101342,16,0.6842105263157895,0.15789473684210523,N4 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N4 P1 S1,19,13,3,4,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1259,407.038672,407.0386909914487,407.0383535871191,2098437,-9999,225352.8,22.4,-1,0.8289251531146682,0.882782471327675,0,0.529669482796605,20,0.48,0.16,S1 O4,de-protonated,0,-9999,C25 H12 O4 S1,25,12,4,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1259,407.038672,407.0386909914487,407.0384865288491,2098437,-9999,225352.8,22.4,-1,0.502317609637461,0.9552485855004744,0,0.5731491513002845,7,1.2142857142857142,0.8571428571428571,P1 O12,de-protonated,0,-9999,C14 H17 O12 P1,14,17,12,-9999,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1260,407.057265,407.05728399239126,407.05698103172904,1361420,-9999,331513.3,13.94,-1,0.744270891650154,0.904374682283414,0,0.5426248093700484,19,0.6153846153846154,0.03846153846153846,S2 O1,de-protonated,0,-9999,C26 H16 O1 S2,26,16,1,-9999,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1260,407.057265,407.05728399239126,407.05711397345914,1361420,-9999,331513.3,13.94,-1,0.417678321512346,0.9688411007243072,0,0.5813046604345843,6,1.4,0.6,S1 P1 O9,de-protonated,0,-9999,C15 H21 O9 P1 S1,15,21,9,-9999,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1260,407.057265,407.05728399239126,407.05744906237913,1361420,-9999,331513.3,13.94,-1,-0.40552012560532,0.9706021620178152,0,0.5823612972106891,25,0.3076923076923077,0.07692307692307693,N4 O2,de-protonated,0,-9999,C26 H8 O2 N4,26,8,2,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1261,407.064981,407.0649999927825,407.0653561819491,2913806.8,-9999,372078.1,31.75,-1,-0.8750171470015791,0.8702914744954716,0,0.5221748846972829,6,1.3333333333333333,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H20 O11 S1,15,20,11,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1261,407.064981,407.0649999927825,407.06497605942906,2913806.8,-9999,372078.1,31.75,-1,0.05879492175893067,0.9993729570843124,0,0.5996237742505874,11,1,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H17 O8 N2 P1,17,17,8,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1262,407.065844,407.0658629928262,407.0658454392991,3320463.3,-9999,238408.6,36.42,-1,0.04312208275256869,0.9996626505388564,0,0.5997975903233138,10,1.1666666666666667,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1 S2,18,21,3,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1263,407.094054,407.0940729942564,407.0943476359791,1571353.6,-9999,329036.3,16.35,-1,-0.6746389977604961,0.9207339531939842,0,0.5524403719163905,6,1.4285714285714286,0.8571428571428571,N2 O12,de-protonated,0,-9999,C14 H20 O12 N2,14,20,12,2,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1263,407.094054,407.0940729942564,407.09383457172913,1571353.6,-9999,329036.3,16.35,-1,0.5856697081294086,0.9396587197694442,0,0.5637952318616665,24,0.4444444444444444,0.03703703703703703,N4 O1,de-protonated,0,-9999,C27 H12 O1 N4,27,12,1,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1264,407.101345,407.101363994626,407.1017416912991,5163804.5,-9999,381427.7,57.58,-1,-0.9277697302414216,0.884064186634108,0.9472436451198516,0.9093359700284056,5,1.5,0.625,S1 O10,de-protonated,0,-9999,C16 H24 O10 S1,16,24,10,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1264,407.101345,407.101363994626,407.1013615687791,5163804.5,-9999,381427.7,57.58,-1,0.00595882777641621,0.4999967786041076,0.8370420509349343,0.6348148875364383,10,1.1666666666666667,0.3888888888888889,N2 P1 O7,de-protonated,0,-9999,C18 H21 O7 N2 P1,18,21,7,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1265,407.102112,407.1021309946649,407.1017416912991,7261980.5,-9999,288539.7,81.66,-1,0.9562802757609938,0.8799158157651484,0.9963624684974938,0.9264944768580864,5,1.5,0.625,S1 O10,de-protonated,0,-9999,C16 H24 O10 S1,16,24,10,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1265,407.102112,407.1021309946649,407.1022309486491,7261980.5,-9999,288539.7,81.66,-1,-0.24552551326292424,0.97329413659618,0.9806922657704008,0.9762533882658684,9,1.3157894736842106,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H25 O2 N2 P1 S2,19,25,2,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1266,407.104027,407.104045994762,407.10373055049905,1262621.4,-9999,389641,12.8,-1,0.7748498460018859,0.8967838721370398,0,0.5380703232822238,19,0.64,0.16,N2 O4,de-protonated,0,-9999,C25 H16 O4 N2,25,16,4,2,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1267,407.116842,407.1168609954117,407.1169978325891,1306658.1,-9999,321087.3,13.31,-1,-0.3361126608578394,0.9797100971380972,0,0.5878260582828583,9,1.2,0.35,S1 O7,de-protonated,0,-9999,C20 H24 O7 S1,20,24,7,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1267,407.116842,407.1168609954117,407.1166177100691,1306658.1,-9999,321087.3,13.31,-1,0.597581459519337,0.937258664101708,0,0.5623551984610249,14,0.9545454545454546,0.18181818181818185,N2 P1 O4,de-protonated,0,-9999,C22 H21 O4 N2 P1,22,21,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1268,407.117932,407.11795099546697,407.11833524310913,1833250.5,-9999,282575.6,19.35,-1,-0.9438229843668317,0.8507518244713592,0,0.5104510946828155,14,0.9523809523809524,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H20 O3 N4 S1,21,20,3,4,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1269,407.137683,407.13770199646825,407.1377470781291,6307626,-9999,415335.7,70.71,-1,-0.11072827607176684,0.9988864072628064,0.9780501341251736,0.9905518980077532,9,1.3157894736842106,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H25 O6 N2 P1,19,25,6,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1270,407.138536,407.1385549965115,407.1386164579991,7677226,-9999,229955.1,86.43,-1,-0.15095961215209808,0.9979244589650996,0.9814600052107204,0.991338677463348,8,1.45,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H29 O1 N2 P1 S2,20,29,1,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1271,407.151612,407.1516309971744,407.1513494491391,1202223,-9999,471423.2,12.11,-1,0.6915070666299009,0.9168920816848988,0,0.5501352490109392,18,0.8,0.08,N4 O2,de-protonated,0,-9999,C25 H20 O2 N4,25,20,2,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1272,407.171468,407.1714869981811,407.17114140667906,1830454.5,-9999,476561,19.32,-1,0.8487622694267172,0.8774676766577996,0,0.5264806059946797,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1273,407.172377,407.1723959982272,407.17201078654904,2762038.8,-9999,244746,30.01,-1,0.9460662027766836,0.8500976439771609,0,0.5100585863862965,7,1.4545454545454546,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H32 O3 S2,22,32,3,-9999,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1273,407.172377,407.1723959982272,407.1724788171991,2762038.8,-9999,244746,30.01,-1,-0.20340022036661992,0.9925212744080728,0,0.5955127646448437,13,1.0909090909090908,0.18181818181818185,N4 O4,de-protonated,0,-9999,C22 H24 O4 N4,22,24,4,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1274,407.17396,407.17397899830746,407.1741325874791,3011127.3,-9999,318735.6,32.87,-1,-0.3772075860265139,0.9745128942357216,0,0.5847077365414329,8,1.45,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H29 O5 N2 P1,20,29,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1275,407.174887,407.17490599835446,407.1745127099991,3550007.8,-9999,230649.8,39.06,-1,0.9658963002507556,0.8442694520037822,0,0.5065616712022694,3,1.7777777777777777,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H32 O8 S1,18,32,8,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1276,407.210457,407.21047600015777,407.21051809682905,1404996.9,-9999,377801.3,14.44,-1,-0.10337815308963466,0.9980627291075668,0,0.5988376374645401,7,1.5714285714285714,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H33 O4 N2 P1,21,33,4,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1277,408.105367,408.10538604552744,408.1050965263691,1293202.8,-9999,351793.1,13.15,-1,0.709423040309184,0.9127258791259164,0.9472436451198516,0.9265329855234904,5,1.6,0.6666666666666666,13C1 S1 O10,de-protonated,1,1264,C15 H24 O10 S1 13C1,15,24,10,-9999,-9999,1,1,N/A,N/A,-9999,N/A,-9999
1277,408.105367,408.10538604552744,408.1050965263691,1293202.8,-9999,351793.1,13.15,-1,0.709423040309184,0.9127258791259164,0.9963624684974938,0.9461805148745472,5,1.6,0.6666666666666666,13C1 S1 O10,de-protonated,1,1265,C15 H24 O10 S1 13C1,15,24,10,-9999,-9999,1,1,N/A,N/A,-9999,N/A,-9999
1277,408.105367,408.10538604552744,408.1055857837192,1293202.8,-9999,351793.1,13.15,-1,-0.4894277331228992,0.957466899081944,0.9806922657704008,0.9667570457573268,9,1.3888888888888888,0.1111111111111111,13C1 N2 S2 P1 O2,de-protonated,1,1265,C18 H25 O2 N2 P1 S2 13C1,18,25,2,2,1,2,1,N/A,N/A,-9999,N/A,-9999
1277,408.105367,408.10538604552744,408.10572212933903,1293202.8,-9999,351793.1,13.15,-1,-0.8235214390918216,0.8842139312451825,0,0.5305283587471095,9,1.2777777777777777,0.2222222222222222,N3 S2 O4,de-protonated,0,-9999,C18 H23 O4 N3 S2,18,23,4,3,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1278,408.141085,408.1411040473382,408.1411019131991,1502880,-9999,553940.9,15.56,-1,0.00522892471445352,0.9999950389051664,0.9780501341251736,0.9912170769931692,9,1.3888888888888888,0.3333333333333333,13C1 N2 P1 O6,de-protonated,1,1269,C18 H25 O6 N2 P1 13C1,18,25,6,2,1,-9999,1,N/A,N/A,-9999,N/A,-9999
1278,408.141085,408.1411040473382,408.1412382588191,1502880,-9999,553940.9,15.56,-1,-0.32883587420892124,0.9805706345404214,0,0.5883423807242528,9,1.2777777777777777,0.4444444444444444,N3 O8,de-protonated,0,-9999,C18 H23 O8 N3,18,23,8,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1279,408.141957,408.14197604738246,408.1419712930691,1876128.4,-9999,316197.6,19.84,-1,0.01164867528813497,0.999975379234006,0.9814600052107204,0.9925692296246916,8,1.5263157894736843,0.05263157894736842,13C1 N2 S2 P1 O1,de-protonated,1,1270,C19 H29 O1 N2 P1 S2 13C1,19,29,1,2,1,2,1,N/A,N/A,-9999,N/A,-9999
1279,408.141957,408.14197604738246,408.1421076386891,1876128.4,-9999,316197.6,19.84,-1,-0.32241541405212015,0.98131487319269906,0,0.5887889239156194,8,1.4210526315789471,0.15789473684210523,N3 S2 O3,de-protonated,0,-9999,C19 H27 O3 N3 S2,19,27,3,3,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1281,409.015532,409.0155510916706,409.0152491605091,7876584,-9999,275891.8,88.71,-1,0.7381904761153197,0.4529275326221586,0.8446892076502734,0.6096322026334046,11,0.8823529411764706,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H15 O8 P1 S1,17,15,8,-9999,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1282,409.035633,409.0356520926897,409.0353762069691,2152687.3,-9999,542154.6,23.01,-1,0.6744788754294163,0.9207700441426911,0,0.5524620264856147,20,0.4166666666666667,0.2916666666666667,O7,de-protonated,0,-9999,C24 H10 O7,24,10,7,-9999,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1283,409.036519,409.0365380927346,409.03624558683913,2514799.8,-9999,235668.1,27.17,-1,0.715109965334047,0.9113851993624836,0,0.5468311196174901,19,0.56,0.08,S2 O2,de-protonated,0,-9999,C25 H14 O2 S2,25,14,2,-9999,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1283,409.036519,409.0365380927346,409.03637852856906,2514799.8,-9999,235668.1,27.17,-1,0.3900977366504532,0.9727655519945994,0,0.5836593311967596,6,1.3571428571428572,0.7142857142857143,S1 P1 O10,de-protonated,0,-9999,C14 H19 O10 P1 S1,14,19,10,-9999,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1284,409.044236,409.0442550931258,409.0446207370591,1487602.5,-9999,506566.6,15.38,-1,-0.8938974253283785,0.8650334988243874,0,0.5190200992946324,6,1.2857142857142858,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H18 O12 S1,14,18,12,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1284,409.044236,409.0442550931258,409.0441076728091,1487602.5,-9999,506566.6,15.38,-1,0.3604020053785733,0.9767072649645016,0,0.5860243589787009,24,0.3703703703703703,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H10 O1 N2 S1,27,10,1,2,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1284,409.044236,409.0442550931258,409.0442406145391,1487602.5,-9999,506566.6,15.38,-1,0.03539613877631751,0.9997726912035856,0,0.5998636147221512,11,0.9375,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H15 O9 N2 P1,16,15,9,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1285,409.045009,409.04502809316494,409.0446207370591,1967090.8,-9999,300083.8,20.88,-1,0.995872052029086,0.8353088379420675,0,0.5011853027652404,6,1.2857142857142858,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H18 O12 S1,14,18,12,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1285,409.045009,409.04502809316494,409.0451099944091,1967090.8,-9999,300083.8,20.88,-1,-0.2002254571161766,0.9927520735949228,0,0.5956512441569536,10,1.1176470588235294,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1 S2,17,19,4,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1286,409.053891,409.0539100936153,409.0540036515791,1389046.1,-9999,311547.7,14.24,-1,-0.2287178782233495,0.9905529863815477,0,0.5943317918289285,19,0.56,0.16,S1 O4,de-protonated,0,-9999,C25 H14 O4 S1,25,14,4,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1286,409.053891,409.0539100936153,409.0541365933091,1389046.1,-9999,311547.7,14.24,-1,-0.55371569084782,0.9458868171429552,0,0.5675320902857731,6,1.3571428571428572,0.8571428571428571,P1 O12,de-protonated,0,-9999,C14 H19 O12 P1,14,19,12,-9999,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1286,409.053891,409.0539100936153,409.0536235290591,1389046.1,-9999,311547.7,14.24,-1,0.7005549876434953,0.9147990139945702,0,0.5488794083967421,24,0.4074074074074074,0.03703703703703703,N2 P1 O1,de-protonated,0,-9999,C27 H11 O1 N2 P1,27,11,1,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1287,409.080605,409.0806240949696,409.08100624640906,4350464,-9999,477281.3,48.24,-1,-0.934170576530982,0.8535546812413511,0,0.5121328087448107,5,1.4666666666666666,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H22 O11 S1,15,22,11,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1287,409.080605,409.0806240949696,409.0806261238891,4350464,-9999,477281.3,48.24,-1,-0.00495970562435142,0.49999776830590587,0.8446892076502734,0.637874344043653,10,1.1176470588235294,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H19 O8 N2 P1,17,19,8,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1288,409.081411,409.0814300950105,409.0814955037591,5927424.5,-9999,287143.8,66.33,-1,-0.1598917313583042,0.49768597029655925,0.8370420509349343,0.6334284025519092,9,1.2777777777777777,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1 S2,18,23,3,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1290,409.109095,409.109114096414,409.10914954726906,1340170.9,-9999,434458.1,13.68,-1,-0.0866537819120671,0.9986384517148822,0,0.5991830710289293,4,1.6875,0.5,S1 P1 O8,de-protonated,0,-9999,C16 H27 O8 P1 S1,16,27,8,-9999,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1290,409.109095,409.109114096414,409.1094846361891,1340170.9,-9999,434458.1,13.68,-1,-0.9057227685784572,0.861699671220096,0,0.5170198027320576,23,0.5185185185185185,0.03703703703703703,N4 O1,de-protonated,0,-9999,C27 H14 O1 N4,27,14,1,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1291,409.117923,409.1179420968615,409.1178810131091,10566158,-9999,269614.3,119.58,-1,0.14930599531969926,0.6250893174671251,0.929515644605782,0.7468598483225879,8,1.4210526315789471,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H27 O2 N2 P1 S2,19,27,2,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1292,409.130741,409.13076009751137,409.13061400424914,1842707,-9999,394775.2,19.45,-1,0.35708220609785296,0.9771294825078654,0,0.5862776895047191,18,0.75,0.125,N4 O3,de-protonated,0,-9999,C24 H18 O3 N4,24,18,3,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1293,409.131307,409.13132609754007,409.13161632584905,1575315.3,-9999,308310.8,16.38,-1,-0.7093763899016114,0.9127368407082054,0,0.5476421044249232,4,1.9285714285714288,0.42857142857142855,N4 S1 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S1,14,27,6,4,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1294,409.15429,409.15430909870526,409.15426652245907,7357468,-9999,216976.1,82.75,-1,0.10405915242966696,0.9985896504661762,0.9978259795362828,0.9982841820942188,7,1.55,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H31 O1 N2 P1 S2,20,31,1,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1295,409.16712,409.1671390993557,409.16699951359914,1331232.8,-9999,309116.6,13.58,-1,0.3411461744258001,0.9791042779505166,0,0.58746256677031,17,0.88,0.08,N4 O2,de-protonated,0,-9999,C25 H22 O2 N4,25,22,2,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1296,409.189755,409.18977410050326,409.1901627744591,1912489.3,-9999,378126.2,20.25,-1,-0.9498614365958724,0.8489884705491079,0,0.5093930823294647,2,1.8888888888888888,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H34 O8 S1,18,34,8,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1296,409.189755,409.18977410050326,409.1897826519391,1912489.3,-9999,378126.2,20.25,-1,-0.02089845882929746,0.999920756227949,0,0.5999524537367693,7,1.55,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N2 P1,20,31,5,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1298,409.229624,409.2296431025245,409.2295394646091,1370936.1,-9999,375378.4,14.04,-1,0.25325130619154734,0.988430019411206,0,0.5930580116467236,1,2.1666666666666665,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H39 O4 N2 P1 S1,18,39,4,2,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1299,409.230601,409.230620102574,409.23038761777906,1311928.6,-9999,354424.1,13.36,-1,0.5681024722740231,0.9431208732827348,0,0.5658725239696408,2,2.125,0.5,N4 O8,de-protonated,0,-9999,C16 H34 O8 N4,16,34,8,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1300,409.266787,409.2668061044086,409.2665764226391,1438790.1,-9999,295430.1,14.81,-1,0.5612033396533846,0.9444551142175256,0,0.5666730685305154,9,1.4444444444444444,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H39 O1 P1,27,39,1,-9999,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1300,409.266787,409.2668061044086,409.2667731271291,1438790.1,-9999,295430.1,14.81,-1,0.08057648862257843,0.9988226252587404,0,0.5992935751552443,1,2.235294117647059,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H38 O7 N4,17,38,7,4,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1301,409.314182,409.3142011068114,409.31457544379913,1468248,-9999,461343.2,15.15,-1,-0.9145459511145132,0.8591921889219096,0,0.5155153133531457,3,1.84,0.08,S1 O2,de-protonated,0,-9999,C25 H46 O2 S1,25,46,2,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1303,410.015193,410.0152121423509,410.0153690378791,1579104.1,-9999,378230.3,16.42,-1,-0.38265767595278233,0.9737808817071064,0,0.5842685290242638,16,0.47368421052631576,0.5263157894736842,N1 O10,de-protonated,0,-9999,C19 H9 O10 N1,19,9,10,1,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1304,410.120539,410.12055814769167,410.12050281392914,2053127.9,-9999,301449.6,21.86,-1,0.13492074195831552,0.9967024284656032,0,0.5980214570793618,9,1.2352941176470589,0.5294117647058824,N3 O9,de-protonated,0,-9999,C17 H21 O9 N3,17,21,9,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1305,410.121562,410.12158114774354,410.12123584817914,1972360.4,-9999,371960.9,20.94,-1,0.8419450987144869,0.5862031251708316,0.929515644605782,0.7235281329448118,8,1.5,0.1111111111111111,13C1 N2 S2 P1 O2,de-protonated,1,1291,C18 H27 O2 N2 P1 S2 13C1,18,27,2,2,1,2,1,N/A,N/A,-9999,N/A,-9999
1305,410.121562,410.12158114774354,410.12137219379906,1972360.4,-9999,371960.9,20.94,-1,0.5094929419598209,0.9539910350064024,0,0.5723946210038414,8,1.3888888888888888,0.2222222222222222,N3 S2 O4,de-protonated,0,-9999,C18 H25 O4 N3 S2,18,25,4,3,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1306,410.156785,410.1568041495293,410.15688832327913,1253109.6,-9999,333699.1,12.68,-1,-0.20522329923649343,0.992387123653818,0,0.5954322741922908,8,1.3888888888888888,0.4444444444444444,N3 O8,de-protonated,0,-9999,C18 H25 O8 N3,18,25,8,3,-9999,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1307,410.157574,410.15759314956927,410.15762135752914,1615254,-9999,350032.8,16.84,-1,-0.06877346269598629,0.9991421541286905,0.9978259795362828,0.9986156842917274,7,1.631578947368421,0.05263157894736842,13C1 N2 S2 P1 O1,de-protonated,1,1294,C19 H31 O1 N2 P1 S2 13C1,19,31,1,2,1,2,1,N/A,N/A,-9999,N/A,-9999
1307,410.157574,410.15759314956927,410.1577577031491,1615254,-9999,350032.8,16.84,-1,-0.40119582467907494,0.97121672881387755,0,0.5827300372883265,7,1.5263157894736843,0.15789473684210523,N3 S2 O3,de-protonated,0,-9999,C19 H29 O3 N3 S2,19,29,3,3,-9999,2,-9999,N/A,N/A,-9999,N/A,-9999
1308,410.158248,410.15826714960343,410.1584091518291,1532310.3,-9999,510407.1,15.88,-1,-0.3462131277041433,0.9784857258714604,0,0.5870914355228762,16,0.925925925925926,0.03703703703703703,N1 S1 O1,de-protonated,0,-9999,C27 H25 O1 N1 S1,27,25,1,1,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1308,410.158248,410.15826714960343,410.1585420935591,1532310.3,-9999,510407.1,15.88,-1,-0.6703358030052152,0.9217013868622904,0,0.5530208321173742,3,1.875,0.5625,N1 P1 O9,de-protonated,0,-9999,C16 H30 O9 N1 P1,16,30,9,1,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1309,411.012261,411.0122801928998,411.0122717803591,1406169.5,-9999,266171.2,14.43,-1,0.02046785784444733,0.9999239880094052,0,0.5999543928056431,11,0.8125,0.6875,P1 O11,de-protonated,0,-9999,C16 H13 O11 P1,16,13,11,-9999,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1310,411.01313,411.01314919294384,411.01314116022905,1249177.9,-9999,443810.8,12.63,-1,0.01954369333731434,0.9999306969963416,0,0.5999584181978049,10,1,0.35294117647058826,S2 P1 O6,de-protonated,0,-9999,C17 H17 O6 P1 S2,17,17,6,-9999,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1311,411.060074,411.06009319532376,411.0602708015191,2457579.8,-9999,424658.4,26.5,-1,-0.43206850175560607,0.9666938613697502,0,0.5800163168218501,5,1.4285714285714286,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H20 O12 S1,14,20,12,-9999,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1311,411.060074,411.06009319532376,411.05975773726914,2457579.8,-9999,424658.4,26.5,-1,0.8160809914064852,0.8861733603722378,0,0.5317040162233426,23,0.4444444444444444,0.03703703703703703,N2 S1 O1,de-protonated,0,-9999,C27 H12 O1 N2 S1,27,12,1,2,-9999,1,-9999,N/A,N/A,-9999,N/A,-9999
1311,411.060074,411.06009319532376,411.0598906789991,2457579.8,-9999,424658.4,26.5,-1,0.49266865784422503,0.9569140898947942,0,0.5741484539368765,10,1.0625,0.5625,N2 P1 O9,de-protonated,0,-9999,C16 H17 O9 N2 P1,16,17,9,2,1,-9999,-9999,N/A,N/A,-9999,N/A,-9999
1312,411.060883,411.0609021953648,411.0607600588691,3173612,-9999,285761.1,34.72,-1,0.3457797715269054,0.9785389693925028,0,0.5871233816355017,9,1.2352941176470589,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H21 O4 N2 P1 S2,17,21,4,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
1313,411.089403,411.0894221968107,411.0897515128991,1267190.8,-9999,284056.3,12.84,-1,-0.8010807547828745,0.8900824913562678,0,0.5340494948137606,9,1.3125,0.3125,N4 S1 P1 O5,de-protonated,0,-9999,C16 H21 O5 N4 P1 S1,16,21,5,4,1,1,-9999,N/A,N/A,-9999,N/A,-9999
1314,411.097208,411.0972271972064,411.0971455682191,7721210,-9999,238591.1,86.91,-1,0.19856374136548136,0.9157523886968558,0.9952731585817582,0.9475606966508168,8,1.3888888888888888,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H25 O3 N2 P1 S2,18,25,3,2,1,2,-9999,N/A,N/A,-9999,N/A,-9999
