Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1655,489.184161,489.1839800162114,489.1836346430791,5492358,-9999,403840.2,52.73,-1,0.706019392082683,0.9133461340474563,0.9907323993056578,0.944300640150737,15,1.0689655172413792,0.1724137931034483,P1 O5,de-protonated,0,-9999,C29 H31 O5 P1,29,31,5,-9999,1,-9999,-9999,-9999
1655,489.184161,489.1839800162114,489.1838313475691,5492358,-9999,403840.2,52.73,-1,0.3039116029848072,0.9832531432033784,0.9409697119026464,0.9663397706830856,7,1.5789473684210529,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H30 O11 N4,19,30,11,4,-9999,-9999,-9999,-9999
1656,489.220562,489.2203809903885,489.2200201524291,2712215,-9999,405567.8,25.19,-1,0.7375780723514549,0.4530018130268562,0.7550179348240813,0.5738082617457463,14,1.1666666666666667,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H35 O4 P1,30,35,4,-9999,1,-9999,-9999,-9999
1656,489.220562,489.2203809903885,489.2202168569191,2712215,-9999,405567.8,25.19,-1,0.3355001771305734,0.979783224711747,0,0.5878699348270482,6,1.7,0.5,N4 O10,de-protonated,0,-9999,C20 H34 O10 N4,20,34,10,4,-9999,-9999,-9999,-9999
1657,490.070324,490.0701423875665,490.0705964670992,1817634.1,-9999,370856,16.32,-1,-0.9265594303370656,0.8557509057359234,0,0.513450543441554,17,0.8461538461538461,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H22 O3 N1 P1 S2,26,22,3,1,1,2,-9999,-9999
1657,490.070324,490.0701423875665,490.069727087229,1817634.1,-9999,370856,16.32,-1,0.847431119397898,0.8778272407329183,0,0.526696344439751,18,0.72,0.32,N1 P1 O8,de-protonated,0,-9999,C25 H18 O8 N1 P1,25,18,8,1,1,-9999,-9999,-9999
1658,490.078356,490.0781743818685,490.0778329500991,2385445.8,-9999,412904.1,21.95,-1,0.6966888654367437,0.9156961125560756,0.9671277942439848,0.9362687852312392,18,0.76,0.32,13C1 P1 O8,de-protonated,1,1647,C25 H19 O8 P1 13C1,25,19,8,-9999,1,-9999,1,-9999
1658,490.078356,490.0781743818685,490.0779692957191,2385445.8,-9999,412904.1,21.95,-1,0.4184765736972405,0.9687237713008074,0,0.5812342627804844,18,0.68,0.4,N1 O10,de-protonated,0,-9999,C25 H17 O10 N1,25,17,10,1,-9999,-9999,-9999,-9999
1658,490.078356,490.0781743818685,490.07845855306914,2385445.8,-9999,412904.1,21.95,-1,-0.579848380751023,0.9408162500924226,0,0.5644897500554535,22,0.6428571428571429,0.07142857142857142,N3 S1 P1 O2,de-protonated,0,-9999,C28 H18 O2 N3 P1 S1,28,18,2,3,1,1,-9999,-9999
1658,490.078356,490.0781743818685,490.0780296545891,2385445.8,-9999,412904.1,21.95,-1,0.2953147675428192,0.984300258959834,0.9609076458293692,0.974943213707648,10,1.2,0.9333333333333332,13C1 N4 O14,de-protonated,1,1647,C15 H18 O14 N4 13C1,15,18,14,4,-9999,-9999,1,-9999
1659,490.11474,490.11455835605767,490.1142184594491,1690166.8,-9999,424983.7,15.06,-1,0.6935048928963384,0.9164318523744956,0.9595564302411655,0.9336816835211637,17,0.8846153846153846,0.2692307692307692,13C1 P1 O7,de-protonated,1,1650,C26 H23 O7 P1 13C1,26,23,7,-9999,1,-9999,1,-9999
1659,490.11474,490.11455835605767,490.1143548050691,1690166.8,-9999,424983.7,15.06,-1,0.4153132560777131,0.9691874926653696,0,0.5815124955992218,17,0.8076923076923077,0.34615384615384615,N1 O9,de-protonated,0,-9999,C26 H21 O9 N1,26,21,9,1,-9999,-9999,-9999,-9999
1659,490.11474,490.11455835605767,490.11484406241914,1690166.8,-9999,424983.7,15.06,-1,-0.5829375807082834,0.9402032466488204,0,0.5641219479892923,21,0.7586206896551724,0.03448275862068965,N3 S1 P1 O1,de-protonated,0,-9999,C29 H22 O1 N3 P1 S1,29,22,1,3,1,1,-9999,-9999
1659,490.11474,490.11455835605767,490.1144151639391,1690166.8,-9999,424983.7,15.06,-1,0.29216059381436793,0.984631260265605,0.969733395123738,0.978672114208858,9,1.375,0.8125,13C1 N4 O13,de-protonated,1,1650,C16 H22 O13 N4 13C1,16,22,13,4,-9999,-9999,1,-9999
1660,490.151103,490.1509213302617,490.1506039687991,1612871.8,-9999,337422.6,14.29,-1,0.6474774489006591,0.9267530027090128,0.9573055548680802,0.9389740235726398,16,1,0.2222222222222222,13C1 P1 O6,de-protonated,1,1653,C27 H27 O6 P1 13C1,27,27,6,-9999,1,-9999,1,-9999
1660,490.151103,490.1509213302617,490.1507403144191,1612871.8,-9999,337422.6,14.29,-1,0.36930647597011945,0.9755564122289508,0,0.5853338473373705,16,0.925925925925926,0.2962962962962963,N1 O8,de-protonated,0,-9999,C27 H25 O8 N1,27,25,8,1,-9999,-9999,-9999,-9999
1660,490.151103,490.1509213302617,490.1508006732891,1612871.8,-9999,337422.6,14.29,-1,0.24616296140020943,0.9890651236669724,0.9732061221820876,0.9827215230730184,8,1.5294117647058822,0.7058823529411765,13C1 N4 O12,de-protonated,1,1653,C17 H26 O12 N4 13C1,17,26,12,4,-9999,-9999,1,-9999
1661,490.187518,490.1873363044289,490.1869894781491,1635928.8,-9999,411523.8,14.52,-1,0.7075387296734896,0.9131681720894874,0.9907323993056578,0.9441938629759556,15,1.1071428571428572,0.17857142857142858,13C1 P1 O5,de-protonated,1,1655,C28 H31 O5 P1 13C1,28,31,5,-9999,1,-9999,1,-9999
1661,490.187518,490.1873363044289,490.1871258237691,1635928.8,-9999,411523.8,14.52,-1,0.4293883880547718,0.9670989224617418,0,0.580259353477045,15,1.0357142857142858,0.25,N1 O7,de-protonated,0,-9999,C28 H29 O7 N1,28,29,7,1,-9999,-9999,-9999,-9999
1661,490.187518,490.1873363044289,490.1871861826391,1635928.8,-9999,411523.8,14.52,-1,0.30625400675711095,0.983125646587191,0.9409697119026464,0.9662632727133732,7,1.6666666666666667,0.6111111111111112,13C1 N4 O11,de-protonated,1,1655,C18 H30 O11 N4 13C1,18,30,11,4,-9999,-9999,1,-9999
1662,491.018025,491.0178427152664,491.01822654065904,3090909,-9999,381767,28.93,-1,-0.7816927598597977,0.44752618287371176,0.7871578612348809,0.5833788542181795,18,0.68,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H17 O5 P1 S2,25,17,5,-9999,1,2,-9999,-9999
1662,491.018025,491.0178427152664,491.01735716078906,3090909,-9999,381767,28.93,-1,0.988874365142526,0.8374165330107906,0,0.5024499198064744,19,0.5416666666666666,0.4166666666666667,P1 O10,de-protonated,0,-9999,C24 H13 O10 P1,24,13,10,-9999,1,-9999,-9999,-9999
1663,491.053101,491.0529186903834,491.052958279729,5818861.5,-9999,459824.6,55.95,-1,-0.08062133609564269,0.9990985787141184,0.9726258818017688,0.9885094999491786,22,0.5714285714285714,0.10714285714285714,N2 S2 O3,de-protonated,0,-9999,C28 H16 O3 N2 S2,28,16,3,2,-9999,2,-9999,-9999
1663,491.053101,491.0529186903834,491.0530912214591,5818861.5,-9999,459824.6,55.95,-1,-0.35134912858787165,0.9848824224429964,0.95023863853306,0.9710249088790218,9,1.2352941176470589,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H21 O11 N2 P1 S1,17,21,11,2,1,1,-9999,-9999
1664,491.054398,491.0542156894633,491.0546120500091,12646894,-9999,381216.8,123.59,-1,-0.8071618432086766,0.6081918483234107,0.8864027586625338,0.7194762124590599,17,0.8076923076923077,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H21 O4 P1 S2,26,21,4,-9999,1,2,-9999,-9999
1664,491.054398,491.0542156894633,491.0537426701391,12646894,-9999,381216.8,123.59,-1,0.9632740433498884,0.4225223851694958,0.7871578612348809,0.5683765755956498,18,0.68,0.36,P1 O9,de-protonated,0,-9999,C25 H17 O9 P1,25,17,9,-9999,1,-9999,-9999,-9999
1665,491.089534,491.08935166453784,491.0893437890791,4706814.5,-9999,712061.5,44.93,-1,0.01603671270884076,0.4999766684066873,0.7612342259156646,0.6044796914102781,21,0.6896551724137931,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H20 O2 N2 S2,29,20,2,2,-9999,2,-9999,-9999
1665,491.089534,491.08935166453784,491.0894767308091,4706814.5,-9999,712061.5,44.93,-1,-0.25467104711543304,0.4941503479079616,0.8370420509349343,0.6313070291187508,8,1.3888888888888888,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H25 O10 N2 P1 S1,18,25,10,2,1,1,-9999,-9999
1666,491.090791,491.0906086636461,491.0909975593591,11176447,-9999,376695.4,109.02,-1,-0.7919015313543715,0.6010301403167698,0.9182571332696076,0.727920937497905,16,0.925925925925926,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H25 O3 P1 S2,27,25,3,-9999,1,2,-9999,-9999
1666,491.090791,491.0906086636461,491.0901281794891,11176447,-9999,376695.4,109.02,-1,0.9784032083111884,0.420276235862556,0.7805128205128198,0.5643708697226615,17,0.8076923076923077,0.3076923076923077,P1 O8,de-protonated,0,-9999,C26 H21 O8 P1,26,21,8,-9999,1,-9999,-9999,-9999
1666,491.090791,491.0906086636461,491.0903248839791,11176447,-9999,376695.4,109.02,-1,0.5778563587857155,0.9338457195006558,0.9531123032295208,0.9415523529922016,9,1.25,0.875,N4 O14,de-protonated,0,-9999,C16 H20 O14 N4,16,20,14,4,-9999,-9999,-9999,-9999
1667,491.125862,491.12567963876666,491.12572929842906,4461071.5,-9999,475446,42.5,-1,-0.10111394994480093,0.49907329136610185,0.7550179348240813,0.6014511487492937,20,0.8,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H24 O1 N2 S2,30,24,1,2,-9999,2,-9999,-9999
1667,491.125862,491.12567963876666,491.1258622401592,4461071.5,-9999,475446,42.5,-1,-0.3718016226569724,0.48761456930448766,0.8295321147073604,0.6243815874656368,7,1.5263157894736843,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H29 O9 N2 P1 S1,19,29,9,2,1,1,-9999,-9999
1668,491.127172,491.1269896378373,491.1273830687091,9341456,-9999,402057.9,90.84,-1,-0.8010770431496729,0.6019083676449041,0.907981266760381,0.7243375272910948,15,1.0357142857142858,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H29 O2 P1 S2,28,29,2,-9999,1,2,-9999,-9999
1668,491.127172,491.1269896378373,491.1265136888391,9341456,-9999,402057.9,90.84,-1,0.9690965259151892,0.4216606795435944,0.7739790330151771,0.5625880209322275,16,0.925925925925926,0.25925925925925924,P1 O7,de-protonated,0,-9999,C27 H25 O7 P1,27,25,7,-9999,1,-9999,-9999,-9999
1668,491.127172,491.1269896378373,491.1267103933291,9341456,-9999,402057.9,90.84,-1,0.5685793549461788,0.93240911173394,0.9655534175957288,0.9456668340786556,8,1.411764705882353,0.7647058823529411,N4 O13,de-protonated,0,-9999,C17 H24 O13 N4,17,24,13,4,-9999,-9999,-9999,-9999
1669,491.162277,491.16209461293386,491.1617584921591,3921440.8,-9999,660061.8,37.16,-1,0.6843382428499977,0.918534479056488,0,0.5511206874338928,2,1.8823529411764703,0.9411764705882352,O16,de-protonated,0,-9999,C17 H32 O16,17,32,16,-9999,-9999,-9999,-9999,-9999
1669,491.162277,491.16209461293386,491.16224774950905,3921440.8,-9999,660061.8,37.16,-1,-0.31178409149862346,0.491258072227278,0.8221557383861047,0.6236171386908087,6,1.65,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H33 O8 N2 P1 S1,20,33,8,2,1,1,-9999,-9999
1670,491.163563,491.1633806120216,491.1637685780591,7940641.5,-9999,385375,76.97,-1,-0.7898914014872692,0.9041819302719816,0.9779106175714758,0.9336734051917792,14,1.137931034482759,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H33 O1 P1 S2,29,33,1,-9999,1,2,-9999,-9999
1670,491.163563,491.1633806120216,491.1628991981891,7940641.5,-9999,385375,76.97,-1,0.9801510522198876,0.4200152649869184,0.7675537279851021,0.5590306501861919,15,1.0357142857142858,0.21428571428571427,P1 O6,de-protonated,0,-9999,C28 H29 O6 P1,28,29,6,-9999,1,-9999,-9999,-9999
1670,491.163563,491.1633806120216,491.1630959026791,7940641.5,-9999,385375,76.97,-1,0.5796635472557453,0.931448772957468,0.9462815574092543,0.9373818867381828,7,1.5555555555555556,0.6666666666666666,N4 O12,de-protonated,0,-9999,C18 H28 O12 N4,18,28,12,4,-9999,-9999,-9999,-9999
1671,491.198677,491.1984945871116,491.1981440015091,2629169.8,-9999,516599.5,24.35,-1,0.7137356009990794,0.9117100025960856,0,0.5470260015576514,1,2,0.8333333333333334,O15,de-protonated,0,-9999,C18 H36 O15,18,36,15,-9999,-9999,-9999,-9999,-9999
1671,491.198677,491.1984945871116,491.1986332588591,2629169.8,-9999,516599.5,24.35,-1,-0.28231297504416353,0.985642494225782,0,0.5913854965354691,5,1.761904761904762,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H37 O7 N2 P1 S1,21,37,7,2,1,1,-9999,-9999
1672,491.19996,491.19977758620144,491.1994814120291,5414450.5,-9999,373257.2,51.94,-1,0.602961085114246,0.9269310644253166,0.9585886390431104,0.939594094272434,6,1.6842105263157894,0.5789473684210527,N4 O11,de-protonated,0,-9999,C19 H32 O11 N4,19,32,11,4,-9999,-9999,-9999,-9999
1673,491.235081,491.23489856128657,491.2345295108591,1423682.9,-9999,422699.2,12.41,-1,0.7512713486316013,0.9026582967096788,0,0.5415949780258074,0,2.1052631578947367,0.7368421052631579,O14,de-protonated,0,-9999,C19 H40 O14,19,40,14,-9999,-9999,-9999,-9999,-9999
1673,491.235081,491.23489856128657,491.2350187682091,1423682.9,-9999,422699.2,12.41,-1,-0.244703488022648,0.98919370160903,0,0.5935162209654179,4,1.8636363636363635,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H41 O6 N2 P1 S1,22,41,6,2,1,1,-9999,-9999
1674,491.236335,491.236152560397,491.23567021688905,2103875.5,-9999,314134.1,19.15,-1,0.981898378281901,0.8395081365221062,0,0.5037048819132637,13,1.2333333333333334,0.13333333333333333,P1 O4,de-protonated,0,-9999,C30 H37 O4 P1,30,37,4,-9999,1,-9999,-9999,-9999
1674,491.236335,491.236152560397,491.2358669213791,2103875.5,-9999,314134.1,19.15,-1,0.5814702001811355,0.9404947816807728,0,0.5642968690084638,5,1.8,0.5,N4 O10,de-protonated,0,-9999,C20 H36 O10 N4,20,36,10,4,-9999,-9999,-9999,-9999
1675,492.056525,492.0563419785534,492.0563131147991,1501125.5,-9999,444812.1,13.18,-1,0.05865945330693097,0.9993758423739442,0.9726258818017688,0.988675858145074,22,0.5925925925925926,0.1111111111111111,13C1 N2 S2 O3,de-protonated,1,1663,C27 H16 O3 N2 S2 13C1,27,16,3,2,-9999,2,1,-9999
1675,492.056525,492.0563419785534,492.0564460565291,1501125.5,-9999,444812.1,13.18,-1,-0.21151633426314723,0.9919149991125698,0.95023863853306,0.9752444548807658,9,1.3125,0.6875,13C1 N2 S1 P1 O11,de-protonated,1,1663,C16 H21 O11 N2 P1 S1 13C1,16,21,11,2,1,1,1,-9999
1675,492.056525,492.0563419785534,492.0565824021491,1501125.5,-9999,444812.1,13.18,-1,-0.48860965242054977,0.9576059137820078,0,0.5745635482692046,9,1.1875,0.8125,N3 S1 O13,de-protonated,0,-9999,C16 H19 O13 N3 S1,16,19,13,3,-9999,1,-9999,-9999
1676,492.057853,492.0576699776113,492.0579668850791,2352582,-9999,383083.9,21.61,-1,-0.6033993712309227,0.6240474288776878,0.8864027586625338,0.7289895607916262,17,0.84,0.16,13C1 S2 P1 O4,de-protonated,1,1664,C25 H21 O4 P1 S2 13C1,25,21,4,-9999,1,2,1,-9999
1676,492.057853,492.0576699776113,492.0581032306991,2352582,-9999,383083.9,21.61,-1,-0.8804917243743121,0.8687751450512619,0,0.5212650870307571,17,0.76,0.24,N1 S2 O6,de-protonated,0,-9999,C25 H19 O6 N1 S2,25,19,6,1,-9999,2,-9999,-9999
1676,492.057853,492.0576699776113,492.0572338508291,2352582,-9999,383083.9,21.61,-1,0.8863334428869123,0.8671496381699235,0,0.520289782901954,18,0.625,0.4583333333333333,N1 O11,de-protonated,0,-9999,C24 H15 O11 N1,24,15,11,1,-9999,-9999,-9999,-9999
1676,492.057853,492.0576699776113,492.0577231081791,2352582,-9999,383083.9,21.61,-1,-0.10797629086981794,0.9978867477192273,0,0.5987320486315363,22,0.5925925925925926,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,-9999,C27 H16 O3 N3 P1 S1,27,16,3,3,1,1,-9999,-9999
1677,492.086118,492.08593495756,492.0862465315591,1557459.4,-9999,367857.3,13.73,-1,-0.6331694926496056,0.9298393657785166,0,0.5579036194671099,16,0.9230769230769232,0.1153846153846154,N1 S2 P1 O3,de-protonated,0,-9999,C26 H24 O3 N1 P1 S2,26,24,3,1,1,2,-9999,-9999
1678,492.094182,492.0939989518394,492.0943523944292,2697175.3,-9999,422085,25.02,-1,-0.718241508027436,0.6070954820909107,0.9182571332696076,0.7315601425623894,16,0.9615384615384616,0.1153846153846154,13C1 S2 P1 O3,de-protonated,1,1666,C26 H25 O3 P1 S2 13C1,26,25,3,-9999,1,2,1,-9999
1678,492.094182,492.0939989518394,492.09448874004903,2697175.3,-9999,422085,25.02,-1,-0.9953133408875338,0.8354774714089703,0,0.5012864828453821,16,0.8846153846153846,0.19230769230769232,N1 S2 O5,de-protonated,0,-9999,C26 H23 O5 N1 S2,26,23,5,1,-9999,2,-9999,-9999
1678,492.094182,492.0939989518394,492.09361936017905,2697175.3,-9999,422085,25.02,-1,0.7713809840812649,0.8976570733091406,0,0.5385942439854843,17,0.76,0.4,N1 O10,de-protonated,0,-9999,C25 H19 O10 N1,25,19,10,1,-9999,-9999,-9999,-9999
1678,492.094182,492.0939989518394,492.0941086175291,2697175.3,-9999,422085,25.02,-1,-0.22285511609609143,0.991028941599536,0,0.5946173649597216,21,0.7142857142857143,0.07142857142857142,N3 S1 P1 O2,de-protonated,0,-9999,C28 H20 O2 N3 P1 S1,28,20,2,3,1,1,-9999,-9999
1678,492.094182,492.0939989518394,492.0936797190491,2697175.3,-9999,422085,25.02,-1,0.6487236139963019,0.9264814199826238,0.9531123032295208,0.9371337732813826,9,1.3333333333333333,0.9333333333333332,13C1 N4 O14,de-protonated,1,1666,C15 H20 O14 N4 13C1,15,20,14,4,-9999,-9999,1,-9999
1679,492.130578,492.1303949260201,492.1307379037792,2187752.3,-9999,411066.3,19.98,-1,-0.6969240745872576,0.6104277674485984,0.907981266760381,0.7294491671733114,15,1.0740740740740742,0.07407407407407407,13C1 S2 P1 O2,de-protonated,1,1668,C27 H29 O2 P1 S2 13C1,27,29,2,-9999,1,2,1,-9999
1679,492.130578,492.1303949260201,492.1308742493991,2187752.3,-9999,411066.3,19.98,-1,-0.973975428268116,0.8418719717366181,0,0.5051231830419708,15,1,0.14814814814814814,N1 S2 O4,de-protonated,0,-9999,C27 H27 O4 N1 S2,27,27,4,1,-9999,2,-9999,-9999
1679,492.130578,492.1303949260201,492.13000486952905,2187752.3,-9999,411066.3,19.98,-1,0.792588314406068,0.8922709991899728,0,0.5353625995139837,16,0.8846153846153846,0.34615384615384615,N1 O9,de-protonated,0,-9999,C26 H23 O9 N1,26,23,9,1,-9999,-9999,-9999,-9999
1679,492.130578,492.1303949260201,492.1304941268791,2187752.3,-9999,411066.3,19.98,-1,-0.20157429832942383,0.9926544524779384,0,0.595592671486763,20,0.8275862068965517,0.03448275862068965,N3 S1 P1 O1,de-protonated,0,-9999,C29 H24 O1 N3 P1 S1,29,24,1,3,1,1,-9999,-9999
1679,492.130578,492.1303949260201,492.1300652283991,2187752.3,-9999,411066.3,19.98,-1,0.6699400103610623,0.9217901079524258,0.9655534175957288,0.9392954318097472,8,1.5,0.8125,13C1 N4 O13,de-protonated,1,1668,C16 H24 O13 N4 13C1,16,24,13,4,-9999,-9999,1,-9999
1680,492.166963,492.16677990020855,492.1671234131291,2196473.5,-9999,457339,20.06,-1,-0.6979599087584729,0.915401629332507,0.9779106175714758,0.9404052246280944,14,1.1785714285714286,0.03571428571428571,13C1 S2 P1 O1,de-protonated,1,1670,C28 H33 O1 P1 S2 13C1,28,33,1,-9999,1,2,1,-9999
1680,492.166963,492.16677990020855,492.167259758749,2196473.5,-9999,457339,20.06,-1,-0.9749907799800628,0.8415697381493664,0,0.5049418428896199,14,1.1071428571428572,0.10714285714285714,N1 S2 O3,de-protonated,0,-9999,C28 H31 O3 N1 S2,28,31,3,1,-9999,2,-9999,-9999
1680,492.166963,492.16677990020855,492.16639037887904,2196473.5,-9999,457339,20.06,-1,0.7914423599906398,0.8925649353792269,0,0.5355389612275361,15,1,0.2962962962962963,N1 O8,de-protonated,0,-9999,C27 H27 O8 N1,27,27,8,1,-9999,-9999,-9999,-9999
1680,492.166963,492.16677990020855,492.16645073774913,2196473.5,-9999,457339,20.06,-1,0.6688031232709911,0.9220447091443958,0.9462815574092543,0.9317394484503392,7,1.6470588235294117,0.7058823529411765,13C1 N4 O12,de-protonated,1,1670,C17 H28 O12 N4 13C1,17,28,12,4,-9999,-9999,1,-9999
1681,492.203358,492.20317487438984,492.20364526809914,1455626.8,-9999,396734.5,12.72,-1,-0.9556892026601592,0.847279475731483,0,0.5083676854388898,13,1.206896551724138,0.06896551724137931,N1 S2 O2,de-protonated,0,-9999,C29 H35 O2 N1 S2,29,35,2,1,-9999,2,-9999,-9999
1681,492.203358,492.20317487438984,492.2027758882291,1455626.8,-9999,396734.5,12.72,-1,0.8106133900332172,0.8876046443646464,0,0.5325627866187878,14,1.1071428571428572,0.25,N1 O7,de-protonated,0,-9999,C28 H31 O7 N1,28,31,7,1,-9999,-9999,-9999,-9999
1681,492.203358,492.20317487438984,492.20283624709913,1455626.8,-9999,396734.5,12.72,-1,0.6879832170378456,0.9177011768516364,0.9585886390431104,0.934056161728226,6,1.7777777777777777,0.6111111111111112,13C1 N4 O11,de-protonated,1,1672,C18 H32 O11 N4 13C1,18,32,11,4,-9999,-9999,1,-9999
1682,493.032472,493.03228828621553,493.0322228348391,3624339.3,-9999,424610.9,34.2,-1,0.1327527358202869,0.4984036923280419,0.7739790330151772,0.608633828602896,22,0.5185185185185185,0.14814814814814814,N2 S2 O4,de-protonated,0,-9999,C27 H14 O4 N2 S2,27,14,4,2,-9999,2,-9999,-9999
1682,493.032472,493.03228828621553,493.0323557765691,3624339.3,-9999,424610.9,34.2,-1,-0.1368882848508764,0.9966057151309996,0,0.5979634290785997,9,1.1875,0.75,N2 S1 P1 O12,de-protonated,0,-9999,C16 H19 O12 N2 P1 S1,16,19,12,2,1,1,-9999,-9999
1682,493.032472,493.03228828621553,493.03184271231913,3624339.3,-9999,424610.9,34.2,-1,0.903742634448368,0.43113003412822154,0.7612342259156645,0.5631717108431987,27,0.3793103448275862,0.03448275862068965,N4 S1 P1 O1,de-protonated,0,-9999,C29 H11 O1 N4 P1 S1,29,11,1,4,1,1,-9999,-9999
1683,493.033783,493.0335992852855,493.0338766051191,6213012,-9999,381996.5,59.85,-1,-0.5624762247195864,0.944408186128002,0.9819569238132844,0.959427681202115,17,0.76,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H19 O5 P1 S2,25,19,5,-9999,1,2,-9999,-9999
1683,493.033783,493.0335992852855,493.0340733096091,6213012,-9999,381996.5,59.85,-1,-0.9614433347336886,0.8460081494790223,0.94479043124661,0.8855210621860574,9,1.2,0.7333333333333333,N4 S2 O11,de-protonated,0,-9999,C15 H18 O11 N4 S2,15,18,11,4,-9999,2,-9999,-9999
1684,493.049038,493.0488542744636,493.0491327464091,1586843,-9999,348278.4,14.02,-1,-0.5647955285586153,0.943762210466644,0,0.5662573262799865,21,0.6551724137931034,0.06896551724137931,S2 P1 O2,de-protonated,0,-9999,C29 H19 O2 P1 S2,29,19,2,-9999,1,2,-9999,-9999
1684,493.049038,493.0488542744636,493.04932945089905,1586843,-9999,348278.4,14.02,-1,-0.9637502925227432,0.8449040623290566,0,0.5069424373974339,13,0.9473684210526316,0.42105263157894735,N4 S2 O8,de-protonated,0,-9999,C19 H18 O8 N4 S2,19,18,8,4,-9999,2,-9999,-9999
1684,493.049038,493.0488542744636,493.048460071029,1586843,-9999,348278.4,14.02,-1,0.7995226968950105,0.8904853472190439,0,0.5342912083314263,14,0.7777777777777778,0.7222222222222222,N4 O13,de-protonated,0,-9999,C18 H14 O13 N4,18,14,13,4,-9999,-9999,-9999,-9999
1685,493.068856,493.06867226040464,493.0691214084391,6352292.5,-9999,694308.1,61.23,-1,-0.9109230632691842,0.43011192150986294,0.8604105061749867,0.6022313553759124,3,1.7333333333333334,0.9333333333333332,S2 O14,de-protonated,0,-9999,C15 H26 O14 S2,15,26,14,-9999,-9999,2,-9999,-9999
1685,493.068856,493.06867226040464,493.06860834418904,6352292.5,-9999,694308.1,61.23,-1,0.12962945625257782,0.4984778084325035,0.7675537279851021,0.606108176253543,21,0.6428571428571429,0.10714285714285714,N2 S2 O3,de-protonated,0,-9999,C28 H18 O3 N2 S2,28,18,3,2,-9999,2,-9999,-9999
1685,493.068856,493.06867226040464,493.0687412859191,6352292.5,-9999,694308.1,61.23,-1,-0.13999166580521172,0.4982251720682628,0.8446892076502734,0.636810786301067,8,1.3529411764705883,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H23 O11 N2 P1 S1,17,23,11,2,1,1,-9999,-9999
1686,493.07014,493.0699562594938,493.070262114469,13581733,-9999,370035.2,132.84,-1,-0.6203070814421908,0.6301716552808929,0.8999361938271273,0.7380774706993867,16,0.8846153846153846,0.15384615384615383,S2 P1 O4,de-protonated,0,-9999,C26 H23 O4 P1 S2,26,23,4,-9999,1,2,-9999,-9999
1687,493.105219,493.1050352346087,493.1055069177891,5703093.5,-9999,476756.8,54.79,-1,-0.956556302463516,0.8486289384552387,0.925884218866907,0.879531050619906,2,1.875,0.8125,S2 O13,de-protonated,0,-9999,C16 H30 O13 S2,16,30,13,-9999,-9999,2,-9999,-9999
1687,493.105219,493.1050352346087,493.1049938535392,5703093.5,-9999,476756.8,54.79,-1,0.08391938847128984,0.998581439440504,0.9828726266092918,0.9922979143080192,20,0.7586206896551724,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H22 O2 N2 S2,29,22,2,2,-9999,2,-9999,-9999
1687,493.105219,493.1050352346087,493.1051267952691,5703093.5,-9999,476756.8,54.79,-1,-0.185681826082427,0.9940701095629324,0.9413195483714384,0.9729698850863348,7,1.5,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H27 O10 N2 P1 S1,18,27,10,2,1,1,-9999,-9999
1688,493.106526,493.1063422336815,493.10664762381913,11263414,-9999,374674.6,109.87,-1,-0.6193186384397917,0.6239336531922596,0.9031974647563504,0.735639177817896,15,1,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H27 O3 P1 S2,27,27,3,-9999,1,2,-9999,-9999
1688,493.106526,493.1063422336815,493.10597494843904,11263414,-9999,374674.6,109.87,-1,0.7448403814495461,0.900795719159948,0.968171971742778,0.92774622019308,8,1.375,0.875,N4 O14,de-protonated,0,-9999,C16 H22 O14 N4,16,22,14,4,-9999,-9999,-9999,-9999
