Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1231,467.195823,467.1957133279467,467.1952619555391,4139219.5,-9999,333770.9,42.37,-1,0.966132245693582,0.4220998109992174,0.8077896627745539,0.576375751709352,8,1.5,0.3181818181818182,N2 P1 O7,de-protonated,0,-9999,C22 H33 O7 N2 P1,22,33,7,2,1,-9999,-9999
1232,467.196812,467.1967023266644,467.19697948857913,6566868,-9999,271175.2,68.24,-1,-0.5932442350400469,0.8971032093814731,0.9899626998540688,0.9342470055705114,8,1.5238095238095235,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H32 O6 N4 S1,21,32,6,4,-9999,1,-9999
1233,467.233015,467.2329052797261,467.2325168447591,2312164.5,-9999,254189.2,22.9,-1,0.8313525984617708,0.8821371456405874,0,0.5292822873843525,6,1.7083333333333333,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H41 O1 N2 P1 S2,24,41,1,2,1,2,-9999
1233,467.233015,467.2329052797261,467.23336499792913,2312164.5,-9999,254189.2,22.9,-1,-0.9839156136647368,0.8389042970469222,0,0.5033425782281533,7,1.6363636363636365,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H36 O5 N4 S1,22,36,5,4,-9999,1,-9999
1234,468.054085,468.05397421518217,468.0543518048591,1438553.8,-9999,426268.4,13.59,-1,-0.8067218592750655,0.8886188871429296,0,0.5331713322857577,25,0.42857142857142855,0.10714285714285714,N3 P1 O3,de-protonated,0,-9999,C28 H12 O3 N3 P1,28,12,3,3,1,-9999,-9999
1234,468.054085,468.05397421518217,468.05408047869906,1438553.8,-9999,426268.4,13.59,-1,-0.22703256168414856,0.9906910471807086,0,0.5944146283084251,11,1.0555555555555556,0.4444444444444444,N3 S2 O8,de-protonated,0,-9999,C18 H19 O8 N3 S2,18,19,8,3,-9999,2,-9999
1235,468.054869,468.0547582141656,468.0545955817591,1597018.1,-9999,347016.6,15.28,-1,0.347464607958297,0.9783316069803764,0.9271729788321958,0.9578681557211042,20,0.6538461538461539,0.15384615384615383,13C1 S1 P1 O4,de-protonated,1,1224,C26 H17 O4 P1 S1 13C1,26,17,4,-9999,1,1,1
1235,468.054869,468.0547582141656,468.0547319273791,1597018.1,-9999,347016.6,15.28,-1,0.05616177922927534,0.9994278481936564,0,0.5996567089161937,20,0.5769230769230769,0.2307692307692308,N1 S1 O6,de-protonated,0,-9999,C26 H15 O6 N1 S1,26,15,6,1,-9999,1,-9999
1235,468.054869,468.0547582141656,468.05486486910905,1597018.1,-9999,347016.6,15.28,-1,-0.22786846460485616,0.990622695398386,0,0.5943736172390316,7,1.3333333333333333,0.9333333333333332,N1 P1 O14,de-protonated,0,-9999,C15 H20 O14 N1 P1,15,20,14,1,1,-9999,-9999
1235,468.054869,468.0547582141656,468.0543518048591,1597018.1,-9999,347016.6,15.28,-1,0.868295113553156,0.8721439659724284,0,0.523286379583457,25,0.42857142857142855,0.10714285714285714,N3 P1 O3,de-protonated,0,-9999,C28 H12 O3 N3 P1,28,12,3,3,1,-9999,-9999
1235,468.054869,468.0547582141656,468.0547922862491,1597018.1,-9999,347016.6,15.28,-1,-0.0727950744507751,0.9990389432288296,0.997883153467292,0.9985766273242148,12,1,0.625,13C1 N4 S1 O10,de-protonated,1,1224,C16 H16 O10 N4 S1 13C1,16,16,10,4,-9999,1,1
1236,468.082903,468.08279217781865,468.08287522823906,1559398.9,-9999,430085.1,14.88,-1,-0.17742674387322915,0.994304232833794,0,0.5965825397002763,19,0.7407407407407407,0.1111111111111111,N1 S1 P1 O3,de-protonated,0,-9999,C27 H20 O3 N1 P1 S1,27,20,3,1,1,1,-9999
1237,468.090083,468.0899721685096,468.0895966081791,1925482.1,-9999,385147.5,18.78,-1,0.8023257368205314,0.8897601528722711,0,0.5338560917233626,11,1.0555555555555556,0.6666666666666666,N3 O12,de-protonated,0,-9999,C18 H19 O12 N3,18,19,12,3,-9999,-9999,-9999
1238,468.091211,468.0911001670471,468.0909810911091,2265194.8,-9999,255897.3,22.4,-1,0.25438631126572575,0.9883266888819804,0.9213535071815608,0.9615374162018124,19,0.7777777777777778,0.1111111111111111,13C1 S1 P1 O3,de-protonated,1,1226,C27 H21 O3 P1 S1 13C1,27,21,3,-9999,1,1,1
1238,468.091211,468.0911001670471,468.09111743672906,2265194.8,-9999,255897.3,22.4,-1,-0.03689384677149122,0.9997530505417476,0,0.5998518303250486,19,0.7037037037037037,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H19 O5 N1 S1,27,19,5,1,-9999,1,-9999
1238,468.091211,468.0911001670471,468.09125037845905,2265194.8,-9999,255897.3,22.4,-1,-0.3209019861565076,0.9814882486439204,0,0.5888929491863522,6,1.5,0.8125,N1 P1 O13,de-protonated,0,-9999,C16 H24 O13 N1 P1,16,24,13,1,1,-9999,-9999
1238,468.091211,468.0911001670471,468.0907373142091,2265194.8,-9999,255897.3,22.4,-1,0.7751762833228383,0.8967015416839428,0,0.5380209250103657,24,0.5517241379310345,0.06896551724137931,N3 P1 O2,de-protonated,0,-9999,C29 H16 O2 N3 P1,29,16,2,3,1,-9999,-9999
1238,468.091211,468.0911001670471,468.0911777955991,2265194.8,-9999,255897.3,22.4,-1,-0.16584066454204968,0.9950220253036064,0.9908418301313928,0.9933499472347208,11,1.1764705882352942,0.5294117647058824,13C1 N4 S1 O9,de-protonated,1,1226,C17 H20 O9 N4 S1 13C1,17,20,9,4,-9999,1,1
1239,468.119157,468.1190461308142,468.1192607375891,1463927.4,-9999,268891.7,13.86,-1,-0.4584446591539339,0.9625826526977734,0,0.577549591618664,18,0.8571428571428571,0.07142857142857142,N1 S1 P1 O2,de-protonated,0,-9999,C28 H24 O2 N1 P1 S1,28,24,2,1,1,1,-9999
1239,468.119157,468.1190461308142,468.1186092889091,1463927.4,-9999,268891.7,13.86,-1,0.9331863685877196,0.8538393709708614,0,0.5123036225825168,9,1.4,0.2,N3 S2 P1 O4,de-protonated,0,-9999,C20 H28 O4 N3 P1 S2,20,28,4,3,1,2,-9999
1240,468.127092,468.12698112052624,468.12736660045914,2869115,-9999,306688.4,28.83,-1,-0.8234509674179048,0.8842325528310925,0.938806095697882,0.9060619699778084,18,0.8928571428571429,0.07142857142857142,13C1 S1 P1 O2,de-protonated,1,1229,C28 H25 O2 P1 S1 13C1,28,25,2,-9999,1,1,1
1240,468.127092,468.12698112052624,468.1271228235591,2869115,-9999,306688.4,28.83,-1,-0.3027020352887266,0.4917557860515726,0.7550179348240813,0.597060645560576,23,0.6666666666666666,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H20 O1 N3 P1,30,20,1,3,1,-9999,-9999
1240,468.127092,468.12698112052624,468.1268514973991,2869115,-9999,306688.4,28.83,-1,0.2768974407427974,0.9861842569731444,0,0.5917105541838866,9,1.35,0.3,N3 S2 O6,de-protonated,0,-9999,C20 H27 O6 N3 S2,20,27,6,3,-9999,2,-9999
1241,468.163916,468.1638050727827,468.16375210980914,2956171.8,-9999,272085.9,29.76,-1,0.11312916325193884,0.9976804763099651,0.9580648796678534,0.9818342376531204,17,1,0.03448275862068965,13C1 S1 P1 O1,de-protonated,1,1230,C29 H29 O1 P1 S1 13C1,29,29,1,-9999,1,1,1
1241,468.163916,468.1638050727827,468.1638884554291,2956171.8,-9999,272085.9,29.76,-1,-0.1781056772925281,0.4971303423272272,0.7612342259156645,0.6027718957626022,17,0.9310344827586208,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H27 O3 N1 S1,29,27,3,1,-9999,1,-9999
1241,468.163916,468.1638050727827,468.1640213971591,2956171.8,-9999,272085.9,29.76,-1,-0.46206963059398887,0.9620000191136664,0,0.5772000114681998,4,1.7777777777777777,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H32 O11 N1 P1,18,32,11,1,1,-9999,-9999
1241,468.163916,468.1638050727827,468.16394881429915,2956171.8,-9999,272085.9,29.76,-1,-0.3070324334699255,0.9830404886490948,0.9747973167701232,0.9797432198975062,9,1.4736842105263157,0.3684210526315789,13C1 N4 S1 O7,de-protonated,1,1230,C19 H28 O7 N4 S1 13C1,19,28,7,4,-9999,1,1
1242,468.200012,468.1999010259831,468.2002739647791,1592028.4,-9999,217562.2,15.23,-1,-0.7965369026278056,0.8912556782095364,0,0.5347534069257218,16,1.0333333333333334,0.06666666666666667,N1 S1 O2,de-protonated,0,-9999,C30 H31 O2 N1 S1,30,31,2,1,-9999,1,-9999
1242,468.200012,468.1999010259831,468.19948617047913,1592028.4,-9999,217562.2,15.23,-1,0.8860656967845624,0.8672243090485358,0.9214263231731408,0.8889051146983777,7,1.681818181818182,0.09090909090909093,13C1 N2 S2 P1 O2,de-protonated,1,1231,C22 H37 O2 N2 P1 S2 13C1,22,37,2,2,1,2,1
1242,468.200012,468.1999010259831,468.1996225160991,1592028.4,-9999,217562.2,15.23,-1,0.5948528588570454,0.9378121619584172,0,0.5626872971750503,7,1.5909090909090908,0.18181818181818185,N3 S2 O4,de-protonated,0,-9999,C22 H35 O4 N3 S2,22,35,4,3,-9999,2,-9999
1242,468.200012,468.1999010259831,468.20033432364914,1592028.4,-9999,217562.2,15.23,-1,-0.9254535597233448,0.8560689812525782,0.9899626998540688,0.9096264686931744,8,1.6,0.3,13C1 N4 S1 O6,de-protonated,1,1232,C20 H32 O6 N4 S1 13C1,20,32,6,4,-9999,1,1
1243,468.981828,468.98171601233327,468.98136557460913,1769730.5,-9999,449518.8,16.34,-1,0.7472316596367176,0.9036503186846268,0,0.542190191210776,13,0.6470588235294118,0.8235294117647058,P1 O14,de-protonated,0,-9999,C17 H11 O14 P1,17,11,14,-9999,1,-9999,-9999
1244,468.982808,468.9826960110626,468.9822349544791,2819843,-9999,257034.7,27.03,-1,0.9831003162592218,0.8391484451608954,0,0.5034890670965372,12,0.8333333333333334,0.5,S2 P1 O9,de-protonated,0,-9999,C18 H15 O9 P1 S2,18,15,9,-9999,1,2,-9999
1244,468.982808,468.9826960110626,468.98308310764907,2819843,-9999,257034.7,27.03,-1,-0.8253956281017911,0.883718250986402,0,0.5302309505918412,13,0.625,0.8125,N2 S1 O13,de-protonated,0,-9999,C16 H10 O13 N2 S1,16,10,13,2,-9999,1,-9999
1244,468.982808,468.9826960110626,468.9827029851291,2819843,-9999,257034.7,27.03,-1,-0.0148706262202835,0.9999598760546272,0,0.5999759256327762,18,0.3888888888888889,0.5555555555555556,N4 P1 O10,de-protonated,0,-9999,C18 H7 O10 N4 P1,18,7,10,4,1,-9999,-9999
1245,469.009326,469.0092139766812,469.00937593373914,1427855.1,-9999,230359.4,12.87,-1,-0.345317313944728,0.9785957180396204,0,0.5871574308237723,25,0.3793103448275862,0.10344827586206896,S1 P1 O3,de-protonated,0,-9999,C29 H11 O3 P1 S1,29,11,3,-9999,1,1,-9999
1245,469.009326,469.0092139766812,469.00957263822914,1427855.1,-9999,230359.4,12.87,-1,-0.7647211674235923,0.8993248956925615,0,0.5395949374155369,17,0.5263157894736842,0.47368421052631576,N4 S1 O9,de-protonated,0,-9999,C19 H10 O9 N4 S1,19,10,9,4,-9999,1,-9999
1246,469.030494,469.0303819492362,469.0305053017991,2419225,-9999,237836.7,22.95,-1,-0.26299475519998844,0.987528300765758,0,0.5925169804594548,20,0.5769230769230769,0.19230769230769232,S1 P1 O5,de-protonated,0,-9999,C26 H15 O5 P1 S1,26,15,5,-9999,1,1,-9999
1246,469.030494,469.0303819492362,469.0307020062891,2419225,-9999,237836.7,22.95,-1,-0.6823797494759665,0.918980705989103,0,0.5513884235934617,12,0.875,0.6875,N4 S1 O11,de-protonated,0,-9999,C16 H14 O11 N4 S1,16,14,11,4,-9999,1,-9999
1247,469.045933,469.045820929219,469.04576144308913,3286816,-9999,239515.6,31.78,-1,0.12682372334423556,0.4985428936592249,0.7550179348240813,0.6011329101251675,24,0.5,0.06666666666666667,S1 P1 O2,de-protonated,0,-9999,C30 H15 O2 P1 S1,30,15,2,-9999,1,1,-9999
1247,469.045933,469.045820929219,469.04595814757914,3286816,-9999,239515.6,31.78,-1,-0.2925477935366754,0.9845908126534014,0,0.5907544875920409,16,0.7,0.4,N4 S1 O8,de-protonated,0,-9999,C20 H14 O8 N4 S1,20,14,8,4,-9999,1,-9999
1248,469.06589,469.06577790334416,469.0657501051191,5493289,-9999,356608.8,54.24,-1,0.05926296058929959,0.4996814686760048,0.8524773804394659,0.6407998333813891,6,1.375,0.875,S1 O14,de-protonated,0,-9999,C16 H22 O14 S1,16,22,14,-9999,-9999,1,-9999
1248,469.06589,469.06577790334416,469.06623936246905,5493289,-9999,356608.8,54.24,-1,-0.9837824302161744,0.4194720944992312,0.8295321147073604,0.583496102582483,10,1.2105263157894737,0.3157894736842105,N2 S2 P1 O6,de-protonated,0,-9999,C19 H23 O6 N2 P1 S2,19,23,6,2,1,2,-9999
1248,469.06589,469.06577790334416,469.06536998259907,5493289,-9999,356608.8,54.24,-1,0.8696458344497451,0.43588627945677794,0.8370420509349343,0.5963485880480406,11,1.0555555555555556,0.6111111111111112,N2 P1 O11,de-protonated,0,-9999,C18 H19 O11 N2 P1,18,19,11,2,1,-9999,-9999
1249,469.067025,469.06691290187257,469.06689081114905,9504554,-9999,270101.9,95.06,-1,0.04709503900538574,0.999783814910699,0.9339055131894398,0.9734324942221952,19,0.7037037037037037,0.14814814814814814,S1 P1 O4,de-protonated,0,-9999,C27 H19 O4 P1 S1,27,19,4,-9999,1,1,-9999
1249,469.067025,469.06691290187257,469.0670875156391,9504554,-9999,270101.9,95.06,-1,-0.37225755375674335,0.9709883439332748,0.995384312175464,0.9807467312301504,11,1.0588235294117647,0.5882352941176471,N4 S1 O10,de-protonated,0,-9999,C17 H18 O10 N4 S1,17,18,10,4,-9999,1,-9999
1250,469.080986,469.0808738837717,469.0810062464091,1909552.1,-9999,423261.2,17.77,-1,-0.2821743700289057,0.9856564871823208,0,0.5913938923093924,10,1.1,0.55,S1 O11,de-protonated,0,-9999,C20 H22 O11 S1,20,22,11,-9999,-9999,1,-9999
1250,469.080986,469.0808738837717,469.0806261238891,1909552.1,-9999,423261.2,17.77,-1,0.528181870662431,0.9506399926138682,0,0.5703839955683209,15,0.8636363636363636,0.3636363636363637,N2 P1 O8,de-protonated,0,-9999,C22 H19 O8 N2 P1,22,19,8,2,1,-9999,-9999
1251,469.082118,469.082005882304,469.0821469524391,2531120.5,-9999,232355.2,24.09,-1,-0.3007365256108672,0.4918616281119425,0.7489023467070351,0.5946779155499795,23,0.6129032258064516,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H19 O1 P1 S1,31,19,1,-9999,1,1,-9999
1251,469.082118,469.082005882304,469.08234365692914,2531120.5,-9999,232355.2,24.09,-1,-0.7200753337517597,0.910207499826896,0,0.5461244998961375,15,0.8571428571428571,0.3333333333333333,N4 S1 O7,de-protonated,0,-9999,C21 H18 O7 N4 S1,21,18,7,4,-9999,1,-9999
1252,469.103551,469.10343885451545,469.1032763204991,11429690,-9999,260357.2,114.65,-1,0.3464781095005324,0.96753942552697,0.9292382845782836,0.9522189691474954,18,0.8214285714285714,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H23 O3 P1 S1,28,23,3,-9999,1,1,-9999
1252,469.103551,469.10343885451545,469.1034730249891,11429690,-9999,260357.2,114.65,-1,-0.07284208204223222,0.9989961162917318,0.9987266075281156,0.9988883127862852,10,1.2222222222222223,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H22 O9 N4 S1,18,22,9,4,-9999,1,-9999
1253,469.117349,469.11723683662586,469.11739175575906,1397824.9,-9999,467082.4,12.56,-1,-0.3302353225806433,0.980406543229637,0,0.5882439259377822,9,1.238095238095238,0.47619047619047616,S1 O10,de-protonated,0,-9999,C21 H26 O10 S1,21,26,10,-9999,-9999,1,-9999
1253,469.117349,469.11723683662586,469.1170116332391,1397824.9,-9999,467082.4,12.56,-1,0.4800580264445746,0.959046338553633,0,0.5754278031321798,14,1,0.30434782608695654,N2 P1 O7,de-protonated,0,-9999,C23 H23 O7 N2 P1,23,23,7,2,1,-9999,-9999
1254,469.118654,469.1185418349339,469.11872916627914,2081601.5,-9999,273277.2,19.52,-1,-0.3993260843570695,0.9714805340883734,0,0.5828883204530241,14,1,0.2727272727272727,N4 S1 O6,de-protonated,0,-9999,C22 H22 O6 N4 S1,22,22,6,4,-9999,1,-9999
1255,469.139882,469.13976980741114,469.1396618298491,11197259,-9999,251038.1,112.28,-1,0.23016080460374333,0.9941854221306068,0.9324052374421832,0.9694733482552372,17,0.9310344827586208,0.06896551724137931,S1 P1 O2,de-protonated,0,-9999,C29 H27 O2 P1 S1,29,27,2,-9999,1,1,-9999
1255,469.139882,469.13976980741114,469.1398585343391,11197259,-9999,251038.1,112.28,-1,-0.18912681656878264,0.9723672699649876,0.9992968737661208,0.9831391114854408,9,1.368421052631579,0.42105263157894735,N4 S1 O8,de-protonated,0,-9999,C19 H26 O8 N4 S1,19,26,8,4,-9999,1,-9999
1256,469.154858,469.1547457879942,469.1551146756291,1564626.1,-9999,239215.9,14.26,-1,-0.7862807487846735,0.8938848037781705,0,0.5363308822669023,13,1.1304347826086956,0.21739130434782608,N4 S1 O5,de-protonated,0,-9999,C23 H26 O5 N4 S1,23,26,5,4,-9999,1,-9999
1257,469.168405,469.1682927704301,469.1686532838791,1384152.4,-9999,258145.8,12.42,-1,-0.7684090709350027,0.8984027356770794,0,0.5390416414062477,17,0.9642857142857144,0.10714285714285714,N2 P1 O3,de-protonated,0,-9999,C28 H27 O3 N2 P1,28,27,3,2,1,-9999,-9999
1257,469.168405,469.1682927704301,469.1683819577191,1384152.4,-9999,258145.8,12.42,-1,-0.19009654610042656,0.9934644937602836,0,0.59607869625617,3,1.8888888888888888,0.4444444444444444,N2 S2 O8,de-protonated,0,-9999,C18 H34 O8 N2 S2,18,34,8,2,-9999,2,-9999
1257,469.168405,469.1682927704301,469.1680018351991,1384152.4,-9999,258145.8,12.42,-1,0.6201088520171263,0.932605153684008,0,0.5595630922104047,8,1.55,0.25,N4 S1 P1 O5,de-protonated,0,-9999,C20 H31 O5 N4 P1 S1,20,31,5,4,1,1,-9999
1258,469.176129,469.17601676041573,469.1760473391991,7580508,-9999,255318.7,75.48,-1,-0.06517549977280959,0.9984068580502736,0.952379578879816,0.9799959463820906,16,1.0333333333333334,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H31 O1 P1 S1,30,31,1,-9999,1,1,-9999
1258,469.176129,469.17601676041573,469.1762440436891,7580508,-9999,255318.7,75.48,-1,-0.4844304805722731,0.9709012436135904,0.9804826175581608,0.9747337931914184,8,1.5,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H30 O7 N4 S1,20,30,7,4,-9999,1,-9999
1259,469.191401,469.19128874061505,469.1915001849791,1348194.9,-9999,305370.4,12.05,-1,-0.4506568510795382,0.9638200195119146,0,0.5782920117071487,12,1.25,0.16666666666666666,N4 S1 O4,de-protonated,0,-9999,C24 H30 O4 N4 S1,24,30,4,4,-9999,1,-9999
1260,469.204834,469.2047217231987,469.2050387932291,1399657.1,-9999,385399.8,12.58,-1,-0.6757600710427566,0.9204810673778404,0,0.5522886404267043,16,1.0689655172413792,0.06896551724137931,N2 P1 O2,de-protonated,0,-9999,C29 H31 O2 N2 P1,29,31,2,2,1,-9999,-9999
1260,469.204834,469.2047217231987,469.2047674670691,1399657.1,-9999,385399.8,12.58,-1,-0.09749233914111616,0.9982768607874278,0,0.5989661164724567,2,2,0.3684210526315789,N2 S2 O7,de-protonated,0,-9999,C19 H38 O7 N2 S2,19,38,7,2,-9999,2,-9999
1260,469.204834,469.2047217231987,469.2043873445491,1399657.1,-9999,385399.8,12.58,-1,0.7126503047994974,0.9119661304822616,0,0.547179678289357,7,1.6666666666666667,0.1904761904761905,N4 S1 P1 O4,de-protonated,0,-9999,C21 H35 O4 N4 P1 S1,21,35,4,4,1,1,-9999
1261,469.211195,469.2110827149515,469.2112921425191,1768300,-9999,430160.1,16.33,-1,-0.446339572606917,0.9644975098997296,0,0.5786985059398376,2,1.9,0.5,S1 O10,de-protonated,0,-9999,C20 H38 O10 S1,20,38,10,-9999,-9999,1,-9999
1261,469.211195,469.2110827149515,469.2109120199991,1768300,-9999,430160.1,16.33,-1,0.3637915231740724,0.9762723402456472,0,0.5857634041473884,7,1.5909090909090908,0.3181818181818182,N2 P1 O7,de-protonated,0,-9999,C22 H35 O7 N2 P1,22,35,7,2,1,-9999,-9999
1262,469.21251,469.21239771324656,469.2126295530391,3002732.8,-9999,298692.5,28.89,-1,-0.4941039050220402,0.956668214684984,0,0.5740009288109903,7,1.619047619047619,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H34 O6 N4 S1,21,34,6,4,-9999,1,-9999
1263,470.070353,470.0702396010253,470.0702456462191,1809401,-9999,270624.1,16.74,-1,-0.01286019239837992,0.999969991641194,0.9339055131894398,0.9735442002604924,19,0.7307692307692307,0.15384615384615383,13C1 S1 P1 O4,de-protonated,1,1249,C26 H19 O4 P1 S1 13C1,26,19,4,-9999,1,1,1
1263,470.070353,470.0702396010253,470.0703819918391,1809401,-9999,270624.1,16.74,-1,-0.3029138172346386,0.9834886837567208,0,0.5900932102540325,19,0.6538461538461539,0.2307692307692308,N1 S1 O6,de-protonated,0,-9999,C26 H17 O6 N1 S1,26,17,6,1,-9999,1,-9999
1263,470.070353,470.0702396010253,470.0705149335691,1809401,-9999,270624.1,16.74,-1,-0.5857260453873114,0.9396474680025444,0,0.5637884808015267,6,1.4666666666666666,0.9333333333333332,N1 P1 O14,de-protonated,0,-9999,C15 H22 O14 N1 P1,15,22,14,1,1,-9999,-9999
1263,470.070353,470.0702396010253,470.0700018693191,1809401,-9999,270624.1,16.74,-1,0.5057368163197102,0.9546513525405744,0,0.5727908115243445,24,0.5,0.10714285714285714,N3 P1 O3,de-protonated,0,-9999,C28 H14 O3 N3 P1,28,14,3,3,1,-9999,-9999
1263,470.070353,470.0702396010253,470.07044235070913,1809401,-9999,270624.1,16.74,-1,-0.431317661230254,0.9668075772508438,0.995384312175464,0.9782382712206918,11,1.125,0.625,13C1 N4 S1 O10,de-protonated,1,1249,C16 H18 O10 N4 S1 13C1,16,18,10,4,-9999,1,1
1264,470.106328,470.1062145543826,470.10663115556906,2104425.8,-9999,244962.5,19.75,-1,0.4943516143175316,0.9566257131162051,0.9292382845782836,0.9456707417010366,18,0.8518518518518519,0.1111111111111111,13C1 S1 P1 O3,de-protonated,1,1252,C27 H23 O3 P1 S1 13C1,27,23,3,-9999,1,1,1
1264,470.106328,470.1062145543826,470.1063873786691,2104425.8,-9999,244962.5,19.75,-1,-0.3676280331240578,0.9757753851459364,0,0.5854652310875618,23,0.6206896551724138,0.06896551724137931,N3 P1 O2,de-protonated,0,-9999,C29 H18 O2 N3 P1,29,18,2,3,1,-9999,-9999
1264,470.106328,470.1062145543826,470.1061160525091,2104425.8,-9999,244962.5,19.75,-1,0.20953114651655588,0.9920654496969395,0,0.5952392698181637,9,1.3157894736842106,0.3684210526315789,N3 S2 O7,de-protonated,0,-9999,C19 H25 O7 N3 S2,19,25,7,3,-9999,2,-9999
1265,470.106977,470.1068635535411,470.10663115556906,2204426,-9999,306985.3,20.76,-1,0.4943516143175316,0.9566257131162051,0.9292382845782836,0.9456707417010366,18,0.8518518518518519,0.1111111111111111,13C1 S1 P1 O3,de-protonated,1,1252,C27 H23 O3 P1 S1 13C1,27,23,3,-9999,1,1,1
1265,470.106977,470.1068635535411,470.1067675011891,2204426,-9999,306985.3,20.76,-1,0.20432029193818607,0.9924537185451926,0,0.5954722311271156,18,0.7777777777777778,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H21 O5 N1 S1,27,21,5,1,-9999,1,-9999
1265,470.106977,470.1068635535411,470.1069004429191,2204426,-9999,306985.3,20.76,-1,-0.07847019044904037,0.9988833407978532,0,0.5993300044787119,5,1.625,0.8125,N1 P1 O13,de-protonated,0,-9999,C16 H26 O13 N1 P1,16,26,13,1,1,-9999,-9999
1265,470.106977,470.1068635535411,470.1068278600591,2204426,-9999,306985.3,20.76,-1,0.07592632106696183,0.9989545303671648,0.9987266075281156,0.9988633612315452,10,1.2941176470588236,0.5294117647058824,13C1 N4 S1 O9,de-protonated,1,1252,C17 H22 O9 N4 S1 13C1,17,22,9,4,-9999,1,1
1266,470.141897,470.14178350826614,470.1416321819891,1786650.1,-9999,453436,16.51,-1,0.3218738071167799,0.9813770088706604,0,0.5888262053223963,9,1.3157894736842106,0.5789473684210527,N3 O11,de-protonated,0,-9999,C19 H25 O11 N3,19,25,11,3,-9999,-9999,-9999
1267,470.14308,470.1429665067323,470.1430166649191,2312474.8,-9999,198108.9,21.86,-1,-0.10668708238671552,0.9979368580294834,0.9324052374421832,0.9717242097945632,17,0.9642857142857144,0.07142857142857142,13C1 S1 P1 O2,de-protonated,1,1255,C28 H27 O2 P1 S1 13C1,28,27,2,-9999,1,1,1
1267,470.14308,470.1429665067323,470.1431530105391,2312474.8,-9999,198108.9,21.86,-1,-0.3966957841170921,0.9718496822877254,0,0.5831098093726352,17,0.8928571428571429,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H25 O4 N1 S1,28,25,4,1,-9999,1,-9999
1267,470.14308,470.1429665067323,470.1432859522691,2312474.8,-9999,198108.9,21.86,-1,-0.6794642107264999,0.9196430183193548,0,0.5517858109916128,4,1.7647058823529411,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H30 O12 N1 P1,17,30,12,1,1,-9999,-9999
1267,470.14308,470.1429665067323,470.1427728880191,2312474.8,-9999,198108.9,21.86,-1,0.41182960667610147,0.9696943551343166,0,0.58181661308059,22,0.7333333333333333,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H22 O1 N3 P1,30,22,1,3,1,-9999,-9999
1267,470.14308,470.1429665067323,470.1425015618591,2312474.8,-9999,198108.9,21.86,-1,0.9889445682333612,0.8373954354303419,0,0.5024372612582051,8,1.45,0.3,N3 S2 O6,de-protonated,0,-9999,C20 H29 O6 N3 S2,20,29,6,3,-9999,2,-9999
1267,470.14308,470.1429665067323,470.1432133694091,2312474.8,-9999,198108.9,21.86,-1,-0.525079741110534,0.9512037533678864,0.9992968737661208,0.9704410015271804,9,1.4444444444444444,0.4444444444444444,13C1 N4 S1 O8,de-protonated,1,1255,C18 H26 O8 N4 S1 13C1,18,26,8,4,-9999,1,1
1268,470.17957,470.17945645942194,470.1794021742691,1863979.6,-9999,267597.2,17.3,-1,0.11545625473379374,0.9975841851714442,0.952379578879816,0.9795023426547927,16,1.0689655172413792,0.03448275862068965,13C1 S1 P1 O1,de-protonated,1,1258,C29 H31 O1 P1 S1 13C1,29,31,1,-9999,1,1,1
1268,470.17957,470.17945645942194,470.1795385198891,1863979.6,-9999,267597.2,17.3,-1,-0.17453006880197425,0.9944881839572594,0,0.5966929103743556,16,1,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H29 O3 N1 S1,29,29,3,1,-9999,1,-9999
1268,470.17957,470.17945645942194,470.1796714616191,1863979.6,-9999,267597.2,17.3,-1,-0.4572766756781995,0.96276947728535,0,0.57766168637121,3,1.8888888888888888,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H34 O11 N1 P1,18,34,11,1,1,-9999,-9999
