Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,18O,33S,34S
842,359.158115,359.15805383643664,359.15809205577915,1073536.4,-9999,534093.6,13.16,-1,-0.10641370293273654,0.9979474070007368,0,0.5987684442004421,4,1.8666666666666667,0.13333333333333333,N4 S2 O2,de-protonated,0,-9999,C15 H28 O2 N4 S2,15,28,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999
843,359.158655,359.1585938361036,359.1588764461891,1187328.5,-9999,413222.3,14.74,-1,-0.7868664928684808,0.8937353605087021,0,0.5362412163052213,0,2.4166666666666665,0.6666666666666666,N2 P1 O8,de-protonated,0,-9999,C12 H29 O8 N2 P1,12,29,8,2,1,-9999,-9999,-9999,-9999,-9999,-9999
844,359.17204,359.1719788278474,359.17201078654904,3042563.5,-9999,459943.6,40.62,-1,-0.08897881984358101,0.9985644603224396,0,0.5991386761934638,3,1.7777777777777777,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H32 O3 S2,18,32,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
845,359.172664,359.1726028274625,359.1724788171991,3106051.8,-9999,454300.6,41.5,-1,0.34526660800044623,0.978601935798221,0,0.5871611614789326,9,1.3333333333333333,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H24 O4 N4,18,24,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
847,359.208459,359.20839780538336,359.20839629589915,3886348,-9999,481595,52.39,-1,0.00420225201450889,0.499998397908468,0.8295321147073605,0.631811884628025,2,1.894736842105263,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H36 O2 S2,19,36,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
848,359.208862,359.2088008051348,359.2088643265491,3632140,-9999,389655.5,48.84,-1,-0.1768369898371693,0.4971709637093736,0.8295321147073605,0.6301154241085685,8,1.4736842105263157,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H28 O3 N4,19,28,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
851,359.245219,359.245157782709,359.24524983589913,2340884.3,-9999,300662,30.83,-1,-0.25624052144410914,0.988156911575157,0,0.5928941469450941,7,1.6,0.1,N4 O2,de-protonated,0,-9999,C20 H32 O2 N4,20,32,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
852,360.142428,360.1423662292904,360.1421076386891,1143714,-9999,332944.7,14.13,-1,0.7180237907452296,0.9106948935551008,0,0.5464169361330605,4,1.8,0.2,N3 S2 O3,de-protonated,0,-9999,C15 H27 O3 N3 S2,15,27,3,3,-9999,2,-9999,-9999,-9999,-9999,-9999
854,360.240292,360.24023016892573,360.2400307774491,1145016.5,-9999,334566.3,14.15,-1,0.5534961681673857,0.9459285341078012,0,0.5675571204646807,1,2.0526315789473686,0.05263157894736842,N1 S2 O1,de-protonated,0,-9999,C19 H39 O1 N1 S2,19,39,1,1,-9999,2,-9999,-9999,-9999,-9999,-9999
855,361.057534,361.05747166483263,361.05737495489905,1124533.1,-9999,376033.9,13.86,-1,0.26785198224731166,0.9870663886576142,0,0.5922398331945685,10,1,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H18 O4 S2,18,18,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
856,361.094327,361.09426464213794,361.0942284948991,1011901.6,-9999,467972.7,12.29,-1,0.10010472615333056,0.9981833627488278,0,0.5989100176492966,15,0.7368421052631579,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H14 O4 N4,19,14,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
857,361.130692,361.1306296197072,361.13061400424914,1037510.1,-9999,392157.7,12.65,-1,0.04324047154677351,0.9996607959699776,0,0.5997964775819865,14,0.9,0.15,N4 O3,de-protonated,0,-9999,C20 H18 O3 N4,20,18,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
858,361.143391,361.14332861187415,361.143033133169,1734857,-9999,322365.7,22.37,-1,0.8181763954311022,0.8856229002911495,0,0.5313737401746897,3,1.8235294117647056,0.1176470588235294,S2 P1 O2,de-protonated,0,-9999,C17 H31 O2 P1 S2,17,31,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
858,361.143391,361.14332861187415,361.14350116381905,1734857,-9999,322365.7,22.37,-1,-0.47779329918317465,0.9594239045778914,0,0.5756543427467348,9,1.3529411764705883,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H23 O3 N4 P1,17,23,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
859,361.151479,361.1514166068853,361.1512753416591,1524554.9,-9999,394686.5,19.44,-1,0.391152505473177,0.9726201142963464,0,0.5835720685778079,3,1.7647058823529411,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H30 O4 S2,17,30,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
859,361.151479,361.1514166068853,361.15174337230906,1524554.9,-9999,394686.5,19.44,-1,-0.9047870591115812,0.861964593459181,0,0.5171787560755086,9,1.2941176470588236,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H22 O5 N4,17,22,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
860,361.15198,361.15191760657626,361.15174337230906,1235755,-9999,456268,15.41,-1,0.4824406095317056,0.9586473584447937,0,0.5751884150668761,9,1.2941176470588236,0.29411764705882354,N4 O5,de-protonated,0,-9999,C17 H22 O5 N4,17,22,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
861,361.166953,361.16689059734057,361.16653148294904,1167630.5,-9999,313663.2,14.46,-1,0.994318022919148,0.8357777338864331,0,0.5014666403318598,7,1.4285714285714286,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H30 O1 S2,21,30,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
861,361.166953,361.16689059734057,361.16699951359914,1167630.5,-9999,313663.2,14.46,-1,-0.30156758152115953,0.9836339147501656,0,0.5901803488500994,13,1.0476190476190477,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H22 O2 N4,21,22,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
862,361.180109,361.1800465892257,361.1802667956891,1548753.5,-9999,309402.8,19.78,-1,-0.6096857542514109,0.9347767854522216,0,0.5608660712713329,3,1.875,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H30 O5 N2 S1,16,30,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
862,361.180109,361.1800465892257,361.1798866731691,1548753.5,-9999,309402.8,19.78,-1,0.4427601383394159,0.965054625344508,0,0.5790327752067047,8,1.5,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H27 O2 N4 P1,18,27,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
863,361.188098,361.1880355842979,361.18812888165905,1903059.4,-9999,460299.8,24.72,-1,-0.2583068315396296,0.9879662958631314,0,0.5927797775178788,8,1.4444444444444444,0.2222222222222222,N4 O4,de-protonated,0,-9999,C18 H26 O4 N4,18,26,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
864,361.224168,361.2241055620491,361.22404636035907,1685979.8,-9999,425136.5,21.69,-1,0.16389188543201846,0.9951380462163092,0,0.5970828277297854,1,2,0.10526315789473684,S2 O2,de-protonated,0,-9999,C19 H38 O2 S2,19,38,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
865,361.224704,361.2246415617184,361.2245143910091,1497307.9,-9999,592409.6,19.06,-1,0.3520544820945116,0.9777618183734904,0,0.5866570910240942,7,1.5789473684210529,0.15789473684210523,N4 O3,de-protonated,0,-9999,C19 H30 O3 N4,19,30,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
866,362.146632,362.1465689930528,362.14652431385906,2558898,-9999,446576,33.86,-1,0.12337325007107042,0.9972419873398108,0,0.5983451924038865,3,1.8125,0.25,N1 S2 O4,de-protonated,0,-9999,C16 H29 O4 N1 S2,16,29,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999
868,362.970745,362.97068148472147,362.9708824241091,1106034.6,-9999,609339.5,13.34,-1,-0.5535964380868004,0.9459094811503806,0,0.5675456886902284,16,0.47368421052631576,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H9 O2 P1 S2,19,9,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
872,363.046214,363.0461504381705,363.0461553662591,1683012.4,-9999,340537.3,21.24,-1,-0.01357427560943456,0.9999665666500812,0,0.5999799399900486,10,1,0.29411764705882354,S1 P1 O5,de-protonated,0,-9999,C17 H17 O5 P1 S1,17,17,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
873,363.073627,363.0735634212615,363.07349305000906,1321226.8,-9999,358718.2,16.29,-1,0.19382095867101287,0.9932067752932708,0,0.5959240651759624,15,0.6666666666666666,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H12 O5 N4,18,12,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
874,363.086239,363.0861754134822,363.08591217892905,1681549.8,-9999,459348.7,21.22,-1,0.724992472308647,0.9090347240923136,0,0.545420834455388,4,1.6666666666666667,0.26666666666666666,S2 P1 O4,de-protonated,0,-9999,C15 H25 O4 P1 S2,15,25,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
874,363.086239,363.0861754134822,363.08638020957903,1681549.8,-9999,459348.7,21.22,-1,-0.5640423546989607,0.943907815613204,0,0.5663446893679224,10,1.1333333333333333,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H17 O5 N4 P1,15,17,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
875,363.086637,363.0865734132367,363.0867603320991,1749005.9,-9999,421778.2,22.14,-1,-0.5148049525533072,0.9530496463357911,0,0.5718297878014746,5,1.5384615384615383,0.6153846153846154,N2 S1 O8,de-protonated,0,-9999,C13 H20 O8 N2 S1,13,20,8,2,-9999,1,-9999,-9999,-9999,-9999,-9999
875,363.086637,363.0865734132367,363.08638020957903,1749005.9,-9999,421778.2,22.14,-1,0.5321148580333663,0.9499209484181038,0,0.5699525690508622,10,1.1333333333333333,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H17 O5 N4 P1,15,17,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
876,363.109644,363.10958039904546,363.109410528709,1053779.3,-9999,440514.3,12.63,-1,0.4678213549687685,0.961066875916859,0,0.5766401255501153,8,1.263157894736842,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H24 O3 S2,19,24,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
876,363.109644,363.10958039904546,363.10987855935906,1053779.3,-9999,440514.3,12.63,-1,-0.8211297219120565,0.8848452516050757,0,0.5309071509630454,14,0.8421052631578947,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H16 O4 N4,19,16,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
877,363.110139,363.11007539874015,363.10987855935906,1155987.4,-9999,390084.1,14.03,-1,0.5420931588829039,0.9480752360862266,0,0.5688451416517359,14,0.8421052631578947,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H16 O4 N4,19,16,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
879,363.123291,363.1232273906277,363.1231458414491,1011094.4,-9999,469663.1,12.04,-1,0.2245771978297072,0.990890396581592,0,0.5945342379489552,4,1.7142857142857142,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H24 O7 N2 S1,14,24,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
880,363.145998,363.14593437662154,363.14579603805913,1199899.8,-9999,474061.5,14.63,-1,0.3809449645772073,0.9740119914246392,0,0.5844071948547834,7,1.4,0.1,S2 O2,de-protonated,0,-9999,C20 H28 O2 S2,20,28,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
880,363.145998,363.14593437662154,363.14626406870906,1199899.8,-9999,474061.5,14.63,-1,-0.9078768533228588,0.8610890666646824,0,0.5166534399988094,13,1,0.15,N4 O3,de-protonated,0,-9999,C20 H20 O3 N4,20,20,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
881,363.146598,363.1465343762514,363.14626406870906,1159451.9,-9999,410322.8,14.07,-1,0.7443489554549824,0.9043556131408604,0,0.5426133678845163,13,1,0.15,N4 O3,de-protonated,0,-9999,C20 H20 O3 N4,20,20,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
882,363.158995,363.1589313686046,363.1586831976291,10983583,-9999,482183.7,148.53,-1,0.6833678693344369,0.586047736519467,0.9297262579497482,0.7235191450915794,2,1.9411764705882353,0.1176470588235294,S2 P1 O2,de-protonated,0,-9999,C17 H33 O2 P1 S2,17,33,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999
882,363.158995,363.1589313686046,363.1591512282791,10983583,-9999,482183.7,148.53,-1,-0.6054086030130339,0.8948067843113545,0.962544803844414,0.9219019921245782,8,1.4705882352941178,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1,17,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
883,363.159505,363.1594413682901,363.1595313507991,11017375,-9999,439295.8,148.99,-1,-0.24777680668671495,0.9933436755913894,0.9473010593074332,0.9749266290778068,3,1.8666666666666667,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H28 O6 N2 S1,15,28,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
883,363.159505,363.1594413682901,363.1591512282791,11017375,-9999,439295.8,148.99,-1,0.7989334980282545,0.8722961972001078,0.9630223578321464,0.9085866614529232,8,1.4705882352941178,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H25 O3 N4 P1,17,25,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
884,363.182266,363.1822023542506,363.1821815474091,2259620.3,-9999,554255.1,29.13,-1,0.05729036989207274,0.9994046288783086,0,0.5996427773269851,6,1.5238095238095235,0.04761904761904761,S2 O1,de-protonated,0,-9999,C21 H32 O1 S2,21,32,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
885,363.182659,363.1825953540082,363.1826495780591,2140068.3,-9999,300849,27.49,-1,-0.1493024267282148,0.9959634572184304,0,0.5975780743310581,12,1.1428571428571428,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H24 O2 N4,21,24,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
886,363.19561,363.1955463460197,363.1955367376291,2232039.5,-9999,299903.7,28.75,-1,0.02645514503019728,0.9998730167184215,0,0.5999238100310529,7,1.6111111111111112,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H29 O2 N4 P1,18,29,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
888,364.16246,364.1623957496451,364.1620380326992,2283147,-9999,417494.6,29.45,-1,0.982301581626026,0.5595916706389777,0.9297262579497482,0.707645505563286,2,2.0625,0.125,13C1 S2 P1 O2,de-protonated,1,882,C16 H33 O2 P1 S2 13C1,16,33,2,-9999,1,2,1,-9999,-9999,-9999,-9999
888,364.16246,364.1623957496451,364.16217437831904,2283147,-9999,417494.6,29.45,-1,0.6078921470659346,0.9351472715261998,0,0.5610883629157198,2,1.9375,0.25,N1 S2 O4,de-protonated,0,-9999,C16 H31 O4 N1 S2,16,31,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999
888,364.16246,364.1623957496451,364.1625060633491,2283147,-9999,417494.6,29.45,-1,0.9327869089283024,0.8539548591997761,0.962544803844414,0.8973908370576312,8,1.5625,0.1875,13C1 N4 P1 O3,de-protonated,1,882,C16 H25 O3 N4 P1 13C1,16,25,3,4,1,-9999,1,-9999,-9999,-9999,-9999
888,364.16246,364.1623957496451,364.1625060633491,2283147,-9999,417494.6,29.45,-1,0.9327869089283024,0.8539548591997761,0.9630223578321464,0.8975818586527242,8,1.5625,0.1875,13C1 N4 P1 O3,de-protonated,1,883,C16 H25 O3 N4 P1 13C1,16,25,3,4,1,-9999,1,-9999,-9999,-9999,-9999
889,364.16291,364.16284574936753,364.1628861858691,2622859.3,-9999,467017.6,34.1,-1,-0.11103960103124837,0.9977652759802016,0.9473010593074332,0.9775795893110945,3,2,0.42857142857142855,13C1 N2 S1 O6,de-protonated,1,883,C14 H28 O6 N2 S1 13C1,14,28,6,2,-9999,1,1,-9999,-9999,-9999,-9999
889,364.16291,364.16284574936753,364.1625060633491,2622859.3,-9999,467017.6,34.1,-1,0.9327869089283024,0.8539548591997761,0.962544803844414,0.8973908370576312,8,1.5625,0.1875,13C1 N4 P1 O3,de-protonated,1,882,C16 H25 O3 N4 P1 13C1,16,25,3,4,1,-9999,1,-9999,-9999,-9999,-9999
889,364.16291,364.16284574936753,364.1625060633491,2622859.3,-9999,467017.6,34.1,-1,0.9327869089283024,0.8539548591997761,0.9630223578321464,0.8975818586527242,8,1.5625,0.1875,13C1 N4 P1 O3,de-protonated,1,883,C16 H25 O3 N4 P1 13C1,16,25,3,4,1,-9999,1,-9999,-9999,-9999,-9999
890,365.052936,365.0528712003796,365.0527576051191,1184605.9,-9999,506290.3,14.41,-1,0.3111749142090889,0.9825838012850818,0,0.5895502807710491,15,0.5882352941176471,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H10 O6 N4,17,10,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
892,365.058472,365.0584071969649,365.05843412739904,1174367.3,-9999,478096.5,14.27,-1,-0.07377020126762385,0.9990130358900552,0,0.599407821534033,14,0.75,0.25,P1 O5,de-protonated,0,-9999,C20 H15 O5 P1,20,15,5,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
894,365.061997,365.06193219479064,365.06180543071906,10402400,-9999,427743,140.57,-1,0.34724002811360094,0.9778143759180292,0.9542227381804186,0.968377720822985,9,1.1176470588235294,0.29411764705882354,S1 P1 O5,de-protonated,0,-9999,C17 H19 O5 P1 S1,17,19,5,-9999,1,1,-9999,-9999,-9999,-9999,-9999
895,365.088807,365.0887421782536,365.08867508381906,1325542.5,-9999,561162,16.34,-1,0.1837757211344758,0.993890578823012,0,0.5963343472938071,8,1.2222222222222223,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H22 O4 S2,18,22,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
896,365.089404,365.08933917788534,365.0891431144691,1420646.6,-9999,399045.3,17.64,-1,0.5370288871577011,0.9490158243152712,0,0.5694094945891627,14,0.7777777777777778,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H14 O5 N4,18,14,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
897,365.101984,365.10191917012577,365.1015622433891,3714153.5,-9999,291142.7,49.03,-1,0.9776094478820584,0.8407893040283569,0,0.5044735824170141,3,1.8,0.26666666666666666,S2 P1 O4,de-protonated,0,-9999,C15 H27 O4 P1 S2,15,27,4,-9999,1,2,-9999,-9999,-9999,-9999,-9999
897,365.101984,365.10191917012577,365.10203027403907,3714153.5,-9999,291142.7,49.03,-1,-0.30430921793161747,0.9833374889116154,0,0.5900024933469692,9,1.2666666666666666,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H19 O5 N4 P1,15,19,5,4,1,-9999,-9999,-9999,-9999,-9999,-9999
898,365.125244,365.1251791557784,365.12506059316905,1578607.1,-9999,433914.3,19.8,-1,0.3247178081403593,0.981049610079449,0,0.5886297660476694,7,1.368421052631579,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H26 O3 S2,19,26,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
898,365.125244,365.1251791557784,365.1255286238191,1578607.1,-9999,433914.3,19.8,-1,-0.9571175206090236,0.846859553512378,0,0.5081157321074268,13,0.9473684210526316,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H18 O4 N4,19,18,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
899,365.12585,365.1257851554047,365.1255286238191,1394671.3,-9999,443199.5,17.29,-1,0.702584633177212,0.9143264197840482,0,0.5485958518704289,13,0.9473684210526316,0.21052631578947367,N4 O4,de-protonated,0,-9999,C19 H18 O4 N4,19,18,4,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
901,365.129175,365.1291101533537,365.12889992713906,1254384,-9999,406098,15.37,-1,0.5757589022985437,0.9416233421043818,0,0.5649740052626291,8,1.375,0.25,N4 S1 O4,de-protonated,0,-9999,C16 H22 O4 N4 S1,16,22,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999
902,365.138278,365.1382131477388,365.1379477527391,1282994.3,-9999,502802.9,15.76,-1,0.726834888935859,0.9085936294994456,0,0.5451561776996673,2,1.9375,0.1875,S2 P1 O3,de-protonated,0,-9999,C16 H31 O3 P1 S2,16,31,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999
902,365.138278,365.1382131477388,365.13841578338906,1282994.3,-9999,502802.9,15.76,-1,-0.5549557141165202,0.9456508934730272,0,0.5673905360838163,8,1.4375,0.25,N4 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1,16,23,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
903,365.138831,365.1387661473976,365.1387959059091,1668978.4,-9999,346951.2,21.04,-1,-0.08149917728037054,0.9987955227617988,0,0.5992773136570793,3,1.8571428571428572,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H26 O7 N2 S1,14,26,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999
903,365.138831,365.1387661473976,365.13841578338906,1668978.4,-9999,346951.2,21.04,-1,0.9595375162499896,0.8461471254516831,0,0.5076882752710099,8,1.4375,0.25,N4 P1 O4,de-protonated,0,-9999,C16 H23 O4 N4 P1,16,23,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999
905,365.156662,365.1565971363991,365.1565539706491,3600502.5,-9999,447911,47.48,-1,0.11821162606837728,0.9974676499591122,0,0.5984805899754673,3,1.8571428571428572,0.6428571428571429,N2 O9,de-protonated,0,-9999,C14 H26 O9 N2,14,26,9,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
906,365.161561,365.1614961333773,365.16144610251905,1410679.8,-9999,591290.6,17.5,-1,0.13701024236589113,0.996599674613468,0,0.5979598047680807,6,1.5,0.1,S2 O2,de-protonated,0,-9999,C20 H30 O2 S2,20,30,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
907,365.162129,365.16206413302695,365.1619141331691,1570551.9,-9999,365325.5,19.69,-1,0.4107762941539874,0.9698468207470454,0,0.5819080924482273,12,1.1,0.15,N4 O3,de-protonated,0,-9999,C20 H22 O3 N4,20,22,3,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
908,365.175084,365.175019125036,365.1751814152591,1347578.9,-9999,405861.5,16.64,-1,-0.4444174503211896,0.9647971932880036,0,0.578878315972802,2,2,0.4,N2 S1 O6,de-protonated,0,-9999,C15 H30 O6 N2 S1,15,30,6,2,-9999,1,-9999,-9999,-9999,-9999,-9999
908,365.175084,365.175019125036,365.1748012927391,1347578.9,-9999,405861.5,16.64,-1,0.5965151378315171,0.9374752305455524,0,0.5624851383273315,7,1.588235294117647,0.17647058823529413,N4 P1 O3,de-protonated,0,-9999,C17 H27 O3 N4 P1,17,27,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999
909,365.198266,365.1982011107368,365.1982996425191,3866624.5,-9999,284445,51.12,-1,-0.26980350775862905,0.4934392420814199,0.8149093904448103,0.6220273014267761,11,1.238095238095238,0.09523809523809525,N4 O2,de-protonated,0,-9999,C21 H26 O2 N4,21,26,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
910,365.201545,365.2014801087143,365.2016709458391,1309121.3,-9999,315158.7,16.11,-1,-0.5225527153939452,0.9516607892565198,0,0.5709964735539118,6,1.6666666666666667,0.1111111111111111,N4 S1 O2,de-protonated,0,-9999,C18 H30 O2 N4 S1,18,30,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999
911,365.211465,365.2114001025954,365.2115669246091,7043203.5,-9999,292649.7,94.59,-1,-0.4567818458952564,0.913972677876014,0.9752912121891476,0.9385000916012672,1,2.125,0.3125,N2 S1 O5,de-protonated,0,-9999,C16 H34 O5 N2 S1,16,34,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
911,365.211465,365.2114001025954,365.2111868020891,7043203.5,-9999,292649.7,94.59,-1,0.5840470226459678,0.9681055223738804,0.990726541693679,0.9771539301017996,6,1.7222222222222223,0.1111111111111111,N4 P1 O2,de-protonated,0,-9999,C18 H31 O2 N4 P1,18,31,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
912,365.234612,365.23454708831787,365.2346851518691,1054345.1,-9999,365857.5,12.63,-1,-0.3780132523879514,0.9744053104950996,0,0.5846431862970597,10,1.3636363636363635,0.04545454545454545,N4 O1,de-protonated,0,-9999,C22 H30 O1 N4,22,30,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
913,366.065356,366.0652905758964,366.0651602657891,1279567.1,-9999,431474.9,15.71,-1,0.3559751691670047,0.9772694488567174,0.9542227381804186,0.968050764586198,9,1.1875,0.3125,13C1 S1 P1 O5,de-protonated,1,894,C16 H19 O5 P1 S1 13C1,16,19,5,-9999,1,1,1,-9999,-9999,-9999,-9999
913,366.065356,366.0652905758964,366.0652966114091,1279567.1,-9999,431474.9,15.71,-1,-0.016487530337567,0.9999506764493116,0,0.5999704058695869,9,1.0625,0.4375,N1 S1 O7,de-protonated,0,-9999,C16 H17 O7 N1 S1,16,17,7,1,-9999,1,-9999,-9999,-9999,-9999,-9999
914,366.21466,366.21459448380233,366.2149217596791,1465458.9,-9999,359967,18.25,-1,-0.8936716046362941,0.8650968608737236,0.9752912121891476,0.9091746013998931,1,2.2666666666666666,0.3333333333333333,13C1 N2 S1 O5,de-protonated,1,911,C15 H34 O5 N2 S1 13C1,15,34,5,2,-9999,1,1,-9999,-9999,-9999,-9999
914,366.21466,366.21459448380233,366.21454163715913,1465458.9,-9999,359967,18.25,-1,0.14430514682433035,0.9962286465043318,0.990726541693679,0.9940278045800708,6,1.8235294117647056,0.1176470588235294,13C1 N4 P1 O2,de-protonated,1,911,C17 H31 O2 N4 P1 13C1,17,31,2,4,1,-9999,1,-9999,-9999,-9999,-9999
915,367.068819,367.06875295693806,367.0684076695791,1386559.6,-9999,428279.1,17.17,-1,0.940662153886638,0.8516718192318858,0,0.5110030915391315,14,0.7058823529411765,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H12 O6 N4,17,12,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
916,367.099547,367.0994809379843,367.0994330164091,1066311,-9999,451622.8,12.79,-1,0.1305411311505912,0.996912710818234,0,0.5981476264909404,4,1.6666666666666667,0.9166666666666666,N2 O11,de-protonated,0,-9999,C12 H20 O11 N2,12,20,11,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
917,367.104999,367.10493293462144,367.104793178929,2170440.3,-9999,418289.3,27.9,-1,0.3806969970706369,0.9740453702624484,0,0.584427222157469,13,0.8888888888888888,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H16 O5 N4,18,16,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
918,367.113671,367.1136049292723,367.1138410045291,5512266.5,-9999,288572.3,73.63,-1,-0.6430573581508053,0.4638563602135871,0.8370420509349343,0.6131306365021261,7,1.3888888888888888,0.2222222222222222,S1 P1 O4,de-protonated,0,-9999,C18 H25 O4 P1 S1,18,25,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
