Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,18O,33S,34S
485,330.128655,330.1286473633171,330.1288834588891,1168960.8,-9999,561846.5,15.59,-1,-0.7151618165995308,0.911372935400138,0.9591053905755704,0.9304659174703108,10,1.2,0.26666666666666666,13C1 N4 O4,de-protonated,1,476,C15 H18 O4 N4 13C1,15,18,4,4,-9999,-9999,1,-9999,-9999,N/A
488,330.157025,330.1570173584719,330.1566950747191,3223366,-9999,466022.5,46.23,-1,0.97615392202529,0.8412232592776585,0,0.5047339555665951,3,1.8125,0.125,N1 S2 O2,de-protonated,0,-9999,C16 H29 O2 N1 S2,16,29,2,1,-9999,2,-9999,-9999,-9999,N/A
488,330.157025,330.1570173584719,330.1570267597491,3223366,-9999,466022.5,46.23,-1,-0.02847516927753562,0.999852885828632,0.9519628143252168,0.980696857227266,9,1.4375,0.0625,13C1 N4 P1 O1,de-protonated,1,478,C16 H23 O1 N4 P1 13C1,16,23,1,4,1,-9999,1,-9999,-9999,N/A
489,330.165117,330.1651093570899,330.1648009375891,1262215.4,-9999,451691.4,16.98,-1,0.9341380422101796,0.853564095322416,0.9806696726389684,0.9044063262490368,3,1.875,0.125,13C1 S2 O2,de-protonated,1,479,C16 H30 O2 S2 13C1,16,30,2,-9999,-9999,2,1,-9999,-9999,N/A
489,330.165117,330.1651093570899,330.1652689682391,1262215.4,-9999,451691.4,16.98,-1,-0.48342804113771304,0.958481476077233,0.9806696726389684,0.9673567547019272,9,1.375,0.1875,13C1 N4 O3,de-protonated,1,479,C16 H22 O3 N4 13C1,16,22,3,4,-9999,-9999,1,-9999,-9999,N/A
490,330.168232,330.16822435655786,330.16792846400904,3567176,-9999,369266.6,51.36,-1,0.8961880404213002,0.8643901432198523,0,0.5186340859319114,3,1.9333333333333331,0.06666666666666667,N3 S2 O1,de-protonated,0,-9999,C15 H29 O1 N3 S2,15,29,1,3,-9999,2,-9999,-9999,-9999,N/A
491,330.201443,330.2014353508858,330.2011864469391,941006.1,-9999,630879.3,12.19,-1,0.7537948283827263,0.90203645050225,0.9772024014652092,0.9321028308874336,2,2,0.0588235294117647,13C1 S2 O1,de-protonated,1,480,C17 H34 O1 S2 13C1,17,34,1,-9999,-9999,2,1,-9999,-9999,N/A
491,330.201443,330.2014353508858,330.2016544775891,941006.1,-9999,630879.3,12.19,-1,-0.6636147952096474,0.9232020095647336,0.9772024014652092,0.944802166324924,8,1.5294117647058822,0.1176470588235294,13C1 N4 O2,de-protonated,1,480,C17 H26 O2 N4 13C1,17,26,2,4,-9999,-9999,1,-9999,-9999,N/A
494,330.237826,330.237818344672,330.2380399869391,11442517,-9999,476338.1,168.85,-1,-0.6711591042068128,0.6951182402887357,0.9809332995831056,0.8094442640064836,7,1.6666666666666667,0.05555555555555555,13C1 N4 O1,de-protonated,1,483,C18 H30 O1 N4 13C1,18,30,1,4,-9999,-9999,1,-9999,-9999,N/A
495,331.083467,331.0834592002467,331.0831957802191,1363824.3,-9999,499841,18.49,-1,0.7956309197708448,0.8914889820012073,0,0.5348933892007244,9,1.1111111111111112,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H20 O2 S2,18,20,2,-9999,-9999,2,-9999,-9999,-9999,N/A
495,331.083467,331.0834592002467,331.08366381086904,1363824.3,-9999,499841,18.49,-1,-0.6180027730523387,0.93304650948176,0,0.5598279056890559,15,0.6666666666666666,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H12 O3 N4,18,12,3,4,-9999,-9999,-9999,-9999,-9999,N/A
496,331.096544,331.09653619801327,331.09655097043907,1314034.8,-9999,517429.1,17.75,-1,-0.0446166707464917,0.999638864885952,0,0.5997833189315712,10,1.1333333333333333,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H17 O3 N4 P1,15,17,3,4,1,-9999,-9999,-9999,-9999,N/A
497,331.104537,331.1045291966482,331.10432514827903,2360820.3,-9999,456882.6,33.36,-1,0.6162660939276301,0.933409479655578,0,0.5600456877933467,4,1.6,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H24 O4 S2,15,24,4,-9999,-9999,2,-9999,-9999,-9999,N/A
497,331.104537,331.1045291966482,331.10479317892907,2360820.3,-9999,456882.6,33.36,-1,-0.7972771350250087,0.8910649058769197,0,0.5346389435261518,10,1.0666666666666669,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H16 O5 N4,15,16,5,4,-9999,-9999,-9999,-9999,-9999,N/A
498,331.119833,331.11982519403585,331.11958128956906,1203191,-9999,465929.5,16.09,-1,0.7366053854306831,0.9062393832038166,0,0.54374362992229,8,1.263157894736842,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H24 O1 S2,19,24,1,-9999,-9999,2,-9999,-9999,-9999,N/A
498,331.119833,331.11982519403585,331.1200493202191,1203191,-9999,465929.5,16.09,-1,-0.6768728855322846,0.920229698145574,0,0.5521378188873445,14,0.8421052631578947,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H16 O2 N4,19,16,2,4,-9999,-9999,-9999,-9999,-9999,N/A
499,331.123244,331.12323619345324,331.1234206235391,1390967.6,-9999,523481.3,18.9,-1,-0.5569829084676297,0.9452641953565328,0,0.5671585172139197,9,1.25,0.125,N4 S1 O2,de-protonated,0,-9999,C16 H20 O2 N4 S1,16,20,2,4,-9999,1,-9999,-9999,-9999,N/A
500,331.132817,331.1328091918183,331.1329364797891,1279481.4,-9999,507762.7,17.23,-1,-0.38440141950209583,0.9735445762179544,0,0.5841267457307726,9,1.3125,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H21 O2 N4 P1,16,21,2,4,1,-9999,-9999,-9999,-9999,N/A
501,331.14104,331.1410321904139,331.1407106576291,4302843,-9999,447241.6,62.34,-1,0.9709853680789718,0.8427608040210168,0,0.5056564824126101,3,1.75,0.1875,S2 O3,de-protonated,0,-9999,C16 H28 O3 S2,16,28,3,-9999,-9999,2,-9999,-9999,-9999,N/A
501,331.14104,331.1410321904139,331.14117868827907,4302843,-9999,447241.6,62.34,-1,-0.4424030431372328,0.9651099763526474,0,0.5790659858115884,9,1.25,0.25,N4 O4,de-protonated,0,-9999,C16 H20 O4 N4,16,20,4,4,-9999,-9999,-9999,-9999,-9999,N/A
502,331.150814,331.15080618874464,331.1510746670491,3974652.8,-9999,399097.1,57.44,-1,-0.8107426640025184,0.8875708880818001,0,0.53254253284908,4,1.7142857142857142,0.5,N2 O7,de-protonated,0,-9999,C14 H24 O7 N2,14,24,7,2,-9999,-9999,-9999,-9999,-9999,N/A
503,331.156338,331.1563301878012,331.1564348295691,1075069.8,-9999,422452.6,14.18,-1,-0.3159889312094359,0.9820456639683696,0,0.5892273983810218,13,1,0.05,N4 O1,de-protonated,0,-9999,C20 H20 O1 N4,20,20,1,4,-9999,-9999,-9999,-9999,-9999,N/A
504,331.177455,331.1774471841947,331.1775641976291,4104193.8,-9999,445678.2,59.37,-1,-0.3533253670210887,0.9776027877143436,0,0.5865616726286061,8,1.411764705882353,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H24 O3 N4,17,24,3,4,-9999,-9999,-9999,-9999,-9999,N/A
506,331.213771,331.21376317799235,331.2134816763291,2156808.5,-9999,477654.7,30.32,-1,0.8499100394161259,0.8771573117502771,0,0.5262943870501663,1,2,0.05555555555555555,S2 O1,de-protonated,0,-9999,C18 H36 O1 S2,18,36,1,-9999,-9999,2,-9999,-9999,-9999,N/A
506,331.213771,331.21376317799235,331.2139497069791,2156808.5,-9999,477654.7,30.32,-1,-0.5631676653074464,0.944076696678072,0,0.5664460180068432,7,1.5555555555555556,0.1111111111111111,N4 O2,de-protonated,0,-9999,C18 H28 O2 N4,18,28,2,4,-9999,-9999,-9999,-9999,-9999,N/A
507,331.241205,331.24119717330694,331.24139482200906,1431309.5,-9999,612083.4,19.5,-1,-0.5966908279041621,0.6990989595093935,0.9809332995831056,0.8118326955388784,7,1.7647058823529411,0.0588235294117647,13C2 N4 O1,de-protonated,1,483,C17 H30 O1 N4 13C2,17,30,1,4,-9999,-9999,2,-9999,-9999,N/A
508,331.250188,331.25018017177274,331.2503352163291,6571535,-9999,448601.2,96.18,-1,-0.4680585644634152,0.9716951047505136,0.9935059620301172,0.9804194476623552,6,1.6842105263157894,0.05263157894736842,N4 O1,de-protonated,0,-9999,C19 H32 O1 N4,19,32,1,4,-9999,-9999,-9999,-9999,-9999,N/A
509,332.099844,332.0998360266617,332.0995741204791,995117.9,-9999,577908.9,12.99,-1,0.788637514284891,0.8932829880460688,0,0.5359697928276412,4,1.6428571428571428,0.2857142857142857,N1 S2 O4,de-protonated,0,-9999,C14 H23 O4 N1 S2,14,23,4,1,-9999,2,-9999,-9999,-9999,N/A
514,332.253594,332.25358600040306,332.25369005139913,1288906.9,-9999,413197.2,17.37,-1,-0.31316731517893825,0.9823620460546926,0.9935059620301172,0.9868196124448624,6,1.7777777777777777,0.05555555555555555,13C1 N4 O1,de-protonated,1,508,C18 H32 O1 N4 13C1,18,32,1,4,-9999,-9999,1,-9999,-9999,N/A
516,333.06274,333.0627318622106,333.06246033532904,1536740.1,-9999,420112.2,21.06,-1,0.8152431268210609,0.8863931668390951,0,0.531835900103457,9,1.0588235294117647,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H18 O3 S2,17,18,3,-9999,-9999,2,-9999,-9999,-9999,N/A
516,333.06274,333.0627318622106,333.0629283659791,1536740.1,-9999,420112.2,21.06,-1,-0.5899899139600592,0.9387931343912888,0,0.5632758806347732,15,0.5882352941176471,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H10 O4 N4,17,10,4,4,-9999,-9999,-9999,-9999,-9999,N/A
517,333.099163,333.09915485599,333.0988458446791,1642091,-9999,534994.3,22.64,-1,0.9276865253197608,0.8554264565337877,0,0.5132558739202726,8,1.2222222222222223,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H22 O2 S2,18,22,2,-9999,-9999,2,-9999,-9999,-9999,N/A
517,333.099163,333.09915485599,333.0993138753291,1642091,-9999,534994.3,22.64,-1,-0.4773931751580224,0.9594904414246312,0,0.5756942648547787,14,0.7777777777777778,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H14 O3 N4,18,14,3,4,-9999,-9999,-9999,-9999,-9999,N/A
518,333.111498,333.1114898538833,333.1117330042491,6211437.5,-9999,643079.4,90.8,-1,-0.7299363598260468,0.934979451381682,0.9424132672898148,0.9379529777449352,3,1.8,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 P1 S2,15,27,2,-9999,1,2,-9999,-9999,-9999,N/A
519,333.112244,333.11223585375586,333.1122010348991,18495342,-9999,444337,274.06,-1,0.1045259124499262,0.998025811792446,0.985492842736752,0.9930126241701684,9,1.2666666666666666,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H19 O3 N4 P1,15,19,3,4,1,-9999,-9999,-9999,-9999,N/A
520,333.120301,333.12029285237986,333.11997521273906,1545583.1,-9999,497195.1,21.2,-1,0.9535292520214482,0.8479136994177836,0,0.5087482196506702,3,1.7333333333333334,0.26666666666666666,S2 O4,de-protonated,0,-9999,C15 H26 O4 S2,15,26,4,-9999,-9999,2,-9999,-9999,-9999,N/A
520,333.120301,333.12029285237986,333.12044324338905,1545583.1,-9999,497195.1,21.2,-1,-0.4514613625069175,0.963693103375174,0,0.5782158620251043,9,1.2,0.3333333333333333,N4 O5,de-protonated,0,-9999,C15 H18 O5 N4,15,18,5,4,-9999,-9999,-9999,-9999,-9999,N/A
521,333.135581,333.13557284977026,333.13569938467913,1613938,-9999,467059,22.22,-1,-0.3798299284835491,0.9741619242252584,0,0.584497154535155,13,0.9473684210526316,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H18 O2 N4,19,18,2,4,-9999,-9999,-9999,-9999,-9999,N/A
522,333.148699,333.14869084752985,333.14896666676907,1553524.5,-9999,445982.1,21.31,-1,-0.8279156378011413,0.8830504295716272,0,0.5298302577429763,3,1.8571428571428572,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H26 O5 N2 S1,14,26,5,2,-9999,1,-9999,-9999,-9999,N/A
522,333.148699,333.14869084752985,333.1485865442491,1553524.5,-9999,445982.1,21.31,-1,0.3130833656901002,0.982371417223084,0,0.5894228503338504,8,1.4375,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H23 O2 N4 P1,16,23,2,4,1,-9999,-9999,-9999,-9999,N/A
523,333.156764,333.15675584615246,333.15682875273905,2150006,-9999,469344,30.21,-1,-0.2188356362202056,0.9913482411332448,0,0.5948089446799468,8,1.375,0.25,N4 O4,de-protonated,0,-9999,C16 H22 O4 N4,16,22,4,4,-9999,-9999,-9999,-9999,-9999,N/A
524,333.171903,333.17189484356686,333.1720848940291,1335800.9,-9999,415348.7,18.07,-1,-0.5704273283454658,0.9426680201546987,0,0.5656008120928192,12,1.1,0.05,N4 O1,de-protonated,0,-9999,C20 H22 O1 N4,20,22,1,4,-9999,-9999,-9999,-9999,-9999,N/A
525,333.192965,333.1929568399697,333.1927462314391,1526141,-9999,590047.1,20.91,-1,0.6320921838492807,0.9300693701159752,0,0.5580416220695851,1,2,0.1176470588235294,S2 O2,de-protonated,0,-9999,C17 H34 O2 S2,17,34,2,-9999,-9999,2,-9999,-9999,-9999,N/A
525,333.192965,333.1929568399697,333.19321426208904,1526141,-9999,590047.1,20.91,-1,-0.7725911222071723,0.8973527991550263,0,0.5384116794930157,7,1.5294117647058822,0.17647058823529413,N4 O3,de-protonated,0,-9999,C17 H26 O3 N4,17,26,3,4,-9999,-9999,-9999,-9999,-9999,N/A
527,334.114942,334.1149336825071,334.1150878393191,1525550,-9999,662182.8,20.89,-1,-0.4613883585925316,0.9621098416276868,0.9424132672898148,0.954231211892538,3,1.9285714285714288,0.14285714285714285,13C1 S2 P1 O2,de-protonated,1,518,C14 H27 O2 P1 S2 13C1,14,27,2,-9999,1,2,1,-9999,-9999,N/A
527,334.114942,334.1149336825071,334.11522418493905,1525550,-9999,662182.8,20.89,-1,-0.869467809035583,0.871821534448525,0,0.523092920669115,3,1.7857142857142858,0.2857142857142857,N1 S2 O4,de-protonated,0,-9999,C14 H25 O4 N1 S2,14,25,4,1,-9999,2,-9999,-9999,-9999,N/A
527,334.114942,334.1149336825071,334.1148440624191,1525550,-9999,662182.8,20.89,-1,0.26823138697970594,0.9870299613346568,0,0.5922179768007941,8,1.375,0.0625,N3 S1 P1 O1,de-protonated,0,-9999,C16 H22 O1 N3 P1 S1,16,22,1,3,1,1,-9999,-9999,-9999,N/A
528,334.115599,334.1155906823949,334.115555869969,3369262.3,-9999,373163.6,48.4,-1,0.10419277188164922,0.9980321076436712,0.985492842736752,0.9930164016809035,9,1.3571428571428572,0.21428571428571427,13C1 N4 P1 O3,de-protonated,1,519,C14 H19 O3 N4 P1 13C1,14,19,3,4,1,-9999,1,-9999,-9999,N/A
529,334.151889,334.151880676197,334.1516096942891,1328693.3,-9999,463573.8,17.96,-1,0.8109549677838588,0.8875154419920129,0,0.5325092651952077,2,1.9333333333333331,0.2,N1 S2 O3,de-protonated,0,-9999,C15 H29 O3 N1 S2,15,29,3,1,-9999,2,-9999,-9999,-9999,N/A
534,334.98966,334.98965153311576,334.9897031172791,4348120,-9999,496504.1,63,-1,-0.1539873101648912,0.995706714725647,0,0.5974240288353881,11,0.6923076923076923,0.38461538461538464,N2 S1 P1 O5,de-protonated,0,-9999,C13 H9 O5 N2 P1 S1,13,9,5,2,1,1,-9999,-9999,-9999,N/A
535,335.041792,335.04178352421224,335.04172489043907,962274.4,-9999,665934.6,12.49,-1,0.17500439141991261,0.9944582674590916,0,0.596674960475455,9,1,0.25,S2 O4,de-protonated,0,-9999,C16 H16 O4 S2,16,16,4,-9999,-9999,2,-9999,-9999,-9999,N/A
536,335.042256,335.042247524133,335.04219292108905,1034210.5,-9999,518274.8,13.56,-1,0.1629736347162486,0.9951922437309392,0,0.5971153462385634,15,0.5,0.3125,N4 O5,de-protonated,0,-9999,C16 H8 O5 N4,16,8,5,4,-9999,-9999,-9999,-9999,-9999,N/A
537,335.078467,335.0784585179486,335.07857843043905,2081001.5,-9999,478488.5,29.18,-1,-0.35786379126082524,0.9770304144898871,0,0.5862182486939322,14,0.7058823529411765,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H12 O4 N4,17,12,4,4,-9999,-9999,-9999,-9999,-9999,N/A
538,335.109299,335.1092905126829,335.1096037772691,6188271.5,-9999,443165.6,90.45,-1,-0.9348123201905334,0.4266844707506688,0.8851212310995799,0.6100591748902332,4,1.6666666666666667,0.75,N2 O9,de-protonated,0,-9999,C12 H20 O9 N2,12,20,9,2,-9999,-9999,-9999,-9999,-9999,N/A
539,335.114786,335.11477751174573,335.11449590913907,2049520.6,-9999,407251.9,28.71,-1,0.8403175932410202,0.8797416232933747,0,0.5278449739760248,7,1.3333333333333333,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H24 O2 S2,18,24,2,-9999,-9999,2,-9999,-9999,-9999,N/A
539,335.114786,335.11477751174573,335.1149639397891,2049520.6,-9999,407251.9,28.71,-1,-0.5563107095729961,0.9453925595912788,0,0.5672355357547673,13,0.8888888888888888,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H16 O3 N4,18,16,3,4,-9999,-9999,-9999,-9999,-9999,N/A
540,335.127217,335.1272085096227,335.1273830687091,1010675.1,-9999,672307.8,13.21,-1,-0.5208738385359398,0.951963331313628,0,0.5711779987881767,2,1.9333333333333331,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 P1 S2,15,29,2,-9999,1,2,-9999,-9999,-9999,N/A
541,335.12795,335.1279415094975,335.1282312218791,2060019.3,-9999,422539.5,28.87,-1,-0.8644821732068859,0.8731901428426648,0,0.5239140857055988,3,1.8461538461538465,0.4615384615384616,N2 S1 O6,de-protonated,0,-9999,C13 H24 O6 N2 S1,13,24,6,2,-9999,1,-9999,-9999,-9999,N/A
541,335.12795,335.1279415094975,335.12785109935913,2060019.3,-9999,422539.5,28.87,-1,0.26977805051006537,0.9868809438881566,0,0.5921285663328939,8,1.4,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H21 O3 N4 P1,15,21,3,4,1,-9999,-9999,-9999,-9999,N/A
542,335.151311,335.1513025055077,335.1513494491391,2244599.8,-9999,437029.1,31.1,-1,-0.14006696218409262,0.9964465314446715,0,0.5978679188668029,12,1.0526315789473684,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H20 O2 N4,19,20,2,4,-9999,-9999,-9999,-9999,-9999,N/A
543,335.164313,335.16430450328716,335.1646167312291,1451130.4,-9999,410657.5,19.46,-1,-0.9315659421100616,0.8543076444403357,0,0.5125845866642014,2,2,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H28 O5 N2 S1,14,28,5,2,-9999,1,-9999,-9999,-9999,N/A
543,335.164313,335.16430450328716,335.16423660870913,1451130.4,-9999,410657.5,19.46,-1,0.202571069964608,0.9925818971469308,0,0.5955491382881585,7,1.5625,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H25 O2 N4 P1,16,25,2,4,1,-9999,-9999,-9999,-9999,N/A
544,335.172427,335.1724185019014,335.1724788171991,1629692,-9999,454722.3,22.08,-1,-0.17995301370370584,0.994141360533636,0,0.5964848163201816,7,1.5,0.25,N4 O4,de-protonated,0,-9999,C16 H24 O4 N4,16,24,4,4,-9999,-9999,-9999,-9999,-9999,N/A
545,335.187741,335.1877324992859,335.1877349584891,1553919,-9999,482106.7,20.97,-1,-0.00733679347801663,0.999990232930094,0,0.5999941397580565,11,1.2,0.05,N4 O1,de-protonated,0,-9999,C20 H24 O1 N4,20,24,1,4,-9999,-9999,-9999,-9999,-9999,N/A
548,336.112555,336.11254634133877,336.1122468047891,1349301.5,-9999,626734.6,17.96,-1,0.8911801117732482,0.8657951826405481,0,0.5194771095843288,3,1.7692307692307692,0.5384615384615384,N1 S1 O7,de-protonated,0,-9999,C13 H23 O7 N1 S1,13,23,7,1,-9999,1,-9999,-9999,-9999,N/A
550,336.158923,336.1589143334197,336.1590175502591,1885374.8,-9999,657013.8,25.83,-1,-0.30704765891966074,0.9830388209410889,0,0.5898232925646533,1,2.1333333333333333,0.06666666666666667,N1 S2 P1 O1,de-protonated,0,-9999,C15 H32 O1 N1 P1 S2,15,32,1,1,1,2,-9999,-9999,-9999,N/A
551,336.159731,336.1597223332817,336.1598657034291,4316095,-9999,425739.4,61.5,-1,-0.4264939453265628,0.9675337343026654,0,0.5805202405815992,2,2.076923076923077,0.38461538461538464,N3 S1 O5,de-protonated,0,-9999,C13 H27 O5 N3 S1,13,27,5,3,-9999,1,-9999,-9999,-9999,N/A
558,336.987748,336.9877391918663,336.9875951169991,3807844.3,-9999,433354.4,54.04,-1,0.4275375986581949,0.967377270096194,0,0.5804263620577164,10,0.8461538461538461,0.2307692307692308,N2 S2 P1 O3,de-protonated,0,-9999,C13 H11 O3 N2 P1 S2,13,11,3,2,1,2,-9999,-9999,-9999,N/A
559,337.057887,337.0578781798874,337.0578429855491,1770610.4,-9999,422968.1,24.14,-1,0.10441631615363488,0.9980236627677166,0,0.5988141976606299,14,0.625,0.3125,N4 O5,de-protonated,0,-9999,C16 H10 O5 N4,16,10,5,4,-9999,-9999,-9999,-9999,-9999,N/A
560,337.094234,337.0942251736797,337.0942284948991,2707833.5,-9999,411348.2,37.9,-1,-0.00985249549335101,0.999982386628581,0,0.5999894319771486,13,0.8235294117647058,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H14 O4 N4,17,14,4,4,-9999,-9999,-9999,-9999,-9999,N/A
561,337.10739,337.1073811714329,337.1074957769891,1092220.3,-9999,531740.2,14.19,-1,-0.3399673920434278,0.9792469265717604,0,0.5875481559430562,3,1.8333333333333333,0.5833333333333334,N2 S1 O7,de-protonated,0,-9999,C12 H22 O7 N2 S1,12,22,7,2,-9999,1,-9999,-9999,-9999,N/A
561,337.10739,337.1073811714329,337.10711565446906,1092220.3,-9999,531740.2,14.19,-1,0.7876338158411461,0.8935394597497577,0,0.5361236758498545,8,1.3571428571428572,0.2857142857142857,N4 P1 O4,de-protonated,0,-9999,C14 H19 O4 N4 P1,14,19,4,4,1,-9999,-9999,-9999,-9999,N/A
562,337.130556,337.13054716747644,337.13061400424914,3163009,-9999,427269.7,44.58,-1,-0.1982518641934572,0.9928937465021878,0,0.5957362479013126,12,1,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H18 O3 N4,18,18,3,4,-9999,-9999,-9999,-9999,-9999,N/A
563,337.143643,337.1436341652413,337.1438812863391,1559299.5,-9999,440262.8,21.04,-1,-0.7329840804384528,0.9071149062782388,0,0.5442689437669432,2,2,0.4615384615384616,N2 S1 O6,de-protonated,0,-9999,C13 H26 O6 N2 S1,13,26,6,2,-9999,1,-9999,-9999,-9999,N/A
563,337.143643,337.1436341652413,337.14350116381905,1559299.5,-9999,440262.8,21.04,-1,0.3944949903186238,0.9721567839041304,0,0.5832940703424783,7,1.5333333333333334,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H23 O3 N4 P1,15,23,3,4,1,-9999,-9999,-9999,-9999,N/A
565,337.166921,337.1669121612657,337.1669995135991,3630216.3,-9999,436568.2,51.43,-1,-0.25907735185432756,0.9878948334805998,0,0.5927369000883599,11,1.1578947368421053,0.10526315789473684,N4 O2,de-protonated,0,-9999,C19 H22 O2 N4,19,22,2,4,-9999,-9999,-9999,-9999,-9999,N/A
566,337.180124,337.18011515901077,337.1802667956891,2059146.9,-9999,407944.8,28.38,-1,-0.44971990725256217,0.9639675632697527,0,0.5783805379618516,1,2.142857142857143,0.35714285714285715,N2 S1 O5,de-protonated,0,-9999,C14 H30 O5 N2 S1,14,30,5,2,-9999,1,-9999,-9999,-9999,N/A
566,337.180124,337.18011515901077,337.1798866731691,2059146.9,-9999,407944.8,28.38,-1,0.6776378149791715,0.920056711303578,0,0.5520340267821467,6,1.6875,0.125,N4 P1 O2,de-protonated,0,-9999,C16 H27 O2 N4 P1,16,27,2,4,1,-9999,-9999,-9999,-9999,N/A
567,337.203476,337.20346715502257,337.2033850229491,1395471.6,-9999,423503.9,18.64,-1,0.2435683541005487,0.9892931884844596,0,0.5935759130906758,10,1.3,0.05,N4 O1,de-protonated,0,-9999,C20 H26 O1 N4,20,26,1,4,-9999,-9999,-9999,-9999,-9999,N/A
569,338.15669,338.15668099222506,338.15688832327913,2002512.6,-9999,503495.7,27.54,-1,-0.6131208951529105,0.9340645909781718,0,0.5604387545869031,2,2.0833333333333335,0.6666666666666666,N3 O8,de-protonated,0,-9999,C12 H25 O8 N3,12,25,8,3,-9999,-9999,-9999,-9999,-9999,N/A
572,339.037016,339.0370068418759,339.03710754065906,1125124.9,-9999,464400,14.66,-1,-0.2970140463443562,0.9841205088067744,0,0.5904723052840647,14,0.5333333333333333,0.4,N4 O6,de-protonated,0,-9999,C15 H8 O6 N4,15,8,6,4,-9999,-9999,-9999,-9999,-9999,N/A
573,339.07358,339.0735708356312,339.07349305000906,2462732.5,-9999,407319.2,34.29,-1,0.22940637861456367,0.9904962963640582,0,0.594297777818435,13,0.75,0.3125,N4 O5,de-protonated,0,-9999,C16 H12 O5 N4,16,12,5,4,-9999,-9999,-9999,-9999,-9999,N/A
574,339.109827,339.10981782944066,339.10987855935906,4707348,-9999,463789.9,67.23,-1,-0.179086255642439,0.4970987490818032,0.8446892076502734,0.6361349325091913,12,0.9411764705882352,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H16 O4 N4,17,16,4,4,-9999,-9999,-9999,-9999,-9999,N/A
575,339.145573,339.1455638233357,339.14579603805913,1816859.3,-9999,693980.4,24.81,-1,-0.6847047085714844,0.9184508648726284,0,0.551070518923577,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,-9999,-9999,N/A
576,339.146312,339.1463028232095,339.14626406870906,4299803.5,-9999,400555.5,61.25,-1,0.11427075736143393,0.49881674144233806,0.8370420509349343,0.6341068652393766,11,1.1111111111111112,0.16666666666666666,N4 O3,de-protonated,0,-9999,C18 H20 O3 N4,18,20,3,4,-9999,-9999,-9999,-9999,-9999,N/A
577,339.158679,339.1586698210973,339.1586831976291,1119646,-9999,546773.9,14.58,-1,-0.03944033415502775,0.999717789147045,0,0.5998306734882269,0,2.2,0.13333333333333333,S2 P1 O2,de-protonated,0,-9999,C15 H33 O2 P1 S2,15,33,2,-9999,1,2,-9999,-9999,-9999,N/A
578,339.159401,339.159391820974,339.1595313507991,2758174.3,-9999,466913.7,38.63,-1,-0.4113988026511842,0.9697567577466772,0,0.5818540546480062,1,2.1538461538461537,0.4615384615384616,N2 S1 O6,de-protonated,0,-9999,C13 H28 O6 N2 S1,13,28,6,2,-9999,1,-9999,-9999,-9999,N/A
578,339.159401,339.159391820974,339.1591512282791,2758174.3,-9999,466913.7,38.63,-1,0.7093799298970815,0.9127360089258068,0,0.547641605355484,6,1.6666666666666667,0.2,N4 P1 O3,de-protonated,0,-9999,C15 H25 O3 N4 P1,15,25,3,4,1,-9999,-9999,-9999,-9999,N/A
579,339.177082,339.1770728179543,339.17728941553906,959137.8,-9999,493585.4,12.23,-1,-0.6385969565965832,0.9286755234952392,0,0.5572053140971436,1,2.1538461538461537,0.6153846153846154,N2 O8,de-protonated,0,-9999,C13 H28 O8 N2,13,28,8,2,-9999,-9999,-9999,-9999,-9999,N/A
