Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
1035,386.231234,386.2312697193957,386.23124052939914,2077973.9,-9999,519110,25.55,-1,0.0755764772243792,0.9989641375604078,0.9852675633327876,0.9934855078693596,4,2,0.17647058823529413,13C1 N4 S1 O3,de-protonated,1,1031,C17 H34 O3 N4 S1 13C1,17,34,3,4,-9999,1,1,N/A,-9999,-9999,-9999
1040,387.084022,387.0840574642175,387.0842584086491,3606024.3,-9999,433820.4,44.61,-1,-0.5191232326326124,0.9522778643661978,0,0.5713667186197187,11,1.0526315789473684,0.15789473684210523,N2 S2 O3,de-protonated,0,-9999,C19 H20 O3 N2 S2,19,20,3,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1041,387.134403,387.1344384491421,387.1343792307391,1910550.6,-9999,407403.3,22.81,-1,0.15296601435237936,0.9957633544992468,0,0.5974580126995481,6,1.6,0.4,N4 S1 O6,de-protonated,0,-9999,C15 H24 O6 N4 S1,15,24,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1042,387.162718,387.16275344066946,387.1629026541191,1081118.6,-9999,366437.7,12.14,-1,-0.3854022391985074,0.9734084896915436,0,0.5840450938149262,0,2.2857142857142856,0.42857142857142855,N2 S2 O6,de-protonated,0,-9999,C14 H32 O6 N2 S2,14,32,6,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1042,387.162718,387.16275344066946,387.1625225315991,1081118.6,-9999,366437.7,12.14,-1,0.5964137976049709,0.9374957948884612,0,0.5624974769330767,5,1.8125,0.1875,N4 S1 P1 O3,de-protonated,0,-9999,C16 H29 O3 N4 P1 S1,16,29,3,4,1,1,-9999,N/A,-9999,-9999,-9999
1043,387.170798,387.1708334382517,387.1707647400891,3746849,-9999,426514.7,46.42,-1,0.17743633774920256,0.99430361860821,0,0.596582171164926,5,1.75,0.3125,N4 S1 O5,de-protonated,0,-9999,C16 H28 O5 N4 S1,16,28,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1044,387.18054,387.1805754353366,387.1806607188591,3475491.8,-9999,451334.6,42.93,-1,-0.22026803281484456,0.99123510908955,0,0.59474106545373,0,2.2857142857142856,0.5714285714285714,N2 S1 O8,de-protonated,0,-9999,C14 H32 O8 N2 S1,14,32,8,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1044,387.18054,387.1805754353366,387.18028059633906,3475491.8,-9999,451334.6,42.93,-1,0.7615031351625576,0.9001267080272725,0,0.5400760248163634,5,1.8125,0.3125,N4 P1 O5,de-protonated,0,-9999,C16 H29 O5 N4 P1,16,29,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1045,387.192463,387.1924984317689,387.1925455568291,2280231.3,-9999,480408.6,27.56,-1,-0.12170962669207876,0.9973157673027956,0,0.5983894603816773,9,1.3333333333333333,0.23809523809523808,N2 O5,de-protonated,0,-9999,C21 H28 O5 N2,21,28,5,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1047,387.195039,387.1950744309981,387.19506870697904,1539111.9,-9999,539874.3,18.03,-1,0.01478329532012922,0.9999603459342108,0,0.5999762075605264,3,1.85,0.05,S2 P1 O1,de-protonated,0,-9999,C20 H37 O1 P1 S2,20,37,1,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1048,387.199162,387.1991974297644,387.1989080409491,15296041,-9999,443782,194.93,-1,0.7473905770243857,0.8888730099296462,0.9556350546593816,0.9155778278215404,4,1.9411764705882353,0.1176470588235294,N4 S1 P1 O2,de-protonated,0,-9999,C17 H33 O2 N4 P1 S1,17,33,2,4,1,1,-9999,N/A,-9999,-9999,-9999
1050,387.207209,387.2072444273565,387.2071502494391,5046827.5,-9999,432129.6,63.14,-1,0.2432236009311835,0.9773566551220444,0.9625917364083636,0.971450687636572,4,1.8823529411764703,0.2352941176470588,N4 S1 O4,de-protonated,0,-9999,C17 H32 O4 N4 S1,17,32,4,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1053,387.243608,387.24364341646486,387.24353575878905,4277813.5,-9999,468584.2,53.25,-1,0.2780102593614187,0.49303688224958214,0.8370420509349343,0.630638949723723,3,2,0.16666666666666666,N4 S1 O3,de-protonated,0,-9999,C18 H36 O3 N4 S1,18,36,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1054,388.176564,388.1765991372981,388.1765611397391,1814592,-9999,499512.9,21.57,-1,0.09788730915665632,0.998262882780772,0,0.5989577296684632,9,1.2857142857142858,0.2857142857142857,N1 O6,de-protonated,0,-9999,C21 H27 O6 N1,21,27,6,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1055,388.177384,388.1774191370528,388.17743051960906,5451584,-9999,432859.2,68.34,-1,-0.02932307584902035,0.9996946995817972,0.974499484897241,0.9896166137079748,8,1.4090909090909092,0.04545454545454545,N1 S2 O1,de-protonated,0,-9999,C22 H31 O1 N1 S2,22,31,1,1,-9999,2,-9999,N/A,-9999,-9999,-9999
1058,388.202562,388.2025971295189,388.2022628760191,3816263.5,-9999,459917.7,47.31,-1,0.86102924089005906,0.8741346458181483,0.9556350546593816,0.9067348093546416,4,2.0625,0.125,13C1 N4 S1 P1 O2,de-protonated,1,1048,C16 H33 O2 N4 P1 S1 13C1,16,33,2,4,1,1,1,N/A,-9999,-9999,-9999
1059,388.210641,388.21067612710135,388.2105050845091,1204809.6,-9999,545763.6,13.73,-1,0.44059238477098395,0.9653899960615546,0.9625917364083636,0.9642706922002782,4,2,0.25,13C1 N4 S1 O4,de-protonated,1,1050,C16 H32 O4 N4 S1 13C1,16,32,4,4,-9999,1,1,N/A,-9999,-9999,-9999
1061,389.101782,389.1018168604468,389.1015622433891,1115977,-9999,512457.5,12.58,-1,0.6543717179670608,0.9252449617408116,0,0.5551469770444869,5,1.588235294117647,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H27 O4 P1 S2,17,27,4,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1061,389.101782,389.1018168604468,389.10203027403907,1115977,-9999,512457.5,12.58,-1,-0.5484772004001037,0.9468782978729328,0,0.5681269787237597,11,1.1176470588235294,0.29411764705882354,N4 P1 O5,de-protonated,0,-9999,C17 H19 O5 N4 P1,17,19,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1062,389.129125,389.12915985226505,389.12889992713906,1193936.8,-9999,423149,13.59,-1,0.6679666455940851,0.9222318035653896,0,0.5533390821392338,10,1.2222222222222223,0.2222222222222222,N4 S1 O4,de-protonated,0,-9999,C18 H22 O4 N4 S1,18,22,4,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1063,389.142134,389.1421688483723,389.1424385353891,1468244.5,-9999,438982,17.11,-1,-0.6930290557375385,0.916541568095314,0,0.5499249408571885,14,1,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H23 O2 N2 P1,23,23,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1063,389.142134,389.1421688483723,389.1421672092291,1468244.5,-9999,438982,17.11,-1,0.00421219643538469,0.9999967806339364,0,0.5999980683803617,0,2.3076923076923075,0.5384615384615384,N2 S2 O7,de-protonated,0,-9999,C13 H30 O7 N2 S2,13,30,7,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1063,389.142134,389.1421688483723,389.1417870867091,1468244.5,-9999,438982,17.11,-1,0.9810348719816044,0.8397663723918383,0,0.5038598234351029,5,1.8,0.26666666666666666,N4 S1 P1 O4,de-protonated,0,-9999,C15 H27 O4 N4 P1 S1,15,27,4,4,1,1,-9999,N/A,-9999,-9999,-9999
1064,389.150105,389.1501398459872,389.1500292951991,1683286.9,-9999,446652.9,19.88,-1,0.28408269253448704,0.9854632448633314,0,0.5912779469179988,5,1.7333333333333334,0.4,N4 S1 O6,de-protonated,0,-9999,C15 H26 O6 N4 S1,15,26,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1065,389.165505,389.1655398413791,389.1652854364891,1987163.3,-9999,490298.3,23.79,-1,0.6537193822076178,0.925388231112443,0,0.5552329386674657,9,1.368421052631579,0.15789473684210523,N4 S1 O3,de-protonated,0,-9999,C19 H26 O3 N4 S1,19,26,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1066,389.172676,389.1727108392334,389.17267949180905,1713757.4,-9999,505478.1,20.27,-1,0.08054888226169973,0.998823431408012,0,0.5992940588448071,8,1.4285714285714286,0.04761904761904761,N2 S2 O1,de-protonated,0,-9999,C21 H30 O1 N2 S2,21,30,1,2,-9999,2,-9999,N/A,-9999,-9999,-9999
1067,389.17851,389.17854483748766,389.1788240447391,1980511,-9999,508995.2,23.7,-1,-0.7174266280013317,0.9108365516529296,0,0.5465019309917578,13,1.125,0.04166666666666666,N2 P1 O1,de-protonated,0,-9999,C24 H27 O1 N2 P1,24,27,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1067,389.17851,389.17854483748766,389.17817259605914,1980511,-9999,508995.2,23.7,-1,0.9564807451533612,0.8470468157962812,0,0.5082280894777687,4,1.9375,0.1875,N4 S1 P1 O3,de-protonated,0,-9999,C16 H31 O3 N4 P1 S1,16,31,3,4,1,1,-9999,N/A,-9999,-9999,-9999
1068,389.18077,389.1808048368114,389.18078535467913,1090655.6,-9999,504413.7,12.26,-1,0.05005933740401617,0.9995454043358876,0.974499484897241,0.989527036560429,8,1.4761904761904765,0.04761904761904761,13C1 N1 S2 O1,de-protonated,1,1055,C21 H31 O1 N1 S2 13C1,21,31,1,1,-9999,2,1,N/A,-9999,-9999,-9999
1069,389.186574,389.1866088350747,389.1864148045491,2838625.3,-9999,460911.4,34.73,-1,0.49855421011362905,0.9559016821239406,0,0.5735410092743644,4,1.875,0.3125,N4 S1 O5,de-protonated,0,-9999,C16 H30 O5 N4 S1,16,30,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1072,389.201937,389.2019718304777,389.2016709458391,1841765.8,-9999,407141.3,21.92,-1,0.7730815692619213,0.8972293759424389,0,0.5383376255654633,8,1.5,0.1,N4 S1 O2,de-protonated,0,-9999,C20 H30 O2 N4 S1,20,30,2,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1074,389.214896,389.2149308265999,389.21455810540914,3782761.5,-9999,443675.4,46.87,-1,0.9576239712103832,0.8467105576351479,0,0.5080263345810887,3,2.0588235294117645,0.1176470588235294,N4 S1 P1 O2,de-protonated,0,-9999,C17 H35 O2 N4 P1 S1,17,35,2,4,1,1,-9999,N/A,-9999,-9999,-9999
1075,389.222903,389.222937824204,389.2228003138991,2801771.8,-9999,418927.4,34.26,-1,0.35329457780746437,0.977606646952724,0,0.5865639881716344,3,2,0.2352941176470588,N4 S1 O4,de-protonated,0,-9999,C17 H34 O4 N4 S1,17,34,4,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1076,389.259416,389.2594508132783,389.2598372719291,1190262.3,-9999,589706.5,13.54,-1,-0.9928038132284096,0.8362341633824284,0,0.501740498029457,11,1.3076923076923077,0.03846153846153846,N2 O1,de-protonated,0,-9999,C26 H34 O1 N2,26,34,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1076,389.259416,389.2594508132783,389.2591858232491,1190262.3,-9999,589706.5,13.54,-1,0.6807547230059944,0.9193501483097384,0,0.551610088985843,2,2.111111111111111,0.16666666666666666,N4 S1 O3,de-protonated,0,-9999,C18 H38 O3 N4 S1,18,38,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1078,390.050746,390.05078057649007,390.0505297274691,1529177.8,-9999,508455.1,17.89,-1,0.6431192931524147,0.927699311285614,0,0.5566195867713684,11,1.0588235294117647,0.1176470588235294,N3 S2 P1 O2,de-protonated,0,-9999,C17 H18 O2 N3 P1 S2,17,18,2,3,1,2,-9999,N/A,-9999,-9999,-9999
1085,390.21835600000003,390.2183905263364,390.21870073477913,1109642.1,-9999,469842.4,12.5,-1,-0.7949604725318619,0.8916615002579702,0,0.5349969001547821,12,1.2083333333333333,0.08333333333333333,N3 O2,de-protonated,0,-9999,C24 H29 O2 N3,24,29,2,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1086,391.072068,391.0721022708817,391.0724304215791,1220736.5,-9999,517633.4,13.92,-1,-0.8391046564728434,0.8800668508198253,0,0.5280401104918951,20,0.5,0.16666666666666666,N2 O4,de-protonated,0,-9999,C24 H12 O4 N2,24,12,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1086,391.072068,391.0721022708817,391.0717789728991,1220736.5,-9999,517633.4,13.92,-1,0.8266972970207379,0.8833734901461131,0,0.5300240940876678,11,1,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H16 O6 N4 S1,16,16,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1087,391.081136,391.0811702681683,391.08082679849906,1375619.1,-9999,495650.8,15.92,-1,0.8782575000117749,0.8693947954754617,0,0.521636877285277,5,1.5625,0.3125,S2 P1 O5,de-protonated,0,-9999,C16 H25 O5 P1 S2,16,25,5,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1087,391.081136,391.0811702681683,391.0812948291491,1375619.1,-9999,495650.8,15.92,-1,-0.31850406153597177,0.981761342300128,0,0.5890568053800768,11,1.0625,0.375,N4 P1 O6,de-protonated,0,-9999,C16 H17 O6 N4 P1,16,17,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1088,391.099825,391.0998592625761,391.0999222737591,1072776.5,-9999,571382.7,12.02,-1,-0.16111274755132943,0.9953011531387732,0,0.5971806918832638,10,1.2352941176470589,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H21 O3 N4 P1 S1,17,21,3,4,1,1,-9999,N/A,-9999,-9999,-9999
1089,391.108369,391.10840326001943,391.1081644822491,1425803,-9999,463423.2,16.56,-1,0.6105159442295431,0.934604982372136,0,0.5607629894232816,10,1.1764705882352942,0.29411764705882354,N4 S1 O5,de-protonated,0,-9999,C17 H20 O5 N4 S1,17,20,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1090,391.144889,391.1449232490915,391.1452014402791,1550997.5,-9999,546030.1,18.17,-1,-0.7112222941986257,0.9123026538438388,0,0.5473815923063032,18,0.7692307692307693,0.07692307692307693,N2 O2,de-protonated,0,-9999,C26 H20 O2 N2,26,20,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1090,391.144889,391.1449232490915,391.1445499915991,1550997.5,-9999,546030.1,18.17,-1,0.9542699558967754,0.8476963156638043,0,0.5086177893982826,9,1.3333333333333333,0.2222222222222222,N4 S1 O4,de-protonated,0,-9999,C18 H24 O4 N4 S1,18,24,4,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1091,391.157888,391.157922245202,391.1580885998491,2853017.3,-9999,477735.3,34.91,-1,-0.4252875039464438,0.9677141585228192,0,0.5806284951136915,13,1.0869565217391304,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H25 O2 N2 P1,23,25,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1093,391.181206,391.1812402382245,391.1815869496291,2005408,-9999,463763.7,24.01,-1,-0.886318313902149,0.8671538578754346,0,0.5202923147252607,17,0.8888888888888888,0.03703703703703703,N2 O1,de-protonated,0,-9999,C27 H24 O1 N2,27,24,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1093,391.181206,391.1812402382245,391.18093550094915,2005408,-9999,463763.7,24.01,-1,0.7790187294813637,0.8957304063228554,0,0.5374382437937132,8,1.4736842105263157,0.15789473684210523,N4 S1 O3,de-protonated,0,-9999,C19 H28 O3 N4 S1,19,28,3,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1094,391.194318,391.19435223430105,391.1944741091991,3676323.8,-9999,391865,45.5,-1,-0.3115455512197563,0.9807904617843152,0.9393142978066634,0.9641999961932544,12,1.2083333333333333,0.04166666666666666,N2 P1 O1,de-protonated,0,-9999,C24 H29 O1 N2 P1,24,29,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1095,391.202328,391.20236223190426,391.20271631768907,1943206.1,-9999,494337.2,23.21,-1,-0.905120977020543,0.8618700752110875,0,0.5171220451266525,12,1.1666666666666667,0.125,N2 O3,de-protonated,0,-9999,C24 H28 O3 N2,24,28,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1095,391.202328,391.20236223190426,391.2020648690091,1943206.1,-9999,494337.2,23.21,-1,0.7601260878800713,0.9004690008012628,0,0.5402814004807577,3,2,0.3125,N4 S1 O5,de-protonated,0,-9999,C16 H32 O5 N4 S1,16,32,5,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1098,391.217597,391.21763122733535,391.21732101029914,4313770.5,-9999,459394.2,53.7,-1,0.7929532245661971,0.4460886655796616,0.8221557383861046,0.5965154947022389,7,1.6,0.1,N4 S1 O2,de-protonated,0,-9999,C20 H32 O2 N4 S1,20,32,2,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1101,392.047872,392.0479059788936,392.0482037959991,1142939,-9999,532059.5,12.92,-1,-0.75964410143188,0.9005886925482212,0,0.5403532155289327,20,0.5,0.125,N1 P1 O3,de-protonated,0,-9999,C24 H12 O3 N1 P1,24,12,3,1,1,-9999,-9999,N/A,-9999,-9999,-9999
1101,392.047872,392.0479059788936,392.04793246983905,1142939,-9999,532059.5,12.92,-1,-0.06757068017602268,0.9991718852415896,0,0.5995031311449537,6,1.3571428571428572,0.5714285714285714,N1 S2 O8,de-protonated,0,-9999,C14 H19 O8 N1 S2,14,19,8,1,-9999,2,-9999,N/A,-9999,-9999,-9999
1101,392.047872,392.0479059788936,392.0475523473191,1142939,-9999,532059.5,12.92,-1,0.9020119431813364,0.8627491636486906,0,0.5176494981892144,11,1,0.3125,N3 S1 P1 O5,de-protonated,0,-9999,C16 H16 O5 N3 P1 S1,16,16,5,3,1,1,-9999,N/A,-9999,-9999,-9999
1104,392.161204,392.1612379449815,392.16157978053906,1860539.9,-9999,493247,22.15,-1,-0.8716701869172717,0.8712151397862019,0,0.5227290838717211,13,1.0454545454545454,0.18181818181818185,N3 O4,de-protonated,0,-9999,C22 H23 O4 N3,22,23,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1105,392.186822,392.1868559373159,392.18673190059906,2174915.3,-9999,589561.3,26.19,-1,0.3162695388484724,0.9820140504621142,0,0.5892084302772685,12,1.125,0.16666666666666666,N1 O4,de-protonated,0,-9999,C24 H27 O4 N1,24,27,4,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1107,392.197661,392.1976949340725,392.19782894426913,1337542.5,-9999,492170.4,15.42,-1,-0.34169030714115556,0.9790382709966832,0.9393142978066634,0.9631486817206752,12,1.2608695652173914,0.04347826086956521,13C1 N2 P1 O1,de-protonated,1,1094,C23 H29 O1 N2 P1 13C1,23,29,1,2,1,-9999,1,N/A,-9999,-9999,-9999
1107,392.197661,392.1976949340725,392.19796528988905,1337542.5,-9999,492170.4,15.42,-1,-0.6893350819750331,0.9173911856427208,0,0.5504347113856325,12,1.173913043478261,0.13043478260869565,N3 O3,de-protonated,0,-9999,C23 H27 O3 N3,23,27,3,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1109,392.981688,392.9817216994696,392.9814471081391,2098858.3,-9999,457743.9,25.21,-1,0.698738661841021,0.915220984675176,0,0.5491325908051057,16,0.55,0.15,S2 P1 O3,de-protonated,0,-9999,C20 H11 O3 P1 S2,20,11,3,-9999,1,2,-9999,N/A,-9999,-9999,-9999
1109,392.981688,392.9817216994696,392.9816438126291,2098858.3,-9999,457743.9,25.21,-1,0.19819460195807576,0.992897836380128,0,0.5957387018280766,8,1,0.9,N4 S2 O9,de-protonated,0,-9999,C10 H10 O9 N4 S2,10,10,9,4,-9999,2,-9999,N/A,-9999,-9999,-9999
1110,393.060533,393.06056667587694,393.0609395067791,11400385,-9999,431584,144.81,-1,-0.9485320587519304,0.8779016503346937,0.9820217986043684,0.9195497096425636,6,1.3846153846153846,0.7692307692307693,N2 S1 O10,de-protonated,0,-9999,C13 H18 O10 N2 S1,13,18,10,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1110,393.060533,393.06056667587694,393.0605593842591,11400385,-9999,431584,144.81,-1,0.01855087641918404,0.9952424735989092,0.9983394030284596,0.9964812453707292,11,1,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H15 O7 N4 P1,15,15,7,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1111,393.087771,393.0878046677265,393.0880804860391,1635529.3,-9999,477794.7,19.25,-1,-0.7016705065649809,0.9145394092137364,0,0.5487236455282418,19,0.5833333333333334,0.16666666666666666,N2 O4,de-protonated,0,-9999,C24 H14 O4 N2,24,14,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1111,393.087771,393.0878046677265,393.08742903735913,1635529.3,-9999,477794.7,19.25,-1,0.9555898755313488,0.8473086620946523,0,0.5083851972567913,10,1.125,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H18 O6 N4 S1,16,18,6,4,-9999,1,-9999,N/A,-9999,-9999,-9999
1112,393.096954,393.0969876649787,393.0973250161291,2479308,-9999,520737.8,30.1,-1,-0.858187346806568,0.8749099339998301,0,0.524945960399898,5,1.5714285714285714,0.6428571428571429,N2 S1 O9,de-protonated,0,-9999,C14 H22 O9 N2 S1,14,22,9,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1112,393.096954,393.0969876649787,393.0969448936091,2479308,-9999,520737.8,30.1,-1,0.1088061614087356,0.9978541743661448,0,0.5987125046196868,10,1.1875,0.375,N4 P1 O6,de-protonated,0,-9999,C16 H19 O6 N4 P1,16,19,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1113,393.12426,393.124293656808,393.12446599538913,1948371.9,-9999,476173.8,23.27,-1,-0.43838172396889535,0.9657304288473292,0,0.5794382573083976,18,0.72,0.12,N2 O3,de-protonated,0,-9999,C25 H18 O3 N2,25,18,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1114,393.137252,393.1372856529204,393.13735315495904,2978007.8,-9999,467849.5,36.51,-1,-0.17170090323591447,0.9946649571191124,0,0.5967989742714674,13,1.0454545454545454,0.13636363636363635,N2 P1 O3,de-protonated,0,-9999,C22 H23 O3 N2 P1,22,23,3,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1116,393.16063,393.160663645925,393.1608515047391,3457758.5,-9999,467286.1,42.68,-1,-0.4778166832722104,0.47971000722169865,0.7805128205128199,0.6000311325381471,17,0.8461538461538461,0.07692307692307693,N2 O2,de-protonated,0,-9999,C26 H22 O2 N2,26,22,2,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1117,393.169794,393.16982764318294,393.1700960348291,1211233.1,-9999,351095.7,13.79,-1,-0.6826349431606838,0.91892262235975,0,0.55135357341585,3,1.875,0.4375,N2 S1 O7,de-protonated,0,-9999,C16 H30 O7 N2 S1,16,30,7,2,-9999,1,-9999,N/A,-9999,-9999,-9999
1117,393.169794,393.16982764318294,393.1697159123091,1211233.1,-9999,351095.7,13.79,-1,0.28417975583203275,0.9854533821573696,0,0.5912720292944217,8,1.5,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H27 O4 N4 P1,18,27,4,4,1,-9999,-9999,N/A,-9999,-9999,-9999
1118,393.173657,393.173690642027,393.1737386643091,7548130,-9999,425034.2,95.28,-1,-0.1221401059598807,0.9967444137711282,0.9999713817100068,0.9980352009466796,12,1.173913043478261,0.08695652173913043,N2 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1,23,27,2,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1122,393.196985,393.1970186350466,393.197237014089,5106921,-9999,435498.7,63.89,-1,-0.5553931256216037,0.9475684602287028,0.9492337132063906,0.948234561419778,16,0.9629629629629628,0.03703703703703703,N2 O1,de-protonated,0,-9999,C27 H26 O1 N2,27,26,1,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1123,393.209991,393.21002463115485,393.2101241736591,1825004.9,-9999,489189.9,21.69,-1,-0.2531534620424655,0.9884389059850548,0,0.593063343591033,11,1.2916666666666667,0.04166666666666666,N2 P1 O1,de-protonated,0,-9999,C24 H31 O1 N2 P1,24,31,1,2,1,-9999,-9999,N/A,-9999,-9999,-9999
1124,393.21813,393.2181636287194,393.2183663821491,1080175.3,-9999,454207.4,12.11,-1,-0.5156255328082745,0.9529034367660564,0,0.5717420620596338,11,1.25,0.125,N2 O3,de-protonated,0,-9999,C24 H30 O3 N2,24,30,3,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1126,394.063971,394.06400437562,394.0638538604591,1875173.9,-9999,413606,22.33,-1,0.381956272734311,0.97387564631587,0,0.5843253877895219,19,0.5833333333333334,0.125,N1 P1 O3,de-protonated,0,-9999,C24 H14 O3 N1 P1,24,14,3,1,1,-9999,-9999,N/A,-9999,-9999,-9999
1126,394.063971,394.06400437562,394.0642943418491,1875173.9,-9999,413606,22.33,-1,-0.7358348201665916,0.9064259732881556,0.9820217986043684,0.9366643034146408,6,1.5,0.8333333333333334,13C1 N2 S1 O10,de-protonated,1,1110,C12 H18 O10 N2 S1 13C1,12,18,10,2,-9999,1,1,N/A,-9999,-9999,-9999
1126,394.063971,394.06400437562,394.0639142193291,1875173.9,-9999,413606,22.33,-1,0.22878595987461328,0.9905473880948568,0.9983394030284596,0.9936641940682978,11,1.0714285714285714,0.5,13C1 N4 P1 O7,de-protonated,1,1110,C14 H15 O7 N4 P1 13C1,14,15,7,4,1,-9999,1,N/A,-9999,-9999,-9999
1128,394.096181,394.09621436598184,394.0965967403291,3079151.3,-9999,476421.2,37.81,-1,-0.9702553902897904,0.8429775260407435,0,0.5057865156244461,9,1.1666666666666667,0.3888888888888889,N1 S1 O7,de-protonated,0,-9999,C18 H21 O7 N1 S1,18,21,7,1,-9999,1,-9999,N/A,-9999,-9999,-9999
1128,394.096181,394.09621436598184,394.0962166178091,3079151.3,-9999,476421.2,37.81,-1,-0.00571390223881313,0.99999407595767,0,0.5999964455746021,14,0.9,0.2,N3 P1 O4,de-protonated,0,-9999,C20 H18 O4 N3 P1,20,18,4,3,1,-9999,-9999,N/A,-9999,-9999,-9999
1128,394.096181,394.09621436598184,394.0959452916491,3079151.3,-9999,476421.2,37.81,-1,0.6827635146603519,0.9188933518711354,0,0.5513360111226813,0,2.5,0.9,N3 S2 O9,de-protonated,0,-9999,C10 H25 O9 N3 S2,10,25,9,3,-9999,2,-9999,N/A,-9999,-9999,-9999
1130,394.177003,394.1770363417976,394.1770934993791,1878022.9,-9999,503772,22.36,-1,-0.14500482769175757,0.9961920560094184,0.9999713817100068,0.9977037862896538,12,1.2272727272727273,0.09090909090909093,13C1 N2 P1 O2,de-protonated,1,1118,C22 H27 O2 N2 P1 13C1,22,27,2,2,1,-9999,1,N/A,-9999,-9999,-9999
1130,394.177003,394.1770363417976,394.1772298449991,1878022.9,-9999,503772,22.36,-1,-0.49090405749041993,0.9572154931920852,0,0.5743292959152511,12,1.1363636363636365,0.18181818181818185,N3 O4,de-protonated,0,-9999,C22 H25 O4 N3,22,25,4,3,-9999,-9999,-9999,N/A,-9999,-9999,-9999
1131,394.180203,394.18023634084005,394.1806011483191,1135879.9,-9999,518065.5,12.82,-1,-0.925483085662338,0.8560604922687162,0,0.5136362953612297,7,1.5263157894736843,0.21052631578947367,N3 S1 O4,de-protonated,0,-9999,C19 H29 O4 N3 S1,19,29,4,3,-9999,1,-9999,N/A,-9999,-9999,-9999
