Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1519,439.166997,439.16695064191987,439.1673331299391,2255890.8,-9999,391082.5,23.54,-1,-0.8709391395323635,0.8714165469896419,0,0.5228499281937851,3,1.9411764705882353,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H33 O7 N2 P1 S1,17,33,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1520,439.180028,439.179981631692,439.1795980904291,1726487.1,-9999,379367.4,17.62,-1,0.8733130239448088,0.8707620836356654,0,0.5224572501813992,7,1.4545454545454546,0.3181818181818182,S1 O7,de-protonated,0,-9999,C22 H32 O7 S1,22,32,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1521,439.197811,439.1977646177344,439.1973561551691,1418269,-9999,390932.7,14.18,-1,0.930020546752266,0.8547537157586892,0,0.5128522294552135,7,1.4545454545454546,0.4090909090909091,O9,de-protonated,0,-9999,C22 H32 O9,22,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1521,439.197811,439.1977646177344,439.1978454125191,1418269,-9999,390932.7,14.18,-1,-0.18395988402907112,0.9938783656770444,0,0.5963270194062267,11,1.32,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H33 O1 N2 P1 S1,25,33,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1522,439.203357,439.20331061338135,439.2037186392891,2112542.8,-9999,415443.6,21.94,-1,-0.9290128713153576,0.8550443029765666,0,0.51302658178594,2,2.0555555555555554,0.3333333333333333,N2 S1 P1 O6,de-protonated,0,-9999,C18 H37 O6 N2 P1 S1,18,37,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1524,439.225793,439.2257465957717,439.225499456029,1296422.1,-9999,531246.6,12.81,-1,0.5626716639132104,0.9441723593312296,0,0.5665034155987377,6,1.608695652173913,0.2608695652173913,P1 O6,de-protonated,0,-9999,C23 H37 O6 P1,23,37,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1525,439.234268,439.2342215891197,439.23461104438906,1449001,-9999,413100.8,14.52,-1,-0.8866679891235871,0.8670563149445635,0,0.5202337889667381,5,1.6666666666666667,0.125,S2 O3,de-protonated,0,-9999,C24 H40 O3 S2,24,40,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1526,439.2398,439.23975358477776,439.2401041486391,2562090.8,-9999,413029.8,26.97,-1,-0.7981144208391536,0.8908489566969696,0,0.5345093740181818,1,2.1578947368421053,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H41 O5 N2 P1 S1,19,41,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1527,439.247978,439.247931578359,439.2474982039591,1631149.5,-9999,351900.3,16.56,-1,0.986629181997118,0.838090750037842,0,0.5028544500227051,0,2.142857142857143,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H45 O3 P1 S2,21,45,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1527,439.247978,439.247931578359,439.2483463571291,1631149.5,-9999,351900.3,16.56,-1,-0.9442921609244124,0.8506150872991046,0,0.5103690523794627,1,2.1052631578947367,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H40 O7 N2 S1,19,40,7,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1527,439.247978,439.247931578359,439.24796623460907,1631149.5,-9999,351900.3,16.56,-1,-0.07889905657027427,0.9988711085141252,0,0.5993226651084751,6,1.761904761904762,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H37 O4 N4 P1,21,37,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1529,439.276149,439.27610255624785,439.2764896579891,2720822.8,-9999,453876.3,28.74,-1,-0.8812257208227495,0.8685713280155524,0,0.5211427968093314,0,2.25,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H45 O4 N2 P1 S1,20,45,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1537,441.073559,441.0735111454845,441.0736937246191,1413000.3,-9999,453551.9,14.11,-1,-0.4139424708705968,0.9693874163774704,0,0.5816324498264823,18,0.72,0.08,N2 S2 O2,de-protonated,0,-9999,C25 H18 O2 N2 S2,25,18,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1537,441.073559,441.0735111454845,441.0738266663491,1413000.3,-9999,453551.9,14.11,-1,-0.7153470587639055,0.9113291156478566,0,0.5467974693887139,5,1.6428571428571428,0.7142857142857143,N2 S1 P1 O10,de-protonated,0,-9999,C14 H23 O10 N2 P1 S1,14,23,10,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1538,441.079131,441.0790831411111,441.0786975715191,1302922,-9999,384361.8,12.88,-1,0.8741514702308911,0.8705306218941622,0,0.5223183731364973,10,1.0588235294117647,0.7058823529411765,N2 O12,de-protonated,0,-9999,C17 H18 O12 N2,17,18,12,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1538,441.079131,441.0790831411111,441.079186828869,1302922,-9999,384361.8,12.88,-1,-0.23507742165399556,0.990022996459654,0,0.5940137978757923,14,0.95,0.2,N4 S1 P1 O4,de-protonated,0,-9999,C20 H19 O4 N4 P1 S1,20,19,4,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1539,441.109921,441.1098731169444,441.11007923396915,2494612.3,-9999,348627.4,26.21,-1,-0.4672689073202628,0.9611569650598336,0,0.5766941790359001,17,0.8461538461538461,0.03846153846153846,N2 S2 O1,de-protonated,0,-9999,C26 H22 O1 N2 S2,26,22,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1539,441.109921,441.1098731169444,441.11021217569913,2494612.3,-9999,348627.4,26.21,-1,-0.7686486174200933,0.8983427164557046,0,0.5390056298734227,4,1.8,0.6,N2 S1 P1 O9,de-protonated,0,-9999,C15 H27 O9 N2 P1 S1,15,27,9,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1540,441.136849,441.13680109580895,441.1370818287991,1457309.3,-9999,413183.7,14.61,-1,-0.6363849282704529,0.9291508846104268,0,0.5574905307662561,3,1.875,0.5,N2 S2 O8,de-protonated,0,-9999,C16 H30 O8 N2 S2,16,30,8,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1540,441.136849,441.13680109580895,441.1367017062791,1457309.3,-9999,413183.7,14.61,-1,0.2253032437932242,0.9908316709351592,0,0.5944990025610956,8,1.5,0.2777777777777778,N4 S1 P1 O5,de-protonated,0,-9999,C18 H27 O5 N4 P1 S1,18,27,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1541,441.146366,441.14631808833923,441.14659768504913,2831008.5,-9999,424579.6,29.97,-1,-0.6337954579476708,0.9297055690891346,0,0.5578233414534808,3,1.9375,0.5,N2 S1 P1 O8,de-protonated,0,-9999,C16 H31 O8 N2 P1 S1,16,31,8,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1542,441.155441,441.15539308121635,441.155491342219,1495971.4,-9999,343920.4,15.04,-1,-0.2227355311338781,0.9910385235716505,0,0.5946231141429903,12,1.0833333333333333,0.3333333333333333,O8,de-protonated,0,-9999,C24 H26 O8,24,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1542,441.155441,441.15539308121635,441.1553291508891,1495971.4,-9999,343920.4,15.04,-1,0.1449156862297714,0.9961967275122792,0,0.5977180365073674,7,1.631578947368421,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,-9999,C19 H31 O2 N4 P1 S2,19,31,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1543,441.182805,441.1827570597387,441.1829831943991,2255532.5,-9999,397617.3,23.53,-1,-0.5125643304991641,0.9534478041451152,0,0.5720686824870692,2,2.0588235294117645,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H35 O7 N2 P1 S1,17,35,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1545,441.213523,441.21347503562856,441.21387559949903,1701558.8,-9999,438326,17.34,-1,-0.9078677997760024,0.8610916351440329,0,0.5166549810864197,5,1.6521739130434785,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H38 O4 S2,23,38,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1545,441.213523,441.21347503562856,441.2134954769791,1701558.8,-9999,438326,17.34,-1,-0.04632983978657016,0.999610604565645,0,0.599766362739387,10,1.4,0.04,N2 S1 P1 O1,de-protonated,0,-9999,C25 H35 O1 N2 P1 S1,25,35,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1546,441.219107,441.21905903124576,441.2193687037491,3383992.5,-9999,419732.4,36.15,-1,-0.7018560954671405,0.9144961858420794,0,0.5486977115052476,1,2.1666666666666665,0.3333333333333333,N2 S1 P1 O6,de-protonated,0,-9999,C18 H39 O6 N2 P1 S1,18,39,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1547,441.241632,441.2415840135662,441.24201890035914,3458752,-9999,398901.4,36.99,-1,-0.9855969611487484,0.41920019408096465,0.7939170211058493,0.5690869248909185,4,1.7916666666666667,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H43 O1 P1 S2,24,43,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1547,441.241632,441.2415840135662,441.2411495204891,3458752,-9999,398901.4,36.99,-1,0.9847066112307428,0.41933365013898727,0.8007932653391622,0.5719174962190572,5,1.6956521739130437,0.2608695652173913,P1 O6,de-protonated,0,-9999,C23 H39 O6 P1,23,39,6,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1548,441.249998,441.2499500069998,441.2502611088491,12533443,-9999,398311.2,138.47,-1,-0.7050462666728077,0.6175453503342266,0.9207759166756672,0.7388375768708029,4,1.75,0.125,S2 O3,de-protonated,0,-9999,C24 H42 O3 S2,24,42,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1550,441.255529,441.25548100265866,441.2557542130991,4488900.5,-9999,424160.9,48.51,-1,-0.6191657284011997,0.4664014785649712,0.8295321147073604,0.6116537330219269,0,2.263157894736842,0.2631578947368421,N2 S1 P1 O5,de-protonated,0,-9999,C19 H43 O5 N2 P1 S1,19,43,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1551,441.256545,441.2564970018612,441.256405661779,1439685,-9999,442896,14.41,-1,0.20700001393718445,0.992255250516914,0,0.5953531503101485,9,1.4444444444444444,0.1111111111111111,P1 O3,de-protonated,0,-9999,C27 H39 O3 P1,27,39,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1551,441.256545,441.2564970018612,441.2566023662691,1439685,-9999,442896,14.41,-1,-0.2387826206373584,0.989707647386072,0,0.5938245884316432,1,2.235294117647059,0.5294117647058824,N4 O9,de-protonated,0,-9999,C17 H38 O9 N4,17,38,9,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1555,442.127749,442.1277003180646,442.128111344509,1272807.8,-9999,451061.5,12.54,-1,-0.9296546269059496,0.8548592624676802,0,0.5129155574806081,7,1.5,0.2,N1 S2 P1 O4,de-protonated,0,-9999,C20 H30 O4 N1 P1 S2,20,30,4,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1556,442.164177,442.1641282894728,442.16449685385913,2132468,-9999,417544.7,22.15,-1,-0.8335458612611092,0.8815528609665028,0,0.5289317165799017,6,1.619047619047619,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,-9999,C21 H34 O3 N1 P1 S2,21,34,3,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1557,442.236873,442.2368242324146,442.2363984926891,1732620.3,-9999,405551.6,17.68,-1,0.9626971614724898,0.8452151485327859,0,0.5071290891196715,5,1.7272727272727273,0.2727272727272727,N1 P1 O6,de-protonated,0,-9999,C22 H38 O6 N1 P1,22,38,6,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1558,442.253404,442.2533552194397,442.2536159439191,2742289.8,-9999,410122.1,28.97,-1,-0.5895361169718779,0.6259228782728233,0.9207759166756672,0.7438640936339609,4,1.826086956521739,0.13043478260869565,13C1 S2 O3,de-protonated,1,1548,C23 H42 O3 S2 13C1,23,42,3,-9999,-9999,2,1,-9999,-9999,-9999,-9999,-9999
1558,442.253404,442.2533552194397,442.2533721670191,2742289.8,-9999,410122.1,28.97,-1,-0.03832097285036896,0.4998667893260958,0.7871578612348809,0.6147832180896098,9,1.48,0.08,N3 S1 O2,de-protonated,0,-9999,C25 H37 O2 N3 S1,25,37,2,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1560,442.978373,442.97832365042103,442.9784697279891,1499141.1,-9999,442403,15.07,-1,-0.32976223006227595,0.9804620902461024,0,0.5882772541476615,20,0.391304347826087,0.2608695652173913,S1 P1 O6,de-protonated,0,-9999,C23 H9 O6 P1 S1,23,9,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1560,442.978373,442.97832365042103,442.9786664324791,1499141.1,-9999,442403,15.07,-1,-0.7738116618935176,0.89704553124037,0,0.538227318744222,12,0.6153846153846154,0.9230769230769232,N4 S1 O12,de-protonated,0,-9999,C13 H8 O12 N4 S1,13,8,12,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1562,443.094903,443.09485355895816,443.0952170158491,1323308.4,-9999,398815.1,13.1,-1,-0.8202681431702726,0.8850723351754469,0,0.5310434011052682,8,1.3333333333333333,0.3888888888888889,N2 S2 O7,de-protonated,0,-9999,C18 H24 O7 N2 S2,18,24,7,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1562,443.094903,443.09485355895816,443.0948368933291,1323308.4,-9999,398815.1,13.1,-1,0.03761187825728379,0.9997433459428058,0,0.5998460075656834,13,1.05,0.2,N4 S1 P1 O4,de-protonated,0,-9999,C20 H21 O4 N4 P1 S1,20,21,4,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1563,443.125706,443.1256565347813,443.12572929842906,1846582.9,-9999,422073.8,18.95,-1,-0.16420542290398166,0.9951194713701544,0,0.5970716828220926,16,0.9230769230769232,0.03846153846153846,N2 S2 O1,de-protonated,0,-9999,C26 H24 O1 N2 S2,26,24,1,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1563,443.125706,443.1256565347813,443.12586224015905,1846582.9,-9999,422073.8,18.95,-1,-0.46421433568849657,0.9616533123078794,0,0.5769919873847277,3,1.9333333333333331,0.6,N2 S1 P1 O9,de-protonated,0,-9999,C15 H29 O9 N2 P1 S1,15,29,9,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1564,443.14101,443.14096052276943,443.1406291240991,3253564,-9999,395344.3,34.69,-1,0.7478408625428679,0.9035009902287348,0,0.5421005941372409,3,1.75,0.875,O14,de-protonated,0,-9999,C16 H28 O14,16,28,14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1564,443.14101,443.14096052276943,443.14111838144913,3253564,-9999,395344.3,34.69,-1,-0.3562266581717819,0.9772376886603324,0,0.5863426131961994,7,1.5263157894736843,0.3157894736842105,N2 S1 P1 O6,de-protonated,0,-9999,C19 H29 O6 N2 P1 S1,19,29,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1565,443.162162,443.1621125061675,443.16224774950905,1809731.1,-9999,423203.5,18.54,-1,-0.3051779393376893,0.9832430217981952,0,0.5899458130789171,2,2.0625,0.5,N2 S1 P1 O8,de-protonated,0,-9999,C16 H33 O8 N2 P1 S1,16,33,8,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1566,443.17739,443.1773404942152,443.1770146334491,4384072,-9999,394550.8,47.33,-1,0.7352835443879743,0.4532796833917277,0.8446892076502734,0.609843493095146,2,1.8823529411764703,0.7647058823529411,O13,de-protonated,0,-9999,C17 H32 O13,17,32,13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1566,443.17739,443.1773404942152,443.1775038907991,4384072,-9999,394550.8,47.33,-1,-0.3686933168068467,0.4878182580504056,0.8221557383861047,0.6215532501846852,6,1.65,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H33 O5 N2 P1 S1,20,33,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1567,443.198487,443.19843747765646,443.1986332588591,3165519.3,-9999,413331.9,33.7,-1,-0.44174595307158626,0.9652117191990665,0,0.5791270315194399,1,2.176470588235294,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H37 O7 N2 P1 S1,17,37,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1568,443.220983,443.2209334599996,443.2212834554691,4475223,-9999,406991.3,48.35,-1,-0.7896630476835483,0.8759927240356189,0.9699547452742066,0.913577532531054,4,1.7826086956521738,0.08695652173913043,S2 P1 O2,de-protonated,0,-9999,C23 H41 O2 P1 S2,23,41,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1569,443.234927,443.2348774490552,443.2350187682091,5378395.5,-9999,379472.8,58.45,-1,-0.31883571449294745,0.9729942752623,0.9474148582001604,0.962762508437444,0,2.2777777777777777,0.3333333333333333,N2 S1 P1 O6,de-protonated,0,-9999,C18 H41 O6 N2 P1 S1,18,41,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1570,443.257402,443.25735243141486,443.25766896481906,6201699,-9999,399386.7,67.66,-1,-0.7141069999794384,0.906474939590318,0.9832723716509284,0.9371939124145624,3,1.875,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H45 O1 P1 S2,24,45,1,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1573,444.112082,444.1120317605878,444.1122468047891,2862724.3,-9999,454146.2,30.31,-1,-0.48421137413963417,0.9583496602190772,0,0.5750097961314463,12,1.0454545454545454,0.3181818181818182,N1 S1 O7,de-protonated,0,-9999,C22 H23 O7 N1 S1,22,23,7,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1573,444.112082,444.1120317605878,444.11186668226907,2862724.3,-9999,454146.2,30.31,-1,0.3717043635049737,0.487620967364346,0.7939170211058493,0.6101393888609474,17,0.8333333333333334,0.16666666666666666,N3 P1 O4,de-protonated,0,-9999,C24 H20 O4 N3 P1,24,20,4,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1573,444.112082,444.1120317605878,444.1115953561091,2862724.3,-9999,454146.2,30.31,-1,0.9826459908089684,0.8392844399743742,0,0.5035706639846245,3,1.9285714285714288,0.6428571428571429,N3 S2 O9,de-protonated,0,-9999,C14 H27 O9 N3 S2,14,27,9,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1574,444.209091,444.20904068444673,444.2086491149991,2103973.3,-9999,386811,21.83,-1,0.8814989271577857,0.8684954325927015,0,0.5210972595556208,1,2.0588235294117645,0.7058823529411765,N1 O12,de-protonated,0,-9999,C17 H35 O12 N1,17,35,12,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1574,444.209091,444.20904068444673,444.2091383723491,2103973.3,-9999,386811,21.83,-1,-0.21991421144631904,0.991263121676608,0,0.5947578730059647,5,1.8,0.2,N3 S1 P1 O4,de-protonated,0,-9999,C20 H36 O4 N3 P1 S1,20,36,4,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1575,444.216305,444.21625467878454,444.2165324276691,3950247.8,-9999,418399.7,42.47,-1,-0.6252556226418889,0.46576057544094457,0.8077896627745538,0.6025722103743882,4,1.818181818181818,0.09090909090909093,N1 S2 P1 O2,de-protonated,0,-9999,C22 H40 O2 N1 P1 S2,22,40,2,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1576,444.224282,444.2242316725235,444.22463829053913,1331114.4,-9999,358929.8,13.18,-1,-0.9153432308397148,0.8589647723148001,0.9699547452742066,0.9033607614985628,4,1.8636363636363635,0.09090909090909093,13C1 S2 P1 O2,de-protonated,1,1568,C22 H41 O2 P1 S2 13C1,22,41,2,-9999,1,2,1,-9999,-9999,-9999,-9999,-9999
1576,444.224282,444.2242316725235,444.22390525628913,1331114.4,-9999,358929.8,13.18,-1,0.7348011453464023,0.9066760280832662,0,0.5440056168499597,5,1.6666666666666667,0.42857142857142855,N1 O9,de-protonated,0,-9999,C21 H35 O9 N1,21,35,9,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1576,444.224282,444.2242316725235,444.22439451363914,1331114.4,-9999,358929.8,13.18,-1,-0.3665740055027803,0.9759124107597807,0,0.5855474464558685,9,1.5,0.04166666666666666,N3 S1 P1 O1,de-protonated,0,-9999,C24 H36 O1 N3 P1 S1,24,36,1,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1577,444.230193,444.230142667884,444.2302677404091,7123628.5,-9999,399525.7,77.96,-1,-0.2815488591127451,0.976993675962764,0.9701789283362566,0.974267776912161,0,2.3529411764705883,0.35294117647058826,N3 S1 P1 O6,de-protonated,0,-9999,C17 H40 O6 N3 P1 S1,17,40,6,3,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1578,444.238225,444.2381746615798,444.2383736032791,1477807.1,-9999,435171.2,14.82,-1,-0.4478264623605795,0.9642648618088392,0.9474148582001604,0.9575248603653675,0,2.411764705882353,0.35294117647058826,13C1 N2 S1 P1 O6,de-protonated,1,1569,C17 H41 O6 N2 P1 S1 13C1,17,41,6,2,1,1,1,-9999,-9999,-9999,-9999,-9999
1578,444.238225,444.2381746615798,444.2385099488991,1477807.1,-9999,435171.2,14.82,-1,-0.7547461819833466,0.9018015843366952,0,0.5410809506020172,0,2.2941176470588234,0.4705882352941176,N3 S1 O8,de-protonated,0,-9999,C17 H39 O8 N3 S1,17,39,8,3,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1579,444.252664,444.2526136502468,444.25291793701905,1881780.1,-9999,486979.9,19.34,-1,-0.6849404020738512,0.9183970685365646,0,0.5510382411219387,3,1.9130434782608696,0.04347826086956521,N1 S2 P1 O1,de-protonated,0,-9999,C23 H44 O1 N1 P1 S2,23,44,1,1,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1580,444.260738,444.2606876439097,444.26102379988913,1448630.9,-9999,450942.3,14.5,-1,-0.7566632260631799,0.9013275990231436,0.9832723716509284,0.9341055080742576,3,1.9565217391304348,0.04347826086956521,13C1 S2 P1 O1,de-protonated,1,1570,C23 H45 O1 P1 S2 13C1,23,45,1,-9999,1,2,1,-9999,-9999,-9999,-9999,-9999
1580,444.260738,444.2606876439097,444.2602907656391,1448630.9,-9999,450942.3,14.5,-1,0.8933462629250584,0.8651881271042128,0,0.5191128762625277,4,1.7727272727272727,0.3636363636363637,N1 O8,de-protonated,0,-9999,C22 H39 O8 N1,22,39,8,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1583,445.120358,445.1203069692053,445.1203829365591,1475035.6,-9999,472033,14.35,-1,-0.17066698526741267,0.9947288457675302,0,0.5968373074605181,7,1.5,0.3888888888888889,N2 S1 P1 O7,de-protonated,0,-9999,C18 H27 O7 N2 P1 S1,18,27,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1584,445.153236,445.1531849433997,445.1533971425891,1338342.9,-9999,409769.3,12.86,-1,-0.4766877906344386,0.9596076156675826,0,0.5757645694005495,11,1.2272727272727273,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H27 O6 N2 P1,22,27,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1584,445.153236,445.1531849433997,445.152745693909,1338342.9,-9999,409769.3,12.86,-1,0.9867388102879316,0.8380578522212766,0,0.5028347113327659,2,2.2142857142857144,0.5714285714285714,N4 S1 P1 O8,de-protonated,0,-9999,C14 H31 O8 N4 P1 S1,14,31,8,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1585,445.154594,445.1545429423338,445.15426652245907,3463143.5,-9999,429226.7,35.92,-1,0.620952994364727,0.4662139450605059,0.8007932653391622,0.6000456731719684,10,1.3478260869565215,0.04347826086956521,N2 S2 P1 O1,de-protonated,0,-9999,C23 H31 O1 N2 P1 S2,23,31,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1586,445.156967,445.1569159404713,445.15714856842914,4879336,-9999,401917.3,51.28,-1,-0.5225749121682199,0.47582839170510094,0.8446892076502734,0.62337271808317,1,2,0.5294117647058824,S2 O9,de-protonated,0,-9999,C17 H34 O9 S2,17,34,9,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1586,445.156967,445.1569159404713,445.1567684459091,4879336,-9999,401917.3,51.28,-1,0.3313317300070341,0.49013875860689815,0.8295321147073604,0.625896101047083,6,1.631578947368421,0.3157894736842105,N2 S1 P1 O6,de-protonated,0,-9999,C19 H31 O6 N2 P1 S1,19,31,6,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1587,445.177984,445.17793292397533,445.1778978139691,1506799.4,-9999,429645.1,14.69,-1,0.07886736161897794,0.998872014806094,0,0.5993232088836564,1,2.1875,0.5,N2 S1 P1 O8,de-protonated,0,-9999,C16 H35 O8 N2 P1 S1,16,35,8,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1588,445.193193,445.193141912038,445.193534077779,8549365,-9999,385693.7,91.1,-1,-0.8808882227299639,0.6031512820729814,0.9303181296970192,0.7340180211225966,0,2.111111111111111,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H38 O8 S2,18,38,8,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1588,445.193193,445.193141912038,445.1931539552591,8549365,-9999,385693.7,91.1,-1,-0.02705167629738017,0.9932697379799944,0.9656843596635007,0.9822355866533968,5,1.75,0.25,N2 S1 P1 O5,de-protonated,0,-9999,C20 H35 O5 N2 P1 S1,20,35,5,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1589,445.200369,445.2003179064057,445.2005480105791,2630647,-9999,389941.6,26.88,-1,-0.5168550991804403,0.9526839609900344,0,0.5716103765940206,4,1.7727272727272727,0.13636363636363635,S2 P1 O3,de-protonated,0,-9999,C22 H39 O3 P1 S2,22,39,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1591,445.214268,445.2142168954965,445.21428332331914,3227131.8,-9999,378054.8,33.36,-1,-0.149204158772569,0.995968758296815,0,0.597581254978089,0,2.2941176470588234,0.4117647058823529,N2 S1 P1 O7,de-protonated,0,-9999,C17 H39 O7 N2 P1 S1,17,39,7,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1592,445.215891,445.21583989422265,445.2162721825191,1545212.4,-9999,449946.6,15.11,-1,-0.9709624815203728,0.8427676004058929,0,0.5056605602435358,14,1.1923076923076923,0.03846153846153846,N4 P1 O1,de-protonated,0,-9999,C26 H31 O1 N4 P1,26,31,1,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1592,445.215891,445.21583989422265,445.2160008563591,1545212.4,-9999,449946.6,15.11,-1,-0.3615371777069533,0.9765620376300584,0,0.585937222578035,0,2.375,0.375,N4 S2 O6,de-protonated,0,-9999,C16 H38 O6 N4 S2,16,38,6,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1593,445.233486,445.2334348804126,445.23356221660913,1618434.4,-9999,459090.4,15.9,-1,-0.28599864736604513,0.9852679578712596,0,0.5911607747227557,8,1.5,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H39 O2 P1 S1,26,39,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
