Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
948,392.97717,392.9771946155604,392.97742435613907,2151667.3,-9999,580723,27.11,-1,-0.5846152079887922,0.939869151317604,0,0.5639214907905623,12,0.7333333333333333,0.3333333333333333,N2 S2 P1 O5,de-protonated,0,-9999,C15 H11 O5 N2 P1 S2,15,11,5,2,1,2,-9999,-9999,-9999,N/A,-9999
949,393.046961,393.0469856195413,393.04720419403907,1372931.8,-9999,615435.4,16.64,-1,-0.5561024106485513,0.9454323087798956,0,0.5672593852679374,10,1,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H18 O6 S2,18,18,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
949,393.046961,393.0469856195413,393.0468240715191,1372931.8,-9999,615435.4,16.64,-1,0.4110146993339108,0.9698123439970342,0,0.5818874063982205,15,0.75,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H15 O3 N2 P1 S1,20,15,3,2,1,1,-9999,-9999,-9999,N/A,-9999
950,393.055172,393.0551966200097,393.0550662800091,2912517.5,-9999,486206.2,37.34,-1,0.33160748150938657,0.9802450019514574,0,0.5881470011708744,15,0.7,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H14 O5 N2 S1,20,14,5,2,-9999,1,-9999,-9999,-9999,N/A,-9999
951,393.05602,393.05604462005806,393.0557177286891,5212422,-9999,591025.8,68.27,-1,0.8316667439559665,0.4410267640403765,0.7675537279851021,0.5716375496182667,24,0.35714285714285715,0.10714285714285714,O3,de-protonated,0,-9999,C28 H10 O3,28,10,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
951,393.05602,393.05604462005806,393.056068601609,5212422,-9999,591025.8,68.27,-1,-0.06101305367254784,0.9993247685130182,0,0.5995948611078109,1,2.3,0.8,N2 S2 P1 O8,de-protonated,0,-9999,C10 H23 O8 N2 P1 S2,10,23,8,2,1,2,-9999,-9999,-9999,N/A,-9999
952,393.056792,393.0568166201021,393.0567200502891,1328390,-9999,542036.8,16.04,-1,0.2456892556250341,0.9891069385811074,0,0.5934641631486645,10,1.0555555555555556,0.3333333333333333,S1 P1 O6,de-protonated,0,-9999,C18 H19 O6 P1 S1,18,19,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
953,393.082469,393.0824936215667,393.0827203235191,1094668,-9999,499946.1,12.9,-1,-0.5767283592170742,0.9414324659526244,0,0.5648594795715747,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
953,393.082469,393.0824936215667,393.08255813218904,1094668,-9999,499946.1,12.9,-1,-0.16411469027539083,0.9951248502421322,0,0.5970749101452792,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,-9999,-9999,N/A,-9999
954,393.083285,393.0833096216133,393.08358970338907,1921804.3,-9999,531478.9,24.02,-1,-0.7125247228926536,0.9119957470595328,0,0.5471974482357197,9,1.1578947368421053,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H22 O5 S2,19,22,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
954,393.083285,393.0833096216133,393.0832095808691,1921804.3,-9999,531478.9,24.02,-1,0.2545027152151717,0.9883160659886834,0,0.59298963959321,14,0.9047619047619048,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1 S1,21,19,2,2,1,1,-9999,-9999,-9999,N/A,-9999
955,393.092357,393.09238162213074,393.0921032380391,1253646.4,-9999,584618.7,15.04,-1,0.7081904961978465,0.913015295675572,0,0.5478091774053432,23,0.4827586206896552,0.06896551724137931,O2,de-protonated,0,-9999,C29 H14 O2,29,14,2,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
955,393.092357,393.09238162213074,393.09245411095907,1253646.4,-9999,584618.7,15.04,-1,-0.18440656279436335,0.993848693052982,0,0.5963092158317892,0,2.4545454545454546,0.6363636363636364,N2 S2 P1 O7,de-protonated,0,-9999,C11 H27 O7 N2 P1 S2,11,27,7,2,1,2,-9999,-9999,-9999,N/A,-9999
956,393.118818,393.1188426236401,393.1191058328691,1377044.6,-9999,521932.3,16.69,-1,-0.6695406686795238,0.9218795801374876,0,0.5531277480824927,9,1.1578947368421053,0.47368421052631576,O9,de-protonated,0,-9999,C19 H22 O9,19,22,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
956,393.118818,393.1188426236401,393.11894364153903,1377044.6,-9999,521932.3,16.69,-1,-0.2569652278927136,0.9880902280230834,0,0.59285413681385,4,1.9285714285714288,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H27 O3 N4 P1 S2,14,27,3,4,1,2,-9999,-9999,-9999,N/A,-9999
957,393.119665,393.1196896236884,393.11997521273906,2153748.8,-9999,546206.5,27.14,-1,-0.7264679198236325,0.9086815580984248,0,0.5452089348590549,8,1.3,0.2,S2 O4,de-protonated,0,-9999,C20 H26 O4 S2,20,26,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
957,393.119665,393.1196896236884,393.1195950902191,2153748.8,-9999,546206.5,27.14,-1,0.2404700007774249,0.98956243411043,0,0.5937374604662581,13,1.0454545454545454,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H23 O1 N2 P1 S1,22,23,1,2,1,1,-9999,-9999,-9999,N/A,-9999
958,393.132751,393.1327756244348,393.13286237230903,1918743.9,-9999,566717.1,23.98,-1,-0.22065790604002267,0.991204190990069,0,0.5947225145940414,3,1.8235294117647056,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H31 O4 P1 S2,17,31,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999
959,393.155143,393.1551676257121,393.155491342219,1059613.1,-9999,557718.2,12.43,-1,-0.823380352117051,0.8842512111641532,0,0.5305507266984919,8,1.3,0.4,O8,de-protonated,0,-9999,C20 H26 O8,20,26,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
959,393.155143,393.1551676257121,393.1553291508891,1059613.1,-9999,557718.2,12.43,-1,-0.4108431578745277,0.969837153205178,0,0.5819022919231067,3,2.066666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H31 O2 N4 P1 S2,15,31,2,4,1,2,-9999,-9999,-9999,N/A,-9999
960,393.156038,393.1560626257632,393.156360722089,1612573.4,-9999,570179.5,19.86,-1,-0.7582131579240111,0.9009436851640544,0,0.5405662110984327,7,1.4285714285714286,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H30 O3 S2,21,30,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
961,393.168275,393.1682996264612,393.16837850178905,5957920,-9999,483461.2,78.29,-1,-0.20061462765394283,0.9956202897175542,0.9951553881074822,0.9954343290735256,3,1.8235294117647056,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H31 O8 P1,17,31,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
962,393.169142,393.1691666265107,393.16924788165915,8882464,-9999,571300.7,117.61,-1,-0.20666710051862724,0.9725433266028988,0.9261506450073218,0.953986253964668,2,1.9444444444444444,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H35 O3 P1 S2,18,35,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
963,393.186922,393.1869466275248,393.1870059463991,1720100.6,-9999,517428.8,21.31,-1,-0.15086682257302916,0.9958785994545736,0,0.5975271596727441,2,1.9444444444444444,0.2777777777777778,S1 P1 O5,de-protonated,0,-9999,C18 H35 O5 P1 S1,18,35,5,-9999,1,1,-9999,-9999,-9999,N/A,-9999
963,393.186922,393.1869466275248,393.18693336353914,1720100.6,-9999,517428.8,21.31,-1,0.033734553636954,0.9997935290642684,0.890447970520133,0.9560553056466145,7,1.631578947368421,0.05263157894736842,13C1 N3 S2 O1,de-protonated,1,945,C19 H31 O1 N3 S2 13C1,19,31,1,3,-9999,2,1,-9999,-9999,N/A,-9999
964,393.205545,393.20556962858706,393.2056333910091,1170728.9,-9999,538125.6,13.92,-1,-0.16216049978845576,0.9952399852694842,0,0.5971439911616905,1,2.0526315789473686,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H39 O2 P1 S2,19,39,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
965,394.162537,394.1625616831748,394.1628430835792,1515017.9,-9999,612804.5,18.55,-1,-0.713919156183197,0.9116666524990232,0,0.5469999914994139,7,1.5263157894736843,0.10526315789473684,N3 S2 O2,de-protonated,0,-9999,C19 H29 O2 N3 S2,19,29,2,3,-9999,2,-9999,-9999,-9999,N/A,-9999
966,394.164422,394.1644466832824,394.16449685385913,1123082.3,-9999,545872.3,13.28,-1,-0.12728334779615966,0.9970646572147835,0,0.5982387943288702,2,2,0.17647058823529413,N1 S2 P1 O3,de-protonated,0,-9999,C17 H34 O3 N1 P1 S2,17,34,3,1,1,2,-9999,-9999,-9999,N/A,-9999
967,394.171673,394.171697683696,394.1717333368591,1055244,-9999,575114,12.36,-1,-0.09045083683811574,0.9985166054043938,0.9951553881074822,0.997172118485629,3,1.9375,0.5,13C1 P1 O8,de-protonated,1,961,C16 H31 O8 P1 13C1,16,31,8,-9999,1,-9999,1,-9999,-9999,N/A,-9999
967,394.171673,394.171697683696,394.1718696824791,1055244,-9999,575114,12.36,-1,-0.436354789232245,0.9660411684641804,0,0.5796247010785083,3,1.8125,0.625,N1 O10,de-protonated,0,-9999,C16 H29 O10 N1,16,29,10,1,-9999,-9999,-9999,-9999,-9999,N/A,-9999
968,394.172481,394.1725056837421,394.1726027167291,1991180.3,-9999,609043.8,24.95,-1,-0.2461687758162656,0.971471514723841,0.9261506450073218,0.9533431668372334,2,2.0588235294117645,0.17647058823529413,13C1 S2 P1 O3,de-protonated,1,962,C17 H35 O3 P1 S2 13C1,17,35,3,-9999,1,2,1,-9999,-9999,N/A,-9999
968,394.172481,394.1725056837421,394.1727390623491,1991180.3,-9999,609043.8,24.95,-1,-0.5920719112836935,0.938374005954514,0,0.5630244035727083,2,1.9411764705882353,0.29411764705882354,N1 S2 O5,de-protonated,0,-9999,C17 H33 O5 N1 S2,17,33,5,1,-9999,2,-9999,-9999,-9999,N/A,-9999
968,394.172481,394.1725056837421,394.1723589398291,1991180.3,-9999,609043.8,24.95,-1,0.3722836207312787,0.9751656765203724,0,0.5850994059122234,7,1.5789473684210529,0.10526315789473684,N3 S1 P1 O2,de-protonated,0,-9999,C19 H30 O2 N3 P1 S1,19,30,2,3,1,1,-9999,-9999,-9999,N/A,-9999
970,395.053189,395.05321373397845,395.052958279729,3058395.5,-9999,482676.2,39.3,-1,0.6466329237306032,0.9269368024133824,0,0.5561620814480294,14,0.8,0.15,N2 S2 O3,de-protonated,0,-9999,C20 H16 O3 N2 S2,20,16,3,2,-9999,2,-9999,-9999,-9999,N/A,-9999
971,395.054011,395.0540357340254,395.0537426701391,4823771.5,-9999,578793.1,63.03,-1,0.7418329574098642,0.45248470359653253,0.8446892076502734,0.6093665052180289,10,1,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H17 O9 P1,17,17,9,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
972,395.054655,395.0546797340621,395.0546120500091,1212379.9,-9999,463578.5,14.47,-1,0.17132834539153155,0.994688022495474,0,0.5968128134972843,9,1.1666666666666667,0.2222222222222222,S2 P1 O4,de-protonated,0,-9999,C18 H21 O4 P1 S2,18,21,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999
973,395.062594,395.06261873451496,395.0628542584991,1792733.8,-9999,554168.9,22.28,-1,-0.596168385881297,0.9375455821582236,0,0.5625273492949341,9,1.1111111111111112,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H20 O6 S2,18,20,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
973,395.062594,395.06261873451496,395.06247413597913,1792733.8,-9999,554168.9,22.28,-1,0.3660143528999533,0.9759850145619086,0,0.5855910087371451,14,0.85,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H17 O3 N2 P1 S1,20,17,3,2,1,1,-9999,-9999,-9999,N/A,-9999
974,395.098144,395.09816873654273,395.09837038797906,1210854.1,-9999,446593.7,14.12,-1,-0.5103828601713738,0.9538339409537188,0,0.5723003645722312,9,1.1111111111111112,0.5555555555555556,O10,de-protonated,0,-9999,C18 H20 O10,18,20,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
974,395.098144,395.09816873654273,395.09820819664907,1210854.1,-9999,446593.7,14.12,-1,-0.09987417183280196,0.9981917134589414,0,0.5989150280753648,4,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H25 O4 N4 P1 S2,13,25,4,4,1,2,-9999,-9999,-9999,N/A,-9999
975,395.099005,395.09902973659183,395.09923976784904,2186470.3,-9999,576597.8,26.93,-1,-0.5315911448842437,0.9500169720948948,0,0.5700101832569369,8,1.263157894736842,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H24 O5 S2,19,24,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
975,395.099005,395.09902973659183,395.0988596453291,2186470.3,-9999,576597.8,26.93,-1,0.4305030463910747,0.9669307432339312,0,0.5801584459403587,13,1,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H21 O2 N2 P1 S1,21,21,2,2,1,1,-9999,-9999,-9999,N/A,-9999
976,395.134459,395.1344837386142,395.13475589732906,1309422.6,-9999,479001,15.41,-1,-0.6887744263794542,0.917519808669382,0,0.5505118852016292,8,1.263157894736842,0.47368421052631576,O9,de-protonated,0,-9999,C19 H24 O9,19,24,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
976,395.134459,395.1344837386142,395.13459370599907,1309422.6,-9999,479001,15.41,-1,-0.27830361248043173,0.9860445655379164,0,0.5916267393227498,3,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H29 O3 N4 P1 S2,14,29,3,4,1,2,-9999,-9999,-9999,N/A,-9999
977,395.135342,395.1353667386646,395.1356252771991,2348270.8,-9999,569117,29.05,-1,-0.6543032771160667,0.9252599987439896,0,0.5551559992463938,7,1.4,0.2,S2 O4,de-protonated,0,-9999,C20 H28 O4 S2,20,28,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
977,395.135342,395.1353667386646,395.1352451546791,2348270.8,-9999,569117,29.05,-1,0.3077022030750757,0.9829670504311266,0,0.589780230258676,12,1.1363636363636365,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H25 O1 N2 P1 S1,22,25,1,2,1,1,-9999,-9999,-9999,N/A,-9999
978,395.148449,395.1484737394122,395.14851243676907,1062129.9,-9999,648766.6,12.16,-1,-0.09793117176081668,0.9982613270067944,0,0.5989567962040765,2,1.9411764705882353,0.2352941176470588,S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 P1 S2,17,33,4,-9999,1,2,-9999,-9999,-9999,N/A,-9999
979,395.165257,395.165281740371,395.1652681799091,1727989.9,-9999,477551.4,20.91,-1,0.03431592540697999,0.9997863519854204,0,0.5998718111912522,16,0.8888888888888888,0.1111111111111111,O3,de-protonated,0,-9999,C27 H24 O3,27,24,3,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
979,395.165257,395.165281740371,395.1650437112591,1727989.9,-9999,477551.4,20.91,-1,0.6023536637610293,0.9538784195197152,0.9261506450073218,0.942787309714758,2,1.9444444444444444,0.16666666666666666,S1 34S1 P1 O3,de-protonated,1,962,C18 H35 O3 P1 S1 34S1,18,35,3,-9999,1,1,-9999,-9999,-9999,N/A,1
980,395.166217,395.16624174042573,395.1662705015091,2971382,-9999,584441,37.24,-1,-0.07278223241570413,0.999039282122808,0,0.5994235692736848,2,1.9411764705882353,0.35294117647058826,S1 P1 O6,de-protonated,0,-9999,C17 H33 O6 P1 S1,17,33,6,-9999,1,1,-9999,-9999,-9999,N/A,-9999
981,395.171743,395.1717677407409,395.17201078654904,1182967.4,-9999,602804.6,13.75,-1,-0.6150380125600098,0.9336656200577468,0,0.5601993720346481,6,1.5238095238095235,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H32 O3 S2,21,32,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
982,395.183945,395.18396974143695,395.1840285662491,1422074.3,-9999,534282.8,16.89,-1,-0.14885422455546196,0.9959876074309718,0,0.5975925644585831,2,1.9411764705882353,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H33 O8 P1,17,33,8,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
983,395.184841,395.18486574148807,395.18489794611907,2147066.5,-9999,606405.8,26.41,-1,-0.0814925650369945,0.9987957180809778,0,0.5992774308485866,1,2.0555555555555554,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H37 O3 P1 S2,18,37,3,-9999,1,2,-9999,-9999,-9999,N/A,-9999
984,395.2081,395.2081247428148,395.2083962958991,1212160,-9999,615725.4,14.13,-1,-0.6871136516970773,0.9179003073338624,0,0.5507401844003174,5,1.6363636363636365,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H36 O2 S2,22,36,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
985,395.220326,395.22035074351214,395.2204140755991,1169154.9,-9999,614734.6,13.57,-1,-0.16024497896053155,0.9953515161856132,0,0.597210909711368,1,2.0555555555555554,0.3888888888888889,P1 O7,de-protonated,0,-9999,C18 H37 O7 P1,18,37,7,-9999,1,-9999,-9999,-9999,-9999,N/A,-9999
986,395.221196,395.2212207435618,395.2212834554691,1502467.1,-9999,614570.4,17.95,-1,-0.15867543059566663,0.9954419242246296,0,0.5972651545347778,0,2.1578947368421053,0.10526315789473684,S2 P1 O2,de-protonated,0,-9999,C19 H41 O2 P1 S2,19,41,2,-9999,1,2,-9999,-9999,-9999,N/A,-9999
987,397.078241,397.0782658494894,397.0785043229591,1679033,-9999,603495,20.26,-1,-0.600570081403371,0.9366498917301308,0,0.5619899350380784,8,1.2222222222222223,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H22 O6 S2,18,22,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
987,397.078241,397.0782658494894,397.07812420043905,1679033,-9999,603495,20.26,-1,0.35672841622334045,0.9771742584055538,0,0.5863045550433322,13,0.95,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H19 O3 N2 P1 S1,20,19,3,2,1,1,-9999,-9999,-9999,N/A,-9999
988,397.113766,397.1137908515158,397.1140204524391,1257921.4,-9999,490068.4,14.73,-1,-0.5781738027218264,0.9411473486699532,0,0.5646884092019718,8,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,-9999,C18 H22 O10,18,22,10,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
988,397.113766,397.1137908515158,397.11385826110904,1257921.4,-9999,490068.4,14.73,-1,-0.16974878078057953,0.9947852640593022,0,0.5968711584355814,3,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H27 O4 N4 P1 S2,13,27,4,4,1,2,-9999,-9999,-9999,N/A,-9999
989,397.114661,397.1146858515668,397.1148898323091,2175681.8,-9999,608408.9,26.78,-1,-0.5136567463591548,0.953253878382626,0,0.5719523270295755,7,1.368421052631579,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H26 O5 S2,19,26,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
989,397.114661,397.1146858515668,397.1145097097891,2175681.8,-9999,608408.9,26.78,-1,0.4435541221033917,0.964931406436256,0,0.5789588438617537,12,1.0952380952380951,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H23 O2 N2 P1 S1,21,23,2,2,1,1,-9999,-9999,-9999,N/A,-9999
990,397.150121,397.1501458535895,397.1504059617891,1061578,-9999,537645.6,12.15,-1,-0.6549362551140854,0.9251208777448992,0,0.5550725266469395,7,1.368421052631579,0.47368421052631576,O9,de-protonated,0,-9999,C19 H26 O9,19,26,9,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
990,397.150121,397.1501458535895,397.1502437704591,1061578,-9999,537645.6,12.15,-1,-0.24654868312971392,0.9890310170880156,0,0.5934186102528093,2,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H31 O3 N4 P1 S2,14,31,3,4,1,2,-9999,-9999,-9999,N/A,-9999
991,397.151043,397.15106785364213,397.151275341659,1558218.3,-9999,602824.4,18.67,-1,-0.5224407669468527,0.9516809902286107,0,0.5710085941371664,6,1.5,0.2,S2 O4,de-protonated,0,-9999,C20 H30 O4 S2,20,30,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
991,397.151043,397.15106785364213,397.1508952191391,1558218.3,-9999,602824.4,18.67,-1,0.434682396813851,0.9662965454439646,0,0.5797779272663788,11,1.2272727272727273,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H27 O1 N2 P1 S1,22,27,1,2,1,1,-9999,-9999,-9999,N/A,-9999
992,397.159164,397.1591888541053,397.1591374276291,1471180.1,-9999,577965.5,17.53,-1,0.1294858190540003,0.9969623495928868,0,0.5981774097557321,11,1.181818181818182,0.13636363636363635,N2 S1 O3,de-protonated,0,-9999,C22 H26 O3 N2 S1,22,26,3,2,-9999,1,-9999,-9999,-9999,N/A,-9999
993,397.186595,397.18661985567,397.1867914711391,1119954.6,-9999,566660.8,12.92,-1,-0.43207748282750935,0.9666925000574366,0,0.5800155000344619,6,1.5,0.4,O8,de-protonated,0,-9999,C20 H30 O8,20,30,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
993,397.186595,397.18661985567,397.1866292798091,1119954.6,-9999,566660.8,12.92,-1,-0.02372723158811992,0.9998978529603536,0,0.5999387117762122,1,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H35 O2 N4 P1 S2,15,35,2,4,1,2,-9999,-9999,-9999,N/A,-9999
994,397.187404,397.1874288557162,397.187660851009,1556178.8,-9999,645853.3,18.64,-1,-0.5840949147206421,0.9399728564367792,0,0.5639837138620675,5,1.619047619047619,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H34 O3 S2,21,34,3,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
995,397.223752,397.22377685778946,397.22404636035907,1794267.4,-9999,554346.6,21.77,-1,-0.6784648917350727,0.9198694868237076,0,0.5519216920942245,4,1.7272727272727273,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H38 O2 S2,22,38,2,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
996,397.226329,397.2263538579365,397.2265482838091,1282268,-9999,480368.2,15.05,-1,-0.48945840468417745,0.9574616829991536,0,0.5744770097994922,0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,-9999,C18 H38 O7 S1,18,38,7,-9999,-9999,1,-9999,-9999,-9999,N/A,-9999
996,397.226329,397.2263538579365,397.2261681612891,1282268,-9999,480368.2,15.05,-1,0.4674834194990152,0.9611219956136816,0,0.5766731973682089,5,1.75,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H35 O4 N2 P1,20,35,4,2,1,-9999,-9999,-9999,-9999,N/A,-9999
998,399.057513,399.05753796238895,399.0577688780691,1325452.9,-9999,523766.4,15.61,-1,-0.578652260829773,0.9410528334766964,0,0.5646317000860178,8,1.1764705882352942,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H20 O7 S2,17,20,7,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
998,399.057513,399.05753796238895,399.0573887555491,1325452.9,-9999,523766.4,15.61,-1,0.3738982012838908,0.9749525246496278,0,0.5849715147897766,13,0.8947368421052632,0.21052631578947367,N2 S1 P1 O4,de-protonated,0,-9999,C19 H17 O4 N2 P1 S1,19,17,4,2,1,1,-9999,-9999,-9999,N/A,-9999
999,399.093103,399.09312796441907,399.093285007549,1133205.3,-9999,499462.3,13.08,-1,-0.3934998054388475,0.9722951240267602,0,0.5833770744160561,8,1.1764705882352942,0.6470588235294118,O11,de-protonated,0,-9999,C17 H20 O11,17,20,11,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
999,399.093103,399.09312796441907,399.0931228162191,1133205.3,-9999,499462.3,13.08,-1,0.01289974618618252,0.999969806768122,0,0.5999818840608732,3,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H25 O5 N4 P1 S2,12,25,5,4,1,2,-9999,-9999,-9999,N/A,-9999
1000,399.093933,399.0939579644664,399.09415438741905,1618069.5,-9999,615264.7,19.45,-1,-0.4921719612378217,0.9569990281228437,0,0.5741994168737061,7,1.3333333333333333,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H24 O6 S2,18,24,6,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1000,399.093933,399.0939579644664,399.0937742648991,1618069.5,-9999,615264.7,19.45,-1,0.46029173876700347,0.9622863050154504,0,0.5773717830092702,12,1.05,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H21 O3 N2 P1 S1,20,21,3,2,1,1,-9999,-9999,-9999,N/A,-9999
1001,399.130297,399.13032196654063,399.1305398967691,1580702.1,-9999,596984.2,18.96,-1,-0.5460124112011485,0.9473419003129926,0,0.5684051401877955,6,1.4736842105263157,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H28 O5 S2,19,28,5,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1001,399.130297,399.13032196654063,399.13015977424914,1580702.1,-9999,596984.2,18.96,-1,0.4063644090177711,0.9704814499747256,0,0.5822888699848353,11,1.1904761904761905,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H25 O2 N2 P1 S1,21,25,2,2,1,1,-9999,-9999,-9999,N/A,-9999
1002,399.16666,399.1666849686148,399.16692540611905,1476774.8,-9999,570750.2,17.6,-1,-0.6023482632373569,0.9362864296095064,0,0.5617718577657038,5,1.6,0.2,S2 O4,de-protonated,0,-9999,C20 H32 O4 S2,20,32,4,-9999,-9999,2,-9999,-9999,-9999,N/A,-9999
1002,399.16666,399.1666849686148,399.16654528359913,1476774.8,-9999,570750.2,17.6,-1,0.3499416905157331,0.9780249885935708,0,0.5868149931561424,10,1.318181818181818,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 N2 P1 S1,22,29,1,2,1,1,-9999,-9999,-9999,N/A,-9999
1003,399.189152,399.18917696989774,399.1893921846991,1403564,-9999,573685.4,16.63,-1,-0.5391295599816723,0.9486266242995546,0,0.5691759745797327,5,1.7777777777777777,0.1111111111111111,N4 S2 O2,de-protonated,0,-9999,C18 H32 O2 N4 S2,18,32,2,4,-9999,2,-9999,-9999,-9999,N/A,-9999
1004,399.202126,399.20215097063783,399.2024415355991,1205679.1,-9999,457792.6,14.04,-1,-0.7278636878375978,0.908346930120816,0,0.5450081580724897,5,1.6,0.4,O8,de-protonated,0,-9999,C20 H32 O8,20,32,8,-9999,-9999,-9999,-9999,-9999,-9999,N/A,-9999
