Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
758,405.155562,405.15553691774943,405.155491342219,2156816.5,-9999,393653.3,24.8,-1,0.11248898603452152,0.9977066235130244,0,0.5986239741078146,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
758,405.155562,405.15553691774943,405.1553291508891,2156816.5,-9999,393653.3,24.8,-1,0.5128079168485659,0.9534045950257136,0,0.5720427570154281,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
760,405.172537,405.1725119106375,405.17259795827914,1366550.5,-9999,380917.4,15.09,-1,-0.21237280618202256,0.9918496590719452,0,0.595109795443167,0,2.3076923076923075,0.9230769230769232,N2 O12,de-protonated,0,-9999,C13 H30 O12 N2,13,30,12,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
761,405.180656,405.180630907236,405.18048127094914,1143065.3,-9999,500936.7,12.34,-1,0.3693077376843212,0.975556247266602,0,0.5853337483599611,3,1.9444444444444444,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N2 P1 S2,18,35,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
765,405.21702,405.2169948920009,405.2168667802991,1500453.8,-9999,503789.9,16.73,-1,0.3161558965807879,0.982026856759461,0,0.5892161140556765,2,2.0526315789473686,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H39 O1 N2 P1 S2,19,39,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
768,406.139498,406.1394725055183,406.1393447337991,1331301.3,-9999,448848.9,14.65,-1,0.31460069282112313,0.98220166622233,0,0.589320999733398,4,1.875,0.1875,N3 S2 P1 O3,de-protonated,0,-9999,C16 H30 O3 N3 P1 S2,16,30,3,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
769,406.166087,406.16606149437854,406.1659964557091,1834094.5,-9999,442434.3,20.83,-1,0.16012829733395934,0.9953582675343332,0,0.5972149605205999,13,1.0416666666666667,0.20833333333333337,N1 O5,de-protonated,0,-9999,C24 H25 O5 N1,24,25,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
770,406.16935,406.1693244930115,406.1693677590291,2547823.8,-9999,473066.3,29.6,-1,-0.10652210883741924,0.9979432271360898,0,0.5987659362816539,8,1.380952380952381,0.23809523809523808,N1 S1 O5,de-protonated,0,-9999,C21 H29 O5 N1 S1,21,29,5,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
770,406.16935,406.1693244930115,406.1689876365091,2547823.8,-9999,473066.3,29.6,-1,0.8293506217425299,0.8826694646701951,0,0.5296016788021171,13,1.1304347826086956,0.08695652173913043,N3 P1 O2,de-protonated,0,-9999,C23 H26 O2 N3 P1,23,26,2,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
771,406.197912,406.1978864810451,406.1975110598891,1477241.5,-9999,559334.2,16.44,-1,0.9242330289022548,0.8564197318688358,0,0.5138518391213015,7,1.5454545454545454,0.09090909090909093,N1 S1 P1 O2,de-protonated,0,-9999,C22 H34 O2 N1 P1 S1,22,34,2,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
772,406.202428,406.2024024791531,406.2023819650591,14893179,-9999,437653,181.35,-1,0.05050215089949056,0.9965135024956742,0.999836805802896,0.9978428238185628,12,1.16,0.16,N1 O4,de-protonated,0,-9999,C25 H29 O4 N1,25,29,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
773,406.212339,406.2123134750008,406.2121157524991,1287038.6,-9999,514144.5,14.11,-1,0.48674693350672393,0.9579216489653176,0,0.5747529893791905,2,2.111111111111111,0.05555555555555555,N3 S2 P1 O1,de-protonated,0,-9999,C18 H38 O1 N3 P1 S2,18,38,1,3,1,2,-9999,-9999,-9999,-9999,-9999,-9999
774,407.138912,407.1388860868026,407.1386164579991,1707458.3,-9999,479073,19.27,-1,0.6622530815819669,0.9235044972792436,0,0.5541026983675462,8,1.45,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H29 O1 N2 P1 S2,20,29,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
775,407.152017,407.151991081312,407.1523517707391,1434054.9,-9999,393442.1,15.91,-1,-0.8858831970048228,0.8672751965993901,0,0.520365117959634,4,1.9333333333333331,0.3333333333333333,N4 S1 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1 S1,15,29,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
776,407.161384,407.1613580773876,407.1612454279091,1278410.1,-9999,412802.3,14,-1,0.2766704341066968,0.9862067437016708,0,0.5917240462210025,13,1.0434782608695652,0.21739130434782608,N2 O5,de-protonated,0,-9999,C23 H24 O5 N2,23,24,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
777,407.164817,407.1647910759494,407.1646167312291,2382795.5,-9999,455041.8,27.57,-1,0.4281922178751759,0.9672789475649776,0,0.5803673685389866,8,1.4,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H28 O5 N2 S1,20,28,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
780,407.20584,407.2058140587623,407.2057368001291,4030937.8,-9999,424521.7,47.83,-1,0.189728744538199,0.9934896768568674,0.999836805802896,0.9960285284352788,12,1.2083333333333333,0.16666666666666666,13C1 N1 O4,de-protonated,1,772,C24 H29 O4 N1 13C1,24,29,4,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
781,407.210374,407.2103480568627,407.21051809682905,1855707.4,-9999,461483.9,21.09,-1,-0.4175726283884676,0.9688566200759408,0,0.5813139720455645,7,1.5714285714285714,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H33 O4 N2 P1,21,33,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
785,408.060501,408.0604747006924,408.0606051541491,1302022.9,-9999,450432.7,14.28,-1,-0.319691376793846,0.9816263684473884,0,0.5889758210684329,6,1.3571428571428572,0.7857142857142857,N1 S1 O11,de-protonated,0,-9999,C14 H19 O11 N1 S1,14,19,11,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
785,408.060501,408.0604747006924,408.06022503162905,1302022.9,-9999,450432.7,14.28,-1,0.6118436643299746,0.9343297981710332,0,0.5605978789026199,11,1,0.5,N3 P1 O8,de-protonated,0,-9999,C16 H16 O8 N3 P1,16,16,8,3,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
786,408.145444,408.14541766510456,408.145261010819,1364005,-9999,456707.5,15.04,-1,0.3838199299492144,0.9736234904909394,0,0.5841740942945637,13,1,0.2608695652173913,N1 O6,de-protonated,0,-9999,C23 H23 O6 N1,23,23,6,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
787,408.18183,408.1818036498602,408.18164652016907,5277490,-9999,437894.7,63.15,-1,0.3849504074968208,0.48673498449833513,0.7939170211058493,0.6096077991413409,12,1.125,0.20833333333333337,N1 O5,de-protonated,0,-9999,C24 H27 O5 N1,24,27,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
788,409.015744,409.0157173004825,409.0160973136791,2435930.3,-9999,375143.4,28.22,-1,-0.929091053140352,0.8550217651243578,0,0.5130130590746147,12,0.6666666666666666,0.8,N2 O12,de-protonated,0,-9999,C15 H10 O12 N2,15,10,12,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
789,409.09725100000003,409.09722426633425,409.0975997982191,2411639.3,-9999,450142.1,27.92,-1,-0.9179518164892632,0.8582197346430247,0,0.5149318407858148,14,0.9,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H18 O4 N4 S1,20,18,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
790,409.118249,409.1182222575369,409.1178810131091,1309310.8,-9999,420099.4,14.37,-1,0.8340980524434746,0.8814055759067391,0,0.5288433455440434,8,1.4210526315789471,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H27 O2 N2 P1 S2,19,27,2,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
791,409.131345,409.13131825205016,409.13161632584905,2166915.5,-9999,442517.3,24.91,-1,-0.7285523459775862,0.908181636839883,0,0.5449089821039298,4,1.9285714285714288,0.42857142857142855,N4 S1 P1 O6,de-protonated,0,-9999,C14 H27 O6 N4 P1 S1,14,27,6,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
792,409.154702,409.1546752422645,409.15426652245907,1875851.8,-9999,419245.8,21.33,-1,0.9989381484265965,0.8343823338876909,0,0.5006294003326145,7,1.55,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H31 O1 N2 P1 S2,20,31,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
793,409.167765,409.1677382367916,409.1680018351991,2059920.4,-9999,476827.2,23.59,-1,-0.6442302583091023,0.9274585971266142,0,0.5564751582759685,3,2.066666666666667,0.3333333333333333,N4 S1 P1 O5,de-protonated,0,-9999,C15 H31 O5 N4 P1 S1,15,31,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
794,409.180587,409.1805602314197,409.180918244369,4965525,-9999,419915.6,59.31,-1,-0.8749502564059971,0.43515497972084977,0.7675537279851021,0.5681144790265507,16,0.9285714285714286,0.10714285714285714,O3,de-protonated,0,-9999,C28 H26 O3,28,26,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
794,409.180587,409.1805602314197,409.1802667956891,4965525,-9999,419915.6,59.31,-1,0.7171306986761617,0.4554533580346664,0.8221557383861046,0.6021343101752417,7,1.5,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H30 O5 N2 S1,20,30,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
795,409.185442,409.1854152293856,409.1857598999391,1592726.8,-9999,379350.2,17.85,-1,-0.8423327184521223,0.879200531081668,0,0.5275203186490007,3,2.066666666666667,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H31 O7 N4 P1,15,31,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
796,409.189796,409.1897692275615,409.1901627744591,1204888.3,-9999,538277.3,13.08,-1,-0.9617701827043046,0.8454887835822034,0,0.507293270149322,2,1.8888888888888888,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H34 O8 S1,18,34,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
796,409.189796,409.1897692275615,409.1897826519391,1204888.3,-9999,538277.3,13.08,-1,-0.03280721600052454,0.9998047234125276,0,0.5998828340475164,7,1.55,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H31 O5 N2 P1,20,31,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
798,409.20416,409.2041332215435,409.2043873445491,1840797.4,-9999,454484.4,20.9,-1,-0.6210173044995754,0.9324143769719686,0,0.5594486261831811,2,2.1875,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H35 O4 N4 P1 S1,16,35,4,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
799,409.226116,409.2260892123448,409.2261681612891,2244773.3,-9999,491660.7,25.87,-1,-0.19292252166328308,0.9932693959800312,0,0.5959616375880186,6,1.6666666666666667,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H35 O4 N2 P1,21,35,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
803,410.23085,410.2308227914001,410.23052872184905,1733133.6,-9999,484700.7,19.57,-1,0.7168397533998249,0.9109756758202178,0,0.5465854054921306,5,1.761904761904762,0.04761904761904761,N3 S2 O1,de-protonated,0,-9999,C21 H37 O1 N3 S2,21,37,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
804,411.094462,411.09443442958013,411.0944257135791,1605446,-9999,515464.9,18,-1,0.02120194413457557,0.9999184380710412,0,0.5999510628426247,22,0.5862068965517241,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H17 O1 P1,29,17,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
804,411.094462,411.09443442958013,411.09415438741905,1605446,-9999,515464.9,18,-1,0.6812117323762871,0.9192463233502236,0,0.5515477940101342,8,1.263157894736842,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H24 O6 S2,19,24,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
804,411.094462,411.09443442958013,411.0946224180691,1605446,-9999,515464.9,18,-1,-0.4572876381954278,0.962767725825094,0,0.5776606354950564,14,0.8421052631578947,0.3684210526315789,N4 O7,de-protonated,0,-9999,C19 H16 O7 N4,19,16,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
805,411.111953,411.1119254222521,411.11191245215906,2396492.3,-9999,448971.8,27.72,-1,0.03154881349834172,0.999819415415874,0,0.5998916492495244,8,1.263157894736842,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H24 O8 S1,19,24,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
805,411.111953,411.1119254222521,411.1115323296391,2396492.3,-9999,448971.8,27.72,-1,0.9561702411903908,0.8471380982947718,0,0.5082828589768631,13,1,0.23809523809523808,N2 P1 O5,de-protonated,0,-9999,C21 H21 O5 N2 P1,21,21,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
806,411.131221,411.1311934141795,411.1310079274191,1805651.4,-9999,470917.9,20.46,-1,0.45116217662651587,0.9637403260919152,0,0.5782441956551491,13,1,0.3,N4 O6,de-protonated,0,-9999,C20 H20 O6 N4,20,20,6,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
807,411.134137,411.13410941295786,411.1343792307391,1302612.4,-9999,501370.2,14.28,-1,-0.6562763779663846,0.9248259600607148,0,0.5548955760364289,8,1.411764705882353,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H24 O6 N4 S1,17,24,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
808,411.168968,411.168940398365,411.1690472070491,1190753.1,-9999,483663.9,12.9,-1,-0.25976829927799283,0.9878305745342582,0,0.5926983447205548,7,1.5263157894736843,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H29 O6 N2 P1,19,29,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
809,411.170355,411.17032739778386,411.1699165869191,3213153.5,-9999,455396.1,37.76,-1,0.9991267556107808,0.8343252817524249,0,0.500595169051455,6,1.65,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H33 O1 N2 P1 S2,20,33,1,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
810,411.177623,411.1775953947388,411.17728941553906,1558884.3,-9999,420390,17.43,-1,0.744153939534561,0.904403247930862,0,0.5426419487585172,7,1.4736842105263157,0.42105263157894735,N2 O8,de-protonated,0,-9999,C19 H28 O8 N2,19,28,8,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
811,411.183612,411.1835843922297,411.1836518996591,1138790.4,-9999,469168.5,12.26,-1,-0.1641782912969133,0.9951210801126456,0,0.5970726480675874,2,2.2,0.3333333333333333,N4 S1 P1 O5,de-protonated,0,-9999,C15 H33 O5 N4 P1 S1,15,33,5,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
812,411.192964,411.1929363883116,411.1925455568291,1209961.8,-9999,456555.1,13.14,-1,0.9504828983753524,0.8488065608673766,0,0.5092839365204259,11,1.2173913043478262,0.21739130434782608,N2 O5,de-protonated,0,-9999,C23 H28 O5 N2,23,28,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
813,411.196342,411.19631438689635,411.19656830882906,1122923,-9999,463607.6,12.07,-1,-0.6175195813398586,0.9331475861056856,0,0.5598885516634113,15,1,0.10714285714285714,O3,de-protonated,0,-9999,C28 H28 O3,28,28,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
813,411.196342,411.19631438689635,411.1959168601491,1122923,-9999,463607.6,12.07,-1,0.9667575258797864,0.8440145106189193,0,0.5064087063713516,6,1.6,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H32 O5 N2 S1,20,32,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
814,411.198702,411.1986743859076,411.1984187835991,1275499.9,-9999,468061.7,13.94,-1,0.6216033351580793,0.932291181995958,0,0.5593747091975748,2,2,0.625,N2 O10,de-protonated,0,-9999,C16 H32 O10 N2,16,32,10,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
814,411.198702,411.1986743859076,411.1989080409491,1275499.9,-9999,468061.7,13.94,-1,-0.5682287499182822,0.9430963178867304,0,0.5658577907320381,6,1.736842105263158,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H33 O2 N4 P1 S1,19,33,2,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
815,411.201785,411.2017573846159,411.2014099643991,1128429,-9999,375484,12.14,-1,0.8448906263633695,0.8785123080278967,0,0.527107384816738,2,2.2,0.4666666666666667,N4 P1 O7,de-protonated,0,-9999,C15 H33 O7 N4 P1,15,33,7,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
816,411.205353,411.2053253831211,411.20543271639906,2067822.3,-9999,518544.6,23.68,-1,-0.2610210601353987,0.987713640518664,0,0.5926281843111985,6,1.65,0.25,N2 P1 O5,de-protonated,0,-9999,C20 H33 O5 N2 P1,20,33,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
817,411.206775,411.2067473825253,411.2071502494391,6300527,-9999,417908.5,75.71,-1,-0.9797176765339424,0.8730568189874608,0.9896939922765184,0.9197116883030838,6,1.6842105263157894,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H32 O4 N4 S1,19,32,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
818,411.243177,411.2431493672742,411.2435357587891,10942332,-9999,405104.4,132.77,-1,-0.9395686042362302,0.8746258288633745,0.9835892923734312,0.918211214267397,5,1.8,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H36 O3 N4 S1,20,36,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
819,411.279599,411.2795713520149,411.2799212681391,1815945.3,-9999,482502.9,20.59,-1,-0.8507979750837548,0.8769169955342501,0,0.52615019732055,4,1.9047619047619049,0.09523809523809525,N4 S1 O2,de-protonated,0,-9999,C21 H40 O2 N4 S1,21,40,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
820,412.151789,412.151760986601,412.1514090196791,1491911.4,-9999,455535.1,16.6,-1,0.8539748117397432,0.8760556838583609,0,0.5256334103150165,12,1.0952380952380951,0.2857142857142857,N3 O6,de-protonated,0,-9999,C21 H23 O6 N3,21,23,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
821,412.210229,412.2102009621169,412.210577667369,1390300.9,-9999,455412,15.35,-1,-0.9138660493385072,0.8593860155180569,0,0.5156316093108342,1,2.1176470588235294,0.4705882352941176,N1 P1 O8,de-protonated,0,-9999,C17 H36 O8 N1 P1,17,36,8,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
821,412.210229,412.2102009621169,412.20979327695915,1390300.9,-9999,455412,15.35,-1,0.9890234643066368,0.8373717242635373,0,0.5024230345581224,5,1.75,0.1,N3 S2 O2,de-protonated,0,-9999,C20 H35 O2 N3 S2,20,35,2,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
821,412.210229,412.2102009621169,412.2105050845091,1390300.9,-9999,455412,15.35,-1,-0.7377841866157163,0.905953636587358,0.9896939922765184,0.9394497788630224,6,1.7777777777777777,0.2222222222222222,13C1 N4 S1 O4,de-protonated,1,817,C18 H32 O4 N4 S1 13C1,18,32,4,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
823,412.22461,412.2245819560918,412.2241800383791,1160418.1,-9999,447079.7,12.52,-1,0.97499790696097,0.8415676159749328,0,0.5049405695849597,10,1.3478260869565215,0.17391304347826086,N3 O4,de-protonated,0,-9999,C23 H31 O4 N3,23,31,4,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
824,412.2466,412.2465719468789,412.2469631767191,2638058.3,-9999,443126.9,30.69,-1,-0.949018125420424,0.8492351903425308,0,0.5095411142055185,0,2.2222222222222223,0.3888888888888889,N1 P1 O7,de-protonated,0,-9999,C18 H40 O7 N1 P1,18,40,7,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
824,412.2466,412.2465719468789,412.2461787863091,2638058.3,-9999,443126.9,30.69,-1,0.9537033695334152,0.8478626091104675,0,0.5087175654662804,4,1.8571428571428572,0.04761904761904761,N3 S2 O1,de-protonated,0,-9999,C21 H39 O1 N3 S2,21,39,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
824,412.2466,412.2465719468789,412.2468905938592,2638058.3,-9999,443126.9,30.69,-1,-0.7729518101276971,0.8972620363817673,0.9835892923734312,0.9317929387784328,5,1.894736842105263,0.15789473684210523,13C1 N4 S1 O3,de-protonated,1,818,C19 H36 O3 N4 S1 13C1,19,36,3,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
825,412.982589,412.982560638528,412.98250973656906,1837560.6,-9999,526592.6,20.84,-1,0.12325451490139172,0.9972472861319334,0,0.59834837167916,15,0.6111111111111112,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H11 O4 N2 P1 S2,18,11,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
827,413.149774,413.14974556848387,413.1500292951991,1857590.4,-9999,432855,21.09,-1,-0.6867401551646747,0.9179857739790804,0,0.5507914643874483,7,1.5294117647058822,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H26 O6 N4 S1,17,26,6,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
828,413.17819,413.1781615565787,413.1785527185791,1225280.9,-9999,389171.5,13.32,-1,-0.946714193784444,0.8499084777837689,0,0.5099450866702613,1,2.125,0.375,N2 S2 O6,de-protonated,0,-9999,C16 H34 O6 N2 S2,16,34,6,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
828,413.17819,413.1781615565787,413.17817259605914,1225280.9,-9999,389171.5,13.32,-1,-0.0267184502650465,0.9998704766018705,0,0.5999222859611222,6,1.7222222222222223,0.16666666666666666,N4 S1 P1 O3,de-protonated,0,-9999,C18 H31 O3 N4 P1 S1,18,31,3,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
829,413.184633,413.18460455387935,413.1846972715091,1268547.3,-9999,328426.6,13.85,-1,-0.22439754026035488,0.9909048993212608,0,0.5945429395927564,6,1.631578947368421,0.3157894736842105,N2 P1 O6,de-protonated,0,-9999,C19 H31 O6 N2 P1,19,31,6,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
830,413.186143,413.18611455324674,413.1864148045491,5436996,-9999,445640.2,65.09,-1,-0.7266727355760866,0.45431624355396066,0.8370420509349343,0.6074065665063502,6,1.6666666666666667,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H30 O5 N4 S1,18,30,5,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
831,413.207348,413.20731954436263,413.2073474681191,1245259.6,-9999,438631.1,13.56,-1,-0.06757807344899851,0.9991717040897364,0,0.5995030224538419,9,1.4,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H35 O1 P1 S1,25,35,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999,-9999
831,413.207348,413.20731954436263,413.2075441726091,1245259.6,-9999,438631.1,13.56,-1,-0.5436208744326488,0.947789944325024,0,0.5686739665950143,1,2.2666666666666666,0.4666666666666667,N4 S1 O7,de-protonated,0,-9999,C15 H34 O7 N4 S1,15,34,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
832,413.208608,413.2085795438348,413.20819562128906,4444748,-9999,426914.8,52.89,-1,0.9291261639800484,0.4275058215646214,0.8007932653391622,0.5768207990744377,10,1.3043478260869563,0.21739130434782608,N2 O5,de-protonated,0,-9999,C23 H30 O5 N2,23,30,5,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
833,413.214512,413.2144835413612,413.21455810540914,1647182.3,-9999,469562.2,18.5,-1,-0.18044874388127388,0.994109132991187,0,0.5964654797947122,5,1.8421052631578947,0.10526315789473684,N4 S1 P1 O2,de-protonated,0,-9999,C19 H35 O2 N4 P1 S1,19,35,2,4,1,1,-9999,-9999,-9999,-9999,-9999,-9999
834,413.222524,413.22249553800447,413.2228003138991,8684113,-9999,423347.3,105,-1,-0.7375582721669899,0.8957771720316485,0.992028670969642,0.934277771606846,5,1.7894736842105263,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H34 O4 N4 S1,19,34,4,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
836,413.258886,413.2588575227702,413.2591858232491,6439518.5,-9999,422151.1,77.41,-1,-0.7944178620738916,0.9051511746087272,0.9930308265778434,0.9403030353963736,4,1.9,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H38 O3 N4 S1,20,38,3,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
837,413.281378,413.2813495133469,413.2809666399891,1193575,-9999,417774.4,12.93,-1,0.9264238828134428,0.8557899065963162,0,0.5134739439577897,8,1.52,0.12,N2 O3,de-protonated,0,-9999,C25 H38 O3 N2,25,38,3,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
838,413.295339,413.2953105074978,413.29557133259914,1827948.1,-9999,431722.3,20.72,-1,-0.6310861268337637,0.9302838598433468,0,0.5581703159060081,3,2,0.09523809523809525,N4 S1 O2,de-protonated,0,-9999,C21 H42 O2 N4 S1,21,42,2,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
839,413.969371,413.96934222510447,413.9690272429291,1557093.9,-9999,442127.6,16.66,-1,0.7608834348793991,0.9002808075477883,0,0.5401684845286729,11,0.7142857142857143,0.7142857142857143,N1 S1 P1 O10,de-protonated,0,-9999,C14 H10 O10 N1 P1 S1,14,10,10,1,1,1,-9999,-9999,-9999,-9999,-9999,-9999
844,414.225845,414.2258161176518,414.22622773182906,1886149.3,-9999,465555.7,20.54,-1,-0.9936941451555388,0.835965843953906,0,0.5015795063723436,0,2.235294117647059,0.4705882352941176,N1 P1 O8,de-protonated,0,-9999,C17 H38 O8 N1 P1,17,38,8,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
844,414.225845,414.2258161176518,414.22544334141907,1886149.3,-9999,465555.7,20.54,-1,0.8999356237414211,0.863335061788786,0,0.5180010370732716,4,1.85,0.1,N3 S2 O2,de-protonated,0,-9999,C20 H37 O2 N3 S2,20,37,2,3,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
844,414.225845,414.2258161176518,414.2261551489691,1886149.3,-9999,465555.7,20.54,-1,-0.8184691215068713,0.8855459164058644,0.992028670969642,0.9281390182313756,5,1.8888888888888888,0.2222222222222222,13C1 N4 S1 O4,de-protonated,1,834,C18 H34 O4 N4 S1 13C1,18,34,4,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
