Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1014,451.089319,451.0893055431728,451.0895370376391,11798250,-9999,326470.3,128.57,-1,-0.5131896159626748,0.9589558504422198,0.9933568314801484,0.9727162428573912,16,0.7619047619047619,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H16 O8 N4,21,16,8,4,-9999,-9999,-9999
1015,451.100372,451.1003585406009,451.1005737224391,1464558.1,-9999,458866.9,14.46,-1,-0.4770152173044053,0.9595532452818422,0,0.5757319471691053,24,0.5666666666666667,0.03333333333333333,N2 P1 O1,de-protonated,0,-9999,C30 H17 O1 N2 P1,30,17,1,2,1,-9999,-9999
1015,451.100372,451.1003585406009,451.10030239627906,1464558.1,-9999,458866.9,14.46,-1,0.12446083838430108,0.9971932154777124,0,0.5983159292866274,10,1.2,0.3,N2 S2 O6,de-protonated,0,-9999,C20 H24 O6 N2 S2,20,24,6,2,-9999,2,-9999
1015,451.100372,451.1003585406009,451.0999222737591,1464558.1,-9999,458866.9,14.46,-1,0.9671179715650176,0.8439077663372659,0,0.5063446598023595,15,0.9545454545454546,0.13636363636363635,N4 S1 P1 O3,de-protonated,0,-9999,C22 H21 O3 N4 P1 S1,22,21,3,4,1,1,-9999
1016,451.12569,451.1256765347096,451.1257258424991,10479352,-9999,331307.1,114.01,-1,-0.10929944061505356,0.9944656980105252,0.9390004543683091,0.9722796005536388,23,0.65625,0.03125,P1 O1,de-protonated,0,-9999,C32 H21 O1 P1,32,21,1,-9999,1,-9999,-9999
1016,451.12569,451.1256765347096,451.1254545163391,10479352,-9999,331307.1,114.01,-1,0.4921433013163616,0.6437992197910875,0.9325891667306584,0.7593151985669158,9,1.2727272727272727,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H28 O6 S2,22,28,6,-9999,-9999,2,-9999
1016,451.12569,451.1256765347096,451.1259225469891,10479352,-9999,331307.1,114.01,-1,-0.5453295126582652,0.9360604883116556,0.9960949170239906,0.9600742597965896,15,0.9090909090909092,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H20 O7 N4,22,20,7,4,-9999,-9999,-9999
1017,451.160789,451.1607755265423,451.1609706458191,2742021.3,-9999,521036.9,28.56,-1,-0.4324826157852332,0.9666310643109706,0,0.5799786385865823,9,1.2727272727272727,0.4545454545454546,O10,de-protonated,0,-9999,C22 H28 O10,22,28,10,-9999,-9999,-9999,-9999
1017,451.160789,451.1607755265423,451.1608084544891,2742021.3,-9999,521036.9,28.56,-1,-0.07298494487255307,0.9990339256930983,0,0.599420355415859,4,1.9411764705882353,0.2352941176470588,N4 S2 P1 O4,de-protonated,0,-9999,C17 H33 O4 N4 P1 S2,17,33,4,4,1,2,-9999
1018,451.162033,451.1620195262528,451.16184002568906,7173894,-9999,326790.5,77.51,-1,0.3978629127063604,0.9725222442816516,0.986778263904836,0.9782246521309254,8,1.391304347826087,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H32 O5 S2,23,32,5,-9999,-9999,2,-9999
1018,451.162033,451.1620195262528,451.1623080563391,7173894,-9999,326790.5,77.51,-1,-0.6395261330869124,0.9274137393856758,0.986778263904836,0.95115954919334,14,1.0434782608695652,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H24 O6 N4,23,24,6,4,-9999,-9999,-9999
1019,451.198406,451.1983925177891,451.1982255350391,3833619.8,-9999,359662.6,40.62,-1,0.3700873375336387,0.4877271081817283,0.7939170211058494,0.6102030733513768,7,1.5,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H36 O4 S2,24,36,4,-9999,-9999,2,-9999
1019,451.198406,451.1983925177891,451.1986935656891,3833619.8,-9999,359662.6,40.62,-1,-0.6672180223225342,0.4611995406170444,0.7939170211058493,0.5942865328125664,13,1.1666666666666667,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H28 O5 N4,24,28,5,4,-9999,-9999,-9999
1020,451.234918,451.234904509293,451.23461104438906,1403681.9,-9999,356501,13.78,-1,0.6503599165020166,0.9261241410050556,0,0.5556744846030333,6,1.6,0.12,S2 O3,de-protonated,0,-9999,C25 H40 O3 S2,25,40,3,-9999,-9999,2,-9999
1020,451.234918,451.234904509293,451.2350790750391,1403681.9,-9999,356501,13.78,-1,-0.3868620906792132,0.9732093860566904,0,0.5839256316340142,12,1.28,0.16,N4 O4,de-protonated,0,-9999,C25 H32 O4 N4,25,32,4,4,-9999,-9999,-9999
1021,452.056276,452.0562623181692,452.0563096588691,2251871,-9999,408468.1,23.15,-1,-0.10472301543421238,0.9980120471954196,0.9180730354718424,0.9660364425059887,25,0.4482758620689655,0.10344827586206896,13C1 P1 O3,de-protonated,1,1013,C29 H13 O3 P1 13C1,29,13,3,-9999,1,-9999,1
1021,452.056276,452.0562623181692,452.0560383327091,2251871,-9999,408468.1,23.15,-1,0.4954816242795407,0.6376210543799872,0.9288705278617136,0.7541208437726777,11,1.0526315789473684,0.42105263157894735,13C1 S2 O8,de-protonated,1,1013,C19 H20 O8 S2 13C1,19,20,8,-9999,-9999,2,1
1021,452.056276,452.0562623181692,452.0564460044891,2251871,-9999,408468.1,23.15,-1,-0.4063349201087232,0.97048567015126,0,0.5822914020907559,25,0.3793103448275862,0.1724137931034483,N1 O5,de-protonated,0,-9999,C29 H11 O5 N1,29,11,5,1,-9999,-9999,-9999
1021,452.056276,452.0562623181692,452.0565063633592,2251871,-9999,408468.1,23.15,-1,-0.5398554970971605,0.94849181100943325,0.9852108390338656,0.9631794222192064,17,0.631578947368421,0.47368421052631576,13C1 N4 O9,de-protonated,1,1013,C19 H12 O9 N4 13C1,19,12,9,4,-9999,-9999,1
1022,452.084723,452.0847093115498,452.0845893053491,1566826.1,-9999,424728.4,15.58,-1,0.26545076635579384,0.9872957687270448,0,0.5923774612362269,24,0.5333333333333333,0.06666666666666667,N1 P1 O2,de-protonated,0,-9999,C30 H16 O2 N1 P1,30,16,2,1,1,-9999,-9999
1022,452.084723,452.0847093115498,452.08431797918905,1566826.1,-9999,424728.4,15.58,-1,0.8656180830823851,0.872878827612144,0,0.5237272965672863,10,1.15,0.35,N1 S2 O7,de-protonated,0,-9999,C20 H23 O7 N1 S2,20,23,7,1,-9999,2,-9999
1023,452.092704,452.0926903096926,452.0926951682191,2562669.3,-9999,390538.2,26.58,-1,-0.01074674837700812,0.9999790442389032,0.9273497877423732,0.9709273416402912,24,0.5666666666666667,0.06666666666666667,13C1 P1 O2,de-protonated,1,1014,C30 H17 O2 P1 13C1,30,17,2,-9999,1,-9999,1
1023,452.092704,452.0926903096926,452.09242384205913,2562669.3,-9999,390538.2,26.58,-1,0.5894096416669791,0.625939813073469,0.932035399574757,0.7483780476739843,10,1.2,0.35,13C1 S2 O7,de-protonated,1,1014,C20 H24 O7 S2 13C1,20,24,7,-9999,-9999,2,1
1023,452.092704,452.0926903096926,452.0928315138391,2562669.3,-9999,390538.2,26.58,-1,-0.3123344069481501,0.4912274576155727,0.7550179348240812,0.5967436484989761,24,0.5,0.13333333333333333,N1 O4,de-protonated,0,-9999,C30 H15 O4 N1,30,15,4,1,-9999,-9999,-9999
1023,452.092704,452.0926903096926,452.09289187270906,2562669.3,-9999,390538.2,26.58,-1,-0.4458442501820611,0.9645748517728322,0.9933568314801484,0.9760876436557586,16,0.8,0.4,13C1 N4 O8,de-protonated,1,1014,C20 H16 O8 N4 13C1,20,16,8,4,-9999,-9999,1
1024,452.120855,452.1208413031422,452.1209748146991,1352824.1,-9999,400383.5,13.22,-1,-0.2953005155487429,0.984301762316658,0,0.5905810573899947,23,0.6451612903225806,0.03225806451612903,N1 P1 O1,de-protonated,0,-9999,C31 H20 O1 N1 P1,31,20,1,1,1,-9999,-9999
1024,452.120855,452.1208413031422,452.1207034885391,1352824.1,-9999,400383.5,13.22,-1,0.3048181646153549,0.9832821762417184,0,0.589969305745031,9,1.2857142857142858,0.2857142857142857,N1 S2 O6,de-protonated,0,-9999,C21 H27 O6 N1 S2,21,27,6,1,-9999,2,-9999
1025,452.128994,452.12898030124825,452.1290806775691,2556539.3,-9999,385643.9,26.51,-1,-0.2220081059777448,0.99109670108725,0.9390004543683091,0.9702582023996736,23,0.6774193548387096,0.03225806451612903,13C1 P1 O1,de-protonated,1,1016,C31 H21 O1 P1 13C1,31,21,1,-9999,1,-9999,1
1025,452.128994,452.12898030124825,452.12880935140913,2556539.3,-9999,385643.9,26.51,-1,0.3780998591125092,0.6495958217393223,0.9325891667306584,0.7627931597358567,9,1.3333333333333333,0.2857142857142857,13C1 S2 O6,de-protonated,1,1016,C21 H28 O6 S2 13C1,21,28,6,-9999,-9999,2,1
1025,452.128994,452.12898030124825,452.129217023189,2556539.3,-9999,385643.9,26.51,-1,-0.5235714301737553,0.47573839208086993,0.748902346707035,0.585003973931336,23,0.6129032258064516,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H19 O3 N1,31,19,3,1,-9999,-9999,-9999
1025,452.128994,452.12898030124825,452.1285655745091,2556539.3,-9999,385643.9,26.51,-1,0.9172761261808088,0.8584128598170131,0,0.5150477158902078,14,1,0.21739130434782608,N3 S1 O5,de-protonated,0,-9999,C23 H23 O5 N3 S1,23,23,5,3,-9999,1,-9999
1025,452.128994,452.12898030124825,452.1292773820591,2556539.3,-9999,385643.9,26.51,-1,-0.6570705011347032,0.9246509592501664,0.9960949170239906,0.953228542359696,15,0.9523809523809524,0.3333333333333333,13C1 N4 O7,de-protonated,1,1016,C21 H20 O7 N4 13C1,21,20,7,4,-9999,-9999,1
1026,452.165383,452.1653692927808,452.16519486075913,1934985.3,-9999,470797.5,19.65,-1,0.3857705628188411,0.9733583225863526,0.986778263904836,0.978726299113746,8,1.4545454545454546,0.2272727272727273,13C1 S2 O5,de-protonated,1,1018,C22 H32 O5 S2 13C1,22,32,5,-9999,-9999,2,1
1026,452.165383,452.1653692927808,452.1656025325391,1934985.3,-9999,470797.5,19.65,-1,-0.5158281765322439,0.9528672976616344,0,0.5717203785969807,22,0.71875,0.0625,N1 O2,de-protonated,0,-9999,C32 H23 O2 N1,32,23,2,1,-9999,-9999,-9999
1026,452.165383,452.1653692927808,452.1649510838591,1934985.3,-9999,470797.5,19.65,-1,0.9249034467520276,0.8562271097379137,0,0.5137362658427482,13,1.125,0.16666666666666666,N3 S1 O4,de-protonated,0,-9999,C24 H27 O4 N3 S1,24,27,4,3,-9999,1,-9999
1026,452.165383,452.1653692927808,452.1650840255891,1934985.3,-9999,470797.5,19.65,-1,0.6308916849002255,0.9303252808484368,0,0.5581951685090621,0,2.4615384615384617,0.9230769230769232,N3 P1 O12,de-protonated,0,-9999,C13 H32 O12 N3 P1,13,32,12,3,1,-9999,-9999
1026,452.165383,452.1653692927808,452.1656628914091,1934985.3,-9999,470797.5,19.65,-1,-0.6493165058080914,0.926352052898869,0.986778263904836,0.9505225373012558,14,1.0909090909090908,0.2727272727272727,13C1 N4 O6,de-protonated,1,1018,C22 H24 O6 N4 13C1,22,24,6,4,-9999,-9999,1
1027,453.011124,453.0111100959832,453.0108186846891,1314257.4,-9999,433491.1,12.79,-1,0.6432766768683026,0.927665232230003,0,0.5565991393380018,16,0.6363636363636364,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H14 O7 S2,22,14,7,-9999,-9999,2,-9999
1028,453.03219,453.0321760910813,453.0322193789091,5006809.5,-9999,340538.5,53.57,-1,-0.09555132271329048,0.4991723674648788,0.7612342259156646,0.6039971108451931,25,0.3793103448275862,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H11 O4 P1,29,11,4,-9999,1,-9999,-9999
1028,453.03219,453.0321760910813,453.0319480527491,5006809.5,-9999,340538.5,53.57,-1,0.5033603770372862,0.4775334175655869,0.8295321147073604,0.6183328964222963,11,0.9473684210526316,0.47368421052631576,S2 O9,de-protonated,0,-9999,C19 H18 O9 S2,19,18,9,-9999,-9999,2,-9999
1028,453.03219,453.0321760910813,453.0324160833991,5006809.5,-9999,340538.5,53.57,-1,-0.529746458049542,0.4751772612117632,0.8295321147073605,0.6169192026100021,17,0.5263157894736842,0.5263157894736842,N4 O10,de-protonated,0,-9999,C19 H10 O10 N4,19,10,10,4,-9999,-9999,-9999
1029,453.047401,453.0473870875418,453.0474755201991,2347999.5,-9999,395546.4,24.2,-1,-0.19519512214443052,0.4965552207796949,0.7369636471990461,0.5927185913474353,29,0.3333333333333333,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H11 O1 P1,33,11,1,-9999,1,-9999,-9999
1029,453.047401,453.0473870875418,453.04720419403907,2347999.5,-9999,395546.4,24.2,-1,0.4036963499995021,0.9708621117366538,0,0.5825172670419922,15,0.782608695652174,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H18 O6 S2,23,18,6,-9999,-9999,2,-9999
1029,453.047401,453.0473870875418,453.0476722246891,2347999.5,-9999,395546.4,24.2,-1,-0.6293755929252233,0.9306478717729516,0,0.558388723063771,21,0.43478260869565216,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H10 O7 N4,23,10,7,4,-9999,-9999,-9999
1030,453.068582,453.0685680826131,453.06860488825913,12915176,-9999,337717.6,140.9,-1,-0.081236363781596,0.9930138209231508,0.9067687773542192,0.9585158034955782,24,0.5,0.1,P1 O3,de-protonated,0,-9999,C30 H15 O3 P1,30,15,3,-9999,1,-9999,-9999
1030,453.068582,453.0685680826131,453.0683335620991,12915176,-9999,337717.6,140.9,-1,0.5176272466085666,0.6442741556167082,0.9175662697440904,0.7535910012676611,10,1.1,0.4,S2 O8,de-protonated,0,-9999,C20 H22 O8 S2,20,22,8,-9999,-9999,2,-9999
1030,453.068582,453.0685680826131,453.06880159274914,12915176,-9999,337717.6,140.9,-1,-0.515396635549038,0.9340056925472144,0.9739065809162426,0.9499660478948256,16,0.7,0.45,N4 O9,de-protonated,0,-9999,C20 H14 O9 N4,20,14,9,4,-9999,-9999,-9999
1031,453.084062,453.08404807901104,453.0840577340391,1750253.8,-9999,375296.2,17.6,-1,-0.0213095735793981,0.9999176079222596,0,0.5999505647533557,20,0.5833333333333334,0.25,N4 O6,de-protonated,0,-9999,C24 H14 O6 N4,24,14,6,4,-9999,-9999,-9999
1032,453.103693,453.1036790744431,453.1038496915791,4163061.5,-9999,436447.2,44.25,-1,-0.3765519452617848,0.4873001419081612,0.8221557383861046,0.6212423804993386,10,1.1,0.6,O12,de-protonated,0,-9999,C20 H22 O12,20,22,12,-9999,-9999,-9999,-9999
1032,453.103693,453.1036790744431,453.1033366273291,4163061.5,-9999,436447.2,44.25,-1,0.7557814880748494,0.4507728626794641,0.7369636471990462,0.5652491764872969,28,0.42424242424242425,0.0303030303030303,N2 O1,de-protonated,0,-9999,C33 H14 O1 N2,33,14,1,2,-9999,-9999,-9999
1032,453.103693,453.1036790744431,453.1036875002491,4163061.5,-9999,436447.2,44.25,-1,-0.0185957568830458,0.9999372566182426,0,0.59996235397094555,5,1.8,0.4,N4 S2 P1 O6,de-protonated,0,-9999,C15 H27 O6 N4 P1 S2,15,27,6,4,1,2,-9999
1033,453.10496,453.10494607414824,453.1049903976091,13042166,-9999,350696.2,142.3,-1,-0.09782161257603934,0.9987526804557892,0.9142624279403616,0.964956579449618,23,0.6129032258064516,0.06451612903225806,P1 O2,de-protonated,0,-9999,C31 H19 O2 P1,31,19,2,-9999,1,-9999,-9999
1033,453.10496,453.10494607414824,453.1047190714491,13042166,-9999,350696.2,142.3,-1,0.5009938974226836,0.6350933082255782,0.9248844805737768,0.7510097771648576,9,1.238095238095238,0.3333333333333333,S2 O7,de-protonated,0,-9999,C21 H26 O7 S2,21,26,7,-9999,-9999,2,-9999
1033,453.10496,453.10494607414824,453.10518710209914,13042166,-9999,350696.2,142.3,-1,-0.5319470130848264,0.952984033257518,0.9802694716781366,0.9638982086257656,15,0.8571428571428571,0.380952380952381,N4 O8,de-protonated,0,-9999,C21 H18 O8 N4,21,18,8,4,-9999,-9999,-9999
1034,453.140125,453.1401110659656,453.14023520092906,2996739.5,-9999,416781.6,31.37,-1,-0.2739438120280623,0.9864754348391412,0,0.5918852609034847,9,1.238095238095238,0.5238095238095238,O11,de-protonated,0,-9999,C21 H26 O11,21,26,11,-9999,-9999,-9999,-9999
1034,453.140125,453.1401110659656,453.14007300959906,2996739.5,-9999,416781.6,31.37,-1,0.08398367048936738,0.998721014399811,0,0.5992326086398866,4,1.9375,0.3125,N4 S2 P1 O5,de-protonated,0,-9999,C16 H31 O5 N4 P1 S2,16,31,5,4,1,2,-9999
1035,453.141372,453.14135806567543,453.141375906959,9957892,-9999,380919.3,108.24,-1,-0.03937244441767174,0.9928245700501382,0.9192554454682592,0.9633969202173868,22,0.71875,0.03125,P1 O1,de-protonated,0,-9999,C32 H23 O1 P1,32,23,1,-9999,1,-9999,-9999
1035,453.141372,453.14135806567543,453.14110458079904,9957892,-9999,380919.3,108.24,-1,0.5593950180932244,0.64220711155610255,0.9297062998019664,0.7572067868544481,8,1.3636363636363635,0.2727272727272727,S2 O6,de-protonated,0,-9999,C22 H30 O6 S2,22,30,6,-9999,-9999,2,-9999
1035,453.141372,453.14135806567543,453.14157261144913,9957892,-9999,380919.3,108.24,-1,-0.4734630117141485,0.9360620691936928,0.9841600740759596,0.9553012711465996,14,1,0.3181818181818182,N4 O7,de-protonated,0,-9999,C22 H22 O7 N4,22,22,7,4,-9999,-9999,-9999
1036,453.177711,453.1776970572196,453.1774900901491,5547538,-9999,337167.5,59.54,-1,0.45670200984255693,0.4814306181016002,0.8007932653391622,0.609175676996625,7,1.4782608695652173,0.21739130434782608,S2 O5,de-protonated,0,-9999,C23 H34 O5 S2,23,34,5,-9999,-9999,2,-9999
1036,453.177711,453.1776970572196,453.1779581207991,5547538,-9999,337167.5,59.54,-1,-0.5760729858233959,0.4707807666001117,0.8007932653391622,0.6027857660957319,13,1.1304347826086956,0.2608695652173913,N4 O6,de-protonated,0,-9999,C23 H26 O6 N4,23,26,6,4,-9999,-9999,-9999
1037,453.214066,453.2140520487601,453.21387559949903,2009120.4,-9999,338621.7,20.46,-1,0.38932890311105206,0.972871329467757,0,0.5837227976806542,6,1.5833333333333333,0.16666666666666666,S2 O4,de-protonated,0,-9999,C24 H38 O4 S2,24,38,4,-9999,-9999,2,-9999
1037,453.214066,453.2140520487601,453.2143436301491,2009120.4,-9999,338621.7,20.46,-1,-0.6433631085968127,0.9276465137361328,0,0.5565879082416796,12,1.25,0.20833333333333337,N4 O5,de-protonated,0,-9999,C24 H30 O5 N4,24,30,5,4,-9999,-9999,-9999
1038,454.063788,454.0637738510361,454.0638538604591,1441643.8,-9999,517233.9,14.19,-1,-0.1762074261924606,0.99438202953815,0,0.59662921772289,24,0.4827586206896552,0.10344827586206896,N1 P1 O3,de-protonated,0,-9999,C29 H14 O3 N1 P1,29,14,3,1,1,-9999,-9999
1038,454.063788,454.0637738510361,454.0635825342991,1441643.8,-9999,517233.9,14.19,-1,0.4213434954382651,0.9683006537798112,0,0.5809803922678867,10,1.105263157894737,0.42105263157894735,N1 S2 O8,de-protonated,0,-9999,C19 H21 O8 N1 S2,19,21,8,1,-9999,2,-9999
1039,454.071853,454.07183884915946,454.07195972332914,2310510.8,-9999,364229.1,23.79,-1,-0.26620047129771796,0.9872243680051968,0.9067687773542192,0.9550421317448058,24,0.5172413793103449,0.10344827586206896,13C1 P1 O3,de-protonated,1,1030,C29 H15 O3 P1 13C1,29,15,3,-9999,1,-9999,1
1039,454.071853,454.07183884915946,454.0716883971691,2310510.8,-9999,364229.1,23.79,-1,0.3313397293754578,0.6535177162222363,0.9175662697440904,0.7591371376309779,10,1.1578947368421053,0.42105263157894735,13C1 S2 O8,de-protonated,1,1030,C19 H22 O8 S2 13C1,19,22,8,-9999,-9999,2,1
1039,454.071853,454.07183884915946,454.07209606894907,2310510.8,-9999,364229.1,23.79,-1,-0.5664734561532184,0.9434372124428068,0,0.5660623274656841,24,0.4482758620689655,0.1724137931034483,N1 O5,de-protonated,0,-9999,C29 H13 O5 N1,29,13,5,1,-9999,-9999,-9999
1039,454.071853,454.07183884915946,454.0714446202691,2310510.8,-9999,364229.1,23.79,-1,0.8682089460014707,0.8721676451961382,0,0.5233005871176829,15,0.8095238095238095,0.3333333333333333,N3 S1 O7,de-protonated,0,-9999,C21 H17 O7 N3 S1,21,17,7,3,-9999,1,-9999
1039,454.071853,454.07183884915946,454.0721564278191,2310510.8,-9999,364229.1,23.79,-1,-0.6994013070262474,0.9150671426486982,0.9739065809162426,0.938602917955716,16,0.7368421052631579,0.47368421052631576,13C1 N4 O9,de-protonated,1,1030,C19 H14 O9 N4 13C1,19,14,9,4,-9999,-9999,1
1040,454.07275,454.07273584895074,454.0730983905491,1601391.3,-9999,371091.4,15.96,-1,-0.7984212225614615,0.8907697840769992,0,0.5344618704461995,10,1.1578947368421053,0.42105263157894735,N1 S1 P1 O8,de-protonated,0,-9999,C19 H22 O8 N1 P1 S1,19,22,8,1,1,1,-9999
1040,454.07275,454.07273584895074,454.0724469418691,1601391.3,-9999,371091.4,15.96,-1,0.6362576800230723,0.92917818725544,0,0.557506912353264,1,2.363636363636364,0.9090909090909092,N3 S2 P1 O10,de-protonated,0,-9999,C11 H26 O10 N3 P1 S2,11,26,10,3,1,2,-9999
1041,454.100256,454.1002418425503,454.1002393698091,1459833.9,-9999,375373.6,14.39,-1,0.00544536420053945,0.9999946196996102,0,0.5999967718197661,23,0.6,0.06666666666666667,N1 P1 O2,de-protonated,0,-9999,C30 H18 O2 N1 P1,30,18,2,1,1,-9999,-9999
1041,454.100256,454.1002418425503,454.0999680436491,1459833.9,-9999,375373.6,14.39,-1,0.6029485146156328,0.9361635269691816,0,0.561698116181509,9,1.25,0.35,N1 S2 O7,de-protonated,0,-9999,C20 H25 O7 N1 S2,20,25,7,1,-9999,2,-9999
1042,454.10833,454.10831584067154,454.10834523267914,2583933,-9999,352091,26.81,-1,-0.0647246585825152,0.9992401492211128,0.9142624279403616,0.9652490607088122,23,0.6333333333333333,0.06666666666666667,13C1 P1 O2,de-protonated,1,1033,C30 H19 O2 P1 13C1,30,19,2,-9999,1,-9999,1
1042,454.10833,454.10831584067154,454.1080739065191,2583933,-9999,352091,26.81,-1,0.5327677844308739,0.6332007429789083,0.9248844805737768,0.7498742380168557,9,1.3,0.35,13C1 S2 O7,de-protonated,1,1033,C20 H26 O7 S2 13C1,20,26,7,-9999,-9999,2,1
1042,454.10833,454.10831584067154,454.10848157829906,2583933,-9999,352091,26.81,-1,-0.3649736445135395,0.4880598725823126,0.7550179348240812,0.59484309747902,23,0.5666666666666667,0.13333333333333333,N1 O4,de-protonated,0,-9999,C30 H17 O4 N1,30,17,4,1,-9999,-9999,-9999
1042,454.10833,454.10831584067154,454.1085419371691,2583933,-9999,352091,26.81,-1,-0.49789087118187336,0.956016334207754,0.9802694716781366,0.9657175891959068,15,0.9,0.4,13C1 N4 O8,de-protonated,1,1033,C20 H18 O8 N4 13C1,20,18,8,4,-9999,-9999,1
1043,454.144618,454.1446038322276,454.1447307420291,2132363.3,-9999,318471.9,21.82,-1,-0.27944792247459777,0.9859303803712453,0.9192554454682592,0.959260406410051,22,0.7419354838709677,0.03225806451612903,13C1 P1 O1,de-protonated,1,1035,C31 H23 O1 P1 13C1,31,23,1,-9999,1,-9999,1
1043,454.144618,454.1446038322276,454.1444594158691,2132363.3,-9999,318471.9,21.82,-1,0.31799652175051607,0.6545459278514841,0.9297062998019664,0.764610076631677,8,1.4285714285714286,0.2857142857142857,13C1 S2 O6,de-protonated,1,1035,C21 H30 O6 S2 13C1,21,30,6,-9999,-9999,2,1
1043,454.144618,454.1446038322276,454.14486708764906,2132363.3,-9999,318471.9,21.82,-1,-0.5796727884984912,0.94085100776538,0,0.564510604659228,22,0.6774193548387096,0.0967741935483871,N1 O3,de-protonated,0,-9999,C31 H21 O3 N1,31,21,3,1,-9999,-9999,-9999
1043,454.144618,454.1446038322276,454.1442156389691,2132363.3,-9999,318471.9,21.82,-1,0.8547797045326027,0.8758370844086677,0,0.5255022506452006,13,1.0869565217391304,0.21739130434782608,N3 S1 O5,de-protonated,0,-9999,C23 H25 O5 N3 S1,23,25,5,3,-9999,1,-9999
1043,454.144618,454.1446038322276,454.14492744651915,2132363.3,-9999,318471.9,21.82,-1,-0.7125793375992581,0.911982867537182,0.9841600740759596,0.940853750152693,14,1.0476190476190477,0.3333333333333333,13C1 N4 O7,de-protonated,1,1035,C21 H22 O7 N4 13C1,21,22,7,4,-9999,-9999,1
1044,455.02672,455.02670562696903,455.02646874914905,2777829,-9999,368661.3,28.94,-1,0.5205803096197266,0.9520161365679212,0,0.5712096819407527,15,0.7272727272727273,0.3181818181818182,S2 O7,de-protonated,0,-9999,C22 H16 O7 S2,22,16,7,-9999,-9999,2,-9999
1044,455.02672,455.02670562696903,455.0269367797991,2777829,-9999,368661.3,28.94,-1,-0.5079981235609297,0.9542543509098436,0,0.572552610545906,21,0.3636363636363637,0.3636363636363637,N4 O8,de-protonated,0,-9999,C22 H8 O8 N4,22,8,8,4,-9999,-9999,-9999
1045,455.047878,455.0478636220458,455.04786944336905,7156973,-9999,334839.5,77.3,-1,-0.01279277118176438,0.9989006025614444,0.9252116296944096,0.9694250134146304,24,0.4482758620689655,0.13793103448275862,P1 O4,de-protonated,0,-9999,C29 H13 O4 P1,29,13,4,-9999,1,-9999,-9999
1045,455.047878,455.0478636220458,455.04759811720913,7156973,-9999,334839.5,77.3,-1,0.5834660763979926,0.9491108782160982,0.9935095184861056,0.9668703343241012,10,1.0526315789473684,0.47368421052631576,S2 O9,de-protonated,0,-9999,C19 H20 O9 S2,19,20,9,-9999,-9999,2,-9999
1045,455.047878,455.0478636220458,455.04806614785906,7156973,-9999,334839.5,77.3,-1,-0.4450646609563797,0.956514098799189,0.9935095184861058,0.9713122666739558,16,0.631578947368421,0.5263157894736842,N4 O10,de-protonated,0,-9999,C19 H12 O10 N4,19,12,10,4,-9999,-9999,-9999
1046,455.063168,455.0631536184879,455.0631255846591,3106035.3,-9999,320907,32.57,-1,0.06160426375152991,0.4996558118976591,0.7369636471990461,0.5945789460182138,28,0.3939393939393939,0.0303030303030303,P1 O1,de-protonated,0,-9999,C33 H13 O1 P1,33,13,1,-9999,1,-9999,-9999
1046,455.063168,455.0631536184879,455.0628542584991,3106035.3,-9999,320907,32.57,-1,0.6578431660282723,0.9244805159077668,0,0.5546883095446601,14,0.8695652173913043,0.2608695652173913,S2 O6,de-protonated,0,-9999,C23 H20 O6 S2,23,20,6,-9999,-9999,2,-9999
1046,455.063168,455.0631536184879,455.06332228914914,3106035.3,-9999,320907,32.57,-1,-0.37065316625533534,0.9753800349190034,0,0.585228020951402,20,0.5217391304347826,0.30434782608695654,N4 O7,de-protonated,0,-9999,C23 H12 O7 N4,23,12,7,4,-9999,-9999,-9999
1047,455.082972,455.0829576138796,455.08311424668904,3958011,-9999,464205.8,41.98,-1,-0.3441850609654712,0.4893671756023096,0.8295321147073605,0.62543315124433,10,1.0526315789473684,0.6842105263157895,O13,de-protonated,0,-9999,C19 H20 O13,19,20,13,-9999,-9999,-9999,-9999
1047,455.082972,455.0829576138796,455.08260118243913,3958011,-9999,464205.8,41.98,-1,0.7832236160066226,0.4473316901283309,0.7428850341668535,0.56555302774373994,28,0.375,0.0625,N2 O2,de-protonated,0,-9999,C32 H12 O2 N2,32,12,2,2,-9999,-9999,-9999
