Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
247,333.098095,333.0981211231285,333.09781427347906,2810497.5,-9999,613134,41.76,-1,0.9211998287389204,0.8572900146312277,0,0.5143740087787366,4,1.9166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H23 O1 N4 P1 S2,12,23,1,4,1,2,-9999
248,333.134445,333.13447109727997,333.13436197415905,1772167,-9999,611896.9,25.63,-1,0.32756489085944074,0.9807190825992088,0,0.5884314495595253,8,1.2222222222222223,0.3333333333333333,O6,de-protonated,0,-9999,C18 H22 O6,18,22,6,-9999,-9999,-9999,-9999
249,334.05697,334.05699544126907,334.05683992765904,1300502.9,-9999,662060.4,18.3,-1,0.4655303871603376,0.96143983056126,0,0.5768638983367561,10,0.8666666666666667,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H13 O8 N1,15,13,8,1,-9999,-9999,-9999
250,335.004575,335.00459976742377,335.0044700012191,1488045.4,-9999,587879.5,21.21,-1,0.3873566364026561,0.9731417754000812,0,0.5838850652400487,11,0.5714285714285714,0.7142857142857143,O10,de-protonated,0,-9999,C14 H8 O10,14,8,10,-9999,-9999,-9999,-9999
250,335.004575,335.00459976742377,335.00430780988904,1488045.4,-9999,587879.5,21.21,-1,0.8715038222536943,0.8712609848410511,0,0.5227565909046307,6,1.4444444444444444,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H13 O4 N4 P1 S2,9,13,4,4,1,2,-9999
251,335.040989,335.0410137415297,335.0408555105691,5651891.5,-9999,570490.6,85.88,-1,0.47227362873917017,0.9762827885565504,0.99445163981764,0.9835503290609864,10,0.8,0.6,O9,de-protonated,0,-9999,C15 H12 O9,15,12,9,-9999,-9999,-9999,-9999
251,335.040989,335.0410137415297,335.0413447679191,5651891.5,-9999,570490.6,85.88,-1,-0.98801653757966,0.418837125542593,0.8370420509349343,0.5861190956995295,14,0.7222222222222222,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H13 O1 N2 P1 S1,18,13,1,2,1,1,-9999
251,335.040989,335.0410137415297,335.0406933192391,5651891.5,-9999,570490.6,85.88,-1,0.956368277013872,0.8470798816639354,0,0.5082479289983612,5,1.7,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H17 O3 N4 P1 S2,10,17,3,4,1,2,-9999
252,335.076732,335.0767567161127,335.0770788285891,2267577,-9999,803688.2,33.32,-1,-0.9613085965858476,0.8456249739740394,0,0.5073749843844236,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999
253,335.077356,335.07738071566894,335.0772410199191,5095865,-9999,661284.7,77.25,-1,0.4169061122330718,0.9794708069449904,0.9762688203554132,0.9781900123091596,9,1,0.5,O8,de-protonated,0,-9999,C16 H16 O8,16,16,8,-9999,-9999,-9999,-9999
253,335.077356,335.07738071566894,335.0770788285891,5095865,-9999,661284.7,77.25,-1,0.9009481666074572,0.8630494602983609,0,0.5178296761790165,4,1.9090909090909092,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H21 O2 N4 P1 S2,11,21,2,4,1,2,-9999
254,335.113117,335.11314169023916,335.1134643379391,1750974.9,-9999,804059.5,25.3,-1,-0.9628013621268696,0.8451843785798911,0,0.5071106271479346,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999
255,335.113759,335.1137836897827,335.1136265292691,3838399,-9999,640706.6,57.72,-1,0.4689767922084731,0.9608781388620384,0,0.5765268833172231,8,1.1764705882352942,0.4117647058823529,O7,de-protonated,0,-9999,C17 H20 O7,17,20,7,-9999,-9999,-9999,-9999
255,335.113759,335.1137836897827,335.1134643379391,3838399,-9999,640706.6,57.72,-1,0.952966316102422,0.8480788357095569,0,0.5088473014257341,3,2.0833333333333335,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H25 O1 N4 P1 S2,12,25,1,4,1,2,-9999
257,335.150154,335.150178663902,335.1500120386191,1806020.8,-9999,595647.5,25.66,-1,0.4971662746362795,0.9561414153481111,0,0.5736848492088668,7,1.3333333333333333,0.3333333333333333,O6,de-protonated,0,-9999,C18 H24 O6,18,24,6,-9999,-9999,-9999,-9999
258,336.036269,336.0362930337825,336.0361044827691,954452.6,-9999,587870.8,12.68,-1,0.5611034377189507,0.9444743285389656,0,0.5666845971233793,10,0.7857142857142857,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H11 O9 N1,14,11,9,1,-9999,-9999,-9999
258,336.036269,336.0362930337825,336.0365937401191,954452.6,-9999,587870.8,12.68,-1,-0.8948618757309398,0.8647627599704247,0,0.5188576559822549,14,0.7058823529411765,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H12 O1 N3 P1 S1,17,12,1,3,1,1,-9999
259,336.044256,336.04428002810295,336.04421034563916,959573.9,-9999,643777.8,12.76,-1,0.20736100085401069,0.9922283201859662,0.99445163981764,0.9931176480386356,10,0.8571428571428571,0.6428571428571429,13C1 O9,de-protonated,1,251,C14 H12 O9 13C1,14,12,9,-9999,-9999,-9999,1
260,336.072664,336.07268800790183,336.0724899921191,1032538.6,-9999,561094.4,13.87,-1,0.5892055691976135,0.938950696934935,0,0.563370418160961,9,1,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H15 O8 N1,15,15,8,1,-9999,-9999,-9999
261,336.080651,336.0806750022223,336.08059585498904,1053019.9,-9999,707897.2,14.18,-1,0.2355007525361685,0.9899872112971486,0.9762688203554132,0.9844998549204544,9,1.0666666666666669,0.5333333333333333,13C1 O8,de-protonated,1,253,C15 H16 O8 13C1,15,16,8,-9999,-9999,-9999,1
263,337.020247,337.02027033407217,337.02012006567907,3691255.3,-9999,630987.3,54.38,-1,0.4458736560597948,0.964570262431445,0,0.5787421574588669,10,0.7142857142857143,0.7142857142857143,O10,de-protonated,0,-9999,C14 H10 O10,14,10,10,-9999,-9999,-9999,-9999
263,337.020247,337.02027033407217,337.0199578743491,3691255.3,-9999,630987.3,54.38,-1,0.9271252808336377,0.8555880521081118,0,0.5133528312648671,5,1.6666666666666667,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H15 O4 N4 P1 S2,9,15,4,4,1,2,-9999
264,337.055988,337.05601130865665,337.05634338369913,3462909,-9999,730221.7,50.9,-1,-0.985221162567144,0.8385130653926994,0,0.5031078392356196,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999
265,337.056651,337.05667430818517,337.0565055750291,7706365,-9999,623817,115.57,-1,0.5006079196034061,0.9558148792111312,0.989724958028344,0.9693789107380162,9,0.9333333333333332,0.6,O9,de-protonated,0,-9999,C15 H14 O9,15,14,9,-9999,-9999,-9999,-9999
265,337.056651,337.05667430818517,337.0569948323791,7706365,-9999,623817,115.57,-1,-0.9509495391701672,0.8488455264331505,0.9869065867316036,0.9040699505525318,13,0.8333333333333334,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H15 O1 N2 P1 S1,18,15,1,2,1,1,-9999
265,337.056651,337.05667430818517,337.05634338369913,7706365,-9999,623817,115.57,-1,0.9818076192068332,0.8402127720872546,0.9477364858215012,0.8832222575809533,4,1.9,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H19 O3 N4 P1 S2,10,19,3,4,1,2,-9999
266,337.092373,337.09239628278317,337.09272889304907,3255043.3,-9999,804314.7,47.74,-1,-0.986702581786586,0.8380687241162169,0,0.5028412344697302,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999
267,337.093018,337.09304128232446,337.0928910843791,6504195.5,-9999,598789.2,97.25,-1,0.4455684154653439,0.9624835502118694,0.9957441031820132,0.9757877713999268,8,1.125,0.5,O8,de-protonated,0,-9999,C16 H18 O8,16,18,8,-9999,-9999,-9999,-9999
267,337.093018,337.09304128232446,337.09272889304907,6504195.5,-9999,598789.2,97.25,-1,0.9267161484591276,0.8557058085986725,0,0.5134234851592034,3,2.090909090909091,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H23 O2 N4 P1 S2,11,23,2,4,1,2,-9999
269,337.129403,337.129426256451,337.12927659372906,4573961.5,-9999,607521.8,67.84,-1,0.4439327353474462,0.9777398260097936,0.987003667078342,0.981445362437213,7,1.2941176470588236,0.4117647058823529,O7,de-protonated,0,-9999,C17 H22 O7,17,22,7,-9999,-9999,-9999,-9999
269,337.129403,337.129426256451,337.12911440239907,4573961.5,-9999,607521.8,67.84,-1,0.9250285383039644,0.8561911582038446,0,0.5137146949223067,2,2.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H27 O1 N4 P1 S2,12,27,1,4,1,2,-9999
270,337.165777,337.1658002305853,337.1656621030791,1599759.4,-9999,674978,22.51,-1,0.4096725192680696,0.9700061973831468,0,0.5820037184298881,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999
271,337.204889,337.2049122027726,337.2050387932291,1325334,-9999,719253,18.33,-1,-0.37541092784947466,0.9747520247803874,0,0.5848512148682324,5,1.7222222222222223,0.1111111111111111,N2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N2 P1,18,31,2,2,1,-9999,-9999
272,337.205577,337.2056002022834,337.2054189157491,2755862,-9999,608036.5,40.13,-1,0.5376145344785657,0.9489074558231544,0,0.5693444734938926,0,2.125,0.3125,S1 O5,de-protonated,0,-9999,C16 H34 O5 S1,16,34,5,-9999,-9999,1,-9999
273,338.060006,338.06002859469584,338.05986041009913,1358502.1,-9999,647733.2,18.83,-1,0.497499456157659,0.9560839215548296,0.989724958028344,0.9695403361442354,9,1,0.6428571428571429,13C1 O9,de-protonated,1,265,C14 H14 O9 13C1,14,14,9,-9999,-9999,-9999,1
273,338.060006,338.06002859469584,338.06034966744915,1358502.1,-9999,647733.2,18.83,-1,-0.949749811311994,0.8490211361975961,0.9869065867316036,0.9041753164111992,13,0.8823529411764706,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,265,C17 H15 O1 N2 P1 S1 13C1,17,15,1,2,1,1,1
273,338.060006,338.06002859469584,338.05969821876903,1358502.1,-9999,647733.2,18.83,-1,0.9772709629352208,0.8408902587492663,0.9477364858215012,0.8836287495781602,4,2.111111111111111,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,265,C9 H19 O3 N4 P1 S2 13C1,9,19,3,4,1,2,1
274,338.088272,338.0882945745958,338.0881400565791,1007530.9,-9999,668684.7,13.48,-1,0.4570347148944902,0.9628081250136256,0,0.5776848750081753,8,1.1333333333333333,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H17 O8 N1,15,17,8,1,-9999,-9999,-9999
275,338.096383,338.09640556882806,338.0962459194491,1087660.3,-9999,674488.7,14.7,-1,0.472200980972134,0.9603492131187588,0.9957441031820132,0.9745071691440608,8,1.2,0.5333333333333333,13C1 O8,de-protonated,1,267,C15 H18 O8 13C1,15,18,8,-9999,-9999,-9999,1
276,338.132686,338.1327085430128,338.13263142879913,925618.5,-9999,624224.7,12.23,-1,0.2280590706955563,0.9906070750299372,0.987003667078342,0.9891657118492992,7,1.375,0.4375,13C1 O7,de-protonated,1,269,C16 H22 O7 13C1,16,22,7,-9999,-9999,-9999,1
277,339.035248,339.0352699011978,339.03560793880905,3225677.3,-9999,769791.1,47.28,-1,-0.9970563661389552,0.834951181118624,0,0.5009707086711743,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999
278,339.035923,339.0359449007178,339.03577013013904,6119501.5,-9999,587180.6,91.38,-1,0.5154930369547586,0.476463529446524,0.8684926696514785,0.6332751855285058,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999
278,339.035923,339.0359449007178,339.0362593874891,6119501.5,-9999,587180.6,91.38,-1,-0.9275903758960968,0.4277270725018706,0.8446892076502734,0.5945119265612318,13,0.7647058823529411,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H13 O2 N2 P1 S1,17,13,2,2,1,1,-9999
278,339.035923,339.0359449007178,339.03560793880905,6119501.5,-9999,587180.6,91.38,-1,0.993883535775684,0.8359087473723374,0,0.5015452484234024,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999
279,339.07164,339.0716618753193,339.07199344815905,4997203.5,-9999,758326.8,74.28,-1,-0.9778832995587736,0.8407076097725906,0,0.5044245658635543,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999
280,339.072314,339.07233587484,339.0721556394891,8781908,-9999,605914,131.96,-1,0.5315545612133311,0.957740378477248,0.9880063923644572,0.9698467840321316,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999
280,339.072314,339.07233587484,339.0726448968391,8781908,-9999,605914,131.96,-1,-0.9113740189654526,0.8473031461907947,0.9886251523954904,0.9038319486726728,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999
281,339.108028,339.10804984944366,339.1083789575091,3782746,-9999,774576.8,55.77,-1,-0.970509978123378,0.8429019540197951,0,0.505741172411877,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999
282,339.108678,339.1086998489815,339.10854114883904,8454234,-9999,635306.2,126.97,-1,0.467992171172735,0.962225555132904,0.9942871390592808,0.9750501887034548,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999
282,339.108678,339.1086998489815,339.1083789575091,8454234,-9999,635306.2,126.97,-1,0.946279986818698,0.8523809019715858,0.9645136379474842,0.8972339963619451,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999
283,339.109649,339.10967084829093,339.109410528709,1007450.1,-9999,1048828.6,13.48,-1,0.7676566141473483,0.8985911707703447,0,0.5391547024622068,6,1.411764705882353,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H24 O3 S2,17,24,3,-9999,-9999,2,-9999
283,339.109649,339.10967084829093,339.10987855935906,1007450.1,-9999,1048828.6,13.48,-1,-0.6125184822419973,0.934189736929939,0,0.5605138421579634,12,0.9411764705882352,0.2352941176470588,N4 O4,de-protonated,0,-9999,C17 H16 O4 N4,17,16,4,4,-9999,-9999,-9999
285,339.145078,339.14509982309727,339.1449266581891,3278432.3,-9999,601878.1,48.09,-1,0.5105926539503581,0.9537968706543314,0,0.5722781223925988,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999
285,339.145078,339.14509982309727,339.14476446685904,3278432.3,-9999,601878.1,48.09,-1,0.9888291766839872,0.8374301126302114,0,0.5024580675781268,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999
287,339.200087,339.20010878398017,339.1999396121491,6408298,-9999,617447.9,95.79,-1,0.4987377983701263,0.9553712564180126,0.9870732029806176,0.9680520350430546,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999
288,340.067557,340.06757816711917,340.0674046116891,1169921.4,-9999,729713.9,15.95,-1,0.5103559698083179,0.9538386914500152,0,0.572303214870009,8,1.0714285714285714,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H15 O9 N1,14,15,9,1,-9999,-9999,-9999
288,340.067557,340.06757816711917,340.0678938690391,1169921.4,-9999,729713.9,15.95,-1,-0.9283496784682246,0.8552354323775798,0,0.5131412594265479,12,0.9411764705882352,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H16 O1 N3 P1 S1,17,16,1,3,1,1,-9999
289,340.075639,340.07566016137207,340.0755104745591,1569026.8,-9999,640935.7,22.03,-1,0.4401575778032361,0.9654570803534136,0.9880063923644572,0.974476805157831,8,1.1428571428571428,0.6428571428571429,13C1 O9,de-protonated,1,280,C14 H16 O9 13C1,14,16,9,-9999,-9999,-9999,1
289,340.075639,340.07566016137207,340.0759997319091,1569026.8,-9999,640935.7,22.03,-1,-0.998513677291242,0.8345107078105003,0.9886251523954904,0.8961564856444963,12,1,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,280,C17 H17 O1 N2 P1 S1 13C1,17,17,1,2,1,1,1
290,340.112029,340.11205013549494,340.11189598390905,1397001.3,-9999,604482.4,19.41,-1,0.4532378540979724,0.9634121096472484,0.9942871390592808,0.9757621214120612,7,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,282,C15 H20 O8 13C1,15,20,8,-9999,-9999,-9999,1
290,340.112029,340.11205013549494,340.1117337925791,1397001.3,-9999,604482.4,19.41,-1,0.9301146781852072,0.8547265596765543,0.9645136379474842,0.8986413909849262,2,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,282,C10 H25 O2 N4 P1 S2 13C1,10,25,2,4,1,2,1
291,340.203445,340.20346607048873,340.20329444721915,1198361.4,-9999,714470.3,16.39,-1,0.5044726855415403,0.9548725868059184,0.9870732029806176,0.967752833275798,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,287,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1
292,341.015175,341.0151954932646,341.0150346852491,1555625.5,-9999,621106.3,21.83,-1,0.47155696727287,0.9604551293914148,0,0.5762730776348489,9,0.7692307692307693,0.8461538461538461,O11,de-protonated,0,-9999,C13 H10 O11,13,10,11,-9999,-9999,-9999,-9999
292,341.015175,341.0151954932646,341.01552394259915,1555625.5,-9999,621106.3,21.83,-1,-0.9631506821753528,0.8450812099262892,0,0.5070487259557735,13,0.6875,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H11 O3 N2 P1 S1,16,11,3,2,1,1,-9999
292,341.015175,341.0151954932646,341.0148724939191,1555625.5,-9999,621106.3,21.83,-1,0.9471708467723488,0.8497751158662388,0,0.5098650695197432,4,1.875,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H15 O5 N4 P1 S2,8,15,5,4,1,2,-9999
293,341.030454,341.03047448239965,341.0302908265391,1484460.3,-9999,605186.8,20.74,-1,0.5385323987148662,0.9487374010642938,0,0.5692424406385763,13,0.5882352941176471,0.4705882352941176,O8,de-protonated,0,-9999,C17 H10 O8,17,10,8,-9999,-9999,-9999,-9999
294,341.050902,341.05092246785904,341.051258003269,4086192,-9999,715594.3,60.39,-1,-0.9838269237079922,0.8389308624151768,0,0.5033585174491061,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999
295,341.051584,341.05160446737403,341.0514201945991,8776112,-9999,572872.2,131.87,-1,0.5403078950789394,0.9467785204415258,0.991428481798036,0.96463850498413,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999
295,341.051584,341.05160446737403,341.0519094519491,8776112,-9999,572872.2,131.87,-1,-0.8942467894185111,0.8679246588045411,0.9847680562007588,0.9146620177630282,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999
296,341.066855,341.06687545651477,341.0666763358891,1233330.8,-9999,630630,16.92,-1,0.5838172987327696,0.9400281578958196,0,0.5640168947374917,12,0.7777777777777778,0.3888888888888889,O7,de-protonated,0,-9999,C18 H14 O7,18,14,7,-9999,-9999,-9999,-9999
297,341.087299,341.08731944197694,341.0876435126191,4514230.5,-9999,735882.4,66.92,-1,-0.9501095929456802,0.848915841657744,0,0.5093495049946464,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999
298,341.087971,341.08799144149907,341.0878057039491,9824695,-9999,621014.9,147.85,-1,0.5445446799680643,0.9521024089725924,0.9983025528334892,0.9705824665169512,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999
298,341.087971,341.08799144149907,341.0882949612991,9824695,-9999,621014.9,147.85,-1,-0.88985697984112,0.8596500236573559,0.9749340975934372,0.9057636532317884,11,1.0555555555555556,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S1,18,19,1,2,1,1,-9999
299,341.12368,341.1237004161063,341.1240290219691,2867645,-9999,770289.1,41.82,-1,-0.9633031824361016,0.845036162508913,0,0.5070216975053478,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999
300,341.124362,341.12438241562137,341.12419121329907,6084029,-9999,611970,90.84,-1,0.5605064877353336,0.9502239802001432,0.993490877744126,0.9675307392177364,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999
301,341.160778,341.1607983897258,341.16057672264907,1435587.6,-9999,554231.9,20,-1,0.649744114262291,0.926258687982922,0,0.5557552127897532,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999
302,341.179423,341.17944337646725,341.17920416725906,1512646.9,-9999,600727.9,21.17,-1,0.7011248202332566,0.9146664443332678,0,0.5487998665999607,4,1.6666666666666667,0.2222222222222222,S1 O4,de-protonated,0,-9999,C18 H30 O4 S1,18,30,4,-9999,-9999,1,-9999
303,342.054946,342.0549657538797,342.0547750296691,1429605.1,-9999,677585.3,19.52,-1,0.5575838272704681,0.945149326441813,0.991428481798036,0.9636609885843022,8,1.0769230769230769,0.7692307692307693,13C1 O10,de-protonated,1,295,C13 H14 O10 13C1,13,14,10,-9999,-9999,-9999,1
303,342.054946,342.0549657538797,342.05526428701916,1429605.1,-9999,677585.3,19.52,-1,-0.8727628855337449,0.8709138677343078,0.9847680562007588,0.9164555431208884,12,0.9375,0.125,13C1 N2 S1 P1 O2,de-protonated,1,295,C16 H15 O2 N2 P1 S1 13C1,16,15,2,2,1,1,1
304,342.09131,342.09132972802115,342.09116053901914,1571435.8,-9999,683236.7,21.64,-1,0.49457285520551814,0.9565877365430115,0.9983025528334892,0.9732736630592028,7,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,298,C14 H18 O9 13C1,14,18,9,-9999,-9999,-9999,1
304,342.09131,342.09132972802115,342.09164979636915,1571435.8,-9999,683236.7,21.64,-1,-0.9356216329561228,0.8531345781032199,0.9749340975934372,0.9018543858993068,11,1.1176470588235294,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,298,C17 H19 O1 N2 P1 S1 13C1,17,19,1,2,1,1,1
305,342.127697,342.12771670214624,342.1275460483691,998770.3,-9999,550143.9,13.08,-1,0.4988016286094419,0.9558588825320294,0.993490877744126,0.9709116806168682,6,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,300,C15 H22 O8 13C1,15,22,8,-9999,-9999,-9999,1
306,343.009734,343.00975307492655,343.0095553816491,1120788.1,-9999,642558,14.9,-1,0.5763491843573462,0.9415071552330616,0,0.5649042931398369,13,0.5,0.5625,O9,de-protonated,0,-9999,C16 H8 O9,16,8,9,-9999,-9999,-9999,-9999
306,343.009734,343.00975307492655,343.0100446389991,1120788.1,-9999,642558,14.9,-1,-0.8500161353798025,0.877128607042307,0,0.5262771642253842,17,0.47368421052631576,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H9 O1 N2 P1 S1,19,9,1,2,1,1,-9999
307,343.030172,343.030191060393,343.03052255837906,1371415.9,-9999,767902.8,18.65,-1,-0.9663804362976116,0.8441261557653449,0,0.506475693459207,3,2.125,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H17 O5 N4 P1 S2,8,17,5,4,1,2,-9999
308,343.030849,343.0308680599116,343.0306847497091,3431192,-9999,625672.8,49.44,-1,0.534384271253373,0.9495038677898316,0,0.5697023206738989,8,0.9230769230769232,0.8461538461538461,O11,de-protonated,0,-9999,C13 H12 O11,13,12,11,-9999,-9999,-9999,-9999
308,343.030849,343.0308680599116,343.03117400705906,3431192,-9999,625672.8,49.44,-1,-0.8918931299836521,0.8655954777475778,0,0.5193572866485466,12,0.8125,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H13 O3 N2 P1 S1,16,13,3,2,1,1,-9999
309,343.045417,343.0454360495522,343.0457786996691,1183514.8,-9999,818214.4,15.84,-1,-0.9988466208857836,0.8344100177464479,0,0.5006460106478687,7,1.4166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N4 P1 S2,12,17,2,4,1,2,-9999
310,343.046109,343.04612804906014,343.0459408909991,2490650.8,-9999,613888.3,35.38,-1,0.5455772500345872,0.9474235564512116,0,0.568454133870727,12,0.7058823529411765,0.4705882352941176,O8,de-protonated,0,-9999,C17 H12 O8,17,12,8,-9999,-9999,-9999,-9999
311,343.066564,343.06658303451457,343.06690806772906,4346654.5,-9999,722928.8,63.12,-1,-0.947433887824086,0.8496982771053891,0,0.5098189662632334,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999
312,343.067253,343.0672720340246,343.0670702590591,7680798.5,-9999,618085,112.96,-1,0.5881501985524592,0.9488480498980872,0.976952116473943,0.9600896765284296,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999
312,343.067253,343.0672720340246,343.0675595164091,7680798.5,-9999,618085,112.96,-1,-0.8379760095272384,0.8662837674849152,0.999244421524852,0.91946802910089,11,1,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H17 O2 N2 P1 S1,17,17,2,2,1,1,-9999
313,343.082497,343.0825160231845,343.0823264003491,1340449.5,-9999,631377.7,18.19,-1,0.5527035956960319,0.9460790281283452,0,0.567647416877007,11,0.8888888888888888,0.3888888888888889,O7,de-protonated,0,-9999,C18 H16 O7,18,16,7,-9999,-9999,-9999,-9999
314,343.085919,343.08593802075114,343.0856977036691,1027234.2,-9999,544925.8,13.51,-1,0.7004578845875303,0.9148215958644086,0,0.5488929575186451,6,1.3333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H20 O7 S1,15,20,7,-9999,-9999,1,-9999
