Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1038,433.095829,433.0958409317539,433.09626238769914,1264030.1,-9999,429981.5,13.04,-1,-0.9731230255967328,0.8421255418058663,0,0.5052753250835198,11,1.0476190476190477,0.380952380952381,S1 O8,de-protonated,0,-9999,C21 H22 O8 S1,21,22,8,-9999,-9999,1,-9999,-9999
1038,433.095829,433.0958409317539,433.09588226517906,1264030.1,-9999,429981.5,13.04,-1,-0.09543712336539156,0.998348685919833,0,0.5990092115518998,16,0.8260869565217391,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H19 O5 N2 P1,23,19,5,2,1,-9999,-9999,-9999
1038,433.095829,433.0958409317539,433.0956109390191,1264030.1,-9999,429981.5,13.04,-1,0.5310437903808702,0.950117239758424,0,0.5700703438550543,2,2,0.7692307692307693,N2 S2 O10,de-protonated,0,-9999,C13 H26 O10 N2 S2,13,26,10,2,-9999,2,-9999,-9999
1039,433.103851,433.1038629320007,433.1041244736691,1626849.3,-9999,259160.7,17.29,-1,-0.6038771132133897,0.93597318527148,0,0.561583911162888,16,0.782608695652174,0.30434782608695654,N2 O7,de-protonated,0,-9999,C23 H18 O7 N2,23,18,7,2,-9999,-9999,-9999,-9999
1039,433.103851,433.1038629320007,433.1034730249891,1626849.3,-9999,259160.7,17.29,-1,0.9002629530343609,0.8632427589036035,0,0.5179456553421621,7,1.4666666666666666,0.6,N4 S1 O9,de-protonated,0,-9999,C15 H22 O9 N4 S1,15,22,9,4,-9999,1,-9999,-9999
1040,433.119024,433.11903593246745,433.1193806149591,6805927,-9999,258747.6,77.96,-1,-0.7958140574087504,0.9278398030997916,0.9299054216151846,0.9286660505059487,20,0.6666666666666666,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H18 O4 N2,27,18,4,2,-9999,-9999,-9999,-9999
1040,433.119024,433.11903593246745,433.1187291662791,6805927,-9999,258747.6,77.96,-1,0.7082727384332528,0.4564979985000193,0.8295321147073604,0.6057116449829558,11,1.1578947368421053,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H22 O6 N4 S1,19,22,6,4,-9999,1,-9999,-9999
1041,433.12124,433.1212519325356,433.12103438523906,1381160,-9999,271207.2,14.42,-1,0.5022782992700879,0.9552554304507128,0,0.5731532582704277,15,0.92,0.2,P1 O5,de-protonated,0,-9999,C25 H23 O5 P1,25,23,5,-9999,1,-9999,-9999,-9999
1041,433.12124,433.1212519325356,433.12123108972906,1381160,-9999,271207.2,14.42,-1,0.04812233856157123,0.9995798967546932,0,0.5997479380528159,7,1.4666666666666666,0.7333333333333333,N4 O11,de-protonated,0,-9999,C15 H22 O11 N4,15,22,11,4,-9999,-9999,-9999,-9999
1042,433.12966,433.1296719327946,433.1292765937291,1184555.4,-9999,425507.4,12.11,-1,0.9127507348722111,0.8597037520582055,0,0.5158222512349233,15,0.88,0.28,O7,de-protonated,0,-9999,C25 H22 O7,25,22,7,-9999,-9999,-9999,-9999,-9999
1043,433.140288,433.1402999331216,433.1405099830191,1272239.5,-9999,290062.4,13.14,-1,-0.4849463227085513,0.9582258087521354,0,0.5749354852512812,15,0.9166666666666666,0.25,N2 O6,de-protonated,0,-9999,C24 H22 O6 N2,24,22,6,2,-9999,-9999,-9999,-9999
1044,433.155577,433.1555889335919,433.1557661243091,5235637.5,-9999,256449.8,59.57,-1,-0.4090692795501736,0.4850465651937098,0.7675537279851021,0.5980494303102668,19,0.7857142857142857,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H22 O3 N2,28,22,3,2,-9999,-9999,-9999,-9999
1045,433.19194,433.19195193471046,433.1921516336591,2752195.8,-9999,260132.7,30.48,-1,-0.4609939212126672,0.4810866787185371,0.7612342259156645,0.5931456975973881,18,0.896551724137931,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H26 O2 N2,29,26,2,2,-9999,-9999,-9999,-9999
1046,433.228434,433.2284459358331,433.2285371430091,1547985.9,-9999,340379.2,16.37,-1,-0.21052901214049055,0.9919899993586316,0,0.5951939996151789,17,1,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H30 O1 N2,30,30,1,2,-9999,-9999,-9999,-9999
1047,434.077987,434.0779989619672,434.0782440778091,2270238.8,-9999,288866.1,23.97,-1,-0.5646812417721452,0.94378431568568,0,0.5662705894114081,21,0.52,0.2,N3 O5,de-protonated,0,-9999,C25 H13 O5 N3,25,13,5,3,-9999,-9999,-9999,-9999
1048,434.113544,434.11355596306095,434.1131299853091,1665324.8,-9999,383768.5,17.13,-1,0.9812597740266744,0.8396991285461352,0,0.503819477127681,10,1.3,0.1,N3 S2 P1 O2,de-protonated,0,-9999,C20 H26 O2 N3 P1 S2,20,26,2,3,1,2,-9999,-9999
1049,434.11454,434.11455196309163,434.1146295871591,2421037,-9999,292912.3,25.67,-1,-0.17881007045238773,0.9942153296692622,0,0.5965291978015573,20,0.6538461538461539,0.15384615384615383,N3 O4,de-protonated,0,-9999,C26 H17 O4 N3,26,17,4,3,-9999,-9999,-9999,-9999
1050,434.122529,434.1225409633373,434.12215658420905,1257264.3,-9999,224738.5,12.51,-1,0.8854169786858829,0.8674051611149927,0,0.5204430966689956,6,1.5294117647058822,0.5882352941176471,N1 P1 O10,de-protonated,0,-9999,C17 H26 O10 N1 P1,17,26,10,1,1,-9999,-9999,-9999
1050,434.122529,434.1225409633373,434.1227354500291,1257264.3,-9999,224738.5,12.51,-1,-0.4479993234651616,0.9642377683213612,0.9299054216151846,0.9505048296388908,20,0.6923076923076923,0.15384615384615383,13C1 N2 O4,de-protonated,1,1040,C26 H18 O4 N2 13C1,26,18,4,2,-9999,-9999,1,-9999
1051,434.151025,434.151036964214,434.151015096509,1428027.4,-9999,342918.5,14.44,-1,0.05036889041274685,0.9995397660647244,0,0.5997238596388346,19,0.7777777777777778,0.1111111111111111,N3 O3,de-protonated,0,-9999,C27 H21 O3 N3,27,21,3,3,-9999,-9999,-9999,-9999
1052,434.158451,434.1584629644424,434.1584091518291,1236542.4,-9999,370316.5,12.28,-1,0.12394695605408151,0.997216313089442,0,0.5983297878536651,18,0.8620689655172413,0.03448275862068965,N1 S1 O1,de-protonated,0,-9999,C29 H25 O1 N1 S1,29,25,1,1,-9999,1,-9999,-9999
1052,434.158451,434.1584629644424,434.1585420935591,1236542.4,-9999,370316.5,12.28,-1,-0.1822585738976896,0.9939907317834428,0,0.5963944390700657,5,1.6666666666666667,0.5,N1 P1 O9,de-protonated,0,-9999,C18 H30 O9 N1 P1,18,30,9,1,1,-9999,-9999,-9999
1053,435.025869,435.025880991126,435.0258741513691,1272852.3,-9999,254105.8,12.69,-1,0.01572264376947346,0.9999551466135964,0,0.5999730879681578,22,0.3333333333333333,0.2916666666666667,N2 O7,de-protonated,0,-9999,C24 H8 O7 N2,24,8,7,2,-9999,-9999,-9999,-9999
1054,435.061233,435.06124499221386,435.0614115075491,3879298.3,-9999,297552.1,42.16,-1,-0.3827398405087604,0.4868848849568857,0.7739790330151772,0.6017225441802023,20,0.6296296296296297,0.07407407407407407,S1 P1 O2,de-protonated,0,-9999,C27 H17 O2 P1 S1,27,17,2,-9999,1,1,-9999,-9999
1054,435.061233,435.06124499221386,435.06160821203906,3879298.3,-9999,297552.1,42.16,-1,-0.8348698629056274,0.8811995899949114,0,0.5287197539969468,12,0.9411764705882352,0.4705882352941176,N4 S1 O8,de-protonated,0,-9999,C17 H16 O8 N4 S1,17,16,8,4,-9999,1,-9999,-9999
1055,435.062328,435.06233999224753,435.0622596607191,5624482.5,-9999,287333.8,61.9,-1,0.1846437529917025,0.49691645387416766,0.787157861234881,0.613013016818453,21,0.48,0.24,N2 O6,de-protonated,0,-9999,C25 H12 O6 N2,25,12,6,2,-9999,-9999,-9999,-9999
1056,435.07502,435.07503199263795,435.0751468202891,1726119.6,-9999,291284.6,17.81,-1,-0.2639260182637331,0.9874403779185306,0,0.5924642267511183,16,0.7727272727272727,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H17 O6 N2 P1,22,17,6,2,1,-9999,-9999,-9999
1056,435.07502,435.07503199263795,435.07487549412906,1726119.6,-9999,291284.6,17.81,-1,0.35970477198545486,0.9767962492067206,0,0.5860777495240324,2,2,0.9166666666666666,N2 S2 O11,de-protonated,0,-9999,C12 H24 O11 N2 S2,12,24,11,2,-9999,2,-9999,-9999
1057,435.098541,435.0985529933615,435.09864517006906,9157297,-9999,226604.4,101.85,-1,-0.2118524352188303,0.9958638456504848,0.9524671907736624,0.9785051836997558,20,0.6153846153846154,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H16 O5 N2,26,16,5,2,-9999,-9999,-9999,-9999
1058,435.100247,435.10025899341406,435.1002989403491,1681073.6,-9999,297388.6,17.3,-1,-0.09181086551771696,0.9984716954264145,0,0.5990830172558487,15,0.875,0.25,P1 O6,de-protonated,0,-9999,C24 H21 O6 P1,24,21,6,-9999,1,-9999,-9999,-9999
1058,435.100247,435.10025899341406,435.1000276141891,1681073.6,-9999,297388.6,17.3,-1,0.5317839812862473,0.9499816250891984,0,0.569988975053519,1,2,0.7857142857142857,S2 O11,de-protonated,0,-9999,C14 H28 O11 S2,14,28,11,-9999,-9999,2,-9999,-9999
1058,435.100247,435.10025899341406,435.1004956448391,1681073.6,-9999,297388.6,17.3,-1,-0.5439006101117334,0.947737627708847,0,0.5686425766253081,7,1.4285714285714286,0.8571428571428571,N4 O12,de-protonated,0,-9999,C14 H20 O12 N4,14,20,12,4,-9999,-9999,-9999,-9999
1059,435.108886,435.10889799367976,435.10854114883904,1505845,-9999,293325.6,15.32,-1,0.8201283288565865,0.885109168599495,0,0.531065501159697,15,0.8333333333333334,0.3333333333333333,O8,de-protonated,0,-9999,C24 H20 O8,24,20,8,-9999,-9999,-9999,-9999,-9999
1060,435.111395,435.111406993757,435.1115323296391,1587894,-9999,282865.1,16.25,-1,-0.28805460850947623,0.9850569839510048,0,0.5910341903706029,15,0.9130434782608696,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H21 O5 N2 P1,23,21,5,2,1,-9999,-9999,-9999
1060,435.111395,435.111406993757,435.1112610034791,1587894,-9999,282865.1,16.25,-1,0.33552401639823476,0.9797803808119776,0,0.5878682284871866,1,2.1538461538461537,0.7692307692307693,N2 S2 O10,de-protonated,0,-9999,C13 H28 O10 N2 S2,13,28,10,2,-9999,2,-9999,-9999
1061,435.134967,435.1349789944821,435.13503067941906,10376895,-9999,231189.3,115.65,-1,-0.11877907622532732,0.9985754286801856,0.9426854684196208,0.9762194445759595,19,0.7407407407407407,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H20 O4 N2,27,20,4,2,-9999,-9999,-9999,-9999
1062,435.145899,435.14591099481834,435.14579603805913,1262019.6,-9999,383999.4,12.56,-1,0.2641798685677481,0.9874163587414024,0,0.5924498152448415,13,1.0769230769230769,0.07692307692307693,S2 O2,de-protonated,0,-9999,C26 H28 O2 S2,26,28,2,-9999,-9999,2,-9999,-9999
1062,435.145899,435.14591099481834,435.14592897978906,1262019.6,-9999,383999.4,12.56,-1,-0.04133089505698481,0.9996900896045464,0,0.5998140537627279,0,2.2,0.6666666666666666,S1 P1 O10,de-protonated,0,-9999,C15 H33 O10 P1 S1,15,33,10,-9999,1,1,-9999,-9999
1062,435.145899,435.14591099481834,435.14626406870906,1262019.6,-9999,383999.4,12.56,-1,-0.8113912950102662,0.8874014543625983,0,0.532440872617559,19,0.7692307692307693,0.1153846153846154,N4 O3,de-protonated,0,-9999,C26 H20 O3 N4,26,20,3,4,-9999,-9999,-9999,-9999
1063,435.171248,435.1712599955981,435.1714161887691,7249101.5,-9999,262724.3,80.27,-1,-0.3589233235084605,0.95510406054543,0.9358113994127242,0.9473869960923478,18,0.8571428571428571,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H24 O3 N2,28,24,3,2,-9999,-9999,-9999,-9999
1064,435.207652,435.207663996718,435.2078016981191,2556636,-9999,198282.9,27.2,-1,-0.31640379740016816,0.4909994576047707,0.7612342259156645,0.5990933649291283,17,0.9655172413793104,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H28 O2 N2,29,28,2,2,-9999,-9999,-9999,-9999
1065,436.057598,436.05761002286414,436.0575086329191,1432365.4,-9999,288341.2,14.48,-1,0.232515076618718,0.9902382505754604,0,0.5941429503452762,21,0.4583333333333333,0.25,N3 O6,de-protonated,0,-9999,C24 H11 O6 N3,24,11,6,3,-9999,-9999,-9999,-9999
1066,436.093986,436.0939980239835,436.0938941422691,2580027.8,-9999,211165.8,27.46,-1,0.2382095135386481,0.9897567402683416,0,0.5938540441610048,20,0.6,0.2,N3 O5,de-protonated,0,-9999,C25 H15 O5 N3,25,15,5,3,-9999,-9999,-9999,-9999
1067,436.100915,436.10092702419666,436.1012881975891,1584446.6,-9999,382043.4,16.2,-1,-0.82818694236653,0.8829784406004383,0,0.5297870643602629,19,0.7037037037037037,0.1111111111111111,N1 S1 O3,de-protonated,0,-9999,C27 H19 O3 N1 S1,27,19,3,1,-9999,1,-9999,-9999
1067,436.100915,436.10092702419666,436.10063674890904,1584446.6,-9999,382043.4,16.2,-1,0.6656153721518032,0.9227566597813832,0,0.5536539958688299,10,1.2105263157894737,0.2631578947368421,N3 S2 O5,de-protonated,0,-9999,C19 H23 O5 N3 S2,19,23,5,3,-9999,2,-9999,-9999
1068,436.102001,436.10201302423,436.1022905191891,1901631,-9999,300861.9,19.79,-1,-0.6363070434157835,0.9291675962975792,0,0.5575005577785476,5,1.6470588235294117,0.35294117647058826,N1 S2 P1 O6,de-protonated,0,-9999,C17 H28 O6 N1 P1 S2,17,28,6,1,1,2,-9999,-9999
1068,436.102001,436.10201302423,436.1020000051391,1901631,-9999,300861.9,19.79,-1,0.02985331629512357,0.9998383022866676,0.9524671907736624,0.9808898576814656,20,0.64,0.2,13C1 N2 O5,de-protonated,1,1057,C25 H16 O5 N2 13C1,25,16,5,2,-9999,-9999,1,-9999
1069,436.130266,436.1302780250996,436.13027965161905,2615882.3,-9999,301547.7,27.87,-1,-0.00372943484780567,0.9999974762906928,0,0.5999984857744157,19,0.7307692307692307,0.15384615384615383,N3 O4,de-protonated,0,-9999,C26 H19 O4 N3,26,19,4,3,-9999,-9999,-9999,-9999
1070,436.137736,436.13774802532936,436.1376737069391,1847885.3,-9999,462299.5,19.18,-1,0.17040121672986763,0.9947452066569824,0,0.5968471239941894,18,0.8214285714285714,0.07142857142857142,N1 S1 O2,de-protonated,0,-9999,C28 H23 O2 N1 S1,28,23,2,1,-9999,1,-9999,-9999
1070,436.137736,436.13774802532936,436.1378066486691,1847885.3,-9999,462299.5,19.18,-1,-0.1344147167066199,0.996727076962322,0,0.5980362461773931,5,1.6470588235294117,0.5882352941176471,N1 P1 O10,de-protonated,0,-9999,C17 H28 O10 N1 P1,17,28,10,1,1,-9999,-9999,-9999
1071,436.138391,436.13840302534953,436.13867602853907,2105933.5,-9999,324168.8,22.1,-1,-0.6259550105023793,0.9313732534659048,0,0.5588239520795428,4,1.7777777777777777,0.2777777777777778,N1 S2 P1 O5,de-protonated,0,-9999,C18 H32 O5 N1 P1 S2,18,32,5,1,1,2,-9999,-9999
1071,436.138391,436.13840302534953,436.1383855144891,2105933.5,-9999,324168.8,22.1,-1,0.04014978053070855,0.9997075466056352,0.9426854684196208,0.9768987153312294,19,0.7692307692307693,0.15384615384615383,13C1 N2 O4,de-protonated,1,1061,C26 H20 O4 N2 13C1,26,20,4,2,-9999,-9999,1,-9999
1073,436.166573,436.16658502621647,436.1666651609691,1608792.8,-9999,323088.8,16.48,-1,-0.1837250735488154,0.9938939355047492,0,0.5963363613028495,18,0.8518518518518519,0.1111111111111111,N3 O3,de-protonated,0,-9999,C27 H23 O3 N3,27,23,3,3,-9999,-9999,-9999,-9999
1074,436.174328,436.174340026455,436.1740592162891,1437531.9,-9999,394035.6,14.54,-1,0.6438029955815477,0.9275512144290192,0,0.5565307286574115,17,0.9310344827586208,0.03448275862068965,N1 S1 O1,de-protonated,0,-9999,C29 H27 O1 N1 S1,29,27,1,1,-9999,1,-9999,-9999
1074,436.174328,436.174340026455,436.17419215801914,1437531.9,-9999,394035.6,14.54,-1,0.3390123453724943,0.9793621532400284,0,0.5876172919440171,4,1.7777777777777777,0.5,N1 P1 O9,de-protonated,0,-9999,C18 H32 O9 N1 P1,18,32,9,1,1,-9999,-9999,-9999
1074,436.174328,436.174340026455,436.174771023839,1437531.9,-9999,394035.6,14.54,-1,0.6167313089872655,0.9333123348995992,0.9358113994127242,0.9343119607048492,18,0.8888888888888888,0.1111111111111111,13C1 N2 O3,de-protonated,1,1063,C27 H24 O3 N2 13C1,27,24,3,2,-9999,-9999,1,-9999
1075,436.175028,436.17504002647655,436.1750615378891,1466460.1,-9999,431708.5,14.87,-1,-0.04931830007338471,0.9995587606926551,0,0.5997352564155931,3,1.894736842105263,0.21052631578947367,N1 S2 P1 O4,de-protonated,0,-9999,C19 H36 O4 N1 P1 S2,19,36,4,1,1,2,-9999,-9999
1075,436.175028,436.17504002647655,436.174771023839,1466460.1,-9999,431708.5,14.87,-1,0.6167313089872655,0.9333123348995992,0.9358113994127242,0.9343119607048492,18,0.8888888888888888,0.1111111111111111,13C1 N2 O3,de-protonated,1,1063,C27 H24 O3 N2 13C1,27,24,3,2,-9999,-9999,1,-9999
1076,437.040161,437.04017305308986,437.0400246139791,1767221.5,-9999,456796.3,18.27,-1,0.33964649097045496,0.97928567802997,0,0.5875714068179819,11,1.0555555555555556,0.2777777777777778,N2 S2 P1 O5,de-protonated,0,-9999,C18 H19 O5 N2 P1 S2,18,19,5,2,1,2,-9999,-9999
1077,437.041153,437.0411650531204,437.0415242158291,3013046,-9999,242956.6,32.36,-1,-0.821804539885257,0.44233363311912,0.7939170211058493,0.5829669883138118,21,0.4166666666666667,0.2916666666666667,N2 O7,de-protonated,0,-9999,C24 H10 O7 N2,24,10,7,2,-9999,-9999,-9999,-9999
1077,437.041153,437.0411650531204,437.0408727671491,3013046,-9999,242956.6,32.36,-1,0.668784064596339,0.9220489741696726,0,0.5532293845018035,12,0.875,0.5625,N4 S1 O9,de-protonated,0,-9999,C16 H14 O9 N4 S1,16,14,9,4,-9999,1,-9999,-9999
1078,437.054367,437.0543790535269,437.0547914979191,1681083.3,-9999,314993.7,17.29,-1,-0.9436903570179972,0.8507904691499213,0,0.5104742814899528,11,0.9473684210526316,0.5263157894736842,S1 O10,de-protonated,0,-9999,C19 H18 O10 S1,19,18,10,-9999,-9999,1,-9999,-9999
1078,437.054367,437.0543790535269,437.0544113753991,1681083.3,-9999,314993.7,17.29,-1,-0.07395388631932352,0.99900811720466,0,0.599404870322796,16,0.7142857142857143,0.3333333333333333,N2 P1 O7,de-protonated,0,-9999,C21 H15 O7 N2 P1,21,15,7,2,1,-9999,-9999,-9999
1079,437.078023,437.07803505425454,437.0779097251791,8372676.5,-9999,374950.1,92.97,-1,0.28674310152994786,0.9893087546340128,0.9761459435001032,0.9840436301804488,20,0.56,0.24,N2 O6,de-protonated,0,-9999,C25 H14 O6 N2,25,14,6,2,-9999,-9999,-9999,-9999
1080,437.087809,437.0878210545556,437.0878057039491,1258184.6,-9999,387862.5,12.51,-1,0.03512018942500689,0.999776221205433,0,0.5998657327232597,15,0.782608695652174,0.391304347826087,O9,de-protonated,0,-9999,C23 H18 O9,23,18,9,-9999,-9999,-9999,-9999,-9999
1080,437.087809,437.0878210545556,437.0876435126191,1258184.6,-9999,387862.5,12.51,-1,0.406192989342557,0.9705059779258328,0,0.5823035867554996,10,1.2777777777777777,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N4 P1 S2,18,23,3,4,1,2,-9999,-9999
1081,437.090628,437.0906400546423,437.09079688474907,2663369.8,-9999,283473.6,28.4,-1,-0.3588044129661287,0.9769109143306332,0,0.5861465485983799,15,0.8636363636363636,0.2727272727272727,N2 P1 O6,de-protonated,0,-9999,C22 H19 O6 N2 P1,22,19,6,2,1,-9999,-9999,-9999
1081,437.090628,437.0906400546423,437.0905255585891,2663369.8,-9999,283473.6,28.4,-1,0.2619504347290712,0.9876265372318368,0,0.5925759223391022,1,2.1666666666666665,0.9166666666666666,N2 S2 O11,de-protonated,0,-9999,C12 H26 O11 N2 S2,12,26,11,2,-9999,2,-9999,-9999
1082,437.114356,437.1143680553722,437.1142952345291,15051219,-9999,277815.7,168.5,-1,0.16659451294421648,0.9824038308955624,0.9545158453925504,0.9712486366943576,19,0.6923076923076923,0.19230769230769232,N2 O5,de-protonated,0,-9999,C26 H18 O5 N2,26,18,5,2,-9999,-9999,-9999,-9999
1083,437.124582,437.1245940556868,437.124191213299,1375831.4,-9999,359317.8,13.84,-1,0.9215742248950578,0.8571827002613346,0,0.5143096201568007,14,0.9166666666666666,0.3333333333333333,O8,de-protonated,0,-9999,C24 H22 O8,24,22,8,-9999,-9999,-9999,-9999,-9999
1084,437.125398,437.12541005571194,437.12506059316905,1561047.6,-9999,413436.6,15.94,-1,0.7994566644417286,0.8905024074559219,0,0.5343014444735531,13,1.04,0.12,S2 O3,de-protonated,0,-9999,C25 H26 O3 S2,25,26,3,-9999,-9999,2,-9999,-9999
1084,437.125398,437.12541005571194,437.1251935348991,1561047.6,-9999,413436.6,15.94,-1,0.49532906371924695,0.9564578144908984,0,0.573874688694539,0,2.2142857142857144,0.7857142857142857,S1 P1 O11,de-protonated,0,-9999,C14 H31 O11 P1 S1,14,31,11,-9999,1,1,-9999,-9999
1084,437.125398,437.12541005571194,437.1255286238191,1561047.6,-9999,413436.6,15.94,-1,-0.2712449843137674,0.9867388375024334,0,0.59204330250146,19,0.72,0.16,N4 O4,de-protonated,0,-9999,C25 H18 O4 N4,25,18,4,4,-9999,-9999,-9999,-9999
1085,437.127341,437.12735305577166,437.1275625166191,1710552.4,-9999,366293.1,17.63,-1,-0.47917556656357296,0.95919365326619,0,0.5755161919597139,9,1.238095238095238,0.380952380952381,S1 O8,de-protonated,0,-9999,C21 H26 O8 S1,21,26,8,-9999,-9999,1,-9999,-9999
1085,437.127341,437.12735305577166,437.12718239409907,1710552.4,-9999,366293.1,17.63,-1,0.3904165182855375,0.9727216356341832,0,0.58363298138051,14,1,0.21739130434782608,N2 P1 O5,de-protonated,0,-9999,C23 H23 O5 N2 P1,23,23,5,2,1,-9999,-9999,-9999
1086,437.150685,437.1506970564898,437.1506807438791,12103138,-9999,209436.4,135.16,-1,0.03731576182137243,0.99176719947865,0.9497458765874708,0.9749586703221782,18,0.8148148148148148,0.14814814814814814,N2 O4,de-protonated,0,-9999,C27 H22 O4 N2,27,22,4,2,-9999,-9999,-9999,-9999
1087,437.186865,437.1868770576028,437.18706625322903,5830896.5,-9999,221946.1,64.22,-1,-0.4327566867061219,0.9754934110571166,0.9953089214798962,0.9834196152262284,17,0.9285714285714286,0.10714285714285714,N2 O3,de-protonated,0,-9999,C28 H26 O3 N2,28,26,3,2,-9999,-9999,-9999,-9999
1089,437.223361,437.2233730587255,437.2234517625791,2068222.9,-9999,308735.7,21.67,-1,-0.18000830761918774,0.9941377702036324,0,0.5964826621221794,16,1.0344827586206895,0.06896551724137931,N2 O2,de-protonated,0,-9999,C29 H30 O2 N2,29,30,2,2,-9999,-9999,-9999,-9999
1090,438.072549,438.07256108484825,438.07231054420913,2068308.3,-9999,444752,21.67,-1,0.571916172478177,0.9423771551042855,0,0.5654262930625714,19,0.6923076923076923,0.07692307692307693,N1 S1 P1 O2,de-protonated,0,-9999,C26 H18 O2 N1 P1 S1,26,18,2,1,1,1,-9999,-9999
1091,438.073112,438.0731240848656,438.0731586973791,1811956.5,-9999,279315.8,18.77,-1,-0.07901080633511838,0.9988679102195672,0,0.5993207461317404,20,0.5416666666666666,0.25,N3 O6,de-protonated,0,-9999,C24 H13 O6 N3,24,13,6,3,-9999,-9999,-9999,-9999
1092,438.081336,438.0813480851186,438.0815550742991,1951063.9,-9999,366936.8,20.34,-1,-0.4724900606490983,0.960301627073771,0,0.5761809762442626,5,1.625,0.4375,N1 S2 P1 O7,de-protonated,0,-9999,C16 H26 O7 N1 P1 S2,16,26,7,1,1,2,-9999,-9999
1092,438.081336,438.0813480851186,438.0812645602491,1951063.9,-9999,366936.8,20.34,-1,0.19066067468303763,0.993425774774925,0.9761459435001032,0.9865138422649964,20,0.5833333333333334,0.25,13C1 N2 O6,de-protonated,1,1079,C24 H14 O6 N2 13C1,24,14,6,2,-9999,-9999,1,-9999
1093,438.109185,438.10919708597527,438.1095442067291,2768739,-9999,203572.5,29.59,-1,-0.7923149778533334,0.8923411395766044,0,0.5354046837459626,19,0.68,0.2,N3 O5,de-protonated,0,-9999,C25 H17 O5 N3,25,17,5,3,-9999,-9999,-9999,-9999
1094,438.116432,438.11644408619816,438.1162868133691,2071526,-9999,412349.9,21.7,-1,0.35897507994785494,0.976889200096436,0,0.5861335200578615,9,1.3157894736842106,0.2631578947368421,N3 S2 O5,de-protonated,0,-9999,C19 H25 O5 N3 S2,19,25,5,3,-9999,2,-9999,-9999
1095,438.117818,438.1178300862408,438.1179405836491,3170662.5,-9999,275736.5,34.13,-1,-0.25220927529055337,0.9885244882111824,0,0.5931146929267095,4,1.7647058823529411,0.35294117647058826,N1 S2 P1 O6,de-protonated,0,-9999,C17 H30 O6 N1 P1 S2,17,30,6,1,1,2,-9999,-9999
1095,438.117818,438.1178300862408,438.1176500695991,3170662.5,-9999,275736.5,34.13,-1,0.4108865316847497,0.9698308811799754,0.9545158453925504,0.9637048668650052,19,0.72,0.2,13C1 N2 O5,de-protonated,1,1082,C25 H18 O5 N2 13C1,25,18,5,2,-9999,-9999,1,-9999
1096,438.144739,438.144751087069,438.14443011422907,1537393.4,-9999,432067.9,15.66,-1,0.7325731376567558,0.9072140405902432,0,0.544328424354146,8,1.5,0.1,N3 S2 P1 O2,de-protonated,0,-9999,C20 H30 O2 N3 P1 S2,20,30,2,3,1,2,-9999,-9999
1097,438.145953,438.14596508710633,438.1459297160791,2085489.9,-9999,315807.1,21.86,-1,0.0807288733115947,0.9988181704263552,0,0.599290902255813,18,0.8076923076923077,0.15384615384615383,N3 O4,de-protonated,0,-9999,C26 H21 O4 N3,26,21,4,3,-9999,-9999,-9999,-9999
1098,438.15281,438.1528220873173,438.1526723227191,1749364.6,-9999,503767,18.06,-1,0.34180916283450025,0.9790238395965531,0,0.5874143037579319,8,1.45,0.2,N3 S2 O4,de-protonated,0,-9999,C20 H29 O4 N3 S2,20,29,4,3,-9999,2,-9999,-9999
1099,438.154155,438.15416708735864,438.1543260929991,2580981.3,-9999,224797.8,27.47,-1,-0.3628987116778689,0.9763872771444432,0,0.5858323662866659,3,1.8888888888888888,0.2777777777777778,N1 S2 P1 O5,de-protonated,0,-9999,C18 H34 O5 N1 P1 S2,18,34,5,1,1,2,-9999,-9999
1099,438.154155,438.15416708735864,438.1540355789491,2580981.3,-9999,224797.8,27.47,-1,0.3001419566166066,0.9837870281821672,0.9497458765874708,0.9701705675442888,18,0.8461538461538461,0.15384615384615383,13C1 N2 O4,de-protonated,1,1086,C26 H22 O4 N2 13C1,26,22,4,2,-9999,-9999,1,-9999
1100,438.182344,438.1823560882258,438.18231522542914,1245824.6,-9999,372462.4,12.37,-1,0.0932552392744127,0.9984232686537092,0,0.5990539611922255,17,0.925925925925926,0.1111111111111111,N3 O3,de-protonated,0,-9999,C27 H25 O3 N3,27,25,3,3,-9999,-9999,-9999,-9999
