Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1627,464.059426,464.0593825607875,464.0591658591291,2003719.1,-9999,320872.2,19.08,-1,0.4669698916850579,0.961205685471564,0,0.5767234112829384,12,1,0.3684210526315789,N3 S2 O7,de-protonated,0,-9999,C19 H19 O7 N3 S2,19,19,7,3,-9999,2,-9999,-9999
1628,464.060289,464.0602455604433,464.0598173078091,2190311.5,-9999,235585.4,21.02,-1,0.9228392940646152,0.8568198663565265,0,0.5140919198139159,21,0.5555555555555556,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H15 O5 N1 S1,27,15,5,1,-9999,1,-9999,-9999
1628,464.060289,464.0602455604433,464.0599502495391,2190311.5,-9999,235585.4,21.02,-1,0.6363636940920485,0.9291554409830663,0,0.5574932645898398,8,1.25,0.8125,N1 P1 O13,de-protonated,0,-9999,C16 H20 O13 N1 P1,16,20,13,1,1,-9999,-9999,-9999
1628,464.060289,464.0602455604433,464.06052911535915,2190311.5,-9999,235585.4,21.02,-1,-0.6110300230994041,0.934498495334527,0.9272696755372324,0.9316069674156092,22,0.48,0.28,13C1 N2 O7,de-protonated,1,1618,C25 H12 O7 N2 13C1,25,12,7,2,-9999,-9999,1,-9999
1629,464.087773,464.0877295494787,464.0879606086691,1406036.4,-9999,353590.1,12.88,-1,-0.4978780101343527,0.9560185557498052,0,0.5736111334498831,20,0.7142857142857143,0.07142857142857142,N1 S1 P1 O2,de-protonated,0,-9999,C28 H20 O2 N1 P1 S1,28,20,2,1,1,1,-9999,-9999
1629,464.087773,464.0877295494787,464.08730915998905,1406036.4,-9999,353590.1,12.88,-1,0.9058413824448084,0.8616660749959999,0,0.5169996449975999,11,1.2,0.2,N3 S2 P1 O4,de-protonated,0,-9999,C20 H24 O4 N3 P1 S2,20,24,4,3,1,2,-9999,-9999
1630,464.088948,464.08890454901,464.0888087618391,1425012.9,-9999,282659.2,13.08,-1,0.20639836402764256,0.992300032122217,0,0.5953800192733302,21,0.5769230769230769,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H15 O6 N3,26,15,6,3,-9999,-9999,-9999,-9999
1631,464.096119,464.0960755461491,464.09620281715905,2260376.3,-9999,262071.5,21.74,-1,-0.2742341117459934,0.9864469507728008,0,0.5918681704636805,20,0.6785714285714286,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H19 O4 N1 S1,28,19,4,1,-9999,1,-9999,-9999
1631,464.096119,464.0960755461491,464.0963357588891,2260376.3,-9999,262071.5,21.74,-1,-0.5606869090287474,0.9445544076080796,0,0.5667326445648478,7,1.411764705882353,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H24 O12 N1 P1,17,24,12,1,1,-9999,-9999,-9999
1631,464.096119,464.0960755461491,464.0958226946391,2260376.3,-9999,262071.5,21.74,-1,0.5448260847480176,0.947564372761468,0,0.5685386236568808,25,0.5333333333333333,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H16 O1 N3 P1,30,16,1,3,1,-9999,-9999,-9999
1631,464.096119,464.0960755461491,464.09626317602914,2260376.3,-9999,262071.5,21.74,-1,-0.4042908657508723,0.9707774942134184,0.9713829815570936,0.9710196891508884,12,1.1111111111111112,0.4444444444444444,13C1 N4 S1 O8,de-protonated,1,1620,C18 H20 O8 N4 S1 13C1,18,20,8,4,-9999,1,1,-9999
1632,464.09686,464.0968165458535,464.09720513875914,2631640.5,-9999,295940.4,25.59,-1,-0.8373092992275963,0.8805476018578431,0,0.5283285611147058,6,1.5555555555555556,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H28 O7 N1 P1 S2,18,28,7,1,1,2,-9999,-9999
1632,464.09686,464.0968165458535,464.0969146247091,2631640.5,-9999,295940.4,25.59,-1,-0.21133270329393597,0.9919289744601496,0.9353685523328208,0.9693048056092182,21,0.6153846153846154,0.2307692307692308,13C1 N2 O6,de-protonated,1,1620,C26 H16 O6 N2 13C1,26,16,6,2,-9999,-9999,1,-9999
1633,464.125003,464.1249595346261,464.12519427118906,1401701.8,-9999,222643.5,12.84,-1,-0.5057613030129998,0.954647062189162,0,0.5727882373134972,20,0.7037037037037037,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H19 O5 N3,27,19,5,3,-9999,-9999,-9999,-9999
1634,464.133109,464.1330655313922,464.1327212682391,3098601.5,-9999,238271.5,30.44,-1,0.7417342870884127,0.904993444581028,0,0.5429960667486168,6,1.5555555555555556,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H28 O11 N1 P1,18,28,11,1,1,-9999,-9999,-9999
1634,464.133109,464.1330655313922,464.1333001340591,3098601.5,-9999,238271.5,30.44,-1,-0.5054639837239446,0.9546991432140052,0.951414339090222,0.9533852215644918,20,0.7407407407407407,0.18518518518518515,13C1 N2 O5,de-protonated,1,1621,C27 H20 O5 N2 13C1,27,20,5,2,-9999,-9999,1,-9999
1634,464.133109,464.1330655313922,464.13264868537914,3098601.5,-9999,238271.5,30.44,-1,0.8981182734333064,0.8638471011165936,0.9939836505087756,0.9159017208734664,11,1.263157894736842,0.3684210526315789,13C1 N4 S1 O7,de-protonated,1,1621,C19 H24 O7 N4 S1 13C1,19,24,7,4,-9999,1,1,-9999
1635,464.168519,464.1684755172657,464.16832238717905,1834362,-9999,351133.2,17.32,-1,0.3299020619134263,0.9804456801893424,0,0.5882674081136053,9,1.4090909090909092,0.18181818181818185,N3 S2 O4,de-protonated,0,-9999,C22 H31 O4 N3 S2,22,31,4,3,-9999,2,-9999,-9999
1636,464.169304,464.1692605169525,464.1689738358591,2906106.5,-9999,317830.7,28.44,-1,0.6176222658785915,0.9321885332727016,0.8702358231607632,0.9074074492279262,18,0.9,0.06666666666666667,N1 S1 O2,de-protonated,0,-9999,C30 H27 O2 N1 S1,30,27,2,1,-9999,1,-9999,-9999
1636,464.169304,464.1692605169525,464.1691067775891,2906106.5,-9999,317830.7,28.44,-1,0.33121412248055054,0.9802913770148453,0,0.5881748262089072,5,1.6842105263157894,0.5263157894736842,N1 P1 O10,de-protonated,0,-9999,C19 H32 O10 N1 P1,19,32,10,1,1,-9999,-9999,-9999
1636,464.169304,464.1692605169525,464.1696856434091,2906106.5,-9999,317830.7,28.44,-1,0.7343720375252549,0.9067797499261332,0.9316853111109378,0.9167419744000552,19,0.8571428571428571,0.14285714285714285,13C1 N2 O4,de-protonated,1,1622,C28 H24 O4 N2 13C1,28,24,4,2,-9999,-9999,1,-9999
1637,464.17007,464.1700265166469,464.16997615745913,2411258.8,-9999,331690,23.31,-1,0.1084929882154172,0.9978664959403112,0,0.5987198975641866,4,1.8,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H36 O5 N1 P1 S2,20,36,5,1,1,2,-9999,-9999
1637,464.17007,464.1700265166469,464.1696856434091,2411258.8,-9999,331690,23.31,-1,0.7343720375252549,0.9067797499261332,0.9316853111109378,0.9167419744000552,19,0.8571428571428571,0.14285714285714285,13C1 N2 O4,de-protonated,1,1622,C28 H24 O4 N2 13C1,28,24,4,2,-9999,-9999,1,-9999
1638,464.205754,464.205710502411,464.2053593452091,1745675.5,-9999,234162.2,16.4,-1,0.7564695125764581,0.9013755375774752,0,0.5408253225464851,17,1,0.03225806451612903,N1 S1 O1,de-protonated,0,-9999,C31 H31 O1 N1 S1,31,31,1,1,-9999,1,-9999,-9999
1638,464.205754,464.205710502411,464.2054922869391,1745675.5,-9999,234162.2,16.4,-1,0.4700837787529681,0.9606969142698708,0,0.5764181485619225,4,1.8,0.45,N1 P1 O9,de-protonated,0,-9999,C20 H36 O9 N1 P1,20,36,9,1,1,-9999,-9999,-9999
1638,464.205754,464.205710502411,464.2060711527591,1745675.5,-9999,234162.2,16.4,-1,-0.7769186369348402,0.8962616459256176,0.9544094947671172,0.9195207854622176,18,0.9655172413793104,0.10344827586206896,13C1 N2 O3,de-protonated,1,1624,C29 H28 O3 N2 13C1,29,28,3,2,-9999,-9999,1,-9999
1639,465.036384,465.0363401710368,465.0364388353991,8576913,-9999,262100.4,87.26,-1,-0.21216479846935113,0.9684985339623318,0.9676587439467138,0.9681626179560846,22,0.4,0.32,N2 O8,de-protonated,0,-9999,C25 H10 O8 N2,25,10,8,2,-9999,-9999,-9999,-9999
1640,465.064108,465.06406415997645,465.0643108100991,1356701.8,-9999,263156,12.36,-1,-0.5303570213544087,0.9502429150389724,0,0.5701457490233833,7,1.375,0.625,N2 S2 O10,de-protonated,0,-9999,C16 H22 O10 N2 S2,16,22,10,2,-9999,2,-9999,-9999
1640,465.064108,465.06406415997645,465.0639306875791,1356701.8,-9999,263156,12.36,-1,0.2869979556446435,0.9851655962492256,0,0.5910993577495354,12,1.0555555555555556,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H19 O7 N4 P1 S1,18,19,7,4,1,1,-9999,-9999
1641,465.072737,465.07269315653406,465.0728243447491,15498146,-9999,253510.4,159.05,-1,-0.28208101652714074,0.9927946542493368,0.9607159569410146,0.979963175326008,21,0.5384615384615384,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H14 O7 N2,26,14,7,2,-9999,-9999,-9999,-9999
1642,465.106798,465.1067541429457,465.1067079306491,1350577.8,-9999,405206.4,12.3,-1,0.09935848212161928,0.998210322364142,0,0.5989261934184852,24,0.5806451612903226,0.03225806451612903,N2 S1 O1,de-protonated,0,-9999,C31 H18 O1 N2 S1,31,18,1,2,-9999,1,-9999,-9999
1642,465.106798,465.1067541429457,465.1068408723791,1350577.8,-9999,405206.4,12.3,-1,-0.1864720658588399,0.9937105587411528,0,0.5962263352446917,11,1.15,0.45,N2 P1 O9,de-protonated,0,-9999,C20 H23 O9 N2 P1,20,23,9,2,1,-9999,-9999,-9999
1643,465.109126,465.10908214201686,465.1092098540991,15985587,-9999,264296.8,164.11,-1,-0.2745851501984914,0.9911025255239388,0.961240716169759,0.9791578017822667,20,0.6666666666666666,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H18 O6 N2,27,18,6,2,-9999,-9999,-9999,-9999
1644,465.13972,465.1396761298116,465.13958375224905,1341121.4,-9999,418308.4,12.2,-1,0.19860180856103943,0.9928687268917366,0,0.5957212361350419,1,2.142857142857143,0.9285714285714286,N2 S1 O13,de-protonated,0,-9999,C14 H30 O13 N2 S1,14,30,13,2,-9999,1,-9999,-9999
1644,465.13972,465.1396761298116,465.14007300959906,1341121.4,-9999,418308.4,12.2,-1,-0.8532478934292312,0.8762529761987091,0,0.5257517857192254,5,1.8235294117647056,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H31 O5 N4 P1 S2,17,31,5,4,1,2,-9999,-9999
1645,465.142496,465.1424521287041,465.1424419913191,1475010.6,-9999,384852.9,13.59,-1,0.0217941518321318,0.9999138182997752,0,0.5999482909798651,14,1.0833333333333333,0.08333333333333333,N4 S2 O2,de-protonated,0,-9999,C24 H26 O2 N4 S2,24,26,2,4,-9999,2,-9999,-9999
1645,465.142496,465.1424521287041,465.14257493304905,1475010.6,-9999,384852.9,13.59,-1,-0.2640144152438187,0.9874320163986866,0,0.592459209839212,1,2.3846153846153846,0.7692307692307693,N4 S1 P1 O10,de-protonated,0,-9999,C13 H31 O10 N4 P1 S1,13,31,10,4,1,1,-9999,-9999
1646,465.143049,465.14300512848354,465.1432263817291,1352130.9,-9999,1388948.6,12.32,-1,-0.4756669193942442,0.959776915108877,0,0.5758661490653262,10,1.2857142857142858,0.380952380952381,N2 P1 O8,de-protonated,0,-9999,C21 H27 O8 N2 P1,21,27,8,2,1,-9999,-9999,-9999
1646,465.143049,465.14300512848354,465.14257493304905,1352130.9,-9999,1388948.6,12.32,-1,0.9248678957232712,0.8562373265548803,0,0.5137423959329281,1,2.3846153846153846,0.7692307692307693,N4 S1 P1 O10,de-protonated,0,-9999,C13 H31 O10 N4 P1 S1,13,31,10,4,1,1,-9999,-9999
1647,465.144509,465.144465127901,465.1447472102791,11985860,-9999,354821.5,122.62,-1,-0.6064399946747439,0.9116790381883136,0.9614004420136504,0.9315675997184484,18,0.9,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H27 O1 P1 S1,30,27,1,-9999,1,1,-9999,-9999
1647,465.144509,465.144465127901,465.1440957615991,11985860,-9999,354821.5,122.62,-1,0.7940900580000295,0.6103540748059797,0.9325891667306584,0.7392481115758511,9,1.4090909090909092,0.13636363636363635,N2 S2 P1 O3,de-protonated,0,-9999,C22 H31 O3 N2 P1 S2,22,31,3,2,1,2,-9999,-9999
1648,465.145564,465.14552012748015,465.1455953634491,17374148,-9999,250216.9,178.51,-1,-0.16174713831525328,0.9970461892932962,0.9636369551962176,0.9836824956544648,19,0.7857142857142857,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H22 O5 N2,28,22,5,2,-9999,-9999,-9999,-9999
1649,465.172664,465.1726201166688,465.1723286709291,1741776.8,-9999,360919.4,16.36,-1,0.6265328390283376,0.9312509548408174,0.8702358231607632,0.9068449021687958,18,0.9310344827586208,0.06896551724137931,13C1 N1 S1 O2,de-protonated,1,1636,C29 H27 O2 N1 S1 13C1,29,27,2,1,-9999,1,1,-9999
1649,465.172664,465.1726201166688,465.1725979582791,1741776.8,-9999,360919.4,16.36,-1,0.04763477008625322,0.9995883647346792,0,0.5997530188408075,5,1.6666666666666667,0.6666666666666666,N2 O12,de-protonated,0,-9999,C18 H30 O12 N2,18,30,12,2,-9999,-9999,-9999,-9999
1650,465.174138,465.1740941160808,465.174118786829,2169809.5,-9999,270219.7,20.8,-1,-0.05303551347702182,0.9994897575786502,0,0.5996938545471902,13,1.1111111111111112,0.18518518518518515,S1 O5,de-protonated,0,-9999,C27 H30 O5 S1,27,30,5,-9999,-9999,1,-9999,-9999
1650,465.174138,465.1740941160808,465.1742517285591,2169809.5,-9999,270219.7,20.8,-1,-0.33882459681370913,0.979384768626082,0,0.5876308611756491,0,2.1875,0.8125,P1 O13,de-protonated,0,-9999,C16 H35 O13 P1,16,35,13,-9999,1,-9999,-9999,-9999
1650,465.174138,465.1740941160808,465.1737386643091,2169809.5,-9999,270219.7,20.8,-1,0.7641269104000564,0.8994731628279092,0,0.5396838976967455,18,0.9310344827586208,0.06896551724137931,N2 P1 O2,de-protonated,0,-9999,C29 H27 O2 N2 P1,29,27,2,2,1,-9999,-9999,-9999
1651,465.181946,465.1819021129658,465.18198087279904,10794965,-9999,239936.1,110.27,-1,-0.16930972494183,0.9511449865535644,0.9566200291643232,0.953335003597868,18,0.896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H26 O4 N2,29,26,4,2,-9999,-9999,-9999,-9999
1652,465.217216,465.2171720988951,465.2168667802991,3177445.8,-9999,395081.9,31.25,-1,0.6562930491597506,0.924822288066814,0,0.5548933728400883,7,1.625,0.04166666666666666,N2 S2 P1 O1,de-protonated,0,-9999,C24 H39 O1 N2 P1 S2,24,39,1,2,1,2,-9999,-9999
1653,465.218269,465.21822509847505,465.2183663821491,4358630.5,-9999,250115.5,43.5,-1,-0.3036932422786965,0.49170215704020137,0.7550179348240813,0.5970284681537534,17,1,0.1,N2 O3,de-protonated,0,-9999,C30 H30 O3 N2,30,30,3,2,-9999,-9999,-9999,-9999
1654,465.254593,465.2545490839838,465.2547518914991,1415159.4,-9999,328555.6,12.97,-1,-0.43590638129934134,0.9661097306572788,0,0.5796658383943672,16,1.096774193548387,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H34 O2 N2,31,34,2,2,-9999,-9999,-9999,-9999
1654,465.254593,465.2545490839838,465.2541004428191,1415159.4,-9999,328555.6,12.97,-1,0.9642927688257508,0.8447437313229721,0,0.5068462387937832,7,1.6521739130434785,0.17391304347826086,N4 S1 O4,de-protonated,0,-9999,C23 H38 O4 N4 S1,23,38,4,4,-9999,1,-9999,-9999
1655,466.039578,466.0395337708194,466.0390818629191,1889130,-9999,257476.1,17.88,-1,0.9696781190377602,0.8431488352555649,0,0.505889301153339,21,0.5,0.2307692307692308,N1 S1 O6,de-protonated,0,-9999,C26 H13 O6 N1 S1,26,13,6,1,-9999,1,-9999,-9999
1655,466.039578,466.0395337708194,466.03921480464913,1889130,-9999,257476.1,17.88,-1,0.6844191650023588,0.91851601875305,0,0.55110961125183,8,1.2,0.9333333333333332,N1 P1 O14,de-protonated,0,-9999,C15 H18 O14 N1 P1,15,18,14,1,1,-9999,-9999,-9999
1655,466.039578,466.0395337708194,466.03979367046907,1889130,-9999,257476.1,17.88,-1,-0.5576769477779415,0.945131516113412,0.9676587439467138,0.9541424072467328,22,0.4166666666666667,0.3333333333333333,13C1 N2 O8,de-protonated,1,1639,C24 H10 O8 N2 13C1,24,10,8,2,-9999,-9999,1,-9999
1656,466.067584,466.0675397596466,466.06722516377914,1412599.3,-9999,267075.5,12.94,-1,0.6750010523488557,0.9206523211357136,0,0.5523913926814281,20,0.6666666666666666,0.1111111111111111,N1 S1 P1 O3,de-protonated,0,-9999,C27 H18 O3 N1 P1 S1,27,18,3,1,1,1,-9999,-9999
1657,466.075148,466.07510375662895,466.0754673722691,2162554.8,-9999,359031.3,20.72,-1,-0.7801647278067055,0.895440042874304,0,0.5372640257245824,20,0.6296296296296297,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H17 O5 N1 S1,27,17,5,1,-9999,1,-9999,-9999
1657,466.075148,466.07510375662895,466.0750872497491,2162554.8,-9999,359031.3,20.72,-1,0.03541678215074335,0.9997724260190224,0,0.5998634556114135,25,0.4827586206896552,0.06896551724137931,N3 P1 O2,de-protonated,0,-9999,C29 H14 O2 N3 P1,29,14,2,3,1,-9999,-9999,-9999
1657,466.075148,466.07510375662895,466.07481592358914,2162554.8,-9999,359031.3,20.72,-1,0.6175683173007194,0.9331373943455732,0,0.5598824366073439,11,1.105263157894737,0.3684210526315789,N3 S2 O7,de-protonated,0,-9999,C19 H21 O7 N3 S2,19,21,7,3,-9999,2,-9999,-9999
1658,466.076233,466.0761887561961,466.0764696938691,3406715.3,-9999,288477.5,33.62,-1,-0.6027716293513877,0.936199755616582,0,0.5617198533699492,6,1.5294117647058822,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H26 O8 N1 P1 S2,17,26,8,1,1,2,-9999,-9999
1658,466.076233,466.0761887561961,466.0761791798191,3406715.3,-9999,288477.5,33.62,-1,0.02054680625493069,0.9999234005156732,0.9607159569410146,0.9842404230858096,21,0.56,0.28,13C1 N2 O7,de-protonated,1,1641,C25 H14 O7 N2 13C1,25,14,7,2,-9999,-9999,1,-9999
1659,466.103255,466.1032107454158,466.10361067312914,1322888.1,-9999,409031.3,12.01,-1,-0.8580232037678873,0.8749546560095769,0,0.5249727936057461,19,0.7857142857142857,0.07142857142857142,N1 S1 P1 O2,de-protonated,0,-9999,C28 H22 O2 N1 P1 S1,28,22,2,1,1,1,-9999,-9999
1659,466.103255,466.1032107454158,466.1029592244491,1322888.1,-9999,409031.3,12.01,-1,0.5396253376307636,0.9485345713328664,0,0.5691207427997198,10,1.3,0.2,N3 S2 P1 O4,de-protonated,0,-9999,C20 H26 O4 N3 P1 S2,20,26,4,3,1,2,-9999,-9999
1660,466.104583,466.1045387448861,466.1044588262991,1471368.8,-9999,250347.8,13.55,-1,0.17146067889903469,0.9946798352905492,0,0.5968079011743296,20,0.6538461538461539,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H17 O6 N3,26,17,6,3,-9999,-9999,-9999,-9999
1661,466.111448,466.1114037421474,466.1118528816191,2697100,-9999,425301.8,26.26,-1,-0.9635873213222148,0.8449522174263204,0,0.5069713304557922,19,0.75,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H21 O4 N1 S1,28,21,4,1,-9999,1,-9999,-9999
1661,466.111448,466.1114037421474,466.1114727590991,2697100,-9999,425301.8,26.26,-1,-0.1480696267253678,0.49801485502584814,0.7550179348240813,0.6008160869451414,24,0.6,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H18 O1 N3 P1,30,18,1,3,1,-9999,-9999,-9999
1661,466.111448,466.1114037421474,466.1112014329391,2697100,-9999,425301.8,26.26,-1,0.4340363579038755,0.9663949520472706,0,0.5798369712283623,10,1.25,0.3,N3 S2 O6,de-protonated,0,-9999,C20 H25 O6 N3 S2,20,25,6,3,-9999,2,-9999,-9999
1662,466.11268,466.1126357416558,466.11285520321906,3683212.5,-9999,253106.7,36.49,-1,-0.4708335348049956,0.960573948603258,0,0.5763443691619549,5,1.6666666666666667,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H30 O7 N1 P1 S2,18,30,7,1,1,2,-9999,-9999
1662,466.11268,466.1126357416558,466.1125646891691,3683212.5,-9999,253106.7,36.49,-1,0.15243632565562795,0.995792583193036,0.961240716169759,0.9819718363837252,20,0.6923076923076923,0.2307692307692308,13C1 N2 O6,de-protonated,1,1643,C26 H18 O6 N2 13C1,26,18,6,2,-9999,-9999,1,-9999
1663,466.147769,466.1477247276573,466.1481020453491,3116957.3,-9999,516777.3,30.62,-1,-0.8094373658171938,0.8879115418640294,0.9614004420136504,0.917307101923878,18,0.9310344827586208,0.03448275862068965,13C1 S1 P1 O1,de-protonated,1,1647,C29 H27 O1 P1 S1 13C1,29,27,1,-9999,1,1,1,-9999
1663,466.147769,466.1477247276573,466.1474505966691,3116957.3,-9999,516777.3,30.62,-1,0.5880778448855251,0.6261179452829687,0.9325891667306584,0.7487064338620446,9,1.4761904761904765,0.14285714285714285,13C1 N2 S2 P1 O3,de-protonated,1,1647,C21 H31 O3 N2 P1 S2 13C1,21,31,3,2,1,2,1,-9999
1663,466.147769,466.1477247276573,466.14758694228914,3116957.3,-9999,516777.3,30.62,-1,0.29558314153517373,0.9842719366897862,0,0.5905631620138717,9,1.380952380952381,0.23809523809523808,N3 S2 O5,de-protonated,0,-9999,C21 H29 O5 N3 S2,21,29,5,3,-9999,2,-9999,-9999
1664,466.148957,466.14891272718336,466.1492407125691,4237726,-9999,232934.7,42.24,-1,-0.703605963726776,0.4570440914436687,0.8295321147073604,0.6060393007491454,4,1.7894736842105263,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H34 O6 N1 P1 S2,19,34,6,1,1,2,-9999,-9999
1664,466.148957,466.14891272718336,466.1489501985191,4237726,-9999,232934.7,42.24,-1,-0.08038489788028444,0.9988282143299012,0.9636369551962176,0.9847517106764276,19,0.8148148148148148,0.18518518518518515,13C1 N2 O5,de-protonated,1,1648,C27 H22 O5 N2 13C1,27,22,5,2,-9999,-9999,1,-9999
1665,466.184782,466.1847377128912,466.18462390031914,2397614.8,-9999,294853.6,23.16,-1,0.24413626325769505,0.9892434716266224,0,0.5935460829759734,17,0.9666666666666668,0.06666666666666667,N1 S1 O2,de-protonated,0,-9999,C30 H29 O2 N1 S1,30,29,2,1,-9999,1,-9999,-9999
1665,466.184782,466.1847377128912,466.184756842049,2397614.8,-9999,294853.6,23.16,-1,-0.04103342630214707,0.9996945338768476,0,0.5998167203261086,4,1.7894736842105263,0.5263157894736842,N1 P1 O10,de-protonated,0,-9999,C19 H34 O10 N1 P1,19,34,10,1,1,-9999,-9999,-9999
1666,466.185721,466.1856767125166,466.18562622191905,2621359.3,-9999,318768.8,25.48,-1,0.10830577935725788,0.9978738446496802,0,0.5987243067898081,3,1.9,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H38 O5 N1 P1 S2,20,38,5,1,1,2,-9999,-9999
1666,466.185721,466.1856767125166,466.1853357078691,2621359.3,-9999,318768.8,25.48,-1,0.7314787089813624,0.9074778380720304,0.9566200291643232,0.9271347145089476,18,0.9285714285714286,0.14285714285714285,13C1 N2 O4,de-protonated,1,1651,C28 H26 O4 N2 13C1,28,26,4,2,-9999,-9999,1,-9999
1667,467.015489,467.0154443814863,467.01570339050915,1849913.8,-9999,224559.1,17.47,-1,-0.5546045260588377,0.9457177572097496,0,0.5674306543258498,22,0.3333333333333333,0.375,N2 O9,de-protonated,0,-9999,C24 H8 O9 N2,24,8,9,2,-9999,-9999,-9999,-9999
1667,467.015489,467.0154443814863,467.0150519418291,1849913.8,-9999,224559.1,17.47,-1,0.8403147941100696,0.8797423742331334,0,0.52784542453988,13,0.75,0.6875,N4 S1 O11,de-protonated,0,-9999,C16 H12 O11 N4 S1,16,12,11,4,-9999,1,-9999,-9999
1669,467.052153,467.0521083668594,467.05208889985914,11976523,-9999,265516.1,122.51,-1,0.04168057633307356,0.9651242037492236,0.9315974849090516,0.9517135162131548,21,0.48,0.32,N2 O8,de-protonated,0,-9999,C25 H12 O8 N2,25,12,8,2,-9999,-9999,-9999,-9999
1670,467.067268,467.0672233608294,467.0673450411491,1879634.5,-9999,230537.8,17.78,-1,-0.2605198607563342,0.9877604888463594,0,0.5926562933078156,25,0.41379310344827586,0.1724137931034483,N2 O5,de-protonated,0,-9999,C29 H12 O5 N2,29,12,5,2,-9999,-9999,-9999,-9999
1671,467.082735,467.08269035465895,467.08311424668904,1676633.8,-9999,531587.6,15.67,-1,-0.9075301957096518,0.8611874001561094,0,0.5167124400936656,11,1,0.65,O13,de-protonated,0,-9999,C20 H20 O13,20,20,13,-9999,-9999,-9999,-9999,-9999
1671,467.082735,467.08269035465895,467.08260118243913,1676633.8,-9999,531587.6,15.67,-1,0.1909131695131617,0.99340840810526,0,0.5960450448631559,29,0.3636363636363637,0.06060606060606061,N2 O2,de-protonated,0,-9999,C33 H12 O2 N2,33,12,2,2,-9999,-9999,-9999,-9999
1671,467.082735,467.08269035465895,467.0829520553591,1676633.8,-9999,531587.6,15.67,-1,-0.5602874157552136,0.9446311620624442,0,0.5667786972374665,6,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H25 O7 N4 P1 S2,15,25,7,4,1,2,-9999,-9999
1672,467.088551,467.0885063523387,467.0884744092091,17338204,-9999,249839.1,178.13,-1,0.0683877495667447,0.9995746651110377,0.9605550815586976,0.9839668316901016,20,0.6153846153846154,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H16 O7 N2,26,16,7,2,-9999,-9999,-9999,-9999
1673,467.119078,467.1190333401602,467.1194997560391,1854827.1,-9999,437290.8,17.52,-1,-0.9984937027074714,0.8345167479187443,0,0.5007100487512466,10,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,-9999,C21 H24 O12,21,24,12,-9999,-9999,-9999,-9999,-9999
1673,467.119078,467.1190333401602,467.1189866917891,1854827.1,-9999,437290.8,17.52,-1,0.09986400130500273,0.998192081395069,0,0.5989152488370414,28,0.4705882352941176,0.02941176470588235,N2 O1,de-protonated,0,-9999,C34 H16 O1 N2,34,16,1,2,-9999,-9999,-9999,-9999
1673,467.119078,467.1190333401602,467.11933756470904,1854827.1,-9999,437290.8,17.52,-1,-0.6512780020113832,0.925923347679012,0,0.5555540086074071,5,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H29 O6 N4 P1 S2,16,29,6,4,1,2,-9999,-9999
1674,467.124922,467.1248773378288,467.1248599185591,18311022,-9999,260911.2,188.22,-1,0.03729039316133244,0.9875214079131348,0.9525586251858852,0.973536294822235,19,0.7407407407407407,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H20 O6 N2,27,20,6,2,-9999,-9999,-9999,-9999
