Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
857,389.073297,389.0732887812937,389.07303882000906,1187271,-9999,467627.5,13.64,-1,0.6424533691198763,0.9278434285835452,0,0.5567060571501271,11,1.0555555555555556,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H19 O4 N2 P1 S1,18,19,4,2,1,1,-9999,-9999
858,389.087427,389.0874187804869,389.0878057039491,2137035.5,-9999,458667.1,25.98,-1,-0.9944373904104168,0.8357417338688536,0,0.5014450403213122,11,0.9473684210526316,0.47368421052631576,O9,de-protonated,0,-9999,C19 H18 O9,19,18,9,-9999,-9999,-9999,-9999,-9999
858,389.087427,389.0874187804869,389.0876435126191,2137035.5,-9999,458667.1,25.98,-1,-0.5775874302368085,0.9412630877058404,0,0.5647578526235042,6,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H23 O3 N4 P1 S2,14,23,3,4,1,2,-9999,-9999
859,389.088595,389.0885867804202,389.0886750838191,3061452,-9999,260420.9,37.99,-1,-0.22694929090951044,0.9906978427313556,0,0.5944187056388134,10,1.1,0.2,S2 O4,de-protonated,0,-9999,C20 H22 O4 S2,20,22,4,-9999,-9999,2,-9999,-9999
859,389.088595,389.0885867804202,389.0882949612991,3061452,-9999,260420.9,37.99,-1,0.7500074530526758,0.9029691278471318,0,0.541781476708279,15,0.8636363636363636,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H19 O1 N2 P1 S1,22,19,1,2,1,1,-9999,-9999
860,389.090819,389.0908107802933,389.0911770072691,1331916.8,-9999,494430.4,15.51,-1,-0.9412369065540293,0.85150468677024,0,0.510902812062144,6,1.375,0.5625,S1 O9,de-protonated,0,-9999,C16 H22 O9 S1,16,22,9,-9999,-9999,1,-9999,-9999
860,389.090819,389.0908107802933,389.09079688474907,1331916.8,-9999,494430.4,15.51,-1,0.03571285757769701,0.9997686056340656,0,0.5998611633804393,11,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H19 O6 N2 P1,18,19,6,2,1,-9999,-9999,-9999
861,389.091925,389.0919167802301,389.09166626461905,1912525,-9999,443584.4,23.06,-1,0.6438472801961882,0.9275416173233884,0,0.556524970394033,10,1.2105263157894737,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H23 O1 N2 P1 S2,19,23,1,2,1,2,-9999,-9999
862,389.098747,389.09873877984063,389.0990390932391,1088463.3,-9999,564472.3,12.35,-1,-0.7718173737910496,0.8975473916514728,0,0.5385284349908837,11,1,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H18 O8 N2,18,18,8,2,-9999,-9999,-9999,-9999
863,389.099787,389.0997787797812,389.099908473109,1493455.6,-9999,335962.2,17.61,-1,-0.3333162639063729,0.980042931737294,0,0.5880257590423764,10,1.1578947368421053,0.15789473684210523,N2 S2 O3,de-protonated,0,-9999,C19 H22 O3 N2 S2,19,22,3,2,-9999,2,-9999,-9999
864,389.10868,389.1086717792735,389.10893507200905,1659090.5,-9999,445695.6,19.77,-1,-0.6766555887614152,0.9202788095474124,0,0.5521672857284474,6,1.375,0.6875,O11,de-protonated,0,-9999,C16 H22 O11,16,22,11,-9999,-9999,-9999,-9999,-9999
864,389.10868,389.1086717792735,389.10877288067906,1659090.5,-9999,445695.6,19.77,-1,-0.2598281318963713,0.9878250021733672,0,0.5926950013040204,1,2.4545454545454546,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H27 O5 N4 P1 S2,11,27,5,4,1,2,-9999,-9999
865,389.109522,389.10951377922544,389.1098044518791,2009298.8,-9999,327445.6,24.32,-1,-0.74701960814756,0.903702274202568,0,0.5422213645215408,5,1.5294117647058822,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H26 O6 S2,17,26,6,-9999,-9999,2,-9999,-9999
865,389.109522,389.10951377922544,389.1094243293591,2009298.8,-9999,327445.6,24.32,-1,0.2298835770350084,0.9904569065442688,0,0.5942741439265612,10,1.2105263157894737,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H23 O3 N2 P1 S1,19,23,3,2,1,1,-9999,-9999
866,389.123831,389.12382277840845,389.124191213299,3611351.5,-9999,493056.7,45.13,-1,-0.9468311118588502,0.8498743369108229,0,0.5099246021464937,10,1.1,0.4,O8,de-protonated,0,-9999,C20 H22 O8,20,22,8,-9999,-9999,-9999,-9999,-9999
866,389.123831,389.12382277840845,389.12353976461907,3611351.5,-9999,493056.7,45.13,-1,0.7273108934926363,0.9084795217074906,0,0.5450877130244943,1,2.1666666666666665,0.8333333333333334,N2 S1 O10,de-protonated,0,-9999,C12 H26 O10 N2 S1,12,26,10,2,-9999,1,-9999,-9999
866,389.123831,389.12382277840845,389.12402902196914,3611351.5,-9999,493056.7,45.13,-1,-0.530020110044301,0.9503045147235196,0,0.5701827088341117,5,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 N4 P1 S2,15,27,2,4,1,2,-9999,-9999
867,389.124801,389.1247927783531,389.12506059316905,5226200,-9999,378625.6,66.12,-1,-0.6882486971207171,0.950350925281713,0.9898994172199848,0.9661703220570218,9,1.238095238095238,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H26 O3 S2,21,26,3,-9999,-9999,2,-9999,-9999
869,389.136008,389.13599977771327,389.1362939824591,1080283.4,-9999,285093.2,12.24,-1,-0.7560455048562357,0.9014804334317588,0,0.5408882600590552,9,1.3,0.1,N2 S2 O2,de-protonated,0,-9999,C20 H26 O2 N2 S2,20,26,2,2,-9999,2,-9999,-9999
870,389.137832,389.1378237776091,389.1379477527391,1429980,-9999,408186,16.79,-1,-0.31858915499803353,0.9817516849763072,0,0.5890510109857844,4,1.7222222222222223,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H31 O3 P1 S2,18,31,3,-9999,1,2,-9999,-9999
871,389.144971,389.1449627772015,389.14532058135904,1554654.4,-9999,434159.6,18.41,-1,-0.9194615446245722,0.8577878690051389,0,0.5146727214030833,5,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,-9999,C17 H26 O10,17,26,10,-9999,-9999,-9999,-9999,-9999
872,389.145868,389.1458597771503,389.1461899612291,1785566.6,-9999,322723.1,21.41,-1,-0.8484833908412643,0.8775430405776493,0,0.5265258243465896,4,1.6666666666666667,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H30 O5 S2,18,30,5,-9999,-9999,2,-9999,-9999
872,389.145868,389.1458597771503,389.1458098387091,1785566.6,-9999,322723.1,21.41,-1,0.12832835383816205,0.997016332849472,0,0.5982097997096831,9,1.35,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H27 O2 N2 P1 S1,20,27,2,2,1,1,-9999,-9999
873,389.160206,389.1601977763317,389.16057672264907,2634467.3,-9999,507541.2,32.44,-1,-0.9737530984259264,0.8419381237590501,0,0.50516287425543,9,1.238095238095238,0.3333333333333333,O7,de-protonated,0,-9999,C21 H26 O7,21,26,7,-9999,-9999,-9999,-9999,-9999
873,389.160206,389.1601977763317,389.1599252739691,2634467.3,-9999,507541.2,32.44,-1,0.7002323334945157,0.9148740391287012,0,0.5489244234772207,0,2.3076923076923075,0.6923076923076923,N2 S1 O9,de-protonated,0,-9999,C13 H30 O9 N2 S1,13,30,9,2,-9999,1,-9999,-9999
873,389.160206,389.1601977763317,389.1604145313191,2634467.3,-9999,507541.2,32.44,-1,-0.5569810784546141,0.9452645450056582,0,0.5671587270033949,4,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H31 O1 N4 P1 S2,16,31,1,4,1,2,-9999,-9999
874,389.161078,389.16106977628186,389.16144610251905,3571939.5,-9999,324041.1,44.62,-1,-0.9670182926818064,0.42196864419798774,0.8077896627745538,0.5762970516286141,8,1.3636363636363635,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H30 O2 S2,22,30,2,-9999,-9999,2,-9999,-9999
875,389.196601,389.19659277425376,389.19696223199907,1081327.1,-9999,474329.8,12.26,-1,-0.9492821916921008,0.8491579507607507,0,0.5094947704564504,8,1.3636363636363635,0.2727272727272727,O6,de-protonated,0,-9999,C22 H30 O6,22,30,6,-9999,-9999,-9999,-9999,-9999
876,389.197833,389.1978247741834,389.1978316118691,1431023.5,-9999,373161,16.8,-1,-0.01756866340867772,0.999943995991645,0,0.5999663975949869,7,1.4782608695652173,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H34 O1 S2,23,34,1,-9999,-9999,2,-9999,-9999
877,390.083882,390.0838737235955,390.0839240560191,1373456.8,-9999,357988.8,16.05,-1,-0.12902973036590384,0.9969836787259134,0,0.598190207235548,10,1.105263157894737,0.21052631578947367,N1 S2 O4,de-protonated,0,-9999,C19 H21 O4 N1 S2,19,21,4,1,-9999,2,-9999,-9999
877,390.083882,390.0838737235955,390.08354393349913,1373456.8,-9999,357988.8,16.05,-1,0.8454345269332426,0.8783657683532395,0,0.5270194610119437,15,0.8571428571428571,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H18 O1 N3 P1 S1,21,18,1,3,1,1,-9999,-9999
878,390.120207,390.1201987215216,390.12030956536904,1281308.6,-9999,281552,14.85,-1,-0.2841273441032247,0.9854587081756558,0,0.5912752249053935,9,1.25,0.15,N1 S2 O3,de-protonated,0,-9999,C20 H25 O3 N1 S2,20,25,3,1,-9999,2,-9999,-9999
879,390.128304,390.1282957210593,390.12841542823907,1108511.3,-9999,441793.3,12.61,-1,-0.30684045307949015,0.9830615102215902,0.9898994172199848,0.985796673020948,9,1.3,0.15,13C1 S2 O3,de-protonated,1,867,C20 H26 O3 S2 13C1,20,26,3,-9999,-9999,2,1,-9999
879,390.128304,390.1282957210593,390.12817165133913,1108511.3,-9999,441793.3,12.61,-1,0.31802297091584586,0.9818158949138304,0,0.5890895369482982,14,0.9545454545454546,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H21 O2 N3 S1,22,21,2,3,-9999,1,-9999,-9999
879,390.128304,390.1282957210593,390.12830459306906,1108511.3,-9999,441793.3,12.61,-1,-0.02274126137299518,0.9999061654985308,0,0.5999436992991185,1,2.363636363636364,0.9090909090909092,N3 P1 O10,de-protonated,0,-9999,C11 H26 O10 N3 P1,11,26,10,3,1,-9999,-9999,-9999
880,390.131449,390.1314407208797,390.1315429546591,1277216.3,-9999,466650.5,14.8,-1,-0.26204950928279097,0.9876172339131328,0,0.5925703403478797,9,1.3157894736842106,0.10526315789473684,N3 S2 O2,de-protonated,0,-9999,C19 H25 O2 N3 S2,19,25,2,3,-9999,2,-9999,-9999
881,391.031388,391.0313796694988,391.0315541295791,1303111,-9999,376315.9,15.13,-1,-0.4461534586141981,0.964526579920606,0,0.5787159479523635,11,0.8888888888888888,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H16 O6 S2,18,16,6,-9999,-9999,2,-9999,-9999
881,391.031388,391.0313796694988,391.03117400705906,1303111,-9999,376315.9,15.13,-1,0.5259489610969391,0.951046088232483,0,0.5706276529394898,16,0.65,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H13 O3 N2 P1 S1,20,13,3,2,1,1,-9999,-9999
882,391.066646,391.0666376674858,391.06690806772906,2534226.5,-9999,457135.1,31.13,-1,-0.6914424045812929,0.91690695923242,0,0.5501441755394519,6,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H21 O4 N4 P1 S2,13,21,4,4,1,2,-9999,-9999
883,391.067675,391.0676666674271,391.0679396389291,3523283,-9999,302838.8,43.98,-1,-0.6980155475071592,0.9153887285044816,0,0.5492332371026889,10,1.0526315789473684,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H20 O5 S2,19,20,5,-9999,-9999,2,-9999,-9999
883,391.067675,391.0676666674271,391.0675595164091,3523283,-9999,302838.8,43.98,-1,0.2739961813856938,0.4932351492764443,0.8149093904448104,0.6219048457437908,15,0.8095238095238095,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H17 O2 N2 P1 S1,21,17,2,2,1,1,-9999,-9999
884,391.071058,391.0710496672339,391.07093081972914,1195604,-9999,381158,13.74,-1,0.3039026821314311,0.98338160732408,0,0.5900289643944481,10,1.1666666666666667,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1 S2,18,21,2,2,1,2,-9999,-9999
885,391.078007,391.0779986668372,391.0783036483491,1475158.3,-9999,469600.3,17.37,-1,-0.7798476905673095,0.8955204043975695,0,0.5373122426385417,11,0.9411764705882352,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H16 O9 N2,17,16,9,2,-9999,-9999,-9999,-9999
886,391.078522,391.0785136668078,391.0783036483491,1684822.5,-9999,367105.1,20.09,-1,0.5370240607282576,0.9490167169610174,0,0.5694100301766104,11,0.9411764705882352,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H16 O9 N2,17,16,9,2,-9999,-9999,-9999,-9999
886,391.078522,391.0785136668078,391.0787929056991,1684822.5,-9999,367105.1,20.09,-1,-0.714022075318369,0.9116423421849816,0,0.5469854053109889,15,0.85,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N4 P1 S1,20,17,1,4,1,1,-9999,-9999
887,391.079171,391.0791626667707,391.0791730282191,1494102.6,-9999,533235.6,17.61,-1,-0.02649450320517475,0.9998726386271722,0,0.5999235831763033,10,1.1111111111111112,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H20 O4 N2 S2,18,20,4,2,-9999,2,-9999,-9999
887,391.079171,391.0791626667707,391.0787929056991,1494102.6,-9999,533235.6,17.61,-1,0.9454899582263202,0.8502657919593485,0,0.5101594751756091,15,0.85,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N4 P1 S1,20,17,1,4,1,1,-9999,-9999
888,391.103126,391.103117665403,391.1034557684091,4385118.5,-9999,459529.5,55.18,-1,-0.8644848342361313,0.436594706945422,0.8295321147073604,0.5937696700501973,10,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,-9999,C19 H20 O9,19,20,9,-9999,-9999,-9999,-9999,-9999
888,391.103126,391.103117665403,391.1032935770791,4385118.5,-9999,459529.5,55.18,-1,-0.44978316221482056,0.963957611249354,0,0.5783745667496124,5,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H25 O3 N4 P1 S2,14,25,3,4,1,2,-9999,-9999
889,391.104034,391.1040256653512,391.10432514827903,6112607,-9999,320184.7,77.63,-1,-0.7657366809845685,0.938522722991896,0.9761774520660472,0.9535846146215564,9,1.2,0.2,S2 O4,de-protonated,0,-9999,C20 H24 O4 S2,20,24,4,-9999,-9999,2,-9999,-9999
889,391.104034,391.1040256653512,391.1039450257591,6112607,-9999,320184.7,77.63,-1,0.20618455293509047,0.9625680349747884,0.990543527677598,0.9737582320559122,14,0.9545454545454546,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N2 P1 S1,22,21,1,2,1,1,-9999,-9999
890,391.106421,391.1064126652149,391.1064469492091,1354591.6,-9999,483847.9,15.8,-1,-0.08765898504023545,0.9986067021164476,0,0.5991640212698686,10,1.1666666666666667,0.3333333333333333,N2 P1 O6,de-protonated,0,-9999,C18 H21 O6 N2 P1,18,21,6,2,1,-9999,-9999,-9999
891,391.107522,391.10751366515206,391.1073163290791,1419360,-9999,358533.3,16.64,-1,0.5045573548056091,0.9548577846229374,0,0.5729146707737623,9,1.3157894736842106,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H25 O1 N2 P1 S2,19,25,1,2,1,2,-9999,-9999
892,391.11440700000003,391.114398664759,391.11468915769905,2059106.3,-9999,425307.6,24.96,-1,-0.7427308360074709,0.9047505546027006,0,0.5428503327616203,10,1.1111111111111112,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H20 O8 N2,18,20,8,2,-9999,-9999,-9999,-9999
893,391.115035,391.1150266647231,391.11468915769905,1535586.5,-9999,3303636.7,18.15,-1,0.8629362010283467,0.87361336372473,0,0.5241680182348379,10,1.1111111111111112,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H20 O8 N2,18,20,8,2,-9999,-9999,-9999,-9999
894,391.11563,391.1156216646891,391.11555853756903,1832546.6,-9999,405367.5,22.01,-1,0.1614027330489682,0.9952842630670018,0,0.597170557840201,9,1.263157894736842,0.15789473684210523,N2 S2 O3,de-protonated,0,-9999,C19 H24 O3 N2 S2,19,24,3,2,-9999,2,-9999,-9999
895,391.139528,391.1395196633247,391.1398412777591,5177706.5,-9999,435296.4,65.48,-1,-0.8222492328468213,0.44227495836765424,0.8221557383861047,0.5942272703750344,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999,-9999
895,391.139528,391.1395196633247,391.1391898290791,5177706.5,-9999,435296.4,65.48,-1,0.8432656561991477,0.8789496969799298,0,0.5273698181879578,0,2.3333333333333335,0.8333333333333334,N2 S1 O10,de-protonated,0,-9999,C12 H28 O10 N2 S1,12,28,10,2,-9999,1,-9999,-9999
895,391.139528,391.1395196633247,391.13967908642906,5177706.5,-9999,435296.4,65.48,-1,-0.4075861205147455,0.9472957794506331,0.965416013916017,0.9545438732367868,4,1.9333333333333331,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H29 O2 N4 P1 S2,15,29,2,4,1,2,-9999,-9999
896,391.140778,391.14076966325337,391.1407106576291,6625643,-9999,273735.3,84.29,-1,0.15085523616489607,0.9248802372958912,0.9831209126128668,0.9481765074226816,8,1.3333333333333333,0.14285714285714285,S2 O3,de-protonated,0,-9999,C21 H28 O3 S2,21,28,3,-9999,-9999,2,-9999,-9999
897,391.152653,391.1526446625753,391.152728437329,1441646.8,-9999,448157.1,16.93,-1,-0.21417402363390187,0.9917113972518476,0,0.5950268383511086,4,1.7058823529411764,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H29 O8 P1,17,29,8,-9999,1,-9999,-9999,-9999
898,391.15377,391.1537616625115,391.1535978171991,1646575.1,-9999,325434.8,19.59,-1,0.41887717090465393,0.9686648113038058,0,0.5811988867822835,3,1.8333333333333333,0.16666666666666666,S2 P1 O3,de-protonated,0,-9999,C18 H33 O3 P1 S2,18,33,3,-9999,1,2,-9999,-9999
898,391.15377,391.1537616625115,391.1540658478491,1646575.1,-9999,325434.8,19.59,-1,-0.7776611931193675,0.8960739367484382,0,0.5376443620490629,9,1.3888888888888888,0.2222222222222222,N4 P1 O4,de-protonated,0,-9999,C18 H25 O4 N4 P1,18,25,4,4,1,-9999,-9999,-9999
899,391.176053,391.17604466123936,391.1762267871091,2991478.5,-9999,448463.8,37.07,-1,-0.4655852203436328,0.961430923775782,0,0.5768585542654692,8,1.3333333333333333,0.3333333333333333,O7,de-protonated,0,-9999,C21 H28 O7,21,28,7,-9999,-9999,-9999,-9999,-9999
899,391.176053,391.17604466123936,391.1760645957791,2991478.5,-9999,448463.8,37.07,-1,-0.05096053044826525,0.999528893183144,0,0.5997173359098864,3,2.0625,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H33 O1 N4 P1 S2,16,33,1,4,1,2,-9999,-9999
900,391.177069,391.1770606611814,391.1770961669791,3609462.8,-9999,345571.8,45.1,-1,-0.0907665557611408,0.49925311974813014,0.8077896627745538,0.6226677369586996,7,1.4545454545454546,0.09090909090909093,S2 O2,de-protonated,0,-9999,C22 H32 O2 S2,22,32,2,-9999,-9999,2,-9999,-9999
901,391.213449,391.2134406591043,391.21348167632914,1607554.8,-9999,384265.6,19.09,-1,-0.10484614344292324,0.9980073744424568,0,0.598804424665474,6,1.565217391304348,0.04347826086956521,S2 O1,de-protonated,0,-9999,C23 H36 O1 S2,23,36,1,-9999,-9999,2,-9999,-9999
902,392.063341,392.0633326105807,392.0631886111291,1173146,-9999,434956.8,13.44,-1,0.36728633493786306,0.9758198475552872,0,0.5854919085331722,10,1.0555555555555556,0.2777777777777778,N1 S2 O5,de-protonated,0,-9999,C18 H19 O5 N1 S2,18,19,5,1,-9999,2,-9999,-9999
903,392.098409,392.0984006085786,392.0987047406091,1475493.6,-9999,476943.3,17.37,-1,-0.7756517092365397,0.8965815864572753,0,0.5379489518743651,10,1.0555555555555556,0.5,N1 O9,de-protonated,0,-9999,C18 H19 O9 N1,18,19,9,1,-9999,-9999,-9999,-9999
904,392.099486,392.0994776085171,392.099574120479,1783717.9,-9999,253312.7,21.37,-1,-0.2461414607724479,0.9890670232750632,0,0.5934402139650379,9,1.2105263157894737,0.21052631578947367,N1 S2 O4,de-protonated,0,-9999,C19 H23 O4 N1 S2,19,23,4,1,-9999,2,-9999,-9999
904,392.099486,392.0994776085171,392.0991939979591,1783717.9,-9999,253312.7,21.37,-1,0.7233132898846147,0.9094359493507944,0,0.5456615696104766,14,0.9523809523809524,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H20 O1 N3 P1 S1,21,20,1,3,1,1,-9999,-9999
905,392.107551,392.10754260805663,392.1076799833491,1544104.6,-9999,476736.3,18.26,-1,-0.35035093542074086,0.9779741310567722,0.9761774520660472,0.9772554594604824,9,1.263157894736842,0.21052631578947367,13C1 S2 O4,de-protonated,1,889,C19 H24 O4 S2 13C1,19,24,4,-9999,-9999,2,1,-9999
905,392.107551,392.10754260805663,392.10729986082913,1544104.6,-9999,476736.3,18.26,-1,0.6190836732425485,0.9328201544891292,0.990543527677598,0.9559095037645168,14,1,0.04761904761904761,13C1 N2 S1 P1 O1,de-protonated,1,889,C21 H21 O1 N2 P1 S1 13C1,21,21,1,2,1,1,1,-9999
905,392.107551,392.10754260805663,392.1074362064491,1544104.6,-9999,476736.3,18.26,-1,0.27135830055696586,0.9867278290007236,0,0.5920366974004341,14,0.9047619047619048,0.14285714285714285,N3 S1 O3,de-protonated,0,-9999,C21 H19 O3 N3 S1,21,19,3,3,-9999,1,-9999,-9999
906,392.110203,392.1101946079052,392.10993812989904,1081001.5,-9999,589357.7,12.24,-1,0.6540971835657187,0.9253052711242846,0,0.5551831626745708,10,1.1176470588235294,0.4705882352941176,N3 O8,de-protonated,0,-9999,C17 H19 O8 N3,17,19,8,3,-9999,-9999,-9999,-9999
907,392.110862,392.1108536078676,392.110807509769,1288873.6,-9999,501320.6,14.94,-1,0.11756395811579384,0.9974952881684658,0,0.5984971729010794,9,1.2777777777777777,0.16666666666666666,N3 S2 O3,de-protonated,0,-9999,C18 H23 O3 N3 S2,18,23,3,3,-9999,2,-9999,-9999
908,392.134606,392.13459760651193,392.1344388012791,1274033.5,-9999,500124.1,14.75,-1,0.40497650073379177,0.9706797622414052,0,0.582407857344843,0,2.4545454545454546,0.9090909090909092,N3 S1 O10,de-protonated,0,-9999,C11 H27 O10 N3 S1,11,27,10,3,-9999,1,-9999,-9999
909,392.13586,392.1358516064403,392.1359596298291,1892273.9,-9999,249143,22.78,-1,-0.275474324899448,0.98632493121782,0,0.591794958730692,8,1.35,0.15,N1 S2 O3,de-protonated,0,-9999,C20 H27 O3 N1 S2,20,27,3,1,-9999,2,-9999,-9999
910,392.142784,392.142775606045,392.1430339214991,1092020.1,-9999,450818.8,12.38,-1,-0.6587276370442544,0.9242852018352276,0.965416013916017,0.9407375266675432,4,2.0714285714285716,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,895,C14 H29 O2 N4 P1 S2 13C1,14,29,2,4,1,2,1,-9999
911,392.143708,392.14369960599225,392.1440654926991,1676852.5,-9999,313161.7,19.98,-1,-0.9330415503942976,0.8538812434293923,0.9831209126128668,0.9055771111027822,8,1.4,0.15,13C1 S2 O3,de-protonated,1,896,C20 H28 O3 S2 13C1,20,28,3,-9999,-9999,2,1,-9999
911,392.143708,392.14369960599225,392.1438217157991,1676852.5,-9999,313161.7,19.98,-1,-0.31139036264397546,0.982559887606836,0,0.5895359325641015,13,1.0454545454545454,0.09090909090909093,N3 S1 O2,de-protonated,0,-9999,C22 H23 O2 N3 S1,22,23,2,3,-9999,1,-9999,-9999
912,393.046018,393.046009554476,393.0463348141691,1908445.9,-9999,447531.6,22.99,-1,-0.8275352402590099,0.8831513358403632,0,0.5298908015042179,11,0.8235294117647058,0.6470588235294118,O11,de-protonated,0,-9999,C17 H14 O11,17,14,11,-9999,-9999,-9999,-9999,-9999
912,393.046018,393.046009554476,393.0461726228391,1908445.9,-9999,447531.6,22.99,-1,-0.41488347802445896,0.9692502408177476,0,0.5815501444906485,6,1.5833333333333333,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H19 O5 N4 P1 S2,12,19,5,4,1,2,-9999,-9999
913,393.04691,393.04690155442506,393.04720419403907,2482910.3,-9999,300737.4,30.45,-1,-0.7699828691730811,0.8980081461508214,0,0.5388048876904928,10,1,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H18 O6 S2,18,18,6,-9999,-9999,2,-9999,-9999
913,393.04691,393.04690155442506,393.0468240715191,2482910.3,-9999,300737.4,30.45,-1,0.1971340339618149,0.992973375462374,0,0.5957840252774242,15,0.75,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H15 O3 N2 P1 S1,20,15,3,2,1,1,-9999,-9999
914,393.08241400000003,393.082405552398,393.0827203235191,4490218,-9999,491911.7,56.54,-1,-0.800775777666912,0.44508069724072385,0.8370420509349343,0.601865238718408,10,1,0.5555555555555556,O10,de-protonated,0,-9999,C18 H18 O10,18,18,10,-9999,-9999,-9999,-9999,-9999
914,393.08241400000003,393.082405552398,393.08255813218904,4490218,-9999,491911.7,56.54,-1,-0.3881622011703092,0.9730314696518436,0,0.5838188817911061,5,1.7692307692307692,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H23 O4 N4 P1 S2,13,23,4,4,1,2,-9999,-9999
915,393.083324,393.0833155523461,393.08358970338907,5740010,-9999,261135.1,72.78,-1,-0.6974370088112894,0.9561204897533028,0.9875249615023282,0.9686822784529128,9,1.1578947368421053,0.2631578947368421,S2 O5,de-protonated,0,-9999,C19 H22 O5 S2,19,22,5,-9999,-9999,2,-9999,-9999
915,393.083324,393.0833155523461,393.0832095808691,5740010,-9999,261135.1,72.78,-1,0.2695904438867798,0.9347022795298467,0.972902237239778,0.9499822626138192,14,0.9047619047619048,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H19 O2 N2 P1 S1,21,19,2,2,1,1,-9999,-9999
916,393.093657,393.0936485517561,393.0939537128091,2097645.8,-9999,477637.8,25.45,-1,-0.7763056392096894,0.8964164987703307,0,0.5378498992621984,10,1.0588235294117647,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H18 O9 N2,17,18,9,2,-9999,-9999,-9999,-9999
917,393.094569,393.094560551704,393.094823092679,2320942,-9999,248436.9,28.35,-1,-0.6678820467893194,0.9222507147995852,0,0.553350428879751,9,1.2222222222222223,0.2222222222222222,N2 S2 O4,de-protonated,0,-9999,C18 H22 O4 N2 S2,18,22,4,2,-9999,2,-9999,-9999
917,393.094569,393.094560551704,393.0944429701591,2320942,-9999,248436.9,28.35,-1,0.2991177997739874,0.983896590367602,0,0.5903379542205612,14,0.95,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H19 O1 N4 P1 S1,20,19,1,4,1,1,-9999,-9999
