Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1343,495.15699,495.156932996965,495.1571623690791,13551588,-9999,328441.4,125.26,-1,-0.4632309326246357,0.9633075393633072,0.9746972061489932,0.9678634060775816,5,1.736842105263158,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H33 O9 N2 P1 S1,19,33,9,2,1,1,-9999,N/A
1344,495.158835,495.1587779964539,495.1586831976291,4327397.5,-9999,301266.7,38.9,-1,0.1914514034296304,0.4966856562586479,0.7675537279851021,0.6050328849492297,13,1.1785714285714286,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H33 O2 P1 S2,28,33,2,-9999,1,2,-9999,N/A
1344,495.158835,495.1587779964539,495.1591512282791,4327397.5,-9999,301266.7,38.9,-1,-0.7537613396403803,0.45102235688899256,0.7675537279851021,0.5776349053274363,19,0.8928571428571429,0.10714285714285714,N4 P1 O3,de-protonated,0,-9999,C28 H25 O3 N4 P1,28,25,3,4,1,-9999,-9999,N/A
1344,495.158835,495.1587779964539,495.15887990211905,4327397.5,-9999,301266.7,38.9,-1,-0.20580397377335077,0.4961720736796697,0.8370420509349343,0.6325200645817755,5,1.7777777777777777,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H32 O8 N4 S2,18,32,8,4,-9999,2,-9999,N/A
1345,495.19339,495.1933329868819,495.19305862107905,8577016,-9999,368388,78.68,-1,0.5540582568263765,0.9000608643469421,0.9485286728216792,0.919447987736837,0,2.1176470588235294,0.9411764705882352,O16,de-protonated,0,-9999,C17 H36 O16,17,36,16,-9999,-9999,-9999,-9999,N/A
1345,495.19339,495.1933329868819,495.1935478784291,8577016,-9999,368388,78.68,-1,-0.4339546590154036,0.9829350509653249,0.9710621420858482,0.978185887413534,4,1.85,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H37 O8 N2 P1 S1,20,37,8,2,1,1,-9999,N/A
1346,495.195611,495.19555398626665,495.19506870697904,2435065,-9999,317645.9,21.19,-1,0.9799760099981498,0.8400828285010826,0,0.5040496971006495,12,1.2758620689655171,0.03448275862068965,S2 P1 O1,de-protonated,0,-9999,C29 H37 O1 P1 S2,29,37,1,-9999,1,2,-9999,N/A
1346,495.195611,495.19555398626665,495.1959168601491,2435065,-9999,317645.9,21.19,-1,-0.7327885188689885,0.9071620884078232,0,0.5442972530446939,13,1.1851851851851851,0.18518518518518515,N2 S1 O5,de-protonated,0,-9999,C27 H32 O5 N2 S1,27,32,5,2,-9999,1,-9999,N/A
1346,495.195611,495.19555398626665,495.19553673762914,2435065,-9999,317645.9,21.19,-1,0.03483197287802266,0.999779878647706,0,0.5998679271886236,18,1,0.06896551724137931,N4 P1 O2,de-protonated,0,-9999,C29 H29 O2 N4 P1,29,29,2,4,1,-9999,-9999,N/A
1346,495.195611,495.19555398626665,495.1952654114692,2435065,-9999,317645.9,21.19,-1,0.5827495083991563,0.9402406483241548,0,0.5641443889944929,4,1.894736842105263,0.3684210526315789,N4 S2 O7,de-protonated,0,-9999,C19 H36 O7 N4 S2,19,36,7,4,-9999,2,-9999,N/A
1347,495.229744,495.22968697681154,495.2299333877791,2933771.3,-9999,340482,25.85,-1,-0.49756880786949914,0.9560719498173544,0,0.5736431698904125,3,1.9523809523809523,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H41 O7 N2 P1 S1,21,41,7,2,1,1,-9999,N/A
1348,496.08752,496.0874627392009,496.0870343778991,2390487.5,-9999,363375.1,20.76,-1,0.8634801397482617,0.8734645196295484,0,0.524078711777729,6,1.5555555555555556,0.5,N1 S2 P1 O9,de-protonated,0,-9999,C18 H28 O9 N1 P1 S2,18,28,9,1,1,2,-9999,N/A
1348,496.08752,496.0874627392009,496.0876132437191,2390487.5,-9999,363375.1,20.76,-1,-0.3033829392211329,0.655625285511427,0.8853244246652716,0.7475049411729648,20,0.7407407407407407,0.1111111111111111,13C1 N2 S2 O3,de-protonated,1,1339,C27 H20 O3 N2 S2 13C1,27,20,3,2,-9999,2,1,N/A
1348,496.08752,496.0874627392009,496.08774618544913,2390487.5,-9999,363375.1,20.76,-1,-0.5713631317051008,0.9424852768336304,0.9882102596908384,0.9607752699765136,7,1.5625,0.6875,13C1 N2 S1 P1 O11,de-protonated,1,1339,C16 H25 O11 N2 P1 S1 13C1,16,25,11,2,1,1,1,N/A
1348,496.08752,496.0874627392009,496.08788253106906,2390487.5,-9999,363375.1,20.76,-1,-0.8462046402760861,0.8781581621713153,0,0.5268948973027892,7,1.4375,0.8125,N3 S1 O13,de-protonated,0,-9999,C16 H23 O13 N3 S1,16,23,13,3,-9999,1,-9999,N/A
1349,496.12395,496.12389272910946,496.1234198872491,3005931,-9999,399386,26.53,-1,0.9530730487690652,0.8480475308857489,0,0.5088285185314493,5,1.6842105263157894,0.42105263157894735,N1 S2 P1 O8,de-protonated,0,-9999,C19 H32 O8 N1 P1 S2,19,32,8,1,1,2,-9999,N/A
1349,496.12395,496.12389272910946,496.12399875306915,3005931,-9999,399386,26.53,-1,-0.21370455764012164,0.6611650294720778,0.8836788190165947,0.7501705452898846,19,0.8571428571428571,0.07142857142857142,13C1 N2 S2 O2,de-protonated,1,1341,C28 H24 O2 N2 S2 13C1,28,24,2,2,-9999,2,1,N/A
1349,496.12395,496.12389272910946,496.12413169479913,3005931,-9999,399386,26.53,-1,-0.4816651204991201,0.9587774180678652,0.9919667827875276,0.9720531639557302,6,1.7058823529411764,0.5882352941176471,13C1 N2 S1 P1 O10,de-protonated,1,1341,C17 H29 O10 N2 P1 S1 13C1,17,29,10,2,1,1,1,N/A
1349,496.12395,496.12389272910946,496.1242680404191,3005931,-9999,399386,26.53,-1,-0.7564864970948142,0.9013713347833175,0,0.5408228008699905,6,1.588235294117647,0.7058823529411765,N3 S1 O12,de-protonated,0,-9999,C17 H27 O12 N3 S1,17,27,12,3,-9999,1,-9999,N/A
1350,496.160354,496.16029671902527,496.1598053965991,3298814.8,-9999,311828.6,29.27,-1,0.9902503604091042,0.8370028400145856,0,0.5022017040087513,4,1.8,0.35,N1 S2 P1 O7,de-protonated,0,-9999,C20 H36 O7 N1 P1 S2,20,36,7,1,1,2,-9999,N/A
1350,496.160354,496.16029671902527,496.16038426241914,3298814.8,-9999,311828.6,29.27,-1,-0.17644172459405816,0.6629114144360255,0.903006789033153,0.7589495642748765,18,0.9655172413793104,0.03448275862068965,13C1 N2 S2 O1,de-protonated,1,1343,C29 H28 O1 N2 S2 13C1,29,28,1,2,-9999,2,1,N/A
1350,496.160354,496.16029671902527,496.16051720414913,3298814.8,-9999,311828.6,29.27,-1,-0.4443826467774245,0.964802608539596,0.9746972061489932,0.9687604475833548,5,1.8333333333333333,0.5,13C1 N2 S1 P1 O9,de-protonated,1,1343,C18 H33 O9 N2 P1 S1 13C1,18,33,9,2,1,1,1,N/A
1350,496.160354,496.16029671902527,496.1606535497691,3298814.8,-9999,311828.6,29.27,-1,-0.719183879832122,0.9104194250792448,0,0.5462516550475468,5,1.7222222222222223,0.6111111111111112,N3 S1 O11,de-protonated,0,-9999,C18 H31 O11 N3 S1,18,31,11,3,-9999,1,-9999,N/A
1351,496.196933,496.19687570889266,496.1964134561491,2235922.3,-9999,347895.8,19.32,-1,0.9315922707423672,0.8543000404033155,0.9485286728216792,0.8919914933706611,0,2.25,1,13C1 O16,de-protonated,1,1345,C16 H36 O16 13C1,16,36,16,-9999,-9999,-9999,1,N/A
1351,496.196933,496.19687570889266,496.196902713499,2235922.3,-9999,347895.8,19.32,-1,-0.0544231660075506,0.9994627149731712,0.9710621420858482,0.988102485818242,4,1.9473684210526316,0.42105263157894735,13C1 N2 S1 P1 O8,de-protonated,1,1345,C19 H37 O8 N2 P1 S1 13C1,19,37,8,2,1,1,1,N/A
1351,496.196933,496.19687570889266,496.1970390591191,2235922.3,-9999,347895.8,19.32,-1,-0.32920435549902377,0.9805274934573428,0,0.5883164960744056,4,1.8421052631578947,0.5263157894736842,N3 S1 O10,de-protonated,0,-9999,C19 H35 O10 N3 S1,19,35,10,3,-9999,1,-9999,N/A
1352,497.027121,497.0270634789241,497.0271374544091,2116562,-9999,329698.1,18.19,-1,-0.14883590740665512,0.9959885928712062,0,0.5975931557227238,21,0.5384615384615384,0.19230769230769232,N2 S2 O5,de-protonated,0,-9999,C26 H14 O5 N2 S2,26,14,5,2,-9999,2,-9999,N/A
1352,497.027121,497.0270634789241,497.02727039613904,2116562,-9999,329698.1,18.19,-1,-0.4163095815127472,0.969041793653009,0,0.5814250761918054,8,1.2666666666666666,0.8666666666666667,N2 S1 P1 O13,de-protonated,0,-9999,C15 H19 O13 N2 P1 S1,15,19,13,2,1,1,-9999,N/A
1352,497.027121,497.0270634789241,497.02675733188914,2116562,-9999,329698.1,18.19,-1,0.6159568482903501,0.9334740203927756,0,0.5600844122356654,26,0.3928571428571429,0.07142857142857142,N4 S1 P1 O2,de-protonated,0,-9999,C28 H11 O2 N4 P1 S1,28,11,2,4,1,1,-9999,N/A
1353,497.042436,497.0423784746817,497.04239359569914,2868186.3,-9999,354314,25.23,-1,-0.030421987411265,0.4999160419134769,0.7550179348240813,0.6019567990777186,25,0.4666666666666667,0.06666666666666667,N2 S2 O2,de-protonated,0,-9999,C30 H14 O2 N2 S2,30,14,2,2,-9999,2,-9999,N/A
1353,497.042436,497.0423784746817,497.042526537429,2868186.3,-9999,354314,25.23,-1,-0.2978874833961801,0.9840277279594358,0,0.5904166367756615,12,1,0.5263157894736842,N2 S1 P1 O10,de-protonated,0,-9999,C19 H19 O10 N2 P1 S1,19,19,10,2,1,1,-9999,N/A
1354,497.063538,497.06348046883625,497.06352296375906,9184230,-9999,334796.2,84.36,-1,-0.08549193583081278,0.9921588818876684,0.9642110135754476,0.98097973456278,20,0.6666666666666666,0.14814814814814814,N2 S2 O4,de-protonated,0,-9999,C27 H18 O4 N2 S2,27,18,4,2,-9999,2,-9999,N/A
1354,497.063538,497.06348046883625,497.0636559054891,9184230,-9999,334796.2,84.36,-1,-0.352946047792277,0.9621940248103706,0.9572906390002638,0.960232670486328,7,1.4375,0.75,N2 S1 P1 O12,de-protonated,0,-9999,C16 H23 O12 N2 P1 S1,16,23,12,2,1,1,-9999,N/A
1354,497.063538,497.06348046883625,497.06314284123914,9184230,-9999,334796.2,84.36,-1,0.6792448846138267,0.9393000829962904,0.9514662064759348,0.9441665323881484,25,0.5172413793103449,0.03448275862068965,N4 S1 P1 O1,de-protonated,0,-9999,C29 H15 O1 N4 P1 S1,29,15,1,4,1,1,-9999,N/A
1355,497.078789,497.0787314646116,497.0787791050491,2721774,-9999,382198.2,23.86,-1,-0.09584081932416838,0.4991673490129524,0.7489023467070351,0.5990613480905855,24,0.5806451612903226,0.03225806451612903,N2 S2 O1,de-protonated,0,-9999,C31 H18 O1 N2 S2,31,18,1,2,-9999,2,-9999,N/A
1355,497.078789,497.0787314646116,497.07891204677907,2721774,-9999,382198.2,23.86,-1,-0.36328671981203425,0.976337359601492,0,0.5858024157608953,11,1.15,0.45,N2 S1 P1 O9,de-protonated,0,-9999,C20 H23 O9 N2 P1 S1,20,23,9,2,1,1,-9999,N/A
1355,497.078789,497.0787314646116,497.07826059809906,2721774,-9999,382198.2,23.86,-1,0.9472683677437772,0.8497466300117097,0,0.5098479780070257,2,2.25,0.9166666666666666,N4 S2 P1 O11,de-protonated,0,-9999,C12 H27 O11 N4 P1 S2,12,27,11,4,1,2,-9999,N/A
1356,497.099914,497.09985645875986,497.0999084731091,11969529,-9999,343629.6,110.43,-1,-0.10463560415974876,0.66332180789395,0.8863569642608304,0.7525358704407021,19,0.7857142857142857,0.10714285714285714,N2 S2 O3,de-protonated,0,-9999,C28 H22 O3 N2 S2,28,22,3,2,-9999,2,-9999,N/A
1356,497.099914,497.09985645875986,497.1000414148391,11969529,-9999,343629.6,110.43,-1,-0.3720701344372132,0.9672957212912252,0.9871777200952794,0.9752485208128469,6,1.588235294117647,0.6470588235294118,N2 S1 P1 O11,de-protonated,0,-9999,C17 H27 O11 N2 P1 S1,17,27,11,2,1,1,-9999,N/A
1357,497.115081,497.1150234545584,497.1148082987791,2171905.5,-9999,459812.6,18.71,-1,0.43280903266111975,0.9665815263001868,0,0.579948915780112,6,1.4444444444444444,0.8888888888888888,O16,de-protonated,0,-9999,C18 H26 O16,18,26,16,-9999,-9999,-9999,-9999,N/A
1357,497.115081,497.1150234545584,497.11529755612906,2171905.5,-9999,459812.6,18.71,-1,-0.5513843005854799,0.9463291111678688,0,0.5677974667007213,10,1.2857142857142858,0.380952380952381,N2 S1 P1 O8,de-protonated,0,-9999,C21 H27 O8 N2 P1 S1,21,27,8,2,1,1,-9999,N/A
1357,497.115081,497.1150234545584,497.11464610744906,2171905.5,-9999,459812.6,18.71,-1,0.7590746164980129,0.9007300354426564,0,0.5404380212655937,1,2.3846153846153846,0.7692307692307693,N4 S2 P1 O10,de-protonated,0,-9999,C13 H31 O10 N4 P1 S2,13,31,10,4,1,2,-9999,N/A
1358,497.127993,497.12793545098174,497.1275625166191,1746440.6,-9999,381705.4,14.73,-1,0.7501784064370012,0.9029271094582622,0,0.5417562656749573,14,1,0.3076923076923077,S1 O8,de-protonated,0,-9999,C26 H26 O8 S1,26,26,8,-9999,-9999,1,-9999,N/A
1359,497.136299,497.1362414486809,497.1362939824591,12682253,-9999,330665.8,117.11,-1,-0.1056727880308626,0.6656994942596713,0.8922195518371051,0.7563075172906448,18,0.896551724137931,0.06896551724137931,N2 S2 O2,de-protonated,0,-9999,C29 H26 O2 N2 S2,29,26,2,2,-9999,2,-9999,N/A
1359,497.136299,497.1362414486809,497.1364269241891,12682253,-9999,330665.8,117.11,-1,-0.3730877444469885,0.9773659706994112,0.9834260499670172,0.9797900024064536,5,1.7222222222222223,0.5555555555555556,N2 S1 P1 O10,de-protonated,0,-9999,C18 H31 O10 N2 P1 S1,18,31,10,2,1,1,-9999,N/A
1360,497.138125,497.1380674481751,497.1379477527391,4056078,-9999,288793.2,36.35,-1,0.24076905927943243,0.4947682965830225,0.7739790330151771,0.6064525911558843,13,1.148148148148148,0.1111111111111111,S2 P1 O3,de-protonated,0,-9999,C27 H31 O3 P1 S2,27,31,3,-9999,1,2,-9999,N/A
1360,497.138125,497.1380674481751,497.13841578338906,4056078,-9999,288793.2,36.35,-1,-0.7006805406943557,0.4573849060511356,0.7739790330151771,0.5840225568367522,19,0.8518518518518519,0.14814814814814814,N4 P1 O4,de-protonated,0,-9999,C27 H23 O4 N4 P1,27,23,4,4,1,-9999,-9999,N/A
1360,497.138125,497.1380674481751,497.1381444572291,4056078,-9999,288793.2,36.35,-1,-0.15490473795761112,0.9956555167582616,0,0.597393310054957,5,1.7647058823529411,0.5294117647058824,N4 S2 O9,de-protonated,0,-9999,C17 H30 O9 N4 S2,17,30,9,4,-9999,2,-9999,N/A
1361,497.15155,497.15149244445627,497.15119380812905,1982485.4,-9999,363322,16.94,-1,0.6006951827434889,0.936624351425352,0,0.5619746108552112,5,1.5789473684210529,0.7894736842105263,O15,de-protonated,0,-9999,C19 H30 O15,19,30,15,-9999,-9999,-9999,-9999,N/A
1361,497.15155,497.15149244445627,497.1516830654791,1982485.4,-9999,363322,16.94,-1,-0.383426284865869,0.9736768480996428,0,0.5842061088597856,9,1.4090909090909092,0.3181818181818182,N2 S1 P1 O7,de-protonated,0,-9999,C22 H31 O7 N2 P1 S1,22,31,7,2,1,1,-9999,N/A
1361,497.15155,497.15149244445627,497.1510316167991,1982485.4,-9999,363322,16.94,-1,0.9269369423847011,0.855642264128465,0,0.513385358477079,0,2.5,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,-9999,C14 H35 O9 N4 P1 S2,14,35,9,4,1,2,-9999,N/A
1362,497.164497,497.16443944086984,497.1639480259691,2267676.5,-9999,387161.8,19.61,-1,0.9884363150257492,0.8375481549241772,0,0.5025288929545063,13,1.1111111111111112,0.25925925925925924,S1 O7,de-protonated,0,-9999,C27 H30 O7 S1,27,30,7,-9999,-9999,1,-9999,N/A
1362,497.164497,497.16443944086984,497.1640809676991,2267676.5,-9999,387161.8,19.61,-1,0.7210359406205943,0.9099788963149136,0,0.545987337788948,0,2.1875,0.9375,P1 O15,de-protonated,0,-9999,C16 H35 O15 P1,16,35,15,-9999,1,-9999,-9999,N/A
1363,497.172638,497.1725804386147,497.17267949180905,9026593,-9999,338542.8,82.88,-1,-0.19923297964453343,0.995313809707044,0.9677925134356332,0.9843052911984798,17,1,0.03333333333333333,N2 S2 O1,de-protonated,0,-9999,C30 H30 O1 N2 S2,30,30,1,2,-9999,2,-9999,N/A
1363,497.172638,497.1725804386147,497.1728124335391,9026593,-9999,338542.8,82.88,-1,-0.466628340552779,0.9784053921307094,0.9576933066810874,0.9701205579508606,4,1.8421052631578947,0.47368421052631576,N2 S1 P1 O9,de-protonated,0,-9999,C19 H35 O9 N2 P1 S1,19,35,9,2,1,1,-9999,N/A
1364,497.174638,497.17458043806073,497.17433326208914,2670370,-9999,181948.3,23.38,-1,0.4971615690068513,0.9561422271002972,0,0.5736853362601783,12,1.25,0.07142857142857142,S2 P1 O2,de-protonated,0,-9999,C28 H35 O2 P1 S2,28,35,2,-9999,1,2,-9999,N/A
1364,497.174638,497.17458043806073,497.1748012927391,2670370,-9999,181948.3,23.38,-1,-0.44421937277351936,0.9648280078749756,0,0.5788968047249854,18,0.9642857142857144,0.10714285714285714,N4 P1 O3,de-protonated,0,-9999,C28 H27 O3 N4 P1,28,27,3,4,1,-9999,-9999,N/A
1364,497.174638,497.17458043806073,497.1745299665791,2670370,-9999,181948.3,23.38,-1,0.10151662766460884,0.9981318050092368,0,0.5988790830055422,4,1.8888888888888888,0.4444444444444444,N4 S2 O8,de-protonated,0,-9999,C18 H34 O8 N4 S2,18,34,8,4,-9999,2,-9999,N/A
1366,497.209085,497.20902742851865,497.20919794288915,4155444.5,-9999,326208.4,37.28,-1,-0.34294291256232423,0.4894429693546755,0.8221557383861046,0.6225280769672472,3,1.95,0.4,N2 S1 P1 O8,de-protonated,0,-9999,C20 H39 O8 N2 P1 S1,20,39,8,2,1,1,-9999,N/A
1367,498.066795,498.06673719092623,498.0662989330091,2157573.8,-9999,383519,18.57,-1,0.8799188342841427,0.8689341410620319,0,0.5213604846372192,6,1.5294117647058822,0.5882352941176471,N1 S2 P1 O10,de-protonated,0,-9999,C17 H26 O10 N1 P1 S2,17,26,10,1,1,2,-9999,N/A
1367,498.066795,498.06673719092623,498.0668777988291,2157573.8,-9999,383519,18.57,-1,-0.2823072747055664,0.9856430698386276,0.9642110135754476,0.9770702473333556,20,0.6923076923076923,0.15384615384615383,13C1 N2 S2 O4,de-protonated,1,1354,C26 H18 O4 N2 S2 13C1,26,18,4,2,-9999,2,1,N/A
1367,498.066795,498.06673719092623,498.0670107405591,2157573.8,-9999,383519,18.57,-1,-0.5492225483331848,0.9467377389660616,0.9572906390002638,0.9509588989797426,7,1.5333333333333334,0.8,13C1 N2 S1 P1 O12,de-protonated,1,1354,C15 H23 O12 N2 P1 S1 13C1,15,23,12,2,1,1,1,N/A
1367,498.066795,498.06673719092623,498.0671470861791,2157573.8,-9999,383519,18.57,-1,-0.8229718728808815,0.8843591179432301,0,0.5306154707659381,7,1.4,0.9333333333333332,N3 S1 O14,de-protonated,0,-9999,C15 H21 O14 N3 S1,15,21,14,3,-9999,1,-9999,N/A
1367,498.066795,498.06673719092623,498.0664976763091,2157573.8,-9999,383519,18.57,-1,0.4808888335108296,0.9589074195954662,0.9514662064759348,0.9559309343476536,25,0.5357142857142857,0.03571428571428571,13C1 N4 S1 P1 O1,de-protonated,1,1354,C28 H15 O1 N4 P1 S1 13C1,28,15,1,4,1,1,1,N/A
1368,498.103216,498.1031581808373,498.102684442359,2419225.5,-9999,403317.7,21.02,-1,0.95108597696737,0.8486299557253264,0,0.5091779734351958,5,1.6666666666666667,0.5,N1 S2 P1 O9,de-protonated,0,-9999,C18 H30 O9 N1 P1 S2,18,30,9,1,1,2,-9999,N/A
1368,498.103216,498.1031581808373,498.1032633081791,2419225.5,-9999,403317.7,21.02,-1,-0.2110553164047803,0.6613000416773205,0.8863569642608304,0.7513228107107244,19,0.8148148148148148,0.1111111111111111,13C1 N2 S2 O3,de-protonated,1,1356,C27 H22 O3 N2 S2 13C1,27,22,3,2,-9999,2,1,N/A
1368,498.103216,498.1031581808373,498.1033962499091,2419225.5,-9999,403317.7,21.02,-1,-0.4779511113942312,0.9593976478386048,0.9871777200952794,0.9705096767412748,6,1.6875,0.6875,13C1 N2 S1 P1 O11,de-protonated,1,1356,C16 H27 O11 N2 P1 S1 13C1,16,27,11,2,1,1,1,N/A
1368,498.103216,498.1031581808373,498.1035325955291,2419225.5,-9999,403317.7,21.02,-1,-0.7516804585870036,0.9025575947126934,0,0.541534556827616,6,1.5625,0.8125,N3 S1 O13,de-protonated,0,-9999,C16 H25 O13 N3 S1,16,25,13,3,-9999,1,-9999,N/A
1369,498.139672,498.1396141707387,498.1396488175291,2775085.3,-9999,341867.1,24.35,-1,-0.06955236438313234,0.6660817476039608,0.8922195518371051,0.7565368692972185,18,0.9285714285714286,0.07142857142857142,13C1 N2 S2 O2,de-protonated,1,1359,C28 H26 O2 N2 S2 13C1,28,26,2,2,-9999,2,1,N/A
1369,498.139672,498.1396141707387,498.1397817592591,2775085.3,-9999,341867.1,24.35,-1,-0.33642870232829214,0.9796723132965596,0.9834260499670172,0.9811738079647426,5,1.8235294117647056,0.5882352941176471,13C1 N2 S1 P1 O10,de-protonated,1,1359,C17 H31 O10 N2 P1 S1 13C1,17,31,10,2,1,1,1,N/A
1369,498.139672,498.1396141707387,498.1399181048791,2775085.3,-9999,341867.1,24.35,-1,-0.6101380943128996,0.9346832013283228,0,0.5608099207969937,5,1.7058823529411764,0.7058823529411765,N3 S1 O12,de-protonated,0,-9999,C17 H29 O12 N3 S1,17,29,12,3,-9999,1,-9999,N/A
1370,498.176147,498.1760891606349,498.1760343268791,2439745.3,-9999,429796.9,21.21,-1,0.11006903582376872,0.9978041286704182,0.9677925134356332,0.9857994825765042,17,1.0344827586206895,0.03448275862068965,13C1 N2 S2 O1,de-protonated,1,1363,C29 H30 O1 N2 S2 13C1,29,30,1,2,-9999,2,1,N/A
1370,498.176147,498.1760891606349,498.1761672686091,2439745.3,-9999,429796.9,21.21,-1,-0.15678785820555785,0.9955494829534084,0.9576933066810874,0.98040701244448,4,1.9444444444444444,0.5,13C1 N2 S1 P1 O9,de-protonated,1,1363,C18 H35 O9 N2 P1 S1 13C1,18,35,9,2,1,1,1,N/A
1370,498.176147,498.1760891606349,498.1763036142291,2439745.3,-9999,429796.9,21.21,-1,-0.4304773082154662,0.9669346311875182,0,0.5801607787125109,4,1.8333333333333333,0.6111111111111112,N3 S1 O11,de-protonated,0,-9999,C18 H33 O11 N3 S1,18,33,11,3,-9999,1,-9999,N/A
1371,499.021783,499.0217249263871,499.02217121505913,3093518.3,-9999,323970.9,27.33,-1,-0.8943263401521704,0.8649131201787691,0,0.5189478721072615,7,1.25,0.875,S2 O14,de-protonated,0,-9999,C16 H20 O14 S2,16,20,14,-9999,-9999,2,-9999,N/A
1371,499.021783,499.0217249263871,499.02165815080906,3093518.3,-9999,323970.9,27.33,-1,0.1338129857561398,0.4983781337610701,0.7612342259156646,0.6035205706229079,25,0.41379310344827586,0.10344827586206896,N2 S2 O3,de-protonated,0,-9999,C29 H12 O3 N2 S2,29,12,3,2,-9999,2,-9999,N/A
1371,499.021783,499.0217249263871,499.0217910925391,3093518.3,-9999,323970.9,27.33,-1,-0.1325917088008645,0.9968151128055374,0,0.5980890676833224,12,0.9444444444444444,0.6111111111111112,N2 S1 P1 O11,de-protonated,0,-9999,C18 H17 O11 N2 P1 S1,18,17,11,2,1,1,-9999,N/A
1372,499.042877,499.0428189205439,499.04278751886903,3063833.8,-9999,323329,27.05,-1,0.06292381260991192,0.49964091447800046,0.7805128205128199,0.6119896768919282,20,0.6153846153846154,0.19230769230769232,N2 S2 O5,de-protonated,0,-9999,C26 H16 O5 N2 S2,26,16,5,2,-9999,2,-9999,N/A
1372,499.042877,499.0428189205439,499.0429204605991,3063833.8,-9999,323329,27.05,-1,-0.2034695835462087,0.992516191912684,0,0.5955097151476104,7,1.4,0.8666666666666667,N2 S1 P1 O13,de-protonated,0,-9999,C15 H21 O13 N2 P1 S1,15,21,13,2,1,1,-9999,N/A
1372,499.042877,499.0428189205439,499.0424073963491,3063833.8,-9999,323329,27.05,-1,0.8246277043012178,0.4419607259817399,0.7675537279851021,0.5721979267830848,25,0.4642857142857143,0.07142857142857142,N4 S1 P1 O2,de-protonated,0,-9999,C28 H13 O2 N4 P1 S1,28,13,2,4,1,1,-9999,N/A
1373,499.058192,499.05813391630153,499.058556724409,4229154,-9999,348122.8,37.96,-1,-0.847211417959026,0.8778865453568686,0,0.5267319272141211,6,1.411764705882353,0.7647058823529411,S2 O13,de-protonated,0,-9999,C17 H24 O13 S2,17,24,13,-9999,-9999,2,-9999,N/A
1373,499.058192,499.05813391630153,499.05804366015906,4229154,-9999,348122.8,37.96,-1,0.18085299619455883,0.4970413937984038,0.7550179348240813,0.6002320102086748,24,0.5333333333333333,0.06666666666666667,N2 S2 O2,de-protonated,0,-9999,C30 H16 O2 N2 S2,30,16,2,2,-9999,2,-9999,N/A
1373,499.058192,499.05813391630153,499.0581766018891,4229154,-9999,348122.8,37.96,-1,-0.08553228776588881,0.4993367216954646,0.8295321147073604,0.631414878900223,11,1.105263157894737,0.5263157894736842,N2 S1 P1 O10,de-protonated,0,-9999,C19 H21 O10 N2 P1 S1,19,21,10,2,1,1,-9999,N/A
1374,499.079265,499.07920691046417,499.0791730282191,7829549.5,-9999,338800.3,71.67,-1,0.06788951915501007,0.9956157815886696,0.9692911780373574,0.9850859401681448,19,0.7407407407407407,0.14814814814814814,N2 S2 O4,de-protonated,0,-9999,C27 H20 O4 N2 S2,27,20,4,2,-9999,2,-9999,N/A
1374,499.079265,499.07920691046417,499.07930596994913,7829549.5,-9999,338800.3,71.67,-1,-0.19848445684254845,0.9961507108873202,0.952210474538354,0.9785746163477338,6,1.5625,0.75,N2 S1 P1 O12,de-protonated,0,-9999,C16 H25 O12 N2 P1 S1,16,25,12,2,1,1,-9999,N/A
1374,499.079265,499.07920691046417,499.0787929056991,7829549.5,-9999,338800.3,71.67,-1,0.8295378824607249,0.8628922773073162,0.9565463709378448,0.9003539147595276,24,0.5862068965517241,0.03448275862068965,N4 S1 P1 O1,de-protonated,0,-9999,C29 H17 O1 N4 P1 S1,29,17,1,4,1,1,-9999,N/A
1375,499.081314,499.0812559098966,499.08082679849906,2479918.8,-9999,268251.2,21.59,-1,0.8598034115544689,0.8744692904998583,0,0.524681574299915,14,1,0.2,S2 P1 O5,de-protonated,0,-9999,C25 H25 O5 P1 S2,25,25,5,-9999,1,2,-9999,N/A
1375,499.081314,499.0812559098966,499.0816749516691,2479918.8,-9999,268251.2,21.59,-1,-0.8396256434963403,0.8799272002002011,0,0.5279563201201206,15,0.8695652173913043,0.391304347826087,N2 S1 O9,de-protonated,0,-9999,C23 H20 O9 N2 S1,23,20,9,2,-9999,1,-9999,N/A
1375,499.081314,499.0812559098966,499.0812948291491,2479918.8,-9999,268251.2,21.59,-1,-0.07798178958193036,0.9988971901385536,0,0.5993383140831321,20,0.68,0.24,N4 P1 O6,de-protonated,0,-9999,C25 H17 O6 N4 P1,25,17,6,4,1,-9999,-9999,N/A
