Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1007,423.057664,423.0576457679754,423.0580402042291,4248144.5,-9999,412654.4,50.03,-1,-0.932345485086717,0.4270412201926281,0.7612342259156645,0.5607184224818427,24,0.4482758620689655,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H13 O2 P1,29,13,2,-9999,1,-9999,-9999,-9999
1007,423.057664,423.0576457679754,423.0577688780691,4248144.5,-9999,412654.4,50.03,-1,-0.2910006689284303,0.4923760587474965,0.8295321147073604,0.6272384811314421,10,1.0526315789473684,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H20 O7 S2,19,20,7,-9999,-9999,2,-9999,-9999
1007,423.057664,423.0576457679754,423.0573887555491,4248144.5,-9999,412654.4,50.03,-1,0.6075119667448837,0.4676128399440476,0.8149093904448103,0.6065314601443527,15,0.8095238095238095,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H17 O4 N2 P1 S1,21,17,4,2,1,1,-9999,-9999
1008,423.058571,423.0585527672928,423.05823690871904,7423569,-9999,292437.9,88.76,-1,0.7466077864532481,0.913014971464602,0.9758893893678704,0.9381647386259092,16,0.631578947368421,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H12 O8 N4,19,12,8,4,-9999,-9999,-9999,-9999
1009,423.090268,423.0902497434405,423.09040296157906,1240156.5,-9999,444569,13.34,-1,-0.36214042565963817,0.9764846845779828,0,0.5858908107467896,19,0.68,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H17 O3 N2 P1,25,17,3,2,1,-9999,-9999,-9999
1009,423.090268,423.0902497434405,423.090131635419,1240156.5,-9999,444569,13.34,-1,0.27915569893926195,0.9859595832352904,0,0.5915757499411742,5,1.6,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H24 O8 N2 S2,15,24,8,2,-9999,2,-9999,-9999
1010,423.093144,423.0931257412762,423.093285007549,2048605.5,-9999,392605.7,23.2,-1,-0.3764329960262799,0.9746161229650548,0,0.5847696737790328,10,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,-9999,C19 H20 O11,19,20,11,-9999,-9999,-9999,-9999,-9999
1010,423.093144,423.0931257412762,423.0931228162191,2048605.5,-9999,392605.7,23.2,-1,0.00691350664822656,0.9999913274120128,0,0.5999947964472077,5,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H25 O5 N4 P1 S2,14,25,5,4,1,2,-9999,-9999
1011,423.094926,423.0949077399352,423.0946224180691,13735518,-9999,271694,165.74,-1,0.6743689259649986,0.8859593515126197,0.9787549319509566,0.9230775836879545,15,0.8,0.35,N4 O7,de-protonated,0,-9999,C20 H16 O7 N4,20,16,7,4,-9999,-9999,-9999,-9999
1012,423.123069,423.1230507187572,423.1231458414491,1593448.6,-9999,286147,17.65,-1,-0.22481089214263836,0.990871514711222,0,0.5945229088267333,9,1.263157894736842,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H24 O7 N2 S1,19,24,7,2,-9999,1,-9999,-9999
1012,423.123069,423.1230507187572,423.1227657189291,1593448.6,-9999,286147,17.65,-1,0.6735629732441032,0.920976347420539,0,0.5525858084523234,14,1,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H21 O4 N4 P1,21,21,4,4,1,-9999,-9999,-9999
1013,423.124109,423.1240907179746,423.12379729012906,1272937,-9999,413140.5,13.74,-1,0.6934798926442831,0.916437618332228,0,0.5498625709993368,18,0.7407407407407407,0.18518518518518515,O5,de-protonated,0,-9999,C27 H20 O5,27,20,5,-9999,-9999,-9999,-9999,-9999
1014,423.126616,423.1265977160881,423.1267884709291,1779306,-9999,460595.3,19.92,-1,-0.4508219432379457,0.9637939924066948,0,0.5782763954440169,18,0.8076923076923077,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H21 O2 N2 P1,26,21,2,2,1,-9999,-9999,-9999
1014,423.126616,423.1265977160881,423.12651714476914,1779306,-9999,460595.3,19.92,-1,0.19041897800297433,0.9934423774981004,0,0.5960654264988602,4,1.75,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H28 O7 N2 S2,16,28,7,2,-9999,2,-9999,-9999
1015,423.131348,423.1313297125272,423.1310079274191,21928556,-9999,283463.2,265.66,-1,0.7604857646220762,0.8833463909116461,0.9659345070442642,0.9163816373646934,14,0.9523809523809524,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H20 O6 N4,21,20,6,4,-9999,-9999,-9999,-9999
1016,423.167671,423.1676526851936,423.1673934367691,14099065,-9999,280462.9,170.17,-1,0.6126379975107806,0.9097041611513956,0.9830301319511144,0.9390345494712832,13,1.0909090909090908,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H24 O5 N4,22,24,5,4,-9999,-9999,-9999,-9999
1017,423.203158,423.20313965848914,423.2033109154691,2290438.3,-9999,381586,26.15,-1,-0.4046683368271193,0.9707237078978612,0,0.5824342247387166,6,1.565217391304348,0.13043478260869565,S2 O3,de-protonated,0,-9999,C23 H36 O3 S2,23,36,3,-9999,-9999,2,-9999,-9999
1018,423.203996,423.20397765785856,423.2037789461191,4446854.5,-9999,269614.5,52.45,-1,0.4695415054345381,0.480392869431952,0.8007932653391621,0.608553027794836,12,1.2173913043478262,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H28 O4 N4,23,28,4,4,-9999,-9999,-9999,-9999
1020,424.061894,424.0618750122786,424.0615313849191,1272772.9,-9999,295833.6,13.3,-1,0.8103242904843408,0.8876801197936497,0,0.5326080718761897,24,0.3928571428571429,0.14285714285714285,N1 O4,de-protonated,0,-9999,C28 H11 O4 N1,28,11,4,1,-9999,-9999,-9999,-9999
1020,424.061894,424.0618750122786,424.06188225783904,1272772.9,-9999,295833.6,13.3,-1,-0.01708609221569198,0.9999470302628672,0,0.5999682181577203,1,2.4,0.9,N3 S2 P1 O9,de-protonated,0,-9999,C10 H24 O9 N3 P1 S2,10,24,9,3,1,2,-9999,-9999
1020,424.061894,424.0618750122786,424.0615917437891,1272772.9,-9999,295833.6,13.3,-1,0.6679890257126789,0.9222268003733066,0.9758893893678704,0.9436918359711322,16,0.6666666666666666,0.4444444444444444,13C1 N4 O8,de-protonated,1,1008,C18 H12 O8 N4 13C1,18,12,8,4,-9999,-9999,1,-9999
1021,424.09008,424.0900609910683,424.0896746857791,1509583.3,-9999,255453.8,16.09,-1,0.9109047267229506,0.8602290572652933,0,0.5161374343591759,23,0.5517241379310345,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H16 O1 N1 P1,29,16,1,1,1,-9999,-9999,-9999
1022,424.098396,424.0983769848104,424.0979772531391,2550354.5,-9999,256800.6,28.38,-1,0.9425455737112104,0.8511238808442458,0.9787549319509566,0.9021763012869302,15,0.8421052631578947,0.3684210526315789,13C1 N4 O7,de-protonated,1,1011,C19 H16 O7 N4 13C1,19,16,7,4,-9999,-9999,1,-9999
1024,424.133666,424.13364695826925,424.133650954939,2319839.5,-9999,403321.5,25.66,-1,-0.00942313775199984,0.9999838882984164,0,0.5999903329790498,13,1.0454545454545454,0.18181818181818185,N3 S1 O4,de-protonated,0,-9999,C22 H23 O4 N3 S1,22,23,4,3,-9999,1,-9999,-9999
1025,424.134759,424.1347399574467,424.1343627624891,3900896,-9999,278776,44.33,-1,0.8893289266559602,0.8663131386789341,0.9659345070442642,0.9061616860250662,14,1,0.3,13C1 N4 O6,de-protonated,1,1015,C20 H20 O6 N4 13C1,20,20,6,4,-9999,-9999,1,-9999
1026,424.171115,424.1710959300883,424.1706879129691,2995693.5,-9999,264722.6,33.64,-1,0.9619172914773364,0.42272268510013183,0.748902346707035,0.5531945497428932,21,0.7419354838709677,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H23 O1 N1,31,23,1,1,-9999,-9999,-9999,-9999
1026,424.171115,424.1710959300883,424.1707482718391,2995693.5,-9999,264722.6,33.64,-1,0.8196186338347672,0.8852434051629651,0.9830301319511144,0.9243580958782248,13,1.1428571428571428,0.23809523809523808,13C1 N4 O5,de-protonated,1,1016,C21 H24 O5 N4 13C1,21,24,5,4,-9999,-9999,1,-9999
1030,425.03784,425.037820277866,425.0375014638291,3363121,-9999,279779.3,37.97,-1,0.7500844885878115,0.9029501943360086,0,0.5417701166016051,16,0.5555555555555556,0.5,N4 O9,de-protonated,0,-9999,C18 H10 O9 N4,18,10,9,4,-9999,-9999,-9999,-9999
1032,425.110711,425.1106912230296,425.1102724825291,17663308,-9999,258517.6,206.8,-1,0.9850161888362672,0.8510620843090378,0.9794928058395166,0.9024343729212292,14,0.9,0.35,N4 O7,de-protonated,0,-9999,C20 H18 O7 N4,20,18,7,4,-9999,-9999,-9999,-9999
1033,425.142294,425.14227419926294,425.1424385353891,1637720,-9999,427171.1,17.6,-1,-0.38654368807152506,0.973252872495954,0,0.5839517234975723,17,0.8846153846153846,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1,26,23,2,2,1,-9999,-9999,-9999
1033,425.142294,425.14227419926294,425.1421672092291,1637720,-9999,427171.1,17.6,-1,0.25165707398606607,0.9885743956182382,0,0.5931446373709429,3,1.875,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H30 O7 N2 S2,16,30,7,2,-9999,2,-9999,-9999
1035,425.18348,425.1834601682699,425.18304350122906,8427879,-9999,286684.7,97.77,-1,0.9799709729884558,0.9044509491821202,0.9917577596906362,0.9393736733855266,12,1.181818181818182,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H26 O5 N4,22,26,5,4,-9999,-9999,-9999,-9999
1036,425.219602,425.2195821410877,425.21942901057906,2252661,-9999,262571.7,24.86,-1,0.3601211471814352,0.9767431291741072,0,0.5860458775044644,11,1.3043478260869563,0.17391304347826086,N4 O4,de-protonated,0,-9999,C23 H30 O4 N4,23,30,4,4,-9999,-9999,-9999,-9999
1037,425.259039,425.25901911141074,425.2591858232491,1444483.8,-9999,335318.4,15.32,-1,-0.3920240735632011,0.9724996575319836,0,0.5834997945191902,5,1.8095238095238095,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H38 O3 N4 S1,21,38,3,4,-9999,1,-9999,-9999
1038,425.259902,425.25988211076134,425.2598372719291,1171972,-9999,391335.2,12.1,-1,0.10543867142527452,0.9979848113072108,0,0.5987908867843265,14,1.1724137931034482,0.03448275862068965,N2 O1,de-protonated,0,-9999,C29 H34 O1 N2,29,34,1,2,-9999,-9999,-9999,-9999
1040,426.105586,426.1055654743726,426.1053247502391,1329409.8,-9999,321432.3,13.96,-1,0.5649404490452092,0.9437341744244986,0,0.5662405046546991,22,0.6206896551724138,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H18 O1 N1 P1,29,18,1,1,1,-9999,-9999,-9999
1042,426.114031,426.1140104680176,426.11362731759914,3297989,-9999,241457,37.2,-1,0.8991742904301306,0.8635496568416647,0.9794928058395166,0.9099269164408056,14,0.9473684210526316,0.3684210526315789,13C1 N4 O7,de-protonated,1,1032,C19 H18 O7 N4 13C1,19,18,7,4,-9999,-9999,1,-9999
1044,426.150347,426.15032644068935,426.1499524680791,3898578.5,-9999,267623.2,44.29,-1,0.8775610746456367,0.43479385685190086,0.7550179348240813,0.562883488040773,21,0.7,0.06666666666666667,N1 O2,de-protonated,0,-9999,C30 H21 O2 N1,30,21,2,1,-9999,-9999,-9999,-9999
1045,426.185777,426.18575641402776,426.1856865287491,1244384,-9999,424227.6,12.95,-1,0.1639784742070124,0.9951329199661848,0,0.597079751979711,11,1.2608695652173914,0.13043478260869565,N3 S1 O3,de-protonated,0,-9999,C23 H29 O3 N3 S1,23,29,3,3,-9999,1,-9999,-9999
1046,426.186597,426.1865764134107,426.1863379774291,1900000.3,-9999,281602.5,20.69,-1,0.5594641600481982,0.9447891808957264,0,0.5668735085374359,20,0.8064516129032258,0.03225806451612903,N1 O1,de-protonated,0,-9999,C31 H25 O1 N1,31,25,1,1,-9999,-9999,-9999,-9999
1046,426.186597,426.1865764134107,426.1863983362991,1900000.3,-9999,281602.5,20.69,-1,0.41783856153663185,0.9688175650123858,0.9917577596906362,0.977993642883686,12,1.238095238095238,0.23809523809523808,13C1 N4 O5,de-protonated,1,1035,C21 H26 O5 N4 13C1,21,26,5,4,-9999,-9999,1,-9999
1050,427.032724,427.0327027766886,427.0328915400991,1659936,-9999,337243.6,17.86,-1,-0.44203482739987854,0.9651670076355636,0,0.5791002045813383,19,0.5454545454545454,0.09090909090909093,N4 S2 O2,de-protonated,0,-9999,C22 H12 O2 N4 S2,22,12,2,4,-9999,2,-9999,-9999
1050,427.032724,427.0327027766886,427.03302448182905,1659936,-9999,337243.6,17.86,-1,-0.7533495584484198,0.9021462960830064,0,0.5412877776498037,6,1.5454545454545454,0.9090909090909092,N4 S1 P1 O10,de-protonated,0,-9999,C11 H17 O10 N4 P1 S1,11,17,10,4,1,1,-9999,-9999
1051,427.053439,427.0534177611003,427.0531515282891,5070376,-9999,254617.9,58.12,-1,0.6234184439594382,0.91317364904846,0.956035306960639,0.9303183122133316,15,0.6666666666666666,0.5,N4 O9,de-protonated,0,-9999,C18 H12 O9 N4,18,12,9,4,-9999,-9999,-9999,-9999
1052,427.068366,427.0683447498675,427.0679396389291,1610029.5,-9999,389358.6,17.27,-1,0.948586631910561,0.8493613713819959,0,0.5096168228291975,13,0.9090909090909092,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H20 O5 S2,22,20,5,-9999,-9999,2,-9999,-9999
1052,427.068366,427.0683447498675,427.06840766957913,1610029.5,-9999,389358.6,17.27,-1,-0.14732935157785004,0.9960692318680447,0,0.5976415391208268,19,0.5454545454545454,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H12 O6 N4,22,12,6,4,-9999,-9999,-9999,-9999
1053,427.06936,427.06933874911954,427.06927704944906,1466157.9,-9999,340932.1,15.57,-1,0.1444722760399852,0.9962199222852371,0,0.5977319533711423,18,0.6956521739130435,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H16 O1 N4 S2,23,16,1,4,-9999,2,-9999,-9999
1053,427.06936,427.06933874911954,427.06940999117904,1466157.9,-9999,340932.1,15.57,-1,-0.16681611428575605,0.9949634418441372,0,0.5969780651064823,5,1.75,0.75,N4 S1 P1 O9,de-protonated,0,-9999,C12 H21 O9 N4 P1 S1,12,21,9,4,1,1,-9999,-9999
1054,427.090062,427.090040733541,427.0904064175091,10771510,-9999,256188.2,125.43,-1,-0.8562214523893102,0.29181504813760734,0.7658154272139523,0.48141519976814534,13,1,0.15,N4 S2 O3,de-protonated,0,-9999,C20 H20 O3 N4 S2,20,20,3,4,-9999,2,-9999,-9999
1055,427.105167,427.10514572217426,427.104793178929,1554491.4,-9999,354159.8,16.61,-1,0.8254256351496757,0.8837103079047626,0,0.5302261847428575,18,0.6956521739130435,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H16 O5 N4,23,16,5,4,-9999,-9999,-9999,-9999
1056,427.118316,427.11829471227946,427.1187119096991,2278976.3,-9999,271370.9,25.16,-1,-0.9767715812378918,0.8410391599618969,0,0.5046234959771382,17,0.7692307692307693,0.2307692307692308,O6,de-protonated,0,-9999,C26 H20 O6,26,20,6,-9999,-9999,-9999,-9999,-9999
1056,427.118316,427.11829471227946,427.118060461019,2278976.3,-9999,271370.9,25.16,-1,0.5484461606276113,0.9468841477150868,0,0.568130488629052,8,1.3333333333333333,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H24 O8 N2 S1,18,24,8,2,-9999,1,-9999,-9999
1057,427.121558,427.12153670983986,427.1217030904991,1487169.6,-9999,427948.3,15.82,-1,-0.3895392298310435,0.972842411939875,0,0.5837054471639249,17,0.84,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H21 O3 N2 P1,25,21,3,2,1,-9999,-9999,-9999
1057,427.121558,427.12153670983986,427.1214317643391,1487169.6,-9999,427948.3,15.82,-1,0.24570413227100724,0.989105626589294,0,0.5934633759535765,3,1.8666666666666667,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H28 O8 N2 S2,15,28,8,2,-9999,2,-9999,-9999
1058,427.126284,427.12626270628346,427.1259225469891,16324675,-9999,270655,190.99,-1,0.7963911258882884,0.904490925916791,0.9847745889891936,0.936604391145752,13,1,0.35,N4 O7,de-protonated,0,-9999,C20 H20 O7 N4,20,20,7,4,-9999,-9999,-9999,-9999
1059,427.128086,427.12806470492745,427.1279564397891,2184260,-9999,352344.9,24.05,-1,0.2534723768813596,0.988409928589002,0,0.5930459571534011,3,1.75,0.6875,S1 O11,de-protonated,0,-9999,C16 H28 O11 S1,16,28,11,-9999,-9999,1,-9999,-9999
1059,427.128086,427.12806470492745,427.1284456971392,2184260,-9999,352344.9,24.05,-1,-0.8919851055464579,0.8655697086029314,0,0.5193418251617588,7,1.5263157894736843,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H29 O3 N2 P1 S2,19,29,3,2,1,2,-9999,-9999
1060,427.141797,427.1417756946097,427.1421810098791,1748553.3,-9999,307840.9,18.9,-1,-0.9489001260560428,0.8492697005686166,0,0.5095618203411699,3,2.0714285714285716,0.5,N4 S1 P1 O7,de-protonated,0,-9999,C14 H29 O7 N4 P1 S1,14,29,7,4,1,1,-9999,-9999
1061,427.154681,427.1546596849143,427.1544459703691,2050638.1,-9999,283040.3,22.47,-1,0.5003214813388864,0.9555955477105996,0,0.5733573286263598,7,1.4736842105263157,0.3684210526315789,N2 S1 O7,de-protonated,0,-9999,C19 H28 O7 N2 S1,19,28,7,2,-9999,1,-9999,-9999
1062,427.160835,427.16081368028335,427.1609706458191,1557072.5,-9999,287118.6,16.64,-1,-0.36746226015373257,0.9757969607466,0,0.58547817644796,7,1.4,0.5,O10,de-protonated,0,-9999,C20 H28 O10,20,28,10,-9999,-9999,-9999,-9999,-9999
1062,427.160835,427.16081368028335,427.1608084544891,1557072.5,-9999,287118.6,16.64,-1,0.01223378681984859,0.9999728437531268,0,0.5999837062518761,2,2.2,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H33 O4 N4 P1 S2,15,33,4,4,1,2,-9999,-9999
1063,427.162705,427.1626836788762,427.1623080563391,10858577,-9999,271699.5,126.46,-1,0.8793438231974612,0.8718151984181506,0.9795499166985449,0.9149090857303084,12,1.1428571428571428,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H24 O6 N4,21,24,6,4,-9999,-9999,-9999,-9999
1064,427.198072,427.19805065226205,427.1982255350391,1645150.6,-9999,522724.3,17.68,-1,-0.4093714968988061,0.9700495928198364,0,0.5820297556919017,5,1.6363636363636365,0.18181818181818185,S2 O4,de-protonated,0,-9999,C22 H36 O4 S2,22,36,4,-9999,-9999,2,-9999,-9999
1064,427.198072,427.19805065226205,427.1978454125191,1645150.6,-9999,522724.3,17.68,-1,0.4804325330099583,0.958983744686569,0,0.5753902468119414,10,1.375,0.04166666666666666,N2 S1 P1 O1,de-protonated,0,-9999,C24 H33 O1 N2 P1 S1,24,33,1,2,1,1,-9999,-9999
1065,427.199038,427.19901665153503,427.1986935656891,4154463,-9999,321706.8,47.31,-1,0.7562894053770706,0.4507100501197388,0.8077896627745539,0.5935418951816649,11,1.2727272727272727,0.2272727272727273,N4 O5,de-protonated,0,-9999,C22 H28 O5 N4,22,28,5,4,-9999,-9999,-9999,-9999
1066,428.056864,428.0568420060094,428.0564460044891,1322917.1,-9999,455911.6,13.87,-1,0.9251151898234984,0.8561662524379843,0,0.5136997514627906,23,0.4074074074074074,0.18518518518518515,N1 O5,de-protonated,0,-9999,C27 H11 O5 N1,27,11,5,1,-9999,-9999,-9999,-9999
1066,428.056864,428.0568420060094,428.0565063633592,1322917.1,-9999,455911.6,13.87,-1,0.7841082782859807,0.8944383207615465,0.956035306960639,0.9190771152411834,15,0.7058823529411765,0.5294117647058824,13C1 N4 O9,de-protonated,1,1051,C17 H12 O9 N4 13C1,17,12,9,4,-9999,-9999,1,-9999
1068,428.121347,428.121324957485,428.1209748146991,1979837.6,-9999,429382.2,21.63,-1,0.817859452157678,0.8857062295370123,0,0.5314237377222073,21,0.6896551724137931,0.03448275862068965,N1 P1 O1,de-protonated,0,-9999,C29 H20 O1 N1 P1,29,20,1,1,1,-9999,-9999,-9999
1070,428.129594,428.12957195127905,428.129217023189,3170240.8,-9999,290136.9,35.68,-1,0.8290209495316414,0.4413785155514141,0.7612342259156646,0.5693207996971144,21,0.6551724137931034,0.10344827586206896,N1 O3,de-protonated,0,-9999,C29 H19 O3 N1,29,19,3,1,-9999,-9999,-9999,-9999
1070,428.129594,428.12957195127905,428.1292773820591,3170240.8,-9999,290136.9,35.68,-1,0.6880380191074893,0.9176886201885284,0.9847745889891936,0.9445230077087944,13,1.0526315789473684,0.3684210526315789,13C1 N4 O7,de-protonated,1,1058,C19 H20 O7 N4 13C1,19,20,7,4,-9999,-9999,1,-9999
1072,428.166053,428.1660309238431,428.1656628914091,2140110.8,-9999,267448.9,23.52,-1,0.8595561622041483,0.8745367459447717,0.9795499166985449,0.916542014246281,12,1.2,0.3,13C1 N4 O6,de-protonated,1,1063,C20 H24 O6 N4 13C1,20,24,6,4,-9999,-9999,1,-9999
1074,429.032699,429.0326762716802,429.0324160833991,1205018.1,-9999,471440.4,12.48,-1,0.6064536649537388,0.9354437202005538,0,0.5612662321203322,15,0.5882352941176471,0.5882352941176471,N4 O10,de-protonated,0,-9999,C17 H10 O10 N4,17,10,10,4,-9999,-9999,-9999,-9999
1075,429.048014,429.0479912601555,429.0476722246891,2429216,-9999,292887.7,26.93,-1,0.7435897851727544,0.9045409926917172,0,0.5427245956150303,19,0.47619047619047616,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H10 O7 N4,21,10,7,4,-9999,-9999,-9999,-9999
1076,429.069349,429.0693262441006,429.06967097261906,5009704,-9999,260708.9,57.39,-1,-0.8034325001423142,0.4447366392753788,0.8295321147073605,0.5986548294481715,13,0.9473684210526316,0.21052631578947367,N4 S2 O4,de-protonated,0,-9999,C19 H18 O4 N4 S2,19,18,4,4,-9999,2,-9999,-9999
1077,429.084802,429.084779232472,429.0849271139091,2732846,-9999,366097,30.51,-1,-0.34464374695945327,0.9786782421448244,0,0.5872069452868945,17,0.782608695652174,0.04347826086956521,N4 S2 O1,de-protonated,0,-9999,C23 H18 O1 N4 S2,23,18,1,4,-9999,2,-9999,-9999
1077,429.084802,429.084779232472,429.0850600556391,2732846,-9999,366097,30.51,-1,-0.6544696918486774,0.925223433782373,0,0.5551340602694238,4,1.9166666666666667,0.75,N4 S1 P1 O9,de-protonated,0,-9999,C12 H23 O9 N4 P1 S1,12,23,9,4,1,1,-9999,-9999
1078,429.097807,429.0977842226856,429.0979764648091,1907507,-9999,301006.9,20.77,-1,-0.4480145190385429,0.9642353861706116,0,0.5785412317023669,17,0.72,0.28,O7,de-protonated,0,-9999,C25 H18 O7,25,18,7,-9999,-9999,-9999,-9999,-9999
1078,429.097807,429.0977842226856,429.09781427347906,1907507,-9999,301006.9,20.77,-1,-0.07003250191084942,0.9991104714706076,0,0.5994662828823646,12,1.15,0.05,N4 S2 P1 O1,de-protonated,0,-9999,C20 H23 O1 N4 P1 S2,20,23,1,4,1,2,-9999,-9999
1079,429.103734,429.1037112182254,429.1038496915791,1246261.3,-9999,391384.9,12.96,-1,-0.3227035922162536,0.9812817710739804,0,0.5887690626443882,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999,-9999
1079,429.103734,429.1037112182254,429.1033366273291,1246261.3,-9999,391384.9,12.96,-1,0.8729619751497791,0.8708589465686855,0,0.5225153679412112,26,0.4516129032258064,0.03225806451612903,N2 O1,de-protonated,0,-9999,C31 H14 O1 N2,31,14,1,2,-9999,-9999,-9999,-9999
1079,429.103734,429.1037112182254,429.10368750024907,1246261.3,-9999,391384.9,12.96,-1,0.05527329876170085,0.9994458029279214,0,0.5996674817567528,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999,-9999
1080,429.105606,429.10558321681674,429.10518710209914,8875830,-9999,292352.3,103.04,-1,0.9231179895025692,0.892241343666248,0.9944621472332812,0.9331296650930614,13,0.9473684210526316,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H18 O8 N4,19,18,8,4,-9999,-9999,-9999,-9999
1081,429.120885,429.12086220531904,429.1204432433891,3501372,-9999,296396.3,39.59,-1,0.9763271280472418,0.4205858206140321,0.8007932653391621,0.5726687985040841,17,0.782608695652174,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H18 O5 N4,23,18,5,4,-9999,-9999,-9999,-9999
1082,429.133905,429.1338821955214,429.1337105254791,3412800.8,-9999,246989.6,38.54,-1,0.4000385848675721,0.9713801428943668,0,0.5828280857366201,7,1.4444444444444444,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H26 O8 N2 S1,18,26,8,2,-9999,1,-9999,-9999
1083,429.14193,429.1419071894824,429.14157261144913,7564612,-9999,245202.2,87.56,-1,0.7796448879405625,0.4477858983848185,0.8221557383861046,0.5975338343853329,12,1.1,0.35,N4 O7,de-protonated,0,-9999,C20 H22 O7 N4,20,22,7,4,-9999,-9999,-9999,-9999
1084,429.157262,429.15723917794486,429.1568287527391,3264329.8,-9999,297757.8,36.79,-1,0.9563524992719172,0.42354226007261064,0.7939170211058494,0.5716921644859061,16,0.9166666666666666,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H22 O4 N4,24,22,4,4,-9999,-9999,-9999,-9999
1085,429.169539,429.16951616870625,429.16924788165915,1297230.5,-9999,485370.3,13.56,-1,0.6251311072041678,0.9315474669037576,0,0.5589284801422545,5,1.6666666666666667,0.14285714285714285,S2 P1 O3,de-protonated,0,-9999,C21 H35 O3 P1 S2,21,35,3,-9999,1,2,-9999,-9999
1085,429.169539,429.16951616870625,429.1697159123091,1297230.5,-9999,485370.3,13.56,-1,-0.465418680336949,0.9614579725819976,0,0.5768747835491985,11,1.2857142857142858,0.1904761904761905,N4 P1 O4,de-protonated,0,-9999,C21 H27 O4 N4 P1,21,27,4,4,1,-9999,-9999,-9999
1086,429.170551,429.1705281679447,429.17074748350905,1851726.9,-9999,289513,20.11,-1,-0.5110216984932532,0.9537210160723404,0,0.5722326096434042,15,0.9629629629629628,0.18518518518518515,O5,de-protonated,0,-9999,C27 H26 O5,27,26,5,-9999,-9999,-9999,-9999,-9999
1087,429.178491,429.17846816196976,429.17882750066906,4182610,-9999,259907.3,47.63,-1,-0.8372703317871276,0.44027901391934615,0.8077896627745539,0.5872832734614293,10,1.3636363636363635,0.04545454545454545,N4 S2 O1,de-protonated,0,-9999,C22 H30 O1 N4 S2,22,30,1,4,-9999,2,-9999,-9999
1088,429.193606,429.1935831505955,429.19321426208904,1752983.8,-9999,279098.5,18.94,-1,0.8594928675134894,0.8745540119442244,0,0.5247324071665347,15,1.04,0.12,N4 O3,de-protonated,0,-9999,C25 H26 O3 N4,25,26,3,4,-9999,-9999,-9999,-9999
1090,430.108842,430.10881846186794,430.10848157829906,1753015.9,-9999,304934.6,18.94,-1,0.7832525590783607,0.8946560202176154,0,0.5367936121305692,21,0.6071428571428571,0.14285714285714285,N1 O4,de-protonated,0,-9999,C28 H17 O4 N1,28,17,4,1,-9999,-9999,-9999,-9999
