Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
824,460.09367,460.0936179325535,460.0938941422691,1476758.3,-9999,339786.3,14.24,-1,-0.6003333647986073,0.9366982064126907,0,0.5620189238476144,22,0.5555555555555556,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H15 O5 N3,27,15,5,3,-9999,-9999,-9999,N/A
825,460.094561,460.09450893262,460.09489646386913,1530262.6,-9999,400528.4,14.82,-1,-0.8422854765926645,0.8792132272705864,0,0.5275279363623518,8,1.411764705882353,0.4705882352941176,N3 S1 P1 O8,de-protonated,0,-9999,C17 H24 O8 N3 P1 S1,17,24,8,3,1,1,-9999,N/A
826,460.138853,460.13880093592314,460.13867602853907,1276587.1,-9999,339444.3,12.08,-1,0.2714559557454604,0.9867183383566912,0,0.5920310030140147,6,1.6,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H32 O5 N1 P1 S2,20,32,5,1,1,2,-9999,N/A
826,460.138853,460.13880093592314,460.1383855144891,1276587.1,-9999,339444.3,12.08,-1,0.9028184718943842,0.8625213198269179,0.964419016551167,0.9032803985166176,21,0.7142857142857143,0.14285714285714285,13C1 N2 O4,de-protonated,1,819,C28 H20 O4 N2 13C1,28,20,4,2,-9999,-9999,1,N/A
827,461.041113,461.04106100321087,461.0406760626591,3353422.5,-9999,278848.3,34.51,-1,0.8349383726183488,0.44059064939421455,0.7675537279851021,0.5713758808305696,22,0.5357142857142857,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H15 O3 P1 S1,28,15,3,-9999,1,1,-9999,N/A
827,461.041113,461.04106100321087,461.0408727671491,3353422.5,-9999,278848.3,34.51,-1,0.40828497622004695,0.9702059765780604,0,0.5821235859468363,14,0.7777777777777778,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H14 O9 N4 S1,18,14,9,4,-9999,1,-9999,N/A
828,461.041943,461.0418910032728,461.0415242158291,3503695,-9999,282711.5,36.13,-1,0.7955627083814568,0.4457532695754414,0.7805128205128199,0.5796570899503928,23,0.38461538461538464,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H10 O7 N2,26,10,7,2,-9999,-9999,-9999,N/A
829,461.078061,461.0780090059663,461.0779097251791,6746463.5,-9999,285955.1,71.16,-1,0.21532323531330064,0.9807802677471448,0.9412522836827508,0.9649690741213872,22,0.5185185185185185,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H14 O6 N2,27,14,6,2,-9999,-9999,-9999,N/A
830,461.098842,461.0987900075162,461.0990390932391,1440617.5,-9999,185576.7,13.84,-1,-0.540200047886622,0.9484277679468824,0,0.5690566607681294,17,0.75,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H18 O8 N2,24,18,8,2,-9999,-9999,-9999,N/A
830,461.098842,461.0987900075162,461.09838764455907,1440617.5,-9999,185576.7,13.84,-1,0.8726184429238361,0.8709537082196382,0,0.5225722249317829,8,1.375,0.625,N4 S1 O10,de-protonated,0,-9999,C16 H22 O10 N4 S1,16,22,10,4,-9999,1,-9999,N/A
831,461.114466,461.1144140086813,461.1142952345291,9038193,-9999,220074.7,95.92,-1,0.25758072009598715,0.9136861836302772,0.923167727232346,0.9174788010711046,21,0.6428571428571429,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H18 O5 N2,28,18,5,2,-9999,-9999,-9999,N/A
832,461.135334,461.1352820102376,461.1354246025891,1693562.5,-9999,290654.5,16.58,-1,-0.3092201203524399,0.9828000435051462,0,0.5896800261030877,16,0.88,0.28,N2 O7,de-protonated,0,-9999,C25 H22 O7 N2,25,22,7,2,-9999,-9999,-9999,N/A
833,461.150729,461.1506770113857,461.1506807438791,8950146,-9999,214472.3,94.96,-1,-0.00809386939815909,0.9773643636306172,0.9566308188039496,0.96907094569995,20,0.7586206896551724,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H22 O4 N2,29,22,4,2,-9999,-9999,-9999,N/A
834,461.187345,461.1872930141164,461.1875793174791,4927890.5,-9999,202642.5,51.51,-1,-0.6207959094157107,0.46623044624553994,0.8446892076502734,0.6176139508074334,1,2,0.8235294117647058,O14,de-protonated,0,-9999,C17 H34 O14,17,34,14,-9999,-9999,-9999,-9999,N/A
834,461.187345,461.1872930141164,461.18706625322903,4927890.5,-9999,202642.5,51.51,-1,0.491689606996824,0.4785407194606023,0.7550179348240812,0.5891316056059939,19,0.8666666666666667,0.1,N2 O3,de-protonated,0,-9999,C30 H26 O3 N2,30,26,3,2,-9999,-9999,-9999,N/A
835,461.223146,461.2230940167863,461.2234517625791,1924515.5,-9999,361559.1,19.07,-1,-0.7756452786646069,0.8965832093454154,0,0.5379499256072492,18,0.967741935483871,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H30 O2 N2,31,30,2,2,-9999,-9999,-9999,N/A
835,461.223146,461.2230940167863,461.2228003138991,1924515.5,-9999,361559.1,19.07,-1,0.6367917783638631,0.9290635587711816,0,0.5574381352627089,9,1.4782608695652173,0.17391304347826086,N4 S1 O4,de-protonated,0,-9999,C23 H34 O4 N4 S1,23,34,4,4,-9999,1,-9999,N/A
836,461.223787,461.22373501683415,461.2239648268291,1838947.9,-9999,280003.6,18.15,-1,-0.4982611756411368,0.9559523475862184,0,0.573571408551731,0,2.111111111111111,0.7222222222222222,O13,de-protonated,0,-9999,C18 H38 O13,18,38,13,-9999,-9999,-9999,-9999,N/A
836,461.223787,461.22373501683415,461.2234517625791,1838947.9,-9999,280003.6,18.15,-1,0.6141367139591514,0.9338533230369562,0,0.5603119938221737,18,0.967741935483871,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H30 O2 N2,31,30,2,2,-9999,-9999,-9999,N/A
837,462.072951,462.0728990801622,462.0731586973791,2157874,-9999,297076.3,21.59,-1,-0.5618530573958197,0.9443300789021016,0,0.5665980473412608,22,0.5,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H13 O6 N3,26,13,6,3,-9999,-9999,-9999,N/A
838,462.080488,462.0804360807242,462.0805527526991,1498933.5,-9999,380624,14.47,-1,-0.2524927183589003,0.9884988294027058,0,0.5930992976416235,21,0.6071428571428571,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H17 O4 N1 S1,28,17,4,1,-9999,1,-9999,N/A
838,462.080488,462.0804360807242,462.08068569442906,1498933.5,-9999,380624,14.47,-1,-0.540195062421423,0.9484286948761608,0,0.5690572169256964,8,1.2941176470588236,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H22 O12 N1 P1,17,22,12,1,1,-9999,-9999,N/A
838,462.080488,462.0804360807242,462.0801726301791,1498933.5,-9999,380624,14.47,-1,0.570140336483167,0.9427240108856454,0,0.5656344065313872,26,0.4666666666666667,0.03333333333333333,N3 P1 O1,de-protonated,0,-9999,C30 H14 O1 N3 P1,30,14,1,3,1,-9999,-9999,N/A
839,462.081506,462.08145408080014,462.0815550742991,1355189.9,-9999,303037.5,12.92,-1,-0.21856206518533156,0.991369765550041,0,0.5948218593300245,7,1.4444444444444444,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H26 O7 N1 P1 S2,18,26,7,1,1,2,-9999,N/A
839,462.081506,462.08145408080014,462.0812645602491,1355189.9,-9999,303037.5,12.92,-1,0.41014549943425166,0.9699379519729948,0.9412522836827508,0.9584636846568972,22,0.5384615384615384,0.2307692307692308,13C1 N2 O6,de-protonated,1,829,C26 H14 O6 N2 13C1,26,14,6,2,-9999,-9999,1,N/A
840,462.109395,462.10934308288006,462.1095442067291,2198083,-9999,251410.2,22.02,-1,-0.43522980978308545,0.9662130551481491,0,0.5797278330888895,21,0.6296296296296297,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H17 O5 N3,27,17,5,3,-9999,-9999,-9999,N/A
841,462.117086,462.1170340834536,462.11693826204913,1938374.6,-9999,279548.1,19.22,-1,0.20735315351879471,0.9922289061036936,0,0.5953373436622161,20,0.7241379310344828,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H21 O3 N1 S1,29,21,3,1,-9999,1,-9999,N/A
841,462.117086,462.1170340834536,462.11707120377906,1938374.6,-9999,279548.1,19.22,-1,-0.0803266700156711,0.99882991031878,0,0.5992979461912681,7,1.4444444444444444,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H26 O11 N1 P1,18,26,11,1,1,-9999,-9999,N/A
842,462.118156,462.1181040835334,462.11794058364904,1665671.1,-9999,271987.4,16.27,-1,0.35380553319157854,0.9775425602948212,0,0.5865255361768926,6,1.5789473684210529,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H30 O6 N1 P1 S2,19,30,6,1,1,2,-9999,N/A
842,462.118156,462.1181040835334,462.1176500695991,1665671.1,-9999,271987.4,16.27,-1,0.9824639553017124,0.8393389178365344,0.923167727232346,0.8728704415948589,21,0.6666666666666666,0.18518518518518515,13C1 N2 O5,de-protonated,1,831,C27 H18 O5 N2 13C1,27,18,5,2,-9999,-9999,1,N/A
843,462.145689,462.1456370855867,462.1459297160791,1685844.1,-9999,287341.9,16.49,-1,-0.6331993285051447,0.929832991089937,0,0.5578997946539622,20,0.75,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H21 O4 N3,28,21,4,3,-9999,-9999,-9999,N/A
844,462.153854,462.1538020861957,462.15345671312906,2173528,-9999,365466.5,21.76,-1,0.7473125247963917,0.9036305025164276,0,0.5421783015098566,6,1.5789473684210529,0.5263157894736842,N1 P1 O10,de-protonated,0,-9999,C19 H30 O10 N1 P1,19,30,10,1,1,-9999,-9999,N/A
844,462.153854,462.1538020861957,462.1540355789491,2173528,-9999,365466.5,21.76,-1,-0.5052271223244418,0.9547406140250024,0.9566308188039496,0.9554966959365812,20,0.7857142857142857,0.14285714285714285,13C1 N2 O4,de-protonated,1,833,C28 H22 O4 N2 13C1,28,22,4,2,-9999,-9999,1,N/A
845,462.154558,462.15450608624815,462.1543260929991,1967576.3,-9999,329572.4,19.53,-1,0.3894656803716114,0.9728525258307116,0,0.583711515498427,5,1.7,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H34 O5 N1 P1 S2,20,34,5,1,1,2,-9999,N/A
846,462.189952,462.1899000888877,462.1897092807491,1503081,-9999,280375.7,14.51,-1,0.4128351081088828,0.9695484682896732,0,0.5817290809738038,18,0.935483870967742,0.03225806451612903,N1 S1 O1,de-protonated,0,-9999,C31 H29 O1 N1 S1,31,29,1,1,-9999,1,-9999,N/A
846,462.189952,462.1899000888877,462.18984222247906,1503081,-9999,280375.7,14.51,-1,0.12520052017845135,0.9971598019656664,0,0.5982958811793998,5,1.7,0.45,N1 P1 O9,de-protonated,0,-9999,C20 H34 O9 N1 P1,20,34,9,1,1,-9999,-9999,N/A
847,463.020592,463.0205401508343,463.0207887709391,1421681.4,-9999,250500.4,13.63,-1,-0.5369523590044285,0.9490299773134852,0,0.5694179863880912,23,0.32,0.32,N2 O8,de-protonated,0,-9999,C25 H8 O8 N2,25,8,8,2,-9999,-9999,-9999,N/A
847,463.020592,463.0205401508343,463.0201373222591,1421681.4,-9999,250500.4,13.63,-1,0.8700022801035825,0.8716744773624971,0,0.5230046864174983,14,0.7058823529411765,0.5882352941176471,N4 S1 O10,de-protonated,0,-9999,C17 H12 O10 N4 S1,17,12,10,4,-9999,1,-9999,N/A
848,463.048666,463.04861415292794,463.0489320717991,1284990.8,-9999,297654.6,12.15,-1,-0.6865772688653238,0.918023034942506,0,0.5508138209655037,22,0.5,0.19230769230769232,N2 P1 O5,de-protonated,0,-9999,C26 H13 O5 N2 P1,26,13,5,2,1,-9999,-9999,N/A
848,463.048666,463.04861415292794,463.0486607456391,1284990.8,-9999,297654.6,12.15,-1,-0.10062163031132156,0.9981645706843344,0,0.5988987424106006,8,1.25,0.625,N2 S2 O10,de-protonated,0,-9999,C16 H20 O10 N2 S2,16,20,10,2,-9999,2,-9999,N/A
848,463.048666,463.04861415292794,463.0482806231191,1284990.8,-9999,297654.6,12.15,-1,0.7202916472648483,0.9101560435014652,0,0.5460936261008791,13,0.9444444444444444,0.3888888888888889,N4 S1 P1 O7,de-protonated,0,-9999,C18 H17 O7 N4 P1 S1,18,17,7,4,1,1,-9999,N/A
849,463.057321,463.0572691535734,463.05717428028913,7523587,-9999,223560.7,79.54,-1,0.20488460067107472,0.9597189457937612,0.95281393893357,0.9569569430496846,22,0.4615384615384616,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H12 O7 N2,26,12,7,2,-9999,-9999,-9999,N/A
850,463.093435,463.09338315626667,463.0935597896391,11049236,-9999,212142.4,117.63,-1,-0.3814204898145373,0.960848614617602,0.9492244003018688,0.9561989288913088,21,0.5925925925925926,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H16 O6 N2,27,16,6,2,-9999,-9999,-9999,N/A
851,463.104386,463.1043341570833,463.10432514827903,1595161.1,-9999,241718.5,15.5,-1,0.01945307740542003,0.999931338142545,0,0.5999588028855269,15,0.9230769230769232,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H24 O4 S2,26,24,4,-9999,-9999,2,-9999,N/A
851,463.104386,463.1043341570833,463.1044580900091,1595161.1,-9999,241718.5,15.5,-1,-0.2676133291206308,0.9870892764390264,0,0.5922535658634158,2,1.9333333333333331,0.8,S1 P1 O12,de-protonated,0,-9999,C15 H29 O12 P1 S1,15,29,12,-9999,1,1,-9999,N/A
851,463.104386,463.1043341570833,463.1039450257591,1595161.1,-9999,241718.5,15.5,-1,0.8402677808678324,0.8797549864814167,0,0.52785299188885,20,0.75,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H21 O1 N2 P1 S1,28,21,1,2,1,1,-9999,N/A
851,463.104386,463.1043341570833,463.104793178929,1595161.1,-9999,241718.5,15.5,-1,-0.991183534520604,0.8367220703532355,0,0.5020332422119413,21,0.6153846153846154,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H16 O5 N4,26,16,5,4,-9999,-9999,-9999,N/A
852,463.130238,463.1301861590113,463.129945298989,13964581,-9999,211096.6,149.12,-1,0.520070068217506,0.9327118729775457,0.943606501131582,0.93706972423916,20,0.7142857142857143,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H20 O5 N2,28,20,5,2,-9999,-9999,-9999,N/A
853,463.166471,463.16641916171346,463.1668438725891,11184951,-9999,202146.5,119.1,-1,-0.9169716728194408,0.920175644358734,0.9763845375852052,0.9426592016493224,1,2,0.9375,O15,de-protonated,0,-9999,C16 H32 O15,16,32,15,-9999,-9999,-9999,-9999,N/A
853,463.166471,463.16641916171346,463.166330808339,11184951,-9999,202146.5,119.1,-1,0.19075949290247957,0.943479932406932,0.9323723078909936,0.9390368826005566,19,0.8275862068965517,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H24 O4 N2,29,24,4,2,-9999,-9999,-9999,N/A
854,463.202967,463.2029151644352,463.2032293819391,4419400,-9999,194987.6,46.01,-1,-0.6783577573888755,0.9198937494370324,0,0.5519362496622194,0,2.1176470588235294,0.8235294117647058,O14,de-protonated,0,-9999,C17 H36 O14,17,36,14,-9999,-9999,-9999,-9999,N/A
854,463.202967,463.2029151644352,463.20271631768907,4419400,-9999,194987.6,46.01,-1,0.42928665811116035,0.9799222283263882,0.9896850965169566,0.9838273756026156,18,0.9333333333333332,0.1,N2 O3,de-protonated,0,-9999,C30 H28 O3 N2,30,28,3,2,-9999,-9999,-9999,N/A
855,464.052163,464.0521112277656,464.0524232524891,1282908.4,-9999,215447.3,12.12,-1,-0.6723911090789734,0.9212399635449482,0,0.5527439781269688,22,0.44,0.28,N3 O7,de-protonated,0,-9999,C25 H11 O7 N3,25,11,7,3,-9999,-9999,-9999,N/A
856,464.060281,464.060229228371,464.0598173078091,1566176.4,-9999,289632.3,15.18,-1,0.8876453993868045,0.8667835176683742,0,0.5200701106010245,21,0.5555555555555556,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H15 O5 N1 S1,27,15,5,1,-9999,1,-9999,N/A
856,464.060281,464.060229228371,464.0599502495391,1566176.4,-9999,289632.3,15.18,-1,0.6011698094964207,0.9365274110500182,0,0.561916446630011,8,1.25,0.8125,N1 P1 O13,de-protonated,0,-9999,C16 H20 O13 N1 P1,16,20,13,1,1,-9999,-9999,N/A
856,464.060281,464.060229228371,464.06052911535915,1566176.4,-9999,289632.3,15.18,-1,-0.6462238637944292,0.9270257557324676,0.95281393893357,0.9373410290129086,22,0.48,0.28,13C1 N2 O7,de-protonated,1,849,C25 H12 O7 N2 13C1,25,12,7,2,-9999,-9999,1,N/A
857,464.088421,464.0883692304696,464.0879606086691,2102893.8,-9999,277442.7,20.98,-1,0.8804835185827588,0.8687774229557813,0,0.5212664537734688,20,0.7142857142857143,0.07142857142857142,N1 S1 P1 O2,de-protonated,0,-9999,C28 H20 O2 N1 P1 S1,28,20,2,1,1,1,-9999,N/A
857,464.088421,464.0883692304696,464.0888087618391,2102893.8,-9999,277442.7,20.98,-1,-0.9470846123079898,0.8498003032866679,0,0.5098801819720007,21,0.5769230769230769,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H15 O6 N3,26,15,6,3,-9999,-9999,-9999,N/A
858,464.088966,464.0889142305103,464.0888087618391,2214638,-9999,313186.5,22.19,-1,0.22725967352420767,0.9906725006325652,0,0.5944035003795392,21,0.5769230769230769,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H15 O6 N3,26,15,6,3,-9999,-9999,-9999,N/A
859,464.096714,464.0966622310881,464.09620281715905,2347761.8,-9999,283271.5,23.63,-1,0.9899109845058176,0.8371049078300051,0,0.502262944698003,20,0.6785714285714286,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H19 O4 N1 S1,28,19,4,1,-9999,1,-9999,N/A
859,464.096714,464.0966622310881,464.0963357588891,2347761.8,-9999,283271.5,23.63,-1,0.703457825105065,0.9141227555016858,0,0.5484736533010114,7,1.411764705882353,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H24 O12 N1 P1,17,24,12,1,1,-9999,-9999,N/A
859,464.096714,464.0966622310881,464.0969146247091,2347761.8,-9999,283271.5,23.63,-1,-0.54383817914610455,0.947749305731027,0.9492244003018688,0.9483393435593636,21,0.6153846153846154,0.2307692307692308,13C1 N2 O6,de-protonated,1,850,C26 H16 O6 N2 13C1,26,16,6,2,-9999,-9999,1,N/A
860,464.125495,464.1254432332345,464.12519427118906,2240767.5,-9999,197076.8,22.47,-1,0.5364114003968445,0.9491299698535668,0,0.56947798191214,20,0.7037037037037037,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H19 O5 N3,27,19,5,3,-9999,-9999,-9999,N/A
861,464.132975,464.1329232337922,464.13258832650905,3044611,-9999,245353.9,31.16,-1,0.7215767469065179,0.45492504370504216,0.7612342259156645,0.5774487165892912,19,0.7931034482758621,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H23 O3 N1 S1,29,23,3,1,-9999,1,-9999,N/A
861,464.132975,464.1329232337922,464.1327212682391,3044611,-9999,245353.9,31.16,-1,0.43514612075207265,0.9662258255631694,0,0.5797354953379016,6,1.5555555555555556,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H28 O11 N1 P1,18,28,11,1,1,-9999,-9999,N/A
861,464.132975,464.1329232337922,464.1333001340591,3044611,-9999,245353.9,31.16,-1,0.7069085232828641,0.9133158818778896,0.943606501131582,0.9254321295793664,20,0.7407407407407407,0.18518518518518515,13C1 N2 O5,de-protonated,1,852,C27 H20 O5 N2 13C1,27,20,5,2,-9999,-9999,1,N/A
862,464.13368,464.1336282338449,464.1335906481091,2983811.5,-9999,258438.1,30.5,-1,0.08098042582594306,0.9988107981379368,0,0.599286478882762,5,1.6842105263157894,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H32 O6 N1 P1 S2,19,32,6,1,1,2,-9999,N/A
862,464.13368,464.1336282338449,464.1333001340591,2983811.5,-9999,258438.1,30.5,-1,0.7069085232828641,0.9133158818778896,0.943606501131582,0.9254321295793664,20,0.7407407407407407,0.18518518518518515,13C1 N2 O5,de-protonated,1,852,C27 H20 O5 N2 13C1,27,20,5,2,-9999,-9999,1,N/A
863,464.161496,464.1614442359193,464.16157978053906,1495056.8,-9999,279460.6,14.42,-1,-0.2920203344194677,0.9846458992184484,0,0.5907875395310689,19,0.8214285714285714,0.14285714285714285,N3 O4,de-protonated,0,-9999,C28 H23 O4 N3,28,23,4,3,-9999,-9999,-9999,N/A
864,464.169131,464.1690792364887,464.1689738358591,2383636.3,-9999,341672.6,24.01,-1,0.2270738363274356,0.9906876779381528,0,0.5944126067628916,18,0.9,0.06666666666666667,N1 S1 O2,de-protonated,0,-9999,C30 H27 O2 N1 S1,30,27,2,1,-9999,1,-9999,N/A
864,464.169131,464.1690792364887,464.1691067775891,2383636.3,-9999,341672.6,24.01,-1,-0.05933419521442386,0.9993614054106148,0,0.5996168432463688,5,1.6842105263157894,0.5263157894736842,N1 P1 O10,de-protonated,0,-9999,C19 H32 O10 N1 P1,19,32,10,1,1,-9999,-9999,N/A
865,464.170103,464.1700512365611,464.1701987076591,2309396.8,-9999,322598.4,23.21,-1,-0.3177091039944562,0.9818514426067766,0.9763845375852052,0.979664680598148,1,2.1333333333333333,1,13C1 O15,de-protonated,1,853,C15 H32 O15 13C1,15,32,15,-9999,-9999,-9999,1,N/A
865,464.170103,464.1700512365611,464.16997615745913,2309396.8,-9999,322598.4,23.21,-1,0.161749156319486,0.9952640463649036,0,0.5971584278189422,4,1.8,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H36 O5 N1 P1 S2,20,36,5,1,1,2,-9999,N/A
865,464.170103,464.1700512365611,464.1696856434091,2309396.8,-9999,322598.4,23.21,-1,0.7876282389612399,0.8935408840843264,0.9323723078909936,0.9090734536069932,19,0.8571428571428571,0.14285714285714285,13C1 N2 O4,de-protonated,1,853,C28 H24 O4 N2 13C1,28,24,4,2,-9999,-9999,1,N/A
866,464.206216,464.2061642392543,464.2063616668091,1515046.1,-9999,300456.3,14.63,-1,-0.42530126906313015,0.9677121026321972,0,0.5806272615793183,3,1.9047619047619049,0.1904761904761905,N1 S2 P1 O4,de-protonated,0,-9999,C21 H40 O4 N1 P1 S2,21,40,4,1,1,2,-9999,N/A
866,464.206216,464.2061642392543,464.2060711527591,1515046.1,-9999,300456.3,14.63,-1,0.20052838826112096,0.992730205473716,0.9896850965169566,0.991512161891012,18,0.9655172413793104,0.10344827586206896,13C1 N2 O3,de-protonated,1,854,C29 H28 O3 N2 13C1,29,28,3,2,-9999,-9999,1,N/A
867,465.03686,465.0368083012012,465.0364388353991,3449013,-9999,200865.1,35.52,-1,0.79448785344988615,0.4458915231900802,0.787157861234881,0.5823980584080005,22,0.4,0.32,N2 O8,de-protonated,0,-9999,C25 H10 O8 N2,25,10,8,2,-9999,-9999,-9999,N/A
868,465.072827,465.07277530388353,465.0728243447491,9607622,-9999,203912,102.05,-1,-0.10544771272227904,0.9939822235662538,0.9513902315547268,0.976945426761643,21,0.5384615384615384,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H14 O7 N2,26,14,7,2,-9999,-9999,-9999,N/A
869,465.083764,465.08371230469913,465.0835897033891,1407947.6,-9999,354441.8,13.47,-1,0.2636113436920883,0.98747012101119,0,0.592482072606714,15,0.88,0.2,S2 O5,de-protonated,0,-9999,C25 H22 O5 S2,25,22,5,-9999,-9999,2,-9999,N/A
869,465.083764,465.08371230469913,465.08372264511905,1407947.6,-9999,354441.8,13.47,-1,-0.02223345908693597,0.9999103090916074,0,0.5999461854549644,2,1.9285714285714288,0.9285714285714286,S1 P1 O13,de-protonated,0,-9999,C14 H27 O13 P1 S1,14,27,13,-9999,1,1,-9999,N/A
869,465.083764,465.08371230469913,465.0840577340391,1407947.6,-9999,354441.8,13.47,-1,-0.7427245338309586,0.904752091458874,0,0.5428512548753244,21,0.56,0.24,N4 O6,de-protonated,0,-9999,C25 H14 O6 N4,25,14,6,4,-9999,-9999,-9999,N/A
870,465.103875,465.103823306199,465.1038496915791,1549525.3,-9999,476599.9,15,-1,-0.05673008327459619,0.9994162137362892,0,0.5996497282417735,11,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,-9999,C21 H22 O12,21,22,12,-9999,-9999,-9999,-9999,N/A
870,465.103875,465.103823306199,465.1036875002491,1549525.3,-9999,476599.9,15,-1,0.29199069694967744,0.9846489916262596,0,0.5907893949757558,6,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H27 O6 N4 P1 S2,16,27,6,4,1,2,-9999,N/A
871,465.109293,465.109241306603,465.1092098540991,16435416,-9999,203397.6,175.8,-1,0.06762391116726461,0.9947107279098584,0.962789610914154,0.9819422811115766,20,0.6666666666666666,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H18 O6 N2,27,18,6,2,-9999,-9999,-9999,N/A
872,465.119952,465.119900307398,465.11997521273906,1830621,-9999,333219.9,18.04,-1,-0.16104520354291593,0.9953050828883668,0,0.5971830497330202,14,1,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H26 O4 S2,26,26,4,-9999,-9999,2,-9999,N/A
872,465.119952,465.119900307398,465.1201081544691,1830621,-9999,333219.9,18.04,-1,-0.4468675240653143,0.9644149854727152,0,0.578648991283629,1,2.066666666666667,0.8,S1 P1 O12,de-protonated,0,-9999,C15 H31 O12 P1 S1,15,31,12,-9999,1,1,-9999,N/A
872,465.119952,465.119900307398,465.1195950902191,1830621,-9999,333219.9,18.04,-1,0.6562122561868587,0.9248400827782804,0,0.5549040496669682,19,0.8214285714285714,0.03571428571428571,N2 S1 P1 O1,de-protonated,0,-9999,C28 H23 O1 N2 P1 S1,28,23,1,2,1,1,-9999,N/A
873,465.121045,465.12099330747947,465.1214455649891,1412829.6,-9999,418875.3,13.52,-1,-0.9723428449061756,0.842357499769083,0,0.5054144998614498,6,1.6875,0.5,N4 S1 P1 O8,de-protonated,0,-9999,C16 H27 O8 N4 P1 S1,16,27,8,4,1,1,-9999,N/A
874,465.145994,465.14594230934006,465.1455953634491,18529514,-9999,201853,198.42,-1,0.7458866522909429,0.8693328891680163,0.9468128266714636,0.9003248641693953,19,0.7857142857142857,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H22 O5 N2,28,22,5,2,-9999,-9999,-9999,N/A
875,465.182108,465.18205631203335,465.18249393704906,9362171,-9999,195974.8,99.39,-1,-0.9407598553477936,0.885490196001897,0.958996399607138,0.9148926774439934,0,2.125,0.9375,O15,de-protonated,0,-9999,C16 H34 O15,16,34,15,-9999,-9999,-9999,-9999,N/A
875,465.182108,465.18205631203335,465.18198087279904,9362171,-9999,195974.8,99.39,-1,0.16217144560664704,0.9818881177351104,0.9497604458690606,0.9690370489886904,18,0.896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H26 O4 N2,29,26,4,2,-9999,-9999,-9999,N/A
876,465.218373,465.21832131473786,465.2183663821491,2922892.5,-9999,211504.4,29.83,-1,-0.0968736715754623,0.4991493211300624,0.7550179348240812,0.6014967666076699,17,1,0.1,N2 O3,de-protonated,0,-9999,C30 H30 O3 N2,30,30,3,2,-9999,-9999,-9999,N/A
