Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
322,370.122983,370.1229923795579,370.12308627090914,1767193.1,-9999,627598.7,23.88,-1,-0.2536760193224352,0.9883914064896668,0,0.5930348438938001,11,1.105263157894737,0.15789473684210523,N3 S1 O3,de-protonated,0,-9999,C19 H21 O3 N3 S1,19,21,3,3,-9999,1,-9999,N/A
323,370.12349,370.1234993792508,370.12333004780913,1924377.3,-9999,444220.1,26.18,-1,0.45750004909592207,0.641822521123596,0.9303181296970192,0.7572207645529653,6,1.5294117647058822,0.2352941176470588,13C1 S2 O4,de-protonated,1,318,C17 H26 O4 S2 13C1,17,26,4,-9999,-9999,2,1,N/A
323,370.12349,370.1234993792508,370.1237377195891,1924377.3,-9999,444220.1,26.18,-1,-0.6439477234114612,0.927519847772038,0,0.5565119086632228,20,0.6296296296296297,0.03703703703703703,N1 O1,de-protonated,0,-9999,C27 H17 O1 N1,27,17,1,1,-9999,-9999,-9999,N/A
324,371.02631,371.0263188323142,371.0264687491491,1065962.8,-9999,403467.7,13.42,-1,-0.4040596764419097,0.9708104133451514,0,0.5824862480070908,8,1.0666666666666669,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H16 O7 S2,15,16,7,-9999,-9999,2,-9999,N/A
324,371.02631,371.0263188323142,371.0260886266291,1065962.8,-9999,403467.7,13.42,-1,0.6204568685875371,0.9325320979467404,0,0.5595192587680443,13,0.7647058823529411,0.2352941176470588,N2 S1 P1 O4,de-protonated,0,-9999,C17 H13 O4 N2 P1 S1,17,13,4,2,1,1,-9999,N/A
325,371.041204,371.0412128232913,371.0408555105691,1082606.3,-9999,582119.4,13.66,-1,0.9630010196842278,0.8451254144881645,0,0.5070752486928987,13,0.6666666666666666,0.5,O9,de-protonated,0,-9999,C18 H12 O9,18,12,9,-9999,-9999,-9999,-9999,N/A
325,371.041204,371.0412128232913,371.0413447679191,1082606.3,-9999,582119.4,13.66,-1,-0.3556062677943023,0.977315998180324,0,0.5863895989081944,17,0.6190476190476191,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H13 O1 N2 P1 S1,21,13,1,2,1,1,-9999,N/A
326,371.041903,371.0419118228678,371.041724890439,1042158.4,-9999,459859.9,13.08,-1,0.5038043330245036,0.9549893514237584,0,0.5729936108542549,12,0.8421052631578947,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H16 O4 S2,19,16,4,-9999,-9999,2,-9999,N/A
326,371.041903,371.0419118228678,371.04219292108905,1042158.4,-9999,459859.9,13.08,-1,-0.7575909872618404,0.901097869854084,0,0.5406587219124505,18,0.42105263157894735,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H8 O5 N4,19,8,5,4,-9999,-9999,-9999,N/A
327,371.062578,371.0625868103427,371.0628542584991,4725235.5,-9999,276256.5,65.84,-1,-0.7207624081795246,0.45502200813204224,0.8524773804394659,0.6140041570550117,7,1.25,0.375,S2 O6,de-protonated,0,-9999,C16 H20 O6 S2,16,20,6,-9999,-9999,2,-9999,N/A
327,371.062578,371.0625868103427,371.06247413597913,4725235.5,-9999,276256.5,65.84,-1,0.30365335058987425,0.49170431864312214,0.8370420509349343,0.629839411559847,12,0.9444444444444444,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H17 O3 N2 P1 S1,18,17,3,2,1,1,-9999,N/A
328,371.078076,371.0780848009539,371.07811039978907,1016694.9,-9999,383237.2,12.72,-1,-0.06898503162050772,0.9991368702817586,0,0.5994821221690552,11,1,0.15,S2 O3,de-protonated,0,-9999,C20 H20 O3 S2,20,20,3,-9999,-9999,2,-9999,N/A
329,371.099432,371.0994407880162,371.09923976784904,7668732,-9999,390426.4,108.01,-1,0.5416884369404399,0.9710920149348604,0.9767904653090502,0.9733713950845364,6,1.411764705882353,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H24 O5 S2,17,24,5,-9999,-9999,2,-9999,N/A
329,371.099432,371.0994407880162,371.0997077984991,7668732,-9999,390426.4,108.01,-1,-0.7195114339614869,0.4551707902223741,0.8446892076502734,0.6109781571935339,12,0.9411764705882352,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H16 O6 N4,17,16,6,4,-9999,-9999,-9999,N/A
330,371.135772,371.13578076600106,371.1356252771991,5393924.5,-9999,370204.4,75.42,-1,0.4189541272125028,0.4843267394033818,0.8370420509349343,0.6254128640160028,5,1.5555555555555556,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H28 O4 S2,18,28,4,-9999,-9999,2,-9999,N/A
330,371.135772,371.13578076600106,371.1360933078491,5393924.5,-9999,370204.4,75.42,-1,-0.8421219430114905,0.4396285863133372,0.8370420509349343,0.5985939721619761,11,1.1111111111111112,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H20 O5 N4,18,20,5,4,-9999,-9999,-9999,N/A
331,371.171717,371.1717257442253,371.17201078654904,1423372.8,-9999,415661.2,18.54,-1,-0.7679520962510821,0.8985171915335384,0,0.539110314920123,4,1.6842105263157894,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H32 O3 S2,19,32,3,-9999,-9999,2,-9999,N/A
332,371.172064,371.17207274401505,371.17201078654904,1491724.8,-9999,494381.6,19.52,-1,0.16692386337279094,0.9949569498014524,0,0.5969741698808715,4,1.6842105263157894,0.15789473684210523,S2 O3,de-protonated,0,-9999,C19 H32 O3 S2,19,32,3,-9999,-9999,2,-9999,N/A
333,372.102654,372.1026621802551,372.1025946029191,1666534.9,-9999,370016.6,22.02,-1,0.18160941891623644,0.9940333345418412,0.9767904653090502,0.9871361868487248,6,1.5,0.3125,13C1 S2 O5,de-protonated,1,329,C16 H24 O5 S2 13C1,16,24,5,-9999,-9999,2,1,N/A
333,372.102654,372.1026621802551,372.1030022746991,1666534.9,-9999,370016.6,22.02,-1,-0.9139793066657472,0.8593537350582645,0,0.5156122410349587,20,0.5769230769230769,0.07692307692307693,N1 O2,de-protonated,0,-9999,C26 H15 O2 N1,26,15,2,1,-9999,-9999,-9999,N/A
333,372.102654,372.1026621802551,372.10235082601906,1666534.9,-9999,370016.6,22.02,-1,0.8367435339800761,0.8806989403534019,0,0.5284193642120412,11,1.0555555555555556,0.2222222222222222,N3 S1 O4,de-protonated,0,-9999,C18 H19 O4 N3 S1,18,19,4,3,-9999,1,-9999,N/A
334,373.021042,373.0210496238873,373.0209894455491,985024,-9999,360803.6,12.26,-1,0.16132694909046005,0.9952886799726884,0,0.5971732079836131,12,0.7777777777777778,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H14 O5 S2,18,14,5,-9999,-9999,2,-9999,N/A
335,373.042182,373.04218961108046,373.0423901397691,1692357,-9999,332202.9,22.39,-1,-0.537549334745495,0.9489195256469104,0,0.5693517153881463,21,0.44,0.08,P1 O2,de-protonated,0,-9999,C25 H11 O2 P1,25,11,2,-9999,1,-9999,-9999,N/A
335,373.042182,373.04218961108046,373.0421188136091,1692357,-9999,332202.9,22.39,-1,0.18978412305200196,0.9934858882097084,0,0.5960915329258251,7,1.2,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H18 O7 S2,15,18,7,-9999,-9999,2,-9999,N/A
336,373.057511,373.0575186017939,373.05737495489905,1680328.6,-9999,287471.5,22.22,-1,0.3850530898355098,0.973456003328442,0,0.5840736019970653,11,0.9473684210526316,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H18 O4 S2,19,18,4,-9999,-9999,2,-9999,N/A
336,373.057511,373.0575186017939,373.0578429855491,1680328.6,-9999,287471.5,22.22,-1,-0.8695267000208218,0.8718053340978275,0,0.5230832004586965,17,0.5263157894736842,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H10 O5 N4,19,10,5,4,-9999,-9999,-9999,N/A
337,373.078567,373.0785745890381,373.0787756491191,3405005.8,-9999,286264.8,46.92,-1,-0.5389212523465478,0.47433263950416066,0.78051282051282,0.5968047119076244,20,0.5769230769230769,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H15 O1 P1,26,15,1,-9999,1,-9999,-9999,N/A
337,373.078567,373.0785745890381,373.0785043229591,3405005.8,-9999,286264.8,46.92,-1,0.18834126925317923,0.9935842429276563,0,0.5961505457565939,6,1.375,0.375,S2 O6,de-protonated,0,-9999,C16 H22 O6 S2,16,22,6,-9999,-9999,2,-9999,N/A
338,373.09348,373.0934875800036,373.0937604642491,1527505.3,-9999,539761.8,20.03,-1,-0.7314092981244809,0.9074945579206928,0,0.5444967347524157,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999,N/A
339,373.093961,373.0939685797122,373.0937604642491,1626577.4,-9999,456288.2,21.45,-1,0.5578100873764171,0.945106047107644,0,0.5670636282645865,10,1.1,0.15,S2 O3,de-protonated,0,-9999,C20 H22 O3 S2,20,22,3,-9999,-9999,2,-9999,N/A
339,373.093961,373.0939685797122,373.0942284948991,1626577.4,-9999,456288.2,21.45,-1,-0.6966475678488546,0.9157056732220502,0,0.5494234039332301,16,0.7,0.2,N4 O4,de-protonated,0,-9999,C20 H14 O4 N4,20,14,4,4,-9999,-9999,-9999,N/A
340,373.115102,373.1151095669048,373.1148898323091,3409878.3,-9999,265974.8,46.99,-1,0.5889193965389662,0.9390081389145408,0,0.5634048833487244,5,1.5294117647058822,0.29411764705882354,S2 O5,de-protonated,0,-9999,C17 H26 O5 S2,17,26,5,-9999,-9999,2,-9999,N/A
340,373.115102,373.1151095669048,373.1153578629591,3409878.3,-9999,265974.8,46.99,-1,-0.6654672584446886,0.9227896700495816,0,0.553673802029749,11,1.0588235294117647,0.35294117647058826,N4 O6,de-protonated,0,-9999,C17 H18 O6 N4,17,18,6,4,-9999,-9999,-9999,N/A
342,373.13037,373.1303775576554,373.1301459735991,1692634,-9999,405376.7,22.39,-1,0.6206522275916145,0.9324910726760292,0,0.5594946436056175,9,1.238095238095238,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H26 O2 S2,21,26,2,-9999,-9999,2,-9999,N/A
342,373.13037,373.1303775576554,373.13061400424914,1692634,-9999,405376.7,22.39,-1,-0.6336831792569756,0.9297295763634974,0,0.5578377458180984,15,0.8571428571428571,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H18 O3 N4,21,18,3,4,-9999,-9999,-9999,N/A
343,373.151545,373.1515525448273,373.1512753416591,1659615,-9999,440897.1,21.92,-1,0.7428707512756539,0.9047164320148596,0,0.5428298592089158,4,1.6666666666666667,0.2222222222222222,S2 O4,de-protonated,0,-9999,C18 H30 O4 S2,18,30,4,-9999,-9999,2,-9999,N/A
343,373.151545,373.1515525448273,373.15174337230906,1659615,-9999,440897.1,21.92,-1,-0.5113937831469594,0.953655185236794,0,0.5721931111420764,10,1.2222222222222223,0.2777777777777778,N4 O5,de-protonated,0,-9999,C18 H22 O5 N4,18,22,5,4,-9999,-9999,-9999,N/A
344,375.036316,375.0363224030158,375.0366395100091,1478306.8,-9999,639205.5,19.32,-1,-0.8455360353792148,0.8783384118431188,0,0.5270030471058712,11,0.8888888888888888,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H16 O5 S2,18,16,5,-9999,-9999,2,-9999,N/A
344,375.036316,375.0363224030158,375.0362593874891,1478306.8,-9999,639205.5,19.32,-1,0.16802515783557245,0.994890357235002,0,0.5969342143410011,16,0.65,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H13 O2 N2 P1 S1,20,13,2,2,1,1,-9999,N/A
345,375.036994,375.03700040260503,375.0366395100091,2122147,-9999,413356.2,28.54,-1,0.962286235342891,0.8453364714973182,0,0.5072018828983909,11,0.8888888888888888,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H16 O5 S2,18,16,5,-9999,-9999,2,-9999,N/A
345,375.036994,375.03700040260503,375.03710754065906,2122147,-9999,413356.2,28.54,-1,-0.2856732090763162,0.9853012185401636,0,0.5911807311240981,17,0.4444444444444444,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H8 O6 N4,18,8,6,4,-9999,-9999,-9999,N/A
346,375.057609,375.0576153901163,375.0577688780691,1118887.9,-9999,491848,14.17,-1,-0.4092381641522252,0.9700688045181294,0,0.5820412827108776,6,1.3333333333333333,0.4666666666666667,S2 O7,de-protonated,0,-9999,C15 H20 O7 S2,15,20,7,-9999,-9999,2,-9999,N/A
346,375.057609,375.0576153901163,375.0573887555491,1118887.9,-9999,491848,14.17,-1,0.6042663710559473,0.9358933206214428,0,0.5615359923728658,11,1,0.2352941176470588,N2 S1 P1 O4,de-protonated,0,-9999,C17 H17 O4 N2 P1 S1,17,17,4,2,1,1,-9999,N/A
347,375.073101,375.07310738073113,375.0730250193591,2799275.8,-9999,322301.1,38.24,-1,0.21958756444044045,0.9912889435501542,0,0.5947733661300925,10,1.0526315789473684,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H20 O4 S2,19,20,4,-9999,-9999,2,-9999,N/A
348,375.093974,375.093980368086,375.09415438741905,1507760.8,-9999,355005.7,19.74,-1,-0.46393507068865447,0.9616985413065836,0,0.5770191247839501,5,1.5,0.375,S2 O6,de-protonated,0,-9999,C16 H24 O6 S2,16,24,6,-9999,-9999,2,-9999,N/A
348,375.093974,375.093980368086,375.0937742648991,1507760.8,-9999,355005.7,19.74,-1,0.5494710951792543,0.9466908298092525,0,0.5680144978855514,10,1.1666666666666667,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1 S1,18,21,3,2,1,1,-9999,N/A
349,375.1094,375.1094063587408,375.109410528709,4274612.5,-9999,328574.3,59.37,-1,-0.01111667172753734,0.49998878837596566,0.8221557383861046,0.6288555683800212,9,1.2,0.15,S2 O3,de-protonated,0,-9999,C20 H24 O3 S2,20,24,3,-9999,-9999,2,-9999,N/A
350,375.146,375.14600633656823,375.14579603805913,3274173.3,-9999,271967.4,45.04,-1,0.5605780774402653,0.9445753221734614,0,0.5667451933040768,8,1.3333333333333333,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H28 O2 S2,21,28,2,-9999,-9999,2,-9999,N/A
350,375.146,375.14600633656823,375.14626406870906,3274173.3,-9999,271967.4,45.04,-1,-0.6870177461682365,0.9179222569254376,0,0.5507533541552625,14,0.9523809523809524,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H20 O3 N4,21,20,3,4,-9999,-9999,-9999,N/A
352,377.052185,377.0521901817839,377.05228957446906,2799758.3,-9999,474568.2,38.24,-1,-0.2636045130084691,0.9874707662649856,0,0.5924824597589914,10,1,0.2777777777777778,S2 O5,de-protonated,0,-9999,C18 H18 O5 S2,18,18,5,-9999,-9999,2,-9999,N/A
352,377.052185,377.0521901817839,377.0519094519491,2799758.3,-9999,474568.2,38.24,-1,0.7445389554104673,0.9043091939652206,0,0.5425855163791323,15,0.75,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H15 O2 N2 P1 S1,20,15,2,2,1,1,-9999,N/A
353,377.05269,377.05269518147793,377.0527576051191,3011982.5,-9999,413793.8,41.28,-1,-0.16555678193322604,0.9950390107973064,0,0.5970234064783837,16,0.5555555555555556,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H10 O6 N4,18,10,6,4,-9999,-9999,-9999,N/A
354,377.088593,377.0885981597275,377.08867508381906,4812695,-9999,492811.4,67.07,-1,-0.20399470094097163,0.9962316347358504,0.9874630940836238,0.9927242184749598,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999,N/A
354,377.088593,377.0885981597275,377.0882949612991,4812695,-9999,492811.4,67.07,-1,0.8040515511096653,0.8622210960206226,0.997914181653826,0.916498330273904,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,N/A
355,377.089045,377.08905015945373,377.08867508381906,4374039.5,-9999,314327.5,60.79,-1,0.9946616259308422,0.91782985472427,0.9727391361454806,0.9397935672927544,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999,N/A
355,377.089045,377.08905015945373,377.0891431144691,4374039.5,-9999,314327.5,60.79,-1,-0.24650674000768727,0.494517364172589,0.8295321147073605,0.6285232643864977,15,0.7368421052631579,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H14 O5 N4,19,14,5,4,-9999,-9999,-9999,N/A
356,377.125336,377.1253411374683,377.12506059316905,7218592.5,-9999,273247,101.54,-1,0.7439025634083825,0.8947912403752134,0.9902193971063916,0.9329625030676848,8,1.3,0.15,S2 O3,de-protonated,0,-9999,C20 H26 O3 S2,20,26,3,-9999,-9999,2,-9999,N/A
356,377.125336,377.1253411374683,377.1255286238191,7218592.5,-9999,273247,101.54,-1,-0.4971457419596626,0.9624943798605142,0.9902193971063916,0.9735843867588652,14,0.9,0.2,N4 O4,de-protonated,0,-9999,C20 H18 O4 N4,20,18,4,4,-9999,-9999,-9999,N/A
357,377.161542,377.1615471155344,377.16144610251905,4695209,-9999,307859.6,65.39,-1,0.2678243399397966,0.4935345203410199,0.8149093904448101,0.622084468382536,7,1.4285714285714286,0.09523809523809525,S2 O2,de-protonated,0,-9999,C21 H30 O2 S2,21,30,2,-9999,-9999,2,-9999,N/A
357,377.161542,377.1615471155344,377.1619141331691,4695209,-9999,307859.6,65.39,-1,-0.9731036484179176,0.42106565218731934,0.8149093904448103,0.5786031474903157,13,1.0476190476190477,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H22 O3 N4,21,22,3,4,-9999,-9999,-9999,N/A
358,378.084072,378.0840765566573,378.0839240560191,1101965.1,-9999,369854.4,13.91,-1,0.40335128905005546,0.9709111705837594,0,0.5825467023502556,9,1.1666666666666667,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H21 O4 N1 S2,18,21,4,1,-9999,2,-9999,N/A
359,378.092022,378.09202655184106,378.0920299188891,1078031.1,-9999,404134.2,13.57,-1,-0.00890536641796137,0.9999856102154808,0.9727391361454806,0.9890870205874808,9,1.2222222222222223,0.2222222222222222,13C1 S2 O4,de-protonated,1,355,C18 H22 O4 S2 13C1,18,22,4,-9999,-9999,2,1,N/A
359,378.092022,378.09202655184106,378.0920299188891,1078031.1,-9999,404134.2,13.57,-1,-0.00890536641796137,0.9999856102154808,0.9874630940836238,0.994976603762738,9,1.2222222222222223,0.2222222222222222,13C1 S2 O4,de-protonated,1,354,C18 H22 O4 S2 13C1,18,22,4,-9999,-9999,2,1,N/A
359,378.092022,378.09202655184106,378.0916497963691,1078031.1,-9999,404134.2,13.57,-1,0.9964659947069848,0.8351295042696226,0.997914181653826,0.9002433752233039,14,0.95,0.05,13C1 N2 S1 P1 O1,de-protonated,1,354,C20 H19 O1 N2 P1 S1 13C1,20,19,1,2,1,1,1,N/A
359,378.092022,378.09202655184106,378.0917861419891,1078031.1,-9999,404134.2,13.57,-1,0.6358505019016066,0.9292655209280056,0,0.5575593125568035,14,0.85,0.15,N3 S1 O3,de-protonated,0,-9999,C20 H17 O3 N3 S1,20,17,3,3,-9999,1,-9999,N/A
360,378.128306,378.1283105298599,378.12841542823907,1491480.1,-9999,579307.4,19.49,-1,0.8200953875481203,0.8851178461416009,0.9902193971063916,0.9271584665275172,8,1.368421052631579,0.15789473684210523,13C1 S2 O3,de-protonated,1,356,C19 H26 O3 S2 13C1,19,26,3,-9999,-9999,2,1,N/A
360,378.128306,378.1283105298599,378.12817165133913,1491480.1,-9999,579307.4,19.49,-1,0.36727895772965286,0.9758208070578396,0,0.5854924842347038,13,1,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H21 O2 N3 S1,21,21,2,3,-9999,1,-9999,N/A
361,378.128721,378.12872552960846,378.12841542823907,1458264.3,-9999,331432.8,19.02,-1,0.8200953875481203,0.8851178461416009,0.9902193971063916,0.9271584665275172,8,1.368421052631579,0.15789473684210523,13C1 S2 O3,de-protonated,1,356,C19 H26 O3 S2 13C1,19,26,3,-9999,-9999,2,1,N/A
361,378.128721,378.12872552960846,378.1288834588891,1458264.3,-9999,331432.8,19.02,-1,-0.4176599237863049,0.968843802401779,0.9902193971063916,0.977394040283624,14,0.9473684210526316,0.21052631578947367,13C1 N4 O4,de-protonated,1,356,C19 H18 O4 N4 13C1,19,18,4,4,-9999,-9999,1,N/A
362,379.031194,379.0311979828821,379.0315541295791,1618553.1,-9999,461095.5,20.93,-1,-0.9396228180350692,0.8519738719099267,0,0.511184323145956,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999,N/A
362,379.031194,379.0311979828821,379.03117400705906,1618553.1,-9999,461095.5,20.93,-1,0.06325554375596643,0.999274239428725,0,0.599564543657235,15,0.6842105263157895,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H13 O3 N2 P1 S1,19,13,3,2,1,1,-9999,N/A
363,379.031916,379.0319199824447,379.03182545573907,2399097.3,-9999,301713,31.91,-1,0.2493898910430168,0.9887781809621068,0,0.593266908577264,24,0.3333333333333333,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H9 O1 P1,27,9,1,-9999,1,-9999,-9999,N/A
363,379.031916,379.0319199824447,379.0315541295791,2399097.3,-9999,301713,31.91,-1,0.9652306295911428,0.8444664019153366,0,0.506679841149202,10,0.9411764705882352,0.35294117647058826,S2 O6,de-protonated,0,-9999,C17 H16 O6 S2,17,16,6,-9999,-9999,2,-9999,N/A
363,379.031916,379.0319199824447,379.0320221602291,2399097.3,-9999,301713,31.91,-1,-0.2695755988473669,0.9869004970890872,0,0.5921402982534523,16,0.4705882352941176,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H8 O7 N4,17,8,7,4,-9999,-9999,-9999,N/A
364,379.066967,379.0669709612104,379.0670702590591,1430786,-9999,327719.7,18.29,-1,-0.26195324385244645,0.987626273496221,0,0.5925757640977326,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999,N/A
364,379.066967,379.0669709612104,379.06690806772906,1430786,-9999,327719.7,18.29,-1,0.1659165704461957,0.9950174787586404,0,0.5970104872551842,5,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H21 O4 N4 P1 S2,12,21,4,4,1,2,-9999,N/A
365,379.06833,379.06833396038473,379.0684076695791,5248898.5,-9999,369170.4,72.01,-1,-0.19444826539988017,0.9963745420558924,0.990012398583508,0.9938296846669386,15,0.6666666666666666,0.3333333333333333,N4 O6,de-protonated,0,-9999,C18 H12 O6 N4,18,12,6,4,-9999,-9999,-9999,N/A
366,379.104604,379.1046079384096,379.10432514827903,9901963,-9999,298491.4,137.49,-1,0.745942770468589,0.6218878740468314,0.9309001147828634,0.7454927703412442,8,1.263157894736842,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H24 O4 S2,19,24,4,-9999,-9999,2,-9999,N/A
366,379.104604,379.1046079384096,379.104793178929,9901963,-9999,298491.4,137.49,-1,-0.4886261603008989,0.9281330828351726,0.9873006929250312,0.951800126871116,14,0.8421052631578947,0.2631578947368421,N4 O5,de-protonated,0,-9999,C19 H16 O5 N4,19,16,5,4,-9999,-9999,-9999,N/A
367,379.140921,379.1409249164085,379.1407106576291,10511253,-9999,301541.8,146.06,-1,0.5651167846887301,0.634054082379824,0.9106862203089376,0.7447069375514694,7,1.4,0.15,S2 O3,de-protonated,0,-9999,C20 H28 O3 S2,20,28,3,-9999,-9999,2,-9999,N/A
367,379.140921,379.1409249164085,379.141178688279,10511253,-9999,301541.8,146.06,-1,-0.6693334433102582,0.9127369837133852,0.96702653148109,0.934452802820467,13,1,0.2,N4 O4,de-protonated,0,-9999,C20 H20 O4 N4,20,20,4,4,-9999,-9999,-9999,N/A
368,379.177515,379.1775188942395,379.1775641976291,4074909.8,-9999,369545.5,55.49,-1,-0.1194780332967743,0.49870658577250215,0.8149093904448103,0.6251877076414254,12,1.1428571428571428,0.14285714285714285,N4 O3,de-protonated,0,-9999,C21 H24 O3 N4,21,24,3,4,-9999,-9999,-9999,N/A
369,380.071741,380.07174435250914,380.0717021457791,1097598.4,-9999,418601.5,13.6,-1,0.11104938828885544,0.997764882457152,0,0.5986589294742911,23,0.4074074074074074,0.07407407407407407,N1 O2,de-protonated,0,-9999,C27 H11 O2 N1,27,11,2,1,-9999,-9999,-9999,N/A
369,380.071741,380.07174435250914,380.07176250464914,1097598.4,-9999,418601.5,13.6,-1,-0.04775977010570793,0.9995862019755678,0.990012398583508,0.995756680618744,15,0.7058823529411765,0.35294117647058826,13C1 N4 O6,de-protonated,1,365,C17 H12 O6 N4 13C1,17,12,6,4,-9999,-9999,1,N/A
370,380.099588,380.0995913356392,380.0995741204791,1395845.4,-9999,410991.8,17.79,-1,0.04529118488188315,0.9996278651245124,0,0.5997767190747073,8,1.2777777777777777,0.2222222222222222,N1 S2 O4,de-protonated,0,-9999,C18 H23 O4 N1 S2,18,23,4,1,-9999,2,-9999,N/A
371,380.107853,380.10785633063216,380.1076799833491,2220423.5,-9999,340957.9,29.4,-1,0.46394033150462993,0.6411317930073577,0.9309001147828634,0.7570391217175599,8,1.3333333333333333,0.2222222222222222,13C1 S2 O4,de-protonated,1,366,C18 H24 O4 S2 13C1,18,24,4,-9999,-9999,2,1,N/A
371,380.107853,380.10785633063216,380.1080876551291,2220423.5,-9999,340957.9,29.4,-1,-0.60857557222324,0.9350062151789632,0,0.5610037291073778,22,0.5357142857142857,0.03571428571428571,N1 O1,de-protonated,0,-9999,C28 H15 O1 N1,28,15,1,1,-9999,-9999,-9999,N/A
371,380.107853,380.10785633063216,380.1081480139991,2220423.5,-9999,340957.9,29.4,-1,-0.7673694143328438,0.898663054937395,0.9873006929250312,0.9341181101324494,14,0.8888888888888888,0.2777777777777778,13C1 N4 O5,de-protonated,1,366,C18 H16 O5 N4 13C1,18,16,5,4,-9999,-9999,1,N/A
372,380.144246,380.14424930858496,380.1440654926991,1780752.6,-9999,240842.3,23.21,-1,0.4835426948558657,0.6389747965671033,0.9106862203089376,0.7476593660638371,7,1.4736842105263157,0.15789473684210523,13C1 S2 O3,de-protonated,1,367,C19 H28 O3 S2 13C1,19,28,3,-9999,-9999,2,1,N/A
372,380.144246,380.14424930858496,380.1445335233491,1780752.6,-9999,240842.3,23.21,-1,-0.7476492203834724,0.9035479762149248,0.96702653148109,0.9289393983213908,13,1.0526315789473684,0.21052631578947367,13C1 N4 O4,de-protonated,1,367,C19 H20 O4 N4 13C1,19,20,4,4,-9999,-9999,1,N/A
373,381.047662,381.0476647612873,381.0474755201991,4372341.5,-9999,263210.7,59.67,-1,0.49663388503662087,0.47811660585086097,0.7739790330151772,0.5964615767165875,23,0.4074074074074074,0.03703703703703703,P1 O1,de-protonated,0,-9999,C27 H11 O1 P1,27,11,1,-9999,1,-9999,-9999,N/A
373,381.047662,381.0476647612873,381.0476722246891,4372341.5,-9999,263210.7,59.67,-1,-0.01958653050902428,0.9999303928680764,0,0.5999582357208457,15,0.5882352941176471,0.4117647058823529,N4 O7,de-protonated,0,-9999,C17 H10 O7 N4,17,10,7,4,-9999,-9999,-9999,N/A
