Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1053,413.040929,413.04092313813294,413.0408727671491,4730663,-9999,363000.7,56.21,-1,0.12195157226252716,0.99730509917418,0,0.598383059504508,10,1,0.6428571428571429,N4 S1 O9,de-protonated,0,-9999,C14 H14 O9 N4 S1,14,14,9,4,-9999,1,-9999,-9999
1054,413.056162,413.05615612528254,413.0561289084391,3505452.8,-9999,303357.6,41.19,-1,0.06589139227324554,0.9992125188965169,0,0.59952751133791,14,0.7777777777777778,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H14 O6 N4 S1,18,14,6,4,-9999,1,-9999,-9999
1055,413.058664,413.05865812317194,413.0584341273991,1145005.6,-9999,350841.1,12.26,-1,0.5422859197034535,0.9480392786853752,0,0.5688235672112252,18,0.625,0.20833333333333337,P1 O5,de-protonated,0,-9999,C24 H15 O5 P1,24,15,5,-9999,1,-9999,-9999,-9999
1055,413.058664,413.05865812317194,413.05863083188905,1145005.6,-9999,350841.1,12.26,-1,0.0660712084275052,0.9992082166991414,0,0.5995249300194848,10,1,0.7857142857142857,N4 O11,de-protonated,0,-9999,C14 H14 O11 N4,14,14,11,4,-9999,-9999,-9999,-9999
1056,413.059637,413.0596311223512,413.0597715379191,1992493.9,-9999,369495.8,22.65,-1,-0.33994007073694776,0.979250227210924,0,0.5875501363265545,23,0.44,0.04,N4 P1 O1,de-protonated,0,-9999,C25 H11 O1 N4 P1,25,11,1,4,1,-9999,-9999,-9999
1056,413.059637,413.0596311223512,413.0595002117591,1992493.9,-9999,369495.8,22.65,-1,0.3169291397721236,0.9819396327474644,0,0.5891637796484785,9,1.2,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H18 O6 N4 S2,15,18,6,4,-9999,2,-9999,-9999
1057,413.072521,413.07251511148235,413.0725495626591,1135154.6,-9999,428346,12.14,-1,-0.08340224204162447,0.9987386510878088,0,0.5992431906526853,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999,-9999
1057,413.072521,413.07251511148235,413.07238737132906,1135154.6,-9999,428346,12.14,-1,0.3092439901436394,0.9827974109253969,0,0.589678446555238,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999,-9999
1058,413.077343,413.07733710741456,413.0770615720091,13434676,-9999,310393.6,162.91,-1,0.6670314842219572,0.9080794600724004,0.9469238471350576,0.9236172148974634,17,0.76,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H19 O2 P1 S1,25,19,2,-9999,1,1,-9999,-9999
1058,413.077343,413.07733710741456,413.0772582764991,13434676,-9999,310393.6,162.91,-1,0.19083818799155655,0.9879587287501118,0.9798235079248366,0.9847046404200016,9,1.2,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H18 O8 N4 S1,15,18,8,4,-9999,1,-9999,-9999
1059,413.091516,413.0915100954585,413.0911770072691,1340217.5,-9999,373884.2,14.65,-1,0.8063309214352378,0.8887205706465056,0,0.5332323423879033,8,1.2222222222222223,0.5,S1 O9,de-protonated,0,-9999,C18 H22 O9 S1,18,22,9,-9999,-9999,1,-9999,-9999
1059,413.091516,413.0915100954585,413.09166626461905,1340217.5,-9999,373884.2,14.65,-1,-0.3780496517244291,0.9744004448124124,0,0.5846402668874475,12,1.0952380952380951,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S2,21,23,1,2,1,2,-9999,-9999
1060,413.092557,413.0925510945803,413.0925144177891,2815802,-9999,308377.7,32.74,-1,0.08878590122721378,0.9985706740327024,0,0.5991424044196213,13,0.9473684210526316,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H18 O5 N4 S1,19,18,5,4,-9999,1,-9999,-9999
1061,413.094907,413.09490109259787,413.09481963674904,1311546.8,-9999,530865.6,14.3,-1,0.197184387110711,0.9929697980883356,0,0.5957818788530013,17,0.76,0.16,P1 O4,de-protonated,0,-9999,C25 H19 O4 P1,25,19,4,-9999,1,-9999,-9999,-9999
1061,413.094907,413.09490109259787,413.0945483105891,1311546.8,-9999,530865.6,14.3,-1,0.8539982195111335,0.8760493287195509,0,0.5256295972317305,3,1.7333333333333334,0.6,S2 O9,de-protonated,0,-9999,C15 H26 O9 S2,15,26,9,-9999,-9999,2,-9999,-9999
1061,413.094907,413.09490109259787,413.09501634123905,1311546.8,-9999,530865.6,14.3,-1,-0.2789882148675717,0.9859763070877662,0,0.5915857842526597,9,1.2,0.6666666666666666,N4 O10,de-protonated,0,-9999,C15 H18 O10 N4,15,18,10,4,-9999,-9999,-9999,-9999
1062,413.095831,413.0958250918184,413.095885721109,2374459.3,-9999,307227.3,27.33,-1,-0.146768081585617,0.9960990659662552,0,0.5976594395797532,8,1.375,0.3125,N4 S2 O5,de-protonated,0,-9999,C16 H22 O5 N4 S2,16,22,5,4,-9999,2,-9999,-9999
1063,413.112738,413.11273207755585,413.11279563267914,7152449.5,-9999,483131.1,85.9,-1,-0.15384448015713634,0.9942467079272006,0.976684468423799,0.98722181212584,7,1.5,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H27 O3 N2 P1 S2,18,27,3,2,1,2,-9999,-9999
1064,413.113752,413.11374607670047,413.1134470813591,15333186,-9999,324511.3,186.19,-1,0.7237608542981773,0.9257411292946868,0.9495108224577083,0.9352490065598952,16,0.8846153846153846,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H23 O1 P1 S1,26,23,1,-9999,1,1,-9999,-9999
1064,413.113752,413.11374607670047,413.1136437858491,15333186,-9999,324511.3,186.19,-1,0.24760947238595768,0.9935968043670462,0.9785246176156456,0.987567929666486,8,1.375,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H22 O7 N4 S1,16,22,7,4,-9999,1,-9999,-9999
1065,413.127876,413.1278700647857,413.1275625166191,1518406.9,-9999,496031.3,16.83,-1,0.7444387509707859,0.9043336762425116,0,0.5426002057455068,7,1.368421052631579,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H26 O8 S1,19,26,8,-9999,-9999,1,-9999,-9999
1066,413.12894,413.1289340638881,413.1288999271391,2261063.3,-9999,349081.2,25.94,-1,0.08262977725737285,0.998761893504256,0,0.5992571361025536,12,1.1,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H22 O4 N4 S1,20,22,4,4,-9999,1,-9999,-9999
1067,413.13264,413.1326340607668,413.13292267913914,2087496.6,-9999,311169.4,23.81,-1,-0.6986089863425863,0.9152510765558785,0,0.549150645933527,16,0.88,0.08,N2 S1 O2,de-protonated,0,-9999,C25 H22 O2 N2 S1,25,22,2,2,-9999,1,-9999,-9999
1067,413.13264,413.1326340607668,413.1322712304591,2087496.6,-9999,311169.4,23.81,-1,0.8782424733886434,0.869398959194787,0,0.5216393755168722,7,1.5294117647058822,0.2352941176470588,N4 S2 O4,de-protonated,0,-9999,C17 H26 O4 N4 S2,17,26,4,4,-9999,2,-9999,-9999
1068,413.150181,413.1501750459695,413.1500292951991,10657615,-9999,297226.1,128.87,-1,0.3527792812915779,0.9825827624627146,0.9738571169213048,0.9790925042461508,7,1.5294117647058822,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H26 O6 N4 S1,17,26,6,4,-9999,1,-9999,-9999
1069,413.165388,413.1653820331411,413.1652854364891,1608788.5,-9999,342013.7,17.94,-1,0.23379663149492905,0.9901308804383856,0,0.5940785282630313,11,1.238095238095238,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H26 O3 N4 S1,21,26,3,4,-9999,1,-9999,-9999
1070,413.167721,413.167715031173,413.1675906554491,1576789.4,-9999,577507.5,17.55,-1,0.3010297194125048,0.983691764065782,0,0.5902150584394692,15,1,0.07407407407407407,P1 O2,de-protonated,0,-9999,C27 H27 O2 P1,27,27,2,-9999,1,-9999,-9999,-9999
1070,413.167721,413.167715031173,413.1673193292891,1576789.4,-9999,577507.5,17.55,-1,0.9577279357497814,0.8466799651491699,0,0.5080079790895019,1,2,0.4117647058823529,S2 O7,de-protonated,0,-9999,C17 H34 O7 S2,17,34,7,-9999,-9999,2,-9999,-9999
1070,413.167721,413.167715031173,413.16778735993904,1576789.4,-9999,577507.5,17.55,-1,-0.17505906384519335,0.9944548139965348,0,0.5966728883979209,7,1.5294117647058822,0.4705882352941176,N4 O8,de-protonated,0,-9999,C17 H26 O8 N4,17,26,8,4,-9999,-9999,-9999,-9999
1071,413.168738,413.16873203031514,413.168656739809,2235221.8,-9999,352474.6,25.62,-1,0.1822270515671455,0.9939928040009572,0,0.5963956824005743,6,1.6666666666666667,0.16666666666666666,N4 S2 O3,de-protonated,0,-9999,C18 H30 O3 N4 S2,18,30,3,4,-9999,2,-9999,-9999
1072,413.185553,413.1855470161302,413.18556665137913,2657628,-9999,447504.7,30.8,-1,-0.04752162346202004,0.9995903175223289,0,0.5997541905133972,5,1.75,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H35 O1 N2 P1 S2,20,35,1,2,1,2,-9999,-9999
1073,413.186485,413.186479015344,413.1864148045491,4976988,-9999,286267.8,59.23,-1,0.15540393537320962,0.9971466377402916,0.9635688921320156,0.9837155394969812,6,1.6666666666666667,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H30 O5 N4 S1,18,30,5,4,-9999,1,-9999,-9999
1074,413.201677,413.20167100252826,413.2016709458391,1222753.8,-9999,374794,13.21,-1,1.3719486102816e-4,0.9999999965846949,0,0.5999999979508169,10,1.3636363636363635,0.09090909090909093,N4 S1 O2,de-protonated,0,-9999,C22 H30 O2 N4 S1,22,30,2,4,-9999,1,-9999,-9999
1075,413.222781,413.2227749847252,413.2228003138991,2074985.5,-9999,324904.7,23.66,-1,-0.06129665121731799,0.9993184789206696,0,0.5995910873524017,5,1.7894736842105263,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H34 O4 N4 S1,19,34,4,4,-9999,1,-9999,-9999
1076,414.079737,414.07973026180946,414.07990130401913,1697955.3,-9999,535398.9,18.35,-1,-0.41306571300243633,0.9695149630857476,0,0.5817089778514486,8,1.3125,0.375,N3 S2 O6,de-protonated,0,-9999,C16 H21 O6 N3 S2,16,21,6,3,-9999,2,-9999,-9999
1077,414.080749,414.0807422609558,414.0804164070791,2554531.5,-9999,399744.1,28.48,-1,0.7869338025187116,0.8937181819963393,0.9469238471350576,0.9150004480518268,17,0.7916666666666666,0.08333333333333333,13C1 S1 P1 O2,de-protonated,1,1058,C24 H19 O2 P1 S1 13C1,24,19,2,-9999,1,1,1,-9999
1077,414.080749,414.0807422609558,414.0805527526991,2554531.5,-9999,399744.1,28.48,-1,0.45766036437505786,0.9627081529958554,0,0.5776248917975132,17,0.7083333333333334,0.16666666666666666,N1 S1 O4,de-protonated,0,-9999,C24 H17 O4 N1 S1,24,17,4,1,-9999,1,-9999,-9999
1077,414.080749,414.0807422609558,414.08068569442906,2554531.5,-9999,399744.1,28.48,-1,0.1366074985396568,0.9966196020785044,0,0.5979717612471026,4,1.6923076923076923,0.9230769230769232,N1 P1 O12,de-protonated,0,-9999,C13 H22 O12 N1 P1,13,22,12,1,1,-9999,-9999,-9999
1077,414.080749,414.0807422609558,414.08061311156905,2554531.5,-9999,399744.1,28.48,-1,0.31189430896004106,0.9825038897760392,0.9798235079248366,0.981431737035558,9,1.2857142857142858,0.5714285714285714,13C1 N4 S1 O8,de-protonated,1,1058,C14 H18 O8 N4 S1 13C1,14,18,8,4,-9999,1,1,-9999
1078,414.108999,414.1089922371244,414.10869605355913,1651374,-9999,353877.8,17.8,-1,0.7152314552179981,0.9113564631990156,0,0.5468138779194094,16,0.88,0.04,N1 S1 P1 O1,de-protonated,0,-9999,C25 H22 O1 N1 P1 S1,25,22,1,1,1,1,-9999,-9999
1079,414.11624,414.11623323101605,414.1161504677491,1637296.6,-9999,466345.6,17.63,-1,0.1998552019993613,0.992778757481979,0.976684468423799,0.986341041858707,7,1.588235294117647,0.17647058823529413,13C1 N2 S2 P1 O3,de-protonated,1,1063,C17 H27 O3 N2 P1 S2 13C1,17,27,3,2,1,2,1,-9999
1079,414.11624,414.11623323101605,414.1162868133691,1637296.6,-9999,466345.6,17.63,-1,-0.12938962973630497,0.9969668541414748,0,0.5981801124848848,7,1.4705882352941178,0.29411764705882354,N3 S2 O5,de-protonated,0,-9999,C17 H25 O5 N3 S2,17,25,5,3,-9999,2,-9999,-9999
1080,414.117046,414.1170392303361,414.1168019164291,3118257,-9999,345692.6,35.14,-1,0.5730603199606727,0.942153177011574,0.9495108224577083,0.9450962351900276,16,0.92,0.04,13C1 S1 P1 O1,de-protonated,1,1064,C25 H23 O1 P1 S1 13C1,25,23,1,-9999,1,1,1,-9999
1080,414.117046,414.1170392303361,414.11693826204913,3118257,-9999,345692.6,35.14,-1,0.24381588301093732,0.4946357664102664,0.7871578612348809,0.6116446043401123,16,0.84,0.12,N1 S1 O3,de-protonated,0,-9999,C25 H21 O3 N1 S1,25,21,3,1,-9999,1,-9999,-9999
1080,414.117046,414.1170392303361,414.11707120377906,3118257,-9999,345692.6,35.14,-1,-0.07720870541557456,0.9989189357309752,0,0.599351361438585,3,1.8571428571428572,0.7857142857142857,N1 P1 O11,de-protonated,0,-9999,C14 H26 O11 N1 P1,14,26,11,1,1,-9999,-9999,-9999
1080,414.117046,414.1170392303361,414.1169986209191,3118257,-9999,345692.6,35.14,-1,0.09806266618888136,0.9982566588350312,0.9785246176156456,0.9903638423472768,8,1.4666666666666666,0.4666666666666667,13C1 N4 S1 O7,de-protonated,1,1064,C15 H22 O7 N4 S1 13C1,15,22,7,4,-9999,1,1,-9999
1082,414.152586,414.15257920035504,414.152672322719,1288893.9,-9999,476300.5,13.51,-1,-0.2248503274309878,0.9908683265452076,0,0.5945209959271245,6,1.6111111111111112,0.2222222222222222,N3 S2 O4,de-protonated,0,-9999,C18 H29 O4 N3 S2,18,29,4,3,-9999,2,-9999,-9999
1083,414.1535,414.153493199584,414.15332377139913,2362558.3,-9999,359681.1,26.21,-1,0.4090953161046779,0.9700893807384467,0,0.5820536284430681,15,0.9615384615384616,0.07692307692307693,N1 S1 O2,de-protonated,0,-9999,C26 H25 O2 N1 S1,26,25,2,1,-9999,1,-9999,-9999
1083,414.1535,414.153493199584,414.15345671312906,2362558.3,-9999,359681.1,26.21,-1,0.08809887828379548,0.9985926931106732,0,0.599155615866404,2,2,0.6666666666666666,N1 P1 O10,de-protonated,0,-9999,C15 H30 O10 N1 P1,15,30,10,1,1,-9999,-9999,-9999
1083,414.1535,414.153493199584,414.1533841302691,2362558.3,-9999,359681.1,26.21,-1,0.2633548803660477,0.9874943363844116,0.9738571169213048,0.9820394485991688,7,1.625,0.375,13C1 N4 S1 O6,de-protonated,1,1068,C16 H26 O6 N4 S1 13C1,16,26,6,4,-9999,1,1,-9999
1084,414.189812,414.18980516895175,414.1897092807491,1239499.6,-9999,393458.8,12.93,-1,0.2315079309648484,0.9903222243621824,0,0.5941933346173094,14,1.0740740740740742,0.03703703703703703,N1 S1 O1,de-protonated,0,-9999,C27 H29 O1 N1 S1,27,29,1,1,-9999,1,-9999,-9999
1084,414.189812,414.18980516895175,414.18984222247906,1239499.6,-9999,393458.8,12.93,-1,-0.08946025114700686,0.9985488952614244,0,0.5991293371568547,1,2.125,0.5625,N1 P1 O9,de-protonated,0,-9999,C16 H34 O9 N1 P1,16,34,9,1,1,-9999,-9999,-9999
1084,414.189812,414.18980516895175,414.1897696396191,1239499.6,-9999,393458.8,12.93,-1,0.08578032402922263,0.9986657435780384,0.9635688921320156,0.9846270029996294,6,1.7647058823529411,0.29411764705882354,13C1 N4 S1 O5,de-protonated,1,1073,C17 H30 O5 N4 S1 13C1,17,30,5,4,-9999,1,1,-9999
1085,415.034545,415.0345374563471,415.0345453103791,2302978.5,-9999,496965.4,25.5,-1,-0.01892380304393552,0.9999350234636494,0,0.5999610140781896,13,0.8947368421052632,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H17 O3 N2 P1 S2,19,17,3,2,1,2,-9999,-9999
1086,415.03552,415.03551245552467,415.0351967590591,4005378.8,-9999,358596.7,45.62,-1,0.7606498630537762,0.4501694318159409,0.7739790330151771,0.5796932722956354,22,0.48148148148148145,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H13 O1 P1 S1,27,13,1,-9999,1,1,-9999,-9999
1086,415.03552,415.03551245552467,415.0353934635491,4005378.8,-9999,358596.7,45.62,-1,0.2867032003604561,0.9851958247809364,0,0.5911174948685618,14,0.7058823529411765,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H12 O7 N4 S1,17,12,7,4,-9999,1,-9999,-9999
1087,415.038662,415.0386544528741,415.03856806237906,1175555.9,-9999,368773.5,12.17,-1,0.20815052304949905,0.9921692593026694,0,0.5953015555816016,17,0.7083333333333334,0.04166666666666666,S2 P1 O1,de-protonated,0,-9999,C24 H17 O1 P1 S2,24,17,1,-9999,1,2,-9999,-9999
1087,415.038662,415.0386544528741,415.0390360930291,1175555.9,-9999,368773.5,12.17,-1,-0.919528337876576,0.8577687510773333,0,0.5146612506464,23,0.375,0.08333333333333333,N4 P1 O2,de-protonated,0,-9999,C24 H9 O2 N4 P1,24,9,2,4,1,-9999,-9999,-9999
1087,415.038662,415.0386544528741,415.03876476686906,1175555.9,-9999,368773.5,12.17,-1,-0.2657920279867828,0.9872632918339758,0,0.5923579751003855,9,1.1428571428571428,0.5,N4 S2 O7,de-protonated,0,-9999,C14 H16 O7 N4 S2,14,16,7,4,-9999,2,-9999,-9999
1088,415.056707,415.0566994376516,415.0563261271191,6391306.5,-9999,313654.8,73.83,-1,0.8994213772834257,0.4317400125854681,0.7939170211058493,0.5766108159936206,17,0.7083333333333334,0.125,S1 P1 O3,de-protonated,0,-9999,C24 H17 O3 P1 S1,24,17,3,-9999,1,1,-9999,-9999
1088,415.056707,415.0566994376516,415.05652283160913,6391306.5,-9999,313654.8,73.83,-1,0.42549877612377046,0.48384129854804825,0.8684926696514785,0.6377018469894205,9,1.1428571428571428,0.6428571428571429,N4 S1 O9,de-protonated,0,-9999,C14 H16 O9 N4 S1,14,16,9,4,-9999,1,-9999,-9999
1089,415.071933,415.07192542480715,415.0717789728991,4228112,-9999,297076.2,48.25,-1,0.35283513712688686,0.48883209843415704,0.8370420509349343,0.628116079434468,13,0.8888888888888888,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H16 O6 N4 S1,18,16,6,4,-9999,1,-9999,-9999
1090,415.074257,415.07424942284666,415.0740841918591,1647121,-9999,416357.1,17.75,-1,0.398075895083897,0.9716562779999988,0,0.5829937667999993,17,0.7083333333333334,0.20833333333333337,P1 O5,de-protonated,0,-9999,C24 H17 O5 P1,24,17,5,-9999,1,-9999,-9999,-9999
1090,415.074257,415.07424942284666,415.0742808963491,1647121,-9999,416357.1,17.75,-1,-0.0758261927230106,0.9989572845519512,0,0.5993743707311707,9,1.1428571428571428,0.7857142857142857,N4 O11,de-protonated,0,-9999,C14 H16 O11 N4,14,16,11,4,-9999,-9999,-9999,-9999
1091,415.075234,415.0752264220225,415.0754216023791,1992721.4,-9999,261405.2,21.83,-1,-0.4702286534259382,0.9606731677755962,0,0.5764039006653577,22,0.52,0.04,N4 P1 O1,de-protonated,0,-9999,C25 H13 O1 N4 P1,25,13,1,4,1,-9999,-9999,-9999
1091,415.075234,415.0752264220225,415.0751502762191,1992721.4,-9999,261405.2,21.83,-1,0.18345064346588205,0.9939121075373644,0,0.5963472645224186,8,1.3333333333333333,0.4,N4 S2 O6,de-protonated,0,-9999,C15 H20 O6 N4 S2,15,20,6,4,-9999,2,-9999,-9999
1092,415.093076,415.0930684069712,415.0927116364691,10637848,-9999,296519.7,124.02,-1,0.859495944141278,0.4372765863500933,0.7871578612348809,0.5772290963040083,16,0.84,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H21 O2 P1 S1,25,21,2,-9999,1,1,-9999,-9999
1092,415.093076,415.0930684069712,415.0929083409591,10637848,-9999,296519.7,124.02,-1,0.3856149042041851,0.952648723000497,0.9904341639844216,0.9677628993940668,8,1.3333333333333333,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H20 O8 N4 S1,15,20,8,4,-9999,1,-9999,-9999
1093,415.107254,415.10724639501086,415.1073163290791,2023965.1,-9999,527191.4,22.2,-1,-0.16847226119790815,0.9948631982962692,0,0.5969179189777616,11,1.1904761904761905,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H25 O1 N2 P1 S2,21,25,1,2,1,2,-9999,-9999
1094,415.108302,415.1082943941268,415.1081644822491,3604509.5,-9999,298141.5,40.88,-1,0.31295910035636154,0.9823852843469684,0,0.589431170608181,12,1.0526315789473684,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H20 O5 N4 S1,19,20,5,4,-9999,1,-9999,-9999
1095,415.110547,415.11053939223297,415.110469701209,1214494.4,-9999,471780.1,12.63,-1,0.16788548827958918,0.9948988267086128,0,0.5969392960251676,16,0.84,0.16,P1 O4,de-protonated,0,-9999,C25 H21 O4 P1,25,21,4,-9999,1,-9999,-9999,-9999
1095,415.110547,415.11053939223297,415.1101983750491,1214494.4,-9999,471780.1,12.63,-1,0.8215100114354875,0.884744962622604,0,0.5308469775735624,2,1.8666666666666667,0.6,S2 O9,de-protonated,0,-9999,C15 H28 O9 S2,15,28,9,-9999,-9999,2,-9999,-9999
1095,415.110547,415.11053939223297,415.1106664056991,1214494.4,-9999,471780.1,12.63,-1,-0.3059749517217268,0.9831561236645074,0,0.5898936741987044,8,1.3333333333333333,0.6666666666666666,N4 O10,de-protonated,0,-9999,C15 H20 O10 N4,15,20,10,4,-9999,-9999,-9999,-9999
1096,415.111684,415.1116763912738,415.11153578556906,2771998.8,-9999,386370.2,31.04,-1,0.3387178929908661,0.979397616360105,0,0.587638569816063,7,1.5,0.3125,N4 S2 O5,de-protonated,0,-9999,C16 H24 O5 N4 S2,16,24,5,4,-9999,2,-9999,-9999
1097,415.129536,415.12952837621407,415.1292938503091,9285157,-9999,307821.9,108.03,-1,0.5649466525674922,0.9568060407528608,0.9800990773236852,0.9661232553811908,7,1.5,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H24 O7 N4 S1,16,24,7,4,-9999,1,-9999,-9999
1098,415.144852,415.14484436329377,415.1452014402791,3628587,-9999,327243.6,41.17,-1,-0.8601255273702683,0.43719069421363954,0.7675537279851021,0.5693359077222246,20,0.7142857142857143,0.07142857142857142,N2 O2,de-protonated,0,-9999,C28 H20 O2 N2,28,20,2,2,-9999,-9999,-9999,-9999
1098,415.144852,415.14484436329377,415.1445499915991,3628587,-9999,327243.6,41.17,-1,0.7090824019845301,0.45640295317437496,0.8221557383861046,0.6027040672590668,11,1.2,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H24 O4 N4 S1,20,24,4,4,-9999,1,-9999,-9999
1099,415.147942,415.1479343606871,415.1479212949191,2219820.3,-9999,282340.5,24.51,-1,0.03147256026858076,0.999820287225566,0,0.5998921723353396,6,1.6470588235294117,0.2352941176470588,N4 S2 O4,de-protonated,0,-9999,C17 H28 O4 N4 S2,17,28,4,4,-9999,2,-9999,-9999
1100,415.164974,415.1649663463191,415.1648312064891,3191346.5,-9999,398026.8,36,-1,0.32550885773778665,0.9809580527700884,0,0.588574831662053,5,1.736842105263158,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H33 O2 N2 P1 S2,19,33,2,2,1,2,-9999,-9999
1101,415.165841,415.1658333455877,415.1656793596591,5479987,-9999,321805.5,63.05,-1,0.37090235596734905,0.9875096692477912,0.9711005719950055,0.980946030346677,6,1.6470588235294117,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H28 O6 N4 S1,17,28,6,4,-9999,1,-9999,-9999
1102,415.181112,415.1811043327054,415.18093550094915,2532408.5,-9999,355036.6,28.21,-1,0.406646215536387,0.9704411059431108,0,0.5822646635658665,10,1.3333333333333333,0.14285714285714285,N4 S1 O3,de-protonated,0,-9999,C21 H28 O3 N4 S1,21,28,3,4,-9999,1,-9999,-9999
1103,415.184328,415.1843203299924,415.18430680426906,1826873.6,-9999,291971.2,19.87,-1,0.03257763623669261,0.9998074466176496,0,0.5998844679705898,5,1.7777777777777777,0.16666666666666666,N4 S2 O3,de-protonated,0,-9999,C18 H32 O3 N4 S2,18,32,3,4,-9999,2,-9999,-9999
1104,415.201287,415.2012793156859,415.20121671583905,1346623.9,-9999,565176,14.19,-1,0.1507699023480712,0.9958838822039836,0,0.5975303293223901,4,1.85,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H37 O1 N2 P1 S2,20,37,1,2,1,2,-9999,-9999
1105,415.202245,415.20223731487783,415.2020648690091,2343744.3,-9999,362351.5,25.98,-1,0.41532998822626527,0.969185048518324,0,0.5815110291109944,5,1.7777777777777777,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H32 O5 N4 S1,18,32,5,4,-9999,1,-9999,-9999
1106,415.217491,415.21748330201655,415.21732101029914,1409605.9,-9999,384152,14.94,-1,0.3908596997035203,0.9726605252647978,0,0.5835963151588787,9,1.4545454545454546,0.09090909090909093,N4 S1 O2,de-protonated,0,-9999,C22 H32 O2 N4 S1,22,32,2,4,-9999,1,-9999,-9999
1108,416.067311,416.0673025851206,416.0676793937791,1191008.3,-9999,327334.1,12.35,-1,-0.9056427046239258,0.8617223468098948,0,0.5170334080859369,22,0.44,0.16,N3 O4,de-protonated,0,-9999,C25 H11 O4 N3,25,11,4,3,-9999,-9999,-9999,-9999
1109,416.096531,416.09652256047104,416.09620281715905,1864843,-9999,358462.1,20.31,-1,0.7684360247125521,0.8983959830464063,0,0.5390375898278438,16,0.7916666666666666,0.16666666666666666,N1 S1 O4,de-protonated,0,-9999,C24 H19 O4 N1 S1,24,19,4,1,-9999,1,-9999,-9999
1109,416.096531,416.09652256047104,416.0963357588891,1864843,-9999,358462.1,20.31,-1,0.4489383008051342,0.9640904278221444,0,0.5784542566932867,3,1.8461538461538465,0.9230769230769232,N1 P1 O12,de-protonated,0,-9999,C13 H24 O12 N1 P1,13,24,12,1,1,-9999,-9999,-9999
1109,416.096531,416.09652256047104,416.096263176029,1864843,-9999,358462.1,20.31,-1,0.623376042932235,0.9319179165766172,0.9904341639844216,0.955324415539739,8,1.4285714285714286,0.5714285714285714,13C1 N4 S1 O8,de-protonated,1,1092,C14 H20 O8 N4 S1 13C1,14,20,8,4,-9999,1,1,-9999
1111,416.131707,416.13169853079705,416.1319368778291,1398680.1,-9999,471114.5,14.8,-1,-0.5727679395161731,0.9422104508640256,0,0.5653262705184153,6,1.588235294117647,0.29411764705882354,N3 S2 O5,de-protonated,0,-9999,C17 H27 O5 N3 S2,17,27,5,3,-9999,2,-9999,-9999
1112,416.132828,416.1328195298514,416.13258832650905,1867160.5,-9999,376559.5,20.34,-1,0.5556001833361874,0.9455280932746594,0,0.5673168559647956,15,0.92,0.12,N1 S1 O3,de-protonated,0,-9999,C25 H23 O3 N1 S1,25,23,3,1,-9999,1,-9999,-9999
