Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
907,401.019549,401.0196169382576,401.0197433990891,1256296.9,-9999,345251.5,13.93,-1,-0.3153481434116571,0.9821177542923498,0,0.5892706525754099,14,0.625,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H10 O7 N4 S1,16,10,7,4,-9999,1,-9999,N/A
908,401.040316,401.0403839253911,401.0406760626591,1762159.8,-9999,283629.5,20.25,-1,-0.7284479740530532,0.9082066965403162,0,0.5449240179241897,17,0.6521739130434783,0.13043478260869565,S1 P1 O3,de-protonated,0,-9999,C23 H15 O3 P1 S1,23,15,3,-9999,1,1,-9999,N/A
908,401.040316,401.0403839253911,401.0400246139791,1762159.8,-9999,283629.5,20.25,-1,0.8959490074788182,0.8644573339697902,0,0.5186744003818741,8,1.2666666666666666,0.3333333333333333,N2 S2 P1 O5,de-protonated,0,-9999,C15 H19 O5 N2 P1 S2,15,19,5,2,1,2,-9999,N/A
909,401.055728,401.0557959158424,401.0561289084391,2988404.8,-9999,337843.3,35.58,-1,-0.8302892605864071,0.8824200035094631,0,0.5294520021056779,13,0.8235294117647058,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H14 O6 N4 S1,17,14,6,4,-9999,1,-9999,N/A
910,401.076805,401.0768729027838,401.0770615720091,6266747.5,-9999,293582.3,76.57,-1,-0.4704064215030475,0.48032201025413174,0.7939170211058494,0.6057600145948188,16,0.7916666666666666,0.08333333333333333,S1 P1 O2,de-protonated,0,-9999,C24 H19 O2 P1 S1,24,19,2,-9999,1,1,-9999,N/A
910,401.076805,401.0768729027838,401.0772582764991,6266747.5,-9999,293582.3,76.57,-1,-0.9608465883742224,0.4228806226939079,0.8684926696514785,0.6011254414769363,8,1.2857142857142858,0.5714285714285714,N4 S1 O8,de-protonated,0,-9999,C14 H18 O8 N4 S1,14,18,8,4,-9999,1,-9999,N/A
911,401.091891,401.0919588934371,401.09166626461905,3685248.5,-9999,278797.4,44.3,-1,0.7295808979776796,0.9079345264999492,0,0.5447607158999695,11,1.15,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H23 O1 N2 P1 S2,20,23,1,2,1,2,-9999,N/A
912,401.095434,401.095501891242,401.095885721109,1193601.8,-9999,384370.2,13.14,-1,-0.9569528900273708,0.8469079758841289,0,0.5081447855304774,7,1.4666666666666666,0.3333333333333333,N4 S2 O5,de-protonated,0,-9999,C15 H22 O5 N4 S2,15,22,5,4,-9999,2,-9999,N/A
913,401.105051,401.1051188852837,401.1054015773591,1614724.9,-9999,269343.6,18.41,-1,-0.7047825192687133,0.9138133861741968,0,0.548288031704518,7,1.5333333333333334,0.3333333333333333,N4 S1 P1 O5,de-protonated,0,-9999,C15 H23 O5 N4 P1 S1,15,23,5,4,1,1,-9999,N/A
914,401.113164,401.1132318802571,401.1134470813591,10005384,-9999,314614.5,123.31,-1,-0.5365093181146976,0.9696584610523248,0.9238025160183452,0.9513160830387328,15,0.92,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H23 O1 P1 S1,25,23,1,-9999,1,1,-9999,N/A
916,401.141534,401.1416018626801,401.1412978293591,2494352.8,-9999,285015.3,29.41,-1,0.7579207692160196,0.9010161566394574,0,0.5406096939836744,2,2,0.9230769230769232,N2 O12,de-protonated,0,-9999,C13 H26 O12 N2,13,26,12,2,-9999,-9999,-9999,N/A
916,401.141534,401.1416018626801,401.1417870867091,2494352.8,-9999,285015.3,29.41,-1,-0.4617420447307014,0.9620528453209728,0,0.5772317071925835,6,1.6875,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H27 O4 N4 P1 S1,16,27,4,4,1,1,-9999,N/A
917,401.149493,401.149560857749,401.1491811420291,6973843.5,-9999,283325.1,85.41,-1,0.9465698492742972,0.8839440817809762,0.9801309904690778,0.9224188452562168,5,1.7222222222222223,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 N2 P1 S2,18,31,2,2,1,2,-9999,N/A
919,401.177797,401.17786484021286,401.1776833387091,1388188.8,-9999,327965.3,15.58,-1,0.4524217356225932,0.963541324742324,0,0.5781247948453945,1,2.142857142857143,0.7857142857142857,N2 O11,de-protonated,0,-9999,C14 H30 O11 N2,14,30,11,2,-9999,-9999,-9999,N/A
919,401.177797,401.17786484021286,401.17817259605914,1388188.8,-9999,327965.3,15.58,-1,-0.7671300865838823,0.8987229408943141,0,0.5392337645365884,5,1.8235294117647056,0.17647058823529413,N4 S1 P1 O3,de-protonated,0,-9999,C17 H31 O3 N4 P1 S1,17,31,3,4,1,1,-9999,N/A
920,401.185783,401.18585083526506,401.18556665137913,2696607.3,-9999,271426.9,31.93,-1,0.7083601942513136,0.9129754729124038,0,0.5477852837474423,4,1.8421052631578947,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H35 O1 N2 P1 S2,19,35,1,2,1,2,-9999,N/A
922,402.087145,402.087212276814,402.08691523681904,1316422.6,-9999,323141.4,14.68,-1,0.7387457380622036,0.9057202807652682,0,0.5434321684591609,11,1.1578947368421053,0.05263157894736842,N3 S2 P1 O1,de-protonated,0,-9999,C19 H22 O1 N3 P1 S2,19,22,1,3,1,2,-9999,N/A
923,402.116641,402.11670825853935,402.1168019164291,1583568.4,-9999,333218.5,18.02,-1,-0.23291215214859445,0.9902050449889268,0.9238025160183452,0.9636440334006942,15,0.9583333333333334,0.04166666666666666,13C1 S1 P1 O1,de-protonated,1,914,C24 H23 O1 P1 S1 13C1,24,23,1,-9999,1,1,1,N/A
923,402.116641,402.11670825853935,402.11693826204913,1583568.4,-9999,333218.5,18.02,-1,-0.5719816498621361,0.942364347904645,0,0.5654186087427869,15,0.875,0.125,N1 S1 O3,de-protonated,0,-9999,C24 H21 O3 N1 S1,24,21,3,1,-9999,1,-9999,N/A
923,402.116641,402.11670825853935,402.11707120377906,1583568.4,-9999,333218.5,18.02,-1,-0.9025860022018062,0.8625870070737469,0,0.5175522042442481,2,2,0.8461538461538461,N1 P1 O11,de-protonated,0,-9999,C13 H26 O11 N1 P1,13,26,11,1,1,-9999,-9999,N/A
924,402.152745,402.1528122361706,402.1525359770991,1164508.1,-9999,309107.7,12.78,-1,0.6869509619172279,0.9179375401236474,0.9801309904690778,0.9428149202618196,5,1.8235294117647056,0.1176470588235294,13C1 N2 S2 P1 O2,de-protonated,1,917,C17 H31 O2 N2 P1 S2 13C1,17,31,2,2,1,2,1,N/A
924,402.152745,402.1528122361706,402.152672322719,1164508.1,-9999,309107.7,12.78,-1,0.34791128143990424,0.9782764706989112,0,0.5869658824193467,5,1.7058823529411764,0.2352941176470588,N3 S2 O4,de-protonated,0,-9999,C17 H29 O4 N3 S2,17,29,4,3,-9999,2,-9999,N/A
926,403.03496,403.0350266895824,403.0351967590591,3017725.8,-9999,312656.9,35.94,-1,-0.4219717734115942,0.4841037838249063,0.7805128205128198,0.6026673985000717,21,0.5,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H13 O1 P1 S1,26,13,1,-9999,1,1,-9999,N/A
926,403.03496,403.0350266895824,403.0353934635491,3017725.8,-9999,312656.9,35.94,-1,-0.9100291753044192,0.860477946775864,0,0.5162867680655183,13,0.75,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H12 O7 N4 S1,16,12,7,4,-9999,1,-9999,N/A
927,403.056104,403.0561706764823,403.0563261271191,1742852.6,-9999,353031,20,-1,-0.3856796848544629,0.9733707047303554,0,0.5840224228382132,16,0.7391304347826086,0.13043478260869565,S1 P1 O3,de-protonated,0,-9999,C23 H17 O3 P1 S1,23,17,3,-9999,1,1,-9999,N/A
927,403.056104,403.0561706764823,403.05652283160913,1742852.6,-9999,353031,20,-1,-0.8737115191033509,0.870652094962315,0,0.522391256977389,8,1.2307692307692308,0.6923076923076923,N4 S1 O9,de-protonated,0,-9999,C13 H16 O9 N4 S1,13,16,9,4,-9999,1,-9999,N/A
929,403.091663,403.0917296544512,403.0915709304391,2271248.3,-9999,450655.3,26.61,-1,0.3937666365921174,0.9722580643239648,0,0.5833548385943789,2,1.8461538461538465,0.9230769230769232,S1 O12,de-protonated,0,-9999,C13 H24 O12 S1,13,24,12,-9999,-9999,1,-9999,N/A
929,403.091663,403.0917296544512,403.09206018778906,2271248.3,-9999,450655.3,26.61,-1,-0.8199946624519062,0.8851443779479812,0,0.5310866267687887,6,1.5625,0.25,N2 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N2 P1 S2,16,25,4,2,1,2,-9999,N/A
930,403.092557,403.09262365389736,403.0927116364691,3054864.5,-9999,331059.5,36.41,-1,-0.21826882306787115,0.9913928082959944,0,0.5948356849775966,15,0.875,0.08333333333333333,S1 P1 O2,de-protonated,0,-9999,C24 H21 O2 P1 S1,24,21,2,-9999,1,1,-9999,N/A
930,403.092557,403.09262365389736,403.092908340959,3054864.5,-9999,331059.5,36.41,-1,-0.7062566861386016,0.91346854817594,0,0.548081128905564,7,1.4285714285714286,0.5714285714285714,N4 S1 O8,de-protonated,0,-9999,C14 H20 O8 N4 S1,14,20,8,4,-9999,1,-9999,N/A
931,403.107652,403.107718644545,403.1073163290791,6165269.5,-9999,239919.5,75.29,-1,0.9980356337441614,0.8503210174617231,0.9823311186478892,0.9031250579361896,10,1.25,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H25 O1 N2 P1 S2,20,25,1,2,1,2,-9999,N/A
932,403.111268,403.11133464230466,403.11153578556906,1206358.8,-9999,205636.1,13.3,-1,-0.4989767013572683,0.9558285859704988,0,0.5734971515822993,6,1.6,0.3333333333333333,N4 S2 O5,de-protonated,0,-9999,C15 H24 O5 N4 S2,15,24,5,4,-9999,2,-9999,N/A
933,403.120851,403.12091763636744,403.1210516418191,2030873.9,-9999,311207.3,23.6,-1,-0.3324198801792722,0.9801490569422792,0,0.5880894341653675,6,1.6666666666666667,0.3333333333333333,N4 S1 P1 O5,de-protonated,0,-9999,C15 H25 O5 N4 P1 S1,15,25,5,4,1,1,-9999,N/A
934,403.128995,403.1290616313216,403.1290971458191,3239708.5,-9999,270126.3,38.72,-1,-0.08809708288172713,0.49929637521492176,0.787157861234881,0.6144409696229054,14,1,0.04,S1 P1 O1,de-protonated,0,-9999,C25 H25 O1 P1 S1,25,25,1,-9999,1,1,-9999,N/A
934,403.128995,403.1290616313216,403.1292938503091,3239708.5,-9999,270126.3,38.72,-1,-0.57604096510519,0.9415678359562076,0,0.5649407015737244,6,1.6,0.4666666666666667,N4 S1 O7,de-protonated,0,-9999,C15 H24 O7 N4 S1,15,24,7,4,-9999,1,-9999,N/A
935,403.144226,403.1442926218851,403.1445499915991,6329633.5,-9999,228772.8,77.35,-1,-0.6384055396800863,0.4643583571141456,0.8295321147073604,0.6104278601514316,10,1.263157894736842,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H24 O4 N4 S1,19,24,4,4,-9999,1,-9999,N/A
936,403.15705,403.1571166139399,403.1569478938191,1908005.8,-9999,301753.3,22.07,-1,0.4184973659766267,0.9687207123877206,0,0.5812324274326324,1,2.1538461538461537,0.9230769230769232,N2 O12,de-protonated,0,-9999,C13 H28 O12 N2,13,28,12,2,-9999,-9999,-9999,N/A
936,403.15705,403.1571166139399,403.15743715116906,1908005.8,-9999,301753.3,22.07,-1,-0.7950671366772096,0.8916340611313018,0,0.534980436678781,5,1.8125,0.25,N4 S1 P1 O4,de-protonated,0,-9999,C16 H29 O4 N4 P1 S1,16,29,4,4,1,1,-9999,N/A
937,403.164499,403.16456560932465,403.1643419491391,1359400.3,-9999,437712.2,15.21,-1,0.5547618236101948,0.9456878135108726,0,0.5674126881065236,0,2.1333333333333333,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H32 O10 S1,15,32,10,-9999,-9999,1,-9999,N/A
937,403.164499,403.16456560932465,403.1648312064891,1359400.3,-9999,437712.2,15.21,-1,-0.6587805877371913,0.9242735019375852,0,0.5545641011625511,4,1.8333333333333333,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N2 P1 S2,18,33,2,2,1,2,-9999,N/A
938,403.165229,403.1652956088725,403.1656793596591,2339368.5,-9999,353645.5,27.46,-1,-0.9518438853512092,0.8484079036411026,0,0.5090447421846616,5,1.75,0.375,N4 S1 O6,de-protonated,0,-9999,C16 H28 O6 N4 S1,16,28,6,4,-9999,1,-9999,N/A
943,404.074554,404.07462004548773,404.0744220004191,1187923.5,-9999,364292.6,13.06,-1,0.4901202795191717,0.9573490501991304,0,0.5744094301194782,11,1.0555555555555556,0.2222222222222222,N3 S2 O4,de-protonated,0,-9999,C18 H19 O4 N3 S2,18,19,4,3,-9999,2,-9999,N/A
944,404.102829,404.1028950279696,404.102565301279,1812316.9,-9999,385169,20.87,-1,0.815948026229804,0.8862082540591582,0,0.5317249524354949,10,1.263157894736842,0.05263157894736842,N3 S2 P1 O1,de-protonated,0,-9999,C19 H24 O1 N3 P1 S2,19,24,1,3,1,2,-9999,N/A
945,404.110965,404.1110310229288,404.1106711641491,1498335.5,-9999,288425.7,16.94,-1,0.8904956126301329,0.8659867928375938,0.9823311186478892,0.912524523161712,10,1.3157894736842106,0.05263157894736842,13C1 N2 S2 P1 O1,de-protonated,1,931,C19 H25 O1 N2 P1 S2 13C1,19,25,1,2,1,2,1,N/A
945,404.110965,404.1110310229288,404.110807509769,1498335.5,-9999,288425.7,16.94,-1,0.5530986938988217,0.9460040306660128,0,0.5676024183996077,10,1.2105263157894737,0.15789473684210523,N3 S2 O3,de-protonated,0,-9999,C19 H23 O3 N3 S2,19,23,3,3,-9999,2,-9999,N/A
946,404.147075,404.1471410005563,404.14719301911913,1564139.4,-9999,331056.1,17.2,-1,-0.12871192394203215,0.996998496821348,0,0.5981990980928087,9,1.35,0.1,N3 S2 O2,de-protonated,0,-9999,C20 H27 O2 N3 S2,20,27,2,3,-9999,2,-9999,N/A
947,404.184105,404.184170977614,404.1843629188791,1231991.6,-9999,411179.4,13.18,-1,-0.47488543039389447,0.9599062906879932,0,0.575943774412796,4,1.7777777777777777,0.3888888888888889,N1 P1 O7,de-protonated,0,-9999,C18 H32 O7 N1 P1,18,32,7,1,1,-9999,-9999,N/A
948,405.050558,405.0506234407913,405.0508468235191,5653141,-9999,249343.3,66.71,-1,-0.5514930522338991,0.4731542582600178,0.7805128205128198,0.5960976831611386,20,0.5769230769230769,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H15 O1 P1 S1,26,15,1,-9999,1,1,-9999,N/A
949,405.087043,405.08710841818646,405.08742903735913,8140961,-9999,305243.2,96.83,-1,-0.7914814178038666,0.9461834041523658,0.9884738625374964,0.963099587506418,11,1.0588235294117647,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H18 O6 N4 S1,17,18,6,4,-9999,1,-9999,N/A
951,405.097706,405.0977714115801,405.0979764648091,1215396.6,-9999,414239,12.98,-1,-0.5061818151093654,0.9545733542113126,0,0.5727440125267875,15,0.782608695652174,0.30434782608695654,O7,de-protonated,0,-9999,C23 H18 O7,23,18,7,-9999,-9999,-9999,-9999,N/A
951,405.097706,405.0977714115801,405.09781427347906,1215396.6,-9999,414239,12.98,-1,-0.1058062953331749,0.99797074873332,0,0.5987824492399919,10,1.2777777777777777,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,-9999,C18 H23 O1 N4 P1 S2,18,23,1,4,1,2,-9999,N/A
952,405.123471,405.123536395617,405.123814546709,13349037,-9999,303863.8,159.89,-1,-0.6865829212546517,0.4590108710280444,0.8370420509349343,0.6102233429908004,10,1.2222222222222223,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H22 O5 N4 S1,18,22,5,4,-9999,1,-9999,N/A
953,405.136612,405.13667738747534,405.1370818287991,1432817.5,-9999,283255.3,15.61,-1,-0.9982826601678711,0.834580560295476,0,0.5007483361772855,0,2.3076923076923075,0.6153846153846154,N2 S2 O8,de-protonated,0,-9999,C13 H30 O8 N2 S2,13,30,8,2,-9999,2,-9999,N/A
953,405.136612,405.13667738747534,405.1367017062791,1432817.5,-9999,283255.3,15.61,-1,-0.06002616808241475,0.9993464284962869,0,0.599607857097772,5,1.8,0.3333333333333333,N4 S1 P1 O5,de-protonated,0,-9999,C15 H27 O5 N4 P1 S1,15,27,5,4,1,1,-9999,N/A
954,405.155311,405.1553763758901,405.155491342219,1248951.6,-9999,475444.5,13.38,-1,-0.2837585355872348,0.9854961590984198,0,0.5912976954590519,9,1.238095238095238,0.380952380952381,O8,de-protonated,0,-9999,C21 H26 O8,21,26,8,-9999,-9999,-9999,-9999,N/A
954,405.155311,405.1553763758901,405.1553291508891,1248951.6,-9999,475444.5,13.38,-1,0.1165602366014432,0.9975378218984814,0,0.5985226931390888,4,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H31 O2 N4 P1 S2,16,31,2,4,1,2,-9999,N/A
955,405.159827,405.1598923730922,405.16020005605907,11909305,-9999,286444.8,142.46,-1,-0.7594106401234323,0.8732479555277701,0.9764578023862232,0.9145318942711512,9,1.368421052631579,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H26 O4 N4 S1,19,26,4,4,-9999,1,-9999,N/A
956,405.196118,405.1961833506076,405.19658556540907,5081797,-9999,264555.4,59.79,-1,-0.9926411420593396,0.8572394945016257,0.935483092772302,0.8885369338098963,8,1.5,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H30 O3 N4 S1,20,30,3,4,-9999,1,-9999,N/A
957,406.081981,406.08204580175914,406.08182985638905,1703017.8,-9999,320742.3,18.88,-1,0.5317779674193386,0.9499827276077072,0,0.5699896365646243,10,1.2222222222222223,0.1111111111111111,N3 S2 P1 O2,de-protonated,0,-9999,C18 H22 O2 N3 P1 S2,18,22,2,3,1,2,-9999,N/A
959,406.09015,406.0902147966979,406.0900720648791,1886444.4,-9999,445430.6,21.1,-1,0.35147822769052367,0.977833746943745,0,0.586700248166247,10,1.1666666666666667,0.2222222222222222,N3 S2 O4,de-protonated,0,-9999,C18 H21 O4 N3 S2,18,21,4,3,-9999,2,-9999,N/A
960,406.090706,406.09077079635347,406.0907235135591,1630188.6,-9999,406215.2,18,-1,0.11643406662013513,0.9975431428058557,0,0.5985258856835133,19,0.6538461538461539,0.07692307692307693,N1 S1 O2,de-protonated,0,-9999,C26 H17 O2 N1 S1,26,17,2,1,-9999,1,-9999,N/A
960,406.090706,406.09077079635347,406.09085645528904,1630188.6,-9999,406215.2,18,-1,-0.21093539589290144,0.9919591709139434,0,0.595175502548366,6,1.4666666666666666,0.6666666666666666,N1 P1 O10,de-protonated,0,-9999,C15 H22 O10 N1 P1,15,22,10,1,1,-9999,-9999,N/A
960,406.090706,406.09077079635347,406.09078387242914,1630188.6,-9999,406215.2,18,-1,-0.03219988286854906,0.9998118858084916,0.9884738625374964,0.9952766765000935,11,1.125,0.375,13C1 N4 S1 O6,de-protonated,1,949,C16 H18 O6 N4 S1 13C1,16,18,6,4,-9999,1,1,N/A
961,406.11817,406.1182347793378,406.1182153657391,1645685.6,-9999,419845,18.18,-1,0.04780282675964161,0.9995854556949916,0,0.599751273416995,9,1.368421052631579,0.05263157894736842,N3 S2 P1 O1,de-protonated,0,-9999,C19 H26 O1 N3 P1 S2,19,26,1,3,1,2,-9999,N/A
963,406.126694,406.1267587740566,406.1271090229091,2567928.5,-9999,248018.3,29.35,-1,-0.8624119018829721,0.8737567688325029,0,0.5242540612995017,18,0.7777777777777778,0.03703703703703703,N1 S1 O1,de-protonated,0,-9999,C27 H21 O1 N1 S1,27,21,1,1,-9999,1,-9999,N/A
963,406.126694,406.1267587740566,406.12645757422905,2567928.5,-9999,248018.3,29.35,-1,0.7416404963126496,0.9050162908751378,0,0.5430097745250827,9,1.3157894736842106,0.15789473684210523,N3 S2 O3,de-protonated,0,-9999,C19 H25 O3 N3 S2,19,25,3,3,-9999,2,-9999,N/A
965,406.1631,406.16316475150074,406.1628430835792,2866692.5,-9999,312278.9,32.97,-1,0.7919678696859782,0.8924301834337838,0,0.5354581100602702,8,1.45,0.1,N3 S2 O2,de-protonated,0,-9999,C20 H29 O2 N3 S2,20,29,2,3,-9999,2,-9999,N/A
965,406.1631,406.16316475150074,406.1635548911291,2866692.5,-9999,312278.9,32.97,-1,-0.9605480935909152,0.8458492646121014,0.9764578023862232,0.8980926797217501,9,1.4444444444444444,0.2222222222222222,13C1 N4 S1 O4,de-protonated,1,955,C18 H26 O4 N4 S1 13C1,18,26,4,4,-9999,1,1,N/A
966,406.199532,406.1995967289288,406.1992285929291,1625616.6,-9999,521309.5,17.94,-1,0.9062941871017778,0.8615377940769618,0,0.5169226764461771,7,1.5714285714285714,0.04761904761904761,N3 S2 O1,de-protonated,0,-9999,C21 H33 O1 N3 S2,21,33,1,3,-9999,2,-9999,N/A
966,406.199532,406.1995967289288,406.19994040047914,1625616.6,-9999,521309.5,17.94,-1,-0.8460649945323553,0.8781958180812801,0.935483092772302,0.9011107279576888,8,1.5789473684210529,0.15789473684210523,13C1 N4 S1 O3,de-protonated,1,956,C19 H30 O3 N4 S1 13C1,19,30,3,4,-9999,1,1,N/A
967,407.029847,407.02991121449594,407.0301113786291,3184675.5,-9999,290871.3,36.81,-1,-0.4917673841960776,0.4785340777892026,0.7871578612348809,0.6019835911674739,20,0.52,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H13 O2 P1 S1,25,13,2,-9999,1,1,-9999,N/A
967,407.029847,407.02991121449594,407.0303080831191,3184675.5,-9999,290871.3,36.81,-1,-0.975034574302701,0.8415566975171885,0,0.504934018510313,12,0.8,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H12 O8 N4 S1,15,12,8,4,-9999,1,-9999,N/A
969,407.064788,407.06485219284775,407.06497605942906,1367023,-9999,478152.1,14.81,-1,-0.3042919155165202,0.9833393677798477,0,0.5900036206679085,11,1,0.4705882352941176,N2 P1 O8,de-protonated,0,-9999,C17 H17 O8 N2 P1,17,17,8,2,1,-9999,-9999,N/A
970,407.066318,407.06638219189983,407.0664968879791,9408304,-9999,297960.1,112.17,-1,-0.281762513353806,0.9912717886125968,0.9375120300011108,0.9697678851680024,19,0.6538461538461539,0.03846153846153846,S1 P1 O1,de-protonated,0,-9999,C26 H17 O1 P1 S1,26,17,1,-9999,1,1,-9999,N/A
970,407.066318,407.06638219189983,407.0666935924691,9408304,-9999,297960.1,112.17,-1,-0.7649866082766689,0.9386331888886784,0.9905234100722432,0.9593892773621044,11,1,0.4375,N4 S1 O7,de-protonated,0,-9999,C16 H16 O7 N4 S1,16,16,7,4,-9999,1,-9999,N/A
971,407.098226,407.0982901721307,407.09837038797906,1557306.1,-9999,357344.1,17.11,-1,-0.1970429118232771,0.9929798470073106,0,0.5957879082043863,10,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,-9999,C19 H20 O10,19,20,10,-9999,-9999,-9999,-9999,N/A
971,407.098226,407.0982901721307,407.09820819664907,1557306.1,-9999,357344.1,17.11,-1,0.2013653709132628,0.9926696156722052,0,0.5956017694033231,5,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H25 O4 N4 P1 S2,14,25,4,4,1,2,-9999,N/A
972,407.10274,407.1028041693341,407.1030791018191,16522044,-9999,300325.1,198.3,-1,-0.67533875124769,0.9321946418853578,0.9923763539090544,0.9562673266948364,10,1.1764705882352942,0.35294117647058826,N4 S1 O6,de-protonated,0,-9999,C17 H20 O6 N4 S1,17,20,6,4,-9999,1,-9999,N/A
973,407.114036,407.1141001623355,407.11449590913907,1739839.4,-9999,330119.4,19.32,-1,-0.9720774071006836,0.8424363900540904,0,0.5054618340324543,13,1,0.08333333333333333,S2 O2,de-protonated,0,-9999,C24 H24 O2 S2,24,24,2,-9999,-9999,2,-9999,N/A
974,407.134741,407.13480514950743,407.13475589732906,1990982.3,-9999,431967.4,22.36,-1,0.12097266975576562,0.997348132165345,0,0.5984088792992069,9,1.2,0.45,O9,de-protonated,0,-9999,C20 H24 O9,20,24,9,-9999,-9999,-9999,-9999,N/A
974,407.134741,407.13480514950743,407.13459370599907,1990982.3,-9999,431967.4,22.36,-1,0.519345473539768,0.9522379870576074,0,0.5713427922345644,4,1.9333333333333331,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H29 O3 N4 P1 S2,15,29,3,4,1,2,-9999,N/A
975,407.139142,407.1392061467807,407.1394646111691,21300040,-9999,277668.8,256.15,-1,-0.6348301034148197,0.6134192142247854,0.9639013542737032,0.7536120702443525,9,1.3333333333333333,0.2777777777777778,N4 S1 O5,de-protonated,0,-9999,C18 H24 O5 N4 S1,18,24,5,4,-9999,1,-9999,N/A
976,407.170929,407.17099312708666,407.17114140667906,1254482.3,-9999,422328.2,13.44,-1,-0.3641701911450753,0.976223510882071,0,0.5857341065292426,8,1.3333333333333333,0.380952380952381,O8,de-protonated,0,-9999,C21 H28 O8,21,28,8,-9999,-9999,-9999,-9999,N/A
976,407.170929,407.17099312708666,407.1709792153491,1254482.3,-9999,422328.2,13.44,-1,0.03416681995985593,0.9997882043911096,0,0.5998729226346657,3,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H33 O2 N4 P1 S2,16,33,2,4,1,2,-9999,N/A
977,407.175446,407.1755101242881,407.1758501205191,12505940,-9999,289714.2,149.67,-1,-0.835010796663681,0.869423075077443,0.9958057160909504,0.9199761314828458,8,1.4736842105263157,0.21052631578947367,N4 S1 O4,de-protonated,0,-9999,C19 H28 O4 N4 S1,19,28,4,4,-9999,1,-9999,N/A
978,407.211867,407.21193110172294,407.2122356298691,3514719.8,-9999,301883.6,40.81,-1,-0.7478364339630316,0.9035020761169048,0,0.542101245670143,7,1.6,0.15,N4 S1 O3,de-protonated,0,-9999,C20 H32 O3 N4 S1,20,32,3,4,-9999,1,-9999,N/A
979,408.060878,408.06094157570664,408.0606051541491,1181049.6,-9999,475067,12.55,-1,0.8244401770562604,0.8839710520681765,0,0.5303826312409059,6,1.3571428571428572,0.7857142857142857,N1 S1 O11,de-protonated,0,-9999,C14 H19 O11 N1 S1,14,19,11,1,-9999,1,-9999,N/A
979,408.060878,408.06094157570664,408.06109441149914,1181049.6,-9999,475067,12.55,-1,-0.3745414463630131,0.9748673615252718,0,0.584920416915163,10,1.1764705882352942,0.17647058823529413,N3 S2 P1 O3,de-protonated,0,-9999,C17 H20 O3 N3 P1 S2,17,20,3,3,1,2,-9999,N/A
980,408.061576,408.0616395752742,408.0617458601791,1716345.8,-9999,344130.2,19.03,-1,-0.2604627999014635,0.9877658168951462,0,0.5926594901370877,19,0.64,0.04,N1 S1 P1 O1,de-protonated,0,-9999,C25 H16 O1 N1 P1 S1,25,16,1,1,1,1,-9999,N/A
981,408.068982,408.0690455706857,408.0693366199891,1525372.3,-9999,486774.4,16.72,-1,-0.7132349266468403,0.9118282003016406,0,0.5470969201809843,10,1.1176470588235294,0.29411764705882354,N3 S2 O5,de-protonated,0,-9999,C17 H19 O5 N3 S2,17,19,5,3,-9999,2,-9999,N/A
982,408.069842,408.0699055701529,408.0698517230491,1752188.5,-9999,497891.1,19.47,-1,0.13195560410181584,0.996845550169033,0.9375120300011108,0.973112142101864,19,0.68,0.04,13C1 S1 P1 O1,de-protonated,1,970,C25 H17 O1 P1 S1 13C1,25,17,1,-9999,1,1,1,N/A
