Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
338,350.09935,350.0994820457485,350.0992371002491,1266052.8,-9999,478801.3,16.61,-1,0.6996459101658102,0.9150103244180716,0.994560621967772,0.9468304434379518,9,1.2666666666666666,0.3333333333333333,13C1 N2 P1 O5,de-protonated,1,331,C15 H19 O5 N2 P1 13C1,15,19,5,2,1,-9999,1,-9999
338,350.09935,350.0994820457485,350.0993734458691,1266052.8,-9999,478801.3,16.61,-1,0.3101972972477263,0.9826921111261028,0,0.5896152666756616,9,1.1333333333333333,0.4666666666666667,N3 O7,de-protonated,0,-9999,C15 H17 O7 N3,15,17,7,3,-9999,-9999,-9999,-9999
339,350.135706,350.1358379938713,350.13600273211915,1805708.6,-9999,539610.6,24.48,-1,-0.4704978824669266,0.9606290204083962,0.9606346869976164,0.9606312870440844,3,1.8571428571428572,0.5,13C1 S1 O7,de-protonated,1,333,C14 H26 O7 S1 13C1,14,26,7,-9999,-9999,1,1,-9999
339,350.135706,350.1358379938713,350.13562260959907,1805708.6,-9999,539610.6,24.48,-1,0.6151452703337943,0.9336432669147512,0.9763559855223294,0.9507283543577824,8,1.4375,0.25,13C1 N2 P1 O4,de-protonated,1,333,C16 H23 O4 N2 P1 13C1,16,23,4,2,1,-9999,1,-9999
339,350.135706,350.1358379938713,350.1357589552191,1805708.6,-9999,539610.6,24.48,-1,0.22573716099248764,0.9907964850638604,0,0.5944778910383163,8,1.3125,0.375,N3 O6,de-protonated,0,-9999,C16 H21 O6 N3,16,21,6,3,-9999,-9999,-9999,-9999
340,351.038913,351.0390437050644,351.03914143345906,7764817.5,-9999,515418.7,111.29,-1,-0.2783974296401003,0.9929582574347342,0.9815992229837618,0.9884146436543452,5,1.3333333333333333,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H16 O10 S1,12,16,10,-9999,-9999,1,-9999,-9999
340,351.038913,351.0390437050644,351.0387613109391,7764817.5,-9999,515418.7,111.29,-1,0.8044528309014968,0.4446042697073247,0.8684926696514785,0.6141596296849863,10,0.9285714285714286,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H13 O7 N2 P1,14,13,7,2,1,-9999,-9999,-9999
342,351.075272,351.0754026531829,351.07552694280906,10990426,-9999,529957,158.28,-1,-0.3540253211433625,0.9882065744713162,0.9984912439705024,0.9923204422709908,4,1.5384615384615383,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H20 O9 S1,13,20,9,-9999,-9999,1,-9999,-9999
342,351.075272,351.0754026531829,351.0751468202891,10990426,-9999,529957,158.28,-1,0.7287126306617678,0.4540715734206713,0.8604105061749866,0.6166071465223975,9,1.1333333333333333,0.4,N2 P1 O6,de-protonated,0,-9999,C15 H17 O6 N2 P1,15,17,6,2,1,-9999,-9999,-9999
343,351.086511,351.0866416371457,351.0867603320991,1181276.1,-9999,511840.5,15.38,-1,-0.3380786940018975,0.9794744982686,0,0.58768469896116,4,1.6666666666666667,0.6666666666666666,N2 S1 O8,de-protonated,0,-9999,C12 H20 O8 N2 S1,12,20,8,2,-9999,1,-9999,-9999
343,351.086511,351.0866416371457,351.08638020957903,1181276.1,-9999,511840.5,15.38,-1,0.7446246320181327,0.9042882590879912,0,0.5425729554527947,9,1.2142857142857142,0.35714285714285715,N4 P1 O5,de-protonated,0,-9999,C14 H17 O5 N4 P1,14,17,5,4,1,-9999,-9999,-9999
344,351.111737,351.1118676011502,351.11191245215906,11748194,-9999,467358,169.32,-1,-0.12773992354325567,0.9943001090624332,0.9664482193504428,0.983159353177637,3,1.7142857142857142,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H24 O8 S1,14,24,8,-9999,-9999,1,-9999,-9999
344,351.111737,351.1118676011502,351.1115323296391,11748194,-9999,467358,169.32,-1,0.9548860696616184,0.8605052925503217,0.9824635085624556,0.9092885789551752,8,1.3125,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H21 O5 N2 P1,16,21,5,2,1,-9999,-9999,-9999
345,351.148106,351.1482365492544,351.1482979615091,7524201.5,-9999,474023.1,107.78,-1,-0.17488979742013844,0.99658875184273,0.9864409391137692,0.9925296267511456,2,1.8666666666666667,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H28 O7 S1,15,28,7,-9999,-9999,1,-9999,-9999
345,351.148106,351.1482365492544,351.1479178389891,7524201.5,-9999,474023.1,107.78,-1,0.9076239645508832,0.8483437399123641,0.9978377623615176,0.9081413488920256,7,1.4705882352941178,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H25 O4 N2 P1,17,25,4,2,1,-9999,-9999,-9999
346,351.18437,351.1845004975085,351.1846834708591,2556273.8,-9999,568139.4,35.41,-1,-0.5210174566722695,0.9519374849262568,0,0.571162490955754,1,2,0.375,S1 O6,de-protonated,0,-9999,C16 H32 O6 S1,16,32,6,-9999,-9999,1,-9999,-9999
346,351.18437,351.1845004975085,351.18430334833903,2556273.8,-9999,568139.4,35.41,-1,0.5613837737069197,0.9444204033291907,0,0.5666522419975144,6,1.6111111111111112,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H29 O3 N2 P1,18,29,3,2,1,-9999,-9999,-9999
347,352.042376,352.0425052732,352.0424962685291,1194031.3,-9999,554068.6,15.56,-1,0.02557836343662124,0.9998812937575502,0.9815992229837618,0.9925684654480348,5,1.4545454545454546,0.9090909090909092,13C1 S1 O10,de-protonated,1,340,C11 H16 O10 S1 13C1,11,16,10,-9999,-9999,1,1,-9999
347,352.042376,352.0425052732,352.0422524916291,1194031.3,-9999,554068.6,15.56,-1,0.7180432721303994,0.9106902705946108,0,0.5464141623567664,10,0.8461538461538461,0.6923076923076923,N3 O9,de-protonated,0,-9999,C13 H11 O9 N3,13,11,9,3,-9999,-9999,-9999,-9999
348,352.070515,352.0706442330478,352.07077591500905,1652021.5,-9999,492275.9,22.23,-1,-0.37402127713543887,0.9749362406395388,0,0.5849617443837232,4,1.5833333333333333,0.75,N1 S1 O9,de-protonated,0,-9999,C12 H19 O9 N1 S1,12,19,9,1,-9999,1,-9999,-9999
348,352.070515,352.0706442330478,352.0703957924891,1652021.5,-9999,492275.9,22.23,-1,0.7056559190722674,0.9136091512386804,0,0.5481654907432081,9,1.1428571428571428,0.42857142857142855,N3 P1 O6,de-protonated,0,-9999,C14 H16 O6 N3 P1,14,16,6,3,1,-9999,-9999,-9999
349,352.07878,352.07890922125426,352.0788817778791,1523767.4,-9999,399071,20.36,-1,0.07794666652473155,0.9988981827802758,0.9984912439705024,0.9987354072563664,4,1.6666666666666667,0.75,13C1 S1 O9,de-protonated,1,342,C12 H20 O9 S1 13C1,12,20,9,-9999,-9999,1,1,-9999
349,352.07878,352.07890922125426,352.0786380009791,1523767.4,-9999,399071,20.36,-1,0.7703400488050636,0.89791850428446085,0,0.5387511025706765,9,1.0714285714285714,0.5714285714285714,N3 O8,de-protonated,0,-9999,C14 H15 O8 N3,14,15,8,3,-9999,-9999,-9999,-9999
350,352.106973,352.107102181025,352.10716142435905,1292349.6,-9999,584651.8,16.99,-1,-0.16825370373603482,0.9948764833201204,0,0.5969258899920723,3,1.7692307692307692,0.6153846153846154,N1 S1 O8,de-protonated,0,-9999,C13 H23 O8 N1 S1,13,23,8,1,-9999,1,-9999,-9999
350,352.106973,352.107102181025,352.1067813018391,1292349.6,-9999,584651.8,16.99,-1,0.9113121444661484,0.8601131852161247,0,0.5160679111296748,8,1.3333333333333333,0.3333333333333333,N3 P1 O5,de-protonated,0,-9999,C15 H20 O5 N3 P1,15,20,5,3,1,-9999,-9999,-9999
351,352.115062,352.11519116948267,352.11526728722913,2322495.5,-9999,545339.6,32,-1,-0.2161728091090336,0.991556626091975,0.9664482193504428,0.9815132633953622,3,1.8461538461538465,0.6153846153846154,13C1 S1 O8,de-protonated,1,344,C13 H24 O8 S1 13C1,13,24,8,-9999,-9999,1,1,-9999
351,352.115062,352.11519116948267,352.1148871647091,2322495.5,-9999,545339.6,32,-1,0.8633681353718586,0.8734951742463131,0.9824635085624556,0.91708250797277,8,1.4,0.3333333333333333,13C1 N2 P1 O5,de-protonated,1,344,C15 H21 O5 N2 P1 13C1,15,21,5,2,1,-9999,1,-9999
351,352.115062,352.11519116948267,352.1150235103291,2322495.5,-9999,545339.6,32,-1,0.4761488218204939,0.959697038788265,0,0.575818223272959,8,1.2666666666666666,0.4666666666666667,N3 O7,de-protonated,0,-9999,C15 H19 O7 N3,15,19,7,3,-9999,-9999,-9999,-9999
352,352.151494,352.151623117497,352.15165279657913,1360711.6,-9999,498272.9,17.99,-1,-0.08427926397120618,0.9987120011923312,0.9864409391137692,0.9938035763609064,2,2,0.5,13C1 S1 O7,de-protonated,1,345,C14 H28 O7 S1 13C1,14,28,7,-9999,-9999,1,1,-9999
352,352.151494,352.151623117497,352.1512726740591,1360711.6,-9999,498272.9,17.99,-1,0.9951502809082464,0.8355266757010392,0.9978377623615176,0.9004511103652305,7,1.5625,0.25,13C1 N2 P1 O4,de-protonated,1,345,C16 H25 O4 N2 P1 13C1,16,25,4,2,1,-9999,1,-9999
352,352.151494,352.151623117497,352.1514090196791,1360711.6,-9999,498272.9,17.99,-1,0.607970925180917,0.9351310190208192,0,0.5610786114124914,7,1.4375,0.375,N3 O6,de-protonated,0,-9999,C16 H23 O6 N3,16,23,6,3,-9999,-9999,-9999,-9999
353,353.018201,353.01832888077286,353.0180258660491,2555145.5,-9999,485599.5,35.38,-1,0.8583548192484296,0.8748642984089541,0,0.5249185790453724,10,0.8461538461538461,0.6153846153846154,N2 P1 O8,de-protonated,0,-9999,C13 H11 O8 N2 P1,13,11,8,2,1,-9999,-9999,-9999
354,353.033412,353.03353985906796,353.0336621298591,1380364.9,-9999,602443.7,18.27,-1,-0.3463431516102302,0.9784697382795284,0,0.5870818429677169,9,0.9333333333333332,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H14 O8 S1,15,14,8,-9999,-9999,1,-9999,-9999
354,353.033412,353.03353985906796,353.0332820073391,1380364.9,-9999,602443.7,18.27,-1,0.7303892918963059,0.90774011189628,0,0.544644067137768,14,0.6470588235294118,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H11 O5 N2 P1,17,11,5,2,1,-9999,-9999,-9999
355,353.054623,353.05475082880145,353.0547914979191,9243922,-9999,460230.7,132.83,-1,-0.11519208528417375,0.9976446837811744,0.963046569690658,0.983805438144968,4,1.5,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H18 O10 S1,12,18,10,-9999,-9999,1,-9999,-9999
355,353.054623,353.05475082880145,353.05441137539907,9243922,-9999,460230.7,132.83,-1,0.9614761675207454,0.8456719636610309,0.9796751311387591,0.8992732306521223,9,1.0714285714285714,0.5,N2 P1 O7,de-protonated,0,-9999,C14 H15 O7 N2 P1,14,15,7,2,1,-9999,-9999,-9999
357,353.091059,353.0911867768101,353.0911770072691,13530394,-9999,470969.7,195.27,-1,0.02766860699230261,0.9937779920701136,0.963208736431894,0.9815502898148256,3,1.6923076923076923,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H22 O9 S1,13,22,9,-9999,-9999,1,-9999,-9999
359,353.127374,353.12750172499136,353.1275625166191,14777634,-9999,510866,213.44,-1,-0.17215203281929867,0.994968776860658,0.9901585354875558,0.9930446803114172,2,1.8571428571428572,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H26 O8 S1,14,26,8,-9999,-9999,1,-9999,-9999
359,353.127374,353.12750172499136,353.12718239409907,14777634,-9999,510866,213.44,-1,0.904294283240944,0.8609717492559001,0.974143246275543,0.9062403480637572,7,1.4375,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H23 O5 N2 P1,16,23,5,2,1,-9999,-9999,-9999
360,353.128498,353.12862572338753,353.12889992713906,1245730.3,-9999,358308.4,16.31,-1,-0.7764976233522609,0.8963680108321928,0,0.5378208064993156,7,1.4666666666666666,0.26666666666666666,N4 S1 O4,de-protonated,0,-9999,C15 H22 O4 N4 S1,15,22,4,4,-9999,1,-9999,-9999
361,353.163722,353.16384967312564,353.1639480259691,5656874,-9999,517845,80.57,-1,-0.278490610384979,0.9909378032192112,0.9694296557444152,0.9823345442292928,1,2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H30 O7 S1,15,30,7,-9999,-9999,1,-9999,-9999
361,353.163722,353.16384967312564,353.16356790344906,5656874,-9999,517845,80.57,-1,0.7978446877992731,0.8740054007194944,0.9851509542691284,0.918463622139348,6,1.588235294117647,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H27 O4 N2 P1,17,27,4,2,1,-9999,-9999,-9999
362,353.203537,353.20366461631266,353.2039761647991,977971.2,-9999,445141.8,12.41,-1,-0.882063927494093,0.8683384246015274,0,0.5210030547609165,9,1.3478260869565215,0.04347826086956521,P1 O1,de-protonated,0,-9999,C23 H31 O1 P1,23,31,1,-9999,1,-9999,-9999,-9999
362,353.203537,353.20366461631266,353.2033247161191,977971.2,-9999,445141.8,12.41,-1,0.9623357703487708,0.8453218484682049,0,0.507193109080923,0,2.3333333333333335,0.2,N2 S1 P1 O3,de-protonated,0,-9999,C15 H35 O3 N2 P1 S1,15,35,3,2,1,1,-9999,-9999
363,354.049836,354.0499624087092,354.0500404701191,1063410.9,-9999,587188.3,13.65,-1,-0.22048129073749495,0.9912182037604448,0,0.5947309222562669,4,1.5454545454545454,0.9090909090909092,N1 S1 O10,de-protonated,0,-9999,C11 H17 O10 N1 S1,11,17,10,1,-9999,1,-9999,-9999
363,354.049836,354.0499624087092,354.0496603475991,1063410.9,-9999,587188.3,13.65,-1,0.8531602876438591,0.8762767448717399,0,0.525766046923044,9,1.0769230769230769,0.5384615384615384,N3 P1 O7,de-protonated,0,-9999,C13 H14 O7 N3 P1,13,14,7,3,1,-9999,-9999,-9999
364,354.057144,354.0572703982812,354.0570544029191,1034740.6,-9999,727061.9,13.23,-1,0.6100580667032672,0.9346997625210964,0,0.5608198575126577,8,1.2,0.3333333333333333,N1 S1 P1 O5,de-protonated,0,-9999,C15 H18 O5 N1 P1 S1,15,18,5,1,1,1,-9999,-9999
365,354.05798,354.0581063970883,354.0581463329891,1654772.8,-9999,519377.5,22.26,-1,-0.11279475201814965,0.997694153325574,0.963046569690658,0.9838351198716077,4,1.6363636363636365,0.9090909090909092,13C1 S1 O10,de-protonated,1,355,C11 H18 O10 S1 13C1,11,18,10,-9999,-9999,1,1,-9999
365,354.05798,354.0581063970883,354.05776621046914,1654772.8,-9999,519377.5,22.26,-1,0.9608223618318368,0.8457683899143342,0.9796751311387591,0.8993310864041042,9,1.1538461538461535,0.5384615384615384,13C1 N2 P1 O7,de-protonated,1,355,C13 H15 O7 N2 P1 13C1,13,15,7,2,1,-9999,1,-9999
365,354.05798,354.0581063970883,354.0579025560891,1654772.8,-9999,519377.5,22.26,-1,0.5757278617573759,0.941629449002671,0,0.5649776694016025,9,1,0.6923076923076923,N3 O9,de-protonated,0,-9999,C13 H13 O9 N3,13,13,9,3,-9999,-9999,-9999,-9999
366,354.086171,354.0862973568619,354.0864259794691,1532923.3,-9999,415505.4,20.49,-1,-0.3632520134670277,0.976341826667622,0,0.5858050960005732,3,1.75,0.75,N1 S1 O9,de-protonated,0,-9999,C12 H21 O9 N1 S1,12,21,9,1,-9999,1,-9999,-9999
366,354.086171,354.0862973568619,354.0860458569491,1532923.3,-9999,415505.4,20.49,-1,0.7102790853670147,0.912524627144302,0,0.5475147762865812,8,1.2857142857142858,0.42857142857142855,N3 P1 O6,de-protonated,0,-9999,C14 H18 O6 N3 P1,14,18,6,3,1,-9999,-9999,-9999
367,354.094313,354.0944393452439,354.0945318423391,2578429,-9999,469621.9,35.72,-1,-0.2612214729783724,0.9876948828636593,0.963208736431894,0.9779004242909533,3,1.8333333333333333,0.75,13C1 S1 O9,de-protonated,1,357,C12 H22 O9 S1 13C1,12,22,9,-9999,-9999,1,1,-9999
367,354.094313,354.0944393452439,354.0942880654391,2578429,-9999,469621.9,35.72,-1,0.4272302884003405,0.9674233790545972,0,0.5804540274327583,8,1.2142857142857142,0.5714285714285714,N3 O8,de-protonated,0,-9999,C14 H17 O8 N3,14,17,8,3,-9999,-9999,-9999,-9999
368,354.130734,354.130860293274,354.1309173516891,2046981.4,-9999,391548.6,27.98,-1,-0.16112237682004757,0.9953005927693916,0.9901585354875558,0.9932437698566572,2,2,0.6153846153846154,13C1 S1 O8,de-protonated,1,359,C13 H26 O8 S1 13C1,13,26,8,-9999,-9999,1,1,-9999
368,354.130734,354.130860293274,354.1305372291691,2046981.4,-9999,391548.6,27.98,-1,0.91227406550792,0.8598394655229896,0.974143246275543,0.905560977824011,7,1.5333333333333334,0.3333333333333333,13C1 N2 P1 O5,de-protonated,1,359,C15 H23 O5 N2 P1 13C1,15,23,5,2,1,-9999,1,-9999
368,354.130734,354.130860293274,354.1306735747891,2046981.4,-9999,391548.6,27.98,-1,0.5272587178019545,0.950808072486633,0,0.5704848434919798,7,1.4,0.4666666666666667,N3 O7,de-protonated,0,-9999,C15 H21 O7 N3,15,21,7,3,-9999,-9999,-9999,-9999
369,354.167123,354.1672492413497,354.1673028610391,1159949.6,-9999,588371.2,15.06,-1,-0.15139649818425055,0.9958496693938172,0.9694296557444152,0.9852816639340564,1,2.142857142857143,0.5,13C1 S1 O7,de-protonated,1,361,C14 H30 O7 S1 13C1,14,30,7,-9999,-9999,1,1,-9999
369,354.167123,354.1672492413497,354.1669227385191,1159949.6,-9999,588371.2,15.06,-1,0.9218896786819932,0.8570922573160621,0.9851509542691284,0.9083157360972886,6,1.6875,0.25,13C1 N2 P1 O4,de-protonated,1,361,C16 H27 O4 N2 P1 13C1,16,27,4,2,1,-9999,1,-9999
369,354.167123,354.1672492413497,354.1670590841391,1159949.6,-9999,588371.2,15.06,-1,0.5369138819961687,0.9490370925095746,0,0.5694222555057448,6,1.5625,0.375,N3 O6,de-protonated,0,-9999,C16 H25 O6 N3,16,25,6,3,-9999,-9999,-9999,-9999
370,355.012665,355.01279003482637,355.01292668496905,1034191.4,-9999,535936.9,13.22,-1,-0.3849159633558317,0.9734746529023268,0,0.584084791741396,9,0.8571428571428571,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H12 O9 S1,14,12,9,-9999,-9999,1,-9999,-9999
370,355.012665,355.01279003482637,355.0125465624491,1034191.4,-9999,535936.9,13.22,-1,0.6858134441998823,0.9181976654673972,0,0.5509185992804383,14,0.5625,0.375,N2 P1 O6,de-protonated,0,-9999,C16 H9 O6 N2 P1,16,9,6,2,1,-9999,-9999,-9999
371,355.033089,355.03321400568285,355.0328915400991,2157268,-9999,645455.6,29.58,-1,0.908269603801764,0.8609776265911022,0,0.5165865759546613,13,0.75,0.125,N4 S2 O2,de-protonated,0,-9999,C16 H12 O2 N4 S2,16,12,2,4,-9999,2,-9999,-9999
372,355.033902,355.0340270045228,355.0336759305091,4977364.5,-9999,482027,70.67,-1,0.9888470798124218,0.8374247325948107,0,0.5024548395568864,9,1,0.6153846153846154,N2 P1 O8,de-protonated,0,-9999,C13 H13 O8 N2 P1,13,13,8,2,1,-9999,-9999,-9999
373,355.049153,355.04927798276077,355.04931219431904,1811671.8,-9999,547297.4,24.55,-1,-0.0963572019365622,0.99831671980941,0,0.5989900318856459,8,1.0666666666666669,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H16 O8 S1,15,16,8,-9999,-9999,1,-9999,-9999
373,355.049153,355.04927798276077,355.0489320717991,1811671.8,-9999,547297.4,24.55,-1,0.9742627859204086,0.8417864566686044,0,0.5050718740011626,13,0.7647058823529411,0.29411764705882354,N2 P1 O5,de-protonated,0,-9999,C17 H13 O5 N2 P1,17,13,5,2,1,-9999,-9999,-9999
375,355.070348,355.07047295251715,355.0704415623791,12785373,-9999,502769.1,184.41,-1,0.08840538214975303,0.998653141424246,0.9946558612894102,0.9970542293703116,3,1.6666666666666667,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H20 O10 S1,12,20,10,-9999,-9999,1,-9999,-9999
377,355.106729,355.1068539006042,355.10682707172913,14896869,-9999,495266.9,215.17,-1,0.07555156096074886,0.999330726737224,0.9629831082736974,0.9847916793518132,2,1.8461538461538465,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H24 O9 S1,13,24,9,-9999,-9999,1,-9999,-9999
378,355.143036,355.1431608487969,355.1432125810791,9234157,-9999,486529.5,132.68,-1,-0.14566597465297204,0.986674120266168,0.9984976447366422,0.9914035300543576,1,2,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H28 O8 S1,14,28,8,-9999,-9999,1,-9999,-9999
378,355.143036,355.1431608487969,355.1428324585591,9234157,-9999,486529.5,132.68,-1,0.9246708867875983,0.42814696948670294,0.8524773804394659,0.5978791338678081,6,1.5625,0.3125,N2 P1 O5,de-protonated,0,-9999,C16 H25 O5 N2 P1,16,25,5,2,1,-9999,-9999,-9999
379,355.179389,355.179513796924,355.1795980904291,2016501.8,-9999,493425.6,27.53,-1,-0.23732642739070017,0.9898321600483576,0,0.5938992960290146,0,2.1333333333333333,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H32 O7 S1,15,32,7,-9999,-9999,1,-9999,-9999
379,355.179389,355.179513796924,355.17921796790904,2016501.8,-9999,493425.6,27.53,-1,0.8329006879406766,0.8817248545869177,0,0.5290349127521506,5,1.7058823529411764,0.2352941176470588,N2 P1 O4,de-protonated,0,-9999,C17 H29 O4 N2 P1,17,29,4,2,1,-9999,-9999,-9999
380,356.065572,356.0656955324091,356.06569053457906,1167043.3,-9999,483711.2,14.83,-1,0.01403625841962232,0.9999642522447104,0,0.5999785513468262,3,1.7272727272727273,0.9090909090909092,N1 S1 O10,de-protonated,0,-9999,C11 H19 O10 N1 S1,11,19,10,1,-9999,1,-9999,-9999
381,356.073643,356.07376652089243,356.0737963974491,1747141.1,-9999,547217.7,23.1,-1,-0.0839055188978424,0.9987233921109492,0.9946558612894102,0.9970963797823336,3,1.818181818181818,0.9090909090909092,13C1 S1 O10,de-protonated,1,375,C11 H20 O10 S1 13C1,11,20,10,-9999,-9999,1,1,-9999
381,356.073643,356.07376652089243,356.07355262054904,1747141.1,-9999,547217.7,23.1,-1,0.6007195474713849,0.936619376659578,0,0.5619716259957468,8,1.1538461538461535,0.6923076923076923,N3 O9,de-protonated,0,-9999,C13 H15 O9 N3,13,15,9,3,-9999,-9999,-9999,-9999
382,356.10198,356.10210348045774,356.1020760439291,1209803.8,-9999,538584.8,15.44,-1,0.0770468089675726,0.9989234622367292,0,0.5993540773420376,2,1.9166666666666667,0.75,N1 S1 O9,de-protonated,0,-9999,C12 H23 O9 N1 S1,12,23,9,1,-9999,1,-9999,-9999
383,356.110073,356.11019646890963,356.1101819067991,2843597.8,-9999,548372.6,38.73,-1,0.04089214880718596,0.9996966333681808,0.9629831082736974,0.9850112233303876,2,2,0.75,13C1 S1 O9,de-protonated,1,377,C12 H24 O9 S1 13C1,12,24,9,-9999,-9999,1,1,-9999
383,356.110073,356.11019646890963,356.10993812989904,2843597.8,-9999,548372.6,38.73,-1,0.7254473490864757,0.9089259058299856,0,0.5453555434979913,7,1.3571428571428572,0.5714285714285714,N3 O8,de-protonated,0,-9999,C14 H19 O8 N3,14,19,8,3,-9999,-9999,-9999,-9999
384,356.146571,356.1466944168298,356.14656741614914,1416662.1,-9999,460648,18.39,-1,0.35659667194016886,0.9771909212379684,0.9984976447366422,0.985713610637438,1,2.1538461538461537,0.6153846153846154,13C1 S1 O8,de-protonated,1,378,C13 H28 O8 S1 13C1,13,28,8,-9999,-9999,1,1,-9999
385,356.226206,356.22632930319674,356.22648871326913,974312.8,-9999,592788.3,12.08,-1,-0.447496403130986,0.964316566907424,0,0.5785899401444544,3,1.8421052631578947,0.15789473684210523,N1 S1 O3,de-protonated,0,-9999,C19 H35 O3 N1 S1,19,35,3,1,-9999,1,-9999,-9999
386,357.028476,357.0285981584193,357.0285767494291,2284197,-9999,490727.1,30.75,-1,0.05996436032217599,0.999347773303894,0,0.5996086639823364,8,1,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H14 O9 S1,14,14,9,-9999,-9999,1,-9999,-9999
388,357.064839,357.06496110653205,357.0649622587791,2502317.5,-9999,482039.8,33.86,-1,-0.00322699549079072,0.9999981104859088,0,0.5999988662915453,7,1.2,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H18 O8 S1,15,18,8,-9999,-9999,1,-9999,-9999
389,357.086017,357.0861390763127,357.08609162683905,10680498,-9999,472448.4,150.45,-1,0.13287964654324025,0.9887788859545392,0.9822110311500096,0.9861517440327274,2,1.8333333333333333,0.8333333333333334,S1 O10,de-protonated,0,-9999,C12 H22 O10 S1,12,22,10,-9999,-9999,1,-9999,-9999
390,357.101259,357.10138105456355,357.1013477681291,1835958.1,-9999,467801.2,24.36,-1,0.09321285030369073,0.9984247005983428,0,0.5990548203590057,6,1.375,0.4375,S1 O7,de-protonated,0,-9999,C16 H22 O7 S1,16,22,7,-9999,-9999,1,-9999,-9999
391,357.122409,357.1225310243841,357.12247713618905,8260795,-9999,492572.4,115.96,-1,0.15089555686002432,0.9979384149599752,0.967905973097945,0.9859254382151632,1,2,0.6923076923076923,S1 O9,de-protonated,0,-9999,C13 H26 O9 S1,13,26,9,-9999,-9999,1,-9999,-9999
392,357.137695,357.13781700257215,357.13773327747907,1262526.6,-9999,463232.9,16.19,-1,0.2344336239938588,0.9900772972597142,0,0.5940463783558285,5,1.5294117647058822,0.35294117647058826,S1 O6,de-protonated,0,-9999,C17 H26 O6 S1,17,26,6,-9999,-9999,1,-9999,-9999
394,357.158742,357.15886397253973,357.15886264553905,3714243.8,-9999,493975,51.14,-1,0.00371543542013621,0.9999974952019391,0,0.5999984971211635,0,2.142857142857143,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H30 O8 S1,14,30,8,-9999,-9999,1,-9999,-9999
395,358.089443,358.0895636445011,358.0894464619091,1633696.3,-9999,549201.8,21.47,-1,0.3272439138376083,0.9807564846304704,0.9822110311500096,0.981338303238286,2,2,0.9090909090909092,13C1 S1 O10,de-protonated,1,389,C11 H22 O10 S1 13C1,11,22,10,-9999,-9999,1,1,-9999
396,358.125711,358.1258315927494,358.12583197125906,1519529,-9999,596056.9,19.85,-1,-0.00105691800434477,0.999999797308108,0.967905973097945,0.9871622676240428,1,2.1666666666666665,0.75,13C1 S1 O9,de-protonated,1,391,C12 H26 O9 S1 13C1,12,26,9,-9999,-9999,1,1,-9999
396,358.125711,358.1258315927494,358.12558819435907,1519529,-9999,596056.9,19.85,-1,0.6796453489406269,0.9196019385539048,0,0.5517611631323428,6,1.5,0.5714285714285714,N3 O8,de-protonated,0,-9999,C14 H21 O8 N3,14,21,8,3,-9999,-9999,-9999,-9999
397,359.007726,359.0078453341819,359.00784130453906,1063548.3,-9999,355354.1,13.34,-1,0.01122438677622224,0.9999771401113235,0,0.5999862840667941,8,0.9230769230769232,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H12 O10 S1,13,12,10,-9999,-9999,1,-9999,-9999
398,359.029022,359.0291413037942,359.02945992994904,1225857.4,-9999,551462.8,15.66,-1,-0.887465209476278,0.8668338251948702,0,0.5201002951169221,7,1.3076923076923077,0.3076923076923077,N2 S2 P1 O4,de-protonated,0,-9999,C13 H17 O4 N2 P1 S2,13,17,4,2,1,2,-9999,-9999
