Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
1106,458.144029,458.1439634213792,458.1438648180891,1668070.1,-9999,348399.2,16.18,-1,0.2152234213167117,0.9916303159085588,0.9761726256229648,0.9854472397943213,17,0.88,0.24,13C1 N2 O6,de-protonated,1,1099,C25 H22 O6 N2 13C1,25,22,6,2,-9999,-9999,1
1107,459.026142,459.02607553338913,459.0258741513691,4713811,-9999,293747.4,48.81,-1,0.43871605360239374,0.4828395228280776,0.7805128205128198,0.6019088419019745,24,0.3076923076923077,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H8 O7 N2,26,8,7,2,-9999,-9999,-9999
1108,459.047354,459.0472875120358,459.0470035194291,2231132,-9999,327604.5,22.2,-1,0.6186569229410933,0.9329095624177124,0,0.5597457374506274,19,0.5217391304347826,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H12 O9 N2,23,12,9,2,-9999,-9999,-9999
1108,459.047354,459.0472875120358,459.0474927767791,2231132,-9999,327604.5,22.2,-1,-0.44715360950384225,0.9643702294753992,0,0.5786221376852395,23,0.5,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H13 O1 N4 P1 S1,26,13,1,4,1,1,-9999
1109,459.062636,459.062569496652,459.0622596607191,7532898.5,-9999,309648.9,79.02,-1,0.6749322697149331,0.9444608572227496,0.9626337266070806,0.951730004976482,23,0.4444444444444444,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H12 O6 N2,27,12,6,2,-9999,-9999,-9999
1110,459.083665,459.0835984754829,459.0833890287791,5197163,-9999,286364.5,53.99,-1,0.45622801614234415,0.4814684200901267,0.7939170211058493,0.6064478604964157,18,0.6666666666666666,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H16 O8 N2,24,16,8,2,-9999,-9999,-9999
1111,459.097867,459.0978004611863,459.0977970168991,3483761,-9999,370553.7,35.63,-1,0.00750229517606877,0.49999489365786937,0.7550179348240813,0.6020041101243542,21,0.7,0.03333333333333333,S1 P1 O1,de-protonated,0,-9999,C30 H21 O1 P1 S1,30,21,1,-9999,1,1,-9999
1111,459.097867,459.0978004611863,459.0979937213891,3483761,-9999,370553.7,35.63,-1,-0.4209563218823258,0.9683579530771768,0,0.581014771846306,13,1,0.35,N4 S1 O7,de-protonated,0,-9999,C20 H20 O7 N4 S1,20,20,7,4,-9999,1,-9999
1112,459.098886,459.0988194601605,459.09864517006906,5509489.5,-9999,276256.7,57.34,-1,0.3796353861113472,0.48709402030181215,0.7675537279851021,0.5992779033751281,22,0.5714285714285714,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H16 O5 N2,28,16,5,2,-9999,-9999,-9999
1113,459.119131,459.1190644397806,459.11892638495914,2448633.8,-9999,368009.3,24.54,-1,0.30069512167855433,0.9837277010585892,0,0.5902366206351535,16,0.925925925925926,0.1111111111111111,S1 P1 O3,de-protonated,0,-9999,C27 H25 O3 P1 S1,27,25,3,-9999,1,1,-9999
1113,459.119131,459.1190644397806,459.11912308944915,2448633.8,-9999,368009.3,24.54,-1,-0.127743902670627,0.9970434081170292,0,0.5982260448702175,8,1.411764705882353,0.5294117647058824,N4 S1 O9,de-protonated,0,-9999,C17 H24 O9 N4 S1,17,24,9,4,-9999,1,-9999
1114,459.12005,459.11998343885546,459.1197745381291,4229498,-9999,312769.7,43.62,-1,0.4550026767495121,0.4815659752769318,0.7871578612348809,0.6038027296601114,17,0.8,0.28,N2 O7,de-protonated,0,-9999,C25 H20 O7 N2,25,20,7,2,-9999,-9999,-9999
1115,459.135316,459.1352494234878,459.1355437436691,4083840.5,-9999,228230.9,42.06,-1,-0.6410311406017861,0.9281507978663914,0,0.5568904787198349,3,1.75,0.9375,O15,de-protonated,0,-9999,C16 H28 O15,16,28,15,-9999,-9999,-9999,-9999
1115,459.135316,459.1352494234878,459.13503067941906,4083840.5,-9999,228230.9,42.06,-1,0.476426441246121,0.4798254945489686,0.7612342259156646,0.5923889870956469,21,0.6896551724137931,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H20 O4 N2,29,20,4,2,-9999,-9999,-9999
1116,459.155344,459.1552774033263,459.15531189430914,1566088.9,-9999,470214,15.08,-1,-0.07511833554145593,0.998976651802608,0,0.5993859910815648,15,1.0357142857142858,0.07142857142857142,S1 P1 O2,de-protonated,0,-9999,C28 H29 O2 P1 S1,28,29,2,-9999,1,1,-9999
1116,459.155344,459.1552774033263,459.15550859879914,1566088.9,-9999,470214,15.08,-1,-0.5035232474907477,0.9550384165288678,0,0.5730230499173207,7,1.5555555555555556,0.4444444444444444,N4 S1 O8,de-protonated,0,-9999,C18 H28 O8 N4 S1,18,28,8,4,-9999,1,-9999
1117,459.1564,459.1563334022634,459.1561600474791,2529673.3,-9999,304649.3,25.4,-1,0.37755081891925174,0.9744670876344456,0,0.5846802525806674,16,0.9230769230769232,0.2307692307692308,N2 O6,de-protonated,0,-9999,C26 H24 O6 N2,26,24,6,2,-9999,-9999,-9999
1118,459.170704,459.170637387864,459.1707647400891,2190991.3,-9999,407998.7,21.77,-1,-0.27735264279014626,0.9861391117372276,0,0.5916834670423365,11,1.2727272727272727,0.2272727272727273,N4 S1 O5,de-protonated,0,-9999,C22 H28 O5 N4 S1,22,28,5,4,-9999,1,-9999
1119,459.171693,459.1716263868684,459.1719292530191,4217231.5,-9999,317544.9,43.49,-1,-0.6595920424721678,0.924094105151964,0,0.5544564630911784,2,1.8823529411764703,0.8235294117647058,O14,de-protonated,0,-9999,C17 H32 O14,17,32,14,-9999,-9999,-9999,-9999
1119,459.171693,459.1716263868684,459.1714161887691,4217231.5,-9999,317544.9,43.49,-1,0.457776969308794,0.4813447534090795,0.7550179348240812,0.5908140259750803,20,0.8,0.1,N2 O3,de-protonated,0,-9999,C30 H24 O3 N2,30,24,3,2,-9999,-9999,-9999
1120,459.192598,459.1925313658241,459.1925455568291,1465752.4,-9999,347328.2,14,-1,-0.03090425820420804,0.9998267182420556,0,0.5998960309452334,15,1.037037037037037,0.18518518518518515,N2 O5,de-protonated,0,-9999,C27 H28 O5 N2,27,28,5,2,-9999,-9999,-9999
1121,459.207836,459.20776935048457,459.2078016981191,2300318.8,-9999,300482.4,22.95,-1,-0.0704422582209509,0.9991000365530908,0,0.5994600219318543,19,0.9032258064516128,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H28 O2 N2,31,28,2,2,-9999,-9999,-9999
1122,460.057679,460.05761149497954,460.0575086329191,1600256.5,-9999,238976.2,15.44,-1,0.2235852224993715,0.9909703308993828,0,0.5945821985396297,23,0.4230769230769231,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H11 O6 N3,26,11,6,3,-9999,-9999,-9999
1123,460.065876,460.0658084867279,460.065905009839,1751555.9,-9999,270343.1,17.06,-1,-0.2098027915186131,0.9920449450924536,0,0.5952269670554722,8,1.3333333333333333,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H24 O7 N1 P1 S2,18,24,7,1,1,2,-9999
1123,460.065876,460.0658084867279,460.06561449578913,1751555.9,-9999,270343.1,17.06,-1,0.4216592865683359,0.9682538821504426,0.9626337266070806,0.9660058199330978,23,0.4615384615384616,0.2307692307692308,13C1 N2 O6,de-protonated,1,1109,C26 H12 O6 N2 13C1,26,12,6,2,-9999,-9999,1
1124,460.094107,460.0940394583088,460.0938941422691,1856783.6,-9999,335824,18.19,-1,0.31583996564736266,0.9820624355717438,0,0.5892374613430462,22,0.5555555555555556,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H15 O5 N3,27,15,5,3,-9999,-9999,-9999
1125,461.04088,461.040811505228,461.0406760626591,5474460,-9999,394911.4,56.95,-1,0.2937757467143306,0.9798728920077532,0.9794096098168388,0.9796875791313872,22,0.5357142857142857,0.10714285714285714,S1 P1 O3,de-protonated,0,-9999,C28 H15 O3 P1 S1,28,15,3,-9999,1,1,-9999
1125,461.04088,461.040811505228,461.0408727671491,5474460,-9999,394911.4,56.95,-1,-0.13287741879529164,0.9981328837165444,0.9511020672333292,0.9793205571232584,14,0.7777777777777778,0.5,N4 S1 O9,de-protonated,0,-9999,C18 H14 O9 N4 S1,18,14,9,4,-9999,1,-9999
1126,461.04185,461.0417815042515,461.0415242158291,8972444,-9999,310653.4,94.44,-1,0.5580591094073435,0.900301525684419,0.9472297615412908,0.9190728200271676,23,0.38461538461538464,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H10 O7 N2,26,10,7,2,-9999,-9999,-9999
1127,461.063096,461.063027482864,461.06265358388913,2117285.3,-9999,322739.8,20.98,-1,0.8109504682762272,0.8875166172157537,0,0.5325099703294522,18,0.6086956521739131,0.391304347826087,N2 O9,de-protonated,0,-9999,C23 H14 O9 N2,23,14,9,2,-9999,-9999,-9999
1127,461.063096,461.063027482864,461.06314284123914,2117285.3,-9999,322739.8,20.98,-1,-0.25020081733723015,0.9887054980239004,0,0.5932232988143401,22,0.5769230769230769,0.03846153846153846,N4 S1 P1 O1,de-protonated,0,-9999,C26 H15 O1 N4 P1 S1,26,15,1,4,1,1,-9999
1128,461.078166,461.0780974676936,461.0779097251791,9363627,-9999,287795.5,98.63,-1,0.40718175932945566,0.9581182501645574,0.9509770102164098,0.9552617541852984,22,0.5185185185185185,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H14 O6 N2,27,14,6,2,-9999,-9999,-9999
1129,461.099278,461.0992094464409,461.0990390932391,2443444.3,-9999,329317,24.47,-1,0.3694503508755613,0.9755375979063398,0,0.5853225587438038,17,0.75,0.3333333333333333,N2 O8,de-protonated,0,-9999,C24 H18 O8 N2,24,18,8,2,-9999,-9999,-9999
1130,461.114536,461.1144674310812,461.1142952345291,7556283,-9999,303475.8,79.26,-1,0.37343572709369055,0.9741741909173356,0.954647047812096,0.9663633336752396,21,0.6428571428571429,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H18 O5 N2,28,18,5,2,-9999,-9999,-9999
1131,461.135791,461.1357224096846,461.1354246025891,1299907.6,-9999,333359.9,12.22,-1,0.6458126606405757,0.9271151269737704,0,0.5562690761842622,16,0.88,0.28,N2 O7,de-protonated,0,-9999,C25 H22 O7 N2,25,22,7,2,-9999,-9999,-9999
1132,461.150899,461.150830394476,461.1511938081291,6820042,-9999,304652.6,71.37,-1,-0.7880574918003976,0.8742654671713939,0.959389623136441,0.9083151295574128,2,1.875,0.9375,O15,de-protonated,0,-9999,C16 H30 O15,16,30,15,-9999,-9999,-9999,-9999
1132,461.150899,461.150830394476,461.1506807438791,6820042,-9999,304652.6,71.37,-1,0.3245156152437117,0.9875620782005562,0.9493672223397576,0.9722841358562369,20,0.7586206896551724,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H22 O4 N2,29,22,4,2,-9999,-9999,-9999
1133,461.187372,461.18730335776,461.1875793174791,4902617.5,-9999,324888.1,50.82,-1,-0.5983676307056359,0.9368242361198617,0.9264233602427716,0.9326638857690256,1,2,0.8235294117647058,O14,de-protonated,0,-9999,C17 H34 O14,17,34,14,-9999,-9999,-9999,-9999
1133,461.187372,461.18730335776,461.18706625322903,4902617.5,-9999,324888.1,50.82,-1,0.5141179106580496,0.9536240653922629,0.983905366931036,0.965736586007772,19,0.8666666666666667,0.1,N2 O3,de-protonated,0,-9999,C30 H26 O3 N2,30,26,3,2,-9999,-9999,-9999
1134,461.223682,461.22361332120806,461.2239648268291,2233064.5,-9999,310713.3,22.22,-1,-0.7621148245675744,0.8999745034205613,0,0.5399847020523367,0,2.111111111111111,0.7222222222222222,O13,de-protonated,0,-9999,C18 H38 O13,18,38,13,-9999,-9999,-9999,-9999
1134,461.223682,461.22361332120806,461.2234517625791,2233064.5,-9999,310713.3,22.22,-1,0.35028277152232523,0.9779826058385624,0,0.5867895635031374,18,0.967741935483871,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H30 O2 N2,31,30,2,2,-9999,-9999,-9999
1135,462.044272,462.0442024951509,462.0440308977291,1471553.9,-9999,396612.3,14.05,-1,0.3713875956952376,0.975283588955156,0.9794096098168388,0.976933997299829,22,0.5555555555555556,0.1111111111111111,13C1 S1 P1 O3,de-protonated,1,1125,C27 H15 O3 P1 S1 13C1,27,15,3,-9999,1,1,1
1135,462.044272,462.0442024951509,462.0441672433491,1471553.9,-9999,396612.3,14.05,-1,0.0762953073781552,0.998944349519142,0,0.5993666097114851,22,0.48148148148148145,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H13 O5 N1 S1,27,13,5,1,-9999,1,-9999
1135,462.044272,462.0442024951509,462.04430018507907,1471553.9,-9999,396612.3,14.05,-1,-0.21142978754608063,0.9919215872913162,0,0.5951529523747897,9,1.125,0.8125,N1 P1 O13,de-protonated,0,-9999,C16 H18 O13 N1 P1,16,18,13,1,1,-9999,-9999
1135,462.044272,462.0442024951509,462.0437871208291,1471553.9,-9999,396612.3,14.05,-1,0.898993414285155,0.8636006210691998,0,0.5181603726415198,27,0.3448275862068966,0.06896551724137931,N3 P1 O2,de-protonated,0,-9999,C29 H10 O2 N3 P1,29,10,2,3,1,-9999,-9999
1135,462.044272,462.0442024951509,462.0442276022191,1471553.9,-9999,396612.3,14.05,-1,-0.05433910168787154,0.99946437307326,0.9511020672333292,0.9801194507372876,14,0.8235294117647058,0.5294117647058824,13C1 N4 S1 O9,de-protonated,1,1125,C17 H14 O9 N4 S1 13C1,17,14,9,4,-9999,1,1
1136,462.045377,462.0453074940385,462.04516956494905,1795138.4,-9999,309736.3,17.52,-1,0.2985186266657546,0.983960520671149,0,0.5903763124026894,8,1.2941176470588236,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H22 O8 N1 P1 S2,17,22,8,1,1,2,-9999
1136,462.045377,462.0453074940385,462.0448790508991,1795138.4,-9999,309736.3,17.52,-1,0.9272760262870388,0.8555446555313713,0.9472297615412908,0.892218697935339,23,0.4,0.28,13C1 N2 O7,de-protonated,1,1126,C25 H10 O7 N2 13C1,25,10,7,2,-9999,-9999,1
1137,462.072652,462.0725824665818,462.07231054420913,1827405.9,-9999,448256.4,17.86,-1,0.5884844568367575,0.9390953954304374,0,0.5634572372582625,21,0.6428571428571429,0.07142857142857142,N1 S1 P1 O2,de-protonated,0,-9999,C28 H18 O2 N1 P1 S1,28,18,2,1,1,1,-9999
1138,462.07346,462.07339046576845,462.0731586973791,1871182.3,-9999,336749,18.33,-1,0.5015837535828939,0.9553762885255216,0,0.573225773115313,22,0.5,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H13 O6 N3,26,13,6,3,-9999,-9999,-9999
1139,462.080747,462.0806774584328,462.0805527526991,1715025.3,-9999,462521.3,16.66,-1,0.26987877548790273,0.9868712103372445,0,0.5921227262023466,21,0.6071428571428571,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H17 O4 N1 S1,28,17,4,1,-9999,1,-9999
1139,462.080747,462.0806774584328,462.08068569442906,1715025.3,-9999,462521.3,16.66,-1,-0.01782371886216118,0.9999423581437774,0,0.5999654148862664,8,1.2941176470588236,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H22 O12 N1 P1,17,22,12,1,1,-9999,-9999
1140,462.08159,462.08152045758425,462.0815550742991,2013777.6,-9999,334291.4,19.86,-1,-0.07491472982689718,0.9989821889657003,0,0.5993893133794201,7,1.4444444444444444,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H26 O7 N1 P1 S2,18,26,7,1,1,2,-9999
1140,462.08159,462.08152045758425,462.0812645602491,2013777.6,-9999,334291.4,19.86,-1,0.5537929251048722,0.9458721364445252,0.9509770102164098,0.9479140859532792,22,0.5384615384615384,0.2307692307692308,13C1 N2 O6,de-protonated,1,1128,C26 H14 O6 N2 13C1,26,14,6,2,-9999,-9999,1
1141,462.109861,462.1097914291249,462.1095442067291,1630557.6,-9999,314031.1,15.76,-1,0.5349865609602633,0.9493929097017014,0,0.5696357458210208,21,0.6296296296296297,0.18518518518518515,N3 O5,de-protonated,0,-9999,C27 H17 O5 N3,27,17,5,3,-9999,-9999,-9999
1142,462.117898,462.1178284210344,462.11794058364904,1739105,-9999,246890.7,16.92,-1,-0.24271426142806776,0.9893677455749096,0,0.5936206473449457,6,1.5789473684210529,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H30 O6 N1 P1 S2,19,30,6,1,1,2,-9999
1142,462.117898,462.1178284210344,462.1176500695991,1739105,-9999,246890.7,16.92,-1,0.385943785675006,0.973334713288126,0.954647047812096,0.965859647097714,21,0.6666666666666666,0.18518518518518515,13C1 N2 O5,de-protonated,1,1130,C27 H18 O5 N2 13C1,27,18,5,2,-9999,-9999,1
1143,462.154189,462.15411938450154,462.15454864319906,1580400.4,-9999,235040.8,15.22,-1,-0.9288206700177514,0.8550997042350328,0.959389623136441,0.8968156717955962,2,2,1,13C1 O15,de-protonated,1,1132,C15 H30 O15 13C1,15,30,15,-9999,-9999,-9999,1
1143,462.154189,462.15411938450154,462.1543260929991,1580400.4,-9999,235040.8,15.22,-1,-0.4472715841597203,0.964351765457664,0,0.5786110592745983,5,1.7,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H34 O5 N1 P1 S2,20,34,5,1,1,2,-9999
1143,462.154189,462.15411938450154,462.1540355789491,1580400.4,-9999,235040.8,15.22,-1,0.18133684006565864,0.9940511785804808,0.9493672223397576,0.9761775960841914,20,0.7857142857142857,0.14285714285714285,13C1 N2 O4,de-protonated,1,1132,C28 H22 O4 N2 13C1,28,22,4,2,-9999,-9999,1
1144,462.190726,462.19065634772113,462.1909341525491,1455231.8,-9999,377381.2,13.88,-1,-0.6010607466744508,0.9365496925272356,0.9264233602427716,0.93249915961345,1,2.125,0.875,13C1 O14,de-protonated,1,1133,C16 H34 O14 13C1,16,34,14,-9999,-9999,-9999,1
1144,462.190726,462.19065634772113,462.19071160234904,1455231.8,-9999,377381.2,13.88,-1,-0.11954941222856334,0.9974100837669972,0,0.5984460502601983,4,1.8095238095238095,0.1904761904761905,N1 S2 P1 O4,de-protonated,0,-9999,C21 H38 O4 N1 P1 S2,21,38,4,1,1,2,-9999
1144,462.190726,462.19065634772113,462.19042108829905,1455231.8,-9999,377381.2,13.88,-1,0.5090097313783466,0.9540762304017262,0.983905366931036,0.96600788501345,19,0.896551724137931,0.10344827586206896,13C1 N2 O3,de-protonated,1,1133,C29 H26 O3 N2 13C1,29,26,3,2,-9999,-9999,1
1145,463.021089,463.02101851182584,463.0207887709391,3436511,-9999,264221.1,35.1,-1,0.4961783408819023,0.4781558435082814,0.787157861234881,0.60175665059892125,23,0.32,0.32,N2 O8,de-protonated,0,-9999,C25 H8 O8 N2,25,8,8,2,-9999,-9999,-9999
1146,463.057405,463.0573344752679,463.05717428028913,12393454,-9999,279969.2,131.09,-1,0.34595075440628253,0.9243187377732078,0.9296959485007088,0.926469622064208,22,0.4615384615384616,0.2692307692307692,N2 O7,de-protonated,0,-9999,C26 H12 O7 N2,26,12,7,2,-9999,-9999,-9999
1147,463.093837,463.0937664385932,463.0935597896391,11568126,-9999,279224.7,122.25,-1,0.44623586263506015,0.9377138980180136,0.954073421494302,0.9442577074085288,21,0.5925925925925926,0.2222222222222222,N2 O6,de-protonated,0,-9999,C27 H16 O6 N2,27,16,6,2,-9999,-9999,-9999
1148,463.104717,463.10464642764066,463.10432514827903,1314306.5,-9999,267986.3,12.36,-1,0.6937515893975806,0.916374946084516,0,0.5498249676507097,15,0.9230769230769232,0.15384615384615383,S2 O4,de-protonated,0,-9999,C26 H24 O4 S2,26,24,4,-9999,-9999,2,-9999
1148,463.104717,463.10464642764066,463.1044580900091,1314306.5,-9999,267986.3,12.36,-1,0.4066849893030828,0.9704355529491946,0,0.5822613317695168,2,1.9333333333333331,0.8,S1 P1 O12,de-protonated,0,-9999,C15 H29 O12 P1 S1,15,29,12,-9999,1,1,-9999
1148,463.104717,463.10464642764066,463.104793178929,1314306.5,-9999,267986.3,12.36,-1,-0.3168857039991938,0.9819445378677558,0,0.5891667227206535,21,0.6153846153846154,0.19230769230769232,N4 O5,de-protonated,0,-9999,C26 H16 O5 N4,26,16,5,4,-9999,-9999,-9999
1149,463.130212,463.1301414019758,463.129945298989,8951821,-9999,254308.6,94.21,-1,0.4234297278694345,0.9237974527320924,0.9583660497915562,0.937624891555878,20,0.7142857142857143,0.17857142857142858,N2 O5,de-protonated,0,-9999,C28 H20 O5 N2,28,20,5,2,-9999,-9999,-9999
1150,463.165792,463.1657213661588,463.1656793596591,5556764.5,-9999,341901,57.83,-1,0.09069432716337082,0.49925430706690527,0.8149093904448101,0.6255163404180673,10,1.3333333333333333,0.2857142857142857,N4 S1 O6,de-protonated,0,-9999,C21 H28 O6 N4 S1,21,28,6,4,-9999,1,-9999
1151,463.166714,463.16664336523064,463.1668438725891,8565789,-9999,322509.4,90.07,-1,-0.432905250225443,0.9630714954214068,0.9552522297601982,0.9599437891569234,1,2,0.9375,O15,de-protonated,0,-9999,C16 H32 O15,16,32,15,-9999,-9999,-9999,-9999
1151,463.166714,463.16664336523064,463.166330808339,8565789,-9999,322509.4,90.07,-1,0.6748264517124317,0.9257670940567156,0.9535046157160004,0.9368621027204296,19,0.8275862068965517,0.13793103448275862,N2 O4,de-protonated,0,-9999,C29 H24 O4 N2,29,24,4,2,-9999,-9999,-9999
1152,463.203188,463.20311732851366,463.2032293819391,4419628.5,-9999,285972.6,45.64,-1,-0.24190985364036435,0.9397513835530168,0.9176096117669644,0.930894674838596,0,2.1176470588235294,0.8235294117647058,O14,de-protonated,0,-9999,C17 H36 O14,17,36,14,-9999,-9999,-9999,-9999
1152,463.203188,463.20311732851366,463.20271631768907,4419628.5,-9999,285972.6,45.64,-1,0.8657350452890827,0.9281033718226328,0.9927191154068432,0.953949669256317,18,0.9333333333333332,0.1,N2 O3,de-protonated,0,-9999,C30 H28 O3 N2,30,28,3,2,-9999,-9999,-9999
1153,463.238559,463.238488292907,463.2384503783591,1501755.3,-9999,410721.5,14.37,-1,0.08184672028766037,0.99878523442993,0,0.5992711406579581,8,1.565217391304348,0.17391304347826086,N4 S1 O4,de-protonated,0,-9999,C23 H36 O4 N4 S1,23,36,4,4,-9999,1,-9999
1154,463.239441,463.2393702920191,463.2391018270391,1511483.8,-9999,381051.7,14.47,-1,0.5795386851168985,0.9408775466831064,0,0.5645265280098638,17,1.032258064516129,0.06451612903225806,N2 O2,de-protonated,0,-9999,C31 H32 O2 N2,31,32,2,2,-9999,-9999,-9999
1155,464.052658,464.05258647338405,464.0524232524891,1548693.8,-9999,213399.8,14.87,-1,0.3517294313197438,0.9778024053273046,0,0.5866814431963827,22,0.44,0.28,N3 O7,de-protonated,0,-9999,C25 H11 O7 N3,25,11,7,3,-9999,-9999,-9999
1156,464.060071,464.0599994659216,464.0598173078091,2344088.8,-9999,318884.7,23.39,-1,0.3925315352221757,0.9724294061996728,0,0.5834576437198037,21,0.5555555555555556,0.18518518518518515,N1 S1 O5,de-protonated,0,-9999,C27 H15 O5 N1 S1,27,15,5,1,-9999,1,-9999
1156,464.060071,464.0599994659216,464.0599502495391,2344088.8,-9999,318884.7,23.39,-1,0.1060560871697024,0.9979611657297937,0,0.5987766994378761,8,1.25,0.8125,N1 P1 O13,de-protonated,0,-9999,C16 H20 O13 N1 P1,16,20,13,1,1,-9999,-9999
1157,464.061007,464.0609354649794,464.0608196294091,2173081.3,-9999,371160.7,21.56,-1,0.24961290727691576,0.9887582151133696,0,0.5932549290680217,7,1.411764705882353,0.4705882352941176,N1 S2 P1 O8,de-protonated,0,-9999,C17 H24 O8 N1 P1 S2,17,24,8,1,1,2,-9999
1157,464.061007,464.0609354649794,464.06052911535915,2173081.3,-9999,371160.7,21.56,-1,0.8756392642402713,0.8701195060362639,0.9296959485007088,0.8939500830220417,22,0.48,0.28,13C1 N2 O7,de-protonated,1,1146,C25 H12 O7 N2 13C1,25,12,7,2,-9999,-9999,1
1158,464.088999,464.088927436801,464.0888087618391,2040997.3,-9999,241365,20.14,-1,0.2557160603118425,0.9882050549752864,0,0.5929230329851719,21,0.5769230769230769,0.2307692307692308,N3 O6,de-protonated,0,-9999,C26 H15 O6 N3,26,15,6,3,-9999,-9999,-9999
1159,464.096386,464.09631442936467,464.09620281715905,1602856.4,-9999,385036.5,15.45,-1,0.2404936841480509,0.9895603888322868,0,0.5937362332993721,20,0.6785714285714286,0.14285714285714285,N1 S1 O4,de-protonated,0,-9999,C28 H19 O4 N1 S1,28,19,4,1,-9999,1,-9999
1159,464.096386,464.09631442936467,464.0963357588891,1602856.4,-9999,385036.5,15.45,-1,-0.04595926057996057,0.9996168077900208,0,0.5997700846740125,7,1.411764705882353,0.7058823529411765,N1 P1 O12,de-protonated,0,-9999,C17 H24 O12 N1 P1,17,24,12,1,1,-9999,-9999
1160,464.097319,464.09724742842553,464.09720513875914,2540968.8,-9999,346584.8,25.5,-1,0.09112243281804744,0.9984945119147752,0,0.5990967071488651,6,1.5555555555555556,0.3888888888888889,N1 S2 P1 O7,de-protonated,0,-9999,C18 H28 O7 N1 P1 S2,18,28,7,1,1,2,-9999
1160,464.097319,464.09724742842553,464.0969146247091,2540968.8,-9999,346584.8,25.5,-1,0.7170996099287298,0.9109140857998854,0.954073421494302,0.928177820077652,21,0.6153846153846154,0.2307692307692308,13C1 N2 O6,de-protonated,1,1147,C26 H16 O6 N2 13C1,26,16,6,2,-9999,-9999,1
1161,464.132873,464.13280139263463,464.13258832650905,1877944,-9999,476958.7,18.4,-1,0.459063058575903,0.9624835584821064,0,0.5774901350892638,19,0.7931034482758621,0.10344827586206896,N1 S1 O3,de-protonated,0,-9999,C29 H23 O3 N1 S1,29,23,3,1,-9999,1,-9999
1161,464.132873,464.13280139263463,464.1327212682391,1877944,-9999,476958.7,18.4,-1,0.17263250761336366,0.9946070637676264,0,0.5967642382605758,6,1.5555555555555556,0.6111111111111112,N1 P1 O11,de-protonated,0,-9999,C18 H28 O11 N1 P1,18,28,11,1,1,-9999,-9999
1162,464.133762,464.13369039173966,464.1335906481091,2110904.3,-9999,307784.9,20.89,-1,0.21490284822070335,0.9916551262131248,0,0.594993075727875,5,1.6842105263157894,0.3157894736842105,N1 S2 P1 O6,de-protonated,0,-9999,C19 H32 O6 N1 P1 S2,19,32,6,1,1,2,-9999
1162,464.133762,464.13369039173966,464.1333001340591,2110904.3,-9999,307784.9,20.89,-1,0.8408310295034248,0.8796038491857125,0.9583660497915562,0.91110872942805,20,0.7407407407407407,0.18518518518518515,13C1 N2 O5,de-protonated,1,1149,C27 H20 O5 N2 13C1,27,20,5,2,-9999,-9999,1
1163,464.170049,464.1699773552109,464.1701987076591,2038983.8,-9999,252167.2,20.12,-1,-0.4768777677011372,0.9595760734581696,0.9552522297601982,0.9578465359789812,1,2.1333333333333333,1,13C1 O15,de-protonated,1,1151,C15 H32 O15 13C1,15,32,15,-9999,-9999,-9999,1
1163,464.170049,464.1699773552109,464.16997615745913,2038983.8,-9999,252167.2,20.12,-1,0.00258041629805012,0.9999987918158934,0,0.599999275089536,4,1.8,0.25,N1 S2 P1 O5,de-protonated,0,-9999,C20 H36 O5 N1 P1 S2,20,36,5,1,1,2,-9999
