Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
762,429.096836,429.0968036058218,429.0969448936091,1485329.1,-9999,335656.7,15.96,-1,-0.32926775401735076,0.9805200662003432,0,0.588312039720206,13,1,0.3157894736842105,N4 P1 O6,de-protonated,0,-9999,C19 H19 O6 N4 P1,19,19,6,4,1,-9999,-9999
763,429.103814,429.1037816013444,429.1038496915791,1738003.6,-9999,342061.7,18.97,-1,-0.15868008354810975,0.9954416575115218,0,0.5972649945069131,8,1.2222222222222223,0.6666666666666666,O12,de-protonated,0,-9999,C18 H22 O12,18,22,12,-9999,-9999,-9999,-9999
763,429.103814,429.1037816013444,429.10368750024907,1738003.6,-9999,342061.7,18.97,-1,0.21929686942696056,0.991311891657735,0,0.594787134994641,3,2.076923076923077,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1 S2,13,27,6,4,1,2,-9999
764,429.104919,429.1048866006354,429.1049903976091,7707412,-9999,385819.2,90.13,-1,-0.24189178875248565,0.9860263682971084,0.9089600837406268,0.955199854474516,21,0.6551724137931034,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H19 O2 P1,29,19,2,-9999,1,-9999,-9999
764,429.104919,429.1048866006354,429.1047190714491,7707412,-9999,385819.2,90.13,-1,0.39041562313224,0.9120399838734704,0.9772579725323228,0.9381271793370114,7,1.368421052631579,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H26 O7 S2,19,26,7,-9999,-9999,2,-9999
764,429.104919,429.1048866006354,429.10518710209914,7707412,-9999,385819.2,90.13,-1,-0.7002979054728932,0.9554879071503576,0.9772579725323228,0.9641959333031436,13,0.9473684210526316,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H18 O8 N4,19,18,8,4,-9999,-9999,-9999
765,429.120151,429.12011859086186,429.11997521273906,2858265.5,-9999,331887.8,32.33,-1,0.3341212972644902,0.9799473879881812,0,0.5879684327929088,11,1.1304347826086956,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H26 O4 S2,23,26,4,-9999,-9999,2,-9999
765,429.120151,429.12011859086186,429.1204432433891,2858265.5,-9999,331887.8,32.33,-1,-0.7565533927641277,0.9013547808209278,0,0.5408128684925566,17,0.782608695652174,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H18 O5 N4,23,18,5,4,-9999,-9999,-9999
766,429.123607,429.12357458864426,429.1238145467091,1267226.8,-9999,247159,13.36,-1,-0.5591814220811028,0.9448434031843606,0,0.5669060419106163,12,1.1,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H22 O5 N4 S1,20,22,5,4,-9999,1,-9999
767,429.13332,429.133287582412,429.13286237230903,1719070.3,-9999,449903.6,18.75,-1,0.9908588696653768,0.8368197735173034,0,0.502091864110382,6,1.55,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H31 O4 P1 S2,20,31,4,-9999,1,2,-9999
767,429.13332,429.133287582412,429.1337105254791,1719070.3,-9999,449903.6,18.75,-1,-0.9855740920557184,0.8384072458910916,0,0.503044347534655,7,1.4444444444444444,0.4444444444444444,N2 S1 O8,de-protonated,0,-9999,C18 H26 O8 N2 S1,18,26,8,2,-9999,1,-9999
767,429.13332,429.133287582412,429.1333304029591,1719070.3,-9999,449903.6,18.75,-1,-0.09978378294157648,0.9981949821221644,0,0.5989169892732987,12,1.15,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H23 O5 N4 P1,20,23,5,4,1,-9999,-9999
768,429.139892,429.13985957819506,429.1402352009291,1469728.6,-9999,445749.6,15.78,-1,-0.8752913459132718,0.8702156900679168,0,0.5221294140407501,7,1.368421052631579,0.5789473684210527,O11,de-protonated,0,-9999,C19 H26 O11,19,26,11,-9999,-9999,-9999,-9999
768,429.139892,429.13985957819506,429.14007300959906,1469728.6,-9999,445749.6,15.78,-1,-0.4973467113185221,0.9561102835518714,0,0.5736661701311229,2,2.2142857142857144,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,-9999,C14 H31 O5 N4 P1 S2,14,31,5,4,1,2,-9999
769,429.141326,429.14129357727495,429.141375906959,5684001,-9999,384879.7,66.01,-1,-0.19184746272725045,0.49667197496348464,0.7550179348240813,0.6000103589077233,20,0.7666666666666667,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H23 O1 P1,30,23,1,-9999,1,-9999,-9999
769,429.141326,429.14129357727495,429.14110458079904,5684001,-9999,384879.7,66.01,-1,0.4404063695962924,0.4827093514957064,0.8221557383861046,0.6184879062518657,6,1.5,0.3,S2 O6,de-protonated,0,-9999,C20 H30 O6 S2,20,30,6,-9999,-9999,2,-9999
769,429.141326,429.14129357727495,429.14157261144913,5684001,-9999,384879.7,66.01,-1,-0.6502147356320823,0.4630779356881284,0.8221557383861046,0.6067090567673188,12,1.1,0.35,N4 O7,de-protonated,0,-9999,C20 H22 O7 N4,20,22,7,4,-9999,-9999,-9999
770,429.156552,429.1565195675052,429.156360722089,3108134.8,-9999,393281.4,35.31,-1,0.370134129964749,0.4877240429264856,0.7939170211058494,0.6102012341982311,10,1.25,0.125,S2 O3,de-protonated,0,-9999,C24 H30 O3 S2,24,30,3,-9999,-9999,2,-9999
770,429.156552,429.1565195675052,429.1568287527391,3108134.8,-9999,393281.4,35.31,-1,-0.7204481280214983,0.4550594061399329,0.7939170211058494,0.5906024521262995,16,0.9166666666666666,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H22 O4 N4,24,22,4,4,-9999,-9999,-9999
771,429.177787,429.17775455387994,429.1774900901491,2127150.5,-9999,312911.4,23.61,-1,0.6162106283533045,0.9334210575868924,0,0.5600526345521354,5,1.619047619047619,0.23809523809523808,S2 O5,de-protonated,0,-9999,C21 H34 O5 S2,21,34,5,-9999,-9999,2,-9999
771,429.177787,429.17775455387994,429.1779581207991,2127150.5,-9999,312911.4,23.61,-1,-0.4743182059753707,0.9600000724076676,0,0.5760000434446005,11,1.238095238095238,0.2857142857142857,N4 O6,de-protonated,0,-9999,C21 H26 O6 N4,21,26,6,4,-9999,-9999,-9999
772,429.193027,429.1929945441012,429.1927462314391,1473459.9,-9999,326356.4,15.82,-1,0.578557452874401,0.9410715674116908,0,0.5646429404470145,9,1.36,0.08,S2 O2,de-protonated,0,-9999,C25 H34 O2 S2,25,34,2,-9999,-9999,2,-9999
772,429.193027,429.1929945441012,429.19321426208904,1473459.9,-9999,326356.4,15.82,-1,-0.5119325762236521,0.9535597827607706,0,0.5721358696564623,15,1.04,0.12,N4 O3,de-protonated,0,-9999,C25 H26 O3 N4,25,26,3,4,-9999,-9999,-9999
773,430.071858,430.07182498020256,430.07195972332914,1242483,-9999,470392.9,13.06,-1,-0.3133036775208222,0.9823468189457364,0.9564591924678042,0.9719917683545636,22,0.5555555555555556,0.1111111111111111,13C1 P1 O3,de-protonated,1,759,C27 H15 O3 P1 13C1,27,15,3,-9999,1,-9999,1
773,430.071858,430.07182498020256,430.0716883971691,1242483,-9999,470392.9,13.06,-1,0.3175820151313102,0.9818658267192768,0.9740524845823636,0.9787404898645116,8,1.2941176470588236,0.4705882352941176,13C1 S2 O8,de-protonated,1,759,C17 H22 O8 S2 13C1,17,22,8,-9999,-9999,2,1
773,430.071858,430.07182498020256,430.07209606894907,1242483,-9999,470392.9,13.06,-1,-0.6303332603516092,0.9304441785488728,0,0.5582665071293236,22,0.48148148148148145,0.18518518518518515,N1 O5,de-protonated,0,-9999,C27 H13 O5 N1,27,13,5,1,-9999,-9999,-9999
773,430.071858,430.07182498020256,430.0714446202691,1242483,-9999,470392.9,13.06,-1,0.8844110396134063,0.8676854131163907,0,0.5206112478698344,13,0.8947368421052632,0.3684210526315789,N3 S1 O7,de-protonated,0,-9999,C19 H17 O7 N3 S1,19,17,7,3,-9999,1,-9999
773,430.071858,430.07182498020256,430.0721564278191,1242483,-9999,470392.9,13.06,-1,-0.7706790863684962,0.8978333853822008,0.9740524845823636,0.928321025062266,14,0.8235294117647058,0.5294117647058824,13C1 N4 O9,de-protonated,1,759,C17 H14 O9 N4 13C1,17,14,9,4,-9999,-9999,1
774,430.108512,430.10847895668365,430.10834523267914,1335936.4,-9999,390765,14.18,-1,0.3109077189395793,0.982613436413928,0.9089600837406268,0.9531520953446077,21,0.6785714285714286,0.07142857142857142,13C1 P1 O2,de-protonated,1,764,C28 H19 O2 P1 13C1,28,19,2,-9999,1,-9999,1
774,430.108512,430.10847895668365,430.1080739065191,1335936.4,-9999,390765,14.18,-1,0.9417404348312882,0.8513582087461765,0.9772579725323228,0.901718114260635,7,1.4444444444444444,0.3888888888888889,13C1 S2 O7,de-protonated,1,764,C18 H26 O7 S2 13C1,18,26,7,-9999,-9999,2,1
774,430.108512,430.10847895668365,430.10848157829906,1335936.4,-9999,390765,14.18,-1,-0.00609524229491065,0.9999932588450048,0,0.5999959553070029,21,0.6071428571428571,0.14285714285714285,N1 O4,de-protonated,0,-9999,C28 H17 O4 N1,28,17,4,1,-9999,-9999,-9999
774,430.108512,430.10847895668365,430.1085419371691,1335936.4,-9999,390765,14.18,-1,-0.14642928307060277,0.9961170199916678,0.9772579725323228,0.9885734010079298,13,1,0.4444444444444444,13C1 N4 O8,de-protonated,1,764,C18 H18 O8 N4 13C1,18,18,8,4,-9999,-9999,1
775,431.026619,431.0265853675837,431.0267400753091,3702735.8,-9999,360844.5,42.38,-1,-0.3589283702691124,0.4884475720111135,0.7550179348240813,0.5950757171363006,27,0.3,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H9 O2 P1,30,9,2,-9999,1,-9999,-9999
775,431.026619,431.0265853675837,431.02646874914905,3702735.8,-9999,360844.5,42.38,-1,0.27055979882812026,0.9868053068884268,0,0.592083184133056,13,0.8,0.35,S2 O7,de-protonated,0,-9999,C20 H16 O7 S2,20,16,7,-9999,-9999,2,-9999
775,431.026619,431.0265853675837,431.0269367797991,3702735.8,-9999,360844.5,42.38,-1,-0.815290612673661,0.8863807139188443,0,0.5318284283513066,19,0.4,0.4,N4 O8,de-protonated,0,-9999,C20 H8 O8 N4,20,8,8,4,-9999,-9999,-9999
776,431.035684,431.0356503617672,431.0359846053991,1252563,-9999,406871.8,13.18,-1,-0.7754425242054712,0.8966343732426596,0,0.5379806239455958,13,0.85,0.35,S1 P1 O7,de-protonated,0,-9999,C20 H17 O7 P1 S1,20,17,7,-9999,1,1,-9999
776,431.035684,431.0356503617672,431.0353331567191,1252563,-9999,406871.8,13.18,-1,0.7359142596362352,0.9064067445107398,0,0.5438440467064438,4,1.75,0.75,N2 S2 P1 O9,de-protonated,0,-9999,C12 H21 O9 N2 P1 S2,12,21,9,2,1,2,-9999
777,431.047851,431.0478173539603,431.04786944336905,2064343.5,-9999,400835,22.86,-1,-0.12084367528789151,0.997353777095516,0,0.5984122662573095,22,0.48148148148148145,0.14814814814814814,P1 O4,de-protonated,0,-9999,C27 H13 O4 P1,27,13,4,-9999,1,-9999,-9999
777,431.047851,431.0478173539603,431.04759811720913,2064343.5,-9999,400835,22.86,-1,0.5086137867543594,0.9541459852447924,0,0.5724875911468755,8,1.1764705882352942,0.5294117647058824,S2 O9,de-protonated,0,-9999,C17 H20 O9 S2,17,20,9,-9999,-9999,2,-9999
777,431.047851,431.0478173539603,431.04806614785906,2064343.5,-9999,400835,22.86,-1,-0.5771836561067527,0.941342725206017,0,0.5648056351236102,14,0.7058823529411765,0.5882352941176471,N4 O10,de-protonated,0,-9999,C17 H12 O10 N4,17,12,10,4,-9999,-9999,-9999
778,431.06313,431.0630963441566,431.0631255846591,4242909,-9999,372347.4,48.82,-1,-0.06783345817308412,0.4995827172208669,0.7489023467070351,0.5993105690153342,26,0.41935483870967744,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H13 O1 P1,31,13,1,-9999,1,-9999,-9999
778,431.06313,431.0630963441566,431.0628542584991,4242909,-9999,372347.4,48.82,-1,0.5616017596605087,0.4721892276184178,0.8149093904448103,0.6092772927489748,12,0.9523809523809524,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H20 O6 S2,21,20,6,-9999,-9999,2,-9999
778,431.06313,431.0630963441566,431.06332228914914,4242909,-9999,372347.4,48.82,-1,-0.5241573125838908,0.47568540656580965,0.8149093904448103,0.6113750001174099,18,0.5714285714285714,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H12 O7 N4,21,12,7,4,-9999,-9999,-9999
779,431.084157,431.0841233306647,431.08425495271905,3202532.8,-9999,394783.2,36.42,-1,-0.30532790946632765,0.4916133436520811,0.7675537279851021,0.6019894973852895,21,0.6071428571428571,0.10714285714285714,P1 O3,de-protonated,0,-9999,C28 H17 O3 P1,28,17,3,-9999,1,-9999,-9999
779,431.084157,431.0841233306647,431.083983626559,3202532.8,-9999,394783.2,36.42,-1,0.32407630756345635,0.9811237010272148,0,0.5886742206163289,7,1.3333333333333333,0.4444444444444444,S2 O8,de-protonated,0,-9999,C18 H24 O8 S2,18,24,8,-9999,-9999,2,-9999
779,431.084157,431.0841233306647,431.08445165720906,3202532.8,-9999,394783.2,36.42,-1,-0.7616292889126455,0.9000953255130851,0,0.540057195307851,13,0.8888888888888888,0.5,N4 O9,de-protonated,0,-9999,C18 H16 O9 N4,18,16,9,4,-9999,-9999,-9999
780,431.098332,431.09829832156936,431.09837038797906,1521130,-9999,458556.4,16.38,-1,-0.16716929278901535,0.9949421468238818,0,0.596965288094329,12,0.9523809523809524,0.47619047619047616,O10,de-protonated,0,-9999,C21 H20 O10,21,20,10,-9999,-9999,-9999,-9999
780,431.098332,431.09829832156936,431.09820819664907,1521130,-9999,458556.4,16.38,-1,0.20905890717605255,0.9921010335531072,0,0.5952606201318643,7,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,-9999,C16 H25 O4 N4 P1 S2,16,25,4,4,1,2,-9999
781,431.099421,431.09938732087056,431.09923976784904,4375018.5,-9999,358587.5,50.4,-1,0.3422715883231694,0.48948382319816913,0.8077896627745539,0.616806159028723,11,1.0909090909090908,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H24 O5 S2,22,24,5,-9999,-9999,2,-9999
781,431.099421,431.09938732087056,431.0997077984991,4375018.5,-9999,358587.5,50.4,-1,-0.7433956059881185,0.45229419222563166,0.8077896627745539,0.5944923804452006,17,0.7272727272727273,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H16 O6 N4,22,16,6,4,-9999,-9999,-9999
782,431.102828,431.10279431868446,431.1030791018191,1922539.6,-9999,323154.2,21.16,-1,-0.6605917434852949,0.9238728351422756,0,0.5543237010853652,12,1.0526315789473684,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H20 O6 N4 S1,19,20,6,4,-9999,1,-9999
783,431.112567,431.1125333124355,431.1121269274191,1458159.3,-9999,411815.4,15.63,-1,0.942643435448174,0.8510953898795647,0,0.5106572339277388,6,1.5263157894736843,0.2631578947368421,S2 P1 O5,de-protonated,0,-9999,C19 H29 O5 P1 S2,19,29,5,-9999,1,2,-9999
783,431.112567,431.1125333124355,431.1125949580691,1458159.3,-9999,411815.4,15.63,-1,-0.14299195689084265,0.9962968468399466,0,0.5977781081039679,12,1.105263157894737,0.3157894736842105,N4 P1 O6,de-protonated,0,-9999,C19 H21 O6 N4 P1,19,21,6,4,1,-9999,-9999
784,431.120585,431.1205513072908,431.1206404620691,2740722.3,-9999,406877.3,30.92,-1,-0.20679774975991388,0.4961351598141524,0.7612342259156645,0.6021747862547573,20,0.7241379310344828,0.06896551724137931,P1 O2,de-protonated,0,-9999,C29 H21 O2 P1,29,21,2,-9999,1,-9999,-9999
784,431.120585,431.1205513072908,431.12036913590913,2740722.3,-9999,406877.3,30.92,-1,0.4225534089648239,0.968121276452154,0,0.5808727658712923,6,1.4736842105263157,0.3684210526315789,S2 O7,de-protonated,0,-9999,C19 H28 O7 S2,19,28,7,-9999,-9999,2,-9999
784,431.120585,431.1205513072908,431.12083716655906,2740722.3,-9999,406877.3,30.92,-1,-0.6630606633465533,0.923325166069292,0,0.5539950996415752,12,1.0526315789473684,0.42105263157894735,N4 O8,de-protonated,0,-9999,C19 H20 O8 N4,19,20,8,4,-9999,-9999,-9999
785,431.135818,431.1357842975166,431.1356252771991,6501879.5,-9999,372745.6,75.75,-1,0.368840587879012,0.9655395222757264,0.9838067607060452,0.972846417647854,10,1.2173913043478262,0.17391304347826086,S2 O4,de-protonated,0,-9999,C23 H28 O4 S2,23,28,4,-9999,-9999,2,-9999
785,431.135818,431.1357842975166,431.1360933078491,6501879.5,-9999,372745.6,75.75,-1,-0.7167350108173416,0.9256987050116264,0.9838067607060452,0.948941927289394,16,0.8695652173913043,0.21739130434782608,N4 O5,de-protonated,0,-9999,C23 H20 O5 N4,23,20,5,4,-9999,-9999,-9999
786,431.139298,431.1392642952836,431.1394646111691,1419257,-9999,337449.8,15.17,-1,-0.46461969251584034,0.9615876171841354,0,0.5769525703104812,11,1.2,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H24 O5 N4 S1,20,24,5,4,-9999,1,-9999
787,431.148961,431.1489272890834,431.14851243676907,1275132.5,-9999,365475.3,13.45,-1,0.9622028196391876,0.845361095181002,0,0.5072166571086012,5,1.65,0.2,S2 P1 O4,de-protonated,0,-9999,C20 H33 O4 P1 S2,20,33,4,-9999,1,2,-9999
787,431.148961,431.1489272890834,431.1489804674191,1275132.5,-9999,365475.3,13.45,-1,-0.12334097516098975,0.9972434281737492,0,0.5983460569042495,11,1.25,0.25,N4 P1 O5,de-protonated,0,-9999,C20 H25 O5 N4 P1,20,25,5,4,1,-9999,-9999
788,431.15702,431.1569862839124,431.1570259714191,1473023.5,-9999,420303.2,15.81,-1,-0.09204884609892736,0.998463768296828,0,0.5990782609780969,19,0.8333333333333334,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H25 O1 P1,30,25,1,-9999,1,-9999,-9999
788,431.15702,431.1569862839124,431.156754645259,1473023.5,-9999,420303.2,15.81,-1,0.5372492737460968,0.9489750562724034,0,0.5693850337634421,5,1.6,0.3,S2 O6,de-protonated,0,-9999,C20 H32 O6 S2,20,32,6,-9999,-9999,2,-9999
788,431.15702,431.1569862839124,431.1572226759091,1473023.5,-9999,420303.2,15.81,-1,-0.5482733079812501,0.9469167186128524,0,0.5681500311677113,11,1.2,0.35,N4 O7,de-protonated,0,-9999,C20 H24 O7 N4,20,24,7,4,-9999,-9999,-9999
789,431.17113,431.1710962748588,431.17114140667906,1165956.6,-9999,344110.4,12.15,-1,-0.1046726368074498,0.99801395750614,0,0.5988083745036841,10,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,-9999,C23 H28 O8,23,28,8,-9999,-9999,-9999,-9999
789,431.17113,431.1710962748588,431.1709792153491,1165956.6,-9999,344110.4,12.15,-1,0.271492088501108,0.9867148259433974,0,0.5920288955660384,5,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N4 P1 S2,18,33,2,4,1,2,-9999
790,431.172199,431.1721652741728,431.17201078654904,4685317,-9999,336643.7,54.1,-1,0.3582969671260417,0.9492589783090332,0.9944047912478302,0.967317303484552,9,1.3333333333333333,0.125,S2 O3,de-protonated,0,-9999,C24 H32 O3 S2,24,32,3,-9999,-9999,2,-9999
790,431.172199,431.1721652741728,431.1724788171991,4685317,-9999,336643.7,54.1,-1,-0.7271870113929316,0.939095220162431,0.9944047912478302,0.9612190485965906,15,1,0.16666666666666666,N4 O4,de-protonated,0,-9999,C24 H24 O4 N4,24,24,4,4,-9999,-9999,-9999
791,431.208584,431.20855025082653,431.2083962958991,1694738.4,-9999,327178.2,18.45,-1,0.35703137672370927,0.9771359181136248,0,0.5862815508681749,8,1.44,0.08,S2 O2,de-protonated,0,-9999,C25 H36 O2 S2,25,36,2,-9999,-9999,2,-9999
791,431.208584,431.20855025082653,431.2088643265491,1694738.4,-9999,327178.2,18.45,-1,-0.7283610067545792,0.908227575175678,0,0.5449365451054068,14,1.12,0.12,N4 O3,de-protonated,0,-9999,C25 H28 O3 N4,25,28,3,4,-9999,-9999,-9999
792,432.139231,432.1391966536803,432.1389801122691,1456488.8,-9999,436524,15.6,-1,0.5010920588372173,0.955461756579933,0.9838067607060452,0.966799758230378,10,1.2727272727272727,0.18181818181818185,13C1 S2 O4,de-protonated,1,785,C22 H28 O4 S2 13C1,22,28,4,-9999,-9999,2,1
792,432.139231,432.1391966536803,432.13938778404906,1456488.8,-9999,436524,15.6,-1,-0.4422887015351849,0.965127690932914,0,0.5790766145597485,24,0.59375,0.03125,N1 O1,de-protonated,0,-9999,C32 H19 O1 N1,32,19,1,1,-9999,-9999,-9999
792,432.139231,432.1391966536803,432.1388692770991,1456488.8,-9999,436524,15.6,-1,0.757572633541047,0.9011024167031934,0,0.540661450021916,2,2.1538461538461537,0.8461538461538461,N3 P1 O11,de-protonated,0,-9999,C13 H28 O11 N3 P1,13,28,11,3,1,-9999,-9999
792,432.139231,432.1391966536803,432.1394481429191,1456488.8,-9999,436524,15.6,-1,-0.5819631598458682,0.940396913724504,0.9838067607060452,0.9577608525171204,16,0.9090909090909092,0.2272727272727273,13C1 N4 O5,de-protonated,1,785,C22 H20 O5 N4 13C1,22,20,5,4,-9999,-9999,1
793,432.17569,432.17565563028654,432.1753656216191,1174902.3,-9999,340749.5,12.25,-1,0.6710439569301123,0.921542537286978,0.9944047912478302,0.9506874388713188,9,1.391304347826087,0.13043478260869565,13C1 S2 O3,de-protonated,1,790,C23 H32 O3 S2 13C1,23,32,3,-9999,-9999,2,1
793,432.17569,432.17565563028654,432.1752547864491,1174902.3,-9999,340749.5,12.25,-1,0.927502981719646,0.8554793104835822,0,0.5132875862901493,1,2.2857142857142856,0.7142857142857143,N3 P1 O10,de-protonated,0,-9999,C14 H32 O10 N3 P1,14,32,10,3,1,-9999,-9999
793,432.17569,432.17565563028654,432.1758336522691,1174902.3,-9999,340749.5,12.25,-1,-0.41192026181723806,0.9696812157943406,0.9944047912478302,0.9795706459757364,15,1.0434782608695652,0.17391304347826086,13C1 N4 O4,de-protonated,1,790,C23 H24 O4 N4 13C1,23,24,4,4,-9999,-9999,1
794,433.005994,433.0059590975251,433.0057333042591,1626281.5,-9999,365770.6,17.63,-1,0.5214556035418504,0.9518585936804784,0,0.571115156208287,13,0.7368421052631579,0.42105263157894735,S2 O8,de-protonated,0,-9999,C19 H14 O8 S2,19,14,8,-9999,-9999,2,-9999
794,433.005994,433.0059590975251,433.0062013349091,1626281.5,-9999,365770.6,17.63,-1,-0.5594316739491817,0.9447954121775316,0,0.5668772473065189,19,0.3157894736842105,0.47368421052631576,N4 O9,de-protonated,0,-9999,C19 H6 O9 N4,19,6,9,4,-9999,-9999,-9999
795,433.041229,433.0411940749167,433.0412494337391,1522870.5,-9999,491122.4,16.39,-1,-0.12783729605508518,0.997039089825374,0,0.5982234538952244,13,0.7368421052631579,0.631578947368421,O12,de-protonated,0,-9999,C19 H14 O12,19,14,12,-9999,-9999,-9999,-9999
795,433.041229,433.0411940749167,433.0410872424091,1522870.5,-9999,491122.4,16.39,-1,0.24670293588948375,0.9890173630155186,0,0.5934104178093111,8,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,-9999,C14 H19 O6 N4 P1 S2,14,19,6,4,1,2,-9999
796,433.042366,433.0423310741872,433.0423901397691,5678263,-9999,371803.8,65.92,-1,-0.1363967668460919,0.4983150028531915,0.7550179348240813,0.6009961756415474,26,0.36666666666666664,0.06666666666666667,P1 O2,de-protonated,0,-9999,C30 H11 O2 P1,30,11,2,-9999,1,-9999,-9999
796,433.042366,433.0423310741872,433.0421188136091,5678263,-9999,371803.8,65.92,-1,0.490161508287366,0.47867101480271385,0.8221557383861047,0.6160649042360702,12,0.9,0.35,S2 O7,de-protonated,0,-9999,C20 H18 O7 S2,20,18,7,-9999,-9999,2,-9999
796,433.042366,433.0423310741872,433.0425868442591,5678263,-9999,371803.8,65.92,-1,-0.59063491605912,0.4693317131945788,0.8221557383861047,0.6104613232711891,18,0.5,0.4,N4 O8,de-protonated,0,-9999,C20 H10 O8 N4,20,10,8,4,-9999,-9999,-9999
797,433.051372,433.0513370684085,433.0516346698591,1187002.4,-9999,402910.2,12.39,-1,-0.6872193216044991,0.9178761200604028,0,0.5507256720362417,12,0.95,0.35,S1 P1 O7,de-protonated,0,-9999,C20 H19 O7 P1 S1,20,19,7,-9999,1,1,-9999
797,433.051372,433.0513370684085,433.05098322117914,1187002.4,-9999,402910.2,12.39,-1,0.8171029348934113,0.885905030677761,0,0.5315430184066566,3,1.9166666666666667,0.75,N2 S2 P1 O9,de-protonated,0,-9999,C12 H23 O9 N2 P1 S2,12,23,9,2,1,2,-9999
798,433.070174,433.07013905634426,433.070262114469,1272513.3,-9999,395267,13.41,-1,-0.28415279348909445,0.985456122158072,0,0.5912736732948431,11,1.0952380952380951,0.1904761904761905,S2 P1 O4,de-protonated,0,-9999,C21 H23 O4 P1 S2,21,23,4,-9999,1,2,-9999
798,433.070174,433.07013905634426,433.070458818959,1272513.3,-9999,395267,13.41,-1,-0.7383616412842631,0.9058135252185872,0,0.5434881151311522,3,2,0.9090909090909092,N4 S2 O10,de-protonated,0,-9999,C11 H22 O10 N4 S2,11,22,10,4,-9999,2,-9999
799,433.078757,433.078722050837,433.0787756491191,5719236.5,-9999,352054.8,66.41,-1,-0.12376104567996932,0.9985299902358812,0.9541116417855984,0.980762650855768,25,0.4838709677419355,0.03225806451612903,P1 O1,de-protonated,0,-9999,C31 H15 O1 P1,31,15,1,-9999,1,-9999,-9999
799,433.078757,433.078722050837,433.07850432295913,5719236.5,-9999,352054.8,66.41,-1,0.5027445963391861,0.9464852200392048,0.9798813144766266,0.9598436578141736,11,1.0476190476190477,0.2857142857142857,S2 O6,de-protonated,0,-9999,C21 H22 O6 S2,21,22,6,-9999,-9999,2,-9999
799,433.078757,433.078722050837,433.0789723536091,5719236.5,-9999,352054.8,66.41,-1,-0.577961037416008,0.9498481786732528,0.9798813144766266,0.9618614329946024,17,0.6666666666666666,0.3333333333333333,N4 O7,de-protonated,0,-9999,C21 H14 O7 N4,21,14,7,4,-9999,-9999,-9999
800,433.082184,433.0821490486381,433.0821469524391,1581765.8,-9999,340695.4,17.09,-1,0.0048401880023311,0.9999957491344708,0,0.5999974494806825,20,0.6785714285714286,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H19 O1 P1 S1,28,19,1,-9999,1,1,-9999
800,433.082184,433.0821490486381,433.08234365692914,1581765.8,-9999,340695.4,17.09,-1,-0.4493563265828177,0.9640247409368156,0,0.5784148445620894,12,1,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H18 O7 N4 S1,18,18,7,4,-9999,1,-9999
801,433.115154,433.115119027483,433.1148898323091,9634002,-9999,376324.2,113.07,-1,0.5291786989914498,0.6232366179295412,0.9325891667306584,0.7469776374499881,10,1.181818181818182,0.2272727272727273,S2 O5,de-protonated,0,-9999,C22 H26 O5 S2,22,26,5,-9999,-9999,2,-9999
801,433.115154,433.115119027483,433.1153578629591,9634002,-9999,376324.2,113.07,-1,-0.5514361746569638,0.9590681531869116,0.9972403751009568,0.9743370419525296,16,0.8181818181818182,0.2727272727272727,N4 O6,de-protonated,0,-9999,C22 H18 O6 N4,22,18,6,4,-9999,-9999,-9999
