Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
739,373.129586,373.1295393115448,373.1292765937291,1869940.9,-9999,384762,23.35,-1,0.7040932784551154,0.913974411171348,0,0.5483846467028087,10,1.1,0.35,O7,de-protonated,0,-9999,C20 H22 O7,20,22,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
740,373.142796,373.1427493107415,373.143033133169,1031160.5,-9999,437838.6,12.07,-1,-0.7606263613304103,0.9003447043873182,0,0.5402068226323908,4,1.7222222222222223,0.1111111111111111,S2 P1 O2,de-protonated,0,-9999,C18 H31 O2 P1 S2,18,31,2,-9999,1,2,-9999,N/A,-9999,-9999,-9999,-9999
741,373.150861,373.1508143102512,373.1508952191391,1145978.8,-9999,383745.7,13.61,-1,-0.2168261927286938,0.9915057263782272,0,0.5949034358269363,9,1.35,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S1,20,27,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
742,373.165734,373.1656873093468,373.16566210307906,1338878.8,-9999,403274.4,16.21,-1,0.06754712537732216,0.999172462255309,0,0.5995034773531853,9,1.238095238095238,0.2857142857142857,O6,de-protonated,0,-9999,C21 H26 O6,21,26,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
743,373.166245,373.16619830931575,373.16653148294904,1120894.9,-9999,353502.7,13.27,-1,-0.8928282822413438,0.8653333845135636,0,0.5192000307081381,8,1.3636363636363635,0.04545454545454545,S2 O1,de-protonated,0,-9999,C22 H30 O1 S2,22,30,1,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
745,373.307481,373.3074343007282,373.3071813884791,5252901.5,-9999,269782.6,68.85,-1,0.6774909825062404,0.4600449648610851,0.8221557383861046,0.604889274271093,1,2.1,0.2,N2 O4,de-protonated,0,-9999,C20 H42 O4 N2,20,42,4,2,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
749,375.072168,375.0721211934297,375.0721556394891,1222153.1,-9999,405316.8,14.63,-1,-0.09183848722393093,0.9984707763972568,0,0.5990824658383541,11,0.8888888888888888,0.5,O9,de-protonated,0,-9999,C18 H16 O9,18,16,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
749,375.072168,375.0721211934297,375.07199344815905,1222153.1,-9999,405316.8,14.63,-1,0.3405886680583409,0.9791718027144204,0,0.5875030816286522,6,1.6153846153846154,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H21 O3 N4 P1 S2,13,21,3,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
750,375.084968,375.08492119265145,375.0849098573291,1270156.6,-9999,382756.6,15.28,-1,0.03022068356187352,0.9998342985110096,0,0.5999005791066058,19,0.6153846153846154,0.03846153846153846,S1 O1,de-protonated,0,-9999,C26 H16 O1 S1,26,16,1,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
750,375.084968,375.08492119265145,375.08504279905907,1270156.6,-9999,382756.6,15.28,-1,-0.3242102289923588,0.9811082452356796,0,0.5886649471414077,6,1.4,0.6,P1 O9,de-protonated,0,-9999,C15 H21 O9 P1,15,21,9,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
752,375.099914,375.0998671917427,375.09964749166915,6906129,-9999,277063.2,91.08,-1,0.5857112237425918,0.9204163810670096,0.9243254786078456,0.921980020083344,1,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,-9999,C11 H25 O8 N2 P1 S1,11,25,8,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
753,375.108487,375.10844019122146,375.10854114883904,3458195,-9999,241841.2,44.7,-1,-0.26914241213199963,0.9869422871511374,0,0.5921653722906824,10,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,-9999,C19 H20 O8,19,20,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
753,375.108487,375.10844019122146,375.1083789575091,3458195,-9999,241841.2,44.7,-1,0.16324272075346047,0.99517639281924275,0,0.5971058356915456,5,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H25 O2 N4 P1 S2,14,25,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
754,375.145061,375.1450141889976,375.1449266581891,3470365.3,-9999,313114.1,44.87,-1,0.23332531588240163,0.49508521752877577,0.8221557383861047,0.6259134258717074,9,1.2,0.35,O7,de-protonated,0,-9999,C20 H24 O7,20,24,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
754,375.145061,375.1450141889976,375.14476446685904,3470365.3,-9999,313114.1,44.87,-1,0.6656687290234273,0.9227447665649648,0,0.5536468599389789,4,1.9333333333333331,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H29 O1 N4 P1 S2,15,29,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
755,375.180641,375.18059418683424,375.18028059633906,1315111,-9999,476923.4,15.88,-1,0.8358394921061056,0.8809406072211349,0,0.528564364332681,4,1.9333333333333331,0.3333333333333333,N4 P1 O5,de-protonated,0,-9999,C15 H29 O5 N4 P1,15,29,5,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
756,375.181226,375.18117918679866,375.1813121675391,1128999.1,-9999,802303.4,13.38,-1,-0.3544439344899807,0.977462364479603,0,0.5864774186877618,8,1.3333333333333333,0.2857142857142857,O6,de-protonated,0,-9999,C21 H28 O6,21,28,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
758,375.3036,375.30355317935795,375.30335585515905,1391176.9,-9999,426670.3,16.9,-1,0.525772540572925,0.951078107586296,0,0.5706468645517776,0,2.142857142857143,0.14285714285714285,P1 O3,de-protonated,0,-9999,C21 H45 O3 P1,21,45,3,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
760,376.103334,376.1032871307317,376.1030023267391,1536550,-9999,344894.4,18.85,-1,0.7572499841282033,0.9011823338371268,0.9243254786078456,0.9104395917454144,1,2.5,0.8,13C1 N2 S1 P1 O8,de-protonated,1,752,C10 H25 O8 N2 P1 S1 13C1,10,25,8,2,1,1,1,N/A,-9999,-9999,-9999,-9999
761,376.104524,376.10447713065935,376.104659500909,1118758.3,-9999,313016.3,13.24,-1,-0.48489229009510326,0.9582349200281212,0,0.5749409520168727,9,1.2105263157894737,0.15789473684210523,N1 S2 O3,de-protonated,0,-9999,C19 H23 O3 N1 S2,19,23,3,1,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
762,377.059842,377.059795072573,377.0601516604391,1307183.5,-9999,575025.5,15.77,-1,-0.9457055180583176,0.8502028997676476,0,0.5101217398605885,15,0.7,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H14 O4 N2 S1,20,14,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
762,377.059842,377.059795072573,377.0597715379191,1307183.5,-9999,575025.5,15.77,-1,0.06241624188575714,0.9992933643058116,0,0.5995760185834869,20,0.5,0.04545454545454545,N4 P1 O1,de-protonated,0,-9999,C22 H11 O1 N4 P1,22,11,1,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
762,377.059842,377.059795072573,377.0595002117591,1307183.5,-9999,575025.5,15.77,-1,0.782000755244483,0.8949741527120187,0,0.5369844916272112,6,1.5,0.5,N4 S2 O6,de-protonated,0,-9999,C12 H18 O6 N4 S2,12,18,6,4,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
763,377.060427,377.06038007253744,377.0601516604391,1389615.8,-9999,648774.7,16.87,-1,0.6057709820195438,0.9355841975342972,0,0.5613505185205783,15,0.7,0.2,N2 S1 O4,de-protonated,0,-9999,C20 H14 O4 N2 S1,20,14,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
764,377.061095,377.0610480724968,377.0608031091191,1874735.9,-9999,414205.8,23.4,-1,0.6496654537006473,0.9262758667999232,0,0.5557655200799538,24,0.35714285714285715,0.07142857142857142,O2,de-protonated,0,-9999,C28 H10 O2,28,10,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
764,377.061095,377.0610480724968,377.0611539820391,1874735.9,-9999,414205.8,23.4,-1,-0.28088160549117974,0.9857866776224896,0,0.5914720065734937,1,2.3,0.7,N2 S2 P1 O7,de-protonated,0,-9999,C10 H23 O7 N2 P1 S2,10,23,7,2,1,2,-9999,N/A,-9999,-9999,-9999,-9999
765,377.08717,377.0871230709114,377.0867741327491,1484087.1,-9999,390746.8,18.15,-1,0.9253524287410552,0.8560980559421089,0,0.5136588335652653,6,1.5833333333333333,0.6666666666666666,N4 P1 O8,de-protonated,0,-9999,C12 H19 O8 N4 P1,12,19,8,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
766,377.087975,377.0879280708624,377.0878057039491,2138167.5,-9999,311500.9,26.94,-1,0.3245050926602406,0.9810741935484224,0,0.5886445161290534,10,1,0.5,O9,de-protonated,0,-9999,C18 H18 O9,18,18,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
766,377.087975,377.0879280708624,377.0882949612991,2138167.5,-9999,311500.9,26.94,-1,-0.9729563117787374,0.8421751182747301,0,0.505305070964838,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
766,377.087975,377.0879280708624,377.0876435126191,2138167.5,-9999,311500.9,26.94,-1,0.7546209699997382,0.9018325095752688,0,0.5410995057451612,5,1.7692307692307692,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H23 O3 N4 P1 S2,13,23,3,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
767,377.088645,377.08859807082166,377.08867508381906,1850935.6,-9999,518099.6,23.08,-1,-0.20423047013347276,0.9924603268997956,0,0.5954761961398773,9,1.1578947368421053,0.21052631578947367,S2 O4,de-protonated,0,-9999,C19 H22 O4 S2,19,22,4,-9999,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
767,377.088645,377.08859807082166,377.0882949612991,1850935.6,-9999,518099.6,23.08,-1,0.8038157816794979,0.8893738609377382,0,0.5336243165626429,14,0.9047619047619048,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H19 O1 N2 P1 S1,21,19,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
768,377.124437,377.1243900686454,377.124191213299,5657921.5,-9999,216671.5,74.28,-1,0.5272940611818366,0.9372870481046932,0.9997685520608895,0.9622796496871716,9,1.1578947368421053,0.42105263157894735,O8,de-protonated,0,-9999,C19 H22 O8,19,22,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
768,377.124437,377.1243900686454,377.1240290219691,5657921.5,-9999,216671.5,74.28,-1,0.957368527490845,0.9064434323628032,0.9303207864787028,0.9159943740091632,4,1.9285714285714288,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H27 O2 N4 P1 S2,14,27,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
769,377.160474,377.1604270664543,377.16057672264907,4966603.5,-9999,238386.6,64.98,-1,-0.3967970249307218,0.9593485806324112,0.997231988400068,0.974501943739474,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
769,377.160474,377.1604270664543,377.1604145313191,4966603.5,-9999,238386.6,64.98,-1,0.03323555374249914,0.9203170993856112,0.9589772206111862,0.9357811478758412,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
770,377.160806,377.1607590664341,377.16057672264907,4924987.5,-9999,263675.2,64.42,-1,0.4834645937758276,0.9526684872586638,0.9959833703340444,0.969994440488816,8,1.3,0.35,O7,de-protonated,0,-9999,C20 H26 O7,20,26,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
770,377.160806,377.1607590664341,377.1604145313191,4924987.5,-9999,263675.2,64.42,-1,0.9134975509903724,0.8501628162148526,0.9577286025451626,0.8931891307469766,3,2.066666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,-9999,C15 H31 O1 N4 P1 S2,15,31,1,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
771,377.173753,377.17370606564685,377.1734638822191,6564687.5,-9999,218565.5,86.48,-1,0.6421009189395636,0.9460186265703436,0.9845856960453524,0.9614454543603472,3,1.8235294117647056,0.4117647058823529,P1 O7,de-protonated,0,-9999,C17 H31 O7 P1,17,31,7,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
772,377.197205,377.1971580642209,377.19696223199907,1552981.9,-9999,298259.9,19.07,-1,0.5191776218861257,0.9522681065731684,0,0.5713608639439011,7,1.4285714285714286,0.2857142857142857,O6,de-protonated,0,-9999,C21 H30 O6,21,30,6,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
773,378.119663,378.1196160081326,378.11944018549906,1073239.4,-9999,390058.6,12.62,-1,0.4649923142026925,0.9615271807413982,0,0.5769163084448389,9,1.1666666666666667,0.4444444444444444,N1 O8,de-protonated,0,-9999,C18 H21 O8 N1,18,21,8,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
774,378.127266,378.1272190076704,378.1275460483691,1424985.6,-9999,424409.3,17.35,-1,0.6610448477663813,0.9237724538803797,0.9997685520608895,0.9541708931525836,9,1.2222222222222223,0.4444444444444444,13C1 O8,de-protonated,1,768,C18 H22 O8 13C1,18,22,8,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
774,378.127266,378.1272190076704,378.1273838570391,1424985.6,-9999,424409.3,17.35,-1,-0.4359625241851632,0.9661011499264768,0.9303207864787028,0.9517890045473674,4,2.076923076923077,0.15384615384615383,13C1 N4 S2 P1 O2,de-protonated,1,768,C13 H27 O2 N4 P1 S2 13C1,13,27,2,4,1,2,1,N/A,-9999,-9999,-9999,-9999
775,378.127843,378.1277960076352,378.1275460483691,1160793.8,-9999,433744,13.79,-1,0.6610448477663813,0.9237724538803797,0.9997685520608895,0.9541708931525836,9,1.2222222222222223,0.4444444444444444,13C1 O8,de-protonated,1,768,C18 H22 O8 13C1,18,22,8,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
775,378.127843,378.1277960076352,378.12817165133913,1160793.8,-9999,433744,13.79,-1,-0.9934295619719324,0.8360455975399353,0,0.5016273585239612,13,1,0.09523809523809525,N3 S1 O2,de-protonated,0,-9999,C21 H21 O2 N3 S1,21,21,2,3,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
776,378.164186,378.16413900542545,378.1639315577191,1094755.9,-9999,364772.3,12.9,-1,0.5485655533525391,0.9468616450144348,0.9959833703340444,0.9665103351422786,8,1.368421052631579,0.3684210526315789,13C1 O7,de-protonated,1,770,C19 H26 O7 13C1,19,26,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
776,378.164186,378.16413900542545,378.1639315577191,1094755.9,-9999,364772.3,12.9,-1,0.5485655533525391,0.9468616450144348,0.997231988400068,0.967009782368688,8,1.368421052631579,0.3684210526315789,13C1 O7,de-protonated,1,769,C19 H26 O7 13C1,19,26,7,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
776,378.164186,378.16413900542545,378.1637693663891,1094755.9,-9999,364772.3,12.9,-1,0.9774575628534192,0.8408346072744618,0.9577286025451626,0.8875922053827421,3,2.2142857142857144,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,770,C14 H31 O1 N4 P1 S2 13C1,14,31,1,4,1,2,1,N/A,-9999,-9999,-9999,-9999
776,378.164186,378.16413900542545,378.1637693663891,1094755.9,-9999,364772.3,12.9,-1,0.9774575628534192,0.8408346072744618,0.9589772206111862,0.8880916526091516,3,2.2142857142857144,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,769,C14 H31 O1 N4 P1 S2 13C1,14,31,1,4,1,2,1,N/A,-9999,-9999,-9999,-9999
777,378.176696,378.1766490046648,378.1768187172891,1067751.4,-9999,398270.1,12.54,-1,-0.4487652756946204,0.9641175997097748,0.9845856960453524,0.972304838244006,3,1.9375,0.4375,13C1 P1 O7,de-protonated,1,771,C16 H31 O7 P1 13C1,16,31,7,-9999,1,-9999,1,N/A,-9999,-9999,-9999,-9999
777,378.176696,378.1766490046648,378.1769550629091,1067751.4,-9999,398270.1,12.54,-1,-0.8092990336769598,0.8879476189607952,0,0.5327685713764772,3,1.8125,0.5625,N1 O9,de-protonated,0,-9999,C16 H29 O9 N1,16,29,9,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
778,378.177455,378.17740800461866,378.1774443202591,1218919.6,-9999,369583.1,14.57,-1,-0.09602804447667988,0.998328190779152,0,0.5989969144674913,7,1.5789473684210529,0.05263157894736842,N3 S1 P1 O1,de-protonated,0,-9999,C19 H30 O1 N3 P1 S1,19,30,1,3,1,1,-9999,N/A,-9999,-9999,-9999,-9999
780,379.058296,379.0582489510608,379.05804366015906,1451102.9,-9999,438574.2,17.33,-1,0.5415817054781784,0.94817058671109,0,0.568902352026654,14,0.8,0.1,N2 S2 O2,de-protonated,0,-9999,C20 H16 O2 N2 S2,20,16,2,2,-9999,2,-9999,N/A,-9999,-9999,-9999,-9999
781,379.058903,379.0588559510239,379.05882805056905,1555551,-9999,403303,18.71,-1,0.07360455095635166,0.9990174611755036,0,0.5994104767053022,10,1,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H17 O8 P1,17,17,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
782,379.067346,379.0672989505105,379.0670702590591,1192929.4,-9999,318939.3,13.93,-1,0.6033007595602733,0.9360913546538538,0,0.5616548127923123,10,0.9411764705882352,0.5882352941176471,O10,de-protonated,0,-9999,C17 H16 O10,17,16,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
782,379.067346,379.0672989505105,379.0675595164091,1192929.4,-9999,318939.3,13.93,-1,-0.6873864356325318,0.9178378622672906,0,0.5507027173603743,14,0.85,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H17 O2 N2 P1 S1,20,17,2,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
783,379.103493,379.1034459483127,379.1034557684091,5427051.5,-9999,340829.3,69.72,-1,-0.02590347373390635,0.9997515812990808,0.9882251965610792,0.99514102740388,9,1.1111111111111112,0.5,O9,de-protonated,0,-9999,C18 H20 O9,18,20,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
783,379.103493,379.1034459483127,379.1032935770791,5427051.5,-9999,340829.3,69.72,-1,0.40192537538978446,0.9657338528681236,0.948539136896936,0.9588559664796484,4,1.9230769230769231,0.2307692307692308,N4 S2 P1 O3,de-protonated,0,-9999,C13 H25 O3 N4 P1 S2,13,25,3,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
785,379.140021,379.1399739460917,379.1398412777591,8322422,-9999,253669.8,107.87,-1,0.3499192597004316,0.9616361862864428,0.9952037599765624,0.9750632157624908,8,1.263157894736842,0.42105263157894735,O8,de-protonated,0,-9999,C19 H24 O8,19,24,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
785,379.140021,379.1399739460917,379.13967908642906,8322422,-9999,253669.8,107.87,-1,0.7777072116049368,0.5783392929173785,0.9278887375715256,0.7181590707790373,3,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H29 O2 N4 P1 S2,14,29,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
786,379.170094,379.1700469442632,379.1703535603391,1408126.3,-9999,497563.1,16.77,-1,-0.8086499196276153,0.888116845464062,0,0.5328701072784372,16,0.8888888888888888,0.07407407407407407,O2,de-protonated,0,-9999,C27 H24 O2,27,24,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
786,379.170094,379.1700469442632,379.1697021116591,1408126.3,-9999,497563.1,16.77,-1,0.9094413455260626,0.8606449528705684,0,0.516386971722341,7,1.4736842105263157,0.21052631578947367,N2 S1 O4,de-protonated,0,-9999,C19 H28 O4 N2 S1,19,28,4,2,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
788,379.175557,379.175509943931,379.175195215909,3092351.8,-9999,518390.7,38.96,-1,0.8300332561056688,0.8824880625691709,0,0.5294928375415026,3,2.0714285714285716,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H29 O6 N4 P1,14,29,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
790,379.197647,379.1975999425879,379.1973561551691,1852038,-9999,411216.5,22.62,-1,0.6429037936398792,0.9277459629388956,0,0.5566475777633373,2,1.8823529411764703,0.5294117647058824,O9,de-protonated,0,-9999,C17 H32 O9,17,32,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
790,379.197647,379.1975999425879,379.1978454125191,1852038,-9999,411216.5,22.62,-1,-0.6473399945985302,0.9267829316755952,0,0.556069759005357,6,1.65,0.05,N2 S1 P1 O1,de-protonated,0,-9999,C20 H33 O1 N2 P1 S1,20,33,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
791,380.098391,380.0983438878198,380.0987047406091,1114372.1,-9999,241041.7,12.89,-1,-0.9493660062471724,0.8491334319171252,0,0.50948005915027506,9,1.1176470588235294,0.5294117647058824,N1 O9,de-protonated,0,-9999,C17 H19 O9 N1,17,19,9,1,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
793,380.106875,380.1068278873039,380.1068106034791,1149062.5,-9999,419845.2,13.35,-1,0.04547096855316074,0.999624905432126,0.9882251965610792,0.9950650218837074,9,1.1764705882352942,0.5294117647058824,13C1 O9,de-protonated,1,783,C17 H20 O9 13C1,17,20,9,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
793,380.106875,380.1068278873039,380.106648412149,1149062.5,-9999,419845.2,13.35,-1,0.4721705227461139,0.9603542253560736,0.948539136896936,0.9556281899724184,4,2.0833333333333335,0.25,13C1 N4 S2 P1 O3,de-protonated,1,783,C12 H25 O3 N4 P1 S2 13C1,12,25,3,4,1,2,1,N/A,-9999,-9999,-9999,-9999
794,380.143455,380.1434078850798,380.14319611282906,1768592.9,-9999,358117,21.51,-1,0.5570854691124739,0.9452445981069236,0.9952037599765624,0.9652282628547793,8,1.3333333333333333,0.4444444444444444,13C1 O8,de-protonated,1,785,C18 H24 O8 13C1,18,24,8,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
794,380.143455,380.1434078850798,380.1430339214991,1768592.9,-9999,358117,21.51,-1,0.9837443996098932,0.5593037196826116,0.9278887375715256,0.7067377268381771,3,2.230769230769231,0.15384615384615383,13C1 N4 S2 P1 O2,de-protonated,1,785,C13 H29 O2 N4 P1 S2 13C1,13,29,2,4,1,2,1,N/A,-9999,-9999,-9999,-9999
796,380.980889,380.9808418341612,380.9805777282691,7440766,-9999,355049.1,96.25,-1,0.6932266564889816,0.4582480070148882,0.8370420509349343,0.6097656245829066,16,0.3888888888888889,0.4444444444444444,P1 O8,de-protonated,0,-9999,C18 H7 O8 P1,18,7,8,-9999,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
798,381.082838,381.0827908279624,381.0827203235191,3141787,-9999,315354.6,39.6,-1,0.18501086381508564,0.9938084365533274,0,0.5962850619319964,9,1.0588235294117647,0.5882352941176471,O10,de-protonated,0,-9999,C17 H18 O10,17,18,10,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
798,381.082838,381.0827908279624,381.08255813218904,3141787,-9999,315354.6,39.6,-1,0.6106177476629217,0.934583900816205,0,0.5607503404897229,4,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H23 O4 N4 P1 S2,12,23,4,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
800,381.119441,381.1193938257368,381.1191058328691,7194021.5,-9999,237901.9,93,-1,0.7556505652610227,0.9441260981780284,0.969041767876472,0.954092366057406,8,1.2222222222222223,0.5,O9,de-protonated,0,-9999,C18 H22 O9,18,22,9,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
800,381.119441,381.1193938257368,381.1195950902191,7194021.5,-9999,237901.9,93,-1,-0.5280874687365743,0.9737876285858856,0.9542792861961862,0.9659842916300058,12,1.0952380952380951,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H23 O1 N2 P1 S1,21,23,1,2,1,1,-9999,N/A,-9999,-9999,-9999,-9999
801,381.155028,381.15498082357306,381.1553291508891,3682671.5,-9999,305555,46.73,-1,-0.9138723491252664,0.8593842200340457,0,0.5156305320204274,2,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,-9999,C14 H31 O2 N4 P1 S2,14,31,2,4,1,2,-9999,N/A,-9999,-9999,-9999,-9999
802,381.155892,381.15584482352045,381.1554913422191,5298096,-9999,232761,68.02,-1,0.9273939623159904,0.4277553503711249,0.8295321147073604,0.5884660561056191,7,1.368421052631579,0.42105263157894735,O8,de-protonated,0,-9999,C19 H26 O8,19,26,8,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
803,381.191226,381.191178821372,381.19084528036905,1819577.9,-9999,556994.1,22.18,-1,0.8749974117094451,0.8702969283699621,0,0.5221781570219772,2,2.2142857142857144,0.42857142857142855,N4 P1 O6,de-protonated,0,-9999,C14 H31 O6 N4 P1,14,31,6,4,1,-9999,-9999,N/A,-9999,-9999,-9999,-9999
804,381.192304,381.1922568213065,381.1918768515691,3078074.3,-9999,256967.7,38.76,-1,0.9967938996017356,0.8350304681236561,0,0.5010182808741936,6,1.5,0.35,O7,de-protonated,0,-9999,C20 H30 O7,20,30,7,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
805,381.231754,381.23170681890787,381.2316336642391,5961413.5,-9999,294496,76.76,-1,0.19189034253469792,0.9965259383495108,0.9917819592639684,0.994628346715294,0,2.111111111111111,0.3333333333333333,S1 O6,de-protonated,0,-9999,C18 H38 O6 S1,18,38,6,-9999,-9999,1,-9999,N/A,-9999,-9999,-9999,-9999
807,381.374192,381.3741448102472,381.3738043983191,1453133.9,-9999,256059.1,17.35,-1,0.8925938911493944,0.865399095169526,0,0.5192394571017156,1,2,0.08,O2,de-protonated,0,-9999,C25 H50 O2,25,50,2,-9999,-9999,-9999,-9999,N/A,-9999,-9999,-9999,-9999
808,381.979512,381.97946477344186,381.9791980037891,1053850.3,-9999,398064.9,12.09,-1,0.6983879073357128,0.9153023685036072,0,0.5491814211021643,11,0.7142857142857143,0.5714285714285714,N1 S1 P1 O8,de-protonated,0,-9999,C14 H10 O8 N1 P1 S1,14,10,8,1,1,1,-9999,N/A,-9999,-9999,-9999,-9999
810,382.122404,382.1223567647536,382.1224606679391,1094019,-9999,219644.3,12.62,-1,-0.27191069946418234,0.9866741002038452,0.969041767876472,0.979621167272896,8,1.2941176470588236,0.5294117647058824,13C1 O9,de-protonated,1,800,C17 H22 O9 13C1,17,22,9,-9999,-9999,-9999,1,N/A,-9999,-9999,-9999,-9999
