Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,17O,33S,34S
1412,423.025359,423.0253243886237,423.02502599819906,5430869.5,-9999,399043.2,61.49,-1,0.7053729833784333,0.4568376676678988,0.7871578612348809,0.5889657450946917,20,0.52,0.12,S1 P1 O3,de-protonated,0,-9999,C25 H13 O3 P1 S1,25,13,3,-9999,1,1,-9999,N/A,N/A,N/A
1412,423.025359,423.0253243886237,423.02522270268906,5430869.5,-9999,399043.2,61.49,-1,0.2403779471446346,0.49478519096017154,0.8604105061749866,0.6410353170460976,12,0.8,0.6,N4 S1 O9,de-protonated,0,-9999,C15 H12 O9 N4 S1,15,12,9,4,-9999,1,-9999,N/A,N/A,N/A
1413,423.040573,423.0405383386948,423.0404788439791,1360730.5,-9999,356086.8,14.11,-1,0.14063598795117144,0.9964176525581286,0,0.5978505915348772,16,0.631578947368421,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H12 O6 N4 S1,19,12,6,4,-9999,1,-9999,N/A,N/A,N/A
1414,423.053159,423.0531242973903,423.0533660035491,1343070.6,-9999,350028.1,13.9,-1,-0.5713372785587307,0.9424903289733778,0,0.5654941973840266,11,1.0625,0.375,N4 S1 P1 O6,de-protonated,0,-9999,C16 H17 O6 N4 P1 S1,16,17,6,4,1,1,-9999,N/A,N/A,N/A
1415,423.061736,423.0617012692425,423.0614115075491,17000034,-9999,424280.4,196.19,-1,0.6849163869062729,0.91754144605513,0.9428314037184644,0.9276574291204638,19,0.6538461538461539,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H17 O2 P1 S1,26,17,2,-9999,1,1,-9999,N/A,N/A,N/A
1415,423.061736,423.0617012692425,423.06160821203906,17000034,-9999,424280.4,196.19,-1,0.2199613523215435,0.9909121893650652,0.9852040363548896,0.988628928160995,11,1,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H16 O8 N4 S1,16,16,8,4,-9999,1,-9999,N/A,N/A,N/A
1416,423.097092,423.097057153212,423.0966563108691,6741613,-9999,865702.9,76.75,-1,0.9474013489205946,0.4248538915258972,0.8524773804394659,0.5959032870913247,5,1.5,0.6875,S1 O11,de-protonated,0,-9999,C16 H24 O11 S1,16,24,11,-9999,-9999,1,-9999,N/A,N/A,N/A
1416,423.097092,423.097057153212,423.0971455682191,6741613,-9999,865702.9,76.75,-1,-0.2089709373482846,0.4960538267325021,0.8295321147073605,0.6294451419224455,9,1.3157894736842106,0.15789473684210523,N2 S2 P1 O3,de-protonated,0,-9999,C19 H25 O3 N2 P1 S2,19,25,3,2,1,2,-9999,N/A,N/A,N/A
1417,423.098109,423.0980741498745,423.0977970168991,19535470,-9999,414347.9,225.71,-1,0.6550092610693763,0.4644254810069453,0.8822933309762497,0.631572620994667,18,0.7777777777777778,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H21 O1 P1 S1,27,21,1,-9999,1,1,-9999,N/A,N/A,N/A
1417,423.098109,423.0980741498745,423.0979937213891,19535470,-9999,414347.9,225.71,-1,0.1900942253785956,0.6630133045304362,0.9635835695551376,0.7832414105403167,10,1.1764705882352942,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H20 O7 N4 S1,17,20,7,4,-9999,1,-9999,N/A,N/A,N/A
1418,423.109163,423.1091281135977,423.109410528709,1431792.6,-9999,286078.1,14.93,-1,-0.6674753722959004,0.9223415948760816,0,0.5534049569256488,13,1,0.125,S2 O3,de-protonated,0,-9999,C24 H24 O3 S2,24,24,3,-9999,-9999,2,-9999,N/A,N/A,N/A
1418,423.109163,423.1091281135977,423.10954347043906,1431792.6,-9999,286078.1,14.93,-1,-0.9816768441374936,0.8395744015054288,0,0.5037446409032573,0,2.230769230769231,0.8461538461538461,S1 P1 O11,de-protonated,0,-9999,C13 H29 O11 P1 S1,13,29,11,-9999,1,1,-9999,N/A,N/A,N/A
1419,423.129682,423.1296470462589,423.12967051689907,1738871.3,-9999,535699.9,18.51,-1,-0.05546914286493876,0.9994418698113674,0,0.5996651218868204,9,1.2,0.5,O10,de-protonated,0,-9999,C20 H24 O10,20,24,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1419,423.129682,423.1296470462589,423.129508325569,1738871.3,-9999,535699.9,18.51,-1,0.32784451846173857,0.9806864701103464,0,0.5884118820662078,4,1.9333333333333331,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H29 O4 N4 P1 S2,15,29,4,4,1,2,-9999,N/A,N/A,N/A
1420,423.134483,423.13444803050305,423.1343792307391,21837432,-9999,413944.3,252.51,-1,0.16259554249067518,0.6603700340177164,0.9639013542737032,0.7817825621201111,9,1.3333333333333333,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H24 O6 N4 S1,18,24,6,4,-9999,1,-9999,N/A,N/A,N/A
1421,423.136356,423.1363210243563,423.1366844496991,1482905.5,-9999,228756.3,15.53,-1,-0.8588840347992905,0.874720046350513,0,0.5248320278103078,13,1.0416666666666667,0.20833333333333337,P1 O5,de-protonated,0,-9999,C24 H25 O5 P1,24,25,5,-9999,1,-9999,-9999,N/A,N/A,N/A
1421,423.136356,423.1363210243563,423.1360330010191,1482905.5,-9999,228756.3,15.53,-1,0.6806873315618592,0.919365453626366,0,0.5516192721758196,4,1.8125,0.4375,N2 S1 P1 O7,de-protonated,0,-9999,C16 H29 O7 N2 P1 S1,16,29,7,2,1,1,-9999,N/A,N/A,N/A
1422,423.157184,423.1571489560034,423.15702942734913,1310592.3,-9999,360843.2,13.52,-1,0.28246879050305507,0.9856267558108958,0,0.5913760534865374,12,1.1666666666666667,0.04166666666666666,N2 S2 O1,de-protonated,0,-9999,C24 H28 O1 N2 S2,24,28,1,2,-9999,2,-9999,N/A,N/A,N/A
1423,423.169936,423.16990091415425,423.1699165869191,4430468.5,-9999,492261.8,49.85,-1,-0.03703657616387236,0.999286164123864,0.9521451731891938,0.980429767749996,7,1.5714285714285714,0.04761904761904761,N2 S2 P1 O1,de-protonated,0,-9999,C21 H33 O1 N2 P1 S2,21,33,1,2,1,2,-9999,N/A,N/A,N/A
1424,423.170862,423.1708269111153,423.1707647400891,12658309,-9999,388427.9,145.64,-1,0.14691711089906986,0.9875494387756574,0.9834614767820672,0.9859142539782212,8,1.4736842105263157,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H28 O5 N4 S1,19,28,5,4,-9999,1,-9999,N/A,N/A,N/A
1425,423.206252,423.2062167949732,423.20581283891914,1661584,-9999,797492.5,17.61,-1,0.9545144272996912,0.8476245427338458,0,0.5085747256403075,2,1.894736842105263,0.42105263157894735,S1 O8,de-protonated,0,-9999,C19 H36 O8 S1,19,36,8,-9999,-9999,1,-9999,N/A,N/A,N/A
1426,423.207287,423.2072517915766,423.2071502494391,4482704.5,-9999,393895.3,50.45,-1,0.23993483433839063,0.4948042990534216,0.8221557383861046,0.6257448747864948,7,1.6,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H32 O4 N4 S1,20,32,4,4,-9999,1,-9999,N/A,N/A,N/A
1428,424.057038,424.0570000028832,424.0566604797491,1686947.4,-9999,452887,17.4,-1,0.8006551145527279,0.8901926058584125,0,0.5341155635150475,19,0.64,0.08,N1 S1 P1 O2,de-protonated,0,-9999,C25 H16 O2 N1 P1 S1,25,16,2,1,1,1,-9999,N/A,N/A,N/A
1429,424.065098,424.065059976432,424.0647663426191,3294118,-9999,414216.8,35.59,-1,0.6924268087770263,0.9166803414806648,0.9428314037184644,0.9271407663757848,19,0.68,0.08,13C1 S1 P1 O2,de-protonated,1,1415,C25 H17 O2 P1 S1 13C1,25,17,2,-9999,1,1,1,N/A,N/A,N/A
1429,424.065098,424.065059976432,424.0649026882391,3294118,-9999,414216.8,35.59,-1,0.3709059436373598,0.4876734302131511,0.7871578612348809,0.6074672026218431,19,0.6,0.16,N1 S1 O4,de-protonated,0,-9999,C25 H15 O4 N1 S1,25,15,4,1,-9999,1,-9999,N/A,N/A,N/A
1429,424.065098,424.065059976432,424.0650356299691,3294118,-9999,414216.8,35.59,-1,0.05741209687748667,0.999402096933356,0,0.5996412581600137,6,1.4285714285714286,0.8571428571428571,N1 P1 O12,de-protonated,0,-9999,C14 H20 O12 N1 P1,14,20,12,1,1,-9999,-9999,N/A,N/A,N/A
1429,424.065098,424.065059976432,424.064963047109,3294118,-9999,414216.8,35.59,-1,0.2285718732389108,0.990564986715202,0.9852040363548896,0.988420606571077,11,1.0666666666666669,0.5333333333333333,13C1 N4 S1 O8,de-protonated,1,1415,C15 H16 O8 N4 S1 13C1,15,16,8,4,-9999,1,1,N/A,N/A,N/A
1430,424.093497,424.09345888323287,424.0930459890991,2271663.3,-9999,398133.4,24.02,-1,0.9735932660980297,0.8419856741504466,0,0.5051914044902679,18,0.7692307692307693,0.03846153846153846,N1 S1 P1 O1,de-protonated,0,-9999,C26 H20 O1 N1 P1 S1,26,20,1,1,1,1,-9999,N/A,N/A,N/A
1431,424.101453,424.101414857123,424.1011518519691,3624881.8,-9999,429286.7,39.33,-1,0.6201472284352864,0.4662985497127313,0.8822933309762497,0.6326964622181388,18,0.8076923076923077,0.03846153846153846,13C1 S1 P1 O1,de-protonated,1,1417,C26 H21 O1 P1 S1 13C1,26,21,1,-9999,1,1,1,N/A,N/A,N/A
1431,424.101453,424.101414857123,424.1012881975891,3624881.8,-9999,429286.7,39.33,-1,0.29865397121800713,0.4919730452917617,0.7805128205128199,0.607388955380185,18,0.7307692307692307,0.1153846153846154,N1 S1 O3,de-protonated,0,-9999,C26 H19 O3 N1 S1,26,19,3,1,-9999,1,-9999,N/A,N/A,N/A
1431,424.101453,424.101414857123,424.1014211393191,3624881.8,-9999,429286.7,39.33,-1,-0.01481295688980394,0.9999601866519462,0,0.5999761119911677,5,1.6,0.7333333333333333,N1 P1 O11,de-protonated,0,-9999,C15 H24 O11 N1 P1,15,24,11,1,1,-9999,-9999,N/A,N/A,N/A
1431,424.101453,424.101414857123,424.10134855645913,3624881.8,-9999,429286.7,39.33,-1,0.1563321222968713,0.6637168405213674,0.9635835695551376,0.7836635321348755,10,1.25,0.4375,13C1 N4 S1 O7,de-protonated,1,1417,C16 H20 O7 N4 S1 13C1,16,20,7,4,-9999,1,1,N/A,N/A,N/A
1433,424.13687,424.1368317408923,424.1370222582591,1720253.4,-9999,805726.8,17.78,-1,-0.4491882499686729,0.9640511586290668,0,0.57843069517744,8,1.4210526315789471,0.21052631578947367,N3 S2 O4,de-protonated,0,-9999,C19 H27 O4 N3 S2,19,27,4,3,-9999,2,-9999,N/A,N/A,N/A
1434,424.137891,424.13785273754166,424.1376737069391,4399037.5,-9999,425770,48.09,-1,0.4221049288127059,0.48409391129228446,0.7739790330151771,0.6000479599814416,17,0.8518518518518519,0.07407407407407407,N1 S1 O2,de-protonated,0,-9999,C27 H23 O2 N1 S1,27,23,2,1,-9999,1,-9999,N/A,N/A,N/A
1434,424.137891,424.13785273754166,424.1378066486691,4399037.5,-9999,425770,48.09,-1,0.10866485339730088,0.9978597384066562,0,0.5987158430439937,4,1.75,0.625,N1 P1 O10,de-protonated,0,-9999,C16 H28 O10 N1 P1,16,28,10,1,1,-9999,-9999,N/A,N/A,N/A
1434,424.137891,424.13785273754166,424.1377340658091,4399037.5,-9999,425770,48.09,-1,0.27979527168963236,0.657263753333101,0.9639013542737032,0.7799187937093419,9,1.411764705882353,0.35294117647058826,13C1 N4 S1 O6,de-protonated,1,1420,C17 H24 O6 N4 S1 13C1,17,24,6,4,-9999,1,1,N/A,N/A,N/A
1435,424.173344,424.1733056211927,424.1732714219891,1345481.1,-9999,801813.1,13.54,-1,0.08062555079207268,0.9988211918859092,0.9521451731891938,0.980150784407223,7,1.65,0.05,13C1 N2 S2 P1 O1,de-protonated,1,1423,C20 H33 O1 N2 P1 S2 13C1,20,33,1,2,1,2,1,N/A,N/A,N/A
1435,424.173344,424.1733056211927,424.17340776760904,1345481.1,-9999,801813.1,13.54,-1,-0.2408128713664547,0.9895328048257702,0,0.5937196828954621,7,1.55,0.15,N3 S2 O3,de-protonated,0,-9999,C20 H31 O3 N3 S2,20,31,3,3,-9999,2,-9999,N/A,N/A,N/A
1436,424.174303,424.1742646180456,424.1740592162891,2911689.5,-9999,442877.9,31.26,-1,0.48423931644537177,0.47917247730140394,0.7675537279851021,0.5945249775748832,16,0.9642857142857144,0.03571428571428571,N1 S1 O1,de-protonated,0,-9999,C28 H27 O1 N1 S1,28,27,1,1,-9999,1,-9999,N/A,N/A,N/A
1436,424.174303,424.1742646180456,424.17419215801914,2911689.5,-9999,442877.9,31.26,-1,0.17082610819894817,0.9947190379789556,0,0.5968314227873733,3,1.8823529411764703,0.5294117647058824,N1 P1 O9,de-protonated,0,-9999,C17 H32 O9 N1 P1,17,32,9,1,1,-9999,-9999,N/A,N/A,N/A
1436,424.174303,424.1742646180456,424.1741195751591,2911689.5,-9999,442877.9,31.26,-1,0.34194185775393193,0.979007722166162,0.9834614767820672,0.980789224012524,8,1.5555555555555556,0.2777777777777778,13C1 N4 S1 O5,de-protonated,1,1424,C18 H28 O5 N4 S1 13C1,18,28,5,4,-9999,1,1,N/A,N/A,N/A
1438,425.019976,425.0199348427352,425.0195466945991,1863900.3,-9999,448375.6,19.4,-1,0.9132477296985124,0.8595621990283066,0,0.5157373194169839,24,0.3928571428571429,0.03571428571428571,S1 P1 O1,de-protonated,0,-9999,C28 H11 O1 P1 S1,28,11,1,-9999,1,1,-9999,N/A,N/A,N/A
1438,425.019976,425.0199348427352,425.0197433990891,1863900.3,-9999,448375.6,19.4,-1,0.45043471288380865,0.9638550261030172,0,0.5783130156618103,16,0.5555555555555556,0.3888888888888889,N4 S1 O7,de-protonated,0,-9999,C18 H10 O7 N4 S1,18,10,7,4,-9999,1,-9999,N/A,N/A,N/A
1439,425.023277,425.0232358319021,425.02291799791914,1273821.3,-9999,427977.7,12.72,-1,0.7478043407336434,0.9035099452264508,0,0.5421059671358703,19,0.6,0.04,S2 P1 O1,de-protonated,0,-9999,C25 H15 O1 P1 S2,25,15,1,-9999,1,2,-9999,N/A,N/A,N/A
1439,425.023277,425.0232358319021,425.0231147024091,1273821.3,-9999,427977.7,12.72,-1,0.28499507167595806,0.98537040793422,0,0.591222244760532,11,0.9333333333333332,0.4666666666666667,N4 S2 O7,de-protonated,0,-9999,C15 H14 O7 N4 S2,15,14,7,4,-9999,2,-9999,N/A,N/A,N/A
1440,425.041057,425.04101577355215,425.0406760626591,9117923,-9999,395934.5,101.49,-1,0.7992432540937076,0.877880057933952,0.9305925497343084,0.8989650546540946,19,0.6,0.12,S1 P1 O3,de-protonated,0,-9999,C25 H15 O3 P1 S1,25,15,3,-9999,1,1,-9999,N/A,N/A,N/A
1440,425.041057,425.04101577355215,425.0408727671491,9117923,-9999,395934.5,101.49,-1,0.3364532971125293,0.9732175113767498,0.9961548053255858,0.9823924289562842,11,0.9333333333333332,0.6,N4 S1 O9,de-protonated,0,-9999,C15 H14 O9 N4 S1,15,14,9,4,-9999,1,-9999,N/A,N/A,N/A
1441,425.056325,425.0562837234459,425.0561289084391,2735336,-9999,420699.9,29.26,-1,0.3642225020782016,0.9762167615680092,0,0.5857300569408054,15,0.7368421052631579,0.3157894736842105,N4 S1 O6,de-protonated,0,-9999,C19 H14 O6 N4 S1,19,14,6,4,-9999,1,-9999,N/A,N/A,N/A
1442,425.059669,425.0596277124717,425.0597715379191,1251049.1,-9999,480415.8,12.46,-1,-0.33836523028329896,0.9794400513209331,0,0.5876640307925599,24,0.4230769230769231,0.03846153846153846,N4 P1 O1,de-protonated,0,-9999,C26 H11 O1 N4 P1,26,11,1,4,1,-9999,-9999,N/A,N/A,N/A
1442,425.059669,425.0596277124717,425.0595002117591,1251049.1,-9999,480415.8,12.46,-1,0.29995968208660245,0.9838065540358092,0,0.5902839324214855,10,1.125,0.375,N4 S2 O6,de-protonated,0,-9999,C16 H18 O6 N4 S2,16,18,6,4,-9999,2,-9999,N/A,N/A,N/A
1443,425.072694,425.07265266972655,425.0725495626591,1375469.4,-9999,549177.8,13.87,-1,0.24256345781877775,0.9893808831904124,0,0.5936285299142474,10,1,0.6666666666666666,O12,de-protonated,0,-9999,C18 H18 O12,18,18,12,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1443,425.072694,425.07265266972655,425.07303882000906,1375469.4,-9999,549177.8,13.87,-1,-0.9084327803542224,0.8609313165087256,0,0.5165587899052353,14,0.9047619047619048,0.1904761904761905,N2 S1 P1 O4,de-protonated,0,-9999,C21 H19 O4 N2 P1 S1,21,19,4,2,1,1,-9999,N/A,N/A,N/A
1443,425.072694,425.07265266972655,425.07238737132906,1375469.4,-9999,549177.8,13.87,-1,0.6241252204939185,0.9317598935332886,0,0.5590559361199732,5,1.7692307692307692,0.4615384615384616,N4 S2 P1 O6,de-protonated,0,-9999,C13 H23 O6 N4 P1 S2,13,23,6,4,1,2,-9999,N/A,N/A,N/A
1444,425.077474,425.0774326540396,425.0770615720091,17901806,-9999,413274.9,200.9,-1,0.8729759003407793,0.5818582744291793,0.9339447340704484,0.7226928582856869,18,0.7307692307692307,0.07692307692307693,S1 P1 O2,de-protonated,0,-9999,C26 H19 O2 P1 S1,26,19,2,-9999,1,1,-9999,N/A,N/A,N/A
1444,425.077474,425.0774326540396,425.0772582764991,17901806,-9999,413274.9,200.9,-1,0.4102255228582372,0.6472340175250121,0.962333898904629,0.7732739700768588,10,1.125,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H18 O8 N4 S1,16,18,8,4,-9999,1,-9999,N/A,N/A,N/A
1445,425.092742,425.09270060393345,425.0925144177891,1674483.9,-9999,388764.4,17.26,-1,0.43798970346038785,0.965790632144608,0,0.5794743792867648,14,0.9,0.25,N4 S1 O5,de-protonated,0,-9999,C20 H18 O5 N4 S1,20,18,5,4,-9999,1,-9999,N/A,N/A,N/A
1446,425.106073,425.1060315601841,425.1064331485591,1302776.3,-9999,391531.4,13.05,-1,-0.9446772472174942,0.8505028231124945,0,0.5103016938674967,13,0.9565217391304348,0.2608695652173913,S1 O6,de-protonated,0,-9999,C23 H22 O6 S1,23,22,6,-9999,-9999,1,-9999,N/A,N/A,N/A
1446,425.106073,425.1060315601841,425.1060530260391,1302776.3,-9999,391531.4,13.05,-1,-0.05049529372894598,0.9995374537398518,0,0.5997224722439111,18,0.76,0.12,N2 P1 O3,de-protonated,0,-9999,C25 H19 O3 N2 P1,25,19,3,2,1,-9999,-9999,N/A,N/A,N/A
1446,425.106073,425.1060315601841,425.10578169987906,1302776.3,-9999,391531.4,13.05,-1,0.5877603076095076,0.9392405473807935,0,0.5635443284284761,4,1.7333333333333334,0.5333333333333333,N2 S2 O8,de-protonated,0,-9999,C15 H26 O8 N2 S2,15,26,8,2,-9999,2,-9999,N/A,N/A,N/A
1447,425.113873,425.1138315345862,425.1134470813591,21567738,-9999,417665.3,242.38,-1,0.9043544253111954,0.4363564416291464,0.8914280805612569,0.6183850972019906,17,0.8518518518518519,0.03703703703703703,S1 P1 O1,de-protonated,0,-9999,C27 H23 O1 P1 S1,27,23,1,-9999,1,1,-9999,N/A,N/A,N/A
1447,425.113873,425.1138315345862,425.1136437858491,21567738,-9999,417665.3,242.38,-1,0.4416436401497559,0.6471056985675567,0.9635835695551376,0.7736968469625891,9,1.2941176470588236,0.4117647058823529,N4 S1 O7,de-protonated,0,-9999,C17 H22 O7 N4 S1,17,22,7,4,-9999,1,-9999,N/A,N/A,N/A
1448,425.142267,425.1422254414034,425.1424385353891,1773572,-9999,388191.3,18.38,-1,-0.5012296265046514,0.9554378517750074,0,0.5732627110650044,17,0.8846153846153846,0.07692307692307693,N2 P1 O2,de-protonated,0,-9999,C26 H23 O2 N2 P1,26,23,2,2,1,-9999,-9999,N/A,N/A,N/A
1448,425.142267,425.1422254414034,425.1421672092291,1773572,-9999,388191.3,18.38,-1,0.13697106236025816,0.996601615769366,0,0.5979609694616196,3,1.875,0.4375,N2 S2 O7,de-protonated,0,-9999,C16 H30 O7 N2 S2,16,30,7,2,-9999,2,-9999,N/A,N/A,N/A
1449,425.145499,425.1454574307967,425.14532058135904,1269509,-9999,427903.2,12.67,-1,0.3218886131706389,0.9813753115875952,0,0.5888251869525571,8,1.3,0.5,O10,de-protonated,0,-9999,C20 H26 O10,20,26,10,-9999,-9999,-9999,-9999,N/A,N/A,N/A
1449,425.145499,425.1454574307967,425.1458098387091,1269509,-9999,427903.2,12.67,-1,-0.8289107037515053,0.8827863083887186,0,0.5296717850332312,12,1.173913043478261,0.08695652173913043,N2 S1 P1 O2,de-protonated,0,-9999,C23 H27 O2 N2 P1 S1,23,27,2,2,1,1,-9999,N/A,N/A,N/A
1449,425.145499,425.1454574307967,425.14515839002905,1269509,-9999,427903.2,12.67,-1,0.7033850950149619,0.9141397270754014,0,0.5484838362452408,3,2.066666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,-9999,C15 H31 O4 N4 P1 S2,15,31,4,4,1,2,-9999,N/A,N/A,N/A
1450,425.150246,425.1502044152181,425.1500292951991,18671878,-9999,417162.7,209.61,-1,0.41190169815412214,0.6521863547004808,0.9639013542737032,0.7768723545297698,8,1.4444444444444444,0.3333333333333333,N4 S1 O6,de-protonated,0,-9999,C18 H26 O6 N4 S1,18,26,6,4,-9999,1,-9999,N/A,N/A,N/A
1451,425.186586,425.1865442959584,425.1864148045491,8542482,-9999,406291,94.98,-1,0.3045520852958978,0.9766983579604106,0.9824183538239774,0.9789863563058372,7,1.5789473684210529,0.2631578947368421,N4 S1 O5,de-protonated,0,-9999,C19 H30 O5 N4 S1,19,30,5,4,-9999,1,-9999,N/A,N/A,N/A
1453,425.223001,425.2229591764524,425.2228003138991,2082590.3,-9999,411325.3,21.87,-1,0.3735983894357366,0.9749921710839596,0,0.5849953026503758,6,1.7,0.2,N4 S1 O4,de-protonated,0,-9999,C20 H34 O4 N4 S1,20,34,4,4,-9999,1,-9999,N/A,N/A,N/A
1456,426.044456,426.0444114806202,426.0440308977291,1526826.3,-9999,402156.2,15.58,-1,0.8932947383947082,0.8652025788177559,0.9305925497343084,0.8913585671843769,19,0.625,0.125,13C1 S1 P1 O3,de-protonated,1,1440,C24 H15 O3 P1 S1 13C1,24,15,3,-9999,1,1,1,N/A,N/A,N/A
1456,426.044456,426.0444114806202,426.0441672433491,1526826.3,-9999,402156.2,15.58,-1,0.5732674917893693,0.942112578929542,0,0.5652675473577251,19,0.5416666666666666,0.20833333333333337,N1 S1 O5,de-protonated,0,-9999,C24 H13 O5 N1 S1,24,13,5,1,-9999,1,-9999,N/A,N/A,N/A
1456,426.044456,426.0444114806202,426.0442276022191,1526826.3,-9999,402156.2,15.58,-1,0.4315946308012868,0.9667656512758696,0.9961548053255858,0.9785213128957562,11,1,0.6428571428571429,13C1 N4 S1 O9,de-protonated,1,1440,C14 H14 O9 N4 S1 13C1,14,14,9,4,-9999,1,1,N/A,N/A,N/A
1457,426.072849,426.0728043874407,426.0731586973791,1449523.5,-9999,356574.6,14.71,-1,-0.8315706613446071,0.8820791053460232,0,0.5292474632076138,19,0.5652173913043478,0.2608695652173913,N3 O6,de-protonated,0,-9999,C23 H13 O6 N3,23,13,6,3,-9999,-9999,-9999,N/A,N/A,N/A
1458,426.080827,426.0807823612587,426.0804164070791,3923510,-9999,433383,42.7,-1,0.8588852373723757,0.5831464789882895,0.9339447340704484,0.7234657810211531,18,0.76,0.08,13C1 S1 P1 O2,de-protonated,1,1444,C25 H19 O2 P1 S1 13C1,25,19,2,-9999,1,1,1,N/A,N/A,N/A
1458,426.080827,426.0807823612587,426.0805527526991,3923510,-9999,433383,42.7,-1,0.5388853307755941,0.4743359717306854,0.7871578612348809,0.5994647275323637,18,0.68,0.16,N1 S1 O4,de-protonated,0,-9999,C25 H17 O4 N1 S1,25,17,4,1,-9999,1,-9999,N/A,N/A,N/A
1458,426.080827,426.0807823612587,426.08068569442906,3923510,-9999,433383,42.7,-1,0.2268744697087457,0.9907039466436878,0,0.5944223679862126,5,1.5714285714285714,0.8571428571428571,N1 P1 O12,de-protonated,0,-9999,C14 H22 O12 N1 P1,14,22,12,1,1,-9999,-9999,N/A,N/A,N/A
1458,426.080827,426.0807823612587,426.08061311156905,3923510,-9999,433383,42.7,-1,0.3972245730636552,0.6478504362288356,0.962333898904629,0.773643821299153,10,1.2,0.5333333333333333,13C1 N4 S1 O8,de-protonated,1,1444,C15 H18 O8 N4 S1 13C1,15,18,8,4,-9999,1,1,N/A,N/A,N/A
1459,426.10915,426.1091052683089,426.10869605355913,2144831.3,-9999,406109.4,22.57,-1,0.9603529652312374,0.845906793630317,0,0.5075440761781902,17,0.8461538461538461,0.03846153846153846,N1 S1 P1 O1,de-protonated,0,-9999,C26 H22 O1 N1 P1 S1,26,22,1,1,1,1,-9999,N/A,N/A,N/A
1460,426.116111,426.1160662454644,426.1162868133691,1594945.6,-9999,604927.6,16.35,-1,-0.5176237366982177,0.9525465205484556,0,0.5715279123290734,8,1.3888888888888888,0.2777777777777778,N3 S2 O5,de-protonated,0,-9999,C18 H25 O5 N3 S2,18,25,5,3,-9999,2,-9999,N/A,N/A,N/A
1461,426.117199,426.1171542418939,426.1168019164291,4281922,-9999,418690.1,46.76,-1,0.826828379492332,0.4416693744570772,0.8914280805612569,0.6215728568987491,17,0.8846153846153846,0.03846153846153846,13C1 S1 P1 O1,de-protonated,1,1447,C26 H23 O1 P1 S1 13C1,26,23,1,-9999,1,1,1,N/A,N/A,N/A
1461,426.117199,426.1171542418939,426.11693826204913,4281922,-9999,418690.1,46.76,-1,0.5068558073488807,0.4772275499879736,0.7805128205128199,0.5985416581979122,17,0.8076923076923077,0.1153846153846154,N1 S1 O3,de-protonated,0,-9999,C26 H21 O3 N1 S1,26,21,3,1,-9999,1,-9999,N/A,N/A,N/A
1461,426.117199,426.1171542418939,426.11707120377906,4281922,-9999,418690.1,46.76,-1,0.1948715985561932,0.993133182121658,0,0.5958799092729947,4,1.7333333333333334,0.7333333333333333,N1 P1 O11,de-protonated,0,-9999,C15 H26 O11 N1 P1,15,26,11,1,1,-9999,-9999,N/A,N/A,N/A
1461,426.117199,426.1171542418939,426.1169986209192,4281922,-9999,418690.1,46.76,-1,0.36520715024607825,0.6507263647773315,0.9635835695551376,0.7758692466884539,9,1.375,0.4375,13C1 N4 S1 O7,de-protonated,1,1447,C16 H22 O7 N4 S1 13C1,16,22,7,4,-9999,1,1,N/A,N/A,N/A
1463,426.153544,426.1534991226177,426.15332377139913,3837518,-9999,424403.7,41.73,-1,0.4114744829557645,0.4848728998893906,0.773979033015177,0.6005153531397052,16,0.925925925925926,0.07407407407407407,N1 S1 O2,de-protonated,0,-9999,C27 H25 O2 N1 S1,27,25,2,1,-9999,1,-9999,N/A,N/A,N/A
1463,426.153544,426.1534991226177,426.15345671312906,3837518,-9999,424403.7,41.73,-1,0.09951694151570624,0.9982046144983664,0,0.5989227686990197,3,1.875,0.625,N1 P1 O10,de-protonated,0,-9999,C16 H30 O10 N1 P1,16,30,10,1,1,-9999,-9999,N/A,N/A,N/A
1463,426.153544,426.1534991226177,426.1533841302691,3837518,-9999,424403.7,41.73,-1,0.2698379336354694,0.6579167716753772,0.9639013542737032,0.7803106047147076,8,1.5294117647058822,0.35294117647058826,13C1 N4 S1 O6,de-protonated,1,1450,C17 H26 O6 N4 S1 13C1,17,26,6,4,-9999,1,1,N/A,N/A,N/A
