Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
404,337.12985,337.1298474661321,337.1301459735991,7824246,-9999,468815.4,114.36,-1,-0.8854368870858725,0.8948863358541347,0.9852586539488332,0.931035263092014,6,1.4444444444444444,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H26 O2 S2,18,26,2,-9999,-9999,2,-9999,-9999
405,337.165599,337.16559645524376,337.1656621030791,2890621.3,-9999,495960,41.08,-1,-0.19470498551587564,0.9931448788852668,0,0.5958869273311601,6,1.4444444444444444,0.3333333333333333,O6,de-protonated,0,-9999,C18 H26 O6,18,26,6,-9999,-9999,-9999,-9999,-9999
406,337.166265,337.1662624550409,337.16653148294904,2453373.5,-9999,486253.5,34.59,-1,-0.7979081047838444,0.8909021850367351,0,0.534541311022041,5,1.5789473684210529,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H30 O1 S2,19,30,1,-9999,-9999,2,-9999,-9999
407,338.051714,338.0517111853525,338.0517545472291,1107251.8,-9999,539110.9,14.59,-1,-0.12826993515591795,0.9970190446778694,0,0.5982114268067216,9,0.9285714285714286,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H13 O9 N1,14,13,9,1,-9999,-9999,-9999,-9999
408,338.088168,338.08816517424935,338.0881400565791,1900603.3,-9999,600004.9,26.37,-1,0.07429326046014559,0.9989989973912272,0,0.5993993984347362,8,1.1333333333333333,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H17 O8 N1,15,17,8,1,-9999,-9999,-9999,-9999
410,338.096148,338.0961451718189,338.0962459194491,1689148.9,-9999,552615.1,23.23,-1,-0.29798506021654186,0.9840173464880748,0.9826394994300692,0.9834662076648724,8,1.2,0.5333333333333333,13C1 O8,de-protonated,1,398,C15 H18 O8 13C1,15,18,8,-9999,-9999,-9999,1,-9999
410,338.096148,338.0961451718189,338.0960837281191,1689148.9,-9999,552615.1,23.23,-1,0.18173443216076304,0.9940251418460544,0.941440276436834,0.97299119568236625,3,2.3,0.2,13C1 N4 S2 P1 O2,de-protonated,1,398,C10 H23 O2 N4 P1 S2 13C1,10,23,2,4,1,2,1,-9999
411,338.096848,338.09684517160565,338.0971152993191,1522493.1,-9999,457827.7,20.76,-1,-0.7989648572547192,0.8906294373949777,0.9982866222961012,0.9336923113554272,7,1.375,0.1875,13C1 S2 O3,de-protonated,1,399,C16 H22 O3 S2 13C1,16,22,3,-9999,-9999,2,1,-9999
411,338.096848,338.09684517160565,338.0968715224191,1522493.1,-9999,457827.7,20.76,-1,-0.07793864921655072,0.9988984093014924,0,0.5993390455808955,12,0.9444444444444444,0.1111111111111111,N3 S1 O2,de-protonated,0,-9999,C18 H17 O2 N3 S1,18,17,2,3,-9999,1,-9999,-9999
412,338.124559,338.12455616316544,338.1245255659291,1025986.8,-9999,446507.4,13.38,-1,0.09049102924708025,0.998515287779064,0,0.59910917266743835,7,1.3125,0.4375,N1 O7,de-protonated,0,-9999,C16 H21 O7 N1,16,21,7,1,-9999,-9999,-9999,-9999
413,338.125183,338.12518016297537,338.1253949457991,1028162.9,-9999,471623.7,13.41,-1,-0.6352164816040526,0.929401413902362,0,0.5576408483414171,6,1.4705882352941178,0.1176470588235294,N1 S2 O2,de-protonated,0,-9999,C17 H25 O2 N1 S2,17,25,2,1,-9999,2,-9999,-9999
414,338.132593,338.13259016071845,338.13263142879913,1590084.5,-9999,488373.6,21.76,-1,-0.12204702191730515,0.9973008847073868,0.9997285511285628,0.9982719512758572,7,1.375,0.4375,13C1 O7,de-protonated,1,403,C16 H22 O7 13C1,16,22,7,-9999,-9999,-9999,1,-9999
414,338.132593,338.13259016071845,338.1324692374691,1590084.5,-9999,488373.6,21.76,-1,0.3576209337186547,0.9770612194548912,0.9592965276792564,0.9699553427446372,2,2.4545454545454546,0.09090909090909093,13C1 N4 S2 P1 O1,de-protonated,1,403,C11 H27 O1 N4 P1 S2 13C1,11,27,1,4,1,2,1,-9999
415,338.133278,338.13327516050987,338.1335008086691,1361476.6,-9999,419937.8,18.36,-1,-0.6673345252816455,0.9223730593223832,0.9852586539488332,0.9475272971729632,6,1.5294117647058822,0.1176470588235294,13C1 S2 O2,de-protonated,1,404,C17 H26 O2 S2 13C1,17,26,2,-9999,-9999,2,1,-9999
415,338.133278,338.13327516050987,338.1332570317691,1361476.6,-9999,419937.8,18.36,-1,0.05361419017969136,0.9994785651226498,0,0.5996871390735898,11,1.105263157894737,0.05263157894736842,N3 S1 O1,de-protonated,0,-9999,C19 H21 O1 N3 S1,19,21,1,3,-9999,1,-9999,-9999
416,339.03575,339.0357468856365,339.03577013013904,2884353.3,-9999,504204.6,40.98,-1,-0.06856061978378808,0.9991474534442972,0,0.5994884720665784,9,0.8571428571428571,0.7142857142857143,O10,de-protonated,0,-9999,C14 H12 O10,14,12,10,-9999,-9999,-9999,-9999,-9999
416,339.03575,339.0357468856365,339.03560793880905,2884353.3,-9999,504204.6,40.98,-1,0.4098295996315611,0.9699835407567318,0,0.5819901244540391,4,1.8888888888888888,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H17 O4 N4 P1 S2,9,17,4,4,1,2,-9999,-9999
417,339.036418,339.0364148854331,339.0366395100091,2127617.3,-9999,409729.7,29.74,-1,-0.6625377608646544,0.9234413025054578,0,0.5540647815032747,8,1.0666666666666669,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H16 O5 S2,15,16,5,-9999,-9999,2,-9999,-9999
417,339.036418,339.0364148854331,339.0362593874891,2127617.3,-9999,409729.7,29.74,-1,0.4586469431315996,0.9625502516726296,0,0.5775301510035777,13,0.7647058823529411,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H13 O2 N2 P1 S1,17,13,2,2,1,1,-9999,-9999
418,339.071327,339.07132387480056,339.07112406828907,2139912.8,-9999,582447.5,29.92,-1,0.5892761055310206,0.938936534789306,0,0.5633619208735836,4,1.8888888888888888,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H17 O8 N4 P1,9,17,8,4,1,-9999,-9999,-9999
419,339.072132,339.0721288745554,339.0721556394891,8272137,-9999,487900.4,121,-1,-0.07893580539775884,0.9966277480463274,0.9673032653772344,0.9848979549786904,8,1.0666666666666669,0.6,O9,de-protonated,0,-9999,C15 H16 O9,15,16,9,-9999,-9999,-9999,-9999,-9999
419,339.072132,339.0721288745554,339.07199344815905,8272137,-9999,487900.4,121,-1,0.3994030736000402,0.9775944772469776,0.9253147931703914,0.956682603616343,3,2.1,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H21 O3 N4 P1 S2,10,21,3,4,1,2,-9999,-9999
420,339.072803,339.072799874351,339.0730250193591,7834889,-9999,376688.1,114.51,-1,-0.6640015320021816,0.8931265120359244,0.994230955098024,0.9335682892607642,7,1.25,0.25,S2 O4,de-protonated,0,-9999,C16 H20 O4 S2,16,20,4,-9999,-9999,2,-9999,-9999
420,339.072803,339.072799874351,339.0726448968391,7834889,-9999,376688.1,114.51,-1,0.45706285726636825,0.9771432598913627,0.9903337153974444,0.9824194420937956,12,0.9444444444444444,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H17 O1 N2 P1 S1,18,17,1,2,1,1,-9999,-9999
421,339.083381,339.08337787112913,339.0833890287791,1340427.1,-9999,647242.7,18.05,-1,-0.03290532749717386,0.9998035538136666,0,0.5998821322882,8,1.1428571428571428,0.5714285714285714,N2 O8,de-protonated,0,-9999,C14 H16 O8 N2,14,16,8,2,-9999,-9999,-9999,-9999
422,339.107681,339.10767786372793,339.10750957763906,2372112.3,-9999,594706.1,33.37,-1,0.496261758032401,0.9562973218824992,0,0.5737783931294995,3,2.1,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H21 O7 N4 P1,10,21,7,4,1,-9999,-9999,-9999
423,339.108512,339.1085088634748,339.10854114883904,16171280,-9999,479803.8,238.33,-1,-0.09520657933891674,0.9957143079089394,0.9888154316231998,0.9929547573946436,7,1.25,0.5,O8,de-protonated,0,-9999,C16 H20 O8,16,20,8,-9999,-9999,-9999,-9999,-9999
423,339.108512,339.1085088634748,339.1083789575091,16171280,-9999,479803.8,238.33,-1,0.3830809669360723,0.6316375238319238,0.9259525419287165,0.7493635310706409,2,2.272727272727273,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H25 O2 N4 P1 S2,11,25,2,4,1,2,-9999,-9999
425,339.119959,339.1199558599883,339.1197745381291,954450.9,-9999,326088.4,12.32,-1,0.5346838280041286,0.949448695319458,0,0.5696692171916748,7,1.3333333333333333,0.4666666666666667,N2 O7,de-protonated,0,-9999,C15 H20 O7 N2,15,20,7,2,-9999,-9999,-9999,-9999
426,339.144224,339.1442208525977,339.14389508698906,1217560,-9999,378259.2,16.22,-1,0.9605527723051518,0.8458478851075478,0,0.5075087310645287,2,2.272727272727273,0.5454545454545454,N4 P1 O6,de-protonated,0,-9999,C11 H25 O6 N4 P1,11,25,6,4,1,-9999,-9999,-9999
427,339.144886,339.14488285239605,339.1449266581891,6661400,-9999,493778.4,97.08,-1,-0.12916540864290812,0.9981767933547088,0.9912593263302462,0.9954098065449236,6,1.411764705882353,0.4117647058823529,O7,de-protonated,0,-9999,C17 H24 O7,17,24,7,-9999,-9999,-9999,-9999,-9999
427,339.144886,339.14488285239605,339.14476446685904,6661400,-9999,493778.4,97.08,-1,0.34907080813520613,0.973449834782378,0.9683086502204474,0.971393360957606,1,2.4166666666666665,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,-9999,C12 H29 O1 N4 P1 S2,12,29,1,4,1,2,-9999,-9999
428,339.145539,339.14553585219716,339.14579603805913,5408536,-9999,415301.7,78.47,-1,-0.7671799710184721,0.4493552298689434,0.8370420509349343,0.6044299582953399,5,1.5555555555555556,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H28 O2 S2,18,28,2,-9999,-9999,2,-9999,-9999
429,339.181995,339.18199184109346,339.1821815474091,1443103.9,-9999,578462.2,19.57,-1,-0.5593050753546498,0.944819692473318,0,0.5668918154839908,4,1.6842105263157894,0.05263157894736842,S2 O1,de-protonated,0,-9999,C19 H32 O1 S2,19,32,1,-9999,-9999,2,-9999,-9999
431,339.19991,339.19990683563697,339.1999396121491,6999331.5,-9999,465366.8,102.1,-1,-0.0966288854640544,0.9984525053874248,0.9710139624749624,0.98747708822244,4,1.6842105263157894,0.15789473684210523,S1 O3,de-protonated,0,-9999,C19 H32 O3 S1,19,32,3,-9999,-9999,1,-9999,-9999
433,340.067368,340.0673645714282,340.0674046116891,1340379.6,-9999,512528.4,18.05,-1,-0.11774213098899489,0.9974876999857724,0,0.5984926199914634,8,1.0714285714285714,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H15 O9 N1,14,15,9,1,-9999,-9999,-9999,-9999
434,340.06792,340.06791657126007,340.0678938690391,1269851.8,-9999,411014.9,17,-1,0.06675790741647358,0.9991916793490332,0,0.5995150076094198,12,0.9411764705882352,0.0588235294117647,N3 S1 P1 O1,de-protonated,0,-9999,C17 H16 O1 N3 P1 S1,17,16,1,3,1,1,-9999,-9999
435,340.075454,340.0754505689653,340.0755104745591,1721821.4,-9999,655763,23.71,-1,-0.17615380096992098,0.9943854388369154,0.9673032653772344,0.9835525694530428,8,1.1428571428571428,0.6428571428571429,13C1 O9,de-protonated,1,419,C14 H16 O9 13C1,14,16,9,-9999,-9999,-9999,1,-9999
435,340.075454,340.0754505689653,340.07534828322906,1721821.4,-9999,655763,23.71,-1,0.3007737455176465,0.9837192600515084,0.9253147931703914,0.9603574732990616,3,2.3333333333333335,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,419,C9 H21 O3 N4 P1 S2 13C1,9,21,3,4,1,2,1,-9999
436,340.076077,340.0760735687756,340.0763798544291,1418461.5,-9999,546585.4,19.21,-1,-0.9006378320805286,0.8631370184605448,0.994230955098024,0.9155745931155364,7,1.3333333333333333,0.26666666666666666,13C1 S2 O4,de-protonated,1,420,C15 H20 O4 S2 13C1,15,20,4,-9999,-9999,2,1,-9999
436,340.076077,340.0760735687756,340.0759997319091,1418461.5,-9999,546585.4,19.21,-1,0.21711872209506872,0.99148288890099745,0.9903337153974444,0.9910232194995764,12,1,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,420,C17 H17 O1 N2 P1 S1 13C1,17,17,1,2,1,1,1,-9999
436,340.076077,340.0760735687756,340.07613607752904,1418461.5,-9999,546585.4,19.21,-1,-0.1838081147518086,0.9938884314485392,0,0.5963330588691236,12,0.8823529411764706,0.17647058823529413,N3 S1 O3,de-protonated,0,-9999,C17 H15 O3 N3 S1,17,15,3,3,-9999,1,-9999,-9999
437,340.103774,340.1037705603397,340.1037901210391,1859811.5,-9999,500550.8,25.76,-1,-0.05751391183505615,0.9993999750401004,0,0.5996399850240602,7,1.2666666666666666,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H19 O8 N1,15,19,8,1,-9999,-9999,-9999,-9999
438,340.104506,340.10450256011677,340.1046595009091,1465315.6,-9999,459115,19.9,-1,-0.4614485217035359,0.9621001492232992,0,0.5772600895339796,6,1.4375,0.1875,N1 S2 O3,de-protonated,0,-9999,C16 H23 O3 N1 S2,16,23,3,1,-9999,2,-9999,-9999
439,340.111966,340.1119625578446,340.11189598390905,2552805.3,-9999,510083.6,36.05,-1,0.19574127321490337,0.9930719680451572,0.9888154316231998,0.9913693534763744,7,1.3333333333333333,0.5333333333333333,13C1 O8,de-protonated,1,423,C15 H20 O8 13C1,15,20,8,-9999,-9999,-9999,1,-9999
439,340.111966,340.1119625578446,340.1117337925791,2552805.3,-9999,510083.6,36.05,-1,0.6726179745080421,0.6141259727264751,0.9259525419287165,0.7388566004073716,2,2.5,0.2,13C1 N4 S2 P1 O2,de-protonated,1,423,C10 H25 O2 N4 P1 S2 13C1,10,25,2,4,1,2,1,-9999
440,340.112647,340.11264355763717,340.1125215868791,1829605.4,-9999,503129.6,25.31,-1,0.358618840329638,0.97693451386437,0,0.586160708318622,11,1.0555555555555556,0.1111111111111111,N3 S1 O2,de-protonated,0,-9999,C18 H19 O2 N3 S1,18,19,2,3,-9999,1,-9999,-9999
441,340.148265,340.1482615467887,340.1482814932591,1144045,-9999,502428.8,15.13,-1,-0.05864051495633407,0.9993762452048748,0.9912593263302462,0.9961294776550234,6,1.5,0.4375,13C1 O7,de-protonated,1,427,C16 H24 O7 13C1,16,24,7,-9999,-9999,-9999,1,-9999
441,340.148265,340.1482615467887,340.1481193019291,1144045,-9999,502428.8,15.13,-1,0.4181850538966592,0.9687666440471628,0.9683086502204474,0.9685834465164764,1,2.636363636363636,0.09090909090909093,13C1 N4 S2 P1 O1,de-protonated,1,427,C11 H29 O1 N4 P1 S2 13C1,11,29,1,4,1,2,1,-9999
442,340.148814,340.1488105466215,340.1489070962291,1177581,-9999,534687.9,15.63,-1,-0.2838451206580557,0.9854873709976398,0,0.5912924225985838,10,1.2105263157894737,0.05263157894736842,N3 S1 O1,de-protonated,0,-9999,C19 H23 O1 N3 S1,19,23,1,3,-9999,1,-9999,-9999
443,340.203268,340.203264530036,340.20329444721915,1743864.8,-9999,446732.5,24.04,-1,-0.08793913417068552,0.9985977884679256,0.9710139624749624,0.9875642580707402,4,1.7777777777777777,0.16666666666666666,13C1 S1 O3,de-protonated,1,431,C18 H32 O3 S1 13C1,18,32,3,-9999,-9999,1,1,-9999
443,340.203268,340.203264530036,340.2030506703191,1743864.8,-9999,446732.5,24.04,-1,0.6286237482947772,0.9308076012242374,0,0.5584845607345424,9,1.35,0.1,N3 O2,de-protonated,0,-9999,C20 H27 O2 N3,20,27,2,3,-9999,-9999,-9999,-9999
448,341.05141,341.0514062717104,341.0514201945991,5781167,-9999,504853,84,-1,-0.04082342972151547,0.998784771016484,0.9892441107157623,0.9949685068961952,8,1,0.7142857142857143,O10,de-protonated,0,-9999,C14 H14 O10,14,14,10,-9999,-9999,-9999,-9999,-9999
448,341.05141,341.0514062717104,341.051258003269,5781167,-9999,504853,84,-1,0.4347394647730233,0.9662878461261282,0,0.5797727076756769,3,2.111111111111111,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H19 O4 N4 P1 S2,9,19,4,4,1,2,-9999,-9999
449,341.052113,341.0521092714963,341.05228957446906,4037295.3,-9999,425779.7,58.1,-1,-0.528666653949582,0.9505516215452022,0,0.5703309729271213,7,1.2,0.3333333333333333,S2 O5,de-protonated,0,-9999,C15 H18 O5 S2,15,18,5,-9999,-9999,2,-9999,-9999
449,341.052113,341.0521092714963,341.0519094519491,4037295.3,-9999,425779.7,58.1,-1,0.5858918882489254,0.9396143401019836,0,0.5637686040611901,12,0.8823529411764706,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H15 O2 N2 P1 S1,17,15,2,2,1,1,-9999,-9999
450,341.070024,341.070020266041,341.0700476392091,1119923.1,-9999,702715.4,14.77,-1,-0.08025673405961262,0.9988319457057312,0,0.5992991674234388,7,1.2,0.4666666666666667,S1 O7,de-protonated,0,-9999,C15 H18 O7 S1,15,18,7,-9999,-9999,1,-9999,-9999
451,341.086977,341.08697326087747,341.0867741327491,2597046.8,-9999,581159.4,36.71,-1,0.5838048950402722,0.940030628189538,0,0.5640183769137227,3,2.111111111111111,0.8888888888888888,N4 P1 O8,de-protonated,0,-9999,C9 H19 O8 N4 P1,9,19,8,4,1,-9999,-9999,-9999
452,341.087775,341.08777126063444,341.0878057039491,13263543,-9999,522665.2,195.13,-1,-0.10098078575791064,0.9979915932489728,0.995211387520716,0.99687951095767,7,1.2,0.6,O9,de-protonated,0,-9999,C15 H18 O9,15,18,9,-9999,-9999,-9999,-9999,-9999
452,341.087775,341.08777126063444,341.0876435126191,13263543,-9999,522665.2,195.13,-1,0.3745313493135928,0.6383205498939314,0.9252838293532616,0.7531058616776635,2,2.3,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H23 O3 N4 P1 S2,10,23,3,4,1,2,-9999,-9999
453,341.088388,341.08838426044775,341.08867508381906,13486775,-9999,431467.1,198.45,-1,-0.8526327390671012,0.5719572136476906,0.926139104465758,0.7136299699749176,6,1.375,0.25,S2 O4,de-protonated,0,-9999,C16 H22 O4 S2,16,22,4,-9999,-9999,2,-9999,-9999
453,341.088388,341.08838426044775,341.0882949612991,13486775,-9999,431467.1,198.45,-1,0.2618065468342424,0.9923105981357564,0.971123752533676,0.9838358598949242,11,1.0555555555555556,0.05555555555555555,N2 S1 P1 O1,de-protonated,0,-9999,C18 H19 O1 N2 P1 S1,18,19,1,2,1,1,-9999,-9999
454,341.123369,341.1233652497933,341.1231596420991,1951934.6,-9999,579823.7,27.13,-1,0.6027374231712924,0.9362067604696545,0,0.5617240562817927,2,2.3,0.7,N4 P1 O7,de-protonated,0,-9999,C10 H23 O7 N4 P1,10,23,7,4,1,-9999,-9999,-9999
455,341.124152,341.12414824955476,341.12419121329907,11453119,-9999,508015.2,168.24,-1,-0.12594751534162008,0.9976732226747828,0.9984356030033422,0.9979781748062068,6,1.375,0.5,O8,de-protonated,0,-9999,C16 H22 O8,16,22,8,-9999,-9999,-9999,-9999,-9999
455,341.124152,341.12414824955476,341.1240290219691,11453119,-9999,508015.2,168.24,-1,0.34951388803363387,0.6400718845960701,0.9259525419287165,0.7544241475291287,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999,-9999
456,341.124741,341.12473724937536,341.12506059316905,10873535,-9999,441786.7,159.63,-1,-0.9478746390937544,0.6161600740633841,0.9066875625437444,0.7323710694555281,5,1.5294117647058822,0.17647058823529413,S2 O3,de-protonated,0,-9999,C17 H26 O3 S2,17,26,3,-9999,-9999,2,-9999,-9999
457,341.160545,341.1605412384703,341.16057672264907,3015878.8,-9999,572041,42.93,-1,-0.10401019700507116,0.998038991436206,0,0.5988233948617235,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999,-9999
458,341.161224,341.16122023826347,341.1614461025191,2563782.8,-9999,442858.5,36.21,-1,-0.6620450763712333,0.9235506570545404,0,0.5541303942327243,4,1.6666666666666667,0.1111111111111111,S2 O2,de-protonated,0,-9999,C18 H30 O2 S2,18,30,2,-9999,-9999,2,-9999,-9999
459,342.054742,342.05473796611733,342.0547750296691,958857.6,-9999,553332.5,12.12,-1,-0.10835560402613954,0.9978718900628178,0.9892441107157623,0.9944207783239956,8,1.0769230769230769,0.7692307692307693,13C1 O10,de-protonated,1,448,C13 H14 O10 13C1,13,14,10,-9999,-9999,-9999,1,-9999
460,342.083094,342.083089957482,342.08305467614906,1576847.8,-9999,398924.7,21.11,-1,0.10313674547485473,0.9980717576154978,0,0.5988430545692986,7,1.2142857142857142,0.6428571428571429,N1 O9,de-protonated,0,-9999,C14 H17 O9 N1,14,17,9,1,-9999,-9999,-9999,-9999
461,342.091202,342.09119795501243,342.09116053901914,2238097.5,-9999,469959.4,30.73,-1,0.1093743352835224,0.99783172969694,0.995211387520716,0.9967835928264506,7,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,452,C14 H18 O9 13C1,14,18,9,-9999,-9999,-9999,1,-9999
461,342.091202,342.09119795501243,342.09099834768904,2238097.5,-9999,469959.4,30.73,-1,0.5834918906358897,0.6267286335156236,0.9252838293532616,0.7461507118506787,2,2.5555555555555554,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,452,C9 H23 O3 N4 P1 S2 13C1,9,23,3,4,1,2,1,-9999
462,342.091698,342.0916939548614,342.0920299188891,2088337.6,-9999,571258,28.55,-1,-0.9820866852887208,0.5596345351671429,0.926139104465758,0.7062363628865889,6,1.4666666666666666,0.26666666666666666,13C1 S2 O4,de-protonated,1,453,C15 H22 O4 S2 13C1,15,22,4,-9999,-9999,2,1,-9999
462,342.091698,342.0916939548614,342.09164979636915,2088337.6,-9999,571258,28.55,-1,0.12908380625611918,0.9969811537584504,0.971123752533676,0.9866381932685406,11,1.1176470588235294,0.0588235294117647,13C1 N2 S1 P1 O1,de-protonated,1,453,C17 H19 O1 N2 P1 S1 13C1,17,19,1,2,1,1,1,-9999
462,342.091698,342.0916939548614,342.0917861419891,2088337.6,-9999,571258,28.55,-1,-0.26948068153577703,0.98690965947861,0,0.592145795687166,11,1,0.17647058823529413,N3 S1 O3,de-protonated,0,-9999,C17 H17 O3 N3 S1,17,17,3,3,-9999,1,-9999,-9999
463,342.119545,342.1195409463798,342.11944018549906,997143.8,-9999,517910,12.68,-1,0.2945196001918442,0.9843840289609704,0,0.5906304173765823,6,1.4,0.5333333333333333,N1 O8,de-protonated,0,-9999,C15 H21 O8 N1,15,21,8,1,-9999,-9999,-9999,-9999
464,342.127584,342.1275799439313,342.1275460483691,2006681.5,-9999,390067.7,27.36,-1,0.09907288270456208,0.9982205870521556,0.9984356030033422,0.9983065934326302,6,1.4666666666666666,0.5333333333333333,13C1 O8,de-protonated,1,455,C15 H22 O8 13C1,15,22,8,-9999,-9999,-9999,1,-9999
464,342.127584,342.1275799439313,342.1273838570391,2006681.5,-9999,390067.7,27.36,-1,0.57314001007586,0.6280917081337622,0.9259525419287165,0.747236041651744,1,2.7,0.2,13C1 N4 S2 P1 O2,de-protonated,1,455,C10 H27 O2 N4 P1 S2 13C1,10,27,2,4,1,2,1,-9999
465,342.128446,342.12844194366875,342.12841542823907,1501849.8,-9999,450464.5,20.02,-1,0.07750139563254528,0.6659404855090517,0.9066875625437444,0.7622393163229287,5,1.625,0.1875,13C1 S2 O3,de-protonated,1,456,C16 H26 O3 S2 13C1,16,26,3,-9999,-9999,2,1,-9999
465,342.128446,342.12844194366875,342.12817165133913,1501849.8,-9999,450464.5,20.02,-1,0.7900323680226004,0.8929261459129587,0,0.53575568754777525,10,1.1666666666666667,0.1111111111111111,N3 S1 O2,de-protonated,0,-9999,C18 H21 O2 N3 S1,18,21,2,3,-9999,1,-9999,-9999
468,343.030715,343.03071066885724,343.0306847497091,1451872.9,-9999,454437,19.29,-1,0.07555927000529777,0.9989646089518716,0,0.599378765371123,8,0.9230769230769232,0.8461538461538461,O11,de-protonated,0,-9999,C13 H12 O11,13,12,11,-9999,-9999,-9999,-9999,-9999
468,343.030715,343.03071066885724,343.03052255837906,1451872.9,-9999,454437,19.29,-1,0.5483782515164852,0.9468969450272232,0,0.568138167016334,3,2.125,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H17 O5 N4 P1 S2,8,17,5,4,1,2,-9999,-9999
469,343.031276,343.0312716686864,343.0315541295791,965472.9,-9999,588874.5,12.21,-1,-0.823425394309888,0.8842393100267766,0,0.5305435860160659,7,1.1428571428571428,0.42857142857142855,S2 O6,de-protonated,0,-9999,C14 H16 O6 S2,14,16,6,-9999,-9999,2,-9999,-9999
469,343.031276,343.0312716686864,343.03117400705906,965472.9,-9999,588874.5,12.21,-1,0.2847019009002188,0.9854002703207396,0,0.5912401621924438,12,0.8125,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H13 O3 N2 P1 S1,16,13,3,2,1,1,-9999,-9999
470,343.046045,343.04604066418807,343.0459408909991,1312868.3,-9999,500470.8,17.27,-1,0.2908449775948825,0.9847683041290572,0,0.5908609824774342,12,0.7058823529411765,0.4705882352941176,O8,de-protonated,0,-9999,C17 H12 O8,17,12,8,-9999,-9999,-9999,-9999,-9999
470,343.046045,343.04604066418807,343.0457786996691,1312868.3,-9999,500470.8,17.27,-1,0.763643033232614,0.8995938230880743,0,0.5397562938528446,7,1.4166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N4 P1 S2,12,17,2,4,1,2,-9999,-9999
471,343.046682,343.04667766399405,343.0468102708691,963428.4,-9999,663716.9,12.18,-1,-0.3865562106969888,0.9732511628343868,0,0.583950697700632,11,0.8888888888888888,0.16666666666666666,S2 O3,de-protonated,0,-9999,C18 H16 O3 S2,18,16,3,-9999,-9999,2,-9999,-9999
472,343.049393,343.0493886631684,343.04931219431904,961893,-9999,498956.6,12.16,-1,0.22290920462708216,0.991024605994554,0,0.5946147635967324,7,1.1428571428571428,0.5714285714285714,S1 O8,de-protonated,0,-9999,C14 H16 O8 S1,14,16,8,-9999,-9999,1,-9999,-9999
473,343.06624,343.0662356580371,343.0659057461291,1482856.8,-9999,669984.2,19.74,-1,0.9616575196932092,0.8455220286664616,0,0.507313217199877,16,0.631578947368421,0.05263157894736842,N4 S1 O1,de-protonated,0,-9999,C19 H12 O1 N4 S1,19,12,1,4,-9999,1,-9999,-9999
474,343.067088,343.0670836577789,343.0670702590591,7757929,-9999,439271.7,111.03,-1,0.03905568599946649,0.9894349506312716,0.9923817487475934,0.9906136698778004,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999,-9999
474,343.067088,343.0670836577789,343.06690806772906,7757929,-9999,439271.7,111.03,-1,0.5118245033017701,0.9535789261982812,0,0.5721473557189687,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999,-9999
