Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
964,387.075688,387.0757105077946,387.07601620015913,2106056.3,-9999,498412,24.98,-1,-0.7897476250822711,0.8929990306626863,0,0.5357994183976117,11,1.105263157894737,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H21 O1 N2 P1 S2,19,21,1,2,1,2,-9999
966,387.093431,387.0934535087245,387.093285007549,10075341,-9999,510584.6,126.05,-1,0.4352986268781564,0.9692483482975872,0.9898720050634184,0.9774978110039196,7,1.25,0.6875,O11,de-protonated,0,-9999,C16 H20 O11,16,20,11,-9999,-9999,-9999,-9999
966,387.093431,387.0934535087245,387.0937742648991,10075341,-9999,510584.6,126.05,-1,-0.8286265393523007,0.8776600511409983,0.987182729204476,0.9214691223663892,11,1.105263157894737,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H21 O3 N2 P1 S1,19,21,3,2,1,1,-9999
966,387.093431,387.0934535087245,387.0931228162191,10075341,-9999,510584.6,126.05,-1,0.854297030706861,0.5877872072122328,0.9259525419287166,0.7230533410988262,2,2.272727272727273,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H25 O5 N4 P1 S2,11,25,5,4,1,2,-9999
967,387.10869,387.10871250952425,387.10854114883904,2467025,-9999,487915,29.56,-1,0.4426683139214521,0.96506886241338,0,0.579041317448028,11,1,0.4,O8,de-protonated,0,-9999,C20 H20 O8,20,20,8,-9999,-9999,-9999,-9999
967,387.10869,387.10871250952425,387.1083789575091,2467025,-9999,487915,29.56,-1,0.8616502077474272,0.8739649922851542,0,0.5243789953710926,6,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H25 O2 N4 P1 S2,15,25,2,4,1,2,-9999
968,387.112124,387.1121465097042,387.11191245215906,1169106,-9999,637586.8,13.1,-1,0.6046250130766344,0.9358196979539768,0,0.5614918187723861,6,1.411764705882353,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H24 O8 S1,17,24,8,-9999,-9999,1,-9999
970,387.128904,387.12892651058365,387.1286389456991,1899734.5,-9999,455976.6,22.36,-1,0.7428148052853525,0.9047300767606372,0,0.5428380460563822,2,2.272727272727273,0.8181818181818182,N4 P1 O9,de-protonated,0,-9999,C11 H25 O9 N4 P1,11,25,9,4,1,-9999,-9999
971,387.12985,387.1298725106332,387.12967051689907,6536406.5,-9999,498849,81.17,-1,0.5217728051735866,0.949744115071508,0.9883346541593876,0.9651803307066598,6,1.411764705882353,0.5882352941176471,O10,de-protonated,0,-9999,C17 H24 O10,17,24,10,-9999,-9999,-9999,-9999
971,387.12985,387.1298725106332,387.13015977424914,6536406.5,-9999,498849,81.17,-1,-0.7420336769532871,0.9080040726999572,0.9658011848952186,0.9311229175780618,10,1.25,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H25 O2 N2 P1 S1,20,25,2,2,1,1,-9999
971,387.12985,387.1298725106332,387.129508325569,6536406.5,-9999,498849,81.17,-1,0.9407318645766996,0.8485291205287542,0.9712333223913062,0.8976108012737749,1,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,-9999,C12 H29 O4 N4 P1 S2,12,29,4,4,1,2,-9999
972,387.145077,387.14509951143134,387.1449266581891,1578970.8,-9999,438480.7,18.3,-1,0.4464820028500493,0.9644752554520182,0,0.5786851532712108,10,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,-9999,C21 H24 O7,21,24,7,-9999,-9999,-9999,-9999
972,387.145077,387.14509951143134,387.14476446685904,1578970.8,-9999,438480.7,18.3,-1,0.8654245208694006,0.8729318976411684,0,0.523759138584701,5,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H29 O1 N4 P1 S2,16,29,1,4,1,2,-9999
973,387.166186,387.1662085125376,387.1660560262491,2514656.5,-9999,532962.1,30.16,-1,0.39385242093748074,0.9722461448530688,0,0.5833476869118414,5,1.5555555555555556,0.5,O9,de-protonated,0,-9999,C18 H28 O9,18,28,9,-9999,-9999,-9999,-9999
973,387.166186,387.1662085125376,387.16654528359913,2514656.5,-9999,532962.1,30.16,-1,-0.8698351281721564,0.8717204754399751,0,0.523032285263985,9,1.380952380952381,0.04761904761904761,N2 S1 P1 O1,de-protonated,0,-9999,C21 H29 O1 N2 P1 S1,21,29,1,2,1,1,-9999
974,388.060385,388.06040755940313,388.0602543332691,1340369.1,-9999,486904.8,15.27,-1,0.3948513982939078,0.9721071596382922,0.9903042967146152,0.9793860144688212,8,1.1428571428571428,0.8571428571428571,13C1 O12,de-protonated,1,962,C14 H16 O12 13C1,14,16,12,-9999,-9999,-9999,1
974,388.060385,388.06040755940313,388.0600317830691,1340369.1,-9999,486904.8,15.27,-1,0.9683458826815974,0.843543929077821,0,0.5061263574466927,11,1.0526315789473684,0.10526315789473684,N1 S2 P1 O2,de-protonated,0,-9999,C19 H20 O2 N1 P1 S2,19,20,2,1,1,2,-9999
974,388.060385,388.06040755940313,388.0607435906191,1340369.1,-9999,486904.8,15.27,-1,-0.8659242696298006,0.8727948610982269,0.9863272480453328,0.9182078158770692,12,1,0.2352941176470588,13C1 N2 S1 P1 O4,de-protonated,1,962,C17 H17 O4 N2 P1 S1 13C1,17,17,4,2,1,1,1
974,388.060385,388.06040755940313,388.0600921419391,1340369.1,-9999,486904.8,15.27,-1,0.8128057237120202,0.8870316234403419,0.9483158245077722,0.911545303867314,3,2.3333333333333335,0.6666666666666666,13C1 N4 S2 P1 O6,de-protonated,1,962,C9 H21 O6 N4 P1 S2 13C1,9,21,6,4,1,2,1
975,388.067535,388.0675575597779,388.0674046116891,1364179.1,-9999,524263,15.57,-1,0.39412763613169327,0.972207888008505,0,0.583324732805103,12,0.8333333333333334,0.5,N1 O9,de-protonated,0,-9999,C18 H15 O9 N1,18,15,9,1,-9999,-9999,-9999
975,388.067535,388.0675575597779,388.0678938690391,1364179.1,-9999,524263,15.57,-1,-0.8666248006737,0.8726026709516851,0,0.523561602571011,16,0.7619047619047619,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H16 O1 N3 P1 S1,21,16,1,3,1,1,-9999
976,388.09677,388.0967925613101,388.0966398426191,1885659,-9999,493477.5,22.18,-1,0.393506862333442,0.9722941442124914,0.9898720050634184,0.9793252885528624,7,1.3333333333333333,0.7333333333333333,13C1 O11,de-protonated,1,966,C15 H20 O11 13C1,15,20,11,-9999,-9999,-9999,1
976,388.09677,388.0967925613101,388.09641729241906,1885659,-9999,493477.5,22.18,-1,0.9669475788161024,0.8439582306188919,0,0.5063749383713351,10,1.2,0.05,N1 S2 P1 O1,de-protonated,0,-9999,C20 H24 O1 N1 P1 S2,20,24,1,1,1,2,-9999
976,388.09677,388.0967925613101,388.0971290999691,1885659,-9999,493477.5,22.18,-1,-0.8671506016169879,0.8724583435989083,0.987182729204476,0.9183480978411354,11,1.1666666666666667,0.16666666666666666,13C1 N2 S1 P1 O3,de-protonated,1,966,C18 H21 O3 N2 P1 S1 13C1,18,21,3,2,1,1,1
976,388.09677,388.0967925613101,388.0964776512891,1885659,-9999,493477.5,22.18,-1,0.8114220023943993,0.5915956203345984,0.9259525419287166,0.7253383889722458,2,2.5,0.5,13C1 N4 S2 P1 O5,de-protonated,1,966,C10 H25 O5 N4 P1 S2 13C1,10,25,5,4,1,2,1
977,388.133214,388.1332365632202,388.1330253519691,1096420.9,-9999,476323,12.17,-1,0.5441723257304464,0.9476867880164356,0.9883346541593876,0.9639459344736164,6,1.5,0.625,13C1 O10,de-protonated,1,971,C16 H24 O10 13C1,16,24,10,-9999,-9999,-9999,1
977,388.133214,388.1332365632202,388.1335146093191,1096420.9,-9999,476323,12.17,-1,-0.7163671481696807,0.9110876440241382,0.9658011848952186,0.9329730603725704,10,1.3157894736842106,0.10526315789473684,13C1 N2 S1 P1 O2,de-protonated,1,971,C19 H25 O2 N2 P1 S1 13C1,19,25,2,2,1,1,1
977,388.133214,388.1332365632202,388.1328631606391,1096420.9,-9999,476323,12.17,-1,0.9620483513024096,0.8454066893208136,0.9712333223913062,0.8957373425490107,1,2.636363636363636,0.3636363636363637,13C1 N4 S2 P1 O4,de-protonated,1,971,C11 H29 O4 N4 P1 S2 13C1,11,29,4,4,1,2,1
978,389.015229,389.0152516094471,389.0150346852491,1444563.1,-9999,475997.9,16.58,-1,0.5576242013104328,0.9451416047835124,0,0.5670849628701075,13,0.5882352941176471,0.6470588235294118,O11,de-protonated,0,-9999,C17 H10 O11,17,10,11,-9999,-9999,-9999,-9999
978,389.015229,389.0152516094471,389.01552394259915,1444563.1,-9999,475997.9,16.58,-1,-0.700057286388396,0.9149147300567522,0,0.5489488380340513,17,0.55,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H11 O3 N2 P1 S1,20,11,3,2,1,1,-9999
978,389.015229,389.0152516094471,389.01487249391903,1444563.1,-9999,475997.9,16.58,-1,0.9745527867145574,0.84170013826032275,0,0.5050200829561936,8,1.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H15 O5 N4 P1 S2,12,15,5,4,1,2,-9999
979,389.036297,389.0363196105513,389.03616405330905,1365976.9,-9999,464224.2,15.59,-1,0.3998529098602667,0.9714063207115275,0,0.5828437924269165,8,1,0.9285714285714286,O13,de-protonated,0,-9999,C14 H14 O13,14,14,13,-9999,-9999,-9999,-9999
979,389.036297,389.0363196105513,389.03665331065906,1365976.9,-9999,464224.2,15.59,-1,-0.8577600720501323,0.8750263351510217,0,0.525015801090613,12,0.8823529411764706,0.29411764705882354,N2 S1 P1 O5,de-protonated,0,-9999,C17 H15 O5 N2 P1 S1,17,15,5,2,1,1,-9999
979,389.036297,389.0363196105513,389.03600186197906,1365976.9,-9999,464224.2,15.59,-1,0.8167587850692615,0.8859954218463362,0,0.5315972531078017,3,2.111111111111111,0.7777777777777778,N4 S2 P1 O7,de-protonated,0,-9999,C9 H19 O7 N4 P1 S2,9,19,7,4,1,2,-9999
980,389.050652,389.0506746113036,389.0503886233991,1163484.8,-9999,390830.2,13.02,-1,0.7350921960137008,0.9066056490126736,0,0.5439633894076042,8,1.25,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H15 O9 N4 P1,12,15,9,4,1,-9999,-9999
981,389.051594,389.05161661135304,389.0514201945991,3885789,-9999,493160.1,47.55,-1,0.504860652782548,0.9548047424850512,0,0.5728828454910307,12,0.7777777777777778,0.5555555555555556,O10,de-protonated,0,-9999,C18 H14 O10,18,14,10,-9999,-9999,-9999,-9999
981,389.051594,389.05161661135304,389.05190945194914,3885789,-9999,493160.1,47.55,-1,-0.7527031457458345,0.4511528353602155,0.8149093904448103,0.5966554573940535,16,0.7142857142857143,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H15 O2 N2 P1 S1,21,15,2,2,1,1,-9999
981,389.051594,389.05161661135304,389.0512580032691,3885789,-9999,493160.1,47.55,-1,0.9217502233441196,0.857132242838213,0,0.5142793457029278,7,1.4615384615384617,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H19 O4 N4 P1 S2,13,19,4,4,1,2,-9999
982,389.055135,389.0551576115386,389.0547914979191,1239006,-9999,455755.7,13.98,-1,0.9410335703898032,0.851563822860533,0,0.5109382937163198,7,1.2,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H18 O10 S1,15,18,10,-9999,-9999,1,-9999
982,389.055135,389.0551576115386,389.0552807552691,1239006,-9999,455755.7,13.98,-1,-0.31651987926209374,0.9819858240640608,0,0.5891914944384364,11,1.0555555555555556,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H19 O2 N2 P1 S2,18,19,2,2,1,2,-9999
983,389.062844,389.0628666119426,389.06265358388913,1333984,-9999,520801.7,15.18,-1,0.5475417686309686,0.9470544624451824,0,0.5682326774671095,12,0.8235294117647058,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H14 O9 N2,17,14,9,2,-9999,-9999,-9999
983,389.062844,389.0628666119426,389.0631428412391,1333984,-9999,520801.7,15.18,-1,-0.7099857737379637,0.9125936055988272,0,0.5475561633592962,16,0.75,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H15 O1 N4 P1 S1,20,15,1,4,1,1,-9999
984,389.072733,389.0727556124609,389.0725495626591,3610338.8,-9999,489740.9,44.05,-1,0.5295922368457134,0.950382694887754,0,0.5702296169326524,7,1.2,0.8,O12,de-protonated,0,-9999,C15 H18 O12,15,18,12,-9999,-9999,-9999,-9999
984,389.072733,389.0727556124609,389.07303882000906,3610338.8,-9999,489740.9,44.05,-1,-0.7279032980424639,0.9083374262119362,0,0.5450024557271618,11,1.0555555555555556,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H19 O4 N2 P1 S1,18,19,4,2,1,1,-9999
984,389.072733,389.0727556124609,389.07238737132906,3610338.8,-9999,489740.9,44.05,-1,0.9464591778263366,0.8499829343077985,0,0.509989760584679,2,2.3,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H23 O6 N4 P1 S2,10,23,6,4,1,2,-9999
985,389.087046,389.08706861321104,389.0867741327491,1343718.6,-9999,396869.8,15.31,-1,0.7568503519617237,0.90128128147528,0,0.5407687688851679,7,1.4615384615384617,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H19 O8 N4 P1,13,19,8,4,1,-9999,-9999
986,389.087961,389.08798361325904,389.0878057039491,5160679,-9999,514007.1,63.71,-1,0.45724720065859736,0.4813870931300124,0.8295321147073604,0.6206451017609516,11,0.9473684210526316,0.47368421052631576,O9,de-protonated,0,-9999,C19 H18 O9,19,18,9,-9999,-9999,-9999,-9999
986,389.087961,389.08798361325904,389.0882949612991,5160679,-9999,514007.1,63.71,-1,-0.8001989370405667,0.4451552852967339,0.8077896627745539,0.5902090362878619,15,0.8636363636363636,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H19 O1 N2 P1 S1,22,19,1,2,1,1,-9999
986,389.087961,389.08798361325904,389.0876435126191,5160679,-9999,514007.1,63.71,-1,0.8740977659674714,0.8705454523223974,0,0.5223272713934385,6,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H23 O3 N4 P1 S2,14,23,3,4,1,2,-9999
987,389.091431,389.0914536134409,389.0911770072691,1919207.8,-9999,480203.7,22.6,-1,0.7109032230138329,0.9123777704848256,0,0.5474266622908953,6,1.375,0.5625,S1 O9,de-protonated,0,-9999,C16 H22 O9 S1,16,22,9,-9999,-9999,1,-9999
987,389.091431,389.0914536134409,389.09166626461905,1919207.8,-9999,480203.7,22.6,-1,-0.5465323382930164,0.9472442620880672,0,0.5683465572528403,10,1.2105263157894737,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H23 O1 N2 P1 S2,19,23,1,2,1,2,-9999
988,389.099171,389.0991936138466,389.0990390932391,1191401.9,-9999,565162,13.37,-1,0.39712410447624114,0.9717897266230108,0,0.5830738359738064,11,1,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H18 O8 N2,18,18,8,2,-9999,-9999,-9999
990,389.109068,389.1090906143653,389.10893507200905,3917548.5,-9999,521951.4,47.95,-1,0.399739872763298,0.9714222518999892,0,0.5828533511399935,6,1.375,0.6875,O11,de-protonated,0,-9999,C16 H22 O11,16,22,11,-9999,-9999,-9999,-9999
990,389.109068,389.1090906143653,389.1094243293591,3917548.5,-9999,521951.4,47.95,-1,-0.8576379111010949,0.437529803636595,0.8295321147073605,0.5943307280649013,10,1.2105263157894737,0.15789473684210523,N2 S1 P1 O3,de-protonated,0,-9999,C19 H23 O3 N2 P1 S1,19,23,3,2,1,1,-9999
990,389.109068,389.1090906143653,389.10877288067906,3917548.5,-9999,521951.4,47.95,-1,0.8165677782998283,0.8860455774408666,0,0.5316273464645199,1,2.4545454545454546,0.4545454545454546,N4 S2 P1 O5,de-protonated,0,-9999,C11 H27 O5 N4 P1 S2,11,27,5,4,1,2,-9999
991,389.124306,389.12432861516385,389.124191213299,5372656.5,-9999,529928.2,66.4,-1,0.35310542978116616,0.48881517422405896,0.8221557383861046,0.6221513998888772,10,1.1,0.4,O8,de-protonated,0,-9999,C20 H22 O8,20,22,8,-9999,-9999,-9999,-9999
991,389.124306,389.12432861516385,389.12402902196914,5372656.5,-9999,529928.2,66.4,-1,0.7699169734240805,0.4490123402665815,0.8604105061749867,0.6135716066299436,5,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,-9999,C15 H27 O2 N4 P1 S2,15,27,2,4,1,2,-9999
992,389.127797,389.1278196153468,389.1275625166191,1199601.6,-9999,534108.5,13.48,-1,0.660705517920023,0.9238476348647244,0,0.5543085809188347,5,1.5294117647058822,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H26 O8 S1,17,26,8,-9999,-9999,1,-9999
993,389.13741,389.1374326158507,389.1370783728691,1637108.3,-9999,546219,19.03,-1,0.9103295503677514,0.8603925792128493,0,0.5162355475277095,5,1.588235294117647,0.4705882352941176,P1 O8,de-protonated,0,-9999,C17 H27 O8 P1,17,27,8,-9999,1,-9999,-9999
994,389.145464,389.1454866162728,389.14532058135904,1812726.4,-9999,552398.3,21.25,-1,0.4266655795069138,0.967508027491998,0,0.5805048164951987,5,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,-9999,C17 H26 O10,17,26,10,-9999,-9999,-9999,-9999
994,389.145464,389.1454866162728,389.1458098387091,1812726.4,-9999,552398.3,21.25,-1,-0.8305946721719718,0.8823387889340673,0,0.5294032733604404,9,1.35,0.1,N2 S1 P1 O2,de-protonated,0,-9999,C20 H27 O2 N2 P1 S1,20,27,2,2,1,1,-9999
995,389.160698,389.1607206170712,389.16057672264907,3096314.5,-9999,525917.7,37.53,-1,0.3697559073159756,0.9754976176091636,0,0.5852985705654982,9,1.238095238095238,0.3333333333333333,O7,de-protonated,0,-9999,C21 H26 O7,21,26,7,-9999,-9999,-9999,-9999
995,389.160698,389.1607206170712,389.1604145313191,3096314.5,-9999,525917.7,37.53,-1,0.7865284872247955,0.8938216077942825,0,0.5362929646765695,4,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,-9999,C16 H31 O1 N4 P1 S2,16,31,1,4,1,2,-9999
996,390.046836,390.04685866351423,390.04666916679906,1619947,-9999,547285.3,18.81,-1,0.48583087652166057,0.958076518419686,0,0.5748459110518116,12,0.7647058823529411,0.5882352941176471,N1 O10,de-protonated,0,-9999,C17 H13 O10 N1,17,13,10,1,-9999,-9999,-9999
996,390.046836,390.04685866351423,390.04715842414913,1619947,-9999,547285.3,18.81,-1,-0.7685240833794241,0.8983739207355795,0,0.5390243524413477,16,0.7,0.1,N3 S1 P1 O2,de-protonated,0,-9999,C20 H14 O2 N3 P1 S1,20,14,2,3,1,1,-9999
997,390.083239,390.08326166542213,390.08305467614906,1936372.9,-9999,521980.4,22.82,-1,0.5306287227453071,0.950193212506177,0,0.5701159275037062,11,0.9444444444444444,0.5,N1 O9,de-protonated,0,-9999,C18 H17 O9 N1,18,17,9,1,-9999,-9999,-9999
997,390.083239,390.08326166542213,390.08354393349913,1936372.9,-9999,521980.4,22.82,-1,-0.7236092918830133,0.9093652770861024,0,0.5456191662516614,15,0.8571428571428571,0.04761904761904761,N3 S1 P1 O1,de-protonated,0,-9999,C21 H18 O1 N3 P1 S1,21,18,1,3,1,1,-9999
998,390.119648,390.1196706673303,390.11944018549906,1335038.8,-9999,519588.4,15.19,-1,0.5907981186106617,0.9386305872183692,0,0.5631783523310215,10,1.105263157894737,0.42105263157894735,N1 O8,de-protonated,0,-9999,C19 H21 O8 N1,19,21,8,1,-9999,-9999,-9999
999,391.030873,391.0308957150882,391.0306847497091,4029687,-9999,527070.2,49.36,-1,0.5395110596799855,0.9485557964764264,0,0.5691334778858558,12,0.7058823529411765,0.6470588235294118,O11,de-protonated,0,-9999,C17 H12 O11,17,12,11,-9999,-9999,-9999,-9999
999,391.030873,391.0308957150882,391.03117400705906,4029687,-9999,527070.2,49.36,-1,-0.7116874289232802,0.4560965506080112,0.8221557383861046,0.6025202257192486,16,0.65,0.15,N2 S1 P1 O3,de-protonated,0,-9999,C20 H13 O3 N2 P1 S1,20,13,3,2,1,1,-9999
999,391.030873,391.0308957150882,391.03052255837906,4029687,-9999,527070.2,49.36,-1,0.9542904904290176,0.8476902875240367,0,0.508614172514422,7,1.4166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,-9999,C12 H17 O5 N4 P1 S2,12,17,5,4,1,2,-9999
1000,391.066322,391.0663447169461,391.0660386878591,1465600.6,-9999,425982.6,16.84,-1,0.7825509166044026,0.894834383858534,0,0.5369006303151204,7,1.4166666666666667,0.75,N4 P1 O9,de-protonated,0,-9999,C12 H17 O9 N4 P1,12,17,9,4,1,-9999,-9999
1001,391.067222,391.0672447169933,391.0670702590591,7571713,-9999,522500.9,94.29,-1,0.4461074517559084,0.9538423742863338,0.9827851455906496,0.96541948280806,11,0.8888888888888888,0.5555555555555556,O10,de-protonated,0,-9999,C18 H16 O10,18,16,10,-9999,-9999,-9999,-9999
1001,391.067222,391.0672447169933,391.0675595164091,7571713,-9999,522500.9,94.29,-1,-0.80497450676258,0.904304900395551,0.9606524851005256,0.9268439342775407,15,0.8095238095238095,0.09523809523809525,N2 S1 P1 O2,de-protonated,0,-9999,C21 H17 O2 N2 P1 S1,21,17,2,2,1,1,-9999
1001,391.067222,391.0672447169933,391.06690806772906,7571713,-9999,522500.9,94.29,-1,0.8608482520051477,0.8568866827196446,0.9775287947452068,0.9051435275298696,6,1.6153846153846154,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,-9999,C13 H21 O4 N4 P1 S2,13,21,4,4,1,2,-9999
1002,391.070662,391.0706847171736,391.0704415623791,1955073.8,-9999,477041.7,23.05,-1,0.6217672539009553,0.9322567052253444,0,0.5593540231352065,6,1.3333333333333333,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H20 O10 S1,15,20,10,-9999,-9999,1,-9999
1002,391.070662,391.0706847171736,391.07093081972914,1955073.8,-9999,477041.7,23.05,-1,-0.6293041393293922,0.9306630591259945,0,0.5583978354755966,10,1.1666666666666667,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H21 O2 N2 P1 S2,18,21,2,2,1,2,-9999
1003,391.078417,391.07843971758,391.0783036483491,2191620,-9999,538347.7,26.05,-1,0.3479334691685526,0.978273730134402,0,0.5869642380806411,11,0.9411764705882352,0.5294117647058824,N2 O9,de-protonated,0,-9999,C17 H16 O9 N2,17,16,9,2,-9999,-9999,-9999
1003,391.078417,391.07843971758,391.0787929056991,2191620,-9999,538347.7,26.05,-1,-0.9031124303171472,0.8624382411085055,0,0.5174629446651033,15,0.85,0.05,N4 S1 P1 O1,de-protonated,0,-9999,C20 H17 O1 N4 P1 S1,20,17,1,4,1,1,-9999
1004,391.088331,391.0883537180996,391.0881996271191,1494790.6,-9999,541108.9,17.21,-1,0.39400570168747745,0.9722248408638632,0,0.5833349045183179,6,1.3333333333333333,0.8,O12,de-protonated,0,-9999,C15 H20 O12,15,20,12,-9999,-9999,-9999,-9999
1004,391.088331,391.0883537180996,391.0886888844691,1494790.6,-9999,541108.9,17.21,-1,-0.8570085993837594,0.875230953442619,0,0.5251385720655714,10,1.1666666666666667,0.2222222222222222,N2 S1 P1 O4,de-protonated,0,-9999,C18 H21 O4 N2 P1 S1,18,21,4,2,1,1,-9999
1004,391.088331,391.0883537180996,391.0880374357891,1494790.6,-9999,541108.9,17.21,-1,0.8087240729246429,0.8880975186561026,0,0.5328585111936616,1,2.5,0.6,N4 S2 P1 O6,de-protonated,0,-9999,C10 H25 O6 N4 P1 S2,10,25,6,4,1,2,-9999
1005,391.102436,391.1024587188389,391.102424197209,1862666.5,-9999,446581.6,21.88,-1,0.0882674913810987,0.998587304855903,0,0.5991523829135418,6,1.6153846153846154,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H21 O8 N4 P1,13,21,8,4,1,-9999,-9999
1006,391.102711,391.1027337188533,391.102424197209,1946890.5,-9999,1651871.8,22.95,-1,0.791408145624079,0.8925737062797781,0,0.5355442237678668,6,1.6153846153846154,0.6153846153846154,N4 P1 O8,de-protonated,0,-9999,C13 H21 O8 N4 P1,13,21,8,4,1,-9999,-9999
1007,391.103615,391.10363771890064,391.1034557684091,9072907,-9999,519888.6,113.33,-1,0.4652234309205522,0.9548752294179448,0.9896403828879372,0.968781290805942,10,1.0526315789473684,0.47368421052631576,O9,de-protonated,0,-9999,C19 H20 O9,19,20,9,-9999,-9999,-9999,-9999
1007,391.103615,391.10363771890064,391.1039450257591,9072907,-9999,519888.6,113.33,-1,-0.785742159808133,0.9036972858704284,0.9678979309551308,0.9293775439043094,14,0.9545454545454546,0.04545454545454545,N2 S1 P1 O1,de-protonated,0,-9999,C22 H21 O1 N2 P1 S1,22,21,1,2,1,1,-9999
1007,391.103615,391.10363771890064,391.1032935770791,9072907,-9999,519888.6,113.33,-1,0.8799256543745805,0.5721636589180755,0.9278887375715256,0.7144536903794556,5,1.7857142857142858,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,-9999,C14 H25 O3 N4 P1 S2,14,25,3,4,1,2,-9999
1008,391.107149,391.10717171908584,391.10682707172913,1364235.8,-9999,489335,15.56,-1,0.8812102803031591,0.8685756168141846,0,0.5211453700885107,5,1.5,0.5625,S1 O9,de-protonated,0,-9999,C16 H24 O9 S1,16,24,9,-9999,-9999,1,-9999
1008,391.107149,391.10717171908584,391.1073163290791,1364235.8,-9999,489335,15.56,-1,-0.3697450474708292,0.9754990390956304,0,0.5852994234573783,9,1.3157894736842106,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H25 O1 N2 P1 S2,19,25,1,2,1,2,-9999
1009,391.114826,391.11484871948824,391.11468915769905,1360653.9,-9999,595954.4,15.51,-1,0.40796675147395145,0.970251704984854,0,0.5821510229909125,10,1.1111111111111112,0.4444444444444444,N2 O8,de-protonated,0,-9999,C18 H20 O8 N2,18,20,8,2,-9999,-9999,-9999
1011,391.139087,391.1391097207598,391.1391898290791,2747668.5,-9999,461678.1,33.1,-1,-0.20480770373484655,0.9924178088706708,0,0.5954506853224025,0,2.3333333333333335,0.8333333333333334,N2 S1 O10,de-protonated,0,-9999,C12 H28 O10 N2 S1,12,28,10,2,-9999,1,-9999
1011,391.139087,391.1391097207598,391.1388097065591,2747668.5,-9999,461678.1,33.1,-1,0.7670274421073203,0.898748620680332,0,0.5392491724081991,5,1.7857142857142858,0.5,N4 P1 O7,de-protonated,0,-9999,C14 H25 O7 N4 P1,14,25,7,4,1,-9999,-9999
1012,391.140062,391.1400847208109,391.1398412777591,7358740.5,-9999,482194.2,91.59,-1,0.6223939013144367,0.9465526416985808,0.9676043110853768,0.9549733094532992,9,1.2,0.4,O8,de-protonated,0,-9999,C20 H24 O8,20,24,8,-9999,-9999,-9999,-9999
1013,391.175443,391.1754657226652,391.175195215909,1144862.4,-9999,397444,12.78,-1,0.6915232853003799,0.9168883498868954,0,0.5501330099321372,4,1.9333333333333331,0.4,N4 P1 O6,de-protonated,0,-9999,C15 H29 O6 N4 P1,15,29,6,4,1,-9999,-9999
