Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,34S
1288,468.159104,468.1592002576656,468.1590175502591,4141351.5,-9999,312535.7,41.65,-1,0.39026783562796225,0.4863710614208888,0.7805128205128198,0.6040277650576611,12,1.2307692307692308,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H32 O1 N1 P1 S2,26,32,1,1,1,2,-9999,N/A
1288,468.159104,468.1592002576656,468.1590779091292,4141351.5,-9999,312535.7,41.65,-1,0.2613396646467922,0.658455876082709,0.929726257949748,0.7669640288295245,4,2.0625,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,1278,C16 H33 O5 N4 P1 S2 13C1,16,33,5,4,1,2,1,N/A
1289,468.195559,468.1956552821716,468.1956256098091,1696569.4,-9999,275242.2,16.05,-1,0.06337599253350218,0.999271473874416,0.9755316787817424,0.9897755558373468,8,1.4545454545454546,0.4545454545454546,13C1 O10,de-protonated,1,1279,C22 H32 O10 13C1,22,32,10,-9999,-9999,-9999,1,N/A
1289,468.195559,468.1956552821716,468.1961148671591,1696569.4,-9999,275242.2,16.05,-1,-0.9816078624851832,0.839595033215645,0.9552512339554002,0.8858575135115471,12,1.32,0.08,13C1 N2 S1 P1 O2,de-protonated,1,1279,C25 H33 O2 N2 P1 S1 13C1,25,33,2,2,1,1,1,N/A
1289,468.195559,468.1956552821716,468.1954634184791,1696569.4,-9999,275242.2,16.05,-1,0.4097940015552366,0.969988675991797,0.9882195356224852,0.9772810198440722,3,2.176470588235294,0.2352941176470588,13C1 N4 S2 P1 O4,de-protonated,1,1279,C17 H37 O4 N4 P1 S2 13C1,17,37,4,4,1,2,1,N/A
1290,468.97821,468.97830680828974,468.9782122024791,3379896.3,-9999,315280.2,32.12,-1,0.2017275178199242,0.992643322515978,0,0.5955859935095867,8,1.1538461538461535,0.8461538461538461,N2 S2 P1 O11,de-protonated,0,-9999,C13 H15 O11 N2 P1 S2,13,15,11,2,1,2,-9999,N/A
1291,469.025849,469.025945840314,469.0259932924491,2151119.8,-9999,333812.3,19.85,-1,-0.10117165313907966,0.9981444686955044,0,0.5988866812173027,12,0.7777777777777778,0.8333333333333334,O15,de-protonated,0,-9999,C18 H14 O15,18,14,15,-9999,-9999,-9999,-9999,N/A
1291,469.025849,469.025945840314,469.0258311011191,2151119.8,-9999,333812.3,19.85,-1,0.24463299732433771,0.9891998928248164,0,0.5935199356948898,7,1.4615384615384617,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H19 O9 N4 P1 S2,13,19,9,4,1,2,-9999,N/A
1292,469.041135,469.0412318505896,469.0412494337391,3343063.3,-9999,323962.1,31.75,-1,-0.0374874267603808,0.9997450413685032,0,0.5998470248211019,16,0.6363636363636364,0.5454545454545454,O12,de-protonated,0,-9999,C22 H14 O12,22,14,12,-9999,-9999,-9999,-9999,N/A
1292,469.041135,469.0412318505896,469.0410872424091,3343063.3,-9999,323962.1,31.75,-1,0.3083059980008112,0.9829007136969924,0,0.5897404282181954,11,1.1176470588235294,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H19 O6 N4 P1 S2,17,19,6,4,1,2,-9999,N/A
1293,469.044445,469.04454185281463,469.0446207370591,1437400.9,-9999,261708.9,12.72,-1,-0.1681806826047691,0.994880918108452,0,0.5969285508650711,11,0.9473684210526316,0.631578947368421,S1 O12,de-protonated,0,-9999,C19 H18 O12 S1,19,18,12,-9999,-9999,1,-9999,N/A
1293,469.044445,469.04454185281463,469.0441076728091,1437400.9,-9999,261708.9,12.72,-1,0.925669885677504,0.8560067811901124,0,0.5136040687140674,29,0.3125,0.03125,N2 S1 O1,de-protonated,0,-9999,C32 H10 O1 N2 S1,32,10,1,2,-9999,1,-9999,N/A
1293,469.044445,469.04454185281463,469.0442406145391,1437400.9,-9999,261708.9,12.72,-1,0.6422385128221413,0.927889900059699,0,0.5567339400358193,16,0.7142857142857143,0.42857142857142855,N2 P1 O9,de-protonated,0,-9999,C21 H15 O9 N2 P1,21,15,9,2,1,-9999,-9999,N/A
1294,469.06231,469.062406864824,469.062378801799,10944226,-9999,287470,107.65,-1,0.05982791676443493,0.9996152818617832,0.9891488531806216,0.9954287103893183,11,0.9473684210526316,0.7368421052631579,O14,de-protonated,0,-9999,C19 H18 O14,19,18,14,-9999,-9999,-9999,-9999,N/A
1294,469.06231,469.062406864824,469.0628680591491,10944226,-9999,287470,107.65,-1,-0.983224971448915,0.4195555622771848,0.8077896627745539,0.5748492024761325,15,0.8636363636363636,0.2727272727272727,N2 S1 P1 O6,de-protonated,0,-9999,C22 H19 O6 N2 P1 S1,22,19,6,2,1,1,-9999,N/A
1294,469.06231,469.062406864824,469.0622166104691,10944226,-9999,287470,107.65,-1,0.40560579857080914,0.6507534670694285,0.9278887375715252,0.7616075752702672,6,1.6428571428571428,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H23 O8 N4 P1 S2,14,23,8,4,1,2,-9999,N/A
1295,469.077442,469.0775388749961,469.0776349430891,2547945,-9999,298533.7,23.81,-1,-0.20480211769704795,0.9924182208948464,0,0.5954509325369077,15,0.782608695652174,0.4782608695652174,O11,de-protonated,0,-9999,C23 H18 O11,23,18,11,-9999,-9999,-9999,-9999,N/A
1295,469.077442,469.0775388749961,469.07747275175905,2547945,-9999,298533.7,23.81,-1,0.1409644267495455,0.9964009308999424,0,0.5978405585399655,10,1.2777777777777777,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H23 O5 N4 P1 S2,18,23,5,4,1,2,-9999,N/A
1296,469.080763,469.08085987722853,469.0810062464091,1581290.8,-9999,308793.9,14.16,-1,-0.3120339102090455,0.982488362023287,0,0.5894930172139722,10,1.1,0.55,S1 O11,de-protonated,0,-9999,C20 H22 O11 S1,20,22,11,-9999,-9999,1,-9999,N/A
1296,469.080763,469.08085987722853,469.0806261238891,1581290.8,-9999,308793.9,14.16,-1,0.4983223062854197,0.9559417803764274,0,0.5735650682258564,15,0.8636363636363636,0.3636363636363637,N2 P1 O8,de-protonated,0,-9999,C22 H19 O8 N2 P1,22,19,8,2,1,-9999,-9999,N/A
1297,469.081679,469.08177587784434,469.0821469524391,1430251.1,-9999,345379.9,12.65,-1,-0.7910652689503301,0.8926615870105341,0,0.5355969522063204,23,0.6129032258064516,0.03225806451612903,S1 P1 O1,de-protonated,0,-9999,C31 H19 O1 P1 S1,31,19,1,-9999,1,1,-9999,N/A
1297,469.081679,469.08177587784434,469.0814955037591,1430251.1,-9999,345379.9,12.65,-1,0.5977086880458918,0.9372328019212663,0,0.5623396811527598,14,1,0.13043478260869565,N2 S2 P1 O3,de-protonated,0,-9999,C23 H23 O3 N2 P1 S2,23,23,3,2,1,2,-9999,N/A
1298,469.098698,469.09879488928493,469.09876431114907,17796852,-9999,278245.3,176.07,-1,0.06518485698482296,0.998692472183484,0.9833636520190512,0.9925609441177108,10,1.1,0.65,O13,de-protonated,0,-9999,C20 H22 O13,20,22,13,-9999,-9999,-9999,-9999,N/A
1298,469.098698,469.09879488928493,469.0992535684991,17796852,-9999,278245.3,176.07,-1,-0.9777871328058468,0.8463178014794841,0.9620011789721088,0.892591152476534,14,1,0.21739130434782608,N2 S1 P1 O5,de-protonated,0,-9999,C23 H23 O5 N2 P1 S1,23,23,5,2,1,1,-9999,N/A
1298,469.098698,469.09879488928493,469.09860211981913,17796852,-9999,278245.3,176.07,-1,0.41093592035198456,0.6447976894403662,0.9285118293388496,0.7582833453997596,5,1.8,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H27 O7 N4 P1 S2,15,27,7,4,1,2,-9999,N/A
1299,469.109846,469.10994289677893,469.10999770043907,1896697,-9999,358543,17.31,-1,-0.11682475411542052,0.9975266479125068,0,0.5985159887475041,10,1.1578947368421053,0.631578947368421,N2 O12,de-protonated,0,-9999,C19 H22 O12 N2,19,22,12,2,-9999,-9999,-9999,N/A
1299,469.109846,469.10994289677893,469.1094846361891,1896697,-9999,358543,17.31,-1,0.9768734268482424,0.8410087965777979,0,0.5046052779466788,28,0.4375,0.03125,N4 O1,de-protonated,0,-9999,C32 H14 O1 N4,32,14,1,4,-9999,-9999,-9999,N/A
1300,469.113888,469.113984899496,469.1140204524391,2203899,-9999,351266.9,20.37,-1,-0.07578742379219665,0.9989583499772606,0,0.5993750099863564,14,0.9166666666666666,0.4166666666666667,O10,de-protonated,0,-9999,C24 H22 O10,24,22,10,-9999,-9999,-9999,-9999,N/A
1300,469.113888,469.113984899496,469.1138582611091,2203899,-9999,351266.9,20.37,-1,0.2699523467201092,0.9868640985510504,0,0.5921184591306303,9,1.4210526315789471,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H27 O4 N4 P1 S2,19,27,4,4,1,2,-9999,N/A
1301,469.117787,469.11788390211706,469.1178810131091,1528572.9,-9999,205075.9,13.63,-1,0.00615838374018686,0.9999931184569972,0,0.5999958710741983,13,1.125,0.08333333333333333,N2 S2 P1 O2,de-protonated,0,-9999,C24 H27 O2 N2 P1 S2,24,27,2,2,1,2,-9999,N/A
1301,469.117787,469.11788390211706,469.11759049905913,1528572.9,-9999,205075.9,13.63,-1,0.6254360609498671,0.9314830077223132,0.9328201748896108,0.9320178745892322,28,0.46875,0.03125,13C1 N3 O1,de-protonated,1,1284,C32 H15 O1 N3 13C1,32,15,1,3,-9999,-9999,1,N/A
1302,469.135084,469.13518091374453,469.13514982049907,17747718,-9999,281485.8,175.58,-1,0.06627779964904525,0.9994385757495596,0.9930510300647696,0.9968835574756436,9,1.238095238095238,0.5714285714285714,O12,de-protonated,0,-9999,C21 H26 O12,21,26,12,-9999,-9999,-9999,-9999,N/A
1302,469.135084,469.13518091374453,469.1356390778491,17747718,-9999,281485.8,175.58,-1,-0.976613299820798,0.8378356723854983,0.9720586607258088,0.8915248677216225,13,1.125,0.16666666666666666,N2 S1 P1 O4,de-protonated,0,-9999,C24 H27 O4 N2 P1 S1,24,27,4,2,1,1,-9999,N/A
1302,469.135084,469.13518091374453,469.1349876291691,17747718,-9999,281485.8,175.58,-1,0.41200204750516767,0.6476024729383253,0.9291242454535252,0.7602111819444053,4,1.9375,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H31 O6 N4 P1 S2,16,31,6,4,1,2,-9999,N/A
1303,469.150284,469.1503809239624,469.1504059617891,1686796.9,-9999,439971.5,15.21,-1,-0.05336844306825936,0.9994833330546604,0,0.5996899998327961,13,1.04,0.36,O9,de-protonated,0,-9999,C25 H26 O9,25,26,9,-9999,-9999,-9999,-9999,N/A
1303,469.150284,469.1503809239624,469.1502437704591,1686796.9,-9999,439971.5,15.21,-1,0.2923445209323685,0.9846120533647852,0,0.590767232018871,8,1.55,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H31 O3 N4 P1 S2,20,31,3,4,1,2,-9999,N/A
1304,469.171489,469.17158593821694,469.17153532984906,10530583,-9999,269059.2,103.52,-1,0.10786751552593352,0.9988042659575636,0.9978702793633472,0.9984306713198772,8,1.3636363636363635,0.5,O11,de-protonated,0,-9999,C22 H30 O11,22,30,11,-9999,-9999,-9999,-9999,N/A
1304,469.171489,469.17158593821694,469.17202458719913,10530583,-9999,269059.2,103.52,-1,-0.9349427485211954,0.42666559050193287,0.787157861234881,0.5708624987951121,12,1.24,0.12,N2 S1 P1 O3,de-protonated,0,-9999,C25 H31 O3 N2 P1 S1,25,31,3,2,1,1,-9999,N/A
1304,469.171489,469.17158593821694,469.17137313851913,10530583,-9999,269059.2,103.52,-1,0.4535649657875631,0.6488560112132341,0.9297262579497482,0.7612041099078397,3,2.0588235294117645,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H35 O5 N4 P1 S2,17,35,5,4,1,2,-9999,N/A
1305,469.207856,469.20795296266374,469.20792083919906,4331305,-9999,304001.7,41.62,-1,0.06846317645313935,0.4995749370473042,0.8007932653391621,0.6200622683640473,7,1.4782608695652173,0.43478260869565216,O10,de-protonated,0,-9999,C23 H34 O10,23,34,10,-9999,-9999,-9999,-9999,N/A
1305,469.207856,469.20795296266374,469.20841009654913,4331305,-9999,304001.7,41.62,-1,-0.9742661801322764,0.4208927232413367,0.7805128205128199,0.5647407621499301,11,1.3461538461538465,0.07692307692307693,N2 S1 P1 O2,de-protonated,0,-9999,C26 H35 O2 N2 P1 S1,26,35,2,2,1,1,-9999,N/A
1305,469.207856,469.20795296266374,469.207758647869,4331305,-9999,304001.7,41.62,-1,0.41413380552143714,0.4846797740882331,0.8370420509349343,0.6256246848269136,2,2.1666666666666665,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,-9999,C18 H39 O4 N4 P1 S2,18,39,4,4,1,2,-9999,N/A
1306,470.065624,470.0657215392776,470.06573363686914,2078672.6,-9999,297343.7,19.12,-1,-0.02573595706058462,0.9998798265918076,0.9891488531806216,0.9955874372273332,11,1,0.7777777777777778,13C1 O14,de-protonated,1,1294,C18 H18 O14 13C1,18,18,14,-9999,-9999,-9999,1,N/A
1306,470.065624,470.0657215392776,470.0655110866691,2078672.6,-9999,297343.7,19.12,-1,0.4477091033512437,0.9642832506170638,0,0.5785699503702383,14,0.9565217391304348,0.17391304347826086,N1 S2 P1 O4,de-protonated,0,-9999,C23 H22 O4 N1 P1 S2,23,22,4,1,1,2,-9999,N/A
1306,470.065624,470.0657215392776,470.06557144553904,2078672.6,-9999,297343.7,19.12,-1,0.31930383266953866,0.6544469850562342,0.9278887375715252,0.7638236860623506,6,1.7692307692307692,0.6153846153846154,13C1 N4 S2 P1 O8,de-protonated,1,1294,C13 H23 O8 N4 P1 S2 13C1,13,23,8,4,1,2,1,N/A
1307,470.093886,470.093983558276,470.09401328334906,2423518.8,-9999,325000.6,22.56,-1,-0.0632321880180975,0.999274775078138,0,0.5995648650468829,10,1.105263157894737,0.6842105263157895,N1 O13,de-protonated,0,-9999,C19 H21 O13 N1,19,21,13,1,-9999,-9999,-9999,N/A
1308,470.102069,470.1021665637768,470.1021191462191,3420386.8,-9999,278774.1,32.52,-1,0.10086650491124816,0.9981556346001412,0.9833636520190512,0.9922388415677053,10,1.1578947368421053,0.6842105263157895,13C1 O13,de-protonated,1,1298,C19 H22 O13 13C1,19,22,13,-9999,-9999,-9999,1,N/A
1308,470.102069,470.1021665637768,470.1018965960191,3420386.8,-9999,278774.1,32.52,-1,0.5742749808692866,0.4709574818992725,0.7939170211058493,0.6001412975819032,13,1.0833333333333333,0.125,N1 S2 P1 O3,de-protonated,0,-9999,C24 H26 O3 N1 P1 S2,24,26,3,1,1,2,-9999,N/A
1308,470.102069,470.1021665637768,470.1026084035691,3420386.8,-9999,278774.1,32.52,-1,-0.9398794739775798,0.8518993034314113,0.9620011789721088,0.8959400536476902,14,1.0454545454545454,0.2272727272727273,13C1 N2 S1 P1 O5,de-protonated,1,1298,C22 H23 O5 N2 P1 S1 13C1,22,23,5,2,1,1,1,N/A
1308,470.102069,470.1021665637768,470.1019569548891,3420386.8,-9999,278774.1,32.52,-1,0.4458796322797814,0.6430462197969021,0.9285118293388496,0.7572324636136811,5,1.9285714285714288,0.5,13C1 N4 S2 P1 O7,de-protonated,1,1298,C14 H27 O7 N4 P1 S2 13C1,14,27,7,4,1,2,1,N/A
1309,470.130329,470.1304265827739,470.1303987926991,2018032.6,-9999,359819.4,18.51,-1,0.05911141871327386,0.999366190232803,0,0.5996197141396818,9,1.25,0.6,N1 O12,de-protonated,0,-9999,C20 H25 O12 N1,20,25,12,1,-9999,-9999,-9999,N/A
1309,470.130329,470.1304265827739,470.13088805004907,2018032.6,-9999,359819.4,18.51,-1,-0.9815719129108595,0.8396057849937637,0,0.5037634709962582,13,1.1304347826086956,0.17391304347826086,N3 S1 P1 O4,de-protonated,0,-9999,C23 H26 O4 N3 P1 S1,23,26,4,3,1,1,-9999,N/A
1310,470.138427,470.1385245882176,470.1385046555691,3846900.8,-9999,263320.6,36.77,-1,0.04239739633255487,0.999673892055462,0.9930510300647696,0.9970247472591852,9,1.3,0.6,13C1 O12,de-protonated,1,1302,C20 H26 O12 13C1,20,26,12,-9999,-9999,-9999,1,N/A
1310,470.138427,470.1385245882176,470.13828210536906,3846900.8,-9999,263320.6,36.77,-1,0.5157692061337352,0.4764389078280949,0.7871578612348809,0.6007264891908093,12,1.2,0.08,N1 S2 P1 O2,de-protonated,0,-9999,C25 H30 O2 N1 P1 S2,25,30,2,1,1,2,-9999,N/A
1310,470.138427,470.1385245882176,470.1389939129191,3846900.8,-9999,263320.6,36.77,-1,-0.9982679751625498,0.8345850002414467,0.9720586607258088,0.8895744644351915,13,1.173913043478261,0.17391304347826086,13C1 N2 S1 P1 O4,de-protonated,1,1302,C23 H27 O4 N2 P1 S1 13C1,23,27,4,2,1,1,1,N/A
1310,470.138427,470.1385245882176,470.1383424642391,3846900.8,-9999,263320.6,36.77,-1,0.38738380186111143,0.6487587061145609,0.9291242454535252,0.7609049218501466,4,2.066666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,1302,C15 H31 O6 N4 P1 S2 13C1,15,31,6,4,1,2,1,N/A
1311,470.166589,470.1666866071489,470.1667843020491,1472770.6,-9999,299217.7,13.07,-1,-0.20778775431156576,0.9921964239632808,0,0.5953178543779684,8,1.380952380952381,0.5238095238095238,N1 O11,de-protonated,0,-9999,C21 H29 O11 N1,21,29,11,1,-9999,-9999,-9999,N/A
1312,470.174774,470.17487161265103,470.1748901649191,2471430.8,-9999,261509.4,23.04,-1,-0.03945822806245837,0.9997175330494688,0.9978702793633472,0.9989786315750202,8,1.4285714285714286,0.5238095238095238,13C1 O11,de-protonated,1,1304,C21 H30 O11 13C1,21,30,11,-9999,-9999,-9999,1,N/A
1312,470.174774,470.17487161265103,470.1746676147191,2471430.8,-9999,261509.4,23.04,-1,0.4338769099453903,0.966419218663626,0,0.5798515311981757,11,1.3076923076923077,0.03846153846153846,N1 S2 P1 O1,de-protonated,0,-9999,C26 H34 O1 N1 P1 S2,26,34,1,1,1,2,-9999,N/A
1312,470.174774,470.17487161265103,470.17472797358914,2471430.8,-9999,261509.4,23.04,-1,0.3055014515736748,0.6554718504750402,0.9297262579497482,0.7651736134649234,3,2.1875,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,1304,C16 H35 O5 N4 P1 S2 13C1,16,35,5,4,1,2,1,N/A
1313,471.020339,471.02043718106165,471.02051398884913,2431147.3,-9999,286663.3,22.63,-1,-0.16306675653909294,0.995186761182356,0,0.5971120567094136,16,0.5714285714285714,0.6190476190476191,O13,de-protonated,0,-9999,C21 H12 O13,21,12,13,-9999,-9999,-9999,-9999,N/A
1313,471.020339,471.02043718106165,471.0203517975191,2431147.3,-9999,286663.3,22.63,-1,0.18127357393977545,0.994055316432838,0,0.5964331898597028,11,1.0625,0.4375,N4 S2 P1 O7,de-protonated,0,-9999,C16 H17 O7 N4 P1 S2,16,17,7,4,1,2,-9999,N/A
1314,471.041635,471.0417331953774,471.0416433569091,3890870,-9999,308399.2,37.21,-1,0.1907229850080827,0.9934214911600868,0,0.596052894696052,11,0.8888888888888888,0.8333333333333334,O15,de-protonated,0,-9999,C18 H16 O15,18,16,15,-9999,-9999,-9999,-9999,N/A
1314,471.041635,471.0417331953774,471.0421326142591,3890870,-9999,308399.2,37.21,-1,-0.8479472515772394,0.43884393750367706,0.8149093904448101,0.5892701186801304,15,0.8095238095238095,0.3333333333333333,N2 S1 P1 O7,de-protonated,0,-9999,C21 H17 O7 N2 P1 S1,21,17,7,2,1,1,-9999,N/A
1314,471.041635,471.0417331953774,471.0414811655791,3890870,-9999,308399.2,37.21,-1,0.5350479912127971,0.949381586289304,0,0.5696289517735824,6,1.6153846153846154,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,-9999,C13 H21 O9 N4 P1 S2,13,21,9,4,1,2,-9999,N/A
1315,471.05675,471.0568482055381,471.0568994981991,4349629.5,-9999,295506.7,41.79,-1,-0.10888846135829897,0.4989254652330205,0.8077896627745538,0.6224711442496338,15,0.7272727272727273,0.5454545454545454,O12,de-protonated,0,-9999,C22 H16 O12,22,16,12,-9999,-9999,-9999,-9999,N/A
1315,471.05675,471.0568482055381,471.05673730686914,4349629.5,-9999,295506.7,41.79,-1,0.23542528989186995,0.9899935949540908,0,0.5939961569724543,10,1.2352941176470589,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,-9999,C17 H21 O6 N4 P1 S2,17,21,6,4,1,2,-9999,N/A
1316,471.059957,471.0600552076939,471.0602708015191,1653695.1,-9999,221739.5,14.87,-1,-0.45767779319671553,0.9627053662494952,0,0.5776232197496972,10,1.0526315789473684,0.631578947368421,S1 O12,de-protonated,0,-9999,C19 H20 O12 S1,19,20,12,-9999,-9999,1,-9999,N/A
1316,471.059957,471.0600552076939,471.05975773726914,1653695.1,-9999,221739.5,14.87,-1,0.6314919070646493,0.930197383315767,0,0.5581184299894602,28,0.375,0.03125,N2 S1 O1,de-protonated,0,-9999,C32 H12 O1 N2 S1,32,12,1,2,-9999,1,-9999,N/A
1316,471.059957,471.0600552076939,471.0598906789991,1653695.1,-9999,221739.5,14.87,-1,0.3492734109258159,0.9781079146833388,0,0.5868647488100032,15,0.8095238095238095,0.42857142857142855,N2 P1 O9,de-protonated,0,-9999,C21 H17 O9 N2 P1,21,17,9,2,1,-9999,-9999,N/A
1317,471.077939,471.0780372197819,471.0780288662591,12137160,-9999,293918.9,119.55,-1,0.01773277944500785,0.9999370704325672,0.9856810220967988,0.9942346510982598,10,1.0526315789473684,0.7368421052631579,O14,de-protonated,0,-9999,C19 H20 O14,19,20,14,-9999,-9999,-9999,-9999,N/A
1317,471.077939,471.0780372197819,471.0778666749291,12137160,-9999,293918.9,119.55,-1,0.362031130824411,0.6509559474859823,0.9278887375715256,0.7617290635201996,5,1.7857142857142858,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,-9999,C14 H25 O8 N4 P1 S2,14,25,8,4,1,2,-9999,N/A
1318,471.093111,471.0932092299809,471.093285007549,3690191.8,-9999,314004.5,35.2,-1,-0.16085469814145217,0.4976580789042675,0.8007932653391622,0.6189121534782254,14,0.8695652173913043,0.4782608695652174,O11,de-protonated,0,-9999,C23 H20 O11,23,20,11,-9999,-9999,-9999,-9999,N/A
1318,471.093111,471.0932092299809,471.0931228162191,3690191.8,-9999,314004.5,35.2,-1,0.18343244180356733,0.9939133118543588,0,0.5963479871126154,9,1.3888888888888888,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,-9999,C18 H25 O5 N4 P1 S2,18,25,5,4,1,2,-9999,N/A
1319,471.096459,471.0965572322315,471.0966563108691,2304977.5,-9999,247986.8,21.37,-1,-0.2103148818624637,0.9920062198417048,0,0.5952037319050228,9,1.2,0.55,S1 O11,de-protonated,0,-9999,C20 H24 O11 S1,20,24,11,-9999,-9999,1,-9999,N/A
1319,471.096459,471.0965572322315,471.0962761883491,2304977.5,-9999,247986.8,21.37,-1,0.5965741963128914,0.9374632447713334,0,0.5624779468628,14,0.9545454545454546,0.3636363636363637,N2 P1 O8,de-protonated,0,-9999,C22 H21 O8 N2 P1,22,21,8,2,1,-9999,-9999,N/A
1320,471.114305,471.114403244228,471.1144143756091,14861018,-9999,303312,146.75,-1,-0.02362776588139138,0.9976827680662356,0.9953735739595824,0.9967590904235744,9,1.2,0.65,O13,de-protonated,0,-9999,C20 H24 O13,20,24,13,-9999,-9999,-9999,-9999,N/A
1320,471.114305,471.114403244228,471.11425218427905,14861018,-9999,303312,146.75,-1,0.3206439802269897,0.6456199306606213,0.9285118293388496,0.7587766901319126,4,1.9333333333333331,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,-9999,C15 H29 O7 N4 P1 S2,15,29,7,4,1,2,-9999,N/A
1321,471.129506,471.1296042544465,471.12967051689907,2890978,-9999,261392,27.22,-1,-0.1406458915572578,0.9964171489064976,0,0.5978502893438985,13,1,0.4166666666666667,O10,de-protonated,0,-9999,C24 H24 O10,24,24,10,-9999,-9999,-9999,-9999,N/A
1321,471.129506,471.1296042544465,471.12950832556913,2890978,-9999,261392,27.22,-1,0.2036146657987316,0.9925055556834008,0,0.5955033334100405,8,1.5263157894736843,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,-9999,C19 H29 O4 N4 P1 S2,19,29,4,4,1,2,-9999,N/A
1322,471.132946,471.133044256759,471.1330418202191,1815267.6,-9999,225370.8,16.48,-1,0.00517165995781469,0.9999951469731058,0,0.5999970881838634,8,1.3333333333333333,0.47619047619047616,S1 O10,de-protonated,0,-9999,C21 H28 O10 S1,21,28,10,-9999,-9999,1,-9999,N/A
1322,471.132946,471.133044256759,471.1326616976991,1815267.6,-9999,225370.8,16.48,-1,0.8119985960632367,0.8872427232752155,0,0.5323456339651292,13,1.0869565217391304,0.30434782608695654,N2 P1 O7,de-protonated,0,-9999,C23 H25 O7 N2 P1,23,25,7,2,1,-9999,-9999,N/A
1323,471.150695,471.15079326869034,471.1507998849591,10562284,-9999,268336.6,103.82,-1,-0.01404278367923323,0.9996213999012924,0.9674310315475402,0.9867452525597916,8,1.3333333333333333,0.5714285714285714,O12,de-protonated,0,-9999,C21 H28 O12,21,28,12,-9999,-9999,-9999,-9999,N/A
1323,471.150695,471.15079326869034,471.1506376936291,10562284,-9999,268336.6,103.82,-1,0.3302023785638671,0.6554135560321428,0.9194072645788592,0.7610110394508294,3,2.0625,0.375,N4 S2 P1 O6,de-protonated,0,-9999,C16 H33 O6 N4 P1 S2,16,33,6,4,1,2,-9999,N/A
1324,471.165906,471.1660042789156,471.1660560262491,2380532,-9999,300521.2,22.13,-1,-0.1098282290960156,0.9978137158233494,0,0.5986882294940097,12,1.12,0.36,O9,de-protonated,0,-9999,C25 H28 O9,25,28,9,-9999,-9999,-9999,-9999,N/A
1324,471.165906,471.1660042789156,471.16589383491913,2380532,-9999,300521.2,22.13,-1,0.2344057536698108,0.9900796446729244,0,0.5940477868037547,7,1.65,0.15,N4 S2 P1 O3,de-protonated,0,-9999,C20 H33 O3 N4 P1 S2,20,33,3,4,1,2,-9999,N/A
1325,471.187083,471.1871812931512,471.1871853943091,4488958.5,-9999,268973.3,43.18,-1,-0.00870388241257584,0.49999312699154735,0.8077896627745539,0.62311174130475,7,1.4545454545454546,0.5,O11,de-protonated,0,-9999,C22 H32 O11,22,32,11,-9999,-9999,-9999,-9999,N/A
1325,471.187083,471.1871812931512,471.18702320297905,4488958.5,-9999,268973.3,43.18,-1,0.335514698850604,0.4898907461848399,0.8446892076502734,0.6318101307710133,2,2.176470588235294,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,-9999,C17 H37 O5 N4 P1 S2,17,37,5,4,1,2,-9999,N/A
1326,471.202339,471.2024373034068,471.2024415355991,1574918.4,-9999,289474.6,14.08,-1,-0.00898168592890177,0.9999853625178334,0,0.5999912175107001,11,1.2307692307692308,0.3076923076923077,O8,de-protonated,0,-9999,C26 H32 O8,26,32,8,-9999,-9999,-9999,-9999,N/A
1326,471.202339,471.2024373034068,471.2022793442691,1574918.4,-9999,289474.6,14.08,-1,0.3352257504553207,0.9798159484190074,0,0.5878895690514044,6,1.761904761904762,0.09523809523809525,N4 S2 P1 O2,de-protonated,0,-9999,C21 H37 O2 N4 P1 S2,21,37,2,4,1,2,-9999,N/A
