Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C
226,341.124227,341.1242484896904,341.1240290219691,4484178.5,-9999,508739.2,67.16,-1,0.6433663495871335,0.9276458117942464,0,0.5565874870765478,1,2.4545454545454546,0.18181818181818185,N4 S2 P1 O2,de-protonated,0,-9999,C11 H27 O2 N4 P1 S2,11,27,2,4,1,2,-9999
227,341.160657,341.16067847657035,341.16057672264907,1193049.3,-9999,556662.1,16.48,-1,0.2982581465385146,0.9839882745784868,0,0.590392964747092,5,1.5294117647058822,0.4117647058823529,O7,de-protonated,0,-9999,C17 H26 O7,17,26,7,-9999,-9999,-9999,-9999
228,342.09123,342.09125114143035,342.09116053901914,1239814.3,-9999,581726.7,16.87,-1,0.2648487352399013,0.9873529631707668,0.9866936625462688,0.9870892429209676,7,1.2857142857142858,0.6428571428571429,13C1 O9,de-protonated,1,224,C14 H18 O9 13C1,14,18,9,-9999,-9999,-9999,1
230,343.030827,343.0308478030404,343.0306847497091,1706167.4,-9999,571968,23.91,-1,0.4753316205421178,0.9598324477857894,0,0.5758994686714736,8,0.9230769230769232,0.8461538461538461,O11,de-protonated,0,-9999,C13 H12 O11,13,12,11,-9999,-9999,-9999,-9999
230,343.030827,343.0308478030404,343.03117400705906,1706167.4,-9999,571968,23.91,-1,-0.9509456964694912,0.8486710420924428,0,0.5092026252554657,12,0.8125,0.1875,N2 S1 P1 O3,de-protonated,0,-9999,C16 H13 O3 N2 P1 S1,16,13,3,2,1,1,-9999
230,343.030827,343.0308478030404,343.03052255837906,1706167.4,-9999,571968,23.91,-1,0.9481507910732466,0.8494887844693864,0,0.5096932706816318,3,2.125,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H17 O5 N4 P1 S2,8,17,5,4,1,2,-9999
231,343.046082,343.04610279754644,343.0459408909991,1474234.3,-9999,611887.2,20.4,-1,0.471967535722476,0.9603876215220718,0,0.576232572913243,12,0.7058823529411765,0.4705882352941176,O8,de-protonated,0,-9999,C17 H12 O8,17,12,8,-9999,-9999,-9999,-9999
231,343.046082,343.04610279754644,343.0457786996691,1474234.3,-9999,611887.2,20.4,-1,0.9447656769945758,0.850477038814476,0,0.5102862232886856,7,1.4166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H17 O2 N4 P1 S2,12,17,2,4,1,2,-9999
233,343.067175,343.06719578994995,343.0670702590591,5053886.5,-9999,484440.5,74.47,-1,0.3659077239515504,0.9759988355796928,0,0.5855993013478157,7,1.1428571428571428,0.7142857142857143,O10,de-protonated,0,-9999,C14 H16 O10,14,16,10,-9999,-9999,-9999,-9999
233,343.067175,343.06719578994995,343.06690806772906,5053886.5,-9999,484440.5,74.47,-1,0.8386766957792993,0.8801815174443248,0,0.5281089104665949,2,2.3333333333333335,0.4444444444444444,N4 S2 P1 O4,de-protonated,0,-9999,C9 H21 O4 N4 P1 S2,9,21,4,4,1,2,-9999
235,343.103517,343.1035377768616,343.1034557684091,4430277,-9999,522176.7,65.05,-1,0.23901960498338057,0.989687313325126,0,0.5938123879950756,6,1.3333333333333333,0.6,O9,de-protonated,0,-9999,C15 H20 O9,15,20,9,-9999,-9999,-9999,-9999
235,343.103517,343.1035377768616,343.1032935770791,4430277,-9999,522176.7,65.05,-1,0.7117383803333822,0.9121810971383192,0,0.5473086582829915,1,2.5,0.3,N4 S2 P1 O3,de-protonated,0,-9999,C10 H25 O3 N4 P1 S2,10,25,3,4,1,2,-9999
237,343.139935,343.13995576374583,343.1398412777591,1440204.1,-9999,467436.7,19.89,-1,0.3336423607991033,0.9800042562394176,0,0.5880025537436505,5,1.5,0.5,O8,de-protonated,0,-9999,C16 H24 O8,16,24,8,-9999,-9999,-9999,-9999
239,345.025293,345.0253130847461,345.02520544610906,1293368,-9999,559444.9,17.67,-1,0.311973256792955,0.9824951092853428,0,0.5894970655712057,12,0.625,0.5625,O9,de-protonated,0,-9999,C16 H10 O9,16,10,9,-9999,-9999,-9999,-9999
239,345.025293,345.0253130847461,345.02504325477906,1293368,-9999,559444.9,17.67,-1,0.7820590774068248,0.8949593395522405,0,0.5369756037313442,7,1.3636363636363635,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H15 O3 N4 P1 S2,11,15,3,4,1,2,-9999
241,345.046404,345.0464240771431,345.0463348141691,2010684.1,-9999,465181.8,28.5,-1,0.2586985138598826,0.9879299949975556,0,0.5927579969985334,7,1.0769230769230769,0.8461538461538461,O11,de-protonated,0,-9999,C13 H14 O11,13,14,11,-9999,-9999,-9999,-9999
241,345.046404,345.0464240771431,345.04617262283904,2010684.1,-9999,465181.8,28.5,-1,0.728755523256674,0.9081328456591116,0,0.544879707395467,2,2.375,0.625,N4 S2 P1 O5,de-protonated,0,-9999,C8 H19 O5 N4 P1 S2,8,19,5,4,1,2,-9999
242,345.060847,345.0608670719416,345.0605593842591,1070910.9,-9999,642269.8,14.31,-1,0.8916918324206705,0.8656518694586735,0,0.5193911216752041,7,1.3636363636363635,0.6363636363636364,N4 P1 O7,de-protonated,0,-9999,C11 H15 O7 N4 P1,11,15,7,4,1,-9999,-9999
243,345.061659,345.0616790716491,345.06159095545905,1794879,-9999,490250.2,25.24,-1,0.2553636578692039,0.9882373499948828,0,0.5929424099969296,11,0.8235294117647058,0.4705882352941176,O8,de-protonated,0,-9999,C17 H14 O8,17,14,8,-9999,-9999,-9999,-9999
243,345.061659,345.0616790716491,345.0614287641291,1794879,-9999,490250.2,25.24,-1,0.7253998828197388,0.908937263566366,0,0.5453623581398196,6,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H19 O2 N4 P1 S2,12,19,2,4,1,2,-9999
245,345.082831,345.08285106402417,345.0827203235191,2588483.3,-9999,455989.7,37.23,-1,0.3788671451373839,0.974291049345446,0,0.5845746296072676,6,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,-9999,C14 H18 O10,14,18,10,-9999,-9999,-9999,-9999
246,345.098064,345.0980840585381,345.0979764648091,1291590.1,-9999,467559.7,17.64,-1,0.3117773396258965,0.982516895034891,0,0.5895101370209346,10,1,0.3888888888888889,O7,de-protonated,0,-9999,C18 H18 O7,18,18,7,-9999,-9999,-9999,-9999
246,345.098064,345.0980840585381,345.09781427347906,1291590.1,-9999,467559.7,17.64,-1,0.7817640329849411,0.8950342686231736,0,0.5370205611739042,5,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H23 O1 N4 P1 S2,13,23,1,4,1,2,-9999
247,345.119174,345.11919405093545,345.1191058328691,1542218.3,-9999,569098.2,21.42,-1,0.25561629268166064,0.9882142023366908,0,0.5929285214020145,5,1.4666666666666666,0.6,O9,de-protonated,0,-9999,C15 H22 O9,15,22,9,-9999,-9999,-9999,-9999
248,345.134442,345.13446204543675,345.13436197415905,977101.3,-9999,422312.7,12.89,-1,0.28994875250192,0.98486131793562,0,0.590916790761372,9,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,-9999,C19 H22 O6,19,22,6,-9999,-9999,-9999,-9999
250,347.040938,347.04095735882424,347.0408555105691,3010248,-9999,599414,43.59,-1,0.29347626810670735,0.9844936110048964,0,0.5906961666029378,11,0.75,0.5625,O9,de-protonated,0,-9999,C16 H12 O9,16,12,9,-9999,-9999,-9999,-9999
250,347.040938,347.04095735882424,347.0406933192391,3010248,-9999,599414,43.59,-1,0.760831770539125,0.9002936503320164,0,0.5401761901992098,6,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H17 O3 N4 P1 S2,11,17,3,4,1,2,-9999
251,347.041517,347.04153635861576,347.04172489043907,1142984,-9999,314317.7,15.39,-1,-0.543254052150795,0.947858511603482,0,0.5687151069620892,10,0.9411764705882352,0.2352941176470588,S2 O4,de-protonated,0,-9999,C17 H16 O4 S2,17,16,4,-9999,-9999,2,-9999
251,347.041517,347.04153635861576,347.0413447679191,1142984,-9999,314317.7,15.39,-1,0.5520687939555864,0.946199426273749,0,0.5677196557642493,15,0.6842105263157895,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H13 O1 N2 P1 S1,19,13,1,2,1,1,-9999
253,347.077356,347.07737534570856,347.0772410199191,2361039.3,-9999,496655.4,33.79,-1,0.38701987223321976,0.9731878241948102,0,0.5839126945168861,10,0.9411764705882352,0.4705882352941176,O8,de-protonated,0,-9999,C17 H16 O8,17,16,8,-9999,-9999,-9999,-9999
253,347.077356,347.07737534570856,347.0770788285891,2361039.3,-9999,496655.4,33.79,-1,0.8543264235908522,0.8759602088218652,0,0.5255761252931191,5,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H21 O2 N4 P1 S2,12,21,2,4,1,2,-9999
254,347.112962,347.1129813328853,347.11297508058914,1251798.4,-9999,585407.7,17.03,-1,0.0180122801351688,0.999941132115336,0,0.5999646792692016,0,2.4,0.9,N2 S1 O9,de-protonated,0,-9999,C10 H24 O9 N2 S1,10,24,9,2,-9999,1,-9999
255,347.113737,347.1137563326062,347.1136265292691,2399446.5,-9999,548975.7,34.37,-1,0.373950566070219,0.974945596952836,0,0.5849673581717015,9,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,-9999,C18 H20 O7,18,20,7,-9999,-9999,-9999,-9999
255,347.113737,347.1137563326062,347.1134643379391,2399446.5,-9999,548975.7,34.37,-1,0.8412081267998033,0.8795026200618287,0,0.5277015720370972,4,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H25 O1 N4 P1 S2,13,25,1,4,1,2,-9999
256,347.149307,347.1493263197959,347.14898046741905,1091037.8,-9999,609940.6,14.6,-1,0.996264993660136,0.8351902017175195,0,0.5011141210305117,4,1.9230769230769231,0.38461538461538464,N4 P1 O5,de-protonated,0,-9999,C13 H25 O5 N4 P1,13,25,5,4,1,-9999,-9999
257,347.150134,347.15015331949803,347.1500120386191,1364957.9,-9999,521755.3,18.74,-1,0.40697356776667554,0.9703942084830246,0,0.5822365250898147,8,1.263157894736842,0.3157894736842105,O6,de-protonated,0,-9999,C19 H24 O6,19,24,6,-9999,-9999,-9999,-9999
259,349.020244,349.0202626459897,349.02012006567907,2012251.4,-9999,504408.3,27.95,-1,0.40851602082526056,0.9701727548338702,0,0.5821036529003221,11,0.6666666666666666,0.6666666666666666,O10,de-protonated,0,-9999,C15 H10 O10,15,10,10,-9999,-9999,-9999,-9999
259,349.020244,349.0202626459897,349.02060932302913,2012251.4,-9999,504408.3,27.95,-1,-0.9932852965432836,0.8360890778763723,0,0.5016534467258233,15,0.6111111111111112,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H11 O2 N2 P1 S1,18,11,2,2,1,1,-9999
259,349.020244,349.0202626459897,349.019957874349,2012251.4,-9999,504408.3,27.95,-1,0.8732212408184168,0.8707874115606671,0,0.5224724469364003,6,1.5,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H15 O4 N4 P1 S2,10,15,4,4,1,2,-9999
260,349.055772,349.05579063319453,349.05547400382903,2420834.8,-9999,647150.5,34,-1,0.9071032803698346,0.8613084635090958,0,0.5167850781054575,6,1.5,0.8,N4 P1 O8,de-protonated,0,-9999,C10 H15 O8 N4 P1,10,15,8,4,1,-9999,-9999
261,349.056618,349.0566366328899,349.0565055750291,4215395,-9999,476853,60.58,-1,0.3754631661711711,0.9747450872840752,0,0.5848470523704451,10,0.875,0.5625,O9,de-protonated,0,-9999,C16 H14 O9,16,14,9,-9999,-9999,-9999,-9999
261,349.056618,349.0566366328899,349.05634338369913,4215395,-9999,476853,60.58,-1,0.840119929936049,0.8797946470482683,0,0.5278767882289609,5,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H19 O3 N4 P1 S2,11,19,3,4,1,2,-9999
263,349.093005,349.09302361978536,349.0928910843791,4115050.5,-9999,552038.8,59.09,-1,0.3796565602515555,0.9741851986920128,0,0.5845111192152076,9,1.0588235294117647,0.4705882352941176,O8,de-protonated,0,-9999,C17 H18 O8,17,18,8,-9999,-9999,-9999,-9999
263,349.093005,349.09302361978536,349.09272889304907,4115050.5,-9999,552038.8,59.09,-1,0.8442648955197972,0.8786808082681979,0,0.5272084849609188,4,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H23 O2 N4 P1 S2,12,23,2,4,1,2,-9999
265,349.129394,349.12941260668003,349.12927659372906,4014706,-9999,580365.6,57.61,-1,0.3895776152085554,0.9728371327952968,0,0.583702279677178,8,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,-9999,C18 H22 O7,18,22,7,-9999,-9999,-9999,-9999
265,349.129394,349.12941260668003,349.12911440239907,4014706,-9999,580365.6,57.61,-1,0.8541375344096059,0.8760115024982318,0,0.5256069014989391,3,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H27 O1 N4 P1 S2,13,27,1,4,1,2,-9999
266,349.165774,349.16579259357803,349.1656621030791,1724281.5,-9999,566384.8,23.69,-1,0.3737208811782052,0.9749759767032872,0,0.5849855860219723,7,1.368421052631579,0.3157894736842105,O6,de-protonated,0,-9999,C19 H26 O6,19,26,6,-9999,-9999,-9999,-9999
268,351.035906,351.0359239200618,351.03577013013904,4434945,-9999,544736,63.82,-1,0.4381032813431278,0.9657731949398408,0,0.5794639169639044,10,0.8,0.6666666666666666,O10,de-protonated,0,-9999,C15 H12 O10,15,12,10,-9999,-9999,-9999,-9999
268,351.035906,351.0359239200618,351.0362593874891,4434945,-9999,544736,63.82,-1,-0.9556489346452356,0.4236456541808624,0.8370420509349343,0.5890042128824912,14,0.7222222222222222,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H13 O2 N2 P1 S1,18,13,2,2,1,1,-9999
268,351.035906,351.0359239200618,351.03560793880905,4434945,-9999,544736,63.82,-1,0.9001401727009631,0.8632773842437714,0,0.5179664305462628,5,1.7,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H17 O4 N4 P1 S2,10,17,4,4,1,2,-9999
270,351.072286,351.0723039069598,351.0721556394891,5751817,-9999,575120.8,83.32,-1,0.4223276278809781,0.48407739321825893,0.8524773804394659,0.6314373881067417,9,1,0.5625,O9,de-protonated,0,-9999,C16 H16 O9,16,16,9,-9999,-9999,-9999,-9999
270,351.072286,351.0723039069598,351.0726448968391,5751817,-9999,575120.8,83.32,-1,-0.9712801161292306,0.4213366331602332,0.8295321147073604,0.5846148257790841,13,0.8947368421052632,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H17 O1 N2 P1 S1,19,17,1,2,1,1,-9999
270,351.072286,351.0723039069598,351.07199344815905,5751817,-9999,575120.8,83.32,-1,0.8843166260722404,0.867711704773541,0,0.5206270228641245,4,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H21 O3 N4 P1 S2,11,21,3,4,1,2,-9999
272,351.108666,351.1086838938578,351.10854114883904,5916688.5,-9999,469017.9,85.77,-1,0.4065552444163517,0.972534737410061,0.9850561393396264,0.9775432981818872,8,1.1764705882352942,0.4705882352941176,O8,de-protonated,0,-9999,C17 H20 O8,17,20,8,-9999,-9999,-9999,-9999
272,351.108666,351.1086838938578,351.1083789575091,5916688.5,-9999,469017.9,85.77,-1,0.8684963588832382,0.8720886562184585,0,0.5232531937310752,3,2.0833333333333335,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H25 O2 N4 P1 S2,12,25,2,4,1,2,-9999
274,351.145049,351.1450668807546,351.1449266581891,3500056.3,-9999,449765.1,49.98,-1,0.3993296068381053,0.971480038186128,0,0.5828880229116769,7,1.3333333333333333,0.3888888888888889,O7,de-protonated,0,-9999,C18 H24 O7,18,24,7,-9999,-9999,-9999,-9999
274,351.145049,351.1450668807546,351.14476446685904,3500056.3,-9999,449765.1,49.98,-1,0.8612228520992129,0.8740817591457639,0,0.5244490554874583,2,2.230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H29 O1 N4 P1 S2,13,29,1,4,1,2,-9999
275,351.181432,351.1814498676515,351.1813121675391,1212191.9,-9999,569007.6,16.1,-1,0.3921054670261675,0.9724883954648368,0,0.583493037278902,6,1.4736842105263157,0.3157894736842105,O6,de-protonated,0,-9999,C19 H28 O6,19,28,6,-9999,-9999,-9999,-9999
276,352.112011,352.1120285325094,352.11189598390905,966118.5,-9999,721626.3,12.45,-1,0.3764388589129222,0.974615342380767,0.9850561393396264,0.9787916611643108,8,1.25,0.5,13C1 O8,de-protonated,1,272,C16 H20 O8 13C1,16,20,8,-9999,-9999,-9999,1
277,353.015218,353.0152352072251,353.0150346852491,1281449.4,-9999,483055.7,17.12,-1,0.5680267306205696,0.9431355993601852,0,0.5658813596161111,10,0.7142857142857143,0.7857142857142857,O11,de-protonated,0,-9999,C14 H10 O11,14,10,11,-9999,-9999,-9999,-9999
277,353.015218,353.0152352072251,353.01552394259915,1281449.4,-9999,483055.7,17.12,-1,-0.8179112658601047,0.8856926085918573,0,0.5314155651551143,14,0.6470588235294118,0.17647058823529413,N2 S1 P1 O3,de-protonated,0,-9999,C17 H11 O3 N2 P1 S1,17,11,3,2,1,1,-9999
279,353.05157,353.05158719413316,353.0514201945991,5767601.5,-9999,535894.5,83.55,-1,0.4730175961211534,0.9619625919642818,0.9759045562880578,0.9675393776937922,9,0.9333333333333332,0.6666666666666666,O10,de-protonated,0,-9999,C15 H14 O10,15,14,10,-9999,-9999,-9999,-9999
279,353.05157,353.05158719413316,353.0519094519491,5767601.5,-9999,535894.5,83.55,-1,-0.9127774338457056,0.8571533949466472,0.99927301152811,0.9140012415792323,13,0.8333333333333334,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H15 O2 N2 P1 S1,18,15,2,2,1,1,-9999
279,353.05157,353.05158719413316,353.0512580032691,5767601.5,-9999,535894.5,83.55,-1,0.9324166296440776,0.854061880839599,0,0.5124371285037593,4,1.9,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H19 O4 N4 P1 S2,10,19,4,4,1,2,-9999
281,353.087963,353.08798018102647,353.0878057039491,7354809,-9999,441106.2,107.06,-1,0.49414642639973616,0.9560985211775936,0.96968019749094,0.961531191702932,8,1.125,0.5625,O9,de-protonated,0,-9999,C16 H18 O9,16,18,9,-9999,-9999,-9999,-9999
281,353.087963,353.08798018102647,353.0882949612991,7354809,-9999,441106.2,107.06,-1,-0.8915058276062542,0.8671603854432426,0.9926254632230452,0.9173464165551636,12,1,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H19 O1 N2 P1 S1,19,19,1,2,1,1,-9999
281,353.087963,353.08798018102647,353.0876435126191,7354809,-9999,441106.2,107.06,-1,0.9534981287820112,0.8471562693978066,0.928480974497705,0.8796861514377661,3,2.090909090909091,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H23 O3 N4 P1 S2,11,23,3,4,1,2,-9999
283,353.124352,353.12436916792115,353.12419121329907,6406593,-9999,463094.4,93.01,-1,0.5039434468172801,0.9639402856917114,0.984132804652752,0.9720172932761276,7,1.2941176470588236,0.4705882352941176,O8,de-protonated,0,-9999,C17 H22 O8,17,22,8,-9999,-9999,-9999,-9999
283,353.124352,353.12436916792115,353.1240290219691,6406593,-9999,463094.4,93.01,-1,0.9632478226080556,0.8614966687293497,0.9437007812034456,0.894378313718988,2,2.25,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,-9999,C12 H27 O2 N4 P1 S2,12,27,2,4,1,2,-9999
285,353.16074,353.1607571548162,353.16057672264907,2287561,-9999,478087.3,32.02,-1,0.5109068764982418,0.9537413221216172,0,0.5722447932729703,6,1.4444444444444444,0.3888888888888889,O7,de-protonated,0,-9999,C18 H26 O7,18,26,7,-9999,-9999,-9999,-9999
285,353.16074,353.1607571548162,353.1604145313191,2287561,-9999,478087.3,32.02,-1,0.9701639341481264,0.843004670755571,0,0.5058028024533425,1,2.3846153846153846,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,-9999,C13 H31 O1 N4 P1 S2,13,31,1,4,1,2,-9999
286,353.199693,353.1997101407876,353.19995341279906,1788881.5,-9999,623523.3,24.63,-1,-0.6887656952079841,0.9175218110495046,0,0.5505130866297028,5,1.7222222222222223,0.16666666666666666,N2 P1 O3,de-protonated,0,-9999,C18 H31 O3 N2 P1,18,31,3,2,1,-9999,-9999
287,353.20048,353.2004971405042,353.2003335353191,3203537.8,-9999,595928.8,45.58,-1,0.463207900899021,0.9618161940037724,0,0.5770897164022635,0,2.125,0.375,S1 O6,de-protonated,0,-9999,C16 H34 O6 S1,16,34,6,-9999,-9999,1,-9999
289,354.054918,354.0549348327837,354.0547750296691,1128844.3,-9999,666195,14.86,-1,0.45135138938282887,0.9637104646150808,0.9759045562880578,0.9685881012842716,9,1,0.7142857142857143,13C1 O10,de-protonated,1,279,C14 H14 O10 13C1,14,14,10,-9999,-9999,-9999,1
289,354.054918,354.0549348327837,354.05526428701916,1128844.3,-9999,666195,14.86,-1,-0.9305164155785192,0.8546106408148237,0.99927301152811,0.9124755891001384,13,0.8823529411764706,0.1176470588235294,13C1 N2 S1 P1 O2,de-protonated,1,279,C17 H15 O2 N2 P1 S1 13C1,17,15,2,2,1,1,1
290,354.091321,354.0913378196734,354.09116053901914,1590932.3,-9999,665694.9,21.7,-1,0.5006638798904061,0.9555361220406152,0.96968019749094,0.9611937522207452,8,1.2,0.6,13C1 O9,de-protonated,1,281,C15 H18 O9 13C1,15,18,9,-9999,-9999,-9999,1
290,354.091321,354.0913378196734,354.09164979636915,1590932.3,-9999,665694.9,21.7,-1,-0.8810619960129937,0.8686168018937667,0.9926254632230452,0.9182202664254782,12,1.0555555555555556,0.05555555555555555,13C1 N2 S1 P1 O1,de-protonated,1,281,C18 H19 O1 N2 P1 S1 13C1,18,19,1,2,1,1,1
290,354.091321,354.0913378196734,354.09099834768904,1590932.3,-9999,665694.9,21.7,-1,0.9587139632454474,0.846389707721859,0.928480974497705,0.8792262144321974,3,2.3,0.3,13C1 N4 S2 P1 O3,de-protonated,1,281,C10 H23 O3 N4 P1 S2 13C1,10,23,3,4,1,2,1
291,354.127667,354.1276838065836,354.1275460483691,1323164.3,-9999,518178.4,17.73,-1,0.3890073394691075,0.9729155122730384,0.984132804652752,0.9774024292249238,7,1.375,0.5,13C1 O8,de-protonated,1,283,C16 H22 O8 13C1,16,22,8,-9999,-9999,-9999,1
291,354.127667,354.1276838065836,354.1273838570391,1323164.3,-9999,518178.4,17.73,-1,0.8470103081141293,0.877940821530608,0.9437007812034456,0.904244805399743,2,2.4545454545454546,0.18181818181818185,13C1 N4 S2 P1 O2,de-protonated,1,283,C11 H27 O2 N4 P1 S2 13C1,11,27,2,4,1,2,1
293,355.030845,355.0308614813098,355.0306847497091,3048291.8,-9999,572810,43.28,-1,0.49779246771156466,0.9560333305182304,0,0.5736199983109381,9,0.8571428571428571,0.7857142857142857,O11,de-protonated,0,-9999,C14 H12 O11,14,12,11,-9999,-9999,-9999,-9999
293,355.030845,355.0308614813098,355.03117400705906,3048291.8,-9999,572810,43.28,-1,-0.8802769225936857,0.8688347683899995,0,0.5213008610339996,13,0.7647058823529411,0.17647058823529413,N2 S1 P1 O3,de-protonated,0,-9999,C17 H13 O3 N2 P1 S1,17,13,3,2,1,1,-9999
293,355.030845,355.0308614813098,355.03052255837906,3048291.8,-9999,572810,43.28,-1,0.9546304027068504,0.8475904898882602,0,0.5085542939329561,4,1.8888888888888888,0.5555555555555556,N4 S2 P1 O5,de-protonated,0,-9999,C9 H17 O5 N4 P1 S2,9,17,5,4,1,2,-9999
295,355.067228,355.0672444682067,355.0670702590591,7768940,-9999,562621.4,113.18,-1,0.4906372969492369,0.9534510809362025,0.9924591903347678,0.9690543246956286,8,1.0666666666666669,0.6666666666666666,O10,de-protonated,0,-9999,C15 H16 O10,15,16,10,-9999,-9999,-9999,-9999
295,355.067228,355.0672444682067,355.0675595164091,7768940,-9999,562621.4,113.18,-1,-0.88729086614666,0.87330001182043,0.98417235442518,0.91764894886233,12,0.9444444444444444,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H17 O2 N2 P1 S1,18,17,2,2,1,1,-9999
295,355.067228,355.0672444682067,355.06690806772906,7768940,-9999,562621.4,113.18,-1,0.9474284141727616,0.8435179878120753,0.9504707181279248,0.8862990799384152,3,2.1,0.4,N4 S2 P1 O4,de-protonated,0,-9999,C10 H21 O4 N4 P1 S2,10,21,4,4,1,2,-9999
296,355.067774,355.06779046801,355.0679396389291,3336812,-9999,407447.6,47.55,-1,-0.4201193699407933,0.9684816483466174,0,0.5810889890079705,7,1.25,0.3125,S2 O5,de-protonated,0,-9999,C16 H20 O5 S2,16,20,5,-9999,-9999,2,-9999
296,355.067774,355.06779046801,355.0675595164091,3336812,-9999,407447.6,47.55,-1,0.6504441047730429,0.9261057382782188,0,0.5556634429669313,12,0.9444444444444444,0.1111111111111111,N2 S1 P1 O2,de-protonated,0,-9999,C18 H17 O2 N2 P1 S1,18,17,2,2,1,1,-9999
298,355.103629,355.1036454550971,355.1034557684091,8004468,-9999,480506.6,116.67,-1,0.5341730273061861,0.9429174852099228,0.9787107461861576,0.9572347896004167,7,1.25,0.5625,O9,de-protonated,0,-9999,C16 H20 O9,16,20,9,-9999,-9999,-9999,-9999
298,355.103629,355.1036454550971,355.1039450257591,8004468,-9999,480506.6,116.67,-1,-0.8436140072030311,0.8882308787081707,0.9983439880817372,0.9322761224575972,11,1.105263157894737,0.05263157894736842,N2 S1 P1 O1,de-protonated,0,-9999,C19 H21 O1 N2 P1 S1,19,21,1,2,1,1,-9999
298,355.103629,355.1036454550971,355.1032935770791,8004468,-9999,480506.6,116.67,-1,0.9909173593449696,0.4184010867103408,0.8936766034327008,0.6085112933992849,2,2.272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,-9999,C11 H25 O3 N4 P1 S2,11,25,3,4,1,2,-9999
300,355.140021,355.1400374419907,355.1398412777591,4454268,-9999,539658.9,64.1,-1,0.552357716100866,0.47307232190313286,0.8446892076502734,0.6217190762019891,6,1.411764705882353,0.4705882352941176,O8,de-protonated,0,-9999,C17 H24 O8,17,24,8,-9999,-9999,-9999,-9999
301,356.070599,356.07061510684895,356.07042509412906,1340235.8,-9999,504111.8,17.62,-1,0.5336380291440788,0.949641190397704,0.9924591903347678,0.9667683903725296,8,1.1428571428571428,0.7142857142857143,13C1 O10,de-protonated,1,295,C14 H16 O10 13C1,14,16,10,-9999,-9999,-9999,1
301,356.070599,356.07061510684895,356.07091435147913,1340235.8,-9999,504111.8,17.62,-1,-0.8404073967390028,0.8797175301795486,0.98417235442518,0.921499459877801,12,1,0.1176470588235294,13C1 N2 S1 P1 O2,de-protonated,1,295,C17 H17 O2 N2 P1 S1 13C1,17,17,2,2,1,1,1
301,356.070599,356.07061510684895,356.0702629027991,1340235.8,-9999,504111.8,17.62,-1,0.9891419940655706,0.8373360994256248,0.9504707181279248,0.8825899469065448,3,2.3333333333333335,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,295,C9 H21 O4 N4 P1 S2 13C1,9,21,4,4,1,2,1
