# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 05:15:00,SSS031,S47R,911.716
 2022-07-31 05:30:00,SSS031,S47R,911.577
 2022-07-31 05:45:00,SSS031,S47R,911.425
 2022-07-31 06:00:00,SSS031,S47R,911.538
 2022-07-31 06:15:00,SSS031,S47R,911.723
 2022-07-31 06:30:00,SSS031,S47R,911.512
 2022-07-31 06:45:00,SSS031,S47R,911.357
 2022-07-31 07:00:00,SSS031,S47R,911.223
 2022-07-31 07:15:00,SSS031,S47R,911.072
 2022-07-31 07:30:00,SSS031,S47R,911.077
 2022-07-31 07:45:00,SSS031,S47R,910.92
 2022-07-31 08:00:00,SSS031,S47R,910.93
 2022-07-31 08:15:00,SSS031,S47R,910.88
 2022-07-31 08:30:00,SSS031,S47R,911.017
 2022-07-31 08:45:00,SSS031,S47R,910.753
 2022-07-31 09:00:00,SSS031,S47R,910.592
 2022-07-31 09:15:00,SSS031,S47R,910.6
 2022-07-31 09:30:00,SSS031,S47R,910.434
 2022-07-31 09:45:00,SSS031,S47R,910.089
 2022-07-31 10:00:00,SSS031,S47R,910.21
 2022-07-31 10:15:00,SSS031,S47R,909.729
 2022-07-31 10:30:00,SSS031,S47R,909.624
 2022-07-31 10:45:00,SSS031,S47R,909.538
 2022-07-31 11:00:00,SSS031,S47R,909.232
 2022-07-31 11:15:00,SSS031,S47R,909.35
 2022-07-31 11:30:00,SSS031,S47R,908.799
 2022-07-31 11:45:00,SSS031,S47R,908.693
 2022-07-31 12:00:00,SSS031,S47R,908.502
 2022-07-31 12:15:00,SSS031,S47R,908.629
 2022-07-31 12:30:00,SSS031,S47R,908.822
 2022-07-31 12:45:00,SSS031,S47R,908.463
 2022-07-31 13:00:00,SSS031,S47R,908.521
 2022-07-31 13:15:00,SSS031,S47R,908.36
 2022-07-31 13:30:00,SSS031,S47R,908.534
 2022-07-31 13:45:00,SSS031,S47R,908.475
 2022-07-31 14:00:00,SSS031,S47R,908.155
 2022-07-31 14:15:00,SSS031,S47R,908.075
 2022-07-31 14:30:00,SSS031,S47R,908.183
 2022-07-31 14:45:00,SSS031,S47R,907.95
 2022-07-31 15:00:00,SSS031,S47R,908.117
 2022-07-31 15:15:00,SSS031,S47R,908.065
 2022-07-31 15:30:00,SSS031,S47R,907.923
 2022-07-31 15:45:00,SSS031,S47R,907.818
 2022-07-31 16:00:00,SSS031,S47R,907.605
 2022-07-31 16:15:00,SSS031,S47R,907.757
 2022-07-31 16:30:00,SSS031,S47R,907.705
 2022-07-31 16:45:00,SSS031,S47R,907.971
 2022-07-31 17:00:00,SSS031,S47R,908.035
 2022-07-31 17:15:00,SSS031,S47R,907.985
 2022-07-31 17:30:00,SSS031,S47R,908.226
 2022-07-31 17:45:00,SSS031,S47R,908.165
 2022-07-31 18:00:00,SSS031,S47R,908.132
 2022-07-31 18:15:00,SSS031,S47R,908.323
 2022-07-31 18:30:00,SSS031,S47R,908.419
 2022-07-31 18:45:00,SSS031,S47R,908.603
 2022-07-31 19:00:00,SSS031,S47R,908.901
 2022-07-31 19:15:00,SSS031,S47R,908.68
 2022-07-31 19:30:00,SSS031,S47R,908.974
 2022-07-31 19:45:00,SSS031,S47R,908.89
 2022-07-31 20:00:00,SSS031,S47R,908.963
 2022-07-31 20:15:00,SSS031,S47R,909.278
 2022-07-31 20:30:00,SSS031,S47R,909.246
 2022-07-31 20:45:00,SSS031,S47R,910.042
 2022-07-31 21:00:00,SSS031,S47R,909.861
 2022-07-31 21:15:00,SSS031,S47R,910.174
 2022-07-31 21:30:00,SSS031,S47R,910.19
 2022-07-31 21:45:00,SSS031,S47R,910.097
 2022-07-31 22:00:00,SSS031,S47R,909.895
 2022-07-31 22:15:00,SSS031,S47R,909.632
 2022-07-31 22:30:00,SSS031,S47R,910.202
 2022-07-31 22:45:00,SSS031,S47R,909.985
 2022-07-31 23:00:00,SSS031,S47R,910.066
 2022-07-31 23:15:00,SSS031,S47R,910.265
 2022-07-31 23:30:00,SSS031,S47R,910.202
 2022-07-31 23:45:00,SSS031,S47R,910.155
 2022-08-01 00:00:00,SSS031,S47R,910.159
 2022-08-01 00:15:00,SSS031,S47R,910.123
 2022-08-01 00:30:00,SSS031,S47R,910.403
 2022-08-01 00:45:00,SSS031,S47R,910.339
 2022-08-01 01:00:00,SSS031,S47R,910.24
 2022-08-01 01:15:00,SSS031,S47R,910.403
 2022-08-01 01:30:00,SSS031,S47R,910.363
 2022-08-01 01:45:00,SSS031,S47R,910.193
 2022-08-01 02:00:00,SSS031,S47R,910.223
 2022-08-01 02:15:00,SSS031,S47R,910.121
 2022-08-01 02:30:00,SSS031,S47R,909.836
 2022-08-01 02:45:00,SSS031,S47R,909.873
 2022-08-01 03:00:00,SSS031,S47R,909.794
 2022-08-01 03:15:00,SSS031,S47R,909.894
 2022-08-01 03:30:00,SSS031,S47R,910.124
 2022-08-01 03:45:00,SSS031,S47R,909.936
 2022-08-01 04:00:00,SSS031,S47R,909.934
 2022-08-01 04:15:00,SSS031,S47R,909.963
 2022-08-01 04:30:00,SSS031,S47R,910.021
 2022-08-01 04:45:00,SSS031,S47R,910.454
 2022-08-01 05:00:00,SSS031,S47R,910.1
 2022-08-01 05:15:00,SSS031,S47R,910.359
 2022-08-01 05:30:00,SSS031,S47R,910.539
 2022-08-01 05:45:00,SSS031,S47R,910.254
 2022-08-01 06:00:00,SSS031,S47R,910.201
 2022-08-01 06:15:00,SSS031,S47R,910.423
 2022-08-01 06:30:00,SSS031,S47R,910.547
 2022-08-01 06:45:00,SSS031,S47R,910.251
 2022-08-01 07:00:00,SSS031,S47R,910.141
 2022-08-01 07:15:00,SSS031,S47R,910.343
 2022-08-01 07:30:00,SSS031,S47R,910.35
 2022-08-01 07:45:00,SSS031,S47R,910.252
 2022-08-01 08:00:00,SSS031,S47R,910.282
 2022-08-01 08:15:00,SSS031,S47R,909.949
 2022-08-01 08:30:00,SSS031,S47R,910.074
 2022-08-01 08:45:00,SSS031,S47R,910.187
 2022-08-01 09:00:00,SSS031,S47R,909.873
 2022-08-01 09:15:00,SSS031,S47R,909.746
 2022-08-01 09:30:00,SSS031,S47R,910.073
 2022-08-01 09:45:00,SSS031,S47R,909.826
 2022-08-01 10:00:00,SSS031,S47R,909.355
 2022-08-01 10:15:00,SSS031,S47R,909.318
 2022-08-01 10:30:00,SSS031,S47R,909.692
 2022-08-01 10:45:00,SSS031,S47R,909.847
 2022-08-01 11:00:00,SSS031,S47R,909.592
 2022-08-01 11:15:00,SSS031,S47R,909.787
 2022-08-01 11:30:00,SSS031,S47R,909.47
 2022-08-01 11:45:00,SSS031,S47R,909.666
 2022-08-01 12:00:00,SSS031,S47R,909.739
 2022-08-01 12:15:00,SSS031,S47R,909.789
 2022-08-01 12:30:00,SSS031,S47R,909.607
 2022-08-01 12:45:00,SSS031,S47R,909.692
 2022-08-01 13:00:00,SSS031,S47R,909.717
 2022-08-01 13:15:00,SSS031,S47R,909.734
 2022-08-01 13:30:00,SSS031,S47R,909.498
 2022-08-01 13:45:00,SSS031,S47R,909.337
 2022-08-01 14:00:00,SSS031,S47R,909.344
 2022-08-01 14:15:00,SSS031,S47R,909.141
 2022-08-01 14:30:00,SSS031,S47R,909.182
 2022-08-01 14:45:00,SSS031,S47R,909.011
 2022-08-01 15:00:00,SSS031,S47R,909.109
 2022-08-01 15:15:00,SSS031,S47R,908.748
 2022-08-01 15:30:00,SSS031,S47R,908.92
 2022-08-01 15:45:00,SSS031,S47R,908.67
 2022-08-01 16:00:00,SSS031,S47R,908.723
 2022-08-01 16:15:00,SSS031,S47R,908.824
 2022-08-01 16:30:00,SSS031,S47R,908.993
 2022-08-01 16:45:00,SSS031,S47R,908.809
 2022-08-01 17:00:00,SSS031,S47R,909.091
 2022-08-01 17:15:00,SSS031,S47R,908.777
 2022-08-01 17:30:00,SSS031,S47R,909.216
 2022-08-01 17:45:00,SSS031,S47R,909.257
 2022-08-01 18:00:00,SSS031,S47R,909.207
 2022-08-01 18:15:00,SSS031,S47R,909.178
 2022-08-01 18:30:00,SSS031,S47R,908.904
 2022-08-01 18:45:00,SSS031,S47R,909.316
 2022-08-01 19:00:00,SSS031,S47R,909.864
 2022-08-01 19:15:00,SSS031,S47R,909.318
 2022-08-01 19:30:00,SSS031,S47R,909.386
 2022-08-01 19:45:00,SSS031,S47R,909.517
 2022-08-01 20:00:00,SSS031,S47R,909.651
 2022-08-01 20:15:00,SSS031,S47R,909.549
 2022-08-01 20:30:00,SSS031,S47R,909.977
 2022-08-01 20:45:00,SSS031,S47R,909.662
 2022-08-01 21:00:00,SSS031,S47R,909.703
 2022-08-01 21:15:00,SSS031,S47R,910.104
 2022-08-01 21:30:00,SSS031,S47R,910.16
 2022-08-01 21:45:00,SSS031,S47R,910.305
 2022-08-01 22:00:00,SSS031,S47R,910.329
 2022-08-01 22:15:00,SSS031,S47R,910.429
 2022-08-01 22:30:00,SSS031,S47R,910.421
 2022-08-01 22:45:00,SSS031,S47R,910.814
 2022-08-01 23:00:00,SSS031,S47R,910.49
 2022-08-01 23:15:00,SSS031,S47R,910.5
 2022-08-01 23:30:00,SSS031,S47R,910.554
 2022-08-01 23:45:00,SSS031,S47R,910.818
 2022-08-02 00:00:00,SSS031,S47R,910.521
 2022-08-02 00:15:00,SSS031,S47R,910.465
 2022-08-02 00:30:00,SSS031,S47R,910.488
 2022-08-02 00:45:00,SSS031,S47R,910.599
 2022-08-02 01:00:00,SSS031,S47R,910.954
 2022-08-02 01:15:00,SSS031,S47R,910.491
 2022-08-02 01:30:00,SSS031,S47R,910.724
 2022-08-02 01:45:00,SSS031,S47R,910.557
 2022-08-02 02:00:00,SSS031,S47R,910.478
 2022-08-02 02:15:00,SSS031,S47R,910.528
 2022-08-02 02:30:00,SSS031,S47R,910.727
 2022-08-02 02:45:00,SSS031,S47R,910.927
 2022-08-02 03:00:00,SSS031,S47R,910.832
 2022-08-02 03:15:00,SSS031,S47R,911
 2022-08-02 03:30:00,SSS031,S47R,911.158
 2022-08-02 03:45:00,SSS031,S47R,911.429
 2022-08-02 04:00:00,SSS031,S47R,911.533
 2022-08-02 04:15:00,SSS031,S47R,911.434
 2022-08-02 04:30:00,SSS031,S47R,911.426
 2022-08-02 04:45:00,SSS031,S47R,911.542
 2022-08-02 05:00:00,SSS031,S47R,911.65
 2022-08-02 05:15:00,SSS031,S47R,911.762
 2022-08-02 05:30:00,SSS031,S47R,911.837
 2022-08-02 05:45:00,SSS031,S47R,911.781
 2022-08-02 06:00:00,SSS031,S47R,911.958
 2022-08-02 06:15:00,SSS031,S47R,911.84
 2022-08-02 06:30:00,SSS031,S47R,911.814
 2022-08-02 06:45:00,SSS031,S47R,911.749
 2022-08-02 07:00:00,SSS031,S47R,911.812
 2022-08-02 07:15:00,SSS031,S47R,911.545
 2022-08-02 07:30:00,SSS031,S47R,911.469
 2022-08-02 07:45:00,SSS031,S47R,911.356
 2022-08-02 08:00:00,SSS031,S47R,911.15
 2022-08-02 08:15:00,SSS031,S47R,911.21
 2022-08-02 08:30:00,SSS031,S47R,911.082
 2022-08-02 08:45:00,SSS031,S47R,910.847
 2022-08-02 09:00:00,SSS031,S47R,911.046
 2022-08-02 09:15:00,SSS031,S47R,910.986
 2022-08-02 09:30:00,SSS031,S47R,911.024
 2022-08-02 09:45:00,SSS031,S47R,910.858
 2022-08-02 10:00:00,SSS031,S47R,910.703
 2022-08-02 10:15:00,SSS031,S47R,910.946
 2022-08-02 10:30:00,SSS031,S47R,911.177
 2022-08-02 10:45:00,SSS031,S47R,911.509
 2022-08-02 11:00:00,SSS031,S47R,911.044
 2022-08-02 11:15:00,SSS031,S47R,910.881
 2022-08-02 11:30:00,SSS031,S47R,910.91
 2022-08-02 11:45:00,SSS031,S47R,911.062
 2022-08-02 12:00:00,SSS031,S47R,911.045
 2022-08-02 12:15:00,SSS031,S47R,910.821
 2022-08-02 12:30:00,SSS031,S47R,911.332
 2022-08-02 12:45:00,SSS031,S47R,910.978
 2022-08-02 13:00:00,SSS031,S47R,910.956
 2022-08-02 13:15:00,SSS031,S47R,911.14
 2022-08-02 13:30:00,SSS031,S47R,911.002
 2022-08-02 13:45:00,SSS031,S47R,910.747
 2022-08-02 14:00:00,SSS031,S47R,910.675
 2022-08-02 14:15:00,SSS031,S47R,910.652
 2022-08-02 14:30:00,SSS031,S47R,910.96
 2022-08-02 14:45:00,SSS031,S47R,910.863
 2022-08-02 15:00:00,SSS031,S47R,910.705
 2022-08-02 15:15:00,SSS031,S47R,911.012
 2022-08-02 15:30:00,SSS031,S47R,910.375
 2022-08-02 15:45:00,SSS031,S47R,910.509
 2022-08-02 16:00:00,SSS031,S47R,910.555
 2022-08-02 16:15:00,SSS031,S47R,910.556
 2022-08-02 16:30:00,SSS031,S47R,910.717
 2022-08-02 16:45:00,SSS031,S47R,910.705
 2022-08-02 17:00:00,SSS031,S47R,910.528
 2022-08-02 17:15:00,SSS031,S47R,910.822
 2022-08-02 17:30:00,SSS031,S47R,910.172
 2022-08-02 17:45:00,SSS031,S47R,910.191
 2022-08-02 18:00:00,SSS031,S47R,910.554
 2022-08-02 18:15:00,SSS031,S47R,910.524
 2022-08-02 18:30:00,SSS031,S47R,910.603
 2022-08-02 18:45:00,SSS031,S47R,910.661
 2022-08-02 19:00:00,SSS031,S47R,910.835
 2022-08-02 19:15:00,SSS031,S47R,910.85
 2022-08-02 19:30:00,SSS031,S47R,910.917
 2022-08-02 19:45:00,SSS031,S47R,910.745
 2022-08-02 20:00:00,SSS031,S47R,911.02
 2022-08-02 20:15:00,SSS031,S47R,911.262
 2022-08-02 20:30:00,SSS031,S47R,911.241
 2022-08-02 20:45:00,SSS031,S47R,911.157
 2022-08-02 21:00:00,SSS031,S47R,911.281
 2022-08-02 21:15:00,SSS031,S47R,911.316
 2022-08-02 21:30:00,SSS031,S47R,911.333
 2022-08-02 21:45:00,SSS031,S47R,911.291
 2022-08-02 22:00:00,SSS031,S47R,911.39
 2022-08-02 22:15:00,SSS031,S47R,911.187
 2022-08-02 22:30:00,SSS031,S47R,911.18
 2022-08-02 22:45:00,SSS031,S47R,911.037
 2022-08-02 23:00:00,SSS031,S47R,911.215
 2022-08-02 23:15:00,SSS031,S47R,911.225
 2022-08-02 23:30:00,SSS031,S47R,911.256
 2022-08-02 23:45:00,SSS031,S47R,911.385
 2022-08-03 00:00:00,SSS031,S47R,911.33
 2022-08-03 00:15:00,SSS031,S47R,911.346
 2022-08-03 00:30:00,SSS031,S47R,911.277
 2022-08-03 00:45:00,SSS031,S47R,911.116
 2022-08-03 01:00:00,SSS031,S47R,911.147
 2022-08-03 01:15:00,SSS031,S47R,911.042
 2022-08-03 01:30:00,SSS031,S47R,911.051
 2022-08-03 01:45:00,SSS031,S47R,911.128
 2022-08-03 02:00:00,SSS031,S47R,910.903
 2022-08-03 02:15:00,SSS031,S47R,910.863
 2022-08-03 02:30:00,SSS031,S47R,911.067
 2022-08-03 02:45:00,SSS031,S47R,910.916
 2022-08-03 03:00:00,SSS031,S47R,910.687
 2022-08-03 03:15:00,SSS031,S47R,910.633
 2022-08-03 03:30:00,SSS031,S47R,910.691
 2022-08-03 03:45:00,SSS031,S47R,910.607
 2022-08-03 04:00:00,SSS031,S47R,910.627
 2022-08-03 04:15:00,SSS031,S47R,910.497
 2022-08-03 04:30:00,SSS031,S47R,910.342
 2022-08-03 04:45:00,SSS031,S47R,910.252
 2022-08-03 05:00:00,SSS031,S47R,910.238
 2022-08-03 05:15:00,SSS031,S47R,910.308
 2022-08-03 05:30:00,SSS031,S47R,910.392
 2022-08-03 05:45:00,SSS031,S47R,910.299
 2022-08-03 06:00:00,SSS031,S47R,910.44
 2022-08-03 06:15:00,SSS031,S47R,910.391
 2022-08-03 06:30:00,SSS031,S47R,910.292
 2022-08-03 06:45:00,SSS031,S47R,910.125
 2022-08-03 07:00:00,SSS031,S47R,910.202
 2022-08-03 07:15:00,SSS031,S47R,909.98
 2022-08-03 07:30:00,SSS031,S47R,910.095
 2022-08-03 07:45:00,SSS031,S47R,909.72
 2022-08-03 08:00:00,SSS031,S47R,909.862
 2022-08-03 08:15:00,SSS031,S47R,909.466
 2022-08-03 08:30:00,SSS031,S47R,909.331
 2022-08-03 08:45:00,SSS031,S47R,909.234
 2022-08-03 09:00:00,SSS031,S47R,909.036
 2022-08-03 09:15:00,SSS031,S47R,909.282
 2022-08-03 09:30:00,SSS031,S47R,908.909
 2022-08-03 09:45:00,SSS031,S47R,909.09
 2022-08-03 10:00:00,SSS031,S47R,908.818
 2022-08-03 10:15:00,SSS031,S47R,908.355
 2022-08-03 10:30:00,SSS031,S47R,908.253
 2022-08-03 10:45:00,SSS031,S47R,907.937
 2022-08-03 11:00:00,SSS031,S47R,907.984
 2022-08-03 11:15:00,SSS031,S47R,907.706
 2022-08-03 11:30:00,SSS031,S47R,907.64
 2022-08-03 11:45:00,SSS031,S47R,907.643
 2022-08-03 12:00:00,SSS031,S47R,907.599
 2022-08-03 12:15:00,SSS031,S47R,907.33
 2022-08-03 12:30:00,SSS031,S47R,907.417
 2022-08-03 12:45:00,SSS031,S47R,907.059
 2022-08-03 13:00:00,SSS031,S47R,907.265
 2022-08-03 13:15:00,SSS031,S47R,907.074
 2022-08-03 13:30:00,SSS031,S47R,906.946
 2022-08-03 13:45:00,SSS031,S47R,907.424
 2022-08-03 14:00:00,SSS031,S47R,906.956
 2022-08-03 14:15:00,SSS031,S47R,907.044
 2022-08-03 14:30:00,SSS031,S47R,906.907
 2022-08-03 14:45:00,SSS031,S47R,906.734
 2022-08-03 15:00:00,SSS031,S47R,906.877
 2022-08-03 15:15:00,SSS031,S47R,906.914
 2022-08-03 15:30:00,SSS031,S47R,906.594
 2022-08-03 15:45:00,SSS031,S47R,906.449
 2022-08-03 16:00:00,SSS031,S47R,906.367
 2022-08-03 16:15:00,SSS031,S47R,906.565
 2022-08-03 16:30:00,SSS031,S47R,906.316
 2022-08-03 16:45:00,SSS031,S47R,906.387
 2022-08-03 17:00:00,SSS031,S47R,906.364
 2022-08-03 17:15:00,SSS031,S47R,906.287
 2022-08-03 17:30:00,SSS031,S47R,906.37
 2022-08-03 17:45:00,SSS031,S47R,906.951
 2022-08-03 18:00:00,SSS031,S47R,906.949
 2022-08-03 18:15:00,SSS031,S47R,906.971
 2022-08-03 18:30:00,SSS031,S47R,906.816
 2022-08-03 18:45:00,SSS031,S47R,906.743
 2022-08-03 19:00:00,SSS031,S47R,906.669
 2022-08-03 19:15:00,SSS031,S47R,906.364
 2022-08-03 19:30:00,SSS031,S47R,906.294
 2022-08-03 19:45:00,SSS031,S47R,906.691
 2022-08-03 20:00:00,SSS031,S47R,906.937
 2022-08-03 20:15:00,SSS031,S47R,907.204
 2022-08-03 20:30:00,SSS031,S47R,907.16
 2022-08-03 20:45:00,SSS031,S47R,907.288
 2022-08-03 21:00:00,SSS031,S47R,907.26
 2022-08-03 21:15:00,SSS031,S47R,907.326
 2022-08-03 21:30:00,SSS031,S47R,907.21
 2022-08-03 21:45:00,SSS031,S47R,906.952
 2022-08-03 22:00:00,SSS031,S47R,906.883
 2022-08-03 22:15:00,SSS031,S47R,907.009
 2022-08-03 22:30:00,SSS031,S47R,906.924
 2022-08-03 22:45:00,SSS031,S47R,906.954
 2022-08-03 23:00:00,SSS031,S47R,907.244
 2022-08-03 23:15:00,SSS031,S47R,907.074
 2022-08-03 23:30:00,SSS031,S47R,907.015
 2022-08-03 23:45:00,SSS031,S47R,907.137
 2022-08-04 00:00:00,SSS031,S47R,907.522
 2022-08-04 00:15:00,SSS031,S47R,907.454
 2022-08-04 00:30:00,SSS031,S47R,907.586
 2022-08-04 00:45:00,SSS031,S47R,907.878
 2022-08-04 01:00:00,SSS031,S47R,907.787
 2022-08-04 01:15:00,SSS031,S47R,907.734
 2022-08-04 01:30:00,SSS031,S47R,907.727
 2022-08-04 01:45:00,SSS031,S47R,907.869
 2022-08-04 02:00:00,SSS031,S47R,908.089
 2022-08-04 02:15:00,SSS031,S47R,908.195
 2022-08-04 02:30:00,SSS031,S47R,908.041
 2022-08-04 02:45:00,SSS031,S47R,908.201
 2022-08-04 03:00:00,SSS031,S47R,908.072
 2022-08-04 03:15:00,SSS031,S47R,908.036
 2022-08-04 03:30:00,SSS031,S47R,907.939
 2022-08-04 03:45:00,SSS031,S47R,908.034
 2022-08-04 04:00:00,SSS031,S47R,908.241
 2022-08-04 04:15:00,SSS031,S47R,907.935
 2022-08-04 04:30:00,SSS031,S47R,907.791
 2022-08-04 04:45:00,SSS031,S47R,907.876
 2022-08-04 05:00:00,SSS031,S47R,908.167
 2022-08-04 05:15:00,SSS031,S47R,908.299
 2022-08-04 05:30:00,SSS031,S47R,908.449
 2022-08-04 05:45:00,SSS031,S47R,908.526
 2022-08-04 06:00:00,SSS031,S47R,908.599
 2022-08-04 06:15:00,SSS031,S47R,908.78
 2022-08-04 06:30:00,SSS031,S47R,908.906
 2022-08-04 06:45:00,SSS031,S47R,908.953
 2022-08-04 07:00:00,SSS031,S47R,909.179
 2022-08-04 07:15:00,SSS031,S47R,909.28
 2022-08-04 07:30:00,SSS031,S47R,909.494
 2022-08-04 07:45:00,SSS031,S47R,909.556
 2022-08-04 08:00:00,SSS031,S47R,909.387
 2022-08-04 08:15:00,SSS031,S47R,909.669
 2022-08-04 08:30:00,SSS031,S47R,909.642
 2022-08-04 08:45:00,SSS031,S47R,909.747
 2022-08-04 09:00:00,SSS031,S47R,909.707
 2022-08-04 09:15:00,SSS031,S47R,909.785
 2022-08-04 09:30:00,SSS031,S47R,909.916
 2022-08-04 09:45:00,SSS031,S47R,910.051
 2022-08-04 10:00:00,SSS031,S47R,910.044
 2022-08-04 10:15:00,SSS031,S47R,910.287
 2022-08-04 10:30:00,SSS031,S47R,910.17
 2022-08-04 10:45:00,SSS031,S47R,910.487
 2022-08-04 11:00:00,SSS031,S47R,910.917
 2022-08-04 11:15:00,SSS031,S47R,910.366
 2022-08-04 11:30:00,SSS031,S47R,910.457
 2022-08-04 11:45:00,SSS031,S47R,910.512
 2022-08-04 12:00:00,SSS031,S47R,910.556
 2022-08-04 12:15:00,SSS031,S47R,910.669
 2022-08-04 12:30:00,SSS031,S47R,910.789
 2022-08-04 12:45:00,SSS031,S47R,910.655
 2022-08-04 13:00:00,SSS031,S47R,910.957
 2022-08-04 13:15:00,SSS031,S47R,910.849
 2022-08-04 13:30:00,SSS031,S47R,911.062
 2022-08-04 13:45:00,SSS031,S47R,910.875
 2022-08-04 14:00:00,SSS031,S47R,910.853
 2022-08-04 14:15:00,SSS031,S47R,910.879
 2022-08-04 14:30:00,SSS031,S47R,910.635
 2022-08-04 14:45:00,SSS031,S47R,910.811
 2022-08-04 15:00:00,SSS031,S47R,910.512
 2022-08-04 15:15:00,SSS031,S47R,910.602
 2022-08-04 15:30:00,SSS031,S47R,910.618
 2022-08-04 15:45:00,SSS031,S47R,910.463
 2022-08-04 16:00:00,SSS031,S47R,910.916
 2022-08-04 16:15:00,SSS031,S47R,911.007
 2022-08-04 16:30:00,SSS031,S47R,910.78
 2022-08-04 16:45:00,SSS031,S47R,910.87
 2022-08-04 17:00:00,SSS031,S47R,910.894
 2022-08-04 17:15:00,SSS031,S47R,910.72
 2022-08-04 17:30:00,SSS031,S47R,910.833
 2022-08-04 17:45:00,SSS031,S47R,910.854
 2022-08-04 18:00:00,SSS031,S47R,910.954
 2022-08-04 18:15:00,SSS031,S47R,910.967
 2022-08-04 18:30:00,SSS031,S47R,910.964
 2022-08-04 18:45:00,SSS031,S47R,911.173
 2022-08-04 19:00:00,SSS031,S47R,911.054
 2022-08-04 19:15:00,SSS031,S47R,911.19
 2022-08-04 19:30:00,SSS031,S47R,911.23
 2022-08-04 19:45:00,SSS031,S47R,911.484
 2022-08-04 20:00:00,SSS031,S47R,911.415
 2022-08-04 20:15:00,SSS031,S47R,911.839
 2022-08-04 20:30:00,SSS031,S47R,911.745
 2022-08-04 20:45:00,SSS031,S47R,911.938
 2022-08-04 21:00:00,SSS031,S47R,912.083
 2022-08-04 21:15:00,SSS031,S47R,912.152
 2022-08-04 21:30:00,SSS031,S47R,911.983
 2022-08-04 21:45:00,SSS031,S47R,912.056
 2022-08-04 22:00:00,SSS031,S47R,912.229
 2022-08-04 22:15:00,SSS031,S47R,911.972
 2022-08-04 22:30:00,SSS031,S47R,912.212
 2022-08-04 22:45:00,SSS031,S47R,912.213
 2022-08-04 23:00:00,SSS031,S47R,912.414
 2022-08-04 23:15:00,SSS031,S47R,912.233
 2022-08-04 23:30:00,SSS031,S47R,912.412
 2022-08-04 23:45:00,SSS031,S47R,912.344
 2022-08-05 00:00:00,SSS031,S47R,912.365
 2022-08-05 00:15:00,SSS031,S47R,912.138
 2022-08-05 00:30:00,SSS031,S47R,912.164
 2022-08-05 00:45:00,SSS031,S47R,912.005
 2022-08-05 01:00:00,SSS031,S47R,912.338
 2022-08-05 01:15:00,SSS031,S47R,912.142
 2022-08-05 01:30:00,SSS031,S47R,911.871
 2022-08-05 01:45:00,SSS031,S47R,912.037
 2022-08-05 02:00:00,SSS031,S47R,911.925
 2022-08-05 02:15:00,SSS031,S47R,911.893
 2022-08-05 02:30:00,SSS031,S47R,912.016
 2022-08-05 02:45:00,SSS031,S47R,912.108
 2022-08-05 03:00:00,SSS031,S47R,912.07
 2022-08-05 03:15:00,SSS031,S47R,911.96
 2022-08-05 03:30:00,SSS031,S47R,912.138
 2022-08-05 03:45:00,SSS031,S47R,912.147
 2022-08-05 04:00:00,SSS031,S47R,912.218
 2022-08-05 04:15:00,SSS031,S47R,912.218
 2022-08-05 04:30:00,SSS031,S47R,912.159
 2022-08-05 04:45:00,SSS031,S47R,912.575
 2022-08-05 05:00:00,SSS031,S47R,912.617
 2022-08-05 05:15:00,SSS031,S47R,912.771
 2022-08-05 05:30:00,SSS031,S47R,912.766
 2022-08-05 05:45:00,SSS031,S47R,912.88
 2022-08-05 06:00:00,SSS031,S47R,912.971
 2022-08-05 06:15:00,SSS031,S47R,913.209
 2022-08-05 06:30:00,SSS031,S47R,913.07
 2022-08-05 06:45:00,SSS031,S47R,913.159
 2022-08-05 07:00:00,SSS031,S47R,913.056
 2022-08-05 07:15:00,SSS031,S47R,913.139
 2022-08-05 07:30:00,SSS031,S47R,912.996
 2022-08-05 07:45:00,SSS031,S47R,912.654
 2022-08-05 08:00:00,SSS031,S47R,912.708
 2022-08-05 08:15:00,SSS031,S47R,912.72
 2022-08-05 08:30:00,SSS031,S47R,912.504
 2022-08-05 08:45:00,SSS031,S47R,912.393
 2022-08-05 09:00:00,SSS031,S47R,912.284
 2022-08-05 09:15:00,SSS031,S47R,912.113
 2022-08-05 09:30:00,SSS031,S47R,912.177
 2022-08-05 09:45:00,SSS031,S47R,912.359
 2022-08-05 10:00:00,SSS031,S47R,912.132
 2022-08-05 10:15:00,SSS031,S47R,912.051
 2022-08-05 10:30:00,SSS031,S47R,912.247
 2022-08-05 10:45:00,SSS031,S47R,911.738
 2022-08-05 11:00:00,SSS031,S47R,911.827
 2022-08-05 11:15:00,SSS031,S47R,911.45
 2022-08-05 11:30:00,SSS031,S47R,911.754
 2022-08-05 11:45:00,SSS031,S47R,911.534
 2022-08-05 12:00:00,SSS031,S47R,911.421
 2022-08-05 12:15:00,SSS031,S47R,911.099
 2022-08-05 12:30:00,SSS031,S47R,910.675
