# HeaderRows_5
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; BaroInterp_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
DateTime,Parent_ID,Site_ID,Pressure
 2022-07-31 10:15:00,SSS014,T02,987.123
 2022-07-31 10:30:00,SSS014,T02,987.011
 2022-07-31 10:45:00,SSS014,T02,986.754
 2022-07-31 11:00:00,SSS014,T02,986.863
 2022-07-31 11:15:00,SSS014,T02,986.784
 2022-07-31 11:30:00,SSS014,T02,986.864
 2022-07-31 11:45:00,SSS014,T02,987.051
 2022-07-31 12:00:00,SSS014,T02,986.86
 2022-07-31 12:15:00,SSS014,T02,986.538
 2022-07-31 12:30:00,SSS014,T02,985.945
 2022-07-31 12:45:00,SSS014,T02,985.87
 2022-07-31 13:00:00,SSS014,T02,985.607
 2022-07-31 13:15:00,SSS014,T02,985.774
 2022-07-31 13:30:00,SSS014,T02,985.41
 2022-07-31 13:45:00,SSS014,T02,985.219
 2022-07-31 14:00:00,SSS014,T02,985.268
 2022-07-31 14:15:00,SSS014,T02,985.292
 2022-07-31 14:30:00,SSS014,T02,984.901
 2022-07-31 14:45:00,SSS014,T02,984.603
 2022-07-31 15:00:00,SSS014,T02,984.382
 2022-07-31 15:15:00,SSS014,T02,984.285
 2022-07-31 15:30:00,SSS014,T02,983.903
 2022-07-31 15:45:00,SSS014,T02,983.868
 2022-07-31 16:00:00,SSS014,T02,983.705
 2022-07-31 16:15:00,SSS014,T02,983.722
 2022-07-31 16:30:00,SSS014,T02,983.509
 2022-07-31 16:45:00,SSS014,T02,983.35
 2022-07-31 17:00:00,SSS014,T02,983.232
 2022-07-31 17:15:00,SSS014,T02,983.391
 2022-07-31 17:30:00,SSS014,T02,983.013
 2022-07-31 17:45:00,SSS014,T02,983.249
 2022-07-31 18:00:00,SSS014,T02,983.313
 2022-07-31 18:15:00,SSS014,T02,983.041
 2022-07-31 18:30:00,SSS014,T02,983.137
 2022-07-31 18:45:00,SSS014,T02,983.215
 2022-07-31 19:00:00,SSS014,T02,983.312
 2022-07-31 19:15:00,SSS014,T02,983.701
 2022-07-31 19:30:00,SSS014,T02,983.671
 2022-07-31 19:45:00,SSS014,T02,984.074
 2022-07-31 20:00:00,SSS014,T02,984.294
 2022-07-31 20:15:00,SSS014,T02,984.25
 2022-07-31 20:30:00,SSS014,T02,984.536
 2022-07-31 20:45:00,SSS014,T02,984.278
 2022-07-31 21:00:00,SSS014,T02,984.135
 2022-07-31 21:15:00,SSS014,T02,984.242
 2022-07-31 21:30:00,SSS014,T02,984.667
 2022-07-31 21:45:00,SSS014,T02,984.382
 2022-07-31 22:00:00,SSS014,T02,984.751
 2022-07-31 22:15:00,SSS014,T02,984.785
 2022-07-31 22:30:00,SSS014,T02,984.57
 2022-07-31 22:45:00,SSS014,T02,984.813
 2022-07-31 23:00:00,SSS014,T02,984.783
 2022-07-31 23:15:00,SSS014,T02,984.616
 2022-07-31 23:30:00,SSS014,T02,984.586
 2022-07-31 23:45:00,SSS014,T02,984.699
 2022-08-01 00:00:00,SSS014,T02,985.15
 2022-08-01 00:15:00,SSS014,T02,985.191
 2022-08-01 00:30:00,SSS014,T02,984.717
 2022-08-01 00:45:00,SSS014,T02,984.941
 2022-08-01 01:00:00,SSS014,T02,985.112
 2022-08-01 01:15:00,SSS014,T02,984.749
 2022-08-01 01:30:00,SSS014,T02,984.804
 2022-08-01 01:45:00,SSS014,T02,984.877
 2022-08-01 02:00:00,SSS014,T02,984.69
 2022-08-01 02:15:00,SSS014,T02,984.931
 2022-08-01 02:30:00,SSS014,T02,985.2
 2022-08-01 02:45:00,SSS014,T02,985.016
 2022-08-01 03:00:00,SSS014,T02,985.212
 2022-08-01 03:15:00,SSS014,T02,985.114
 2022-08-01 03:30:00,SSS014,T02,985.084
 2022-08-01 03:45:00,SSS014,T02,985.334
 2022-08-01 04:00:00,SSS014,T02,985.156
 2022-08-01 04:15:00,SSS014,T02,985.248
 2022-08-01 04:30:00,SSS014,T02,985.455
 2022-08-01 04:45:00,SSS014,T02,985.306
 2022-08-01 05:00:00,SSS014,T02,985.837
 2022-08-01 05:15:00,SSS014,T02,985.645
 2022-08-01 05:30:00,SSS014,T02,985.751
 2022-08-01 05:45:00,SSS014,T02,985.954
 2022-08-01 06:00:00,SSS014,T02,986.118
 2022-08-01 06:15:00,SSS014,T02,986.026
 2022-08-01 06:30:00,SSS014,T02,986.113
 2022-08-01 06:45:00,SSS014,T02,986.211
 2022-08-01 07:00:00,SSS014,T02,986.222
 2022-08-01 07:15:00,SSS014,T02,986.47
 2022-08-01 07:30:00,SSS014,T02,986.585
 2022-08-01 07:45:00,SSS014,T02,986.648
 2022-08-01 08:00:00,SSS014,T02,986.704
 2022-08-01 08:15:00,SSS014,T02,986.732
 2022-08-01 08:30:00,SSS014,T02,986.832
 2022-08-01 08:45:00,SSS014,T02,986.641
 2022-08-01 09:00:00,SSS014,T02,986.988
 2022-08-01 09:15:00,SSS014,T02,986.959
 2022-08-01 09:30:00,SSS014,T02,987.083
 2022-08-01 09:45:00,SSS014,T02,986.931
 2022-08-01 10:00:00,SSS014,T02,987.08
 2022-08-01 10:15:00,SSS014,T02,987.341
 2022-08-01 10:30:00,SSS014,T02,986.931
 2022-08-01 10:45:00,SSS014,T02,986.821
 2022-08-01 11:00:00,SSS014,T02,987.125
 2022-08-01 11:15:00,SSS014,T02,986.704
 2022-08-01 11:30:00,SSS014,T02,987.13
 2022-08-01 11:45:00,SSS014,T02,986.648
 2022-08-01 12:00:00,SSS014,T02,986.305
 2022-08-01 12:15:00,SSS014,T02,985.796
 2022-08-01 12:30:00,SSS014,T02,985.856
 2022-08-01 12:45:00,SSS014,T02,985.556
 2022-08-01 13:00:00,SSS014,T02,985.4
 2022-08-01 13:15:00,SSS014,T02,985.138
 2022-08-01 13:30:00,SSS014,T02,985.669
 2022-08-01 13:45:00,SSS014,T02,985.836
 2022-08-01 14:00:00,SSS014,T02,985.814
 2022-08-01 14:15:00,SSS014,T02,985.881
 2022-08-01 14:30:00,SSS014,T02,985.684
 2022-08-01 14:45:00,SSS014,T02,985.017
 2022-08-01 15:00:00,SSS014,T02,984.929
 2022-08-01 15:15:00,SSS014,T02,985.311
 2022-08-01 15:30:00,SSS014,T02,984.95
 2022-08-01 15:45:00,SSS014,T02,984.911
 2022-08-01 16:00:00,SSS014,T02,984.425
 2022-08-01 16:15:00,SSS014,T02,984.167
 2022-08-01 16:30:00,SSS014,T02,984.342
 2022-08-01 16:45:00,SSS014,T02,984.422
 2022-08-01 17:00:00,SSS014,T02,984.159
 2022-08-01 17:15:00,SSS014,T02,984.25
 2022-08-01 17:30:00,SSS014,T02,984.191
 2022-08-01 17:45:00,SSS014,T02,983.984
 2022-08-01 18:00:00,SSS014,T02,983.975
 2022-08-01 18:15:00,SSS014,T02,984.071
 2022-08-01 18:30:00,SSS014,T02,984.132
 2022-08-01 18:45:00,SSS014,T02,984.111
 2022-08-01 19:00:00,SSS014,T02,983.967
 2022-08-01 19:15:00,SSS014,T02,984.137
 2022-08-01 19:30:00,SSS014,T02,984.248
 2022-08-01 19:45:00,SSS014,T02,984.327
 2022-08-01 20:00:00,SSS014,T02,984.476
 2022-08-01 20:15:00,SSS014,T02,984.931
 2022-08-01 20:30:00,SSS014,T02,984.938
 2022-08-01 20:45:00,SSS014,T02,985.262
 2022-08-01 21:00:00,SSS014,T02,985.627
 2022-08-01 21:15:00,SSS014,T02,985.446
 2022-08-01 21:30:00,SSS014,T02,985.452
 2022-08-01 21:45:00,SSS014,T02,985.594
 2022-08-01 22:00:00,SSS014,T02,985.754
 2022-08-01 22:15:00,SSS014,T02,986.213
 2022-08-01 22:30:00,SSS014,T02,986.338
 2022-08-01 22:45:00,SSS014,T02,986.278
 2022-08-01 23:00:00,SSS014,T02,986.77
 2022-08-01 23:15:00,SSS014,T02,986.741
 2022-08-01 23:30:00,SSS014,T02,986.807
 2022-08-01 23:45:00,SSS014,T02,986.962
 2022-08-02 00:00:00,SSS014,T02,987.473
 2022-08-02 00:15:00,SSS014,T02,987.79
 2022-08-02 00:30:00,SSS014,T02,987.697
 2022-08-02 00:45:00,SSS014,T02,987.738
 2022-08-02 01:00:00,SSS014,T02,987.946
 2022-08-02 01:15:00,SSS014,T02,988.241
 2022-08-02 01:30:00,SSS014,T02,988.073
 2022-08-02 01:45:00,SSS014,T02,988.295
 2022-08-02 02:00:00,SSS014,T02,988.489
 2022-08-02 02:15:00,SSS014,T02,988.506
 2022-08-02 02:30:00,SSS014,T02,988.659
 2022-08-02 02:45:00,SSS014,T02,988.558
 2022-08-02 03:00:00,SSS014,T02,989.299
 2022-08-02 03:15:00,SSS014,T02,988.937
 2022-08-02 03:30:00,SSS014,T02,989.12
 2022-08-02 03:45:00,SSS014,T02,988.949
 2022-08-02 04:00:00,SSS014,T02,988.996
 2022-08-02 04:15:00,SSS014,T02,988.982
 2022-08-02 04:30:00,SSS014,T02,988.995
 2022-08-02 04:45:00,SSS014,T02,989.16
 2022-08-02 05:00:00,SSS014,T02,989.046
 2022-08-02 05:15:00,SSS014,T02,988.932
 2022-08-02 05:30:00,SSS014,T02,988.864
 2022-08-02 05:45:00,SSS014,T02,989.022
 2022-08-02 06:00:00,SSS014,T02,989.194
 2022-08-02 06:15:00,SSS014,T02,989.423
 2022-08-02 06:30:00,SSS014,T02,989.437
 2022-08-02 06:45:00,SSS014,T02,989.633
 2022-08-02 07:00:00,SSS014,T02,989.332
 2022-08-02 07:15:00,SSS014,T02,989.123
 2022-08-02 07:30:00,SSS014,T02,989.504
 2022-08-02 07:45:00,SSS014,T02,989.417
 2022-08-02 08:00:00,SSS014,T02,989.393
 2022-08-02 08:15:00,SSS014,T02,989.649
 2022-08-02 08:30:00,SSS014,T02,989.716
 2022-08-02 08:45:00,SSS014,T02,989.14
 2022-08-02 09:00:00,SSS014,T02,989.6
 2022-08-02 09:15:00,SSS014,T02,989.413
 2022-08-02 09:30:00,SSS014,T02,989.322
 2022-08-02 09:45:00,SSS014,T02,989.387
 2022-08-02 10:00:00,SSS014,T02,989.319
 2022-08-02 10:15:00,SSS014,T02,989.681
 2022-08-02 10:30:00,SSS014,T02,989.227
 2022-08-02 10:45:00,SSS014,T02,989.098
 2022-08-02 11:00:00,SSS014,T02,989.318
 2022-08-02 11:15:00,SSS014,T02,989.146
 2022-08-02 11:30:00,SSS014,T02,989.091
 2022-08-02 11:45:00,SSS014,T02,988.795
 2022-08-02 12:00:00,SSS014,T02,988.328
 2022-08-02 12:15:00,SSS014,T02,988.498
 2022-08-02 12:30:00,SSS014,T02,988.138
 2022-08-02 12:45:00,SSS014,T02,988.25
 2022-08-02 13:00:00,SSS014,T02,987.849
 2022-08-02 13:15:00,SSS014,T02,987.39
 2022-08-02 13:30:00,SSS014,T02,987.446
 2022-08-02 13:45:00,SSS014,T02,987.497
 2022-08-02 14:00:00,SSS014,T02,987.392
 2022-08-02 14:15:00,SSS014,T02,987.512
 2022-08-02 14:30:00,SSS014,T02,987.34
 2022-08-02 14:45:00,SSS014,T02,987.231
 2022-08-02 15:00:00,SSS014,T02,987.108
 2022-08-02 15:15:00,SSS014,T02,986.733
 2022-08-02 15:30:00,SSS014,T02,987.083
 2022-08-02 15:45:00,SSS014,T02,986.716
 2022-08-02 16:00:00,SSS014,T02,986.639
 2022-08-02 16:15:00,SSS014,T02,986.56
 2022-08-02 16:30:00,SSS014,T02,986.534
 2022-08-02 16:45:00,SSS014,T02,986.761
 2022-08-02 17:00:00,SSS014,T02,986.68
 2022-08-02 17:15:00,SSS014,T02,986.396
 2022-08-02 17:30:00,SSS014,T02,986.791
 2022-08-02 17:45:00,SSS014,T02,986.673
 2022-08-02 18:00:00,SSS014,T02,986.734
 2022-08-02 18:15:00,SSS014,T02,986.794
 2022-08-02 18:30:00,SSS014,T02,986.907
 2022-08-02 18:45:00,SSS014,T02,987.067
 2022-08-02 19:00:00,SSS014,T02,986.893
 2022-08-02 19:15:00,SSS014,T02,987.058
 2022-08-02 19:30:00,SSS014,T02,987.091
 2022-08-02 19:45:00,SSS014,T02,987.37
 2022-08-02 20:00:00,SSS014,T02,987.06
 2022-08-02 20:15:00,SSS014,T02,987.513
 2022-08-02 20:30:00,SSS014,T02,987.762
 2022-08-02 20:45:00,SSS014,T02,987.858
 2022-08-02 21:00:00,SSS014,T02,987.974
 2022-08-02 21:15:00,SSS014,T02,987.628
 2022-08-02 21:30:00,SSS014,T02,988.043
 2022-08-02 21:45:00,SSS014,T02,988.295
 2022-08-02 22:00:00,SSS014,T02,988.096
 2022-08-02 22:15:00,SSS014,T02,988.313
 2022-08-02 22:30:00,SSS014,T02,988.534
 2022-08-02 22:45:00,SSS014,T02,988.633
 2022-08-02 23:00:00,SSS014,T02,988.55
 2022-08-02 23:15:00,SSS014,T02,988.516
 2022-08-02 23:30:00,SSS014,T02,988.535
 2022-08-02 23:45:00,SSS014,T02,988.471
 2022-08-03 00:00:00,SSS014,T02,988.409
 2022-08-03 00:15:00,SSS014,T02,988.541
 2022-08-03 00:30:00,SSS014,T02,988.639
 2022-08-03 00:45:00,SSS014,T02,988.702
 2022-08-03 01:00:00,SSS014,T02,988.379
 2022-08-03 01:15:00,SSS014,T02,988.645
 2022-08-03 01:30:00,SSS014,T02,988.485
 2022-08-03 01:45:00,SSS014,T02,988.104
 2022-08-03 02:00:00,SSS014,T02,988.623
 2022-08-03 02:15:00,SSS014,T02,988.594
 2022-08-03 02:30:00,SSS014,T02,988.358
 2022-08-03 02:45:00,SSS014,T02,988.487
 2022-08-03 03:00:00,SSS014,T02,988.443
 2022-08-03 03:15:00,SSS014,T02,988.648
 2022-08-03 03:30:00,SSS014,T02,988.113
 2022-08-03 03:45:00,SSS014,T02,988.218
 2022-08-03 04:00:00,SSS014,T02,988.152
 2022-08-03 04:15:00,SSS014,T02,988.129
 2022-08-03 04:30:00,SSS014,T02,988.428
 2022-08-03 04:45:00,SSS014,T02,988.685
 2022-08-03 05:00:00,SSS014,T02,988.439
 2022-08-03 05:15:00,SSS014,T02,988.76
 2022-08-03 05:30:00,SSS014,T02,988.586
 2022-08-03 05:45:00,SSS014,T02,988.697
 2022-08-03 06:00:00,SSS014,T02,988.648
 2022-08-03 06:15:00,SSS014,T02,988.907
 2022-08-03 06:30:00,SSS014,T02,988.743
 2022-08-03 06:45:00,SSS014,T02,989.199
 2022-08-03 07:00:00,SSS014,T02,989.008
 2022-08-03 07:15:00,SSS014,T02,988.81
 2022-08-03 07:30:00,SSS014,T02,988.782
 2022-08-03 07:45:00,SSS014,T02,988.582
 2022-08-03 08:00:00,SSS014,T02,988.944
 2022-08-03 08:15:00,SSS014,T02,988.991
 2022-08-03 08:30:00,SSS014,T02,988.657
 2022-08-03 08:45:00,SSS014,T02,988.305
 2022-08-03 09:00:00,SSS014,T02,988.529
 2022-08-03 09:15:00,SSS014,T02,987.846
 2022-08-03 09:30:00,SSS014,T02,987.806
 2022-08-03 09:45:00,SSS014,T02,987.602
 2022-08-03 10:00:00,SSS014,T02,987.487
 2022-08-03 10:15:00,SSS014,T02,987.135
 2022-08-03 10:30:00,SSS014,T02,987.004
 2022-08-03 10:45:00,SSS014,T02,987.062
 2022-08-03 11:00:00,SSS014,T02,986.506
 2022-08-03 11:15:00,SSS014,T02,986.424
 2022-08-03 11:30:00,SSS014,T02,986.172
 2022-08-03 11:45:00,SSS014,T02,985.719
 2022-08-03 12:00:00,SSS014,T02,985.601
 2022-08-03 12:15:00,SSS014,T02,985.349
 2022-08-03 12:30:00,SSS014,T02,985.068
 2022-08-03 12:45:00,SSS014,T02,984.941
 2022-08-03 13:00:00,SSS014,T02,984.315
 2022-08-03 13:15:00,SSS014,T02,984.402
 2022-08-03 13:30:00,SSS014,T02,984.233
 2022-08-03 13:45:00,SSS014,T02,983.673
 2022-08-03 14:00:00,SSS014,T02,983.839
 2022-08-03 14:15:00,SSS014,T02,983.883
 2022-08-03 14:30:00,SSS014,T02,983.725
 2022-08-03 14:45:00,SSS014,T02,983.475
 2022-08-03 15:00:00,SSS014,T02,983.272
 2022-08-03 15:15:00,SSS014,T02,983.287
 2022-08-03 15:30:00,SSS014,T02,983.391
 2022-08-03 15:45:00,SSS014,T02,983.122
 2022-08-03 16:00:00,SSS014,T02,982.994
 2022-08-03 16:15:00,SSS014,T02,982.902
 2022-08-03 16:30:00,SSS014,T02,982.792
 2022-08-03 16:45:00,SSS014,T02,982.58
 2022-08-03 17:00:00,SSS014,T02,982.806
 2022-08-03 17:15:00,SSS014,T02,982.722
 2022-08-03 17:30:00,SSS014,T02,982.798
 2022-08-03 17:45:00,SSS014,T02,982.615
 2022-08-03 18:00:00,SSS014,T02,982.727
 2022-08-03 18:15:00,SSS014,T02,982.673
 2022-08-03 18:30:00,SSS014,T02,982.864
 2022-08-03 18:45:00,SSS014,T02,982.957
 2022-08-03 19:00:00,SSS014,T02,983.317
 2022-08-03 19:15:00,SSS014,T02,983.362
 2022-08-03 19:30:00,SSS014,T02,983.386
 2022-08-03 19:45:00,SSS014,T02,983.53
 2022-08-03 20:00:00,SSS014,T02,983.445
 2022-08-03 20:15:00,SSS014,T02,983.796
 2022-08-03 20:30:00,SSS014,T02,983.95
 2022-08-03 20:45:00,SSS014,T02,984.203
 2022-08-03 21:00:00,SSS014,T02,984.462
 2022-08-03 21:15:00,SSS014,T02,984.279
 2022-08-03 21:30:00,SSS014,T02,984.452
 2022-08-03 21:45:00,SSS014,T02,984.635
 2022-08-03 22:00:00,SSS014,T02,984.583
 2022-08-03 22:15:00,SSS014,T02,984.78
 2022-08-03 22:30:00,SSS014,T02,984.966
 2022-08-03 22:45:00,SSS014,T02,984.862
 2022-08-03 23:00:00,SSS014,T02,984.358
 2022-08-03 23:15:00,SSS014,T02,984.917
 2022-08-03 23:30:00,SSS014,T02,985.229
 2022-08-03 23:45:00,SSS014,T02,984.989
 2022-08-04 00:00:00,SSS014,T02,984.908
 2022-08-04 00:15:00,SSS014,T02,985.557
 2022-08-04 00:30:00,SSS014,T02,985.355
 2022-08-04 00:45:00,SSS014,T02,985.054
 2022-08-04 01:00:00,SSS014,T02,985.732
 2022-08-04 01:15:00,SSS014,T02,985.587
 2022-08-04 01:30:00,SSS014,T02,985.822
 2022-08-04 01:45:00,SSS014,T02,985.95
 2022-08-04 02:00:00,SSS014,T02,985.842
 2022-08-04 02:15:00,SSS014,T02,985.647
 2022-08-04 02:30:00,SSS014,T02,986.341
 2022-08-04 02:45:00,SSS014,T02,986.025
 2022-08-04 03:00:00,SSS014,T02,986.141
 2022-08-04 03:15:00,SSS014,T02,986.254
 2022-08-04 03:30:00,SSS014,T02,986.378
 2022-08-04 03:45:00,SSS014,T02,986.533
 2022-08-04 04:00:00,SSS014,T02,986.214
 2022-08-04 04:15:00,SSS014,T02,986.792
 2022-08-04 04:30:00,SSS014,T02,987.207
 2022-08-04 04:45:00,SSS014,T02,987.095
 2022-08-04 05:00:00,SSS014,T02,987.092
 2022-08-04 05:15:00,SSS014,T02,987.268
 2022-08-04 05:30:00,SSS014,T02,987.425
 2022-08-04 05:45:00,SSS014,T02,987.569
 2022-08-04 06:00:00,SSS014,T02,987.481
 2022-08-04 06:15:00,SSS014,T02,987.454
 2022-08-04 06:30:00,SSS014,T02,987.67
 2022-08-04 06:45:00,SSS014,T02,987.973
 2022-08-04 07:00:00,SSS014,T02,988.172
 2022-08-04 07:15:00,SSS014,T02,988.492
 2022-08-04 07:30:00,SSS014,T02,988.541
 2022-08-04 07:45:00,SSS014,T02,988.9
 2022-08-04 08:00:00,SSS014,T02,988.78
 2022-08-04 08:15:00,SSS014,T02,988.717
 2022-08-04 08:30:00,SSS014,T02,989.13
 2022-08-04 08:45:00,SSS014,T02,988.531
 2022-08-04 09:00:00,SSS014,T02,988.846
 2022-08-04 09:15:00,SSS014,T02,988.692
 2022-08-04 09:30:00,SSS014,T02,988.744
 2022-08-04 09:45:00,SSS014,T02,988.452
 2022-08-04 10:00:00,SSS014,T02,988.64
 2022-08-04 10:15:00,SSS014,T02,988.709
 2022-08-04 10:30:00,SSS014,T02,989.01
 2022-08-04 10:45:00,SSS014,T02,988.669
 2022-08-04 11:00:00,SSS014,T02,988.455
 2022-08-04 11:15:00,SSS014,T02,988.74
 2022-08-04 11:30:00,SSS014,T02,988.727
 2022-08-04 11:45:00,SSS014,T02,988.576
 2022-08-04 12:00:00,SSS014,T02,988.866
 2022-08-04 12:15:00,SSS014,T02,988.546
 2022-08-04 12:30:00,SSS014,T02,988.518
 2022-08-04 12:45:00,SSS014,T02,988.633
 2022-08-04 13:00:00,SSS014,T02,988.288
 2022-08-04 13:15:00,SSS014,T02,988.407
 2022-08-04 13:30:00,SSS014,T02,987.882
 2022-08-04 13:45:00,SSS014,T02,988.312
 2022-08-04 14:00:00,SSS014,T02,988.088
 2022-08-04 14:15:00,SSS014,T02,988.072
 2022-08-04 14:30:00,SSS014,T02,987.881
 2022-08-04 14:45:00,SSS014,T02,987.598
 2022-08-04 15:00:00,SSS014,T02,987.952
 2022-08-04 15:15:00,SSS014,T02,987.211
 2022-08-04 15:30:00,SSS014,T02,987.374
 2022-08-04 15:45:00,SSS014,T02,987.237
 2022-08-04 16:00:00,SSS014,T02,987.287
 2022-08-04 16:15:00,SSS014,T02,987.078
 2022-08-04 16:30:00,SSS014,T02,987.204
 2022-08-04 16:45:00,SSS014,T02,986.951
 2022-08-04 17:00:00,SSS014,T02,987.059
 2022-08-04 17:15:00,SSS014,T02,987.039
 2022-08-04 17:30:00,SSS014,T02,987.263
 2022-08-04 17:45:00,SSS014,T02,987.131
 2022-08-04 18:00:00,SSS014,T02,987.274
 2022-08-04 18:15:00,SSS014,T02,987.474
 2022-08-04 18:30:00,SSS014,T02,987.685
 2022-08-04 18:45:00,SSS014,T02,987.506
 2022-08-04 19:00:00,SSS014,T02,987.931
 2022-08-04 19:15:00,SSS014,T02,988.246
 2022-08-04 19:30:00,SSS014,T02,988.58
 2022-08-04 19:45:00,SSS014,T02,988.534
 2022-08-04 20:00:00,SSS014,T02,988.777
 2022-08-04 20:15:00,SSS014,T02,988.588
 2022-08-04 20:30:00,SSS014,T02,989.451
 2022-08-04 20:45:00,SSS014,T02,989.212
 2022-08-04 21:00:00,SSS014,T02,989.35
 2022-08-04 21:15:00,SSS014,T02,989.429
 2022-08-04 21:30:00,SSS014,T02,989.708
 2022-08-04 21:45:00,SSS014,T02,990.076
 2022-08-04 22:00:00,SSS014,T02,989.975
 2022-08-04 22:15:00,SSS014,T02,990.293
 2022-08-04 22:30:00,SSS014,T02,990.381
 2022-08-04 22:45:00,SSS014,T02,990.338
 2022-08-04 23:00:00,SSS014,T02,990.185
 2022-08-04 23:15:00,SSS014,T02,990.112
 2022-08-04 23:30:00,SSS014,T02,990.085
 2022-08-04 23:45:00,SSS014,T02,990.068
 2022-08-05 00:00:00,SSS014,T02,990.353
 2022-08-05 00:15:00,SSS014,T02,990.423
 2022-08-05 00:30:00,SSS014,T02,990.46
 2022-08-05 00:45:00,SSS014,T02,990.843
 2022-08-05 01:00:00,SSS014,T02,990.108
 2022-08-05 01:15:00,SSS014,T02,990.671
 2022-08-05 01:30:00,SSS014,T02,990.746
 2022-08-05 01:45:00,SSS014,T02,990.695
 2022-08-05 02:00:00,SSS014,T02,990.8
 2022-08-05 02:15:00,SSS014,T02,991.301
 2022-08-05 02:30:00,SSS014,T02,991.194
 2022-08-05 02:45:00,SSS014,T02,991.062
 2022-08-05 03:00:00,SSS014,T02,991.19
 2022-08-05 03:15:00,SSS014,T02,991.547
 2022-08-05 03:30:00,SSS014,T02,991.545
 2022-08-05 03:45:00,SSS014,T02,991.621
 2022-08-05 04:00:00,SSS014,T02,991.779
 2022-08-05 04:15:00,SSS014,T02,991.948
 2022-08-05 04:30:00,SSS014,T02,992.1
 2022-08-05 04:45:00,SSS014,T02,992.17
 2022-08-05 05:00:00,SSS014,T02,992.578
 2022-08-05 05:15:00,SSS014,T02,992.603
 2022-08-05 05:30:00,SSS014,T02,992.922
 2022-08-05 05:45:00,SSS014,T02,993.151
 2022-08-05 06:00:00,SSS014,T02,993.083
 2022-08-05 06:15:00,SSS014,T02,993.301
 2022-08-05 06:30:00,SSS014,T02,993.277
 2022-08-05 06:45:00,SSS014,T02,993.61
 2022-08-05 07:00:00,SSS014,T02,993.631
 2022-08-05 07:15:00,SSS014,T02,993.287
 2022-08-05 07:30:00,SSS014,T02,993.123
 2022-08-05 07:45:00,SSS014,T02,993.596
 2022-08-05 08:00:00,SSS014,T02,993.365
 2022-08-05 08:15:00,SSS014,T02,993.314
 2022-08-05 08:30:00,SSS014,T02,993.211
 2022-08-05 08:45:00,SSS014,T02,993.397
 2022-08-05 09:00:00,SSS014,T02,993.487
 2022-08-05 09:15:00,SSS014,T02,993.748
 2022-08-05 09:30:00,SSS014,T02,993.509
 2022-08-05 09:45:00,SSS014,T02,993.559
 2022-08-05 10:00:00,SSS014,T02,993.399
 2022-08-05 10:15:00,SSS014,T02,993.321
 2022-08-05 10:30:00,SSS014,T02,993.213
 2022-08-05 10:45:00,SSS014,T02,993.298
 2022-08-05 11:00:00,SSS014,T02,993.058
 2022-08-05 11:15:00,SSS014,T02,993.119
 2022-08-05 11:30:00,SSS014,T02,992.812
 2022-08-05 11:45:00,SSS014,T02,992.616
 2022-08-05 12:00:00,SSS014,T02,992.63
 2022-08-05 12:15:00,SSS014,T02,992.511
 2022-08-05 12:30:00,SSS014,T02,992.343
 2022-08-05 12:45:00,SSS014,T02,992.172
 2022-08-05 13:00:00,SSS014,T02,992.332
 2022-08-05 13:15:00,SSS014,T02,991.916
 2022-08-05 13:30:00,SSS014,T02,991.883
 2022-08-05 13:45:00,SSS014,T02,991.749
 2022-08-05 14:00:00,SSS014,T02,991.403
 2022-08-05 14:15:00,SSS014,T02,991.435
 2022-08-05 14:30:00,SSS014,T02,991.159
 2022-08-05 14:45:00,SSS014,T02,991.101
 2022-08-05 15:00:00,SSS014,T02,990.927
 2022-08-05 15:15:00,SSS014,T02,990.685
 2022-08-05 15:30:00,SSS014,T02,990.7
 2022-08-05 15:45:00,SSS014,T02,990.298
 2022-08-05 16:00:00,SSS014,T02,990.279
 2022-08-05 16:15:00,SSS014,T02,989.909
 2022-08-05 16:30:00,SSS014,T02,989.824
 2022-08-05 16:45:00,SSS014,T02,989.641
 2022-08-05 17:00:00,SSS014,T02,989.518
 2022-08-05 17:15:00,SSS014,T02,989.727
 2022-08-05 17:30:00,SSS014,T02,989.482
 2022-08-05 17:45:00,SSS014,T02,989.565
 2022-08-05 18:00:00,SSS014,T02,989.693
 2022-08-05 18:15:00,SSS014,T02,989.592
 2022-08-05 18:30:00,SSS014,T02,989.669
 2022-08-05 18:45:00,SSS014,T02,989.345
 2022-08-05 19:00:00,SSS014,T02,990.156
 2022-08-05 19:15:00,SSS014,T02,989.881
 2022-08-05 19:30:00,SSS014,T02,989.842
 2022-08-05 19:45:00,SSS014,T02,989.732
 2022-08-05 20:00:00,SSS014,T02,989.844
 2022-08-05 20:15:00,SSS014,T02,990.579
 2022-08-05 20:30:00,SSS014,T02,990.331
 2022-08-05 20:45:00,SSS014,T02,990.489
 2022-08-05 21:00:00,SSS014,T02,990.456
 2022-08-05 21:15:00,SSS014,T02,990.717
 2022-08-05 21:30:00,SSS014,T02,990.407
 2022-08-05 21:45:00,SSS014,T02,990.519
 2022-08-05 22:00:00,SSS014,T02,991.126
 2022-08-05 22:15:00,SSS014,T02,991.015
