# HeaderRows_6
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# DateTime; YYYY-MM-DD hh:mm:ss UTC-08:00; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS real time clock.
# Pressure; millibars; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Air_Temperature; degree_celsius; TreeRope_01; In Situ Rugged BaroTROLL 100 ABS with silicon thermistor.
DateTime,Parent_ID,Site_ID,Pressure,Air_Temperature
 2022-07-31 10:41:00,SSS025,S34R,987.799,32.68
 2022-07-31 10:42:00,SSS025,S34R,987.811,32.72
 2022-07-31 10:43:00,SSS025,S34R,988.054,32.77
 2022-07-31 10:44:00,SSS025,S34R,987.766,32.77
 2022-07-31 10:45:00,SSS025,S34R,987.95,32.82
 2022-07-31 10:46:00,SSS025,S34R,987.847,32.87
 2022-07-31 10:47:00,SSS025,S34R,987.755,32.96
 2022-07-31 10:48:00,SSS025,S34R,987.998,33.01
 2022-07-31 10:49:00,SSS025,S34R,987.882,33.01
 2022-07-31 10:50:00,SSS025,S34R,987.559,33.1
 2022-07-31 10:51:00,SSS025,S34R,987.859,33.15
 2022-07-31 10:52:00,SSS025,S34R,987.918,33.15
 2022-07-31 10:53:00,SSS025,S34R,987.767,33.24
 2022-07-31 10:54:00,SSS025,S34R,987.698,33.2
 2022-07-31 10:55:00,SSS025,S34R,987.907,33.34
 2022-07-31 10:56:00,SSS025,S34R,987.86,33.38
 2022-07-31 10:57:00,SSS025,S34R,987.756,33.43
 2022-07-31 10:58:00,SSS025,S34R,987.734,33.57
 2022-07-31 10:59:00,SSS025,S34R,987.86,33.62
 2022-07-31 11:00:00,SSS025,S34R,987.976,33.62
 2022-07-31 11:01:00,SSS025,S34R,987.746,33.62
 2022-07-31 11:02:00,SSS025,S34R,988.127,33.76
 2022-07-31 11:03:00,SSS025,S34R,987.607,33.76
 2022-07-31 11:04:00,SSS025,S34R,987.55,33.76
 2022-07-31 11:05:00,SSS025,S34R,987.919,33.86
 2022-07-31 11:06:00,SSS025,S34R,987.688,33.86
 2022-07-31 11:07:00,SSS025,S34R,987.826,33.95
 2022-07-31 11:08:00,SSS025,S34R,987.919,33.86
 2022-07-31 11:09:00,SSS025,S34R,987.468,33.9
 2022-07-31 11:10:00,SSS025,S34R,987.664,34
 2022-07-31 11:11:00,SSS025,S34R,987.492,34
 2022-07-31 11:12:00,SSS025,S34R,987.572,34.09
 2022-07-31 11:13:00,SSS025,S34R,987.746,34.09
 2022-07-31 11:14:00,SSS025,S34R,987.815,34.14
 2022-07-31 11:15:00,SSS025,S34R,987.746,34.09
 2022-07-31 11:16:00,SSS025,S34R,987.756,34.14
 2022-07-31 11:17:00,SSS025,S34R,987.722,34.23
 2022-07-31 11:18:00,SSS025,S34R,987.952,34.23
 2022-07-31 11:19:00,SSS025,S34R,987.952,34.23
 2022-07-31 11:20:00,SSS025,S34R,987.722,34.23
 2022-07-31 11:21:00,SSS025,S34R,987.838,34.23
 2022-07-31 11:22:00,SSS025,S34R,987.952,34.23
 2022-07-31 11:23:00,SSS025,S34R,987.895,34.23
 2022-07-31 11:24:00,SSS025,S34R,987.722,34.23
 2022-07-31 11:25:00,SSS025,S34R,987.722,34.23
 2022-07-31 11:26:00,SSS025,S34R,987.664,34.23
 2022-07-31 11:27:00,SSS025,S34R,988.126,34.23
 2022-07-31 11:28:00,SSS025,S34R,987.664,34.23
 2022-07-31 11:29:00,SSS025,S34R,987.86,34.33
 2022-07-31 11:30:00,SSS025,S34R,987.744,34.33
 2022-07-31 11:31:00,SSS025,S34R,987.583,34.37
 2022-07-31 11:32:00,SSS025,S34R,987.536,34.42
 2022-07-31 11:33:00,SSS025,S34R,987.952,34.47
 2022-07-31 11:34:00,SSS025,S34R,987.779,34.47
 2022-07-31 11:35:00,SSS025,S34R,987.732,34.51
 2022-07-31 11:36:00,SSS025,S34R,987.559,34.51
 2022-07-31 11:37:00,SSS025,S34R,987.675,34.51
 2022-07-31 11:38:00,SSS025,S34R,987.328,34.51
 2022-07-31 11:39:00,SSS025,S34R,987.894,34.47
 2022-07-31 11:40:00,SSS025,S34R,987.71,34.42
 2022-07-31 11:41:00,SSS025,S34R,987.94,34.42
 2022-07-31 11:42:00,SSS025,S34R,987.526,34.37
 2022-07-31 11:43:00,SSS025,S34R,987.676,34.28
 2022-07-31 11:44:00,SSS025,S34R,987.664,34.23
 2022-07-31 11:45:00,SSS025,S34R,987.768,34.18
 2022-07-31 11:46:00,SSS025,S34R,987.422,34.18
 2022-07-31 11:47:00,SSS025,S34R,987.711,34.18
 2022-07-31 11:48:00,SSS025,S34R,987.538,34.18
 2022-07-31 11:49:00,SSS025,S34R,987.642,34.14
 2022-07-31 11:50:00,SSS025,S34R,987.354,34.14
 2022-07-31 11:51:00,SSS025,S34R,987.399,34.09
 2022-07-31 11:52:00,SSS025,S34R,987.619,34.04
 2022-07-31 11:53:00,SSS025,S34R,987.654,33.95
 2022-07-31 11:54:00,SSS025,S34R,987.468,33.9
 2022-07-31 11:55:00,SSS025,S34R,987.572,33.86
 2022-07-31 11:56:00,SSS025,S34R,987.503,33.81
 2022-07-31 11:57:00,SSS025,S34R,987.758,33.9
 2022-07-31 11:58:00,SSS025,S34R,987.411,33.9
 2022-07-31 11:59:00,SSS025,S34R,987.584,33.9
 2022-07-31 12:00:00,SSS025,S34R,987.758,33.9
 2022-07-31 12:01:00,SSS025,S34R,987.468,33.9
 2022-07-31 12:02:00,SSS025,S34R,987.815,33.9
 2022-07-31 12:03:00,SSS025,S34R,987.226,33.86
 2022-07-31 12:04:00,SSS025,S34R,987.295,33.9
 2022-07-31 12:05:00,SSS025,S34R,987.364,33.95
 2022-07-31 12:06:00,SSS025,S34R,987.515,33.86
 2022-07-31 12:07:00,SSS025,S34R,987.354,33.9
 2022-07-31 12:08:00,SSS025,S34R,987.123,33.9
 2022-07-31 12:09:00,SSS025,S34R,987.468,33.9
 2022-07-31 12:10:00,SSS025,S34R,987.295,33.9
 2022-07-31 12:11:00,SSS025,S34R,987.55,34
 2022-07-31 12:12:00,SSS025,S34R,987.284,33.86
 2022-07-31 12:13:00,SSS025,S34R,987.18,33.9
 2022-07-31 12:14:00,SSS025,S34R,987.619,33.81
 2022-07-31 12:15:00,SSS025,S34R,987.342,33.86
 2022-07-31 12:16:00,SSS025,S34R,987.284,33.86
 2022-07-31 12:17:00,SSS025,S34R,987.538,33.95
 2022-07-31 12:18:00,SSS025,S34R,987.238,33.9
 2022-07-31 12:19:00,SSS025,S34R,987.064,33.9
 2022-07-31 12:20:00,SSS025,S34R,987.03,34
 2022-07-31 12:21:00,SSS025,S34R,987.168,34.09
 2022-07-31 12:22:00,SSS025,S34R,987.203,34.23
 2022-07-31 12:23:00,SSS025,S34R,987.11,34.33
 2022-07-31 12:24:00,SSS025,S34R,987.018,34.42
 2022-07-31 12:25:00,SSS025,S34R,987.328,34.51
 2022-07-31 12:26:00,SSS025,S34R,987.178,34.61
 2022-07-31 12:27:00,SSS025,S34R,987.363,34.65
 2022-07-31 12:28:00,SSS025,S34R,987.27,34.75
 2022-07-31 12:29:00,SSS025,S34R,987.119,34.84
 2022-07-31 12:30:00,SSS025,S34R,986.899,34.89
 2022-07-31 12:31:00,SSS025,S34R,987.084,34.94
 2022-07-31 12:32:00,SSS025,S34R,987.038,34.98
 2022-07-31 12:33:00,SSS025,S34R,987.059,35.08
 2022-07-31 12:34:00,SSS025,S34R,987.244,35.12
 2022-07-31 12:35:00,SSS025,S34R,986.967,35.17
 2022-07-31 12:36:00,SSS025,S34R,987.312,35.17
 2022-07-31 12:37:00,SSS025,S34R,987.092,35.22
 2022-07-31 12:38:00,SSS025,S34R,986.872,35.26
 2022-07-31 12:39:00,SSS025,S34R,986.942,35.31
 2022-07-31 12:40:00,SSS025,S34R,986.895,35.36
 2022-07-31 12:41:00,SSS025,S34R,987.011,35.36
 2022-07-31 12:42:00,SSS025,S34R,986.859,35.45
 2022-07-31 12:43:00,SSS025,S34R,986.698,35.5
 2022-07-31 12:44:00,SSS025,S34R,986.928,35.5
 2022-07-31 12:45:00,SSS025,S34R,986.639,35.5
 2022-07-31 12:46:00,SSS025,S34R,986.939,35.54
 2022-07-31 12:47:00,SSS025,S34R,986.824,35.54
 2022-07-31 12:48:00,SSS025,S34R,986.662,35.59
 2022-07-31 12:49:00,SSS025,S34R,986.788,35.64
 2022-07-31 12:50:00,SSS025,S34R,986.903,35.64
 2022-07-31 12:51:00,SSS025,S34R,986.442,35.64
 2022-07-31 12:52:00,SSS025,S34R,986.683,35.68
 2022-07-31 12:53:00,SSS025,S34R,986.579,35.73
 2022-07-31 12:54:00,SSS025,S34R,986.636,35.73
 2022-07-31 12:55:00,SSS025,S34R,986.82,35.78
 2022-07-31 12:56:00,SSS025,S34R,986.59,35.78
 2022-07-31 12:57:00,SSS025,S34R,986.532,35.78
 2022-07-31 12:58:00,SSS025,S34R,986.543,35.82
 2022-07-31 12:59:00,SSS025,S34R,986.439,35.87
 2022-07-31 13:00:00,SSS025,S34R,986.486,35.82
 2022-07-31 13:01:00,SSS025,S34R,986.207,35.87
 2022-07-31 13:02:00,SSS025,S34R,986.564,35.92
 2022-07-31 13:03:00,SSS025,S34R,986.854,35.92
 2022-07-31 13:04:00,SSS025,S34R,986.46,35.96
 2022-07-31 13:05:00,SSS025,S34R,986.587,36.01
 2022-07-31 13:06:00,SSS025,S34R,986.376,36.1
 2022-07-31 13:07:00,SSS025,S34R,986.896,36.1
 2022-07-31 13:08:00,SSS025,S34R,986.446,36.15
 2022-07-31 13:09:00,SSS025,S34R,987.034,36.2
 2022-07-31 13:10:00,SSS025,S34R,986.746,36.2
 2022-07-31 13:11:00,SSS025,S34R,986.247,36.29
 2022-07-31 13:12:00,SSS025,S34R,986.662,36.34
 2022-07-31 13:13:00,SSS025,S34R,986.546,36.34
 2022-07-31 13:14:00,SSS025,S34R,986.73,36.38
 2022-07-31 13:15:00,SSS025,S34R,986.51,36.43
 2022-07-31 13:16:00,SSS025,S34R,986.404,36.48
 2022-07-31 13:17:00,SSS025,S34R,986.347,36.48
 2022-07-31 13:18:00,SSS025,S34R,986.415,36.52
 2022-07-31 13:19:00,SSS025,S34R,986.542,36.57
 2022-07-31 13:20:00,SSS025,S34R,986.436,36.62
 2022-07-31 13:21:00,SSS025,S34R,986.552,36.62
 2022-07-31 13:22:00,SSS025,S34R,986.111,36.71
 2022-07-31 13:23:00,SSS025,S34R,986.515,36.71
 2022-07-31 13:24:00,SSS025,S34R,986.354,36.76
 2022-07-31 13:25:00,SSS025,S34R,986.248,36.8
 2022-07-31 13:26:00,SSS025,S34R,986.086,36.85
 2022-07-31 13:27:00,SSS025,S34R,986.154,36.89
 2022-07-31 13:28:00,SSS025,S34R,986.338,36.94
 2022-07-31 13:29:00,SSS025,S34R,986.29,36.99
 2022-07-31 13:30:00,SSS025,S34R,986.531,37.03
 2022-07-31 13:31:00,SSS025,S34R,986.311,37.08
 2022-07-31 13:32:00,SSS025,S34R,986.254,37.08
 2022-07-31 13:33:00,SSS025,S34R,986.206,37.13
 2022-07-31 13:34:00,SSS025,S34R,986.263,37.13
 2022-07-31 13:35:00,SSS025,S34R,985.918,37.13
 2022-07-31 13:36:00,SSS025,S34R,986.148,37.13
 2022-07-31 13:37:00,SSS025,S34R,986.216,37.17
 2022-07-31 13:38:00,SSS025,S34R,986.043,37.17
 2022-07-31 13:39:00,SSS025,S34R,986.159,37.17
 2022-07-31 13:40:00,SSS025,S34R,986.179,37.27
 2022-07-31 13:41:00,SSS025,S34R,986.074,37.31
 2022-07-31 13:42:00,SSS025,S34R,986.247,37.31
 2022-07-31 13:43:00,SSS025,S34R,985.959,37.31
 2022-07-31 13:44:00,SSS025,S34R,986.536,37.31
 2022-07-31 13:45:00,SSS025,S34R,986.258,37.36
 2022-07-31 13:46:00,SSS025,S34R,985.968,37.36
 2022-07-31 13:47:00,SSS025,S34R,986.152,37.41
 2022-07-31 13:48:00,SSS025,S34R,986.163,37.45
 2022-07-31 13:49:00,SSS025,S34R,986.326,37.41
 2022-07-31 13:50:00,SSS025,S34R,986.047,37.45
 2022-07-31 13:51:00,SSS025,S34R,986.115,37.5
 2022-07-31 13:52:00,SSS025,S34R,986.231,37.5
 2022-07-31 13:53:00,SSS025,S34R,986.02,37.59
 2022-07-31 13:54:00,SSS025,S34R,986.424,37.59
 2022-07-31 13:55:00,SSS025,S34R,986.367,37.59
 2022-07-31 13:56:00,SSS025,S34R,986.135,37.59
 2022-07-31 13:57:00,SSS025,S34R,986.03,37.64
 2022-07-31 13:58:00,SSS025,S34R,986.098,37.68
 2022-07-31 13:59:00,SSS025,S34R,986.444,37.68
 2022-07-31 14:00:00,SSS025,S34R,985.972,37.64
 2022-07-31 14:01:00,SSS025,S34R,985.751,37.68
 2022-07-31 14:02:00,SSS025,S34R,985.819,37.73
 2022-07-31 14:03:00,SSS025,S34R,986.166,37.73
 2022-07-31 14:04:00,SSS025,S34R,985.935,37.73
 2022-07-31 14:05:00,SSS025,S34R,986.003,37.78
 2022-07-31 14:06:00,SSS025,S34R,985.878,37.73
 2022-07-31 14:07:00,SSS025,S34R,985.935,37.73
 2022-07-31 14:08:00,SSS025,S34R,986.051,37.73
 2022-07-31 14:09:00,SSS025,S34R,985.946,37.78
 2022-07-31 14:10:00,SSS025,S34R,986.119,37.78
 2022-07-31 14:11:00,SSS025,S34R,986.051,37.73
 2022-07-31 14:12:00,SSS025,S34R,985.992,37.73
 2022-07-31 14:13:00,SSS025,S34R,985.878,37.73
 2022-07-31 14:14:00,SSS025,S34R,985.657,37.78
 2022-07-31 14:15:00,SSS025,S34R,986.003,37.78
 2022-07-31 14:16:00,SSS025,S34R,985.667,37.82
 2022-07-31 14:17:00,SSS025,S34R,985.724,37.82
 2022-07-31 14:18:00,SSS025,S34R,985.792,37.87
 2022-07-31 14:19:00,SSS025,S34R,985.734,37.87
 2022-07-31 14:20:00,SSS025,S34R,985.792,37.87
 2022-07-31 14:21:00,SSS025,S34R,985.898,37.82
 2022-07-31 14:22:00,SSS025,S34R,985.84,37.82
 2022-07-31 14:23:00,SSS025,S34R,985.734,37.87
 2022-07-31 14:24:00,SSS025,S34R,985.734,37.87
 2022-07-31 14:25:00,SSS025,S34R,985.86,37.92
 2022-07-31 14:26:00,SSS025,S34R,985.812,37.96
 2022-07-31 14:27:00,SSS025,S34R,985.755,37.96
 2022-07-31 14:28:00,SSS025,S34R,985.822,38.01
 2022-07-31 14:29:00,SSS025,S34R,985.543,38.05
 2022-07-31 14:30:00,SSS025,S34R,985.948,38.05
 2022-07-31 14:31:00,SSS025,S34R,985.716,38.05
 2022-07-31 14:32:00,SSS025,S34R,985.438,38.1
 2022-07-31 14:33:00,SSS025,S34R,985.716,38.05
 2022-07-31 14:34:00,SSS025,S34R,985.727,38.1
 2022-07-31 14:35:00,SSS025,S34R,985.323,38.1
 2022-07-31 14:36:00,SSS025,S34R,985.543,38.05
 2022-07-31 14:37:00,SSS025,S34R,985.67,38.1
 2022-07-31 14:38:00,SSS025,S34R,985.495,38.1
 2022-07-31 14:39:00,SSS025,S34R,985.265,38.1
 2022-07-31 14:40:00,SSS025,S34R,985.333,38.15
 2022-07-31 14:41:00,SSS025,S34R,985.323,38.1
 2022-07-31 14:42:00,SSS025,S34R,985.39,38.15
 2022-07-31 14:43:00,SSS025,S34R,985.217,38.15
 2022-07-31 14:44:00,SSS025,S34R,985.275,38.15
 2022-07-31 14:45:00,SSS025,S34R,985.39,38.15
 2022-07-31 14:46:00,SSS025,S34R,985.622,38.15
 2022-07-31 14:47:00,SSS025,S34R,985.517,38.19
 2022-07-31 14:48:00,SSS025,S34R,985.517,38.19
 2022-07-31 14:49:00,SSS025,S34R,985.449,38.15
 2022-07-31 14:50:00,SSS025,S34R,985.506,38.15
 2022-07-31 14:51:00,SSS025,S34R,985.458,38.19
 2022-07-31 14:52:00,SSS025,S34R,985.343,38.19
 2022-07-31 14:53:00,SSS025,S34R,985.102,38.15
 2022-07-31 14:54:00,SSS025,S34R,985.333,38.15
 2022-07-31 14:55:00,SSS025,S34R,985.217,38.15
 2022-07-31 14:56:00,SSS025,S34R,984.938,38.19
 2022-07-31 14:57:00,SSS025,S34R,985.343,38.19
 2022-07-31 14:58:00,SSS025,S34R,985.343,38.19
 2022-07-31 14:59:00,SSS025,S34R,984.997,38.19
 2022-07-31 15:00:00,SSS025,S34R,985.111,38.19
 2022-07-31 15:01:00,SSS025,S34R,985.39,38.15
 2022-07-31 15:02:00,SSS025,S34R,984.938,38.19
 2022-07-31 15:03:00,SSS025,S34R,985.343,38.19
 2022-07-31 15:04:00,SSS025,S34R,984.881,38.19
 2022-07-31 15:05:00,SSS025,S34R,984.949,38.24
 2022-07-31 15:06:00,SSS025,S34R,984.718,38.24
 2022-07-31 15:07:00,SSS025,S34R,985.065,38.24
 2022-07-31 15:08:00,SSS025,S34R,985.065,38.24
 2022-07-31 15:09:00,SSS025,S34R,984.785,38.29
 2022-07-31 15:10:00,SSS025,S34R,985.189,38.29
 2022-07-31 15:11:00,SSS025,S34R,985.083,38.33
 2022-07-31 15:12:00,SSS025,S34R,984.978,38.38
 2022-07-31 15:13:00,SSS025,S34R,984.921,38.38
 2022-07-31 15:14:00,SSS025,S34R,985.094,38.38
 2022-07-31 15:15:00,SSS025,S34R,985.267,38.38
 2022-07-31 15:16:00,SSS025,S34R,984.91,38.33
 2022-07-31 15:17:00,SSS025,S34R,984.737,38.33
 2022-07-31 15:18:00,SSS025,S34R,984.91,38.33
 2022-07-31 15:19:00,SSS025,S34R,984.785,38.29
 2022-07-31 15:20:00,SSS025,S34R,984.958,38.29
 2022-07-31 15:21:00,SSS025,S34R,984.958,38.29
 2022-07-31 15:22:00,SSS025,S34R,984.795,38.33
 2022-07-31 15:23:00,SSS025,S34R,984.853,38.33
 2022-07-31 15:24:00,SSS025,S34R,984.805,38.38
 2022-07-31 15:25:00,SSS025,S34R,984.747,38.38
 2022-07-31 15:26:00,SSS025,S34R,985.151,38.38
 2022-07-31 15:27:00,SSS025,S34R,984.747,38.38
 2022-07-31 15:28:00,SSS025,S34R,984.795,38.33
 2022-07-31 15:29:00,SSS025,S34R,984.969,38.33
 2022-07-31 15:30:00,SSS025,S34R,984.69,38.38
 2022-07-31 15:31:00,SSS025,S34R,984.93,38.42
 2022-07-31 15:32:00,SSS025,S34R,984.709,38.47
 2022-07-31 15:33:00,SSS025,S34R,985.133,38.56
 2022-07-31 15:34:00,SSS025,S34R,984.786,38.56
 2022-07-31 15:35:00,SSS025,S34R,984.738,38.61
 2022-07-31 15:36:00,SSS025,S34R,984.922,38.66
 2022-07-31 15:37:00,SSS025,S34R,984.69,38.66
 2022-07-31 15:38:00,SSS025,S34R,984.941,38.75
 2022-07-31 15:39:00,SSS025,S34R,984.585,38.7
 2022-07-31 15:40:00,SSS025,S34R,984.421,38.75
 2022-07-31 15:41:00,SSS025,S34R,984.758,38.7
 2022-07-31 15:42:00,SSS025,S34R,984.642,38.7
 2022-07-31 15:43:00,SSS025,S34R,984.585,38.7
 2022-07-31 15:44:00,SSS025,S34R,984.758,38.7
 2022-07-31 15:45:00,SSS025,S34R,984.642,38.7
 2022-07-31 15:46:00,SSS025,S34R,984.354,38.7
 2022-07-31 15:47:00,SSS025,S34R,984.701,38.7
 2022-07-31 15:48:00,SSS025,S34R,984.575,38.66
 2022-07-31 15:49:00,SSS025,S34R,984.277,38.61
 2022-07-31 15:50:00,SSS025,S34R,984.555,38.56
 2022-07-31 15:51:00,SSS025,S34R,984.777,38.52
 2022-07-31 15:52:00,SSS025,S34R,984.421,38.47
 2022-07-31 15:53:00,SSS025,S34R,984.69,38.38
 2022-07-31 15:54:00,SSS025,S34R,984.622,38.33
 2022-07-31 15:55:00,SSS025,S34R,984.611,38.29
 2022-07-31 15:56:00,SSS025,S34R,984.727,38.29
 2022-07-31 15:57:00,SSS025,S34R,984.361,38.19
 2022-07-31 15:58:00,SSS025,S34R,984.178,38.15
 2022-07-31 15:59:00,SSS025,S34R,984.409,38.15
 2022-07-31 16:00:00,SSS025,S34R,984.687,38.1
 2022-07-31 16:01:00,SSS025,S34R,984.687,38.1
 2022-07-31 16:02:00,SSS025,S34R,984.389,38.05
 2022-07-31 16:03:00,SSS025,S34R,984.61,38.01
 2022-07-31 16:04:00,SSS025,S34R,984.61,38.01
 2022-07-31 16:05:00,SSS025,S34R,984.531,37.92
 2022-07-31 16:06:00,SSS025,S34R,984.542,37.96
 2022-07-31 16:07:00,SSS025,S34R,984.417,37.92
 2022-07-31 16:08:00,SSS025,S34R,984.243,37.92
 2022-07-31 16:09:00,SSS025,S34R,984.579,37.87
 2022-07-31 16:10:00,SSS025,S34R,984.339,37.82
 2022-07-31 16:11:00,SSS025,S34R,984.166,37.82
 2022-07-31 16:12:00,SSS025,S34R,984.271,37.78
 2022-07-31 16:13:00,SSS025,S34R,984.434,37.73
 2022-07-31 16:14:00,SSS025,S34R,984.539,37.68
 2022-07-31 16:15:00,SSS025,S34R,984.597,37.68
 2022-07-31 16:16:00,SSS025,S34R,984.078,37.68
 2022-07-31 16:17:00,SSS025,S34R,984.183,37.64
 2022-07-31 16:18:00,SSS025,S34R,984.125,37.64
 2022-07-31 16:19:00,SSS025,S34R,983.942,37.59
 2022-07-31 16:20:00,SSS025,S34R,984.162,37.54
 2022-07-31 16:21:00,SSS025,S34R,984.105,37.54
 2022-07-31 16:22:00,SSS025,S34R,984.441,37.5
 2022-07-31 16:23:00,SSS025,S34R,984.142,37.45
 2022-07-31 16:24:00,SSS025,S34R,983.969,37.45
 2022-07-31 16:25:00,SSS025,S34R,984.085,37.45
 2022-07-31 16:26:00,SSS025,S34R,984.074,37.41
 2022-07-31 16:27:00,SSS025,S34R,983.833,37.36
 2022-07-31 16:28:00,SSS025,S34R,983.949,37.36
 2022-07-31 16:29:00,SSS025,S34R,984.111,37.31
 2022-07-31 16:30:00,SSS025,S34R,984.226,37.31
 2022-07-31 16:31:00,SSS025,S34R,983.995,37.31
 2022-07-31 16:32:00,SSS025,S34R,983.995,37.31
 2022-07-31 16:33:00,SSS025,S34R,984.158,37.27
 2022-07-31 16:34:00,SSS025,S34R,983.985,37.27
 2022-07-31 16:35:00,SSS025,S34R,984.217,37.27
 2022-07-31 16:36:00,SSS025,S34R,984.138,37.17
 2022-07-31 16:37:00,SSS025,S34R,983.791,37.17
 2022-07-31 16:38:00,SSS025,S34R,983.618,37.17
 2022-07-31 16:39:00,SSS025,S34R,984.081,37.17
 2022-07-31 16:40:00,SSS025,S34R,984.081,37.17
 2022-07-31 16:41:00,SSS025,S34R,983.954,37.13
 2022-07-31 16:42:00,SSS025,S34R,984.002,37.08
 2022-07-31 16:43:00,SSS025,S34R,984.243,37.13
 2022-07-31 16:44:00,SSS025,S34R,983.886,37.08
 2022-07-31 16:45:00,SSS025,S34R,983.991,37.03
 2022-07-31 16:46:00,SSS025,S34R,984.154,36.99
 2022-07-31 16:47:00,SSS025,S34R,984.029,36.94
 2022-07-31 16:48:00,SSS025,S34R,984.143,36.94
 2022-07-31 16:49:00,SSS025,S34R,984.249,36.89
 2022-07-31 16:50:00,SSS025,S34R,984.133,36.89
 2022-07-31 16:51:00,SSS025,S34R,984.018,36.89
 2022-07-31 16:52:00,SSS025,S34R,984.238,36.85
 2022-07-31 16:53:00,SSS025,S34R,984.045,36.76
 2022-07-31 16:54:00,SSS025,S34R,983.641,36.76
 2022-07-31 16:55:00,SSS025,S34R,984.045,36.76
 2022-07-31 16:56:00,SSS025,S34R,983.755,36.76
 2022-07-31 16:57:00,SSS025,S34R,983.975,36.71
 2022-07-31 16:58:00,SSS025,S34R,983.687,36.71
 2022-07-31 16:59:00,SSS025,S34R,984.322,36.71
 2022-07-31 17:00:00,SSS025,S34R,984.023,36.66
 2022-07-31 17:01:00,SSS025,S34R,984.138,36.66
 2022-07-31 17:02:00,SSS025,S34R,983.791,36.66
 2022-07-31 17:03:00,SSS025,S34R,983.734,36.66
 2022-07-31 17:04:00,SSS025,S34R,983.782,36.62
 2022-07-31 17:05:00,SSS025,S34R,983.666,36.62
 2022-07-31 17:06:00,SSS025,S34R,984.023,36.66
 2022-07-31 17:07:00,SSS025,S34R,983.551,36.62
 2022-07-31 17:08:00,SSS025,S34R,983.954,36.62
 2022-07-31 17:09:00,SSS025,S34R,983.771,36.57
 2022-07-31 17:10:00,SSS025,S34R,983.655,36.57
 2022-07-31 17:11:00,SSS025,S34R,983.981,36.48
 2022-07-31 17:12:00,SSS025,S34R,983.923,36.48
 2022-07-31 17:13:00,SSS025,S34R,983.97,36.43
 2022-07-31 17:14:00,SSS025,S34R,984.19,36.38
 2022-07-31 17:15:00,SSS025,S34R,983.902,36.38
 2022-07-31 17:16:00,SSS025,S34R,983.591,36.29
 2022-07-31 17:17:00,SSS025,S34R,983.418,36.29
 2022-07-31 17:18:00,SSS025,S34R,983.87,36.24
 2022-07-31 17:19:00,SSS025,S34R,983.927,36.24
 2022-07-31 17:20:00,SSS025,S34R,983.513,36.2
 2022-07-31 17:21:00,SSS025,S34R,983.801,36.2
 2022-07-31 17:22:00,SSS025,S34R,983.455,36.2
 2022-07-31 17:23:00,SSS025,S34R,983.733,36.15
 2022-07-31 17:24:00,SSS025,S34R,983.733,36.15
 2022-07-31 17:25:00,SSS025,S34R,983.445,36.15
 2022-07-31 17:26:00,SSS025,S34R,983.665,36.1
 2022-07-31 17:27:00,SSS025,S34R,983.445,36.15
 2022-07-31 17:28:00,SSS025,S34R,983.502,36.15
 2022-07-31 17:29:00,SSS025,S34R,983.607,36.1
 2022-07-31 17:30:00,SSS025,S34R,983.434,36.1
 2022-07-31 17:31:00,SSS025,S34R,983.434,36.1
 2022-07-31 17:32:00,SSS025,S34R,983.79,36.15
 2022-07-31 17:33:00,SSS025,S34R,983.722,36.1
 2022-07-31 17:34:00,SSS025,S34R,983.434,36.1
 2022-07-31 17:35:00,SSS025,S34R,983.722,36.1
 2022-07-31 17:36:00,SSS025,S34R,983.953,36.1
 2022-07-31 17:37:00,SSS025,S34R,983.434,36.1
 2022-07-31 17:38:00,SSS025,S34R,983.491,36.1
 2022-07-31 17:39:00,SSS025,S34R,983.654,36.06
 2022-07-31 17:40:00,SSS025,S34R,983.597,36.06
 2022-07-31 17:41:00,SSS025,S34R,983.354,36.01
 2022-07-31 17:42:00,SSS025,S34R,983.459,35.96
 2022-07-31 17:43:00,SSS025,S34R,983.322,35.87
 2022-07-31 17:44:00,SSS025,S34R,983.726,35.87
 2022-07-31 17:45:00,SSS025,S34R,983.705,35.78
 2022-07-31 17:46:00,SSS025,S34R,983.589,35.78
 2022-07-31 17:47:00,SSS025,S34R,983.394,35.68
 2022-07-31 17:48:00,SSS025,S34R,983.498,35.64
 2022-07-31 17:49:00,SSS025,S34R,983.477,35.54
 2022-07-31 17:50:00,SSS025,S34R,983.523,35.5
 2022-07-31 17:51:00,SSS025,S34R,983.743,35.45
 2022-07-31 17:52:00,SSS025,S34R,983.722,35.36
 2022-07-31 17:53:00,SSS025,S34R,983.595,35.31
 2022-07-31 17:54:00,SSS025,S34R,983.526,35.26
 2022-07-31 17:55:00,SSS025,S34R,983.583,35.26
 2022-07-31 17:56:00,SSS025,S34R,983.515,35.22
 2022-07-31 17:57:00,SSS025,S34R,983.399,35.22
 2022-07-31 17:58:00,SSS025,S34R,983.793,35.17
 2022-07-31 17:59:00,SSS025,S34R,983.55,35.12
 2022-07-31 18:00:00,SSS025,S34R,983.723,35.12
 2022-07-31 18:01:00,SSS025,S34R,983.539,35.08
 2022-07-31 18:02:00,SSS025,S34R,983.482,35.08
 2022-07-31 18:03:00,SSS025,S34R,983.759,35.03
