Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,33S,34S
1104,399.191926,399.1919274378982,399.1916974036591,1563879.9,-9999,479521.4,18.23,-1,0.5762500588204656,0.9415266737060252,0,0.5649160042236151,9,1.375,0.04166666666666666,S1 P1 O1,de-protonated,0,-9999,C24 H33 O1 P1 S1,24,33,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1104,399.191926,399.1919274378982,399.19189410814914,1563879.9,-9999,479521.4,18.23,-1,0.08349305067605457,0.9987359046085672,0,0.5992415427651403,1,2.2857142857142856,0.5,N4 S1 O7,de-protonated,0,-9999,C14 H32 O7 N4 S1,14,32,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1105,399.197842,399.197843436696,399.1975706304291,1363945.4,-9999,390885.5,15.67,-1,0.6833865908731651,0.9187514379529756,0,0.5512508627717853,0,2.176470588235294,0.35294117647058826,S1 P1 O6,de-protonated,0,-9999,C17 H37 O6 P1 S1,17,37,6,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1107,399.205822,399.2058234350744,399.20581283891903,8922347,-9999,443162.3,112.32,-1,0.02654308878706748,0.9992204471453028,0.9896152299997238,0.9953783602870712,0,2.1176470588235294,0.4705882352941176,S1 O8,de-protonated,0,-9999,C17 H36 O8 S1,17,36,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1107,399.205822,399.2058234350744,399.20543271639906,8922347,-9999,443162.3,112.32,-1,0.9787408769633432,0.4202258421716873,0.8295321147073604,0.5839483511859566,5,1.736842105263158,0.2631578947368421,N2 P1 O5,de-protonated,0,-9999,C19 H33 O5 N2 P1,19,33,5,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1109,399.242202,399.24220342768166,399.24181822574906,4467956.5,-9999,444012.5,55.36,-1,0.9648336296876108,0.861548202156498,0.9665396158176384,0.9035447676209544,4,1.85,0.2,N2 P1 O4,de-protonated,0,-9999,C20 H37 O4 N2 P1,20,37,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1111,400.201107,400.201108232824,400.20106181111913,1908709,-9999,469982.7,22.63,-1,0.11599595620112144,0.9975615745033684,0,0.598536944702021,0,2.1875,0.5,N1 S1 O8,de-protonated,0,-9999,C16 H35 O8 N1 S1,16,35,8,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1112,400.209202,400.209203231179,400.2091676739891,1772007,-9999,480278.8,20.88,-1,0.0888465150695354,0.9985687231720471,0.9896152299997238,0.994987325903118,0,2.25,0.5,13C1 S1 O8,de-protonated,1,1107,C16 H36 O8 S1 13C1,16,36,8,-9999,-9999,1,1,-9999,-9999,-9999,-9999
1112,400.209202,400.209203231179,400.2089238970891,1772007,-9999,480278.8,20.88,-1,0.6979706678603181,0.9153991347104596,0,0.5492394808262757,5,1.7222222222222223,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H31 O7 N3,18,31,7,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1113,400.24551,400.2455112238009,400.245173060819,1197040.1,-9999,545853.4,13.53,-1,0.8448895941997021,0.8785125860507763,0.9665396158176384,0.9137233979575212,4,1.9473684210526316,0.21052631578947367,13C1 N2 P1 O4,de-protonated,1,1109,C19 H37 O4 N2 P1 13C1,19,37,4,2,1,-9999,1,-9999,-9999,-9999,-9999
1113,400.24551,400.2455112238009,400.2453094064391,1197040.1,-9999,545853.4,13.53,-1,0.5042341710684045,0.954914272635002,0,0.5729485635810012,4,1.8421052631578947,0.3157894736842105,N3 O6,de-protonated,0,-9999,C19 H35 O6 N3,19,35,6,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1114,401.075953,401.0759540550478,401.075920865979,1409728.6,-9999,489942.5,16.25,-1,0.0827500904895321,0.9987582876261414,0,0.5992549725756848,3,1.6923076923076923,0.9230769230769232,S1 O12,de-protonated,0,-9999,C13 H22 O12 S1,13,22,12,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1115,401.11234,401.1123410476537,401.112306375329,2219721.8,-9999,497198,26.61,-1,0.08644044087264001,0.998645143169659,0,0.5991870859017954,2,1.8571428571428572,0.7857142857142857,S1 O11,de-protonated,0,-9999,C14 H26 O11 S1,14,26,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1116,401.127631,401.1276320445464,401.1275625166191,1642445.5,-9999,389651.7,19.22,-1,0.17333121389382358,0.9945634402130352,0,0.5967380641278212,6,1.4444444444444444,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H26 O8 S1,18,26,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1117,401.148769,401.148770040251,401.14869188467907,2809042.8,-9999,462081.6,34.14,-1,0.19482943238369008,0.9931361432532252,0,0.5958816859519351,1,2,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H30 O10 S1,15,30,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1118,401.175942,401.1759430347292,401.17583286393904,1446105.6,-9999,492918.7,16.71,-1,0.27461970818305065,0.9864090708637338,0,0.5918454425182402,14,1,0.15384615384615383,O4,de-protonated,0,-9999,C26 H26 O4,26,26,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1119,401.177061,401.1770620345018,401.1768351855391,5126874,-9999,405693.9,63.78,-1,0.5654587771737697,0.922942885649448,0.8750657094547861,0.9037920151715833,0,2.1875,0.4375,S1 P1 O7,de-protonated,0,-9999,C16 H35 O7 P1 S1,16,35,7,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1120,401.185117,401.1851180328647,401.18507739402907,4042460,-9999,460051.9,49.91,-1,0.10129697731788884,0.9981398731312188,0,0.5988839238787311,0,2.125,0.5625,S1 O9,de-protonated,0,-9999,C16 H34 O9 S1,16,34,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1121,401.207615,401.20761602829293,401.2073474681191,1665505.6,-9999,426769.5,19.52,-1,0.6693799989380618,0.9219155654633696,0,0.5531493392780218,8,1.4583333333333333,0.04166666666666666,S1 P1 O1,de-protonated,0,-9999,C24 H35 O1 P1 S1,24,35,1,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1121,401.207615,401.20761602829293,401.2075441726091,1665505.6,-9999,426769.5,19.52,-1,0.17909853605051695,0.9941967046648296,0,0.5965180227988978,0,2.4285714285714284,0.5,N4 S1 O7,de-protonated,0,-9999,C14 H34 O7 N4 S1,14,34,7,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1122,401.212263,401.21226402734845,401.2122183732891,1311458.8,-9999,502624.3,14.99,-1,0.11379030167199554,0.9976533179501996,0,0.5985919907701197,13,1.1111111111111112,0.1111111111111111,O3,de-protonated,0,-9999,C27 H30 O3,27,30,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1127,402.180492,402.1804928305961,402.18019002060913,1919958.1,-9999,448382.9,22.77,-1,0.7529211892836131,0.9022519236960188,0.8750657094547861,0.8913774379995257,0,2.3333333333333335,0.4666666666666667,13C1 S1 P1 O7,de-protonated,1,1119,C15 H35 O7 P1 S1 13C1,15,35,7,-9999,1,1,1,-9999,-9999,-9999,-9999
1127,402.180492,402.1804928305961,402.18032636622905,1919958.1,-9999,448382.9,22.77,-1,0.41390479877316866,0.969392901956248,0,0.5816357411737487,0,2.2,0.6,N1 S1 O9,de-protonated,0,-9999,C15 H33 O9 N1 S1,15,33,9,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1127,402.180492,402.1804928305961,402.1808156235791,1919958.1,-9999,448382.9,22.77,-1,-0.8026066149194568,0.8896873776354053,0,0.5338124265812432,4,1.8888888888888888,0.05555555555555555,N3 S2 P1 O1,de-protonated,0,-9999,C18 H34 O1 N3 P1 S2,18,34,1,3,1,2,-9999,-9999,-9999,-9999,-9999
1129,402.224956,402.2249568215606,402.2245739615491,1263841.3,-9999,425308,14.38,-1,0.9518563417703988,0.8484042531661222,0,0.5090425518996733,4,1.8333333333333333,0.3888888888888889,N3 O7,de-protonated,0,-9999,C18 H33 O7 N3,18,33,7,3,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1131,403.070691,403.07069164970005,403.0704415623791,1131958,-9999,390465,12.69,-1,0.6204556206327673,0.9325323599807605,0,0.5595194159884562,7,1.25,0.625,S1 O10,de-protonated,0,-9999,C16 H20 O10 S1,16,20,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1131,403.070691,403.07069164970005,403.07093081972914,1131958,-9999,390465,12.69,-1,-0.5933695803952337,0.9381121193538144,0,0.5628672716122887,11,1.105263157894737,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H21 O2 N2 P1 S2,19,21,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1132,403.106866,403.106866642349,403.10682707172913,1468607.1,-9999,516906,17,-1,0.0981641024975416,0.99825305348904,0,0.598951832093424,6,1.411764705882353,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H24 O9 S1,17,24,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1133,403.143455,403.1434556349138,403.1432125810791,1632968.4,-9999,433613.2,19.1,-1,0.602897003016605,0.936174078238234,0,0.5617044469429404,5,1.5555555555555556,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H28 O8 S1,18,28,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1134,403.156754,403.1567546322113,403.1569478938191,1102027.8,-9999,367880.3,12.31,-1,-0.4793706491452927,0.9591611082637608,0,0.5754966649582565,1,2.1538461538461537,0.9230769230769232,N2 O12,de-protonated,0,-9999,C13 H28 O12 N2,13,28,12,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1134,403.156754,403.1567546322113,403.1564348295691,1102027.8,-9999,367880.3,12.31,-1,0.7932470241501874,0.8921018921735545,0,0.5352611353041327,19,0.7692307692307693,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H20 O1 N4,26,20,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1135,403.164465,403.1644656306444,403.1643419491391,2116813.8,-9999,409171.9,25.28,-1,0.30677689568015293,0.9830684668660116,0,0.5898410801196069,0,2.1333333333333333,0.6666666666666666,S1 O10,de-protonated,0,-9999,C15 H32 O10 S1,15,32,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1135,403.164465,403.1644656306444,403.1648312064891,2116813.8,-9999,409171.9,25.28,-1,-0.9067652147271726,0.8614043027881074,0,0.5168425816728645,4,1.8333333333333333,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H33 O2 N2 P1 S2,18,33,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1136,403.174133,403.1741336286797,403.1738578053891,1764304.1,-9999,450910.3,20.78,-1,0.6841298990046147,0.9185819989974212,0,0.5511491993984526,0,2.2,0.6666666666666666,P1 O10,de-protonated,0,-9999,C15 H33 O10 P1,15,33,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1137,403.179615,403.1796156275658,403.1795980904291,1307601.5,-9999,480948,14.94,-1,0.04349708356750683,0.9996567586814756,0,0.5997940552088854,4,1.6842105263157894,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H32 O7 S1,19,32,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1137,403.179615,403.1796156275658,403.1792179679091,1307601.5,-9999,480948,14.94,-1,0.9863099063063082,0.8381865464459661,0,0.5029119278675797,9,1.380952380952381,0.1904761904761905,N2 P1 O4,de-protonated,0,-9999,C21 H29 O4 N2 P1,21,29,4,2,1,-9999,-9999,-9999,-9999,-9999,-9999
1138,403.191598,403.1915986251307,403.191482928399,1438932.5,-9999,503213,16.62,-1,0.2869523205559027,0.985170278312364,0,0.5911021669874185,13,1.0769230769230769,0.15384615384615383,O4,de-protonated,0,-9999,C26 H28 O4,26,28,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1140,403.198277,403.1982776237735,403.1982255350391,1198550.1,-9999,499610.3,13.54,-1,0.1291888978655833,0.9969762437045404,0,0.5981857462227241,3,1.8,0.2,S2 O4,de-protonated,0,-9999,C20 H36 O4 S2,20,36,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999
1141,403.200875,403.2008756232456,403.20121671583905,2572502.8,-9999,456364.3,31.11,-1,-0.8459612207163446,0.8782237980346156,0,0.5269342788207694,3,1.9473684210526316,0.05263157894736842,N2 S2 P1 O1,de-protonated,0,-9999,C19 H37 O1 N2 P1 S2,19,37,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1145,404.159768,404.1597684283903,404.1595909213391,1317576.5,-9999,541383.5,14.7,-1,0.4392003930939421,0.9656045427954189,0,0.5793627256772512,0,2.2142857142857144,0.7142857142857143,N1 S1 O10,de-protonated,0,-9999,C14 H31 O10 N1 S1,14,31,10,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1145,404.159768,404.1597684283903,404.1600801786891,1317576.5,-9999,541383.5,14.7,-1,-0.7713535158353927,0.8976639755176238,0,0.5385983853105742,4,1.8823529411764703,0.1176470588235294,N3 S2 P1 O2,de-protonated,0,-9999,C17 H32 O2 N3 P1 S2,17,32,2,3,1,2,-9999,-9999,-9999,-9999,-9999
1146,404.196205,404.196205420986,404.19646568803904,2469841.8,-9999,462515.1,29.08,-1,-0.6439122434661885,0.9275275378443746,0,0.5565165227066248,3,2,0.05555555555555555,N3 S2 P1 O1,de-protonated,0,-9999,C18 H36 O1 N3 P1 S2,18,36,1,3,1,2,-9999,-9999,-9999,-9999,-9999
1147,405.014418,405.0144182547181,405.0144613141691,2405024.3,-9999,394229.7,28.27,-1,-0.10631583588995686,0.9979511768724078,0,0.5987707061234446,21,0.44,0.08,S1 P1 O2,de-protonated,0,-9999,C25 H11 O2 P1 S1,25,11,2,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1147,405.014418,405.0144182547181,405.0146580186591,2405024.3,-9999,394229.7,28.27,-1,-0.5919883051310746,0.9383908616130816,0,0.5630345169678489,13,0.6666666666666666,0.5333333333333333,N4 S1 O8,de-protonated,0,-9999,C15 H10 O8 N4 S1,15,10,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999
1148,405.049918,405.04991824750425,405.0497061174891,1355433.1,-9999,449403.5,15.17,-1,0.523713539200654,0.9514510901039548,0,0.5708706540623728,7,1.2,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H18 O11 S1,15,18,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1148,405.049918,405.04991824750425,405.0501953748391,1355433.1,-9999,449403.5,15.17,-1,-0.6841802276185854,0.9185705209356728,0,0.5511423125614036,11,1.0555555555555556,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H19 O3 N2 P1 S2,18,19,3,2,1,2,-9999,-9999,-9999,-9999,-9999
1149,405.086245,405.0862452401223,405.08609162683905,2095282.3,-9999,386832.5,24.41,-1,0.3792114477267916,0.9742449083692152,0,0.584546945021529,6,1.375,0.625,S1 O10,de-protonated,0,-9999,C16 H22 O10 S1,16,22,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1149,405.086245,405.0862452401223,405.08658088418906,2095282.3,-9999,386832.5,24.41,-1,-0.828573649660445,0.8828757996171007,0,0.5297254797702604,10,1.2105263157894737,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H23 O2 N2 P1 S2,19,23,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1150,405.095368,405.0953682382684,405.0954745413591,1152948.6,-9999,452271.9,12.64,-1,-0.2624149056168267,0.9875828927382148,0,0.5925497356429289,19,0.6666666666666666,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H18 O2 S1,27,18,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1150,405.095368,405.0953682382684,405.09560748308905,1152948.6,-9999,452271.9,12.64,-1,-0.5905885332460491,0.9386727579658142,0,0.5632036547794885,6,1.4375,0.625,P1 O10,de-protonated,0,-9999,C16 H23 O10 P1,16,23,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1151,405.122704,405.1227042327135,405.12247713618905,1886651.5,-9999,390737.3,21.8,-1,0.560562637861975,0.9445782889624884,0,0.5667469733774931,5,1.5294117647058822,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H26 O9 S1,17,26,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1151,405.122704,405.1227042327135,405.1229663935391,1886651.5,-9999,390737.3,21.8,-1,-0.647114203278774,0.9268320832350564,0,0.5560992499410339,9,1.35,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H27 O1 N2 P1 S2,20,27,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1152,405.159106,405.1591062253163,405.15886264553905,1662916.8,-9999,384585.5,19.01,-1,0.6011957278044384,0.9365221154367674,0,0.5619132692620604,4,1.6666666666666667,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H30 O8 S1,18,30,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1153,405.172098,405.17209822267625,405.1720848940291,1537224,-9999,395722.8,17.44,-1,0.03289626216896226,0.9998036620289114,0,0.5998821972173468,18,0.8461538461538461,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H22 O1 N4,26,22,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1154,405.180205,405.1802052210288,405.18048127094914,1176010,-9999,447417.3,12.93,-1,-0.6813011314478423,0.9192260065855526,0,0.5515356039513316,3,1.9444444444444444,0.1111111111111111,N2 S2 P1 O2,de-protonated,0,-9999,C18 H35 O2 N2 P1 S2,18,35,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1156,405.1955,405.1955002179207,405.1952481548891,2380494,-9999,440499.4,27.97,-1,0.6220779556464526,0.9321913343729554,0,0.5593148006237733,3,1.7894736842105263,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H34 O7 S1,19,34,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1158,406.139156,406.1391560261618,406.13885547644907,1168316.5,-9999,514135.8,12.83,-1,0.7400171362100275,0.9054113551230972,0,0.5432468130738584,0,2.230769230769231,0.8461538461538461,N1 S1 O11,de-protonated,0,-9999,C13 H29 O11 N1 S1,13,29,11,1,-9999,1,-9999,-9999,-9999,-9999,-9999
1158,406.139156,406.1391560261618,406.1393447337991,1168316.5,-9999,514135.8,12.83,-1,-0.4646376661731008,0.9615847030167254,0,0.5769508218100352,4,1.875,0.1875,N3 S2 P1 O3,de-protonated,0,-9999,C16 H30 O3 N3 P1 S2,16,30,3,3,1,2,-9999,-9999,-9999,-9999,-9999
1159,406.202071,406.20207101337695,406.2023819650591,2800076.5,-9999,426591.4,33.2,-1,-0.76550925337751,0.899128128201605,0,0.539476876920963,12,1.16,0.16,N1 O4,de-protonated,0,-9999,C25 H29 O4 N1,25,29,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1159,406.202071,406.20207101337695,406.2017305163791,2800076.5,-9999,426591.4,33.2,-1,0.8382460543232915,0.8802968583663335,0,0.5281781150198,3,1.9411764705882353,0.35294117647058826,N3 S1 O6,de-protonated,0,-9999,C17 H33 O6 N3 S1,17,33,6,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1161,407.065679,407.0656788378844,407.0653561819491,2008743.4,-9999,460592.4,23.32,-1,0.7926391436884721,0.8922579539222653,0,0.5353547723533592,6,1.3333333333333333,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H20 O11 S1,15,20,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1161,407.065679,407.0656788378844,407.0658454392991,2008743.4,-9999,460592.4,23.32,-1,-0.4092738719929492,0.9700636600098036,0,0.5820381960058821,10,1.1666666666666667,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H21 O3 N2 P1 S2,18,21,3,2,1,2,-9999,-9999,-9999,-9999,-9999
1162,407.102025,407.10202483049864,407.1017416912991,2713264.5,-9999,424017.9,32.11,-1,0.6954998482111825,0.9159711910750508,0,0.5495827146450304,5,1.5,0.625,S1 O10,de-protonated,0,-9999,C16 H24 O10 S1,16,24,10,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1162,407.102025,407.10202483049864,407.1022309486491,2713264.5,-9999,424017.9,32.11,-1,-0.5063056274056078,0.9545516416218898,0,0.5727309849731338,9,1.3157894736842106,0.10526315789473684,N2 S2 P1 O2,de-protonated,0,-9999,C19 H25 O2 N2 P1 S2,19,25,2,2,1,2,-9999,-9999,-9999,-9999,-9999
1163,407.111117,407.111116828651,407.1111246058191,1972402.9,-9999,399761.4,22.87,-1,-0.01910330527335957,0.9999337849851024,0,0.5999602709910614,18,0.7407407407407407,0.07407407407407407,S1 O2,de-protonated,0,-9999,C27 H20 O2 S1,27,20,2,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1163,407.111117,407.111116828651,407.1112575475491,1972402.9,-9999,399761.4,22.87,-1,-0.34565219082455384,0.978554632209361,0,0.5871327793256166,5,1.5625,0.625,P1 O10,de-protonated,0,-9999,C16 H25 O10 P1,16,25,10,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1164,407.138438,407.1384378230992,407.1381272006491,3172537.8,-9999,373746.8,37.85,-1,0.7629411970109534,0.8997687268129378,0,0.5398612360877627,4,1.6470588235294117,0.5294117647058824,S1 O9,de-protonated,0,-9999,C17 H28 O9 S1,17,28,9,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1164,407.138438,407.1384378230992,407.1386164579991,3172537.8,-9999,373746.8,37.85,-1,-0.43875695581800833,0.9656727568845512,0,0.5794036541307307,8,1.45,0.05,N2 S2 P1 O1,de-protonated,0,-9999,C20 H29 O1 N2 P1 S2,20,29,1,2,1,2,-9999,-9999,-9999,-9999,-9999
1165,407.14743,407.14742982127194,407.1475101151691,2173116,-9999,441838.6,25.37,-1,-0.19721082693914205,0.9929679192919088,0,0.5957807515751452,17,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,-9999,C28 H24 O1 S1,28,24,1,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1165,407.14743,407.14742982127194,407.1476430568991,2173116,-9999,441838.6,25.37,-1,-0.523730471683829,0.9514480282034942,0,0.5708688169220965,4,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,-9999,C17 H29 O9 P1,17,29,9,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1166,407.151515,407.15151482044183,407.1513494491391,1391805.1,-9999,514777.1,15.62,-1,0.4061666575631676,0.9705097448028024,0,0.5823058468816815,18,0.8,0.08,N4 O2,de-protonated,0,-9999,C25 H20 O2 N4,25,20,2,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1167,407.164379,407.16437881782775,407.1646167312291,1223104.4,-9999,445775.2,13.51,-1,-0.5843174764533511,0.9399285052196348,0,0.5639571031317808,8,1.4,0.25,N2 S1 O5,de-protonated,0,-9999,C20 H28 O5 N2 S1,20,28,5,2,-9999,1,-9999,-9999,-9999,-9999,-9999
1167,407.164379,407.16437881782775,407.16423660870913,1223104.4,-9999,445775.2,13.51,-1,0.34926721414891804,0.9781086829257888,0,0.5868652097554733,13,1.1363636363636365,0.09090909090909093,N4 P1 O2,de-protonated,0,-9999,C22 H25 O2 N4 P1,22,25,2,4,1,-9999,-9999,-9999,-9999,-9999,-9999
1168,407.174823,407.17482281570545,407.1745127099991,2318531,-9999,454095.8,27.19,-1,0.7616039233692729,0.9001016358773185,0,0.540060981526391,3,1.7777777777777777,0.4444444444444444,S1 O8,de-protonated,0,-9999,C18 H32 O8 S1,18,32,8,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1169,407.187919,407.18791881304423,407.1877349584891,2276038.3,-9999,386782.6,26.66,-1,0.4515228219017941,0.963683399195782,0,0.5782100395174692,17,0.9230769230769232,0.03846153846153846,N4 O1,de-protonated,0,-9999,C26 H24 O1 N4,26,24,1,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1170,407.211244,407.2112438083044,407.21089821934913,3533004.3,-9999,429604.9,42.35,-1,0.8486731489282213,0.8774917624970158,0,0.5264950574982095,2,1.894736842105263,0.3684210526315789,S1 O7,de-protonated,0,-9999,C19 H36 O7 S1,19,36,7,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1172,407.247628,407.2476278009109,407.2472837286991,1192661.5,-9999,492345.7,13.13,-1,0.8448729446807245,0.8785170707187291,0,0.5271102424312374,1,2,0.3,S1 O6,de-protonated,0,-9999,C20 H40 O6 S1,20,40,6,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1173,408.181326,408.18132561117545,408.18164652016907,1848258.6,-9999,402153,21.31,-1,-0.7861916290228509,0.8939075337002331,0,0.5363445202201399,12,1.125,0.20833333333333337,N1 O5,de-protonated,0,-9999,C24 H27 O5 N1,24,27,5,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1173,408.181326,408.18132561117545,408.1809950714891,1848258.6,-9999,402153,21.31,-1,0.8097870560417215,0.8878203215092024,0,0.5326921929055214,3,1.9375,0.4375,N3 S1 O7,de-protonated,0,-9999,C16 H31 O7 N3 S1,16,31,7,3,-9999,1,-9999,-9999,-9999,-9999,-9999
1174,408.214618,408.2146176044102,408.21487865738914,1114827.1,-9999,530279.1,12.16,-1,-0.6394989320349791,0.92848128712413,0,0.5570887722744781,6,1.6666666666666667,0.04761904761904761,N3 S2 O1,de-protonated,0,-9999,C21 H35 O1 N3 S2,21,35,1,3,-9999,2,-9999,-9999,-9999,-9999,-9999
1175,408.924603,408.9246024601353,408.924720077069,1355647.9,-9999,432946.6,15.16,-1,-0.2876249050339669,0.9851011994540576,0,0.5910607196724345,13,0.4666666666666667,0.5333333333333333,S2 P1 O8,de-protonated,0,-9999,C15 H7 O8 P1 S2,15,7,8,-9999,1,2,-9999,-9999,-9999,-9999,-9999
1177,409.015263,409.0152624417124,409.0152491605091,15771287,-9999,415809.9,195.1,-1,0.03247116900290849,0.4999043515056934,0.8446892076502734,0.6378182939635254,11,0.8823529411764706,0.4705882352941176,S1 P1 O8,de-protonated,0,-9999,C17 H15 O8 P1 S1,17,15,8,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1178,409.044991,409.04499043567137,409.0446207370591,1415326.6,-9999,440114,15.91,-1,0.9038099842999456,0.8622410217688805,0,0.5173446130613283,6,1.2857142857142858,0.8571428571428571,S1 O12,de-protonated,0,-9999,C14 H18 O12 S1,14,18,12,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1178,409.044991,409.04499043567137,409.0451099944091,1415326.6,-9999,440114,15.91,-1,-0.2922874147302167,0.9846180180304476,0,0.5907708108182685,10,1.1176470588235294,0.2352941176470588,N2 S2 P1 O4,de-protonated,0,-9999,C17 H19 O4 N2 P1 S2,17,19,4,2,1,2,-9999,-9999,-9999,-9999,-9999
1179,409.081346,409.0813454282837,409.08100624640906,2606247.8,-9999,406805.4,30.77,-1,0.8291313199241224,0.8827277177969769,0,0.5296366306781861,5,1.4666666666666666,0.7333333333333333,S1 O11,de-protonated,0,-9999,C15 H22 O11 S1,15,22,11,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999
1179,409.081346,409.0813454282837,409.0814955037591,2606247.8,-9999,406805.4,30.77,-1,-0.3668596037611107,0.9758753193980254,0,0.5855251916388152,9,1.2777777777777777,0.16666666666666666,N2 S2 P1 O3,de-protonated,0,-9999,C18 H23 O3 N2 P1 S2,18,23,3,2,1,2,-9999,-9999,-9999,-9999,-9999
