Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,17O,18O,33S,34S
1314,411.094037,411.0941004561257,411.0944257135791,2282555.8,-9999,556284.7,27.65,-1,-0.7911988901440191,0.8926273428375332,0,0.5355764057025199,22,0.5862068965517241,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H17 O1 P1,29,17,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1314,411.094037,411.0941004561257,411.09415438741905,2282555.8,-9999,556284.7,27.65,-1,-0.1311896380947989,0.9968820083220268,0,0.5981292049932161,8,1.263157894736842,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H24 O6 S2,19,24,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1314,411.094037,411.0941004561257,411.0937742648991,2282555.8,-9999,556284.7,27.65,-1,0.7934715800967583,0.8920442183526952,0,0.5352265310116171,13,1,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H21 O3 N2 P1 S1,21,21,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1315,411.129518,411.1295814743765,411.12967051689907,1146436.5,-9999,431590.1,12.99,-1,-0.21658014237418163,0.9915249118510594,0,0.5949149471106356,8,1.263157894736842,0.5263157894736842,O10,de-protonated,0,-9999,C19 H24 O10,19,24,10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1315,411.129518,411.1295814743765,411.129508325569,1146436.5,-9999,431590.1,12.99,-1,0.1779215697052778,0.9942725099390154,0,0.5965635059634092,3,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,-9999,C14 H29 O4 N4 P1 S2,14,29,4,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1316,411.130423,411.130486474842,411.1305398967691,2260036.8,-9999,546792.6,27.36,-1,-0.12993908734640938,0.9969410782474158,0,0.5981646469484495,7,1.4,0.25,S2 O5,de-protonated,0,-9999,C20 H28 O5 S2,20,28,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1316,411.130423,411.130486474842,411.13015977424914,2260036.8,-9999,546792.6,27.36,-1,0.7946402983810539,0.8917438473425294,0,0.5350463084055176,12,1.1363636363636365,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H25 O2 N2 P1 S1,22,25,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1317,411.165877,411.1659404930789,411.1660560262491,1446989.6,-9999,565928,16.87,-1,-0.28098907629716185,0.9857758766895192,0,0.5914655260137115,7,1.4,0.45,O9,de-protonated,0,-9999,C20 H28 O9,20,28,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1317,411.165877,411.1659404930789,411.16589383491913,1446989.6,-9999,565928,16.87,-1,0.11347769939928788,0.997666178712221,0,0.5985997072273326,2,2.2,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H33 O3 N4 P1 S2,15,33,3,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1318,411.1668,411.1668634935537,411.16692540611905,2515021.8,-9999,577340.7,30.65,-1,-0.15057768894866091,0.9958943490587496,0,0.5975366094352498,6,1.5238095238095235,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H32 O4 S2,21,32,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1318,411.1668,411.1668634935537,411.16654528359913,2515021.8,-9999,577340.7,30.65,-1,0.7739198584232483,0.8970182747034264,0,0.5382109648220559,11,1.2608695652173914,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H29 O1 N2 P1 S1,23,29,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1319,411.202235,411.20229851178067,411.2024415355991,1664086.6,-9999,453670.9,19.67,-1,-0.3478185049642168,0.9782879283725536,0,0.5869727570235322,6,1.5238095238095235,0.380952380952381,O8,de-protonated,0,-9999,C21 H32 O8,21,32,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1319,411.202235,411.20229851178067,411.2022793442691,1664086.6,-9999,453670.9,19.67,-1,0.04661333985371545,0.999605825375202,0,0.5997634952251212,1,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H37 O2 N4 P1 S2,16,37,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1320,411.203185,411.20324851226934,411.2033109154691,2889814.8,-9999,552255.8,35.48,-1,-0.15175753236084066,0.995829892642088,0,0.5974979355852529,5,1.6363636363636365,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H36 O3 S2,22,36,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1321,411.239566,411.23962953098305,411.2396964248191,2313312,-9999,563913.9,28.04,-1,-0.1626638591328326,0.9952104594522272,0,0.5971262756713362,4,1.7391304347826086,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H40 O2 S2,23,40,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1324,412.982648,412.98271242759046,412.98250973656906,6300181,-9999,448699.2,79.47,-1,0.4907980764832046,0.4786167819553755,0.8370420509349343,0.621986889547199,15,0.6111111111111112,0.2222222222222222,N2 S2 P1 O4,de-protonated,0,-9999,C18 H11 O4 N2 P1 S2,18,11,4,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1325,412.9836,412.9836644280802,412.9833578897391,9789973,-9999,533662.5,124.49,-1,0.742253495745858,0.9114489882561596,0.9545051394337648,0.9286714487272016,16,0.375,0.5,N4 S1 O8,de-protonated,0,-9999,C16 H6 O8 N4 S1,16,6,8,4,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1326,413.072381,413.0724454737474,413.0725495626591,1317163.6,-9999,442936,15.19,-1,-0.2519869979796554,0.9885445902654788,0,0.5931267541592873,9,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,-9999,C17 H18 O12,17,18,12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1326,413.072381,413.0724454737474,413.0720364984091,1317163.6,-9999,442936,15.19,-1,0.99008236376787,0.8370533680754232,0,0.5022320208452539,27,0.3333333333333333,0.03333333333333333,N2 O1,de-protonated,0,-9999,C30 H10 O1 N2,30,10,1,2,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1326,413.072381,413.0724454737474,413.07238737132906,1317163.6,-9999,442936,15.19,-1,0.14065916801143374,0.9964164736721608,0,0.5978498842032964,4,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,-9999,C12 H23 O6 N4 P1 S2,12,23,6,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1327,413.073344,413.0734084742428,413.0736902686891,2004011.8,-9999,579253.7,24.05,-1,-0.6821892871943748,0.9190240445970111,0,0.5514144267582067,22,0.5357142857142857,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H15 O2 P1,28,15,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1327,413.073344,413.0734084742428,413.0734189425291,2004011.8,-9999,579253.7,24.05,-1,-0.02534243505172045,0.999883473364304,0,0.5999300840185824,8,1.2222222222222223,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H22 O7 S2,18,22,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1327,413.073344,413.0734084742428,413.07303882000906,2004011.8,-9999,579253.7,24.05,-1,0.8948883102914263,0.8647553363893943,0,0.5188532018336366,13,0.95,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H19 O4 N2 P1 S1,20,19,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1328,413.108734,413.10879849244674,413.10893507200905,1443380.8,-9999,464669.9,16.82,-1,-0.3306139149106469,0.9803620366339864,0,0.5882172219803918,8,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,-9999,C18 H22 O11,18,22,11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1328,413.108734,413.10879849244674,413.10877288067906,1443380.8,-9999,464669.9,16.82,-1,0.06199763685501242,0.9993028075703742,0,0.5995816845422245,3,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,-9999,C13 H27 O5 N4 P1 S2,13,27,5,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1329,413.109698,413.10976249294254,413.11007577803906,2192949,-9999,564197.5,26.49,-1,-0.7583574327843841,0.9009079170414606,0,0.5405447502248764,21,0.6551724137931034,0.03448275862068965,P1 O1,de-protonated,0,-9999,C29 H19 O1 P1,29,19,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1329,413.109698,413.10976249294254,413.1098044518791,2192949,-9999,564197.5,26.49,-1,-0.10156848396495329,0.998129897700831,0,0.5988779386204987,7,1.368421052631579,0.3157894736842105,S2 O6,de-protonated,0,-9999,C19 H26 O6 S2,19,26,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1329,413.109698,413.10976249294254,413.1094243293591,2192949,-9999,564197.5,26.49,-1,0.8185811397806302,0.8855164512612567,0,0.531309870756754,12,1.0952380952380951,0.14285714285714285,N2 S1 P1 O3,de-protonated,0,-9999,C21 H23 O3 N2 P1 S1,21,23,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1330,413.146072,413.1461365116526,413.146189961229,1845310.1,-9999,505616.2,22,-1,-0.1293720665889479,0.9969676762649732,0,0.5981806057589839,6,1.5,0.25,S2 O5,de-protonated,0,-9999,C20 H30 O5 S2,20,30,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1330,413.146072,413.1461365116526,413.1458098387091,1845310.1,-9999,505616.2,22,-1,0.79069649439973,0.8927560726210595,0,0.5356536435726357,11,1.2272727272727273,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H27 O2 N2 P1 S1,22,27,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1331,413.181558,413.1816225299059,413.18170609070904,1295431,-9999,580938.5,14.91,-1,-0.20223742208176787,0.9926062227428378,0,0.5955637336457027,6,1.5,0.45,O9,de-protonated,0,-9999,C20 H30 O9,20,30,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1331,413.181558,413.1816225299059,413.1815438993792,1295431,-9999,580938.5,14.91,-1,0.19030503164422907,0.9934501975374168,0,0.59607011852245,1,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H35 O3 N4 P1 S2,15,35,3,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1332,413.182461,413.1825255303704,413.1825754705791,2183751.3,-9999,559102.1,26.37,-1,-0.1208671701898573,0.9973527493807036,0,0.5984116496284222,5,1.619047619047619,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H34 O4 S2,21,34,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1332,413.182461,413.1825255303704,413.1821953480591,2183751.3,-9999,559102.1,26.37,-1,0.7991203759974586,0.8905892746158857,0,0.5343535647695313,10,1.3478260869565215,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H31 O1 N2 P1 S1,23,31,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1333,413.203963,413.2040275414306,413.2039761647991,1329740.8,-9999,499172,15.35,-1,0.1243372147452564,0.9971987807043652,0,0.5983192684226191,14,1.1071428571428572,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H31 O1 P1,28,31,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1333,413.203963,413.2040275414306,413.20370483863906,1329740.8,-9999,499172,15.35,-1,0.7809774882730529,0.8952339108889696,0,0.5371403465333817,0,2.111111111111111,0.3333333333333333,S2 O6,de-protonated,0,-9999,C18 H38 O6 S2,18,38,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1333,413.203963,413.2040275414306,413.2041728692891,1329740.8,-9999,499172,15.35,-1,-0.35170956159823336,0.9778048851675208,0,0.5866829311005125,6,1.6666666666666667,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H30 O7 N4,18,30,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1334,413.204931,413.20499554192855,413.20504224915913,1987661,-9999,550010.6,23.84,-1,-0.11303644874888497,0.997684272259018,0,0.5986105633554107,5,1.7894736842105263,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H34 O2 N4 S2,19,34,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1335,413.217904,413.2179685486016,413.21809160005904,2129488.3,-9999,435333.2,25.67,-1,-0.2977881655716405,0.9840382912819648,0,0.5904229747691789,5,1.619047619047619,0.380952380952381,O8,de-protonated,0,-9999,C21 H34 O8,21,34,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1335,413.217904,413.2179685486016,413.2179294087291,2129488.3,-9999,435333.2,25.67,-1,0.09471968583736716,0.99837339960022,0,0.5990240397601319,0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,-9999,C16 H39 O2 N4 P1 S2,16,39,2,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1336,413.218863,413.2189275490949,413.218960979929,3186256.5,-9999,495728.4,39.3,-1,-0.08090343693684775,0.49940652844655414,0.8077896627745539,0.6227597821777541,4,1.7272727272727273,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H38 O3 S2,22,38,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1337,413.255231,413.25529556780185,413.25534648927913,1840729.6,-9999,567032.7,21.94,-1,-0.12322037141082406,0.9972488089135172,0,0.5983492853481103,3,1.826086956521739,0.08695652173913043,S2 O2,de-protonated,0,-9999,C23 H42 O2 S2,23,42,2,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1338,413.965668,413.9657329332368,413.9656559396091,1672461,-9999,587166.1,19.3,-1,0.18599037531368287,0.9937429085269236,0,0.596245745116154,16,0.35294117647058826,0.5882352941176471,N1 P1 O10,de-protonated,0,-9999,C17 H6 O10 N1 P1,17,6,10,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1339,413.986932,413.9869969441747,413.9867853076691,1112338.4,-9999,594801.3,12.25,-1,0.5112156066173975,0.9536867144151808,0,0.5722120286491085,11,0.7142857142857143,0.8571428571428571,N1 P1 O12,de-protonated,0,-9999,C14 H10 O12 N1 P1,14,10,12,1,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1339,413.986932,413.9869969441747,413.986712724809,1112338.4,-9999,594801.3,12.25,-1,0.6865422413745466,0.9180310466791916,0.9545051394337648,0.9326206837810208,16,0.4,0.5333333333333333,13C1 N4 S1 O8,de-protonated,1,1325,C15 H6 O8 N4 S1 13C1,15,6,8,4,-9999,1,1,-9999,-9999,-9999,-9999,-9999
1340,415.058064,415.0581294951441,415.05804366015906,1189922.1,-9999,617039.9,13.22,-1,0.2068023650048821,0.9922699759444252,0,0.5953619855666551,17,0.6956521739130435,0.08695652173913043,N2 S2 O2,de-protonated,0,-9999,C23 H16 O2 N2 S2,23,16,2,2,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1340,415.058064,415.0581294951441,415.0581766018891,1189922.1,-9999,617039.9,13.22,-1,-0.11349431876372856,0.9976654958616764,0,0.5985992975170059,4,1.75,0.8333333333333334,N2 S1 P1 O10,de-protonated,0,-9999,C12 H21 O10 N2 P1 S1,12,21,10,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1341,415.088937,415.0890025110246,415.0893403331491,1340458,-9999,576702.3,15.12,-1,-0.8138540108542041,0.8867572116788773,0,0.5320543270073264,21,0.6071428571428571,0.07142857142857142,P1 O2,de-protonated,0,-9999,C28 H17 O2 P1,28,17,2,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1341,415.088937,415.0890025110246,415.08906900698906,1340458,-9999,576702.3,15.12,-1,-0.16019685755645777,0.995354301142144,0,0.5972125806852864,7,1.3333333333333333,0.3888888888888889,S2 O7,de-protonated,0,-9999,C18 H24 O7 S2,18,24,7,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1341,415.088937,415.0890025110246,415.0886888844691,1340458,-9999,576702.3,15.12,-1,0.7555651693443717,0.901599207980088,0,0.5409595247880526,12,1.05,0.2,N2 S1 P1 O4,de-protonated,0,-9999,C20 H21 O4 N2 P1 S1,20,21,4,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1342,415.161687,415.16175254844575,415.16184002568906,1639484.5,-9999,573211.3,18.88,-1,-0.21070636768239065,0.9919765522850024,0,0.5951859313710015,5,1.6,0.25,S2 O5,de-protonated,0,-9999,C20 H32 O5 S2,20,32,5,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1342,415.161687,415.16175254844575,415.16145990316915,1639484.5,-9999,573211.3,18.88,-1,0.7048950947184354,0.9137870732820988,0,0.5482722439692593,10,1.318181818181818,0.09090909090909093,N2 S1 P1 O2,de-protonated,0,-9999,C22 H29 O2 N2 P1 S1,22,29,2,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1343,415.189107,415.1891725625501,415.1891139466791,1109315.5,-9999,399592.2,12.21,-1,0.1411787280617566,0.996389999395918,0,0.5978339996375508,5,1.65,0.35,P1 O7,de-protonated,0,-9999,C20 H33 O7 P1,20,33,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1344,415.190143,415.190208563083,415.18998332654905,2231363.8,-9999,505335.6,26.34,-1,0.5424902887379229,0.948001143429108,0,0.5688006860574647,4,1.761904761904762,0.09523809523809525,S2 P1 O2,de-protonated,0,-9999,C21 H37 O2 P1 S2,21,37,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1344,415.190143,415.190208563083,415.1904513571991,2231363.8,-9999,505335.6,26.34,-1,-0.5847776974824184,0.939836747253938,0,0.5639020483523628,10,1.380952380952381,0.14285714285714285,N4 P1 O3,de-protonated,0,-9999,C21 H29 O3 N4 P1,21,29,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1345,415.197187,415.19725256670625,415.1973561551691,1124933.5,-9999,589148.9,12.4,-1,-0.24949210606766745,0.9887690321804428,0,0.5932614193082656,5,1.6,0.45,O9,de-protonated,0,-9999,C20 H32 O9,20,32,9,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1345,415.197187,415.19725256670625,415.1971939638391,1124933.5,-9999,589148.9,12.4,-1,0.14114466095265732,0.9963917382602818,0,0.5978350429561691,0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,-9999,C15 H37 O3 N4 P1 S2,15,37,3,4,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1346,415.198117,415.1981825671847,415.1982255350391,2223685.8,-9999,536978.3,26.24,-1,-0.1034875675856008,0.9980586301429544,0,0.5988351780857726,4,1.7142857142857142,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H36 O4 S2,21,36,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1346,415.198117,415.1981825671847,415.1978454125191,2223685.8,-9999,536978.3,26.24,-1,0.8120337552962673,0.8872335308925802,0,0.5323401185355481,9,1.434782608695652,0.04347826086956521,N2 S1 P1 O1,de-protonated,0,-9999,C23 H33 O1 N2 P1 S1,23,33,1,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1347,415.219669,415.2197345782706,415.21962622925906,1490507.3,-9999,447826.5,17.01,-1,0.26094385888912913,0.987720862429032,0,0.5926325174574191,13,1.1785714285714286,0.03571428571428571,P1 O1,de-protonated,0,-9999,C28 H33 O1 P1,28,33,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1347,415.219669,415.2197345782706,415.21982293374913,1490507.3,-9999,447826.5,17.01,-1,-0.2127920528606147,0.9918175801587824,0,0.5950905480952694,5,1.7777777777777777,0.3888888888888889,N4 O7,de-protonated,0,-9999,C18 H32 O7 N4,18,32,7,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1348,415.220626,415.22069157876285,415.2206923136192,2308683.5,-9999,525220.1,27.31,-1,-0.00176979694911488,0.99999943166999,0,0.599999659001994,4,1.894736842105263,0.10526315789473684,N4 S2 O2,de-protonated,0,-9999,C19 H36 O2 N4 S2,19,36,2,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1349,415.233612,415.2336775854426,415.2337416645191,1475150.8,-9999,547007.1,16.81,-1,-0.15432049482219193,0.9956881558897964,0,0.5974128935338777,4,1.7142857142857142,0.380952380952381,O8,de-protonated,0,-9999,C21 H36 O8,21,36,8,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1350,415.234582,415.2346475859416,415.23461104438906,2133583,-9999,525795.9,25.11,-1,0.08800218366183038,0.9985957784801434,0,0.599157467088086,3,1.818181818181818,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H40 O3 S2,22,40,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1352,416.193476,416.193542079178,416.1934745072391,1150275.8,-9999,602765.6,12.72,-1,0.1623570358736947,0.9952284677328594,0,0.5971370806397156,4,1.75,0.2,N1 S2 O4,de-protonated,0,-9999,C20 H35 O4 N1 S2,20,35,4,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1355,416.977356,416.9774224823906,416.97742435613907,1367564.6,-9999,499966.6,15.45,-1,-0.0044936449277012,0.999996336041562,0,0.5999978016249372,14,0.6470588235294118,0.29411764705882354,N2 S2 P1 O5,de-protonated,0,-9999,C17 H11 O5 N2 P1 S2,17,11,5,2,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1356,417.047137,417.0472035182846,417.0474755201991,1264670.6,-9999,558983.7,14.16,-1,-0.6522085144921594,0.9257195919540282,0,0.5554317551724169,26,0.36666666666666664,0.03333333333333333,P1 O1,de-protonated,0,-9999,C30 H11 O1 P1,30,11,1,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1356,417.047137,417.0472035182846,417.04720419403907,1264670.6,-9999,558983.7,14.16,-1,-0.00162033084728711,0.9999995236116582,0,0.5999997141669949,12,0.9,0.3,S2 O6,de-protonated,0,-9999,C20 H18 O6 S2,20,18,6,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1356,417.047137,417.0472035182846,417.0468240715191,1264670.6,-9999,558983.7,14.16,-1,0.9098421175270258,0.8605310992432519,0,0.5163186595459511,17,0.6818181818181818,0.13636363636363635,N2 S1 P1 O3,de-protonated,0,-9999,C22 H15 O3 N2 P1 S1,22,15,3,2,1,1,-9999,-9999,-9999,-9999,-9999,-9999
1357,417.168362,417.1684285806403,417.16837850178905,1926205.8,-9999,457714.8,22.49,-1,0.1200446962977207,0.9973886077667068,0,0.5984331646600242,5,1.631578947368421,0.42105263157894735,P1 O8,de-protonated,0,-9999,C19 H31 O8 P1,19,31,8,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1358,417.169365,417.16943158115635,417.16924788165915,3446334,-9999,500389.5,41.64,-1,0.4403476481843936,0.9654277628766488,0,0.5792566577259893,4,1.75,0.15,S2 P1 O3,de-protonated,0,-9999,C20 H35 O3 P1 S2,20,35,3,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1358,417.169365,417.16943158115635,417.1697159123091,3446334,-9999,500389.5,41.64,-1,-0.6815718924020805,0.9191644601334026,0,0.55149867608004155,10,1.35,0.2,N4 P1 O4,de-protonated,0,-9999,C20 H27 O4 N4 P1,20,27,4,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1359,417.199937,417.2000035968819,417.1999568687291,1226309.9,-9999,477557.9,13.67,-1,0.11200421298023784,0.997726325164505,0,0.598635795098703,4,1.8888888888888888,0.16666666666666666,N4 S2 O3,de-protonated,0,-9999,C18 H34 O3 N4 S2,18,34,3,4,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1360,417.204768,417.2048345993669,417.2047640111391,2167367,-9999,469396.1,25.53,-1,0.16919324487371493,0.9948192522577992,0,0.5968915513546794,4,1.75,0.35,P1 O7,de-protonated,0,-9999,C20 H35 O7 P1,20,35,7,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1361,417.20574,417.2058065998669,417.2056333910091,3035719.3,-9999,494008.4,36.47,-1,0.41516423542639935,0.9692092567711906,0,0.5815255540627143,3,1.8571428571428572,0.09523809523809525,S2 P1 O2,de-protonated,0,-9999,C21 H39 O2 P1 S2,21,39,2,-9999,1,2,-9999,-9999,-9999,-9999,-9999,-9999
1361,417.20574,417.2058065998669,417.206101421659,3035719.3,-9999,494008.4,36.47,-1,-0.7066574318462367,0.9133747034735284,0,0.5480248220841171,9,1.4761904761904765,0.14285714285714285,N4 P1 O3,de-protonated,0,-9999,C21 H31 O3 N4 P1,21,31,3,4,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1362,417.210317,417.2103836022212,417.21050429617907,3581512.5,-9999,460279.4,43.34,-1,-0.2892879172765621,0.4924648618911846,0.7939170211058493,0.6130457255770505,8,1.4166666666666667,0.16666666666666666,S1 O4,de-protonated,0,-9999,C24 H34 O4 S1,24,34,4,-9999,-9999,1,-9999,-9999,-9999,-9999,-9999,-9999
1362,417.210317,417.2103836022212,417.2101241736591,3581512.5,-9999,460279.4,43.34,-1,0.6218175137311681,0.46612306629452727,0.7805128205128198,0.5918789679818443,13,1.1923076923076923,0.03846153846153846,N2 P1 O1,de-protonated,0,-9999,C26 H31 O1 N2 P1,26,31,1,2,1,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1364,417.213906,417.21397260406735,417.21387559949903,1282889.4,-9999,393878.3,14.39,-1,0.23250561400463712,0.9902390412124066,0,0.594143424727444,3,1.8095238095238095,0.1904761904761905,S2 O4,de-protonated,0,-9999,C21 H38 O4 S2,21,38,4,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1364,417.213906,417.21397260406735,417.2143436301491,1282889.4,-9999,393878.3,14.39,-1,-0.8892936865368388,0.8663229913135266,0,0.5197937947881159,9,1.4285714285714286,0.23809523809523808,N4 O5,de-protonated,0,-9999,C21 H30 O5 N4,21,30,5,4,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
1365,417.229047,417.2291136118555,417.22913174078906,1574989.3,-9999,542139.7,18.07,-1,-0.0434507854927925,0.9996574888561532,0,0.599794493313692,7,1.52,0.04,S2 O1,de-protonated,0,-9999,C25 H38 O1 S2,25,38,1,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1366,417.250163,417.2502296227172,417.2502611088491,1121874.8,-9999,611255.2,12.36,-1,-0.07546102381036073,0.9989672983528924,0,0.5993803790117354,2,1.9090909090909092,0.13636363636363635,S2 O3,de-protonated,0,-9999,C22 H42 O3 S2,22,42,3,-9999,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
1368,418.172698,418.1727650972514,418.1727390623491,1143104.6,-9999,626106.7,12.62,-1,0.06225872663689447,0.9992969251213504,0,0.5995781550728103,4,1.736842105263158,0.2631578947368421,N1 S2 O5,de-protonated,0,-9999,C19 H33 O5 N1 S2,19,33,5,1,-9999,2,-9999,-9999,-9999,-9999,-9999,-9999
