Index,Mass,Calibrated_Mass,Calculated_Mass,Peak_Height,Peak_Area,Resolving_Power,S_N,Ion_Charge,Error_ppm,Error_Score,Isotopologue_Similarity,Confidence_Score,DBE,HtoC_ratio,OtoC_ratio,Heteroatom_Class,Ion_Type,Is_Isotopologue,Mono_Isotopic_Index,Molecular_Formula,C,H,O,N,P,S,13C,15N,18O,33S,34S
692,361.165685,361.165700849403,361.16566210307906,1166976,-9999,423098.8,14.82,-1,0.1072813060297925,0.9979138355854918,0,0.5987483013512951,8,1.3,0.3,O6,de-protonated,0,-9999,C20 H26 O6,20,26,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
695,361.208584,361.208599843008,361.20841009654913,2304906.8,-9999,560815.2,31.07,-1,0.5253101909663642,0.9511619756380368,0,0.570697185382822,2,2.0588235294117645,0.1176470588235294,N2 S1 P1 O2,de-protonated,0,-9999,C17 H35 O2 N2 P1 S1,17,35,2,2,1,1,-9999,N/A,N/A,-9999,-9999
698,362.139409,362.13942470425013,362.1397817072191,1588338.4,-9999,422397.8,20.83,-1,-0.9858153866910744,0.8383348839497409,0,0.5030009303698445,13,0.9545454545454546,0.18181818181818185,N1 O4,de-protonated,0,-9999,C22 H21 O4 N1,22,21,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
698,362.139409,362.13942470425013,362.1391302585391,1588338.4,-9999,422397.8,20.83,-1,0.8130734472022066,0.88696156660323,0,0.5321769399619379,4,1.7857142857142858,0.42857142857142855,N3 S1 O6,de-protonated,0,-9999,C14 H25 O6 N3 S1,14,25,6,3,-9999,1,-9999,N/A,N/A,-9999,-9999
699,362.149492,362.1495077027471,362.14951549465906,1817716.9,-9999,266916.5,24.11,-1,-0.02151573213714395,0.9999160060807792,0,0.5999496036484675,3,2,0.06666666666666667,N3 S2 P1 O1,de-protonated,0,-9999,C15 H30 O1 N3 P1 S2,15,30,1,3,1,2,-9999,N/A,N/A,-9999,-9999
700,362.152751,362.15276670226126,362.15266886678904,2738293.8,-9999,332331,37.26,-1,0.27014980318660414,0.9868450020305594,0,0.5921070012183356,8,1.368421052631579,0.21052631578947367,N1 P1 O4,de-protonated,0,-9999,C19 H26 O4 N1 P1,19,26,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
701,362.188766,362.1887816968925,362.18905437613904,2037054.6,-9999,384837.7,27.24,-1,-0.7528644040151752,0.9022659222712242,0,0.5413595533627344,7,1.5,0.15,N1 P1 O3,de-protonated,0,-9999,C20 H30 O3 N1 P1,20,30,3,1,1,-9999,-9999,N/A,N/A,-9999,-9999
702,362.189124,362.1891396968391,362.18905437613904,2115454.8,-9999,452202,28.36,-1,0.23556951551976665,0.9899813926430168,0,0.5939888355858101,7,1.5,0.15,N1 P1 O3,de-protonated,0,-9999,C20 H30 O3 N1 P1,20,30,3,1,1,-9999,-9999,N/A,N/A,-9999,-9999
703,362.973073,362.973088579976,362.9733843475591,2279491,-9999,480040,30.15,-1,-0.8148464758263861,0.8864971650166317,0,0.531898299009979,12,0.6,0.4666666666666667,S1 P1 O7,de-protonated,0,-9999,C15 H9 O7 P1 S1,15,9,7,-9999,1,1,-9999,N/A,N/A,-9999,-9999
704,362.973674,362.97368957988647,362.9733843475591,2248259.3,-9999,405437,29.72,-1,0.8409220635458771,0.8795794148250041,0,0.5277476488950025,12,0.6,0.4666666666666667,S1 P1 O7,de-protonated,0,-9999,C15 H9 O7 P1 S1,15,9,7,-9999,1,1,-9999,N/A,N/A,-9999,-9999
706,362.99003,362.99004557744826,362.9903580218891,2436807.3,-9999,293927.2,32.36,-1,-0.8607513504049649,0.874210538954168,0,0.5245263233725008,16,0.4444444444444444,0.16666666666666666,N2 S2 O3,de-protonated,0,-9999,C18 H8 O3 N2 S2,18,8,3,2,-9999,2,-9999,N/A,N/A,-9999,-9999
708,363.148552,363.14856755381743,363.1482979615091,1116527,-9999,369553.5,13.84,-1,0.7423752495251369,0.9048372520307658,0,0.5429023512184594,3,1.75,0.4375,S1 O7,de-protonated,0,-9999,C16 H28 O7 S1,16,28,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
713,363.181454,363.1814695489127,363.1813121675391,1466999.4,-9999,459771.2,18.75,-1,0.4333410566855359,0.966500710075078,0,0.5799004260450468,7,1.4,0.3,O6,de-protonated,0,-9999,C20 H28 O6,20,28,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
716,364.101536,364.1015514117563,364.1012881975891,1027807.2,-9999,580496.5,12.59,-1,0.7229146826373372,0.9095310822227178,0,0.5457186493336307,13,0.9047619047619048,0.14285714285714285,N1 S1 O3,de-protonated,0,-9999,C21 H19 O3 N1 S1,21,19,3,1,-9999,1,-9999,N/A,N/A,-9999,-9999
719,364.132136,364.1321514071948,364.1319334218991,4496999,-9999,344875.7,61.26,-1,0.5986437214036802,0.4685212937441113,0.8370420509349343,0.6159295966204406,8,1.3333333333333333,0.2777777777777778,N1 P1 O5,de-protonated,0,-9999,C18 H24 O5 N1 P1,18,24,5,1,1,-9999,-9999,N/A,N/A,-9999,-9999
721,364.155054,364.1550694037784,364.15543177167905,1505644.8,-9999,443533.2,19.29,-1,-0.9950912963200972,0.8355444733698046,0,0.5013266840218827,12,1.0454545454545454,0.18181818181818185,N1 O4,de-protonated,0,-9999,C22 H23 O4 N1,22,23,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
721,364.155054,364.1550694037784,364.1547803229991,1505644.8,-9999,443533.2,19.29,-1,0.7938404077133032,0.8919494631920336,0,0.5351696779152202,3,1.9285714285714288,0.42857142857142855,N3 S1 O6,de-protonated,0,-9999,C14 H27 O6 N3 S1,14,27,6,3,-9999,1,-9999,N/A,N/A,-9999,-9999
722,364.155633,364.1556484036921,364.15543177167905,1444588.9,-9999,458602.3,18.44,-1,0.5948888693219475,0.9378048715908875,0,0.5626829229545325,12,1.0454545454545454,0.18181818181818185,N1 O4,de-protonated,0,-9999,C22 H23 O4 N1,22,23,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
723,364.165174,364.1651894022698,364.1651655591191,1174127.3,-9999,405723,14.64,-1,0.06547345258414254,0.999222473102666,0,0.5995334838615995,2,2.1333333333333333,0.06666666666666667,N3 S2 P1 O1,de-protonated,0,-9999,C15 H32 O1 N3 P1 S2,15,32,1,3,1,2,-9999,N/A,N/A,-9999,-9999
725,364.16836,364.1683754017949,364.1683189312491,1228016.1,-9999,323934.3,15.4,-1,0.1550671568035326,0.9956464214025774,0,0.5973878528415464,7,1.4736842105263157,0.21052631578947367,N1 P1 O4,de-protonated,0,-9999,C19 H28 O4 N1 P1,19,28,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
726,364.191596,364.1916113983311,364.19181728102905,1441270,-9999,343421.4,18.39,-1,-0.565313903827508,0.9436618972622944,0,0.5661971383573767,11,1.173913043478261,0.13043478260869565,N1 O3,de-protonated,0,-9999,C23 H27 O3 N1,23,27,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
727,364.202938,364.20295339664034,364.2030506703191,6102137,-9999,264424.1,83.78,-1,-0.2670863920075181,0.4935698707097118,0.8077896627745539,0.6192577875356486,11,1.2272727272727273,0.09090909090909093,N3 O2,de-protonated,0,-9999,C22 H27 O2 N3,22,27,2,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
728,364.204663,364.20467839638314,364.2047044405991,1012601.3,-9999,443472.8,12.37,-1,-0.07150982843228335,0.9990725642505772,0,0.5994435385503464,6,1.6,0.15,N1 P1 O3,de-protonated,0,-9999,C20 H32 O3 N1 P1,20,32,3,1,1,-9999,-9999,N/A,N/A,-9999,-9999
729,365.055142,365.0551572696025,365.0552807552691,1017296.9,-9999,311974.8,12.44,-1,-0.3382656631199667,0.97945202430209,0,0.5876712145812539,9,1.1875,0.125,N2 S2 P1 O2,de-protonated,0,-9999,C16 H19 O2 N2 P1 S2,16,19,2,2,1,2,-9999,N/A,N/A,-9999,-9999
730,365.063895,365.06391026829766,365.0641744124391,2043731.1,-9999,526428.2,26.84,-1,-0.7235553635989034,0.909378154534542,0,0.5456268927207252,18,0.5833333333333334,0.08333333333333333,S1 O2,de-protonated,0,-9999,C24 H14 O2 S1,24,14,2,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
731,365.064523,365.0645382682041,365.0641744124391,2707283.3,-9999,431582.4,36.15,-1,0.9966898710799202,0.8350618898073954,0,0.5010371338844372,18,0.5833333333333334,0.08333333333333333,S1 O2,de-protonated,0,-9999,C24 H14 O2 S1,24,14,2,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
731,365.064523,365.0645382682041,365.0643073541691,2707283.3,-9999,431582.4,36.15,-1,0.6325297496692415,0.92997599063241,0,0.557985594379446,5,1.4615384615384617,0.7692307692307693,P1 O10,de-protonated,0,-9999,C13 H19 O10 P1,13,19,10,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
732,365.09133,365.091345264208,365.0911770072691,1467354.1,-9999,353508.3,18.75,-1,0.460862791198938,0.9621944620527224,0,0.5773166772316334,4,1.5714285714285714,0.6428571428571429,S1 O9,de-protonated,0,-9999,C14 H22 O9 S1,14,22,9,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
732,365.09133,365.091345264208,365.0916662646191,1467354.1,-9999,353508.3,18.75,-1,-0.8792323703744794,0.8691245595667335,0,0.5214747357400401,8,1.3529411764705883,0.0588235294117647,N2 S2 P1 O1,de-protonated,0,-9999,C17 H23 O1 N2 P1 S2,17,23,1,2,1,2,-9999,N/A,N/A,-9999,-9999
733,365.091983,365.0919982641106,365.0916662646191,1255002.3,-9999,710569.7,15.77,-1,0.9093592710291364,0.8606682647376587,0,0.5164009588425952,8,1.3529411764705883,0.0588235294117647,N2 S2 P1 O1,de-protonated,0,-9999,C17 H23 O1 N2 P1 S2,17,23,1,2,1,2,-9999,N/A,N/A,-9999,-9999
734,365.127906,365.1279212587556,365.1275625166191,2090083.4,-9999,287849.3,27.49,-1,0.982511793991987,0.839324601761662,0,0.5035947610569972,3,1.7333333333333334,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H26 O8 S1,15,26,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
735,365.138869,365.13888425712133,365.1387959059091,3826022.3,-9999,393097,51.85,-1,0.24196610503186428,0.9894328444800377,0,0.5936597066880225,3,1.8571428571428572,0.5,N2 S1 O7,de-protonated,0,-9999,C14 H26 O7 N2 S1,14,26,7,2,-9999,1,-9999,N/A,N/A,-9999,-9999
736,365.139551,365.1395662570196,365.1394473545891,3698534.5,-9999,402125.3,50.06,-1,0.32563567533026994,0.49047167739060854,0.807789662774554,0.6173988715441867,12,1,0.2272727272727273,O5,de-protonated,0,-9999,C22 H22 O5,22,22,5,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
738,365.159293,365.1593082540767,365.15954515144904,1157739.4,-9999,484581.3,14.41,-1,-0.6487503216225454,0.926475594618064,0,0.5558853567708384,3,2.076923076923077,0.4615384615384616,N4 P1 O6,de-protonated,0,-9999,C13 H27 O6 N4 P1,13,27,6,4,1,-9999,-9999,N/A,N/A,-9999,-9999
739,365.163953,365.16396825338205,365.1639480259691,1153900.6,-9999,547430,14.35,-1,0.05539268887287701,0.999443406882332,0,0.5996660441293993,2,1.875,0.4375,S1 O7,de-protonated,0,-9999,C16 H30 O7 S1,16,30,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
746,366.134069,366.134084108767,366.13404487810914,1048660,-9999,383358.3,12.87,-1,0.10714834766577488,0.9979189979480524,0,0.5987513987688314,3,1.9230769230769231,0.5384615384615384,N3 S1 O7,de-protonated,0,-9999,C13 H25 O7 N3 S1,13,25,7,3,-9999,1,-9999,N/A,N/A,-9999,-9999
747,366.13474,366.1347551086671,366.1346963267891,1394788.3,-9999,368543.1,17.73,-1,0.1605471390725145,0.995334010169931,0,0.5972004061019586,12,1,0.23809523809523808,N1 O5,de-protonated,0,-9999,C21 H21 O5 N1,21,21,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
748,366.147563,366.14757810675553,366.14758348635905,1230567.5,-9999,294079.7,15.43,-1,-0.01469244579067545,0.999960831808734,0,0.5999764990852403,7,1.4444444444444444,0.2777777777777778,N1 P1 O5,de-protonated,0,-9999,C18 H26 O5 N1 P1,18,26,5,1,1,-9999,-9999,N/A,N/A,-9999,-9999
749,366.183765,366.1837801013589,366.18396899570905,3399152.8,-9999,234280.1,45.85,-1,-0.5158454934334097,0.9528642088027232,0,0.5717185252816339,6,1.5789473684210529,0.21052631578947367,N1 P1 O4,de-protonated,0,-9999,C19 H30 O4 N1 P1,19,30,4,1,1,-9999,-9999,N/A,N/A,-9999,-9999
750,367.03093,367.0309449750722,367.0306847497091,1192010,-9999,589387.9,14.88,-1,0.7090016554610835,0.9128248717741632,0,0.5476949230644979,10,0.8,0.7333333333333333,O11,de-protonated,0,-9999,C15 H12 O11,15,12,11,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
750,367.03093,367.0309449750722,367.03117400705906,1192010,-9999,589387.9,14.88,-1,-0.6240123539415694,0.931783710755489,0,0.5590702264532934,14,0.7222222222222222,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H13 O3 N2 P1 S1,18,13,3,2,1,1,-9999,N/A,N/A,-9999,-9999
751,367.031628,367.0316429749682,367.03182545573907,1739338.1,-9999,381712.8,22.56,-1,-0.497179694599987,0.9561391002772353,0,0.5736834601663411,23,0.34615384615384615,0.03846153846153846,P1 O1,de-protonated,0,-9999,C26 H9 O1 P1,26,9,1,-9999,1,-9999,-9999,N/A,N/A,-9999,-9999
751,367.031628,367.0316429749682,367.0315541295791,1739338.1,-9999,381712.8,22.56,-1,0.24206471647185357,0.989424275313404,0,0.5936545651880424,9,1,0.375,S2 O6,de-protonated,0,-9999,C16 H16 O6 S2,16,16,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
752,367.07064,367.07065496915266,367.0704415623791,1282068.3,-9999,452861.7,16.14,-1,0.5813782571924306,0.9405130271975662,0,0.5643078163185398,4,1.5384615384615383,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H20 O10 S1,13,20,10,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
752,367.07064,367.07065496915266,367.07093081972914,1282068.3,-9999,452861.7,16.14,-1,-0.7514912059909437,0.902604184463574,0,0.5415625106781444,8,1.3125,0.125,N2 S2 P1 O2,de-protonated,0,-9999,C16 H21 O2 N2 P1 S2,16,21,2,2,1,2,-9999,N/A,N/A,-9999,-9999
753,367.07124,367.0712549690632,367.07093081972914,1305300.4,-9999,407016,16.47,-1,0.8830700195696836,0.868058662891923,0,0.5208351977351537,8,1.3125,0.125,N2 S2 P1 O2,de-protonated,0,-9999,C16 H21 O2 N2 P1 S2,16,21,2,2,1,2,-9999,N/A,N/A,-9999,-9999
754,367.107362,367.1073769636785,367.1073163290791,2508637.8,-9999,241194.9,33.35,-1,0.1651685944097681,0.9950621905120226,0,0.5970373143072135,7,1.4705882352941178,0.0588235294117647,N2 S2 P1 O1,de-protonated,0,-9999,C17 H25 O1 N2 P1 S2,17,25,1,2,1,2,-9999,N/A,N/A,-9999,-9999
756,367.179599,367.1796139529102,367.1795980904291,1150852.3,-9999,344896.9,14.3,-1,0.04320087796116462,0.9996614167718176,0,0.5997968500630905,1,2,0.4375,S1 O7,de-protonated,0,-9999,C16 H32 O7 S1,16,32,7,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
758,367.210425,367.2104399483149,367.2101103730091,1159864.1,-9999,449319.7,14.43,-1,0.8975115239865445,0.8640178900904514,0,0.5184107340542708,9,1.3333333333333333,0.04166666666666666,S1 O1,de-protonated,0,-9999,C24 H32 O1 S1,24,32,1,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
759,367.211235,367.21124994819417,367.211580725259,1391992.4,-9999,369149.2,17.69,-1,-0.9007805915318152,0.863096742778025,0,0.5178580456668149,1,2.357142857142857,0.35714285714285715,N4 P1 O5,de-protonated,0,-9999,C14 H33 O5 N4 P1,14,33,5,4,1,-9999,-9999,N/A,N/A,-9999,-9999
763,368.149922,368.14993680826433,368.1496949425691,1049962.5,-9999,321964.3,12.88,-1,0.6569764922761198,0.9246716852837098,0,0.5548030111702259,2,2.076923076923077,0.5384615384615384,N3 S1 O7,de-protonated,0,-9999,C13 H27 O7 N3 S1,13,27,7,3,-9999,1,-9999,N/A,N/A,-9999,-9999
764,368.18056,368.18057480369714,368.1802072251491,1117810.4,-9999,615505.8,13.84,-1,0.998365856782835,0.8345554053822173,0,0.5007332432293303,10,1.2857142857142858,0.04761904761904761,N3 S1 O1,de-protonated,0,-9999,C21 H27 O1 N3 S1,21,27,1,3,-9999,1,-9999,N/A,N/A,-9999,-9999
766,368.186006,368.1860208028853,368.1860804519191,1293555.8,-9999,501882.2,16.3,-1,-0.16200784594562778,0.9952489216559144,0,0.5971493529935485,1,2.2142857142857144,0.42857142857142855,N3 S1 O6,de-protonated,0,-9999,C14 H31 O6 N3 S1,14,31,6,3,-9999,1,-9999,N/A,N/A,-9999,-9999
767,368.186827,368.1868418027629,368.18673190059906,1422964,-9999,320197.1,18.12,-1,0.2984957205685115,0.9839629622340024,0,0.5903777773404014,10,1.2272727272727273,0.18181818181818185,N1 O4,de-protonated,0,-9999,C22 H27 O4 N1,22,27,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
769,368.222383,368.2223977974626,368.2224659612691,1074045.3,-9999,441287.1,13.22,-1,-0.18511582761166703,0.9938014309601668,0,0.5962808585761,0,2.3333333333333335,0.3333333333333333,N3 S1 O5,de-protonated,0,-9999,C15 H35 O5 N3 S1,15,35,5,3,-9999,1,-9999,N/A,N/A,-9999,-9999
770,368.223269,368.2232837973305,368.2231174099491,1092157.5,-9999,338040,13.48,-1,0.4518656584315942,0.9636292443103052,0,0.578177546586183,9,1.3478260869565215,0.13043478260869565,N1 O3,de-protonated,0,-9999,C23 H31 O3 N1,23,31,3,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
771,369.043365,369.04337967507894,369.0434527681991,1594706.1,-9999,447283.4,20.52,-1,-0.19806101310770857,0.9929073732557804,0,0.5957444239534683,18,0.5238095238095238,0.14285714285714285,N2 P1 O3,de-protonated,0,-9999,C21 H11 O3 N2 P1,21,11,3,2,1,-9999,-9999,N/A,N/A,-9999,-9999
771,369.043365,369.04337967507894,369.0431814420391,1594706.1,-9999,447283.4,20.52,-1,0.5371540508200882,0.9489926728492382,0,0.5693956037095429,4,1.6363636363636365,0.7272727272727273,N2 S2 O8,de-protonated,0,-9999,C11 H18 O8 N2 S2,11,18,8,2,-9999,2,-9999,N/A,N/A,-9999,-9999
772,369.045235,369.0452496748002,369.0451703012391,1911634.5,-9999,533517.3,24.97,-1,0.21507817318200775,0.9916415616891364,0,0.5949849370134819,18,0.5,0.1,N4 S1 O2,de-protonated,0,-9999,C20 H10 O2 N4 S1,20,10,2,4,-9999,1,-9999,N/A,N/A,-9999,-9999
773,369.047063,369.0470776745277,369.04720419403907,21738324,-9999,254871,303.16,-1,-0.34282744840454205,0.6159722880957063,0.8842232959226872,0.7232726912264986,8,1.125,0.375,S2 O6,de-protonated,0,-9999,C16 H18 O6 S2,16,18,6,-9999,-9999,2,-9999,N/A,N/A,-9999,-9999
773,369.047063,369.0470776745277,369.0468240715191,21738324,-9999,254871,303.16,-1,0.6871838262102569,0.9713129445803582,0.92808176871858,0.9540204742356468,13,0.8333333333333334,0.16666666666666666,N2 S1 P1 O3,de-protonated,0,-9999,C18 H15 O3 N2 P1 S1,18,15,3,2,1,1,-9999,N/A,N/A,-9999,-9999
774,369.050696,369.05071067398615,369.0508468235191,1148244,-9999,369383,14.26,-1,-0.3689180885217608,0.9756071663360328,0,0.5853642998016196,17,0.6521739130434783,0.04347826086956521,S1 P1 O1,de-protonated,0,-9999,C23 H15 O1 P1 S1,23,15,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999
774,369.050696,369.05071067398615,369.0510435280091,1148244,-9999,369383,14.26,-1,-0.9019186607550648,0.8627755066143352,0,0.5176653039686011,9,1.0769230769230769,0.5384615384615384,N4 S1 O7,de-protonated,0,-9999,C13 H14 O7 N4 S1,13,14,7,4,-9999,1,-9999,N/A,N/A,-9999,-9999
775,369.086718,369.0867326686164,369.0865808841891,2224221.3,-9999,397041.2,29.36,-1,0.4112434185393839,0.9697792503272278,0,0.5818675501963366,7,1.4375,0.125,N2 S2 P1 O2,de-protonated,0,-9999,C16 H23 O2 N2 P1 S2,16,23,2,2,1,2,-9999,N/A,N/A,-9999,-9999
776,369.122893,369.1229076632237,369.1229663935391,2741606.8,-9999,243364.3,36.62,-1,-0.15910772492933842,0.9954171114826572,0,0.5972502668895943,6,1.588235294117647,0.0588235294117647,N2 S2 P1 O1,de-protonated,0,-9999,C17 H27 O1 N2 P1 S2,17,27,1,2,1,2,-9999,N/A,N/A,-9999,-9999
777,369.158981,369.1589956578441,369.15886264553905,1854064.1,-9999,480378.9,24.16,-1,0.3603118292148259,0.9767187829206708,0,0.5860312697524025,1,2,0.5333333333333333,S1 O8,de-protonated,0,-9999,C15 H30 O8 S1,15,30,8,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
779,369.181359,369.1813736545082,369.1813294241191,3090038,-9999,423551.7,41.5,-1,0.11980667921836365,0.9973989394436086,0,0.5984393636661651,1,2.3076923076923075,0.4615384615384616,N4 S1 O6,de-protonated,0,-9999,C13 H30 O6 N4 S1,13,30,6,4,-9999,1,-9999,N/A,N/A,-9999,-9999
780,369.182038,369.182052654407,369.18198087279904,4188534,-9999,374397,56.92,-1,0.19443421318041157,0.4965819334565255,0.8149093904448101,0.6239129162518393,10,1.238095238095238,0.1904761904761905,N2 O4,de-protonated,0,-9999,C21 H26 O4 N2,21,26,4,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
782,369.217654,369.21766864909773,369.2177149334691,1092223.4,-9999,656530.3,13.47,-1,-0.12535793785850985,0.9971526655586382,0,0.5982915993351829,0,2.4285714285714284,0.35714285714285715,N4 S1 O5,de-protonated,0,-9999,C14 H34 O5 N4 S1,14,34,5,4,-9999,1,-9999,N/A,N/A,-9999,-9999
783,369.21833,369.21834464899695,369.2183663821491,1450879.5,-9999,323357.1,18.51,-1,-0.05886259766963433,0.9993715131916664,0,0.5996229079149998,9,1.3636363636363635,0.13636363636363635,N2 O3,de-protonated,0,-9999,C22 H30 O3 N2,22,30,3,2,-9999,-9999,-9999,N/A,N/A,-9999,-9999
786,370.050219,370.0502335249875,370.05055902910914,2206936.3,-9999,241053.2,29.11,-1,-0.8796206726115297,0.5793445742538406,0.8842232959226872,0.7012960629213792,8,1.2,0.4,13C1 S2 O6,de-protonated,1,773,C15 H18 O6 S2 13C1,15,18,6,-9999,-9999,2,1,N/A,N/A,-9999,-9999
786,370.050219,370.0502335249875,370.0501789065891,2206936.3,-9999,241053.2,29.11,-1,0.14759727601173647,0.997369846413148,0.92808176871858,0.9696546153353208,13,0.8823529411764706,0.17647058823529413,13C1 N2 S1 P1 O3,de-protonated,1,773,C17 H15 O3 N2 P1 S1 13C1,17,15,3,2,1,1,1,N/A,N/A,-9999,-9999
786,370.050219,370.0502335249875,370.0503152522091,2206936.3,-9999,241053.2,29.11,-1,-0.22085434930209108,0.9911885921092146,0,0.5947131552655287,13,0.7647058823529411,0.29411764705882354,N3 S1 O5,de-protonated,0,-9999,C17 H13 O5 N3 S1,17,13,5,3,-9999,1,-9999,N/A,N/A,-9999,-9999
788,370.162295,370.1623095082803,370.1619737037091,2176117.5,-9999,464802.6,28.68,-1,0.9071827876685437,0.8612859200983798,0,0.5167715520590278,6,1.5625,0.4375,N3 O7,de-protonated,0,-9999,C16 H25 O7 N3,16,25,7,3,-9999,-9999,-9999,N/A,N/A,-9999,-9999
789,370.165979,370.1659935077311,370.1659964557091,30454902,-9999,265617.9,425.45,-1,-0.00796393510948001,0.9987170464954276,0.9500966661647904,0.9792688943631728,10,1.1904761904761905,0.23809523809523808,N1 O5,de-protonated,0,-9999,C21 H25 O5 N1,21,25,5,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
790,370.202288,370.20230250231856,370.2023819650591,2131840,-9999,350647.3,28.06,-1,-0.2146467564796334,0.9916749199466957,0,0.5950049519680173,9,1.318181818181818,0.18181818181818185,N1 O4,de-protonated,0,-9999,C22 H29 O4 N1,22,29,4,1,-9999,-9999,-9999,N/A,N/A,-9999,-9999
792,371.042605,371.0426193770527,371.0426199011192,1970780,-9999,267934.7,25.32,-1,-0.00141241585465682,0.998684742218932,0.92808176871858,0.9704435528187912,13,0.8333333333333334,0.16666666666666666,N2 34S1 P1 O3,de-protonated,1,773,C18 H15 O3 N2 P1 34S1,18,15,3,2,1,-9999,-9999,N/A,N/A,-9999,1
793,371.065616,371.0656303736224,371.0653561819491,1136226.1,-9999,510209.4,13.83,-1,0.7389309423772983,0.905675306129107,0,0.5434051836774642,3,1.6666666666666667,0.9166666666666666,S1 O11,de-protonated,0,-9999,C12 H20 O11 S1,12,20,11,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
793,371.065616,371.0656303736224,371.0658454392991,1136226.1,-9999,510209.4,13.83,-1,-0.5795889850401617,0.940867593013265,0,0.5645205558079589,7,1.4,0.2,N2 S2 P1 O3,de-protonated,0,-9999,C15 H21 O3 N2 P1 S2,15,21,3,2,1,2,-9999,N/A,N/A,-9999,-9999
794,371.065967,371.06598137357014,371.0658454392991,1097538.1,-9999,413271.4,13.29,-1,0.3663346348279404,0.9759434772626264,0,0.5855660863575758,7,1.4,0.2,N2 S2 P1 O3,de-protonated,0,-9999,C15 H21 O3 N2 P1 S2,15,21,3,2,1,2,-9999,N/A,N/A,-9999,-9999
795,371.101769,371.1017833682331,371.1017416912991,1684587.6,-9999,514009.3,21.38,-1,0.11230595115125971,0.9977140721823936,0,0.5986284433094361,2,1.8461538461538465,0.7692307692307693,S1 O10,de-protonated,0,-9999,C13 H24 O10 S1,13,24,10,-9999,-9999,1,-9999,N/A,N/A,-9999,-9999
796,371.102356,371.1023703681456,371.1022309486491,2067307.8,-9999,408636.8,26.65,-1,0.3756902677832966,0.9747149164694768,0,0.5848289498816861,6,1.5625,0.125,N2 S2 P1 O2,de-protonated,0,-9999,C16 H25 O2 N2 P1 S2,16,25,2,2,1,2,-9999,N/A,N/A,-9999,-9999
797,371.1388,371.13881436271294,371.13861645799903,1684789.3,-9999,255498.4,21.38,-1,0.5332366537035892,0.9497149798775396,0,0.5698289879265237,5,1.7058823529411764,0.0588235294117647,N2 S2 P1 O1,de-protonated,0,-9999,C17 H29 O1 N2 P1 S2,17,29,1,2,1,2,-9999,N/A,N/A,-9999,-9999
798,371.149877,371.1498913610617,371.1500120386191,1586552.3,-9999,314540.1,20.03,-1,-0.3251449642361302,0.9810001969763916,0,0.5886001181858349,10,1.1428571428571428,0.2857142857142857,O6,de-protonated,0,-9999,C21 H24 O6,21,24,6,-9999,-9999,-9999,-9999,N/A,N/A,-9999,-9999
799,371.160655,371.160669359455,371.1603972747391,2240379,-9999,440686.3,29.03,-1,0.7330650519299977,0.907095367737749,0,0.5442572206426494,9,1.318181818181818,0.04545454545454545,S1 P1 O1,de-protonated,0,-9999,C22 H29 O1 P1 S1,22,29,1,-9999,1,1,-9999,N/A,N/A,-9999,-9999
799,371.160655,371.160669359455,371.1605939792291,2240379,-9999,440686.3,29.03,-1,0.2030932894649165,0.9925437438765868,0,0.5955262463259521,1,2.3333333333333335,0.5833333333333334,N4 S1 O7,de-protonated,0,-9999,C12 H28 O7 N4 S1,12,28,7,4,-9999,1,-9999,N/A,N/A,-9999,-9999
